,36
688,3
689,-10
690,-16
691,-24
692,-24
693,-18
694,-18
695,-11
696,-11
697,-11
698,-15
699,-17
700,-27
701,-33
702,-39
703,-41
704,-42
705,-27
706,-15
707,-4
708,-6
709,-24
710,-51
711,-75
712,-86
713,-81
714,-71
715,-58
716,-57
717,-64
718,-67
719,-69
720,-73
721,-84
722,-82
723,-74
724,-60
725,-48
726,-43
727,-44
728,-68
729,-81
730,-95
731,-99
732,-104
733,-98
734,-91
735,-77
736,-67
737,-57
738,-60
739,-66
740,-67
741,-68
742,-63
743,-62
744,-66
745,-65
746,-61
747,-55
748,-55
749,-45
750,-40
751,-33
752,-27
753,-15
754,5
755,8
756,-9
757,-24
758,-45
759,-59
760,-52
761,-40
762,-28
763,-46
764,-53
765,-42
766,-25
767,-11
768,1
769,6
770,16
771,29
772,33
773,25
774,17
775,11
776,6
777,0
778,-10
779,-25
780,-45
781,-65
782,-91
783,-121
784,-143
785,-148
786,-135
787,-118
788,-96
789,-86
790,-71
791,-60
792,-46
793,-32
794,-31
795,-30
796,-41
797,-46
798,-55
799,-40
800,-23
801,-22
802,-29
803,-43
804,-59
805,-66
806,-73
807,-66
808,-69
809,-59
810,-55
811,-53
812,-49
813,-51
814,-56
815,-59
816,-61
817,-69
818,-75
819,-66
820,-50
821,-42
822,-42
823,-49
824,-53
825,-55
826,-39
827,-29
828,-25
829,-13
830,7
831,20
832,28
833,34
834,35
835,32
836,27
837,17
838,1
839,-13
840,-16
841,-10
842,-2
843,-18
844,-32
845,-61
846,-63
847,-56
848,-52
849,-64
850,-80
851,-85
852,-90
853,-86
854,-84
855,-82
856,-83
857,-95
858,-109
859,-123
860,-122
861,-118
862,-106
863,-100
864,-99
865,-90
866,-81
867,-61
868,-36
869,-27
870,-32
871,-35
872,-36
873,-42
874,-55
875,-69
876,-69
877,-52
878,-23
879,3
880,16
881,27
882,27
883,25
884,13
885,3
886,-12
887,-31
888,-47
889,-64
890,-77
891,-89
892,-103
893,-103
894,-104
895,-97
896,-91
897,-109
898,-113
899,-101
900,-78
901,-68
902,-66
903,-69
904,-46
905,-20
906,4
907,4
908,0
909,2
910,14
911,23
912,29
913,35
914,34
915,37
916,30
917,31
918,30
919,29
920,13
921,-14
922,-43
923,-52
924,-50
925,-45
926,-61
927,-80
928,-96
929,-90
930,-66
931,-40
932,-39
933,-47
934,-72
935,-99
936,-122
937,-128
938,-121
939,-114
940,-95
941,-80
942,-63
943,-60
944,-59
945,-57
946,-60
947,-62
948,-54
949,-47
950,-40
951,-27
952,-5
953,7
954,6
955,-3
956,-12
957,-9
958,-8
959,-4
960,-6
961,-8
962,-4
963,-5
964,-14
965,-17
966,-26
967,-26
968,-29
969,-28
970,-33
971,-42
972,-40
973,-44
974,-54
975,-52
976,-34
977,-14
978,6
979,28
980,41
981,49
982,54
983,52
984,44
985,39
986,48
987,55
988,52
989,46
990,38
991,30
992,24
993,19
994,14
995,8
996,3
997,5
998,-4
999,-5
1000,-2
1001,0
1002,1
1003,2
1004,0
1005,-11
1006,-20
1007,-24
1008,-40
1009,-63
1010,-90
1011,-115
1012,-125
1013,-121
1014,-108
1015,-99
1016,-95
1017,-96
1018,-98
1019,-106
1020,-116
1021,-109
1022,-113
1023,-99
1024,-70
1025,-38
1026,-18
1027,-13
1028,-24
1029,-32
1030,-35
1031,-29
1032,-28
1033,-25
1034,-28
1035,-20
1036,-8
1037,-1
1038,11
1039,21
1040,30
1041,38
1042,43
1043,40
1044,33
1045,28
1046,17
1047,11
1048,7
1049,-1
1050,-9
1051,-22
1052,-25
1053,-33
1054,-48
1055,-48
1056,-40
1057,-21
1058,-12
1059,-17
1060,-23
1061,-33
1062,-33
1063,-26
1064,-22
1065,-10
1066,3
1067,16
1068,25
1069,35
1070,39
1071,40
1072,38
1073,33
1074,24
1075,13
1076,-20
1077,-35
1078,-47
1079,-32
1080,-27
1081,-53
1082,-98
1083,-119
1084,-117
1085,-100
1086,-90
1087,-89
1088,-71
1089,-45
1090,-11
1091,6
1092,19
1093,30
1094,38
1095,40
1096,38
1097,34
1098,31
1099,22
1100,16
1101,9
1102,2
1103,-7
1104,-14
1105,-21
1106,-23
1107,-35
1108,-35
1109,-42
1110,-44
1111,-44
1112,-36
1113,-35
1114,-37
1115,-35
1116,-36
1117,-39
1118,-42
1119,-40
1120,-47
1121,-47
1122,-45
1123,-44
1124,-47
1125,-51
1126,-47
1127,-52
1128,-49
1129,-52
1130,-57
1131,-57
1132,-57
1133,-58
1134,-63
1135,-60
1136,-54
1137,-58
1138,-58
1139,-55
1140,-46
1141,-35
1142,-29
1143,-33
1144,-39
1145,-55
1146,-68
1147,-76
1148,-78
1149,-72
1150,-65
1151,-57
1152,-47
1153,-35
1154,-22
1155,-22
1156,-16
1157,-20
1158,-22
1159,-22
1160,-18
1161,-13
1162,-17
1163,-14
1164,-10
1165,-8
1166,-13
1167,-22
1168,-33
1169,-40
1170,-47
1171,-47
1172,-55
1173,-54
1174,-42
1175,-36
1176,-28
1177,-25
1178,-17
1179,-9
1180,2
1181,13
1182,8
1183,2
1184,-10
1185,-21
1186,-28
1187,-41
1188,-49
1189,-60
1190,-65
1191,-71
1192,-66
1193,-69
1194,-66
1195,-60
1196,-53
1197,-47
1198,-48
1199,-51
1200,-59
1201,-64
1202,-67
1203,-72
1204,-73
1205,-70
1206,-72
1207,-75
1208,-83
1209,-90
1210,-93
1211,-91
1212,-90
1213,-91
1214,-95
1215,-92
1216,-92
1217,-93
1218,-97
1219,-91
1220,-88
1221,-90
1222,-85
1223,-81
1224,-75
1225,-70
1226,-66
1227,-61
1228,-52
1229,-49
1230,-45
1231,-49
1232,-47
1233,-38
1234,-27
1235,-21
1236,-21
1237,-19
1238,-18
1239,-22
1240,-24
1241,-30
1242,-32
1243,-34
1244,-34
1245,-46
1246,-54
1247,-60
1248,-76
1249,-88
1250,-100
1251,-106
1252,-117
1253,-118
1254,-111
1255,-109
1256,-106
1257,-106
1258,-104
1259,-97
1260,-92
1261,-93
1262,-91
1263,-92
1264,-91
1265,-94
1266,-99
1267,-99
1268,-104
1269,-105
1270,-103
1271,-90
1272,-72
1273,-58
1274,-39
1275,-32
1276,-30
1277,-30
1278,-32
1279,-37
1280,-36
1281,-30
1282,-25
1283,-16
1284,-20
1285,-17
1286,-21
1287,-27
1288,-30
1289,-37
1290,-38
1291,-43
1292,-36
1293,-31
1294,-25
1295,-14
1296,-13
1297,-15
1298,-18
1299,-17
1300,-9
1301,2
1302,16
1303,29
1304,30
1305,28
1306,23
1307,21
1308,20
1309,17
1310,15
1311,13
1312,18
1313,27
1314,27
1315,27
1316,25
1317,20
1318,15
1319,10
1320,4
1321,-4
1322,-3
1323,-5
1324,-8
1325,-16
1326,-19
1327,-28
1328,-36
1329,-50
1330,-59
1331,-66
1332,-82
1333,-99
1334,-112
1335,-122
1336,-119
1337,-109
1338,-96
1339,-89
1340,-77
1341,-55
1342,-34
1343,-20
1344,-11
1345,-11
1346,-9
1347,-4
1348,1
1349,3
1350,2
1351,6
1352,5
1353,5
1354,7
1355,0
1356,-3
1357,-10
1358,-15
1359,-9
1360,-8
1361,-6
1362,-6
1363,-3
1364,4
1365,2
1366,-6
1367,-21
1368,-32
1369,-41
1370,-41
1371,-32
1372,-28
1373,-32
1374,-25
1375,-31
1376,-33
1377,-32
1378,-36
1379,-29
1380,-28
1381,-21
1382,-17
1383,-17
1384,-17
1385,-22
1386,-15
1387,-4
1388,10
1389,12
1390,-8
1391,-27
1392,-38
1393,-24
1394,-11
1395,-1
1396,7
1397,18
1398,26
1399,37
1400,49
1401,53
1402,58
1403,57
1404,47
1405,22
1406,-1
1407,-34
1408,-61
1409,-76
1410,-90
1411,-104
1412,-114
1413,-114
1414,-108
1415,-102
1416,-91
1417,-78
1418,-70
1419,-58
1420,-42
1421,-32
1422,-24
1423,-16
1424,-5
1425,0
1426,7
1427,17
1428,23
1429,28
1430,32
1431,35
1432,33
1433,32
1434,30
1435,21
1436,15
1437,4
1438,-7
1439,-27
1440,-37
1441,-48
1442,-47
1443,-57
1444,-60
1445,-58
1446,-65
1447,-67
1448,-62
1449,-59
1450,-58
1451,-52
1452,-49
1453,-43
1454,-34
1455,-28
1456,-27
1457,-28
1458,-28
1459,-24
1460,-26
1461,-28
1462,-21
1463,-16
1464,-15
1465,-14
1466,-21
1467,-31
1468,-41
1469,-43
1470,-49
1471,-51
1472,-47
1473,-43
1474,-42
1475,-44
1476,-41
1477,-42
1478,-38
1479,-32
1480,-28
1481,-23
1482,-23
1483,-26
1484,-30
1485,-42
1486,-59
1487,-76
1488,-103
1489,-127
1490,-144
1491,-153
1492,-151
1493,-144
1494,-135
1495,-131
1496,-118
1497,-110
1498,-100
1499,-85
1500,-62
1501,-44
1502,-30
1503,-25
1504,-15
1505,-11
1506,-1
1507,0
1508,-2
1509,-3
1510,-2
1511,-2
1512,-5
1513,-1
1514,3
1515,2
1516,4
1517,1
1518,1
1519,-6
1520,-8
1521,-7
1522,-1
1523,-4
1524,-11
1525,-9
1526,1
1527,4
1528,7
1529,5
1530,0
1531,4
1532,8
1533,11
1534,13
1535,17
1536,15
1537,4
1538,-22
1539,-45
1540,-65
1541,-71
1542,-67
1543,-59
1544,-48
1545,-38
1546,-23
1547,-16
1548,-9
1549,-6
1550,-4
1551,1
1552,5
1553,10
1554,10
1555,6
1556,5
1557,0
1558,-2
1559,-7
1560,-15
1561,-25
1562,-35
1563,-27
1564,-33
1565,-38
1566,-48
1567,-60
1568,-68
1569,-64
1570,-64
1571,-62
1572,-66
1573,-59
1574,-50
1575,-45
1576,-40
1577,-34
1578,-29
1579,-26
1580,-15
1581,-7
1582,-8
1583,-5
1584,-7
1585,-13
1586,-18
1587,-32
1588,-40
1589,-53
1590,-63
1591,-70
1592,-79
1593,-80
1594,-78
1595,-74
1596,-75
1597,-75
1598,-74
1599,-73
1600,-72
1601,-66
1602,-64
1603,-67
1604,-62
1605,-66
1606,-60
1607,-47
1608,-34
1609,-25
1610,-24
1611,-25
1612,-29
1613,-31
1614,-32
1615,-31
1616,-30
1617,-29
1618,-31
1619,-32
1620,-33
1621,-40
1622,-30
1623,-31
1624,-36
1625,-30
1626,-23
1627,-19
1628,-27
1629,-31
1630,-44
1631,-43
1632,-40
1633,-44
1634,-43
1635,-44
1636,-45
1637,-51
1638,-56
1639,-62
1640,-78
1641,-103
1642,-119
1643,-131
1644,-141
1645,-139
1646,-129
1647,-108
1648,-95
1649,-78
1650,-63
1651,-46
1652,-34
1653,-22
1654,-14
1655,-19
1656,-23
1657,-24
1658,-27
1659,-30
1660,-29
1661,-30
1662,-31
1663,-26
1664,-22
1665,-23
1666,-19
1667,-21
1668,-15
1669,-7
1670,1
1671,1
1672,-9
1673,-19
1674,-26
1675,-32
1676,-38
1677,-44
1678,-53
1679,-51
1680,-47
1681,-36
1682,-41
1683,-43
1684,-45
1685,-44
1686,-39
1687,-32
1688,-17
1689,-5
1690,5
1691,8
1692,7
1693,-2
1694,-12
1695,-12
1696,-23
1697,-29
1698,-34
1699,-40
1700,-44
1701,-48
1702,-59
1703,-65
1704,-71
1705,-68
1706,-68
1707,-69
1708,-67
1709,-64
1710,-69
1711,-68
1712,-72
1713,-81
1714,-89
1715,-93
1716,-94
1717,-104
1718,-114
1719,-125
1720,-132
1721,-128
1722,-118
1723,-102
1724,-88
1725,-78
1726,-66
1727,-55
1728,-44
1729,-28
1730,-21
1731,-14
1732,-8
1733,-2
1734,9
1735,13
1736,22
1737,25
1738,27
1739,24
1740,24
1741,23
1742,22
1743,20
1744,19
1745,16
1746,14
1747,13
1748,1
1749,-5
1750,-4
1751,-5
1752,-7
1753,-12
1754,-14
1755,-17
1756,-23
1757,-35
1758,-36
1759,-34
1760,-34
1761,-31
1762,-35
1763,-38
1764,-40
1765,-34
1766,-36
1767,-29
1768,-22
1769,-17
1770,-13
1771,-14
1772,-9
1773,-8
1774,-2
1775,-5
1776,-5
1777,-2
1778,2
1779,1
1780,-2
1781,-8
1782,-11
1783,-12
1784,-17
1785,-15
1786,-16
1787,-18
1788,-17
1789,-19
1790,-18
1791,-16
1792,-15
1793,-14
1794,-21
1795,-19
1796,-24
1797,-24
1798,-24
1799,-17
1800,-20
1801,-23
1802,-15
1803,-17
1804,-20
1805,-18
1806,-19
1807,-20
1808,-19
1809,-18
1810,-20
1811,-25
1812,-27
1813,-24
1814,-22
1815,-20
1816,-9
1817,0
1818,12
1819,18
1820,25
1821,23
1822,20
1823,17
1824,12
1825,6
1826,-1
1827,-5
1828,-10
1829,-13
1830,-13
1831,-17
1832,-20
1833,-20
1834,-19
1835,-20
1836,-21
1837,-22
1838,-24
1839,-27
1840,-29
1841,-31
1842,-36
1843,-45
1844,-49
1845,-60
1846,-71
1847,-83
1848,-89
1849,-97
1850,-103
1851,-105
1852,-103
1853,-104
1854,-97
1855,-99
1856,-99
1857,-101
1858,-96
1859,-91
1860,-78
1861,-64
1862,-48
1863,-36
1864,-23
1865,-15
1866,-14
1867,-17
1868,-18
1869,-15
1870,-14
1871,-13
1872,-12
1873,-17
1874,-21
1875,-22
1876,-23
1877,-14
1878,-12
1879,-9
1880,-12
1881,-18
1882,-16
1883,-19
1884,-23
1885,-21
1886,-18
1887,-17
1888,-15
1889,-10
1890,-7
1891,-9
1892,-7
1893,-2
1894,0
1895,11
1896,18
1897,26
1898,30
1899,30
1900,39
1901,38
1902,28
1903,14
1904,4
1905,-8
1906,-9
1907,-9
1908,-8
1909,-3
1910,3
1911,1
1912,-4
1913,-12
1914,-15
1915,-20
1916,-25
1917,-23
1918,-20
1919,-26
1920,-24
1921,-25
1922,-35
1923,-41
1924,-41
1925,-53
1926,-61
1927,-58
1928,-59
1929,-55
1930,-53
1931,-65
1932,-78
1933,-87
1934,-97
1935,-100
1936,-106
1937,-104
1938,-107
1939,-110
1940,-110
1941,-109
1942,-104
1943,-118
1944,-111
1945,-102
1946,-80
1947,-67
1948,-79
1949,-91
1950,-97
1951,-88
1952,-76
1953,-72
1954,-66
1955,-57
1956,-39
1957,-26
1958,-18
1959,-14
1960,-10
1961,-12
1962,-20
1963,-22
1964,-26
1965,-31
1966,-47
1967,-72
1968,-90
1969,-96
1970,-95
1971,-98
1972,-98
1973,-98
1974,-98
1975,-93
1976,-87
1977,-85
1978,-88
1979,-91
1980,-91
1981,-93
1982,-92
1983,-92
1984,-84
1985,-82
1986,-76
1987,-73
1988,-76
1989,-76
1990,-73
1991,-75
1992,-72
1993,-64
1994,-53
1995,-44
1996,-35
1997,-26
1998,-28
1999,-33
2000,-33
2001,-36
2002,-37
2003,-38
2004,-41
2005,-42
2006,-38
2007,-30
2008,-25
2009,-23
2010,-23
2011,-28
2012,-39
2013,-37
2014,-28
2015,-10
2016,7
2017,-1
2018,-7
2019,-19
2020,-20
2021,-18
2022,-19
2023,-26
2024,-21
2025,-10
2026,0
2027,9
2028,20
2029,26
2030,28
2031,30
2032,31
2033,21
2034,7
2035,-17
2036,-33
2037,-50
2038,-54
2039,-61
2040,-73
2041,-86
2042,-93
2043,-93
2044,-84
2045,-72
2046,-49
2047,-39
2048,-30
2049,-25
2050,-21
2051,-31
2052,-24
2053,-34
2054,-46
2055,-54
2056,-54
2057,-54
2058,-65
2059,-84
2060,-107
2061,-116
2062,-109
2063,-99
2064,-96
2065,-87
2066,-73
2067,-53
2068,-30
2069,-9
2070,4
2071,10
2072,15
2073,19
2074,23
2075,18
2076,6
2077,-1
2078,-13
2079,-14
2080,-16
2081,-15
2082,-22
2083,-29
2084,-35
2085,-50
2086,-58
2087,-54
2088,-51
2089,-32
2090,-7
2091,10
2092,12
2093,4
2094,3
2095,15
2096,33
2097,39
2098,42
2099,36
2100,33
2101,35
2102,40
2103,41
2104,47
2105,53
2106,58
2107,56
2108,42
2109,18
2110,-12
2111,-39
2112,-57
2113,-73
2114,-87
2115,-98
2116,-108
2117,-122
2118,-129
2119,-132
2120,-122
2121,-106
2122,-90
2123,-78
2124,-67
2125,-56
2126,-51
2127,-42
2128,-44
2129,-38
2130,-40
2131,-39
2132,-39
2133,-36
2134,-29
2135,-21
2136,-17
2137,-18
2138,-27
2139,-30
2140,-36
2141,-42
2142,-47
2143,-44
2144,-51
2145,-53
2146,-57
2147,-54
2148,-62
2149,-58
2150,-46
2151,-41
2152,-34
2153,-29
2154,-23
2155,-21
2156,-18
2157,-16
2158,-22
2159,-29
2160,-26
2161,-21
2162,-15
2163,-2
2164,4
2165,10
2166,12
2167,13
2168,11
2169,7
2170,4
2171,1
2172,1
2173,4
2174,11
2175,13
2176,11
2177,10
2178,10
2179,3
2180,-2
2181,-10
2182,-19
2183,-28
2184,-28
2185,-25
2186,-23
2187,-24
2188,-42
2189,-66
2190,-102
2191,-131
2192,-149
2193,-156
2194,-154
2195,-139
2196,-126
2197,-110
2198,-95
2199,-83
2200,-69
2201,-58
2202,-44
2203,-37
2204,-38
2205,-44
2206,-46
2207,-49
2208,-49
2209,-47
2210,-47
2211,-41
2212,-36
2213,-38
2214,-32
2215,-37
2216,-29
2217,-31
2218,-31
2219,-39
2220,-37
2221,-42
2222,-43
2223,-43
2224,-50
2225,-52
2226,-43
2227,-41
2228,-42
2229,-43
2230,-47
2231,-41
2232,-38
2233,-22
2234,-13
2235,-6
2236,8
2237,18
2238,28
2239,28
2240,31
2241,29
2242,27
2243,26
2244,22
2245,11
2246,-1
2247,-11
2248,-19
2249,-20
2250,-21
2251,-17
2252,-14
2253,-11
2254,-17
2255,-24
2256,-44
2257,-60
2258,-79
2259,-94
2260,-107
2261,-111
2262,-110
2263,-99
2264,-89
2265,-78
2266,-73
2267,-70
2268,-52
2269,-48
2270,-43
2271,-33
2272,-32
2273,-25
2274,-24
2275,-14
2276,-11
2277,-5
2278,0
2279,1
2280,2
2281,3
2282,4
2283,-3
2284,-9
2285,-12
2286,-15
2287,-23
2288,-22
2289,-31
2290,-26
2291,-25
2292,-20
2293,-18
2294,-13
2295,-11
2296,-2
2297,0
2298,6
2299,9
2300,13
2301,10
2302,12
2303,12
2304,13
2305,11
2306,10
2307,4
2308,4
2309,1
2310,-1
2311,-4
2312,-9
2313,-17
2314,-28
2315,-44
2316,-49
2317,-59
2318,-69
2319,-77
2320,-80
2321,-90
2322,-89
2323,-80
2324,-72
2325,-59
2326,-54
2327,-38
2328,-29
2329,-20
2330,-11
2331,-7
2332,-6
2333,-11
2334,-19
2335,-32
2336,-39
2337,-48
2338,-54
2339,-61
2340,-70
2341,-74
2342,-78
2343,-78
2344,-78
2345,-74
2346,-76
2347,-68
2348,-61
2349,-56
2350,-56
2351,-55
2352,-51
2353,-52
2354,-44
2355,-36
2356,-24
2357,-14
2358,-3
2359,7
2360,9
2361,9
2362,8
2363,4
2364,9
2365,7
2366,10
2367,7
2368,10
2369,13
2370,14
2371,18
2372,17
2373,6
2374,-6
2375,-10
2376,-17
2377,-23
2378,-29
2379,-37
2380,-46
2381,-53
2382,-55
2383,-58
2384,-65
2385,-72
2386,-80
2387,-92
2388,-91
2389,-88
2390,-80
2391,-74
2392,-66
2393,-59
2394,-48
2395,-45
2396,-34
2397,-26
2398,-17
2399,-16
2400,-15
2401,-18
2402,-20
2403,-20
2404,-24
2405,-25
2406,-31
2407,-40
2408,-45
2409,-42
2410,-51
2411,-63
2412,-74
2413,-85
2414,-87
2415,-94
2416,-99
2417,-102
2418,-99
2419,-91
2420,-77
2421,-68
2422,-59
2423,-50
2424,-46
2425,-42
2426,-31
2427,-20
2428,-10
2429,-15
2430,-15
2431,-15
2432,-20
2433,-30
2434,-23
2435,-21
2436,-12
2437,-9
2438,-5
2439,-2
2440,-6
2441,-6
2442,-8
2443,-12
2444,-14
2445,-20
2446,-27
2447,-33
2448,-43
2449,-58
2450,-68
2451,-83
2452,-95
2453,-108
2454,-120
2455,-125
2456,-136
2457,-142
2458,-149
2459,-145
2460,-138
2461,-124
2462,-112
2463,-99
2464,-86
2465,-72
2466,-52
2467,-43
2468,-32
2469,-33
2470,-32
2471,-37
2472,-39
2473,-41
2474,-39
2475,-45
2476,-42
2477,-34
2478,-30
2479,-24
2480,-19
2481,-19
2482,-13
2483,-12
2484,-14
2485,-19
2486,-23
2487,-27
2488,-34
2489,-41
2490,-39
2491,-34
2492,-25
2493,-20
2494,-17
2495,-23
2496,-21
2497,-15
2498,-7
2499,1
2500,7
2501,11
2502,10
2503,9
2504,12
2505,10
2506,11
2507,14
2508,20
2509,21
2510,19
2511,14
2512,14
2513,7
2514,4
2515,4
2516,-2
2517,-12
2518,-18
2519,-31
2520,-36
2521,-37
2522,-32
2523,-29
2524,-28
2525,-28
2526,-34
2527,-43
2528,-46
2529,-46
2530,-48
2531,-42
2532,-41
2533,-33
2534,-18
2535,2
2536,22
2537,34
2538,41
2539,45
2540,43
2541,40
2542,41
2543,39
2544,33
2545,35
2546,38
2547,31
2548,24
2549,15
2550,3
2551,-17
2552,-22
2553,-34
2554,-39
2555,-40
2556,-48
2557,-48
2558,-50
2559,-52
2560,-46
2561,-37
2562,-21
2563,-13
2564,-20
2565,-36
2566,-40
2567,-48
2568,-43
2569,-35
2570,-20
2571,-4
2572,-6
2573,-8
2574,-16
2575,-8
2576,0
