,34
400,22
401,19
402,12
403,3
404,-8
405,-13
406,-20
407,-13
408,-14
409,-15
410,-13
411,-8
412,-3
413,-11
414,-8
415,-21
416,-26
417,-30
418,-35
419,-38
420,-52
421,-57
422,-70
423,-81
424,-86
425,-95
426,-100
427,-111
428,-110
429,-106
430,-99
431,-84
432,-64
433,-45
434,-41
435,-59
436,-112
437,-145
438,-146
439,-105
440,-62
441,-40
442,-22
443,-4
444,18
445,32
446,46
447,52
448,60
449,69
450,72
451,74
452,70
453,70
454,58
455,56
456,53
457,48
458,38
459,33
460,32
461,26
462,23
463,21
464,16
465,3
466,-8
467,-12
468,-21
469,-30
470,-37
471,-45
472,-51
473,-58
474,-60
475,-61
476,-68
477,-70
478,-73
479,-79
480,-83
481,-87
482,-92
483,-99
484,-90
485,-86
486,-75
487,-69
488,-63
489,-64
490,-63
491,-65
492,-68
493,-71
494,-69
495,-67
496,-59
497,-56
498,-52
499,-56
500,-43
501,-23
502,-10
503,-2
504,1
505,8
506,4
507,11
508,14
509,17
510,19
511,18
512,22
513,12
514,15
515,24
516,33
517,41
518,43
519,49
520,45
521,45
522,44
523,37
524,26
525,17
526,12
527,6
528,9
529,18
530,30
531,25
532,16
533,1
534,-18
535,-40
536,-61
537,-87
538,-100
539,-103
540,-93
541,-74
542,-62
543,-40
544,-43
545,-82
546,-110
547,-113
548,-88
549,-46
550,-3
551,42
552,81
553,111
554,112
555,100
556,91
557,89
558,98
559,123
560,136
561,138
562,131
563,120
564,123
565,117
566,119
567,122
568,118
569,112
570,98
571,94
572,82
573,81
574,80
575,76
576,70
577,61
578,60
579,50
580,51
581,51
582,52
583,43
584,37
585,31
586,21
587,12
588,4
589,-4
590,-11
591,-17
592,-12
593,-20
594,-16
595,-13
596,-14
597,-28
598,-42
599,-55
600,-63
601,-64
602,-59
603,-49
604,-42
605,-33
606,-36
607,-38
608,-33
609,-31
610,-33
611,-39
612,-35
613,-33
614,-28
615,-19
616,-9
617,0
618,-1
619,1
620,-5
621,-10
622,-11
623,-6
624,-1
625,3
626,6
627,6
628,3
629,-4
630,-6
631,-13
632,-15
633,-15
634,-18
635,-25
636,-33
637,-36
638,-40
639,-54
640,-63
641,-84
642,-105
643,-128
644,-143
645,-151
646,-146
647,-127
648,-103
649,-78
650,-57
651,-39
652,-41
653,-45
654,-55
655,-63
656,-74
657,-80
658,-74
659,-74
660,-62
661,-53
662,-48
663,-42
664,-38
665,-24
666,-16
667,-2
668,10
669,15
670,15
671,15
672,10
673,7
674,1
675,1
676,1
677,-1
678,5
679,1
680,-8
681,-16
682,-19
683,-19
684,-20
685,-12
686,-8
687,-15
688,-32
689,-57
690,-87
691,-114
692,-126
693,-122
694,-111
695,-91
696,-71
697,-57
698,-46
699,-36
700,-31
701,-39
702,-46
703,-40
704,-32
705,-10
706,18
707,49
708,79
709,91
710,102
711,92
712,79
713,63
714,40
715,25
716,36
717,66
718,91
719,117
720,129
721,134
722,134
723,133
724,137
725,137
726,141
727,145
728,145
729,142
730,141
731,137
732,128
733,119
734,110
735,102
736,88
737,82
738,69
739,54
740,43
741,35
742,33
743,23
744,24
745,19
746,13
747,8
748,3
749,-2
750,-12
751,-11
752,-21
753,-31
754,-39
755,-39
756,-31
757,-27
758,-19
759,-18
760,-25
761,-33
762,-38
763,-41
764,-42
765,-31
766,-19
767,-13
768,-11
769,-3
770,-9
771,-7
772,-8
773,-16
774,-22
775,-30
776,-32
777,-37
778,-36
779,-34
780,-29
781,-31
782,-30
783,-23
784,-22
785,-19
786,-12
787,-19
788,-28
789,-45
790,-60
791,-69
792,-76
793,-82
794,-83
795,-79
796,-59
797,-38
798,-27
799,-16
800,-14
801,-10
802,-12
803,-3
804,4
805,9
806,17
807,28
808,32
809,22
810,18
811,3
812,-6
813,-10
814,-6
815,0
816,-1
817,1
818,-7
819,-11
820,-19
821,-20
822,-21
823,-23
824,-19
825,-20
826,-23
827,-22
828,-25
829,-29
830,-39
831,-41
832,-40
833,-37
834,-28
835,-24
836,-29
837,-41
838,-50
839,-50
840,-50
841,-44
842,-36
843,-34
844,-29
845,-21
846,-18
847,-18
848,-21
849,-17
850,-21
851,-12
852,-8
853,-6
854,-15
855,-29
856,-41
857,-57
858,-62
859,-60
860,-54
861,-56
862,-58
863,-66
864,-80
865,-87
866,-88
867,-89
868,-92
869,-89
870,-89
871,-94
872,-93
873,-91
874,-87
875,-87
876,-83
877,-86
878,-94
879,-98
880,-97
881,-93
882,-94
883,-92
884,-106
885,-119
886,-131
887,-136
888,-140
889,-143
890,-141
891,-139
892,-135
893,-133
894,-118
895,-106
896,-93
897,-70
898,-46
899,-16
900,14
901,42
902,45
903,32
904,11
905,-12
906,-35
907,-72
908,-76
909,-77
910,-46
911,-21
912,-21
913,-25
914,-28
915,-22
916,-34
917,-34
918,-31
919,-29
920,-27
921,-25
922,-11
923,-8
924,-1
925,6
926,8
927,3
928,2
929,-3
930,-13
931,-18
932,-37
933,-46
934,-93
935,-106
936,-106
937,-81
938,-38
939,-23
940,0
941,0
942,18
943,34
944,47
945,58
946,66
947,79
948,88
949,105
950,110
951,115
952,120
953,124
954,124
955,117
956,114
957,106
958,100
959,92
960,90
961,81
962,76
963,71
964,65
965,55
966,48
967,49
968,36
969,31
970,28
971,26
972,29
973,33
974,39
975,32
976,27
977,20
978,10
979,-3
980,-19
981,-22
982,-35
983,-36
984,-34
985,-30
986,-27
987,-22
988,-11
989,-7
990,1
991,4
992,5
993,0
994,1
995,-3
996,-7
997,-9
998,-9
999,-5
1000,-12
1001,-19
1002,-34
1003,-50
1004,-66
1005,-73
1006,-86
1007,-109
1008,-110
1009,-78
1010,-45
1011,-13
1012,-20
1013,-33
1014,-41
1015,-36
1016,-43
1017,-51
1018,-57
1019,-56
1020,-62
1021,-76
1022,-88
1023,-89
1024,-75
1025,-56
1026,-26
1027,-2
1028,25
1029,45
1030,56
1031,50
1032,38
1033,27
1034,8
1035,-6
1036,-22
1037,-42
1038,-48
1039,-43
1040,-14
1041,12
1042,45
1043,78
1044,104
1045,123
1046,130
1047,133
1048,124
1049,120
1050,116
1051,108
1052,97
1053,81
1054,69
1055,56
1056,46
1057,43
1058,40
1059,35
1060,33
1061,27
1062,13
1063,-3
1064,-16
1065,-30
1066,-44
1067,-58
1068,-73
1069,-117
1070,-170
1071,-194
1072,-185
1073,-145
1074,-90
1075,-49
1076,-2
1077,40
1078,68
1079,79
1080,79
1081,76
1082,64
1083,54
1084,39
1085,36
1086,33
1087,35
1088,46
1089,47
1090,41
1091,36
1092,38
1093,37
1094,45
1095,55
1096,60
1097,62
1098,63
1099,72
1100,76
1101,87
1102,95
1103,101
1104,105
1105,103
1106,109
1107,104
1108,105
1109,107
1110,103
1111,96
1112,88
1113,89
1114,84
1115,85
1116,87
1117,83
1118,75
1119,72
1120,66
1121,56
1122,46
1123,39
1124,37
1125,30
1126,27
1127,21
1128,15
1129,14
1130,12
1131,12
1132,5
1133,1
1134,-2
1135,-14
1136,-31
1137,-45
1138,-57
1139,-77
1140,-86
1141,-103
1142,-111
1143,-116
1144,-111
1145,-102
1146,-98
1147,-91
1148,-85
1149,-74
1150,-56
1151,-38
1152,-29
1153,-21
1154,-9
1155,-5
1156,-2
1157,0
1158,3
1159,-1
1160,4
1161,7
1162,8
1163,2
1164,1
1165,7
1166,2
1167,3
1168,6
1169,4
1170,3
1171,-7
1172,-13
1173,-27
1174,-35
1175,-40
1176,-42
1177,-44
1178,-48
1179,-47
1180,-57
1181,-64
1182,-66
1183,-69
1184,-69
1185,-75
1186,-75
1187,-81
1188,-78
1189,-68
1190,-59
1191,-50
1192,-48
1193,-46
1194,-48
1195,-46
1196,-40
1197,-30
1198,-33
1199,-23
1200,-25
1201,-13
1202,-16
1203,-3
1204,8
1205,31
1206,76
1207,107
1208,134
1209,161
1210,178
1211,186
1212,176
1213,170
1214,149
1215,123
1216,105
1217,105
1218,113
1219,123
1220,126
1221,113
1222,93
1223,74
1224,66
1225,61
1226,61
1227,64
1228,57
1229,49
1230,42
1231,38
1232,30
1233,26
1234,26
1235,16
1236,4
1237,-6
1238,-8
1239,-13
1240,-16
1241,-19
1242,-21
1243,-27
1244,-38
1245,-40
1246,-40
1247,-26
1248,-5
1249,13
1250,19
1251,17
1252,11
1253,-5
1254,-17
1255,-23
1256,-21
1257,-19
1258,-16
1259,-11
1260,-11
1261,-5
1262,-1
1263,0
1264,-8
1265,-17
1266,-28
1267,-41
1268,-54
1269,-55
1270,-50
1271,-38
1272,-17
1273,-11
1274,-13
1275,-20
1276,-34
1277,-53
1278,-80
1279,-87
1280,-84
1281,-77
1282,-64
1283,-57
1284,-57
1285,-53
1286,-36
1287,-20
1288,-3
1289,8
1290,22
1291,29
1292,33
1293,33
1294,24
1295,13
1296,0
1297,-8
1298,-17
1299,-15
1300,-8
1301,-1
1302,0
1303,0
1304,4
1305,2
1306,6
1307,6
1308,5
1309,0
1310,-7
1311,-6
1312,-11
1313,-7
1314,-1
1315,-1
1316,-4
1317,-1
1318,0
1319,-5
1320,-8
1321,-10
1322,-11
1323,-12
1324,-9
1325,-9
1326,-15
1327,-26
1328,-32
1329,-44
1330,-54
1331,-62
1332,-72
1333,-78
1334,-87
1335,-85
1336,-81
1337,-79
1338,-71
1339,-68
1340,-66
1341,-61
1342,-51
1343,-45
1344,-36
1345,-27
1346,-18
1347,-10
1348,-5
1349,5
1350,13
1351,20
1352,31
1353,33
1354,31
1355,26
1356,23
1357,18
1358,17
1359,15
1360,8
1361,0
1362,-16
1363,-21
1364,-34
1365,-37
1366,-33
1367,-30
1368,-31
1369,-29
1370,-21
1371,-17
1372,-8
1373,-5
1374,-12
1375,-35
1376,-67
1377,-93
1378,-115
1379,-122
1380,-112
1381,-83
1382,-45
1383,-7
1384,20
1385,29
1386,42
1387,55
1388,75
1389,81
1390,81
1391,74
1392,64
1393,59
1394,63
1395,69
1396,73
1397,84
1398,80
1399,70
1400,58
1401,51
1402,56
1403,52
1404,56
1405,53
1406,51
1407,49
1408,56
1409,58
1410,53
1411,55
1412,46
1413,43
1414,36
1415,36
1416,29
1417,29
1418,29
1419,20
1420,11
1421,3
1422,3
1423,1
1424,-1
1425,-5
1426,-13
1427,-21
1428,-28
1429,-30
1430,-40
1431,-43
1432,-44
1433,-39
1434,-38
1435,-42
1436,-35
1437,-34
1438,-29
1439,-23
1440,-23
1441,-21
1442,-19
1443,-14
1444,-23
1445,-21
1446,-24
1447,-20
1448,-25
1449,-24
1450,-23
1451,-21
1452,-9
1453,0
1454,5
1455,3
1456,7
1457,11
1458,14
1459,22
1460,37
1461,54
1462,58
1463,70
1464,76
1465,79
1466,83
1467,78
1468,72
1469,61
1470,64
1471,63
1472,66
1473,67
1474,67
1475,62
1476,54
1477,48
1478,35
1479,22
1480,12
1481,13
1482,12
1483,6
1484,16
1485,17
1486,24
1487,27
1488,35
1489,34
1490,34
1491,31
1492,25
1493,25
1494,17
1495,11
1496,5
1497,0
1498,-4
1499,-8
1500,-22
1501,-34
1502,-45
1503,-64
1504,-71
1505,-80
1506,-84
1507,-89
1508,-85
1509,-64
1510,-44
1511,-22
1512,-9
1513,7
1514,13
1515,31
1516,47
1517,55
1518,60
1519,59
1520,59
1521,58
1522,64
1523,68
1524,62
1525,54
1526,51
1527,50
1528,48
1529,56
1530,58
1531,58
1532,61
1533,70
1534,84
1535,85
1536,89
1537,68
1538,44
1539,17
1540,-1
1541,-13
1542,-24
1543,-24
1544,-27
1545,-28
1546,-21
1547,-7
1548,3
1549,18
1550,35
1551,38
1552,31
1553,4
1554,-19
1555,-44
1556,-49
1557,-36
1558,-5
1559,33
1560,56
1561,71
1562,46
1563,22
1564,18
1565,29
1566,57
1567,80
1568,95
1569,92
1570,91
1571,95
1572,96
1573,97
1574,95
1575,103
1576,100
1577,100
1578,102
1579,102
1580,100
1581,96
1582,89
1583,75
1584,65
1585,55
1586,50
1587,38
1588,35
1589,26
1590,21
1591,19
1592,24
1593,35
1594,44
1595,51
1596,50
1597,47
1598,40
1599,33
1600,28
1601,18
1602,14
1603,4
1604,-8
1605,-12
1606,-12
1607,-12
1608,-12
1609,-10
1610,-16
1611,-24
1612,-33
1613,-39
1614,-47
1615,-55
1616,-55
1617,-58
1618,-60
1619,-58
1620,-48
1621,-39
1622,-28
1623,-15
1624,-9
1625,-9
1626,-12
1627,-14
1628,-21
1629,-29
1630,-33
1631,-39
1632,-49
1633,-59
1634,-59
1635,-71
1636,-74
1637,-81
1638,-92
1639,-99
1640,-107
1641,-116
1642,-129
1643,-135
1644,-141
1645,-145
1646,-149
1647,-152
1648,-149
1649,-142
1650,-130
1651,-112
1652,-98
1653,-80
1654,-63
1655,-44
1656,-38
1657,-30
1658,-33
1659,-35
1660,-41
1661,-32
1662,-21
1663,-13
1664,-7
1665,0
1666,4
1667,4
1668,6
1669,7
1670,14
1671,18
1672,26
1673,29
1674,24
1675,27
1676,19
1677,16
1678,16
1679,26
1680,35
1681,38
1682,41
1683,40
1684,32
1685,27
1686,29
1687,27
1688,24
1689,22
1690,19
1691,14
1692,7
1693,4
1694,-3
1695,-8
1696,-11
1697,-14
1698,-22
1699,-31
1700,-40
1701,-50
1702,-48
1703,-42
1704,-39
1705,-41
1706,-46
1707,-48
1708,-59
1709,-65
1710,-70
1711,-75
1712,-84
1713,-85
1714,-88
1715,-90
1716,-85
1717,-74
1718,-60
1719,-50
1720,-39
1721,-31
1722,-25
1723,-17
1724,-5
1725,5
1726,5
1727,13
1728,13
1729,13
1730,11
1731,13
1732,18
1733,36
1734,51
1735,51
1736,33
1737,24
1738,22
1739,26
1740,22
1741,21
1742,17
1743,11
1744,10
1745,14
1746,25
1747,30
1748,37
1749,36
1750,36
1751,35
1752,39
1753,35
1754,33
1755,34
1756,33
1757,29
1758,22
1759,19
1760,14
1761,17
1762,21
1763,17
1764,4
1765,-9
1766,-12
1767,-18
1768,-17
1769,-18
1770,-25
1771,-32
1772,-17
1773,4
1774,17
1775,28
1776,26
1777,23
1778,7
1779,-7
1780,-5
1781,13
1782,45
1783,79
1784,98
1785,94
1786,91
1787,80
1788,73
1789,75
1790,79
1791,82
1792,79
1793,75
1794,66
1795,58
1796,55
1797,53
1798,49
1799,37
1800,38
1801,33
1802,29
1803,27
1804,29
1805,32
1806,30
1807,35
1808,34
1809,34
1810,33
1811,37
1812,35
1813,33
1814,36
1815,35
1816,34
1817,30
1818,30
1819,25
1820,18
1821,16
1822,6
1823,-1
1824,-12
1825,-18
1826,-25
1827,-29
1828,-30
1829,-34
1830,-37
1831,-44
1832,-45
1833,-54
1834,-53
1835,-54
1836,-55
1837,-60
1838,-59
1839,-51
1840,-52
1841,-56
1842,-58
1843,-60
1844,-56
1845,-49
1846,-44
1847,-46
1848,-45
1849,-44
1850,-40
1851,-40
1852,-37
1853,-34
1854,-34
1855,-31
1856,-32
1857,-31
1858,-37
1859,-37
1860,-44
1861,-57
1862,-61
1863,-65
1864,-68
1865,-80
1866,-85
1867,-103
1868,-119
1869,-142
1870,-164
1871,-171
1872,-164
1873,-116
1874,-63
1875,-20
1876,3
1877,-6
1878,3
1879,-27
1880,-40
1881,-66
1882,-76
1883,-53
1884,-15
1885,14
1886,49
1887,76
1888,91
1889,99
1890,100
1891,105
1892,105
1893,104
1894,103
1895,97
1896,91
1897,84
1898,82
1899,75
1900,73
1901,74
1902,69
1903,62
1904,57
1905,55
1906,49
1907,47
1908,46
1909,42
1910,36
1911,27
1912,23
1913,17
1914,17
1915,21
1916,22
1917,18
1918,16
1919,8
1920,-1
1921,-3
1922,-3
1923,1
1924,-3
1925,0
1926,-5
1927,-10
1928,-11
1929,-12
1930,-12
1931,-19
1932,-16
1933,-17
1934,-20
1935,-22
1936,-23
1937,-28
1938,-40
1939,-47
1940,-56
1941,-68
1942,-72
1943,-69
1944,-68
1945,-63
1946,-59
1947,-58
1948,-58
1949,-58
1950,-51
1951,-56
1952,-59
1953,-66
1954,-74
1955,-82
1956,-92
1957,-96
1958,-100
1959,-100
1960,-90
1961,-77
1962,-65
1963,-67
1964,-60
1965,-64
1966,-60
1967,-51
1968,-45
1969,-36
1970,-24
1971,-14
1972,-6
1973,-1
1974,-2
1975,-17
1976,-36
1977,-49
1978,-44
1979,-28
1980,-3
1981,14
1982,21
1983,14
1984,6
1985,-4
1986,-12
1987,-1
1988,13
1989,28
1990,30
1991,35
1992,35
1993,37
1994,39
1995,48
1996,66
1997,75
1998,88
1999,83
2000,76
2001,65
2002,61
2003,48
2004,31
2005,22
2006,6
2007,-2
2008,-9
2009,-7
2010,-6
2011,-6
2012,-5
2013,-12
2014,-24
2015,-31
2016,-35
2017,-40
2018,-46
2019,-43
2020,-44
2021,-41
2022,-46
2023,-48
2024,-58
2025,-60
2026,-53
2027,-44
2028,-37
2029,-23
2030,-10
2031,-7
2032,-10
2033,-21
2034,-32
2035,-44
2036,-50
2037,-42
2038,-41
2039,-32
2040,-26
2041,-19
2042,-11
2043,-3
2044,3
2045,-3
2046,-1
2047,1
2048,0
2049,-10
2050,-12
2051,-16
2052,-27
2053,-26
2054,-25
2055,-23
2056,-25
2057,-25
2058,-32
2059,-41
2060,-47
2061,-46
2062,-42
2063,-44
2064,-38
2065,-37
2066,-33
2067,-28
2068,-21
2069,-20
2070,-22
2071,-17
2072,-18
2073,-20
2074,-17
2075,-13
2076,-10
2077,-15
2078,-14
2079,-13
2080,-7
2081,0
2082,10
2083,13
2084,6
2085,-2
2086,-16
2087,-33
2088,-47
2089,-49
2090,-51
2091,-45
2092,-39
2093,-37
2094,-34
2095,-33
2096,-25
2097,-20
2098,-5
2099,0
2100,6
2101,0
2102,-9
2103,-9
2104,-5
2105,27
2106,65
2107,98
2108,108
2109,107
2110,108
2111,97
2112,103
2113,100
2114,99
2115,93
2116,87
2117,90
2118,87
2119,91
2120,97
2121,102
2122,98
2123,97
2124,85
2125,78
2126,77
2127,84
2128,100
2129,112
2130,126
2131,130
2132,123
2133,112
2134,95
2135,81
2136,64
2137,65
2138,63
2139,67
2140,70
2141,76
2142,75
2143,77
2144,83
2145,83
2146,75
2147,71
2148,65
2149,62
2150,56
2151,53
2152,45
2153,36
2154,23
2155,21
2156,13
2157,9
2158,7
2159,2
2160,-9
2161,-20
2162,-28
2163,-40
2164,-47
2165,-53
2166,-59
2167,-69
2168,-82
2169,-88
2170,-98
2171,-104
2172,-109
2173,-113
2174,-113
2175,-104
2176,-96
2177,-95
2178,-98
2179,-99
2180,-98
2181,-96
2182,-92
2183,-83
2184,-87
2185,-83
2186,-74
2187,-66
2188,-65
2189,-61
2190,-58
2191,-56
2192,-57
2193,-55
2194,-49
2195,-44
2196,-35
2197,-28
2198,-32
2199,-41
2200,-48
2201,-51
2202,-56
2203,-52
2204,-57
2205,-66
2206,-71
2207,-72
2208,-73
2209,-74
2210,-71
2211,-76
2212,-80
2213,-89
2214,-94
2215,-105
2216,-110
2217,-110
2218,-105
2219,-104
2220,-99
2221,-97
2222,-99
2223,-97
2224,-89
2225,-81
2226,-74
2227,-68
2228,-56
2229,-58
2230,-56
2231,-54
2232,-54
2233,-53
2234,-54
2235,-48
2236,-56
2237,-58
2238,-63
2239,-63
2240,-69
2241,-76
2242,-76
2243,-77
2244,-72
2245,-58
2246,-54
2247,-50
2248,-47
2249,-43
2250,-43
2251,-40
2252,-28
2253,-16
2254,-12
2255,-7
2256,4
2257,5
2258,12
2259,12
2260,18
2261,24
2262,32
2263,31
2264,19
2265,13
2266,12
2267,9
2268,-1
2269,-5
2270,-18
2271,-25
2272,-35
2273,-38
2274,-41
2275,-42
2276,-31
2277,-29
2278,-25
2279,-27
2280,-18
2281,-13
2282,-6
2283,4
2284,8
2285,10
2286,6
2287,9
2288,2
2289,0
2290,-3
2291,-12
2292,-19
2293,-26
2294,-31
2295,-40
2296,-43
2297,-39
2298,-38
2299,-41
2300,-50
2301,-56
2302,-67
2303,-74
2304,-73
2305,-70
2306,-62
2307,-58
2308,-52
2309,-54
2310,-49
2311,-49
2312,-42
2313,-39
2314,-29
2315,-23
2316,-18
2317,-8
2318,5
2319,19
2320,17
2321,24
2322,16
2323,11
2324,12
2325,18
2326,26
2327,34
2328,46
2329,51
2330,52
2331,53
2332,56
2333,63
2334,63
2335,65
2336,55
2337,44
2338,38
2339,35
2340,32
2341,30
2342,32
2343,28
2344,27
2345,30
2346,41
2347,47
2348,47
2349,45
2350,34
2351,17
2352,2
2353,-5
2354,-13
2355,-12
2356,-5
2357,1
2358,8
2359,8
2360,10
2361,-2
2362,-12
2363,-29
2364,-47
2365,-66
2366,-72
2367,-64
2368,-38
2369,-3
2370,24
2371,42
2372,37
2373,32
2374,24
2375,9
2376,10
2377,35
2378,73
2379,94
2380,106
2381,110
2382,108
2383,113
2384,122
2385,133
2386,136
2387,142
2388,138
2389,131
2390,122
2391,116
2392,109
2393,98
2394,87
2395,70
2396,53
2397,38
2398,32
2399,24
2400,12
2401,7
2402,-4
2403,-15
2404,-6
2405,20
2406,51
2407,66
2408,72
2409,52
2410,48
2411,43
2412,51
2413,46
2414,39
2415,40
2416,46
2417,51
2418,57
2419,61
2420,62
2421,66
2422,71
2423,69
2424,66
2425,59
2426,59
2427,48
2428,44
2429,46
2430,45
2431,43
2432,39
2433,43
2434,41
2435,44
2436,51
2437,56
2438,55
2439,50
2440,47
2441,36
2442,33
2443,33
2444,34
2445,34
2446,38
2447,35
2448,34
2449,33
2450,31
2451,30
2452,19
2453,17
2454,6
2455,-7
2456,-18
2457,-29
2458,-43
2459,-64
2460,-85
2461,-103
2462,-110
2463,-108
2464,-96
2465,-86
2466,-81
2467,-67
2468,-60
2469,-43
2470,-29
2471,-13
2472,-2
2473,-1
2474,4
2475,4
2476,2
2477,2
2478,5
2479,5
2480,4
2481,6
2482,1
2483,0
2484,-2
2485,5
2486,-4
2487,-4
2488,-1
2489,-1
2490,-7
2491,-16
2492,-17
2493,-25
2494,-19
2495,-13
2496,-2
2497,5
2498,12
2499,16
2500,13
2501,10
2502,7
2503,3
2504,-3
2505,-10
2506,-11
2507,-17
2508,-20
2509,-23
2510,-24
2511,-34
2512,-40
2513,-50
2514,-63
2515,-64
2516,-65
2517,-58
2518,-62
2519,-59
2520,-62
2521,-68
2522,-70
2523,-68
2524,-62
2525,-53
2526,-27
2527,-3
2528,21
2529,40
2530,57
2531,69
2532,73
2533,81
2534,83
2535,83
2536,78
2537,70
2538,55
2539,39
2540,32
2541,24
2542,16
2543,8
2544,3
2545,-5
2546,-12
2547,-24
2548,-44
2549,-70
2550,-106
2551,-130
2552,-166
2553,-180
2554,-188
2555,-187
2556,-176
2557,-156
2558,-126
2559,-100
2560,-84
2561,-63
2562,-49
2563,-32
2564,-13
2565,8
2566,19
2567,34
2568,51
2569,71
2570,84
2571,87
2572,84
2573,71
2574,66
2575,62
2576,60
2577,53
2578,50
2579,37
2580,22
2581,9
2582,7
2583,11
2584,13
2585,22
2586,21
2587,16
2588,6
2589,-1
2590,-13
2591,-36
2592,-59
2593,-77
2594,-73
2595,-50
2596,-13
2597,13
2598,30
2599,48
2600,68
2601,97
2602,113
2603,118
2604,102
2605,86
2606,72
2607,53
2608,44
2609,53
2610,78
2611,100
2612,117
2613,124
2614,122
2615,120
2616,113
2617,118
2618,106
2619,98
2620,89
2621,76
2622,63
2623,53
2624,52
2625,47
2626,46
2627,44
2628,39
2629,30
2630,26
2631,27
2632,22
2633,22
2634,25
2635,28
2636,34
2637,39
2638,43
2639,39
2640,35
2641,33
2642,28
2643,25
2644,24
2645,31
2646,42
2647,59
2648,72
2649,77
2650,69
2651,74
2652,71
2653,67
2654,59
2655,55
2656,53
2657,43
2658,41
2659,33
2660,30
2661,27
2662,25
2663,25
2664,15
2665,14
2666,4
2667,-9
2668,-25
2669,-33
2670,-45
2671,-59
2672,-69
2673,-84
2674,-98
2675,-118
2676,-144
2677,-178
2678,-200
2679,-190
2680,-147
2681,-100
2682,-58
2683,-44
2684,-68
2685,-83
2686,-126
2687,-148
2688,-160
2689,-152
2690,-105
2691,-67
2692,-31
2693,-3
2694,23
2695,46
2696,60
2697,75
2698,73
2699,77
2700,77
2701,77
2702,64
2703,48
2704,34
2705,19
2706,15
2707,22
2708,34
2709,40
2710,51
2711,50
2712,38
2713,32
2714,25
