,23
241,-112
242,-109
243,-106
244,-98
245,-92
246,-94
247,-98
248,-99
249,-93
250,-91
251,-88
252,-88
253,-85
254,-85
255,-80
256,-79
257,-84
258,-88
259,-89
260,-89
261,-92
262,-94
263,-95
264,-96
265,-92
266,-87
267,-82
268,-82
269,-75
270,-68
271,-58
272,-49
273,-43
274,-35
275,-30
276,-19
277,-17
278,-14
279,-19
280,-23
281,-30
282,-45
283,-54
284,-59
285,-63
286,-64
287,-57
288,-58
289,-52
290,-44
291,-39
292,-37
293,-34
294,-26
295,-18
296,-8
297,0
298,3
299,3
300,0
301,-1
302,-7
303,-10
304,-17
305,-28
306,-43
307,-50
308,-49
309,-48
310,-46
311,-53
312,-57
313,-53
314,-52
315,-53
316,-62
317,-68
318,-70
319,-63
320,-56
321,-46
322,-35
323,-33
324,-27
325,-25
326,-24
327,-25
328,-20
329,-15
330,-15
331,-13
332,-6
333,4
334,1
335,-3
336,-9
337,-15
338,-12
339,-3
340,2
341,5
342,2
343,-3
344,-14
345,-15
346,-7
347,0
348,11
349,32
350,43
351,48
352,47
353,51
354,45
355,40
356,35
357,31
358,27
359,23
360,21
361,14
362,8
363,6
364,1
365,-5
366,-10
367,-13
368,-13
369,-9
370,-6
371,-3
372,-2
373,-11
374,-13
375,-7
376,-2
377,6
378,11
379,8
380,14
381,18
382,23
383,29
384,40
385,48
386,53
387,56
388,58
389,54
390,50
391,52
392,50
393,44
394,39
395,27
396,19
397,5
398,-3
399,-8
400,-11
401,-11
402,-10
403,-3
404,3
405,26
406,44
407,56
408,64
409,60
410,56
411,45
412,43
413,31
414,24
415,20
416,13
417,5
418,-2
419,-7
420,-12
421,-13
422,-8
423,-4
424,-2
425,2
426,9
427,18
428,26
429,35
430,46
431,51
432,48
433,46
434,42
435,44
436,53
437,60
438,59
439,58
440,48
441,44
442,47
443,47
444,47
445,45
446,50
447,48
448,40
449,27
450,18
451,18
452,20
453,35
454,34
455,31
456,22
457,13
458,0
459,-17
460,-24
461,-26
462,-17
463,-2
464,18
465,37
466,51
467,56
468,55
469,42
470,29
471,18
472,10
473,2
474,6
475,4
476,0
477,-6
478,-6
479,-2
480,1
481,8
482,6
483,8
484,8
485,12
486,16
487,17
488,31
489,32
490,34
491,26
492,22
493,17
494,13
495,5
496,-3
497,-17
498,-21
499,-25
500,-30
501,-30
502,-33
503,-31
504,-36
505,-30
506,-28
507,-31
508,-29
509,-23
510,-18
511,-12
512,-7
513,5
514,18
515,29
516,38
517,39
518,35
519,31
520,23
521,11
522,-1
523,-14
524,-27
525,-42
526,-51
527,-60
528,-73
529,-79
530,-77
531,-79
532,-79
533,-80
534,-88
535,-92
536,-95
537,-88
538,-80
539,-68
540,-57
541,-52
542,-50
543,-50
544,-47
545,-51
546,-50
547,-48
548,-46
549,-52
550,-55
551,-48
552,-37
553,-25
554,-9
555,-1
556,12
557,18
558,21
559,21
560,18
561,16
562,17
563,12
564,10
565,11
566,8
567,0
568,-1
569,-11
570,-21
571,-23
572,-23
573,-23
574,-18
575,-7
576,9
577,27
578,43
579,54
580,61
581,60
582,57
583,51
584,48
585,41
586,29
587,19
588,15
589,10
590,6
591,6
592,7
593,7
594,5
595,2
596,-2
597,-3
598,0
599,11
600,20
601,35
602,49
603,59
604,67
605,67
606,77
607,78
608,78
609,79
610,76
611,68
612,61
613,54
614,46
615,32
616,27
617,18
618,13
619,3
620,6
621,9
622,3
623,2
624,-8
625,-13
626,-21
627,-19
628,-9
629,-1
630,8
631,10
632,11
633,6
634,3
635,0
636,5
637,10
638,7
639,1
640,-9
641,-9
642,-12
643,-7
644,-2
645,3
646,0
647,-4
648,-2
649,0
650,-4
651,1
652,3
653,3
654,5
655,0
656,-8
657,-15
658,-20
659,-17
660,-14
661,-9
662,-1
663,-3
664,-5
665,-10
666,-16
667,-25
668,-29
669,-26
670,-20
671,-10
672,-6
673,-5
674,-11
675,-17
676,-18
677,-21
678,-23
679,-24
680,-29
681,-39
682,-46
683,-52
684,-54
685,-62
686,-66
687,-71
688,-80
689,-85
690,-99
691,-105
692,-102
693,-89
694,-72
695,-64
696,-60
697,-61
698,-66
699,-66
700,-61
701,-58
702,-54
703,-45
704,-32
705,-22
706,-8
707,8
708,14
709,15
710,3
711,-12
712,-16
713,-9
714,21
715,53
716,92
717,145
718,211
719,292
720,390
721,485
722,537
723,550
724,533
725,501
726,470
727,423
728,374
729,324
730,276
731,234
732,210
733,194
734,186
735,179
736,177
737,177
738,182
739,185
740,187
741,192
742,187
743,174
744,157
745,143
746,128
747,110
748,87
749,64
750,38
751,18
752,-1
753,-20
754,-39
755,-56
756,-74
757,-88
758,-105
759,-116
760,-127
761,-139
762,-146
763,-158
764,-166
765,-168
766,-169
767,-172
768,-181
769,-190
770,-194
771,-201
772,-200
773,-192
774,-185
775,-177
776,-169
777,-169
778,-171
779,-168
780,-163
781,-160
782,-155
783,-153
784,-153
785,-155
786,-162
787,-172
788,-181
789,-188
790,-189
791,-190
792,-192
793,-189
794,-184
795,-185
796,-184
797,-179
798,-170
799,-163
800,-157
801,-150
802,-145
803,-137
804,-126
805,-117
806,-110
807,-101
808,-95
809,-95
810,-94
811,-96
812,-94
813,-100
814,-99
815,-105
816,-115
817,-123
818,-125
819,-127
820,-124
821,-120
822,-122
823,-120
824,-114
825,-95
826,-81
827,-72
828,-61
829,-56
830,-52
831,-52
832,-54
833,-63
834,-75
835,-83
836,-99
837,-114
838,-121
839,-120
840,-115
841,-114
842,-114
843,-109
844,-106
845,-94
846,-88
847,-84
848,-78
849,-72
850,-67
851,-63
852,-68
853,-66
854,-68
855,-63
856,-60
857,-59
858,-62
859,-63
860,-63
861,-62
862,-62
863,-62
864,-62
865,-62
866,-58
867,-54
868,-49
869,-41
870,-34
871,-31
872,-32
873,-33
874,-33
875,-31
876,-33
877,-32
878,-31
879,-40
880,-40
881,-45
882,-45
883,-38
884,-36
885,-35
886,-34
887,-32
888,-35
889,-37
890,-38
891,-32
892,-30
893,-28
894,-27
895,-30
896,-31
897,-36
898,-36
899,-40
900,-35
901,-31
902,-26
903,-24
904,-19
905,-6
906,-4
907,3
908,9
909,22
910,22
911,22
912,19
913,15
914,11
915,12
916,12
917,10
918,13
919,11
920,6
921,3
922,-1
923,-1
924,-2
925,-2
926,-4
927,-9
928,-12
929,-7
930,-2
931,-4
932,-5
933,-17
934,-22
935,-16
936,-9
937,-2
938,-1
939,-4
940,-3
941,-11
942,-10
943,-6
944,-5
945,0
946,1
947,-5
948,-11
949,-14
950,-9
951,-3
952,3
953,6
954,4
955,4
956,7
957,14
958,14
959,14
960,10
961,4
962,-6
963,-17
964,-19
965,-18
966,-13
967,-10
968,-12
969,-14
970,-17
971,-15
972,-15
973,-10
974,-4
975,0
976,5
977,10
978,18
979,14
980,13
981,17
982,23
983,27
984,30
985,26
986,19
987,17
988,9
989,2
990,-3
991,-14
992,-18
993,-21
994,-24
995,-20
996,-22
997,-17
998,-15
999,-15
1000,-17
1001,-10
1002,2
1003,16
1004,29
1005,37
1006,35
1007,28
1008,17
1009,9
1010,0
1011,-4
1012,-10
1013,-14
1014,-19
1015,-28
1016,-35
1017,-46
1018,-57
1019,-64
1020,-69
1021,-73
1022,-75
1023,-65
1024,-58
1025,-48
1026,-44
1027,-44
1028,-54
1029,-57
1030,-56
1031,-49
1032,-38
1033,-31
1034,-26
1035,-25
1036,-25
1037,-22
1038,-26
1039,-27
1040,-20
1041,-14
1042,-12
1043,-15
1044,-15
1045,-23
1046,-25
1047,-26
1048,-19
1049,-25
1050,-28
1051,-41
1052,-54
1053,-59
1054,-58
1055,-56
1056,-51
1057,-43
1058,-41
1059,-39
1060,-37
1061,-25
1062,-16
1063,-9
1064,-4
1065,-1
1066,-1
1067,-2
1068,-4
1069,-6
1070,-8
1071,-5
1072,-4
1073,-6
1074,-12
1075,-22
1076,-26
1077,-26
1078,-19
1079,-21
1080,-29
1081,-36
1082,-33
1083,-34
1084,-21
1085,-9
1086,2
1087,16
1088,27
1089,35
1090,44
1091,44
1092,41
1093,34
1094,42
1095,80
1096,155
1097,250
1098,361
1099,465
1100,527
1101,538
1102,510
1103,465
1104,428
1105,377
1106,336
1107,286
1108,243
1109,206
1110,179
1111,164
1112,167
1113,173
1114,178
1115,175
1116,169
1117,163
1118,152
1119,145
1120,137
1121,126
1122,109
1123,91
1124,67
1125,44
1126,15
1127,-2
1128,-18
1129,-31
1130,-37
1131,-46
1132,-54
1133,-69
1134,-76
1135,-89
1136,-86
1137,-80
1138,-74
1139,-74
1140,-73
1141,-69
1142,-69
1143,-69
1144,-75
1145,-83
1146,-90
1147,-97
1148,-97
1149,-101
1150,-106
1151,-104
1152,-101
1153,-100
1154,-97
1155,-98
1156,-102
1157,-105
1158,-107
1159,-115
1160,-131
1161,-139
1162,-149
1163,-156
1164,-165
1165,-169
1166,-169
1167,-174
1168,-164
1169,-158
1170,-146
1171,-103
1172,-29
1173,67
1174,148
1175,209
1176,244
1177,269
1178,264
1179,240
1180,200
1181,157
1182,127
1183,102
1184,74
1185,52
1186,29
1187,13
1188,6
1189,0
1190,-18
1191,-38
1192,-65
1193,-89
1194,-115
1195,-145
1196,-172
1197,-192
1198,-190
1199,-173
1200,-141
1201,-113
1202,-90
1203,-76
1204,-69
1205,-67
1206,-68
1207,-63
1208,-65
1209,-64
1210,-59
1211,-57
1212,-59
1213,-63
1214,-63
1215,-66
1216,-69
1217,-62
1218,-42
1219,-7
1220,42
1221,93
1222,124
1223,142
1224,147
1225,145
1226,121
1227,90
1228,37
1229,-8
1230,-44
1231,-62
1232,-71
1233,-80
1234,-78
1235,-74
1236,-72
1237,-73
1238,-80
1239,-92
1240,-105
1241,-110
1242,-109
1243,-103
1244,-91
1245,-81
1246,-71
1247,-66
1248,-63
1249,-63
1250,-72
1251,-82
1252,-90
1253,-103
1254,-114
1255,-122
1256,-136
1257,-146
1258,-158
1259,-164
1260,-177
1261,-188
1262,-196
1263,-201
1264,-207
1265,-206
1266,-202
1267,-204
1268,-199
1269,-191
1270,-182
1271,-176
1272,-169
1273,-162
1274,-162
1275,-158
1276,-153
1277,-149
1278,-145
1279,-145
1280,-138
1281,-137
1282,-136
1283,-130
1284,-123
1285,-120
1286,-114
1287,-111
1288,-107
1289,-100
1290,-90
1291,-85
1292,-86
1293,-82
1294,-78
1295,-77
1296,-74
1297,-67
1298,-63
1299,-59
1300,-53
1301,-55
1302,-60
1303,-63
1304,-60
1305,-57
1306,-60
1307,-63
1308,-67
1309,-66
1310,-61
1311,-52
1312,-45
1313,-37
1314,-25
1315,-13
1316,-10
1317,-12
1318,-14
1319,-20
1320,-22
1321,-18
1322,-20
1323,-23
1324,-22
1325,-24
1326,-35
1327,-42
1328,-49
1329,-55
1330,-60
1331,-64
1332,-61
1333,-56
1334,-49
1335,-43
1336,-39
1337,-45
1338,-51
1339,-57
1340,-60
1341,-62
1342,-62
1343,-68
1344,-69
1345,-68
1346,-70
1347,-69
1348,-69
1349,-68
1350,-70
1351,-75
1352,-80
1353,-86
1354,-91
1355,-92
1356,-85
1357,-75
1358,-71
1359,-65
1360,-71
1361,-77
1362,-79
1363,-78
1364,-72
1365,-64
1366,-54
1367,-48
1368,-40
1369,-32
1370,-26
1371,-17
1372,-17
1373,-13
1374,-8
1375,-9
1376,-10
1377,-11
1378,-15
1379,-23
1380,-35
1381,-48
1382,-63
1383,-67
1384,-61
1385,-58
1386,-48
1387,-41
1388,-34
1389,-28
1390,-19
1391,2
1392,22
1393,38
1394,48
1395,55
1396,61
1397,64
1398,67
1399,62
1400,55
1401,46
1402,35
1403,21
1404,4
1405,-8
1406,-21
1407,-26
1408,-31
1409,-27
1410,-26
1411,-15
1412,-6
1413,-1
1414,0
1415,6
1416,13
1417,125
1418,283
1419,470
1420,617
1421,700
1422,722
1423,698
1424,628
1425,541
1426,455
1427,375
1428,299
1429,252
1430,215
1431,190
1432,181
1433,168
1434,160
1435,158
1436,165
1437,179
1438,197
1439,215
1440,228
1441,234
1442,237
1443,240
1444,234
1445,226
1446,214
1447,194
1448,171
1449,149
1450,136
1451,116
1452,99
1453,80
1454,67
1455,52
1456,40
1457,24
1458,12
1459,0
1460,-3
1461,-9
1462,-18
1463,-31
1464,-46
1465,-58
1466,-69
1467,-75
1468,-63
1469,-31
1470,20
1471,69
1472,89
1473,84
1474,74
1475,49
1476,27
1477,-9
1478,-71
1479,-121
1480,-169
1481,-197
1482,-212
1483,-216
1484,-204
1485,-184
1486,-169
1487,-159
1488,-148
1489,-146
1490,-142
1491,-135
1492,-131
1493,-129
1494,-127
1495,-123
1496,-122
1497,-128
1498,-135
1499,-147
1500,-162
1501,-174
1502,-182
1503,-187
1504,-187
1505,-179
1506,-165
1507,-154
1508,-150
1509,-147
1510,-151
1511,-158
1512,-162
1513,-165
1514,-170
1515,-173
1516,-177
1517,-184
1518,-193
1519,-195
1520,-197
1521,-198
1522,-198
1523,-200
1524,-200
1525,-196
1526,-183
1527,-168
1528,-153
1529,-141
1530,-133
1531,-126
1532,-120
1533,-107
1534,-98
1535,-95
1536,-93
1537,-97
1538,-103
1539,-108
1540,-110
1541,-115
1542,-123
1543,-121
1544,-122
1545,-113
1546,-103
1547,-98
1548,-97
1549,-98
1550,-99
1551,-96
1552,-99
1553,-95
1554,-86
1555,-77
1556,-59
1557,-43
1558,-28
1559,-25
1560,-28
1561,-29
1562,-35
1563,-41
1564,-47
1565,-57
1566,-69
1567,-77
1568,-79
1569,-81
1570,-78
1571,-78
1572,-79
1573,-86
1574,-93
1575,-96
1576,-100
1577,-97
1578,-94
1579,-87
1580,-89
1581,-91
1582,-101
1583,-112
1584,-115
1585,-108
1586,-94
1587,-85
1588,-75
1589,-68
1590,-58
1591,-50
1592,-43
1593,-38
1594,-30
1595,-17
1596,-9
1597,-5
1598,-8
1599,-9
1600,-13
1601,-20
1602,-21
1603,-28
1604,-31
1605,-40
1606,-43
1607,-43
1608,-40
1609,-34
1610,-30
1611,-32
1612,-27
1613,-19
1614,-11
1615,-5
1616,-2
1617,-2
1618,-3
1619,-6
1620,0
1621,-3
1622,-4
1623,-1
1624,3
1625,1
1626,2
1627,3
1628,7
1629,6
1630,5
1631,2
1632,-8
1633,-16
1634,-18
1635,-28
1636,-22
1637,-19
1638,-13
1639,-13
1640,-14
1641,-10
1642,-11
1643,-10
1644,-8
1645,-4
1646,0
1647,8
1648,11
1649,10
1650,10
1651,17
1652,20
1653,18
1654,15
1655,14
1656,7
1657,10
1658,11
1659,18
1660,23
1661,25
1662,26
1663,26
1664,22
1665,22
1666,20
1667,17
1668,15
1669,15
1670,12
1671,7
1672,4
1673,-4
1674,-8
1675,-7
1676,-10
1677,-13
1678,-15
1679,-9
1680,-4
1681,2
1682,7
1683,2
1684,-6
1685,-21
1686,-29
1687,-37
1688,-35
1689,-29
1690,-24
1691,-21
1692,-21
1693,-28
1694,-23
1695,-29
1696,-23
1697,-19
1698,-19
1699,-20
1700,-25
1701,-31
1702,-31
1703,-21
1704,-10
1705,0
1706,4
1707,13
1708,18
1709,24
1710,29
1711,35
1712,37
1713,36
1714,27
1715,21
1716,14
1717,5
1718,6
1719,6
1720,11
1721,14
1722,17
1723,18
1724,20
1725,21
1726,21
1727,20
1728,20
1729,27
1730,37
1731,48
1732,54
1733,55
1734,58
1735,52
1736,48
1737,41
1738,37
1739,24
1740,12
1741,-2
1742,-11
1743,-20
1744,-30
1745,-25
1746,-32
1747,-25
1748,-30
1749,-27
1750,-25
1751,-28
1752,-26
1753,-32
1754,-32
1755,-30
1756,-31
1757,-35
1758,-34
1759,-40
1760,-44
1761,-50
1762,-46
1763,-38
1764,-31
1765,-28
1766,-29
1767,-31
1768,-31
1769,-34
1770,-34
1771,-40
1772,-42
1773,-43
1774,-38
1775,-32
1776,-27
1777,-22
1778,-21
1779,-16
1780,-20
1781,-23
1782,-25
1783,-25
1784,-21
1785,-18
1786,-8
1787,3
1788,6
1789,13
1790,17
1791,18
1792,21
1793,24
1794,22
1795,21
1796,13
1797,14
1798,10
1799,4
1800,-8
1801,-13
1802,-23
1803,-22
1804,-19
1805,-18
1806,-19
1807,-17
1808,-17
1809,-14
1810,-16
1811,-6
1812,0
1813,16
1814,33
1815,45
1816,53
1817,57
1818,61
1819,61
1820,62
1821,59
1822,51
1823,39
1824,32
1825,21
1826,19
1827,18
1828,19
1829,23
1830,14
1831,11
1832,2
1833,-6
1834,-19
1835,-31
1836,-36
1837,-40
1838,-41
1839,-33
1840,-29
1841,-22
1842,-15
1843,-14
1844,-10
1845,-6
1846,-7
1847,-11
1848,-9
1849,-8
1850,-8
1851,-12
1852,-16
1853,-19
1854,-21
1855,-16
1856,-16
1857,-20
1858,-21
1859,-15
1860,-12
1861,-9
1862,-6
1863,2
1864,9
1865,15
1866,16
1867,18
1868,13
1869,18
1870,22
1871,21
1872,19
1873,24
1874,22
1875,25
1876,32
1877,38
1878,33
1879,36
1880,34
1881,34
1882,30
1883,24
1884,16
1885,9
1886,-4
1887,-9
1888,-17
1889,-25
1890,-26
1891,-28
1892,-26
1893,-24
1894,-20
1895,-22
1896,-16
1897,-15
1898,-12
1899,-9
1900,0
1901,14
1902,28
1903,40
1904,46
1905,47
1906,41
1907,34
1908,30
1909,29
1910,29
1911,30
1912,25
1913,18
1914,11
1915,11
1916,10
1917,7
1918,6
1919,1
1920,0
1921,4
1922,19
1923,28
1924,33
1925,37
1926,41
1927,40
1928,43
1929,47
1930,35
1931,29
1932,23
1933,21
1934,16
1935,2
1936,-8
1937,-16
1938,-18
1939,-9
1940,-4
1941,-7
1942,-10
1943,-12
1944,-19
1945,-18
1946,-18
1947,-12
1948,-8
1949,-3
1950,-3
1951,-3
1952,-1
1953,2
1954,4
1955,-1
1956,-6
1957,-6
1958,-18
1959,-14
1960,-7
1961,11
1962,16
1963,13
1964,-13
1965,-41
1966,-43
1967,-12
1968,59
1969,157
1970,279
1971,405
1972,491
1973,532
1974,522
1975,484
1976,445
1977,409
1978,361
1979,312
1980,264
1981,241
1982,227
1983,226
1984,239
1985,250
1986,259
1987,259
1988,257
1989,249
1990,242
1991,236
1992,229
1993,218
1994,206
1995,195
1996,178
1997,162
1998,147
1999,134
2000,122
2001,110
2002,100
2003,88
2004,77
2005,68
2006,54
2007,32
2008,11
2009,-12
2010,-37
2011,-59
2012,-76
2013,-88
2014,-97
2015,-102
2016,-100
2017,-96
2018,-95
2019,-94
2020,-103
2021,-114
2022,-123
2023,-131
2024,-141
2025,-149
2026,-156
2027,-170
2028,-178
2029,-185
2030,-187
2031,-188
2032,-193
2033,-198
2034,-205
2035,-205
2036,-200
2037,-196
2038,-194
2039,-190
2040,-184
2041,-180
2042,-172
2043,-164
2044,-159
2045,-157
2046,-156
2047,-148
2048,-142
2049,-134
2050,-125
2051,-127
2052,-134
2053,-144
2054,-147
2055,-150
2056,-156
2057,-158
2058,-165
2059,-173
2060,-179
2061,-179
2062,-174
2063,-160
2064,-145
2065,-135
2066,-136
2067,-136
2068,-139
2069,-136
2070,-130
2071,-122
2072,-122
2073,-125
2074,-130
2075,-132
2076,-132
2077,-137
2078,-132
2079,-134
2080,-133
2081,-134
2082,-133
2083,-130
2084,-124
2085,-120
2086,-119
2087,-120
2088,-116
2089,-114
2090,-111
2091,-109
2092,-96
2093,-94
2094,-88
2095,-88
2096,-86
2097,-85
2098,-82
2099,-81
2100,-85
2101,-91
2102,-91
2103,-88
2104,-90
2105,-91
2106,-91
2107,-91
2108,-91
2109,-90
2110,-93
2111,-93
2112,-99
2113,-98
2114,-99
2115,-89
2116,-76
2117,-63
2118,-46
2119,-43
2120,-34
2121,-34
2122,-33
2123,-31
2124,-37
2125,-50
2126,-60
2127,-58
2128,-60
2129,-58
2130,-60
2131,-64
2132,-75
2133,-76
2134,-80
2135,-77
2136,-65
2137,-55
2138,-44
2139,-49
2140,-48
2141,-50
2142,-47
2143,-44
2144,-48
2145,-50
2146,-52
2147,-57
2148,-56
2149,-57
2150,-57
2151,-53
2152,-51
2153,-51
2154,-48
2155,-51
2156,-49
2157,-43
2158,-29
2159,-23
2160,-15
2161,-9
2162,-6
2163,-6
2164,-9
2165,-4
2166,-7
2167,-11
2168,-10
2169,-13
2170,-14
2171,-13
2172,-13
2173,-13
2174,-18
2175,-28
2176,-35
2177,-37
2178,-32
2179,-18
2180,-10
2181,-4
2182,-2
2183,-2
2184,-6
2185,-8
2186,-7
2187,-13
2188,-12
2189,-14
2190,-21
2191,-27
2192,-36
2193,-45
2194,-45
2195,-43
2196,-31
2197,-23
2198,-25
2199,-24
2200,-32
2201,-36
2202,-41
2203,-38
2204,-35
2205,-28
2206,-27
2207,-31
2208,-34
2209,-35
2210,-19
2211,-4
2212,10
2213,19
2214,16
2215,14
2216,7
2217,6
2218,4
2219,2
2220,2
2221,-7
2222,-8
2223,-21
2224,-20
2225,-23
2226,-18
2227,-11
2228,-7
2229,-5
2230,-9
2231,-4
2232,-8
2233,-3
2234,0
2235,0
2236,6
2237,15
2238,21
2239,24
2240,24
2241,28
2242,25
2243,21
2244,18
2245,15
2246,14
2247,14
2248,12
2249,8
2250,-1
2251,-13
2252,-23
2253,-25
2254,-21
2255,-20
2256,-16
2257,-21
2258,-18
2259,-9
2260,-7
2261,4
2262,13
2263,24
2264,33
2265,43
2266,43
2267,40
2268,30
2269,22
2270,16
2271,14
2272,21
2273,24
2274,20
2275,16
2276,12
2277,-3
2278,-16
2279,-20
2280,-21
2281,-22
2282,-17
2283,-9
2284,-2
2285,7
2286,12
2287,20
2288,16
2289,11
2290,13
2291,9
2292,4
2293,6
2294,6
2295,9
2296,12
2297,16
2298,11
2299,2
2300,-13
2301,-17
2302,-31
2303,-32
2304,-28
2305,-28
2306,-28
2307,-25
2308,-24
2309,-19
2310,-15
2311,-18
2312,-19
2313,-27
2314,-35
2315,-43
2316,-52
2317,-55
2318,-57
2319,-55
2320,-52
2321,-41
2322,-27
2323,-27
2324,-18
2325,-19
2326,-22
2327,-22
2328,-25
2329,-14
2330,-18
2331,-18
2332,-25
2333,-30
2334,-33
2335,-30
2336,-32
2337,-31
2338,-25
2339,-28
2340,-30
2341,-34
2342,-40
2343,-39
2344,-41
2345,-40
2346,-41
2347,-44
2348,-43
2349,-45
2350,-48
2351,-52
2352,-53
2353,-49
2354,-50
2355,-47
2356,-41
2357,-40
2358,-28
2359,-23
2360,-18
2361,-23
2362,-28
2363,-33
2364,-40
2365,-43
2366,-41
2367,-45
2368,-50
2369,-54
2370,-62
2371,-62
2372,-66
2373,-70
2374,-76
2375,-84
2376,-89
2377,-91
2378,-88
2379,-78
2380,-63
2381,-49
2382,-37
2383,-25
2384,-31
2385,-33
2386,-38
2387,-28
2388,-24
2389,-24
2390,-18
2391,-23
2392,-29
2393,-34
2394,-31
2395,-34
2396,-28
2397,-17
2398,-8
2399,-4
2400,-10
2401,-6
2402,-7
2403,-3
2404,-5
2405,-3
2406,1
2407,0
2408,2
2409,0
2410,-3
2411,-11
2412,-19
2413,-29
2414,-41
2415,-37
2416,-38
2417,-33
2418,-22
2419,-22
2420,-25
2421,-26
2422,-27
2423,-23
2424,-14
2425,-9
2426,2
2427,3
2428,3
2429,4
2430,0
2431,-12
2432,-13
2433,-13
2434,-15
2435,-20
2436,-26
2437,-31
2438,-26
2439,-22
2440,-20
2441,-19
2442,-19
2443,-20
2444,-25
2445,-28
2446,-24
2447,-22
2448,-21
2449,-11
2450,-5
2451,-6
2452,-7
2453,-5
2454,-7
2455,-12
2456,-4
2457,-1
2458,-3
2459,-6
2460,-12
2461,-21
2462,-23
2463,-20
2464,-14
2465,-11
2466,-16
2467,-16
2468,-24
2469,-21
2470,-16
2471,-10
2472,-9
2473,-13
2474,-16
2475,-17
2476,-13
2477,-4
2478,6
2479,8
2480,14
2481,21
2482,24
2483,25
2484,21
2485,12
2486,8
2487,-2
2488,-8
2489,-18
2490,-22
2491,-21
2492,-13
2493,-12
2494,-12
2495,-10
2496,-14
2497,-18
2498,-22
2499,-20
2500,-21
2501,-17
2502,-17
2503,-17
2504,-12
2505,-8
2506,-4
2507,-7
2508,-6
2509,-24
2510,-33
2511,-47
2512,-56
2513,-63
2514,-73
2515,-74
2516,-77
2517,-77
2518,-84
2519,-83
2520,-86
2521,-79
2522,-69
2523,-56
2524,-50
2525,-49
2526,-46
2527,-48
2528,-49
2529,-48
2530,-48
2531,-49
2532,-44
2533,-31
2534,-21
2535,-11
2536,4
2537,15
2538,12
2539,-2
2540,-23
2541,-27
2542,8
2543,70
2544,160
2545,260
2546,373
2547,466
2548,506
2549,507
2550,478
2551,451
2552,414
2553,376
2554,323
2555,269
2556,228
2557,202
2558,184
2559,178
2560,178
2561,174
2562,174
2563,164
2564,158
2565,149
2566,139
2567,129
2568,112
2569,93
2570,78
2571,69
2572,62
2573,54
2574,50
2575,35
2576,15
2577,3
2578,-12
2579,-22
2580,-34
2581,-47
2582,-58
2583,-67
2584,-78
2585,-85
2586,-103
2587,-123
2588,-129
2589,-134
2590,-134
2591,-130
2592,-124
2593,-120
2594,-111
2595,-101
2596,-91
2597,-88
2598,-87
2599,-87
2600,-93
2601,-94
2602,-99
2603,-107
2604,-116
2605,-122
2606,-127
2607,-131
2608,-136
2609,-140
2610,-149
2611,-163
2612,-176
2613,-191
2614,-201
2615,-206
2616,-200
2617,-194
2618,-186
2619,-181
2620,-178
2621,-173
2622,-168
2623,-159
2624,-153
2625,-152
2626,-119
2627,-56
2628,39
2629,142
2630,213
2631,269
2632,301
2633,308
2634,284
2635,232
2636,184
2637,153
2638,116
2639,97
2640,69
