,18
1852,47
1853,62
1854,65
1855,84
1856,96
1857,96
1858,77
1859,52
1860,43
1861,61
1862,71
1863,90
1864,97
1865,107
1866,107
1867,123
1868,103
1869,92
1870,79
1871,78
1872,59
1873,13
1874,-20
1875,-55
1876,-85
1877,-110
1878,-123
1879,-135
1880,-133
1881,-124
1882,-105
1883,-102
1884,-99
1885,-90
1886,-71
1887,-32
1888,3
1889,21
1890,-1
1891,-13
1892,-24
1893,-34
1894,-33
1895,-56
1896,-70
1897,-117
1898,-149
1899,-183
1900,-186
1901,-183
1902,-174
1903,-153
1904,-136
1905,-103
1906,-66
1907,-77
1908,-77
1909,-87
1910,-68
1911,-35
1912,43
1913,120
1914,187
1915,229
1916,245
1917,241
1918,209
1919,168
1920,131
1921,99
1922,75
1923,57
1924,42
1925,20
1926,-4
1927,-40
1928,-71
1929,-78
1930,-67
1931,-47
1932,-41
1933,-28
1934,-15
1935,0
1936,8
1937,43
1938,52
1939,73
1940,67
1941,55
1942,25
1943,-1
1944,-22
1945,-48
1946,-63
1947,-85
1948,-109
1949,-146
1950,-151
1951,-130
1952,-98
1953,-85
1954,-70
1955,-67
1956,-74
1957,-38
1958,-7
1959,44
1960,83
1961,90
1962,78
1963,37
1964,17
1965,-7
1966,-25
1967,-34
1968,-38
1969,-42
1970,-54
1971,-58
1972,-49
1973,-40
1974,-40
1975,-33
1976,-29
1977,-39
1978,-34
1979,-42
1980,-40
1981,-18
1982,16
1983,42
1984,39
1985,29
1986,5
1987,13
1988,41
1989,72
1990,110
1991,130
1992,136
1993,133
1994,119
1995,99
1996,91
1997,73
1998,70
1999,58
2000,52
2001,22
2002,8
2003,14
2004,-1
2005,-17
2006,-36
2007,-43
2008,-39
2009,-31
2010,-16
2011,-9
2012,-11
2013,-27
2014,-38
2015,-79
2016,-84
2017,-93
2018,-80
2019,-83
2020,-74
2021,-93
2022,-110
2023,-120
2024,-124
2025,-127
2026,-113
2027,-122
2028,-112
2029,-117
2030,-110
2031,-96
2032,-101
2033,-85
2034,-33
2035,8
2036,38
2037,46
2038,55
2039,98
2040,114
2041,152
2042,172
2043,177
2044,179
2045,163
2046,145
2047,126
2048,117
2049,91
2050,78
2051,67
2052,68
2053,70
2054,83
2055,101
2056,124
2057,124
2058,120
2059,101
2060,86
2061,89
2062,103
2063,124
2064,122
2065,105
2066,89
2067,68
2068,59
2069,47
2070,41
2071,32
2072,30
2073,29
2074,39
2075,45
2076,61
2077,52
2078,37
2079,18
2080,6
2081,-23
2082,-32
2083,-49
2084,-58
2085,-37
2086,-30
2087,-32
2088,-65
2089,-82
2090,-76
2091,-70
2092,-51
2093,-28
2094,-22
2095,-36
2096,-49
2097,-56
2098,-48
2099,-41
2100,-27
2101,1
2102,15
2103,47
2104,68
2105,88
2106,111
2107,126
2108,110
2109,78
2110,39
2111,4
2112,4
2113,0
2114,20
2115,10
2116,7
2117,-3
2118,-9
2119,-2
2120,11
2121,39
2122,41
2123,36
2124,29
2125,17
2126,-1
2127,-7
2128,-18
2129,-13
2130,-18
2131,-17
2132,-21
2133,-24
2134,-17
2135,-7
2136,-2
2137,-13
2138,-16
2139,-21
2140,-23
2141,-7
2142,10
2143,36
2144,55
2145,74
2146,94
2147,98
2148,101
2149,107
2150,106
2151,99
2152,82
2153,71
2154,68
2155,67
2156,67
2157,57
2158,55
2159,60
2160,55
2161,47
2162,48
2163,63
2164,78
2165,106
2166,110
2167,114
2168,111
2169,102
2170,92
2171,92
2172,84
2173,94
2174,98
2175,87
2176,74
2177,55
2178,32
2179,26
2180,34
2181,40
2182,30
2183,31
2184,22
2185,10
2186,-1
2187,-10
2188,-16
2189,-5
2190,22
2191,38
2192,38
2193,35
2194,43
2195,63
2196,74
2197,73
2198,52
2199,17
2200,-23
2201,-35
2202,-50
2203,-49
2204,-47
2205,-38
2206,-45
2207,-43
2208,-40
2209,-31
2210,-40
2211,-49
2212,-63
2213,-90
2214,-94
2215,-112
2216,-108
2217,-117
2218,-127
2219,-133
2220,-158
2221,-173
2222,-172
2223,-182
2224,-174
2225,-163
2226,-166
2227,-182
2228,-167
2229,-137
2230,-96
2231,-67
2232,-30
2233,-7
2234,3
2235,27
2236,20
2237,25
2238,43
2239,86
2240,101
2241,94
2242,52
2243,39
2244,34
2245,35
2246,46
2247,27
2248,11
2249,-18
2250,-69
2251,-134
2252,-184
2253,-205
2254,-210
2255,-218
2256,-194
2257,-168
2258,-136
2259,-99
2260,-66
2261,-35
2262,-21
2263,1
2264,7
2265,23
2266,49
2267,92
2268,134
2269,161
2270,175
2271,170
2272,168
2273,182
2274,198
2275,209
2276,221
2277,217
2278,208
2279,160
2280,135
2281,107
2282,91
2283,65
2284,42
2285,11
2286,-21
2287,-45
2288,-45
2289,-16
2290,15
2291,36
2292,52
2293,44
2294,66
2295,85
2296,104
2297,128
2298,159
2299,168
2300,175
2301,180
2302,184
2303,204
2304,205
2305,211
2306,195
2307,177
2308,159
2309,131
2310,90
2311,69
2312,50
2313,51
2314,36
2315,46
2316,60
2317,63
2318,76
2319,98
2320,115
2321,145
2322,150
2323,148
2324,119
2325,126
2326,118
2327,119
2328,99
2329,88
2330,64
2331,29
2332,5
2333,2
2334,18
2335,19
2336,19
2337,7
2338,8
2339,20
2340,42
2341,61
2342,73
2343,93
2344,96
2345,75
2346,74
2347,62
2348,76
2349,73
2350,92
2351,88
2352,79
2353,80
2354,74
2355,90
2356,89
2357,103
2358,102
2359,73
2360,43
2361,-5
2362,-28
2363,-49
2364,-51
2365,-52
2366,-63
2367,-93
2368,-109
2369,-135
2370,-124
2371,-117
2372,-91
2373,-84
2374,-60
2375,-68
2376,-75
2377,-85
2378,-95
2379,-66
2380,-53
2381,-31
2382,-28
2383,-48
2384,-44
2385,-32
2386,-19
2387,-4
2388,2
2389,-1
2390,-28
2391,-43
2392,-49
2393,-49
2394,-50
2395,-78
2396,-90
2397,-115
2398,-120
2399,-111
2400,-115
2401,-121
2402,-124
2403,-117
2404,-108
2405,-90
2406,-92
2407,-142
2408,-141
2409,-117
2410,-101
2411,-77
2412,-71
2413,-82
2414,-86
2415,-74
2416,-58
2417,-13
2418,43
2419,89
2420,121
2421,150
2422,175
2423,188
2424,190
2425,181
2426,165
2427,155
2428,133
2429,109
2430,80
2431,54
2432,28
2433,-9
2434,-31
2435,-40
2436,-38
2437,-47
2438,-58
2439,-22
2440,8
2441,36
2442,52
2443,17
2444,11
2445,-18
2446,-8
2447,-6
2448,3
2449,8
2450,2
2451,0
2452,-1
2453,1
2454,2
2455,30
2456,57
2457,93
2458,98
2459,117
2460,116
2461,110
2462,98
2463,76
2464,61
2465,37
2466,32
2467,29
2468,29
2469,35
2470,37
2471,41
2472,32
2473,36
2474,35
2475,25
2476,13
2477,13
2478,22
2479,35
2480,37
2481,38
2482,32
2483,37
2484,37
2485,16
2486,4
2487,-14
2488,6
2489,-4
2490,3
2491,32
2492,41
2493,52
2494,34
2495,34
2496,40
2497,67
2498,86
2499,82
2500,68
2501,45
2502,33
2503,31
2504,56
2505,96
2506,124
2507,125
2508,104
2509,73
2510,35
2511,21
2512,19
2513,12
2514,-2
2515,-23
2516,-48
2517,-47
2518,-18
2519,7
2520,48
2521,61
2522,85
2523,92
2524,94
2525,86
2526,85
2527,79
2528,76
2529,86
2530,84
2531,72
2532,69
2533,57
2534,56
2535,37
2536,10
2537,-13
2538,-23
2539,0
2540,8
2541,0
2542,-13
2543,-3
2544,-5
2545,-21
2546,-45
2547,-89
2548,-130
2549,-147
2550,-148
2551,-133
2552,-117
2553,-115
2554,-109
2555,-109
2556,-90
2557,-47
2558,-17
2559,-17
2560,-16
2561,-8
2562,-7
2563,-25
2564,-75
2565,-153
2566,-211
2567,-223
2568,-206
2569,-191
2570,-187
2571,-169
2572,-159
2573,-132
2574,-118
2575,-108
2576,-101
2577,-98
2578,-44
2579,-9
2580,46
2581,53
2582,74
2583,36
2584,19
2585,-1
2586,-18
2587,-21
2588,-34
2589,-51
2590,-117
2591,-142
2592,-166
2593,-164
2594,-159
2595,-153
2596,-133
2597,-117
2598,-87
2599,-62
2600,-20
2601,11
2602,43
2603,20
2604,-7
2605,-31
2606,-32
2607,-11
2608,25
2609,59
2610,85
2611,98
2612,104
2613,111
2614,109
2615,122
2616,143
2617,150
2618,135
2619,111
2620,72
2621,39
2622,41
2623,55
2624,65
2625,77
2626,76
2627,83
2628,95
2629,98
2630,84
2631,90
2632,95
2633,119
2634,143
2635,136
2636,147
2637,149
2638,145
2639,144
2640,134
2641,116
2642,96
2643,82
2644,68
2645,60
2646,46
2647,41
2648,35
2649,1
2650,-15
2651,-17
2652,-17
2653,5
2654,42
2655,84
2656,103
2657,102
2658,100
2659,85
2660,82
2661,72
2662,54
2663,19
2664,3
2665,-7
2666,-12
2667,1
2668,22
2669,43
2670,49
2671,44
2672,21
2673,-10
2674,-42
2675,-51
2676,-43
2677,-25
2678,-36
2679,-46
2680,-76
2681,-83
2682,-78
2683,-71
2684,-60
2685,-62
2686,-28
2687,-8
2688,10
2689,21
2690,-6
2691,-29
2692,-42
2693,-35
2694,-38
2695,-26
2696,1
2697,27
2698,58
2699,56
2700,56
2701,32
2702,30
2703,19
2704,-4
2705,-4
2706,-1
2707,7
2708,2
2709,25
2710,47
2711,67
2712,52
2713,43
2714,34
2715,30
2716,36
2717,34
2718,50
2719,59
2720,77
2721,76
2722,46
2723,21
2724,-11
2725,-43
2726,-67
2727,-72
2728,-88
2729,-89
2730,-101
2731,-105
2732,-109
2733,-101
2734,-76
2735,-42
2736,2
2737,39
2738,56
2739,55
2740,70
2741,84
2742,108
2743,110
2744,109
2745,94
2746,90
2747,87
2748,105
2749,124
2750,127
2751,113
2752,81
2753,39
2754,17
2755,24
2756,32
2757,32
2758,24
2759,30
2760,37
2761,45
2762,32
2763,29
2764,8
