,13
1071,107
1072,94
1073,72
1074,43
1075,19
1076,-5
1077,-17
1078,-21
1079,-26
1080,-30
1081,-27
1082,-25
1083,-20
1084,-12
1085,-23
1086,-31
1087,-44
1088,-51
1089,-63
1090,-78
1091,-89
1092,-95
1093,-101
1094,-105
1095,-106
1096,-98
1097,-86
1098,-68
1099,-55
1100,-43
1101,-34
1102,-33
1103,-42
1104,-49
1105,-60
1106,-65
1107,-66
1108,-66
1109,-62
1110,-66
1111,-70
1112,-72
1113,-74
1114,-72
1115,-70
1116,-57
1117,-45
1118,-18
1119,16
1120,42
1121,71
1122,82
1123,110
1124,111
1125,121
1126,96
1127,75
1128,36
1129,6
1130,-20
1131,-37
1132,-48
1133,-43
1134,-42
1135,-32
1136,-29
1137,-25
1138,-29
1139,-29
1140,-31
1141,-27
1142,-31
1143,-23
1144,-19
1145,-13
1146,-14
1147,-29
1148,-39
1149,-56
1150,-70
1151,-80
1152,-81
1153,-67
1154,-62
1155,-55
1156,-61
1157,-68
1158,-71
1159,-83
1160,-102
1161,-111
1162,-128
1163,-121
1164,-105
1165,-111
1166,-120
1167,-126
1168,-131
1169,-118
1170,-124
1171,-127
1172,-135
1173,-134
1174,-115
1175,-100
1176,-96
1177,-94
1178,-95
1179,-87
1180,-76
1181,-61
1182,-31
1183,-24
1184,-21
1185,-35
1186,-47
1187,-53
1188,-40
1189,-8
1190,17
1191,29
1192,19
1193,11
1194,8
1195,6
1196,-1
1197,-2
1198,-6
1199,1
1200,6
1201,7
1202,2
1203,-2
1204,-4
1205,4
1206,11
1207,21
1208,33
1209,40
1210,43
1211,42
1212,43
1213,44
1214,45
1215,49
1216,55
1217,57
1218,52
1219,43
1220,50
1221,62
1222,91
1223,110
1224,125
1225,127
1226,120
1227,112
1228,86
1229,57
1230,24
1231,7
1232,-7
1233,-20
1234,-29
1235,-42
1236,-59
1237,-57
1238,-76
1239,-62
1240,-55
1241,-42
1242,-37
1243,-27
1244,-26
1245,-18
1246,-6
1247,4
1248,18
1249,22
1250,31
1251,53
1252,82
1253,91
1254,88
1255,70
1256,31
1257,3
1258,-25
1259,-30
1260,-43
1261,-41
1262,-38
1263,-38
1264,-34
1265,-34
1266,-37
1267,-38
1268,-35
1269,-25
1270,-62
1271,-140
1272,-222
1273,-266
1274,-248
1275,-174
1276,-110
1277,-44
1278,-22
1279,-25
1280,-55
1281,-70
1282,-47
1283,11
1284,68
1285,107
1286,111
1287,93
1288,77
1289,56
1290,34
1291,6
1292,-19
1293,-25
1294,-33
1295,-30
1296,-23
1297,-22
1298,-16
1299,-14
1300,-9
1301,-10
1302,-12
1303,-11
1304,-14
1305,-19
1306,-32
1307,-47
1308,-52
1309,-50
1310,-39
1311,-35
1312,-30
1313,-26
1314,-16
1315,-12
1316,-11
1317,-6
1318,-9
1319,-16
1320,-16
1321,-14
1322,-12
1323,-4
1324,-4
1325,3
1326,-1
1327,-5
1328,-15
1329,-31
1330,-47
1331,-53
1332,-40
1333,-7
1334,50
1335,101
1336,152
1337,197
1338,219
1339,214
1340,177
1341,123
1342,65
1343,29
1344,-10
1345,-25
1346,-36
1347,-50
1348,-46
1349,-49
1350,-49
1351,-48
1352,-53
1353,-46
1354,-48
1355,-32
1356,-30
1357,-26
1358,-34
1359,-35
1360,-20
1361,-11
1362,5
1363,2
1364,-3
1365,-23
1366,-17
1367,-19
1368,-13
1369,-14
1370,-27
1371,-40
1372,-59
1373,-55
1374,-33
1375,-7
1376,-29
1377,-84
1378,-174
1379,-211
1380,-236
1381,-230
1382,-181
1383,-111
1384,-11
1385,58
1386,81
1387,82
1388,84
1389,88
1390,79
1391,53
1392,21
1393,2
1394,13
1395,26
1396,61
1397,-30
1398,-97
1399,-179
1400,-184
1401,-124
1402,-107
1403,-103
1404,-97
1405,-85
1406,-78
1407,-67
1408,-55
1409,-53
1410,-57
1411,-67
1412,-80
1413,-86
1414,-89
1415,-92
1416,-97
1417,-105
1418,-102
1419,-99
1420,-93
1421,-90
1422,-88
1423,-81
1424,-72
1425,-60
1426,-60
1427,-61
1428,-60
1429,-57
1430,-60
1431,-64
1432,-64
1433,-59
1434,-44
1435,-31
1436,-28
1437,-28
1438,-34
1439,-34
1440,-29
1441,-28
1442,-15
1443,-3
1444,2
1445,2
1446,4
1447,0
1448,-3
1449,-8
1450,-5
1451,-6
1452,-4
1453,-4
1454,-12
1455,-19
1456,-25
1457,-24
1458,-17
1459,-11
1460,-6
1461,-9
1462,-6
1463,-3
1464,3
1465,10
1466,12
1467,11
1468,6
1469,0
1470,-7
1471,-9
1472,-11
1473,-3
1474,-3
1475,-18
1476,-42
1477,-49
1478,-40
1479,-15
1480,7
1481,18
1482,28
1483,43
1484,63
1485,79
1486,108
1487,131
1488,123
1489,98
1490,74
1491,64
1492,77
1493,81
1494,84
1495,91
1496,89
1497,84
1498,69
1499,54
1500,35
1501,20
1502,4
1503,-2
1504,20
1505,54
1506,80
1507,98
1508,84
1509,59
1510,21
1511,-15
1512,-32
1513,-41
1514,-52
1515,-61
1516,-71
1517,-86
1518,-92
1519,-113
1520,-126
1521,-132
1522,-96
1523,-54
1524,-16
1525,-5
1526,-11
1527,-15
1528,-49
1529,-73
1530,-93
1531,-98
1532,-90
1533,-83
1534,-62
1535,-38
1536,-16
1537,-27
1538,-13
1539,-15
1540,2
1541,9
1542,2
1543,-6
1544,-18
1545,-29
1546,-32
1547,-42
1548,-33
1549,-24
1550,-13
1551,-11
1552,-27
1553,-11
1554,-5
1555,9
1556,1
1557,-12
1558,-123
1559,-158
1560,-170
1561,-110
1562,32
1563,118
1564,169
1565,177
1566,117
1567,49
1568,37
1569,92
1570,188
1571,262
1572,294
1573,284
1574,252
1575,205
1576,153
1577,107
1578,77
1579,65
1580,61
1581,57
1582,51
1583,35
1584,25
1585,15
1586,10
1587,14
1588,23
1589,32
1590,37
1591,40
1592,38
1593,23
1594,11
1595,5
1596,0
1597,-1
1598,-2
1599,-4
1600,-3
1601,-11
1602,-7
1603,-5
1604,-4
1605,-7
1606,-23
1607,-45
1608,-60
1609,-69
1610,-78
1611,-83
1612,-89
1613,-87
1614,-85
1615,-80
1616,-75
1617,-80
1618,-78
1619,-82
1620,-82
1621,-90
1622,-94
1623,-93
1624,-88
1625,-80
1626,-70
1627,-67
1628,-70
1629,-72
1630,-76
1631,-75
1632,-66
1633,-56
1634,-32
1635,-23
1636,-16
1637,-13
1638,-14
1639,-16
1640,-12
1641,-16
1642,-28
1643,-36
1644,-50
1645,-60
1646,-69
1647,-75
1648,-77
1649,-94
1650,-102
1651,-101
1652,-106
1653,-107
1654,-112
1655,-117
1656,-117
1657,-92
1658,-69
1659,-44
1660,-25
1661,-21
1662,-4
1663,7
1664,19
1665,29
1666,41
1667,56
1668,60
1669,59
1670,47
1671,41
1672,35
1673,18
1674,5
1675,2
1676,0
1677,-1
1678,-13
1679,-39
1680,-54
1681,-79
1682,-106
1683,-101
1684,-99
1685,-81
1686,-73
1687,-71
1688,-69
1689,-57
1690,-54
1691,-50
1692,-34
1693,-27
1694,-14
1695,-1
1696,10
1697,4
1698,-4
1699,7
1700,27
1701,75
1702,125
1703,96
1704,-66
1705,-160
1706,-217
1707,-134
1708,-40
1709,-13
1710,13
1711,16
1712,11
1713,-4
1714,5
1715,21
1716,63
1717,133
1718,194
1719,232
1720,222
1721,195
1722,165
1723,146
1724,133
1725,126
1726,131
1727,143
1728,154
1729,153
1730,146
1731,131
1732,120
1733,113
1734,111
1735,103
1736,95
1737,89
1738,88
1739,90
1740,90
1741,86
1742,82
1743,77
1744,76
1745,69
1746,61
1747,46
1748,35
1749,19
1750,4
1751,-11
1752,-27
1753,-38
1754,-45
1755,-49
1756,-56
1757,-55
1758,-66
1759,-75
1760,-90
1761,-102
1762,-104
1763,-107
1764,-111
1765,-125
1766,-146
1767,-168
1768,-187
1769,-197
1770,-212
1771,-220
1772,-227
1773,-228
1774,-225
1775,-221
1776,-201
1777,-184
1778,-172
1779,-170
1780,-177
1781,-196
1782,-192
1783,-177
1784,-146
1785,-122
1786,-107
1787,-96
1788,-89
1789,-79
1790,-74
1791,-72
1792,-71
1793,-73
1794,-80
1795,-84
1796,-84
1797,-85
1798,-81
1799,-84
1800,-98
1801,-105
1802,-112
1803,-96
1804,-92
1805,-89
1806,-101
1807,-111
1808,-118
1809,-113
1810,-94
1811,-73
1812,-60
1813,-56
1814,-50
1815,-52
1816,-51
1817,-53
1818,-49
1819,-47
1820,-43
1821,-43
1822,-49
1823,-47
1824,-46
1825,-42
1826,-40
1827,-38
1828,-31
1829,-25
1830,-20
1831,-18
1832,-22
1833,-22
1834,-22
1835,-12
1836,-7
1837,-8
1838,-24
1839,-21
1840,-10
1841,31
1842,63
1843,72
1844,63
1845,46
1846,31
1847,17
1848,22
1849,35
1850,47
1851,73
1852,97
1853,128
1854,136
1855,150
1856,170
1857,210
1858,245
1859,278
1860,284
1861,280
1862,252
1863,214
1864,175
1865,142
1866,108
1867,92
1868,94
1869,122
1870,145
1871,150
1872,119
1873,74
1874,27
1875,-12
1876,-26
1877,-38
1878,-51
1879,-45
1880,-47
1881,-23
1882,1
1883,37
1884,63
1885,46
1886,43
1887,28
1888,33
1889,48
1890,51
1891,64
1892,74
1893,73
1894,63
1895,58
1896,57
1897,69
1898,55
1899,27
1900,-29
1901,-58
1902,-79
1903,-99
1904,-72
1905,-84
1906,-92
1907,-116
1908,-141
1909,-136
1910,-112
1911,-95
1912,-86
1913,-80
1914,-62
1915,-44
1916,-36
1917,-32
1918,-174
1919,-246
1920,-317
1921,-270
1922,-143
1923,-66
1924,-19
1925,-4
1926,-28
1927,-72
1928,-81
1929,-56
1930,25
1931,100
1932,160
1933,171
1934,154
1935,136
1936,112
1937,95
1938,87
1939,93
1940,98
1941,96
1942,94
1943,88
1944,85
1945,80
1946,77
1947,68
1948,54
1949,39
1950,16
1951,-1
1952,-23
1953,-38
1954,-59
1955,-76
1956,-88
1957,-103
1958,-115
1959,-131
1960,-136
1961,-141
1962,-138
1963,-136
1964,-141
1965,-138
1966,-140
1967,-128
1968,-123
1969,-116
1970,-102
1971,-88
1972,-82
1973,-93
1974,-105
1975,-113
1976,-106
1977,-96
1978,-88
1979,-88
1980,-91
1981,-95
1982,-94
1983,-81
1984,-70
1985,-54
1986,-48
1987,-39
1988,-34
1989,-31
1990,-22
1991,-11
1992,4
1993,12
1994,-1
1995,-19
1996,-40
1997,-57
1998,-71
1999,-84
2000,-89
2001,-99
2002,-112
2003,-134
2004,-147
2005,-149
2006,-146
2007,-132
2008,-117
2009,-103
2010,-90
2011,-86
2012,-73
2013,-67
2014,-63
2015,-63
2016,-61
2017,-65
2018,-70
2019,-65
2020,-70
2021,-61
2022,-48
2023,-36
2024,-22
2025,-21
2026,-18
2027,-19
2028,-11
2029,2
2030,13
2031,19
2032,18
2033,16
2034,9
2035,-4
2036,-14
2037,-30
2038,-40
2039,-37
2040,-16
2041,11
2042,40
2043,56
2044,57
2045,37
2046,26
2047,12
2048,20
2049,16
2050,15
2051,10
2052,1
2053,4
2054,2
2055,11
2056,17
2057,17
2058,29
2059,34
2060,43
2061,41
2062,35
2063,31
2064,23
2065,12
2066,-4
2067,-21
2068,-37
2069,-49
2070,-64
2071,-62
2072,-57
2073,-56
2074,-37
2075,-16
2076,22
2077,48
2078,71
2079,94
2080,107
2081,113
2082,118
2083,127
2084,152
2085,189
2086,203
2087,202
2088,177
2089,134
2090,84
2091,28
2092,-13
2093,-46
2094,-62
2095,-60
2096,-47
2097,-26
2098,-7
2099,21
2100,46
2101,66
2102,68
2103,40
2104,14
2105,-13
2106,-22
2107,-26
2108,-27
2109,-14
2110,-13
2111,-17
2112,-23
2113,-26
2114,-30
2115,-26
2116,-29
2117,-23
2118,-12
2119,-5
2120,-4
2121,-31
2122,-78
2123,-125
2124,-148
2125,-147
2126,-135
2127,-113
2128,-92
2129,-68
2130,-57
2131,-54
2132,-52
2133,-50
2134,-41
2135,-50
2136,-19
2137,6
2138,15
2139,5
2140,-35
2141,-48
2142,-48
2143,-24
2144,-3
2145,12
2146,16
2147,21
2148,28
2149,34
2150,42
2151,57
2152,64
2153,67
2154,63
2155,59
2156,52
2157,43
2158,43
2159,36
2160,34
2161,25
2162,18
2163,7
2164,2
2165,1
2166,1
2167,4
2168,14
2169,21
2170,18
2171,6
2172,-7
2173,-23
2174,-33
2175,-44
2176,-62
2177,-73
2178,-72
2179,-66
2180,-68
2181,-73
2182,-82
2183,-91
2184,-100
2185,-108
2186,-105
2187,-108
2188,-121
2189,-153
2190,-176
2191,-168
2192,-136
2193,-88
2194,-54
2195,-22
2196,-1
2197,23
2198,42
2199,76
2200,98
2201,116
2202,128
2203,147
2204,162
2205,166
2206,152
2207,128
2208,103
2209,82
2210,62
2211,43
2212,33
2213,18
2214,15
2215,12
2216,12
2217,36
2218,52
2219,59
2220,47
2221,18
2222,-21
2223,-46
2224,-62
2225,-81
2226,-87
2227,-85
2228,-74
2229,-58
2230,-44
2231,-21
2232,-6
2233,21
2234,34
2235,39
2236,8
2237,-41
2238,-99
2239,-140
2240,-151
2241,-144
2242,-126
2243,-111
2244,-103
2245,-89
2246,-74
2247,-58
2248,-49
2249,-42
2250,-41
2251,-26
2252,-17
2253,-9
2254,6
2255,-13
2256,-84
2257,-158
2258,-214
2259,-201
2260,-154
2261,-105
2262,-67
2263,-53
2264,-56
2265,-45
2266,-39
2267,-28
2268,-26
2269,-30
2270,-27
2271,-27
2272,-22
2273,-17
2274,-22
2275,-31
2276,-44
2277,-61
2278,-72
2279,-79
2280,-76
2281,-76
2282,-71
2283,-62
2284,-64
2285,-62
2286,-68
2287,-76
2288,-84
2289,-82
2290,-83
2291,-84
2292,-83
2293,-79
2294,-67
2295,-57
2296,-48
2297,-52
2298,-61
2299,-60
2300,-58
2301,-47
2302,-42
2303,-38
2304,-26
2305,-21
2306,-15
2307,1
2308,17
2309,27
2310,34
2311,33
2312,25
2313,23
2314,29
2315,38
2316,61
2317,98
2318,133
2319,166
2320,161
2321,158
2322,169
2323,183
2324,203
2325,207
2326,185
2327,150
2328,103
2329,57
2330,25
2331,9
2332,0
2333,9
2334,26
2335,45
2336,63
2337,66
2338,70
2339,67
2340,55
2341,51
2342,48
2343,57
2344,61
2345,65
2346,61
2347,44
2348,25
2349,-3
2350,-16
2351,-22
2352,-11
2353,8
2354,22
2355,-12
2356,-38
2357,-91
2358,-117
2359,-129
2360,-136
2361,-119
2362,-105
2363,-87
2364,-70
2365,-51
2366,-49
2367,-57
2368,-69
2369,-61
2370,-68
2371,-80
2372,-155
2373,-172
2374,-189
2375,-154
2376,-134
2377,-124
2378,-110
2379,-85
2380,-70
2381,-67
2382,-72
2383,-75
2384,-82
2385,-91
2386,-98
2387,-93
2388,-85
2389,-72
2390,-58
2391,-41
2392,-28
2393,-29
2394,-23
2395,-34
2396,-38
2397,-38
2398,-39
2399,-36
2400,-20
2401,-17
2402,-19
2403,-27
2404,-40
2405,-46
2406,-51
2407,-61
2408,-56
2409,-51
2410,-47
2411,-43
2412,-48
2413,-42
2414,-41
2415,-35
2416,-28
2417,-19
2418,-3
2419,10
2420,12
2421,10
2422,1
2423,-12
2424,-12
2425,-8
2426,-3
2427,-3
2428,-6
2429,-3
2430,-3
2431,2
2432,1
2433,2
2434,5
2435,15
2436,29
2437,35
2438,39
2439,35
2440,43
2441,46
2442,54
2443,60
2444,81
2445,103
2446,129
2447,154
2448,165
2449,188
2450,211
2451,235
2452,248
2453,244
2454,237
2455,220
2456,192
2457,135
2458,59
2459,-13
2460,-60
2461,-87
2462,-96
2463,-93
2464,-80
2465,-62
2466,-35
2467,-10
2468,10
2469,24
2470,45
2471,50
2472,50
2473,29
2474,14
2475,2
2476,15
2477,35
2478,69
2479,-3
2480,-57
2481,-103
2482,-119
2483,-59
2484,-31
2485,-3
2486,10
2487,-22
2488,-56
2489,-78
2490,-50
2491,37
2492,108
2493,174
2494,201
2495,201
2496,191
2497,172
2498,148
2499,128
2500,114
2501,108
2502,102
2503,92
2504,98
2505,116
2506,138
2507,156
2508,153
2509,120
2510,56
2511,7
2512,-42
2513,-42
2514,-53
2515,-61
2516,-69
2517,-80
2518,-82
2519,-81
2520,-79
2521,-79
2522,-82
2523,-90
2524,-107
2525,-115
2526,-118
2527,-110
2528,-98
2529,-83
2530,-79
2531,-88
2532,-103
2533,-113
2534,-117
2535,-120
2536,-112
2537,-101
2538,-92
2539,-100
2540,-107
2541,-117
2542,-123
2543,-119
2544,-114
2545,-101
2546,-96
2547,-103
2548,-121
2549,-149
2550,-163
2551,-178
2552,-182
2553,-188
2554,-190
2555,-179
2556,-157
2557,-103
2558,-43
2559,18
2560,55
2561,79
2562,97
2563,105
2564,113
2565,111
2566,99
2567,83
2568,77
2569,65
2570,48
2571,13
2572,-6
2573,-22
2574,-19
2575,-23
2576,-48
2577,-59
2578,-70
2579,-67
2580,-64
2581,-57
2582,-51
2583,-51
2584,-37
2585,-38
2586,-30
2587,-11
2588,29
2589,80
2590,89
2591,32
2592,-67
2593,-111
2594,-142
2595,-147
2596,-163
2597,-168
2598,-120
2599,-32
2600,30
2601,66
2602,80
2603,79
2604,73
2605,67
2606,66
2607,62
2608,52
2609,36
2610,19
2611,-3
2612,1
2613,3
2614,20
2615,-34
2616,-103
2617,-157
2618,-224
2619,-201
2620,-217
2621,-197
2622,-157
2623,-127
2624,-101
2625,-93
2626,-91
2627,-86
2628,-82
2629,-74
2630,-71
2631,-69
2632,-74
2633,-85
2634,-92
2635,-102
2636,-96
2637,-89
2638,-88
2639,-88
2640,-84
2641,-62
2642,-48
2643,-41
2644,-43
2645,-43
2646,-43
2647,-43
2648,-52
2649,-57
2650,-61
2651,-52
2652,-52
2653,-58
2654,-64
2655,-76
2656,-87
2657,-100
2658,-114
2659,-114
2660,-111
