,-3
568,-9
569,-9
570,-15
571,-14
572,-15
573,-18
574,-20
575,-18
576,-15
577,-19
578,-19
579,-16
580,-13
581,-22
582,-25
583,-37
584,-34
585,-23
586,-5
587,4
588,6
589,4
590,-4
591,-11
592,-13
593,-14
594,-21
595,-32
596,-31
597,-30
598,-30
599,-26
600,-21
601,-16
602,-18
603,-13
604,-11
605,-5
606,-2
607,7
608,10
609,14
610,18
611,17
612,13
613,8
614,10
615,8
616,7
617,8
618,4
619,-2
620,-13
621,-18
622,-26
623,-26
624,-27
625,-31
626,-38
627,-36
628,-26
629,-17
630,-13
631,-6
632,-2
633,3
634,9
635,15
636,15
637,19
638,22
639,23
640,15
641,14
642,5
643,3
644,12
645,28
646,33
647,20
648,6
649,-6
650,-10
651,2
652,23
653,43
654,49
655,49
656,40
657,34
658,32
659,32
660,31
661,22
662,20
663,9
664,-2
665,-10
666,-16
667,-21
668,-24
669,-22
670,-27
671,-28
672,-30
673,-24
674,-27
675,-23
676,-18
677,-17
678,-20
679,-20
680,-14
681,-14
682,-11
683,-3
684,5
685,13
686,13
687,13
688,0
689,-1
690,-5
691,-7
692,-10
693,-13
694,-6
695,-11
696,-4
697,5
698,16
699,26
700,39
701,48
702,47
703,47
704,50
705,58
706,56
707,58
708,58
709,54
710,57
711,62
712,70
713,73
714,80
715,77
716,69
717,66
718,67
719,68
720,62
721,56
722,44
723,29
724,19
725,16
726,14
727,16
728,19
729,18
730,17
731,10
732,15
733,13
734,16
735,16
736,14
737,10
738,7
739,9
740,-1
741,-1
742,0
743,-1
744,-1
745,-8
746,-4
747,-13
748,-17
749,-21
750,-24
751,-26
752,-27
753,-18
754,-16
755,-9
756,-5
757,-1
758,1
759,6
760,13
761,8
762,9
763,10
764,11
765,9
766,18
767,16
768,15
769,9
770,8
771,2
772,-10
773,-11
774,-13
775,-14
776,-12
777,-7
778,-1
779,0
780,7
781,6
782,4
783,5
784,7
785,7
786,3
787,4
788,1
789,-4
790,-10
791,-12
792,-14
793,-20
794,-16
795,-20
796,-22
797,-25
798,-23
799,-24
800,-21
801,-22
802,-23
803,-25
804,-21
805,-9
806,-10
807,-9
808,-11
809,-16
810,-21
811,-21
812,-13
813,-15
814,-11
815,-8
816,-6
817,-9
818,-13
819,-16
820,-21
821,-21
822,-14
823,-7
824,-3
825,5
826,14
827,19
828,26
829,31
830,33
831,23
832,14
833,-2
834,-14
835,-18
836,-14
837,-7
838,-3
839,-1
840,-6
841,-14
842,-15
843,-13
844,-10
845,-9
846,-1
847,-2
848,-1
849,-1
850,5
851,9
852,7
853,14
854,12
855,13
856,10
857,17
858,18
859,18
860,22
861,23
862,23
863,19
864,22
865,15
866,14
867,18
868,18
869,17
870,9
871,15
872,16
873,25
874,17
875,1
876,-17
877,-30
878,-45
879,-65
880,-73
881,-67
882,-70
883,-81
884,-95
885,-85
886,-69
887,-46
888,-31
889,-18
890,-9
891,0
892,13
893,17
894,22
895,26
896,30
897,29
898,34
899,32
900,32
901,28
902,30
903,31
904,26
905,28
906,24
907,19
908,13
909,12
910,9
911,5
912,5
913,-2
914,-9
915,-18
916,-21
917,-19
918,-13
919,-4
920,-1
921,-4
922,-8
923,-10
924,-13
925,-13
926,-14
927,-21
928,-22
929,-22
930,-10
931,-11
932,-9
933,4
934,12
935,11
936,8
937,6
938,4
939,8
940,10
941,13
942,15
943,17
944,25
945,18
946,17
947,20
948,23
949,26
950,32
951,36
952,35
953,36
954,41
955,47
956,50
957,57
958,60
959,57
960,54
961,53
962,50
963,45
964,41
965,35
966,26
967,24
968,23
969,24
970,21
971,27
972,22
973,17
974,11
975,11
976,13
977,13
978,18
979,15
980,11
981,2
982,-5
983,-12
984,-19
985,-14
986,-16
987,-13
988,-18
989,-19
990,-18
991,-13
992,2
993,5
994,5
995,-1
996,-1
997,-10
998,-6
999,1
1000,8
1001,14
1002,20
1003,30
1004,28
1005,31
1006,32
1007,39
1008,38
1009,36
1010,37
1011,31
1012,29
1013,24
1014,21
1015,17
1016,16
1017,12
1018,8
1019,5
1020,9
1021,13
1022,6
1023,8
1024,4
1025,-1
1026,-4
1027,-8
1028,-11
1029,-19
1030,-15
1031,-16
1032,-20
1033,-22
1034,-24
1035,-21
1036,-21
1037,-15
1038,-14
1039,-13
1040,-12
1041,-9
1042,-6
1043,-5
1044,1
1045,1
1046,-6
1047,-13
1048,-15
1049,-22
1050,-24
1051,-24
1052,-21
1053,-18
1054,-18
1055,-9
1056,-7
1057,4
1058,15
1059,9
1060,0
1061,-13
1062,-12
1063,-12
1064,-18
1065,-34
1066,-54
1067,-63
1068,-61
1069,-57
1070,-65
1071,-67
1072,-59
1073,-53
1074,-48
1075,-45
1076,-37
1077,-33
1078,-24
1079,-17
1080,-9
1081,-7
1082,-2
1083,0
1084,-2
1085,-1
1086,3
1087,7
1088,3
1089,9
1090,2
1091,-6
1092,-21
1093,-39
1094,-48
1095,-53
1096,-47
1097,-47
1098,-43
1099,-43
1100,-33
1101,-23
1102,-13
1103,4
1104,15
1105,25
1106,32
1107,34
1108,32
1109,27
1110,30
1111,30
1112,28
1113,24
1114,22
1115,15
1116,16
1117,23
1118,24
1119,22
1120,20
1121,23
1122,19
1123,24
1124,27
1125,28
1126,26
1127,21
1128,21
1129,15
1130,17
1131,22
1132,25
1133,23
1134,32
1135,42
1136,53
1137,63
1138,69
1139,73
1140,64
1141,57
1142,48
1143,37
1144,27
1145,23
1146,18
1147,8
1148,9
1149,6
1150,3
1151,3
1152,2
1153,0
1154,-7
1155,-11
1156,-21
1157,-27
1158,-37
1159,-35
1160,-38
1161,-41
1162,-36
1163,-43
1164,-47
1165,-51
1166,-42
1167,-30
1168,-23
1169,-15
1170,-13
1171,-9
1172,-6
1173,-3
1174,2
1175,10
1176,23
1177,30
1178,31
1179,30
1180,25
1181,19
1182,14
1183,18
1184,11
1185,3
1186,-8
1187,-10
1188,-12
1189,-9
1190,-3
1191,0
1192,0
1193,1
1194,9
1195,11
1196,16
1197,23
1198,21
1199,20
1200,16
1201,14
1202,7
1203,3
1204,3
1205,4
1206,3
1207,6
1208,1
1209,-6
1210,-15
1211,-22
1212,-29
1213,-45
1214,-53
1215,-51
1216,-48
1217,-40
1218,-30
1219,-27
1220,-32
1221,-36
1222,-48
1223,-54
1224,-49
1225,-35
1226,-27
1227,-25
1228,-16
1229,-15
1230,-14
1231,-17
1232,-16
1233,-17
1234,-19
1235,-19
1236,-23
1237,-31
1238,-36
1239,-33
1240,-35
1241,-34
1242,-31
1243,-33
1244,-29
1245,-26
1246,-10
1247,-1
1248,15
1249,27
1250,32
1251,28
1252,19
1253,16
1254,7
1255,11
1256,12
1257,16
1258,16
1259,16
1260,19
1261,17
1262,17
1263,21
1264,23
1265,21
1266,21
1267,24
1268,20
1269,26
1270,28
1271,30
1272,26
1273,23
1274,19
1275,13
1276,12
1277,11
1278,11
1279,10
1280,12
1281,9
1282,8
1283,6
1284,11
1285,14
1286,14
1287,16
1288,18
1289,18
1290,18
1291,25
1292,28
1293,32
1294,34
1295,30
1296,28
1297,22
1298,24
1299,22
1300,16
1301,19
1302,16
1303,14
1304,10
1305,9
1306,7
1307,11
1308,17
1309,22
1310,24
1311,23
1312,27
1313,21
1314,19
1315,17
1316,13
1317,11
1318,11
1319,16
1320,13
1321,18
1322,20
1323,16
1324,8
1325,0
1326,3
1327,0
1328,0
1329,1
1330,0
1331,-2
1332,-2
1333,-2
1334,-3
1335,-2
1336,6
1337,10
1338,9
1339,16
1340,16
1341,16
1342,20
1343,26
1344,33
1345,31
1346,31
1347,20
1348,10
1349,9
1350,6
1351,7
1352,-5
1353,-5
1354,-8
1355,-10
1356,-11
1357,-15
1358,-19
1359,-22
1360,-16
1361,-14
1362,-14
1363,-14
1364,-12
1365,-11
1366,-11
1367,-8
1368,-11
1369,-13
1370,-17
1371,-14
1372,-19
1373,-17
1374,-13
1375,-14
1376,-15
1377,-16
1378,-18
1379,-27
1380,-24
1381,-19
1382,-12
1383,-10
1384,-14
1385,-11
1386,-17
1387,-10
1388,-9
1389,-8
1390,-13
1391,-15
1392,-12
1393,-14
1394,-5
1395,3
1396,11
1397,16
1398,14
1399,13
1400,7
1401,5
1402,8
1403,14
1404,12
1405,11
1406,6
1407,0
1408,0
1409,8
1410,11
1411,9
1412,9
1413,10
1414,12
1415,15
1416,18
1417,20
1418,21
1419,29
1420,33
1421,29
1422,27
1423,29
1424,30
1425,25
1426,27
1427,22
1428,21
1429,18
1430,19
1431,15
1432,18
1433,20
1434,19
1435,10
1436,-2
1437,-2
1438,-10
1439,-7
1440,-4
1441,-5
1442,-7
1443,-12
1444,-7
1445,-11
1446,-4
1447,1
1448,4
1449,0
1450,-3
1451,0
1452,-4
1453,-1
1454,2
1455,4
1456,-1
1457,-2
1458,2
1459,-2
1460,-1
1461,-1
1462,0
1463,-2
1464,4
1465,6
1466,1
1467,-1
1468,1
1469,10
1470,12
1471,26
1472,32
1473,36
1474,34
1475,30
1476,26
1477,15
1478,13
1479,4
1480,-3
1481,-6
1482,-5
1483,-4
1484,-6
1485,-2
1486,-5
1487,-12
1488,-20
1489,-23
1490,-23
1491,-27
1492,-20
1493,-24
1494,-22
1495,-22
1496,-16
1497,-16
1498,-15
1499,-13
1500,-12
1501,-11
1502,-12
1503,-9
1504,-12
1505,-3
1506,8
1507,15
1508,19
1509,17
1510,13
1511,-2
1512,-12
1513,-18
1514,-16
1515,-12
1516,-10
1517,-3
1518,-1
1519,5
1520,9
1521,15
1522,10
1523,6
1524,1
1525,-6
1526,-7
1527,-1
1528,3
1529,4
1530,13
1531,17
1532,19
1533,23
1534,22
1535,22
1536,16
1537,21
1538,17
1539,11
1540,9
1541,12
1542,13
1543,8
1544,8
1545,0
1546,-7
1547,-12
1548,-16
1549,-22
1550,-29
1551,-22
1552,-19
1553,-15
1554,-18
1555,-14
1556,-8
1557,-4
1558,4
1559,2
1560,-2
1561,-7
1562,-1
1563,-3
1564,0
1565,0
1566,-1
1567,-2
1568,-5
1569,-1
1570,-2
1571,2
1572,10
1573,10
1574,11
1575,4
1576,7
1577,3
1578,6
1579,10
1580,13
1581,3
1582,3
1583,7
1584,1
1585,7
1586,12
1587,19
1588,16
1589,14
1590,12
1591,9
1592,9
1593,12
1594,16
1595,21
1596,26
1597,28
1598,29
1599,31
1600,38
1601,45
1602,44
1603,50
1604,50
1605,48
1606,46
1607,40
1608,36
1609,25
1610,25
1611,18
1612,14
1613,7
1614,8
1615,12
1616,10
1617,11
1618,10
1619,5
1620,4
1621,5
1622,3
1623,-2
1624,-2
1625,-9
1626,-20
1627,-25
1628,-25
1629,-25
1630,-21
1631,-14
1632,-11
1633,-14
1634,-14
1635,-12
1636,-14
1637,-11
1638,-9
1639,-5
1640,-1
1641,-1
1642,5
1643,0
1644,3
1645,8
1646,10
1647,9
1648,6
1649,3
1650,-5
1651,-6
1652,-3
1653,6
1654,13
1655,20
1656,19
1657,19
1658,22
1659,27
1660,32
1661,24
1662,21
1663,16
1664,6
1665,5
1666,2
1667,9
1668,10
1669,14
1670,11
1671,7
1672,4
1673,4
1674,8
1675,3
1676,8
1677,6
1678,1
1679,-6
1680,-9
1681,-12
1682,-12
1683,-9
1684,-12
1685,-16
1686,-21
1687,-18
1688,-24
1689,-23
1690,-18
1691,-18
1692,-18
1693,-19
1694,-15
1695,-15
1696,-10
1697,-9
1698,-11
1699,-18
1700,-21
1701,-17
1702,-21
1703,-19
1704,-15
1705,-13
1706,-16
1707,-13
1708,-11
1709,-12
1710,-4
1711,-3
1712,2
1713,2
1714,2
1715,6
1716,0
1717,1
1718,6
1719,12
1720,7
1721,7
1722,5
1723,0
1724,-3
1725,-3
1726,-1
1727,-5
1728,-2
1729,-7
1730,-9
1731,-9
1732,-2
1733,-1
1734,-1
1735,10
1736,14
1737,17
1738,14
1739,14
1740,12
1741,4
1742,5
1743,2
1744,-5
1745,-9
1746,-9
1747,-7
1748,-1
1749,10
1750,11
1751,14
1752,16
1753,19
1754,21
1755,25
1756,25
1757,24
1758,18
1759,13
1760,20
1761,15
1762,15
1763,17
1764,17
1765,7
1766,-3
1767,-12
1768,-25
1769,-22
1770,-14
1771,-3
1772,4
1773,8
1774,16
1775,10
1776,14
1777,17
1778,22
1779,23
1780,25
1781,23
1782,18
1783,16
1784,19
1785,23
1786,18
1787,15
1788,10
1789,4
1790,-1
1791,2
1792,4
1793,-1
1794,0
1795,-4
1796,-7
1797,-5
1798,2
1799,6
1800,6
1801,12
1802,9
1803,5
1804,0
1805,-1
1806,-1
1807,-6
1808,-3
1809,-9
1810,-11
1811,-12
1812,-4
1813,-6
1814,-5
1815,0
1816,0
1817,-1
1818,-11
1819,-15
1820,-21
1821,-13
1822,-6
1823,-1
1824,0
1825,0
1826,2
1827,-10
1828,-16
1829,-25
1830,-30
1831,-26
1832,-22
1833,-5
1834,-3
1835,3
1836,6
1837,9
1838,13
1839,15
1840,26
1841,26
1842,31
1843,31
1844,29
1845,23
1846,25
1847,22
1848,17
1849,15
1850,17
1851,21
1852,16
1853,18
1854,12
1855,7
1856,4
1857,5
1858,7
1859,0
1860,2
1861,-7
1862,-11
1863,-12
1864,-5
1865,-3
1866,-4
1867,-2
1868,-5
1869,-12
1870,-18
1871,-18
1872,-23
1873,-24
1874,-21
1875,-25
1876,-26
1877,-26
1878,-20
1879,-22
1880,-21
1881,-19
1882,-25
1883,-28
1884,-32
1885,-27
1886,-25
1887,-17
1888,-8
1889,1
1890,3
1891,5
1892,9
1893,4
1894,8
1895,7
1896,4
1897,-2
1898,-7
1899,-6
1900,-11
1901,-11
1902,-5
1903,5
1904,8
1905,14
1906,19
1907,20
1908,18
1909,15
1910,11
1911,6
1912,12
1913,13
1914,5
1915,-1
1916,-5
1917,-4
1918,-8
1919,-3
1920,-4
1921,-2
1922,-2
1923,5
1924,11
1925,9
1926,16
1927,11
1928,6
1929,4
1930,3
1931,5
1932,5
1933,10
1934,9
1935,5
1936,6
1937,9
1938,13
1939,18
1940,25
1941,24
1942,21
1943,11
1944,14
1945,10
1946,18
1947,23
1948,22
1949,15
1950,4
1951,3
1952,-1
1953,10
1954,22
1955,30
1956,30
1957,23
1958,21
1959,12
1960,11
1961,15
1962,21
1963,23
1964,24
1965,29
1966,28
1967,29
1968,30
1969,31
1970,24
1971,18
1972,10
1973,1
1974,2
1975,0
1976,5
1977,3
1978,5
1979,-1
1980,-12
1981,-18
1982,-19
1983,-16
1984,-21
1985,-16
1986,-15
1987,-7
1988,-4
1989,4
1990,5
1991,8
1992,17
1993,16
1994,8
1995,2
1996,-1
1997,-2
1998,2
1999,10
2000,22
2001,32
2002,37
2003,48
2004,50
2005,50
2006,51
2007,47
2008,40
2009,36
2010,35
2011,26
2012,26
2013,24
2014,26
2015,16
2016,7
2017,0
2018,-7
2019,-8
2020,-4
2021,0
2022,1
2023,0
2024,7
2025,10
2026,15
2027,13
2028,13
2029,13
2030,17
2031,23
2032,19
2033,17
2034,19
2035,22
2036,19
2037,18
2038,12
2039,4
2040,2
2041,4
2042,6
2043,1
2044,2
2045,-3
2046,-7
2047,-16
2048,-10
2049,-13
2050,-16
2051,-14
2052,-20
2053,-22
2054,-26
2055,-23
2056,-20
2057,-17
2058,-5
2059,-2
2060,0
2061,-4
2062,-2
2063,-1
2064,3
2065,10
2066,10
2067,4
2068,-4
2069,-3
2070,-9
2071,-4
2072,3
2073,2
2074,4
2075,-7
2076,-11
2077,-21
2078,-18
2079,-15
2080,-11
2081,-10
2082,-11
2083,-5
2084,-6
2085,-2
2086,2
2087,4
2088,4
2089,2
2090,5
2091,0
2092,2
2093,-3
2094,-23
2095,-48
2096,-68
2097,-74
2098,-74
2099,-65
2100,-52
2101,-43
2102,-42
2103,-36
2104,-33
2105,-34
2106,-33
2107,-29
2108,-23
2109,-19
2110,-11
2111,-12
2112,-11
2113,-12
2114,-6
2115,1
2116,4
2117,6
2118,7
2119,7
2120,7
2121,10
2122,12
2123,6
2124,5
2125,-3
2126,-13
2127,-21
2128,-14
2129,-15
2130,-13
2131,-16
2132,-25
2133,-32
2134,-38
2135,-36
2136,-33
2137,-23
2138,-12
2139,-5
2140,-7
2141,-14
2142,-17
2143,-22
2144,-19
2145,-15
2146,-12
2147,-3
2148,3
2149,14
2150,15
2151,13
2152,15
2153,18
2154,14
2155,10
2156,8
2157,3
2158,3
2159,5
2160,5
2161,1
2162,4
2163,7
2164,6
2165,9
2166,10
2167,14
2168,8
2169,14
2170,14
2171,13
2172,12
2173,15
2174,20
2175,20
2176,29
2177,28
2178,27
2179,24
2180,22
2181,20
2182,13
2183,13
2184,5
2185,0
2186,-4
2187,-5
2188,-10
2189,-11
2190,-5
2191,-8
2192,-14
2193,-22
2194,-21
2195,-14
2196,-8
2197,-1
2198,-3
2199,-13
2200,-18
2201,-21
2202,-23
2203,-17
2204,-13
2205,-6
2206,-5
2207,0
2208,9
2209,6
2210,10
2211,11
2212,19
2213,14
2214,11
2215,9
2216,1
2217,2
2218,3
2219,3
2220,0
2221,-4
2222,-5
2223,-7
2224,-6
2225,-10
2226,-17
2227,-51
2228,-56
2229,-56
2230,-46
2231,-51
2232,-55
2233,-58
2234,-48
2235,-25
2236,-16
2237,-7
2238,-5
2239,2
2240,5
2241,4
2242,10
2243,14
2244,20
2245,23
2246,22
2247,16
2248,9
2249,15
2250,20
2251,28
2252,27
2253,32
2254,27
2255,28
2256,33
2257,36
2258,38
2259,40
2260,45
2261,47
2262,49
2263,56
2264,52
2265,50
2266,47
2267,55
2268,60
2269,63
2270,65
2271,63
2272,54
2273,42
2274,32
2275,14
2276,6
2277,3
2278,7
2279,7
2280,14
2281,16
2282,12
2283,10
2284,8
2285,10
2286,5
2287,4
2288,-1
2289,-1
2290,8
2291,16
2292,23
2293,21
2294,23
2295,22
2296,21
2297,22
2298,29
2299,34
2300,36
2301,37
2302,34
2303,33
2304,32
2305,39
2306,41
2307,40
2308,40
2309,35
2310,29
2311,26
2312,26
2313,24
2314,21
2315,21
2316,22
2317,19
2318,15
2319,17
2320,17
2321,26
2322,36
2323,36
2324,36
2325,33
2326,30
2327,20
2328,11
2329,3
2330,-13
2331,-31
2332,-35
2333,-19
2334,-3
2335,17
2336,33
2337,43
2338,45
2339,47
2340,45
2341,33
2342,24
2343,24
2344,24
2345,25
2346,25
2347,29
2348,24
2349,22
2350,21
2351,17
2352,17
2353,16
2354,20
2355,15
2356,13
2357,13
2358,15
2359,13
2360,21
2361,20
2362,18
2363,12
2364,16
2365,14
2366,9
2367,12
2368,3
2369,-5
2370,-15
2371,-19
2372,-26
2373,-32
2374,-27
2375,-27
2376,-28
2377,-31
2378,-30
2379,-32
2380,-27
2381,-22
2382,-21
2383,-22
2384,-22
2385,-20
2386,-16
2387,-11
2388,-7
2389,-9
2390,-12
2391,-13
2392,-2
2393,1
2394,14
2395,19
2396,23
2397,13
2398,-2
2399,-10
2400,-20
2401,-17
2402,-13
2403,-14
2404,-15
2405,-21
2406,-17
2407,-19
2408,-20
2409,-16
2410,-16
2411,-12
2412,-8
2413,-1
2414,-7
2415,-9
2416,-9
2417,-3
2418,-7
2419,-5
2420,-10
2421,-15
2422,-18
2423,-16
2424,-16
2425,-19
2426,-9
2427,-10
2428,-11
2429,-7
2430,-6
2431,-2
2432,-8
2433,-3
2434,-9
2435,-12
2436,-13
2437,-9
2438,-1
2439,-2
2440,3
2441,1
2442,-3
2443,-3
2444,-3
2445,-7
2446,-9
2447,-4
2448,1
2449,4
2450,4
2451,0
2452,-15
2453,-20
2454,-18
2455,-15
2456,-7
2457,-4
2458,3
2459,-3
2460,2
2461,3
2462,3
2463,-5
2464,-19
2465,-26
2466,-30
2467,-21
2468,-8
2469,0
2470,3
2471,10
2472,11
2473,9
2474,5
2475,6
2476,6
2477,0
2478,-4
2479,-8
2480,-14
2481,-16
2482,-15
2483,-9
2484,-11
2485,-10
2486,-15
2487,-15
2488,-15
2489,-10
2490,-6
2491,-9
2492,-6
2493,-10
2494,-10
2495,-13
2496,-12
2497,-12
2498,-15
2499,-15
2500,-23
2501,-20
2502,-16
2503,-2
2504,0
2505,5
2506,8
2507,6
2508,3
2509,-3
2510,2
2511,-2
2512,1
2513,7
2514,4
2515,-1
2516,-3
2517,1
2518,2
2519,5
2520,18
2521,24
2522,28
2523,29
2524,37
2525,39
2526,45
2527,46
2528,41
2529,30
2530,15
2531,11
2532,4
2533,3
2534,4
2535,5
2536,3
2537,2
2538,3
2539,2
2540,-2
2541,-4
2542,-4
2543,-9
2544,-10
2545,-8
2546,-11
2547,-7
2548,-12
2549,-14
2550,-18
2551,-15
2552,-13
2553,-15
2554,-14
2555,-12
2556,-11
2557,-14
2558,-15
2559,-18
2560,-21
2561,-21
2562,-14
2563,-5
2564,1
2565,15
2566,18
2567,19
2568,17
2569,19
2570,20
2571,21
2572,25
2573,20
2574,16
2575,13
2576,15
2577,14
2578,21
2579,29
2580,35
2581,33
2582,31
2583,34
2584,26
2585,28
2586,29
2587,36
2588,37
2589,35
2590,37
2591,31
2592,30
2593,30
2594,28
2595,21
2596,20
2597,15
2598,12
2599,11
2600,9
2601,10
2602,4
2603,3
2604,-1
2605,-8
2606,-13
2607,-8
2608,-10
2609,-6
2610,-2
2611,-5
2612,-5
2613,-3
2614,-6
2615,-7
2616,-12
2617,-11
2618,-15
2619,-15
2620,-13
2621,-5
2622,1
2623,-1
2624,6
2625,2
2626,-1
2627,-2
2628,-3
2629,0
2630,7
2631,12
2632,14
2633,14
2634,9
2635,10
2636,3
2637,-3
2638,-3
2639,-4
2640,0
2641,0
2642,8
2643,4
2644,5
2645,13
2646,20
2647,27
2648,27
2649,34
2650,28
2651,34
2652,40
2653,45
2654,46
2655,41
2656,42
2657,37
2658,34
2659,33
2660,30
2661,24
2662,19
2663,19
2664,14
2665,15
2666,18
2667,15
2668,5
2669,0
2670,-10
2671,-11
2672,-12
2673,-8
2674,-4
2675,-9
2676,-5
2677,-9
2678,-14
2679,-21
2680,-25
2681,-31
2682,-37
2683,-35
2684,-33
2685,-29
2686,-19
2687,-14
2688,-9
2689,-13
2690,-8
2691,-11
2692,-19
2693,-25
2694,-23
2695,-19
2696,-11
2697,-2
2698,2
2699,3
2700,-1
2701,2
2702,0
2703,2
2704,2
2705,-2
2706,-4
2707,-11
2708,-6
2709,-10
2710,-4
2711,9
2712,16
2713,19
2714,19
2715,26
2716,25
2717,28
2718,29
2719,25
2720,21
2721,18
2722,16
2723,12
2724,8
2725,7
2726,2
2727,-4
2728,-10
2729,-14
2730,-20
2731,-22
2732,-13
2733,-12
2734,-13
2735,-13
2736,-16
2737,-16
2738,-13
2739,-13
2740,-6
2741,-9
2742,-4
2743,-5
2744,-7
2745,-4
2746,0
2747,1
2748,-1
2749,2
2750,-1
2751,-6
2752,-10
2753,-8
2754,-5
2755,-3
2756,1
2757,1
2758,0
