,-97
1075,11
1076,4
1077,-8
1078,-1
1079,-11
1080,-4
1081,4
1082,22
1083,35
1084,48
1085,63
1086,58
1087,42
1088,16
1089,8
1090,2
1091,7
1092,10
1093,16
1094,19
1095,40
1096,74
1097,97
1098,114
1099,108
1100,93
1101,76
1102,90
1103,110
1104,140
1105,157
1106,168
1107,161
1108,141
1109,117
1110,105
1111,94
1112,91
1113,84
1114,68
1115,55
1116,50
1117,56
1118,39
1119,21
1120,-4
1121,-17
1122,-21
1123,-10
1124,4
1125,26
1126,45
1127,51
1128,38
1129,10
1130,-10
1131,-29
1132,-47
1133,-53
1134,-45
1135,-29
1136,-16
1137,-10
1138,-5
1139,1
1140,-4
1141,-6
1142,-25
1143,-38
1144,-43
1145,-52
1146,-63
1147,-79
1148,-81
1149,-66
1150,-57
1151,-30
1152,-38
1153,-31
1154,-23
1155,-14
1156,-8
1157,-9
1158,-15
1159,-10
1160,-8
1161,-5
1162,4
1163,0
1164,-1
1165,9
1166,-1
1167,-30
1168,-62
1169,-72
1170,-79
1171,-70
1172,-55
1173,-49
1174,-19
1175,-16
1176,7
1177,13
1178,25
1179,33
1180,23
1181,19
1182,30
1183,38
1184,35
1185,29
1186,27
1187,24
1188,18
1189,7
1190,-5
1191,-19
1192,-17
1193,-4
1194,11
1195,32
1196,43
1197,49
1198,31
1199,31
1200,42
1201,66
1202,81
1203,89
1204,95
1205,108
1206,101
1207,79
1208,47
1209,19
1210,14
1211,8
1212,-9
1213,-4
1214,5
1215,7
1216,12
1217,16
1218,21
1219,13
1220,-4
1221,-20
1222,-35
1223,-45
1224,-44
1225,-42
1226,-43
1227,-32
1228,-15
1229,-11
1230,-8
1231,-21
1232,-44
1233,-34
1234,-18
1235,13
1236,20
1237,21
1238,17
1239,4
1240,-10
1241,-35
1242,-46
1243,-62
1244,-61
1245,-45
1246,-30
1247,-9
1248,20
1249,49
1250,57
1251,51
1252,42
1253,39
1254,36
1255,30
1256,37
1257,47
1258,59
1259,48
1260,18
1261,-3
1262,-7
1263,-8
1264,-20
1265,-28
1266,-23
1267,-8
1268,10
1269,28
1270,40
1271,56
1272,62
1273,64
1274,34
1275,-4
1276,-23
1277,-27
1278,-25
1279,-32
1280,-62
1281,-77
1282,-88
1283,-80
1284,-71
1285,-69
1286,-45
1287,-16
1288,-7
1289,9
1290,13
1291,28
1292,37
1293,38
1294,50
1295,50
1296,64
1297,75
1298,66
1299,51
1300,38
1301,49
1302,58
1303,68
1304,76
1305,77
1306,88
1307,87
1308,85
1309,73
1310,70
1311,62
1312,68
1313,61
1314,62
1315,53
1316,38
1317,33
1318,38
1319,50
1320,57
1321,73
1322,67
1323,51
1324,35
1325,23
1326,12
1327,-2
1328,-10
1329,-15
1330,-16
1331,-24
1332,-21
1333,-28
1334,-27
1335,-22
1336,-32
1337,-39
1338,-52
1339,-33
1340,-25
1341,-14
1342,-12
1343,-18
1344,-36
1345,-39
1346,-41
1347,-41
1348,-25
1349,-3
1350,-8
1351,-20
1352,-50
1353,-54
1354,-57
1355,-58
1356,-70
1357,-83
1358,-95
1359,-85
1360,-63
1361,-47
1362,-29
1363,-13
1364,-15
1365,-19
1366,-22
1367,-20
1368,-18
1369,-22
1370,-23
1371,-22
1372,-26
1373,-20
1374,-5
1375,-12
1376,-15
1377,-27
1378,-42
1379,-59
1380,-77
1381,-79
1382,-64
1383,-35
1384,-7
1385,9
1386,17
1387,28
1388,45
1389,49
1390,58
1391,60
1392,59
1393,43
1394,45
1395,52
1396,49
1397,63
1398,58
1399,66
1400,82
1401,88
1402,86
1403,68
1404,49
1405,56
1406,43
1407,36
1408,31
1409,21
1410,11
1411,2
1412,4
1413,-4
1414,-2
1415,15
1416,30
1417,32
1418,39
1419,35
1420,31
1421,35
1422,40
1423,49
1424,46
1425,49
1426,59
1427,54
1428,50
1429,44
1430,42
1431,45
1432,34
1433,27
1434,3
1435,-26
1436,-45
1437,-56
1438,-74
1439,-73
1440,-75
1441,-68
1442,-53
1443,-48
1444,-41
1445,-52
1446,-45
1447,-38
1448,-39
1449,-41
1450,-63
1451,-77
1452,-90
1453,-81
1454,-87
1455,-89
1456,-81
1457,-55
1458,-27
1459,-6
1460,11
1461,-2
1462,-11
1463,-23
1464,-23
1465,-18
1466,-9
1467,15
1468,26
1469,33
1470,37
1471,48
1472,61
1473,78
1474,87
1475,73
1476,43
1477,23
1478,14
1479,7
1480,10
1481,5
1482,6
1483,-10
1484,-26
1485,-27
1486,-43
1487,-53
1488,-58
1489,-53
1490,-32
1491,-23
1492,-19
1493,-22
1494,-27
1495,-25
1496,-34
1497,-48
1498,-40
1499,-33
1500,-25
1501,-14
1502,-3
1503,6
1504,0
1505,-10
1506,-18
1507,-20
1508,-15
1509,7
1510,3
1511,-7
1512,-29
1513,-49
1514,-63
1515,-68
1516,-67
1517,-64
1518,-66
1519,-51
1520,-27
1521,-1
1522,10
1523,22
1524,21
1525,38
1526,42
1527,38
1528,20
1529,-1
1530,-16
1531,-45
1532,-55
1533,-61
1534,-48
1535,-34
1536,-19
1537,-7
1538,10
1539,26
1540,47
1541,53
1542,38
1543,31
1544,37
1545,20
1546,7
1547,-7
1548,-16
1549,-12
1550,-24
1551,-24
1552,-45
1553,-46
1554,-26
1555,-16
1556,5
1557,19
1558,47
1559,77
1560,100
1561,99
1562,85
1563,64
1564,65
1565,77
1566,69
1567,63
1568,56
1569,55
1570,67
1571,69
1572,53
1573,43
1574,27
1575,40
1576,28
1577,42
1578,43
1579,50
1580,40
1581,22
1582,4
1583,-21
1584,-33
1585,-38
1586,-25
1587,-33
1588,-35
1589,-38
1590,-35
1591,-37
1592,-39
1593,-74
1594,-99
1595,-111
1596,-102
1597,-82
1598,-69
1599,-67
1600,-76
1601,-89
1602,-103
1603,-98
1604,-86
1605,-57
1606,-49
1607,-51
1608,-71
1609,-84
1610,-79
1611,-82
1612,-73
1613,-64
1614,-69
1615,-62
1616,-51
1617,-33
1618,-18
1619,-2
1620,20
1621,21
1622,24
1623,2
1624,9
1625,1
1626,3
1627,6
1628,19
1629,21
1630,26
1631,40
1632,26
1633,38
1634,33
1635,34
1636,14
1637,1
1638,-35
1639,-46
1640,-65
1641,-60
1642,-64
1643,-75
1644,-76
1645,-88
1646,-85
1647,-79
1648,-71
1649,-67
1650,-65
1651,-56
1652,-56
1653,-59
1654,-59
1655,-46
1656,-24
1657,-18
1658,-9
1659,0
1660,14
1661,41
1662,50
1663,49
1664,55
1665,64
1666,83
1667,87
1668,80
1669,88
1670,77
1671,86
1672,67
1673,52
1674,14
1675,-15
1676,-34
1677,-41
1678,-27
1679,-10
1680,7
1681,14
1682,24
1683,39
1684,34
1685,28
1686,30
1687,33
1688,29
1689,21
1690,6
1691,-7
1692,-17
1693,-24
1694,-16
1695,-21
1696,-7
1697,-10
1698,-11
1699,-1
1700,17
1701,24
1702,17
1703,32
1704,44
1705,53
1706,60
1707,62
1708,68
1709,83
1710,91
1711,98
1712,78
1713,59
1714,36
1715,15
1716,3
1717,6
1718,12
1719,11
1720,-2
1721,-11
1722,-24
1723,-10
1724,-2
1725,4
1726,-3
1727,-13
1728,-4
1729,-14
1730,-18
1731,-39
1732,-57
1733,-72
1734,-85
1735,-95
1736,-117
1737,-121
1738,-115
1739,-110
1740,-113
1741,-111
1742,-115
1743,-109
1744,-89
1745,-51
1746,-16
1747,3
1748,12
1749,25
1750,36
1751,43
1752,56
1753,74
1754,94
1755,118
1756,138
1757,139
1758,140
1759,129
1760,102
1761,85
1762,66
1763,64
1764,53
1765,59
1766,68
1767,78
1768,101
1769,133
1770,164
1771,176
1772,176
1773,164
1774,167
1775,150
1776,139
1777,115
1778,80
1779,43
1780,3
1781,-40
1782,-49
1783,-40
1784,-17
1785,-14
1786,-21
1787,-34
1788,-48
1789,-55
1790,-61
1791,-73
1792,-78
1793,-85
1794,-59
1795,-47
1796,-27
1797,-23
1798,-24
1799,-27
1800,-32
1801,-28
1802,-28
1803,-25
1804,-5
1805,5
1806,11
1807,-1
1808,-13
1809,-29
1810,-24
1811,-11
1812,1
1813,7
1814,18
1815,27
1816,30
1817,31
1818,49
1819,64
1820,77
1821,76
1822,57
1823,9
1824,-31
1825,-58
1826,-73
1827,-80
1828,-73
1829,-95
1830,-84
1831,-83
1832,-72
1833,-59
1834,-65
1835,-59
1836,-51
1837,-52
1838,-42
1839,-29
1840,-11
1841,-12
1842,-16
1843,-29
1844,-24
1845,-15
1846,7
1847,18
1848,28
1849,41
1850,50
1851,43
1852,31
1853,35
1854,29
1855,27
1856,38
1857,41
1858,37
1859,27
1860,17
1861,-3
1862,1
1863,-4
1864,-13
1865,-10
1866,-6
1867,2
1868,-7
1869,-1
1870,-3
1871,-2
1872,-28
1873,-53
1874,-69
1875,-69
1876,-51
1877,-28
1878,-19
1879,-11
1880,-7
1881,-6
1882,-18
1883,-18
1884,-10
1885,12
1886,14
1887,18
1888,19
1889,23
1890,29
1891,36
1892,26
1893,19
1894,23
1895,21
1896,27
1897,33
1898,43
1899,46
1900,44
1901,51
1902,45
1903,31
1904,2
1905,-9
1906,-21
1907,-33
1908,-44
1909,-66
1910,-80
1911,-93
1912,-97
1913,-96
1914,-68
1915,-33
1916,11
1917,32
1918,41
1919,50
1920,48
1921,59
1922,49
1923,21
1924,-12
1925,-38
1926,-43
1927,-74
1928,-90
1929,-94
1930,-97
1931,-106
1932,-110
1933,-102
1934,-95
1935,-90
1936,-108
1937,-123
1938,-139
1939,-144
1940,-145
1941,-147
1942,-140
1943,-128
1944,-125
1945,-126
1946,-113
1947,-98
1948,-72
1949,-72
1950,-75
1951,-68
1952,-65
1953,-52
1954,-48
1955,-72
1956,-59
1957,-55
1958,-38
1959,-20
1960,1
1961,16
1962,29
1963,39
1964,62
1965,75
1966,85
1967,92
1968,87
1969,74
1970,50
1971,33
1972,18
1973,15
1974,14
1975,16
1976,3
1977,15
1978,32
1979,42
1980,57
1981,72
1982,78
1983,70
1984,50
1985,34
1986,14
1987,22
1988,20
1989,37
1990,33
1991,29
1992,33
1993,18
1994,6
1995,13
1996,8
1997,2
1998,-11
1999,-13
2000,-1
2001,14
2002,22
2003,34
2004,27
2005,22
2006,5
2007,-12
2008,-12
2009,17
2010,39
2011,54
2012,65
2013,55
2014,46
2015,40
2016,46
2017,77
2018,76
2019,91
2020,71
2021,76
2022,86
2023,103
2024,100
2025,70
2026,36
2027,-1
2028,-32
2029,-57
2030,-64
2031,-73
2032,-84
2033,-80
2034,-89
2035,-80
2036,-65
2037,-47
2038,-41
2039,-46
2040,-54
2041,-83
2042,-99
2043,-102
2044,-73
2045,-38
2046,8
2047,37
2048,59
2049,65
2050,57
2051,54
2052,49
2053,44
2054,44
2055,42
2056,33
2057,45
2058,69
2059,96
2060,120
2061,126
2062,119
2063,107
2064,100
2065,93
2066,67
2067,35
2068,21
2069,11
2070,1
2071,-25
2072,-39
2073,-51
2074,-43
2075,-27
2076,-19
2077,-12
2078,3
2079,5
2080,9
2081,10
2082,-8
2083,-27
2084,-64
2085,-67
2086,-53
2087,-23
2088,14
2089,53
2090,65
2091,53
2092,41
2093,34
2094,28
2095,37
2096,43
2097,53
2098,59
2099,59
2100,54
2101,46
2102,43
2103,41
2104,24
2105,8
2106,19
2107,31
2108,49
2109,53
2110,67
2111,67
2112,63
2113,60
2114,43
2115,24
2116,8
2117,-1
2118,-3
2119,-17
2120,-11
2121,-3
2122,19
2123,46
2124,66
2125,82
2126,101
2127,118
2128,125
2129,110
2130,90
2131,61
2132,36
2133,16
2134,17
2135,14
2136,8
2137,-7
2138,-14
2139,-27
2140,-31
2141,-35
2142,-34
2143,-43
2144,-52
2145,-56
2146,-56
2147,-43
2148,-19
2149,13
2150,52
2151,88
2152,109
2153,103
2154,96
2155,76
2156,56
2157,38
2158,19
2159,21
2160,3
2161,3
2162,-7
2163,-16
2164,-16
2165,2
2166,21
2167,24
2168,30
2169,47
2170,61
2171,71
2172,72
2173,61
2174,60
2175,49
2176,33
2177,18
2178,13
2179,18
2180,34
2181,33
2182,34
2183,28
2184,12
2185,8
2186,7
2187,12
2188,10
2189,2
2190,-4
2191,-13
2192,-27
2193,-20
2194,-19
2195,-15
2196,-10
2197,-19
2198,-37
2199,-47
2200,-61
2201,-66
2202,-73
2203,-73
2204,-58
2205,-56
2206,-32
2207,-13
2208,6
2209,6
2210,-4
2211,-24
2212,-31
2213,-27
2214,-15
2215,-8
2216,-10
2217,-19
2218,-23
2219,-35
2220,-33
2221,-22
2222,-37
2223,-46
2224,-67
2225,-87
2226,-107
2227,-118
2228,-105
2229,-90
2230,-61
2231,-38
2232,-8
2233,8
2234,24
2235,44
2236,39
2237,41
2238,24
2239,15
2240,-2
2241,1
2242,6
2243,-4
2244,-13
2245,-25
2246,-29
2247,-29
2248,-33
2249,-38
2250,-42
2251,-36
2252,-37
2253,-35
2254,-50
2255,-53
2256,-42
2257,-51
2258,-68
2259,-90
2260,-105
2261,-116
2262,-91
2263,-62
2264,-45
2265,-39
2266,-48
2267,-33
2268,-36
2269,-33
2270,-50
2271,-75
2272,-85
2273,-79
2274,-54
2275,-23
2276,14
2277,40
2278,72
2279,83
2280,87
2281,65
2282,46
2283,51
2284,51
2285,60
2286,67
2287,78
2288,78
2289,55
2290,30
2291,1
2292,-16
2293,-19
2294,-8
2295,-8
2296,10
2297,10
2298,23
2299,21
2300,25
2301,37
2302,40
2303,52
2304,57
2305,60
2306,47
2307,31
2308,13
2309,9
2310,6
2311,15
2312,19
2313,0
2314,-17
2315,-22
2316,-16
2317,-1
2318,14
2319,17
2320,20
2321,39
2322,43
2323,36
2324,5
2325,-9
2326,-29
2327,-48
2328,-65
2329,-89
2330,-97
2331,-95
2332,-79
2333,-75
2334,-64
2335,-38
2336,-19
2337,-12
2338,-16
2339,-14
2340,-17
2341,-15
2342,-6
2343,0
2344,2
2345,-4
2346,-10
2347,-12
2348,-16
2349,-10
2350,-16
2351,-28
2352,-14
2353,-11
2354,-8
2355,-14
2356,-17
2357,-2
2358,-1
2359,-15
2360,-22
2361,-38
2362,-33
2363,-19
2364,-13
2365,-7
2366,0
2367,17
2368,14
2369,22
2370,28
2371,28
2372,27
2373,22
2374,18
2375,6
2376,-9
2377,-12
2378,5
2379,18
2380,17
2381,18
2382,9
2383,10
2384,11
2385,23
2386,38
2387,52
2388,57
2389,38
2390,26
2391,16
2392,14
2393,6
2394,9
2395,-4
2396,0
2397,0
2398,-1
2399,12
2400,-8
2401,-5
2402,-2
2403,12
2404,44
2405,53
2406,51
2407,31
2408,23
2409,12
2410,-3
2411,-27
2412,-47
2413,-66
2414,-71
2415,-54
2416,-32
2417,-16
2418,-32
2419,-39
2420,-63
2421,-61
2422,-41
2423,-22
2424,4
2425,26
2426,27
2427,4
2428,-16
2429,-22
2430,-29
2431,-27
2432,-15
2433,8
2434,15
2435,34
2436,40
2437,62
2438,65
2439,61
2440,64
2441,73
2442,73
2443,78
2444,71
2445,72
2446,84
2447,104
2448,101
2449,81
2450,74
2451,65
2452,72
2453,68
2454,52
2455,51
2456,58
2457,77
2458,83
2459,77
2460,61
2461,46
2462,20
2463,24
2464,38
2465,47
2466,40
2467,34
2468,21
2469,1
2470,-13
2471,-23
2472,-39
2473,-57
2474,-59
2475,-46
2476,-36
2477,-22
2478,-17
2479,-23
2480,-37
2481,-57
2482,-69
2483,-60
2484,-26
2485,3
2486,19
2487,16
2488,12
2489,21
2490,16
2491,20
2492,13
2493,11
2494,24
2495,39
2496,35
2497,13
2498,4
2499,0
2500,-1
2501,-12
2502,-21
2503,-25
2504,-35
2505,-44
2506,-43
2507,-56
2508,-64
2509,-75
2510,-89
2511,-103
2512,-125
2513,-137
2514,-141
2515,-134
2516,-114
2517,-98
2518,-82
2519,-77
2520,-76
2521,-79
2522,-74
2523,-58
2524,-56
2525,-59
2526,-49
2527,-32
2528,-20
2529,1
2530,2
2531,14
2532,17
2533,27
2534,22
2535,18
2536,2
2537,-1
2538,-3
2539,-7
2540,-10
2541,-14
2542,-21
2543,-16
2544,-11
2545,-15
2546,-1
2547,5
2548,9
2549,-7
2550,-29
2551,-31
2552,-42
2553,-36
2554,-29
2555,-24
2556,-16
2557,-16
2558,-7
2559,-2
2560,8
2561,15
2562,12
2563,-7
2564,-5
2565,7
2566,11
2567,33
2568,32
2569,34
2570,19
2571,6
2572,2
2573,-2
2574,1
2575,2
2576,-18
2577,-41
2578,-57
2579,-63
2580,-71
2581,-70
2582,-66
2583,-48
2584,-46
2585,-43
2586,-79
2587,-113
2588,-137
2589,-142
2590,-128
2591,-122
2592,-101
2593,-86
2594,-85
2595,-106
2596,-132
2597,-157
2598,-174
2599,-165
2600,-158
2601,-151
2602,-131
2603,-115
2604,-78
2605,-53
2606,-27
2607,-30
2608,-37
2609,-53
2610,-38
2611,-17
2612,15
2613,35
2614,31
2615,15
2616,16
2617,23
2618,24
2619,27
2620,34
2621,47
2622,59
2623,72
2624,74
2625,79
2626,84
2627,94
2628,91
2629,87
2630,80
2631,97
2632,98
2633,94
2634,58
2635,28
2636,-9
2637,-17
2638,-9
2639,-12
2640,4
2641,23
2642,68
2643,123
2644,168
2645,179
2646,173
2647,166
2648,167
2649,180
2650,176
2651,174
2652,131
2653,92
2654,46
2655,6
2656,-30
2657,-63
2658,-50
2659,-25
2660,-5
2661,-4
2662,-13
2663,-39
2664,-64
2665,-87
2666,-105
2667,-122
2668,-117
2669,-118
2670,-118
2671,-119
2672,-129
2673,-121
2674,-100
2675,-76
2676,-44
2677,-30
2678,-16
2679,7
2680,25
2681,35
2682,48
2683,65
2684,74
2685,72
2686,65
2687,50
2688,43
2689,25
2690,16
2691,0
2692,-2
2693,-13
2694,-21
2695,-39
2696,-27
2697,-21
2698,-4
2699,3
2700,10
2701,15
2702,5
2703,-11
2704,1
2705,-13
2706,-8
2707,-4
2708,17
2709,51
2710,90
2711,96
2712,90
2713,71
2714,73
2715,80
2716,90
2717,99
2718,109
2719,121
2720,140
2721,149
2722,138
2723,106
2724,90
2725,67
2726,41
2727,10
2728,-2
2729,2
2730,7
2731,24
2732,26
