,13
747,6
748,5
749,16
750,28
751,38
752,38
753,38
754,29
755,20
756,23
757,18
758,14
759,24
760,25
761,22
762,-2
763,-21
764,-27
765,-24
766,-13
767,-11
768,-5
769,2
770,7
771,19
772,24
773,49
774,63
775,55
776,46
777,39
778,29
779,24
780,15
781,-2
782,-18
783,-35
784,-42
785,-43
786,-28
787,-18
788,-23
789,-39
790,-43
791,-30
792,-18
793,-4
794,9
795,12
796,12
797,1
798,6
799,-5
800,-10
801,-23
802,-32
803,-55
804,-72
805,-72
806,-83
807,-75
808,-64
809,-44
810,-25
811,-5
812,-6
813,6
814,22
815,54
816,70
817,54
818,46
819,30
820,10
821,-5
822,-20
823,-28
824,-37
825,-25
826,-21
827,-6
828,20
829,38
830,45
831,43
832,44
833,44
834,44
835,49
836,67
837,71
838,87
839,82
840,67
841,46
842,10
843,7
844,-2
845,14
846,27
847,29
848,23
849,15
850,28
851,27
852,39
853,42
854,37
855,17
856,7
857,0
858,3
859,5
860,9
861,-3
862,-6
863,-13
864,-13
865,-24
866,-32
867,-37
868,-21
869,-12
870,-14
871,-4
872,-9
873,0
874,-1
875,0
876,5
877,17
878,36
879,41
880,32
881,26
882,7
883,-19
884,-22
885,-30
886,-31
887,-36
888,-33
889,-26
890,-19
891,-7
892,-22
893,-32
894,-44
895,-46
896,-41
897,-47
898,-54
899,-59
900,-75
901,-67
902,-63
903,-53
904,-32
905,-9
906,6
907,8
908,5
909,10
910,-5
911,-16
912,-23
913,-25
914,-36
915,-46
916,-60
917,-73
918,-83
919,-90
920,-91
921,-90
922,-72
923,-50
924,-27
925,6
926,32
927,45
928,33
929,19
930,1
931,-19
932,-28
933,-33
934,-16
935,-23
936,-27
937,-40
938,-46
939,-44
940,-32
941,-16
942,-15
943,-5
944,9
945,22
946,45
947,68
948,79
949,67
950,59
951,20
952,-7
953,-32
954,-44
955,-46
956,-44
957,-31
958,-20
959,0
960,12
961,36
962,36
963,36
964,34
965,14
966,-9
967,-34
968,-44
969,-59
970,-71
971,-85
972,-83
973,-75
974,-75
975,-85
976,-117
977,-138
978,-146
979,-144
980,-133
981,-102
982,-47
983,-6
984,29
985,32
986,26
987,1
988,-27
989,-54
990,-66
991,-70
992,-66
993,-67
994,-75
995,-61
996,-34
997,-1
998,33
999,59
1000,89
1001,110
1002,144
1003,160
1004,158
1005,143
1006,126
1007,98
1008,68
1009,23
1010,-6
1011,-31
1012,-43
1013,-30
1014,-38
1015,-33
1016,-29
1017,-34
1018,-40
1019,-46
1020,-34
1021,-11
1022,-6
1023,4
1024,-5
1025,3
1026,4
1027,5
1028,6
1029,10
1030,24
1031,34
1032,19
1033,11
1034,11
1035,4
1036,18
1037,34
1038,49
1039,69
1040,83
1041,113
1042,109
1043,104
1044,84
1045,75
1046,63
1047,59
1048,77
1049,86
1050,103
1051,99
1052,85
1053,67
1054,58
1055,44
1056,28
1057,20
1058,3
1059,-10
1060,-31
1061,-34
1062,-24
1063,-31
1064,-31
1065,-26
1066,-13
1067,-2
1068,8
1069,16
1070,8
1071,6
1072,-4
1073,-2
1074,-1
1075,13
1076,9
1077,-2
1078,-21
1079,-21
1080,-31
1081,-30
1082,-39
1083,-29
1084,-18
1085,-5
1086,7
1087,5
1088,6
1089,4
1090,-5
1091,-22
1092,-43
1093,-57
1094,-87
1095,-105
1096,-126
1097,-124
1098,-127
1099,-110
1100,-97
1101,-92
1102,-86
1103,-86
1104,-94
1105,-94
1106,-88
1107,-65
1108,-44
1109,-50
1110,-67
1111,-86
1112,-102
1113,-106
1114,-111
1115,-118
1116,-111
1117,-94
1118,-80
1119,-53
1120,-48
1121,-22
1122,-20
1123,-9
1124,0
1125,-4
1126,-14
1127,-35
1128,-50
1129,-62
1130,-65
1131,-54
1132,-76
1133,-86
1134,-91
1135,-85
1136,-69
1137,-61
1138,-54
1139,-45
1140,-42
1141,-32
1142,-39
1143,-62
1144,-87
1145,-112
1146,-128
1147,-132
1148,-114
1149,-91
1150,-77
1151,-80
1152,-67
1153,-62
1154,-47
1155,-26
1156,0
1157,10
1158,18
1159,3
1160,-13
1161,-16
1162,5
1163,30
1164,61
1165,78
1166,96
1167,89
1168,92
1169,90
1170,93
1171,87
1172,75
1173,70
1174,74
1175,88
1176,103
1177,114
1178,116
1179,121
1180,110
1181,91
1182,68
1183,49
1184,38
1185,16
1186,9
1187,3
1188,3
1189,9
1190,22
1191,28
1192,40
1193,65
1194,71
1195,71
1196,58
1197,53
1198,63
1199,64
1200,64
1201,48
1202,4
1203,-14
1204,-32
1205,-36
1206,-47
1207,-55
1208,-61
1209,-61
1210,-47
1211,-38
1212,-31
1213,-18
1214,-1
1215,17
1216,26
1217,21
1218,31
1219,26
1220,20
1221,9
1222,-10
1223,-32
1224,-55
1225,-65
1226,-69
1227,-62
1228,-55
1229,-62
1230,-75
1231,-77
1232,-54
1233,-35
1234,-2
1235,14
1236,20
1237,21
1238,14
1239,11
1240,-4
1241,-33
1242,-53
1243,-78
1244,-86
1245,-81
1246,-74
1247,-74
1248,-66
1249,-68
1250,-68
1251,-80
1252,-80
1253,-87
1254,-85
1255,-71
1256,-61
1257,-40
1258,-49
1259,-59
1260,-86
1261,-115
1262,-135
1263,-138
1264,-141
1265,-141
1266,-128
1267,-125
1268,-124
1269,-136
1270,-154
1271,-167
1272,-168
1273,-135
1274,-98
1275,-72
1276,-68
1277,-60
1278,-48
1279,-23
1280,-3
1281,-4
1282,-1
1283,-3
1284,3
1285,-18
1286,-22
1287,-25
1288,-18
1289,-1
1290,1
1291,18
1292,16
1293,30
1294,44
1295,43
1296,39
1297,34
1298,31
1299,22
1300,18
1301,21
1302,35
1303,31
1304,21
1305,18
1306,-2
1307,-9
1308,-4
1309,14
1310,23
1311,43
1312,49
1313,54
1314,61
1315,69
1316,74
1317,76
1318,75
1319,59
1320,32
1321,2
1322,-24
1323,-32
1324,-32
1325,-10
1326,-10
1327,-14
1328,-31
1329,-29
1330,-23
1331,-8
1332,-4
1333,-3
1334,-2
1335,0
1336,27
1337,32
1338,46
1339,55
1340,47
1341,36
1342,14
1343,17
1344,12
1345,14
1346,4
1347,-17
1348,-16
1349,6
1350,49
1351,67
1352,76
1353,66
1354,49
1355,13
1356,-4
1357,-10
1358,-9
1359,3
1360,3
1361,11
1362,0
1363,7
1364,12
1365,20
1366,20
1367,19
1368,4
1369,-14
1370,-37
1371,-59
1372,-67
1373,-65
1374,-50
1375,-44
1376,-47
1377,-38
1378,-17
1379,12
1380,36
1381,65
1382,80
1383,72
1384,73
1385,55
1386,31
1387,15
1388,-4
1389,-24
1390,-31
1391,-39
1392,-45
1393,-54
1394,-72
1395,-55
1396,-39
1397,-1
1398,27
1399,51
1400,74
1401,93
1402,105
1403,106
1404,101
1405,90
1406,60
1407,19
1408,-34
1409,-81
1410,-119
1411,-132
1412,-105
1413,-75
1414,-44
1415,-10
1416,26
1417,45
1418,49
1419,60
1420,54
1421,63
1422,54
1423,50
1424,31
1425,34
1426,28
1427,28
1428,10
1429,1
1430,-8
1431,-18
1432,-20
1433,-18
1434,-13
1435,-19
1436,-15
1437,-11
1438,3
1439,19
1440,46
1441,52
1442,44
1443,28
1444,9
1445,-19
1446,-32
1447,-38
1448,-37
1449,-30
1450,-20
1451,-8
1452,15
1453,33
1454,50
1455,48
1456,55
1457,63
1458,77
1459,67
1460,50
1461,38
1462,33
1463,30
1464,16
1465,-9
1466,-28
1467,-38
1468,-38
1469,-45
1470,-44
1471,-36
1472,-31
1473,-30
1474,-15
1475,-1
1476,12
1477,14
1478,2
1479,-2
1480,-33
1481,-45
1482,-40
1483,-40
1484,-17
1485,4
1486,19
1487,29
1488,31
1489,31
1490,23
1491,20
1492,20
1493,29
1494,29
1495,25
1496,1
1497,-20
1498,-47
1499,-58
1500,-68
1501,-81
1502,-74
1503,-64
1504,-51
1505,-26
1506,1
1507,31
1508,48
1509,66
1510,81
1511,81
1512,95
1513,84
1514,86
1515,68
1516,72
1517,68
1518,54
1519,40
1520,29
1521,13
1522,1
1523,4
1524,1
1525,9
1526,6
1527,19
1528,23
1529,40
1530,44
1531,45
1532,33
1533,11
1534,-2
1535,-14
1536,-10
1537,-11
1538,-12
1539,-26
1540,-40
1541,-50
1542,-64
1543,-58
1544,-35
1545,-13
1546,11
1547,39
1548,50
1549,52
1550,46
1551,42
1552,19
1553,8
1554,-21
1555,-24
1556,-43
1557,-61
1558,-66
1559,-55
1560,-57
1561,-45
1562,-41
1563,-43
1564,-15
1565,12
1566,35
1567,43
1568,38
1569,28
1570,15
1571,-7
1572,-26
1573,-39
1574,-34
1575,-18
1576,-30
1577,-55
1578,-78
1579,-85
1580,-74
1581,-71
1582,-62
1583,-61
1584,-57
1585,-43
1586,-34
1587,-24
1588,-23
1589,-17
1590,-14
1591,-18
1592,-37
1593,-34
1594,-58
1595,-61
1596,-48
1597,-45
1598,-40
1599,-39
1600,-31
1601,-15
1602,13
1603,18
1604,36
1605,31
1606,26
1607,12
1608,-12
1609,-31
1610,-49
1611,-52
1612,-76
1613,-74
1614,-82
1615,-85
1616,-71
1617,-65
1618,-56
1619,-52
1620,-38
1621,-22
1622,-10
1623,5
1624,18
1625,28
1626,16
1627,10
1628,-21
1629,-41
1630,-52
1631,-52
1632,-53
1633,-67
1634,-54
1635,-36
1636,-10
1637,15
1638,23
1639,28
1640,5
1641,-2
1642,-13
1643,-4
1644,13
1645,27
1646,42
1647,36
1648,26
1649,9
1650,-5
1651,-17
1652,-24
1653,-53
1654,-65
1655,-54
1656,-34
1657,-10
1658,-1
1659,9
1660,4
1661,15
1662,28
1663,44
1664,42
1665,40
1666,25
1667,16
1668,11
1669,4
1670,-20
1671,-38
1672,-52
1673,-38
1674,-33
1675,-22
1676,-20
1677,-18
1678,-13
1679,-5
1680,9
1681,14
1682,11
1683,8
1684,20
1685,15
1686,13
1687,-3
1688,-20
1689,-28
1690,-28
1691,-31
1692,-32
1693,-13
1694,-4
1695,-4
1696,-4
1697,3
1698,-2
1699,-3
1700,-3
1701,-3
1702,-7
1703,-23
1704,-25
1705,-32
1706,-30
1707,-39
1708,-55
1709,-91
1710,-96
1711,-96
1712,-92
1713,-96
1714,-109
1715,-105
1716,-99
1717,-89
1718,-91
1719,-95
1720,-97
1721,-94
1722,-88
1723,-89
1724,-79
1725,-60
1726,-56
1727,-51
1728,-62
1729,-79
1730,-104
1731,-114
1732,-117
1733,-96
1734,-80
1735,-60
1736,-53
1737,-57
1738,-50
1739,-61
1740,-69
1741,-71
1742,-59
1743,-50
1744,-57
1745,-60
1746,-79
1747,-71
1748,-71
1749,-55
1750,-42
1751,-44
1752,-40
1753,-37
1754,-39
1755,-30
1756,-21
1757,-13
1758,-10
1759,1
1760,-1
1761,-15
1762,-32
1763,-41
1764,-41
1765,-29
1766,-26
1767,-23
1768,-30
1769,-38
1770,-37
1771,-46
1772,-49
1773,-52
1774,-44
1775,-45
1776,-39
1777,-26
1778,-17
1779,0
1780,9
1781,17
1782,16
1783,15
1784,27
1785,30
1786,38
1787,51
1788,60
1789,64
1790,64
1791,53
1792,44
1793,47
1794,45
1795,38
1796,14
1797,-3
1798,-1
1799,-13
1800,-10
1801,-10
1802,-5
1803,-7
1804,-3
1805,-3
1806,-2
1807,2
1808,17
1809,24
1810,42
1811,56
1812,73
1813,97
1814,101
1815,108
1816,106
1817,89
1818,86
1819,53
1820,28
1821,14
1822,12
1823,30
1824,35
1825,40
1826,52
1827,64
1828,90
1829,102
1830,95
1831,92
1832,107
1833,112
1834,115
1835,103
1836,107
1837,104
1838,88
1839,70
1840,48
1841,30
1842,17
1843,16
1844,13
1845,38
1846,52
1847,66
1848,61
1849,57
1850,57
1851,54
1852,58
1853,61
1854,57
1855,38
1856,37
1857,33
1858,28
1859,21
1860,16
1861,14
1862,13
1863,8
1864,2
1865,-5
1866,-7
1867,1
1868,16
1869,13
1870,14
1871,-1
1872,-14
1873,-37
1874,-29
1875,-31
1876,-26
1877,-28
1878,-36
1879,-35
1880,-24
1881,-8
1882,-3
1883,-1
1884,3
1885,5
1886,-2
1887,5
1888,16
1889,20
1890,20
1891,14
1892,10
1893,15
1894,22
1895,35
1896,40
1897,46
1898,50
1899,49
1900,35
1901,22
1902,17
1903,11
1904,14
1905,25
1906,15
1907,7
1908,-30
1909,-38
1910,-64
1911,-66
1912,-72
1913,-86
1914,-99
1915,-113
1916,-106
1917,-101
1918,-91
1919,-77
1920,-66
1921,-65
1922,-64
1923,-66
1924,-84
1925,-86
1926,-83
1927,-72
1928,-65
1929,-66
1930,-68
1931,-69
1932,-68
1933,-57
1934,-55
1935,-50
1936,-42
1937,-48
1938,-46
1939,-55
1940,-46
1941,-39
1942,-32
1943,-17
1944,-11
1945,-3
1946,11
1947,32
1948,42
1949,43
1950,46
1951,33
1952,20
1953,-1
1954,-14
1955,-26
1956,-29
1957,-33
1958,-42
1959,-56
1960,-59
1961,-45
1962,-30
1963,-15
1964,3
1965,2
1966,10
1967,20
1968,37
1969,42
1970,38
1971,29
1972,15
1973,-5
1974,-35
1975,-61
1976,-86
1977,-87
1978,-65
1979,-35
1980,-15
1981,12
1982,31
1983,52
1984,57
1985,59
1986,58
1987,42
1988,30
1989,4
1990,-26
1991,-57
1992,-72
1993,-69
1994,-41
1995,-12
1996,18
1997,13
1998,12
1999,18
2000,14
2001,13
2002,-9
2003,-20
2004,-44
2005,-51
2006,-43
2007,-51
2008,-61
2009,-78
2010,-102
2011,-105
2012,-97
2013,-76
2014,-48
2015,-31
2016,-8
2017,1
2018,-3
2019,-9
2020,-22
2021,-37
2022,-48
2023,-35
2024,-24
2025,-16
2026,-16
2027,0
2028,8
2029,33
2030,39
2031,36
2032,4
2033,-18
2034,-31
2035,-38
2036,-27
2037,-22
2038,-12
2039,-11
2040,3
2041,15
2042,29
2043,46
2044,60
2045,82
2046,76
2047,67
2048,46
2049,21
2050,14
2051,11
2052,17
2053,22
2054,39
2055,52
2056,57
2057,64
2058,73
2059,71
2060,66
2061,59
2062,59
2063,61
2064,66
2065,68
2066,66
2067,50
2068,46
2069,20
2070,3
2071,-15
2072,-23
2073,-24
2074,-20
2075,-13
2076,-2
2077,1
2078,-8
2079,-5
2080,-12
2081,-11
2082,-12
2083,-17
2084,-19
2085,-26
2086,-30
2087,-34
2088,-52
2089,-45
2090,-63
2091,-73
2092,-79
2093,-60
2094,-54
2095,-18
2096,8
2097,39
2098,37
2099,23
2100,6
2101,-9
2102,-6
2103,-5
2104,5
2105,15
2106,14
2107,13
2108,1
2109,-5
2110,-14
2111,-24
2112,-37
2113,-32
2114,-25
2115,-15
2116,-3
2117,13
2118,28
2119,41
2120,41
2121,34
2122,17
2123,-4
2124,-8
2125,-8
2126,-4
2127,23
2128,29
2129,34
2130,31
2131,31
2132,25
2133,10
2134,5
2135,-11
2136,-6
2137,1
2138,33
2139,53
2140,78
2141,85
2142,81
2143,61
2144,45
2145,28
2146,2
2147,-10
2148,-8
2149,-9
2150,-2
2151,-2
2152,12
2153,27
2154,25
2155,34
2156,40
2157,31
2158,38
2159,35
2160,31
2161,28
2162,13
2163,-7
2164,-23
2165,-25
2166,-31
2167,-34
2168,-45
2169,-47
2170,-48
2171,-49
2172,-39
2173,-28
2174,-26
2175,-16
2176,6
2177,28
2178,35
2179,12
2180,-14
2181,-41
2182,-44
2183,-41
2184,-49
2185,-49
2186,-46
2187,-41
2188,-53
2189,-70
2190,-76
2191,-83
2192,-70
2193,-48
2194,-28
2195,-6
2196,-2
2197,2
2198,5
2199,5
2200,33
2201,39
2202,42
2203,30
2204,28
2205,16
2206,-2
2207,-6
2208,-17
2209,-18
2210,-7
2211,3
2212,20
2213,47
2214,58
2215,64
2216,62
2217,50
2218,60
2219,37
2220,36
2221,28
2222,36
2223,30
2224,27
2225,25
2226,14
2227,-4
2228,-8
2229,-13
2230,-11
2231,7
2232,7
2233,11
2234,11
2235,25
2236,40
2237,34
2238,29
2239,8
2240,12
2241,13
2242,21
2243,18
2244,16
2245,20
2246,20
2247,14
2248,6
2249,-6
2250,-21
2251,-33
2252,-16
2253,6
2254,20
2255,25
2256,26
2257,24
2258,13
2259,7
2260,-13
2261,-31
2262,-47
2263,-53
2264,-55
2265,-65
2266,-62
2267,-76
2268,-83
2269,-87
2270,-89
2271,-70
2272,-54
2273,-19
2274,-5
2275,-1
2276,-13
2277,-21
2278,-44
2279,-63
2280,-68
2281,-86
2282,-104
2283,-111
2284,-102
2285,-94
2286,-80
2287,-79
2288,-69
2289,-46
2290,-27
2291,-4
2292,-6
2293,-8
2294,-3
2295,-5
2296,-6
2297,-14
2298,-15
2299,-10
2300,0
2301,8
2302,3
2303,-4
2304,0
2305,12
2306,17
2307,19
2308,22
2309,21
2310,6
2311,8
2312,-1
2313,-5
2314,-8
2315,-19
2316,-34
2317,-51
2318,-56
2319,-53
2320,-47
2321,-55
2322,-53
2323,-56
2324,-56
2325,-42
2326,-35
2327,-27
2328,-32
2329,-25
2330,-27
2331,-32
2332,-41
2333,-54
2334,-65
2335,-69
2336,-54
2337,-47
2338,-33
2339,-32
2340,-51
2341,-83
2342,-109
2343,-113
2344,-101
2345,-74
2346,-44
2347,-16
2348,1
2349,17
2350,14
2351,-7
2352,-23
2353,-41
2354,-56
2355,-79
2356,-100
2357,-92
2358,-85
2359,-68
2360,-71
2361,-80
2362,-90
2363,-66
2364,-43
2365,-17
2366,11
2367,25
2368,41
2369,39
2370,35
2371,33
2372,8
2373,-2
2374,-17
2375,-35
2376,-57
2377,-67
2378,-66
2379,-48
2380,-27
2381,4
2382,24
2383,36
2384,39
2385,19
2386,5
2387,-16
2388,-18
2389,-32
2390,-39
2391,-42
2392,-49
2393,-67
2394,-74
2395,-85
2396,-91
2397,-80
2398,-54
2399,-21
2400,0
2401,-4
2402,-4
2403,-7
2404,-10
2405,-2
2406,-1
2407,2
2408,2
2409,9
2410,-1
2411,7
2412,6
2413,-7
2414,-14
2415,-28
2416,-10
2417,6
2418,41
2419,69
2420,96
2421,101
2422,94
2423,81
2424,57
2425,55
2426,44
2427,28
2428,-7
2429,-53
2430,-79
2431,-107
2432,-111
2433,-109
2434,-97
2435,-96
2436,-73
2437,-59
2438,-39
2439,-28
2440,-30
2441,-24
2442,-28
2443,-17
2444,-15
2445,-18
2446,-22
2447,-19
2448,-32
2449,-42
2450,-54
2451,-58
2452,-61
2453,-78
2454,-89
2455,-99
2456,-94
2457,-68
2458,-41
2459,-20
2460,1
2461,27
2462,52
2463,80
2464,103
2465,103
2466,96
2467,60
2468,48
2469,13
2470,-1
2471,-7
2472,-11
2473,-11
2474,-11
2475,-2
2476,-5
2477,-3
2478,3
2479,13
2480,25
2481,35
2482,60
2483,61
2484,85
2485,97
2486,109
2487,102
2488,84
2489,58
2490,21
2491,-3
2492,-19
2493,-30
2494,-43
2495,-33
2496,-17
2497,3
2498,21
2499,36
2500,56
2501,55
2502,50
2503,29
2504,6
2505,8
2506,20
2507,30
2508,31
2509,28
2510,18
2511,-4
2512,-27
2513,-25
2514,-28
2515,-27
2516,-13
2517,-11
2518,12
2519,26
2520,44
2521,49
2522,42
2523,52
2524,42
2525,38
2526,13
2527,3
2528,-18
2529,-16
2530,-14
2531,-10
2532,-6
2533,0
2534,19
2535,24
2536,24
2537,29
2538,19
2539,14
2540,-19
2541,-24
2542,-39
2543,-35
2544,-27
2545,-24
2546,-21
2547,-19
2548,-13
2549,-18
2550,-9
2551,3
2552,5
2553,10
2554,14
2555,10
2556,8
2557,-9
2558,-16
2559,-26
2560,-42
2561,-43
2562,-50
2563,-47
2564,-21
2565,4
2566,37
2567,39
2568,43
2569,27
2570,24
2571,31
2572,30
2573,12
2574,-11
2575,-15
2576,-9
2577,-4
2578,-8
2579,-2
2580,0
2581,-9
2582,-9
2583,-4
2584,-1
2585,1
2586,-11
2587,-29
2588,-52
2589,-63
2590,-83
2591,-102
2592,-105
2593,-95
2594,-93
2595,-80
2596,-75
2597,-61
2598,-55
2599,-51
2600,-46
2601,-35
2602,-21
2603,-9
2604,5
2605,12
2606,31
2607,41
2608,36
2609,37
2610,36
2611,36
2612,24
2613,28
2614,30
2615,41
2616,39
2617,35
2618,16
2619,3
2620,-5
2621,-1
2622,-1
2623,5
2624,13
2625,20
2626,16
2627,23
2628,17
2629,7
2630,-1
2631,-6
2632,2
2633,-7
2634,1
2635,5
2636,16
2637,14
2638,27
2639,27
2640,31
2641,36
2642,13
2643,-8
2644,-22
2645,-36
2646,-47
2647,-61
2648,-76
2649,-74
2650,-55
2651,-33
2652,-9
2653,1
2654,15
2655,27
2656,35
2657,19
2658,14
2659,13
2660,14
2661,9
2662,-1
2663,-15
2664,-22
2665,-21
2666,2
2667,6
2668,11
2669,11
2670,12
2671,7
2672,10
2673,1
2674,-2
2675,-14
2676,-20
2677,-23
2678,-17
2679,-11
2680,-7
2681,-24
2682,-43
2683,-57
2684,-65
2685,-62
2686,-52
2687,-44
2688,-37
2689,-21
2690,-14
2691,-2
2692,2
2693,16
2694,25
2695,28
2696,34
2697,37
2698,42
