,63
1324,52
1325,37
1326,32
1327,37
1328,43
1329,45
1330,33
1331,21
1332,15
1333,18
1334,34
1335,71
1336,115
1337,150
1338,164
1339,156
1340,127
1341,95
1342,71
1343,39
1344,24
1345,6
1346,11
1347,24
1348,34
1349,38
1350,29
1351,17
1352,6
1353,12
1354,18
1355,28
1356,44
1357,37
1358,36
1359,28
1360,21
1361,3
1362,-10
1363,-23
1364,-22
1365,-25
1366,-34
1367,-42
1368,-58
1369,-67
1370,-77
1371,-78
1372,-61
1373,-13
1374,42
1375,69
1376,56
1377,-2
1378,-69
1379,-126
1380,-161
1381,-174
1382,-179
1383,-175
1384,-169
1385,-158
1386,-145
1387,-128
1388,-111
1389,-103
1390,-98
1391,-85
1392,-56
1393,-30
1394,-15
1395,-12
1396,-23
1397,-26
1398,-47
1399,-66
1400,-98
1401,-124
1402,-148
1403,-167
1404,-180
1405,-191
1406,-192
1407,-189
1408,-177
1409,-162
1410,-144
1411,-124
1412,-106
1413,-96
1414,-95
1415,-92
1416,-94
1417,-96
1418,-97
1419,-91
1420,-84
1421,-73
1422,-61
1423,-52
1424,-45
1425,-36
1426,-25
1427,-20
1428,-10
1429,-2
1430,1
1431,-4
1432,-3
1433,2
1434,8
1435,17
1436,20
1437,24
1438,17
1439,15
1440,13
1441,14
1442,14
1443,20
1444,22
1445,21
1446,16
1447,18
1448,12
1449,12
1450,16
1451,15
1452,19
1453,21
1454,32
1455,33
1456,35
1457,31
1458,26
1459,19
1460,13
1461,14
1462,17
1463,15
1464,24
1465,31
1466,38
1467,43
1468,47
1469,48
1470,51
1471,59
1472,73
1473,89
1474,103
1475,103
1476,98
1477,90
1478,88
1479,89
1480,84
1481,82
1482,78
1483,77
1484,79
1485,92
1486,107
1487,119
1488,126
1489,114
1490,99
1491,75
1492,53
1493,24
1494,4
1495,-1
1496,-5
1497,-10
1498,-16
1499,-22
1500,-27
1501,-24
1502,-7
1503,9
1504,25
1505,22
1506,16
1507,0
1508,-11
1509,-32
1510,-54
1511,-75
1512,-96
1513,-103
1514,-107
1515,-106
1516,-95
1517,-79
1518,-67
1519,-67
1520,-74
1521,-91
1522,-94
1523,-75
1524,-65
1525,-62
1526,-80
1527,-95
1528,-107
1529,-117
1530,-124
1531,-130
1532,-130
1533,-121
1534,-115
1535,-99
1536,-80
1537,-52
1538,-18
1539,9
1540,28
1541,23
1542,9
1543,-25
1544,-56
1545,-95
1546,-116
1547,-119
1548,-114
1549,-99
1550,-87
1551,-61
1552,-26
1553,29
1554,76
1555,95
1556,79
1557,46
1558,17
1559,-22
1560,-56
1561,-81
1562,-90
1563,-82
1564,-60
1565,-40
1566,-23
1567,-13
1568,-2
1569,16
1570,32
1571,49
1572,57
1573,54
1574,39
1575,20
1576,10
1577,7
1578,16
1579,26
1580,25
1581,19
1582,8
1583,0
1584,-9
1585,-3
1586,5
1587,14
1588,28
1589,39
1590,54
1591,66
1592,82
1593,94
1594,99
1595,101
1596,104
1597,108
1598,108
1599,110
1600,108
1601,103
1602,96
1603,88
1604,76
1605,64
1606,52
1607,38
1608,23
1609,4
1610,-6
1611,-10
1612,-8
1613,-3
1614,0
1615,-3
1616,-5
1617,-10
1618,-19
1619,-21
1620,-22
1621,-32
1622,-38
1623,-39
1624,-29
1625,-11
1626,8
1627,20
1628,24
1629,12
1630,-3
1631,-7
1632,-8
1633,2
1634,9
1635,16
1636,21
1637,23
1638,29
1639,26
1640,25
1641,19
1642,24
1643,24
1644,25
1645,23
1646,14
1647,-2
1648,-11
1649,-18
1650,-21
1651,-21
1652,-21
1653,-26
1654,-30
1655,-36
1656,-39
1657,-45
1658,-39
1659,-36
1660,-22
1661,-18
1662,-21
1663,-16
1664,-9
1665,10
1666,31
1667,41
1668,34
1669,15
1670,-9
1671,-32
1672,-45
1673,-49
1674,-41
1675,-12
1676,16
1677,31
1678,19
1679,-2
1680,-34
1681,-51
1682,-66
1683,-72
1684,-76
1685,-76
1686,-81
1687,-91
1688,-106
1689,-117
1690,-121
1691,-119
1692,-114
1693,-107
1694,-98
1695,-91
1696,-82
1697,-68
1698,-36
1699,7
1700,59
1701,92
1702,111
1703,121
1704,126
1705,103
1706,63
1707,28
1708,2
1709,0
1710,-5
1711,-3
1712,-6
1713,-9
1714,-8
1715,-6
1716,-8
1717,-3
1718,8
1719,6
1720,-3
1721,-22
1722,-44
1723,-69
1724,-83
1725,-93
1726,-100
1727,-101
1728,-99
1729,-91
1730,-89
1731,-90
1732,-95
1733,-98
1734,-100
1735,-99
1736,-99
1737,-100
1738,-95
1739,-90
1740,-80
1741,-78
1742,-79
1743,-83
1744,-83
1745,-76
1746,-66
1747,-58
1748,-60
1749,-60
1750,-62
1751,-58
1752,-50
1753,-45
1754,-46
1755,-49
1756,-52
1757,-53
1758,-54
1759,-50
1760,-49
1761,-50
1762,-47
1763,-40
1764,-32
1765,-32
1766,-38
1767,-49
1768,-61
1769,-69
1770,-70
1771,-75
1772,-74
1773,-67
1774,-56
1775,-36
1776,-10
1777,31
1778,61
1779,68
1780,37
1781,-14
1782,-73
1783,-101
1784,-108
1785,-103
1786,-94
1787,-77
1788,-56
1789,-35
1790,-23
1791,-16
1792,-13
1793,2
1794,11
1795,25
1796,35
1797,38
1798,32
1799,23
1800,21
1801,33
1802,52
1803,67
1804,64
1805,46
1806,22
1807,9
1808,-4
1809,-15
1810,-29
1811,-34
1812,-43
1813,-45
1814,-42
1815,-29
1816,-15
1817,-2
1818,3
1819,8
1820,10
1821,9
1822,7
1823,8
1824,13
1825,22
1826,33
1827,32
1828,29
1829,24
1830,27
1831,31
1832,36
1833,43
1834,48
1835,51
1836,54
1837,47
1838,45
1839,44
1840,47
1841,47
1842,46
1843,45
1844,49
1845,58
1846,74
1847,91
1848,108
1849,125
1850,147
1851,156
1852,169
1853,168
1854,147
1855,125
1856,110
1857,117
1858,128
1859,124
1860,116
1861,101
1862,88
1863,79
1864,66
1865,70
1866,80
1867,94
1868,115
1869,113
1870,107
1871,88
1872,77
1873,58
1874,43
1875,14
1876,-14
1877,-16
1878,-10
1879,14
1880,38
1881,56
1882,71
1883,67
1884,61
1885,40
1886,8
1887,-20
1888,-47
1889,-67
1890,-81
1891,-92
1892,-92
1893,-85
1894,-63
1895,-23
1896,9
1897,50
1898,78
1899,90
1900,77
1901,46
1902,8
1903,-37
1904,-92
1905,-143
1906,-184
1907,-198
1908,-191
1909,-176
1910,-162
1911,-145
1912,-113
1913,-67
1914,-17
1915,21
1916,46
1917,53
1918,45
1919,9
1920,-31
1921,-69
1922,-90
1923,-95
1924,-104
1925,-112
1926,-119
1927,-129
1928,-134
1929,-130
1930,-124
1931,-106
1932,-83
1933,-60
1934,-45
1935,-50
1936,-56
1937,-64
1938,-72
1939,-72
1940,-67
1941,-63
1942,-62
1943,-63
1944,-66
1945,-68
1946,-73
1947,-73
1948,-72
1949,-78
1950,-76
1951,-79
1952,-73
1953,-62
1954,-45
1955,-33
1956,-25
1957,-20
1958,-22
1959,-15
1960,-15
1961,-9
1962,-4
1963,8
1964,20
1965,33
1966,39
1967,41
1968,49
1969,53
1970,58
1971,59
1972,57
1973,54
1974,51
1975,47
1976,45
1977,38
1978,36
1979,33
1980,29
1981,31
1982,32
1983,35
1984,48
1985,56
1986,65
1987,60
1988,58
1989,59
1990,56
1991,57
1992,54
1993,49
1994,41
1995,30
1996,21
1997,13
1998,6
1999,1
2000,-4
2001,-10
2002,-14
2003,-20
2004,-27
2005,-28
2006,-26
2007,-19
2008,-10
2009,-1
2010,0
2011,-2
2012,-1
2013,-3
2014,-2
2015,-7
2016,-13
2017,-26
2018,-18
2019,-23
2020,-17
2021,-26
2022,-37
2023,-50
2024,-59
2025,-61
2026,-59
2027,-55
2028,-51
2029,-47
2030,-38
2031,-36
2032,-32
2033,-30
2034,-26
2035,-26
2036,-28
2037,-29
2038,-25
2039,-18
2040,-7
2041,10
2042,8
2043,7
2044,10
2045,11
2046,-1
2047,-9
2048,-21
2049,-27
2050,-23
2051,-21
2052,-18
2053,-28
2054,-32
2055,-37
2056,-33
2057,-31
2058,-32
2059,-33
2060,-37
2061,-40
2062,-47
2063,-59
2064,-64
2065,-68
2066,-69
2067,-75
2068,-79
2069,-84
2070,-87
2071,-82
2072,-67
2073,-42
2074,-20
2075,3
2076,16
2077,19
2078,29
2079,35
2080,36
2081,45
2082,59
2083,72
2084,83
2085,80
2086,78
2087,74
2088,69
2089,57
2090,36
2091,15
2092,5
2093,5
2094,13
2095,25
2096,47
2097,64
2098,83
2099,104
2100,127
2101,142
2102,138
2103,107
2104,61
2105,7
2106,-34
2107,-55
2108,-73
2109,-74
2110,-74
2111,-67
2112,-59
2113,-47
2114,-15
2115,28
2116,64
2117,88
2118,91
2119,73
2120,50
2121,7
2122,-40
2123,-89
2124,-122
2125,-139
2126,-148
2127,-150
2128,-147
2129,-133
2130,-109
2131,-82
2132,-52
2133,-22
2134,-2
2135,15
2136,15
2137,18
2138,13
2139,-7
2140,-37
2141,-58
2142,-71
2143,-78
2144,-82
2145,-81
2146,-74
2147,-66
2148,-50
2149,-41
2150,-29
2151,-25
2152,-18
2153,-15
2154,-16
2155,-9
2156,-8
2157,-10
2158,-21
2159,-22
2160,-28
2161,-28
2162,-25
2163,-21
2164,-12
2165,-2
2166,1
2167,4
2168,5
2169,6
2170,5
2171,11
2172,19
2173,26
2174,34
2175,39
2176,43
2177,42
2178,34
2179,29
2180,23
2181,14
2182,10
2183,4
2184,10
2185,13
2186,12
2187,14
2188,0
2189,-7
2190,-20
2191,-22
2192,-11
2193,7
2194,21
2195,24
2196,17
2197,21
2198,33
2199,45
2200,60
2201,67
2202,76
2203,91
2204,115
2205,132
2206,134
2207,119
2208,91
2209,58
2210,27
2211,12
2212,-1
2213,-1
2214,13
2215,43
2216,82
2217,104
2218,117
2219,103
2220,80
2221,61
2222,37
2223,8
2224,-17
2225,-38
2226,-53
2227,-52
2228,-44
2229,-29
2230,-16
2231,4
2232,32
2233,60
2234,92
2235,101
2236,78
2237,28
2238,-40
2239,-96
2240,-138
2241,-154
2242,-153
2243,-144
2244,-141
2245,-136
2246,-125
2247,-119
2248,-108
2249,-93
2250,-74
2251,-48
2252,-24
2253,-7
2254,0
2255,7
2256,0
2257,-18
2258,-47
2259,-73
2260,-99
2261,-124
2262,-153
2263,-169
2264,-171
2265,-165
2266,-147
2267,-136
2268,-124
2269,-118
2270,-109
2271,-102
2272,-99
2273,-97
2274,-101
2275,-101
2276,-101
2277,-92
2278,-88
2279,-83
2280,-74
2281,-70
2282,-64
2283,-61
2284,-54
2285,-44
2286,-33
2287,-17
2288,-3
2289,10
2290,24
2291,41
2292,58
2293,73
2294,82
2295,90
2296,94
2297,96
2298,96
2299,94
2300,96
2301,97
2302,94
2303,83
2304,69
2305,57
2306,47
2307,45
2308,48
2309,50
2310,53
2311,56
2312,51
2313,36
2314,19
2315,15
2316,23
2317,37
2318,55
2319,68
2320,91
2321,108
2322,114
2323,118
2324,104
2325,101
2326,93
2327,79
2328,59
2329,42
2330,35
2331,33
2332,36
2333,40
2334,25
2335,17
2336,6
2337,4
2338,11
2339,21
2340,29
2341,40
2342,60
2343,72
2344,65
2345,37
2346,4
2347,-33
2348,-45
2349,-42
2350,-27
2351,-10
2352,9
2353,22
2354,17
2355,-22
2356,-79
2357,-127
2358,-154
2359,-152
2360,-134
2361,-120
2362,-110
2363,-107
2364,-95
2365,-85
2366,-61
2367,-49
2368,-35
2369,-44
2370,-62
2371,-82
2372,-111
2373,-147
2374,-177
2375,-196
2376,-192
2377,-177
2378,-150
2379,-126
2380,-98
2381,-75
2382,-54
2383,-44
2384,-40
2385,-40
2386,-43
2387,-39
2388,-34
2389,-21
2390,-16
2391,-5
2392,5
2393,8
2394,-1
2395,-5
2396,-6
2397,-12
2398,3
2399,9
2400,5
2401,-15
2402,-35
2403,-55
2404,-63
2405,-52
2406,-40
2407,-22
2408,-20
2409,-18
2410,-17
2411,-24
2412,-20
2413,-19
2414,-20
2415,-14
2416,-8
2417,-1
2418,8
2419,17
2420,24
2421,26
2422,24
2423,26
2424,30
2425,35
2426,38
2427,43
2428,44
2429,34
2430,28
2431,25
2432,19
2433,14
2434,6
2435,5
2436,6
2437,10
2438,22
2439,32
2440,36
2441,32
2442,15
2443,11
2444,11
2445,19
2446,31
2447,47
2448,65
2449,93
2450,108
2451,129
2452,135
2453,137
2454,138
2455,133
2456,115
2457,82
2458,44
2459,12
2460,-3
2461,-4
2462,-11
2463,-30
2464,-45
2465,-57
2466,-56
2467,-44
2468,-32
2469,-24
2470,-23
2471,-19
2472,-24
2473,-21
2474,4
2475,51
2476,93
2477,124
2478,132
2479,132
2480,96
2481,32
2482,-34
2483,-86
2484,-104
2485,-108
2486,-105
2487,-108
2488,-114
2489,-115
2490,-110
2491,-99
2492,-83
2493,-72
2494,-67
2495,-72
2496,-81
2497,-99
2498,-116
2499,-135
2500,-145
2501,-144
2502,-130
2503,-111
2504,-94
2505,-78
2506,-62
2507,-49
2508,-42
2509,-38
2510,-23
2511,-13
2512,-12
2513,-22
2514,-41
2515,-57
2516,-68
2517,-79
2518,-93
2519,-100
2520,-98
2521,-94
2522,-89
2523,-90
2524,-87
2525,-89
2526,-83
2527,-74
2528,-67
2529,-64
2530,-63
2531,-64
2532,-65
2533,-63
2534,-51
2535,-42
2536,-32
2537,-25
2538,-28
2539,-29
2540,-35
2541,-37
2542,-37
2543,-36
2544,-35
2545,-37
2546,-35
2547,-33
2548,-30
2549,-31
2550,-32
2551,-30
2552,-23
2553,-22
2554,-15
2555,-12
2556,5
2557,20
2558,38
2559,52
2560,65
2561,84
2562,106
2563,122
2564,138
2565,146
2566,147
2567,140
2568,125
2569,116
2570,100
2571,94
2572,94
2573,84
2574,67
2575,30
2576,-1
2577,-38
2578,-58
2579,-65
2580,-63
2581,-53
2582,-44
2583,-32
2584,-23
2585,-9
2586,25
2587,71
2588,140
2589,191
2590,213
2591,182
2592,100
2593,8
2594,-45
2595,-65
2596,-52
2597,-40
2598,-41
2599,-51
2600,-53
2601,-49
2602,-40
2603,-27
2604,-29
2605,-39
2606,-48
2607,-54
2608,-53
2609,-43
2610,-20
2611,5
2612,26
2613,58
2614,74
2615,60
2616,11
2617,-54
2618,-108
2619,-151
2620,-172
2621,-182
2622,-178
2623,-166
2624,-149
2625,-131
2626,-115
2627,-104
2628,-93
2629,-93
2630,-93
2631,-99
2632,-105
2633,-108
2634,-108
2635,-103
2636,-99
2637,-87
2638,-75
2639,-62
2640,-56
2641,-50
2642,-40
2643,-36
2644,-31
2645,-30
2646,-35
2647,-43
2648,-48
2649,-48
2650,-44
2651,-35
2652,-19
2653,-5
2654,-1
2655,4
2656,3
2657,3
2658,3
2659,8
2660,13
2661,14
2662,20
2663,32
2664,42
2665,49
2666,54
2667,58
2668,57
2669,59
2670,61
2671,63
2672,61
2673,59
2674,61
2675,66
2676,76
2677,75
2678,71
2679,64
2680,70
2681,74
2682,82
2683,89
2684,93
2685,98
2686,99
2687,111
2688,121
2689,140
2690,161
2691,172
2692,170
2693,166
2694,154
2695,142
2696,128
2697,115
2698,90
2699,62
2700,35
2701,6
2702,-16
2703,-33
2704,-38
2705,-36
