,46
2211,-12
2212,-30
2213,-51
2214,-50
2215,-48
2216,-58
2217,-63
2218,-65
2219,-57
2220,-44
2221,-33
2222,-29
2223,-33
2224,-31
2225,-37
2226,-34
2227,-56
2228,-51
2229,-32
2230,-32
2231,-42
2232,-66
2233,-78
2234,-85
2235,-65
2236,-49
2237,-42
2238,-39
2239,-47
2240,-35
2241,-31
2242,-14
2243,-19
2244,-35
2245,-44
2246,-33
2247,-7
2248,22
2249,63
2250,85
2251,106
2252,97
2253,91
2254,77
2255,68
2256,77
2257,70
2258,64
2259,65
2260,71
2261,76
2262,62
2263,34
2264,16
2265,9
2266,4
2267,18
2268,15
2269,46
2270,50
2271,53
2272,44
2273,45
2274,66
2275,71
2276,86
2277,94
2278,101
2279,88
2280,71
2281,49
2282,44
2283,41
2284,51
2285,52
2286,27
2287,1
2288,-11
2289,-20
2290,-16
2291,-16
2292,-15
2293,-10
2294,4
2295,9
2296,16
2297,-4
2298,7
2299,12
2300,14
2301,9
2302,-13
2303,-16
2304,-15
2305,-9
2306,-13
2307,-8
2308,20
2309,48
2310,58
2311,50
2312,39
2313,36
2314,37
2315,57
2316,71
2317,68
2318,65
2319,44
2320,43
2321,35
2322,35
2323,33
2324,16
2325,29
2326,18
2327,7
2328,-14
2329,-12
2330,6
2331,11
2332,3
2333,6
2334,-6
2335,5
2336,8
2337,2
2338,16
2339,21
2340,42
2341,30
2342,22
2343,30
2344,37
2345,55
2346,60
2347,64
2348,45
2349,25
2350,7
2351,7
2352,20
2353,18
2354,19
2355,9
2356,0
2357,-4
2358,3
2359,20
2360,28
2361,30
2362,10
2363,-4
2364,-8
2365,-11
2366,-8
2367,-2
2368,4
2369,14
2370,22
2371,31
2372,33
2373,3
2374,-9
2375,-6
2376,3
2377,13
2378,4
2379,-4
2380,-14
2381,-5
2382,-19
2383,-31
2384,-53
2385,-61
2386,-68
2387,-63
2388,-52
2389,-39
2390,-33
2391,-45
2392,-40
2393,-39
2394,-30
2395,-5
2396,0
2397,22
2398,36
2399,39
2400,27
2401,4
2402,-11
2403,-34
2404,-30
2405,-15
2406,14
2407,15
2408,20
2409,24
2410,41
2411,48
2412,44
2413,34
2414,29
2415,32
2416,36
2417,34
2418,26
2419,28
2420,49
2421,38
2422,23
2423,14
2424,19
2425,27
2426,27
2427,12
2428,18
2429,25
2430,46
2431,35
2432,35
2433,32
2434,26
2435,13
2436,22
2437,38
2438,51
2439,53
2440,39
2441,18
2442,-3
2443,-23
2444,-20
2445,-31
2446,-37
2447,-33
2448,-19
2449,0
2450,11
2451,19
2452,20
2453,12
2454,6
2455,-4
2456,-4
2457,12
2458,31
2459,48
2460,50
2461,55
2462,54
2463,53
2464,50
2465,50
2466,51
2467,56
2468,68
2469,59
2470,42
2471,31
2472,26
2473,14
2474,1
2475,-13
2476,-24
2477,-44
2478,-66
2479,-76
2480,-100
2481,-110
2482,-137
2483,-162
2484,-180
2485,-202
2486,-201
2487,-192
2488,-178
2489,-150
2490,-122
2491,-98
2492,-87
2493,-69
2494,-50
2495,-35
2496,-10
2497,-5
2498,0
2499,28
2500,48
2501,55
2502,55
2503,42
2504,40
2505,36
2506,34
2507,18
2508,3
2509,-20
2510,-30
2511,-33
2512,-40
2513,-40
2514,-29
2515,-26
2516,-17
2517,-8
2518,-6
2519,3
2520,18
2521,25
2522,15
2523,-3
2524,3
2525,-3
2526,3
2527,-3
2528,-14
2529,-21
2530,-35
2531,-29
2532,-28
2533,-16
2534,-14
2535,-11
2536,-32
2537,-29
2538,-13
2539,-8
2540,13
2541,6
2542,7
2543,-5
2544,-19
2545,-24
2546,-33
2547,-31
2548,-27
2549,-49
2550,-57
2551,-63
2552,-64
2553,-75
2554,-70
2555,-61
2556,-30
2557,-30
2558,-30
2559,-54
2560,-81
2561,-97
2562,-95
2563,-68
2564,-53
2565,-31
2566,-9
2567,4
2568,-5
2569,-32
2570,-49
2571,-69
2572,-70
2573,-74
2574,-76
2575,-50
2576,-12
2577,34
2578,64
2579,84
2580,71
2581,57
2582,54
2583,79
2584,101
2585,121
2586,126
2587,108
2588,112
2589,98
2590,109
2591,108
2592,113
2593,137
2594,152
2595,156
2596,143
2597,128
2598,122
2599,111
2600,105
2601,84
2602,62
2603,45
2604,61
2605,66
2606,83
2607,69
2608,57
2609,40
2610,37
2611,41
2612,29
2613,22
2614,23
2615,35
2616,68
2617,110
2618,127
2619,129
2620,105
2621,89
2622,95
2623,92
2624,100
2625,64
2626,21
2627,-26
2628,-66
2629,-91
2630,-113
2631,-89
2632,-60
2633,-34
2634,-38
2635,-53
2636,-77
2637,-101
2638,-115
2639,-125
2640,-129
2641,-123
2642,-114
2643,-100
2644,-76
2645,-58
2646,-33
2647,-3
2648,30
2649,62
2650,57
2651,57
2652,60
2653,66
2654,66
2655,58
2656,67
2657,78
2658,84
2659,84
2660,68
2661,55
2662,37
2663,36
2664,25
2665,43
2666,28
2667,28
2668,7
2669,15
2670,26
2671,48
2672,65
2673,83
2674,97
2675,91
2676,77
2677,88
2678,78
2679,78
2680,82
2681,97
2682,120
2683,142
2684,134
2685,119
2686,94
2687,87
2688,74
2689,72
2690,79
2691,100
2692,131
2693,155
2694,161
2695,144
2696,106
2697,89
2698,70
2699,55
2700,33
2701,18
2702,9
2703,5
2704,12
2705,-1
2706,-14
2707,-25
2708,-19
2709,-2
2710,21
2711,40
2712,44
2713,34
2714,21
2715,24
2716,8
2717,-10
2718,-33
2719,-71
2720,-94
2721,-125
2722,-118
2723,-119
2724,-99
2725,-86
2726,-63
2727,-40
2728,7
2729,39
2730,66
2731,61
2732,36
2733,20
2734,2
2735,-8
2736,-22
2737,-53
2738,-54
2739,-44
2740,-12
2741,14
2742,15
2743,16
2744,9
2745,10
2746,42
2747,56
2748,65
2749,80
2750,77
2751,59
2752,48
2753,23
2754,15
2755,2
2756,-6
2757,-4
2758,-8
2759,-10
2760,-17
2761,-19
2762,-2
2763,20
2764,37
2765,35
2766,36
