,56
836,-5
837,-5
838,-5
839,0
840,7
841,17
842,25
843,44
844,64
845,89
846,100
847,108
848,115
849,113
850,111
851,110
852,110
853,101
854,85
855,72
856,56
857,46
858,38
859,27
860,23
861,22
862,21
863,21
864,18
865,20
866,22
867,25
868,35
869,47
870,55
871,57
872,59
873,62
874,56
875,55
876,42
877,33
878,24
879,21
880,20
881,16
882,13
883,15
884,18
885,20
886,24
887,21
888,23
889,29
890,32
891,37
892,41
893,51
894,56
895,58
896,61
897,57
898,43
899,32
900,18
901,9
902,7
903,17
904,23
905,29
906,32
907,37
908,43
909,50
910,60
911,68
912,74
913,82
914,89
915,88
916,89
917,91
918,86
919,80
920,71
921,61
922,46
923,34
924,27
925,23
926,15
927,6
928,-8
929,-20
930,-25
931,-22
932,-9
933,-3
934,3
935,6
936,5
937,9
938,19
939,22
940,31
941,40
942,49
943,55
944,56
945,55
946,55
947,55
948,62
949,56
950,43
951,24
952,10
953,5
954,6
955,20
956,22
957,24
958,18
959,25
960,25
961,29
962,31
963,21
964,14
965,7
966,6
967,9
968,13
969,19
970,22
971,18
972,18
973,27
974,29
975,38
976,44
977,44
978,31
979,23
980,20
981,17
982,20
983,24
984,22
985,16
986,17
987,17
988,12
989,8
990,2
991,-5
992,-9
993,-3
994,1
995,3
996,0
997,4
998,13
999,14
1000,26
1001,30
1002,39
1003,49
1004,57
1005,63
1006,59
1007,62
1008,56
1009,49
1010,45
1011,44
1012,35
1013,23
1014,12
1015,2
1016,-4
1017,-4
1018,4
1019,4
1020,16
1021,25
1022,34
1023,36
1024,38
1025,45
1026,41
1027,41
1028,34
1029,28
1030,17
1031,5
1032,0
1033,-5
1034,-11
1035,-11
1036,-24
1037,-31
1038,-34
1039,-29
1040,-17
1041,-1
1042,18
1043,29
1044,35
1045,43
1046,44
1047,46
1048,45
1049,42
1050,40
1051,28
1052,22
1053,14
1054,0
1055,-12
1056,-10
1057,-19
1058,-21
1059,-22
1060,-24
1061,-21
1062,-14
1063,-1
1064,14
1065,25
1066,39
1067,50
1068,59
1069,65
1070,72
1071,77
1072,83
1073,90
1074,90
1075,78
1076,66
1077,55
1078,45
1079,39
1080,34
1081,22
1082,7
1083,2
1084,0
1085,4
1086,7
1087,12
1088,19
1089,18
1090,18
1091,18
1092,21
1093,31
1094,40
1095,48
1096,49
1097,55
1098,65
1099,69
1100,62
1101,52
1102,41
1103,36
1104,33
1105,30
1106,23
1107,17
1108,9
1109,1
1110,-8
1111,-11
1112,-14
1113,-18
1114,-13
1115,-17
1116,-17
1117,-19
1118,-8
1119,2
1120,15
1121,27
1122,41
1123,51
1124,54
1125,57
1126,47
1127,36
1128,22
1129,22
1130,21
1131,21
1132,21
1133,19
1134,18
1135,20
1136,22
1137,22
1138,18
1139,21
1140,18
1141,19
1142,24
1143,30
1144,28
1145,30
1146,27
1147,21
1148,15
1149,11
1150,12
1151,8
1152,8
1153,7
1154,-4
1155,-14
1156,-23
1157,-25
1158,-25
1159,-24
1160,-18
1161,-11
1162,-2
1163,2
1164,9
1165,10
1166,22
1167,41
1168,55
1169,62
1170,76
1171,79
1172,82
1173,76
1174,68
1175,63
1176,55
1177,48
1178,44
1179,32
1180,19
1181,11
1182,9
1183,4
1184,14
1185,16
1186,17
1187,12
1188,4
1189,-3
1190,-5
1191,-1
1192,-4
1193,-4
1194,-2
1195,12
1196,26
1197,35
1198,44
1199,39
1200,33
1201,21
1202,23
1203,18
1204,17
1205,14
1206,4
1207,-8
1208,-23
1209,-28
1210,-25
1211,-14
1212,0
1213,3
1214,-1
1215,-6
1216,1
1217,12
1218,20
1219,23
1220,18
1221,19
1222,23
1223,33
1224,39
1225,36
1226,37
1227,34
1228,33
1229,43
1230,53
1231,63
1232,71
1233,72
1234,75
1235,74
1236,79
1237,76
1238,66
1239,59
1240,56
1241,57
1242,52
1243,51
1244,48
1245,46
1246,45
1247,41
1248,36
1249,26
1250,19
1251,16
1252,17
1253,22
1254,32
1255,33
1256,35
1257,39
1258,39
1259,41
1260,42
1261,46
1262,46
1263,50
1264,55
1265,60
1266,66
1267,62
1268,70
1269,70
1270,71
1271,70
1272,61
1273,55
1274,50
1275,53
1276,53
1277,55
1278,56
1279,52
1280,44
1281,30
1282,15
1283,4
1284,-5
1285,-3
1286,-3
1287,-1
1288,-1
1289,2
1290,0
1291,3
1292,9
1293,14
1294,14
1295,14
1296,11
1297,7
1298,1
1299,0
1300,-8
1301,-14
1302,-16
1303,-17
1304,-19
1305,-24
1306,-26
1307,-25
1308,-23
1309,-24
1310,-20
1311,-11
1312,-3
1313,6
1314,13
1315,21
1316,30
1317,35
1318,30
1319,19
1320,20
1321,8
1322,7
1323,5
1324,-2
1325,-13
1326,-23
1327,-20
1328,-18
1329,-8
1330,-1
1331,3
1332,6
1333,12
1334,17
1335,24
1336,37
1337,53
1338,63
1339,71
1340,75
1341,83
1342,80
1343,81
1344,82
1345,82
1346,78
1347,72
1348,68
1349,68
1350,68
1351,66
1352,63
1353,55
1354,53
1355,50
1356,44
1357,36
1358,35
1359,37
1360,38
1361,43
1362,49
1363,53
1364,61
1365,68
1366,74
1367,74
1368,81
1369,85
1370,92
1371,95
1372,94
1373,95
1374,88
1375,89
1376,84
1377,74
1378,71
1379,70
1380,73
1381,70
1382,67
1383,54
1384,34
1385,20
1386,13
1387,5
1388,6
1389,4
1390,6
1391,13
1392,21
1393,30
1394,30
1395,30
1396,37
1397,49
1398,56
1399,58
1400,57
1401,52
1402,58
1403,62
1404,71
1405,74
1406,69
1407,66
1408,63
1409,66
1410,69
1411,65
1412,57
1413,48
1414,43
1415,39
1416,43
1417,47
1418,50
1419,41
1420,34
1421,26
1422,19
1423,19
1424,20
1425,20
1426,14
1427,10
1428,3
1429,-1
1430,-10
1431,-12
1432,-18
1433,-18
1434,-14
1435,-17
1436,-20
1437,-23
1438,-20
1439,-18
1440,-19
1441,-13
1442,-5
1443,-3
1444,3
1445,11
1446,16
1447,21
1448,25
1449,25
1450,24
1451,19
1452,22
1453,19
1454,19
1455,11
1456,4
1457,-8
1458,-19
1459,-22
1460,-28
1461,-32
1462,-36
1463,-47
1464,-64
1465,-75
1466,-81
1467,-76
1468,-58
1469,-34
1470,-10
1471,1
1472,10
1473,19
1474,26
1475,33
1476,46
1477,56
1478,65
1479,71
1480,70
1481,71
1482,73
1483,76
1484,82
1485,83
1486,89
1487,86
1488,78
1489,65
1490,58
1491,53
1492,50
1493,47
1494,47
1495,37
1496,32
1497,27
1498,20
1499,19
1500,20
1501,26
1502,33
1503,43
1504,54
1505,63
1506,68
1507,78
1508,81
1509,78
1510,72
1511,73
1512,76
1513,80
1514,75
1515,61
1516,46
1517,31
1518,24
1519,13
1520,3
1521,-8
1522,-20
1523,-31
1524,-37
1525,-30
1526,-24
1527,-6
1528,6
1529,19
1530,22
1531,23
1532,28
1533,32
1534,38
1535,38
1536,36
1537,29
1538,24
1539,18
1540,12
1541,9
1542,13
1543,9
1544,2
1545,3
1546,5
1547,5
1548,9
1549,15
1550,23
1551,27
1552,38
1553,42
1554,52
1555,58
1556,65
1557,72
1558,71
1559,68
1560,60
1561,54
1562,49
1563,53
1564,46
1565,41
1566,34
1567,25
1568,19
1569,11
1570,10
1571,4
1572,5
1573,11
1574,17
1575,25
1576,29
1577,39
1578,42
1579,49
1580,55
1581,48
1582,43
1583,37
1584,36
1585,31
1586,31
1587,32
1588,27
1589,15
1590,3
1591,-1
1592,1
1593,4
1594,12
1595,20
1596,28
1597,37
1598,48
1599,53
1600,57
1601,58
1602,58
1603,51
1604,45
1605,38
1606,27
1607,18
1608,6
1609,-4
1610,-19
1611,-26
1612,-28
1613,-29
1614,-32
1615,-22
1616,-14
1617,-16
1618,-13
1619,-16
1620,-11
1621,-1
1622,16
1623,21
1624,18
1625,13
1626,4
1627,-7
1628,-15
1629,-18
1630,-19
1631,-23
1632,-28
1633,-29
1634,-33
1635,-34
1636,-31
1637,-32
1638,-24
1639,-10
1640,7
1641,27
1642,39
1643,53
1644,56
1645,61
1646,68
1647,70
1648,70
1649,64
1650,65
1651,56
1652,59
1653,58
1654,58
1655,54
1656,50
1657,55
1658,55
1659,59
1660,62
1661,65
1662,66
1663,70
1664,76
1665,84
1666,95
1667,108
1668,118
1669,116
1670,103
1671,89
1672,67
1673,53
1674,45
1675,35
1676,21
1677,14
1678,2
1679,-6
1680,-18
1681,-28
1682,-35
1683,-37
1684,-33
1685,-30
1686,-29
1687,-23
1688,-9
1689,7
1690,14
1691,20
1692,14
1693,3
1694,-1
1695,3
1696,7
1697,5
1698,4
1699,2
1700,4
1701,0
1702,3
1703,3
1704,12
1705,19
1706,17
1707,16
1708,5
1709,4
1710,1
1711,6
1712,12
1713,14
1714,11
1715,13
1716,12
1717,16
1718,19
1719,21
1720,23
1721,23
1722,31
1723,38
1724,45
1725,51
1726,67
1727,77
1728,80
1729,85
1730,83
1731,83
1732,80
1733,74
1734,64
1735,50
1736,52
1737,52
1738,52
1739,50
1740,51
1741,56
1742,51
1743,46
1744,40
1745,35
1746,45
1747,57
1748,67
1749,76
1750,85
1751,90
1752,99
1753,109
1754,112
1755,107
1756,95
1757,84
1758,70
1759,58
1760,44
1761,37
1762,26
1763,24
1764,25
1765,26
1766,23
1767,15
1768,13
1769,4
1770,0
1771,0
1772,2
1773,4
1774,2
1775,-2
1776,1
1777,14
1778,31
1779,44
1780,48
1781,54
1782,59
1783,57
1784,62
1785,65
1786,65
1787,63
1788,56
1789,45
1790,36
1791,33
1792,37
1793,35
1794,33
1795,34
1796,40
1797,44
1798,46
1799,50
1800,50
1801,56
1802,64
1803,67
1804,68
1805,60
1806,58
1807,57
1808,57
1809,59
1810,53
1811,50
1812,47
1813,47
1814,41
1815,32
1816,21
1817,13
1818,6
1819,-1
1820,8
1821,6
1822,9
1823,11
1824,14
1825,14
1826,17
1827,16
1828,7
1829,12
1830,18
1831,31
1832,36
1833,41
1834,38
1835,30
1836,27
1837,22
1838,21
1839,19
1840,22
1841,26
1842,32
1843,40
1844,56
1845,67
1846,64
1847,59
1848,45
1849,32
1850,24
1851,19
1852,9
1853,-6
1854,-13
1855,-25
1856,-36
1857,-41
1858,-44
1859,-33
1860,-25
1861,-13
1862,-10
1863,-10
1864,-6
1865,1
1866,10
1867,11
1868,8
1869,-1
1870,-9
1871,-13
1872,-7
1873,-6
1874,-6
1875,-2
1876,-4
1877,-6
1878,-11
1879,-14
1880,-19
1881,-15
1882,-13
1883,-12
1884,-21
1885,-24
1886,-17
1887,-20
1888,-23
1889,-27
1890,-29
1891,-32
1892,-35
1893,-30
1894,-30
1895,-22
1896,-12
1897,2
1898,12
1899,19
1900,26
1901,18
1902,28
1903,34
1904,41
1905,35
1906,34
1907,35
1908,38
1909,42
1910,42
1911,42
1912,36
1913,32
1914,28
1915,20
1916,17
1917,17
1918,19
1919,16
1920,24
1921,26
1922,22
1923,23
1924,28
1925,29
1926,29
1927,23
1928,24
1929,32
1930,40
1931,57
1932,75
1933,82
1934,90
1935,88
1936,78
1937,70
1938,61
1939,46
1940,32
1941,25
1942,20
1943,19
1944,17
1945,15
1946,13
1947,16
1948,18
1949,23
1950,27
1951,39
1952,51
1953,53
1954,52
1955,55
1956,58
1957,65
1958,69
1959,76
1960,75
1961,74
1962,66
1963,60
1964,53
1965,51
1966,43
1967,32
1968,28
1969,29
1970,37
1971,42
1972,54
1973,62
1974,66
1975,71
1976,78
1977,80
1978,77
1979,83
1980,84
1981,86
1982,87
1983,91
1984,94
1985,92
1986,89
1987,80
1988,70
1989,62
1990,56
1991,52
1992,42
1993,34
1994,27
1995,19
1996,19
1997,29
1998,41
1999,48
2000,53
2001,47
2002,41
2003,32
2004,28
2005,25
2006,19
2007,9
2008,1
2009,-6
2010,-9
2011,-8
2012,-13
2013,-13
2014,-18
2015,-18
2016,-22
2017,-28
2018,-23
2019,-26
2020,-21
2021,-17
2022,-15
2023,-13
2024,-13
2025,-18
2026,-27
2027,-31
2028,-30
2029,-25
2030,-17
2031,-13
2032,-4
2033,-4
2034,0
2035,1
2036,10
2037,11
2038,17
2039,25
2040,28
2041,32
2042,36
2043,37
2044,32
2045,33
2046,29
2047,23
2048,19
2049,21
2050,27
2051,33
2052,40
2053,40
2054,39
2055,43
2056,53
2057,57
2058,62
2059,64
2060,67
2061,70
2062,67
2063,62
2064,42
2065,33
2066,23
2067,19
2068,16
2069,16
2070,20
2071,22
2072,27
2073,26
2074,20
2075,11
2076,-3
2077,-7
2078,-2
2079,7
2080,21
2081,40
2082,50
2083,67
2084,82
2085,97
2086,106
2087,108
2088,102
2089,91
2090,80
2091,75
2092,67
2093,66
2094,62
2095,58
2096,50
2097,46
2098,45
2099,42
2100,47
2101,47
2102,52
2103,48
2104,56
2105,59
2106,59
2107,57
2108,60
2109,60
2110,63
2111,63
2112,56
2113,45
2114,38
2115,33
2116,29
2117,26
2118,29
2119,29
2120,26
2121,21
2122,19
2123,17
2124,21
2125,32
2126,42
2127,52
2128,62
2129,69
2130,72
2131,76
2132,78
2133,74
2134,67
2135,59
2136,53
2137,38
2138,30
2139,18
2140,10
2141,-2
2142,-13
2143,-16
2144,-15
2145,-4
2146,-4
2147,3
2148,4
2149,12
2150,20
2151,25
2152,30
2153,36
2154,39
2155,34
2156,29
2157,19
2158,5
2159,-6
2160,-13
2161,-22
2162,-33
2163,-32
2164,-37
2165,-40
2166,-44
2167,-45
2168,-38
2169,-29
2170,-11
2171,2
2172,12
2173,18
2174,20
2175,23
2176,24
2177,30
2178,33
2179,34
2180,32
2181,28
2182,23
2183,7
2184,-10
2185,-18
2186,-25
2187,-24
2188,-22
2189,-29
2190,-26
2191,-29
2192,-22
2193,-11
2194,2
2195,23
2196,35
2197,48
2198,54
2199,61
2200,68
2201,79
2202,85
2203,86
2204,81
2205,87
2206,89
2207,93
2208,95
2209,96
2210,89
2211,84
2212,81
2213,81
2214,77
2215,69
2216,65
2217,54
2218,46
2219,50
2220,50
2221,51
2222,45
2223,33
2224,22
2225,13
2226,4
2227,-5
2228,-12
2229,-11
2230,-17
2231,-20
2232,-27
2233,-31
2234,-33
2235,-32
2236,-18
2237,-8
2238,1
2239,15
2240,34
2241,50
2242,61
2243,64
2244,61
2245,52
2246,45
2247,43
2248,40
2249,32
2250,26
2251,13
2252,-2
2253,-13
2254,-23
2255,-23
2256,-19
2257,-4
2258,15
2259,28
2260,43
2261,52
2262,58
2263,59
2264,56
2265,47
2266,38
2267,33
2268,30
2269,25
2270,21
2271,25
2272,27
2273,20
2274,17
2275,16
2276,13
2277,14
2278,17
2279,14
2280,13
2281,17
2282,21
2283,25
2284,37
2285,52
2286,67
2287,72
2288,77
2289,78
2290,72
2291,72
2292,71
2293,76
2294,67
2295,69
2296,56
2297,51
2298,41
2299,34
2300,35
2301,30
2302,35
2303,29
2304,28
2305,26
2306,30
2307,31
2308,32
2309,37
2310,41
2311,40
2312,39
2313,45
2314,47
2315,57
2316,61
2317,59
2318,50
2319,48
2320,49
2321,56
2322,66
2323,79
2324,82
2325,75
2326,60
2327,55
2328,49
2329,49
2330,48
2331,43
2332,34
2333,26
2334,20
2335,11
2336,0
2337,-8
2338,-10
2339,-16
2340,-21
2341,-26
2342,-29
2343,-21
2344,-5
2345,14
2346,33
2347,49
2348,61
2349,68
2350,68
2351,70
2352,70
2353,61
2354,56
2355,42
2356,32
2357,22
2358,20
2359,18
2360,14
2361,17
2362,16
2363,12
2364,5
2365,9
2366,10
2367,14
2368,24
2369,25
2370,32
2371,36
2372,40
2373,41
2374,42
2375,41
2376,40
2377,33
2378,30
2379,32
2380,26
2381,24
2382,19
2383,13
2384,12
2385,11
2386,17
2387,25
2388,32
2389,41
2390,46
2391,51
2392,57
2393,61
2394,56
2395,45
2396,41
2397,35
2398,30
2399,18
2400,6
2401,-8
2402,-16
2403,-10
2404,-1
2405,6
2406,17
2407,26
2408,33
2409,43
2410,55
2411,62
2412,61
2413,60
2414,54
2415,47
2416,47
2417,45
2418,46
2419,38
2420,35
2421,27
2422,21
2423,19
2424,18
2425,10
2426,-3
2427,-10
2428,-9
2429,-7
2430,-6
2431,-2
2432,3
2433,4
2434,10
2435,13
2436,10
2437,0
2438,-6
2439,-16
2440,-16
2441,-16
2442,-18
2443,-20
2444,-24
2445,-13
2446,-8
2447,-9
2448,-11
2449,-19
2450,-28
2451,-29
2452,-29
2453,-23
2454,-9
2455,6
2456,22
2457,28
2458,30
2459,37
2460,39
2461,47
2462,51
2463,48
2464,40
2465,30
2466,18
2467,3
2468,2
2469,5
2470,8
2471,13
2472,16
2473,22
2474,21
2475,23
2476,33
2477,44
2478,40
2479,44
2480,38
2481,35
2482,29
2483,24
2484,8
2485,-11
2486,-17
2487,-24
2488,-28
2489,-32
2490,-33
2491,-33
2492,-32
2493,-30
2494,-35
2495,-35
2496,-36
2497,-32
2498,-29
2499,-20
2500,-10
2501,-5
2502,4
2503,9
2504,19
2505,29
2506,35
2507,41
2508,43
2509,41
2510,39
2511,31
2512,22
2513,12
2514,9
2515,5
2516,-4
2517,-13
2518,-17
2519,-16
2520,-6
2521,4
2522,16
2523,22
2524,32
2525,31
2526,26
2527,24
2528,24
2529,27
2530,26
2531,29
2532,32
2533,37
2534,39
2535,41
2536,41
2537,41
2538,43
2539,43
2540,40
2541,35
2542,29
2543,27
2544,23
2545,26
2546,24
2547,24
2548,25
2549,32
2550,37
2551,34
2552,27
2553,23
2554,21
2555,24
2556,38
2557,50
2558,60
2559,70
2560,73
2561,77
2562,84
2563,94
2564,94
2565,94
2566,94
2567,88
2568,84
2569,73
2570,69
2571,58
2572,53
2573,47
2574,45
2575,38
2576,34
2577,26
2578,14
2579,6
2580,5
2581,5
2582,11
2583,14
2584,22
2585,25
2586,27
2587,25
2588,27
2589,19
2590,17
2591,10
2592,-6
2593,-25
2594,-32
2595,-34
2596,-36
2597,-44
2598,-47
2599,-46
2600,-39
2601,-33
2602,-24
2603,-19
2604,-7
2605,0
2606,8
2607,17
2608,27
2609,30
2610,31
2611,28
2612,15
2613,2
2614,-6
2615,-4
2616,-2
2617,0
2618,4
2619,1
2620,1
2621,3
2622,12
2623,27
2624,44
2625,61
2626,71
2627,68
2628,57
2629,57
2630,43
2631,32
2632,24
2633,16
2634,14
2635,11
2636,10
2637,2
2638,1
2639,1
2640,8
2641,11
2642,17
2643,24
2644,31
2645,45
2646,56
2647,65
2648,68
2649,72
2650,71
2651,63
2652,59
2653,62
2654,60
2655,57
2656,55
2657,52
2658,41
2659,37
2660,32
2661,33
2662,25
2663,25
2664,32
2665,44
2666,55
2667,70
2668,79
2669,82
2670,88
2671,85
2672,80
2673,78
2674,81
2675,83
2676,83
2677,76
2678,68
2679,60
2680,50
2681,47
2682,39
2683,28
2684,17
2685,6
2686,-3
2687,-10
2688,-1
2689,1
2690,7
2691,18
2692,22
2693,27
2694,23
2695,22
2696,16
2697,13
2698,9
2699,10
2700,8
2701,3
2702,-1
2703,-5
2704,-9
2705,-4
2706,-4
2707,-4
2708,-6
2709,-1
2710,2
2711,11
2712,18
2713,25
2714,29
2715,40
2716,48
2717,54
2718,55
2719,51
2720,45
2721,32
2722,16
2723,11
2724,8
2725,11
2726,11
2727,7
2728,0
2729,-8
2730,-4
2731,-5
2732,-7
2733,-2
2734,1
2735,6
2736,17
2737,20
2738,28
2739,37
2740,47
2741,49
2742,50
2743,55
2744,58
2745,63
2746,64
2747,70
2748,69
2749,65
2750,65
2751,61
2752,61
2753,54
2754,50
2755,37
2756,32
2757,36
2758,40
2759,43
2760,43
2761,46
2762,53
2763,59
2764,66
2765,65
2766,62
2767,57
2768,56
2769,52
2770,54
2771,57
2772,63
2773,64
2774,68
2775,75
2776,75
2777,80
2778,83
2779,86
2780,87
2781,92
2782,93
2783,92
2784,87
2785,78
2786,70
2787,51
2788,38
2789,28
2790,10
2791,-5
2792,-14
2793,-24
2794,-29
2795,-26
2796,-18
2797,-15
2798,-9
2799,-2
2800,0
2801,-1
2802,0
2803,7
2804,21
2805,40
2806,51
2807,57
2808,66
2809,79
2810,82
2811,76
2812,68
2813,67
2814,64
2815,59
2816,48
2817,32
2818,6
2819,-14
2820,-28
2821,-37
2822,-39
2823,-37
2824,-29
2825,-21
2826,-8
2827,6
2828,18
2829,30
2830,39
2831,37
2832,31
2833,37
2834,50
2835,62
2836,73
2837,71
2838,65
2839,55
2840,53
2841,55
2842,52
2843,54
2844,55
2845,60
2846,67
2847,72
2848,69
2849,57
2850,44
2851,33
2852,20
2853,9
2854,-1
2855,-10
2856,-24
2857,-35
2858,-41
2859,-42
2860,-43
2861,-35
2862,-19
2863,-2
2864,18
2865,31
2866,40
2867,46
2868,53
2869,54
2870,51
2871,42
2872,38
2873,36
2874,34
2875,33
2876,25
2877,20
2878,15
2879,16
2880,8
2881,5
