,26
1717,35
1718,68
1719,86
1720,98
1721,96
1722,86
1723,76
1724,77
1725,72
1726,52
1727,15
1728,-11
1729,-22
1730,-29
1731,-44
1732,-54
1733,-67
1734,-71
1735,-38
1736,4
1737,48
1738,71
1739,97
1740,96
1741,77
1742,59
1743,49
1744,54
1745,66
1746,104
1747,110
1748,111
1749,81
1750,52
1751,22
1752,17
1753,30
1754,49
1755,49
1756,47
1757,36
1758,22
1759,30
1760,50
1761,66
1762,74
1763,69
1764,56
1765,25
1766,10
1767,7
1768,6
1769,-1
1770,-35
1771,-37
1772,-54
1773,-44
1774,-35
1775,-21
1776,-13
1777,2
1778,1
1779,-5
1780,-14
1781,-24
1782,-47
1783,-63
1784,-64
1785,-74
1786,-75
1787,-75
1788,-63
1789,-54
1790,-41
1791,-28
1792,-26
1793,-46
1794,-69
1795,-84
1796,-76
1797,-61
1798,-38
1799,-36
1800,-51
1801,-53
1802,-49
1803,-38
1804,-21
1805,4
1806,1
1807,-4
1808,-23
1809,-47
1810,-89
1811,-128
1812,-145
1813,-154
1814,-161
1815,-158
1816,-139
1817,-121
1818,-99
1819,-86
1820,-86
1821,-70
1822,-46
1823,-21
1824,2
1825,-1
1826,-1
1827,-5
1828,-9
1829,-14
1830,-18
1831,-36
1832,-27
1833,-15
1834,-7
1835,7
1836,36
1837,45
1838,53
1839,57
1840,55
1841,54
1842,46
1843,34
1844,23
1845,-6
1846,2
1847,-16
1848,-6
1849,3
1850,14
1851,23
1852,18
1853,19
1854,17
1855,36
1856,49
1857,65
1858,50
1859,22
1860,4
1861,11
1862,24
1863,51
1864,70
1865,86
1866,93
1867,109
1868,95
1869,81
1870,79
1871,85
1872,77
1873,30
1874,5
1875,-25
1876,-44
1877,-68
1878,-90
1879,-115
1880,-123
1881,-113
1882,-87
1883,-72
1884,-54
1885,-36
1886,-15
1887,5
1888,31
1889,47
1890,43
1891,62
1892,68
1893,75
1894,79
1895,66
1896,50
1897,2
1898,-31
1899,-66
1900,-88
1901,-106
1902,-114
1903,-113
1904,-115
1905,-96
1906,-67
1907,-57
1908,-35
1909,-32
1910,-20
1911,-16
1912,33
1913,96
1914,168
1915,220
1916,236
1917,222
1918,182
1919,141
1920,104
1921,81
1922,72
1923,70
1924,66
1925,51
1926,25
1927,-8
1928,-36
1929,-34
1930,-7
1931,23
1932,37
1933,62
1934,86
1935,112
1936,125
1937,156
1938,157
1939,170
1940,149
1941,123
1942,70
1943,17
1944,-13
1945,-36
1946,-33
1947,-31
1948,-35
1949,-56
1950,-66
1951,-51
1952,-39
1953,-41
1954,-42
1955,-61
1956,-64
1957,-30
1958,15
1959,61
1960,80
1961,72
1962,41
1963,-11
1964,-31
1965,-47
1966,-63
1967,-53
1968,-48
1969,-41
1970,-49
1971,-51
1972,-48
1973,-47
1974,-52
1975,-57
1976,-60
1977,-81
1978,-82
1979,-93
1980,-94
1981,-79
1982,-67
1983,-62
1984,-78
1985,-96
1986,-121
1987,-108
1988,-80
1989,-44
1990,-4
1991,21
1992,36
1993,41
1994,26
1995,15
1996,10
1997,-4
1998,-5
1999,-16
2000,-14
2001,-37
2002,-48
2003,-31
2004,-35
2005,-31
2006,-41
2007,-61
2008,-77
2009,-80
2010,-64
2011,-52
2012,-42
2013,-56
2014,-69
2015,-106
2016,-112
2017,-110
2018,-98
2019,-92
2020,-93
2021,-99
2022,-110
2023,-103
2024,-91
2025,-93
2026,-93
2027,-124
2028,-130
2029,-143
2030,-144
2031,-141
2032,-151
2033,-122
2034,-73
2035,-29
2036,-12
2037,-8
2038,5
2039,43
2040,62
2041,109
2042,130
2043,146
2044,152
2045,128
2046,104
2047,73
2048,63
2049,46
2050,42
2051,43
2052,63
2053,60
2054,71
2055,77
2056,88
2057,86
2058,86
2059,69
2060,53
2061,54
2062,64
2063,71
2064,58
2065,37
2066,21
2067,10
2068,7
2069,-5
2070,-19
2071,-33
2072,-31
2073,-27
2074,-18
2075,-3
2076,13
2077,24
2078,31
2079,17
2080,1
2081,-38
2082,-47
2083,-64
2084,-69
2085,-55
2086,-51
2087,-55
2088,-89
2089,-99
2090,-85
2091,-74
2092,-54
2093,-38
2094,-28
2095,-27
2096,-32
2097,-42
2098,-52
2099,-57
2100,-52
2101,-24
2102,1
2103,43
2104,65
2105,80
2106,92
2107,111
2108,90
2109,57
2110,15
2111,-13
2112,-16
2113,-17
2114,-7
2115,-13
2116,-21
2117,-13
2118,-10
2119,4
2120,14
2121,38
2122,32
2123,22
2124,21
2125,9
2126,-9
2127,-21
2128,-17
2129,-4
2130,5
2131,7
2132,-6
2133,-17
2134,-16
2135,-12
2136,-15
2137,-15
2138,-9
2139,-3
2140,2
2141,19
2142,33
2143,53
2144,67
2145,81
2146,91
2147,94
2148,86
2149,81
2150,79
2151,72
2152,64
2153,47
2154,46
2155,43
2156,38
2157,24
2158,17
2159,5
2160,6
2161,1
2162,15
2163,21
2164,26
2165,59
2166,86
2167,107
2168,106
2169,108
2170,93
2171,88
2172,66
2173,68
2174,74
2175,75
2176,57
2177,34
2178,-4
2179,-16
2180,8
2181,15
2182,20
2183,10
2184,-7
2185,-18
2186,-22
2187,-24
2188,-33
2189,-20
2190,2
2191,36
2192,44
2193,44
2194,42
2195,49
2196,55
2197,64
2198,49
2199,18
2200,-9
2201,-21
2202,-28
2203,-34
2204,-42
2205,-39
2206,-55
2207,-41
2208,-35
2209,-19
2210,-38
2211,-65
2212,-87
2213,-106
2214,-106
2215,-106
2216,-105
2217,-108
2218,-103
2219,-103
2220,-109
2221,-117
2222,-113
2223,-120
2224,-123
2225,-122
2226,-124
2227,-141
2228,-149
2229,-159
2230,-148
2231,-122
2232,-88
2233,-70
2234,-61
2235,-46
2236,-36
2237,-26
2238,5
2239,64
2240,86
2241,81
2242,57
2243,58
2244,55
2245,57
2246,67
2247,61
2248,60
2249,31
2250,-9
2251,-61
2252,-95
2253,-110
2254,-123
2255,-146
2256,-145
2257,-130
2258,-119
2259,-103
2260,-81
2261,-56
2262,-28
2263,-2
2264,4
2265,11
2266,27
2267,63
2268,107
2269,142
2270,161
2271,153
2272,136
2273,141
2274,148
2275,164
2276,172
2277,174
2278,167
2279,142
2280,133
2281,116
2282,102
2283,87
2284,77
2285,67
2286,51
2287,40
2288,24
2289,23
2290,32
2291,38
2292,49
2293,33
2294,41
2295,52
2296,72
2297,109
2298,153
2299,163
2300,162
2301,161
2302,156
2303,172
2304,170
2305,172
2306,171
2307,161
2308,158
2309,131
2310,95
2311,83
2312,83
2313,81
2314,62
2315,42
2316,38
2317,32
2318,42
2319,56
2320,76
2321,98
2322,92
2323,85
2324,50
2325,60
2326,48
2327,43
2328,15
2329,9
2330,-8
2331,-47
2332,-71
2333,-83
2334,-85
2335,-84
2336,-70
2337,-61
2338,-48
2339,-34
2340,2
2341,17
2342,43
2343,59
2344,68
2345,48
2346,41
2347,8
2348,17
2349,15
2350,35
2351,38
2352,38
2353,45
2354,48
2355,59
2356,59
2357,70
2358,74
2359,50
2360,11
2361,-23
2362,-53
2363,-58
2364,-52
2365,-43
2366,-38
2367,-52
2368,-65
2369,-95
2370,-102
2371,-105
2372,-84
2373,-83
2374,-69
2375,-77
2376,-96
2377,-105
2378,-119
2379,-104
2380,-91
2381,-83
2382,-90
2383,-122
2384,-124
2385,-107
2386,-96
2387,-72
2388,-67
2389,-67
2390,-96
2391,-107
2392,-113
2393,-110
2394,-109
2395,-129
2396,-130
2397,-153
2398,-149
2399,-147
2400,-134
2401,-121
2402,-104
2403,-81
2404,-69
2405,-44
2406,-42
2407,-120
2408,-122
2409,-100
2410,-98
2411,-91
2412,-96
2413,-108
2414,-112
2415,-87
2416,-61
2417,-12
2418,42
2419,79
2420,107
2421,137
2422,161
2423,166
2424,173
2425,170
2426,162
2427,151
2428,128
2429,110
2430,84
2431,65
2432,49
2433,26
2434,19
2435,8
2436,-11
2437,-25
2438,-37
2439,-5
2440,20
2441,54
2442,69
2443,45
2444,27
2445,-4
2446,4
2447,6
2448,19
2449,9
2450,5
2451,-11
2452,-12
2453,-27
2454,-29
2455,-24
2456,0
2457,32
2458,42
2459,66
2460,69
2461,78
2462,80
2463,86
2464,85
2465,63
2466,53
2467,26
2468,7
2469,7
2470,17
2471,17
2472,9
2473,9
2474,23
2475,37
2476,38
2477,38
2478,35
2479,34
2480,23
2481,6
2482,-14
2483,-24
2484,-22
2485,-31
2486,-40
2487,-54
2488,-49
2489,-55
2490,-36
2491,-7
2492,-1
2493,-4
2494,-21
2495,-35
2496,-37
2497,-17
2498,-3
2499,-13
2500,-39
2501,-59
2502,-56
2503,-38
2504,16
2505,64
2506,97
2507,102
2508,88
2509,61
2510,21
2511,11
2512,0
2513,-4
2514,-32
2515,-58
2516,-96
2517,-102
2518,-93
2519,-75
2520,-47
2521,-22
2522,9
2523,24
2524,32
2525,25
2526,16
2527,-3
2528,-21
2529,-18
2530,-4
2531,3
2532,16
2533,4
2534,-3
2535,-32
2536,-51
2537,-68
2538,-82
2539,-66
2540,-47
2541,-40
2542,-31
2543,-19
2544,-14
2545,-21
2546,-32
2547,-57
2548,-100
2549,-120
2550,-114
2551,-104
2552,-78
2553,-87
2554,-80
2555,-72
2556,-37
2557,16
2558,50
2559,60
2560,59
2561,62
2562,56
2563,25
2564,-14
2565,-71
2566,-104
2567,-110
2568,-105
2569,-103
2570,-112
2571,-103
2572,-108
2573,-100
2574,-79
2575,-68
2576,-53
2577,-64
2578,-30
2579,-17
2580,37
2581,57
2582,91
2583,67
2584,38
2585,25
2586,12
2587,18
2588,13
2589,7
2590,-47
2591,-81
2592,-113
2593,-119
2594,-113
2595,-93
2596,-73
2597,-63
2598,-43
2599,-37
2600,-13
2601,-4
2602,17
2603,-9
2604,-38
2605,-53
2606,-49
2607,-8
2608,19
2609,53
2610,66
2611,78
2612,86
2613,91
2614,91
2615,98
2616,112
2617,112
2618,97
2619,74
2620,33
2621,7
2622,-2
2623,16
2624,35
2625,65
2626,85
2627,109
2628,119
2629,126
2630,119
2631,121
2632,112
2633,122
2634,138
2635,130
2636,138
2637,130
2638,118
2639,108
2640,108
2641,96
2642,80
2643,62
2644,44
2645,35
2646,32
2647,31
2648,20
2649,-9
2650,-26
2651,-35
2652,-29
2653,-4
2654,37
2655,75
2656,83
2657,69
2658,58
2659,45
2660,47
2661,31
2662,13
2663,-17
2664,-20
2665,-19
2666,-13
2667,-2
2668,24
2669,56
2670,75
2671,70
2672,38
2673,-15
2674,-47
2675,-63
2676,-67
2677,-61
2678,-82
2679,-91
2680,-116
2681,-124
2682,-118
2683,-108
2684,-83
2685,-76
2686,-46
2687,-43
2688,-32
2689,-24
2690,-54
2691,-77
2692,-93
2693,-93
2694,-99
2695,-94
2696,-71
2697,-41
2698,-4
2699,2
2700,9
2701,-6
2702,-18
2703,-29
2704,-49
2705,-52
2706,-42
2707,-26
2708,-25
2709,2
2710,10
2711,20
2712,10
2713,7
2714,1
2715,3
2716,11
2717,16
2718,30
2719,41
2720,50
2721,44
2722,30
2723,12
2724,-2
2725,-35
2726,-66
