,47
361,-13
362,-35
363,-57
364,-77
365,-92
366,-108
367,-115
368,-111
369,-111
370,-110
371,-107
372,-97
373,-84
374,-66
375,-48
376,-34
377,-26
378,-22
379,-19
380,-22
381,-23
382,-26
383,-27
384,-35
385,-42
386,-48
387,-51
388,-50
389,-48
390,-44
391,-44
392,-43
393,-38
394,-40
395,-35
396,-24
397,-14
398,-7
399,-1
400,8
401,8
402,12
403,19
404,25
405,21
406,18
407,9
408,-2
409,0
410,1
411,0
412,-6
413,-4
414,-2
415,0
416,8
417,21
418,32
419,40
420,48
421,49
422,44
423,39
424,28
425,15
426,2
427,-11
428,-26
429,-42
430,-55
431,-62
432,-73
433,-77
434,-78
435,-82
436,-86
437,-86
438,-82
439,-71
440,-57
441,-32
442,-9
443,9
444,31
445,54
446,67
447,75
448,79
449,75
450,65
451,54
452,39
453,20
454,0
455,-11
456,-24
457,-37
458,-45
459,-54
460,-56
461,-49
462,-35
463,-20
464,-7
465,5
466,14
467,14
468,17
469,15
470,17
471,8
472,6
473,-1
474,-13
475,-16
476,-19
477,-25
478,-36
479,-46
480,-54
481,-57
482,-54
483,-45
484,-35
485,-27
486,-16
487,-11
488,-5
489,3
490,12
491,16
492,21
493,31
494,31
495,25
496,20
497,15
498,6
499,-5
500,-18
501,-34
502,-51
503,-61
504,-67
505,-73
506,-70
507,-65
508,-53
509,-44
510,-31
511,-14
512,1
513,17
514,28
515,39
516,40
517,41
518,32
519,25
520,10
521,3
522,-7
523,-21
524,-37
525,-53
526,-71
527,-79
528,-78
529,-71
530,-64
531,-50
532,-40
533,-34
534,-29
535,-24
536,-20
537,-16
538,-11
539,-16
540,-27
541,-36
542,-40
543,-44
544,-52
545,-54
546,-62
547,-69
548,-75
549,-74
550,-73
551,-68
552,-61
553,-54
554,-41
555,-25
556,-3
557,13
558,30
559,40
560,43
561,38
562,31
563,28
564,18
565,12
566,6
567,-3
568,-17
569,-20
570,-28
571,-23
572,-15
573,0
574,17
575,27
576,42
577,57
578,61
579,68
580,71
581,69
582,62
583,57
584,46
585,36
586,25
587,17
588,2
589,-16
590,-28
591,-39
592,-44
593,-40
594,-30
595,-18
596,-7
597,9
598,22
599,35
600,47
601,57
602,63
603,61
604,61
605,48
606,32
607,21
608,11
609,-3
610,-15
611,-27
612,-41
613,-56
614,-73
615,-79
616,-86
617,-85
618,-76
619,-63
620,-48
621,-30
622,-6
623,12
624,32
625,45
626,54
627,51
628,45
629,37
630,25
631,14
632,8
633,-5
634,-22
635,-35
636,-45
637,-59
638,-69
639,-78
640,-86
641,-94
642,-98
643,-96
644,-91
645,-83
646,-69
647,-56
648,-50
649,-41
650,-43
651,-51
652,-62
653,-71
654,-78
655,-87
656,-87
657,-92
658,-97
659,-101
660,-99
661,-100
662,-95
663,-83
664,-69
665,-49
666,-28
667,-4
668,14
669,31
670,48
671,55
672,55
673,47
674,40
675,28
676,16
677,9
678,-10
679,-25
680,-36
681,-43
682,-50
683,-49
684,-44
685,-26
686,-10
687,9
688,34
689,54
690,73
691,81
692,86
693,80
694,73
695,63
696,51
697,37
698,23
699,4
700,-19
701,-31
702,-45
703,-54
704,-57
705,-51
706,-45
707,-42
708,-33
709,-27
710,-18
711,-4
712,9
713,23
714,28
715,37
716,40
717,40
718,39
719,42
720,44
721,44
722,48
723,46
724,42
725,40
726,39
727,35
728,27
729,29
730,26
731,28
732,31
733,44
734,50
735,53
736,51
737,44
738,41
739,37
740,32
741,21
742,11
743,6
744,-8
745,-16
746,-23
747,-27
748,-32
749,-33
750,-31
751,-23
752,-15
753,0
754,17
755,26
756,39
757,46
758,53
759,51
760,54
761,58
762,54
763,50
764,43
765,38
766,31
767,22
768,9
769,-1
770,-16
771,-28
772,-33
773,-47
774,-48
775,-44
776,-37
777,-20
778,0
779,17
780,25
781,35
782,41
783,41
784,39
785,36
786,32
787,20
788,13
789,7
790,-1
791,-13
792,-18
793,-23
794,-26
795,-28
796,-30
797,-36
798,-36
799,-33
800,-35
801,-38
802,-34
803,-33
804,-35
805,-35
806,-33
807,-38
808,-33
809,-28
810,-24
811,-29
812,-31
813,-31
814,-45
815,-52
816,-59
817,-62
818,-66
819,-67
820,-61
821,-60
822,-48
823,-38
824,-24
825,-15
826,-6
827,0
828,-3
829,-7
830,-13
831,-19
832,-38
833,-51
834,-67
835,-80
836,-89
837,-92
838,-88
839,-88
840,-80
841,-70
842,-56
843,-35
844,-7
845,19
846,38
847,56
848,66
849,63
850,63
851,55
852,43
853,29
854,18
855,0
856,-17
857,-38
858,-50
859,-56
860,-55
861,-52
862,-51
863,-51
864,-55
865,-44
866,-36
867,-17
868,2
869,18
870,24
871,25
872,28
873,24
874,23
875,24
876,16
877,7
878,-4
879,-10
880,-18
881,-26
882,-28
883,-32
884,-34
885,-34
886,-33
887,-35
888,-31
889,-28
890,-18
891,-16
892,-5
893,4
894,16
895,17
896,25
897,26
898,19
899,16
900,6
901,-3
902,-11
903,-12
904,-14
905,-17
906,-18
907,-20
908,-16
909,-9
910,6
911,23
912,37
913,53
914,64
915,67
916,71
917,77
918,72
919,67
920,56
921,43
922,27
923,7
924,-3
925,-19
926,-28
927,-39
928,-46
929,-53
930,-52
931,-44
932,-44
933,-34
934,-29
935,-20
936,-16
937,-7
938,4
939,15
940,28
941,38
942,49
943,52
944,56
945,54
946,45
947,42
948,44
949,42
950,30
951,18
952,4
953,-4
954,-10
955,-7
956,-1
957,3
958,5
959,7
960,16
961,22
962,21
963,20
964,17
965,16
966,16
967,9
968,7
969,2
970,2
971,-2
972,-3
973,-1
974,-4
975,-3
976,-7
977,-16
978,-24
979,-25
980,-24
981,-22
982,-12
983,-4
984,-1
985,4
986,6
987,-2
988,-7
989,-18
990,-26
991,-36
992,-40
993,-45
994,-47
995,-45
996,-48
997,-40
998,-38
999,-30
1000,-19
1001,-8
1002,-4
1003,2
1004,13
1005,16
1006,21
1007,25
1008,19
1009,6
1010,-7
1011,-19
1012,-34
1013,-47
1014,-53
1015,-60
1016,-64
1017,-60
1018,-53
1019,-45
1020,-32
1021,-18
1022,-8
1023,2
1024,8
1025,10
1026,4
1027,-1
1028,-13
1029,-26
1030,-45
1031,-60
1032,-73
1033,-85
1034,-96
1035,-99
1036,-105
1037,-107
1038,-100
1039,-87
1040,-73
1041,-57
1042,-35
1043,-18
1044,-2
1045,14
1046,22
1047,22
1048,15
1049,12
1050,0
1051,-12
1052,-24
1053,-37
1054,-49
1055,-60
1056,-65
1057,-74
1058,-79
1059,-79
1060,-80
1061,-79
1062,-72
1063,-62
1064,-47
1065,-23
1066,0
1067,27
1068,46
1069,57
1070,65
1071,64
1072,63
1073,61
1074,53
1075,39
1076,25
1077,9
1078,-12
1079,-26
1080,-39
1081,-51
1082,-60
1083,-63
1084,-66
1085,-57
1086,-50
1087,-36
1088,-28
1089,-19
1090,-9
1091,-2
1092,8
1093,15
1094,25
1095,31
1096,36
1097,35
1098,30
1099,15
1100,0
1101,-13
1102,-25
1103,-37
1104,-45
1105,-58
1106,-70
1107,-80
1108,-80
1109,-87
1110,-87
1111,-87
1112,-87
1113,-86
1114,-81
1115,-69
1116,-60
1117,-45
1118,-29
1119,-14
1120,1
1121,11
1122,25
1123,30
1124,37
1125,36
1126,36
1127,22
1128,15
1129,4
1130,-6
1131,-13
1132,-20
1133,-29
1134,-38
1135,-40
1136,-46
1137,-51
1138,-53
1139,-47
1140,-39
1141,-31
1142,-23
1143,-18
1144,-16
1145,-13
1146,-1
1147,4
1148,6
1149,9
1150,7
1151,1
1152,-8
1153,-11
1154,-22
1155,-28
1156,-34
1157,-36
1158,-37
1159,-43
1160,-37
1161,-39
1162,-34
1163,-25
1164,-12
1165,5
1166,28
1167,50
1168,63
1169,76
1170,85
1171,91
1172,92
1173,89
1174,88
1175,77
1176,66
1177,51
1178,36
1179,15
1180,-3
1181,-13
1182,-22
1183,-22
1184,-20
1185,-16
1186,-21
1187,-22
1188,-24
1189,-30
1190,-31
1191,-24
1192,-15
1193,-8
1194,8
1195,24
1196,36
1197,44
1198,44
1199,42
1200,32
1201,22
1202,13
1203,-2
1204,-10
1205,-18
1206,-27
1207,-35
1208,-37
1209,-39
1210,-39
1211,-37
1212,-32
1213,-29
1214,-27
1215,-21
1216,-14
1217,-4
1218,8
1219,18
1220,24
1221,28
1222,28
1223,28
1224,22
1225,15
1226,16
1227,13
1228,11
1229,6
1230,5
1231,4
1232,-1
1233,1
1234,-3
1235,-5
1236,-4
1237,-2
1238,-2
1239,3
1240,7
1241,1
1242,2
1243,1
1244,0
1245,-3
1246,-4
1247,-4
1248,-10
1249,-9
1250,-11
1251,-11
1252,-13
1253,-11
1254,-16
1255,-23
1256,-25
1257,-27
1258,-23
1259,-21
1260,-12
1261,-9
1262,-8
1263,-1
1264,6
1265,19
1266,23
1267,35
1268,36
1269,35
1270,32
1271,33
1272,32
1273,27
1274,24
1275,16
1276,8
1277,2
1278,-3
1279,-9
1280,-11
1281,-20
1282,-34
1283,-45
1284,-47
1285,-44
1286,-40
1287,-32
1288,-22
1289,-13
1290,-9
1291,-4
1292,1
1293,-2
1294,-3
1295,-8
1296,-23
1297,-34
1298,-49
1299,-57
1300,-70
1301,-73
1302,-74
1303,-76
1304,-80
1305,-82
1306,-83
1307,-83
1308,-77
1309,-68
1310,-52
1311,-42
1312,-28
1313,-17
1314,-11
1315,-4
1316,1
1317,0
1318,-12
1319,-18
1320,-27
1321,-36
1322,-46
1323,-52
1324,-56
1325,-61
1326,-64
1327,-64
1328,-68
1329,-66
1330,-67
1331,-57
1332,-51
1333,-35
1334,-23
1335,-9
1336,5
1337,18
1338,29
1339,37
1340,42
1341,48
1342,45
1343,40
1344,39
1345,31
1346,26
1347,24
1348,19
1349,14
1350,4
1351,0
1352,-8
1353,-5
1354,-5
1355,-3
1356,-3
1357,-3
1358,0
1359,-1
1360,0
1361,2
1362,7
1363,3
1364,3
1365,4
1366,-1
1367,4
1368,9
1369,20
1370,24
1371,27
1372,33
1373,30
1374,31
1375,35
1376,35
1377,30
1378,27
1379,25
1380,23
1381,20
1382,17
1383,11
1384,-2
1385,-7
1386,-18
1387,-25
1388,-34
1389,-37
1390,-38
1391,-40
1392,-30
1393,-22
1394,-14
1395,-6
1396,3
1397,8
1398,6
1399,6
1400,0
1401,0
1402,6
1403,16
1404,21
1405,29
1406,30
1407,27
1408,20
1409,13
1410,7
1411,-1
1412,-9
1413,-11
1414,-18
1415,-22
1416,-29
1417,-28
1418,-32
1419,-33
1420,-34
1421,-39
1422,-44
1423,-49
1424,-45
1425,-48
1426,-44
1427,-42
1428,-43
1429,-48
1430,-56
1431,-56
1432,-62
1433,-61
1434,-60
1435,-59
1436,-63
1437,-67
1438,-71
1439,-75
1440,-72
1441,-62
1442,-48
1443,-36
1444,-18
1445,-2
1446,6
1447,15
1448,20
1449,26
1450,28
1451,28
1452,21
1453,18
1454,5
1455,-8
1456,-20
1457,-38
1458,-48
1459,-58
1460,-65
1461,-73
1462,-75
1463,-82
1464,-90
1465,-95
1466,-101
1467,-96
1468,-85
1469,-60
1470,-43
1471,-22
1472,-7
1473,5
1474,12
1475,20
1476,30
1477,37
1478,45
1479,51
1480,51
1481,45
1482,44
1483,48
1484,47
1485,47
1486,41
1487,29
1488,13
1489,5
1490,-4
1491,-13
1492,-19
1493,-16
1494,-20
1495,-21
1496,-21
1497,-18
1498,-24
1499,-21
1500,-21
1501,-11
1502,-1
1503,18
1504,39
1505,47
1506,57
1507,62
1508,67
1509,66
1510,68
1511,64
1512,56
1513,46
1514,39
1515,30
1516,10
1517,-6
1518,-25
1519,-45
1520,-62
1521,-73
1522,-82
1523,-85
1524,-76
1525,-62
1526,-52
1527,-40
1528,-25
1529,-15
1530,-2
1531,10
1532,17
1533,23
1534,23
1535,25
1536,19
1537,16
1538,12
1539,3
1540,-5
1541,-17
1542,-22
1543,-32
1544,-39
1545,-42
1546,-41
1547,-43
1548,-37
1549,-29
1550,-19
1551,-4
1552,15
1553,32
1554,39
1555,48
1556,54
1557,52
1558,50
1559,46
1560,38
1561,28
1562,21
1563,15
1564,-1
1565,-13
1566,-25
1567,-34
1568,-43
1569,-43
1570,-42
1571,-38
1572,-30
1573,-16
1574,-4
1575,1
1576,11
1577,13
1578,18
1579,20
1580,29
1581,29
1582,28
1583,25
1584,18
1585,8
1586,-4
1587,-6
1588,-15
1589,-24
1590,-30
1591,-34
1592,-34
1593,-32
1594,-18
1595,-6
1596,4
1597,22
1598,30
1599,37
1600,39
1601,41
1602,31
1603,22
1604,8
1605,-7
1606,-26
1607,-41
1608,-56
1609,-73
1610,-87
1611,-94
1612,-96
1613,-99
1614,-99
1615,-96
1616,-93
1617,-85
1618,-77
1619,-69
1620,-63
1621,-57
1622,-47
1623,-44
1624,-41
1625,-41
1626,-43
1627,-54
1628,-59
1629,-69
1630,-75
1631,-75
1632,-75
1633,-75
1634,-82
1635,-81
1636,-81
1637,-74
1638,-61
1639,-42
1640,-24
1641,-6
1642,13
1643,28
1644,39
1645,46
1646,56
1647,59
1648,63
1649,62
1650,54
1651,43
1652,31
1653,26
1654,18
1655,9
1656,11
1657,12
1658,17
1659,21
1660,28
1661,31
1662,36
1663,46
1664,56
1665,69
1666,78
1667,86
1668,86
1669,82
1670,74
1671,63
1672,48
1673,35
1674,27
1675,16
1676,7
1677,-5
1678,-15
1679,-29
1680,-36
1681,-44
1682,-53
1683,-50
1684,-45
1685,-36
1686,-30
1687,-20
1688,-11
1689,-1
1690,3
1691,5
1692,4
1693,0
1694,0
1695,-3
1696,-4
1697,-8
1698,-9
1699,-5
1700,-8
1701,-7
1702,-13
1703,-14
1704,-14
1705,-11
1706,-6
1707,-8
1708,-4
1709,-5
1710,-5
1711,-7
1712,-2
1713,-11
1714,-14
1715,-16
1716,-24
1717,-31
1718,-41
1719,-44
1720,-45
1721,-42
1722,-32
1723,-23
1724,-13
1725,-2
1726,10
1727,18
1728,31
1729,41
1730,46
1731,43
1732,38
1733,29
1734,15
1735,4
1736,-3
1737,-9
1738,-17
1739,-28
1740,-32
1741,-44
1742,-54
1743,-55
1744,-53
1745,-49
1746,-39
1747,-23
1748,-4
1749,19
1750,39
1751,59
1752,71
1753,82
1754,83
1755,75
1756,61
1757,45
1758,25
1759,1
1760,-17
1761,-36
1762,-55
1763,-63
1764,-69
1765,-72
1766,-80
1767,-84
1768,-89
1769,-95
1770,-96
1771,-92
1772,-89
1773,-85
1774,-79
1775,-74
1776,-69
1777,-60
1778,-44
1779,-33
1780,-20
1781,-9
1782,2
1783,4
1784,7
1785,6
1786,2
1787,3
1788,1
1789,-2
1790,-9
1791,-14
1792,-14
1793,-17
1794,-10
1795,-10
1796,-1
1797,3
1798,13
1799,20
1800,27
1801,35
1802,39
1803,42
1804,36
1805,39
1806,36
1807,39
1808,35
1809,34
1810,30
1811,18
1812,14
1813,9
1814,4
1815,-3
1816,-12
1817,-16
1818,-23
1819,-22
1820,-17
1821,-12
1822,-9
1823,-4
1824,-1
1825,2
1826,3
1827,-5
1828,-14
1829,-24
1830,-23
1831,-24
1832,-22
1833,-19
1834,-19
1835,-18
1836,-19
1837,-14
1838,-16
1839,-10
1840,-1
1841,11
1842,24
1843,31
1844,44
1845,40
1846,41
1847,37
1848,21
1849,4
1850,-12
1851,-26
1852,-39
1853,-52
1854,-66
1855,-76
1856,-89
1857,-94
1858,-84
1859,-77
1860,-63
1861,-50
1862,-41
1863,-27
1864,-14
1865,-1
1866,2
1867,-1
1868,0
1869,-3
1870,-10
1871,-13
1872,-23
1873,-35
1874,-48
1875,-54
1876,-60
1877,-69
1878,-73
1879,-81
1880,-86
1881,-86
1882,-82
1883,-80
1884,-82
1885,-80
1886,-82
1887,-86
1888,-88
1889,-85
1890,-81
1891,-75
1892,-67
1893,-62
1894,-57
1895,-53
1896,-44
1897,-36
1898,-27
1899,-14
1900,-10
1901,-8
1902,-7
1903,-2
1904,1
1905,2
1906,6
1907,8
1908,11
1909,9
1910,10
1911,6
1912,-2
1913,-8
1914,-12
1915,-19
1916,-26
1917,-28
1918,-32
1919,-28
1920,-15
1921,-12
1922,-9
1923,-6
1924,-4
1925,0
1926,6
1927,19
1928,33
1929,45
1930,60
1931,75
1932,85
1933,91
1934,96
1935,90
1936,80
1937,67
1938,49
1939,30
1940,17
1941,6
1942,0
1943,-12
1944,-13
1945,-21
1946,-20
1947,-14
1948,-1
1949,11
1950,29
1951,47
1952,62
1953,65
1954,63
1955,62
1956,58
1957,59
1958,62
1959,65
1960,63
1961,58
1962,51
1963,38
1964,31
1965,25
1966,14
1967,7
1968,2
1969,3
1970,1
1971,10
1972,21
1973,32
1974,35
1975,40
1976,44
1977,39
1978,38
1979,39
1980,42
1981,45
1982,46
1983,50
1984,49
1985,49
1986,44
1987,40
1988,28
1989,19
1990,14
1991,0
1992,-6
1993,-15
1994,-16
1995,-13
1996,-4
1997,4
1998,10
1999,18
2000,20
2001,22
2002,14
2003,9
2004,-3
2005,-16
2006,-25
2007,-32
2008,-38
2009,-48
2010,-51
2011,-56
2012,-59
2013,-61
2014,-58
2015,-58
2016,-60
2017,-56
2018,-54
2019,-51
2020,-49
2021,-42
2022,-38
2023,-37
2024,-37
2025,-43
2026,-48
2027,-55
2028,-50
2029,-55
2030,-49
2031,-42
2032,-37
2033,-36
2034,-42
2035,-41
2036,-40
2037,-34
2038,-24
2039,-13
2040,-4
2041,3
2042,8
2043,9
2044,10
2045,11
2046,12
2047,11
2048,13
2049,18
2050,16
2051,19
2052,21
2053,25
2054,25
2055,26
2056,27
2057,23
2058,24
2059,27
2060,37
2061,40
2062,44
2063,41
2064,34
2065,23
2066,17
2067,15
2068,9
2069,13
2070,11
2071,10
2072,1
2073,-4
2074,-18
2075,-30
2076,-31
2077,-31
2078,-25
2079,-14
2080,9
2081,24
2082,45
2083,63
2084,76
2085,83
2086,83
2087,84
2088,77
2089,70
2090,62
2091,45
2092,35
2093,20
2094,11
2095,-6
2096,-16
2097,-24
2098,-28
2099,-29
2100,-26
2101,-15
2102,-8
2103,3
2104,15
2105,23
2106,25
2107,28
2108,31
2109,26
2110,24
2111,19
2112,15
2113,4
2114,-2
2115,-12
2116,-21
2117,-25
2118,-25
2119,-28
2120,-40
2121,-47
2122,-54
2123,-61
2124,-57
2125,-45
2126,-25
2127,-9
2128,9
2129,26
2130,35
2131,45
2132,45
2133,43
2134,36
2135,31
2136,18
2137,1
2138,-18
2139,-32
2140,-47
2141,-52
2142,-53
2143,-55
2144,-58
2145,-58
2146,-55
2147,-49
2148,-37
2149,-23
2150,-13
2151,-4
2152,-2
2153,3
2154,5
2155,5
2156,3
2157,-5
2158,-13
2159,-24
2160,-35
2161,-50
2162,-63
2163,-77
2164,-91
2165,-101
2166,-113
2167,-108
2168,-98
2169,-77
2170,-54
2171,-31
2172,-17
2173,-3
2174,4
2175,7
2176,11
2177,15
2178,17
2179,11
2180,9
2181,1
2182,-8
2183,-20
2184,-35
2185,-44
2186,-59
2187,-65
2188,-73
2189,-76
2190,-74
2191,-68
2192,-61
2193,-51
2194,-35
2195,-14
2196,0
2197,15
2198,30
2199,39
2200,43
2201,48
2202,47
2203,44
2204,37
2205,36
2206,29
2207,26
2208,25
2209,17
2210,13
2211,6
2212,3
2213,-1
2214,-5
2215,-3
2216,-6
2217,-12
2218,-15
2219,-12
2220,-11
2221,-11
2222,-12
2223,-18
2224,-29
2225,-41
2226,-46
2227,-55
2228,-61
2229,-68
2230,-76
2231,-82
2232,-80
2233,-73
2234,-70
2235,-61
2236,-47
2237,-30
2238,-17
2239,-3
2240,13
2241,19
2242,21
2243,23
2244,21
2245,13
2246,5
2247,-7
2248,-19
2249,-27
2250,-39
2251,-50
2252,-67
2253,-79
2254,-87
2255,-85
2256,-77
2257,-56
2258,-32
2259,-15
2260,9
2261,21
2262,31
2263,33
2264,37
2265,30
2266,25
2267,22
2268,11
2269,-1
2270,-17
2271,-25
2272,-40
2273,-51
2274,-58
2275,-61
2276,-64
2277,-65
2278,-61
2279,-62
2280,-57
2281,-45
2282,-31
2283,-17
2284,0
2285,16
2286,25
2287,37
2288,43
2289,42
2290,37
2291,26
2292,18
2293,3
2294,-5
2295,-16
2296,-26
2297,-34
2298,-45
2299,-49
2300,-52
2301,-52
2302,-48
2303,-42
2304,-44
2305,-39
2306,-38
2307,-31
2308,-20
2309,-8
2310,0
2311,4
2312,7
2313,8
2314,12
2315,13
2316,16
2317,12
2318,15
2319,18
2320,19
2321,26
2322,28
2323,32
2324,34
2325,31
2326,30
2327,26
2328,17
2329,10
2330,8
2331,-1
2332,-3
2333,-9
2334,-16
2335,-24
2336,-35
2337,-39
2338,-48
2339,-54
2340,-59
2341,-63
2342,-60
2343,-50
2344,-30
2345,-9
2346,6
2347,24
2348,37
2349,41
2350,45
2351,42
2352,35
2353,31
2354,20
2355,11
2356,-3
2357,-5
2358,-10
2359,-13
2360,-7
2361,-8
2362,-8
2363,-18
2364,-18
2365,-22
2366,-21
2367,-16
2368,-10
2369,1
2370,6
2371,14
2372,18
2373,19
2374,17
2375,19
2376,17
2377,10
2378,-1
2379,-12
2380,-26
2381,-37
2382,-43
2383,-46
2384,-42
2385,-27
2386,-18
2387,-3
2388,7
2389,19
2390,27
2391,34
2392,39
2393,38
2394,34
2395,27
2396,24
2397,20
2398,10
2399,-1
2400,-16
2401,-30
2402,-40
2403,-45
2404,-51
2405,-50
2406,-46
2407,-36
2408,-27
2409,-18
2410,-6
2411,-2
2412,1
2413,12
2414,15
2415,19
2416,17
2417,13
2418,2
2419,0
2420,-2
2421,-5
2422,-14
2423,-21
2424,-34
2425,-51
2426,-59
2427,-63
2428,-61
2429,-58
2430,-46
2431,-33
2432,-26
2433,-13
2434,-4
2435,0
2436,-2
2437,-7
2438,-16
2439,-28
2440,-39
2441,-43
2442,-45
2443,-49
2444,-47
2445,-48
2446,-54
2447,-61
2448,-62
2449,-64
2450,-66
2451,-63
2452,-60
2453,-52
2454,-39
2455,-21
2456,-9
2457,2
2458,12
2459,17
2460,24
2461,27
2462,33
2463,27
2464,20
2465,9
2466,-1
2467,-11
2468,-13
2469,-10
2470,-8
2471,-8
2472,-9
2473,-11
2474,-11
2475,-3
2476,4
2477,5
2478,9
2479,6
2480,-1
2481,-7
2482,-18
2483,-26
2484,-39
2485,-53
2486,-65
2487,-79
2488,-91
2489,-98
2490,-104
2491,-108
2492,-108
2493,-107
2494,-106
2495,-109
2496,-106
2497,-102
2498,-97
2499,-90
2500,-80
2501,-70
2502,-64
2503,-53
2504,-48
2505,-45
2506,-39
2507,-32
2508,-29
2509,-31
2510,-33
2511,-39
2512,-45
2513,-53
2514,-54
2515,-57
2516,-57
2517,-51
2518,-46
2519,-39
2520,-32
2521,-19
2522,-11
2523,0
2524,11
2525,20
2526,19
2527,20
2528,22
2529,23
2530,22
2531,26
2532,26
2533,25
2534,22
2535,25
2536,25
2537,29
2538,37
2539,42
2540,38
2541,35
2542,30
2543,25
2544,26
2545,27
2546,30
2547,23
2548,20
2549,18
2550,14
2551,15
2552,19
2553,25
2554,25
2555,30
2556,32
2557,37
2558,43
2559,56
2560,67
2561,76
2562,83
2563,87
2564,84
2565,81
2566,77
2567,69
2568,55
2569,49
2570,37
2571,26
2572,18
2573,13
2574,11
2575,4
2576,5
2577,-3
2578,-16
2579,-27
2580,-30
2581,-29
2582,-15
2583,5
2584,17
2585,22
2586,22
2587,25
2588,23
2589,20
2590,11
2591,-5
2592,-25
2593,-47
2594,-65
2595,-87
2596,-104
2597,-115
2598,-118
2599,-121
2600,-113
2601,-105
2602,-96
2603,-85
2604,-74
2605,-58
2606,-49
2607,-36
2608,-25
2609,-24
2610,-26
2611,-31
2612,-40
2613,-48
2614,-47
2615,-43
2616,-40
2617,-40
2618,-40
2619,-39
2620,-41
2621,-31
2622,-21
2623,-9
2624,4
2625,19
2626,28
2627,35
2628,38
2629,36
2630,32
2631,25
2632,18
2633,8
2634,2
2635,1
2636,-4
2637,-6
2638,-13
2639,-13
2640,-15
2641,-13
2642,-7
2643,1
2644,8
2645,17
2646,29
2647,29
2648,27
2649,29
2650,23
2651,17
2652,12
2653,12
2654,5
2655,0
2656,1
2657,0
2658,-1
2659,-5
2660,1
2661,-4
2662,-6
2663,-4
2664,2
2665,8
2666,14
2667,26
2668,33
2669,41
2670,46
2671,48
2672,44
2673,38
2674,28
2675,13
2676,2
2677,-8
2678,-19
2679,-37
2680,-46
2681,-60
2682,-70
2683,-82
2684,-87
2685,-88
2686,-86
2687,-76
2688,-66
2689,-55
2690,-46
2691,-35
2692,-29
2693,-18
2694,-9
