,27
1584,-111
1585,-114
1586,-116
1587,-112
1588,-108
1589,-99
1590,-102
1591,-109
1592,-118
1593,-130
1594,-143
1595,-152
1596,-160
1597,-170
1598,-178
1599,-181
1600,-182
1601,-184
1602,-188
1603,-193
1604,-199
1605,-193
1606,-186
1607,-176
1608,-173
1609,-163
1610,-164
1611,-160
1612,-157
1613,-152
1614,-149
1615,-152
1616,-153
1617,-159
1618,-161
1619,-164
1620,-163
1621,-164
1622,-171
1623,-169
1624,-170
1625,-166
1626,-162
1627,-148
1628,-140
1629,-135
1630,-130
1631,-128
1632,-120
1633,-112
1634,-104
1635,-101
1636,-95
1637,-92
1638,-89
1639,-100
1640,-112
1641,-119
1642,-122
1643,-116
1644,-114
1645,-115
1646,-120
1647,-117
1648,-112
1649,-107
1650,-103
1651,-94
1652,-91
1653,-84
1654,-78
1655,-73
1656,-72
1657,-74
1658,-75
1659,-71
1660,-75
1661,-73
1662,-75
1663,-82
1664,-90
1665,-97
1666,-103
1667,-110
1668,-108
1669,-106
1670,-101
1671,-90
1672,-82
1673,-77
1674,-77
1675,-76
1676,-82
1677,-89
1678,-99
1679,-101
1680,-103
1681,-102
1682,-91
1683,-87
1684,-84
1685,-84
1686,-80
1687,-75
1688,-73
1689,-67
1690,-66
1691,-66
1692,-66
1693,-61
1694,-58
1695,-55
1696,-54
1697,-60
1698,-68
1699,-79
1700,-87
1701,-95
1702,-97
1703,-90
1704,-82
1705,-76
1706,-75
1707,-72
1708,-71
1709,-66
1710,-58
1711,-54
1712,-58
1713,-65
1714,-65
1715,-71
1716,-69
1717,-66
1718,-66
1719,-66
1720,-64
1721,-61
1722,-54
1723,-35
1724,-17
1725,-3
1726,8
1727,13
1728,16
1729,14
1730,9
1731,9
1732,17
1733,22
1734,29
1735,30
1736,29
1737,28
1738,28
1739,25
1740,19
1741,23
1742,15
1743,9
1744,-4
1745,-6
1746,-10
1747,-5
1748,4
1749,8
1750,11
1751,7
1752,15
1753,14
1754,15
1755,17
1756,15
1757,15
1758,14
1759,21
1760,21
1761,23
1762,25
1763,32
1764,34
1765,28
1766,25
1767,18
1768,14
1769,6
1770,2
1771,-5
1772,-15
1773,-16
1774,-18
1775,-13
1776,-2
1777,5
1778,16
1779,25
1780,34
1781,33
1782,41
1783,45
1784,52
1785,56
1786,56
1787,53
1788,46
1789,39
1790,35
1791,30
1792,25
1793,26
1794,26
1795,19
1796,13
1797,7
1798,3
1799,-4
1800,-2
1801,-5
1802,-5
1803,-4
1804,0
1805,1
1806,0
1807,0
1808,0
1809,-3
1810,-5
1811,2
1812,1
1813,0
1814,0
1815,-9
1816,-13
1817,-17
1818,-11
1819,-3
1820,7
1821,14
1822,20
1823,24
1824,24
1825,30
1826,25
1827,29
1828,23
1829,19
1830,10
1831,4
1832,-3
1833,-5
1834,-8
1835,-1
1836,3
1837,8
1838,9
1839,4
1840,-6
1841,-7
1842,-9
1843,-1
1844,1
1845,6
1846,9
1847,8
1848,12
1849,12
1850,18
1851,15
1852,10
1853,12
1854,1
1855,3
1856,5
1857,9
1858,9
1859,11
1860,7
1861,8
1862,6
1863,15
1864,23
1865,25
1866,27
1867,35
1868,35
1869,37
1870,35
1871,31
1872,28
1873,29
1874,25
1875,24
1876,21
1877,10
1878,9
1879,3
1880,8
1881,11
1882,10
1883,4
1884,2
1885,-4
1886,-7
1887,-6
1888,-4
1889,-4
1890,-3
1891,0
1892,2
1893,10
1894,18
1895,19
1896,11
1897,1
1898,-12
1899,-14
1900,-12
1901,-6
1902,-6
1903,-14
1904,-20
1905,-24
1906,-27
1907,-31
1908,-33
1909,-38
1910,-42
1911,-39
1912,-39
1913,-30
1914,-22
1915,-15
1916,-9
1917,-13
1918,-5
1919,-10
1920,-14
1921,-11
1922,-5
1923,2
1924,3
1925,4
1926,-6
1927,-12
1928,-18
1929,-17
1930,-18
1931,-19
1932,-16
1933,-14
1934,-16
1935,-16
1936,-18
1937,-21
1938,-23
1939,-22
1940,-27
1941,-35
1942,-44
1943,-47
1944,-47
1945,-44
1946,-39
1947,-38
1948,-39
1949,-40
1950,-34
1951,-33
1952,-33
1953,-30
1954,-33
1955,-40
1956,-48
1957,-44
1958,-49
1959,-52
1960,-54
1961,-53
1962,-50
1963,-45
1964,-40
1965,-39
1966,-39
1967,-38
1968,-36
1969,-44
1970,-52
1971,-63
1972,-67
1973,-60
1974,-49
1975,-38
1976,-26
1977,-16
1978,-9
1979,-3
1980,-2
1981,-4
1982,-9
1983,-16
1984,-11
1985,-9
1986,5
1987,22
1988,68
1989,185
1990,332
1991,483
1992,593
1993,621
1994,599
1995,555
1996,493
1997,426
1998,362
1999,306
2000,259
2001,227
2002,205
2003,177
2004,153
2005,129
2006,107
2007,88
2008,77
2009,79
2010,93
2011,116
2012,141
2013,158
2014,168
2015,175
2016,188
2017,192
2018,198
2019,199
2020,198
2021,190
2022,179
2023,167
2024,154
2025,142
2026,135
2027,127
2028,110
2029,91
2030,72
2031,47
2032,23
2033,3
2034,-13
2035,-23
2036,-33
2037,-39
2038,-50
2039,-53
2040,-55
2041,-59
2042,-67
2043,-76
2044,-87
2045,-100
2046,-109
2047,-108
2048,-110
2049,-117
2050,-126
2051,-137
2052,-148
2053,-154
2054,-155
2055,-151
2056,-149
2057,-148
2058,-152
2059,-160
2060,-166
2061,-166
2062,-168
2063,-170
2064,-172
2065,-179
2066,-185
2067,-191
2068,-190
2069,-189
2070,-182
2071,-174
2072,-174
2073,-175
2074,-178
2075,-172
2076,-170
2077,-165
2078,-160
2079,-156
2080,-157
2081,-158
2082,-155
2083,-158
2084,-156
2085,-154
2086,-152
2087,-153
2088,-154
2089,-154
2090,-157
2091,-158
2092,-154
2093,-147
2094,-143
2095,-139
2096,-139
2097,-144
2098,-148
2099,-153
2100,-155
2101,-158
2102,-156
2103,-163
2104,-165
2105,-167
2106,-159
2107,-152
2108,-146
2109,-138
2110,-137
2111,-139
2112,-142
2113,-142
2114,-135
2115,-133
2116,-133
2117,-136
2118,-139
2119,-140
2120,-136
2121,-135
2122,-135
2123,-133
2124,-136
2125,-136
2126,-134
2127,-124
2128,-118
2129,-113
2130,-106
2131,-100
2132,-91
2133,-87
2134,-79
2135,-78
2136,-79
2137,-76
2138,-74
2139,-77
2140,-85
2141,-87
2142,-90
2143,-86
2144,-83
2145,-79
2146,-80
2147,-73
2148,-72
2149,-69
2150,-63
2151,-56
2152,-53
2153,-56
2154,-63
2155,-69
2156,-74
2157,-76
2158,-71
2159,-66
2160,-62
2161,-53
2162,-45
2163,-40
2164,-35
2165,-30
2166,-25
2167,-32
2168,-33
2169,-36
2170,-36
2171,-34
2172,-37
2173,-40
2174,-45
2175,-42
2176,-37
2177,-35
2178,-29
2179,-17
2180,-14
2181,-11
2182,-14
2183,-10
2184,-7
2185,-6
2186,1
2187,-1
2188,-4
2189,-8
2190,-6
2191,-10
2192,-10
2193,-9
2194,-13
2195,-13
2196,-9
2197,-5
2198,-7
2199,2
2200,7
2201,10
2202,16
2203,23
2204,28
2205,21
2206,18
2207,11
2208,1
2209,-3
2210,-8
2211,-7
2212,-10
2213,-11
2214,-12
2215,-11
2216,-10
2217,-2
2218,2
2219,2
2220,5
2221,7
2222,16
2223,18
2224,14
2225,10
2226,2
2227,-7
2228,-17
2229,-26
2230,-33
2231,-28
2232,-24
2233,-15
2234,-4
2235,1
2236,0
2237,-1
2238,-1
2239,3
2240,4
2241,4
2242,1
2243,-6
2244,-9
2245,-13
2246,-17
2247,-15
2248,-5
2249,0
2250,6
2251,7
2252,8
2253,-1
2254,-5
2255,-11
2256,-17
2257,-15
2258,-13
2259,-11
2260,-19
2261,-19
2262,-21
2263,-19
2264,-15
2265,-15
2266,-7
2267,-10
2268,-4
2269,6
2270,11
2271,13
2272,10
2273,10
2274,8
2275,7
2276,4
2277,-2
2278,-8
2279,-10
2280,-8
2281,-5
2282,3
2283,7
2284,3
2285,-3
2286,0
2287,0
2288,5
2289,4
2290,8
2291,1
2292,-3
2293,-11
2294,-16
2295,-23
2296,-33
2297,-43
2298,-47
2299,-47
2300,-41
2301,-33
2302,-33
2303,-24
2304,-15
2305,-11
2306,-6
2307,-5
2308,-4
2309,-5
2310,-6
2311,-2
2312,0
2313,0
2314,-4
2315,-14
2316,-23
2317,-22
2318,-17
2319,-15
2320,-12
2321,-1
2322,8
2323,12
2324,13
2325,22
2326,21
2327,30
2328,27
2329,28
2330,21
2331,16
2332,13
2333,9
2334,5
2335,4
2336,1
2337,-5
2338,-6
2339,-1
2340,1
2341,6
2342,9
2343,22
2344,23
2345,27
2346,27
2347,22
2348,17
2349,15
2350,12
2351,10
2352,9
2353,5
2354,2
2355,-4
2356,-11
2357,-11
2358,-18
2359,-14
2360,-10
2361,-7
2362,-3
2363,-1
2364,5
2365,7
2366,16
2367,9
2368,6
2369,1
2370,0
2371,1
2372,-1
2373,3
2374,1
2375,-2
2376,-8
2377,-9
2378,-8
2379,-3
2380,-1
2381,-2
2382,-1
2383,-2
2384,1
2385,3
2386,-1
2387,1
2388,-1
2389,-3
2390,-6
2391,-4
2392,-6
2393,-3
2394,-1
2395,-3
2396,-7
2397,-20
2398,-20
2399,-23
2400,-16
2401,-11
2402,-8
2403,-5
2404,-4
2405,-6
2406,-5
2407,0
2408,2
2409,7
2410,1
2411,0
2412,-5
2413,-8
2414,-9
2415,-9
2416,-3
2417,-6
2418,-5
2419,-6
2420,-11
2421,-6
2422,-3
2423,3
2424,2
2425,12
2426,10
2427,16
2428,18
2429,15
2430,5
2431,-5
2432,-10
2433,-15
2434,-20
2435,-25
2436,-19
2437,-23
2438,-19
2439,-18
2440,-18
2441,-18
2442,-23
2443,-13
2444,-17
2445,-11
2446,-3
2447,2
2448,3
2449,2
2450,0
2451,-7
2452,-8
2453,-7
2454,-14
2455,-24
2456,-30
2457,-28
2458,-26
2459,-21
2460,-7
2461,5
2462,13
2463,19
2464,18
2465,-1
2466,-25
2467,-29
2468,-24
2469,-17
2470,-6
2471,-1
2472,11
2473,19
2474,19
2475,12
2476,1
2477,-7
2478,-15
2479,-14
2480,-9
2481,5
2482,20
2483,27
2484,36
2485,39
2486,35
2487,37
2488,39
2489,42
2490,42
2491,45
2492,41
2493,30
2494,17
2495,10
2496,-1
2497,-2
2498,-5
2499,-2
2500,-3
2501,-5
2502,-5
2503,-9
2504,-11
2505,-12
2506,-20
2507,-26
2508,-35
2509,-44
2510,-52
2511,-53
2512,-48
2513,-39
2514,-36
2515,-36
2516,-35
2517,-42
2518,-46
2519,-46
2520,-43
2521,-47
2522,-50
2523,-51
2524,-48
2525,-50
2526,-50
2527,-56
2528,-63
2529,-63
2530,-64
2531,-71
2532,-67
2533,-60
2534,-45
2535,-33
2536,-21
2537,-9
2538,-3
2539,1
2540,-1
2541,-6
2542,-10
2543,-13
2544,-13
2545,-9
2546,-3
2547,13
2548,104
2549,230
2550,394
2551,519
2552,562
2553,573
2554,546
2555,485
2556,411
2557,343
2558,292
2559,252
2560,214
2561,195
2562,181
2563,176
2564,172
2565,160
2566,145
2567,136
2568,133
2569,135
2570,141
2571,152
2572,157
2573,156
2574,149
2575,139
2576,125
2577,113
2578,95
2579,79
2580,57
2581,40
2582,20
2583,0
2584,-15
2585,-26
2586,-29
2587,-36
2588,-37
2589,-46
2590,-53
2591,-63
2592,-67
2593,-79
2594,-97
2595,-112
2596,-126
2597,-141
2598,-150
2599,-159
2600,-169
2601,-183
2602,-195
2603,-204
2604,-213
2605,-217
2606,-215
2607,-212
2608,-212
2609,-209
2610,-217
2611,-227
2612,-235
2613,-242
2614,-250
2615,-259
2616,-266
2617,-266
2618,-268
2619,-269
2620,-267
2621,-271
2622,-274
2623,-277
2624,-273
2625,-272
2626,-267
2627,-260
2628,-257
2629,-253
2630,-247
2631,-248
2632,-249
2633,-250
2634,-242
2635,-243
2636,-243
2637,-245
2638,-243
2639,-238
2640,-230
2641,-217
2642,-207
2643,-189
2644,-172
2645,-158
2646,-157
2647,-157
2648,-158
2649,-159
2650,-160
2651,-156
2652,-164
2653,-175
2654,-180
