,21
361,42
362,41
363,36
364,32
365,20
366,22
367,19
368,22
369,26
370,26
371,18
372,11
373,9
374,9
375,12
376,21
377,32
378,38
379,40
380,41
381,45
382,54
383,69
384,75
385,80
386,84
387,85
388,83
389,78
390,78
391,75
392,70
393,65
394,50
395,39
396,32
397,31
398,31
399,25
400,23
401,22
402,25
403,31
404,47
405,58
406,71
407,73
408,69
409,63
410,57
411,55
412,47
413,38
414,26
415,19
416,7
417,-5
418,-2
419,-3
420,8
421,14
422,23
423,31
424,40
425,50
426,58
427,69
428,77
429,84
430,86
431,87
432,93
433,88
434,91
435,91
436,91
437,88
438,89
439,91
440,91
441,91
442,90
443,88
444,85
445,83
446,73
447,45
448,15
449,-11
450,-6
451,25
452,64
453,84
454,91
455,87
456,86
457,75
458,60
459,39
460,26
461,30
462,39
463,65
464,80
465,91
466,97
467,91
468,81
469,67
470,55
471,44
472,36
473,37
474,39
475,41
476,39
477,42
478,45
479,48
480,54
481,56
482,55
483,54
484,58
485,59
486,67
487,77
488,82
489,81
490,76
491,72
492,68
493,65
494,58
495,52
496,43
497,34
498,31
499,27
500,25
501,27
502,27
503,23
504,23
505,17
506,11
507,7
508,4
509,5
510,7
511,13
512,16
513,23
514,30
515,37
516,41
517,26
518,19
519,7
520,0
521,-9
522,-19
523,-27
524,-37
525,-34
526,-36
527,-40
528,-44
529,-41
530,-42
531,-41
532,-43
533,-47
534,-50
535,-51
536,-49
537,-47
538,-43
539,-36
540,-35
541,-34
542,-31
543,-25
544,-18
545,-12
546,-8
547,-8
548,-19
549,-21
550,-17
551,-10
552,-2
553,8
554,13
555,18
556,15
557,22
558,18
559,12
560,9
561,1
562,0
563,-1
564,-3
565,-4
566,-1
567,2
568,-3
569,-9
570,-15
571,-23
572,-30
573,-30
574,-21
575,-15
576,-4
577,10
578,18
579,22
580,17
581,12
582,5
583,0
584,-1
585,-12
586,-21
587,-27
588,-22
589,-20
590,-12
591,-5
592,-1
593,0
594,-1
595,-1
596,0
597,5
598,11
599,19
600,25
601,36
602,45
603,52
604,58
605,61
606,67
607,67
608,69
609,68
610,66
611,62
612,60
613,56
614,49
615,43
616,42
617,36
618,35
619,35
620,31
621,26
622,22
623,20
624,15
625,12
626,14
627,15
628,18
629,19
630,17
631,16
632,16
633,20
634,22
635,21
636,25
637,25
638,24
639,19
640,16
641,14
642,15
643,19
644,23
645,26
646,32
647,42
648,46
649,48
650,51
651,52
652,51
653,50
654,52
655,48
656,43
657,40
658,37
659,35
660,33
661,37
662,33
663,32
664,24
665,22
666,15
667,15
668,20
669,22
670,24
671,24
672,17
673,5
674,-1
675,-7
676,-10
677,-12
678,-13
679,-13
680,-21
681,-27
682,-35
683,-44
684,-55
685,-62
686,-70
687,-79
688,-81
689,-87
690,-92
691,-87
692,-80
693,-71
694,-64
695,-60
696,-58
697,-57
698,-52
699,-52
700,-54
701,-55
702,-53
703,-49
704,-47
705,-49
706,-51
707,-51
708,-54
709,-54
710,-62
711,-53
712,-40
713,-21
714,-6
715,3
716,18
717,28
718,41
719,47
720,52
721,40
722,38
723,25
724,13
725,-8
726,-36
727,-53
728,-65
729,-63
730,-49
731,-27
732,-4
733,14
734,33
735,47
736,60
737,70
738,73
739,73
740,77
741,85
742,88
743,88
744,88
745,89
746,87
747,89
748,87
749,82
750,83
751,86
752,92
753,94
754,97
755,91
756,83
757,71
758,62
759,52
760,40
761,34
762,25
763,20
764,16
765,19
766,14
767,8
768,4
769,3
770,0
771,-3
772,0
773,4
774,7
775,9
776,9
777,6
778,8
779,16
780,17
781,20
782,20
783,18
784,15
785,10
786,-1
787,-9
788,-17
789,-19
790,-27
791,-32
792,-34
793,-28
794,-25
795,-19
796,-14
797,-10
798,-11
799,-13
800,-9
801,-7
802,-4
803,3
804,3
805,10
806,13
807,18
808,20
809,22
810,23
811,27
812,19
813,19
814,8
815,-1
816,-6
817,-11
818,-12
819,-14
820,-11
821,-8
822,-7
823,-1
824,8
825,20
826,25
827,35
828,45
829,44
830,43
831,39
832,28
833,15
834,10
835,-4
836,-17
837,-21
838,-26
839,-23
840,-26
841,-27
842,-31
843,-28
844,-30
845,-26
846,-26
847,-23
848,-20
849,-11
850,-10
851,-5
852,-6
853,-9
854,-7
855,1
856,7
857,11
858,18
859,19
860,17
861,17
862,17
863,21
864,16
865,16
866,12
867,9
868,9
869,13
870,14
871,15
872,18
873,22
874,21
875,21
876,22
877,22
878,19
879,15
880,12
881,10
882,18
883,23
884,30
885,24
886,20
887,8
888,1
889,2
890,6
891,6
892,3
893,4
894,2
895,4
896,3
897,9
898,11
899,9
900,10
901,13
902,17
903,21
904,28
905,30
906,32
907,34
908,37
909,40
910,41
911,42
912,41
913,39
914,40
915,37
916,34
917,32
918,36
919,36
920,39
921,36
922,32
923,28
924,25
925,30
926,33
927,31
928,32
929,35
930,29
931,29
932,19
933,14
934,7
935,6
936,8
937,6
938,16
939,15
940,15
941,14
942,23
943,31
944,34
945,35
946,29
947,25
948,27
949,37
950,46
951,52
952,60
953,58
954,57
955,51
956,53
957,51
958,48
959,43
960,32
961,22
962,13
963,13
964,5
965,5
966,0
967,-7
968,-13
969,-16
970,-10
971,-7
972,1
973,9
974,17
975,19
976,21
977,24
978,21
979,24
980,26
981,32
982,36
983,42
984,45
985,47
986,48
987,55
988,57
989,54
990,47
991,37
992,24
993,19
994,16
995,19
996,21
997,27
998,33
999,37
1000,44
1001,55
1002,61
1003,66
1004,70
1005,67
1006,64
1007,57
1008,50
1009,41
1010,30
1011,27
1012,23
1013,18
1014,16
1015,16
1016,13
1017,7
1018,3
1019,-2
1020,-6
1021,-4
1022,0
1023,3
1024,10
1025,16
1026,16
1027,3
1028,-6
1029,-15
1030,-15
1031,-7
1032,-1
1033,-1
1034,-11
1035,-16
1036,-24
1037,-22
1038,-21
1039,-11
1040,-2
1041,2
1042,4
1043,3
1044,-1
1045,4
1046,0
1047,12
1048,5
1049,7
1050,-4
1051,-19
1052,-29
1053,-29
1054,-29
1055,-29
1056,-20
1057,-16
1058,-9
1059,-4
1060,8
1061,17
1062,22
1063,27
1064,28
1065,25
1066,21
1067,24
1068,22
1069,20
1070,17
1071,14
1072,16
1073,15
1074,17
1075,16
1076,11
1077,8
1078,0
1079,-9
1080,-18
1081,-24
1082,-28
1083,-20
1084,-8
1085,3
1086,2
1087,-5
1088,-10
1089,-19
1090,-22
1091,-27
1092,-37
1093,-49
1094,-53
1095,-46
1096,-34
1097,-17
1098,-5
1099,0
1100,-9
1101,-20
1102,-35
1103,-58
1104,-74
1105,-85
1106,-89
1107,-89
1108,-80
1109,-68
1110,-50
1111,-29
1112,-7
1113,10
1114,17
1115,25
1116,25
1117,22
1118,19
1119,16
1120,15
1121,11
1122,8
1123,1
1124,-8
1125,-12
1126,-8
1127,-1
1128,0
1129,7
1130,6
1131,9
1132,7
1133,4
1134,6
1135,11
1136,17
1137,31
1138,32
1139,33
1140,36
1141,36
1142,38
1143,40
1144,37
1145,38
1146,42
1147,43
1148,41
1149,41
1150,48
1151,55
1152,56
1153,58
1154,52
1155,50
1156,45
1157,46
1158,46
1159,33
1160,26
1161,12
1162,3
1163,0
1164,-1
1165,-4
1166,-9
1167,-6
1168,0
1169,-3
1170,-3
1171,-5
1172,-3
1173,-3
1174,2
1175,-1
1176,-3
1177,-5
1178,-12
1179,-19
1180,-24
1181,-14
1182,1
1183,19
1184,31
1185,36
1186,38
1187,43
1188,50
1189,51
1190,40
1191,27
1192,13
1193,-3
1194,-13
1195,-22
1196,-27
1197,-29
1198,-24
1199,-8
1200,1
1201,17
1202,26
1203,33
1204,38
1205,42
1206,50
1207,53
1208,60
1209,64
1210,65
1211,62
1212,55
1213,51
1214,45
1215,45
1216,46
1217,43
1218,39
1219,36
1220,42
1221,39
1222,41
1223,33
1224,26
1225,15
1226,7
1227,-1
1228,-3
1229,0
1230,13
1231,20
1232,27
1233,30
1234,36
1235,34
1236,28
1237,18
1238,8
1239,-3
1240,-3
1241,-3
1242,3
1243,13
1244,23
1245,29
1246,35
1247,36
1248,32
1249,25
1250,13
1251,8
1252,3
1253,8
1254,10
1255,11
1256,11
1257,13
1258,18
1259,15
1260,10
1261,9
1262,5
1263,0
1264,-1
1265,5
1266,0
1267,1
1268,3
1269,6
1270,10
1271,14
1272,15
1273,8
1274,1
1275,-3
1276,-8
1277,-12
1278,-14
1279,-14
1280,-11
1281,-6
1282,2
1283,8
1284,8
1285,7
1286,11
1287,13
1288,19
1289,25
1290,26
1291,21
1292,20
1293,19
1294,21
1295,28
1296,34
1297,36
1298,36
1299,36
1300,32
1301,31
1302,25
1303,30
1304,33
1305,28
1306,29
1307,22
1308,20
1309,22
1310,31
1311,33
1312,38
1313,41
1314,44
1315,42
1316,38
1317,36
1318,31
1319,31
1320,31
1321,23
1322,16
1323,12
1324,8
1325,4
1326,2
1327,0
1328,1
1329,1
1330,3
1331,7
1332,3
1333,-3
1334,1
1335,-2
1336,-5
1337,-4
1338,-9
1339,-18
1340,-21
1341,-27
1342,-34
1343,-40
1344,-40
1345,-32
1346,-28
1347,-31
1348,-32
1349,-38
1350,-40
1351,-42
1352,-48
1353,-59
1354,-57
1355,-53
1356,-46
1357,-49
1358,-49
1359,-54
1360,-59
1361,-61
1362,-58
1363,-54
1364,-53
1365,-46
1366,-36
1367,-30
1368,-24
1369,-16
1370,-12
1371,-5
1372,-4
1373,2
1374,7
1375,14
1376,8
1377,-1
1378,-14
1379,-19
1380,-26
1381,-30
1382,-26
1383,-17
1384,-4
1385,10
1386,21
1387,37
1388,41
1389,46
1390,56
1391,63
1392,74
1393,83
1394,87
1395,81
1396,70
1397,63
1398,61
1399,67
1400,71
1401,65
1402,54
1403,39
1404,25
1405,13
1406,0
1407,-3
1408,-8
1409,-16
1410,-11
1411,-8
1412,3
1413,16
1414,31
1415,39
1416,39
1417,33
1418,22
1419,5
1420,-14
1421,-46
1422,-88
1423,-123
1424,-136
1425,-139
1426,-131
1427,-126
1428,-111
1429,-95
1430,-70
1431,-45
1432,-17
1433,5
1434,23
1435,44
1436,60
1437,72
1438,82
1439,85
1440,85
1441,91
1442,97
1443,97
1444,95
1445,92
1446,90
1447,85
1448,79
1449,75
1450,72
1451,72
1452,67
1453,61
1454,52
1455,49
1456,50
1457,50
1458,52
1459,55
1460,63
1461,64
1462,68
1463,62
1464,57
1465,53
1466,53
1467,58
1468,59
1469,58
1470,53
1471,37
1472,21
1473,5
1474,-14
1475,-29
1476,-38
1477,-43
1478,-45
1479,-50
1480,-48
1481,-50
1482,-44
1483,-27
1484,-16
1485,-7
1486,-2
1487,1
1488,-2
1489,-3
1490,-1
1491,2
1492,6
1493,11
1494,15
1495,16
1496,13
1497,11
1498,2
1499,-3
1500,-4
1501,-9
1502,-8
1503,-8
1504,6
1505,18
1506,28
1507,34
1508,39
1509,40
1510,37
1511,42
1512,42
1513,41
1514,36
1515,33
1516,24
1517,19
1518,16
1519,16
1520,6
1521,-3
1522,-12
1523,-16
1524,-14
1525,-2
1526,9
1527,25
1528,38
1529,51
1530,59
1531,64
1532,72
1533,78
1534,78
1535,77
1536,70
1537,65
1538,59
1539,58
1540,52
1541,46
1542,41
1543,37
1544,39
1545,49
1546,64
1547,74
1548,83
1549,84
1550,80
1551,71
1552,60
1553,55
1554,55
1555,70
1556,83
1557,90
1558,88
1559,84
1560,81
1561,77
1562,71
1563,67
1564,57
1565,51
1566,44
1567,50
1568,52
1569,59
1570,60
1571,62
1572,57
1573,54
1574,53
1575,47
1576,49
1577,48
1578,49
1579,47
1580,42
1581,36
1582,23
1583,24
1584,28
1585,34
1586,36
1587,38
1588,38
1589,41
1590,44
1591,51
1592,58
1593,59
1594,60
1595,57
1596,50
1597,42
1598,39
1599,31
1600,27
1601,25
1602,21
1603,13
1604,7
1605,2
1606,2
1607,-1
1608,1
1609,1
1610,2
1611,5
1612,6
1613,8
1614,4
1615,4
1616,-1
1617,-6
1618,-6
1619,-6
1620,-5
1621,-5
1622,-11
1623,-12
1624,-20
1625,-26
1626,-24
1627,-29
1628,-23
1629,-24
1630,-21
1631,-24
1632,-30
1633,-18
1634,-16
1635,-11
1636,0
1637,2
1638,5
1639,1
1640,4
1641,0
1642,1
1643,4
1644,8
1645,5
1646,4
1647,4
1648,3
1649,9
1650,21
1651,26
1652,24
1653,24
1654,16
1655,11
1656,7
1657,14
1658,15
1659,14
1660,16
1661,19
1662,17
1663,17
1664,14
1665,12
1666,9
1667,16
1668,18
1669,13
1670,16
1671,16
1672,13
1673,8
1674,0
1675,-7
1676,-13
1677,-16
1678,-11
1679,-10
1680,-7
1681,-4
1682,-10
1683,-25
1684,-40
1685,-46
1686,-47
1687,-45
1688,-39
1689,-33
1690,-25
1691,-21
1692,-19
1693,-19
1694,-11
1695,-2
1696,6
1697,10
1698,9
1699,7
1700,1
1701,-3
1702,-1
1703,3
1704,5
1705,1
1706,0
1707,-4
1708,-5
1709,-5
1710,-4
1711,-10
1712,-5
1713,-5
1714,-11
1715,-19
1716,-24
1717,-20
1718,-10
1719,8
1720,14
1721,17
1722,17
1723,20
1724,21
1725,22
1726,21
1727,24
1728,25
1729,33
1730,41
1731,49
1732,53
1733,50
1734,35
1735,23
1736,14
1737,12
1738,3
1739,-1
1740,-5
1741,-16
1742,-22
1743,-33
1744,-31
1745,-32
1746,-24
1747,-18
1748,-14
1749,-15
1750,-21
1751,-21
1752,-29
1753,-26
1754,-26
1755,-26
1756,-34
1757,-37
1758,-39
1759,-41
1760,-36
1761,-31
1762,-22
1763,-23
1764,-21
1765,-22
1766,-23
1767,-22
1768,-23
1769,-22
1770,-25
1771,-23
1772,-20
1773,-17
1774,-19
1775,-16
1776,-8
1777,-8
1778,-6
1779,-8
1780,-15
1781,-11
1782,-4
1783,-1
1784,1
1785,5
1786,8
1787,4
1788,-1
1789,4
1790,8
1791,11
1792,17
1793,25
1794,32
1795,36
1796,37
1797,31
1798,22
1799,17
1800,9
1801,-2
1802,-8
1803,-10
1804,-11
1805,-10
1806,-9
1807,-11
1808,-13
1809,-14
1810,-1
1811,9
1812,25
1813,41
1814,49
1815,54
1816,58
1817,60
1818,59
1819,63
1820,64
1821,64
1822,54
1823,48
1824,46
1825,45
1826,45
1827,48
1828,48
1829,40
1830,39
1831,28
1832,16
1833,0
1834,-8
1835,-14
1836,-13
1837,-6
1838,0
1839,3
1840,12
1841,18
1842,23
1843,26
1844,27
1845,23
1846,25
1847,28
1848,31
1849,30
1850,25
1851,23
1852,25
1853,22
1854,21
1855,17
1856,9
1857,9
1858,12
1859,16
1860,23
1861,30
1862,38
1863,41
1864,43
1865,44
1866,44
1867,43
1868,40
1869,44
1870,44
1871,46
1872,49
1873,52
1874,49
1875,54
1876,57
1877,59
1878,60
1879,62
1880,65
1881,64
1882,63
1883,59
1884,48
1885,35
1886,25
1887,15
1888,13
1889,17
1890,23
1891,25
1892,30
1893,34
1894,31
1895,30
1896,26
1897,31
1898,34
1899,39
1900,47
1901,57
1902,65
1903,73
1904,73
1905,71
1906,69
1907,72
1908,70
1909,67
1910,68
1911,69
1912,67
1913,63
1914,59
1915,56
1916,54
1917,52
1918,43
1919,41
1920,48
1921,61
1922,67
1923,67
1924,75
1925,79
1926,75
1927,67
1928,63
1929,54
1930,46
1931,41
1932,30
1933,28
1934,17
1935,19
1936,18
1937,35
1938,50
1939,62
1940,69
1941,65
1942,69
1943,64
1944,63
1945,54
1946,46
1947,31
1948,20
1949,12
1950,5
1951,3
1952,7
1953,9
1954,8
1955,9
1956,4
1957,-16
1958,-32
1959,-30
1960,-20
1961,-3
1962,-11
1963,-34
1964,-69
1965,-83
1966,-80
1967,-59
1968,-37
1969,-16
1970,2
1971,11
1972,11
1973,9
1974,-2
1975,-17
1976,-32
1977,-47
1978,-49
1979,-47
1980,-31
1981,-15
1982,8
1983,38
1984,61
1985,77
1986,93
1987,102
1988,110
1989,120
1990,136
1991,147
1992,159
1993,165
1994,172
1995,176
1996,179
1997,182
1998,183
1999,182
2000,179
2001,178
2002,175
2003,172
2004,168
2005,155
2006,137
2007,120
2008,106
2009,90
2010,79
2011,72
2012,66
2013,59
2014,55
2015,56
2016,58
2017,57
2018,58
2019,51
2020,39
2021,28
2022,16
2023,9
2024,0
2025,-3
2026,-10
2027,-16
2028,-15
2029,-17
2030,-21
2031,-27
2032,-35
2033,-46
2034,-53
2035,-48
2036,-46
2037,-43
2038,-38
2039,-31
2040,-27
2041,-21
2042,-16
2043,-10
2044,-7
2045,-4
2046,5
2047,9
2048,13
2049,15
2050,11
2051,8
2052,1
2053,0
2054,-11
2055,-20
2056,-27
2057,-36
2058,-43
2059,-48
2060,-47
2061,-47
2062,-38
2063,-25
2064,-20
2065,-18
2066,-18
2067,-21
2068,-23
2069,-21
2070,-17
2071,-22
2072,-28
2073,-28
2074,-26
2075,-22
2076,-20
2077,-14
2078,-14
2079,-15
2080,-20
2081,-21
2082,-20
2083,-20
2084,-21
2085,-26
2086,-28
2087,-19
2088,-14
2089,-14
2090,-16
2091,-9
2092,-7
2093,-7
2094,-9
2095,-10
2096,-14
2097,-13
2098,-13
2099,-17
2100,-17
2101,-25
2102,-32
2103,-37
2104,-38
2105,-34
2106,-40
2107,-43
2108,-45
2109,-36
2110,-36
2111,-33
2112,-30
2113,-32
2114,-25
2115,-16
2116,-1
2117,22
2118,22
2119,23
2120,9
2121,4
2122,7
2123,7
2124,-5
2125,-13
2126,-15
2127,-13
2128,-17
2129,-22
2130,-29
2131,-37
2132,-35
2133,-36
2134,-39
2135,-29
2136,-22
2137,-16
2138,-17
2139,-17
2140,-11
2141,-10
2142,-12
2143,-20
2144,-27
2145,-29
2146,-30
2147,-30
2148,-36
2149,-36
2150,-33
2151,-26
2152,-26
2153,-25
2154,-25
2155,-16
2156,-4
2157,1
2158,-1
2159,-2
2160,5
2161,11
2162,13
2163,12
2164,14
2165,12
2166,11
2167,8
2168,2
2169,3
2170,5
2171,8
2172,8
2173,1
2174,-1
2175,0
2176,-5
2177,4
2178,7
2179,9
2180,13
2181,18
2182,29
2183,30
2184,32
2185,30
2186,23
2187,19
2188,8
2189,3
2190,-6
2191,-11
2192,-15
2193,-17
2194,-10
2195,1
2196,18
2197,27
2198,36
2199,35
2200,31
2201,26
2202,27
2203,32
2204,31
2205,28
2206,17
2207,11
2208,7
2209,18
2210,28
2211,35
2212,41
2213,43
2214,45
2215,47
2216,49
2217,47
2218,38
2219,29
2220,21
2221,9
2222,3
2223,-4
2224,-6
2225,3
2226,12
2227,22
2228,23
2229,21
2230,29
2231,35
2232,43
2233,48
2234,47
2235,48
2236,50
2237,50
2238,50
2239,49
2240,54
2241,55
2242,55
2243,58
2244,57
2245,51
2246,43
2247,41
2248,43
2249,36
2250,30
2251,25
2252,21
2253,20
2254,22
2255,23
2256,23
2257,33
2258,39
2259,38
2260,45
2261,47
2262,46
2263,46
2264,44
2265,40
2266,37
2267,29
2268,26
2269,22
2270,21
2271,21
2272,24
2273,21
2274,14
2275,8
2276,-3
2277,-6
2278,-8
2279,-1
2280,1
2281,7
2282,16
2283,23
2284,32
2285,37
2286,43
2287,43
2288,44
2289,46
2290,46
2291,46
2292,52
2293,51
2294,51
2295,51
2296,51
2297,49
2298,41
2299,33
2300,27
2301,16
2302,9
2303,7
2304,5
2305,11
2306,12
2307,15
2308,14
2309,19
2310,15
2311,11
2312,5
2313,-3
2314,-7
2315,-15
2316,-16
2317,-13
2318,-11
2319,-7
2320,-1
2321,1
2322,2
2323,7
2324,7
2325,3
2326,-1
2327,-1
2328,-1
2329,0
2330,2
2331,0
2332,1
2333,-3
2334,-1
2335,-3
2336,-4
2337,-4
2338,-7
2339,-7
2340,-8
2341,-7
2342,-6
2343,-8
2344,-14
2345,-18
2346,-19
2347,-19
2348,-18
2349,-21
2350,-22
2351,-22
2352,-25
2353,-31
2354,-35
2355,-30
2356,-31
2357,-32
2358,-28
2359,-24
2360,-23
2361,-23
2362,-24
2363,-27
2364,-26
2365,-23
2366,-20
2367,-21
2368,-19
2369,-18
2370,-22
2371,-28
2372,-32
2373,-42
2374,-54
2375,-64
2376,-67
2377,-68
2378,-65
2379,-55
2380,-46
2381,-38
2382,-31
2383,-33
2384,-35
2385,-38
2386,-33
2387,-31
2388,-34
2389,-30
2390,-30
2391,-29
2392,-32
2393,-28
2394,-24
2395,-12
2396,-4
2397,0
2398,1
2399,0
2400,0
2401,-2
2402,0
2403,1
2404,6
2405,5
2406,3
2407,0
2408,-1
2409,5
2410,8
2411,7
2412,-1
2413,-8
2414,-11
2415,-8
2416,-4
2417,4
2418,7
2419,3
2420,-2
2421,-2
2422,-4
2423,0
2424,9
2425,22
2426,24
2427,27
2428,25
2429,22
2430,15
2431,14
2432,10
2433,2
2434,2
2435,-1
2436,1
2437,1
2438,7
2439,9
2440,10
2441,7
2442,6
2443,5
2444,8
2445,13
2446,16
2447,19
2448,20
2449,21
2450,20
2451,19
2452,23
2453,29
2454,31
2455,36
2456,37
2457,31
2458,24
2459,19
2460,15
2461,9
2462,11
2463,17
2464,17
2465,19
2466,23
2467,23
2468,25
2469,29
2470,27
2471,22
2472,13
2473,10
2474,4
2475,4
2476,12
2477,20
2478,27
2479,31
2480,37
2481,34
2482,32
2483,24
2484,16
2485,7
2486,3
2487,0
2488,-5
2489,-6
2490,-9
2491,-10
2492,-10
2493,-9
2494,-13
2495,-9
2496,-12
2497,-5
2498,-4
2499,-4
2500,-2
2501,0
2502,-2
2503,-6
2504,-4
2505,-9
2506,-11
2507,-21
2508,-30
2509,-40
2510,-44
2511,-49
2512,-53
2513,-60
2514,-66
2515,-79
2516,-86
2517,-100
2518,-104
2519,-108
2520,-105
2521,-92
2522,-72
2523,-59
2524,-46
2525,-37
2526,-28
2527,-19
2528,-9
2529,-9
2530,-23
2531,-27
2532,-28
2533,-30
2534,-25
2535,-29
2536,-23
2537,-21
2538,-24
2539,-35
2540,-46
2541,-48
2542,-33
2543,-8
2544,6
2545,26
2546,41
2547,44
2548,42
2549,29
2550,15
2551,1
2552,-11
2553,-22
2554,-30
2555,-31
2556,-25
2557,-16
2558,-6
2559,8
2560,23
2561,34
2562,39
2563,41
2564,42
2565,43
2566,49
2567,52
2568,51
2569,52
2570,51
2571,50
2572,46
2573,46
2574,52
2575,49
2576,48
2577,49
2578,44
2579,40
2580,41
2581,42
2582,39
2583,37
2584,36
2585,31
2586,28
2587,28
2588,30
2589,36
2590,38
2591,44
2592,42
2593,47
2594,56
2595,62
2596,63
2597,59
2598,58
2599,51
2600,56
2601,58
2602,57
2603,46
2604,37
2605,34
2606,34
2607,35
2608,35
2609,31
2610,19
2611,8
2612,0
2613,-3
2614,-3
2615,1
2616,0
2617,1
2618,7
2619,15
2620,20
2621,20
2622,22
2623,21
2624,22
2625,23
2626,20
2627,16
2628,25
2629,28
2630,39
2631,42
2632,43
2633,28
2634,15
2635,9
2636,19
2637,37
2638,44
2639,53
2640,57
2641,60
2642,57
2643,59
2644,55
2645,57
2646,58
2647,58
2648,58
2649,61
2650,61
2651,63
2652,66
2653,71
2654,70
2655,67
2656,64
2657,62
2658,55
2659,56
2660,59
2661,61
2662,60
2663,58
2664,57
2665,53
2666,51
2667,58
2668,63
2669,73
2670,81
2671,87
2672,92
2673,94
2674,94
2675,94
2676,90
2677,88
2678,82
2679,74
2680,69
2681,66
2682,59
2683,45
2684,33
2685,6
2686,-3
2687,-3
2688,12
2689,22
2690,32
2691,40
2692,44
2693,49
2694,50
2695,48
2696,47
2697,43
2698,40
2699,32
2700,26
2701,18
2702,21
2703,18
2704,17
2705,16
2706,6
2707,-3
2708,-10
2709,-5
2710,-15
2711,-24
2712,-36
2713,-49
2714,-49
2715,-39
2716,-11
2717,5
2718,19
2719,28
2720,29
2721,36
2722,34
2723,37
2724,23
2725,14
2726,10
2727,11
2728,5
2729,1
2730,-5
2731,-5
2732,-7
2733,1
2734,4
2735,6
2736,3
2737,0
2738,2
2739,8
2740,14
2741,26
2742,30
2743,39
2744,41
2745,41
2746,42
2747,36
2748,37
2749,37
2750,44
2751,46
2752,44
2753,42
2754,44
2755,42
2756,34
2757,26
2758,19
2759,15
2760,11
2761,11
2762,5
2763,3
2764,0
2765,-9
2766,-13
2767,-15
2768,-9
2769,-9
2770,-13
2771,-10
2772,-11
2773,-16
2774,-18
2775,-16
2776,-16
2777,-17
2778,-15
2779,-15
2780,-16
2781,-18
2782,-16
2783,-23
2784,-24
2785,-23
2786,-21
2787,-22
2788,-20
2789,-12
2790,-12
2791,-5
2792,-3
2793,3
2794,5
2795,8
2796,10
