,8
1075,27
1076,30
1077,19
1078,15
1079,12
1080,12
1081,-8
1082,-8
1083,-5
1084,5
1085,11
1086,20
1087,35
1088,19
1089,6
1090,0
1091,-20
1092,-8
1093,-10
1094,-6
1095,-22
1096,-15
1097,-14
1098,10
1099,28
1100,46
1101,43
1102,9
1103,-6
1104,-30
1105,-35
1106,-44
1107,-55
1108,-44
1109,-50
1110,-38
1111,-43
1112,-41
1113,-37
1114,-16
1115,-11
1116,8
1117,15
1118,29
1119,19
1120,2
1121,17
1122,17
1123,23
1124,14
1125,-15
1126,-62
1127,-79
1128,-87
1129,-82
1130,-74
1131,-68
1132,-45
1133,-20
1134,16
1135,42
1136,58
1137,34
1138,14
1139,-2
1140,-5
1141,5
1142,12
1143,13
1144,2
1145,-3
1146,-10
1147,-24
1148,-56
1149,-62
1150,-71
1151,-50
1152,-17
1153,7
1154,24
1155,36
1156,60
1157,64
1158,65
1159,53
1160,38
1161,20
1162,17
1163,5
1164,-2
1165,1
1166,-2
1167,-4
1168,-38
1169,-61
1170,-81
1171,-86
1172,-53
1173,-3
1174,41
1175,77
1176,81
1177,62
1178,27
1179,-5
1180,-20
1181,-46
1182,-48
1183,-47
1184,-27
1185,-22
1186,-17
1187,-15
1188,-8
1189,-36
1190,-59
1191,-74
1192,-90
1193,-79
1194,-44
1195,-11
1196,37
1197,42
1198,36
1199,28
1200,25
1201,32
1202,38
1203,11
1204,5
1205,-21
1206,-32
1207,-32
1208,-40
1209,-19
1210,-5
1211,18
1212,22
1213,4
1214,-7
1215,-29
1216,-39
1217,-54
1218,-53
1219,-51
1220,-65
1221,-76
1222,-97
1223,-117
1224,-128
1225,-121
1226,-109
1227,-113
1228,-110
1229,-112
1230,-92
1231,-75
1232,-37
1233,-27
1234,-18
1235,-36
1236,-58
1237,-73
1238,-96
1239,-84
1240,-86
1241,-85
1242,-86
1243,-88
1244,-99
1245,-95
1246,-91
1247,-86
1248,-92
1249,-84
1250,-94
1251,-94
1252,-92
1253,-89
1254,-64
1255,-36
1256,-29
1257,-19
1258,-36
1259,-33
1260,-15
1261,-20
1262,-7
1263,-3
1264,-15
1265,-44
1266,-56
1267,-80
1268,-72
1269,-75
1270,-54
1271,-46
1272,-48
1273,-37
1274,-29
1275,-2
1276,22
1277,44
1278,49
1279,41
1280,34
1281,26
1282,28
1283,18
1284,12
1285,13
1286,4
1287,-3
1288,-8
1289,-26
1290,-24
1291,-14
1292,-1
1293,-5
1294,2
1295,-1
1296,-3
1297,7
1298,21
1299,18
1300,11
1301,-9
1302,-34
1303,-61
1304,-73
1305,-74
1306,-60
1307,-62
1308,-77
1309,-77
1310,-87
1311,-86
1312,-84
1313,-88
1314,-92
1315,-80
1316,-72
1317,-87
1318,-91
1319,-83
1320,-85
1321,-86
1322,-91
1323,-103
1324,-121
1325,-108
1326,-78
1327,-40
1328,-8
1329,2
1330,18
1331,13
1332,34
1333,31
1334,26
1335,24
1336,23
1337,14
1338,-2
1339,-21
1340,-25
1341,-31
1342,-31
1343,-23
1344,-19
1345,-35
1346,-34
1347,-43
1348,-49
1349,-44
1350,-50
1351,-49
1352,-54
1353,-43
1354,-43
1355,-40
1356,-25
1357,-25
1358,-23
1359,-36
1360,-42
1361,-45
1362,-55
1363,-69
1364,-65
1365,-70
1366,-66
1367,-95
1368,-107
1369,-114
1370,-106
1371,-83
1372,-76
1373,-67
1374,-73
1375,-56
1376,-58
1377,-41
1378,-23
1379,6
1380,22
1381,22
1382,12
1383,-1
1384,-4
1385,-10
1386,-2
1387,-5
1388,-5
1389,-1
1390,-9
1391,-13
1392,-15
1393,-17
1394,-14
1395,9
1396,7
1397,14
1398,23
1399,38
1400,65
1401,82
1402,80
1403,65
1404,39
1405,18
1406,-9
1407,-33
1408,-39
1409,-42
1410,-30
1411,-28
1412,-23
1413,-6
1414,-9
1415,-5
1416,5
1417,-1
1418,10
1419,16
1420,20
1421,29
1422,31
1423,29
1424,11
1425,-12
1426,-31
1427,-49
1428,-77
1429,-75
1430,-66
1431,-58
1432,-63
1433,-73
1434,-73
1435,-77
1436,-72
1437,-52
1438,-40
1439,-26
1440,-22
1441,-16
1442,-20
1443,-16
1444,-9
1445,-25
1446,-39
1447,-48
1448,-49
1449,-54
1450,-36
1451,-23
1452,-13
1453,-20
1454,-31
1455,-41
1456,-34
1457,-18
1458,-4
1459,14
1460,28
1461,42
1462,44
1463,18
1464,9
1465,-18
1466,-44
1467,-61
1468,-67
1469,-67
1470,-81
1471,-88
1472,-96
1473,-91
1474,-80
1475,-65
1476,-59
1477,-46
1478,-28
1479,-19
1480,-5
1481,-11
1482,5
1483,12
1484,-5
1485,-15
1486,-42
1487,-58
1488,-78
1489,-93
1490,-103
1491,-103
1492,-86
1493,-62
1494,-43
1495,-25
1496,-1
1497,19
1498,4
1499,1
1500,-27
1501,-43
1502,-39
1503,-17
1504,-14
1505,-1
1506,-11
1507,-37
1508,-54
1509,-76
1510,-69
1511,-69
1512,-64
1513,-49
1514,-43
1515,-54
1516,-49
1517,-34
1518,-20
1519,3
1520,12
1521,26
1522,12
1523,7
1524,-5
1525,8
1526,16
1527,35
1528,38
1529,25
1530,11
1531,1
1532,-27
1533,-31
1534,-19
1535,2
1536,2
1537,5
1538,-10
1539,-17
1540,-19
1541,-9
1542,-2
1543,-16
1544,-26
1545,-56
1546,-49
1547,-52
1548,-42
1549,-48
1550,-42
1551,-41
1552,-42
1553,-43
1554,-36
1555,-13
1556,-6
1557,-6
1558,-10
1559,-16
1560,-17
1561,-8
1562,-14
1563,-24
1564,-39
1565,-42
1566,-39
1567,-41
1568,-50
1569,-54
1570,-58
1571,-64
1572,-74
1573,-77
1574,-89
1575,-91
1576,-94
1577,-92
1578,-94
1579,-84
1580,-80
1581,-81
1582,-81
1583,-91
1584,-97
1585,-96
1586,-97
1587,-86
1588,-95
1589,-86
1590,-72
1591,-48
1592,-31
1593,-27
1594,-22
1595,-30
1596,-6
1597,-9
1598,5
1599,0
1600,14
1601,1
1602,-4
1603,-30
1604,-65
1605,-98
1606,-115
1607,-109
1608,-89
1609,-60
1610,-18
1611,17
1612,45
1613,47
1614,44
1615,18
1616,-5
1617,-27
1618,-61
1619,-64
1620,-76
1621,-58
1622,-69
1623,-67
1624,-62
1625,-53
1626,-66
1627,-84
1628,-90
1629,-98
1630,-92
1631,-80
1632,-63
1633,-48
1634,-31
1635,-24
1636,-20
1637,-7
1638,-5
1639,5
1640,-12
1641,-10
1642,-14
1643,-25
1644,-30
1645,-43
1646,-55
1647,-83
1648,-105
1649,-124
1650,-118
1651,-99
1652,-77
1653,-53
1654,-55
1655,-45
1656,-36
1657,-19
1658,-8
1659,-2
1660,0
1661,-9
1662,9
1663,0
1664,3
1665,7
1666,20
1667,42
1668,39
1669,33
1670,21
1671,9
1672,-6
1673,-15
1674,-33
1675,-45
1676,-52
1677,-46
1678,-38
1679,-6
1680,20
1681,44
1682,58
1683,77
1684,92
1685,91
1686,83
1687,68
1688,49
1689,34
1690,14
1691,-8
1692,-26
1693,-51
1694,-76
1695,-114
1696,-143
1697,-162
1698,-163
1699,-168
1700,-148
1701,-116
1702,-69
1703,-30
1704,-14
1705,9
1706,-5
1707,-3
1708,-27
1709,-34
1710,-48
1711,-44
1712,-50
1713,-60
1714,-52
1715,-47
1716,-26
1717,-4
1718,16
1719,35
1720,49
1721,58
1722,53
1723,45
1724,44
1725,37
1726,19
1727,-8
1728,-31
1729,-50
1730,-66
1731,-85
1732,-94
1733,-104
1734,-104
1735,-67
1736,-18
1737,29
1738,59
1739,85
1740,89
1741,75
1742,62
1743,53
1744,52
1745,53
1746,83
1747,76
1748,68
1749,33
1750,4
1751,-24
1752,-38
1753,-31
1754,-16
1755,-16
1756,-15
1757,-9
1758,-10
1759,2
1760,22
1761,34
1762,45
1763,41
1764,38
1765,14
1766,5
1767,-4
1768,-12
1769,-26
1770,-59
1771,-66
1772,-86
1773,-81
1774,-73
1775,-58
1776,-50
1777,-34
1778,-30
1779,-34
1780,-36
1781,-39
1782,-59
1783,-64
1784,-57
1785,-62
1786,-65
1787,-75
1788,-75
1789,-75
1790,-69
1791,-56
1792,-57
1793,-74
1794,-96
1795,-113
1796,-106
1797,-89
1798,-64
1799,-64
1800,-78
1801,-84
1802,-82
1803,-68
1804,-50
1805,-20
1806,-11
1807,-16
1808,-32
1809,-48
1810,-74
1811,-96
1812,-104
1813,-111
1814,-114
1815,-112
1816,-104
1817,-103
1818,-101
1819,-91
1820,-94
1821,-77
1822,-56
1823,-41
1824,-34
1825,-57
1826,-70
1827,-75
1828,-71
1829,-69
1830,-76
1831,-86
1832,-83
1833,-78
1834,-69
1835,-73
1836,-52
1837,-42
1838,-20
1839,-11
1840,-7
1841,-3
1842,-7
1843,-16
1844,-22
1845,-48
1846,-38
1847,-42
1848,-38
1849,-31
1850,-13
1851,-6
1852,-15
1853,-9
1854,-10
1855,5
1856,12
1857,27
1858,14
1859,-12
1860,-21
1861,-17
1862,-12
1863,15
1864,37
1865,53
1866,70
1867,83
1868,67
1869,48
1870,36
1871,40
1872,37
1873,3
1874,-20
1875,-47
1876,-70
1877,-99
1878,-121
1879,-142
1880,-143
1881,-132
1882,-105
1883,-85
1884,-64
1885,-42
1886,-20
1887,9
1888,51
1889,85
1890,90
1891,95
1892,91
1893,80
1894,71
1895,48
1896,23
1897,-17
1898,-49
1899,-76
1900,-88
1901,-96
1902,-97
1903,-87
1904,-85
1905,-62
1906,-39
1907,-26
1908,-9
1909,-5
1910,-3
1911,-4
1912,17
1913,59
1914,108
1915,145
1916,153
1917,138
1918,95
1919,53
1920,12
1921,-13
1922,-21
1923,-26
1924,-26
1925,-36
1926,-54
1927,-73
1928,-87
1929,-74
1930,-43
1931,-18
1932,-2
1933,22
1934,41
1935,62
1936,68
1937,89
1938,86
1939,93
1940,73
1941,44
1942,-5
1943,-57
1944,-87
1945,-114
1946,-109
1947,-103
1948,-103
1949,-111
1950,-128
1951,-111
1952,-98
1953,-88
1954,-73
1955,-70
1956,-58
1957,-28
1958,-1
1959,24
1960,28
1961,11
1962,-13
1963,-48
1964,-57
1965,-67
1966,-80
1967,-68
1968,-62
1969,-59
1970,-72
1971,-76
1972,-75
1973,-72
1974,-74
1975,-78
1976,-87
1977,-111
1978,-112
1979,-110
1980,-102
1981,-87
1982,-77
1983,-85
1984,-100
1985,-114
1986,-126
1987,-114
1988,-88
1989,-50
1990,-22
1991,-6
1992,3
1993,9
1994,-1
1995,0
1996,1
1997,-7
1998,-9
1999,-22
2000,-30
2001,-47
2002,-58
2003,-45
2004,-42
2005,-35
2006,-41
2007,-60
2008,-87
2009,-93
2010,-80
2011,-64
2012,-52
2013,-68
2014,-83
2015,-115
2016,-120
2017,-115
2018,-99
2019,-83
2020,-76
2021,-68
2022,-76
2023,-67
2024,-59
2025,-62
2026,-62
2027,-84
2028,-93
2029,-109
2030,-122
2031,-123
2032,-139
2033,-110
2034,-77
2035,-51
2036,-52
2037,-57
2038,-50
2039,-14
2040,-6
2041,28
2042,43
2043,57
2044,64
2045,44
2046,22
2047,-3
2048,-11
2049,-24
2050,-24
2051,-20
2052,-10
2053,-4
2054,3
2055,5
2056,11
2057,6
2058,16
2059,15
2060,20
2061,33
2062,40
2063,38
2064,20
2065,-1
2066,-11
2067,-22
2068,-24
2069,-31
2070,-43
2071,-55
2072,-58
2073,-66
2074,-65
2075,-59
2076,-35
2077,-13
2078,-3
2079,-10
2080,-9
2081,-33
2082,-44
2083,-62
2084,-70
2085,-66
2086,-65
2087,-69
2088,-95
2089,-103
2090,-88
2091,-77
2092,-64
2093,-62
2094,-59
2095,-66
2096,-69
2097,-72
2098,-69
2099,-62
2100,-50
2101,-20
2102,-10
2103,23
2104,44
2105,55
2106,63
2107,83
2108,64
2109,48
2110,20
2111,-2
2112,-9
2113,-19
2114,-14
2115,-18
2116,-29
2117,-25
2118,-29
2119,-24
2120,-11
2121,12
2122,6
2123,-3
2124,-10
2125,-16
2126,-30
2127,-24
2128,-18
2129,-7
2130,-10
2131,-15
2132,-24
2133,-38
2134,-46
2135,-49
2136,-55
2137,-57
2138,-49
2139,-46
2140,-41
2141,-30
2142,-25
2143,-5
2144,5
2145,19
2146,29
2147,40
2148,33
2149,27
2150,19
2151,10
2152,-2
2153,-23
2154,-28
2155,-41
2156,-43
2157,-53
2158,-52
2159,-59
2160,-59
2161,-63
2162,-51
2163,-42
2164,-39
2165,-16
2166,-1
2167,16
2168,12
2169,22
2170,13
2171,20
2172,1
2173,2
2174,12
2175,16
2176,10
2177,-6
2178,-30
2179,-53
2180,-36
2181,-27
2182,-28
2183,-36
2184,-56
2185,-72
2186,-76
2187,-71
2188,-57
2189,-36
2190,-15
2191,-1
2192,0
2193,-6
2194,-9
2195,2
2196,8
2197,16
2198,10
2199,-10
2200,-27
2201,-40
2202,-46
2203,-53
2204,-55
2205,-46
2206,-55
2207,-55
2208,-58
2209,-54
2210,-48
2211,-49
2212,-53
2213,-61
2214,-58
2215,-50
2216,-50
2217,-54
2218,-48
2219,-53
2220,-61
2221,-73
2222,-67
2223,-72
2224,-81
2225,-86
2226,-86
2227,-104
2228,-101
2229,-103
2230,-91
2231,-65
2232,-41
2233,-31
2234,-28
2235,-24
2236,-30
2237,-34
2238,-18
2239,33
2240,45
2241,38
2242,11
2243,10
2244,0
2245,-6
2246,-3
2247,-7
2248,-1
2249,-16
2250,-37
2251,-68
2252,-82
2253,-87
2254,-94
2255,-102
2256,-99
2257,-75
2258,-65
2259,-48
2260,-34
2261,-26
2262,-13
2263,-11
2264,-26
2265,-37
2266,-34
2267,-17
2268,15
2269,35
2270,42
2271,25
2272,7
2273,4
2274,9
2275,28
2276,42
2277,56
2278,61
2279,42
2280,40
2281,33
2282,29
2283,27
2284,22
2285,19
2286,9
2287,0
2288,-12
2289,-19
2290,-21
2291,-15
2292,-13
2293,-28
2294,-26
2295,-22
2296,-13
2297,15
2298,37
2299,49
2300,62
2301,78
2302,85
2303,100
2304,102
2305,113
2306,110
2307,103
2308,99
2309,71
2310,40
2311,29
2312,34
2313,39
2314,27
2315,13
2316,12
2317,8
2318,15
2319,27
2320,43
2321,62
2322,56
2323,45
2324,19
2325,36
2326,35
2327,32
2328,-1
2329,-18
2330,-37
2331,-75
2332,-89
2333,-102
2334,-102
2335,-101
2336,-88
2337,-82
2338,-71
2339,-61
2340,-32
2341,-24
2342,-5
2343,14
2344,30
2345,19
2346,15
2347,-4
2348,-2
2349,-1
2350,6
2351,6
2352,9
2353,15
2354,14
2355,22
2356,19
2357,28
2358,41
2359,24
2360,-3
2361,-37
2362,-59
2363,-59
2364,-54
2365,-50
2366,-47
2367,-50
2368,-56
2369,-77
2370,-86
2371,-89
2372,-75
2373,-77
2374,-69
2375,-71
2376,-86
2377,-88
2378,-108
2379,-94
2380,-90
2381,-78
2382,-88
2383,-119
2384,-116
2385,-98
2386,-78
2387,-57
2388,-56
2389,-53
2390,-76
2391,-78
2392,-77
2393,-68
2394,-67
2395,-82
2396,-90
2397,-115
2398,-121
2399,-127
2400,-122
2401,-102
2402,-84
2403,-65
2404,-61
2405,-50
2406,-36
2407,-65
2408,-71
2409,-53
2410,-56
2411,-50
2412,-52
2413,-58
2414,-65
2415,-56
2416,-52
2417,-34
2418,0
2419,23
2420,44
2421,66
2422,69
2423,61
2424,68
2425,66
2426,63
2427,57
2428,41
2429,31
2430,6
2431,-3
2432,-22
2433,-37
2434,-49
2435,-65
2436,-76
2437,-79
2438,-79
2439,-46
2440,-24
2441,4
2442,18
2443,0
2444,-20
2445,-50
2446,-50
2447,-54
2448,-51
2449,-65
2450,-67
2451,-76
2452,-68
2453,-79
2454,-77
2455,-72
2456,-47
2457,-14
2458,-13
2459,3
2460,5
2461,15
2462,24
2463,34
2464,32
2465,9
2466,-17
2467,-44
2468,-61
2469,-54
2470,-41
2471,-32
2472,-35
2473,-31
2474,-19
2475,-3
2476,8
2477,7
2478,-5
2479,-22
2480,-37
2481,-63
2482,-83
2483,-87
2484,-77
2485,-67
2486,-67
2487,-72
2488,-76
2489,-82
2490,-74
2491,-51
2492,-54
2493,-61
2494,-75
2495,-82
2496,-95
2497,-84
2498,-81
2499,-88
2500,-100
2501,-111
2502,-102
2503,-80
2504,-27
2505,13
2506,34
2507,32
2508,29
2509,16
2510,-3
2511,-15
2512,-25
2513,-35
2514,-61
2515,-76
2516,-101
2517,-97
2518,-92
2519,-82
2520,-58
2521,-22
2522,-6
2523,17
2524,14
2525,1
2526,-14
2527,-38
2528,-55
2529,-53
2530,-40
2531,-28
2532,-13
2533,-22
2534,-38
2535,-63
2536,-73
2537,-84
2538,-92
2539,-80
2540,-62
2541,-45
2542,-34
2543,-23
2544,-16
2545,-20
2546,-21
2547,-31
2548,-64
2549,-85
2550,-85
2551,-93
2552,-76
2553,-92
2554,-84
2555,-76
2556,-46
2557,-1
2558,28
2559,48
2560,57
2561,55
2562,36
2563,6
2564,-11
2565,-29
2566,-48
2567,-53
2568,-58
2569,-63
2570,-76
2571,-76
2572,-91
2573,-89
2574,-69
2575,-52
2576,-36
2577,-44
2578,-24
2579,-28
2580,10
2581,18
2582,40
2583,20
2584,2
2585,-4
2586,-17
2587,-19
2588,-33
2589,-37
2590,-78
2591,-103
2592,-125
2593,-135
2594,-124
2595,-108
2596,-82
2597,-63
2598,-43
2599,-36
2600,-19
2601,-20
2602,-1
2603,-18
2604,-45
2605,-47
2606,-57
2607,-40
2608,-30
2609,-2
2610,6
2611,14
2612,19
2613,22
