,-50
319,-20
320,-23
321,-29
322,-36
323,-42
324,-48
325,-46
326,-44
327,-39
328,-34
329,-32
330,-32
331,-23
332,-21
333,-14
334,-19
335,-19
336,-26
337,-28
338,-23
339,-22
340,-17
341,-6
342,0
343,8
344,12
345,14
346,16
347,26
348,34
349,48
350,60
351,64
352,65
353,63
354,66
355,76
356,89
357,95
358,106
359,112
360,110
361,105
362,99
363,90
364,80
365,74
366,67
367,61
368,56
369,56
370,55
371,46
372,36
373,26
374,17
375,17
376,10
377,7
378,-1
379,-4
380,-13
381,-27
382,-44
383,-55
384,-68
385,-82
386,-87
387,-96
388,-96
389,-96
390,-98
391,-106
392,-112
393,-115
394,-119
395,-122
396,-125
397,-124
398,-113
399,-103
400,-98
401,-100
402,-107
403,-115
404,-119
405,-125
406,-126
407,-125
408,-125
409,-122
410,-116
411,-109
412,-99
413,-87
414,-76
415,-66
416,-57
417,-52
418,-40
419,-33
420,-29
421,-19
422,-11
423,-13
424,-19
425,-30
426,-38
427,-40
428,-32
429,-28
430,-25
431,-21
432,-22
433,-18
434,-16
435,-8
436,1
437,2
438,17
439,25
440,32
441,42
442,52
443,64
444,69
445,75
446,76
447,79
448,82
449,88
450,87
451,90
452,97
453,96
454,91
455,84
456,82
457,74
458,70
459,59
460,49
461,33
462,14
463,2
464,-15
465,-22
466,-25
467,-28
468,-28
469,-31
470,-37
471,-49
472,-54
473,-58
474,-59
475,-61
476,-62
477,-55
478,-44
479,-34
480,-11
481,-4
482,-2
483,-3
484,-1
485,0
486,10
487,13
488,12
489,-4
490,-13
491,-22
492,-30
493,-36
494,-36
495,-27
496,-26
497,-18
498,-20
499,-18
500,-18
501,-8
502,0
503,2
504,7
505,5
506,5
507,2
508,-1
509,8
510,26
511,27
512,13
513,-20
514,-47
515,-57
516,-64
517,-59
518,-55
519,-55
520,-64
521,-75
522,-82
523,-83
524,-87
525,-80
526,-80
527,-84
528,-94
529,-105
530,-117
531,-127
532,-137
533,-145
534,-153
535,-158
536,-163
537,-173
538,-189
539,-200
540,-209
541,-213
542,-208
543,-207
544,-206
545,-205
546,-200
547,-188
548,-182
549,-170
550,-162
551,-152
552,-142
553,-128
554,-116
555,-100
556,-80
557,-63
558,-47
559,-36
560,-18
561,-10
562,-2
563,9
564,14
565,19
566,22
567,27
568,23
569,18
570,19
571,14
572,9
573,-1
574,-13
575,-24
576,-30
577,-37
578,-40
579,-42
580,-45
581,-49
582,-48
583,-39
584,-20
585,-1
586,14
587,22
588,35
589,40
590,48
591,63
592,75
593,83
594,82
595,84
596,85
597,94
598,103
599,109
600,110
601,116
602,123
603,131
604,135
605,140
606,148
607,156
608,165
609,169
610,171
611,175
612,179
613,176
614,164
615,156
616,147
617,131
618,118
619,99
620,76
621,51
622,30
623,4
624,-19
625,-40
626,-52
627,-60
628,-70
629,-75
630,-80
631,-83
632,-84
633,-82
634,-81
635,-79
636,-77
637,-72
638,-68
639,-64
640,-54
641,-51
642,-43
643,-32
644,-20
645,-6
646,4
647,24
648,49
649,68
650,86
651,99
652,102
653,106
654,104
655,99
656,90
657,82
658,73
659,66
660,60
661,54
662,43
663,31
664,23
665,18
666,12
667,9
668,5
669,1
670,-2
671,-10
672,-13
673,-19
674,-21
675,-24
676,-23
677,-23
678,-30
679,-36
680,-43
681,-39
682,-43
683,-41
684,-38
685,-28
686,-27
687,-26
688,-21
689,-24
690,-29
691,-41
692,-48
693,-51
694,-50
695,-47
696,-51
697,-50
698,-51
699,-49
700,-53
701,-56
702,-57
703,-57
704,-54
705,-55
706,-58
707,-69
708,-78
709,-82
710,-83
711,-78
712,-71
713,-61
714,-58
715,-58
716,-59
717,-57
718,-53
719,-48
720,-34
721,-27
722,-18
723,-13
724,-10
725,-21
726,-29
727,-32
728,-35
729,-42
730,-39
731,-34
732,-23
733,-11
734,1
735,16
736,27
737,35
738,38
739,40
740,39
741,30
742,19
743,9
744,3
745,-4
746,-15
747,-25
748,-30
749,-32
750,-36
751,-42
752,-53
753,-63
754,-68
755,-69
756,-67
757,-67
758,-67
759,-68
760,-66
761,-57
762,-52
763,-46
764,-44
765,-38
766,-44
767,-53
768,-56
769,-63
770,-75
771,-85
772,-92
773,-96
774,-91
775,-86
776,-76
777,-74
778,-77
779,-80
780,-84
781,-81
782,-75
783,-73
784,-77
785,-73
786,-63
787,-55
788,-45
789,-37
790,-33
791,-32
792,-29
793,-31
794,-39
795,-46
796,-51
797,-52
798,-51
799,-52
800,-58
801,-61
802,-60
803,-54
804,-41
805,-32
806,-16
807,-11
808,-5
809,3
810,9
811,11
812,9
813,8
814,1
815,-7
816,-18
817,-20
818,-17
819,-12
820,-1
821,3
822,-1
823,-8
824,-17
825,-25
826,-36
827,-45
828,-60
829,-76
830,-93
831,-103
832,-120
833,-129
834,-132
835,-133
836,-134
837,-130
838,-120
839,-112
840,-104
841,-99
842,-94
843,-96
844,-97
845,-99
846,-101
847,-100
848,-96
849,-88
850,-78
851,-62
852,-46
853,-30
854,-15
855,8
856,27
857,36
858,51
859,60
860,72
861,81
862,78
863,73
864,68
865,65
866,58
867,40
868,17
869,-6
870,-20
871,-30
872,-36
873,-41
874,-50
875,-59
876,-70
877,-86
878,-98
879,-105
880,-114
881,-125
882,-135
883,-137
884,-137
885,-130
886,-120
887,-108
888,-88
889,-73
890,-59
891,-52
892,-44
893,-38
894,-36
895,-38
896,-40
897,-38
898,-39
899,-31
900,-17
901,-11
902,-10
903,-10
904,-14
905,-11
906,2
907,40
908,80
909,103
910,102
911,78
912,63
913,58
914,61
915,74
916,76
917,81
918,82
919,80
920,86
921,83
922,79
923,66
924,58
925,43
926,30
927,20
928,11
929,7
930,-5
931,-20
932,-35
933,-49
934,-61
935,-66
936,-72
937,-75
938,-73
939,-68
940,-64
941,-53
942,-48
943,-37
944,-30
945,-23
946,-16
947,-12
948,-8
949,-3
950,0
951,5
952,15
953,27
954,30
955,35
956,42
957,44
958,58
959,64
960,66
961,66
962,66
963,65
964,65
965,65
966,65
967,71
968,75
969,87
970,97
971,105
972,112
973,120
974,120
975,136
976,147
977,146
978,126
979,94
980,84
981,97
982,109
983,118
984,112
985,107
986,107
987,113
988,112
989,106
990,102
991,95
992,91
993,85
994,84
995,77
996,69
997,60
998,45
999,29
1000,8
1001,-11
1002,-25
1003,-37
1004,-48
1005,-53
1006,-56
1007,-55
1008,-42
1009,-36
1010,-29
1011,-25
1012,-22
1013,-23
1014,-25
1015,-29
1016,-32
1017,-27
1018,-25
1019,-27
1020,-39
1021,-48
1022,-55
1023,-58
1024,-63
1025,-68
1026,-78
1027,-90
1028,-95
1029,-97
1030,-101
1031,-104
1032,-103
1033,-100
1034,-93
1035,-80
1036,-73
1037,-70
1038,-78
1039,-79
1040,-81
1041,-91
1042,-99
1043,-111
1044,-123
1045,-125
1046,-117
1047,-109
1048,-106
1049,-99
1050,-90
1051,-66
1052,-68
1053,-79
1054,-117
1055,-146
1056,-155
1057,-155
1058,-153
1059,-142
1060,-124
1061,-104
1062,-85
1063,-70
1064,-63
1065,-56
1066,-53
1067,-45
1068,-41
1069,-31
1070,-15
1071,3
1072,16
1073,20
1074,22
1075,27
1076,39
1077,50
1078,60
1079,61
1080,64
1081,70
1082,72
1083,77
1084,79
1085,77
1086,72
1087,64
1088,63
1089,67
1090,76
1091,84
1092,92
1093,91
1094,89
1095,89
1096,85
1097,79
1098,73
1099,71
1100,71
1101,75
1102,67
1103,58
1104,39
1105,26
1106,22
1107,9
1108,3
1109,-7
1110,-18
1111,-22
1112,-25
1113,-20
1114,-24
1115,-26
1116,-31
1117,-29
1118,-30
1119,-22
1120,-25
1121,-28
1122,-24
1123,-28
1124,-33
1125,-42
1126,-44
1127,-48
1128,-48
1129,-46
1130,-43
1131,-42
1132,-48
1133,-57
1134,-67
1135,-75
1136,-73
1137,-47
1138,-33
1139,-32
1140,-47
1141,-76
1142,-87
1143,-85
1144,-78
1145,-80
1146,-78
1147,-84
1148,-97
1149,-106
1150,-111
1151,-115
1152,-124
1153,-123
1154,-120
1155,-113
1156,-107
1157,-98
1158,-91
1159,-82
1160,-73
1161,-58
1162,-47
1163,-33
1164,-28
1165,-17
1166,-15
1167,-3
1168,3
1169,6
1170,14
1171,28
1172,32
1173,45
1174,51
1175,57
1176,54
1177,49
1178,48
1179,41
1180,40
1181,41
1182,41
1183,39
1184,35
1185,32
1186,31
1187,27
1188,29
1189,24
1190,19
1191,12
1192,11
1193,11
1194,13
1195,29
1196,38
1197,42
1198,43
1199,38
1200,35
1201,37
1202,45
1203,61
1204,72
1205,78
1206,73
1207,60
1208,44
1209,35
1210,28
1211,18
1212,4
1213,-6
1214,-14
1215,-19
1216,-24
1217,-27
1218,-26
1219,-19
1220,-6
1221,3
1222,7
1223,22
1224,30
1225,38
1226,47
1227,49
1228,42
1229,32
1230,30
1231,35
1232,42
1233,52
1234,58
1235,59
1236,52
1237,41
1238,32
1239,17
1240,11
1241,5
1242,-5
1243,-13
1244,-10
1245,-12
1246,-12
1247,-15
1248,-17
1249,-23
1250,-27
1251,-34
1252,-42
1253,-51
1254,-57
1255,-58
1256,-65
1257,-71
1258,-68
1259,-65
1260,-64
1261,-62
1262,-62
1263,-61
1264,-66
1265,-71
1266,-74
1267,-79
1268,-84
1269,-91
1270,-96
1271,-96
1272,-88
1273,-86
1274,-83
1275,-81
1276,-76
1277,-79
1278,-79
1279,-80
1280,-87
1281,-94
1282,-96
1283,-98
1284,-102
1285,-101
1286,-106
1287,-109
1288,-110
1289,-104
1290,-100
1291,-104
1292,-103
1293,-102
1294,-92
1295,-78
1296,-70
1297,-63
1298,-66
1299,-60
1300,-53
1301,-45
1302,-43
1303,-39
1304,-32
1305,-25
1306,-8
1307,1
1308,9
1309,21
1310,34
1311,48
1312,59
1313,81
1314,96
1315,109
1316,113
1317,110
1318,105
1319,96
1320,91
1321,82
1322,71
1323,56
1324,49
1325,46
1326,37
1327,38
1328,31
1329,31
1330,32
1331,30
1332,21
1333,12
1334,4
1335,3
1336,-4
1337,-4
1338,-4
1339,2
1340,11
1341,17
1342,21
1343,17
1344,17
1345,15
1346,10
1347,7
1348,6
1349,8
1350,4
1351,4
1352,0
1353,-5
1354,-6
1355,-9
1356,-9
1357,-16
1358,-15
1359,-13
1360,-8
1361,4
1362,18
1363,26
1364,26
1365,30
1366,32
1367,40
1368,46
1369,51
1370,52
1371,53
1372,53
1373,48
1374,44
1375,36
1376,30
1377,17
1378,10
1379,6
1380,1
1381,-5
1382,-11
1383,-13
1384,-22
1385,-28
1386,-28
1387,-27
1388,-23
1389,-24
1390,-16
1391,-10
1392,-3
1393,2
1394,11
1395,13
1396,11
1397,12
1398,1
1399,-13
1400,-22
1401,-32
1402,-40
1403,-38
1404,-23
1405,-4
1406,4
1407,22
1408,36
1409,42
1410,54
1411,56
1412,57
1413,59
1414,65
1415,66
1416,57
1417,50
1418,34
1419,12
1420,-13
1421,-30
1422,-56
1423,-70
1424,-83
1425,-90
1426,-98
1427,-106
1428,-106
1429,-109
1430,-105
1431,-99
1432,-98
1433,-98
1434,-106
1435,-104
1436,-104
1437,-100
1438,-90
1439,-84
1440,-75
1441,-63
1442,-45
1443,-40
1444,-36
1445,-35
1446,-27
1447,-23
1448,-19
1449,-15
1450,-14
1451,-8
1452,-8
1453,-2
1454,-6
1455,-10
1456,-11
1457,-21
1458,-26
1459,-25
1460,-28
1461,-36
1462,-37
1463,-37
1464,-38
1465,-50
1466,-70
1467,-93
1468,-114
1469,-126
1470,-134
1471,-135
1472,-127
1473,-107
1474,-90
1475,-77
1476,-63
1477,-56
1478,-48
1479,-51
1480,-47
1481,-50
1482,-61
1483,-66
1484,-80
1485,-93
1486,-107
1487,-120
1488,-136
1489,-150
1490,-165
1491,-179
1492,-194
1493,-211
1494,-217
1495,-227
1496,-232
1497,-236
1498,-231
1499,-221
1500,-204
1501,-182
1502,-168
1503,-149
1504,-131
1505,-109
1506,-83
1507,-55
1508,-26
1509,0
1510,24
1511,46
1512,67
1513,77
1514,88
1515,92
1516,88
1517,81
1518,72
1519,59
1520,30
1521,5
1522,-17
1523,-35
1524,-40
1525,-37
1526,-30
1527,-28
1528,-21
1529,-15
1530,-9
1531,-2
1532,0
1533,11
1534,14
1535,15
1536,11
1537,7
1538,6
1539,10
1540,18
1541,27
1542,39
1543,44
1544,45
1545,43
1546,48
1547,54
1548,59
1549,62
1550,59
1551,56
1552,49
1553,49
1554,40
1555,37
1556,32
1557,26
1558,16
1559,21
1560,29
1561,33
1562,39
1563,39
1564,36
1565,32
1566,41
1567,53
1568,67
1569,76
1570,81
1571,87
1572,74
1573,58
1574,49
1575,36
1576,34
1577,33
1578,39
1579,44
1580,49
1581,47
1582,35
1583,23
1584,19
1585,12
1586,6
1587,7
1588,13
1589,25
1590,32
1591,36
1592,35
1593,30
1594,27
1595,19
1596,10
1597,3
1598,-3
1599,-4
1600,-14
1601,-15
1602,-27
1603,-35
1604,-40
1605,-40
1606,-49
1607,-59
1608,-71
1609,-79
1610,-88
1611,-96
1612,-89
1613,-82
1614,-61
1615,-39
1616,-16
1617,3
1618,14
1619,24
1620,29
1621,28
1622,36
1623,38
1624,40
1625,41
1626,47
1627,49
1628,59
1629,73
1630,83
1631,88
1632,93
1633,92
1634,94
1635,90
1636,78
1637,69
1638,57
1639,53
1640,44
1641,34
1642,27
1643,20
1644,16
1645,10
1646,16
1647,20
1648,23
1649,23
1650,25
1651,24
1652,21
1653,19
1654,20
1655,17
1656,11
1657,12
1658,9
1659,2
1660,-1
1661,-12
1662,-19
1663,-26
1664,-24
1665,-30
1666,-33
1667,-35
1668,-37
1669,-44
1670,-53
1671,-64
1672,-80
1673,-88
1674,-88
1675,-83
1676,-78
1677,-71
1678,-65
1679,-64
1680,-63
1681,-63
1682,-68
1683,-67
1684,-66
1685,-57
1686,-51
1687,-47
1688,-46
1689,-55
1690,-62
1691,-62
1692,-61
1693,-60
1694,-58
1695,-60
1696,-55
1697,-54
1698,-55
1699,-58
1700,-60
1701,-61
1702,-51
1703,-45
1704,-43
1705,-33
1706,-26
1707,-20
1708,-20
1709,-15
1710,-4
1711,1
1712,13
1713,16
1714,19
1715,23
1716,22
1717,20
1718,9
1719,1
1720,-2
1721,-9
1722,-8
1723,-10
1724,3
1725,8
1726,12
1727,17
1728,14
1729,11
1730,10
1731,7
1732,3
1733,-1
1734,-9
1735,-18
1736,-23
1737,-22
1738,-25
1739,-27
1740,-26
1741,-26
1742,-26
1743,-31
1744,-28
1745,-22
1746,-13
1747,-9
1748,1
1749,10
1750,20
1751,24
1752,17
1753,13
1754,9
1755,14
1756,12
1757,18
1758,24
1759,33
1760,38
1761,34
1762,27
1763,14
1764,7
1765,0
1766,-12
1767,-23
1768,-32
1769,-34
1770,-43
1771,-50
1772,-67
1773,-86
1774,-101
1775,-109
1776,-113
1777,-112
1778,-105
1779,-91
1780,-73
1781,-65
1782,-68
1783,-80
1784,-91
1785,-84
1786,-75
1787,-65
1788,-60
1789,-47
1790,-38
1791,-28
1792,-18
1793,-15
1794,-11
1795,-20
1796,-29
1797,-45
1798,-62
1799,-74
1800,-79
1801,-83
1802,-83
1803,-85
1804,-82
1805,-73
1806,-55
1807,-40
1808,-34
1809,-33
1810,-32
1811,-31
1812,-35
1813,-34
1814,-36
1815,-39
1816,-33
1817,-37
1818,-34
1819,-27
1820,-15
1821,-19
1822,-31
1823,-45
1824,-53
1825,-60
1826,-65
1827,-69
1828,-76
1829,-79
1830,-76
1831,-70
1832,-57
1833,-49
1834,-36
1835,-26
1836,-17
1837,-14
1838,-15
1839,-21
1840,-36
1841,-50
1842,-63
1843,-73
1844,-79
1845,-90
1846,-102
1847,-113
1848,-115
1849,-111
1850,-103
1851,-90
1852,-86
1853,-76
1854,-65
1855,-48
1856,-31
1857,-19
1858,-18
1859,-20
1860,-31
1861,-47
1862,-59
1863,-82
1864,-98
1865,-105
1866,-102
1867,-99
1868,-97
1869,-95
1870,-95
1871,-92
1872,-85
1873,-77
1874,-67
1875,-59
1876,-46
1877,-40
1878,-30
1879,-16
1880,-19
1881,-24
1882,-30
1883,-34
1884,-28
1885,-16
1886,-7
1887,2
1888,3
1889,4
1890,8
1891,2
1892,3
1893,-1
1894,-1
1895,-9
1896,-18
1897,-35
1898,-51
1899,-59
1900,-52
1901,-37
1902,-21
1903,1
1904,22
1905,42
1906,69
1907,98
1908,127
1909,152
1910,167
1911,175
1912,177
1913,175
1914,169
1915,155
1916,140
1917,131
1918,129
1919,125
1920,117
1921,112
1922,104
1923,104
1924,106
1925,107
1926,98
1927,90
1928,85
1929,80
1930,84
1931,98
1932,107
1933,116
1934,118
1935,120
1936,116
1937,113
1938,108
1939,103
1940,95
1941,86
1942,74
1943,63
1944,58
1945,58
1946,58
1947,48
1948,40
1949,21
1950,4
1951,-12
1952,-22
1953,-27
1954,-36
1955,-41
1956,-46
1957,-54
1958,-67
1959,-79
1960,-87
1961,-96
1962,-94
1963,-97
1964,-98
1965,-101
1966,-102
1967,-100
1968,-108
1969,-113
1970,-122
1971,-130
1972,-129
1973,-124
1974,-118
1975,-116
1976,-112
1977,-109
1978,-103
1979,-97
1980,-86
1981,-78
1982,-69
1983,-64
1984,-61
1985,-62
1986,-64
1987,-66
1988,-69
1989,-72
1990,-73
1991,-72
1992,-69
1993,-73
1994,-69
1995,-73
1996,-70
1997,-64
1998,-60
1999,-54
2000,-47
2001,-41
2002,-38
2003,-38
2004,-29
2005,-16
2006,-11
2007,2
2008,10
2009,10
2010,16
2011,9
2012,12
2013,8
2014,18
2015,23
2016,32
2017,35
2018,46
2019,49
2020,54
2021,56
2022,53
2023,54
2024,52
2025,46
2026,33
2027,13
2028,-1
2029,-17
2030,-37
2031,-60
2032,-77
2033,-90
2034,-96
2035,-92
2036,-86
2037,-82
2038,-82
2039,-81
2040,-83
2041,-79
2042,-68
2043,-53
2044,-34
2045,-17
2046,3
2047,17
2048,33
2049,42
2050,50
2051,52
2052,58
2053,59
2054,56
2055,55
2056,57
2057,61
2058,74
2059,80
2060,87
2061,85
2062,83
2063,84
2064,87
2065,87
2066,86
2067,82
2068,79
2069,75
2070,74
2071,72
2072,65
2073,57
2074,43
2075,37
2076,23
2077,11
2078,-2
2079,-19
2080,-36
2081,-59
2082,-68
2083,-75
2084,-70
2085,-64
2086,-63
2087,-61
2088,-59
2089,-66
2090,-73
2091,-80
2092,-93
2093,-105
2094,-114
2095,-123
2096,-126
2097,-131
2098,-129
2099,-122
2100,-117
2101,-110
2102,-112
2103,-121
2104,-121
2105,-112
2106,-104
2107,-89
2108,-71
2109,-53
2110,-34
2111,-20
2112,0
2113,7
2114,16
2115,26
2116,32
2117,29
2118,14
2119,16
2120,12
2121,11
2122,9
2123,-1
2124,-3
2125,-4
2126,-10
2127,-17
2128,-20
2129,-10
2130,-5
2131,-5
2132,-4
2133,-11
2134,-17
2135,-25
2136,-33
2137,-36
2138,-41
2139,-47
2140,-57
2141,-65
2142,-69
2143,-66
2144,-63
2145,-62
2146,-47
2147,-41
2148,-31
2149,-24
2150,-8
2151,8
2152,24
2153,39
2154,56
2155,68
2156,77
2157,90
2158,94
2159,100
2160,111
2161,114
2162,118
2163,109
2164,101
2165,90
2166,76
2167,67
2168,53
2169,38
2170,25
2171,21
2172,12
2173,8
2174,-2
2175,-16
2176,-28
2177,-36
2178,-34
2179,-35
2180,-31
2181,-31
2182,-28
2183,-35
2184,-37
2185,-41
2186,-42
2187,-42
2188,-45
2189,-45
2190,-49
2191,-53
2192,-57
2193,-67
2194,-75
2195,-78
2196,-70
2197,-68
2198,-53
2199,-53
2200,-45
2201,-45
2202,-47
2203,-50
2204,-61
2205,-66
2206,-61
2207,-62
2208,-62
2209,-72
2210,-77
2211,-92
2212,-103
2213,-115
2214,-127
2215,-132
2216,-129
2217,-125
2218,-116
2219,-98
2220,-88
2221,-85
2222,-92
2223,-99
2224,-107
2225,-105
2226,-98
2227,-89
2228,-82
2229,-81
2230,-69
2231,-63
2232,-50
2233,-39
2234,-30
2235,-20
2236,-10
2237,-4
2238,2
2239,6
2240,18
2241,22
2242,19
2243,13
2244,2
2245,-11
2246,-15
2247,-15
2248,-5
2249,8
2250,15
2251,19
2252,30
2253,46
2254,68
2255,82
2256,91
2257,99
2258,104
2259,105
2260,103
2261,97
2262,85
2263,67
2264,50
2265,23
2266,-7
2267,-44
2268,-66
2269,-72
2270,-69
2271,-48
2272,-43
2273,-42
2274,-50
2275,-48
2276,-44
2277,-38
2278,-21
2279,-14
2280,-11
2281,-7
2282,7
2283,15
2284,20
2285,15
2286,13
2287,5
2288,-9
2289,-15
2290,-22
2291,-24
2292,-21
2293,-15
2294,-6
2295,-2
2296,12
2297,17
2298,25
2299,24
2300,19
2301,8
2302,-1
2303,4
2304,2
2305,1
2306,4
2307,11
2308,16
2309,21
2310,21
2311,19
2312,18
2313,23
2314,28
2315,25
2316,23
2317,14
2318,15
2319,13
2320,21
2321,20
2322,17
2323,14
2324,2
2325,-7
2326,-17
2327,-20
2328,-19
2329,-12
2330,3
2331,12
2332,18
2333,22
2334,26
2335,25
2336,23
2337,13
2338,4
2339,0
2340,-2
2341,4
2342,5
2343,2
2344,0
2345,-10
2346,-19
2347,-20
2348,-15
2349,-15
2350,-18
2351,-19
2352,-17
2353,-19
2354,-26
2355,-30
2356,-35
2357,-39
2358,-43
2359,-48
2360,-52
2361,-54
2362,-53
2363,-58
2364,-61
2365,-63
2366,-67
2367,-69
2368,-71
2369,-69
2370,-69
2371,-65
2372,-54
2373,-53
2374,-59
2375,-74
2376,-89
2377,-101
2378,-109
2379,-111
2380,-108
2381,-104
2382,-95
2383,-86
2384,-82
2385,-77
2386,-70
2387,-67
2388,-67
2389,-66
2390,-66
2391,-75
2392,-84
2393,-95
2394,-106
2395,-117
2396,-123
2397,-122
2398,-119
2399,-108
2400,-93
2401,-84
2402,-77
2403,-69
2404,-65
2405,-55
2406,-47
2407,-36
2408,-25
2409,-11
2410,-1
2411,13
2412,25
2413,34
2414,47
2415,53
2416,66
2417,74
2418,83
2419,82
2420,84
2421,81
2422,77
2423,68
2424,62
2425,57
2426,49
2427,40
2428,33
2429,22
2430,14
2431,12
2432,20
2433,21
2434,34
2435,37
2436,36
2437,33
2438,32
2439,29
2440,24
2441,18
2442,13
2443,8
2444,-2
2445,-4
2446,-9
2447,-14
2448,-21
2449,-34
2450,-37
2451,-39
2452,-41
2453,-39
2454,-47
2455,-43
2456,-44
2457,-45
2458,-44
2459,-38
2460,-33
2461,-33
2462,-30
2463,-30
2464,-31
2465,-41
2466,-44
2467,-53
2468,-60
2469,-57
2470,-60
2471,-55
2472,-55
2473,-51
2474,-49
2475,-46
2476,-41
2477,-36
2478,-29
2479,-26
2480,-26
2481,-29
2482,-29
2483,-28
2484,-24
2485,-27
2486,-31
2487,-29
2488,-27
2489,-25
2490,-25
2491,-23
2492,-29
2493,-23
2494,-26
2495,-31
2496,-42
2497,-48
2498,-50
2499,-61
2500,-67
2501,-77
2502,-86
2503,-91
2504,-92
2505,-94
2506,-99
2507,-95
2508,-91
2509,-86
2510,-86
2511,-79
2512,-71
2513,-67
2514,-62
2515,-71
2516,-75
2517,-79
2518,-78
2519,-75
2520,-74
2521,-73
2522,-77
2523,-82
2524,-83
2525,-75
2526,-64
2527,-55
2528,-39
2529,-24
2530,-15
2531,-13
2532,-5
2533,0
2534,11
2535,18
2536,19
2537,14
2538,1
2539,-7
2540,-13
2541,-15
2542,-14
2543,-13
2544,-10
2545,-14
2546,-9
2547,-11
2548,-10
2549,-7
2550,2
2551,12
2552,21
2553,35
2554,52
2555,72
2556,92
2557,104
2558,101
2559,90
2560,70
2561,53
2562,39
2563,35
2564,32
2565,26
2566,22
2567,23
2568,19
2569,19
2570,17
2571,12
2572,6
2573,6
2574,-1
2575,-2
2576,-2
2577,5
2578,11
2579,10
2580,8
2581,7
2582,6
2583,11
2584,17
2585,18
2586,21
2587,18
2588,13
2589,6
2590,-3
2591,-3
2592,-15
2593,-18
2594,-18
2595,-12
2596,-17
2597,-24
2598,-36
2599,-48
2600,-48
2601,-43
2602,-43
2603,-43
2604,-41
2605,-39
2606,-48
2607,-54
2608,-58
2609,-55
2610,-53
2611,-52
2612,-50
2613,-45
2614,-42
2615,-40
2616,-41
2617,-46
2618,-52
2619,-50
2620,-48
2621,-38
2622,-36
2623,-34
2624,-37
2625,-39
2626,-32
2627,-32
2628,-31
2629,-37
2630,-45
2631,-49
2632,-42
2633,-40
2634,-29
2635,-15
2636,6
2637,28
2638,43
2639,58
2640,63
2641,75
2642,79
2643,90
2644,93
2645,92
2646,89
2647,81
2648,73
2649,72
2650,72
2651,67
2652,66
2653,66
2654,66
2655,67
2656,61
2657,57
2658,50
2659,45
2660,43
2661,44
2662,36
2663,35
2664,43
2665,51
2666,62
2667,72
2668,68
2669,62
