,49
1555,-8
1556,-17
1557,-25
1558,-26
1559,-20
1560,-14
1561,-2
1562,-1
1563,5
1564,6
1565,17
1566,26
1567,34
1568,43
1569,38
1570,35
1571,34
1572,45
1573,51
1574,50
1575,46
1576,40
1577,37
1578,33
1579,30
1580,26
1581,21
1582,24
1583,16
1584,13
1585,3
1586,1
1587,-4
1588,-5
1589,-10
1590,-11
1591,-6
1592,-5
1593,-1
1594,-1
1595,1
1596,11
1597,16
1598,29
1599,30
1600,35
1601,35
1602,39
1603,44
1604,49
1605,46
1606,44
1607,46
1608,45
1609,44
1610,41
1611,34
1612,25
1613,21
1614,12
1615,14
1616,12
1617,13
1618,11
1619,8
1620,8
1621,10
1622,6
1623,4
1624,-4
1625,-4
1626,-9
1627,-5
1628,-5
1629,-9
1630,-5
1631,3
1632,6
1633,13
1634,19
1635,26
1636,34
1637,39
1638,49
1639,55
1640,59
1641,65
1642,62
1643,57
1644,49
1645,52
1646,53
1647,55
1648,58
1649,53
1650,43
1651,34
1652,20
1653,10
1654,-2
1655,-6
1656,-10
1657,-15
1658,-22
1659,-24
1660,-24
1661,-18
1662,-10
1663,4
1664,9
1665,22
1666,30
1667,36
1668,41
1669,51
1670,59
1671,63
1672,70
1673,71
1674,67
1675,65
1676,64
1677,67
1678,61
1679,61
1680,60
1681,55
1682,54
1683,53
1684,54
1685,49
1686,50
1687,47
1688,49
1689,46
1690,39
1691,36
1692,28
1693,27
1694,25
1695,24
1696,16
1697,18
1698,20
1699,23
1700,28
1701,31
1702,32
1703,35
1704,39
1705,44
1706,47
1707,54
1708,54
1709,59
1710,59
1711,57
1712,53
1713,48
1714,41
1715,37
1716,25
1717,17
1718,8
1719,-4
1720,-15
1721,-16
1722,-18
1723,-13
1724,-9
1725,-8
1726,-7
1727,-7
1728,-5
1729,-4
1730,0
1731,-2
1732,-3
1733,-1
1734,3
1735,9
1736,17
1737,16
1738,13
1739,14
1740,17
1741,24
1742,29
1743,33
1744,26
1745,25
1746,23
1747,20
1748,24
1749,29
1750,33
1751,25
1752,20
1753,14
1754,7
1755,-1
1756,-4
1757,-11
1758,-11
1759,0
1760,5
1761,7
1762,2
1763,1
1764,1
1765,10
1766,17
1767,25
1768,25
1769,18
1770,16
1771,18
1772,16
1773,18
1774,23
1775,20
1776,21
1777,21
1778,25
1779,33
1780,39
1781,40
1782,37
1783,34
1784,43
1785,44
1786,48
1787,45
1788,42
1789,40
1790,38
1791,40
1792,28
1793,18
1794,16
1795,16
1796,16
1797,17
1798,12
1799,3
1800,7
1801,13
1802,23
1803,31
1804,37
1805,41
1806,39
1807,40
1808,40
1809,44
1810,46
1811,51
1812,50
1813,53
1814,54
1815,59
1816,56
1817,49
1818,48
1819,41
1820,39
1821,30
1822,25
1823,24
1824,24
1825,28
1826,31
1827,29
1828,25
1829,30
1830,33
1831,39
1832,44
1833,45
1834,43
1835,45
1836,49
1837,49
1838,50
1839,48
1840,44
1841,42
1842,32
1843,35
1844,29
1845,28
1846,25
1847,23
1848,13
1849,1
1850,0
1851,-9
1852,-10
1853,-9
1854,-3
1855,-4
1856,-3
1857,-2
1858,-4
1859,0
1860,10
1861,26
1862,36
1863,45
1864,49
1865,48
1866,52
1867,63
1868,75
1869,77
1870,79
1871,79
1872,77
1873,75
1874,73
1875,67
1876,54
1877,49
1878,43
1879,37
1880,30
1881,27
1882,21
1883,21
1884,18
1885,13
1886,7
1887,1
1888,-1
1889,0
1890,4
1891,11
1892,14
1893,14
1894,12
1895,13
1896,14
1897,13
1898,17
1899,20
1900,24
1901,19
1902,21
1903,21
1904,27
1905,33
1906,28
1907,26
1908,28
1909,32
1910,31
1911,30
1912,34
1913,37
1914,36
1915,35
1916,31
1917,26
1918,22
1919,22
1920,19
1921,15
1922,6
1923,-2
1924,-4
1925,-7
1926,-10
1927,-3
1928,-3
1929,9
1930,15
1931,21
1932,29
1933,37
1934,45
1935,49
1936,54
1937,60
1938,65
1939,64
1940,62
1941,58
1942,55
1943,56
1944,54
1945,52
1946,52
1947,56
1948,58
1949,54
1950,46
1951,32
1952,21
1953,12
1954,16
1955,14
1956,13
1957,13
1958,6
1959,7
1960,9
1961,21
1962,27
1963,36
1964,47
1965,56
1966,61
1967,62
1968,61
1969,56
1970,51
1971,46
1972,45
1973,46
1974,44
1975,45
1976,37
1977,33
1978,33
1979,29
1980,28
1981,24
1982,28
1983,25
1984,27
1985,31
1986,29
1987,22
1988,10
1989,6
1990,-4
1991,-5
1992,-6
1993,-3
1994,-4
1995,4
1996,11
1997,17
1998,19
1999,22
2000,24
2001,29
2002,36
2003,39
2004,39
2005,39
2006,41
2007,44
2008,44
2009,46
2010,40
2011,33
2012,24
2013,20
2014,19
2015,16
2016,21
2017,25
2018,28
2019,35
2020,48
2021,59
2022,66
2023,66
2024,62
2025,53
2026,47
2027,40
2028,32
2029,30
2030,31
2031,31
2032,30
2033,30
2034,37
2035,42
2036,48
2037,55
2038,55
2039,54
2040,51
2041,50
2042,49
2043,55
2044,64
2045,67
2046,69
2047,65
2048,66
2049,57
2050,50
2051,44
2052,40
2053,37
2054,36
2055,37
2056,43
2057,50
2058,52
2059,44
2060,32
2061,26
2062,16
2063,9
2064,1
2065,0
2066,0
2067,11
2068,20
2069,33
2070,38
2071,42
2072,44
2073,43
2074,42
2075,41
2076,39
2077,34
2078,32
2079,28
2080,32
2081,35
2082,38
2083,35
2084,31
2085,29
2086,30
2087,33
2088,34
2089,35
2090,33
2091,30
2092,26
2093,22
2094,16
2095,18
2096,11
2097,6
2098,3
2099,-3
2100,-1
2101,-6
2102,-1
2103,6
2104,13
2105,21
2106,32
2107,42
2108,48
2109,50
2110,51
2111,48
2112,43
2113,36
2114,35
2115,30
2116,34
2117,32
2118,29
2119,29
2120,29
2121,30
2122,28
2123,22
2124,18
2125,13
2126,7
2127,4
2128,0
2129,-7
2130,-10
2131,-12
2132,-11
2133,-11
2134,-10
2135,-8
2136,0
2137,3
2138,7
2139,16
2140,18
2141,27
2142,37
2143,38
2144,41
2145,45
2146,48
2147,53
2148,60
2149,62
2150,61
2151,57
2152,59
2153,54
2154,56
2155,59
2156,62
2157,65
2158,61
2159,59
2160,47
2161,40
2162,34
2163,33
2164,32
2165,37
2166,43
2167,36
2168,33
2169,30
2170,26
2171,21
2172,15
2173,11
2174,12
2175,12
2176,19
2177,27
2178,25
2179,28
2180,32
2181,35
2182,41
2183,51
2184,59
2185,57
2186,62
2187,65
2188,71
2189,79
2190,85
2191,87
2192,79
2193,73
2194,61
2195,49
2196,41
2197,31
2198,17
2199,14
2200,8
2201,3
2202,14
2203,34
2204,54
2205,60
2206,62
2207,60
2208,51
2209,37
2210,27
2211,26
2212,23
2213,23
2214,25
2215,27
2216,35
2217,36
2218,42
2219,43
2220,44
2221,49
2222,48
2223,43
2224,34
2225,24
2226,11
2227,9
2228,5
2229,3
2230,4
2231,6
2232,-1
2233,-1
2234,-1
2235,0
2236,-1
2237,-9
2238,-12
2239,-19
2240,-28
2241,-27
2242,-26
2243,-24
2244,-19
2245,-20
2246,-20
2247,-24
2248,-19
2249,-15
2250,-9
2251,-2
2252,9
2253,15
2254,18
2255,17
2256,21
2257,25
2258,32
2259,38
2260,41
2261,44
2262,43
2263,49
2264,52
2265,50
2266,53
2267,56
2268,59
2269,58
2270,56
2271,51
2272,50
2273,56
2274,60
2275,60
2276,55
2277,53
2278,43
2279,37
2280,25
2281,19
2282,13
2283,10
2284,11
2285,12
2286,14
2287,22
2288,35
2289,38
2290,41
2291,40
2292,37
2293,38
2294,40
2295,37
2296,37
2297,33
2298,29
2299,23
2300,20
2301,16
2302,9
2303,5
2304,10
2305,19
2306,27
2307,35
2308,29
2309,29
2310,14
2311,19
2312,17
2313,15
2314,15
2315,20
2316,25
2317,29
2318,34
2319,34
2320,36
2321,41
2322,48
2323,50
2324,52
2325,60
2326,61
2327,62
2328,65
2329,69
2330,66
2331,61
2332,53
2333,45
2334,39
2335,34
2336,35
2337,29
2338,30
2339,28
2340,26
2341,27
2342,22
2343,21
2344,17
2345,13
2346,7
2347,10
2348,10
2349,10
2350,14
2351,11
2352,7
2353,5
2354,4
2355,-4
2356,-4
2357,-2
2358,-3
2359,-3
2360,-1
2361,-1
2362,-1
2363,1
2364,4
2365,0
2366,8
2367,11
2368,18
2369,19
2370,21
2371,14
2372,14
2373,13
2374,16
2375,14
2376,13
2377,8
2378,5
2379,-1
2380,-3
2381,-2
2382,1
2383,3
2384,11
2385,15
2386,17
2387,19
2388,25
2389,25
2390,24
2391,24
2392,28
2393,36
2394,34
2395,35
2396,37
2397,41
2398,45
2399,42
2400,41
2401,41
2402,50
2403,44
2404,41
2405,37
2406,36
2407,30
2408,26
2409,24
2410,20
2411,15
2412,11
2413,6
2414,5
2415,6
2416,8
2417,15
2418,23
2419,31
2420,32
2421,31
2422,37
2423,40
2424,38
2425,43
2426,47
2427,51
2428,51
2429,46
2430,44
2431,37
2432,38
2433,44
2434,50
2435,55
2436,56
2437,52
2438,47
2439,41
2440,37
2441,31
2442,22
2443,17
2444,12
2445,8
2446,7
2447,-3
2448,2
2449,7
2450,13
2451,19
2452,22
2453,23
2454,24
2455,29
2456,32
2457,42
2458,44
2459,44
2460,44
2461,48
2462,48
2463,49
2464,50
2465,48
2466,42
2467,33
2468,24
2469,20
2470,15
2471,15
2472,12
2473,13
2474,8
2475,12
2476,15
2477,12
2478,13
2479,6
2480,-1
2481,-4
2482,-2
2483,-5
2484,-8
2485,-6
2486,3
2487,11
2488,11
2489,19
2490,17
2491,21
2492,32
2493,38
2494,43
2495,42
2496,36
2497,35
2498,32
2499,42
2500,51
2501,54
2502,61
2503,56
2504,50
2505,47
2506,43
2507,46
2508,42
2509,43
2510,36
2511,29
2512,24
2513,28
2514,28
2515,30
2516,31
2517,29
2518,31
2519,36
2520,43
2521,54
2522,55
2523,64
2524,66
2525,65
2526,63
2527,63
2528,63
2529,68
2530,79
2531,83
2532,83
2533,75
2534,74
2535,69
2536,67
2537,68
2538,64
2539,59
2540,54
2541,51
2542,45
2543,41
2544,40
2545,39
2546,41
2547,38
2548,34
2549,23
2550,21
2551,26
2552,33
2553,37
2554,39
2555,40
2556,38
2557,38
2558,41
2559,43
2560,45
2561,50
2562,55
2563,52
2564,44
2565,38
2566,34
2567,30
2568,22
2569,18
2570,13
2571,8
2572,5
2573,3
2574,-4
2575,-8
2576,-11
2577,-13
2578,-14
2579,-14
2580,-16
2581,-14
2582,-8
2583,2
2584,7
2585,11
2586,27
2587,36
2588,49
2589,55
2590,57
2591,57
2592,51
2593,54
2594,52
2595,59
2596,65
2597,65
2598,60
2599,46
2600,42
2601,32
2602,33
2603,31
2604,29
2605,20
2606,21
2607,25
2608,28
2609,28
2610,21
2611,18
2612,11
2613,13
2614,22
2615,24
2616,22
2617,25
2618,34
2619,42
2620,50
2621,55
2622,53
2623,50
2624,47
2625,52
2626,54
2627,59
2628,57
2629,50
2630,44
2631,42
2632,42
2633,35
2634,34
2635,27
2636,24
2637,18
2638,24
2639,25
2640,23
2641,19
2642,13
2643,6
2644,1
2645,4
2646,8
2647,11
2648,19
2649,26
2650,24
2651,25
2652,26
2653,25
2654,37
2655,43
2656,44
2657,45
2658,39
2659,40
2660,32
2661,28
2662,28
2663,29
2664,31
2665,27
2666,31
2667,24
2668,27
2669,28
2670,29
2671,27
2672,25
2673,24
2674,23
2675,26
2676,26
2677,22
2678,9
2679,5
2680,-3
2681,-4
2682,-6
2683,-3
2684,-1
2685,7
2686,15
2687,18
2688,26
2689,28
2690,40
2691,53
2692,62
2693,66
2694,67
2695,60
2696,62
2697,57
2698,57
2699,52
2700,48
2701,40
2702,26
2703,20
2704,18
2705,16
2706,17
2707,19
2708,15
2709,20
2710,21
2711,24
2712,18
2713,14
2714,13
2715,8
2716,4
2717,0
2718,-1
2719,-3
2720,3
2721,12
2722,17
2723,26
2724,34
2725,47
2726,57
2727,61
2728,62
2729,60
2730,52
2731,47
2732,40
2733,34
2734,26
2735,24
2736,23
2737,16
2738,14
2739,6
2740,1
2741,-1
2742,1
2743,3
2744,5
2745,10
2746,13
2747,19
2748,17
2749,16
2750,4
2751,-8
2752,-16
2753,-26
2754,-27
2755,-28
2756,-21
2757,-16
2758,-8
2759,0
2760,5
2761,9
2762,17
2763,31
2764,44
2765,51
2766,58
2767,59
2768,66
2769,69
2770,70
2771,67
2772,62
2773,58
2774,55
2775,46
2776,42
2777,32
2778,24
2779,21
2780,25
2781,26
2782,32
2783,35
2784,32
2785,27
2786,24
2787,24
2788,13
2789,5
2790,-3
2791,-8
2792,-9
2793,-9
2794,-8
2795,1
2796,10
2797,16
2798,24
2799,29
2800,32
2801,40
2802,50
2803,55
2804,63
2805,66
2806,70
2807,66
2808,67
2809,64
2810,55
2811,45
2812,34
2813,21
2814,19
2815,19
2816,21
2817,15
2818,7
2819,-1
2820,-10
2821,-13
2822,-1
2823,-2
2824,-5
2825,-10
2826,-12
2827,-9
2828,-6
2829,2
2830,11
2831,19
2832,28
2833,35
2834,36
2835,35
2836,35
2837,32
2838,32
2839,35
2840,32
2841,27
2842,21
2843,18
2844,12
2845,16
2846,21
2847,28
2848,33
2849,32
2850,27
2851,19
2852,15
2853,11
2854,9
2855,14
2856,8
2857,9
2858,4
2859,-6
2860,-11
2861,-20
2862,-36
2863,-43
2864,-45
2865,-45
2866,-40
2867,-26
2868,-7
2869,5
2870,21
2871,30
2872,33
2873,40
2874,44
2875,52
2876,52
2877,55
2878,53
2879,55
2880,55
2881,57
2882,58
2883,59
2884,63
2885,62
2886,59
2887,61
2888,63
2889,62
2890,59
2891,53
2892,48
2893,46
2894,46
2895,43
2896,37
2897,32
2898,30
2899,24
2900,20
2901,17
2902,21
2903,29
2904,38
2905,50
2906,55
2907,52
2908,53
2909,57
2910,60
2911,63
2912,67
2913,63
2914,55
2915,44
2916,48
2917,44
2918,48
2919,51
2920,48
2921,45
2922,42
2923,43
2924,39
2925,46
2926,48
