,-7
224,-177
225,-179
226,-183
227,-189
228,-187
229,-170
230,-144
231,-118
232,-100
233,-91
234,-87
235,-78
236,-71
237,-67
238,-64
239,-53
240,-42
241,-27
242,-9
243,8
244,26
245,40
246,57
247,76
248,93
249,116
250,126
251,127
252,121
253,114
254,111
255,105
256,103
257,91
258,77
259,63
260,56
261,51
262,42
263,37
264,30
265,22
266,16
267,13
268,17
269,24
270,33
271,45
272,55
273,59
274,59
275,57
276,61
277,66
278,69
279,64
280,57
281,48
282,36
283,27
284,24
285,29
286,35
287,46
288,52
289,49
290,48
291,49
292,54
293,52
294,51
295,50
296,47
297,51
298,62
299,77
300,89
301,102
302,110
303,112
304,110
305,107
306,105
307,102
308,104
309,106
310,104
311,95
312,85
313,70
314,61
315,58
316,58
317,60
318,62
319,66
320,68
321,70
322,69
323,62
324,51
325,41
326,36
327,34
328,38
329,44
330,54
331,64
332,64
333,62
334,56
335,48
336,39
337,27
338,11
339,-4
340,-14
341,-24
342,-29
343,-33
344,-33
345,-35
346,-34
347,-27
348,-21
349,-11
350,1
351,2
352,9
353,21
354,39
355,48
356,49
357,51
358,56
359,63
360,71
361,76
362,71
363,59
364,41
365,22
366,5
367,-5
368,-15
369,-25
370,-32
371,-35
372,-38
373,-46
374,-47
375,-53
376,-51
377,-47
378,-29
379,-11
380,4
381,21
382,21
383,12
384,-2
385,-14
386,-19
387,-25
388,-23
389,-20
390,-13
391,-3
392,7
393,17
394,26
395,33
396,36
397,34
398,33
399,34
400,25
401,21
402,14
403,8
404,2
405,-7
406,-14
407,-22
408,-29
409,-32
410,-34
411,-36
412,-34
413,-30
414,-25
415,-20
416,-10
417,-3
418,6
419,10
420,15
421,19
422,19
423,23
424,20
425,18
426,17
427,13
428,12
429,8
430,7
431,8
432,11
433,5
434,-1
435,-11
436,-11
437,-14
438,-11
439,-14
440,-13
441,-17
442,-23
443,-24
444,-24
445,-17
446,-17
447,-19
448,-26
449,-37
450,-52
451,-60
452,-65
453,-65
454,-59
455,-59
456,-57
457,-61
458,-55
459,-51
460,-37
461,-21
462,-13
463,-15
464,-23
465,-28
466,-33
467,-37
468,-38
469,-36
470,-38
471,-41
472,-35
473,-31
474,-21
475,-9
476,8
477,25
478,28
479,32
480,29
481,30
482,39
483,50
484,59
485,67
486,74
487,80
488,86
489,88
490,85
491,71
492,58
493,43
494,28
495,23
496,24
497,25
498,26
499,26
500,23
501,16
502,10
503,7
504,5
505,-4
506,-7
507,-16
508,-21
509,-18
510,-13
511,2
512,12
513,38
514,44
515,42
516,23
517,0
518,-17
519,-20
520,-17
521,-17
522,-27
523,-35
524,-40
525,-41
526,-39
527,-32
528,-32
529,-32
530,-40
531,-50
532,-68
533,-83
534,-96
535,-109
536,-116
537,-123
538,-126
539,-134
540,-143
541,-152
542,-162
543,-173
544,-179
545,-183
546,-187
547,-189
548,-187
549,-178
550,-170
551,-155
552,-145
553,-137
554,-132
555,-121
556,-111
557,-99
558,-86
559,-76
560,-66
561,-55
562,-44
563,-37
564,-33
565,-28
566,-23
567,-19
568,-13
569,4
570,18
571,31
572,42
573,51
574,60
575,69
576,80
577,88
578,97
579,106
580,112
581,108
582,98
583,83
584,72
585,71
586,76
587,85
588,93
589,100
590,109
591,116
592,128
593,143
594,161
595,174
596,186
597,194
598,192
599,187
600,180
601,173
602,166
603,164
604,167
605,169
606,169
607,173
608,174
609,176
610,174
611,169
612,161
613,155
614,150
615,150
616,145
617,140
618,131
619,122
620,108
621,96
622,84
623,69
624,59
625,47
626,37
627,27
628,22
629,23
630,30
631,43
632,53
633,56
634,57
635,61
636,60
637,62
638,63
639,64
640,66
641,68
642,69
643,67
644,70
645,74
646,80
647,81
648,79
649,80
650,81
651,84
652,88
653,89
654,86
655,76
656,62
657,45
658,34
659,25
660,14
661,6
662,-1
663,0
664,0
665,2
666,7
667,8
668,2
669,-2
670,-5
671,-9
672,-13
673,-16
674,-16
675,-17
676,-15
677,-11
678,-10
679,-6
680,-12
681,-11
682,-17
683,-17
684,-16
685,-11
686,-4
687,5
688,20
689,29
690,43
691,47
692,47
693,40
694,33
695,23
696,14
697,15
698,18
699,24
700,25
701,31
702,36
703,39
704,42
705,44
706,47
707,46
708,46
709,42
710,31
711,28
712,23
713,21
714,17
715,19
716,16
717,14
718,8
719,1
720,-7
721,-16
722,-16
723,-23
724,-30
725,-34
726,-35
727,-40
728,-41
729,-47
730,-58
731,-70
732,-78
733,-82
734,-92
735,-95
736,-95
737,-94
738,-87
739,-80
740,-70
741,-61
742,-49
743,-39
744,-32
745,-22
746,-10
747,-2
748,2
749,12
750,18
751,24
752,26
753,28
754,23
755,14
756,10
757,2
758,-5
759,-15
760,-21
761,-28
762,-24
763,-14
764,-2
765,7
766,12
767,18
768,19
769,15
770,10
771,4
772,-2
773,-13
774,-12
775,-17
776,-19
777,-16
778,-18
779,-21
780,-28
781,-28
782,-29
783,-32
784,-31
785,-27
786,-19
787,-11
788,0
789,7
790,15
791,23
792,24
793,17
794,10
795,4
796,1
797,2
798,2
799,0
800,-2
801,-4
802,-6
803,-7
804,-6
805,-3
806,9
807,15
808,23
809,23
810,14
811,15
812,20
813,25
814,30
815,29
816,18
817,7
818,-4
819,-3
820,-2
821,-1
822,1
823,-1
824,-7
825,-21
826,-25
827,-31
828,-36
829,-39
830,-47
831,-57
832,-68
833,-77
834,-89
835,-97
836,-109
837,-123
838,-130
839,-128
840,-109
841,-92
842,-77
843,-71
844,-68
845,-74
846,-80
847,-86
848,-92
849,-88
850,-77
851,-57
852,-39
853,-15
854,6
855,21
856,34
857,46
858,54
859,59
860,63
861,67
862,69
863,67
864,64
865,62
866,53
867,50
868,39
869,23
870,7
871,-8
872,-18
873,-32
874,-43
875,-59
876,-71
877,-80
878,-83
879,-89
880,-97
881,-104
882,-117
883,-132
884,-154
885,-169
886,-186
887,-195
888,-196
889,-194
890,-184
891,-169
892,-148
893,-132
894,-114
895,-93
896,-71
897,-56
898,-41
899,-29
900,-23
901,-12
902,0
903,12
904,20
905,24
906,32
907,33
908,41
909,58
910,75
911,105
912,119
913,121
914,101
915,74
916,52
917,53
918,55
919,62
920,64
921,66
922,65
923,70
924,77
925,77
926,73
927,65
928,54
929,38
930,25
931,9
932,-13
933,-31
934,-50
935,-71
936,-93
937,-111
938,-130
939,-146
940,-155
941,-162
942,-162
943,-160
944,-153
945,-147
946,-137
947,-122
948,-105
949,-91
950,-82
951,-64
952,-46
953,-23
954,3
955,26
956,42
957,50
958,60
959,64
960,74
961,81
962,87
963,88
964,89
965,91
966,97
967,107
968,120
969,132
970,140
971,149
972,158
973,162
974,166
975,173
976,175
977,183
978,189
979,195
980,193
981,184
982,192
983,198
984,197
985,190
986,177
987,173
988,174
989,175
990,172
991,164
992,159
993,150
994,140
995,131
996,125
997,121
998,113
999,105
1000,94
1001,84
1002,71
1003,63
1004,52
1005,46
1006,45
1007,43
1008,38
1009,35
1010,34
1011,27
1012,24
1013,21
1014,21
1015,19
1016,22
1017,28
1018,26
1019,26
1020,30
1021,30
1022,28
1023,23
1024,24
1025,25
1026,28
1027,33
1028,33
1029,32
1030,37
1031,44
1032,52
1033,47
1034,42
1035,37
1036,33
1037,40
1038,48
1039,52
1040,51
1041,47
1042,39
1043,30
1044,21
1045,18
1046,18
1047,19
1048,24
1049,28
1050,30
1051,33
1052,33
1053,30
1054,25
1055,20
1056,12
1057,-8
1058,-30
1059,-51
1060,-57
1061,-56
1062,-55
1063,-64
1064,-75
1065,-90
1066,-104
1067,-116
1068,-129
1069,-136
1070,-145
1071,-144
1072,-135
1073,-122
1074,-119
1075,-129
1076,-137
1077,-143
1078,-138
1079,-128
1080,-124
1081,-128
1082,-135
1083,-136
1084,-138
1085,-137
1086,-135
1087,-133
1088,-138
1089,-138
1090,-135
1091,-130
1092,-122
1093,-116
1094,-110
1095,-100
1096,-92
1097,-85
1098,-78
1099,-70
1100,-59
1101,-46
1102,-35
1103,-22
1104,-13
1105,-8
1106,-8
1107,-5
1108,0
1109,6
1110,20
1111,26
1112,35
1113,40
1114,56
1115,73
1116,81
1117,85
1118,82
1119,78
1120,79
1121,77
1122,77
1123,78
1124,89
1125,100
1126,107
1127,105
1128,104
1129,99
1130,98
1131,100
1132,100
1133,98
1134,92
1135,92
1136,91
1137,94
1138,99
1139,104
1140,99
1141,104
1142,100
1143,87
1144,63
1145,41
1146,28
1147,22
1148,17
1149,8
1150,-3
1151,-13
1152,-17
1153,-20
1154,-29
1155,-35
1156,-41
1157,-53
1158,-67
1159,-76
1160,-88
1161,-101
1162,-105
1163,-103
1164,-100
1165,-94
1166,-92
1167,-88
1168,-87
1169,-79
1170,-73
1171,-68
1172,-56
1173,-40
1174,-24
1175,-9
1176,7
1177,23
1178,41
1179,61
1180,79
1181,89
1182,94
1183,98
1184,98
1185,91
1186,83
1187,80
1188,81
1189,83
1190,83
1191,76
1192,64
1193,54
1194,49
1195,46
1196,52
1197,68
1198,81
1199,93
1200,97
1201,96
1202,95
1203,97
1204,112
1205,131
1206,144
1207,149
1208,150
1209,145
1210,138
1211,123
1212,108
1213,91
1214,84
1215,81
1216,80
1217,84
1218,90
1219,97
1220,103
1221,111
1222,115
1223,117
1224,117
1225,118
1226,117
1227,114
1228,117
1229,118
1230,119
1231,120
1232,122
1233,122
1234,119
1235,118
1236,109
1237,92
1238,76
1239,60
1240,47
1241,36
1242,30
1243,27
1244,25
1245,20
1246,20
1247,23
1248,25
1249,23
1250,17
1251,12
1252,3
1253,2
1254,-6
1255,-9
1256,-11
1257,-15
1258,-20
1259,-25
1260,-20
1261,-15
1262,-6
1263,0
1264,0
1265,-7
1266,-12
1267,-19
1268,-22
1269,-29
1270,-39
1271,-43
1272,-47
1273,-47
1274,-45
1275,-47
1276,-46
1277,-45
1278,-44
1279,-47
1280,-47
1281,-45
1282,-46
1283,-45
1284,-39
1285,-32
1286,-25
1287,-14
1288,-7
1289,-1
1290,2
1291,1
1292,1
1293,-7
1294,-4
1295,-1
1296,8
1297,15
1298,15
1299,10
1300,2
1301,4
1302,7
1303,7
1304,4
1305,3
1306,7
1307,14
1308,30
1309,45
1310,61
1311,70
1312,82
1313,85
1314,87
1315,94
1316,101
1317,110
1318,114
1319,120
1320,120
1321,118
1322,112
1323,103
1324,86
1325,67
1326,56
1327,46
1328,44
1329,50
1330,56
1331,61
1332,66
1333,70
1334,71
1335,70
1336,66
1337,62
1338,55
1339,51
1340,53
1341,58
1342,58
1343,57
1344,57
1345,55
1346,59
1347,61
1348,64
1349,69
1350,77
1351,82
1352,78
1353,77
1354,73
1355,68
1356,62
1357,57
1358,50
1359,35
1360,20
1361,2
1362,-4
1363,-5
1364,3
1365,10
1366,8
1367,10
1368,11
1369,13
1370,9
1371,6
1372,-3
1373,-15
1374,-28
1375,-39
1376,-49
1377,-58
1378,-67
1379,-76
1380,-83
1381,-87
1382,-89
1383,-96
1384,-103
1385,-103
1386,-106
1387,-102
1388,-95
1389,-87
1390,-79
1391,-77
1392,-70
1393,-61
1394,-50
1395,-39
1396,-33
1397,-27
1398,-24
1399,-23
1400,-28
1401,-31
1402,-24
1403,-15
1404,-11
1405,-5
1406,2
1407,5
1408,14
1409,21
1410,26
1411,25
1412,17
1413,4
1414,-9
1415,-14
1416,-7
1417,0
1418,9
1419,19
1420,20
1421,17
1422,11
1423,8
1424,3
1425,-1
1426,4
1427,14
1428,25
1429,29
1430,26
1431,15
1432,3
1433,-7
1434,-19
1435,-26
1436,-36
1437,-38
1438,-41
1439,-44
1440,-49
1441,-59
1442,-74
1443,-86
1444,-93
1445,-100
1446,-101
1447,-102
1448,-105
1449,-110
1450,-116
1451,-119
1452,-125
1453,-129
1454,-132
1455,-135
1456,-138
1457,-141
1458,-140
1459,-135
1460,-126
1461,-113
1462,-97
1463,-86
1464,-67
1465,-48
1466,-52
1467,-57
1468,-58
1469,-68
1470,-92
1471,-131
1472,-162
1473,-167
1474,-157
1475,-137
1476,-120
1477,-106
1478,-86
1479,-80
1480,-73
1481,-73
1482,-71
1483,-72
1484,-76
1485,-85
1486,-101
1487,-121
1488,-141
1489,-156
1490,-173
1491,-187
1492,-200
1493,-212
1494,-224
1495,-237
1496,-246
1497,-260
1498,-272
1499,-284
1500,-295
1501,-301
1502,-305
1503,-300
1504,-295
1505,-282
1506,-268
1507,-252
1508,-240
1509,-224
1510,-202
1511,-184
1512,-167
1513,-155
1514,-147
1515,-140
1516,-128
1517,-111
1518,-98
1519,-84
1520,-71
1521,-58
1522,-45
1523,-31
1524,-15
1525,1
1526,20
1527,37
1528,59
1529,71
1530,85
1531,93
1532,98
1533,106
1534,115
1535,124
1536,124
1537,121
1538,111
1539,104
1540,101
1541,111
1542,124
1543,137
1544,153
1545,160
1546,167
1547,172
1548,183
1549,191
1550,191
1551,187
1552,181
1553,176
1554,170
1555,170
1556,164
1557,163
1558,164
1559,163
1560,162
1561,155
1562,151
1563,141
1564,134
1565,126
1566,122
1567,116
1568,114
1569,114
1570,116
1571,123
1572,133
1573,140
1574,142
1575,141
1576,140
1577,138
1578,139
1579,143
1580,146
1581,142
1582,135
1583,123
1584,109
1585,96
1586,88
1587,82
1588,74
1589,66
1590,61
1591,55
1592,56
1593,60
1594,66
1595,67
1596,77
1597,86
1598,104
1599,121
1600,139
1601,154
1602,161
1603,168
1604,163
1605,151
1606,134
1607,119
1608,103
1609,85
1610,66
1611,47
1612,28
1613,16
1614,15
1615,10
1616,15
1617,25
1618,33
1619,38
1620,39
1621,48
1622,52
1623,56
1624,58
1625,51
1626,48
1627,44
1628,49
1629,50
1630,53
1631,49
1632,50
1633,48
1634,48
1635,52
1636,54
1637,59
1638,61
1639,61
1640,59
1641,59
1642,58
1643,55
1644,52
1645,50
1646,51
1647,49
1648,50
1649,49
1650,45
1651,45
1652,45
1653,43
1654,31
1655,24
1656,10
1657,-2
1658,-11
1659,-17
1660,-21
1661,-33
1662,-40
1663,-48
1664,-50
1665,-49
1666,-41
1667,-36
1668,-37
1669,-38
1670,-43
1671,-48
1672,-51
1673,-49
1674,-49
1675,-48
1676,-42
1677,-42
1678,-44
1679,-43
1680,-39
1681,-36
1682,-20
1683,-7
1684,5
1685,5
1686,1
1687,9
1688,18
1689,27
1690,36
1691,36
1692,41
1693,46
1694,57
1695,67
1696,75
1697,82
1698,87
1699,85
1700,79
1701,72
1702,59
1703,45
1704,28
1705,6
1706,-15
1707,-23
1708,-23
1709,-17
1710,-13
1711,1
1712,15
1713,27
1714,45
1715,56
1716,63
1717,69
1718,73
1719,75
1720,74
1721,73
1722,73
1723,71
1724,70
1725,70
1726,66
1727,56
1728,50
1729,44
1730,49
1731,49
1732,51
1733,47
1734,41
1735,38
1736,37
1737,34
1738,26
1739,29
1740,28
1741,28
1742,25
1743,17
1744,0
1745,-19
1746,-32
1747,-37
1748,-38
1749,-36
1750,-32
1751,-30
1752,-25
1753,-19
1754,-22
1755,-27
1756,-26
1757,-28
1758,-29
1759,-25
1760,-15
1761,-2
1762,11
1763,20
1764,23
1765,16
1766,13
1767,2
1768,-10
1769,-25
1770,-36
1771,-40
1772,-41
1773,-40
1774,-39
1775,-39
1776,-43
1777,-51
1778,-55
1779,-60
1780,-47
1781,-33
1782,-20
1783,-2
1784,11
1785,25
1786,22
1787,19
1788,9
1789,6
1790,5
1791,10
1792,14
1793,21
1794,27
1795,29
1796,26
1797,22
1798,25
1799,20
1800,13
1801,5
1802,-4
1803,-14
1804,-30
1805,-39
1806,-49
1807,-53
1808,-49
1809,-42
1810,-38
1811,-43
1812,-45
1813,-57
1814,-62
1815,-65
1816,-71
1817,-81
1818,-88
1819,-99
1820,-108
1821,-116
1822,-118
1823,-121
1824,-120
1825,-118
1826,-117
1827,-116
1828,-118
1829,-117
1830,-110
1831,-103
1832,-89
1833,-78
1834,-73
1835,-67
1836,-57
1837,-51
1838,-49
1839,-46
1840,-46
1841,-45
1842,-38
1843,-31
1844,-23
1845,-19
1846,-11
1847,-11
1848,-12
1849,-22
1850,-24
1851,-28
1852,-27
1853,-17
1854,-9
1855,1
1856,13
1857,29
1858,40
1859,49
1860,50
1861,41
1862,29
1863,17
1864,10
1865,-4
1866,-12
1867,-17
1868,-21
1869,-24
1870,-23
1871,-21
1872,-17
1873,-19
1874,-20
1875,-20
1876,-18
1877,-13
1878,-9
1879,-2
1880,2
1881,6
1882,1
1883,-6
1884,-9
1885,-9
1886,-2
1887,9
1888,18
1889,26
1890,28
1891,32
1892,29
1893,27
1894,21
1895,19
1896,23
1897,18
1898,17
1899,4
1900,-5
1901,-13
1902,-12
1903,-2
1904,1
1905,5
1906,-4
1907,-19
1908,-32
1909,-30
1910,-13
1911,7
1912,26
1913,38
1914,42
1915,45
1916,51
1917,51
1918,52
1919,59
1920,65
1921,72
1922,74
1923,76
1924,75
1925,73
1926,70
1927,62
1928,54
1929,40
1930,38
1931,38
1932,41
1933,51
1934,58
1935,54
1936,46
1937,38
1938,32
1939,27
1940,24
1941,24
1942,26
1943,29
1944,28
1945,29
1946,29
1947,35
1948,39
1949,32
1950,22
1951,0
1952,-16
1953,-27
1954,-28
1955,-21
1956,-17
1957,-13
1958,-12
1959,-12
1960,-15
1961,-9
1962,-5
1963,0
1964,7
1965,11
1966,11
1967,10
1968,12
1969,13
1970,13
1971,16
1972,14
1973,14
1974,17
1975,20
1976,22
1977,24
1978,28
1979,29
1980,30
1981,27
1982,32
1983,35
1984,43
1985,47
1986,48
1987,43
1988,37
1989,31
1990,25
1991,18
1992,11
1993,2
1994,-5
1995,-12
1996,-13
1997,-16
1998,-16
1999,-9
2000,1
2001,9
2002,14
2003,17
2004,14
2005,15
2006,16
2007,17
2008,15
2009,14
2010,7
2011,-3
2012,-20
2013,-36
2014,-43
2015,-52
2016,-47
2017,-35
2018,-25
2019,-8
2020,9
2021,28
2022,44
2023,56
2024,63
2025,73
2026,80
2027,90
2028,94
2029,91
2030,92
2031,87
2032,82
2033,78
2034,77
2035,75
2036,71
2037,67
2038,60
2039,50
2040,38
2041,33
2042,29
2043,27
2044,29
2045,31
2046,34
2047,32
2048,30
2049,25
2050,21
2051,19
2052,14
2053,6
2054,-10
2055,-18
2056,-30
2057,-38
2058,-48
2059,-55
2060,-61
2061,-64
2062,-60
2063,-62
2064,-63
2065,-58
2066,-45
2067,-28
2068,-9
2069,7
2070,19
2071,35
2072,46
2073,57
2074,62
2075,67
2076,68
2077,68
2078,61
2079,59
2080,53
2081,48
2082,43
2083,32
2084,25
2085,25
2086,36
2087,48
2088,55
2089,59
2090,55
2091,49
2092,42
2093,40
2094,32
2095,26
2096,20
2097,15
2098,10
2099,4
2100,-1
2101,1
2102,0
2103,-4
2104,-15
2105,-29
2106,-46
2107,-52
2108,-59
2109,-55
2110,-46
2111,-38
2112,-34
2113,-32
2114,-31
2115,-25
2116,-19
2117,-8
2118,3
2119,6
2120,7
2121,6
2122,3
2123,0
2124,-7
2125,-10
2126,-18
2127,-29
2128,-41
2129,-55
2130,-57
2131,-62
2132,-67
2133,-76
2134,-84
2135,-91
2136,-101
2137,-106
2138,-106
2139,-96
2140,-88
2141,-75
2142,-67
2143,-65
2144,-66
2145,-69
2146,-67
2147,-68
2148,-59
2149,-51
2150,-43
2151,-35
2152,-18
2153,-6
2154,8
2155,22
2156,34
2157,42
2158,50
2159,57
2160,60
2161,62
2162,64
2163,69
2164,70
2165,62
2166,52
2167,38
2168,21
2169,9
2170,-5
2171,-19
2172,-25
2173,-25
2174,-25
2175,-19
2176,-9
2177,-4
2178,7
2179,21
2180,37
2181,50
2182,62
2183,74
2184,88
2185,100
2186,113
2187,128
2188,139
2189,148
2190,152
2191,154
2192,150
2193,141
2194,135
2195,125
2196,118
2197,115
2198,115
2199,112
2200,113
2201,113
2202,117
2203,122
2204,126
2205,128
2206,123
2207,121
2208,116
2209,109
2210,97
2211,87
2212,74
2213,57
2214,45
2215,23
2216,0
2217,-23
2218,-42
2219,-50
2220,-52
2221,-45
2222,-38
2223,-35
2224,-37
2225,-41
2226,-49
2227,-49
2228,-48
2229,-36
2230,-26
2231,-17
2232,-2
2233,9
2234,18
2235,25
2236,27
2237,22
2238,18
2239,14
2240,6
2241,6
2242,6
2243,7
2244,6
2245,-3
2246,-11
2247,-23
2248,-29
2249,-36
2250,-39
2251,-44
2252,-48
2253,-51
2254,-51
2255,-50
2256,-44
2257,-33
2258,-28
2259,-16
2260,-4
2261,14
2262,20
2263,15
2264,3
2265,-23
2266,-38
2267,-47
2268,-46
2269,-41
2270,-31
2271,-18
2272,-5
2273,-3
2274,-8
2275,-18
2276,-33
2277,-41
2278,-45
2279,-43
2280,-30
2281,-25
2282,-21
2283,-19
2284,-11
2285,-4
2286,4
2287,9
2288,4
2289,-4
2290,-14
2291,-13
2292,-10
2293,-5
2294,-1
2295,5
2296,9
2297,13
2298,25
2299,33
2300,38
2301,38
2302,35
2303,27
2304,18
2305,18
2306,25
2307,38
2308,53
2309,66
2310,67
2311,67
2312,66
2313,64
2314,64
2315,65
2316,62
2317,53
2318,42
2319,29
2320,23
2321,17
2322,16
2323,12
2324,3
2325,0
2326,-7
2327,-10
2328,-17
2329,-19
2330,-19
2331,-18
2332,-11
2333,-9
2334,-13
2335,-21
2336,-21
2337,-18
2338,-10
2339,-3
2340,2
2341,6
2342,9
2343,16
2344,16
2345,15
2346,17
2347,12
2348,5
2349,-6
2350,-9
2351,-17
2352,-17
2353,-11
2354,-14
2355,-13
2356,-19
2357,-20
2358,-25
2359,-27
2360,-28
2361,-23
2362,-23
2363,-24
2364,-24
2365,-23
2366,-17
2367,-9
2368,-5
2369,-8
2370,-15
2371,-25
2372,-33
2373,-38
2374,-33
2375,-31
2376,-34
2377,-40
2378,-49
2379,-53
2380,-58
2381,-58
2382,-54
2383,-52
2384,-45
2385,-36
2386,-27
2387,-20
2388,-20
2389,-19
2390,-23
2391,-23
2392,-25
2393,-26
2394,-33
2395,-33
2396,-33
2397,-37
2398,-34
2399,-34
2400,-36
2401,-32
2402,-25
2403,-21
2404,-24
2405,-28
2406,-38
2407,-47
2408,-55
2409,-49
2410,-44
2411,-43
2412,-40
2413,-41
2414,-42
2415,-44
2416,-43
2417,-46
2418,-44
2419,-41
2420,-43
2421,-45
2422,-45
2423,-37
2424,-35
2425,-33
2426,-33
2427,-31
2428,-33
2429,-32
2430,-32
2431,-35
2432,-37
2433,-26
2434,-7
2435,13
2436,35
2437,47
2438,47
2439,45
2440,45
2441,44
2442,39
2443,39
2444,40
2445,46
2446,55
2447,65
2448,75
2449,76
2450,72
2451,57
2452,42
2453,33
2454,35
2455,42
2456,48
2457,52
2458,50
2459,49
2460,47
2461,50
2462,51
2463,43
2464,41
2465,36
2466,36
2467,38
2468,41
2469,42
2470,44
2471,43
2472,39
2473,36
2474,30
2475,29
2476,21
2477,16
2478,12
2479,12
2480,6
2481,3
2482,-7
2483,-24
2484,-35
2485,-40
2486,-40
2487,-34
2488,-29
2489,-21
2490,-22
2491,-23
2492,-24
2493,-22
2494,-23
2495,-26
2496,-29
2497,-33
2498,-34
2499,-31
2500,-24
2501,-22
2502,-23
2503,-25
2504,-29
2505,-31
2506,-29
2507,-32
2508,-33
2509,-26
2510,-16
2511,-12
2512,-8
2513,1
2514,10
2515,11
2516,9
2517,0
2518,-4
2519,-6
2520,-2
2521,-8
2522,-13
2523,-17
2524,-19
2525,-19
2526,-19
2527,-14
2528,-10
2529,-2
2530,0
2531,-1
2532,-8
2533,-16
2534,-21
2535,-30
2536,-38
2537,-47
2538,-65
2539,-85
2540,-102
2541,-107
2542,-107
2543,-101
2544,-96
2545,-93
2546,-93
2547,-95
2548,-94
2549,-93
2550,-87
2551,-79
2552,-69
2553,-60
2554,-50
2555,-40
2556,-33
2557,-22
2558,-7
2559,4
2560,5
2561,3
2562,-2
2563,-7
2564,-13
2565,-13
2566,-6
2567,-4
2568,0
2569,0
2570,2
2571,1
2572,5
2573,1
2574,-3
2575,-9
2576,-14
2577,-16
2578,-14
2579,-10
2580,-8
2581,-10
2582,-7
2583,-3
2584,-2
2585,-1
2586,-3
2587,-5
2588,-9
2589,-9
2590,-11
2591,-14
2592,-19
2593,-24
2594,-28
2595,-35
2596,-31
2597,-31
2598,-33
2599,-40
2600,-46
2601,-55
2602,-59
2603,-60
2604,-55
2605,-43
2606,-36
2607,-21
2608,-18
2609,-4
2610,12
2611,36
2612,50
2613,52
2614,51
2615,49
2616,52
2617,53
2618,59
2619,64
2620,69
2621,74
2622,77
2623,80
2624,88
2625,96
2626,99
2627,99
2628,94
2629,83
2630,68
2631,54
2632,45
2633,37
2634,35
2635,39
2636,46
2637,56
2638,64
2639,68
2640,67
2641,63
2642,53
2643,44
2644,35
2645,36
2646,42
2647,51
2648,66
2649,75
2650,80
2651,85
2652,91
2653,96
2654,101
2655,110
2656,118
2657,117
2658,104
2659,93
2660,81
2661,84
2662,91
2663,97
2664,102
2665,111
2666,123
2667,134
2668,145
2669,149
2670,145
2671,131
2672,114
2673,111
2674,107
2675,108
2676,108
2677,104
2678,93
2679,82
2680,73
2681,63
2682,55
2683,49
2684,46
2685,40
2686,32
2687,13
2688,-3
2689,-22
2690,-32
2691,-37
2692,-49
2693,-54
2694,-57
2695,-52
2696,-52
2697,-52
2698,-52
2699,-54
2700,-53
2701,-55
2702,-58
2703,-57
2704,-49
2705,-48
2706,-42
2707,-41
2708,-41
2709,-46
2710,-54
2711,-50
2712,-39
2713,-25
2714,-10
2715,-4
2716,-1
2717,-7
2718,-3
2719,-3
2720,3
2721,6
2722,7
2723,4
2724,4
2725,2
2726,-2
2727,-3
2728,-2
2729,0
2730,-8
2731,-13
2732,-7
2733,2
2734,21
2735,37
2736,52
2737,61
2738,67
2739,74
2740,77
2741,81
2742,84
2743,86
2744,81
2745,79
2746,81
2747,83
