,88
427,47
428,85
429,120
430,151
431,149
432,105
433,47
434,-8
435,-33
436,-36
437,-31
438,-12
439,14
440,43
441,60
442,52
443,38
444,38
445,53
446,94
447,124
448,130
449,130
450,82
451,37
452,11
453,-15
454,0
455,-6
456,-9
457,-23
458,-29
459,-34
460,-45
461,-69
462,-107
463,-126
464,-129
465,-120
466,-120
467,-117
468,-242
469,-262
470,-285
471,-210
472,-103
473,-65
474,-41
475,-16
476,-5
477,2
478,-10
479,-9
480,-4
481,17
482,33
483,48
484,51
485,57
486,57
487,59
488,60
489,59
490,68
491,70
492,61
493,50
494,36
495,26
496,19
497,25
498,38
499,50
500,65
501,75
502,85
503,104
504,125
505,129
506,143
507,153
508,176
509,184
510,179
511,101
512,21
513,-39
514,-22
515,56
516,117
517,116
518,58
519,-4
520,-46
521,-96
522,-93
523,-93
524,-80
525,-48
526,-59
527,-56
528,-46
529,-29
530,18
531,94
532,123
533,102
534,29
535,-19
536,0
537,25
538,37
539,-7
540,-79
541,-133
542,-156
543,-121
544,-50
545,30
546,99
547,143
548,147
549,93
550,26
551,-73
552,-150
553,-182
554,-192
555,-156
556,-117
557,-74
558,-33
559,-11
560,5
561,8
562,10
563,9
564,3
565,-24
566,-67
567,-70
568,-60
569,9
570,35
571,-55
572,-172
573,-270
574,-290
575,-246
576,-183
577,-119
578,-60
579,-28
580,-31
581,-44
582,-46
583,-9
584,66
585,139
586,181
587,175
588,162
589,150
590,144
591,133
592,128
593,128
594,123
595,111
596,82
597,52
598,20
599,-10
600,-42
601,-77
602,-106
603,-140
604,-144
605,-150
606,-139
607,-145
608,-150
609,-157
610,-149
611,-130
612,-113
613,-108
614,-113
615,-121
616,-124
617,-121
618,-116
619,-99
620,-90
621,-77
622,-62
623,-59
624,-55
625,-51
626,-50
627,-47
628,-42
629,-39
630,-26
631,-19
632,-5
633,12
634,31
635,46
636,61
637,67
638,71
639,77
640,74
641,64
642,51
643,46
644,43
645,40
646,27
647,17
648,2
649,-7
650,-31
651,-57
652,-68
653,-50
654,6
655,69
656,108
657,117
658,72
659,2
660,-49
661,-83
662,-73
663,-60
664,-50
665,-50
666,-62
667,-69
668,-79
669,-86
670,-94
671,-101
672,-100
673,-102
674,-98
675,-96
676,-91
677,-86
678,-76
679,-74
680,-69
681,-64
682,-64
683,-64
684,-68
685,-72
686,-72
687,-63
688,-48
689,-36
690,-25
691,-24
692,-20
693,-22
694,-22
695,-26
696,-26
697,-15
698,-13
699,0
700,2
701,13
702,22
703,25
704,27
705,24
706,21
707,10
708,-1
709,-11
710,-27
711,-37
712,-30
713,10
714,50
715,91
716,115
717,130
718,158
719,174
720,202
721,202
722,195
723,187
724,176
725,149
726,114
727,78
728,48
729,21
730,6
731,-9
732,-11
733,-12
734,-25
735,-48
736,-44
737,-1
738,69
739,127
740,135
741,106
742,52
743,15
744,-13
745,0
746,15
747,37
748,50
749,52
750,54
751,57
752,29
753,-15
754,-36
755,-15
756,51
757,103
758,-5
759,-90
760,-192
761,-213
762,-195
763,-168
764,-108
765,-6
766,50
767,64
768,46
769,16
770,-1
771,26
772,85
773,160
774,200
775,196
776,173
777,146
778,121
779,99
780,82
781,76
782,71
783,63
784,49
785,32
786,21
787,17
788,14
789,18
790,6
791,-10
792,-21
793,-30
794,-31
795,-35
796,-35
797,-43
798,-53
799,-60
800,-67
801,-73
802,-77
803,-75
804,-67
805,-62
806,-59
807,-58
808,-56
809,-59
810,-64
811,-73
812,-86
813,-93
814,-97
815,-97
816,-91
817,-77
818,-66
819,-60
820,-57
821,-63
822,-66
823,-64
824,-57
825,-44
826,-36
827,-34
828,-42
829,-53
830,-63
831,-46
832,-37
833,-7
834,16
835,-3
836,9
837,-7
838,-5
839,-17
840,-45
841,-80
842,-105
843,-139
844,-148
845,-142
846,-134
847,-128
848,-130
849,-122
850,-96
851,-61
852,-25
853,-4
854,-2
855,-12
856,-25
857,-47
858,-52
859,-46
860,-22
861,4
862,24
863,21
864,9
865,-8
866,-21
867,-42
868,-57
869,-69
870,-75
871,-82
872,-89
873,-98
874,-92
875,-47
876,36
877,141
878,161
879,56
880,-27
881,-87
882,-49
883,-10
884,-12
885,-10
886,5
887,21
888,39
889,59
890,81
891,101
892,121
893,139
894,148
895,148
896,137
897,128
898,115
899,101
900,82
901,65
902,49
903,41
904,34
905,28
906,31
907,29
908,24
909,9
910,7
911,-2
912,-9
913,-18
914,-20
915,-14
916,-29
917,-26
918,5
919,65
920,109
921,105
922,57
923,-23
924,-99
925,-171
926,-202
927,-207
928,-188
929,-160
930,-141
931,-119
932,-99
933,-79
934,-56
935,-34
936,-40
937,-40
938,-41
939,5
940,59
941,108
942,97
943,50
944,17
945,-11
946,-31
947,-75
948,-120
949,-132
950,-121
951,-103
952,-90
953,-84
954,-76
955,-66
956,-45
957,-43
958,-57
959,-84
960,-103
961,-88
962,-62
963,-17
964,8
965,-106
966,-158
967,-225
968,-159
969,-54
970,4
971,30
972,59
973,81
974,85
975,70
976,61
977,63
978,71
979,79
980,77
981,68
982,59
983,55
984,60
985,68
986,82
987,97
988,103
989,99
990,89
991,75
992,61
993,48
994,35
995,22
996,-4
997,-22
998,-39
999,-54
1000,-79
1001,-80
1002,-63
1003,-30
1004,10
1005,27
1006,53
1007,63
1008,79
1009,80
1010,86
1011,96
1012,97
1013,89
1014,79
1015,82
1016,87
1017,89
1018,84
1019,48
1020,17
1021,-14
1022,-30
1023,-16
1024,16
1025,69
1026,110
1027,95
1028,61
1029,3
1030,-45
1031,-76
1032,-88
1033,-62
1034,-36
1035,-6
1036,11
1037,21
1038,27
1039,29
1040,24
1041,18
1042,-9
1043,-44
1044,-62
1045,-35
1046,20
1047,66
1048,-24
1049,-121
1050,-236
1051,-260
1052,-210
1053,-152
1054,-72
1055,3
1056,38
1057,39
1058,-3
1059,-28
1060,-6
1061,65
1062,130
1063,160
1064,145
1065,131
1066,127
1067,127
1068,122
1069,119
1070,115
1071,105
1072,92
1073,72
1074,47
1075,17
1076,-16
1077,-41
1078,-59
1079,-63
1080,-63
1081,-59
1082,-53
1083,-48
1084,-37
1085,-43
1086,-54
1087,-66
1088,-72
1089,-75
1090,-87
1091,-93
1092,-99
1093,-108
1094,-117
1095,-121
1096,-121
1097,-110
1098,-86
1099,-69
1100,-49
1101,-29
1102,-25
1103,-30
1104,-38
1105,-46
1106,-49
1107,-44
1108,-43
1109,-46
1110,-53
1111,-61
1112,-63
1113,-64
1114,-56
1115,-51
1116,-32
1117,-13
1118,21
1119,64
1120,87
1121,108
1122,113
1123,136
1124,137
1125,154
1126,133
1127,118
1128,91
1129,67
1130,43
1131,13
1132,-4
1133,-1
1134,-2
1135,3
1136,1
1137,-7
1138,-8
1139,-16
1140,-19
1141,-17
1142,-24
1143,-14
1144,-3
1145,11
1146,17
1147,11
1148,-9
1149,-41
1150,-78
1151,-100
1152,-95
1153,-63
1154,-42
1155,-22
1156,-27
1157,-29
1158,-37
1159,-49
1160,-81
1161,-100
1162,-126
1163,-127
1164,-108
1165,-113
1166,-119
1167,-122
1168,-135
1169,-126
1170,-138
1171,-145
1172,-142
1173,-134
1174,-104
1175,-84
1176,-82
1177,-78
1178,-84
1179,-84
1180,-73
1181,-57
1182,-23
1183,0
1184,-22
1185,-36
1186,-63
1187,-51
1188,-16
1189,32
1190,60
1191,70
1192,54
1193,34
1194,19
1195,18
1196,15
1197,17
1198,14
1199,15
1200,17
1201,18
1202,15
1203,20
1204,21
1205,32
1206,48
1207,61
1208,74
1209,78
1210,75
1211,68
1212,63
1213,54
1214,54
1215,57
1216,59
1217,58
1218,51
1219,45
1220,57
1221,69
1222,89
1223,106
1224,117
1225,133
1226,133
1227,125
1228,102
1229,65
1230,24
1231,2
1232,-2
1233,-11
1234,-18
1235,-43
1236,-78
1237,-84
1238,-106
1239,-87
1240,-81
1241,-64
1242,-57
1243,-49
1244,-35
1245,-30
1246,-16
1247,1
1248,4
1249,0
1250,11
1251,47
1252,96
1253,119
1254,111
1255,81
1256,29
1257,-25
1258,-66
1259,-61
1260,-46
1261,-23
1262,-11
1263,-14
1264,-13
1265,-27
1266,-43
1267,-59
1268,-62
1269,-43
1270,-69
1271,-155
1272,-203
1273,-227
1274,-180
1275,-130
1276,-99
1277,-43
1278,3
1279,21
1280,5
1281,-30
1282,-39
1283,7
1284,66
1285,113
1286,119
1287,96
1288,74
1289,55
1290,34
1291,14
1292,1
1293,-10
1294,-12
1295,-12
1296,-4
1297,-6
1298,-3
1299,-3
1300,4
1301,1
1302,7
1303,8
1304,8
1305,-2
1306,-18
1307,-28
1308,-37
1309,-28
1310,-15
1311,-11
1312,-10
1313,-10
1314,1
1315,6
1316,6
1317,9
1318,6
1319,2
1320,5
1321,5
1322,10
1323,14
1324,9
1325,16
1326,8
1327,-1
1328,-10
1329,-35
1330,-51
1331,-53
1332,-41
1333,-10
1334,45
1335,88
1336,149
1337,194
1338,227
1339,228
1340,188
1341,122
1342,39
1343,-8
1344,-54
1345,-49
1346,-28
1347,-10
1348,9
1349,10
1350,11
1351,6
1352,-10
1353,-13
1354,-33
1355,-28
1356,-32
1357,-34
1358,-39
1359,-22
1360,-3
1361,15
1362,20
1363,6
1364,-10
1365,-48
1366,-38
1367,-28
1368,-6
1369,-4
1370,-26
1371,-57
1372,-107
1373,-121
1374,-92
1375,-36
1376,-37
1377,-78
1378,-186
1379,-221
1380,-222
1381,-205
1382,-148
1383,-85
1384,7
1385,81
1386,112
1387,118
1388,123
1389,129
1390,117
1391,77
1392,25
1393,-7
1394,4
1395,23
1396,70
1397,-113
1398,-201
1399,-300
1400,-250
1401,-123
1402,-100
1403,-98
1404,-79
1405,-55
1406,-39
1407,-25
1408,-14
1409,-14
1410,-18
1411,-31
1412,-45
1413,-54
1414,-55
1415,-65
1416,-71
1417,-84
1418,-83
1419,-84
1420,-77
1421,-71
1422,-69
1423,-58
1424,-46
1425,-35
1426,-32
1427,-35
1428,-32
1429,-31
1430,-34
1431,-40
1432,-37
1433,-33
1434,-16
1435,-7
1436,-4
1437,-10
1438,-17
1439,-12
1440,-12
1441,-11
1442,1
1443,9
1444,18
1445,17
1446,12
1447,7
1448,2
1449,-3
1450,0
1451,-6
1452,-9
1453,-9
1454,-10
1455,-11
1456,-19
1457,-16
1458,-10
1459,-3
1460,3
1461,1
1462,4
1463,8
1464,22
1465,28
1466,33
1467,27
1468,19
1469,5
1470,5
1471,1
1472,1
1473,7
1474,-4
1475,-27
1476,-61
1477,-61
1478,-44
1479,-7
1480,20
1481,36
1482,47
1483,66
1484,80
1485,96
1486,117
1487,136
1488,115
1489,75
1490,46
1491,43
1492,66
1493,81
1494,87
1495,96
1496,101
1497,101
1498,91
1499,73
1500,40
1501,-4
1502,-52
1503,-83
1504,-60
1505,0
1506,61
1507,105
1508,101
1509,80
1510,34
1511,-10
1512,-33
1513,-38
1514,-27
1515,-32
1516,-51
1517,-84
1518,-113
1519,-160
1520,-187
1521,-198
1522,-161
1523,-101
1524,-52
1525,-17
1526,-9
1527,-22
1528,-60
1529,-98
1530,-108
1531,-107
1532,-85
1533,-69
1534,-53
1535,-17
1536,-7
1537,-31
1538,-30
1539,-39
1540,-16
1541,-14
1542,-25
1543,-34
1544,-62
1545,-53
1546,-47
1547,-34
1548,-15
1549,-6
1550,4
1551,7
1552,-19
1553,-3
1554,-1
1555,19
1556,-3
1557,-29
1558,-211
1559,-235
1560,-152
1561,67
1562,314
1563,396
1564,404
1565,412
1566,351
1567,245
1568,166
1569,168
1570,242
1571,315
1572,353
1573,341
1574,304
1575,257
1576,203
1577,150
1578,109
1579,89
1580,82
1581,82
1582,75
1583,55
1584,41
1585,18
1586,15
1587,13
1588,17
1589,28
1590,32
1591,32
1592,30
1593,15
1594,5
1595,2
1596,-4
1597,-5
1598,-12
1599,-20
1600,-15
1601,-24
1602,-21
1603,-22
1604,-28
1605,-36
1606,-50
1607,-66
1608,-81
1609,-89
1610,-98
1611,-105
1612,-110
1613,-108
1614,-102
1615,-94
1616,-86
1617,-86
1618,-84
1619,-86
1620,-86
1621,-90
1622,-94
1623,-94
1624,-94
1625,-84
1626,-72
1627,-65
1628,-71
1629,-78
1630,-84
1631,-86
1632,-75
1633,-62
1634,-44
1635,-33
1636,-28
1637,-22
1638,-22
1639,-20
1640,-24
1641,-27
1642,-41
1643,-45
1644,-54
1645,-62
1646,-67
1647,-70
1648,-78
1649,-85
1650,-94
1651,-88
1652,-95
1653,-103
1654,-116
1655,-124
1656,-125
1657,-99
1658,-73
1659,-54
1660,-28
1661,-33
1662,-10
1663,4
1664,6
1665,16
1666,25
1667,50
1668,67
1669,71
1670,59
1671,47
1672,34
1673,5
1674,-15
1675,-16
1676,-15
1677,-13
1678,-12
1679,-46
1680,-64
1681,-96
1682,-129
1683,-115
1684,-101
1685,-63
1686,-45
1687,-44
1688,-43
1689,-40
1690,-39
1691,-36
1692,-23
1693,-15
1694,-6
1695,6
1696,15
1697,-1
1698,-29
1699,-25
1700,5
1701,73
1702,147
1703,117
1704,-82
1705,-169
1706,-253
1707,-157
1708,-83
1709,-70
1710,-27
1711,12
1712,41
1713,44
1714,37
1715,30
1716,60
1717,137
1718,213
1719,255
1720,246
1721,216
1722,184
1723,164
1724,148
1725,141
1726,148
1727,157
1728,169
1729,165
1730,153
1731,138
1732,121
1733,110
1734,103
1735,91
1736,80
1737,75
1738,73
1739,74
1740,70
1741,65
1742,61
1743,59
1744,62
1745,60
1746,54
1747,43
1748,38
1749,28
1750,16
1751,4
1752,-10
1753,-22
1754,-28
1755,-37
1756,-41
1757,-44
1758,-49
1759,-62
1760,-78
1761,-92
1762,-94
1763,-97
1764,-101
1765,-116
1766,-140
1767,-167
1768,-190
1769,-207
1770,-219
1771,-229
1772,-236
1773,-244
1774,-243
1775,-236
1776,-202
1777,-176
1778,-161
1779,-161
1780,-185
1781,-217
1782,-219
1783,-214
1784,-176
1785,-148
1786,-126
1787,-94
1788,-71
1789,-51
1790,-41
1791,-38
1792,-42
1793,-58
1794,-70
1795,-81
1796,-83
1797,-80
1798,-68
1799,-66
1800,-79
1801,-89
1802,-104
1803,-79
1804,-69
1805,-67
1806,-83
1807,-107
1808,-113
1809,-112
1810,-87
1811,-61
1812,-37
1813,-34
1814,-25
1815,-26
1816,-26
1817,-31
1818,-31
1819,-34
1820,-35
1821,-37
1822,-42
1823,-38
1824,-35
1825,-27
1826,-25
1827,-22
1828,-19
1829,-19
1830,-16
1831,-19
1832,-21
1833,-28
1834,-23
1835,-11
1836,-5
1837,0
1838,-5
1839,-14
1840,-22
1841,-22
1842,-16
1843,-4
1844,6
1845,-3
1846,-11
1847,-31
1848,-25
1849,-12
1850,5
1851,45
1852,75
1853,109
1854,102
1855,101
1856,119
1857,168
1858,223
1859,267
1860,279
1861,275
1862,246
1863,194
1864,147
1865,87
1866,33
1867,5
1868,31
1869,92
1870,159
1871,188
1872,158
1873,96
1874,36
1875,-17
1876,-31
1877,-52
1878,-83
1879,-96
1880,-123
1881,-96
1882,-54
1883,5
1884,63
1885,25
1886,30
1887,8
1888,42
1889,77
1890,90
1891,109
1892,126
1893,130
1894,116
1895,108
1896,93
1897,84
1898,48
1899,3
1900,-53
1901,-93
1902,-93
1903,-103
1904,-59
1905,-60
1906,-57
1907,-66
1908,-72
1909,-55
1910,-35
1911,-18
1912,-29
1913,-38
1914,-34
1915,-17
1916,-11
1917,-9
1918,-252
1919,-299
1920,-346
1921,-168
1922,71
1923,194
1924,285
1925,330
1926,315
1927,233
1928,165
1929,124
1930,169
1931,232
1932,298
1933,311
1934,289
1935,268
1936,242
1937,221
1938,208
1939,205
1940,202
1941,188
1942,169
1943,147
1944,130
1945,112
1946,103
1947,89
1948,72
1949,54
1950,31
1951,6
1952,-16
1953,-35
1954,-58
1955,-79
1956,-95
1957,-113
1958,-126
1959,-140
1960,-148
1961,-155
1962,-151
1963,-149
1964,-145
1965,-145
1966,-144
1967,-136
1968,-134
1969,-128
1970,-117
1971,-102
1972,-98
1973,-104
1974,-121
1975,-131
1976,-134
1977,-126
1978,-120
1979,-121
1980,-121
1981,-122
1982,-123
1983,-108
1984,-94
1985,-77
1986,-68
1987,-62
1988,-59
1989,-56
1990,-50
1991,-35
1992,-15
1993,-10
1994,-22
1995,-37
1996,-50
1997,-67
1998,-81
1999,-97
2000,-104
2001,-117
2002,-130
2003,-152
2004,-168
2005,-173
2006,-175
2007,-164
2008,-146
2009,-131
2010,-110
2011,-103
2012,-86
2013,-72
2014,-70
2015,-69
2016,-73
2017,-79
2018,-91
2019,-96
2020,-105
2021,-91
2022,-66
2023,-48
2024,-33
2025,-34
2026,-26
2027,-30
2028,-27
2029,-7
2030,2
2031,11
2032,6
2033,0
2034,-9
2035,-17
2036,-23
2037,-44
2038,-64
2039,-63
2040,-43
2041,-12
2042,27
2043,55
2044,63
2045,43
2046,27
2047,14
2048,20
2049,19
2050,19
2051,17
2052,13
2053,15
2054,19
2055,28
2056,30
2057,33
2058,39
2059,42
2060,43
2061,33
2062,23
2063,15
2064,9
2065,-1
2066,-15
2067,-26
2068,-41
2069,-51
2070,-60
2071,-66
2072,-69
2073,-71
2074,-48
2075,-34
2076,1
2077,20
2078,40
2079,55
2080,67
2081,65
2082,56
2083,76
2084,115
2085,182
2086,217
2087,222
2088,203
2089,161
2090,116
2091,63
2092,23
2093,-17
2094,-41
2095,-47
2096,-35
2097,-30
2098,-15
2099,5
2100,33
2101,52
2102,58
2103,35
2104,11
2105,-14
2106,-32
2107,-34
2108,-35
2109,-7
2110,4
2111,9
2112,4
2113,1
2114,-18
2115,-33
2116,-52
2117,-60
2118,-50
2119,-24
2120,-13
2121,-33
2122,-76
2123,-115
2124,-121
2125,-116
2126,-107
2127,-85
2128,-61
2129,-39
2130,-23
2131,-32
2132,-42
2133,-57
2134,-54
2135,-62
2136,-62
2137,-70
2138,-94
2139,-107
2140,-143
2141,-147
2142,-128
2143,-88
2144,-47
2145,-24
2146,-12
2147,0
2148,18
2149,25
2150,36
2151,49
2152,57
2153,57
2154,61
2155,55
2156,43
2157,31
2158,21
2159,13
2160,19
2161,18
2162,20
2163,15
2164,17
2165,16
2166,16
2167,21
2168,28
2169,36
2170,36
2171,25
2172,22
2173,11
2174,0
2175,-13
2176,-31
2177,-48
2178,-50
2179,-52
2180,-54
2181,-54
2182,-55
2183,-57
2184,-62
2185,-75
2186,-81
2187,-97
2188,-114
2189,-142
2190,-166
2191,-167
2192,-140
2193,-94
2194,-54
2195,-16
2196,7
2197,45
2198,69
2199,110
2200,128
2201,139
2202,154
2203,178
2204,201
2205,203
2206,188
2207,159
2208,131
2209,111
2210,91
2211,65
2212,54
2213,20
2214,6
2215,2
2216,25
2217,80
2218,122
2219,144
2220,132
2221,102
2222,53
2223,15
2224,-9
2225,-29
2226,-32
2227,-30
2228,-27
2229,-27
2230,-24
2231,-22
2232,-19
2233,-2
2234,16
2235,34
2236,16
2237,-41
2238,-108
2239,-154
2240,-148
2241,-124
2242,-93
2243,-64
2244,-56
2245,-50
2246,-45
2247,-31
2248,-22
2249,-19
2250,-28
2251,-25
2252,-21
2253,-11
2254,9
2255,-22
2256,-107
2257,-176
2258,-228
2259,-204
2260,-163
2261,-131
2262,-92
2263,-76
2264,-70
2265,-59
2266,-49
2267,-33
2268,-36
2269,-37
2270,-38
2271,-30
2272,-18
2273,-9
2274,-18
2275,-27
2276,-48
2277,-61
2278,-73
2279,-76
2280,-74
2281,-73
2282,-72
2283,-58
2284,-54
2285,-38
2286,-42
2287,-45
2288,-51
2289,-45
2290,-44
2291,-40
2292,-42
2293,-40
2294,-27
2295,-20
2296,-12
2297,-15
2298,-24
2299,-25
2300,-22
2301,-9
2302,-6
2303,-12
2304,-5
2305,1
2306,5
2307,16
2308,26
2309,30
2310,39
2311,39
2312,23
2313,20
2314,28
2315,52
2316,84
2317,110
2318,135
2319,155
2320,128
2321,125
2322,139
2323,174
2324,207
2325,218
2326,193
2327,165
2328,117
2329,71
2330,32
2331,-7
2332,-39
2333,-38
2334,-24
2335,15
2336,41
2337,51
2338,52
2339,45
2340,25
2341,20
2342,26
2343,55
2344,80
2345,94
2346,85
2347,59
2348,24
2349,-16
2350,-68
2351,-83
2352,-60
2353,-12
2354,24
2355,-21
2356,-51
2357,-104
2358,-109
2359,-106
2360,-104
2361,-87
2362,-73
2363,-58
2364,-43
2365,-39
2366,-63
2367,-87
2368,-109
2369,-79
2370,-73
2371,-73
2372,-206
2373,-211
2374,-231
2375,-145
2376,-110
2377,-98
2378,-82
2379,-53
2380,-39
2381,-32
2382,-35
2383,-40
2384,-49
2385,-60
2386,-68
2387,-64
2388,-59
2389,-53
2390,-43
2391,-32
2392,-10
2393,-7
2394,0
2395,-7
2396,-23
2397,-32
2398,-42
2399,-43
2400,-26
2401,-11
2402,-20
2403,-27
2404,-39
2405,-42
2406,-43
2407,-47
2408,-39
2409,-32
2410,-23
2411,-15
2412,-26
2413,-23
2414,-23
2415,-16
2416,-5
2417,3
2418,22
2419,40
2420,46
2421,42
2422,29
2423,18
2424,18
2425,28
2426,38
2427,43
2428,36
2429,39
2430,39
2431,37
2432,38
2433,35
2434,34
2435,37
2436,44
2437,50
2438,53
2439,48
2440,47
2441,44
2442,45
2443,55
2444,79
2445,102
2446,125
2447,144
2448,144
2449,169
2450,208
2451,258
2452,295
2453,303
2454,299
2455,281
2456,248
2457,179
2458,99
2459,18
2460,-47
2461,-90
2462,-114
2463,-120
2464,-112
2465,-95
2466,-64
2467,-26
2468,13
2469,40
2470,65
2471,75
2472,77
2473,50
2474,21
2475,-2
2476,-9
2477,0
2478,45
2479,-93
2480,-84
2481,-104
2482,-57
2483,5
2484,-17
2485,0
2486,36
2487,52
2488,8
2489,-53
2490,-80
2491,-24
2492,55
2493,137
2494,162
2495,154
2496,140
2497,123
2498,101
2499,86
2500,77
2501,71
2502,58
2503,38
2504,35
2505,58
2506,87
2507,111
2508,99
2509,48
2510,-29
2511,-75
2512,-96
2513,-72
2514,-60
2515,-61
2516,-60
2517,-73
2518,-73
2519,-67
2520,-62
2521,-60
2522,-67
2523,-75
2524,-90
2525,-94
2526,-96
2527,-92
2528,-90
2529,-89
2530,-94
2531,-104
2532,-113
2533,-115
2534,-115
2535,-115
2536,-109
2537,-99
2538,-90
2539,-89
2540,-91
2541,-95
2542,-98
2543,-90
2544,-88
2545,-86
2546,-92
2547,-104
2548,-113
2549,-134
2550,-143
2551,-159
2552,-170
2553,-182
2554,-188
2555,-177
2556,-141
2557,-80
2558,-22
2559,38
2560,74
2561,99
2562,113
2563,116
2564,115
2565,119
2566,105
2567,96
2568,89
2569,80
2570,60
2571,5
2572,-12
2573,-32
2574,-7
2575,0
2576,-23
2577,-33
2578,-40
2579,-31
2580,-12
2581,-7
2582,0
2583,-4
2584,-3
2585,-34
2586,-62
2587,-59
2588,-6
2589,85
2590,114
2591,49
2592,-52
2593,-126
2594,-125
2595,-119
2596,-116
2597,-120
2598,-81
2599,3
2600,75
2601,123
2602,144
2603,146
2604,138
2605,126
2606,119
2607,110
2608,94
2609,63
2610,26
2611,-9
2612,-18
2613,-27
2614,-7
2615,-97
2616,-218
2617,-263
2618,-296
2619,-194
2620,-191
2621,-175
2622,-133
2623,-94
2624,-74
2625,-68
2626,-66
2627,-58
2628,-49
2629,-41
2630,-34
2631,-30
2632,-34
2633,-48
2634,-61
2635,-78
2636,-74
2637,-69
2638,-69
2639,-67
2640,-62
2641,-38
2642,-22
2643,-14
2644,-16
2645,-15
2646,-20
2647,-22
2648,-30
2649,-40
2650,-47
2651,-46
2652,-50
2653,-59
2654,-68
2655,-78
2656,-89
2657,-100
2658,-112
2659,-109
2660,-103
2661,-87
2662,-75
2663,-68
2664,-64
2665,-61
2666,-64
2667,-65
2668,-57
2669,-41
2670,-31
2671,-20
2672,-25
2673,-32
