,73
340,-18
341,-6
342,-6
343,-2
344,-10
345,-16
346,-22
347,-26
348,-18
349,-15
350,-2
351,6
352,23
353,32
354,45
355,53
356,57
357,62
358,67
359,69
360,68
361,66
362,66
363,71
364,75
365,78
366,73
367,66
368,67
369,61
370,58
371,45
372,41
373,26
374,21
375,17
376,15
377,15
378,17
379,21
380,24
381,24
382,25
383,21
384,14
385,7
386,6
387,6
388,8
389,14
390,14
391,22
392,35
393,51
394,60
395,59
396,53
397,44
398,31
399,20
400,13
401,16
402,17
403,26
404,33
405,30
406,28
407,24
408,19
409,12
410,8
411,4
412,-3
413,-6
414,-9
415,-17
416,-19
417,-18
418,-17
419,-24
420,-19
421,-26
422,-26
423,-24
424,-19
425,-12
426,-10
427,-7
428,-11
429,-16
430,-25
431,-22
432,-15
433,-9
434,-1
435,-2
436,-15
437,-34
438,-47
439,-44
440,-40
441,-42
442,-41
443,-41
444,-28
445,-4
446,18
447,46
448,77
449,89
450,89
451,82
452,71
453,58
454,48
455,42
456,37
457,26
458,22
459,31
460,39
461,49
462,59
463,63
464,60
465,51
466,46
467,38
468,48
469,55
470,67
471,63
472,54
473,39
474,24
475,16
476,19
477,23
478,22
479,21
480,12
481,6
482,5
483,5
484,8
485,5
486,6
487,2
488,-2
489,-8
490,-13
491,-10
492,-16
493,-13
494,-8
495,-7
496,-6
497,0
498,5
499,9
500,9
501,3
502,-3
503,-8
504,-4
505,-8
506,-4
507,-6
508,-1
509,7
510,14
511,27
512,29
513,31
514,33
515,39
516,41
517,45
518,49
519,45
520,43
521,43
522,42
523,42
524,42
525,37
526,32
527,26
528,25
529,24
530,26
531,28
532,29
533,33
534,37
535,37
536,42
537,37
538,43
539,47
540,48
541,51
542,53
543,46
544,43
545,42
546,45
547,50
548,52
549,59
550,58
551,53
552,47
553,37
554,32
555,34
556,35
557,42
558,46
559,49
560,51
561,49
562,47
563,41
564,33
565,27
566,22
567,15
568,11
569,10
570,16
571,19
572,21
573,21
574,17
575,12
576,7
577,7
578,5
579,9
580,17
581,21
582,21
583,15
584,15
585,10
586,5
587,1
588,-1
589,-2
590,-1
591,5
592,9
593,8
594,7
595,4
596,-1
597,-2
598,-2
599,0
600,6
601,5
602,11
603,6
604,5
605,-5
606,-18
607,-28
608,-28
609,-26
610,-28
611,-22
612,-26
613,-28
614,-31
615,-35
616,-36
617,-39
618,-37
619,-34
620,-29
621,-30
622,-22
623,-16
624,-10
625,-1
626,-7
627,-6
628,-11
629,-8
630,-8
631,-6
632,-6
633,-11
634,-12
635,-12
636,1
637,9
638,19
639,22
640,26
641,21
642,14
643,12
644,10
645,15
646,16
647,15
648,4
649,3
650,1
651,2
652,10
653,18
654,22
655,20
656,23
657,27
658,32
659,43
660,56
661,63
662,60
663,46
664,36
665,24
666,21
667,14
668,9
669,3
670,3
671,-1
672,-6
673,-13
674,-19
675,-23
676,-22
677,-21
678,-17
679,-20
680,-21
681,-18
682,-7
683,-7
684,-1
685,1
686,-1
687,1
688,-2
689,-2
690,-5
691,-6
692,-11
693,-17
694,-15
695,-6
696,3
697,10
698,8
699,11
700,5
701,6
702,4
703,0
704,-1
705,-2
706,-8
707,-14
708,-19
709,-22
710,-19
711,-12
712,-5
713,2
714,3
715,1
716,4
717,5
718,6
719,6
720,9
721,16
722,15
723,16
724,17
725,27
726,37
727,44
728,36
729,28
730,17
731,9
732,12
733,21
734,32
735,34
736,39
737,44
738,48
739,52
740,49
741,50
742,45
743,42
744,35
745,23
746,16
747,17
748,21
749,24
750,25
751,26
752,34
753,44
754,56
755,58
756,59
757,58
758,51
759,42
760,35
761,41
762,41
763,46
764,42
765,34
766,31
767,31
768,36
769,37
770,42
771,45
772,42
773,39
774,29
775,30
776,34
777,44
778,57
779,57
780,52
781,39
782,36
783,38
784,48
785,53
786,60
787,52
788,54
789,47
790,33
791,17
792,4
793,3
794,2
795,15
796,29
797,42
798,52
799,56
800,57
801,49
802,52
803,55
804,66
805,75
806,80
807,81
808,70
809,61
810,45
811,24
812,10
813,4
814,7
815,7
816,10
817,9
818,10
819,11
820,20
821,14
822,13
823,5
824,6
825,5
826,11
827,17
828,14
829,13
830,15
831,17
832,16
833,20
834,20
835,13
836,10
837,6
838,0
839,-3
840,-9
841,-2
842,-2
843,8
844,11
845,17
846,22
847,17
848,16
849,11
850,12
851,16
852,19
853,14
854,18
855,15
856,12
857,11
858,5
859,1
860,-6
861,-8
862,-10
863,-18
864,-19
865,-18
866,-16
867,-13
868,-7
869,-11
870,-12
871,-19
872,-20
873,-25
874,-25
875,-22
876,-17
877,-16
878,-18
879,-14
880,-14
881,-12
882,-7
883,-10
884,-14
885,-18
886,-13
887,-9
888,-3
889,-3
890,-5
891,-10
892,-17
893,-19
894,-24
895,-19
896,-12
897,-7
898,-5
899,-10
900,-14
901,-18
902,-28
903,-33
904,-44
905,-49
906,-41
907,-38
908,-38
909,-38
910,-37
911,-33
912,-28
913,-25
914,-25
915,-23
916,-16
917,-9
918,-3
919,-8
920,-6
921,1
922,2
923,11
924,14
925,23
926,17
927,20
928,17
929,13
930,16
931,14
932,18
933,12
934,8
935,-4
936,-9
937,-13
938,-9
939,-5
940,-6
941,6
942,12
943,21
944,28
945,35
946,34
947,31
948,22
949,11
950,0
951,-5
952,-1
953,-3
954,-2
955,-7
956,-15
957,-22
958,-27
959,-24
960,-27
961,-20
962,-9
963,-1
964,5
965,8
966,11
967,14
968,17
969,28
970,34
971,37
972,37
973,37
974,33
975,33
976,36
977,39
978,33
979,34
980,27
981,26
982,24
983,26
984,36
985,34
986,40
987,39
988,38
989,43
990,48
991,54
992,56
993,57
994,53
995,44
996,33
997,30
998,32
999,30
1000,35
1001,29
1002,26
1003,21
1004,16
1005,11
1006,5
1007,8
1008,13
1009,15
1010,14
1011,13
1012,5
1013,-1
1014,-1
1015,5
1016,4
1017,3
1018,3
1019,-2
1020,-1
1021,-4
1022,-11
1023,-22
1024,-32
1025,-38
1026,-49
1027,-51
1028,-47
1029,-39
1030,-27
1031,-15
1032,2
1033,8
1034,13
1035,14
1036,18
1037,26
1038,34
1039,35
1040,35
1041,33
1042,35
1043,35
1044,30
1045,27
1046,27
1047,27
1048,30
1049,35
1050,40
1051,33
1052,31
1053,25
1054,24
1055,17
1056,14
1057,9
1058,3
1059,3
1060,-4
1061,-3
1062,-1
1063,7
1064,13
1065,16
1066,26
1067,23
1068,19
1069,17
1070,25
1071,34
1072,43
1073,47
1074,42
1075,39
1076,35
1077,39
1078,39
1079,38
1080,34
1081,26
1082,16
1083,12
1084,15
1085,15
1086,13
1087,16
1088,11
1089,9
1090,9
1091,10
1092,12
1093,15
1094,15
1095,19
1096,18
1097,18
1098,17
1099,4
1100,-5
1101,-16
1102,-21
1103,-29
1104,-34
1105,-43
1106,-47
1107,-51
1108,-46
1109,-46
1110,-46
1111,-47
1112,-46
1113,-51
1114,-49
1115,-44
1116,-35
1117,-30
1118,-20
1119,-19
1120,-12
1121,-10
1122,-1
1123,-1
1124,-2
1125,-7
1126,-14
1127,-18
1128,-16
1129,-7
1130,0
1131,10
1132,20
1133,27
1134,35
1135,33
1136,27
1137,10
1138,-5
1139,-17
1140,-20
1141,-20
1142,-18
1143,-19
1144,-10
1145,-7
1146,-5
1147,-7
1148,-9
1149,-7
1150,-3
1151,-9
1152,-17
1153,-23
1154,-31
1155,-38
1156,-42
1157,-37
1158,-32
1159,-27
1160,-21
1161,-20
1162,-20
1163,-18
1164,-18
1165,-9
1166,-1
1167,12
1168,27
1169,35
1170,43
1171,46
1172,42
1173,44
1174,44
1175,45
1176,40
1177,43
1178,42
1179,46
1180,49
1181,52
1182,54
1183,48
1184,46
1185,43
1186,43
1187,38
1188,41
1189,40
1190,41
1191,41
1192,42
1193,45
1194,52
1195,65
1196,66
1197,65
1198,58
1199,49
1200,42
1201,32
1202,35
1203,28
1204,28
1205,24
1206,20
1207,14
1208,11
1209,8
1210,2
1211,4
1212,11
1213,13
1214,20
1215,17
1216,25
1217,32
1218,48
1219,63
1220,72
1221,73
1222,69
1223,65
1224,61
1225,58
1226,46
1227,39
1228,25
1229,19
1230,14
1231,9
1232,6
1233,12
1234,26
1235,33
1236,41
1237,41
1238,38
1239,34
1240,23
1241,16
1242,6
1243,5
1244,3
1245,5
1246,4
1247,11
1248,16
1249,17
1250,14
1251,9
1252,4
1253,3
1254,12
1255,21
1256,22
1257,28
1258,26
1259,31
1260,33
1261,39
1262,42
1263,40
1264,41
1265,37
1266,38
1267,34
1268,34
1269,29
1270,24
1271,20
1272,15
1273,9
1274,10
1275,19
1276,27
1277,31
1278,32
1279,30
1280,18
1281,11
1282,10
1283,6
1284,12
1285,18
1286,22
1287,22
1288,19
1289,13
1290,8
1291,8
1292,3
1293,0
1294,-9
1295,-15
1296,-10
1297,-3
1298,5
1299,11
1300,10
1301,9
1302,2
1303,-7
1304,-18
1305,-28
1306,-32
1307,-36
1308,-42
1309,-46
1310,-53
1311,-59
1312,-59
1313,-56
1314,-48
1315,-44
1316,-20
1317,-8
1318,3
1319,5
1320,2
1321,-5
1322,-7
1323,-1
1324,5
1325,17
1326,32
1327,41
1328,43
1329,40
1330,42
1331,27
1332,28
1333,28
1334,30
1335,30
1336,31
1337,36
1338,41
1339,47
1340,51
1341,52
1342,51
1343,53
1344,59
1345,62
1346,62
1347,52
1348,41
1349,21
1350,5
1351,-1
1352,-1
1353,7
1354,19
1355,29
1356,35
1357,41
1358,48
1359,56
1360,65
1361,71
1362,71
1363,63
1364,63
1365,58
1366,62
1367,64
1368,69
1369,72
1370,68
1371,70
1372,67
1373,67
1374,61
1375,57
1376,46
1377,41
1378,34
1379,30
1380,24
1381,25
1382,27
1383,21
1384,15
1385,8
1386,2
1387,0
1388,-4
1389,5
1390,8
1391,16
1392,20
1393,21
1394,19
1395,23
1396,30
1397,30
1398,31
1399,28
1400,36
1401,37
1402,35
1403,35
1404,27
1405,25
1406,23
1407,25
1408,26
1409,22
1410,28
1411,28
1412,33
1413,35
1414,33
1415,29
1416,25
1417,21
1418,12
1419,3
1420,-4
1421,-4
1422,-4
1423,3
1424,3
1425,-5
1426,-10
1427,-12
1428,-8
1429,-4
1430,5
1431,6
1432,10
1433,14
1434,22
1435,25
1436,21
1437,20
1438,15
1439,16
1440,12
1441,17
1442,23
1443,27
1444,31
1445,27
1446,19
1447,19
1448,22
1449,26
1450,31
1451,37
1452,36
1453,33
1454,25
1455,25
1456,20
1457,15
1458,14
1459,8
1460,5
1461,7
1462,18
1463,14
1464,13
1465,15
1466,16
1467,22
1468,27
1469,30
1470,29
1471,24
1472,24
1473,20
1474,13
1475,8
1476,5
1477,9
1478,14
1479,23
1480,22
1481,16
1482,12
1483,9
1484,11
1485,7
1486,1
1487,-1
1488,-1
1489,-1
1490,5
1491,-1
1492,-11
1493,-21
1494,-23
1495,-23
1496,-6
1497,3
1498,10
1499,8
1500,2
1501,-1
1502,-7
1503,-5
1504,-9
1505,-11
1506,-14
1507,-15
1508,-13
1509,-11
1510,0
1511,6
1512,8
1513,4
1514,16
1515,21
1516,27
1517,25
1518,22
1519,20
1520,25
1521,31
1522,35
1523,37
1524,37
1525,31
1526,23
1527,9
1528,-1
1529,-2
1530,-1
1531,6
1532,4
1533,0
1534,-2
1535,-2
1536,-2
1537,-6
1538,-6
1539,-3
1540,-15
1541,-19
1542,-31
1543,-35
1544,-31
1545,-17
1546,-9
1547,-5
1548,-2
1549,-8
1550,-8
1551,-8
1552,-4
1553,1
1554,1
1555,5
1556,0
1557,2
1558,-1
1559,2
1560,10
1561,11
1562,24
1563,27
1564,31
1565,30
1566,32
1567,28
1568,26
1569,26
1570,21
1571,21
1572,17
1573,19
1574,19
1575,21
1576,23
1577,22
1578,15
1579,7
1580,3
1581,-1
1582,-3
1583,-2
1584,-4
1585,-6
1586,-6
1587,-1
1588,1
1589,5
1590,12
1591,13
1592,13
1593,7
1594,2
1595,-1
1596,3
1597,4
1598,8
1599,8
1600,9
1601,5
1602,-4
1603,4
1604,6
1605,17
1606,15
1607,13
1608,9
1609,12
1610,19
1611,22
1612,25
1613,17
1614,8
1615,-1
1616,-5
1617,0
1618,14
1619,20
1620,22
1621,24
1622,20
1623,15
1624,9
1625,-1
1626,-5
1627,-9
1628,-4
1629,-2
1630,6
1631,12
1632,24
1633,31
1634,35
1635,35
1636,34
1637,38
1638,41
1639,51
1640,50
1641,51
1642,45
1643,28
1644,13
1645,-3
1646,-15
1647,-25
1648,-24
1649,-22
1650,-16
1651,-25
1652,-34
1653,-44
1654,-57
1655,-62
1656,-62
1657,-56
1658,-48
1659,-35
1660,-21
1661,-7
1662,8
1663,23
1664,35
1665,42
1666,47
1667,44
1668,37
1669,29
1670,34
1671,38
1672,37
1673,33
1674,28
1675,14
1676,7
1677,-1
1678,-5
1679,-14
1680,-11
1681,-8
1682,-2
1683,3
1684,13
1685,23
1686,23
1687,24
1688,20
1689,18
1690,21
1691,29
1692,36
1693,43
1694,53
1695,51
1696,47
1697,34
1698,34
1699,35
1700,40
1701,48
1702,47
1703,37
1704,28
1705,22
1706,9
1707,-1
1708,-6
1709,-13
1710,-14
1711,-13
1712,-6
1713,-7
1714,-5
1715,-7
1716,-11
1717,-23
1718,-33
1719,-33
1720,-31
1721,-18
1722,-8
1723,-3
1724,-4
1725,-7
1726,-7
1727,-5
1728,-6
1729,-6
1730,-4
1731,-9
1732,-7
1733,-5
1734,-8
1735,-12
1736,-11
1737,-15
1738,-16
1739,-17
1740,-23
1741,-28
1742,-31
1743,-38
1744,-37
1745,-43
1746,-39
1747,-35
1748,-27
1749,-20
1750,-5
1751,4
1752,7
1753,14
1754,12
1755,14
1756,15
1757,22
1758,29
1759,29
1760,27
1761,17
1762,8
1763,4
1764,-2
1765,-6
1766,-16
1767,-21
1768,-23
1769,-19
1770,-23
1771,-22
1772,-28
1773,-31
1774,-33
1775,-31
1776,-32
1777,-30
1778,-27
1779,-21
1780,-11
1781,0
1782,2
1783,0
1784,-3
1785,-2
1786,-4
1787,0
1788,2
1789,7
1790,14
1791,15
1792,21
1793,19
1794,20
1795,19
1796,20
1797,14
1798,10
1799,6
1800,3
1801,10
1802,17
1803,26
1804,30
1805,30
1806,32
1807,25
1808,27
1809,28
1810,32
1811,30
1812,32
1813,27
1814,25
1815,21
1816,23
1817,18
1818,10
1819,6
1820,2
1821,1
1822,3
1823,10
1824,14
1825,16
1826,18
1827,9
1828,1
1829,-7
1830,-7
1831,-7
1832,-1
1833,6
1834,6
1835,3
1836,-4
1837,-9
1838,-13
1839,-19
1840,-19
1841,-23
1842,-15
1843,-11
1844,-2
1845,-5
1846,3
1847,0
1848,-8
1849,-22
1850,-36
1851,-32
1852,-23
1853,-10
1854,-4
1855,-1
1856,-2
1857,0
1858,6
1859,11
1860,19
1861,32
1862,44
1863,47
1864,54
1865,56
1866,50
1867,49
1868,48
1869,51
1870,52
1871,58
1872,57
1873,53
1874,50
1875,47
1876,48
1877,42
1878,35
1879,26
1880,16
1881,13
1882,16
1883,13
1884,15
1885,21
1886,17
1887,13
1888,4
1889,-2
1890,-13
1891,-14
1892,-15
1893,-17
1894,-23
1895,-32
1896,-35
1897,-38
1898,-30
1899,-16
1900,-9
1901,1
1902,0
1903,3
1904,7
1905,9
1906,12
1907,8
1908,3
1909,-1
1910,0
1911,3
1912,8
1913,10
1914,13
1915,14
1916,20
1917,28
1918,35
1919,41
1920,47
1921,49
1922,47
1923,44
1924,33
1925,26
1926,17
1927,13
1928,3
1929,-9
1930,-16
1931,-22
1932,-17
1933,-7
1934,8
1935,18
1936,20
1937,30
1938,31
1939,35
1940,36
1941,40
1942,46
1943,52
1944,50
1945,40
1946,24
1947,14
1948,15
1949,21
1950,27
1951,32
1952,30
1953,28
1954,24
1955,29
1956,25
1957,25
1958,23
1959,18
1960,10
1961,0
1962,-7
1963,-20
1964,-24
1965,-23
1966,-17
1967,-11
1968,-7
1969,7
1970,9
1971,16
1972,28
1973,29
1974,23
1975,18
1976,16
1977,18
1978,24
1979,24
1980,17
1981,6
1982,-1
1983,-3
1984,2
1985,9
1986,16
1987,21
1988,17
1989,22
1990,30
1991,27
1992,32
1993,36
1994,42
1995,46
1996,48
1997,45
1998,40
1999,36
2000,26
2001,23
2002,11
2003,13
2004,6
2005,-1
2006,-4
2007,-1
2008,8
2009,23
2010,34
2011,39
2012,38
2013,31
2014,29
2015,23
2016,21
2017,21
2018,26
2019,36
2020,46
2021,61
2022,66
2023,71
2024,74
2025,68
2026,54
2027,38
2028,21
2029,11
2030,2
2031,0
2032,2
2033,3
2034,9
2035,16
2036,19
2037,22
2038,27
2039,32
2040,29
2041,35
2042,37
2043,46
2044,56
2045,62
2046,72
2047,76
2048,80
2049,79
2050,72
2051,66
2052,65
2053,70
2054,71
2055,77
2056,74
2057,66
2058,61
2059,60
2060,57
2061,48
2062,44
2063,37
2064,37
2065,36
2066,34
2067,38
2068,41
2069,47
2070,44
2071,40
2072,27
2073,22
2074,16
2075,18
2076,28
2077,28
2078,26
2079,22
2080,19
2081,14
2082,7
2083,-2
2084,-1
2085,0
2086,1
2087,7
2088,8
2089,16
2090,13
2091,10
2092,-1
2093,-5
2094,-2
2095,2
2096,12
2097,15
2098,14
2099,4
2100,0
2101,1
2102,4
2103,15
2104,23
2105,32
2106,36
2107,42
2108,46
2109,43
2110,41
2111,35
2112,35
2113,28
2114,29
2115,29
2116,29
2117,29
2118,22
2119,21
2120,17
2121,15
2122,9
2123,2
2124,0
2125,6
2126,13
2127,16
2128,20
2129,23
2130,25
2131,27
2132,33
2133,37
2134,40
2135,38
2136,32
2137,27
2138,26
2139,31
2140,32
2141,32
2142,34
2143,34
2144,30
2145,31
2146,37
2147,38
2148,41
2149,37
2150,31
2151,22
2152,10
2153,12
2154,12
2155,19
2156,24
2157,24
2158,18
2159,12
2160,4
2161,-6
2162,-11
2163,-13
2164,-2
2165,3
2166,20
2167,32
2168,41
2169,43
2170,44
2171,39
2172,32
2173,27
2174,26
2175,26
2176,32
2177,35
2178,35
2179,30
2180,22
2181,21
2182,15
2183,15
2184,17
2185,19
2186,23
2187,30
2188,29
2189,27
2190,24
2191,24
2192,21
2193,14
2194,11
2195,7
2196,4
2197,-1
2198,-1
2199,-7
2200,-2
2201,-3
2202,-7
2203,-13
2204,-17
2205,-16
2206,-17
2207,-18
2208,-18
2209,-19
2210,-17
2211,-11
2212,-5
2213,-6
2214,-6
2215,-10
2216,-14
2217,-26
2218,-34
2219,-36
2220,-34
2221,-21
2222,-9
2223,3
2224,5
2225,12
2226,11
2227,6
2228,-1
2229,-2
2230,3
2231,6
2232,7
2233,-1
2234,-8
2235,-5
2236,-3
2237,0
2238,-5
2239,-8
2240,-14
2241,-16
2242,-16
2243,-9
2244,-5
2245,-3
2246,-5
2247,-10
2248,-13
2249,-14
2250,-6
2251,-5
2252,-8
2253,-5
2254,-4
2255,0
2256,-1
2257,3
2258,-1
2259,-1
2260,-2
2261,-3
2262,-6
2263,-14
2264,-18
2265,-28
2266,-32
2267,-34
2268,-36
2269,-36
2270,-26
2271,-11
2272,5
2273,18
2274,30
2275,35
2276,36
2277,33
2278,31
2279,21
2280,18
2281,15
2282,9
2283,3
2284,3
2285,14
2286,23
2287,39
2288,54
2289,67
2290,73
2291,78
2292,77
2293,71
2294,65
2295,54
2296,46
2297,33
2298,25
2299,14
2300,-3
2301,-19
2302,-18
2303,-13
2304,2
2305,18
2306,29
2307,41
2308,51
2309,57
2310,65
2311,61
2312,59
2313,54
2314,46
2315,38
2316,32
2317,27
2318,27
2319,29
2320,29
2321,28
2322,21
2323,21
2324,20
2325,19
2326,28
2327,28
2328,30
2329,26
2330,33
2331,29
2332,33
2333,32
2334,31
2335,33
2336,38
2337,42
2338,42
2339,39
2340,38
2341,30
2342,22
2343,17
2344,17
2345,15
2346,21
2347,16
2348,11
2349,1
2350,-6
2351,-8
2352,-8
2353,-9
2354,-5
2355,-1
2356,-3
2357,-7
2358,-13
2359,-20
2360,-25
2361,-27
2362,-33
2363,-42
2364,-44
2365,-45
2366,-44
2367,-44
2368,-46
2369,-49
2370,-57
2371,-62
2372,-64
2373,-64
2374,-61
2375,-53
2376,-48
2377,-41
2378,-44
2379,-54
2380,-63
2381,-66
2382,-61
2383,-56
2384,-44
2385,-33
2386,-25
2387,-24
2388,-28
2389,-23
2390,-19
2391,-12
2392,0
2393,8
2394,13
2395,19
2396,24
2397,26
2398,27
2399,28
2400,31
2401,31
2402,27
2403,34
2404,34
2405,31
2406,25
2407,10
2408,-3
2409,-13
2410,-17
2411,-9
2412,0
2413,12
2414,19
2415,24
2416,27
2417,32
2418,38
2419,46
2420,52
2421,55
2422,49
2423,50
2424,48
2425,46
2426,42
2427,38
2428,43
2429,44
2430,44
2431,41
2432,32
2433,25
2434,19
2435,20
2436,17
2437,18
2438,15
2439,13
2440,12
2441,13
2442,15
2443,11
2444,15
2445,17
2446,23
2447,24
2448,26
2449,23
2450,18
2451,19
2452,14
2453,2
2454,-11
2455,-15
2456,-9
2457,-2
2458,3
2459,3
2460,-10
2461,-21
2462,-23
2463,-27
2464,-26
2465,-26
2466,-31
2467,-39
2468,-43
2469,-42
2470,-43
2471,-40
2472,-38
2473,-24
2474,-17
2475,-2
2476,12
2477,22
2478,29
2479,35
2480,40
2481,36
2482,33
2483,26
2484,18
2485,21
2486,22
2487,37
2488,53
2489,69
2490,81
2491,87
2492,90
2493,93
2494,89
2495,76
2496,66
2497,48
2498,36
2499,35
2500,33
2501,38
2502,38
2503,42
2504,40
2505,31
2506,21
2507,16
2508,12
2509,13
2510,21
2511,17
2512,17
2513,12
2514,15
2515,15
2516,17
2517,16
2518,19
2519,20
2520,18
2521,24
2522,20
2523,23
2524,9
2525,-2
2526,-18
2527,-29
2528,-29
2529,-23
2530,-11
2531,1
2532,9
2533,9
2534,10
2535,15
2536,11
2537,13
2538,12
2539,11
2540,12
2541,13
2542,20
2543,25
2544,38
2545,48
2546,52
2547,41
2548,32
2549,26
2550,12
2551,3
2552,-1
2553,0
2554,7
2555,8
2556,1
2557,-1
2558,0
2559,5
2560,11
2561,7
2562,19
2563,24
2564,34
2565,33
2566,35
2567,30
2568,21
2569,15
2570,6
2571,5
2572,1
2573,10
2574,9
2575,7
2576,6
2577,3
2578,-1
2579,-5
2580,-5
2581,-6
2582,-5
2583,4
2584,15
2585,22
2586,26
2587,33
2588,34
2589,40
2590,42
2591,39
2592,33
2593,35
2594,45
2595,53
2596,60
2597,61
2598,57
2599,48
2600,37
2601,31
2602,29
2603,29
2604,31
2605,30
2606,24
2607,26
2608,23
2609,19
2610,16
2611,8
2612,3
2613,-4
2614,-8
2615,-11
2616,-18
2617,-21
2618,-18
2619,-10
2620,-6
2621,1
2622,-6
2623,-15
2624,-22
2625,-20
2626,-13
2627,-11
2628,-6
2629,-6
2630,-5
2631,-6
2632,0
2633,4
2634,4
2635,2
2636,3
2637,3
2638,2
2639,-1
2640,2
2641,3
2642,7
2643,6
2644,3
2645,2
2646,7
2647,11
2648,15
2649,17
2650,23
2651,27
2652,30
2653,32
2654,29
2655,31
2656,33
2657,31
2658,26
2659,20
2660,17
2661,10
2662,9
2663,12
2664,9
2665,7
2666,-2
2667,-3
2668,-8
2669,-1
2670,1
2671,12
2672,16
2673,19
2674,19
2675,15
2676,8
2677,1
2678,-5
2679,-7
2680,-3
2681,0
2682,10
2683,18
2684,27
2685,33
2686,32
2687,34
2688,32
2689,29
2690,20
2691,14
2692,8
2693,1
2694,-1
2695,-5
2696,-7
2697,-4
2698,0
2699,-1
2700,-4
2701,-8
2702,-12
2703,-16
2704,-15
2705,-13
2706,-7
2707,-1
2708,2
2709,4
2710,0
2711,-2
2712,3
2713,6
2714,11
2715,15
2716,11
2717,5
2718,-1
2719,-5
2720,-12
2721,-13
2722,-7
2723,0
2724,1
2725,1
2726,1
2727,0
2728,3
2729,3
2730,6
2731,8
2732,5
2733,1
2734,-13
2735,-24
2736,-28
2737,-36
2738,-39
2739,-36
2740,-37
2741,-35
2742,-29
2743,-22
2744,-16
2745,-13
2746,-10
2747,-7
2748,-4
2749,-2
2750,3
2751,5
2752,3
2753,6
2754,5
2755,9
2756,10
2757,12
2758,7
2759,4
2760,3
2761,6
2762,8
2763,19
2764,34
2765,46
2766,56
2767,66
2768,73
2769,80
2770,72
2771,67
2772,58
2773,52
2774,50
2775,42
2776,35
2777,21
2778,15
2779,6
2780,4
2781,9
2782,15
2783,15
2784,18
2785,23
2786,26
2787,30
2788,31
2789,30
2790,30
2791,35
2792,42
2793,48
2794,47
2795,48
2796,49
2797,44
2798,39
2799,33
2800,21
2801,11
2802,8
2803,12
2804,13
2805,25
2806,30
2807,30
2808,29
2809,31
2810,38
2811,44
2812,43
2813,31
2814,24
2815,22
2816,34
2817,39
2818,40
2819,40
2820,32
2821,23
2822,17
2823,13
2824,15
2825,15
2826,21
2827,20
2828,18
2829,15
2830,24
2831,26
2832,23
2833,22
