,92
347,-177
348,-153
349,-54
350,-16
351,18
352,-1
353,-49
354,-74
355,-119
356,-185
357,-261
358,-358
359,-281
360,-182
361,28
362,134
363,135
364,126
365,128
366,167
367,218
368,264
369,316
370,355
371,354
372,307
373,235
374,149
375,77
376,26
377,-16
378,-53
379,-88
380,-108
381,-128
382,-138
383,-137
384,-120
385,-80
386,-2
387,159
388,250
389,344
390,289
391,185
392,75
393,-18
394,-85
395,-118
396,-136
397,-133
398,-112
399,-93
400,-73
401,-63
402,-70
403,-89
404,-117
405,-147
406,-166
407,-167
408,-152
409,-132
410,-111
411,-84
412,-59
413,-38
414,-25
415,-13
416,-14
417,-15
418,-18
419,-27
420,-32
421,-37
422,-36
423,-39
424,-40
425,-41
426,-48
427,-57
428,-68
429,-72
430,-79
431,-84
432,-93
433,-108
434,-121
435,-129
436,-130
437,-128
438,-118
439,-99
440,-74
441,-49
442,-26
443,-4
444,6
445,15
446,23
447,33
448,49
449,73
450,97
451,119
452,133
453,145
454,145
455,154
456,163
457,175
458,182
459,193
460,208
461,214
462,220
463,224
464,229
465,233
466,243
467,256
468,225
469,186
470,135
471,97
472,79
473,67
474,68
475,86
476,117
477,144
478,165
479,181
480,196
481,204
482,203
483,201
484,199
485,202
486,203
487,206
488,209
489,215
490,217
491,222
492,215
493,201
494,191
495,182
496,177
497,168
498,162
499,152
500,146
501,137
502,134
503,129
504,127
505,127
506,120
507,107
508,93
509,82
510,71
511,63
512,55
513,47
514,39
515,38
516,42
517,50
518,57
519,67
520,71
521,73
522,71
523,68
524,58
525,55
526,40
527,26
528,21
529,17
530,21
531,20
532,19
533,26
534,42
535,50
536,49
537,48
538,28
539,7
540,-22
541,-56
542,-88
543,-105
544,-105
545,-92
546,-61
547,-34
548,-4
549,9
550,10
551,16
552,15
553,23
554,36
555,38
556,45
557,51
558,49
559,46
560,37
561,25
562,13
563,0
564,-4
565,-12
566,-21
567,-32
568,-38
569,-39
570,-38
571,-38
572,-44
573,-48
574,-52
575,-50
576,-50
577,-53
578,-54
579,-59
580,-60
581,-57
582,-53
583,-53
584,-50
585,-52
586,-58
587,-61
588,-60
589,-53
590,-49
591,-45
592,-49
593,-59
594,-62
595,-60
596,-46
597,-34
598,-9
599,3
600,9
601,15
602,16
603,20
604,23
605,21
606,21
607,18
608,14
609,15
610,22
611,30
612,40
613,49
614,41
615,34
616,25
617,16
618,1
619,-13
620,-24
621,-31
622,-34
623,-40
624,-51
625,-72
626,-90
627,-109
628,-122
629,-130
630,-121
631,-111
632,-95
633,-80
634,-68
635,-61
636,-49
637,-35
638,-37
639,-39
640,-49
641,-51
642,-64
643,-76
644,-80
645,-76
646,-67
647,-60
648,-59
649,-64
650,-64
651,-57
652,-52
653,-35
654,-21
655,-5
656,4
657,5
658,6
659,3
660,-2
661,-11
662,-28
663,-46
664,-63
665,-77
666,-92
667,-104
668,-108
669,-102
670,-90
671,-71
672,-51
673,-31
674,-15
675,-5
676,2
677,10
678,21
679,36
680,48
681,56
682,61
683,54
684,39
685,18
686,-2
687,-17
688,-25
689,-28
690,-28
691,-37
692,-48
693,-62
694,-77
695,-82
696,-80
697,-66
698,-58
699,-74
700,-82
701,-80
702,-72
703,-34
704,-12
705,10
706,-6
707,-69
708,-135
709,-177
710,-199
711,-222
712,-239
713,-243
714,-239
715,-224
716,-205
717,-185
718,-170
719,-160
720,-144
721,-128
722,-113
723,-101
724,-95
725,-93
726,-86
727,-74
728,-62
729,-54
730,-43
731,-26
732,-2
733,17
734,24
735,13
736,-4
737,-15
738,-18
739,-18
740,-12
741,-6
742,-2
743,-1
744,4
745,18
746,36
747,64
748,93
749,117
750,143
751,152
752,158
753,138
754,116
755,105
756,104
757,115
758,124
759,133
760,145
761,165
762,188
763,207
764,223
765,230
766,233
767,227
768,220
769,211
770,200
771,193
772,190
773,189
774,186
775,182
776,180
777,173
778,166
779,160
780,158
781,157
782,159
783,165
784,170
785,172
786,171
787,164
788,144
789,127
790,111
791,97
792,86
793,74
794,67
795,56
796,50
797,35
798,14
799,-1
800,-10
801,-16
802,-16
803,-14
804,-5
805,10
806,20
807,30
808,26
809,21
810,7
811,1
812,-8
813,-14
814,-19
815,-26
816,-32
817,-33
818,-26
819,-24
820,-22
821,-19
822,-24
823,-19
824,-20
825,-18
826,-34
827,-37
828,-31
829,-33
830,-44
831,-69
832,-71
833,-48
834,-23
835,-12
836,-33
837,-56
838,-57
839,-55
840,-69
841,-100
842,-137
843,-166
844,-181
845,-192
846,-198
847,-199
848,-195
849,-185
850,-178
851,-169
852,-161
853,-150
854,-141
855,-129
856,-121
857,-109
858,-99
859,-88
860,-79
861,-68
862,-50
863,-34
864,-28
865,-26
866,-21
867,-17
868,-11
869,5
870,10
871,25
872,33
873,50
874,52
875,49
876,45
877,42
878,40
879,40
880,48
881,57
882,61
883,68
884,75
885,81
886,92
887,89
888,93
889,91
890,97
891,100
892,100
893,97
894,96
895,91
896,82
897,76
898,70
899,64
900,58
901,51
902,45
903,43
904,38
905,37
906,27
907,27
908,26
909,29
910,29
911,35
912,39
913,53
914,69
915,85
916,92
917,97
918,108
919,114
920,115
921,117
922,110
923,100
924,80
925,78
926,69
927,65
928,55
929,41
930,24
931,-2
932,-19
933,-36
934,-45
935,-54
936,-61
937,-66
938,-67
939,-58
940,-50
941,-39
942,-28
943,-18
944,-5
945,11
946,31
947,43
948,52
949,58
950,68
951,69
952,70
953,70
954,66
955,71
956,76
957,86
958,84
959,81
960,68
961,53
962,38
963,25
964,15
965,6
966,4
967,14
968,18
969,27
970,30
971,29
972,20
973,12
974,15
975,44
976,56
977,60
978,28
979,-29
980,-84
981,-123
982,-148
983,-165
984,-172
985,-167
986,-166
987,-167
988,-179
989,-191
990,-199
991,-201
992,-203
993,-199
994,-188
995,-169
996,-153
997,-141
998,-133
999,-128
1000,-121
1001,-102
1002,-80
1003,-54
1004,-24
1005,6
1006,30
1007,54
1008,77
1009,105
1010,124
1011,126
1012,122
1013,109
1014,94
1015,73
1016,59
1017,41
1018,41
1019,38
1020,44
1021,45
1022,59
1023,63
1024,61
1025,58
1026,44
1027,28
1028,5
1029,-17
1030,-38
1031,-58
1032,-74
1033,-75
1034,-64
1035,-53
1036,-34
1037,-17
1038,-3
1039,19
1040,33
1041,43
1042,54
1043,62
1044,70
1045,78
1046,78
1047,80
1048,72
1049,68
1050,71
1051,70
1052,68
1053,61
1054,56
1055,53
1056,51
1057,52
1058,51
1059,48
1060,51
1061,47
1062,47
1063,40
1064,34
1065,20
1066,11
1067,-4
1068,-17
1069,-30
1070,-35
1071,-34
1072,-30
1073,-21
1074,-15
1075,-8
1076,-7
1077,-9
1078,-8
1079,-4
1080,3
1081,15
1082,19
1083,23
1084,20
1085,18
1086,22
1087,28
1088,34
1089,31
1090,34
1091,27
1092,22
1093,13
1094,19
1095,36
1096,49
1097,47
1098,41
1099,32
1100,24
1101,15
1102,0
1103,-8
1104,-19
1105,-22
1106,-23
1107,-33
1108,-44
1109,-52
1110,-61
1111,-64
1112,-56
1113,-48
1114,-31
1115,-17
1116,-2
1117,14
1118,24
1119,37
1120,47
1121,57
1122,61
1123,68
1124,66
1125,65
1126,62
1127,60
1128,47
1129,41
1130,36
1131,39
1132,40
1133,43
1134,46
1135,53
1136,44
1137,45
1138,37
1139,34
1140,32
1141,33
1142,27
1143,18
1144,9
1145,6
1146,-1
1147,-12
1148,-17
1149,-23
1150,-20
1151,-12
1152,-3
1153,-1
1154,14
1155,17
1156,19
1157,20
1158,24
1159,23
1160,24
1161,27
1162,19
1163,15
1164,8
1165,16
1166,8
1167,14
1168,18
1169,36
1170,45
1171,47
1172,22
1173,-10
1174,-33
1175,-32
1176,-22
1177,-13
1178,-21
1179,-38
1180,-51
1181,-68
1182,-71
1183,-84
1184,-96
1185,-108
1186,-120
1187,-122
1188,-119
1189,-93
1190,-70
1191,-28
1192,21
1193,-26
1194,-48
1195,-133
1196,-162
1197,-214
1198,-280
1199,-272
1200,-231
1201,-181
1202,-149
1203,-144
1204,-155
1205,-173
1206,-183
1207,-192
1208,-195
1209,-196
1210,-198
1211,-204
1212,-211
1213,-222
1214,-233
1215,-244
1216,-252
1217,-252
1218,-259
1219,-269
1220,-277
1221,-281
1222,-282
1223,-276
1224,-270
1225,-265
1226,-261
1227,-253
1228,-245
1229,-232
1230,-218
1231,-202
1232,-187
1233,-174
1234,-156
1235,-140
1236,-123
1237,-107
1238,-92
1239,-82
1240,-71
1241,-59
1242,-48
1243,-40
1244,-32
1245,-30
1246,-32
1247,-37
1248,-41
1249,-48
1250,-54
1251,-58
1252,-63
1253,-67
1254,-68
1255,-68
1256,-66
1257,-67
1258,-63
1259,-62
1260,-60
1261,-60
1262,-54
1263,-51
1264,-53
1265,-52
1266,-48
1267,-47
1268,-42
1269,-35
1270,-33
1271,-25
1272,-13
1273,-1
1274,16
1275,29
1276,31
1277,32
1278,32
1279,36
1280,41
1281,45
1282,50
1283,56
1284,63
1285,71
1286,81
1287,88
1288,90
1289,91
1290,96
1291,99
1292,103
1293,108
1294,105
1295,99
1296,91
1297,82
1298,69
1299,53
1300,45
1301,39
1302,36
1303,42
1304,50
1305,55
1306,58
1307,60
1308,60
1309,62
1310,70
1311,79
1312,84
1313,83
1314,85
1315,83
1316,84
1317,89
1318,93
1319,97
1320,106
1321,122
1322,138
1323,157
1324,174
1325,186
1326,193
1327,198
1328,203
1329,207
1330,208
1331,216
1332,224
1333,230
1334,241
1335,248
1336,257
1337,268
1338,281
1339,293
1340,300
1341,297
1342,291
1343,278
1344,268
1345,257
1346,245
1347,227
1348,214
1349,205
1350,200
1351,200
1352,206
1353,221
1354,229
1355,235
1356,235
1357,236
1358,228
1359,223
1360,211
1361,200
1362,193
1363,181
1364,162
1365,146
1366,137
1367,131
1368,120
1369,105
1370,88
1371,74
1372,70
1373,68
1374,62
1375,59
1376,61
1377,68
1378,76
1379,81
1380,87
1381,96
1382,104
1383,107
1384,107
1385,96
1386,86
1387,80
1388,67
1389,54
1390,43
1391,30
1392,29
1393,30
1394,26
1395,19
1396,12
1397,17
1398,14
1399,16
1400,23
1401,42
1402,65
1403,81
1404,87
1405,90
1406,84
1407,87
1408,91
1409,92
1410,96
1411,92
1412,90
1413,91
1414,98
1415,106
1416,120
1417,124
1418,131
1419,125
1420,104
1421,76
1422,49
1423,21
1424,14
1425,17
1426,29
1427,31
1428,35
1429,34
1430,18
1431,-2
1432,-15
1433,-24
1434,-25
1435,-32
1436,-44
1437,-55
1438,-57
1439,-58
1440,-57
1441,-60
1442,-59
1443,-64
1444,-58
1445,-54
1446,-59
1447,-58
1448,-61
1449,-55
1450,-50
1451,-40
1452,-29
1453,-14
1454,-8
1455,-4
1456,-5
1457,-7
1458,-6
1459,2
1460,13
1461,24
1462,33
1463,37
1464,40
1465,37
1466,38
1467,28
1468,18
1469,-3
1470,-18
1471,-32
1472,-48
1473,-58
1474,-60
1475,-61
1476,-62
1477,-62
1478,-58
1479,-50
1480,-31
1481,-21
1482,-21
1483,-28
1484,-37
1485,-35
1486,-23
1487,-6
1488,7
1489,11
1490,0
1491,-12
1492,-33
1493,-49
1494,-51
1495,-54
1496,-51
1497,-50
1498,-49
1499,-48
1500,-46
1501,-52
1502,-59
1503,-33
1504,-95
1505,-70
1506,-117
1507,-75
1508,-61
1509,-98
1510,-236
1511,-349
1512,-425
1513,-425
1514,-352
1515,-268
1516,-191
1517,-148
1518,-143
1519,-153
1520,-170
1521,-184
1522,-187
1523,-181
1524,-174
1525,-163
1526,-150
1527,-138
1528,-116
1529,-67
1530,-20
1531,21
1532,31
1533,20
1534,-7
1535,-43
1536,-80
1537,-113
1538,-138
1539,-152
1540,-165
1541,-144
1542,16
1543,125
1544,246
1545,213
1546,133
1547,68
1548,28
1549,-8
1550,-57
1551,-98
1552,-138
1553,-160
1554,-131
1555,-87
1556,-47
1557,-39
1558,-63
1559,-88
1560,-111
1561,-140
1562,-174
1563,-200
1564,-215
1565,-223
1566,-225
1567,-217
1568,-207
1569,-194
1570,-180
1571,-168
1572,-157
1573,-151
1574,-145
1575,-138
1576,-137
1577,-135
1578,-132
1579,-131
1580,-131
1581,-129
1582,-122
1583,-112
1584,-101
1585,-87
1586,-75
1587,-66
1588,-55
1589,-49
1590,-45
1591,-42
1592,-40
1593,-40
1594,-40
1595,-36
1596,-34
1597,-28
1598,-19
1599,-7
1600,4
1601,12
1602,23
1603,35
1604,42
1605,55
1606,61
1607,62
1608,69
1609,73
1610,78
1611,85
1612,94
1613,105
1614,110
1615,118
1616,132
1617,150
1618,166
1619,185
1620,195
1621,204
1622,198
1623,192
1624,188
1625,180
1626,177
1627,170
1628,160
1629,152
1630,151
1631,154
1632,148
1633,148
1634,146
1635,146
1636,145
1637,149
1638,157
1639,167
1640,180
1641,192
1642,199
1643,199
1644,203
1645,198
1646,194
1647,183
1648,176
1649,163
1650,156
1651,146
1652,132
1653,116
1654,102
1655,97
1656,96
1657,93
1658,93
1659,81
1660,66
1661,51
1662,34
1663,8
1664,-8
1665,-28
1666,-40
1667,-63
1668,-78
1669,-78
1670,-70
1671,-43
1672,-15
1673,-8
1674,9
1675,9
1676,7
1677,12
1678,24
1679,34
1680,34
1681,24
1682,20
1683,10
1684,14
1685,19
1686,34
1687,47
1688,57
1689,63
1690,57
1691,52
1692,55
1693,63
1694,68
1695,69
1696,61
1697,47
1698,28
1699,24
1700,29
1701,36
1702,50
1703,61
1704,68
1705,65
1706,58
1707,48
1708,43
1709,43
1710,44
1711,49
1712,49
1713,59
1714,69
1715,76
1716,66
1717,47
1718,17
1719,-1
1720,-4
1721,9
1722,18
1723,24
1724,21
1725,23
1726,22
1727,28
1728,26
1729,11
1730,-2
1731,-8
1732,-7
1733,19
1734,41
1735,69
1736,100
1737,123
1738,133
1739,129
1740,113
1741,107
1742,93
1743,81
1744,68
1745,56
1746,39
1747,19
1748,0
1749,-14
1750,-24
1751,-16
1752,-3
1753,14
1754,28
1755,37
1756,55
1757,37
1758,9
1759,-27
1760,8
1761,13
1762,65
1763,20
1764,-31
1765,-84
1766,-112
1767,-111
1768,-75
1769,-56
1770,-58
1771,-82
1772,-103
1773,-109
1774,-112
1775,-116
1776,-116
1777,-114
1778,-109
1779,-109
1780,-113
1781,-119
1782,-123
1783,-124
1784,-123
1785,-120
1786,-103
1787,-92
1788,-74
1789,-65
1790,-46
1791,-29
1792,-8
1793,9
1794,30
1795,52
1796,83
1797,106
1798,123
1799,134
1800,127
1801,112
1802,83
1803,60
1804,38
1805,12
1806,-16
1807,-12
1808,-31
1809,3
1810,20
1811,48
1812,56
1813,23
1814,-10
1815,-53
1816,-82
1817,-116
1818,-149
1819,-160
1820,-130
1821,-40
1822,11
1823,51
1824,36
1825,11
1826,-6
1827,-15
1828,-28
1829,-40
1830,-52
1831,-66
1832,-82
1833,-100
1834,-116
1835,-128
1836,-146
1837,-162
1838,-173
1839,-182
1840,-191
1841,-200
1842,-208
1843,-213
1844,-221
1845,-228
1846,-234
1847,-238
1848,-238
1849,-243
1850,-258
1851,-277
1852,-287
1853,-286
1854,-275
1855,-256
1856,-256
1857,-207
1858,-79
1859,7
1860,45
1861,-38
1862,-104
1863,-119
1864,-84
1865,11
1866,84
1867,116
1868,95
1869,139
1870,153
1871,175
1872,108
1873,34
1874,4
1875,17
1876,36
1877,47
1878,44
1879,26
1880,10
1881,12
1882,23
1883,48
1884,75
1885,91
1886,96
1887,89
1888,73
1889,67
1890,67
1891,63
1892,50
1893,32
1894,18
1895,-1
1896,-10
1897,-18
1898,-24
1899,-34
1900,-41
1901,-46
1902,-46
1903,-46
1904,-42
1905,-39
1906,-35
1907,-33
1908,-29
1909,-30
1910,-34
1911,-34
1912,-35
1913,-37
1914,-37
1915,-16
1916,37
1917,83
1918,116
1919,140
1920,142
1921,184
1922,188
1923,137
1924,73
1925,17
1926,5
1927,-31
1928,-75
1929,-33
1930,35
1931,126
1932,159
1933,128
1934,103
1935,87
1936,64
1937,40
1938,14
1939,-11
1940,-40
1941,-51
1942,-32
1943,27
1944,83
1945,122
1946,103
1947,87
1948,86
1949,96
1950,89
1951,59
1952,31
1953,21
1954,17
1955,7
1956,-5
1957,-15
1958,-28
1959,-31
1960,-35
1961,-46
1962,-62
1963,-80
1964,-90
1965,-103
1966,-108
1967,-105
1968,-112
1969,-126
1970,-141
1971,-157
1972,-152
1973,-132
1974,-107
1975,-83
1976,-64
1977,-48
1978,-27
1979,-13
1980,13
1981,42
1982,97
1983,144
1984,186
1985,202
1986,202
1987,202
1988,202
1989,196
1990,187
1991,178
1992,163
1993,143
1994,127
1995,133
1996,145
1997,153
1998,159
1999,157
2000,169
2001,173
2002,178
2003,176
2004,161
2005,170
2006,168
2007,144
2008,150
2009,141
2010,130
2011,96
2012,53
2013,71
2014,99
2015,129
2016,120
2017,102
2018,131
2019,161
2020,176
2021,166
2022,142
2023,126
2024,107
2025,85
2026,61
2027,37
2028,18
2029,4
2030,-5
2031,-15
2032,-21
2033,-28
2034,-35
2035,-38
2036,-38
2037,-35
2038,-29
2039,-19
2040,-10
2041,3
2042,7
2043,20
2044,30
2045,42
2046,55
2047,64
2048,70
2049,78
2050,94
2051,103
2052,104
2053,97
2054,86
2055,82
2056,71
2057,64
2058,55
2059,43
2060,40
2061,37
2062,37
2063,38
2064,40
2065,43
2066,37
2067,34
2068,37
2069,36
2070,44
2071,49
2072,54
2073,51
2074,58
2075,59
2076,54
2077,44
2078,32
2079,30
2080,41
2081,49
2082,27
2083,46
2084,70
2085,116
2086,103
2087,57
2088,72
2089,132
2090,178
2091,204
2092,161
2093,106
2094,40
2095,-19
2096,-30
2097,65
2098,134
2099,189
2100,130
2101,40
2102,-5
2103,-41
2104,-72
2105,-96
2106,-116
2107,-132
2108,-151
2109,-168
2110,-181
2111,-190
2112,-197
2113,-203
2114,-211
2115,-218
2116,-227
2117,-230
2118,-231
2119,-224
2120,-211
2121,-201
2122,-193
2123,-183
2124,-177
2125,-169
2126,-161
2127,-153
2128,-152
2129,-152
2130,-155
2131,-158
2132,-164
2133,-173
2134,-185
2135,-204
2136,-217
2137,-232
2138,-251
2139,-263
2140,-278
2141,-296
2142,-330
2143,-344
2144,-335
2145,-290
2146,-225
2147,-139
2148,-15
2149,85
2150,161
2151,201
2152,219
2153,250
2154,267
2155,282
2156,286
2157,287
2158,286
2159,281
2160,276
2161,270
2162,264
2163,251
2164,242
2165,230
2166,217
2167,200
2168,190
2169,179
2170,174
2171,175
2172,184
2173,185
2174,189
2175,184
2176,182
2177,179
2178,176
2179,179
2180,180
2181,182
2182,179
2183,174
2184,164
2185,159
2186,152
2187,147
2188,146
2189,147
2190,142
2191,137
2192,131
2193,126
2194,115
2195,107
2196,98
2197,93
2198,88
2199,86
2200,87
2201,82
2202,81
2203,82
2204,84
2205,82
2206,75
2207,45
2208,21
2209,-6
2210,-10
2211,-4
2212,7
2213,13
2214,17
2215,15
2216,16
2217,18
2218,19
2219,25
2220,31
2221,39
2222,46
2223,50
2224,59
2225,61
2226,73
2227,81
2228,84
2229,85
2230,85
2231,80
2232,77
2233,57
2234,42
2235,25
2236,8
2237,5
2238,-5
2239,-5
2240,-15
2241,-20
2242,-21
2243,-14
2244,-6
2245,2
2246,16
2247,31
2248,48
2249,59
2250,66
2251,71
2252,71
2253,61
2254,51
2255,49
2256,47
2257,41
2258,27
2259,18
2260,3
2261,-10
2262,-21
2263,-37
2264,-40
2265,-47
2266,-48
2267,-57
2268,-64
2269,-73
2270,-75
2271,-67
2272,-58
2273,-43
2274,-35
2275,-24
2276,-9
2277,-3
2278,5
2279,3
2280,2
2281,-8
2282,-14
2283,-15
2284,-14
2285,1
2286,8
2287,15
2288,13
2289,9
2290,4
2291,-4
2292,-10
2293,-15
2294,-14
2295,-19
2296,-18
2297,-20
2298,-13
2299,-6
2300,2
2301,9
2302,12
2303,15
2304,10
2305,19
2306,22
2307,24
2308,25
2309,7
2310,-5
2311,-19
2312,-39
2313,-64
2314,-71
2315,-82
2316,-79
2317,-74
2318,-71
2319,-75
2320,-79
2321,-76
2322,-66
2323,-47
2324,-27
2325,-18
2326,-21
2327,-30
2328,-48
2329,-63
2330,-77
2331,-76
2332,-66
2333,-60
2334,-49
2335,-32
2336,-31
2337,-23
2338,-27
2339,-29
2340,-36
2341,-34
2342,-35
2343,-31
2344,-30
2345,-32
2346,-32
2347,-36
2348,-46
2349,-52
2350,-72
2351,-82
2352,-94
2353,-103
2354,-111
2355,-116
2356,-113
2357,-104
2358,-96
2359,-78
2360,-62
2361,-43
2362,-25
2363,-2
2364,11
2365,20
2366,19
2367,23
2368,21
2369,23
2370,27
2371,33
2372,39
2373,39
2374,28
2375,18
2376,8
2377,-1
2378,-7
2379,-17
2380,-22
2381,-27
2382,-36
2383,-31
2384,-38
2385,-32
2386,-31
2387,-20
2388,-16
2389,-19
2390,-31
2391,-36
2392,-42
2393,-44
2394,-56
2395,-72
2396,-86
2397,-88
2398,-80
2399,-73
2400,-70
2401,-68
2402,-75
2403,-79
2404,-72
2405,-54
2406,-29
2407,3
2408,33
2409,54
2410,65
2411,68
2412,73
2413,75
2414,78
2415,83
2416,79
2417,78
2418,75
2419,67
2420,69
2421,72
2422,79
2423,82
2424,70
2425,61
2426,48
2427,41
2428,37
2429,31
2430,32
2431,28
2432,25
2433,15
2434,-6
2435,-23
2436,-46
2437,-59
2438,-74
2439,-81
2440,-85
2441,-82
2442,-70
2443,-54
2444,-35
2445,-19
2446,0
2447,12
2448,18
2449,14
2450,10
2451,8
2452,6
2453,3
2454,-1
2455,-5
2456,-4
2457,1
2458,1
2459,-2
2460,7
2461,13
2462,15
2463,15
2464,13
2465,0
2466,-8
2467,-22
2468,-35
2469,-46
2470,-56
2471,-67
2472,-73
2473,-78
2474,-69
2475,-67
2476,-61
2477,-52
2478,-50
2479,-56
2480,-66
2481,-67
2482,-63
2483,-50
2484,-37
2485,-15
2486,-3
2487,9
2488,20
2489,26
2490,37
2491,41
2492,34
2493,20
2494,8
2495,2
2496,3
2497,2
2498,4
2499,9
2500,10
2501,9
2502,-2
2503,-10
2504,-20
2505,-26
2506,-31
2507,-29
2508,-20
2509,-12
2510,-11
2511,-8
2512,-6
2513,1
2514,3
2515,1
2516,-12
2517,-24
2518,-43
2519,-56
2520,-71
2521,-88
2522,-95
2523,-101
2524,-104
2525,-103
2526,-99
2527,-82
2528,-63
2529,-43
2530,-28
2531,-20
2532,-12
2533,0
2534,0
2535,9
2536,15
2537,20
2538,24
2539,16
2540,14
2541,18
2542,23
2543,29
2544,33
2545,41
2546,50
2547,58
2548,54
2549,44
2550,25
2551,13
2552,0
2553,-4
2554,-9
2555,-17
2556,-25
2557,-27
2558,-30
2559,-27
2560,-24
2561,-21
2562,-24
2563,-32
2564,-34
2565,-45
2566,-49
2567,-50
2568,-39
2569,-34
2570,-22
2571,-11
2572,-2
2573,1
2574,18
2575,28
2576,34
2577,37
2578,34
2579,38
2580,50
2581,61
2582,64
2583,55
2584,44
2585,44
2586,49
2587,60
2588,77
2589,90
2590,97
2591,100
2592,96
2593,91
2594,81
2595,76
2596,70
2597,62
2598,56
2599,50
2600,34
2601,21
2602,14
2603,5
2604,-1
2605,-3
2606,0
2607,0
2608,-3
2609,1
2610,5
2611,13
2612,27
2613,34
2614,40
2615,42
2616,40
2617,43
2618,41
2619,36
2620,35
2621,35
2622,37
2623,39
2624,33
2625,23
2626,15
2627,2
2628,-13
2629,-20
2630,-17
2631,-13
2632,-11
2633,-21
2634,-29
2635,-42
2636,-53
2637,-57
2638,-69
2639,-79
2640,-91
2641,-95
2642,-92
2643,-77
2644,-53
2645,-30
2646,-7
2647,13
2648,36
2649,52
2650,68
2651,78
2652,80
2653,83
2654,77
2655,78
2656,74
2657,78
2658,71
2659,60
2660,45
2661,34
2662,31
2663,26
2664,24
2665,10
2666,-8
2667,-19
2668,-30
2669,-31
2670,-44
2671,-52
2672,-61
2673,-76
2674,-90
2675,-95
2676,-87
2677,-74
2678,-55
2679,-37
2680,-13
2681,17
2682,51
2683,65
2684,67
2685,63
2686,55
2687,42
2688,25
2689,13
2690,9
2691,5
2692,5
2693,1
2694,-7
2695,-19
2696,-27
2697,-39
2698,-50
2699,-58
2700,-63
2701,-67
2702,-66
2703,-63
2704,-60
2705,-50
2706,-34
2707,-16
2708,-4
2709,3
2710,9
2711,5
2712,0
2713,0
2714,3
2715,5
2716,-1
2717,-2
2718,-8
2719,-27
2720,-32
2721,-27
2722,-33
2723,-31
2724,-54
2725,-79
2726,-90
2727,-90
2728,-90
2729,-79
2730,-64
2731,-39
2732,-10
2733,14
2734,12
2735,9
2736,5
2737,16
2738,42
2739,53
2740,66
2741,64
2742,57
2743,54
