,43
969,101
970,96
971,96
972,95
973,93
974,85
975,90
976,75
977,57
978,26
979,-8
980,-33
981,-52
982,-43
983,-49
984,-64
985,-78
986,-71
987,-15
988,63
989,148
990,193
991,220
992,224
993,195
994,134
995,57
996,16
997,-29
998,-40
999,-49
1000,-34
1001,-12
1002,18
1003,18
1004,22
1005,19
1006,41
1007,68
1008,84
1009,70
1010,65
1011,52
1012,41
1013,47
1014,40
1015,4
1016,-8
1017,-29
1018,-20
1019,20
1020,77
1021,148
1022,209
1023,222
1024,182
1025,78
1026,-40
1027,-101
1028,-119
1029,-75
1030,-25
1031,24
1032,51
1033,81
1034,87
1035,86
1036,60
1037,41
1038,27
1039,34
1040,45
1041,65
1042,67
1043,58
1044,53
1045,45
1046,20
1047,2
1048,-32
1049,-61
1050,-77
1051,-66
1052,-37
1053,-2
1054,21
1055,43
1056,29
1057,18
1058,3
1059,15
1060,23
1061,29
1062,51
1063,61
1064,69
1065,57
1066,32
1067,16
1068,17
1069,24
1070,19
1071,19
1072,17
1073,23
1074,30
1075,45
1076,72
1077,84
1078,95
1079,103
1080,120
1081,138
1082,146
1083,145
1084,127
1085,124
1086,113
1087,106
1088,92
1089,97
1090,102
1091,94
1092,75
1093,60
1094,36
1095,9
1096,-10
1097,-28
1098,-43
1099,-52
1100,-61
1101,-58
1102,-61
1103,-57
1104,-64
1105,-62
1106,-67
1107,-66
1108,-68
1109,-70
1110,-63
1111,-56
1112,-58
1113,-46
1114,-40
1115,-32
1116,-26
1117,-20
1118,-22
1119,-20
1120,-1
1121,33
1122,71
1123,87
1124,104
1125,109
1126,111
1127,110
1128,108
1129,86
1130,79
1131,77
1132,73
1133,74
1134,63
1135,69
1136,56
1137,63
1138,75
1139,88
1140,102
1141,91
1142,86
1143,85
1144,85
1145,124
1146,135
1147,149
1148,148
1149,141
1150,134
1151,120
1152,99
1153,91
1154,77
1155,102
1156,103
1157,99
1158,87
1159,85
1160,90
1161,97
1162,109
1163,133
1164,141
1165,140
1166,132
1167,122
1168,122
1169,117
1170,121
1171,100
1172,105
1173,105
1174,107
1175,111
1176,113
1177,115
1178,123
1179,120
1180,133
1181,123
1182,129
1183,142
1184,150
1185,141
1186,109
1187,83
1188,61
1189,57
1190,72
1191,91
1192,119
1193,139
1194,145
1195,124
1196,94
1197,71
1198,54
1199,42
1200,56
1201,75
1202,91
1203,88
1204,78
1205,55
1206,38
1207,32
1208,32
1209,40
1210,45
1211,53
1212,68
1213,67
1214,72
1215,72
1216,43
1217,27
1218,0
1219,-20
1220,-30
1221,-35
1222,-43
1223,-67
1224,-75
1225,-71
1226,-43
1227,-27
1228,-9
1229,-11
1230,-7
1231,1
1232,25
1233,48
1234,64
1235,77
1236,85
1237,81
1238,58
1239,45
1240,24
1241,14
1242,17
1243,-7
1244,-22
1245,-23
1246,1
1247,20
1248,52
1249,77
1250,96
1251,109
1252,122
1253,132
1254,145
1255,138
1256,140
1257,129
1258,124
1259,124
1260,132
1261,121
1262,117
1263,92
1264,72
1265,61
1266,65
1267,71
1268,62
1269,46
1270,27
1271,37
1272,52
1273,74
1274,90
1275,88
1276,73
1277,58
1278,44
1279,33
1280,41
1281,36
1282,42
1283,49
1284,58
1285,62
1286,42
1287,55
1288,82
1289,127
1290,171
1291,204
1292,219
1293,218
1294,205
1295,173
1296,154
1297,140
1298,143
1299,130
1300,132
1301,134
1302,138
1303,135
1304,103
1305,87
1306,44
1307,27
1308,20
1309,11
1310,3
1311,-13
1312,-23
1313,-12
1314,17
1315,41
1316,61
1317,65
1318,74
1319,84
1320,77
1321,57
1322,39
1323,20
1324,6
1325,8
1326,10
1327,12
1328,13
1329,12
1330,26
1331,29
1332,52
1333,62
1334,63
1335,63
1336,66
1337,95
1338,128
1339,160
1340,164
1341,159
1342,144
1343,132
1344,104
1345,54
1346,12
1347,-17
1348,-19
1349,-7
1350,28
1351,51
1352,78
1353,105
1354,119
1355,129
1356,130
1357,141
1358,143
1359,144
1360,131
1361,107
1362,79
1363,75
1364,91
1365,98
1366,115
1367,106
1368,96
1369,58
1370,15
1371,-24
1372,-55
1373,-58
1374,-52
1375,-30
1376,-27
1377,-30
1378,-34
1379,-45
1380,-26
1381,-7
1382,17
1383,29
1384,35
1385,43
1386,29
1387,19
1388,3
1389,-5
1390,-22
1391,-34
1392,-35
1393,-19
1394,-5
1395,21
1396,28
1397,24
1398,25
1399,27
1400,33
1401,59
1402,75
1403,80
1404,80
1405,86
1406,83
1407,69
1408,48
1409,46
1410,50
1411,63
1412,70
1413,63
1414,55
1415,45
1416,53
1417,56
1418,65
1419,66
1420,74
1421,78
1422,79
1423,64
1424,45
1425,21
1426,19
1427,8
1428,2
1429,4
1430,17
1431,27
1432,23
1433,14
1434,-14
1435,-23
1436,-23
1437,-9
1438,-6
1439,11
1440,36
1441,66
1442,74
1443,59
1444,46
1445,33
1446,40
1447,45
1448,47
1449,24
1450,4
1451,-11
1452,-25
1453,-38
1454,-60
1455,-73
1456,-92
1457,-91
1458,-76
1459,-70
1460,-50
1461,-34
1462,-23
1463,-11
1464,11
1465,11
1466,31
1467,44
1468,79
1469,95
1470,103
1471,95
1472,90
1473,75
1474,59
1475,64
1476,76
1477,90
1478,91
1479,78
1480,59
1481,44
1482,58
1483,56
1484,65
1485,61
1486,62
1487,61
1488,79
1489,92
1490,98
1491,110
1492,120
1493,133
1494,113
1495,90
1496,85
1497,68
1498,63
1499,66
1500,73
1501,76
1502,76
1503,58
1504,41
1505,46
1506,55
1507,74
1508,82
1509,74
1510,64
1511,53
1512,49
1513,59
1514,44
1515,37
1516,8
1517,8
1518,-5
1519,4
1520,8
1521,9
1522,0
1523,11
1524,14
1525,19
1526,39
1527,50
1528,90
1529,103
1530,135
1531,166
1532,182
1533,186
1534,179
1535,169
1536,152
1537,151
1538,133
1539,114
1540,98
1541,98
1542,93
1543,110
1544,117
1545,112
1546,96
1547,83
1548,84
1549,85
1550,86
1551,95
1552,97
1553,88
1554,72
1555,53
1556,38
1557,33
1558,28
1559,21
1560,22
1561,20
1562,12
1563,-13
1564,-38
1565,-55
1566,-81
1567,-95
1568,-112
1569,-108
1570,-110
1571,-120
1572,-115
1573,-112
1574,-128
1575,-136
1576,-154
1577,-176
1578,-175
1579,-162
1580,-148
1581,-116
1582,-90
1583,-36
1584,6
1585,37
1586,60
1587,78
1588,101
1589,127
1590,139
1591,130
1592,125
1593,115
1594,128
1595,125
1596,124
1597,101
1598,67
1599,59
1600,48
1601,54
1602,61
1603,73
1604,103
1605,112
1606,119
1607,123
1608,109
1609,94
1610,98
1611,80
1612,78
1613,58
1614,53
1615,48
1616,58
1617,63
1618,91
1619,104
1620,122
1621,117
1622,101
1623,101
1624,93
1625,108
1626,94
1627,111
1628,115
1629,114
1630,119
1631,105
1632,110
1633,99
1634,93
1635,106
1636,106
1637,100
1638,91
1639,80
1640,70
1641,77
1642,74
1643,68
1644,66
1645,65
1646,53
1647,36
1648,38
1649,49
1650,57
1651,69
1652,58
1653,48
1654,26
1655,14
1656,8
1657,4
1658,36
1659,60
1660,90
1661,85
1662,76
1663,73
1664,79
1665,85
1666,82
1667,69
1668,63
1669,80
1670,100
1671,122
1672,139
1673,157
1674,151
1675,133
1676,123
1677,112
1678,110
1679,107
1680,112
1681,94
1682,86
1683,61
1684,32
1685,10
1686,16
1687,36
1688,57
1689,76
1690,92
1691,104
1692,97
1693,85
1694,90
1695,103
1696,119
1697,118
1698,104
1699,69
1700,47
1701,26
1702,8
1703,0
1704,-8
1705,-13
1706,-14
1707,-11
1708,-8
1709,-12
1710,-6
1711,5
1712,21
1713,30
1714,42
1715,40
1716,38
1717,33
1718,53
1719,74
1720,84
1721,88
1722,80
1723,56
1724,45
1725,32
1726,35
1727,24
1728,12
1729,-1
1730,-13
1731,-9
1732,-6
1733,-1
1734,-15
1735,-19
1736,-37
1737,-57
1738,-42
1739,0
1740,26
1741,44
1742,45
1743,39
1744,39
1745,31
1746,36
1747,37
1748,45
1749,50
1750,59
1751,55
1752,68
1753,58
1754,64
1755,62
1756,76
1757,89
1758,89
1759,97
1760,85
1761,89
1762,77
1763,88
1764,94
1765,94
1766,100
1767,93
1768,79
1769,72
1770,88
1771,114
1772,126
1773,140
1774,124
1775,101
1776,79
1777,45
1778,26
1779,11
1780,9
1781,14
1782,18
1783,16
1784,31
1785,33
1786,42
1787,42
1788,29
1789,7
1790,-6
1791,1
1792,23
1793,33
1794,61
1795,88
1796,106
1797,116
1798,117
1799,115
1800,105
1801,99
1802,82
1803,69
1804,60
1805,69
1806,73
1807,105
1808,121
1809,130
1810,130
1811,116
1812,130
1813,116
1814,112
1815,100
1816,85
1817,75
1818,54
1819,47
1820,35
1821,42
1822,73
1823,58
1824,51
1825,39
1826,47
1827,66
1828,70
1829,59
1830,67
1831,62
1832,75
1833,78
1834,64
1835,58
1836,54
1837,73
1838,83
1839,77
1840,63
1841,38
1842,42
1843,58
1844,62
1845,72
1846,94
1847,109
1848,136
1849,142
1850,155
1851,150
1852,122
1853,106
1854,96
1855,93
1856,79
1857,72
1858,64
1859,87
1860,112
1861,119
1862,106
1863,87
1864,84
1865,73
1866,80
1867,72
1868,71
1869,57
1870,66
1871,69
1872,67
1873,70
1874,70
1875,73
1876,73
1877,66
1878,45
1879,40
1880,32
1881,47
1882,60
1883,51
1884,33
1885,30
1886,32
1887,41
1888,53
1889,47
1890,45
1891,60
1892,57
1893,56
1894,53
1895,61
1896,72
1897,69
1898,61
1899,56
1900,32
1901,20
1902,6
1903,19
1904,39
1905,53
1906,50
1907,50
1908,43
1909,44
1910,38
1911,38
1912,57
1913,73
1914,64
1915,37
1916,7
1917,-12
1918,-12
1919,7
1920,0
1921,2
1922,-26
1923,-42
1924,-71
1925,-76
1926,-55
1927,-28
1928,-16
1929,-21
1930,-24
1931,-34
1932,-24
1933,-12
1934,13
1935,14
1936,21
1937,26
1938,17
1939,19
1940,16
1941,20
1942,19
1943,18
1944,13
1945,6
1946,2
1947,8
1948,12
1949,15
1950,28
1951,32
1952,40
1953,45
1954,41
1955,43
1956,37
1957,34
1958,30
1959,22
1960,31
1961,53
1962,82
1963,105
1964,128
1965,126
1966,119
1967,100
1968,107
1969,106
1970,96
1971,82
1972,66
1973,57
1974,34
1975,26
1976,3
1977,5
1978,8
1979,9
1980,3
1981,4
1982,19
1983,11
1984,3
1985,-25
1986,-54
1987,-72
1988,-87
1989,-102
1990,-96
1991,-112
1992,-88
1993,-63
1994,-51
1995,-18
1996,-10
1997,-19
1998,-38
1999,-29
2000,-14
2001,-20
2002,-31
2003,-36
2004,-19
2005,45
2006,99
2007,125
2008,134
2009,130
2010,148
2011,150
2012,148
2013,147
2014,131
2015,121
2016,80
2017,54
2018,22
2019,12
2020,18
2021,41
2022,62
2023,92
2024,93
2025,60
2026,30
2027,21
2028,43
2029,74
2030,91
2031,93
2032,71
2033,69
2034,58
2035,56
2036,40
2037,44
2038,57
2039,60
2040,47
2041,32
2042,16
2043,26
2044,23
2045,24
2046,4
2047,-5
2048,-3
2049,-10
2050,-6
2051,11
2052,29
2053,33
2054,44
2055,53
2056,69
2057,83
2058,87
2059,96
2060,93
2061,90
2062,85
2063,76
2064,81
2065,77
2066,78
2067,90
2068,101
2069,119
2070,110
2071,121
2072,135
2073,139
2074,134
2075,128
2076,135
2077,142
2078,148
2079,146
2080,148
2081,132
2082,128
2083,114
2084,114
2085,112
2086,110
2087,96
2088,59
2089,37
2090,17
2091,-2
2092,-10
2093,-4
2094,0
2095,20
2096,33
2097,39
2098,30
2099,9
2100,-3
2101,-13
2102,-28
2103,-22
2104,-32
2105,-29
2106,-40
2107,-25
2108,-12
2109,4
2110,17
2111,24
2112,11
2113,16
2114,25
2115,42
2116,66
2117,81
2118,90
2119,101
2120,124
2121,155
2122,174
2123,171
2124,142
2125,98
2126,44
2127,13
2128,14
2129,33
2130,66
2131,90
2132,102
2133,105
2134,105
2135,104
2136,92
2137,77
2138,82
2139,83
2140,87
2141,111
2142,131
2143,136
2144,131
2145,119
2146,110
2147,92
2148,91
2149,81
2150,72
2151,65
2152,79
2153,94
2154,122
2155,141
2156,157
2157,160
2158,149
2159,136
2160,108
2161,95
2162,95
2163,105
2164,112
2165,115
2166,112
2167,118
2168,121
2169,121
2170,112
2171,69
2172,55
2173,63
2174,85
2175,113
2176,136
2177,158
2178,163
2179,147
2180,117
2181,85
2182,70
2183,74
2184,66
2185,57
2186,41
2187,33
2188,27
2189,28
2190,35
2191,40
2192,51
2193,45
2194,40
2195,19
2196,16
2197,14
2198,14
2199,13
2200,26
2201,35
2202,45
2203,45
2204,64
2205,71
2206,81
2207,98
2208,107
2209,125
2210,124
2211,120
2212,122
2213,119
2214,144
2215,142
2216,134
2217,116
2218,102
2219,107
2220,88
2221,83
2222,68
2223,41
2224,31
2225,9
2226,4
2227,-5
2228,-9
2229,-23
2230,-23
2231,-21
2232,-6
2233,-6
2234,5
2235,32
2236,59
2237,80
2238,86
2239,94
2240,102
2241,99
2242,104
2243,93
2244,92
2245,103
2246,119
2247,120
2248,117
2249,108
2250,104
2251,91
2252,96
2253,88
2254,102
2255,118
2256,130
2257,139
2258,129
2259,131
2260,131
2261,133
2262,116
2263,105
2264,84
2265,72
2266,68
2267,61
2268,50
2269,49
2270,47
2271,38
2272,24
2273,33
2274,45
2275,61
2276,62
2277,67
2278,76
2279,67
2280,78
2281,64
2282,49
2283,34
2284,27
2285,45
2286,53
2287,69
2288,73
2289,75
2290,75
2291,73
2292,51
2293,38
2294,39
2295,39
2296,26
2297,27
2298,16
2299,32
2300,26
2301,30
2302,34
2303,32
2304,35
2305,46
2306,48
2307,52
2308,46
2309,28
2310,11
2311,4
2312,5
2313,24
2314,42
2315,68
2316,89
2317,89
2318,99
2319,107
2320,108
2321,101
2322,104
2323,85
2324,66
2325,51
2326,44
2327,32
2328,23
2329,17
2330,18
2331,29
2332,46
2333,48
2334,53
2335,39
2336,36
2337,45
2338,42
2339,62
2340,66
2341,65
2342,67
2343,63
2344,59
2345,57
2346,45
2347,44
2348,33
2349,32
2350,49
2351,69
2352,75
2353,77
2354,52
2355,18
2356,-13
2357,-24
2358,-32
2359,-28
2360,-18
2361,-7
2362,-2
2363,-3
2364,-7
2365,-15
2366,-21
2367,-19
2368,-18
2369,-30
2370,-45
2371,-48
2372,-52
2373,-27
2374,-11
2375,-3
2376,-4
2377,-4
2378,18
2379,37
2380,47
2381,43
2382,25
2383,2
2384,-14
2385,-19
2386,-42
2387,-33
2388,-19
2389,-3
2390,4
2391,12
2392,13
2393,13
2394,19
2395,13
2396,24
2397,25
2398,34
2399,26
2400,17
2401,1
2402,-3
2403,-35
2404,-53
2405,-60
2406,-48
2407,-26
2408,3
2409,30
2410,49
2411,54
2412,61
2413,80
2414,110
2415,139
2416,166
2417,190
2418,188
2419,195
2420,171
2421,147
2422,111
2423,81
2424,58
2425,49
2426,64
2427,62
2428,64
2429,63
2430,73
2431,75
2432,74
2433,62
2434,58
2435,40
2436,23
2437,6
2438,-21
2439,-15
2440,-12
2441,-32
2442,-65
2443,-98
2444,-93
2445,-81
2446,-51
2447,-22
2448,3
2449,11
2450,27
2451,37
2452,43
2453,56
2454,55
2455,67
2456,73
2457,80
2458,94
2459,91
2460,91
2461,109
2462,110
2463,104
2464,91
2465,71
2466,60
2467,26
2468,-2
2469,-5
2470,-13
2471,13
2472,15
2473,12
2474,29
2475,53
2476,85
2477,114
2478,130
2479,123
2480,103
2481,75
2482,63
2483,38
2484,21
2485,11
2486,5
2487,3
2488,4
2489,12
2490,29
2491,42
2492,51
2493,55
2494,55
2495,41
2496,39
2497,6
2498,-3
2499,-9
2500,0
2501,12
2502,27
2503,41
2504,37
2505,30
2506,32
2507,34
2508,36
2509,52
2510,71
2511,106
2512,142
2513,154
2514,149
2515,118
2516,103
2517,95
2518,98
2519,118
2520,138
2521,150
2522,161
2523,161
2524,152
2525,122
2526,93
2527,87
2528,97
2529,95
2530,115
2531,119
2532,144
2533,152
2534,160
2535,163
2536,161
2537,165
2538,157
2539,139
2540,123
2541,124
2542,119
2543,118
2544,104
2545,90
2546,80
2547,73
2548,73
2549,78
2550,88
2551,109
2552,96
2553,79
2554,41
2555,33
2556,23
2557,13
2558,6
2559,-13
2560,-18
2561,-22
2562,-13
2563,-19
2564,-28
2565,-24
2566,-26
2567,-14
2568,-10
2569,-1
2570,26
2571,43
2572,55
2573,60
2574,58
2575,88
2576,100
2577,108
2578,117
2579,129
2580,148
2581,143
2582,135
2583,125
2584,132
2585,158
2586,186
2587,187
2588,170
2589,128
2590,89
2591,68
2592,41
2593,31
2594,20
2595,14
2596,28
2597,55
2598,67
2599,89
2600,99
2601,100
2602,90
2603,93
2604,77
2605,60
2606,49
2607,41
2608,29
2609,33
2610,31
2611,34
2612,15
2613,0
2614,-24
2615,-29
2616,-27
2617,-22
2618,-14
2619,-17
2620,-18
2621,-15
2622,-13
2623,-8
2624,10
2625,14
2626,5
2627,5
2628,1
2629,4
2630,3
2631,-1
2632,-6
2633,-9
2634,5
2635,23
2636,33
2637,39
2638,45
2639,53
2640,47
2641,45
2642,24
2643,16
2644,20
2645,37
2646,67
2647,83
2648,110
2649,126
2650,137
2651,138
2652,146
2653,148
2654,150
2655,152
2656,122
2657,91
2658,69
2659,72
2660,76
2661,79
2662,72
2663,60
2664,44
2665,18
2666,17
2667,18
2668,34
2669,48
2670,38
2671,18
2672,13
2673,18
2674,29
2675,30
2676,20
2677,9
2678,0
2679,6
2680,25
2681,30
2682,50
2683,78
2684,97
2685,107
2686,88
2687,61
2688,39
2689,35
2690,39
2691,41
2692,45
2693,39
2694,58
2695,61
2696,59
2697,72
2698,72
2699,73
2700,84
2701,108
2702,126
2703,151
2704,157
2705,158
2706,138
2707,125
2708,117
2709,116
2710,116
2711,116
2712,108
2713,87
2714,72
2715,51
2716,28
2717,7
2718,-7
2719,-10
2720,-13
2721,-1
2722,18
2723,25
2724,27
2725,28
2726,37
2727,55
2728,87
2729,108
2730,125
2731,137
2732,150
2733,146
2734,147
2735,131
2736,108
2737,85
2738,77
2739,85
2740,93
2741,99
2742,108
2743,112
2744,119
2745,126
2746,134
2747,117
2748,110
2749,84
2750,54
2751,14
2752,-28
2753,-53
2754,-75
2755,-74
2756,-57
2757,-36
2758,-32
2759,-51
2760,-72
2761,-83
2762,-80
2763,-66
2764,-64
2765,-66
2766,-58
2767,-35
2768,-26
2769,-31
2770,-52
2771,-71
2772,-94
2773,-112
2774,-137
2775,-142
2776,-133
2777,-110
2778,-87
2779,-65
2780,-34
2781,-26
2782,-27
2783,-20
2784,-8
2785,21
2786,38
2787,48
2788,56
2789,48
2790,51
2791,46
2792,36
2793,36
2794,46
2795,60
2796,65
2797,62
2798,69
2799,76
2800,93
2801,103
2802,109
2803,99
2804,81
2805,59
2806,39
2807,33
2808,45
2809,65
2810,74
2811,95
2812,114
2813,119
2814,122
2815,131
2816,131
2817,129
2818,103
2819,86
2820,54
2821,40
2822,31
2823,17
2824,21
2825,32
2826,45
2827,53
2828,53
2829,69
2830,69
2831,71
2832,62
2833,82
2834,108
2835,129
2836,130
2837,117
2838,109
2839,125
2840,136
2841,135
2842,122
2843,104
2844,71
2845,47
2846,36
2847,34
2848,33
2849,47
2850,77
2851,112
2852,125
2853,141
2854,127
2855,106
2856,83
2857,56
2858,49
2859,53
2860,69
2861,74
2862,85
2863,71
2864,74
2865,57
2866,63
2867,69
2868,83
2869,98
2870,106
2871,127
2872,123
2873,105
2874,82
2875,49
2876,33
2877,36
2878,37
2879,40
2880,40
2881,55
2882,71
2883,77
2884,80
2885,63
2886,15
2887,-7
2888,-26
2889,-21
2890,-12
2891,-23
2892,-32
2893,-43
2894,-66
2895,-59
2896,-66
