,-7
530,-27
531,-26
532,-25
533,-24
534,-21
535,-29
536,-37
537,-42
538,-45
539,-52
540,-62
541,-64
542,-74
543,-75
544,-73
545,-72
546,-71
547,-67
548,-61
549,-56
550,-40
551,-19
552,-4
553,3
554,11
555,12
556,16
557,7
558,3
559,-1
560,-6
561,-5
562,-13
563,-22
564,-37
565,-43
566,-46
567,-41
568,-28
569,-18
570,-13
571,0
572,7
573,22
574,26
575,33
576,26
577,26
578,21
579,17
580,14
581,13
582,13
583,2
584,-11
585,-27
586,-28
587,-21
588,-8
589,-4
590,5
591,9
592,13
593,23
594,28
595,33
596,33
597,31
598,30
599,26
600,25
601,14
602,9
603,4
604,-2
605,-11
606,-20
607,-29
608,-40
609,-47
610,-56
611,-69
612,-76
613,-77
614,-67
615,-50
616,-31
617,-14
618,0
619,11
620,18
621,22
622,19
623,18
624,16
625,15
626,5
627,0
628,-6
629,-17
630,-24
631,-30
632,-34
633,-42
634,-45
635,-54
636,-61
637,-64
638,-64
639,-58
640,-53
641,-46
642,-45
643,-45
644,-48
645,-44
646,-52
647,-62
648,-73
649,-82
650,-91
651,-93
652,-90
653,-89
654,-88
655,-85
656,-86
657,-84
658,-77
659,-61
660,-43
661,-23
662,-7
663,1
664,7
665,13
666,19
667,18
668,12
669,6
670,4
671,-1
672,-7
673,-11
674,-25
675,-34
676,-38
677,-37
678,-34
679,-23
680,-6
681,6
682,27
683,48
684,65
685,78
686,84
687,80
688,73
689,66
690,61
691,54
692,45
693,36
694,22
695,8
696,-2
697,-8
698,-11
699,-11
700,-4
701,0
702,-1
703,1
704,3
705,10
706,15
707,22
708,27
709,27
710,24
711,17
712,9
713,12
714,11
715,11
716,5
717,6
718,9
719,12
720,12
721,11
722,7
723,4
724,-3
725,-2
726,-7
727,-2
728,1
729,4
730,1
731,-7
732,-14
733,-24
734,-26
735,-27
736,-30
737,-42
738,-56
739,-67
740,-77
741,-82
742,-85
743,-78
744,-75
745,-67
746,-62
747,-56
748,-49
749,-39
750,-25
751,-14
752,0
753,6
754,2
755,-1
756,3
757,11
758,12
759,19
760,19
761,13
762,11
763,2
764,-4
765,-16
766,-24
767,-31
768,-39
769,-45
770,-48
771,-52
772,-52
773,-42
774,-35
775,-30
776,-24
777,-15
778,-12
779,-6
780,-1
781,6
782,7
783,0
784,-3
785,-13
786,-12
787,-6
788,-2
789,-3
790,-7
791,-8
792,-16
793,-15
794,-17
795,-20
796,-29
797,-41
798,-40
799,-51
800,-54
801,-56
802,-55
803,-52
804,-38
805,-30
806,-23
807,-18
808,-15
809,-16
810,-21
811,-26
812,-29
813,-32
814,-33
815,-28
816,-25
817,-24
818,-20
819,-21
820,-16
821,-15
822,-12
823,-12
824,-15
825,-18
826,-19
827,-24
828,-35
829,-41
830,-52
831,-55
832,-52
833,-48
834,-40
835,-33
836,-19
837,-7
838,13
839,32
840,51
841,54
842,53
843,56
844,57
845,58
846,61
847,56
848,45
849,33
850,26
851,11
852,6
853,-2
854,-9
855,-14
856,-19
857,-23
858,-25
859,-26
860,-24
861,-20
862,-20
863,-8
864,0
865,6
866,8
867,7
868,6
869,2
870,1
871,0
872,0
873,-4
874,-6
875,-8
876,-14
877,-17
878,-18
879,-19
880,-22
881,-20
882,-22
883,-25
884,-19
885,-14
886,-8
887,-2
888,-2
889,6
890,5
891,10
892,6
893,-2
894,-14
895,-24
896,-24
897,-25
898,-18
899,-13
900,-12
901,-4
902,-6
903,-3
904,4
905,16
906,25
907,28
908,30
909,32
910,26
911,28
912,25
913,21
914,20
915,10
916,6
917,-7
918,-14
919,-17
920,-21
921,-28
922,-37
923,-47
924,-59
925,-61
926,-56
927,-47
928,-36
929,-32
930,-28
931,-29
932,-27
933,-21
934,-14
935,-8
936,-3
937,1
938,7
939,7
940,9
941,7
942,5
943,8
944,4
945,-7
946,-20
947,-31
948,-40
949,-40
950,-31
951,-28
952,-25
953,-27
954,-22
955,-18
956,-13
957,-6
958,-11
959,-18
960,-28
961,-31
962,-35
963,-34
964,-30
965,-33
966,-29
967,-28
968,-19
969,-17
970,-12
971,-6
972,-9
973,-19
974,-26
975,-30
976,-27
977,-26
978,-20
979,-18
980,-21
981,-29
982,-33
983,-43
984,-46
985,-54
986,-56
987,-60
988,-56
989,-53
990,-49
991,-49
992,-41
993,-30
994,-26
995,-17
996,-12
997,-8
998,-1
999,3
1000,8
1001,2
1002,4
1003,-3
1004,-8
1005,-10
1006,-14
1007,-16
1008,-28
1009,-36
1010,-46
1011,-53
1012,-55
1013,-49
1014,-44
1015,-31
1016,-19
1017,-16
1018,-7
1019,-13
1020,-4
1021,-7
1022,-10
1023,-19
1024,-27
1025,-34
1026,-38
1027,-36
1028,-41
1029,-45
1030,-45
1031,-53
1032,-56
1033,-62
1034,-57
1035,-49
1036,-29
1037,-17
1038,-13
1039,-9
1040,-3
1041,-5
1042,-3
1043,-2
1044,-1
1045,0
1046,-2
1047,-8
1048,-15
1049,-27
1050,-39
1051,-43
1052,-48
1053,-58
1054,-61
1055,-59
1056,-58
1057,-51
1058,-37
1059,-21
1060,-9
1061,5
1062,10
1063,13
1064,17
1065,24
1066,24
1067,28
1068,34
1069,32
1070,24
1071,11
1072,3
1073,-3
1074,-10
1075,-16
1076,-23
1077,-35
1078,-42
1079,-46
1080,-46
1081,-43
1082,-36
1083,-28
1084,-28
1085,-31
1086,-28
1087,-29
1088,-17
1089,-7
1090,3
1091,12
1092,14
1093,22
1094,19
1095,15
1096,10
1097,0
1098,-6
1099,-9
1100,-12
1101,-23
1102,-29
1103,-36
1104,-37
1105,-47
1106,-51
1107,-53
1108,-57
1109,-56
1110,-52
1111,-51
1112,-53
1113,-47
1114,-40
1115,-25
1116,-12
1117,-2
1118,5
1119,6
1120,7
1121,-2
1122,-13
1123,-25
1124,-24
1125,-25
1126,-27
1127,-27
1128,-26
1129,-25
1130,-22
1131,-19
1132,-16
1133,-11
1134,-6
1135,-6
1136,-8
1137,-6
1138,-2
1139,-9
1140,-9
1141,-12
1142,-11
1143,-18
1144,-26
1145,-28
1146,-34
1147,-37
1148,-42
1149,-47
1150,-57
1151,-61
1152,-60
1153,-58
1154,-53
1155,-50
1156,-49
1157,-43
1158,-40
1159,-27
1160,-20
1161,-6
1162,6
1163,15
1164,23
1165,33
1166,40
1167,46
1168,44
1169,33
1170,28
1171,18
1172,18
1173,17
1174,4
1175,-6
1176,-21
1177,-29
1178,-32
1179,-28
1180,-20
1181,-21
1182,-27
1183,-38
1184,-48
1185,-57
1186,-49
1187,-55
1188,-56
1189,-54
1190,-41
1191,-29
1192,-19
1193,-10
1194,-15
1195,-21
1196,-34
1197,-31
1198,-38
1199,-37
1200,-39
1201,-44
1202,-50
1203,-56
1204,-60
1205,-67
1206,-63
1207,-57
1208,-50
1209,-52
1210,-55
1211,-51
1212,-47
1213,-40
1214,-35
1215,-31
1216,-32
1217,-31
1218,-29
1219,-27
1220,-30
1221,-28
1222,-23
1223,-18
1224,-4
1225,3
1226,9
1227,13
1228,21
1229,25
1230,23
1231,21
1232,21
1233,17
1234,13
1235,12
1236,9
1237,3
1238,-4
1239,-7
1240,-10
1241,-12
1242,-13
1243,-19
1244,-25
1245,-29
1246,-30
1247,-28
1248,-23
1249,-14
1250,-13
1251,-16
1252,-5
1253,-5
1254,-5
1255,1
1256,5
1257,3
1258,5
1259,7
1260,6
1261,10
1262,10
1263,16
1264,17
1265,18
1266,20
1267,17
1268,8
1269,3
1270,2
1271,2
1272,1
1273,3
1274,3
1275,-2
1276,-9
1277,-18
1278,-30
1279,-39
1280,-39
1281,-44
1282,-47
1283,-50
1284,-49
1285,-46
1286,-39
1287,-31
1288,-28
1289,-28
1290,-30
1291,-34
1292,-38
1293,-43
1294,-44
1295,-45
1296,-47
1297,-44
1298,-45
1299,-48
1300,-54
1301,-52
1302,-55
1303,-56
1304,-53
1305,-49
1306,-44
1307,-39
1308,-28
1309,-22
1310,-13
1311,-8
1312,-6
1313,-15
1314,-25
1315,-23
1316,-30
1317,-35
1318,-35
1319,-39
1320,-45
1321,-54
1322,-49
1323,-46
1324,-39
1325,-35
1326,-33
1327,-32
1328,-27
1329,-17
1330,-7
1331,4
1332,14
1333,20
1334,23
1335,19
1336,22
1337,21
1338,20
1339,22
1340,21
1341,18
1342,17
1343,13
1344,10
1345,11
1346,12
1347,13
1348,5
1349,6
1350,2
1351,-4
1352,-9
1353,-7
1354,-2
1355,-4
1356,-2
1357,0
1358,3
1359,3
1360,7
1361,12
1362,17
1363,19
1364,27
1365,26
1366,29
1367,29
1368,35
1369,33
1370,33
1371,31
1372,22
1373,15
1374,13
1375,14
1376,16
1377,13
1378,1
1379,-17
1380,-28
1381,-35
1382,-43
1383,-46
1384,-47
1385,-48
1386,-43
1387,-36
1388,-24
1389,-24
1390,-15
1391,-7
1392,-2
1393,0
1394,1
1395,5
1396,5
1397,15
1398,19
1399,23
1400,20
1401,17
1402,14
1403,13
1404,18
1405,22
1406,20
1407,11
1408,1
1409,-1
1410,-4
1411,-3
1412,-1
1413,1
1414,-9
1415,-21
1416,-25
1417,-29
1418,-25
1419,-24
1420,-27
1421,-39
1422,-42
1423,-48
1424,-50
1425,-52
1426,-52
1427,-50
1428,-55
1429,-54
1430,-56
1431,-56
1432,-58
1433,-57
1434,-54
1435,-54
1436,-49
1437,-47
1438,-41
1439,-33
1440,-22
1441,-19
1442,-12
1443,-5
1444,-2
1445,-3
1446,-12
1447,-13
1448,-21
1449,-25
1450,-29
1451,-35
1452,-40
1453,-46
1454,-47
1455,-55
1456,-60
1457,-66
1458,-75
1459,-91
1460,-102
1461,-109
1462,-112
1463,-99
1464,-79
1465,-59
1466,-45
1467,-38
1468,-32
1469,-24
1470,-16
1471,0
1472,15
1473,26
1474,24
1475,29
1476,27
1477,28
1478,33
1479,36
1480,39
1481,41
1482,38
1483,31
1484,22
1485,11
1486,9
1487,1
1488,1
1489,0
1490,-5
1491,-10
1492,-14
1493,-20
1494,-19
1495,-18
1496,-17
1497,-6
1498,0
1499,13
1500,24
1501,25
1502,25
1503,22
1504,18
1505,13
1506,20
1507,25
1508,25
1509,21
1510,11
1511,-1
1512,-15
1513,-22
1514,-33
1515,-36
1516,-43
1517,-53
1518,-62
1519,-63
1520,-55
1521,-48
1522,-37
1523,-30
1524,-22
1525,-18
1526,-17
1527,-13
1528,-9
1529,-9
1530,-10
1531,-9
1532,-21
1533,-29
1534,-35
1535,-41
1536,-43
1537,-39
1538,-41
1539,-40
1540,-44
1541,-39
1542,-39
1543,-35
1544,-28
1545,-19
1546,-13
1547,-8
1548,-3
1549,6
1550,10
1551,15
1552,25
1553,19
1554,15
1555,8
1556,-1
1557,-6
1558,-3
1559,-6
1560,-10
1561,-12
1562,-17
1563,-19
1564,-29
1565,-33
1566,-34
1567,-33
1568,-31
1569,-23
1570,-17
1571,-17
1572,-12
1573,-10
1574,-4
1575,3
1576,-5
1577,-12
1578,-19
1579,-16
1580,-16
1581,-17
1582,-16
1583,-24
1584,-30
1585,-30
1586,-32
1587,-30
1588,-33
1589,-32
1590,-28
1591,-27
1592,-16
1593,-9
1594,-4
1595,-1
1596,0
1597,0
1598,-7
1599,-16
1600,-20
1601,-32
1602,-37
1603,-46
1604,-51
1605,-62
1606,-64
1607,-72
1608,-72
1609,-66
1610,-57
1611,-48
1612,-48
1613,-44
1614,-46
1615,-48
1616,-39
1617,-31
1618,-30
1619,-36
1620,-40
1621,-47
1622,-53
1623,-62
1624,-64
1625,-66
1626,-67
1627,-63
1628,-61
1629,-64
1630,-67
1631,-69
1632,-69
1633,-60
1634,-43
1635,-28
1636,-11
1637,1
1638,13
1639,17
1640,21
1641,27
1642,24
1643,26
1644,16
1645,17
1646,11
1647,10
1648,15
1649,16
1650,13
1651,9
1652,14
1653,13
1654,21
1655,23
1656,29
1657,28
1658,37
1659,40
1660,42
1661,51
1662,64
1663,72
1664,71
1665,54
1666,38
1667,21
1668,10
1669,0
1670,-9
1671,-27
1672,-31
1673,-39
1674,-51
1675,-59
1676,-68
1677,-75
1678,-80
1679,-78
1680,-80
1681,-77
1682,-71
1683,-60
1684,-49
1685,-42
1686,-34
1687,-35
1688,-43
1689,-43
1690,-42
1691,-38
1692,-38
1693,-35
1694,-35
1695,-37
1696,-42
1697,-38
1698,-36
1699,-26
1700,-24
1701,-30
1702,-38
1703,-44
1704,-45
1705,-47
1706,-45
1707,-41
1708,-38
1709,-36
1710,-34
1711,-34
1712,-33
1713,-32
1714,-33
1715,-27
1716,-21
1717,-16
1718,-5
1719,2
1720,3
1721,8
1722,12
1723,14
1724,21
1725,23
1726,23
1727,20
1728,22
1729,18
1730,8
1731,10
1732,12
1733,8
1734,10
1735,9
1736,17
1737,14
1738,14
1739,10
1740,6
1741,8
1742,14
1743,23
1744,31
1745,36
1746,38
1747,40
1748,45
1749,47
1750,46
1751,38
1752,29
1753,14
1754,4
1755,-8
1756,-8
1757,-11
1758,-10
1759,-5
1760,2
1761,0
1762,-5
1763,-15
1764,-25
1765,-36
1766,-35
1767,-35
1768,-34
1769,-36
1770,-38
1771,-39
1772,-29
1773,-21
1774,-8
1775,1
1776,9
1777,20
1778,22
1779,25
1780,26
1781,27
1782,26
1783,24
1784,17
1785,4
1786,-5
1787,-7
1788,-9
1789,-11
1790,-10
1791,-4
1792,-4
1793,-1
1794,2
1795,6
1796,8
1797,18
1798,20
1799,15
1800,9
1801,8
1802,2
1803,3
1804,3
1805,1
1806,-1
1807,2
1808,2
1809,-2
1810,-12
1811,-22
1812,-33
1813,-42
1814,-43
1815,-36
1816,-37
1817,-35
1818,-31
1819,-30
1820,-28
1821,-32
1822,-28
1823,-33
1824,-27
1825,-16
1826,-7
1827,-9
1828,-9
1829,-10
1830,-9
1831,-12
1832,-12
1833,-12
1834,-13
1835,-12
1836,-14
1837,-14
1838,-12
1839,2
1840,10
1841,9
1842,6
1843,-6
1844,-19
1845,-29
1846,-35
1847,-43
1848,-52
1849,-60
1850,-64
1851,-78
1852,-82
1853,-83
1854,-75
1855,-70
1856,-57
1857,-52
1858,-50
1859,-40
1860,-34
1861,-29
1862,-31
1863,-35
1864,-45
1865,-54
1866,-56
1867,-55
1868,-49
1869,-47
1870,-44
1871,-45
1872,-42
1873,-46
1874,-46
1875,-53
1876,-49
1877,-45
1878,-46
1879,-49
1880,-54
1881,-53
1882,-54
1883,-55
1884,-56
1885,-61
1886,-65
1887,-72
1888,-73
1889,-76
1890,-71
1891,-61
1892,-52
1893,-44
1894,-42
1895,-34
1896,-36
1897,-27
1898,-22
1899,-16
1900,-18
1901,-10
1902,-16
1903,-19
1904,-19
1905,-20
1906,-21
1907,-21
1908,-22
1909,-25
1910,-34
1911,-37
1912,-36
1913,-31
1914,-30
1915,-20
1916,-15
1917,-17
1918,-17
1919,-17
1920,-15
1921,-16
1922,-15
1923,-12
1924,-1
1925,8
1926,19
1927,26
1928,34
1929,37
1930,37
1931,35
1932,31
1933,20
1934,8
1935,-4
1936,-11
1937,-11
1938,-12
1939,-15
1940,-7
1941,-8
1942,-1
1943,7
1944,8
1945,7
1946,9
1947,10
1948,12
1949,10
1950,10
1951,13
1952,19
1953,18
1954,24
1955,23
1956,22
1957,13
1958,10
1959,7
1960,5
1961,-1
1962,-6
1963,-9
1964,-4
1965,4
1966,7
1967,12
1968,16
1969,20
1970,21
1971,24
1972,25
1973,22
1974,29
1975,29
1976,31
1977,29
1978,31
1979,30
1980,26
1981,18
1982,17
1983,8
1984,4
1985,0
1986,-2
1987,-8
1988,-6
1989,-13
1990,-16
1991,-18
1992,-13
1993,-9
1994,-8
1995,-9
1996,-14
1997,-21
1998,-29
1999,-32
2000,-36
2001,-39
2002,-39
2003,-41
2004,-42
2005,-43
2006,-45
2007,-47
2008,-50
2009,-52
2010,-51
2011,-53
2012,-56
2013,-55
2014,-61
2015,-57
2016,-52
2017,-52
2018,-54
2019,-55
2020,-56
2021,-66
2022,-68
2023,-67
2024,-65
2025,-60
2026,-49
2027,-37
2028,-29
2029,-25
2030,-18
2031,-12
2032,-16
2033,-14
2034,-14
2035,-13
2036,-7
2037,-1
2038,0
2039,-8
2040,-10
2041,-14
2042,-16
2043,-17
2044,-12
2045,-8
2046,-3
2047,-1
2048,2
2049,4
2050,11
2051,15
2052,12
2053,13
2054,17
2055,22
2056,23
2057,18
2058,13
2059,2
2060,-3
2061,-17
2062,-28
2063,-35
2064,-34
2065,-26
2066,-22
2067,-17
2068,-16
2069,-22
2070,-30
2071,-41
2072,-39
2073,-38
2074,-31
2075,-20
2076,-6
2077,6
2078,24
2079,40
2080,46
2081,49
2082,50
2083,44
2084,32
2085,23
2086,19
2087,10
2088,6
2089,0
2090,-5
2091,-11
2092,-14
2093,-17
2094,-17
2095,-12
2096,-5
2097,2
2098,-1
2099,2
2100,-2
2101,1
2102,-3
2103,-3
2104,-4
2105,-5
2106,-4
2107,-5
2108,-16
2109,-18
2110,-23
2111,-24
2112,-23
2113,-19
2114,-21
2115,-23
2116,-26
2117,-22
2118,-23
2119,-14
2120,-5
2121,1
2122,7
2123,11
2124,17
2125,27
2126,26
2127,30
2128,22
2129,12
2130,3
2131,5
2132,-7
2133,-18
2134,-21
2135,-31
2136,-40
2137,-48
2138,-55
2139,-55
2140,-51
2141,-44
2142,-38
2143,-36
2144,-32
2145,-25
2146,-25
2147,-19
2148,-14
2149,-10
2150,-15
2151,-20
2152,-29
2153,-38
2154,-46
2155,-51
2156,-56
2157,-65
2158,-67
2159,-70
2160,-74
2161,-76
2162,-70
2163,-59
2164,-50
2165,-43
2166,-34
2167,-31
2168,-25
2169,-17
2170,-13
2171,-12
2172,-6
2173,-4
2174,-10
2175,-12
2176,-15
2177,-19
2178,-28
2179,-40
2180,-52
2181,-58
2182,-61
2183,-56
2184,-59
2185,-57
2186,-54
2187,-51
2188,-42
2189,-31
2190,-17
2191,-8
2192,-3
2193,2
2194,2
2195,6
2196,13
2197,18
2198,22
2199,22
2200,27
2201,30
2202,36
2203,35
2204,39
2205,32
2206,31
2207,24
2208,25
2209,18
2210,10
2211,9
2212,-1
2213,-9
2214,-8
2215,-4
2216,-2
2217,-5
2218,-11
2219,-21
2220,-30
2221,-34
2222,-37
2223,-51
2224,-53
2225,-63
2226,-69
2227,-73
2228,-74
2229,-68
2230,-66
2231,-53
2232,-48
2233,-35
2234,-21
2235,-3
2236,13
2237,22
2238,24
2239,22
2240,11
2241,6
2242,-1
2243,-3
2244,-14
2245,-18
2246,-27
2247,-36
2248,-44
2249,-46
2250,-53
2251,-51
2252,-39
2253,-21
2254,-7
2255,5
2256,12
2257,16
2258,16
2259,14
2260,10
2261,1
2262,-7
2263,-9
2264,-15
2265,-16
2266,-14
2267,-19
2268,-23
2269,-28
2270,-28
2271,-30
2272,-30
2273,-26
2274,-22
2275,-26
2276,-23
2277,-21
2278,-21
2279,-14
2280,-3
2281,8
2282,9
2283,13
2284,15
2285,13
2286,21
2287,25
2288,32
2289,27
2290,26
2291,18
2292,9
2293,5
2294,0
2295,0
2296,-5
2297,-4
2298,-5
2299,-7
2300,-9
2301,-10
2302,-12
2303,-19
2304,-10
2305,-1
2306,1
2307,-5
2308,-3
2309,4
2310,12
2311,20
2312,16
2313,8
2314,2
2315,7
2316,10
2317,14
2318,23
2319,24
2320,15
2321,2
2322,-4
2323,-10
2324,-11
2325,-9
2326,-10
2327,-14
2328,-23
2329,-28
2330,-36
2331,-42
2332,-48
2333,-55
2334,-64
2335,-69
2336,-73
2337,-74
2338,-66
2339,-51
2340,-33
2341,-19
2342,-4
2343,5
2344,10
2345,11
2346,12
2347,20
2348,15
2349,7
2350,-2
2351,-15
2352,-24
2353,-25
2354,-27
2355,-29
2356,-25
2357,-29
2358,-31
2359,-38
2360,-35
2361,-28
2362,-25
2363,-19
2364,-16
2365,-13
2366,-10
2367,-2
2368,0
2369,0
2370,-1
2371,-8
2372,-13
2373,-23
2374,-28
2375,-30
2376,-33
2377,-35
2378,-38
2379,-35
2380,-33
2381,-24
2382,-20
2383,-10
2384,-3
2385,3
2386,5
2387,7
2388,11
2389,8
2390,4
2391,-1
2392,-1
2393,-12
2394,-22
2395,-30
2396,-42
2397,-43
2398,-41
2399,-36
2400,-32
2401,-23
2402,-12
2403,-5
2404,2
2405,7
2406,13
2407,8
2408,4
2409,-3
2410,-7
2411,-6
2412,-1
2413,-3
2414,-12
2415,-11
2416,-14
2417,-15
2418,-23
2419,-25
2420,-34
2421,-43
2422,-43
2423,-42
2424,-41
2425,-41
2426,-35
2427,-32
2428,-28
2429,-28
2430,-28
2431,-32
2432,-40
2433,-45
2434,-51
2435,-54
2436,-55
2437,-53
2438,-55
2439,-52
2440,-46
2441,-47
2442,-47
2443,-47
2444,-52
2445,-58
2446,-62
2447,-63
2448,-60
2449,-52
2450,-34
2451,-24
2452,-15
2453,-11
2454,-12
2455,-10
2456,-5
2457,4
2458,10
2459,8
2460,-4
2461,-16
2462,-31
2463,-35
2464,-32
2465,-24
2466,-20
2467,-16
2468,-11
2469,-14
2470,-10
2471,-6
2472,-2
2473,-3
2474,-1
2475,-12
2476,-12
2477,-20
2478,-25
2479,-35
2480,-50
2481,-57
2482,-64
2483,-67
2484,-69
2485,-69
2486,-70
2487,-71
2488,-71
2489,-71
2490,-70
2491,-70
2492,-62
2493,-56
2494,-50
2495,-43
2496,-36
2497,-35
2498,-33
2499,-26
2500,-18
2501,-15
2502,-7
2503,-4
2504,-8
2505,-10
2506,-15
2507,-24
2508,-25
2509,-26
2510,-29
2511,-36
2512,-48
2513,-48
2514,-49
2515,-41
2516,-35
2517,-24
2518,-16
2519,-8
2520,-11
2521,-15
2522,-23
2523,-25
2524,-20
2525,-16
2526,-13
2527,-10
2528,-12
2529,-12
2530,-6
2531,-2
2532,-6
2533,-2
2534,-4
2535,-8
2536,-12
2537,-16
2538,-19
2539,-24
2540,-27
2541,-31
2542,-32
2543,-30
2544,-24
2545,-22
2546,-20
2547,-16
2548,-12
2549,-11
2550,-10
2551,-5
2552,-4
2553,0
2554,7
2555,14
2556,22
2557,28
2558,40
2559,42
2560,40
2561,36
2562,28
2563,23
2564,15
2565,13
2566,4
2567,2
2568,3
2569,0
2570,-4
2571,-12
2572,-18
2573,-27
2574,-36
2575,-40
2576,-38
2577,-33
2578,-24
2579,-19
2580,-20
2581,-26
2582,-29
2583,-28
2584,-25
2585,-22
2586,-28
2587,-43
2588,-56
2589,-65
2590,-71
2591,-79
2592,-84
2593,-84
2594,-84
2595,-75
2596,-68
2597,-64
2598,-66
2599,-54
2600,-40
2601,-31
2602,-21
2603,-17
2604,-18
2605,-20
2606,-23
2607,-37
2608,-52
2609,-62
2610,-56
2611,-48
2612,-43
2613,-41
2614,-44
2615,-46
2616,-41
2617,-33
2618,-20
2619,-7
2620,10
2621,19
2622,14
2623,6
2624,3
2625,-4
2626,-14
2627,-15
2628,-23
2629,-27
