,45
645,-76
646,-64
647,-54
648,-49
649,-48
650,-45
651,-48
652,-54
653,-63
654,-72
655,-78
656,-83
657,-80
658,-84
659,-85
660,-83
661,-82
662,-80
663,-75
664,-61
665,-46
666,-23
667,-1
668,21
669,35
670,45
671,54
672,53
673,52
674,45
675,35
676,22
677,11
678,0
679,-12
680,-22
681,-26
682,-31
683,-34
684,-29
685,-16
686,1
687,20
688,43
689,66
690,80
691,91
692,91
693,84
694,76
695,69
696,60
697,47
698,37
699,19
700,-1
701,-18
702,-27
703,-33
704,-35
705,-30
706,-26
707,-21
708,-21
709,-14
710,-8
711,4
712,15
713,27
714,32
715,37
716,44
717,42
718,44
719,48
720,48
721,46
722,47
723,48
724,45
725,42
726,42
727,39
728,31
729,23
730,25
731,24
732,32
733,41
734,47
735,46
736,42
737,33
738,27
739,22
740,22
741,18
742,5
743,-7
744,-15
745,-26
746,-30
747,-32
748,-31
749,-33
750,-33
751,-30
752,-22
753,-11
754,4
755,20
756,28
757,38
758,43
759,42
760,44
761,46
762,48
763,46
764,43
765,36
766,31
767,24
768,17
769,8
770,-5
771,-14
772,-25
773,-36
774,-43
775,-41
776,-35
777,-17
778,-7
779,10
780,19
781,25
782,32
783,35
784,38
785,40
786,35
787,26
788,17
789,11
790,3
791,-1
792,-5
793,-7
794,-15
795,-15
796,-18
797,-25
798,-25
799,-24
800,-23
801,-32
802,-32
803,-33
804,-37
805,-37
806,-38
807,-37
808,-35
809,-34
810,-29
811,-31
812,-28
813,-24
814,-30
815,-37
816,-44
817,-49
818,-53
819,-54
820,-49
821,-45
822,-36
823,-24
824,-18
825,-9
826,-3
827,6
828,8
829,2
830,-1
831,-10
832,-24
833,-38
834,-51
835,-62
836,-69
837,-68
838,-69
839,-68
840,-63
841,-50
842,-40
843,-19
844,5
845,28
846,47
847,58
848,69
849,71
850,71
851,67
852,58
853,43
854,28
855,15
856,-4
857,-18
858,-30
859,-36
860,-36
861,-38
862,-34
863,-36
864,-38
865,-32
866,-23
867,-13
868,6
869,16
870,21
871,24
872,27
873,29
874,24
875,25
876,18
877,9
878,-1
879,-4
880,-6
881,-14
882,-17
883,-24
884,-31
885,-30
886,-25
887,-21
888,-20
889,-16
890,-9
891,-5
892,0
893,10
894,16
895,22
896,28
897,25
898,19
899,12
900,6
901,-4
902,-9
903,-7
904,-8
905,-12
906,-15
907,-14
908,-10
909,-1
910,15
911,26
912,36
913,50
914,57
915,61
916,67
917,71
918,69
919,63
920,52
921,43
922,27
923,14
924,6
925,-3
926,-17
927,-29
928,-39
929,-45
930,-45
931,-36
932,-32
933,-26
934,-21
935,-17
936,-15
937,-3
938,3
939,12
940,22
941,34
942,40
943,46
944,45
945,46
946,43
947,39
948,41
949,39
950,28
951,17
952,6
953,-2
954,-3
955,-2
956,0
957,3
958,3
959,13
960,17
961,18
962,23
963,21
964,14
965,10
966,7
967,6
968,7
969,4
970,6
971,0
972,-2
973,2
974,0
975,3
976,2
977,-2
978,-9
979,-18
980,-15
981,-15
982,-3
983,6
984,10
985,11
986,4
987,1
988,-9
989,-14
990,-23
991,-27
992,-34
993,-37
994,-39
995,-41
996,-39
997,-30
998,-23
999,-21
1000,-9
1001,-8
1002,-2
1003,2
1004,14
1005,23
1006,26
1007,30
1008,24
1009,12
1010,-1
1011,-10
1012,-20
1013,-31
1014,-37
1015,-47
1016,-51
1017,-55
1018,-46
1019,-38
1020,-26
1021,-13
1022,-4
1023,1
1024,6
1025,12
1026,5
1027,3
1028,-6
1029,-16
1030,-35
1031,-52
1032,-63
1033,-74
1034,-79
1035,-83
1036,-89
1037,-94
1038,-94
1039,-85
1040,-74
1041,-56
1042,-36
1043,-17
1044,-5
1045,6
1046,13
1047,17
1048,19
1049,13
1050,3
1051,-7
1052,-16
1053,-30
1054,-41
1055,-49
1056,-56
1057,-57
1058,-63
1059,-64
1060,-66
1061,-64
1062,-61
1063,-51
1064,-35
1065,-20
1066,3
1067,24
1068,36
1069,47
1070,58
1071,63
1072,64
1073,65
1074,59
1075,46
1076,33
1077,15
1078,1
1079,-10
1080,-22
1081,-33
1082,-48
1083,-54
1084,-56
1085,-50
1086,-38
1087,-28
1088,-18
1089,-14
1090,-9
1091,1
1092,8
1093,16
1094,29
1095,38
1096,43
1097,43
1098,41
1099,29
1100,17
1101,7
1102,-2
1103,-16
1104,-29
1105,-38
1106,-49
1107,-55
1108,-59
1109,-62
1110,-64
1111,-67
1112,-68
1113,-69
1114,-62
1115,-56
1116,-45
1117,-39
1118,-24
1119,-15
1120,-2
1121,10
1122,22
1123,30
1124,34
1125,38
1126,33
1127,25
1128,12
1129,3
1130,-1
1131,-10
1132,-16
1133,-23
1134,-29
1135,-35
1136,-34
1137,-36
1138,-36
1139,-30
1140,-24
1141,-19
1142,-16
1143,-10
1144,-6
1145,-2
1146,4
1147,10
1148,9
1149,8
1150,6
1151,1
1152,-6
1153,-10
1154,-16
1155,-28
1156,-34
1157,-35
1158,-40
1159,-37
1160,-32
1161,-28
1162,-29
1163,-24
1164,-12
1165,0
1166,20
1167,43
1168,58
1169,67
1170,75
1171,79
1172,80
1173,80
1174,78
1175,75
1176,63
1177,51
1178,36
1179,19
1180,4
1181,-9
1182,-15
1183,-17
1184,-13
1185,-12
1186,-11
1187,-16
1188,-19
1189,-21
1190,-26
1191,-24
1192,-23
1193,-16
1194,-5
1195,10
1196,23
1197,34
1198,39
1199,36
1200,31
1201,17
1202,11
1203,-2
1204,-9
1205,-16
1206,-19
1207,-30
1208,-35
1209,-38
1210,-40
1211,-35
1212,-28
1213,-27
1214,-26
1215,-24
1216,-13
1217,-7
1218,5
1219,17
1220,24
1221,27
1222,26
1223,24
1224,19
1225,14
1226,13
1227,14
1228,12
1229,12
1230,10
1231,9
1232,8
1233,9
1234,13
1235,9
1236,8
1237,8
1238,7
1239,6
1240,16
1241,14
1242,11
1243,9
1244,3
1245,-1
1246,-3
1247,-3
1248,-2
1249,-8
1250,-8
1251,-5
1252,-8
1253,-7
1254,-4
1255,-7
1256,-6
1257,-8
1258,-8
1259,-10
1260,-8
1261,-1
1262,1
1263,6
1264,14
1265,22
1266,28
1267,33
1268,36
1269,35
1270,33
1271,35
1272,35
1273,30
1274,28
1275,24
1276,14
1277,11
1278,6
1279,4
1280,-3
1281,-13
1282,-23
1283,-34
1284,-38
1285,-37
1286,-37
1287,-33
1288,-27
1289,-20
1290,-19
1291,-10
1292,-4
1293,2
1294,-1
1295,-6
1296,-14
1297,-27
1298,-33
1299,-43
1300,-47
1301,-60
1302,-61
1303,-62
1304,-63
1305,-67
1306,-67
1307,-67
1308,-63
1309,-57
1310,-48
1311,-40
1312,-30
1313,-17
1314,-5
1315,3
1316,7
1317,3
1318,-2
1319,-13
1320,-18
1321,-27
1322,-31
1323,-38
1324,-44
1325,-53
1326,-57
1327,-55
1328,-58
1329,-56
1330,-52
1331,-45
1332,-44
1333,-35
1334,-23
1335,-12
1336,6
1337,18
1338,28
1339,34
1340,38
1341,44
1342,42
1343,43
1344,42
1345,36
1346,31
1347,26
1348,26
1349,17
1350,16
1351,9
1352,8
1353,6
1354,4
1355,3
1356,0
1357,2
1358,5
1359,9
1360,7
1361,9
1362,10
1363,10
1364,13
1365,15
1366,14
1367,17
1368,24
1369,28
1370,34
1371,35
1372,38
1373,42
1374,39
1375,41
1376,38
1377,35
1378,30
1379,31
1380,29
1381,26
1382,25
1383,16
1384,4
1385,-8
1386,-14
1387,-21
1388,-26
1389,-27
1390,-29
1391,-27
1392,-27
1393,-17
1394,-11
1395,-1
1396,6
1397,12
1398,12
1399,11
1400,6
1401,7
1402,11
1403,21
1404,27
1405,31
1406,32
1407,24
1408,23
1409,19
1410,18
1411,10
1412,3
1413,0
1414,-5
1415,-10
1416,-12
1417,-8
1418,-12
1419,-18
1420,-20
1421,-28
1422,-38
1423,-44
1424,-41
1425,-41
1426,-41
1427,-40
1428,-44
1429,-47
1430,-55
1431,-55
1432,-54
1433,-55
1434,-51
1435,-54
1436,-58
1437,-61
1438,-63
1439,-63
1440,-61
1441,-51
1442,-40
1443,-29
1444,-18
1445,-3
1446,9
1447,15
1448,20
1449,22
1450,21
1451,16
1452,17
1453,11
1454,1
1455,-8
1456,-16
1457,-33
1458,-46
1459,-51
1460,-60
1461,-62
1462,-63
1463,-69
1464,-79
1465,-88
1466,-94
1467,-92
1468,-81
1469,-60
1470,-39
1471,-21
1472,-8
1473,2
1474,9
1475,18
1476,30
1477,39
1478,45
1479,51
1480,50
1481,48
1482,48
1483,51
1484,56
1485,57
1486,55
1487,44
1488,30
1489,20
1490,14
1491,6
1492,1
1493,-1
1494,-6
1495,-10
1496,-10
1497,-8
1498,-8
1499,-9
1500,-9
1501,-6
1502,3
1503,16
1504,34
1505,47
1506,55
1507,64
1508,66
1509,67
1510,66
1511,68
1512,62
1513,59
1514,52
1515,42
1516,24
1517,5
1518,-9
1519,-23
1520,-39
1521,-48
1522,-59
1523,-66
1524,-68
1525,-61
1526,-53
1527,-40
1528,-21
1529,-10
1530,-1
1531,4
1532,18
1533,17
1534,20
1535,24
1536,22
1537,15
1538,12
1539,5
1540,0
1541,-10
1542,-14
1543,-18
1544,-27
1545,-30
1546,-35
1547,-35
1548,-31
1549,-22
1550,-12
1551,-1
1552,14
1553,24
1554,35
1555,42
1556,51
1557,54
1558,52
1559,49
1560,39
1561,30
1562,23
1563,18
1564,11
1565,4
1566,-8
1567,-16
1568,-27
1569,-32
1570,-30
1571,-29
1572,-25
1573,-15
1574,-4
1575,0
1576,5
1577,8
1578,9
1579,17
1580,26
1581,28
1582,27
1583,21
1584,16
1585,9
1586,2
1587,0
1588,-5
1589,-13
1590,-19
1591,-27
1592,-31
1593,-26
1594,-14
1595,-3
1596,5
1597,15
1598,23
1599,30
1600,34
1601,37
1602,34
1603,24
1604,14
1605,-1
1606,-18
1607,-32
1608,-43
1609,-53
1610,-68
1611,-76
1612,-81
1613,-86
1614,-87
1615,-85
1616,-82
1617,-75
1618,-67
1619,-63
1620,-57
1621,-53
1622,-44
1623,-36
1624,-32
1625,-31
1626,-34
1627,-43
1628,-52
1629,-58
1630,-63
1631,-61
1632,-58
1633,-57
1634,-63
1635,-69
1636,-66
1637,-64
1638,-52
1639,-36
1640,-22
1641,-5
1642,7
1643,21
1644,32
1645,42
1646,50
1647,58
1648,59
1649,56
1650,51
1651,41
1652,34
1653,30
1654,26
1655,17
1656,15
1657,16
1658,18
1659,24
1660,31
1661,37
1662,36
1663,40
1664,48
1665,57
1666,69
1667,79
1668,85
1669,79
1670,73
1671,62
1672,46
1673,36
1674,29
1675,22
1676,11
1677,5
1678,-8
1679,-20
1680,-33
1681,-37
1682,-44
1683,-47
1684,-43
1685,-41
1686,-38
1687,-31
1688,-20
1689,-8
1690,-3
1691,4
1692,0
1693,-4
1694,-6
1695,-5
1696,-5
1697,-6
1698,-2
1699,0
1700,-2
1701,-6
1702,-6
1703,-9
1704,-7
1705,-3
1706,-2
1707,-3
1708,-8
1709,-8
1710,-11
1711,-6
1712,-7
1713,-4
1714,-7
1715,-13
1716,-15
1717,-23
1718,-26
1719,-27
1720,-24
1721,-22
1722,-16
1723,-8
1724,-4
1725,8
1726,16
1727,28
1728,35
1729,40
1730,42
1731,40
1732,36
1733,29
1734,19
1735,10
1736,3
1737,-3
1738,-6
1739,-12
1740,-14
1741,-18
1742,-27
1743,-32
1744,-32
1745,-31
1746,-26
1747,-11
1748,7
1749,26
1750,44
1751,58
1752,69
1753,76
1754,78
1755,73
1756,63
1757,48
1758,29
1759,4
1760,-14
1761,-25
1762,-43
1763,-50
1764,-54
1765,-55
1766,-61
1767,-69
1768,-73
1769,-78
1770,-79
1771,-75
1772,-69
1773,-69
1774,-65
1775,-63
1776,-59
1777,-47
1778,-32
1779,-17
1780,-7
1781,1
1782,11
1783,14
1784,19
1785,19
1786,16
1787,13
1788,9
1789,4
1790,-5
1791,-10
1792,-9
1793,-7
1794,-8
1795,-3
1796,3
1797,6
1798,11
1799,19
1800,28
1801,34
1802,38
1803,40
1804,37
1805,37
1806,40
1807,42
1808,40
1809,39
1810,33
1811,24
1812,19
1813,16
1814,7
1815,3
1816,-3
1817,-11
1818,-19
1819,-24
1820,-21
1821,-17
1822,-14
1823,-9
1824,-5
1825,-2
1826,-3
1827,-6
1828,-14
1829,-17
1830,-15
1831,-14
1832,-10
1833,-11
1834,-10
1835,-9
1836,-5
1837,-4
1838,0
1839,-1
1840,0
1841,10
1842,17
1843,28
1844,39
1845,45
1846,41
1847,34
1848,22
1849,5
1850,-9
1851,-16
1852,-28
1853,-42
1854,-54
1855,-66
1856,-78
1857,-84
1858,-76
1859,-64
1860,-56
1861,-42
1862,-35
1863,-25
1864,-18
1865,-5
1866,3
1867,3
1868,4
1869,-2
1870,-9
1871,-16
1872,-22
1873,-29
1874,-38
1875,-45
1876,-51
1877,-59
1878,-70
1879,-69
1880,-71
1881,-69
1882,-65
1883,-64
1884,-65
1885,-69
1886,-69
1887,-72
1888,-73
1889,-69
1890,-67
1891,-62
1892,-58
1893,-52
1894,-47
1895,-41
1896,-32
1897,-23
1898,-18
1899,-10
1900,-3
1901,0
1902,6
1903,11
1904,15
1905,12
1906,12
1907,14
1908,16
1909,16
1910,18
1911,17
1912,8
1913,4
1914,-1
1915,-7
1916,-12
1917,-13
1918,-14
1919,-11
1920,-4
1921,-2
1922,1
1923,1
1924,6
1925,8
1926,13
1927,19
1928,24
1929,32
1930,44
1931,59
1932,69
1933,77
1934,88
1935,85
1936,78
1937,62
1938,52
1939,32
1940,21
1941,12
1942,6
1943,-5
1944,-11
1945,-16
1946,-16
1947,-10
1948,1
1949,13
1950,24
1951,37
1952,50
1953,54
1954,55
1955,54
1956,49
1957,50
1958,50
1959,54
1960,54
1961,53
1962,50
1963,42
1964,29
1965,24
1966,15
1967,9
1968,4
1969,4
1970,10
1971,14
1972,21
1973,30
1974,34
1975,36
1976,44
1977,43
1978,42
1979,41
1980,41
1981,40
1982,42
1983,47
1984,51
1985,49
1986,45
1987,40
1988,28
1989,23
1990,18
1991,13
1992,4
1993,0
1994,-5
1995,-5
1996,-3
1997,5
1998,11
1999,16
2000,20
2001,18
2002,11
2003,1
2004,-7
2005,-15
2006,-21
2007,-24
2008,-30
2009,-39
2010,-46
2011,-47
2012,-51
2013,-51
2014,-50
2015,-51
2016,-54
2017,-56
2018,-53
2019,-52
2020,-47
2021,-41
2022,-35
2023,-36
2024,-34
2025,-39
2026,-46
2027,-51
2028,-49
2029,-48
2030,-47
2031,-39
2032,-30
2033,-28
2034,-27
2035,-28
2036,-23
2037,-22
2038,-16
2039,-9
2040,-4
2041,3
2042,12
2043,12
2044,13
2045,11
2046,10
2047,9
2048,8
2049,13
2050,16
2051,16
2052,23
2053,25
2054,26
2055,27
2056,29
2057,32
2058,33
2059,36
2060,39
2061,42
2062,43
2063,43
2064,35
2065,26
2066,23
2067,17
2068,7
2069,7
2070,10
2071,11
2072,10
2073,4
2074,-6
2075,-21
2076,-27
2077,-27
2078,-22
2079,-10
2080,10
2081,28
2082,43
2083,57
2084,73
2085,80
2086,83
2087,87
2088,81
2089,72
2090,62
2091,51
2092,39
2093,31
2094,24
2095,15
2096,2
2097,-10
2098,-14
2099,-17
2100,-14
2101,-4
2102,7
2103,14
2104,22
2105,29
2106,31
2107,30
2108,31
2109,33
2110,32
2111,31
2112,27
2113,18
2114,12
2115,7
2116,1
2117,-3
2118,-3
2119,-9
2120,-20
2121,-26
2122,-34
2123,-38
2124,-36
2125,-29
2126,-13
2127,0
2128,16
2129,32
2130,45
2131,51
2132,55
2133,52
2134,43
2135,34
2136,26
2137,12
2138,-4
2139,-15
2140,-27
2141,-39
2142,-44
2143,-43
2144,-47
2145,-46
2146,-45
2147,-37
2148,-29
2149,-22
2150,-11
2151,-5
2152,4
2153,6
2154,11
2155,7
2156,4
2157,-4
2158,-14
2159,-26
2160,-30
2161,-43
2162,-57
2163,-67
2164,-81
2165,-91
2166,-101
2167,-99
2168,-87
2169,-74
2170,-52
2171,-36
2172,-22
2173,-9
2174,-1
2175,5
2176,9
2177,14
2178,15
2179,12
2180,8
2181,5
2182,-2
2183,-16
2184,-22
2185,-33
2186,-45
2187,-55
2188,-59
2189,-62
2190,-60
2191,-56
2192,-52
2193,-45
2194,-36
2195,-16
2196,-1
2197,14
2198,27
2199,37
2200,40
2201,40
2202,43
2203,43
2204,43
2205,43
2206,39
2207,33
2208,31
2209,27
2210,22
2211,18
2212,17
2213,15
2214,10
2215,5
2216,3
2217,-4
2218,-5
2219,-4
2220,-3
2221,-6
2222,-8
2223,-15
2224,-25
2225,-32
2226,-39
2227,-41
2228,-50
2229,-57
2230,-67
2231,-74
2232,-75
2233,-69
2234,-63
2235,-56
2236,-44
2237,-30
2238,-19
2239,-3
2240,9
2241,20
2242,29
2243,34
2244,27
2245,20
2246,6
2247,1
2248,-9
2249,-18
2250,-27
2251,-37
2252,-51
2253,-65
2254,-73
2255,-74
2256,-67
2257,-50
2258,-33
2259,-15
2260,4
2261,20
2262,27
2263,30
2264,36
2265,31
2266,27
2267,19
2268,11
2269,0
2270,-11
2271,-18
2272,-27
2273,-35
2274,-47
2275,-50
2276,-55
2277,-54
2278,-50
2279,-51
2280,-51
2281,-44
2282,-34
2283,-20
2284,-3
2285,14
2286,26
2287,36
2288,42
2289,46
2290,39
2291,34
2292,28
2293,22
2294,11
2295,0
2296,-10
2297,-19
2298,-29
2299,-34
2300,-35
2301,-36
2302,-30
2303,-32
2304,-32
2305,-36
2306,-26
2307,-21
2308,-13
2309,-2
2310,4
2311,7
2312,8
2313,12
2314,16
2315,18
2316,23
2317,24
2318,19
2319,17
2320,24
2321,26
2322,33
2323,39
2324,40
2325,38
2326,32
2327,28
2328,20
2329,16
2330,14
2331,10
2332,3
2333,-5
2334,-8
2335,-18
2336,-23
2337,-28
2338,-32
2339,-44
2340,-50
2341,-59
2342,-60
2343,-50
2344,-31
2345,-10
2346,9
2347,24
2348,35
2349,41
2350,44
2351,46
2352,45
2353,39
2354,32
2355,20
2356,8
2357,-1
2358,-3
2359,-2
2360,-4
2361,-2
2362,-7
2363,-10
2364,-17
2365,-15
2366,-12
2367,-10
2368,-2
2369,2
2370,8
2371,13
2372,18
2373,21
2374,23
2375,26
2376,21
2377,19
2378,7
2379,0
2380,-8
2381,-18
2382,-23
2383,-26
2384,-29
2385,-22
2386,-12
2387,-4
2388,9
2389,22
2390,31
2391,33
2392,36
2393,38
2394,33
2395,30
2396,26
2397,25
2398,15
2399,3
2400,-6
2401,-20
2402,-26
2403,-30
2404,-31
2405,-34
2406,-32
2407,-23
2408,-18
2409,-13
2410,-1
2411,3
2412,6
2413,11
2414,14
2415,18
2416,16
2417,17
2418,11
2419,5
2420,4
2421,-1
2422,-10
2423,-19
2424,-28
2425,-34
2426,-44
2427,-47
2428,-51
2429,-49
2430,-48
2431,-34
2432,-29
2433,-17
2434,-10
2435,-6
2436,-8
2437,-13
2438,-20
2439,-31
2440,-37
2441,-39
2442,-44
2443,-46
2444,-47
2445,-43
2446,-48
2447,-49
2448,-50
2449,-51
2450,-58
2451,-59
2452,-58
2453,-51
2454,-37
2455,-20
2456,-4
2457,1
2458,7
2459,14
2460,16
2461,23
2462,30
2463,29
2464,24
2465,12
2466,2
2467,-10
2468,-10
2469,-9
2470,-4
2471,-7
2472,-5
2473,-7
2474,-7
2475,-2
2476,4
2477,14
2478,13
2479,12
2480,5
2481,-2
2482,-14
2483,-22
2484,-31
2485,-46
2486,-54
2487,-68
2488,-79
2489,-90
2490,-93
2491,-95
2492,-95
2493,-91
2494,-93
2495,-94
2496,-96
2497,-91
2498,-86
2499,-78
2500,-67
2501,-60
2502,-54
2503,-48
2504,-38
2505,-31
2506,-22
2507,-15
2508,-10
2509,-13
2510,-17
2511,-20
2512,-25
2513,-26
2514,-28
2515,-33
2516,-36
2517,-37
2518,-32
2519,-28
2520,-17
2521,-7
2522,2
2523,10
2524,17
2525,20
2526,23
2527,26
2528,28
2529,30
2530,29
2531,29
2532,29
2533,27
2534,30
2535,31
2536,34
2537,36
2538,40
2539,43
2540,41
2541,35
2542,33
2543,31
2544,29
2545,29
2546,29
2547,24
2548,20
2549,19
2550,18
2551,17
2552,20
2553,22
2554,22
2555,26
2556,32
2557,37
2558,44
2559,55
2560,60
2561,68
2562,73
2563,80
2564,78
2565,76
2566,70
2567,67
2568,55
2569,44
2570,37
2571,25
2572,18
2573,18
2574,17
2575,15
2576,8
2577,2
2578,-10
2579,-17
2580,-27
2581,-23
2582,-16
2583,-3
2584,9
2585,15
2586,21
2587,21
2588,20
2589,15
2590,10
2591,-4
2592,-23
2593,-38
2594,-53
2595,-67
2596,-86
2597,-99
2598,-106
2599,-110
2600,-103
2601,-91
2602,-79
2603,-72
2604,-59
2605,-51
2606,-42
2607,-31
2608,-23
2609,-15
2610,-15
2611,-19
2612,-33
2613,-38
2614,-41
2615,-37
2616,-32
2617,-29
2618,-26
2619,-28
2620,-29
2621,-24
2622,-10
2623,0
2624,16
2625,28
2626,33
2627,37
2628,34
2629,39
2630,36
2631,31
2632,24
2633,17
2634,4
2635,-1
2636,-3
2637,-7
2638,-11
2639,-11
2640,-10
2641,-12
2642,-7
2643,0
2644,7
2645,18
2646,26
2647,34
2648,32
2649,32
2650,26
2651,20
2652,19
2653,16
2654,12
2655,5
2656,3
2657,0
2658,-3
2659,-2
2660,-2
2661,1
2662,-5
2663,-3
2664,-3
2665,5
2666,10
2667,25
2668,35
2669,41
2670,48
2671,49
2672,45
2673,37
2674,33
2675,22
2676,13
2677,5
2678,-8
2679,-23
2680,-39
2681,-46
2682,-57
2683,-68
2684,-71
2685,-77
2686,-77
2687,-74
2688,-63
2689,-55
2690,-44
2691,-33
2692,-25
2693,-21
2694,-17
2695,-8
2696,-4
2697,2
2698,-2
2699,-4
2700,-16
2701,-23
2702,-32
2703,-40
2704,-44
2705,-45
2706,-42
2707,-43
2708,-37
2709,-32
2710,-27
2711,-15
2712,-5
2713,4
