,36
692,19
693,25
694,26
695,26
696,24
697,19
698,19
699,23
700,30
701,45
702,54
703,63
704,59
705,49
706,36
707,32
708,19
709,16
710,12
711,9
712,3
713,0
714,0
715,0
716,3
717,0
718,5
719,2
720,-4
721,-3
722,-12
723,-18
724,-18
725,-20
726,-27
727,-28
728,-26
729,-17
730,-5
731,15
732,36
733,51
734,73
735,86
736,89
737,92
738,92
739,91
740,88
741,84
742,76
743,67
744,57
745,50
746,47
747,40
748,38
749,36
750,33
751,26
752,18
753,19
754,10
755,9
756,1
757,-4
758,-5
759,-4
760,-3
761,8
762,18
763,23
764,27
765,38
766,47
767,55
768,63
769,71
770,74
771,71
772,68
773,66
774,60
775,63
776,65
777,67
778,63
779,56
780,50
781,39
782,38
783,37
784,37
785,35
786,32
787,23
788,3
789,-2
790,-9
791,-6
792,-12
793,-18
794,-22
795,-24
796,-19
797,-9
798,3
799,9
800,15
801,23
802,38
803,48
804,53
805,55
806,57
807,62
808,65
809,62
810,62
811,62
812,65
813,65
814,69
815,65
816,59
817,43
818,37
819,35
820,27
821,29
822,20
823,13
824,16
825,17
826,24
827,18
828,11
829,4
830,0
831,5
832,15
833,17
834,20
835,17
836,18
837,24
838,23
839,24
840,21
841,23
842,27
843,31
844,29
845,25
846,21
847,12
848,12
849,14
850,18
851,18
852,18
853,17
854,9
855,4
856,-4
857,-13
858,-26
859,-37
860,-43
861,-47
862,-46
863,-42
864,-39
865,-31
866,-22
867,-13
868,-6
869,1
870,9
871,15
872,20
873,29
874,33
875,39
876,39
877,39
878,43
879,40
880,46
881,47
882,43
883,36
884,32
885,27
886,24
887,26
888,25
889,18
890,10
891,11
892,7
893,5
894,6
895,2
896,-4
897,-9
898,-6
899,-9
900,-9
901,-11
902,-8
903,-15
904,-16
905,-9
906,-1
907,13
908,29
909,46
910,53
911,57
912,56
913,52
914,54
915,56
916,60
917,59
918,50
919,48
920,42
921,39
922,38
923,45
924,42
925,43
926,35
927,25
928,22
929,20
930,28
931,27
932,22
933,14
934,9
935,8
936,8
937,11
938,19
939,28
940,34
941,38
942,44
943,56
944,67
945,69
946,70
947,62
948,56
949,54
950,56
951,51
952,38
953,33
954,22
955,17
956,11
957,9
958,6
959,14
960,17
961,19
962,11
963,2
964,-6
965,-14
966,-19
967,-20
968,-21
969,-20
970,-19
971,-15
972,-8
973,5
974,20
975,27
976,24
977,20
978,16
979,19
980,21
981,22
982,24
983,24
984,23
985,27
986,23
987,18
988,11
989,9
990,10
991,3
992,-4
993,-8
994,-7
995,-3
996,-2
997,-6
998,-2
999,-6
1000,-8
1001,-2
1002,-1
1003,9
1004,16
1005,27
1006,33
1007,40
1008,47
1009,58
1010,67
1011,77
1012,83
1013,89
1014,88
1015,84
1016,83
1017,75
1018,68
1019,64
1020,59
1021,52
1022,41
1023,37
1024,26
1025,17
1026,8
1027,3
1028,0
1029,1
1030,2
1031,4
1032,9
1033,15
1034,15
1035,15
1036,8
1037,6
1038,3
1039,9
1040,23
1041,32
1042,35
1043,29
1044,26
1045,21
1046,25
1047,30
1048,34
1049,36
1050,35
1051,41
1052,42
1053,46
1054,45
1055,45
1056,38
1057,36
1058,27
1059,26
1060,18
1061,13
1062,10
1063,2
1064,1
1065,3
1066,3
1067,6
1068,9
1069,6
1070,6
1071,2
1072,0
1073,-4
1074,-3
1075,-1
1076,0
1077,4
1078,7
1079,5
1080,6
1081,1
1082,14
1083,22
1084,28
1085,35
1086,27
1087,32
1088,31
1089,35
1090,35
1091,37
1092,43
1093,43
1094,44
1095,40
1096,43
1097,46
1098,54
1099,57
1100,57
1101,48
1102,36
1103,24
1104,8
1105,0
1106,0
1107,10
1108,11
1109,15
1110,18
1111,18
1112,24
1113,29
1114,32
1115,32
1116,37
1117,41
1118,38
1119,37
1120,34
1121,40
1122,43
1123,43
1124,43
1125,41
1126,42
1127,42
1128,40
1129,34
1130,32
1131,33
1132,26
1133,19
1134,7
1135,-3
1136,-12
1137,-10
1138,-14
1139,-18
1140,-19
1141,-17
1142,-10
1143,3
1144,14
1145,27
1146,34
1147,32
1148,36
1149,43
1150,37
1151,38
1152,30
1153,28
1154,20
1155,18
1156,13
1157,14
1158,12
1159,8
1160,0
1161,-11
1162,-18
1163,-26
1164,-24
1165,-25
1166,-23
1167,-26
1168,-28
1169,-27
1170,-31
1171,-30
1172,-35
1173,-37
1174,-35
1175,-32
1176,-19
1177,-16
1178,-14
1179,-12
1180,-13
1181,-11
1182,-3
1183,8
1184,16
1185,24
1186,31
1187,40
1188,43
1189,55
1190,59
1191,65
1192,70
1193,75
1194,74
1195,74
1196,79
1197,76
1198,70
1199,58
1200,52
1201,48
1202,41
1203,33
1204,30
1205,26
1206,23
1207,22
1208,13
1209,16
1210,20
1211,23
1212,18
1213,23
1214,29
1215,40
1216,50
1217,56
1218,60
1219,63
1220,65
1221,68
1222,65
1223,65
1224,69
1225,68
1226,56
1227,47
1228,40
1229,33
1230,31
1231,23
1232,23
1233,25
1234,21
1235,16
1236,12
1237,15
1238,18
1239,27
1240,16
1241,4
1242,-6
1243,-17
1244,-17
1245,-17
1246,-23
1247,-32
1248,-32
1249,-25
1250,-4
1251,9
1252,25
1253,32
1254,31
1255,33
1256,33
1257,36
1258,43
1259,55
1260,64
1261,61
1262,65
1263,65
1264,64
1265,61
1266,57
1267,55
1268,51
1269,49
1270,39
1271,22
1272,10
1273,5
1274,-2
1275,0
1276,-3
1277,-5
1278,-9
1279,-9
1280,5
1281,8
1282,15
1283,24
1284,30
1285,34
1286,33
1287,38
1288,38
1289,46
1290,47
1291,42
1292,35
1293,25
1294,27
1295,31
1296,39
1297,43
1298,42
1299,36
1300,31
1301,35
1302,35
1303,41
1304,43
1305,46
1306,38
1307,31
1308,29
1309,22
1310,12
1311,1
1312,-11
1313,-25
1314,-28
1315,-28
1316,-25
1317,-15
1318,-2
1319,4
1320,13
1321,26
1322,35
1323,45
1324,48
1325,52
1326,54
1327,49
1328,50
1329,38
1330,35
1331,34
1332,32
1333,32
1334,29
1335,32
1336,27
1337,36
1338,38
1339,39
1340,35
1341,23
1342,19
1343,16
1344,14
1345,11
1346,5
1347,4
1348,5
1349,14
1350,19
1351,27
1352,38
1353,44
1354,45
1355,47
1356,49
1357,44
1358,46
1359,48
1360,49
1361,50
1362,51
1363,54
1364,49
1365,44
1366,43
1367,50
1368,56
1369,64
1370,60
1371,52
1372,45
1373,39
1374,33
1375,28
1376,22
1377,21
1378,18
1379,11
1380,11
1381,11
1382,8
1383,15
1384,19
1385,26
1386,33
1387,40
1388,44
1389,46
1390,43
1391,40
1392,34
1393,29
1394,35
1395,37
1396,37
1397,37
1398,37
1399,35
1400,25
1401,20
1402,12
1403,10
1404,15
1405,17
1406,13
1407,10
1408,3
1409,-6
1410,-10
1411,-6
1412,-12
1413,-18
1414,-22
1415,-17
1416,-8
1417,2
1418,9
1419,14
1420,17
1421,23
1422,27
1423,23
1424,19
1425,13
1426,12
1427,5
1428,4
1429,5
1430,6
1431,16
1432,17
1433,19
1434,12
1435,11
1436,14
1437,22
1438,29
1439,38
1440,41
1441,43
1442,43
1443,41
1444,35
1445,29
1446,19
1447,14
1448,1
1449,6
1450,4
1451,8
1452,14
1453,21
1454,33
1455,32
1456,35
1457,28
1458,27
1459,31
1460,40
1461,42
1462,40
1463,38
1464,41
1465,48
1466,47
1467,44
1468,34
1469,27
1470,24
1471,29
1472,20
1473,15
1474,15
1475,15
1476,14
1477,17
1478,17
1479,16
1480,21
1481,18
1482,11
1483,8
1484,10
1485,10
1486,12
1487,12
1488,12
1489,13
1490,20
1491,24
1492,29
1493,24
1494,28
1495,29
1496,40
1497,40
1498,48
1499,48
1500,37
1501,31
1502,19
1503,21
1504,22
1505,22
1506,24
1507,20
1508,19
1509,15
1510,11
1511,6
1512,8
1513,5
1514,-4
1515,-10
1516,-10
1517,-9
1518,-1
1519,-1
1520,4
1521,8
1522,9
1523,8
1524,9
1525,16
1526,23
1527,26
1528,25
1529,32
1530,48
1531,55
1532,59
1533,62
1534,58
1535,59
1536,59
1537,53
1538,48
1539,39
1540,30
1541,24
1542,24
1543,26
1544,26
1545,17
1546,13
1547,17
1548,19
1549,6
1550,3
1551,-2
1552,-11
1553,-10
1554,-14
1555,-24
1556,-31
1557,-37
1558,-32
1559,-25
1560,-10
1561,-6
1562,2
1563,2
1564,12
1565,21
1566,35
1567,41
1568,40
1569,41
1570,43
1571,52
1572,58
1573,55
1574,56
1575,49
1576,40
1577,34
1578,29
1579,25
1580,24
1581,24
1582,24
1583,20
1584,13
1585,10
1586,-2
1587,-8
1588,-16
1589,-13
1590,-9
1591,-7
1592,0
1593,-1
1594,1
1595,7
1596,11
1597,18
1598,26
1599,29
1600,30
1601,34
1602,39
1603,43
1604,43
1605,41
1606,42
1607,41
1608,40
1609,37
1610,35
1611,26
1612,23
1613,15
1614,10
1615,10
1616,12
1617,12
1618,4
1619,-3
1620,-3
1621,-1
1622,0
1623,-4
1624,-7
1625,-13
1626,-11
1627,-12
1628,-13
1629,-9
1630,-4
1631,0
1632,1
1633,4
1634,14
1635,24
1636,31
1637,41
1638,53
1639,59
1640,67
1641,61
1642,57
1643,42
1644,46
1645,45
1646,54
1647,59
1648,59
1649,51
1650,39
1651,24
1652,16
1653,3
1654,-1
1655,-12
1656,-21
1657,-28
1658,-32
1659,-33
1660,-27
1661,-18
1662,-7
1663,7
1664,14
1665,27
1666,31
1667,33
1668,43
1669,55
1670,63
1671,68
1672,72
1673,66
1674,67
1675,63
1676,64
1677,57
1678,57
1679,56
1680,50
1681,49
1682,46
1683,43
1684,36
1685,37
1686,38
1687,37
1688,37
1689,31
1690,28
1691,19
1692,20
1693,15
1694,10
1695,8
1696,12
1697,20
1698,24
1699,28
1700,29
1701,30
1702,33
1703,40
1704,43
1705,43
1706,47
1707,44
1708,46
1709,40
1710,38
1711,37
1712,30
1713,27
1714,23
1715,12
1716,10
1717,2
1718,-10
1719,-21
1720,-29
1721,-33
1722,-30
1723,-29
1724,-23
1725,-18
1726,-17
1727,-12
1728,-13
1729,-14
1730,-8
1731,-4
1732,-4
1733,4
1734,12
1735,22
1736,17
1737,16
1738,17
1739,15
1740,26
1741,32
1742,38
1743,32
1744,31
1745,26
1746,19
1747,18
1748,19
1749,25
1750,21
1751,19
1752,12
1753,2
1754,-5
1755,-15
1756,-23
1757,-21
1758,-10
1759,-1
1760,2
1761,-8
1762,-7
1763,-8
1764,3
1765,9
1766,14
1767,19
1768,22
1769,23
1770,26
1771,25
1772,24
1773,28
1774,20
1775,18
1776,20
1777,27
1778,30
1779,37
1780,36
1781,35
1782,37
1783,48
1784,48
1785,50
1786,44
1787,35
1788,28
1789,31
1790,39
1791,31
1792,24
1793,20
1794,20
1795,18
1796,17
1797,13
1798,7
1799,4
1800,14
1801,28
1802,40
1803,46
1804,45
1805,41
1806,39
1807,37
1808,38
1809,37
1810,41
1811,39
1812,42
1813,45
1814,50
1815,49
1816,37
1817,38
1818,32
1819,33
1820,25
1821,21
1822,17
1823,14
1824,21
1825,20
1826,13
1827,9
1828,14
1829,19
1830,25
1831,30
1832,31
1833,31
1834,39
1835,42
1836,46
1837,42
1838,38
1839,37
1840,31
1841,22
1842,22
1843,13
1844,13
1845,8
1846,7
1847,0
1848,-4
1849,-7
1850,-16
1851,-15
1852,-16
1853,-17
1854,-16
1855,-14
1856,-13
1857,-10
1858,-3
1859,6
1860,20
1861,29
1862,40
1863,40
1864,41
1865,49
1866,60
1867,74
1868,76
1869,73
1870,71
1871,69
1872,66
1873,59
1874,52
1875,37
1876,33
1877,24
1878,20
1879,12
1880,11
1881,14
1882,8
1883,9
1884,6
1885,3
1886,-5
1887,-11
1888,-13
1889,-12
1890,-6
1891,-7
1892,-4
1893,-5
1894,-2
1895,-6
1896,-10
1897,-6
1898,0
1899,6
1900,4
1901,12
1902,13
1903,21
1904,20
1905,24
1906,24
1907,23
1908,30
1909,34
1910,35
1911,36
1912,37
1913,30
1914,27
1915,26
1916,21
1917,19
1918,21
1919,19
1920,13
1921,2
1922,-7
1923,-10
1924,-12
1925,-13
1926,-11
1927,-9
1928,2
1929,9
1930,17
1931,27
1932,36
1933,43
1934,41
1935,37
1936,40
1937,43
1938,50
1939,48
1940,43
1941,41
1942,43
1943,42
1944,46
1945,42
1946,45
1947,47
1948,41
1949,38
1950,23
1951,14
1952,6
1953,9
1954,9
1955,6
1956,2
1957,-2
1958,-7
1959,-3
1960,9
1961,16
1962,19
1963,30
1964,36
1965,45
1966,49
1967,49
1968,43
1969,37
1970,31
1971,34
1972,36
1973,40
1974,42
1975,38
1976,33
1977,28
1978,24
1979,22
1980,15
1981,20
1982,17
1983,20
1984,22
1985,19
1986,13
1987,4
1988,-1
1989,-10
1990,-15
1991,-15
1992,-12
1993,-10
1994,-2
1995,1
1996,9
1997,15
1998,18
1999,18
2000,21
2001,26
2002,29
2003,29
2004,30
2005,33
2006,35
2007,36
2008,35
2009,31
2010,23
2011,18
2012,12
2013,6
2014,4
2015,3
2016,4
2017,9
2018,16
2019,30
2020,45
2021,52
2022,57
2023,58
2024,55
2025,51
2026,43
2027,38
2028,35
2029,31
2030,32
2031,27
2032,26
2033,37
2034,43
2035,52
2036,55
2037,56
2038,51
2039,46
2040,39
2041,36
2042,38
2043,47
2044,57
2045,62
2046,58
2047,55
2048,40
2049,36
2050,34
2051,34
2052,28
2053,25
2054,19
2055,24
2056,29
2057,29
2058,24
2059,17
2060,11
2061,7
2062,1
2063,-8
2064,-9
2065,-2
2066,6
2067,11
2068,20
2069,24
2070,31
2071,35
2072,39
2073,36
2074,37
2075,38
2076,32
2077,26
2078,26
2079,25
2080,22
2081,27
2082,24
2083,22
2084,23
2085,28
2086,30
2087,34
2088,33
2089,26
2090,22
2091,15
2092,8
2093,3
2094,5
2095,3
2096,-1
2097,-5
2098,-11
2099,-5
2100,-1
2101,2
2102,10
2103,14
2104,22
2105,33
2106,43
2107,47
2108,46
2109,46
2110,47
2111,41
2112,38
2113,36
2114,31
2115,28
2116,25
2117,24
2118,22
2119,27
2120,31
2121,26
2122,17
2123,15
2124,11
2125,2
2126,-4
2127,-11
2128,-17
2129,-21
2130,-20
2131,-21
2132,-19
2133,-11
2134,-5
2135,-5
2136,3
2137,6
2138,16
2139,23
2140,32
2141,42
2142,48
2143,58
2144,65
2145,65
2146,69
2147,70
2148,69
2149,67
2150,61
2151,60
2152,62
2153,59
2154,63
2155,63
2156,61
2157,60
2158,49
2159,44
2160,32
2161,28
2162,27
2163,23
2164,30
2165,38
2166,34
2167,32
2168,31
2169,25
2170,17
2171,10
2172,9
2173,5
2174,8
2175,7
2176,19
2177,21
2178,25
2179,30
2180,29
2181,31
2182,40
2183,46
2184,49
2185,54
2186,54
2187,58
2188,61
2189,64
2190,67
2191,64
2192,61
2193,53
2194,46
2195,33
2196,23
2197,13
2198,-2
2199,-6
2200,-5
2201,-1
2202,9
2203,19
2204,29
2205,30
2206,38
2207,43
2208,44
2209,35
2210,33
2211,25
2212,23
2213,23
2214,19
2215,19
2216,18
2217,27
2218,28
2219,30
2220,34
2221,34
2222,29
2223,17
2224,8
2225,-8
2226,-11
2227,-14
2228,-11
2229,-13
2230,-16
2231,-15
2232,-15
2233,-14
2234,-10
2235,-12
2236,-14
2237,-19
2238,-25
2239,-34
2240,-40
2241,-37
2242,-33
2243,-31
2244,-29
2245,-31
2246,-30
2247,-25
2248,-19
2249,-9
2250,-4
2251,5
2252,10
2253,13
2254,13
2255,17
2256,21
2257,22
2258,34
2259,33
2260,35
2261,38
2262,40
2263,41
2264,44
2265,50
2266,51
2267,54
2268,50
2269,52
2270,48
2271,48
2272,51
2273,55
2274,54
2275,52
2276,50
2277,43
2278,37
2279,26
2280,23
2281,18
2282,25
2283,26
2284,25
2285,25
2286,32
2287,45
2288,52
2289,52
2290,53
2291,45
2292,42
2293,38
2294,35
2295,29
2296,27
2297,27
2298,17
2299,15
2300,8
2301,9
2302,5
2303,18
2304,28
2305,39
2306,44
2307,41
2308,35
2309,25
2310,22
2311,21
2312,23
2313,25
2314,27
2315,28
2316,29
2317,29
2318,27
2319,32
2320,37
2321,46
2322,45
2323,50
2324,58
2325,62
2326,64
2327,63
2328,61
2329,60
2330,51
2331,39
2332,30
2333,20
2334,16
2335,24
2336,21
2337,22
2338,26
2339,26
2340,26
2341,25
2342,23
2343,17
2344,16
2345,14
2346,17
2347,17
2348,22
2349,32
2350,27
2351,27
2352,22
2353,17
2354,12
2355,5
2356,5
2357,4
2358,1
2359,5
2360,4
2361,7
2362,4
2363,4
2364,0
2365,2
2366,4
2367,7
2368,14
2369,20
2370,18
2371,18
2372,18
2373,19
2374,22
2375,18
2376,12
2377,8
2378,2
2379,0
2380,-1
2381,-4
2382,-4
2383,7
2384,13
2385,14
2386,18
2387,20
2388,23
2389,22
2390,20
2391,23
2392,26
2393,27
2394,29
2395,31
2396,34
2397,36
2398,33
2399,34
2400,34
2401,42
2402,39
2403,38
2404,35
2405,31
2406,25
2407,20
2408,22
2409,12
2410,5
2411,-1
2412,-6
2413,-11
2414,-10
2415,-4
2416,13
2417,21
2418,28
2419,26
2420,20
2421,20
2422,20
2423,19
2424,22
2425,25
2426,28
2427,28
2428,28
2429,27
2430,15
2431,20
2432,24
2433,34
2434,36
2435,33
2436,31
2437,25
2438,19
2439,24
2440,20
2441,12
2442,9
2443,2
2444,-2
2445,-7
2446,-17
2447,-15
2448,-18
2449,-6
2450,5
2451,13
2452,13
2453,19
2454,18
2455,26
2456,31
2457,35
2458,34
2459,40
2460,47
2461,48
2462,47
2463,48
2464,46
2465,39
2466,26
2467,9
2468,2
2469,0
2470,-3
2471,-5
2472,-8
2473,-7
2474,-3
2475,-1
2476,-3
2477,0
2478,-5
2479,-13
2480,-12
2481,-14
2482,-18
2483,-16
2484,-15
2485,-5
2486,3
2487,7
2488,13
2489,10
2490,12
2491,21
2492,28
2493,31
2494,28
2495,18
2496,15
2497,10
2498,21
2499,35
2500,42
2501,50
2502,43
2503,33
2504,26
2505,21
2506,24
2507,29
2508,27
2509,24
2510,13
2511,8
2512,10
2513,15
2514,13
2515,14
2516,9
2517,7
2518,16
2519,29
2520,40
2521,45
2522,51
2523,55
2524,55
2525,57
2526,55
2527,55
2528,59
2529,71
2530,76
2531,76
2532,71
2533,70
2534,67
2535,62
2536,58
2537,50
2538,45
2539,40
2540,41
2541,36
2542,30
2543,27
2544,29
2545,29
2546,27
2547,25
2548,14
2549,11
2550,17
2551,24
2552,27
2553,31
2554,32
2555,31
2556,34
2557,37
2558,36
2559,38
2560,46
2561,51
2562,51
2563,42
2564,35
2565,32
2566,21
2567,15
2568,7
2569,2
2570,-1
2571,1
2572,-7
2573,-18
2574,-21
2575,-27
2576,-29
2577,-26
2578,-23
2579,-23
2580,-25
2581,-14
2582,-8
2583,0
2584,12
2585,27
2586,38
2587,51
2588,59
2589,61
2590,60
2591,54
2592,53
2593,50
2594,52
2595,59
2596,59
2597,59
2598,47
2599,44
2600,30
2601,29
2602,28
2603,27
2604,19
2605,17
2606,20
2607,21
2608,20
2609,14
2610,3
2611,7
2612,14
2613,19
2614,24
2615,23
2616,21
2617,26
2618,35
2619,42
2620,47
2621,45
2622,44
2623,42
2624,46
2625,45
2626,52
2627,48
2628,41
2629,37
2630,37
2631,37
2632,31
2633,22
2634,9
2635,5
2636,7
2637,16
2638,20
2639,14
2640,14
2641,4
2642,-6
2643,-10
2644,-6
2645,1
2646,11
2647,23
2648,25
2649,24
2650,17
2651,24
2652,24
2653,32
2654,43
2655,42
2656,43
2657,37
2658,42
2659,35
2660,26
2661,27
2662,26
2663,32
2664,30
2665,32
2666,26
2667,26
2668,27
2669,28
2670,27
2671,24
2672,24
2673,21
2674,22
2675,21
2676,16
2677,2
2678,-5
2679,-11
2680,-11
2681,-10
2682,-9
2683,-9
2684,-6
2685,-1
2686,0
2687,9
2688,13
2689,25
2690,47
2691,56
2692,62
2693,63
2694,51
2695,52
2696,51
2697,52
2698,47
2699,42
2700,33
2701,20
2702,12
2703,8
2704,10
2705,7
2706,4
2707,3
2708,5
2709,7
2710,7
2711,4
2712,-2
2713,0
2714,-6
2715,-8
2716,-13
2717,-14
2718,-14
2719,-8
2720,-2
2721,3
2722,12
2723,22
2724,36
2725,41
2726,44
2727,49
2728,53
2729,49
2730,45
2731,37
2732,26
2733,23
2734,23
2735,21
2736,17
2737,12
2738,4
2739,-6
2740,-10
2741,-4
2742,2
2743,1
2744,4
2745,7
2746,12
2747,7
2748,4
2749,-5
2750,-17
2751,-25
2752,-36
2753,-40
2754,-40
2755,-31
2756,-24
2757,-10
2758,2
2759,15
2760,24
2761,33
2762,51
2763,62
2764,71
2765,74
2766,73
2767,72
2768,74
2769,75
2770,78
2771,71
2772,70
2773,67
2774,61
2775,51
2776,41
2777,33
2778,27
2779,36
2780,46
2781,52
2782,52
2783,47
2784,41
2785,35
2786,27
2787,17
2788,5
2789,0
2790,3
2791,2
2792,6
2793,10
2794,18
2795,25
2796,28
2797,31
2798,29
2799,33
2800,43
2801,50
2802,53
2803,63
2804,65
2805,70
2806,66
2807,65
2808,60
2809,51
2810,34
2811,24
2812,11
2813,12
2814,12
2815,17
2816,14
2817,8
2818,-4
2819,-16
2820,-14
2821,-8
2822,-3
2823,-7
2824,-17
2825,-18
2826,-14
2827,-7
2828,6
2829,9
2830,19
2831,27
2832,37
2833,43
2834,43
2835,45
2836,38
2837,38
2838,36
2839,32
2840,26
2841,21
2842,16
2843,11
2844,15
2845,20
2846,22
2847,30
2848,27
2849,26
2850,14
2851,10
2852,9
2853,11
2854,14
2855,11
2856,14
2857,6
2858,-3
2859,-16
2860,-30
2861,-48
2862,-53
2863,-54
2864,-49
2865,-44
2866,-28
2867,-11
2868,5
2869,22
2870,29
2871,30
2872,37
2873,40
2874,44
2875,44
2876,47
2877,48
2878,49
2879,47
2880,50
2881,50
2882,54
2883,55
2884,50
2885,46
2886,48
2887,50
2888,51
2889,40
2890,32
2891,24
2892,24
2893,24
2894,26
