,1
228,-35
229,-42
230,-49
231,-55
232,-68
233,-72
234,-67
235,-63
236,-56
237,-47
238,-42
239,-41
240,-41
241,-44
242,-46
243,-36
244,-31
245,-34
246,-36
247,-44
248,-50
249,-51
250,-50
251,-55
252,-55
253,-64
254,-56
255,-58
256,-51
257,-56
258,-53
259,-39
260,-29
261,-19
262,-13
263,-16
264,-16
265,-14
266,-12
267,-17
268,-8
269,-21
270,-23
271,-32
272,-25
273,-14
274,-9
275,-3
276,-6
277,-6
278,-3
279,-1
280,-4
281,-1
282,10
283,13
284,17
285,17
286,24
287,28
288,34
289,37
290,38
291,31
292,30
293,27
294,24
295,20
296,21
297,9
298,5
299,-4
300,-9
301,-4
302,1
303,-2
304,-1
305,-1
306,3
307,11
308,16
309,26
310,36
311,40
312,40
313,35
314,33
315,19
316,20
317,20
318,22
319,20
320,24
321,29
322,29
323,25
324,25
325,23
326,16
327,15
328,15
329,18
330,18
331,18
332,18
333,12
334,22
335,28
336,37
337,38
338,51
339,51
340,51
341,49
342,47
343,36
344,33
345,34
346,26
347,13
348,8
349,11
350,14
351,23
352,31
353,32
354,44
355,46
356,46
357,39
358,32
359,39
360,35
361,35
362,31
363,28
364,25
365,25
366,33
367,40
368,37
369,42
370,40
371,45
372,44
373,49
374,43
375,54
376,54
377,56
378,52
379,48
380,45
381,28
382,12
383,9
384,11
385,16
386,13
387,7
388,7
389,8
390,14
391,11
392,2
393,-2
394,4
395,-1
396,-8
397,-16
398,-12
399,-15
400,-2
401,-5
402,-5
403,-8
404,-7
405,-1
406,2
407,11
408,22
409,28
410,25
411,19
412,14
413,10
414,20
415,15
416,1
417,-10
418,-17
419,-11
420,-11
421,-24
422,-27
423,-29
424,-7
425,22
426,41
427,56
428,70
429,76
430,66
431,52
432,45
433,34
434,36
435,48
436,55
437,55
438,48
439,53
440,49
441,52
442,51
443,49
444,40
445,32
446,20
447,12
448,11
449,26
450,30
451,28
452,21
453,21
454,23
455,28
456,26
457,31
458,27
459,29
460,16
461,12
462,20
463,22
464,23
465,15
466,9
467,1
468,0
469,-9
470,-12
471,-13
472,-16
473,-15
474,-22
475,-32
476,-44
477,-52
478,-59
479,-55
480,-51
481,-60
482,-76
483,-87
484,-79
485,-64
486,-57
487,-53
488,-45
489,-51
490,-57
491,-62
492,-64
493,-56
494,-48
495,-43
496,-36
497,-38
498,-31
499,-45
500,-41
501,-45
502,-38
503,-35
504,-27
505,-29
506,-33
507,-35
508,-30
509,-28
510,-27
511,-31
512,-34
513,-24
514,-19
515,-11
516,-4
517,-9
518,-5
519,-15
520,-29
521,-39
522,-40
523,-33
524,-24
525,-32
526,-28
527,-30
528,-26
529,-16
530,-8
531,-14
532,-14
533,-26
534,-19
535,-15
536,-13
537,-22
538,-26
539,-30
540,-34
541,-38
542,-39
543,-40
544,-46
545,-48
546,-49
547,-49
548,-44
549,-36
550,-28
551,-22
552,-36
553,-44
554,-58
555,-65
556,-62
557,-57
558,-53
559,-48
560,-43
561,-40
562,-32
563,-31
564,-28
565,-31
566,-27
567,-25
568,-20
569,-32
570,-41
571,-46
572,-46
573,-48
574,-45
575,-47
576,-55
577,-59
578,-64
579,-64
580,-60
581,-56
582,-57
583,-56
584,-50
585,-51
586,-56
587,-67
588,-67
589,-63
590,-61
591,-55
592,-59
593,-66
594,-72
595,-67
596,-68
597,-63
598,-63
599,-61
600,-62
601,-63
602,-59
603,-51
604,-46
605,-41
606,-48
607,-48
608,-54
609,-50
610,-49
611,-37
612,-31
613,-30
614,-35
615,-46
616,-45
617,-48
618,-42
619,-34
620,-33
621,-44
622,-55
623,-57
624,-57
625,-43
626,-35
627,-21
628,-18
629,-16
630,-17
631,-21
632,-21
633,-12
634,6
635,12
636,16
637,14
638,9
639,14
640,17
641,22
642,15
643,15
644,10
645,7
646,12
647,3
648,0
649,-12
650,-18
651,-28
652,-37
653,-42
654,-43
655,-39
656,-23
657,-16
658,-7
659,-13
660,-21
661,-21
662,-22
663,-22
664,-18
665,-22
666,-27
667,-25
668,-17
669,-10
670,0
671,2
672,5
673,3
674,7
675,12
676,12
677,18
678,10
679,13
680,13
681,18
682,19
683,24
684,30
685,38
686,37
687,33
688,30
689,30
690,31
691,38
692,42
693,45
694,46
695,47
696,48
697,47
698,48
699,48
700,58
701,59
702,55
703,41
704,27
705,22
706,23
707,38
708,47
709,55
710,59
711,70
712,75
713,82
714,83
715,71
716,78
717,74
718,73
719,80
720,75
721,75
722,73
723,76
724,76
725,79
726,77
727,77
728,73
729,63
730,60
731,48
732,45
733,43
734,55
735,57
736,55
737,56
738,41
739,27
740,20
741,18
742,26
743,16
744,11
745,1
746,-17
747,-8
748,-5
749,-12
750,-16
751,-21
752,-17
753,-19
754,-4
755,2
756,9
757,6
758,7
759,7
760,7
761,9
762,12
763,20
764,22
765,23
766,22
767,15
768,6
769,0
770,-4
771,-8
772,-6
773,-11
774,-13
775,-10
776,-13
777,-11
778,-7
779,0
780,7
781,11
782,9
783,12
784,4
785,1
786,-7
787,-15
788,-23
789,-20
790,-21
791,-20
792,-29
793,-23
794,-25
795,-27
796,-20
797,-26
798,-27
799,-31
800,-26
801,-28
802,-30
803,-27
804,-26
805,-22
806,-23
807,-18
808,-16
809,-17
810,-18
811,-17
812,-14
813,-8
814,-8
815,-14
816,-24
817,-33
818,-39
819,-53
820,-48
821,-55
822,-46
823,-35
824,-18
825,-6
826,-3
827,-11
828,-13
829,-20
830,-16
831,-16
832,-12
833,-12
834,-17
835,-15
836,-13
837,-13
838,-16
839,-20
840,-19
841,-11
842,-7
843,-7
844,-13
845,-20
846,-30
847,-40
848,-37
849,-37
850,-37
851,-33
852,-33
853,-29
854,-22
855,-13
856,-17
857,-17
858,-25
859,-22
860,-17
861,-11
862,-8
863,-6
864,0
865,1
866,6
867,10
868,5
869,7
870,5
871,12
872,12
873,6
874,-5
875,-6
876,-8
877,-13
878,-13
879,-16
880,-13
881,-26
882,-38
883,-38
884,-40
885,-34
886,-14
887,-14
888,-12
889,-21
890,-21
891,-29
892,-22
893,-14
894,-1
895,14
896,21
897,28
898,33
899,31
900,29
901,22
902,28
903,27
904,28
905,24
906,12
907,14
908,0
909,-11
910,-25
911,-24
912,-29
913,-29
914,-23
915,-14
916,-10
917,-13
918,-11
919,-7
920,-3
921,-1
922,2
923,-1
924,9
925,7
926,11
927,12
928,16
929,10
930,-2
931,-13
932,-18
933,-31
934,-39
935,-45
936,-48
937,-44
938,-38
939,-24
940,-22
941,-14
942,-12
943,-14
944,-8
945,-1
946,4
947,2
948,0
949,1
950,8
951,10
952,15
953,12
954,5
955,-9
956,-16
957,-14
958,-13
959,-7
960,-9
961,-15
962,-16
963,-10
964,-5
965,-12
966,-1
967,0
968,-1
969,6
970,5
971,4
972,15
973,14
974,12
975,5
976,-1
977,12
978,19
979,31
980,36
981,31
982,30
983,26
984,31
985,41
986,42
987,38
988,35
989,27
990,30
991,41
992,37
993,42
994,34
995,44
996,42
997,43
998,46
999,26
1000,17
1001,15
1002,12
1003,6
1004,4
1005,1
1006,-5
1007,-2
1008,-2
1009,1
1010,3
1011,2
1012,3
1013,2
1014,6
1015,9
1016,8
1017,12
1018,9
1019,7
1020,-12
1021,-24
1022,-27
1023,-34
1024,-40
1025,-39
1026,-42
1027,-45
1028,-48
1029,-46
1030,-36
1031,-29
1032,-21
1033,-16
1034,-16
1035,-25
1036,-29
1037,-30
1038,-29
1039,-27
1040,-33
1041,-37
1042,-41
1043,-48
1044,-50
1045,-54
1046,-50
1047,-45
1048,-47
1049,-54
1050,-51
1051,-51
1052,-44
1053,-40
1054,-45
1055,-48
1056,-49
1057,-42
1058,-39
1059,-35
1060,-36
1061,-33
1062,-33
1063,-33
1064,-29
1065,-36
1066,-36
1067,-33
1068,-27
1069,-26
1070,-26
1071,-33
1072,-34
1073,-31
1074,-26
1075,-17
1076,-23
1077,-18
1078,-33
1079,-33
1080,-36
1081,-35
1082,-32
1083,-36
1084,-39
1085,-44
1086,-45
1087,-48
1088,-43
1089,-45
1090,-40
1091,-45
1092,-44
1093,-51
1094,-51
1095,-48
1096,-39
1097,-32
1098,-22
1099,-24
1100,-23
1101,-22
1102,-18
1103,-18
1104,-19
1105,-22
1106,-31
1107,-29
1108,-23
1109,-7
1110,-6
1111,7
1112,14
1113,24
1114,37
1115,35
1116,39
1117,26
1118,21
1119,17
1120,16
1121,11
1122,9
1123,6
1124,2
1125,5
1126,15
1127,19
1128,20
1129,20
1130,18
1131,15
1132,4
1133,8
1134,15
1135,13
1136,19
1137,6
1138,4
1139,10
1140,11
1141,12
1142,8
1143,-1
1144,-3
1145,-5
1146,-1
1147,13
1148,20
1149,25
1150,31
1151,38
1152,29
1153,36
1154,32
1155,31
1156,23
1157,32
1158,34
1159,34
1160,30
1161,35
1162,36
1163,32
1164,41
1165,45
1166,47
1167,36
1168,35
1169,21
1170,32
1171,35
1172,45
1173,43
1174,49
1175,46
1176,40
1177,33
1178,29
1179,16
1180,14
1181,14
1182,18
1183,7
1184,9
1185,11
1186,5
1187,10
1188,1
1189,-5
1190,-11
1191,-12
1192,-9
1193,-1
1194,4
1195,15
1196,12
1197,19
1198,8
1199,8
1200,19
1201,27
1202,33
1203,37
1204,22
1205,16
1206,4
1207,5
1208,1
1209,7
1210,2
1211,-1
1212,2
1213,7
1214,6
1215,8
1216,9
1217,8
1218,-7
1219,-15
1220,-11
1221,-12
1222,-8
1223,-6
1224,-9
1225,-21
1226,-32
1227,-32
1228,-40
1229,-45
1230,-42
1231,-39
1232,-32
1233,-19
1234,-3
1235,4
1236,6
1237,2
1238,1
1239,-3
1240,-5
1241,-3
1242,-7
1243,-9
1244,-11
1245,-19
1246,-21
1247,-26
1248,-19
1249,-18
1250,-15
1251,-15
1252,-14
1253,-20
1254,-20
1255,-16
1256,-11
1257,2
1258,11
1259,12
1260,14
1261,19
1262,32
1263,34
1264,35
1265,20
1266,18
1267,12
1268,16
1269,21
1270,21
1271,21
1272,18
1273,23
1274,18
1275,12
1276,11
1277,7
1278,0
1279,7
1280,3
1281,8
1282,0
1283,-13
1284,-21
1285,-23
1286,-23
1287,-30
1288,-41
1289,-48
1290,-57
1291,-57
1292,-63
1293,-58
1294,-56
1295,-54
1296,-44
1297,-37
1298,-38
1299,-30
1300,-19
1301,-6
1302,0
1303,11
1304,13
1305,15
1306,10
1307,2
1308,-9
1309,-10
1310,-6
1311,-17
1312,-12
1313,-1
1314,5
1315,9
1316,5
1317,-3
1318,-10
1319,-14
1320,-6
1321,12
1322,23
1323,32
1324,23
1325,15
1326,10
1327,5
1328,-2
1329,-20
1330,-28
1331,-32
1332,-40
1333,-32
1334,-28
1335,-13
1336,-6
1337,-1
1338,4
1339,5
1340,12
1341,21
1342,30
1343,26
1344,20
1345,12
1346,6
1347,-9
1348,-6
1349,-8
1350,-10
1351,-19
1352,-25
1353,-37
1354,-38
1355,-35
1356,-35
1357,-21
1358,-18
1359,-18
1360,-12
1361,-20
1362,-18
1363,-27
1364,-33
1365,-31
1366,-28
1367,-35
1368,-39
1369,-37
1370,-38
1371,-30
1372,-27
1373,-24
1374,-25
1375,-28
1376,-32
1377,-40
1378,-42
1379,-38
1380,-33
1381,-38
1382,-36
1383,-40
1384,-42
1385,-37
1386,-26
1387,-20
1388,-18
1389,-15
1390,-17
1391,-16
1392,-11
1393,-3
1394,2
1395,3
1396,12
1397,13
1398,17
1399,12
1400,5
1401,9
1402,11
1403,12
1404,4
1405,2
1406,-1
1407,8
1408,12
1409,23
1410,33
1411,43
1412,52
1413,56
1414,64
1415,62
1416,58
1417,68
1418,61
1419,56
1420,48
1421,37
1422,41
1423,33
1424,33
1425,40
1426,25
1427,13
1428,11
1429,1
1430,-6
1431,-10
1432,-5
1433,-6
1434,-5
1435,-4
1436,-7
1437,-8
1438,-6
1439,-6
1440,-9
1441,-1
1442,5
1443,8
1444,9
1445,8
1446,12
1447,14
1448,31
1449,30
1450,34
1451,27
1452,27
1453,20
1454,18
1455,22
1456,16
1457,10
1458,4
1459,4
1460,8
1461,-1
1462,-6
1463,-17
1464,-10
1465,-14
1466,-21
1467,-26
1468,-40
1469,-40
1470,-48
1471,-53
1472,-56
1473,-54
1474,-44
1475,-39
1476,-32
1477,-30
1478,-36
1479,-36
1480,-30
1481,-32
1482,-30
1483,-36
1484,-42
1485,-49
1486,-56
1487,-52
1488,-48
1489,-44
1490,-34
1491,-38
1492,-41
1493,-38
1494,-35
1495,-34
1496,-25
1497,-22
1498,-17
1499,-15
1500,-8
1501,5
1502,-1
1503,-6
1504,-10
1505,-2
1506,5
1507,10
1508,6
1509,3
1510,13
1511,21
1512,18
1513,23
1514,25
1515,21
1516,28
1517,24
1518,32
1519,30
1520,19
1521,21
1522,17
1523,21
1524,22
1525,16
1526,10
1527,-1
1528,-21
1529,-23
1530,-21
1531,-29
1532,-27
1533,-25
1534,-24
1535,-20
1536,-10
1537,-7
1538,-7
1539,4
1540,11
1541,9
1542,11
1543,16
1544,12
1545,21
1546,22
1547,17
1548,12
1549,1
1550,-7
1551,-9
1552,-11
1553,-8
1554,-14
1555,-12
1556,-6
1557,-10
1558,-13
1559,-13
1560,-9
1561,-2
1562,0
1563,-2
1564,-8
1565,-9
1566,-1
1567,9
1568,12
1569,17
1570,18
1571,11
1572,11
1573,11
1574,3
1575,13
1576,14
1577,16
1578,25
1579,4
1580,1
1581,-9
1582,-23
1583,-22
1584,-27
1585,-17
1586,-10
1587,-2
1588,-6
1589,-5
1590,-11
1591,-1
1592,4
1593,2
1594,6
1595,11
1596,18
1597,22
1598,37
1599,42
1600,37
1601,26
1602,21
1603,18
1604,22
1605,18
1606,13
1607,15
1608,15
1609,20
1610,26
1611,29
1612,32
1613,37
1614,43
1615,54
1616,56
1617,54
1618,41
1619,35
1620,25
1621,21
1622,24
1623,18
1624,23
1625,10
1626,13
1627,11
1628,5
1629,6
1630,12
1631,16
1632,14
1633,19
1634,8
1635,16
1636,21
1637,27
1638,21
1639,20
1640,18
1641,11
1642,15
1643,13
1644,21
1645,32
1646,41
1647,36
1648,30
1649,20
1650,24
1651,24
1652,31
1653,28
1654,18
1655,-3
1656,-11
1657,-17
1658,-20
1659,-28
1660,-25
1661,-30
1662,-34
1663,-42
1664,-41
1665,-39
1666,-46
1667,-51
1668,-55
1669,-53
1670,-52
1671,-55
1672,-60
1673,-63
1674,-56
1675,-52
1676,-48
1677,-41
1678,-36
1679,-24
1680,-19
1681,-4
1682,-1
1683,9
1684,-3
1685,-6
1686,-14
1687,-9
1688,-1
1689,1
1690,-3
1691,-4
1692,0
1693,6
1694,9
1695,16
1696,8
1697,6
1698,2
1699,9
1700,0
1701,1
1702,-2
1703,-12
1704,-12
1705,-10
1706,-5
1707,-11
1708,-6
1709,-9
1710,-11
1711,-12
1712,-13
1713,-18
1714,-14
1715,-21
1716,-27
1717,-23
1718,-32
1719,-39
1720,-46
1721,-57
1722,-56
1723,-51
1724,-38
1725,-27
1726,-20
1727,-17
1728,-8
1729,-6
1730,-5
1731,-3
1732,-2
1733,-5
1734,1
1735,1
1736,-7
1737,-7
1738,-18
1739,-20
1740,-24
1741,-23
1742,-26
1743,-28
1744,-24
1745,-19
1746,-21
1747,-17
1748,-13
1749,-1
1750,-1
1751,17
1752,11
1753,7
1754,2
1755,2
1756,-4
1757,4
1758,0
1759,7
1760,11
1761,18
1762,17
1763,21
1764,15
1765,14
1766,-6
1767,-12
1768,-12
1769,-3
1770,-7
1771,1
1772,1
1773,-7
1774,-10
1775,-20
1776,-19
1777,-26
1778,-27
1779,-28
1780,-27
1781,-21
1782,-28
1783,-12
1784,-13
1785,-10
1786,-6
1787,-13
1788,-11
1789,-12
1790,-10
1791,-19
1792,-14
1793,-22
1794,-23
1795,-29
1796,-25
1797,-31
1798,-38
1799,-38
1800,-42
1801,-43
1802,-46
1803,-41
1804,-40
1805,-34
1806,-35
1807,-30
1808,-32
1809,-18
1810,-19
1811,-28
1812,-26
1813,-30
1814,-28
1815,-26
1816,-26
1817,-19
1818,-17
1819,-18
1820,-18
1821,-19
1822,-27
1823,-40
1824,-49
1825,-61
1826,-61
1827,-60
1828,-55
1829,-49
1830,-42
1831,-39
1832,-42
1833,-45
1834,-41
1835,-29
1836,-20
1837,-19
1838,-16
1839,-14
1840,-5
1841,8
1842,21
1843,23
1844,20
1845,22
1846,31
1847,47
1848,46
1849,47
1850,33
1851,25
1852,20
1853,26
1854,23
1855,25
1856,24
1857,15
1858,13
1859,-4
1860,-8
1861,-12
1862,-13
1863,-11
1864,-13
1865,-17
1866,-25
1867,-30
1868,-34
1869,-30
1870,-28
1871,-17
1872,-19
1873,-20
1874,-22
1875,-22
1876,-16
1877,-12
1878,-15
1879,-12
1880,-10
1881,-11
1882,-3
1883,-11
1884,-4
1885,-5
1886,4
1887,9
1888,-1
1889,-1
1890,3
1891,9
1892,8
1893,8
1894,2
1895,-1
1896,3
1897,20
1898,26
1899,33
1900,23
1901,11
1902,-1
1903,0
1904,0
1905,-1
1906,-1
1907,-9
1908,-16
1909,-26
1910,-30
1911,-31
1912,-33
1913,-33
1914,-33
1915,-30
1916,-36
1917,-36
1918,-41
1919,-45
1920,-48
1921,-45
1922,-45
1923,-45
1924,-51
1925,-66
1926,-74
1927,-78
1928,-69
1929,-63
1930,-54
1931,-53
1932,-53
1933,-60
1934,-55
1935,-35
1936,-30
1937,-10
1938,-13
1939,-8
1940,-18
1941,-31
1942,-35
1943,-35
1944,-35
1945,-29
1946,-19
1947,-10
1948,-4
1949,-2
1950,-17
1951,-19
1952,-13
1953,-2
1954,-2
1955,-9
1956,-19
1957,-23
1958,-12
1959,-3
1960,5
1961,4
1962,3
1963,0
1964,-3
1965,5
1966,9
1967,7
1968,-4
1969,-9
1970,-7
1971,-6
1972,-3
1973,-3
1974,3
1975,11
1976,7
1977,-2
1978,-11
1979,-16
1980,-21
1981,-25
1982,-26
1983,-25
1984,-14
1985,-5
1986,2
1987,14
1988,26
1989,41
1990,49
1991,56
1992,48
1993,41
1994,36
1995,34
1996,35
1997,34
1998,42
1999,47
2000,57
2001,69
2002,72
2003,75
2004,78
2005,81
2006,66
2007,64
2008,59
2009,56
2010,49
2011,36
2012,31
2013,32
2014,35
2015,30
2016,27
2017,17
2018,20
2019,18
2020,15
2021,13
2022,14
2023,4
2024,4
2025,0
2026,12
2027,18
2028,24
2029,27
2030,23
2031,14
2032,7
2033,3
2034,-2
2035,8
2036,2
2037,-9
2038,-14
2039,-21
2040,-27
2041,-32
2042,-34
2043,-39
2044,-45
2045,-49
2046,-51
2047,-53
2048,-55
2049,-56
2050,-59
2051,-58
2052,-53
2053,-49
2054,-47
2055,-50
2056,-49
2057,-55
2058,-51
2059,-47
2060,-41
2061,-34
2062,-29
2063,-22
2064,-16
2065,-11
2066,-1
2067,7
2068,8
2069,8
2070,14
2071,16
2072,20
2073,20
2074,20
2075,17
2076,17
2077,16
2078,15
2079,6
2080,7
2081,4
2082,6
2083,8
2084,0
2085,12
2086,6
2087,18
2088,23
2089,22
2090,25
2091,21
2092,36
2093,21
2094,13
2095,8
2096,6
2097,-2
2098,-7
2099,-13
2100,-11
2101,0
2102,8
2103,9
2104,9
2105,7
2106,6
2107,4
2108,6
2109,6
2110,16
2111,17
2112,20
2113,27
2114,33
2115,42
2116,42
2117,42
2118,36
2119,46
2120,44
2121,38
2122,36
2123,34
2124,40
2125,29
2126,26
2127,20
2128,21
2129,14
2130,8
2131,7
2132,14
2133,19
2134,15
2135,3
2136,1
2137,-1
2138,1
2139,-3
2140,4
2141,-9
2142,-9
2143,-5
2144,4
2145,5
2146,2
2147,0
2148,9
2149,13
2150,16
2151,27
2152,22
2153,22
2154,13
2155,17
2156,18
2157,26
2158,12
2159,9
2160,-3
2161,-7
2162,-16
2163,-17
2164,-12
2165,-5
2166,-2
2167,-2
2168,-5
2169,-9
2170,-18
2171,-26
2172,-35
2173,-39
2174,-35
2175,-33
2176,-32
2177,-42
2178,-47
2179,-46
2180,-43
2181,-38
2182,-39
2183,-46
2184,-53
2185,-50
2186,-50
2187,-40
2188,-36
2189,-37
2190,-43
2191,-45
2192,-43
2193,-48
2194,-49
2195,-52
2196,-45
2197,-45
2198,-44
2199,-42
2200,-45
2201,-45
2202,-44
2203,-45
2204,-44
2205,-40
2206,-37
2207,-41
2208,-35
2209,-31
2210,-18
2211,-31
2212,-29
2213,-37
2214,-21
2215,-25
2216,-18
2217,-16
2218,-25
2219,-28
2220,-34
2221,-35
2222,-27
2223,-13
2224,-7
2225,-7
2226,-10
2227,-12
2228,-6
2229,2
2230,11
2231,23
2232,27
2233,31
2234,35
2235,46
2236,35
2237,34
2238,27
2239,37
2240,41
2241,41
2242,43
2243,40
2244,45
2245,49
2246,51
2247,50
2248,54
2249,46
2250,38
2251,26
2252,21
2253,22
2254,22
2255,22
2256,30
2257,32
2258,36
2259,29
2260,23
2261,28
2262,37
2263,38
2264,45
2265,44
2266,39
2267,33
2268,34
2269,34
2270,31
2271,37
2272,23
2273,37
2274,27
2275,29
2276,28
2277,24
2278,22
2279,20
2280,7
2281,0
2282,-4
2283,-7
2284,1
2285,11
2286,23
2287,22
2288,28
2289,31
2290,39
2291,41
2292,33
2293,26
2294,23
2295,20
2296,27
2297,27
2298,21
2299,19
2300,14
2301,18
2302,14
2303,7
2304,6
2305,2
2306,11
2307,4
2308,-6
2309,-14
2310,-10
2311,-13
2312,-1
2313,9
2314,13
2315,14
2316,10
2317,12
2318,1
2319,-2
2320,-1
2321,6
2322,7
2323,7
2324,3
2325,1
2326,-1
2327,-5
2328,-3
2329,-6
2330,-3
2331,-1
2332,-2
2333,-8
2334,-12
2335,-22
2336,-30
2337,-39
2338,-41
2339,-44
2340,-45
2341,-32
2342,-23
2343,-14
2344,-11
2345,-25
2346,-32
2347,-42
2348,-42
2349,-32
2350,-40
2351,-32
2352,-34
2353,-41
2354,-45
2355,-43
2356,-44
2357,-36
2358,-41
2359,-41
2360,-41
2361,-42
2362,-32
2363,-32
2364,-26
2365,-26
2366,-16
2367,-17
2368,-19
2369,-28
2370,-28
2371,-21
2372,-12
2373,-5
2374,-8
2375,-7
2376,-9
2377,-10
2378,0
2379,15
2380,21
2381,15
2382,8
2383,8
2384,-4
2385,-13
2386,-14
2387,-22
2388,-23
2389,-25
2390,-26
2391,-25
2392,-6
2393,-2
2394,8
2395,8
2396,11
2397,19
2398,16
2399,5
2400,-6
2401,-16
2402,-28
2403,-22
2404,-17
2405,-23
2406,-25
2407,-25
2408,-24
2409,-27
2410,-26
2411,-37
2412,-45
2413,-46
2414,-38
2415,-24
2416,-15
2417,-9
2418,-12
2419,-13
2420,-16
2421,-18
2422,-25
2423,-35
2424,-39
2425,-45
2426,-46
2427,-47
2428,-49
2429,-56
2430,-58
2431,-56
2432,-45
2433,-47
2434,-46
2435,-48
2436,-42
2437,-38
2438,-35
2439,-37
2440,-49
2441,-55
2442,-47
2443,-44
2444,-38
2445,-37
2446,-47
2447,-45
2448,-51
2449,-47
2450,-45
2451,-43
2452,-39
2453,-39
2454,-37
2455,-35
2456,-24
2457,-17
2458,-11
2459,-9
2460,-10
2461,-15
2462,-16
2463,-28
2464,-35
2465,-33
2466,-27
2467,-23
2468,-18
2469,-10
2470,2
2471,11
2472,13
2473,15
2474,15
2475,21
2476,30
2477,14
2478,-2
2479,-11
2480,-9
2481,-2
2482,8
2483,16
2484,16
2485,13
2486,13
2487,24
2488,28
2489,25
2490,27
2491,23
2492,28
2493,20
2494,21
2495,18
2496,25
2497,37
2498,43
2499,35
2500,34
2501,27
2502,22
2503,16
2504,19
2505,20
2506,15
2507,6
2508,-1
2509,-6
2510,-5
2511,5
2512,13
2513,15
2514,24
2515,18
2516,10
2517,5
2518,3
2519,1
2520,16
2521,23
2522,23
2523,19
2524,19
2525,20
2526,32
2527,34
2528,35
2529,41
2530,36
2531,35
2532,35
2533,22
2534,14
2535,5
2536,4
2537,1
2538,1
2539,0
2540,-2
2541,-3
2542,1
2543,2
2544,-1
2545,-16
2546,-21
2547,-26
2548,-14
2549,-9
2550,-11
2551,-5
2552,-8
2553,-5
2554,-16
2555,-18
2556,-26
2557,-41
2558,-43
2559,-35
2560,-14
2561,-13
2562,-5
2563,0
2564,-2
2565,5
2566,3
2567,-1
2568,-10
2569,-14
2570,-18
2571,-17
2572,-15
2573,-13
2574,-11
2575,-12
2576,-10
2577,-7
2578,-3
2579,-3
2580,-3
2581,2
2582,4
2583,5
2584,8
2585,13
2586,3
2587,3
2588,-2
2589,-3
2590,-7
2591,-7
2592,-15
2593,-18
2594,-15
2595,-21
2596,-27
2597,-42
2598,-40
2599,-33
2600,-31
2601,-27
2602,-29
2603,-29
2604,-28
2605,-26
2606,-31
2607,-31
2608,-26
2609,-37
2610,-42
2611,-49
2612,-44
2613,-41
2614,-37
2615,-35
2616,-36
2617,-40
2618,-39
2619,-34
2620,-32
2621,-31
2622,-24
2623,-25
2624,-26
2625,-26
2626,-15
2627,-12
2628,1
2629,2
2630,7
2631,2
2632,4
2633,13
2634,0
2635,7
2636,-5
2637,-3
2638,-8
2639,-19
2640,-26
2641,-35
2642,-37
2643,-36
2644,-38
2645,-35
2646,-43
2647,-40
2648,-46
2649,-45
2650,-39
2651,-29
2652,-25
2653,-13
2654,-12
2655,-16
2656,-23
2657,-32
2658,-32
2659,-35
2660,-28
2661,-19
2662,-17
2663,-15
2664,-21
2665,-28
2666,-33
2667,-30
2668,-32
2669,-40
2670,-46
2671,-51
2672,-45
2673,-39
2674,-25
2675,-23
2676,-24
2677,-34
2678,-35
2679,-34
2680,-37
2681,-38
2682,-46
2683,-50
2684,-45
2685,-37
2686,-32
2687,-31
2688,-27
2689,-21
2690,-21
2691,-24
2692,-14
2693,-13
2694,-5
