,48
768,52
769,55
770,55
771,60
772,61
773,61
774,64
775,65
776,62
777,61
778,60
779,57
780,46
781,39
782,35
783,33
784,32
785,36
786,32
787,31
788,31
789,29
790,29
791,26
792,26
793,22
794,14
795,7
796,-4
797,-15
798,-21
799,-20
800,-16
801,-9
802,-1
803,9
804,13
805,12
806,12
807,10
808,18
809,28
810,40
811,44
812,43
813,43
814,40
815,41
816,46
817,48
818,46
819,45
820,42
821,39
822,39
823,42
824,44
825,44
826,45
827,43
828,36
829,30
830,27
831,23
832,21
833,24
834,30
835,34
836,37
837,41
838,41
839,42
840,48
841,48
842,49
843,41
844,43
845,41
846,40
847,36
848,25
849,18
850,9
851,14
852,12
853,14
854,16
855,17
856,19
857,12
858,9
859,-2
860,-11
861,-17
862,-26
863,-34
864,-41
865,-37
866,-38
867,-30
868,-23
869,-18
870,-15
871,-14
872,-10
873,-8
874,-3
875,4
876,14
877,22
878,27
879,29
880,30
881,31
882,34
883,31
884,28
885,24
886,23
887,23
888,24
889,27
890,27
891,23
892,14
893,8
894,-1
895,-11
896,-16
897,-20
898,-26
899,-23
900,-27
901,-29
902,-39
903,-40
904,-40
905,-38
906,-28
907,-22
908,-13
909,-3
910,13
911,26
912,37
913,43
914,40
915,36
916,32
917,37
918,34
919,36
920,33
921,34
922,27
923,22
924,26
925,23
926,25
927,24
928,22
929,19
930,13
931,13
932,12
933,12
934,19
935,17
936,16
937,18
938,22
939,26
940,33
941,40
942,48
943,51
944,58
945,61
946,61
947,58
948,55
949,56
950,47
951,41
952,32
953,24
954,18
955,16
956,14
957,11
958,13
959,11
960,9
961,9
962,6
963,-1
964,-7
965,-11
966,-19
967,-29
968,-38
969,-39
970,-40
971,-39
972,-33
973,-31
974,-26
975,-18
976,-7
977,-4
978,-4
979,-2
980,-2
981,2
982,2
983,9
984,4
985,0
986,-7
987,-12
988,-15
989,-18
990,-17
991,-19
992,-22
993,-15
994,-16
995,-16
996,-14
997,-15
998,-23
999,-33
1000,-34
1001,-31
1002,-24
1003,-11
1004,-2
1005,7
1006,16
1007,28
1008,40
1009,49
1010,58
1011,68
1012,76
1013,87
1014,92
1015,98
1016,94
1017,89
1018,86
1019,76
1020,69
1021,62
1022,55
1023,49
1024,44
1025,40
1026,27
1027,25
1028,19
1029,21
1030,24
1031,31
1032,36
1033,33
1034,28
1035,22
1036,20
1037,15
1038,19
1039,19
1040,17
1041,20
1042,32
1043,36
1044,40
1045,43
1046,45
1047,49
1048,51
1049,57
1050,52
1051,51
1052,54
1053,57
1054,58
1055,55
1056,56
1057,50
1058,48
1059,45
1060,40
1061,34
1062,30
1063,24
1064,18
1065,15
1066,17
1067,22
1068,24
1069,25
1070,19
1071,11
1072,8
1073,8
1074,7
1075,-1
1076,-6
1077,-11
1078,-14
1079,-5
1080,7
1081,19
1082,21
1083,22
1084,23
1085,20
1086,20
1087,21
1088,22
1089,27
1090,34
1091,42
1092,46
1093,48
1094,52
1095,54
1096,55
1097,57
1098,56
1099,58
1100,62
1101,64
1102,61
1103,54
1104,46
1105,40
1106,35
1107,30
1108,29
1109,27
1110,21
1111,20
1112,15
1113,14
1114,13
1115,17
1116,20
1117,25
1118,31
1119,33
1120,35
1121,29
1122,26
1123,17
1124,17
1125,20
1126,28
1127,25
1128,27
1129,26
1130,24
1131,25
1132,30
1133,32
1134,24
1135,13
1136,-4
1137,-19
1138,-24
1139,-17
1140,-14
1141,-17
1142,-23
1143,-27
1144,-28
1145,-25
1146,-16
1147,-8
1148,-3
1149,0
1150,0
1151,-1
1152,-6
1153,-4
1154,-4
1155,-9
1156,-8
1157,-11
1158,-10
1159,-12
1160,-11
1161,-13
1162,-17
1163,-25
1164,-33
1165,-41
1166,-45
1167,-39
1168,-42
1169,-35
1170,-29
1171,-26
1172,-28
1173,-28
1174,-29
1175,-31
1176,-30
1177,-26
1178,-19
1179,-18
1180,-15
1181,-10
1182,-4
1183,2
1184,10
1185,15
1186,16
1187,16
1188,21
1189,31
1190,47
1191,63
1192,74
1193,81
1194,82
1195,87
1196,87
1197,90
1198,91
1199,86
1200,79
1201,73
1202,64
1203,56
1204,45
1205,39
1206,32
1207,29
1208,28
1209,22
1210,10
1211,1
1212,2
1213,5
1214,10
1215,19
1216,30
1217,38
1218,47
1219,53
1220,60
1221,60
1222,66
1223,64
1224,60
1225,58
1226,58
1227,56
1228,53
1229,50
1230,41
1231,29
1232,22
1233,18
1234,16
1235,14
1236,12
1237,14
1238,17
1239,23
1240,29
1241,24
1242,14
1243,1
1244,-12
1245,-19
1246,-22
1247,-17
1248,-20
1249,-18
1250,-13
1251,-6
1252,3
1253,11
1254,20
1255,24
1256,26
1257,31
1258,38
1259,44
1260,55
1261,61
1262,65
1263,68
1264,68
1265,69
1266,68
1267,70
1268,71
1269,67
1270,58
1271,50
1272,35
1273,20
1274,9
1275,4
1276,2
1277,2
1278,4
1279,-1
1280,-4
1281,-1
1282,8
1283,19
1284,30
1285,41
1286,45
1287,49
1288,55
1289,57
1290,57
1291,52
1292,48
1293,40
1294,37
1295,35
1296,31
1297,31
1298,29
1299,26
1300,19
1301,15
1302,14
1303,19
1304,20
1305,27
1306,32
1307,25
1308,21
1309,15
1310,7
1311,4
1312,-4
1313,-9
1314,-21
1315,-30
1316,-32
1317,-28
1318,-24
1319,-21
1320,-15
1321,-11
1322,0
1323,17
1324,29
1325,35
1326,38
1327,42
1328,41
1329,42
1330,40
1331,24
1332,20
1333,22
1334,22
1335,15
1336,15
1337,12
1338,10
1339,8
1340,8
1341,5
1342,-1
1343,-4
1344,-6
1345,-9
1346,-11
1347,-7
1348,-8
1349,-7
1350,-4
1351,2
1352,7
1353,15
1354,24
1355,30
1356,35
1357,44
1358,54
1359,61
1360,68
1361,72
1362,66
1363,66
1364,69
1365,70
1366,71
1367,68
1368,71
1369,68
1370,69
1371,73
1372,75
1373,73
1374,64
1375,55
1376,42
1377,42
1378,44
1379,44
1380,38
1381,34
1382,30
1383,25
1384,25
1385,29
1386,36
1387,44
1388,54
1389,62
1390,66
1391,66
1392,64
1393,59
1394,52
1395,50
1396,45
1397,40
1398,37
1399,35
1400,30
1401,26
1402,21
1403,19
1404,14
1405,13
1406,18
1407,18
1408,20
1409,22
1410,22
1411,20
1412,18
1413,16
1414,6
1415,-4
1416,-9
1417,-6
1418,1
1419,9
1420,13
1421,13
1422,13
1423,17
1424,15
1425,19
1426,17
1427,22
1428,20
1429,19
1430,19
1431,21
1432,21
1433,23
1434,22
1435,18
1436,13
1437,12
1438,18
1439,24
1440,32
1441,38
1442,39
1443,41
1444,40
1445,40
1446,41
1447,42
1448,39
1449,35
1450,32
1451,35
1452,39
1453,37
1454,37
1455,39
1456,39
1457,42
1458,46
1459,42
1460,41
1461,44
1462,48
1463,51
1464,50
1465,50
1466,51
1467,50
1468,53
1469,54
1470,54
1471,54
1472,54
1473,47
1474,41
1475,39
1476,37
1477,39
1478,45
1479,53
1480,56
1481,56
1482,53
1483,46
1484,37
1485,28
1486,26
1487,21
1488,22
1489,25
1490,28
1491,30
1492,33
1493,33
1494,25
1495,22
1496,25
1497,36
1498,40
1499,43
1500,43
1501,39
1502,35
1503,34
1504,30
1505,27
1506,25
1507,22
1508,20
1509,20
1510,21
1511,21
1512,17
1513,14
1514,10
1515,1
1516,-2
1517,-6
1518,-7
1519,-10
1520,-7
1521,-7
1522,-9
1523,-7
1524,-2
1525,-4
1526,-1
1527,11
1528,17
1529,18
1530,18
1531,22
1532,31
1533,42
1534,51
1535,58
1536,58
1537,58
1538,60
1539,54
1540,46
1541,38
1542,28
1543,19
1544,12
1545,9
1546,4
1547,1
1548,4
1549,4
1550,4
1551,-4
1552,-8
1553,-13
1554,-19
1555,-21
1556,-31
1557,-44
1558,-53
1559,-55
1560,-57
1561,-55
1562,-50
1563,-41
1564,-31
1565,-17
1566,-3
1567,2
1568,7
1569,10
1570,8
1571,6
1572,14
1573,21
1574,24
1575,23
1576,21
1577,15
1578,10
1579,5
1580,6
1581,6
1582,10
1583,10
1584,3
1585,-1
1586,-3
1587,-4
1588,-1
1589,-2
1590,-4
1591,-13
1592,-23
1593,-28
1594,-32
1595,-32
1596,-32
1597,-19
1598,-5
1599,11
1600,23
1601,27
1602,28
1603,32
1604,40
1605,43
1606,47
1607,50
1608,52
1609,53
1610,47
1611,39
1612,22
1613,10
1614,8
1615,3
1616,1
1617,-2
1618,-1
1619,-1
1620,-1
1621,3
1622,7
1623,1
1624,-8
1625,-27
1626,-48
1627,-59
1628,-64
1629,-58
1630,-55
1631,-47
1632,-41
1633,-37
1634,-31
1635,-21
1636,-8
1637,3
1638,22
1639,30
1640,43
1641,49
1642,57
1643,58
1644,54
1645,54
1646,53
1647,52
1648,51
1649,48
1650,43
1651,30
1652,19
1653,0
1654,-14
1655,-33
1656,-41
1657,-54
1658,-67
1659,-70
1660,-75
1661,-71
1662,-64
1663,-51
1664,-36
1665,-15
1666,8
1667,23
1668,35
1669,42
1670,55
1671,65
1672,80
1673,88
1674,88
1675,84
1676,77
1677,75
1678,68
1679,62
1680,58
1681,52
1682,43
1683,31
1684,28
1685,25
1686,28
1687,33
1688,38
1689,38
1690,36
1691,32
1692,25
1693,26
1694,26
1695,31
1696,30
1697,33
1698,29
1699,25
1700,21
1701,27
1702,36
1703,45
1704,55
1705,60
1706,63
1707,64
1708,69
1709,73
1710,72
1711,71
1712,63
1713,58
1714,48
1715,46
1716,36
1717,24
1718,19
1719,7
1720,4
1721,0
1722,3
1723,2
1724,-5
1725,-8
1726,-17
1727,-21
1728,-24
1729,-24
1730,-24
1731,-22
1732,-17
1733,-17
1734,-12
1735,-13
1736,-5
1737,1
1738,9
1739,15
1740,18
1741,20
1742,21
1743,24
1744,24
1745,23
1746,23
1747,21
1748,14
1749,7
1750,-1
1751,-11
1752,-23
1753,-32
1754,-37
1755,-41
1756,-44
1757,-48
1758,-58
1759,-57
1760,-49
1761,-39
1762,-25
1763,-12
1764,0
1765,7
1766,16
1767,22
1768,31
1769,32
1770,31
1771,22
1772,13
1773,8
1774,9
1775,11
1776,7
1777,6
1778,1
1779,1
1780,-3
1781,-3
1782,-4
1783,-2
1784,1
1785,4
1786,4
1787,7
1788,10
1789,10
1790,11
1791,13
1792,12
1793,5
1794,-3
1795,-3
1796,-4
1797,2
1798,5
1799,8
1800,8
1801,9
1802,16
1803,21
1804,28
1805,30
1806,31
1807,32
1808,31
1809,40
1810,42
1811,49
1812,53
1813,57
1814,57
1815,60
1816,61
1817,53
1818,48
1819,45
1820,46
1821,41
1822,39
1823,35
1824,28
1825,27
1826,31
1827,37
1828,35
1829,37
1830,32
1831,28
1832,30
1833,35
1834,42
1835,44
1836,52
1837,52
1838,48
1839,41
1840,35
1841,35
1842,33
1843,36
1844,37
1845,35
1846,35
1847,26
1848,16
1849,-1
1850,-8
1851,-14
1852,-20
1853,-18
1854,-21
1855,-24
1856,-24
1857,-19
1858,-14
1859,-11
1860,-7
1861,4
1862,9
1863,17
1864,24
1865,34
1866,42
1867,51
1868,62
1869,70
1870,77
1871,83
1872,89
1873,87
1874,84
1875,81
1876,73
1877,65
1878,61
1879,57
1880,53
1881,49
1882,41
1883,30
1884,19
1885,11
1886,5
1887,2
1888,4
1889,7
1890,6
1891,12
1892,16
1893,24
1894,23
1895,27
1896,26
1897,21
1898,18
1899,20
1900,25
1901,24
1902,26
1903,25
1904,28
1905,31
1906,30
1907,29
1908,26
1909,29
1910,35
1911,38
1912,42
1913,48
1914,50
1915,53
1916,51
1917,44
1918,33
1919,18
1920,15
1921,3
1922,-5
1923,-12
1924,-17
1925,-17
1926,-15
1927,-8
1928,-3
1929,6
1930,13
1931,21
1932,25
1933,31
1934,41
1935,47
1936,56
1937,62
1938,69
1939,69
1940,66
1941,63
1942,58
1943,55
1944,53
1945,53
1946,50
1947,50
1948,51
1949,46
1950,45
1951,42
1952,34
1953,26
1954,19
1955,14
1956,10
1957,5
1958,5
1959,0
1960,-8
1961,-8
1962,-9
1963,-3
1964,5
1965,15
1966,23
1967,24
1968,31
1969,29
1970,28
1971,24
1972,25
1973,25
1974,26
1975,30
1976,30
1977,27
1978,18
1979,22
1980,20
1981,22
1982,23
1983,20
1984,19
1985,21
1986,24
1987,17
1988,6
1989,1
1990,-2
1991,-10
1992,-16
1993,-21
1994,-22
1995,-18
1996,-11
1997,-2
1998,-4
1999,0
2000,8
2001,17
2002,26
2003,34
2004,37
2005,32
2006,32
2007,32
2008,32
2009,31
2010,28
2011,25
2012,18
2013,11
2014,6
2015,1
2016,0
2017,4
2018,14
2019,24
2020,39
2021,52
2022,57
2023,57
2024,57
2025,50
2026,39
2027,32
2028,25
2029,25
2030,27
2031,31
2032,33
2033,36
2034,42
2035,49
2036,56
2037,58
2038,64
2039,62
2040,59
2041,58
2042,51
2043,48
2044,45
2045,47
2046,47
2047,49
2048,55
2049,55
2050,55
2051,47
2052,43
2053,37
2054,38
2055,40
2056,45
2057,48
2058,51
2059,55
2060,51
2061,45
2062,38
2063,27
2064,16
2065,7
2066,7
2067,10
2068,18
2069,22
2070,25
2071,22
2072,24
2073,25
2074,29
2075,35
2076,39
2077,39
2078,32
2079,27
2080,23
2081,22
2082,22
2083,24
2084,25
2085,26
2086,26
2087,25
2088,21
2089,19
2090,17
2091,17
2092,12
2093,11
2094,4
2095,-6
2096,-14
2097,-17
2098,-25
2099,-28
2100,-25
2101,-21
2102,-11
2103,0
2104,15
2105,25
2106,32
2107,44
2108,50
2109,53
2110,47
2111,45
2112,37
2113,34
2114,34
2115,33
2116,25
2117,19
2118,12
2119,8
2120,6
2121,6
2122,8
2123,6
2124,3
2125,1
2126,-6
2127,-7
2128,-16
2129,-21
2130,-32
2131,-34
2132,-34
2133,-31
2134,-29
2135,-27
2136,-21
2137,-21
2138,-14
2139,-15
2140,-11
2141,-8
2142,0
2143,7
2144,11
2145,21
2146,27
2147,33
2148,38
2149,42
2150,46
2151,41
2152,45
2153,47
2154,46
2155,49
2156,50
2157,54
2158,55
2159,53
2160,47
2161,41
2162,39
2163,44
2164,46
2165,48
2166,48
2167,47
2168,38
2169,30
2170,27
2171,20
2172,20
2173,15
2174,11
2175,7
2176,7
2177,13
2178,17
2179,21
2180,27
2181,32
2182,41
2183,49
2184,61
2185,61
2186,62
2187,59
2188,61
2189,62
2190,62
2191,58
2192,48
2193,42
2194,38
2195,38
2196,36
2197,35
2198,32
2199,28
2200,28
2201,31
2202,37
2203,34
2204,30
2205,25
2206,16
2207,16
2208,10
2209,9
2210,2
2211,3
2212,2
2213,6
2214,8
2215,11
2216,12
2217,13
2218,14
2219,12
2220,9
2221,8
2222,8
2223,7
2224,8
2225,9
2226,8
2227,2
2228,-1
2229,-4
2230,-13
2231,-18
2232,-18
2233,-13
2234,-12
2235,-12
2236,-19
2237,-28
2238,-35
2239,-34
2240,-36
2241,-38
2242,-44
2243,-40
2244,-44
2245,-43
2246,-41
2247,-40
2248,-40
2249,-42
2250,-39
2251,-40
2252,-37
2253,-29
2254,-23
2255,-12
2256,-1
2257,10
2258,16
2259,24
2260,32
2261,41
2262,42
2263,43
2264,41
2265,37
2266,37
2267,42
2268,47
2269,50
2270,53
2271,49
2272,45
2273,44
2274,47
2275,46
2276,43
2277,36
2278,36
2279,27
2280,21
2281,15
2282,7
2283,7
2284,7
2285,9
2286,12
2287,21
2288,34
2289,44
2290,45
2291,48
2292,47
2293,42
2294,39
2295,35
2296,24
2297,17
2298,9
2299,4
2300,-8
2301,-17
2302,-24
2303,-29
2304,-29
2305,-20
2306,-10
2307,0
2308,4
2309,6
2310,-3
2311,-7
2312,-8
2313,-5
2314,-9
2315,-9
2316,-8
2317,-6
2318,-1
2319,8
2320,14
2321,20
2322,29
2323,40
2324,44
2325,47
2326,50
2327,54
2328,54
2329,57
2330,57
2331,54
2332,49
2333,44
2334,43
2335,42
2336,45
2337,44
2338,43
2339,41
2340,39
2341,32
2342,25
2343,21
2344,16
2345,5
2346,-4
2347,-8
2348,-5
2349,3
2350,9
2351,15
2352,18
2353,21
2354,24
2355,22
2356,21
2357,20
2358,20
2359,19
2360,13
2361,17
2362,15
2363,17
2364,17
2365,16
2366,15
2367,11
2368,17
2369,15
2370,19
2371,19
2372,10
2373,0
2374,-6
2375,-10
2376,-11
2377,-13
2378,-15
2379,-20
2380,-24
2381,-27
2382,-28
2383,-38
2384,-41
2385,-41
2386,-39
2387,-36
2388,-30
2389,-22
2390,-16
2391,-13
2392,-7
2393,4
2394,10
2395,17
2396,19
2397,21
2398,24
2399,29
2400,35
2401,41
2402,47
2403,50
2404,47
2405,43
2406,40
2407,35
2408,27
2409,23
2410,13
2411,5
2412,-1
2413,-3
2414,-4
2415,-5
2416,4
2417,13
2418,25
2419,34
2420,39
2421,37
2422,36
2423,40
2424,46
2425,49
2426,53
2427,56
2428,53
2429,48
2430,45
2431,42
2432,38
2433,36
2434,39
2435,39
2436,41
2437,41
2438,40
2439,36
2440,37
2441,35
2442,25
2443,12
2444,4
2445,0
2446,0
2447,0
2448,2
2449,3
2450,5
2451,11
2452,15
2453,18
2454,22
2455,24
2456,29
2457,34
2458,41
2459,45
2460,44
2461,44
2462,39
2463,34
2464,31
2465,32
2466,29
2467,24
2468,17
2469,8
2470,0
2471,5
2472,11
2473,14
2474,6
2475,4
2476,0
2477,2
2478,2
2479,2
2480,-1
2481,-6
2482,-6
2483,-5
2484,-5
2485,-3
2486,3
2487,8
2488,13
2489,20
2490,26
2491,30
2492,31
2493,32
2494,30
2495,34
2496,33
2497,36
2498,30
2499,29
2500,35
2501,33
2502,37
2503,38
2504,34
2505,29
2506,23
2507,15
2508,6
2509,2
2510,0
2511,-1
2512,-8
2513,-4
2514,3
2515,7
2516,10
2517,14
2518,20
2519,30
2520,42
2521,54
2522,58
2523,62
2524,65
2525,66
2526,66
2527,70
2528,70
2529,69
2530,71
2531,77
2532,79
2533,75
2534,73
2535,70
2536,67
2537,67
2538,66
2539,64
2540,58
2541,57
2542,50
2543,45
2544,36
2545,35
2546,27
2547,27
2548,25
2549,22
2550,19
2551,21
2552,28
2553,33
2554,35
2555,37
2556,36
2557,33
2558,33
2559,36
2560,41
2561,44
2562,48
2563,44
2564,37
2565,32
2566,30
2567,23
2568,21
2569,21
2570,19
2571,9
2572,-1
2573,-15
2574,-23
2575,-25
2576,-25
2577,-28
2578,-33
2579,-36
2580,-33
2581,-28
2582,-18
2583,-10
2584,-1
2585,-1
2586,8
2587,15
2588,25
2589,30
2590,37
2591,43
2592,47
2593,52
2594,53
2595,50
2596,46
2597,50
2598,49
2599,51
2600,49
2601,45
2602,36
2603,29
2604,32
2605,30
2606,35
2607,39
2608,41
2609,45
2610,46
2611,45
2612,40
2613,34
2614,34
2615,31
2616,29
2617,30
2618,38
2619,41
2620,46
2621,53
2622,55
2623,55
2624,49
2625,46
2626,43
2627,45
2628,49
2629,47
2630,40
2631,37
2632,33
2633,26
2634,22
2635,18
2636,18
2637,16
2638,17
2639,18
2640,22
2641,22
2642,23
2643,23
2644,17
2645,19
2646,15
2647,11
2648,7
2649,2
2650,-1
2651,-9
2652,-7
2653,-3
2654,2
2655,9
2656,13
2657,22
2658,26
2659,29
2660,28
2661,24
2662,19
2663,22
2664,26
2665,28
2666,28
2667,22
2668,16
2669,14
2670,14
2671,14
2672,14
2673,15
2674,11
2675,6
2676,8
2677,8
2678,7
2679,1
2680,-13
2681,-21
2682,-34
2683,-38
2684,-36
2685,-32
2686,-21
2687,-6
2688,6
2689,14
2690,21
2691,28
2692,31
2693,37
2694,45
2695,53
2696,52
2697,54
2698,51
2699,46
2700,40
2701,32
2702,26
2703,14
2704,10
2705,9
2706,7
2707,10
2708,14
2709,21
2710,22
2711,28
2712,25
2713,20
2714,15
2715,5
2716,-2
2717,-16
2718,-16
2719,-13
2720,-10
2721,-6
2722,0
2723,6
2724,7
2725,18
2726,25
2727,32
2728,36
2729,35
2730,29
2731,29
2732,27
2733,27
2734,23
2735,18
2736,17
2737,9
2738,6
2739,4
2740,1
2741,-4
2742,-13
2743,-12
2744,-15
2745,-11
2746,-6
2747,-3
2748,-6
2749,-10
2750,-18
2751,-34
2752,-42
2753,-56
2754,-66
2755,-76
2756,-84
2757,-81
2758,-79
2759,-71
2760,-63
2761,-51
2762,-39
2763,-22
2764,-3
2765,10
2766,26
2767,33
2768,42
2769,48
2770,55
2771,58
2772,57
2773,55
2774,53
2775,53
2776,48
2777,44
2778,35
2779,33
2780,33
2781,42
2782,47
2783,44
2784,41
2785,35
2786,28
2787,23
2788,15
2789,1
2790,-12
2791,-21
2792,-28
2793,-37
2794,-40
2795,-36
2796,-26
2797,-12
2798,2
2799,14
2800,26
2801,35
2802,44
2803,48
2804,50
2805,56
2806,58
2807,56
2808,52
2809,52
2810,48
2811,39
2812,28
2813,18
2814,9
2815,10
2816,11
2817,15
2818,15
2819,17
2820,13
2821,3
2822,6
2823,2
2824,-2
2825,-8
2826,-21
2827,-27
2828,-28
2829,-28
2830,-21
2831,-19
2832,-6
2833,4
2834,19
2835,16
2836,23
2837,22
2838,23
2839,25
2840,30
2841,28
2842,21
2843,17
2844,11
2845,5
2846,-3
2847,3
2848,-1
2849,7
2850,9
2851,12
2852,4
2853,2
2854,-3
2855,-3
2856,-2
2857,-2
2858,-4
2859,-14
2860,-30
2861,-46
2862,-61
2863,-59
