,34
564,-21
565,-10
566,-2
567,4
568,7
569,7
570,11
571,9
572,10
573,13
574,16
575,14
576,7
577,3
578,4
579,1
580,7
581,3
582,-5
583,-12
584,-13
585,-15
586,-11
587,-5
588,-6
589,0
590,5
591,2
592,-1
593,-11
594,-7
595,-7
596,-5
597,-7
598,-13
599,-15
600,-18
601,-15
602,-17
603,-20
604,-22
605,-20
606,-20
607,-21
608,-22
609,-16
610,-16
611,-11
612,-21
613,-17
614,-25
615,-15
616,-17
617,-10
618,-8
619,-8
620,-13
621,-11
622,-7
623,-9
624,2
625,4
626,9
627,2
628,-4
629,-8
630,-3
631,8
632,13
633,27
634,27
635,25
636,23
637,14
638,16
639,24
640,42
641,46
642,50
643,46
644,44
645,49
646,51
647,57
648,54
649,53
650,49
651,46
652,45
653,38
654,30
655,19
656,12
657,5
658,-5
659,-11
660,-9
661,-8
662,5
663,11
664,23
665,26
666,17
667,14
668,11
669,9
670,7
671,3
672,-2
673,2
674,13
675,23
676,31
677,33
678,25
679,25
680,28
681,39
682,45
683,45
684,35
685,38
686,36
687,41
688,51
689,52
690,61
691,67
692,72
693,71
694,67
695,59
696,51
697,53
698,54
699,55
700,55
701,57
702,59
703,59
704,59
705,64
706,74
707,77
708,72
709,60
710,42
711,35
712,41
713,56
714,70
715,82
716,91
717,101
718,104
719,112
720,115
721,106
722,109
723,101
724,92
725,91
726,87
727,86
728,90
729,94
730,99
731,100
732,100
733,105
734,107
735,99
736,98
737,86
738,87
739,80
740,88
741,85
742,85
743,87
744,76
745,70
746,66
747,67
748,72
749,64
750,52
751,38
752,27
753,28
754,28
755,24
756,17
757,17
758,22
759,30
760,39
761,50
762,52
763,51
764,53
765,49
766,52
767,53
768,53
769,58
770,57
771,56
772,57
773,50
774,51
775,46
776,44
777,42
778,39
779,39
780,31
781,35
782,33
783,37
784,46
785,52
786,56
787,55
788,55
789,49
790,40
791,33
792,32
793,30
794,23
795,22
796,17
797,17
798,9
799,12
800,13
801,14
802,14
803,6
804,4
805,5
806,12
807,9
808,14
809,12
810,12
811,10
812,11
813,12
814,18
815,18
816,16
817,19
818,21
819,29
820,35
821,24
822,16
823,7
824,1
825,-8
826,-10
827,-16
828,-11
829,-1
830,17
831,32
832,39
833,34
834,29
835,20
836,20
837,22
838,28
839,25
840,26
841,28
842,28
843,29
844,29
845,25
846,22
847,33
848,35
849,31
850,24
851,14
852,9
853,4
854,9
855,6
856,2
857,2
858,1
859,2
860,1
861,9
862,10
863,8
864,4
865,6
866,8
867,9
868,16
869,20
870,29
871,33
872,35
873,37
874,35
875,40
876,45
877,50
878,47
879,39
880,28
881,20
882,20
883,15
884,13
885,10
886,13
887,1
888,-11
889,-13
890,-14
891,-9
892,5
893,3
894,5
895,0
896,-4
897,-2
898,6
899,17
900,31
901,44
902,58
903,68
904,74
905,77
906,71
907,66
908,64
909,63
910,62
911,56
912,42
913,37
914,25
915,14
916,0
917,-4
918,-5
919,-6
920,1
921,5
922,11
923,9
924,16
925,18
926,21
927,29
928,36
929,36
930,39
931,39
932,45
933,45
934,51
935,45
936,35
937,23
938,17
939,7
940,1
941,-5
942,-13
943,-9
944,-10
945,0
946,5
947,10
948,17
949,17
950,22
951,24
952,35
953,29
954,34
955,38
956,45
957,47
958,53
959,49
960,37
961,25
962,17
963,16
964,20
965,20
966,14
967,7
968,-2
969,6
970,18
971,18
972,29
973,31
974,32
975,37
976,41
977,46
978,55
979,54
980,56
981,50
982,47
983,53
984,54
985,66
986,76
987,74
988,77
989,74
990,78
991,82
992,77
993,73
994,67
995,61
996,63
997,67
998,65
999,67
1000,69
1001,79
1002,80
1003,81
1004,81
1005,68
1006,64
1007,54
1008,52
1009,40
1010,33
1011,30
1012,20
1013,24
1014,28
1015,34
1016,36
1017,37
1018,38
1019,38
1020,37
1021,40
1022,39
1023,41
1024,39
1025,36
1026,27
1027,22
1028,14
1029,10
1030,2
1031,-2
1032,1
1033,-7
1034,-13
1035,-12
1036,-12
1037,-4
1038,3
1039,11
1040,14
1041,8
1042,11
1043,9
1044,9
1045,12
1046,8
1047,3
1048,-3
1049,-11
1050,-15
1051,-17
1052,-7
1053,-1
1054,-3
1055,-6
1056,-10
1057,-6
1058,-1
1059,3
1060,-1
1061,-3
1062,-10
1063,-3
1064,-1
1065,2
1066,4
1067,6
1068,0
1069,0
1070,-3
1071,-8
1072,-6
1073,0
1074,7
1075,8
1076,7
1077,6
1078,4
1079,9
1080,7
1081,15
1082,9
1083,11
1084,6
1085,3
1086,0
1087,3
1088,2
1089,-2
1090,-6
1091,-8
1092,-10
1093,-14
1094,-7
1095,-5
1096,0
1097,-6
1098,-7
1099,-13
1100,-18
1101,-19
1102,-12
1103,-11
1104,-4
1105,0
1106,6
1107,11
1108,12
1109,10
1110,4
1111,3
1112,-3
1113,5
1114,9
1115,25
1116,33
1117,35
1118,42
1119,51
1120,62
1121,66
1122,68
1123,51
1124,45
1125,37
1126,40
1127,42
1128,43
1129,39
1130,31
1131,30
1132,28
1133,34
1134,38
1135,39
1136,41
1137,39
1138,30
1139,28
1140,22
1141,21
1142,19
1143,21
1144,22
1145,26
1146,30
1147,37
1148,34
1149,27
1150,22
1151,20
1152,22
1153,32
1154,40
1155,48
1156,58
1157,64
1158,59
1159,64
1160,63
1161,69
1162,65
1163,68
1164,66
1165,64
1166,61
1167,66
1168,62
1169,60
1170,69
1171,74
1172,79
1173,66
1174,60
1175,55
1176,59
1177,64
1178,75
1179,75
1180,79
1181,77
1182,70
1183,70
1184,64
1185,59
1186,50
1187,46
1188,56
1189,51
1190,47
1191,41
1192,40
1193,35
1194,34
1195,23
1196,16
1197,17
1198,22
1199,28
1200,30
1201,31
1202,37
1203,38
1204,39
1205,44
1206,47
1207,53
1208,57
1209,63
1210,53
1211,53
1212,43
1213,45
1214,35
1215,34
1216,29
1217,27
1218,26
1219,30
1220,32
1221,34
1222,40
1223,35
1224,32
1225,29
1226,36
1227,37
1228,36
1229,33
1230,25
1231,20
1232,14
1233,14
1234,9
1235,5
1236,3
1237,9
1238,17
1239,30
1240,39
1241,45
1242,40
1243,41
1244,40
1245,36
1246,33
1247,33
1248,31
1249,30
1250,39
1251,30
1252,31
1253,26
1254,35
1255,38
1256,41
1257,42
1258,39
1259,34
1260,29
1261,39
1262,43
1263,58
1264,62
1265,61
1266,63
1267,72
1268,81
1269,78
1270,79
1271,66
1272,59
1273,55
1274,57
1275,59
1276,62
1277,57
1278,57
1279,56
1280,52
1281,47
1282,42
1283,37
1284,34
1285,38
1286,43
1287,43
1288,40
1289,33
1290,23
1291,21
1292,20
1293,13
1294,2
1295,-9
1296,-23
1297,-35
1298,-43
1299,-43
1300,-34
1301,-30
1302,-21
1303,-16
1304,-9
1305,2
1306,14
1307,20
1308,23
1309,32
1310,34
1311,32
1312,27
1313,24
1314,17
1315,14
1316,18
1317,7
1318,14
1319,18
1320,21
1321,14
1322,11
1323,7
1324,9
1325,7
1326,11
1327,23
1328,37
1329,47
1330,44
1331,35
1332,28
1333,27
1334,23
1335,11
1336,2
1337,-5
1338,-9
1339,-3
1340,6
1341,17
1342,24
1343,31
1344,32
1345,32
1346,41
1347,49
1348,57
1349,51
1350,44
1351,34
1352,33
1353,24
1354,29
1355,27
1356,21
1357,15
1358,6
1359,-6
1360,-10
1361,-6
1362,-6
1363,9
1364,7
1365,13
1366,18
1367,22
1368,28
1369,15
1370,6
1371,8
1372,11
1373,11
1374,7
1375,4
1376,6
1377,13
1378,18
1379,10
1380,12
1381,5
1382,6
1383,-2
1384,-6
1385,-4
1386,-4
1387,-11
1388,-8
1389,-12
1390,-9
1391,-4
1392,11
1393,19
1394,22
1395,26
1396,31
1397,31
1398,35
1399,39
1400,46
1401,47
1402,55
1403,59
1404,62
1405,57
1406,57
1407,55
1408,60
1409,63
1410,60
1411,60
1412,55
1413,60
1414,64
1415,70
1416,77
1417,81
1418,93
1419,99
1420,105
1421,101
1422,94
1423,95
1424,96
1425,99
1426,90
1427,84
1428,76
1429,73
1430,73
1431,75
1432,67
1433,57
1434,48
1435,36
1436,31
1437,31
1438,30
1439,30
1440,31
1441,35
1442,33
1443,32
1444,28
1445,30
1446,27
1447,27
1448,32
1449,33
1450,36
1451,39
1452,43
1453,44
1454,46
1455,47
1456,46
1457,43
1458,39
1459,36
1460,36
1461,36
1462,30
1463,27
1464,22
1465,33
1466,34
1467,25
1468,28
1469,23
1470,19
1471,13
1472,4
1473,-1
1474,-7
1475,-8
1476,-12
1477,-14
1478,-17
1479,-11
1480,1
1481,6
1482,15
1483,13
1484,6
1485,3
1486,6
1487,7
1488,9
1489,5
1490,0
1491,-7
1492,-14
1493,-10
1494,-9
1495,-9
1496,-8
1497,-7
1498,-8
1499,-10
1500,-11
1501,-12
1502,-4
1503,0
1504,9
1505,15
1506,18
1507,28
1508,22
1509,24
1510,20
1511,25
1512,34
1513,36
1514,43
1515,41
1516,47
1517,57
1518,59
1519,64
1520,65
1521,64
1522,64
1523,63
1524,65
1525,63
1526,55
1527,57
1528,58
1529,56
1530,60
1531,54
1532,49
1533,37
1534,27
1535,19
1536,16
1537,13
1538,10
1539,11
1540,12
1541,24
1542,29
1543,36
1544,40
1545,45
1546,55
1547,52
1548,58
1549,58
1550,60
1551,61
1552,62
1553,55
1554,49
1555,41
1556,36
1557,35
1558,36
1559,34
1560,34
1561,37
1562,39
1563,33
1564,26
1565,20
1566,30
1567,37
1568,41
1569,41
1570,40
1571,33
1572,36
1573,41
1574,41
1575,45
1576,50
1577,48
1578,46
1579,46
1580,41
1581,46
1582,47
1583,50
1584,52
1585,41
1586,30
1587,21
1588,7
1589,6
1590,3
1591,6
1592,14
1593,24
1594,26
1595,34
1596,33
1597,32
1598,36
1599,31
1600,35
1601,38
1602,39
1603,43
1604,54
1605,50
1606,44
1607,36
1608,34
1609,31
1610,30
1611,30
1612,28
1613,32
1614,34
1615,35
1616,40
1617,40
1618,49
1619,50
1620,61
1621,70
1622,76
1623,75
1624,61
1625,61
1626,51
1627,47
1628,49
1629,45
1630,44
1631,41
1632,37
1633,36
1634,30
1635,28
1636,32
1637,27
1638,26
1639,31
1640,19
1641,26
1642,25
1643,33
1644,24
1645,32
1646,29
1647,27
1648,27
1649,30
1650,39
1651,50
1652,64
1653,62
1654,62
1655,49
1656,51
1657,56
1658,58
1659,54
1660,47
1661,25
1662,20
1663,12
1664,5
1665,4
1666,6
1667,5
1668,2
1669,-3
1670,-3
1671,-1
1672,-10
1673,-21
1674,-29
1675,-31
1676,-37
1677,-42
1678,-46
1679,-41
1680,-31
1681,-25
1682,-19
1683,-14
1684,-11
1685,-4
1686,6
1687,20
1688,27
1689,31
1690,24
1691,22
1692,19
1693,20
1694,28
1695,32
1696,35
1697,30
1698,40
1699,40
1700,44
1701,46
1702,42
1703,36
1704,36
1705,41
1706,34
1707,31
1708,25
1709,23
1710,22
1711,22
1712,25
1713,21
1714,20
1715,15
1716,15
1717,12
1718,11
1719,7
1720,4
1721,2
1722,1
1723,1
1724,-3
1725,-10
1726,-18
1727,-30
1728,-28
1729,-21
1730,-4
1731,5
1732,14
1733,18
1734,16
1735,24
1736,29
1737,36
1738,39
1739,41
1740,35
1741,34
1742,35
1743,42
1744,33
1745,31
1746,23
1747,27
1748,29
1749,32
1750,35
1751,41
1752,43
1753,47
1754,45
1755,47
1756,47
1757,56
1758,50
1759,41
1760,34
1761,26
1762,29
1763,38
1764,49
1765,54
1766,59
1767,61
1768,58
1769,58
1770,49
1771,46
1772,30
1773,21
1774,19
1775,21
1776,31
1777,39
1778,43
1779,36
1780,33
1781,21
1782,19
1783,9
1784,11
1785,12
1786,13
1787,18
1788,13
1789,25
1790,24
1791,28
1792,30
1793,22
1794,25
1795,25
1796,22
1797,16
1798,13
1799,9
1800,11
1801,5
1802,5
1803,5
1804,1
1805,3
1806,-1
1807,-5
1808,-14
1809,-10
1810,-9
1811,-10
1812,0
1813,6
1814,6
1815,18
1816,17
1817,8
1818,14
1819,11
1820,16
1821,15
1822,17
1823,22
1824,23
1825,21
1826,22
1827,19
1828,9
1829,-5
1830,-10
1831,-17
1832,-17
1833,-22
1834,-21
1835,-20
1836,-16
1837,-11
1838,-15
1839,-16
1840,-14
1841,-2
1842,4
1843,15
1844,26
1845,25
1846,34
1847,45
1848,58
1849,63
1850,65
1851,62
1852,64
1853,74
1854,81
1855,86
1856,75
1857,68
1858,65
1859,66
1860,68
1861,73
1862,70
1863,62
1864,57
1865,47
1866,39
1867,35
1868,33
1869,39
1870,38
1871,39
1872,31
1873,19
1874,11
1875,15
1876,20
1877,29
1878,29
1879,24
1880,11
1881,11
1882,8
1883,14
1884,13
1885,17
1886,19
1887,21
1888,22
1889,14
1890,19
1891,15
1892,25
1893,20
1894,15
1895,14
1896,19
1897,20
1898,19
1899,20
1900,20
1901,21
1902,26
1903,39
1904,44
1905,56
1906,52
1907,43
1908,43
1909,43
1910,47
1911,40
1912,33
1913,23
1914,16
1915,7
1916,5
1917,-1
1918,-8
1919,-10
1920,-9
1921,-4
1922,-6
1923,-2
1924,-5
1925,-8
1926,-12
1927,-9
1928,-6
1929,-1
1930,-4
1931,-17
1932,-34
1933,-37
1934,-29
1935,-17
1936,-12
1937,-8
1938,-10
1939,-13
1940,-11
1941,10
1942,19
1943,31
1944,36
1945,37
1946,30
1947,20
1948,11
1949,8
1950,8
1951,17
1952,19
1953,29
1954,31
1955,31
1956,19
1957,18
1958,23
1959,33
1960,29
1961,27
1962,21
1963,20
1964,30
1965,39
1966,47
1967,47
1968,46
1969,42
1970,35
1971,32
1972,30
1973,30
1974,25
1975,25
1976,27
1977,23
1978,28
1979,26
1980,35
1981,37
1982,35
1983,30
1984,24
1985,16
1986,9
1987,4
1988,5
1989,6
1990,12
1991,17
1992,23
1993,38
1994,49
1995,59
1996,67
1997,73
1998,67
1999,61
2000,55
2001,52
2002,47
2003,45
2004,51
2005,58
2006,70
2007,81
2008,89
2009,95
2010,97
2011,95
2012,88
2013,88
2014,87
2015,86
2016,83
2017,72
2018,67
2019,64
2020,68
2021,67
2022,64
2023,57
2024,56
2025,52
2026,51
2027,55
2028,53
2029,45
2030,43
2031,39
2032,48
2033,55
2034,57
2035,56
2036,49
2037,40
2038,34
2039,34
2040,29
2041,38
2042,34
2043,27
2044,18
2045,16
2046,13
2047,11
2048,7
2049,-5
2050,-12
2051,-18
2052,-16
2053,-12
2054,-8
2055,-6
2056,-4
2057,-9
2058,-7
2059,-4
2060,-2
2061,-5
2062,-9
2063,-16
2064,-10
2065,-7
2066,-4
2067,0
2068,5
2069,9
2070,19
2071,22
2072,27
2073,43
2074,41
2075,43
2076,44
2077,42
2078,50
2079,50
2080,55
2081,50
2082,48
2083,45
2084,46
2085,34
2086,37
2087,33
2088,36
2089,35
2090,34
2091,43
2092,47
2093,56
2094,62
2095,56
2096,59
2097,59
2098,64
2099,52
2100,46
2101,38
2102,33
2103,28
2104,25
2105,22
2106,33
2107,46
2108,55
2109,57
2110,51
2111,45
2112,36
2113,31
2114,38
2115,45
2116,51
2117,53
2118,55
2119,57
2120,66
2121,70
2122,66
2123,68
2124,63
2125,71
2126,67
2127,62
2128,61
2129,57
2130,55
2131,46
2132,44
2133,43
2134,41
2135,35
2136,32
2137,33
2138,37
2139,41
2140,37
2141,33
2142,27
2143,22
2144,29
2145,34
2146,41
2147,35
2148,33
2149,35
2150,38
2151,43
2152,39
2153,37
2154,41
2155,46
2156,53
2157,59
2158,54
2159,55
2160,53
2161,50
2162,50
2163,54
2164,49
2165,42
2166,32
2167,25
2168,18
2169,17
2170,24
2171,32
2172,32
2173,36
2174,36
2175,29
2176,21
2177,12
2178,1
2179,-3
2180,-1
2181,-1
2182,4
2183,0
2184,-10
2185,-11
2186,-9
2187,-2
2188,-2
2189,-2
2190,-1
2191,-6
2192,-4
2193,0
2194,4
2195,3
2196,-1
2197,-3
2198,-1
2199,-3
2200,-3
2201,-4
2202,-2
2203,-11
2204,-13
2205,-8
2206,-2
2207,3
2208,7
2209,7
2210,3
2211,7
2212,-1
2213,-5
2214,-3
2215,-5
2216,2
2217,-1
2218,-3
2219,-3
2220,2
2221,0
2222,9
2223,10
2224,3
2225,-1
2226,-9
2227,-8
2228,3
2229,7
2230,18
2231,19
2232,21
2233,20
2234,24
2235,27
2236,39
2237,45
2238,48
2239,54
2240,57
2241,61
2242,61
2243,60
2244,57
2245,61
2246,64
2247,70
2248,69
2249,68
2250,74
2251,74
2252,77
2253,77
2254,79
2255,73
2256,66
2257,57
2258,50
2259,46
2260,45
2261,48
2262,51
2263,60
2264,62
2265,59
2266,58
2267,61
2268,71
2269,74
2270,78
2271,80
2272,76
2273,70
2274,71
2275,72
2276,68
2277,68
2278,62
2279,61
2280,58
2281,59
2282,61
2283,61
2284,57
2285,52
2286,41
2287,32
2288,26
2289,22
2290,23
2291,33
2292,41
2293,45
2294,49
2295,55
2296,67
2297,68
2298,68
2299,58
2300,53
2301,54
2302,54
2303,54
2304,45
2305,43
2306,36
2307,34
2308,24
2309,22
2310,21
2311,22
2312,24
2313,20
2314,9
2315,8
2316,16
2317,18
2318,29
2319,37
2320,40
2321,49
2322,50
2323,51
2324,44
2325,40
2326,43
2327,48
2328,47
2329,41
2330,45
2331,45
2332,43
2333,41
2334,39
2335,36
2336,50
2337,48
2338,44
2339,42
2340,29
2341,21
2342,10
2343,3
2344,0
2345,1
2346,-2
2347,6
2348,16
2349,24
2350,28
2351,17
2352,12
2353,3
2354,2
2355,7
2356,-3
2357,0
2358,-7
2359,-15
2360,-17
2361,-15
2362,-14
2363,-7
2364,-12
2365,-13
2366,-14
2367,-17
2368,-5
2369,-1
2370,-1
2371,5
2372,8
2373,6
2374,1
2375,-4
2376,-11
2377,-3
2378,5
2379,15
2380,16
2381,13
2382,11
2383,15
2384,22
2385,38
2386,48
2387,45
2388,42
2389,37
2390,27
2391,15
2392,10
2393,2
2394,6
2395,1
2396,5
2397,8
2398,15
2399,23
2400,31
2401,39
2402,40
2403,44
2404,43
2405,32
2406,28
2407,21
2408,8
2409,11
2410,12
2411,8
2412,7
2413,3
2414,8
2415,10
2416,13
2417,9
2418,7
2419,-1
2420,6
2421,13
2422,21
2423,27
2424,29
2425,29
2426,29
2427,24
2428,20
2429,2
2430,1
2431,-4
2432,-2
2433,-7
2434,-15
2435,-21
2436,-19
2437,-14
2438,-8
2439,-8
2440,-15
2441,-14
2442,-10
2443,-7
2444,-2
2445,-7
2446,-18
2447,-21
2448,-12
2449,-11
2450,-2
2451,-3
2452,-10
2453,-13
2454,-19
2455,-19
2456,-19
2457,-15
2458,-12
2459,-9
2460,-12
2461,-4
2462,3
2463,15
2464,18
2465,19
2466,23
2467,18
2468,18
2469,7
2470,-5
2471,-6
2472,-3
2473,2
2474,9
2475,18
2476,32
2477,39
2478,40
2479,43
2480,47
2481,52
2482,57
2483,48
2484,36
2485,28
2486,23
2487,30
2488,36
2489,49
2490,47
2491,43
2492,46
2493,53
2494,62
2495,67
2496,68
2497,66
2498,65
2499,63
2500,56
2501,55
2502,60
2503,70
2504,80
2505,82
2506,75
2507,75
2508,69
2509,67
2510,73
2511,71
2512,66
2513,61
2514,57
2515,50
2516,46
2517,56
2518,59
2519,61
2520,61
2521,61
2522,54
2523,45
2524,38
2525,34
2526,37
2527,39
2528,44
2529,49
2530,54
2531,56
2532,61
2533,61
2534,68
2535,75
2536,73
2537,71
2538,67
2539,58
2540,55
2541,47
2542,42
2543,40
2544,42
2545,43
2546,40
2547,35
2548,36
2549,39
2550,31
2551,22
2552,14
2553,11
2554,13
2555,17
2556,15
2557,19
2558,13
2559,20
2560,16
2561,10
2562,2
2563,-5
2564,-7
2565,-5
2566,15
2567,18
2568,30
2569,35
2570,37
2571,39
2572,37
2573,36
2574,32
2575,27
2576,24
2577,17
2578,14
2579,7
2580,9
2581,6
2582,12
2583,17
2584,23
2585,26
2586,23
2587,26
2588,25
2589,30
2590,35
2591,34
2592,25
2593,29
2594,25
2595,25
2596,24
2597,21
2598,21
2599,17
2600,20
2601,14
2602,2
2603,-1
2604,-1
2605,2
2606,0
2607,-1
2608,-1
2609,-2
2610,0
2611,0
2612,0
2613,0
2614,4
2615,-2
2616,-8
2617,-15
2618,-10
2619,-6
2620,-1
2621,1
2622,6
2623,3
2624,11
2625,17
2626,18
2627,22
2628,26
2629,29
2630,28
2631,30
2632,40
2633,45
2634,55
2635,56
2636,55
2637,53
2638,52
2639,56
2640,51
2641,54
2642,47
2643,49
2644,44
2645,34
2646,24
2647,12
2648,7
2649,5
2650,-1
2651,0
2652,-4
2653,-2
2654,-4
2655,-3
2656,1
2657,14
2658,14
2659,21
2660,20
2661,10
2662,4
2663,-9
2664,-7
2665,-7
2666,2
2667,8
2668,8
2669,5
2670,-2
2671,-4
2672,-2
2673,1
2674,4
2675,-4
2676,-13
2677,-17
2678,-10
2679,-4
2680,5
2681,4
2682,0
2683,0
2684,3
2685,2
2686,2
2687,1
2688,-4
2689,-11
2690,-1
2691,6
2692,15
2693,18
2694,25
2695,32
2696,31
2697,27
2698,27
2699,22
2700,31
2701,35
2702,40
2703,41
2704,39
2705,32
2706,27
2707,27
2708,32
2709,34
2710,34
2711,29
2712,32
2713,32
2714,33
2715,35
2716,40
2717,39
2718,40
2719,42
2720,38
2721,45
2722,51
2723,56
2724,54
2725,48
2726,43
2727,43
2728,44
2729,46
2730,40
2731,40
2732,43
2733,46
2734,39
2735,39
2736,49
2737,57
2738,61
2739,67
2740,72
2741,75
2742,73
2743,80
2744,87
2745,100
2746,110
2747,108
2748,99
2749,91
2750,94
2751,101
2752,116
2753,123
2754,121
2755,121
2756,111
2757,96
2758,81
2759,71
2760,66
2761,61
2762,52
2763,41
2764,32
2765,31
2766,30
2767,40
2768,43
2769,38
2770,47
2771,48
2772,46
2773,43
2774,44
2775,53
2776,53
2777,56
2778,53
2779,51
2780,48
2781,53
2782,53
2783,48
2784,38
2785,31
2786,33
2787,31
2788,32
2789,38
2790,37
2791,45
2792,46
2793,46
2794,44
2795,45
2796,47
2797,53
2798,51
2799,44
2800,28
2801,19
2802,24
2803,16
2804,20
2805,19
2806,16
2807,14
2808,19
2809,26
2810,26
2811,26
2812,26
2813,12
2814,5
2815,-2
2816,0
2817,4
2818,8
2819,15
2820,24
2821,30
2822,29
2823,30
2824,21
2825,19
2826,16
2827,21
2828,17
2829,17
2830,33
2831,36
2832,51
2833,48
2834,54
2835,43
2836,40
2837,30
2838,19
2839,14
2840,14
2841,18
2842,15
2843,15
2844,16
2845,19
2846,19
2847,25
2848,37
2849,34
2850,40
2851,29
2852,27
2853,18
2854,19
2855,26
2856,38
2857,44
2858,41
2859,43
2860,39
2861,41
2862,38
2863,28
2864,27
2865,26
2866,22
2867,26
2868,27
2869,30
2870,34
2871,36
2872,47
2873,43
2874,39
2875,40
2876,30
2877,28
2878,29
2879,29
2880,35
2881,27
2882,28
2883,28
2884,27
2885,28
2886,20
2887,14
2888,7
2889,-2
2890,-12
2891,-13
2892,-6
2893,-3
2894,-1
2895,1
2896,6
