,-438
767,234
768,232
769,179
770,124
771,57
772,46
773,107
774,246
775,393
776,492
777,511
778,447
779,289
780,121
781,-81
782,-254
783,-393
784,-477
785,-516
786,-479
787,-415
788,-308
789,-176
790,-86
791,-23
792,30
793,92
794,133
795,164
796,169
797,171
798,195
799,254
800,315
801,335
802,248
803,107
804,-53
805,-200
806,-333
807,-439
808,-501
809,-466
810,-388
811,-266
812,-131
813,-12
814,81
815,151
816,247
817,336
818,373
819,405
820,340
821,260
822,137
823,23
824,-13
825,28
826,152
827,268
828,351
829,336
830,244
831,75
832,-75
833,-190
834,-271
835,-353
836,-428
837,-472
838,-389
839,-269
840,-141
841,-36
842,41
843,113
844,176
845,184
846,189
847,132
848,96
849,70
850,119
851,240
852,349
853,403
854,390
855,312
856,188
857,46
858,-126
859,-309
860,-444
861,-528
862,-546
863,-505
864,-429
865,-299
866,-163
867,-54
868,17
869,80
870,177
871,231
872,260
873,229
874,153
875,90
876,32
877,47
878,146
879,300
880,439
881,505
882,500
883,393
884,233
885,45
886,-134
887,-319
888,-447
889,-544
890,-576
891,-510
892,-426
893,-306
894,-181
895,-85
896,-30
897,23
898,64
899,102
900,99
901,98
902,83
903,136
904,217
905,315
906,373
907,332
908,213
909,59
910,-91
911,-245
912,-395
913,-484
914,-505
915,-442
916,-347
917,-220
918,-91
919,15
920,91
921,163
922,262
923,317
924,361
925,347
926,283
927,216
928,144
929,135
930,187
931,243
932,216
933,79
934,-107
935,-260
936,-315
937,-360
938,-349
939,-314
940,-270
941,-166
942,-29
943,87
944,207
945,253
946,306
947,380
948,409
949,429
950,357
951,259
952,135
953,-1
954,-85
955,-100
956,-35
957,78
958,204
959,279
960,304
961,236
962,119
963,-36
964,-153
965,-229
966,-334
967,-401
968,-461
969,-401
970,-287
971,-185
972,-101
973,-54
974,11
975,98
976,121
977,155
978,114
979,83
980,99
981,180
982,311
983,421
984,458
985,421
986,307
987,154
988,-8
989,-168
990,-312
991,-409
992,-460
993,-482
994,-447
995,-378
996,-248
997,-114
998,-10
999,48
1000,102
1001,168
1002,240
1003,250
1004,244
1005,167
1006,100
1007,41
1008,41
1009,126
1010,278
1011,428
1012,512
1013,524
1014,438
1015,283
1016,106
1017,-70
1018,-259
1019,-406
1020,-522
1021,-577
1022,-529
1023,-444
1024,-321
1025,-185
1026,-94
1027,-22
1028,21
1029,80
1030,122
1031,143
1032,116
1033,71
1034,26
1035,40
1036,134
1037,285
1038,439
1039,530
1040,538
1041,471
1042,327
1043,143
1044,-43
1045,-213
1046,-381
1047,-490
1048,-556
1049,-544
1050,-467
1051,-372
1052,-246
1053,-115
1054,-36
1055,27
1056,64
1057,101
1058,122
1059,110
1060,76
1061,29
1062,40
1063,112
1064,257
1065,413
1066,517
1067,542
1068,501
1069,380
1070,196
1071,8
1072,-169
1073,-346
1074,-458
1075,-565
1076,-584
1077,-520
1078,-444
1079,-323
1080,-196
1081,-99
1082,-29
1083,27
1084,74
1085,98
1086,103
1087,70
1088,20
1089,13
1090,60
1091,187
1092,354
1093,470
1094,526
1095,495
1096,401
1097,228
1098,31
1099,-145
1100,-315
1101,-454
1102,-549
1103,-599
1104,-567
1105,-497
1106,-383
1107,-238
1108,-116
1109,-43
1110,1
1111,40
1112,81
1113,121
1114,160
1115,190
1116,240
1117,268
1118,244
1119,135
1120,5
1121,-95
1122,-153
1123,-206
1124,-321
1125,-423
1126,-482
1127,-443
1128,-343
1129,-222
1130,-104
1131,-4
1132,86
1133,199
1134,340
1135,414
1136,472
1137,432
1138,349
1139,266
1140,174
1141,139
1142,117
1143,70
1144,-25
1145,-137
1146,-237
1147,-291
1148,-338
1149,-349
1150,-324
1151,-237
1152,-128
1153,-10
1154,61
1155,114
1156,165
1157,230
1158,332
1159,408
1160,451
1161,459
1162,391
1163,285
1164,119
1165,-16
1166,-82
1167,-102
1168,-128
1169,-179
1170,-218
1171,-240
1172,-261
1173,-275
1174,-272
1175,-234
1176,-151
1177,-64
1178,7
1179,82
1180,123
1181,168
1182,234
1183,328
1184,369
1185,398
1186,327
1187,226
1188,97
1189,-35
1190,-130
1191,-187
1192,-208
1193,-190
1194,-127
1195,-88
1196,-70
1197,-75
1198,-106
1199,-166
1200,-251
1201,-349
1202,-352
1203,-297
1204,-178
1205,-80
1206,-4
1207,56
1208,118
1209,190
1210,220
1211,266
1212,243
1213,221
1214,136
1215,51
1216,-20
1217,-34
1218,-4
1219,67
1220,168
1221,260
1222,308
1223,311
1224,245
1225,121
1226,-21
1227,-103
1228,-150
1229,-249
1230,-374
1231,-510
1232,-550
1233,-472
1234,-378
1235,-260
1236,-164
1237,-80
1238,-19
1239,10
1240,28
1241,33
1242,55
1243,122
1244,209
1245,299
1246,372
1247,385
1248,318
1249,189
1250,42
1251,-41
1252,-155
1253,-281
1254,-407
1255,-482
1256,-482
1257,-423
1258,-346
1259,-219
1260,-98
1261,9
1262,85
1263,180
1264,221
1265,249
1266,227
1267,176
1268,162
1269,183
1270,216
1271,226
1272,162
1273,78
1274,-60
1275,-178
1276,-325
1277,-424
1278,-480
1279,-447
1280,-379
1281,-284
1282,-160
1283,-29
1284,82
1285,159
1286,235
1287,332
1288,421
1289,447
1290,447
1291,373
1292,295
1293,194
1294,124
1295,118
1296,155
1297,174
1298,97
1299,-68
1300,-237
1301,-323
1302,-354
1303,-382
1304,-444
1305,-435
1306,-351
1307,-204
1308,-74
1309,23
1310,89
1311,149
1312,225
1313,306
1314,334
1315,377
1316,322
1317,277
1318,189
1319,96
1320,57
1321,29
1322,21
1323,-23
1324,-104
1325,-189
1326,-254
1327,-270
1328,-268
1329,-265
1330,-253
1331,-203
1332,-125
1333,-44
1334,42
1335,112
1336,165
1337,239
1338,326
1339,400
1340,430
1341,453
1342,396
1343,313
1344,184
1345,64
1346,-10
1347,-49
1348,-27
1349,64
1350,182
1351,281
1352,314
1353,291
1354,202
1355,61
1356,-85
1357,-231
1358,-349
1359,-455
1360,-523
1361,-512
1362,-419
1363,-301
1364,-191
1365,-104
1366,-35
1367,57
1368,113
1369,155
1370,135
1371,98
1372,69
1373,25
1374,-12
1375,-20
1376,21
1377,136
1378,283
1379,405
1380,469
1381,465
1382,382
1383,237
1384,71
1385,-139
1386,-303
1387,-449
1388,-541
1389,-594
1390,-583
1391,-505
1392,-367
1393,-205
1394,-92
1395,-17
1396,45
1397,102
1398,123
1399,119
1400,76
1401,40
1402,17
1403,29
1404,92
1405,217
1406,365
1407,480
1408,532
1409,514
1410,421
1411,258
1412,65
1413,-92
1414,-257
1415,-388
1416,-504
1417,-561
1418,-575
1419,-519
1420,-440
1421,-302
1422,-176
1423,-81
1424,-8
1425,47
1426,64
1427,61
1428,32
1429,9
1430,-11
1431,-2
1432,54
1433,181
1434,335
1435,458
1436,523
1437,513
1438,438
1439,283
1440,92
1441,-64
1442,-224
1443,-360
1444,-480
1445,-559
1446,-571
1447,-516
1448,-426
1449,-287
1450,-151
1451,-54
1452,20
1453,76
1454,104
1455,115
1456,96
1457,61
1458,35
1459,42
1460,95
1461,214
1462,370
1463,496
1464,568
1465,567
1466,498
1467,350
1468,156
1469,-11
1470,-180
1471,-329
1472,-443
1473,-537
1474,-558
1475,-511
1476,-430
1477,-301
1478,-163
1479,-60
1480,28
1481,106
1482,124
1483,123
1484,71
1485,29
1486,8
1487,56
1488,176
1489,346
1490,482
1491,535
1492,517
1493,431
1494,281
1495,107
1496,-52
1497,-192
1498,-330
1499,-436
1500,-526
1501,-528
1502,-482
1503,-389
1504,-252
1505,-114
1506,-4
1507,74
1508,155
1509,189
1510,198
1511,161
1512,86
1513,34
1514,4
1515,37
1516,141
1517,292
1518,437
1519,527
1520,547
1521,501
1522,378
1523,197
1524,16
1525,-144
1526,-301
1527,-428
1528,-540
1529,-598
1530,-568
1531,-496
1532,-370
1533,-224
1534,-103
1535,-19
1536,59
1537,100
1538,124
1539,128
1540,112
1541,120
1542,167
1543,231
1544,290
1545,263
1546,159
1547,54
1548,-48
1549,-127
1550,-267
1551,-400
1552,-483
1553,-474
1554,-380
1555,-269
1556,-135
1557,-36
1558,42
1559,122
1560,234
1561,356
1562,429
1563,486
1564,447
1565,378
1566,277
1567,176
1568,99
1569,67
1570,92
1571,165
1572,177
1573,128
1574,13
1575,-110
1576,-208
1577,-318
1578,-372
1579,-329
1580,-226
1581,-112
1582,-30
1583,39
1584,96
1585,161
1586,251
1587,337
1588,355
1589,385
1590,320
1591,259
1592,155
1593,35
1594,-57
1595,-126
1596,-162
1597,-150
1598,-51
1599,101
1600,244
1601,327
1602,354
1603,301
1604,188
1605,45
1606,-51
1607,-128
1608,-263
1609,-392
1610,-520
1611,-554
1612,-500
1613,-407
1614,-286
1615,-155
1616,-41
1617,28
1618,69
1619,62
1620,44
1621,32
1622,30
1623,50
1624,99
1625,186
1626,324
1627,445
1628,522
1629,532
1630,476
1631,350
1632,177
1633,5
1634,-133
1635,-251
1636,-364
1637,-477
1638,-563
1639,-550
1640,-501
1641,-393
1642,-259
1643,-128
1644,-31
1645,70
1646,111
1647,123
1648,110
1649,69
1650,52
1651,32
1652,45
1653,109
1654,232
1655,370
1656,488
1657,533
1658,523
1659,434
1660,272
1661,67
1662,-99
1663,-257
1664,-390
1665,-501
1666,-569
1667,-580
1668,-528
1669,-441
1670,-314
1671,-164
1672,-35
1673,72
1674,121
1675,130
1676,107
1677,77
1678,47
1679,29
1680,41
1681,95
1682,218
1683,356
1684,484
1685,557
1686,552
1687,487
1688,336
1689,143
1690,-16
1691,-183
1692,-315
1693,-442
1694,-542
1695,-598
1696,-570
1697,-503
1698,-386
1699,-237
1700,-107
1701,10
1702,92
1703,125
1704,125
1705,107
1706,66
1707,47
1708,27
1709,39
1710,107
1711,232
1712,369
1713,483
1714,531
1715,511
1716,421
1717,259
1718,65
1719,-86
1720,-231
1721,-354
1722,-480
1723,-577
1724,-595
1725,-543
1726,-450
1727,-316
1728,-183
1729,-56
1730,48
1731,101
1732,112
1733,114
1734,116
1735,138
1736,170
1737,240
1738,299
1739,320
1740,238
1741,125
1742,27
1743,-61
1744,-180
1745,-316
1746,-430
1747,-479
1748,-444
1749,-364
1750,-255
1751,-141
1752,-39
1753,35
1754,115
1755,227
1756,315
1757,368
1758,379
1759,330
1760,259
1761,170
1762,85
1763,24
1764,17
1765,60
1766,151
1767,146
1768,101
1769,-17
1770,-148
1771,-268
1772,-375
1773,-406
1774,-346
1775,-227
1776,-120
1777,-32
1778,48
1779,122
1780,193
1781,265
1782,348
1783,370
1784,391
1785,332
1786,274
1787,182
1788,81
1789,-19
1790,-105
1791,-131
1792,-82
1793,30
1794,155
1795,221
1796,219
1797,133
1798,58
1799,-21
1800,-62
1801,-162
1802,-289
1803,-394
1804,-415
1805,-378
1806,-283
1807,-200
1808,-102
1809,-1
1810,135
1811,231
1812,318
1813,368
1814,351
1815,312
1816,238
1817,182
1818,184
1819,238
1820,300
1821,326
1822,262
1823,185
1824,67
1825,-54
1826,-205
1827,-348
1828,-481
1829,-513
1830,-473
1831,-377
1832,-252
1833,-149
1834,-69
1835,16
1836,118
1837,245
1838,326
1839,360
1840,343
1841,283
1842,241
1843,188
1844,167
1845,173
1846,155
1847,110
1848,-24
1849,-143
1850,-251
1851,-333
1852,-394
1853,-424
1854,-406
1855,-315
1856,-207
1857,-106
1858,-32
1859,23
1860,77
1861,129
1862,216
1863,320
1864,375
1865,430
1866,388
1867,320
1868,210
1869,79
1870,-4
1871,-38
1872,-22
1873,23
1874,48
1875,33
1876,-18
1877,-100
1878,-204
1879,-332
1880,-418
1881,-413
1882,-324
1883,-195
1884,-96
1885,-20
1886,43
1887,103
1888,159
1889,231
1890,314
1891,339
1892,384
1893,316
1894,237
1895,111
1896,4
1897,-104
1898,-181
1899,-236
1900,-222
1901,-121
1902,48
1903,220
1904,355
1905,430
1906,422
1907,339
1908,188
1909,35
1910,-69
1911,-169
1912,-278
1913,-435
1914,-547
1915,-550
1916,-495
1917,-398
1918,-277
1919,-169
1920,-40
1921,69
1922,132
1923,145
1924,120
1925,89
1926,67
1927,40
1928,51
1929,103
1930,212
1931,351
1932,466
1933,510
1934,473
1935,361
1936,206
1937,34
1938,-65
1939,-190
1940,-298
1941,-441
1942,-554
1943,-573
1944,-520
1945,-435
1946,-320
1947,-206
1948,-100
1949,19
1950,129
1951,177
1952,206
1953,179
1954,145
1955,109
1956,62
1957,46
1958,80
1959,162
1960,290
1961,418
1962,499
1963,518
1964,468
1965,341
1966,153
1967,-19
1968,-159
1969,-283
1970,-401
1971,-533
1972,-614
1973,-604
1974,-548
1975,-449
1976,-328
1977,-208
1978,-90
1979,22
1980,94
1981,119
1982,114
1983,79
1984,57
1985,32
1986,23
1987,64
1988,149
1989,286
1990,420
1991,506
1992,514
1993,444
1994,304
1995,104
1996,-136
1997,-352
1998,-493
1999,-555
2000,-559
2001,-571
2002,-524
2003,-410
2004,-262
2005,-113
2006,6
2007,111
2008,203
2009,251
2010,238
2011,193
2012,146
2013,91
2014,53
2015,34
2016,56
2017,129
2018,252
2019,387
2020,490
2021,532
2022,506
2023,412
2024,248
2025,51
2026,-74
2027,-205
2028,-306
2029,-440
2030,-552
2031,-586
2032,-566
2033,-500
2034,-390
2035,-270
2036,-151
2037,-23
2038,66
2039,113
2040,113
2041,94
2042,97
2043,123
2044,174
2045,246
2046,314
2047,329
2048,238
2049,73
2050,-104
2051,-256
2052,-337
2053,-397
2054,-404
2055,-375
2056,-340
2057,-283
2058,-180
2059,-54
2060,66
2061,143
2062,185
2063,253
2064,343
2065,384
2066,393
2067,347
2068,280
2069,203
2070,110
2071,41
2072,0
2073,10
2074,89
2075,147
2076,162
2077,110
2078,23
2079,-108
2080,-276
2081,-373
2082,-379
2083,-289
2084,-184
2085,-97
2086,-27
2087,37
2088,112
2089,178
2090,259
2091,351
2092,376
2093,409
2094,361
2095,285
2096,183
2097,67
2098,-36
2099,-113
2100,-147
2101,-115
2102,-18
2103,86
2104,141
2105,122
2106,67
2107,-12
2108,-57
2109,-92
2110,-190
2111,-295
2112,-382
2113,-400
2114,-335
2115,-247
2116,-170
2117,-95
2118,-18
2119,83
2120,175
2121,220
2122,281
2123,261
2124,222
2125,150
2126,80
2127,84
2128,129
2129,177
2130,178
2131,131
2132,58
2133,-21
2134,-121
2135,-247
2136,-389
2137,-477
2138,-484
2139,-412
2140,-285
2141,-171
2142,-82
2143,-9
2144,70
2145,156
2146,257
2147,348
2148,382
2149,413
2150,360
2151,308
2152,218
2153,120
2154,45
2155,-11
2156,-17
2157,35
2158,107
2159,145
2160,90
2161,23
2162,-69
2163,-172
2164,-303
2165,-400
2166,-413
2167,-329
2168,-211
2169,-123
2170,-58
2171,-5
2172,50
2173,121
2174,224
2175,319
2176,361
2177,386
2178,330
2179,267
2180,162
2181,75
2182,5
2183,-23
2184,-1
2185,75
2186,161
2187,232
2188,252
2189,224
2190,147
2191,17
2192,-67
2193,-124
2194,-148
2195,-227
2196,-365
2197,-478
2198,-484
2199,-423
2200,-327
2201,-224
2202,-136
2203,-20
2204,101
2205,191
2206,244
2207,244
2208,204
2209,170
2210,145
2211,139
2212,164
2213,194
2214,215
2215,227
2216,145
2217,32
2218,-111
2219,-183
2220,-241
2221,-320
2222,-407
2223,-477
2224,-459
2225,-358
2226,-226
2227,-95
2228,-11
2229,62
2230,125
2231,211
2232,277
2233,315
2234,337
2235,320
2236,272
2237,210
2238,137
2239,118
2240,146
2241,187
2242,200
2243,155
2244,57
2245,-82
2246,-264
2247,-406
2248,-500
2249,-537
2250,-465
2251,-360
2252,-227
2253,-123
2254,-36
2255,33
2256,108
2257,190
2258,299
2259,363
2260,420
2261,418
2262,364
2263,279
2264,157
2265,54
2266,-13
2267,-62
2268,-72
2269,-31
2270,12
2271,114
2272,215
2273,297
2274,281
2275,91
2276,-179
2277,-406
2278,-521
2279,-509
2280,-426
2281,-339
2282,-253
2283,-187
2284,-123
2285,-56
2286,31
2287,150
2288,255
2289,323
2290,359
2291,311
2292,227
2293,122
2294,34
2295,-12
2296,-35
2297,-27
2298,21
2299,114
2300,220
2301,303
2302,337
2303,337
2304,290
2305,186
2306,28
2307,-100
2308,-151
2309,-186
2310,-270
2311,-422
2312,-570
2313,-595
2314,-534
2315,-443
2316,-335
2317,-230
2318,-120
2319,-14
2320,65
2321,102
2322,111
2323,100
2324,88
2325,55
2326,25
2327,35
2328,92
2329,189
2330,272
2331,315
2332,299
2333,217
2334,128
2335,1
2336,-138
2337,-312
2338,-482
2339,-624
2340,-675
2341,-630
2342,-525
2343,-390
2344,-268
2345,-166
2346,-81
2347,20
2348,126
2349,202
2350,263
2351,237
2352,198
2353,135
2354,67
2355,19
2356,5
2357,34
2358,122
2359,253
2360,371
2361,441
2362,444
2363,387
2364,261
2365,82
2366,-104
2367,-249
2368,-373
2369,-481
2370,-575
2371,-613
2372,-561
2373,-444
2374,-318
2375,-199
2376,-100
2377,-3
2378,108
2379,187
2380,227
2381,221
2382,181
2383,143
2384,97
2385,59
2386,50
2387,88
2388,167
2389,290
2390,400
2391,478
2392,489
2393,442
2394,326
2395,149
2396,-28
2397,-140
2398,-252
2399,-359
2400,-517
2401,-629
2402,-641
2403,-596
2404,-509
2405,-394
2406,-273
2407,-155
2408,-44
2409,38
2410,95
2411,127
2412,135
2413,127
2414,117
2415,122
2416,166
2417,224
2418,242
2419,193
2420,128
2421,53
2422,-22
2423,-160
2424,-313
2425,-457
2426,-501
2427,-446
2428,-332
2429,-202
2430,-87
2431,3
2432,80
2433,144
2434,224
2435,334
2436,385
2437,445
2438,423
2439,369
2440,289
2441,177
2442,93
2443,41
2444,46
2445,105
2446,208
2447,303
2448,341
2449,323
2450,277
2451,183
2452,5
2453,-242
2454,-430
2455,-546
2456,-521
2457,-413
2458,-286
2459,-178
2460,-89
2461,-17
2462,51
2463,132
2464,245
2465,313
2466,356
2467,343
2468,290
2469,214
2470,126
2471,69
2472,42
2473,39
2474,66
2475,128
2476,229
2477,291
2478,299
2479,244
2480,140
2481,53
2482,-35
2483,-130
2484,-249
2485,-395
2486,-486
2487,-470
2488,-377
2489,-276
2490,-167
2491,-79
2492,-2
2493,94
2494,186
2495,248
2496,323
2497,303
2498,269
2499,200
2500,128
2501,100
2502,110
2503,162
2504,215
2505,272
2506,282
2507,218
2508,135
2509,42
2510,-47
2511,-177
2512,-330
2513,-496
2514,-592
2515,-564
2516,-479
2517,-336
2518,-225
2519,-128
2520,-56
2521,32
2522,133
2523,232
2524,296
2525,346
2526,315
2527,279
2528,213
2529,171
2530,172
2531,194
2532,232
2533,247
2534,213
2535,137
2536,23
2537,-99
2538,-261
2539,-427
2540,-538
2541,-546
2542,-460
2543,-327
2544,-207
2545,-117
2546,-49
2547,13
2548,73
2549,161
2550,261
2551,317
2552,375
2553,355
2554,309
2555,232
2556,136
2557,66
2558,22
2559,9
2560,43
2561,122
2562,224
2563,271
2564,254
2565,147
2566,32
2567,-82
2568,-141
2569,-262
2570,-409
2571,-550
2572,-603
2573,-536
2574,-409
2575,-285
2576,-180
2577,-104
2578,-17
2579,76
2580,173
2581,231
2582,282
2583,264
2584,224
2585,157
2586,93
2587,60
2588,65
2589,116
2590,203
2591,299
2592,361
2593,364
2594,288
2595,158
2596,15
2597,-70
2598,-159
2599,-280
2600,-445
2601,-604
2602,-673
2603,-642
2604,-551
2605,-415
2606,-297
2607,-184
2608,-91
2609,4
2610,92
2611,159
2612,224
2613,222
2614,210
2615,173
2616,145
2617,163
2618,190
2619,219
2620,217
2621,176
2622,125
2623,55
2624,-42
2625,-192
2626,-370
2627,-514
2628,-568
2629,-504
2630,-400
2631,-268
2632,-162
2633,-67
2634,14
2635,88
2636,174
2637,290
2638,359
2639,420
2640,403
2641,353
2642,279
2643,177
2644,96
2645,35
2646,19
2647,61
2648,164
2649,301
2650,380
2651,391
2652,343
2653,261
2654,144
2655,2
2656,-94
2657,-112
2658,-156
2659,-260
2660,-440
2661,-574
2662,-574
2663,-506
2664,-403
2665,-297
2666,-182
2667,-72
2668,37
2669,116
2670,173
2671,192
2672,188
2673,156
2674,112
2675,84
2676,105
2677,150
2678,210
2679,242
2680,204
2681,166
2682,86
2683,-9
2684,-167
2685,-353
2686,-499
2687,-549
2688,-486
2689,-375
2690,-243
2691,-135
2692,-46
2693,24
2694,93
2695,182
2696,294
2697,356
2698,407
2699,367
2700,310
2701,230
2702,150
2703,96
2704,58
2705,33
2706,49
2707,102
2708,194
2709,300
2710,383
2711,418
2712,393
2713,317
2714,184
2715,19
2716,-96
2717,-131
2718,-190
2719,-286
2720,-472
2721,-586
2722,-596
2723,-532
2724,-439
2725,-328
2726,-212
2727,-89
2728,12
2729,85
2730,135
2731,148
2732,145
2733,112
2734,79
2735,53
2736,60
2737,99
2738,179
2739,268
2740,331
2741,347
2742,298
2743,236
2744,142
2745,16
2746,-154
2747,-359
2748,-539
2749,-619
2750,-594
2751,-493
2752,-368
2753,-241
2754,-137
2755,-33
2756,51
2757,162
2758,230
2759,315
2760,317
2761,282
2762,229
2763,168
2764,136
2765,132
2766,167
2767,222
2768,280
2769,311
2770,289
