,68
1237,-192
1238,-199
1239,-204
1240,-210
1241,-214
1242,-217
1243,-222
1244,-226
1245,-227
1246,-227
1247,-235
1248,-251
1249,-265
1250,-280
1251,-277
1252,-263
1253,-254
1254,-250
1255,-251
1256,-264
1257,-278
1258,-286
1259,-281
1260,-277
1261,-267
1262,-264
1263,-262
1264,-268
1265,-274
1266,-279
1267,-295
1268,-311
1269,-324
1270,-330
1271,-328
1272,-325
1273,-317
1274,-318
1275,-313
1276,-316
1277,-321
1278,-326
1279,-327
1280,-317
1281,-302
1282,-289
1283,-276
1284,-271
1285,-270
1286,-264
1287,-257
1288,-254
1289,-254
1290,-257
1291,-257
1292,-255
1293,-244
1294,-235
1295,-225
1296,-216
1297,-207
1298,-199
1299,-224
1300,-202
1301,-35
1302,301
1303,738
1304,1005
1305,1023
1306,851
1307,622
1308,508
1309,454
1310,458
1311,454
1312,402
1313,325
1314,252
1315,204
1316,181
1317,187
1318,201
1319,222
1320,237
1321,290
1322,369
1323,468
1324,545
1325,584
1326,561
1327,525
1328,473
1329,439
1330,419
1331,417
1332,419
1333,422
1334,454
1335,500
1336,537
1337,503
1338,398
1339,277
1340,166
1341,122
1342,96
1343,113
1344,128
1345,156
1346,182
1347,190
1348,190
1349,185
1350,177
1351,157
1352,137
1353,111
1354,88
1355,69
1356,59
1357,50
1358,39
1359,33
1360,24
1361,9
1362,0
1363,-8
1364,-16
1365,-22
1366,-30
1367,-49
1368,-81
1369,-107
1370,-125
1371,-131
1372,-136
1373,-138
1374,-144
1375,-153
1376,-165
1377,-175
1378,-196
1379,-213
1380,-223
1381,-233
1382,-242
1383,-253
1384,-268
1385,-287
1386,-308
1387,-362
1388,-338
1389,-182
1390,118
1391,403
1392,476
1393,378
1394,160
1395,13
1396,-38
1397,-21
1398,34
1399,46
1400,12
1401,-14
1402,-34
1403,-22
1404,-27
1405,-36
1406,-48
1407,-44
1408,-23
1409,7
1410,54
1411,98
1412,133
1413,186
1414,253
1415,319
1416,341
1417,310
1418,237
1419,170
1420,108
1421,78
1422,83
1423,105
1424,134
1425,155
1426,157
1427,146
1428,136
1429,129
1430,108
1431,82
1432,51
1433,21
1434,4
1435,-8
1436,-19
1437,-39
1438,-57
1439,-76
1440,-96
1441,-120
1442,-144
1443,-166
1444,-188
1445,-207
1446,-221
1447,-240
1448,-259
1449,-291
1450,-322
1451,-352
1452,-369
1453,-369
1454,-367
1455,-368
1456,-371
1457,-376
1458,-397
1459,-416
1460,-442
1461,-461
1462,-482
1463,-503
1464,-552
1465,-520
1466,-359
1467,-56
1468,216
1469,264
1470,140
1471,-76
1472,-210
1473,-232
1474,-200
1475,-121
1476,-72
1477,-58
1478,-69
1479,-83
1480,-95
1481,-111
1482,-133
1483,-139
1484,-127
1485,-110
1486,-78
1487,-43
1488,-5
1489,45
1490,118
1491,202
1492,263
1493,279
1494,239
1495,187
1496,125
1497,84
1498,70
1499,81
1500,101
1501,121
1502,140
1503,144
1504,138
1505,140
1506,131
1507,112
1508,82
1509,58
1510,41
1511,35
1512,28
1513,12
1514,-9
1515,-32
1516,-51
1517,-77
1518,-104
1519,-126
1520,-150
1521,-173
1522,-196
1523,-208
1524,-225
1525,-237
1526,-246
1527,-256
1528,-264
1529,-280
1530,-304
1531,-331
1532,-351
1533,-352
1534,-348
1535,-357
1536,-369
1537,-390
1538,-416
1539,-439
1540,-478
1541,-421
1542,-254
1543,40
1544,289
1545,317
1546,175
1547,-56
1548,-193
1549,-208
1550,-148
1551,-58
1552,0
1553,13
1554,5
1555,-12
1556,-41
1557,-60
1558,-71
1559,-62
1560,-49
1561,-22
1562,11
1563,54
1564,91
1565,131
1566,196
1567,276
1568,349
1569,370
1570,346
1571,278
1572,211
1573,138
1574,106
1575,105
1576,119
1577,147
1578,168
1579,181
1580,179
1581,178
1582,183
1583,170
1584,153
1585,135
1586,128
1587,124
1588,115
1589,101
1590,76
1591,49
1592,28
1593,2
1594,-25
1595,-46
1596,-67
1597,-84
1598,-99
1599,-112
1600,-123
1601,-142
1602,-165
1603,-196
1604,-215
1605,-222
1606,-210
1607,-195
1608,-186
1609,-183
1610,-191
1611,-203
1612,-209
1613,-209
1614,-202
1615,-199
1616,-193
1617,-191
1618,-198
1619,-208
1620,-218
1621,-233
1622,-243
1623,-243
1624,-246
1625,-251
1626,-258
1627,-264
1628,-272
1629,-285
1630,-296
1631,-309
1632,-318
1633,-320
1634,-316
1635,-319
1636,-318
1637,-318
1638,-320
1639,-331
1640,-339
1641,-340
1642,-334
1643,-322
1644,-310
1645,-302
1646,-301
1647,-296
1648,-296
1649,-298
1650,-292
1651,-279
1652,-264
1653,-259
1654,-255
1655,-253
1656,-260
1657,-265
1658,-269
1659,-260
1660,-248
1661,-230
1662,-218
1663,-214
1664,-208
1665,-201
1666,-191
1667,-187
1668,-178
1669,-172
1670,-166
1671,-161
1672,-154
1673,-148
1674,-148
1675,-140
1676,-136
1677,-135
1678,-134
1679,-131
1680,-126
1681,-120
1682,-113
1683,-131
1684,-162
1685,-53
1686,209
1687,619
1688,924
1689,965
1690,815
1691,541
1692,389
1693,319
1694,322
1695,357
1696,365
1697,352
1698,321
1699,289
1700,271
1701,248
1702,249
1703,289
1704,359
1705,423
1706,463
1707,463
1708,450
1709,436
1710,426
1711,430
1712,422
1713,458
1714,506
1715,567
1716,587
1717,528
1718,413
1719,291
1720,203
1721,171
1722,170
1723,200
1724,237
1725,264
1726,267
1727,288
1728,330
1729,371
1730,366
1731,276
1732,134
1733,-21
1734,-134
1735,-199
1736,-211
1737,-176
1738,-118
1739,-52
1740,-3
1741,42
1742,72
1743,93
1744,107
1745,124
1746,132
1747,133
1748,130
1749,126
1750,121
1751,115
1752,114
1753,105
1754,100
1755,90
1756,80
1757,66
1758,50
1759,37
1760,15
1761,-14
1762,-34
1763,-48
1764,-47
1765,-50
1766,-52
1767,-56
1768,-62
1769,-78
1770,-104
1771,-127
1772,-147
1773,-152
1774,-157
1775,-160
1776,-159
1777,-162
1778,-174
1779,-193
1780,-225
1781,-258
1782,-297
1783,-353
1784,-303
1785,-133
1786,153
1787,343
1788,290
1789,109
1790,-155
1791,-283
1792,-302
1793,-229
1794,-138
1795,-78
1796,-61
1797,-70
1798,-86
1799,-108
1800,-120
1801,-112
1802,-93
1803,-52
1804,-1
1805,59
1806,118
1807,177
1808,243
1809,304
1810,344
1811,337
1812,288
1813,195
1814,124
1815,80
1816,78
1817,109
1818,138
1819,162
1820,178
1821,190
1822,189
1823,185
1824,181
1825,166
1826,145
1827,117
1828,102
1829,95
1830,92
1831,90
1832,85
1833,68
1834,56
1835,43
1836,29
1837,15
1838,-6
1839,-29
1840,-63
1841,-96
1842,-119
1843,-130
1844,-125
1845,-127
1846,-127
1847,-136
1848,-142
1849,-155
1850,-173
1851,-193
1852,-206
1853,-210
1854,-218
1855,-225
1856,-228
1857,-231
1858,-243
1859,-250
1860,-261
1861,-278
1862,-297
1863,-302
1864,-307
1865,-304
1866,-301
1867,-300
1868,-297
1869,-295
1870,-292
1871,-298
1872,-307
1873,-318
1874,-324
1875,-328
1876,-328
1877,-319
1878,-318
1879,-312
1880,-303
1881,-302
1882,-301
1883,-306
1884,-307
1885,-311
1886,-311
1887,-308
1888,-305
1889,-303
1890,-306
1891,-301
1892,-302
1893,-297
1894,-294
1895,-289
1896,-287
1897,-285
1898,-283
1899,-292
1900,-307
1901,-328
1902,-343
1903,-345
1904,-333
1905,-312
1906,-297
1907,-288
1908,-285
1909,-302
1910,-316
1911,-203
1912,57
1913,439
1914,732
1915,778
1916,658
1917,417
1918,283
1919,227
1920,222
1921,259
1922,250
1923,229
1924,210
1925,207
1926,216
1927,213
1928,202
1929,192
1930,184
1931,173
1932,227
1933,314
1934,432
1935,506
1936,513
1937,477
1938,421
1939,391
1940,374
1941,379
1942,381
1943,425
1944,477
1945,547
1946,559
1947,476
1948,346
1949,221
1950,151
1951,122
1952,133
1953,163
1954,193
1955,228
1956,253
1957,297
1958,343
1959,364
1960,326
1961,215
1962,43
1963,-109
1964,-224
1965,-289
1966,-285
1967,-237
1968,-161
1969,-89
1970,-46
1971,-18
1972,6
1973,34
1974,68
1975,93
1976,104
1977,116
1978,124
1979,135
1980,141
1981,143
1982,142
1983,137
1984,135
1985,127
1986,117
1987,100
1988,77
1989,53
1990,23
1991,9
1992,7
1993,8
1994,2
1995,-6
1996,-16
1997,-25
1998,-33
1999,-44
2000,-60
2001,-79
2002,-88
2003,-102
2004,-115
2005,-132
2006,-163
2007,-219
2008,-245
2009,-153
2010,37
2011,226
2012,229
2013,59
2014,-223
2015,-417
2016,-488
2017,-452
2018,-329
2019,-202
2020,-130
2021,-105
2022,-125
2023,-151
2024,-180
2025,-197
2026,-194
2027,-172
2028,-147
2029,-98
2030,-33
2031,36
2032,134
2033,218
2034,286
2035,290
2036,250
2037,157
2038,79
2039,23
2040,25
2041,48
2042,85
2043,107
2044,133
2045,142
2046,146
2047,150
2048,153
2049,151
2050,152
2051,146
2052,141
2053,134
2054,122
2055,104
2056,81
2057,63
2058,43
2059,23
2060,6
2061,-14
2062,-42
2063,-73
2064,-96
2065,-105
2066,-101
2067,-97
2068,-94
2069,-97
2070,-100
2071,-107
2072,-124
2073,-156
2074,-191
2075,-219
2076,-260
2077,-222
2078,-91
2079,110
2080,254
2081,180
2082,-36
2083,-331
2084,-501
2085,-541
2086,-470
2087,-326
2088,-176
2089,-83
2090,-44
2091,-54
2092,-71
2093,-83
2094,-104
2095,-114
2096,-113
2097,-100
2098,-73
2099,-35
2100,15
2101,67
2102,143
2103,224
2104,282
2105,301
2106,261
2107,168
2108,44
2109,-62
2110,-105
2111,-100
2112,-61
2113,-39
2114,-10
2115,13
2116,41
2117,51
2118,61
2119,68
2120,79
2121,86
2122,85
2123,86
2124,73
2125,55
2126,33
2127,15
2128,-2
2129,-29
2130,-52
2131,-86
2132,-130
2133,-168
2134,-190
2135,-197
2136,-184
2137,-173
2138,-160
2139,-150
2140,-147
2141,-141
2142,-149
2143,-156
2144,-167
2145,-179
2146,-205
2147,-156
2148,-19
2149,177
2150,276
2151,150
2152,-100
2153,-426
2154,-595
2155,-610
2156,-510
2157,-331
2158,-203
2159,-114
2160,-74
2161,-53
2162,-45
2163,-58
2164,-67
2165,-74
2166,-73
2167,-62
2168,-35
2169,-1
2170,34
2171,69
2172,108
2173,169
2174,240
2175,294
2176,316
2177,264
2178,158
2179,14
2180,-112
2181,-177
2182,-170
2183,-131
2184,-101
2185,-69
2186,-33
2187,-10
2188,3
2189,12
2190,22
2191,35
2192,52
2193,57
2194,53
2195,32
2196,14
2197,-8
2198,-26
2199,-46
2200,-53
2201,-72
2202,-83
2203,-99
2204,-109
2205,-111
2206,-103
2207,-88
2208,-77
2209,-76
2210,-70
2211,-75
2212,-81
2213,-87
2214,-96
2215,-112
2216,-139
2217,-155
2218,-163
2219,-165
2220,-155
2221,-152
2222,-157
2223,-159
2224,-167
2225,-169
2226,-186
2227,-209
2228,-238
2229,-263
2230,-274
2231,-272
2232,-261
2233,-262
2234,-260
2235,-263
2236,-278
2237,-315
2238,-281
2239,-153
2240,87
2241,308
2242,294
2243,99
2244,-215
2245,-419
2246,-462
2247,-362
2248,-186
2249,-75
2250,-63
2251,-118
2252,-165
2253,-200
2254,-200
2255,-198
2256,-177
2257,-140
2258,-47
2259,61
2260,169
2261,216
2262,215
2263,177
2264,134
2265,110
2266,111
2267,140
2268,180
2269,214
2270,242
2271,263
2272,318
2273,374
2274,418
2275,405
2276,292
2277,149
2278,-14
2279,-112
2280,-146
2281,-131
2282,-95
2283,-56
2284,-22
2285,-1
2286,18
2287,35
2288,38
2289,52
2290,56
2291,62
2292,71
2293,83
2294,88
2295,85
2296,78
2297,67
2298,52
2299,26
2300,5
2301,-31
2302,-52
2303,-62
2304,-61
2305,-62
2306,-68
2307,-66
2308,-67
2309,-75
2310,-85
2311,-98
2312,-112
2313,-135
2314,-145
2315,-151
2316,-155
2317,-165
2318,-185
2319,-101
2320,60
2321,277
2322,369
2323,230
2324,-21
2325,-351
2326,-538
2327,-577
2328,-474
2329,-293
2330,-141
2331,-48
2332,-7
2333,-19
2334,-32
2335,-47
2336,-47
2337,-39
2338,-22
2339,-3
2340,21
2341,56
2342,97
2343,142
2344,228
2345,304
2346,380
2347,383
2348,325
2349,213
2350,108
2351,30
2352,7
2353,14
2354,22
2355,28
2356,40
2357,53
2358,70
2359,90
2360,104
2361,123
2362,139
2363,153
2364,156
2365,151
2366,142
2367,127
2368,107
2369,87
2370,66
2371,41
2372,5
2373,-10
2374,-18
2375,-10
2376,-1
2377,7
2378,19
2379,18
2380,24
2381,20
2382,8
2383,-14
2384,-35
2385,-54
2386,-89
2387,-39
2388,68
2389,229
2390,336
2391,223
2392,-27
2393,-343
2394,-543
2395,-587
2396,-510
2397,-365
2398,-231
2399,-163
2400,-87
2401,-43
2402,17
2403,48
2404,43
2405,43
2406,21
2407,6
2408,3
2409,19
2410,50
2411,90
2412,124
2413,153
2414,174
2415,195
2416,211
2417,220
2418,229
2419,231
2420,229
2421,225
2422,218
2423,205
2424,181
2425,150
2426,107
2427,71
2428,49
2429,46
2430,45
2431,34
2432,26
2433,11
2434,-5
2435,-31
2436,-62
2437,-102
2438,-143
2439,-173
2440,-211
2441,-235
2442,-162
2443,-22
2444,130
2445,128
2446,-85
2447,-362
2448,-655
2449,-757
2450,-719
2451,-568
2452,-365
2453,-201
2454,-107
2455,-87
2456,-116
2457,-153
2458,-184
2459,-206
2460,-214
2461,-214
2462,-204
2463,-182
2464,-131
2465,-76
2466,-12
2467,55
2468,117
2469,168
2470,206
2471,239
2472,251
2473,268
2474,274
2475,274
2476,267
2477,258
2478,250
2479,233
2480,215
2481,195
2482,173
2483,148
2484,120
2485,87
2486,45
2487,1
2488,-50
2489,-102
2490,-142
2491,-160
2492,-163
2493,-171
2494,-188
2495,-203
2496,-232
2497,-267
2498,-293
2499,-310
2500,-311
2501,-302
2502,-294
2503,-295
2504,-300
2505,-310
2506,-327
2507,-355
2508,-371
2509,-380
2510,-377
2511,-365
2512,-358
2513,-358
2514,-364
2515,-371
2516,-381
2517,-393
2518,-403
2519,-404
2520,-406
2521,-445
2522,-357
2523,-176
2524,119
2525,318
2526,235
2527,-5
2528,-361
2529,-540
2530,-566
2531,-437
2532,-269
2533,-183
2534,-169
2535,-208
2536,-232
2537,-243
2538,-253
2539,-239
2540,-167
2541,-55
2542,40
2543,118
2544,127
2545,143
2546,148
2547,149
2548,141
2549,131
2550,143
2551,162
2552,193
2553,237
2554,331
2555,403
2556,459
2557,446
2558,364
2559,291
2560,214
2561,167
2562,132
2563,100
2564,81
2565,69
2566,74
2567,88
2568,101
2569,116
2570,142
2571,167
2572,186
2573,190
2574,188
2575,178
2576,166
2577,157
2578,153
2579,148
2580,139
2581,127
2582,118
2583,101
2584,88
2585,73
2586,50
2587,22
2588,-6
2589,-45
2590,-64
2591,-71
2592,-61
2593,-59
2594,-97
2595,-78
2596,-13
2597,113
2598,195
2599,80
2600,-178
2601,-516
2602,-753
2603,-818
2604,-752
2605,-589
2606,-439
2607,-322
2608,-217
2609,-112
2610,-32
2611,10
2612,-1
2613,-4
2614,4
2615,8
2616,16
2617,12
2618,13
2619,32
2620,54
2621,95
2622,126
2623,161
2624,186
2625,207
2626,222
2627,236
2628,241
2629,239
2630,240
2631,233
2632,227
2633,220
2634,213
2635,205
2636,199
2637,192
2638,180
2639,167
2640,151
2641,138
2642,114
2643,86
2644,56
2645,9
2646,-19
2647,-36
2648,-29
2649,-25
2650,-29
2651,-34
2652,-52
2653,-79
2654,-109
2655,-124
2656,-131
2657,-124
2658,-125
2659,-132
2660,-151
2661,-171
2662,-188
2663,-218
2664,-231
2665,-236
2666,-233
2667,-233
2668,-238
2669,-252
2670,-271
2671,-289
2672,-309
2673,-328
2674,-341
2675,-336
2676,-327
2677,-323
2678,-324
2679,-329
2680,-339
2681,-358
2682,-368
2683,-372
2684,-364
2685,-348
2686,-329
2687,-322
2688,-323
2689,-325
2690,-332
2691,-344
2692,-358
2693,-363
2694,-360
2695,-347
