,84
1118,165
1119,249
1120,275
1121,245
1122,200
1123,137
1124,91
1125,51
1126,41
1127,45
1128,29
1129,-40
1130,-151
1131,-241
1132,-287
1133,-275
1134,-232
1135,-179
1136,-136
1137,-109
1138,-81
1139,-57
1140,-32
1141,-11
1142,28
1143,69
1144,97
1145,102
1146,84
1147,57
1148,23
1149,15
1150,-29
1151,-58
1152,-113
1153,-177
1154,-212
1155,-224
1156,-212
1157,-182
1158,-138
1159,-88
1160,-41
1161,2
1162,14
1163,-1
1164,-42
1165,-76
1166,-64
1167,3
1168,83
1169,133
1170,127
1171,114
1172,88
1173,74
1174,38
1175,-35
1176,-82
1177,-110
1178,-113
1179,-88
1180,-71
1181,-46
1182,-17
1183,12
1184,40
1185,71
1186,84
1187,80
1188,45
1189,-13
1190,-43
1191,-32
1192,30
1193,100
1194,144
1195,171
1196,172
1197,153
1198,98
1199,21
1200,-45
1201,-89
1202,-104
1203,-102
1204,-86
1205,-63
1206,-41
1207,-6
1208,20
1209,52
1210,70
1211,77
1212,65
1213,30
1214,-27
1215,-99
1216,-165
1217,-188
1218,-135
1219,-22
1220,113
1221,227
1222,271
1223,261
1224,185
1225,92
1226,-5
1227,-93
1228,-142
1229,-179
1230,-177
1231,-160
1232,-130
1233,-89
1234,-56
1235,-23
1236,31
1237,65
1238,94
1239,90
1240,47
1241,7
1242,-26
1243,-19
1244,25
1245,123
1246,221
1247,292
1248,304
1249,286
1250,260
1251,222
1252,183
1253,160
1254,142
1255,125
1256,74
1257,-15
1258,-121
1259,-189
1260,-234
1261,-223
1262,-198
1263,-157
1264,-115
1265,-73
1266,-42
1267,-15
1268,-7
1269,1
1270,30
1271,68
1272,115
1273,155
1274,172
1275,165
1276,141
1277,102
1278,57
1279,22
1280,-37
1281,-95
1282,-173
1283,-240
1284,-268
1285,-263
1286,-221
1287,-166
1288,-130
1289,-111
1290,-107
1291,-97
1292,-83
1293,-60
1294,-29
1295,21
1296,85
1297,132
1298,150
1299,122
1300,61
1301,21
1302,-5
1303,-22
1304,-49
1305,-90
1306,-133
1307,-157
1308,-159
1309,-140
1310,-106
1311,-59
1312,-12
1313,35
1314,78
1315,104
1316,114
1317,114
1318,84
1319,58
1320,40
1321,41
1322,82
1323,131
1324,152
1325,149
1326,139
1327,126
1328,113
1329,61
1330,-28
1331,-109
1332,-148
1333,-144
1334,-115
1335,-80
1336,-50
1337,-15
1338,18
1339,34
1340,41
1341,26
1342,-2
1343,-27
1344,-52
1345,-43
1346,-6
1347,57
1348,130
1349,163
1350,181
1351,164
1352,140
1353,96
1354,37
1355,-31
1356,-75
1357,-103
1358,-108
1359,-104
1360,-80
1361,-49
1362,-11
1363,30
1364,62
1365,91
1366,107
1367,112
1368,103
1369,82
1370,62
1371,42
1372,17
1373,-6
1374,-6
1375,24
1376,85
1377,157
1378,225
1379,274
1380,294
1381,268
1382,208
1383,148
1384,77
1385,8
1386,-72
1387,-165
1388,-214
1389,-240
1390,-227
1391,-187
1392,-137
1393,-86
1394,-42
1395,-20
1396,-6
1397,-4
1398,-5
1399,-7
1400,-20
1401,-13
1402,26
1403,121
1404,234
1405,324
1406,353
1407,326
1408,274
1409,213
1410,156
1411,102
1412,99
1413,91
1414,59
1415,-14
1416,-132
1417,-219
1418,-263
1419,-258
1420,-223
1421,-182
1422,-143
1423,-103
1424,-62
1425,-34
1426,-19
1427,-19
1428,-12
1429,9
1430,56
1431,139
1432,235
1433,313
1434,338
1435,303
1436,245
1437,178
1438,130
1439,92
1440,70
1441,80
1442,46
1443,-11
1444,-121
1445,-225
1446,-293
1447,-300
1448,-267
1449,-222
1450,-191
1451,-167
1452,-142
1453,-111
1454,-76
1455,-55
1456,-47
1457,-26
1458,13
1459,93
1460,199
1461,281
1462,318
1463,292
1464,242
1465,178
1466,124
1467,91
1468,65
1469,78
1470,50
1471,-3
1472,-104
1473,-204
1474,-261
1475,-268
1476,-234
1477,-190
1478,-149
1479,-115
1480,-85
1481,-51
1482,-25
1483,-12
1484,-10
1485,9
1486,50
1487,129
1488,233
1489,320
1490,360
1491,337
1492,285
1493,219
1494,165
1495,123
1496,89
1497,94
1498,69
1499,18
1500,-77
1501,-191
1502,-265
1503,-287
1504,-262
1505,-218
1506,-174
1507,-145
1508,-113
1509,-82
1510,-54
1511,-36
1512,-22
1513,31
1514,118
1515,216
1516,276
1517,281
1518,246
1519,206
1520,164
1521,130
1522,94
1523,79
1524,79
1525,46
1526,-15
1527,-126
1528,-225
1529,-287
1530,-290
1531,-247
1532,-196
1533,-152
1534,-120
1535,-90
1536,-59
1537,-28
1538,-15
1539,-11
1540,-8
1541,21
1542,86
1543,183
1544,269
1545,320
1546,309
1547,266
1548,210
1549,149
1550,102
1551,49
1552,54
1553,36
1554,0
1555,-81
1556,-197
1557,-280
1558,-318
1559,-295
1560,-248
1561,-201
1562,-163
1563,-135
1564,-109
1565,-98
1566,-92
1567,-76
1568,-38
1569,23
1570,94
1571,128
1572,141
1573,124
1574,73
1575,56
1576,7
1577,-43
1578,-113
1579,-184
1580,-219
1581,-221
1582,-198
1583,-159
1584,-117
1585,-75
1586,-29
1587,17
1588,61
1589,86
1590,80
1591,43
1592,-4
1593,-29
1594,-36
1595,-5
1596,74
1597,173
1598,238
1599,263
1600,226
1601,173
1602,94
1603,-4
1604,-99
1605,-150
1606,-157
1607,-136
1608,-106
1609,-82
1610,-54
1611,-12
1612,19
1613,52
1614,72
1615,82
1616,76
1617,69
1618,56
1619,34
1620,12
1621,-5
1622,0
1623,43
1624,124
1625,228
1626,313
1627,365
1628,368
1629,318
1630,242
1631,159
1632,96
1633,68
1634,61
1635,39
1636,-15
1637,-98
1638,-175
1639,-221
1640,-231
1641,-211
1642,-175
1643,-144
1644,-113
1645,-89
1646,-65
1647,-48
1648,-40
1649,-13
1650,22
1651,86
1652,183
1653,269
1654,312
1655,297
1656,253
1657,195
1658,139
1659,100
1660,55
1661,63
1662,48
1663,13
1664,-70
1665,-181
1666,-269
1667,-315
1668,-304
1669,-257
1670,-206
1671,-168
1672,-141
1673,-104
1674,-61
1675,-41
1676,-29
1677,-28
1678,-4
1679,36
1680,123
1681,216
1682,293
1683,316
1684,288
1685,227
1686,161
1687,103
1688,67
1689,47
1690,52
1691,30
1692,-23
1693,-122
1694,-220
1695,-284
1696,-298
1697,-261
1698,-210
1699,-164
1700,-134
1701,-104
1702,-76
1703,-45
1704,-30
1705,-27
1706,-8
1707,30
1708,115
1709,214
1710,294
1711,334
1712,310
1713,262
1714,196
1715,139
1716,99
1717,54
1718,65
1719,45
1720,2
1721,-92
1722,-212
1723,-292
1724,-323
1725,-296
1726,-239
1727,-185
1728,-143
1729,-114
1730,-80
1731,-53
1732,-41
1733,-32
1734,-29
1735,-7
1736,38
1737,121
1738,211
1739,290
1740,312
1741,275
1742,224
1743,159
1744,114
1745,72
1746,60
1747,60
1748,39
1749,-23
1750,-127
1751,-226
1752,-280
1753,-289
1754,-262
1755,-220
1756,-176
1757,-138
1758,-106
1759,-85
1760,-65
1761,-43
1762,-14
1763,43
1764,101
1765,148
1766,168
1767,164
1768,139
1769,93
1770,58
1771,-8
1772,-66
1773,-156
1774,-216
1775,-246
1776,-243
1777,-214
1778,-170
1779,-118
1780,-69
1781,-18
1782,23
1783,43
1784,49
1785,26
1786,-16
1787,-55
1788,-70
1789,-57
1790,0
1791,89
1792,189
1793,230
1794,233
1795,190
1796,129
1797,57
1798,-55
1799,-144
1800,-204
1801,-220
1802,-196
1803,-166
1804,-124
1805,-80
1806,-36
1807,0
1808,34
1809,56
1810,76
1811,80
1812,74
1813,48
1814,11
1815,-37
1816,-74
1817,-57
1818,20
1819,130
1820,245
1821,314
1822,342
1823,317
1824,250
1825,177
1826,106
1827,41
1828,-14
1829,-67
1830,-118
1831,-154
1832,-175
1833,-168
1834,-135
1835,-84
1836,-35
1837,21
1838,57
1839,75
1840,73
1841,51
1842,30
1843,30
1844,45
1845,90
1846,151
1847,214
1848,249
1849,249
1850,223
1851,189
1852,124
1853,38
1854,-74
1855,-174
1856,-233
1857,-253
1858,-234
1859,-202
1860,-157
1861,-107
1862,-68
1863,-26
1864,-2
1865,7
1866,3
1867,-14
1868,-19
1869,3
1870,68
1871,148
1872,189
1873,183
1874,139
1875,112
1876,93
1877,75
1878,26
1879,-57
1880,-134
1881,-177
1882,-189
1883,-173
1884,-141
1885,-101
1886,-58
1887,-22
1888,3
1889,36
1890,66
1891,90
1892,98
1893,82
1894,57
1895,41
1896,48
1897,67
1898,114
1899,163
1900,202
1901,233
1902,224
1903,196
1904,134
1905,57
1906,-27
1907,-93
1908,-133
1909,-137
1910,-122
1911,-91
1912,-58
1913,-25
1914,5
1915,31
1916,58
1917,80
1918,97
1919,98
1920,90
1921,74
1922,65
1923,50
1924,34
1925,39
1926,62
1927,135
1928,260
1929,374
1930,461
1931,467
1932,411
1933,323
1934,226
1935,151
1936,102
1937,94
1938,83
1939,43
1940,-39
1941,-154
1942,-234
1943,-277
1944,-264
1945,-226
1946,-171
1947,-121
1948,-86
1949,-61
1950,-40
1951,-25
1952,-7
1953,-2
1954,11
1955,38
1956,93
1957,160
1958,203
1959,229
1960,241
1961,240
1962,228
1963,192
1964,134
1965,105
1966,42
1967,-10
1968,-91
1969,-188
1970,-260
1971,-301
1972,-304
1973,-261
1974,-210
1975,-163
1976,-120
1977,-86
1978,-49
1979,-26
1980,-11
1981,-3
1982,-3
1983,8
1984,34
1985,88
1986,186
1987,272
1988,318
1989,302
1990,247
1991,176
1992,108
1993,71
1994,34
1995,47
1996,36
1997,-5
1998,-93
1999,-206
2000,-301
2001,-348
2002,-340
2003,-300
2004,-254
2005,-212
2006,-172
2007,-128
2008,-81
2009,-55
2010,-38
2011,-34
2012,-25
2013,8
2014,59
2015,148
2016,232
2017,292
2018,291
2019,250
2020,185
2021,109
2022,38
2023,-7
2024,4
2025,15
2026,-4
2027,-72
2028,-169
2029,-232
2030,-262
2031,-242
2032,-211
2033,-168
2034,-124
2035,-87
2036,-61
2037,-42
2038,-32
2039,-24
2040,-19
2041,-7
2042,20
2043,73
2044,166
2045,259
2046,323
2047,335
2048,298
2049,239
2050,169
2051,112
2052,84
2053,69
2054,81
2055,60
2056,-3
2057,-116
2058,-233
2059,-307
2060,-327
2061,-297
2062,-253
2063,-204
2064,-163
2065,-125
2066,-88
2067,-74
2068,-76
2069,-89
2070,-70
2071,-33
2072,46
2073,113
2074,150
2075,143
2076,97
2077,61
2078,21
2079,-16
2080,-75
2081,-157
2082,-221
2083,-261
2084,-256
2085,-220
2086,-166
2087,-108
2088,-58
2089,-20
2090,14
2091,36
2092,48
2093,44
2094,25
2095,9
2096,-5
2097,-3
2098,5
2099,55
2100,137
2101,228
2102,270
2103,272
2104,225
2105,156
2106,57
2107,-51
2108,-139
2109,-198
2110,-227
2111,-222
2112,-191
2113,-145
2114,-78
2115,-28
2116,7
2117,39
2118,64
2119,84
2120,92
2121,78
2122,41
2123,-9
2124,-66
2125,-110
2126,-104
2127,-38
2128,75
2129,199
2130,296
2131,351
2132,342
2133,276
2134,186
2135,81
2136,-9
2137,-88
2138,-145
2139,-177
2140,-182
2141,-164
2142,-147
2143,-110
2144,-77
2145,-46
2146,-22
2147,-21
2148,-22
2149,-30
2150,-57
2151,-65
2152,-64
2153,-30
2154,30
2155,114
2156,190
2157,238
2158,225
2159,189
2160,129
2161,64
2162,-20
2163,-110
2164,-168
2165,-192
2166,-186
2167,-168
2168,-150
2169,-129
2170,-86
2171,-40
2172,7
2173,52
2174,78
2175,92
2176,93
2177,69
2178,20
2179,-47
2180,-105
2181,-130
2182,-68
2183,58
2184,217
2185,331
2186,362
2187,329
2188,263
2189,167
2190,39
2191,-80
2192,-178
2193,-201
2194,-178
2195,-136
2196,-98
2197,-58
2198,-28
2199,10
2200,38
2201,78
2202,103
2203,117
2204,127
2205,124
2206,106
2207,97
2208,73
2209,51
2210,57
2211,99
2212,163
2213,224
2214,244
2215,246
2216,231
2217,205
2218,191
2219,191
2220,168
2221,124
2222,27
2223,-86
2224,-185
2225,-245
2226,-269
2227,-255
2228,-214
2229,-161
2230,-102
2231,-43
2232,-7
2233,14
2234,7
2235,-5
2236,-10
2237,-5
2238,-1
2239,22
2240,64
2241,111
2242,152
2243,156
2244,146
2245,133
2246,108
2247,51
2248,-32
2249,-111
2250,-158
2251,-180
2252,-162
2253,-135
2254,-98
2255,-74
2256,-53
2257,-49
2258,-43
2259,-36
2260,-36
2261,-26
2262,-23
2263,3
2264,43
2265,96
2266,147
2267,199
2268,216
2269,212
2270,166
2271,135
2272,93
2273,57
2274,-3
2275,-90
2276,-134
2277,-149
2278,-138
2279,-120
2280,-103
2281,-77
2282,-38
2283,-4
2284,35
2285,66
2286,91
2287,109
2288,111
2289,105
2290,104
2291,101
2292,104
2293,100
2294,108
2295,134
2296,170
2297,232
2298,293
2299,347
2300,342
2301,276
2302,152
2303,27
2304,-61
2305,-106
2306,-117
2307,-125
2308,-104
2309,-92
2310,-67
2311,-45
2312,-36
2313,-20
2314,-5
2315,15
2316,25
2317,24
2318,8
2319,7
2320,7
2321,8
2322,11
2323,21
2324,52
2325,126
2326,217
2327,295
2328,325
2329,304
2330,246
2331,178
2332,110
2333,83
2334,67
2335,103
2336,91
2337,43
2338,-53
2339,-166
2340,-251
2341,-303
2342,-302
2343,-274
2344,-227
2345,-184
2346,-149
2347,-120
2348,-108
2349,-95
2350,-91
2351,-95
2352,-100
2353,-95
2354,-57
2355,21
2356,128
2357,244
2358,318
2359,333
2360,269
2361,150
2362,35
2363,-72
2364,-149
2365,-228
2366,-300
2367,-365
2368,-399
2369,-396
2370,-369
2371,-311
2372,-255
2373,-195
2374,-128
2375,-74
2376,-31
2377,-12
2378,-6
2379,1
2380,-3
2381,-5
2382,-7
2383,10
2384,62
2385,131
2386,181
2387,209
2388,213
2389,220
2390,216
2391,188
2392,146
2393,102
2394,79
2395,40
2396,-23
2397,-120
2398,-203
2399,-256
2400,-272
2401,-253
2402,-216
2403,-164
2404,-103
2405,-48
2406,-7
2407,12
2408,23
2409,35
2410,38
2411,31
2412,35
2413,62
2414,127
2415,224
2416,302
2417,346
2418,323
2419,269
2420,204
2421,140
2422,113
2423,89
2424,109
2425,96
2426,64
2427,-19
2428,-133
2429,-232
2430,-298
2431,-296
2432,-271
2433,-225
2434,-201
2435,-180
2436,-176
2437,-175
2438,-176
2439,-160
2440,-126
2441,-62
2442,21
2443,112
2444,180
2445,209
2446,198
2447,153
2448,113
2449,30
2450,-59
2451,-171
2452,-248
2453,-278
2454,-264
2455,-219
2456,-167
2457,-120
2458,-75
2459,-52
2460,-18
2461,25
2462,61
2463,90
2464,104
2465,100
2466,91
2467,76
2468,74
2469,81
2470,99
2471,141
2472,204
2473,264
2474,314
2475,338
2476,334
2477,303
2478,221
2479,117
2480,-1
2481,-89
2482,-158
2483,-186
2484,-197
2485,-181
2486,-161
2487,-131
2488,-97
2489,-67
2490,-33
2491,-11
2492,-3
2493,2
2494,-5
2495,-20
2496,-31
2497,-47
2498,-67
2499,-90
2500,-77
2501,-18
2502,86
2503,216
2504,321
2505,373
2506,359
2507,298
2508,212
2509,123
2510,15
2511,-95
2512,-182
2513,-235
2514,-265
2515,-265
2516,-247
2517,-207
2518,-158
2519,-101
2520,-50
2521,-2
2522,24
2523,25
2524,19
2525,11
2526,5
2527,8
2528,15
2529,43
2530,71
2531,123
2532,172
2533,209
2534,223
2535,196
2536,169
2537,100
2538,34
2539,-56
2540,-151
2541,-204
2542,-240
2543,-232
2544,-206
2545,-181
2546,-158
2547,-135
2548,-106
2549,-64
2550,-32
2551,-12
2552,-15
2553,-16
2554,-7
2555,31
2556,86
2557,158
2558,238
2559,293
2560,305
2561,273
2562,202
2563,128
2564,38
2565,-48
2566,-142
2567,-196
2568,-205
2569,-180
2570,-154
2571,-128
2572,-115
2573,-88
2574,-55
2575,-19
2576,19
2577,51
2578,72
2579,77
2580,65
2581,45
2582,29
2583,9
2584,-17
2585,-34
2586,-32
2587,11
2588,98
2589,199
2590,279
2591,303
2592,273
2593,214
2594,166
2595,101
2596,20
2597,-85
2598,-194
2599,-254
2600,-295
2601,-291
2602,-267
2603,-225
2604,-164
2605,-104
2606,-45
2607,-6
2608,15
2609,24
2610,27
2611,29
2612,33
2613,40
2614,57
2615,92
2616,141
2617,183
2618,199
2619,200
2620,179
2621,158
2622,137
2623,122
2624,121
2625,92
2626,35
2627,-55
2628,-159
2629,-235
2630,-277
2631,-273
2632,-253
2633,-219
2634,-187
2635,-148
2636,-116
2637,-89
2638,-66
2639,-64
2640,-67
2641,-65
2642,-41
2643,20
2644,104
2645,187
2646,237
2647,237
2648,220
2649,196
2650,155
2651,108
2652,25
2653,-66
2654,-142
2655,-197
2656,-206
2657,-191
2658,-164
2659,-128
2660,-93
2661,-58
2662,-20
2663,25
2664,65
2665,98
2666,115
2667,122
2668,119
2669,115
2670,110
2671,107
2672,125
2673,171
2674,251
2675,334
2676,379
2677,366
2678,315
2679,258
2680,197
2681,152
2682,135
2683,146
2684,166
2685,145
2686,78
2687,-32
2688,-129
2689,-206
2690,-244
2691,-242
2692,-215
2693,-179
2694,-146
2695,-122
2696,-121
2697,-126
2698,-138
2699,-135
2700,-116
2701,-78
2702,-19
2703,62
2704,154
2705,226
2706,255
2707,243
2708,201
2709,140
2710,47
2711,-57
2712,-171
2713,-253
2714,-276
2715,-265
2716,-224
2717,-189
2718,-161
2719,-121
2720,-87
2721,-40
2722,12
2723,53
2724,83
2725,95
2726,98
2727,97
2728,104
2729,105
