,39
566,66
567,61
568,61
569,62
570,57
571,55
572,46
573,33
574,21
575,-3
576,-38
577,-89
578,-127
579,-133
580,-57
581,56
582,166
583,301
584,479
585,664
586,646
587,476
588,190
589,27
590,-66
591,-151
592,-220
593,-262
594,-286
595,-298
596,-294
597,-279
598,-260
599,-233
600,-208
601,-187
602,-170
603,-159
604,-153
605,-145
606,-136
607,-129
608,-130
609,-129
610,-124
611,-125
612,-126
613,-131
614,-136
615,-136
616,-140
617,-133
618,-135
619,-133
620,-123
621,-110
622,-92
623,-66
624,-48
625,-34
626,-15
627,1
628,7
629,-2
630,-4
631,-5
632,-21
633,-46
634,-73
635,-88
636,-94
637,-99
638,-97
639,-99
640,-98
641,-96
642,-96
643,-97
644,-104
645,-118
646,-141
647,-162
648,-172
649,-132
650,-42
651,60
652,152
653,227
654,361
655,481
656,519
657,420
658,268
659,153
660,62
661,-10
662,-69
663,-103
664,-119
665,-128
666,-131
667,-134
668,-132
669,-123
670,-115
671,-105
672,-86
673,-73
674,-63
675,-53
676,-45
677,-42
678,-43
679,-42
680,-39
681,-43
682,-46
683,-38
684,-26
685,-19
686,-25
687,-40
688,-44
689,-43
690,33
691,144
692,248
693,289
694,222
695,119
696,47
697,12
698,-3
699,-7
700,-3
701,-9
702,-15
703,-11
704,-9
705,-7
706,-10
707,-5
708,-1
709,1
710,10
711,17
712,20
713,24
714,29
715,34
716,34
717,37
718,37
719,33
720,29
721,36
722,39
723,41
724,45
725,42
726,37
727,34
728,30
729,16
730,-18
731,-57
732,-95
733,-88
734,10
735,127
736,217
737,355
738,531
739,601
740,564
741,327
742,97
743,-16
744,-95
745,-157
746,-210
747,-243
748,-264
749,-270
750,-271
751,-261
752,-249
753,-231
754,-216
755,-191
756,-167
757,-150
758,-133
759,-120
760,-106
761,-101
762,-98
763,-94
764,-88
765,-83
766,-88
767,-92
768,-90
769,-68
770,-41
771,-29
772,-38
773,-55
774,-66
775,-58
776,-40
777,-27
778,-13
779,1
780,10
781,22
782,25
783,41
784,45
785,36
786,23
787,4
788,0
789,-2
790,-1
791,-7
792,-15
793,-24
794,-20
795,-24
796,-24
797,-26
798,-31
799,-32
800,-37
801,-40
802,-58
803,-81
804,-107
805,-130
806,-131
807,-35
808,87
809,203
810,305
811,355
812,438
813,475
814,447
815,396
816,309
817,208
818,110
819,13
820,-56
821,-96
822,-117
823,-129
824,-134
825,-130
826,-122
827,-112
828,-95
829,-82
830,-70
831,-61
832,-50
833,-43
834,-46
835,-47
836,-52
837,-63
838,-73
839,-66
840,-54
841,-47
842,-58
843,-74
844,-77
845,-57
846,-32
847,-8
848,1
849,54
850,106
851,124
852,105
853,56
854,23
855,13
856,2
857,-14
858,-32
859,-40
860,-41
861,-40
862,-37
863,-32
864,-24
865,-19
866,-10
867,2
868,8
869,17
870,28
871,35
872,40
873,46
874,51
875,58
876,61
877,69
878,73
879,72
880,71
881,73
882,72
883,72
884,79
885,82
886,83
887,81
888,69
889,40
890,3
891,-38
892,-63
893,-11
894,132
895,231
896,349
897,451
898,567
899,547
900,408
901,184
902,53
903,-36
904,-109
905,-159
906,-195
907,-212
908,-218
909,-221
910,-221
911,-220
912,-209
913,-203
914,-188
915,-171
916,-156
917,-148
918,-142
919,-135
920,-133
921,-138
922,-134
923,-131
924,-129
925,-141
926,-151
927,-156
928,-150
929,-124
930,-106
931,-91
932,-99
933,-120
934,-160
935,-176
936,-152
937,-82
938,-25
939,-1
940,-1
941,-13
942,-17
943,-19
944,-6
945,9
946,21
947,17
948,-5
949,-27
950,-44
951,-57
952,-70
953,-70
954,-70
955,-62
956,-58
957,-52
958,-46
959,-47
960,-38
961,-33
962,-28
963,-23
964,-13
965,0
966,6
967,22
968,35
969,49
970,59
971,70
972,75
973,77
974,76
975,77
976,74
977,68
978,63
979,32
980,-7
981,-43
982,-32
983,87
984,221
985,347
986,421
987,477
988,512
989,520
990,425
991,285
992,158
993,62
994,-11
995,-61
996,-104
997,-132
998,-151
999,-152
1000,-149
1001,-140
1002,-126
1003,-112
1004,-103
1005,-98
1006,-88
1007,-86
1008,-79
1009,-83
1010,-83
1011,-77
1012,-72
1013,-69
1014,-89
1015,-95
1016,-88
1017,-61
1018,-43
1019,-36
1020,-36
1021,-27
1022,-16
1023,15
1024,34
1025,56
1026,87
1027,117
1028,117
1029,92
1030,57
1031,37
1032,16
1033,-1
1034,-20
1035,-45
1036,-59
1037,-73
1038,-86
1039,-96
1040,-100
1041,-105
1042,-107
1043,-110
1044,-103
1045,-97
1046,-91
1047,-80
1048,-74
1049,-68
1050,-64
1051,-52
1052,-45
1053,-36
1054,-24
1055,-17
1056,-14
1057,-9
1058,-4
1059,-3
1060,2
1061,8
1062,17
1063,16
1064,17
1065,20
1066,8
1067,-6
1068,-33
1069,-71
1070,-115
1071,-90
1072,39
1073,176
1074,299
1075,391
1076,476
1077,491
1078,459
1079,314
1080,170
1081,63
1082,-3
1083,-65
1084,-107
1085,-137
1086,-162
1087,-178
1088,-180
1089,-169
1090,-159
1091,-152
1092,-141
1093,-132
1094,-121
1095,-110
1096,-103
1097,-96
1098,-98
1099,-106
1100,-107
1101,-103
1102,-100
1103,-96
1104,-114
1105,-120
1106,-108
1107,-71
1108,-40
1109,-21
1110,-19
1111,-35
1112,-51
1113,-56
1114,-68
1115,-74
1116,-86
1117,-47
1118,-11
1119,35
1120,41
1121,21
1122,27
1123,43
1124,70
1125,62
1126,41
1127,16
1128,3
1129,-3
1130,-12
1131,-20
1132,-23
1133,-27
1134,-27
1135,-35
1136,-44
1137,-53
1138,-64
1139,-71
1140,-71
1141,-65
1142,-56
1143,-47
1144,-38
1145,-29
1146,-22
1147,-10
1148,0
1149,16
1150,28
1151,46
1152,61
1153,69
1154,73
1155,80
1156,82
1157,87
1158,89
1159,89
1160,87
1161,84
1162,83
1163,80
1164,80
1165,70
1166,35
1167,-17
1168,-72
1169,-83
1170,13
1171,117
1172,233
1173,343
1174,507
1175,664
1176,669
1177,514
1178,272
1179,106
1180,2
1181,-88
1182,-156
1183,-199
1184,-226
1185,-242
1186,-249
1187,-249
1188,-240
1189,-222
1190,-196
1191,-174
1192,-153
1193,-133
1194,-118
1195,-110
1196,-104
1197,-105
1198,-82
1199,-71
1200,-53
1201,-67
1202,-75
1203,-76
1204,-67
1205,-64
1206,-65
1207,-63
1208,-61
1209,-56
1210,-51
1211,-57
1212,-83
1213,-79
1214,-42
1215,14
1216,44
1217,33
1218,28
1219,35
1220,58
1221,64
1222,38
1223,3
1224,-17
1225,-29
1226,-41
1227,-54
1228,-58
1229,-62
1230,-69
1231,-77
1232,-84
1233,-91
1234,-91
1235,-90
1236,-88
1237,-91
1238,-90
1239,-91
1240,-90
1241,-84
1242,-67
1243,-57
1244,-40
1245,-27
1246,-13
1247,0
1248,10
1249,25
1250,29
1251,38
1252,51
1253,63
1254,68
1255,71
1256,75
1257,71
1258,75
1259,75
1260,77
1261,78
1262,79
1263,82
1264,81
1265,76
1266,77
1267,74
1268,71
1269,65
1270,59
1271,53
1272,51
1273,54
1274,53
1275,53
1276,54
1277,55
1278,52
1279,49
1280,56
1281,58
1282,61
1283,64
1284,60
1285,56
1286,54
1287,59
1288,59
1289,56
1290,54
1291,52
1292,49
1293,50
1294,53
1295,53
1296,52
1297,52
1298,52
1299,50
1300,40
1301,21
1302,-18
1303,-62
1304,-97
1305,-56
1306,29
1307,129
1308,232
1309,368
1310,594
1311,682
1312,601
1313,352
1314,83
1315,-52
1316,-126
1317,-181
1318,-219
1319,-243
1320,-262
1321,-275
1322,-276
1323,-273
1324,-260
1325,-250
1326,-236
1327,-223
1328,-199
1329,-185
1330,-180
1331,-180
1332,-176
1333,-167
1334,-165
1335,-165
1336,-173
1337,-178
1338,-167
1339,-144
1340,-136
1341,-140
1342,-161
1343,-173
1344,-175
1345,-168
1346,-154
1347,-135
1348,-112
1349,-90
1350,-80
1351,-89
1352,-101
1353,-109
1354,-117
1355,-118
1356,-109
1357,-102
1358,-91
1359,-85
1360,-70
1361,-59
1362,-51
1363,-45
1364,-38
1365,-30
1366,-20
1367,-9
1368,-8
1369,-2
1370,3
1371,8
1372,10
1373,13
1374,16
1375,17
1376,16
1377,29
1378,33
1379,35
1380,32
1381,33
1382,35
1383,39
1384,42
1385,50
1386,48
1387,53
1388,51
1389,25
1390,-17
1391,-62
1392,-56
1393,52
1394,176
1395,306
1396,425
1397,531
1398,587
1399,598
1400,481
1401,355
1402,214
1403,93
1404,-8
1405,-80
1406,-126
1407,-164
1408,-184
1409,-191
1410,-184
1411,-173
1412,-152
1413,-133
1414,-113
1415,-96
1416,-85
1417,-89
1418,-80
1419,-64
1420,-54
1421,-58
1422,-79
1423,-90
1424,-94
1425,-86
1426,-83
1427,-78
1428,-70
1429,-68
1430,-77
1431,-89
1432,-99
1433,-101
1434,-113
1435,-121
1436,-124
1437,-126
1438,-129
1439,-136
1440,-137
1441,-141
1442,-141
1443,-137
1444,-135
1445,-129
1446,-122
1447,-112
1448,-96
1449,-84
1450,-67
1451,-49
1452,-34
1453,-21
1454,-8
1455,3
1456,16
1457,31
1458,41
1459,48
1460,51
1461,50
1462,41
1463,37
1464,36
1465,32
1466,5
1467,-31
1468,-75
1469,-75
1470,18
1471,138
1472,254
1473,387
1474,578
1475,655
1476,620
1477,402
1478,187
1479,79
1480,-2
1481,-73
1482,-132
1483,-166
1484,-187
1485,-194
1486,-205
1487,-205
1488,-193
1489,-174
1490,-147
1491,-128
1492,-106
1493,-99
1494,-94
1495,-71
1496,-50
1497,-29
1498,-25
1499,-35
1500,-52
1501,-56
1502,-50
1503,-46
1504,-51
1505,-57
1506,-73
1507,-78
1508,-80
1509,-75
1510,-66
1511,-69
1512,-72
1513,-74
1514,-76
1515,-75
1516,-75
1517,-73
1518,-72
1519,-69
1520,-71
1521,-78
1522,-80
1523,-78
1524,-71
1525,-65
1526,-59
1527,-54
1528,-45
1529,-35
1530,-18
1531,-9
1532,1
1533,13
1534,26
1535,32
1536,45
1537,51
1538,58
1539,66
1540,70
1541,65
1542,38
1543,-7
1544,-55
1545,-55
1546,50
1547,172
1548,301
1549,466
1550,648
1551,707
1552,662
1553,468
1554,320
1555,227
1556,138
1557,34
1558,-46
1559,-92
1560,-125
1561,-143
1562,-158
1563,-160
1564,-151
1565,-128
1566,-116
1567,-99
1568,-87
1569,-75
1570,-83
1571,-67
1572,-46
1573,-26
1574,-21
1575,-24
1576,-43
1577,-45
1578,-24
1579,-24
1580,-21
1581,-47
1582,-66
1583,-70
1584,-70
1585,-69
1586,-68
1587,-70
1588,-70
1589,-65
1590,-64
1591,-66
1592,-61
1593,-68
1594,-73
1595,-78
1596,-77
1597,-74
1598,-67
1599,-63
1600,-63
1601,-62
1602,-63
1603,-57
1604,-54
1605,-48
1606,-37
1607,-27
1608,-15
1609,-1
1610,13
1611,23
1612,34
1613,47
1614,61
1615,66
1616,72
1617,83
1618,85
1619,91
1620,95
1621,99
1622,99
1623,100
1624,97
1625,92
1626,86
1627,84
1628,83
1629,79
1630,75
1631,72
1632,65
1633,60
1634,57
1635,57
1636,53
1637,52
1638,49
1639,46
1640,45
1641,44
1642,48
1643,46
1644,50
1645,51
1646,50
1647,51
1648,52
1649,57
1650,62
1651,68
1652,74
1653,72
1654,70
1655,71
1656,66
1657,64
1658,62
1659,58
1660,51
1661,51
1662,59
1663,53
1664,52
1665,55
1666,52
1667,50
1668,49
1669,51
1670,53
1671,53
1672,57
1673,56
1674,52
1675,50
1676,49
1677,49
1678,44
1679,43
1680,43
1681,42
1682,41
1683,44
1684,35
1685,23
1686,-15
1687,-67
1688,-117
1689,-105
1690,-20
1691,74
1692,168
1693,318
1694,529
1695,630
1696,580
1697,349
1698,92
1699,-33
1700,-106
1701,-165
1702,-210
1703,-235
1704,-256
1705,-273
1706,-277
1707,-271
1708,-255
1709,-246
1710,-239
1711,-231
1712,-226
1713,-214
1714,-211
1715,-211
1716,-226
1717,-219
1718,-207
1719,-188
1720,-181
1721,-190
1722,-206
1723,-212
1724,-197
1725,-178
1726,-163
1727,-154
1728,-147
1729,-153
1730,-163
1731,-177
1732,-151
1733,-120
1734,-93
1735,-89
1736,-92
1737,-71
1738,-50
1739,-47
1740,-65
1741,-64
1742,-23
1743,14
1744,27
1745,-1
1746,-45
1747,-73
1748,-84
1749,-76
1750,-70
1751,-61
1752,-55
1753,-54
1754,-46
1755,-45
1756,-37
1757,-35
1758,-31
1759,-24
1760,-20
1761,-10
1762,-4
1763,7
1764,12
1765,12
1766,18
1767,27
1768,34
1769,47
1770,47
1771,55
1772,55
1773,63
1774,72
1775,73
1776,85
1777,90
1778,91
1779,95
1780,97
1781,95
1782,94
1783,94
1784,82
1785,44
1786,-1
1787,-45
1788,4
1789,118
1790,238
1791,377
1792,494
1793,610
1794,661
1795,597
1796,482
1797,353
1798,227
1799,106
1800,4
1801,-58
1802,-105
1803,-137
1804,-152
1805,-151
1806,-145
1807,-129
1808,-112
1809,-104
1810,-101
1811,-104
1812,-102
1813,-87
1814,-72
1815,-54
1816,-67
1817,-75
1818,-91
1819,-100
1820,-97
1821,-83
1822,-75
1823,-81
1824,-104
1825,-120
1826,-129
1827,-147
1828,-156
1829,-159
1830,-157
1831,-154
1832,-149
1833,-144
1834,-139
1835,-133
1836,-128
1837,-125
1838,-121
1839,-117
1840,-114
1841,-114
1842,-107
1843,-101
1844,-95
1845,-83
1846,-68
1847,-57
1848,-34
1849,-16
1850,0
1851,13
1852,22
1853,36
1854,41
1855,48
1856,54
1857,58
1858,57
1859,59
1860,65
1861,63
1862,68
1863,74
1864,77
1865,80
1866,76
1867,80
1868,78
1869,82
1870,86
1871,83
1872,81
1873,77
1874,76
1875,73
1876,74
1877,74
1878,78
1879,77
1880,76
1881,78
1882,75
1883,74
1884,73
1885,73
1886,67
1887,63
1888,62
1889,60
1890,57
1891,59
1892,58
1893,55
1894,56
1895,54
1896,53
1897,49
1898,48
1899,49
1900,47
1901,47
1902,44
1903,37
1904,33
1905,36
1906,39
1907,39
1908,42
1909,42
1910,35
1911,25
1912,4
1913,-39
1914,-81
1915,-77
1916,-3
1917,75
1918,151
1919,260
1920,446
1921,650
1922,641
1923,483
1924,224
1925,67
1926,-11
1927,-88
1928,-152
1929,-194
1930,-227
1931,-251
1932,-266
1933,-266
1934,-266
1935,-253
1936,-245
1937,-225
1938,-210
1939,-195
1940,-185
1941,-185
1942,-186
1943,-182
1944,-180
1945,-180
1946,-187
1947,-173
1948,-152
1949,-137
1950,-131
1951,-144
1952,-150
1953,-151
1954,-151
1955,-152
1956,-146
1957,-129
1958,-120
1959,-132
1960,-147
1961,-161
1962,-132
1963,-101
1964,-81
1965,-94
1966,-91
1967,-69
1968,-26
1969,-25
1970,-59
1971,-86
1972,-89
1973,-76
1974,-59
1975,-61
1976,-71
1977,-76
1978,-72
1979,-66
1980,-61
1981,-55
1982,-53
1983,-51
1984,-47
1985,-36
1986,-31
1987,-17
1988,-7
1989,3
1990,6
1991,14
1992,22
1993,29
1994,41
1995,47
1996,52
1997,53
1998,58
1999,63
2000,66
2001,67
2002,71
2003,71
2004,71
2005,73
2006,72
2007,65
2008,59
2009,30
2010,-4
2011,-53
2012,-39
2013,70
2014,177
2015,288
2016,441
2017,572
2018,666
2019,649
2020,545
2021,445
2022,335
2023,213
2024,79
2025,-22
2026,-80
2027,-130
2028,-162
2029,-179
2030,-175
2031,-165
2032,-151
2033,-141
2034,-131
2035,-128
2036,-130
2037,-111
2038,-91
2039,-71
2040,-66
2041,-70
2042,-90
2043,-98
2044,-72
2045,-64
2046,-50
2047,-67
2048,-93
2049,-117
2050,-117
2051,-119
2052,-119
2053,-125
2054,-128
2055,-126
2056,-124
2057,-130
2058,-138
2059,-141
2060,-128
2061,-114
2062,-105
2063,-106
2064,-105
2065,-98
2066,-92
2067,-83
2068,-73
2069,-66
2070,-61
2071,-52
2072,-41
2073,-36
2074,-29
2075,-22
2076,-12
2077,-7
2078,-19
2079,-38
2080,-71
2081,-21
2082,113
2083,233
2084,325
2085,409
2086,435
2087,459
2088,436
2089,376
2090,323
2091,250
2092,148
2093,48
2094,-21
2095,-77
2096,-104
2097,-120
2098,-134
2099,-136
2100,-138
2101,-136
2102,-123
2103,-108
2104,-100
2105,-94
2106,-96
2107,-91
2108,-63
2109,-47
2110,-26
2111,-32
2112,-36
2113,-34
2114,-29
2115,-33
2116,-44
2117,-56
2118,-64
2119,-59
2120,-50
2121,-54
2122,-64
2123,-72
2124,-83
2125,-92
2126,-103
2127,-106
2128,-106
2129,-107
2130,-105
2131,-112
2132,-124
2133,-127
2134,-125
2135,-118
2136,-110
2137,-98
2138,-81
2139,-67
2140,-53
2141,-35
2142,-21
2143,-13
2144,-1
2145,5
2146,10
2147,13
2148,-5
2149,-23
2150,-50
2151,32
2152,156
2153,265
2154,376
2155,454
2156,516
2157,503
2158,466
2159,389
2160,337
2161,260
2162,157
2163,61
2164,1
2165,-49
2166,-85
2167,-109
2168,-129
2169,-131
2170,-134
2171,-132
2172,-127
2173,-116
2174,-110
2175,-106
2176,-103
2177,-115
2178,-119
2179,-85
2180,-58
2181,-46
2182,-38
2183,-27
2184,3
2185,47
2186,59
2187,59
2188,23
2189,3
2190,-3
2191,-8
2192,-5
2193,-7
2194,-24
2195,-51
2196,-80
2197,-99
2198,-108
2199,-110
2200,-114
2201,-113
2202,-110
2203,-102
2204,-93
2205,-87
2206,-76
2207,-64
2208,-49
2209,-40
2210,-27
2211,-23
2212,-16
2213,-14
2214,-6
2215,3
2216,4
2217,18
2218,26
2219,30
2220,36
2221,45
2222,48
2223,53
2224,52
2225,60
2226,53
2227,56
2228,53
2229,51
2230,54
2231,57
2232,59
2233,56
2234,58
2235,59
2236,55
2237,49
2238,43
2239,3
2240,-30
2241,-92
2242,-83
2243,16
2244,136
2245,288
2246,490
2247,688
2248,713
2249,616
2250,370
2251,214
2252,143
2253,58
2254,-20
2255,-82
2256,-126
2257,-161
2258,-180
2259,-197
2260,-199
2261,-196
2262,-188
2263,-162
2264,-140
2265,-115
2266,-97
2267,-81
2268,-90
2269,-92
2270,-91
2271,-99
2272,-96
2273,-105
2274,-120
2275,-143
2276,-152
2277,-146
2278,-127
2279,-110
2280,-93
2281,-94
2282,-82
2283,-64
2284,-55
2285,-42
2286,-31
2287,3
2288,19
2289,9
2290,-26
2291,-71
2292,-93
2293,-110
2294,-111
2295,-110
2296,-110
2297,-105
2298,-100
2299,-94
2300,-85
2301,-79
2302,-78
2303,-74
2304,-64
2305,-55
2306,-51
2307,-41
2308,-36
2309,-26
2310,-22
2311,-13
2312,-2
2313,2
2314,9
2315,14
2316,16
2317,20
2318,30
2319,32
2320,9
2321,-12
2322,-34
2323,43
2324,145
2325,261
2326,370
2327,502
2328,608
2329,601
2330,513
2331,365
2332,296
2333,220
2334,134
2335,46
2336,-21
2337,-77
2338,-119
2339,-144
2340,-164
2341,-179
2342,-178
2343,-168
2344,-156
2345,-150
2346,-143
2347,-142
2348,-154
2349,-130
2350,-106
2351,-82
2352,-66
2353,-54
2354,-38
2355,-13
2356,8
2357,7
2358,-8
2359,-23
2360,-30
2361,-34
2362,-40
2363,-58
2364,-71
2365,-83
2366,-96
2367,-110
2368,-128
2369,-138
2370,-143
2371,-145
2372,-147
2373,-146
2374,-136
2375,-124
2376,-110
2377,-94
2378,-78
2379,-62
2380,-47
2381,-36
2382,-25
2383,-13
2384,-2
2385,6
2386,12
2387,18
2388,4
2389,-21
2390,-55
2391,-11
2392,98
2393,195
2394,279
2395,372
2396,459
2397,524
2398,493
2399,394
2400,305
2401,240
2402,163
2403,71
2404,-3
2405,-52
2406,-101
2407,-132
2408,-145
2409,-155
2410,-167
2411,-176
2412,-180
2413,-174
2414,-169
2415,-164
2416,-167
2417,-169
2418,-166
2419,-160
2420,-152
2421,-142
2422,-131
2423,-120
2424,-117
2425,-109
2426,-103
2427,-92
2428,-83
2429,-72
2430,-66
2431,-60
2432,-52
2433,-46
2434,-38
2435,-33
2436,-29
2437,-25
2438,-26
2439,-27
2440,-24
2441,-26
2442,-33
2443,-53
2444,-77
2445,-81
2446,17
2447,108
2448,193
2449,246
2450,363
2451,550
2452,590
2453,517
2454,341
2455,200
2456,146
2457,87
2458,14
2459,-53
2460,-104
2461,-148
2462,-191
2463,-216
2464,-230
2465,-228
2466,-221
2467,-202
2468,-184
2469,-165
2470,-148
2471,-128
2472,-119
2473,-104
2474,-92
2475,-81
2476,-76
2477,-70
2478,-59
2479,-52
2480,-48
2481,-46
2482,-46
2483,-46
2484,-46
2485,-44
2486,-45
2487,-48
2488,-47
2489,-49
2490,-55
2491,-57
2492,-58
2493,-56
2494,-58
2495,-58
2496,-53
2497,-60
2498,-64
2499,-61
2500,-62
2501,-57
2502,-53
2503,-49
2504,-43
2505,-41
2506,-42
2507,-40
2508,-41
2509,-38
2510,-35
2511,-33
2512,-32
2513,-33
2514,-35
2515,-32
2516,-31
2517,-24
2518,-31
2519,-31
2520,-37
2521,-42
2522,-48
2523,-83
2524,-113
2525,-167
2526,-120
2527,-18
2528,116
2529,264
2530,513
2531,725
2532,748
2533,597
2534,322
2535,162
2536,82
2537,0
2538,-81
2539,-136
2540,-165
2541,-195
2542,-207
2543,-223
2544,-228
2545,-223
2546,-203
2547,-181
2548,-156
2549,-138
2550,-144
2551,-138
2552,-139
2553,-132
2554,-134
2555,-123
2556,-130
2557,-142
2558,-151
2559,-158
2560,-149
2561,-134
2562,-112
2563,-109
2564,-99
2565,-108
2566,-113
2567,-115
2568,-91
2569,-66
2570,-56
2571,-63
2572,-89
2573,-120
2574,-143
2575,-159
2576,-168
2577,-173
2578,-171
2579,-165
2580,-164
2581,-157
2582,-150
2583,-145
2584,-143
2585,-142
2586,-145
2587,-140
2588,-139
2589,-128
2590,-120
2591,-116
2592,-110
2593,-105
2594,-105
2595,-97
2596,-111
2597,-119
2598,-141
2599,-77
2600,43
2601,154
2602,245
2603,331
2604,391
2605,444
2606,418
2607,344
2608,282
2609,211
2610,143
2611,64
2612,3
2613,-35
2614,-67
2615,-90
2616,-94
2617,-88
2618,-90
2619,-89
2620,-78
2621,-68
2622,-48
2623,-44
2624,-42
2625,-44
2626,-55
2627,-65
2628,-80
2629,-95
2630,-107
2631,-110
2632,-112
2633,-110
2634,-99
2635,-93
2636,-85
2637,-75
2638,-63
2639,-53
2640,-46
2641,-32
2642,-22
2643,-13
2644,-1
2645,11
2646,16
2647,19
2648,26
2649,32
2650,39
2651,49
2652,54
2653,56
2654,59
2655,63
2656,65
2657,70
2658,71
2659,71
2660,70
2661,69
2662,77
2663,76
2664,80
