,29
867,-498
868,-352
869,-237
870,-140
871,-61
872,48
873,179
874,270
875,311
876,257
877,192
878,129
879,101
880,111
881,156
882,215
883,246
884,245
885,214
886,155
887,79
888,-16
889,-94
890,-178
891,-282
892,-414
893,-520
894,-547
895,-476
896,-390
897,-303
898,-245
899,-148
900,-38
901,74
902,157
903,185
904,178
905,172
906,174
907,196
908,223
909,242
910,226
911,163
912,63
913,-15
914,-108
915,-184
916,-291
917,-416
918,-443
919,-393
920,-254
921,-115
922,-21
923,52
924,126
925,224
926,315
927,385
928,362
929,285
930,189
931,113
932,66
933,74
934,118
935,139
936,117
937,79
938,7
939,-56
940,-156
941,-221
942,-264
943,-269
944,-212
945,-108
946,56
947,194
948,278
949,324
950,383
951,427
952,426
953,345
954,227
955,124
956,33
957,-46
958,-65
959,-21
960,77
961,145
962,178
963,153
964,103
965,37
966,-85
967,-201
968,-332
969,-436
970,-505
971,-514
972,-442
973,-305
974,-172
975,-64
976,3
977,87
978,178
979,223
980,238
981,211
982,199
983,236
984,275
985,295
986,272
987,226
988,175
989,125
990,61
991,-17
992,-80
993,-144
994,-205
995,-325
996,-467
997,-504
998,-443
999,-317
1000,-196
1001,-119
1002,-43
1003,35
1004,155
1005,245
1006,308
1007,282
1008,212
1009,140
1010,99
1011,106
1012,153
1013,216
1014,250
1015,251
1016,221
1017,174
1018,116
1019,28
1020,-63
1021,-151
1022,-260
1023,-412
1024,-515
1025,-559
1026,-489
1027,-397
1028,-309
1029,-234
1030,-154
1031,-40
1032,82
1033,179
1034,210
1035,196
1036,156
1037,135
1038,153
1039,206
1040,271
1041,314
1042,312
1043,273
1044,213
1045,144
1046,54
1047,-29
1048,-107
1049,-182
1050,-289
1051,-400
1052,-473
1053,-464
1054,-382
1055,-280
1056,-189
1057,-118
1058,-39
1059,55
1060,153
1061,210
1062,216
1063,177
1064,151
1065,155
1066,204
1067,270
1068,319
1069,326
1070,296
1071,243
1072,167
1073,85
1074,-12
1075,-93
1076,-178
1077,-277
1078,-399
1079,-510
1080,-519
1081,-471
1082,-363
1083,-273
1084,-192
1085,-105
1086,1
1087,95
1088,175
1089,196
1090,169
1091,132
1092,126
1093,161
1094,233
1095,283
1096,308
1097,278
1098,231
1099,158
1100,85
1101,-13
1102,-100
1103,-184
1104,-252
1105,-381
1106,-475
1107,-537
1108,-488
1109,-392
1110,-296
1111,-216
1112,-141
1113,-44
1114,55
1115,151
1116,204
1117,218
1118,223
1119,226
1120,227
1121,197
1122,145
1123,80
1124,-2
1125,-63
1126,-120
1127,-182
1128,-265
1129,-356
1130,-372
1131,-306
1132,-177
1133,-43
1134,50
1135,126
1136,192
1137,278
1138,365
1139,410
1140,381
1141,304
1142,223
1143,193
1144,171
1145,144
1146,124
1147,62
1148,49
1149,-27
1150,-81
1151,-193
1152,-273
1153,-289
1154,-238
1155,-100
1156,12
1157,102
1158,153
1159,186
1160,234
1161,306
1162,381
1163,417
1164,394
1165,302
1166,187
1167,86
1168,23
1169,0
1170,7
1171,7
1172,24
1173,3
1174,-42
1175,-135
1176,-238
1177,-276
1178,-258
1179,-158
1180,-60
1181,34
1182,96
1183,134
1184,169
1185,227
1186,300
1187,342
1188,340
1189,263
1190,155
1191,38
1192,-58
1193,-124
1194,-161
1195,-129
1196,-88
1197,-23
1198,17
1199,27
1200,-44
1201,-149
1202,-307
1203,-447
1204,-513
1205,-496
1206,-384
1207,-254
1208,-116
1209,-22
1210,53
1211,118
1212,198
1213,291
1214,337
1215,325
1216,219
1217,50
1218,-102
1219,-207
1220,-223
1221,-142
1222,-31
1223,81
1224,131
1225,127
1226,117
1227,86
1228,55
1229,-44
1230,-124
1231,-224
1232,-324
1233,-412
1234,-509
1235,-517
1236,-434
1237,-315
1238,-196
1239,-117
1240,-34
1241,78
1242,156
1243,208
1244,197
1245,146
1246,118
1247,108
1248,135
1249,164
1250,174
1251,157
1252,113
1253,45
1254,-38
1255,-103
1256,-183
1257,-254
1258,-356
1259,-441
1260,-409
1261,-334
1262,-193
1263,-100
1264,-25
1265,38
1266,127
1267,189
1268,242
1269,228
1270,188
1271,163
1272,153
1273,149
1274,130
1275,86
1276,33
1277,-40
1278,-117
1279,-188
1280,-212
1281,-243
1282,-269
1283,-299
1284,-283
1285,-207
1286,-91
1287,11
1288,101
1289,183
1290,278
1291,354
1292,394
1293,373
1294,298
1295,216
1296,121
1297,45
1298,27
1299,69
1300,101
1301,102
1302,20
1303,-49
1304,-123
1305,-199
1306,-333
1307,-463
1308,-499
1309,-401
1310,-250
1311,-86
1312,16
1313,89
1314,146
1315,212
1316,281
1317,318
1318,315
1319,259
1320,168
1321,81
1322,18
1323,-18
1324,-1
1325,54
1326,74
1327,69
1328,15
1329,-60
1330,-158
1331,-259
1332,-320
1333,-349
1334,-331
1335,-258
1336,-130
1337,30
1338,162
1339,227
1340,261
1341,313
1342,373
1343,403
1344,373
1345,293
1346,196
1347,103
1348,19
1349,-66
1350,-111
1351,-93
1352,-29
1353,54
1354,103
1355,119
1356,111
1357,77
1358,-13
1359,-105
1360,-244
1361,-365
1362,-503
1363,-644
1364,-645
1365,-585
1366,-441
1367,-307
1368,-190
1369,-61
1370,82
1371,178
1372,222
1373,204
1374,152
1375,98
1376,25
1377,-32
1378,-52
1379,6
1380,114
1381,218
1382,276
1383,277
1384,241
1385,185
1386,120
1387,22
1388,-89
1389,-180
1390,-297
1391,-405
1392,-563
1393,-589
1394,-554
1395,-419
1396,-298
1397,-211
1398,-114
1399,6
1400,108
1401,185
1402,203
1403,180
1404,146
1405,122
1406,130
1407,173
1408,243
1409,302
1410,324
1411,297
1412,243
1413,179
1414,114
1415,42
1416,-50
1417,-142
1418,-223
1419,-333
1420,-444
1421,-533
1422,-524
1423,-448
1424,-332
1425,-251
1426,-178
1427,-84
1428,4
1429,90
1430,132
1431,141
1432,116
1433,98
1434,99
1435,143
1436,222
1437,285
1438,316
1439,293
1440,247
1441,186
1442,124
1443,45
1444,-43
1445,-132
1446,-213
1447,-323
1448,-440
1449,-517
1450,-501
1451,-426
1452,-308
1453,-219
1454,-136
1455,-38
1456,63
1457,155
1458,209
1459,206
1460,173
1461,145
1462,144
1463,188
1464,264
1465,334
1466,367
1467,354
1468,311
1469,251
1470,185
1471,107
1472,7
1473,-83
1474,-175
1475,-288
1476,-411
1477,-504
1478,-500
1479,-431
1480,-311
1481,-225
1482,-137
1483,-43
1484,71
1485,150
1486,203
1487,200
1488,173
1489,177
1490,218
1491,286
1492,337
1493,343
1494,311
1495,267
1496,213
1497,168
1498,85
1499,0
1500,-88
1501,-174
1502,-274
1503,-407
1504,-495
1505,-477
1506,-393
1507,-252
1508,-160
1509,-77
1510,12
1511,121
1512,211
1513,268
1514,252
1515,203
1516,154
1517,135
1518,156
1519,220
1520,287
1521,331
1522,332
1523,292
1524,240
1525,170
1526,108
1527,-1
1528,-88
1529,-182
1530,-293
1531,-403
1532,-523
1533,-556
1534,-503
1535,-382
1536,-283
1537,-204
1538,-108
1539,11
1540,110
1541,195
1542,204
1543,187
1544,179
1545,210
1546,256
1547,283
1548,271
1549,226
1550,116
1551,27
1552,-63
1553,-153
1554,-234
1555,-335
1556,-359
1557,-304
1558,-182
1559,-45
1560,61
1561,125
1562,174
1563,238
1564,356
1565,439
1566,478
1567,413
1568,309
1569,214
1570,138
1571,82
1572,62
1573,119
1574,196
1575,225
1576,206
1577,93
1578,-42
1579,-212
1580,-366
1581,-423
1582,-354
1583,-219
1584,-71
1585,8
1586,66
1587,123
1588,178
1589,252
1590,341
1591,387
1592,388
1593,311
1594,200
1595,71
1596,-62
1597,-168
1598,-205
1599,-119
1600,17
1601,169
1602,240
1603,244
1604,230
1605,185
1606,103
1607,-24
1608,-167
1609,-304
1610,-386
1611,-438
1612,-465
1613,-485
1614,-503
1615,-418
1616,-327
1617,-192
1618,-89
1619,25
1620,106
1621,155
1622,157
1623,133
1624,113
1625,95
1626,101
1627,130
1628,204
1629,263
1630,297
1631,290
1632,253
1633,201
1634,140
1635,71
1636,-24
1637,-111
1638,-193
1639,-292
1640,-403
1641,-521
1642,-566
1643,-513
1644,-412
1645,-309
1646,-219
1647,-117
1648,-2
1649,81
1650,161
1651,181
1652,169
1653,141
1654,111
1655,123
1656,166
1657,233
1658,294
1659,310
1660,294
1661,242
1662,172
1663,105
1664,25
1665,-70
1666,-165
1667,-250
1668,-357
1669,-464
1670,-541
1671,-512
1672,-424
1673,-286
1674,-175
1675,-61
1676,34
1677,115
1678,154
1679,168
1680,163
1681,150
1682,134
1683,148
1684,196
1685,274
1686,339
1687,367
1688,343
1689,297
1690,227
1691,156
1692,83
1693,-28
1694,-114
1695,-198
1696,-322
1697,-450
1698,-553
1699,-578
1700,-516
1701,-390
1702,-278
1703,-178
1704,-65
1705,50
1706,131
1707,198
1708,195
1709,178
1710,144
1711,122
1712,133
1713,183
1714,254
1715,308
1716,324
1717,294
1718,245
1719,181
1720,108
1721,26
1722,-61
1723,-157
1724,-234
1725,-364
1726,-483
1727,-550
1728,-523
1729,-436
1730,-328
1731,-232
1732,-116
1733,-7
1734,79
1735,148
1736,179
1737,192
1738,193
1739,216
1740,246
1741,289
1742,283
1743,258
1744,191
1745,87
1746,-1
1747,-103
1748,-187
1749,-303
1750,-400
1751,-418
1752,-335
1753,-190
1754,-52
1755,39
1756,93
1757,158
1758,240
1759,345
1760,405
1761,391
1762,298
1763,203
1764,125
1765,66
1766,39
1767,51
1768,136
1769,197
1770,211
1771,149
1772,30
1773,-118
1774,-316
1775,-479
1776,-509
1777,-444
1778,-294
1779,-173
1780,-62
1781,28
1782,106
1783,163
1784,241
1785,343
1786,409
1787,419
1788,348
1789,231
1790,103
1791,-12
1792,-91
1793,-76
1794,1
1795,103
1796,187
1797,217
1798,233
1799,218
1800,120
1801,-12
1802,-198
1803,-340
1804,-432
1805,-488
1806,-513
1807,-477
1808,-386
1809,-236
1810,-114
1811,11
1812,103
1813,224
1814,317
1815,380
1816,376
1817,317
1818,257
1819,189
1820,145
1821,139
1822,176
1823,236
1824,267
1825,263
1826,187
1827,98
1828,-38
1829,-170
1830,-318
1831,-487
1832,-558
1833,-517
1834,-399
1835,-256
1836,-152
1837,-55
1838,41
1839,151
1840,273
1841,352
1842,390
1843,346
1844,277
1845,213
1846,175
1847,163
1848,175
1849,176
1850,132
1851,57
1852,-28
1853,-135
1854,-210
1855,-340
1856,-410
1857,-426
1858,-344
1859,-220
1860,-96
1861,-4
1862,61
1863,116
1864,163
1865,235
1866,333
1867,398
1868,409
1869,340
1870,249
1871,159
1872,80
1873,0
1874,-53
1875,-21
1876,60
1877,111
1878,89
1879,23
1880,-97
1881,-215
1882,-404
1883,-530
1884,-535
1885,-404
1886,-236
1887,-90
1888,0
1889,73
1890,131
1891,168
1892,230
1893,321
1894,377
1895,373
1896,288
1897,165
1898,58
1899,-23
1900,-86
1901,-86
1902,-63
1903,-3
1904,90
1905,167
1906,263
1907,308
1908,295
1909,206
1910,71
1911,-65
1912,-197
1913,-328
1914,-387
1915,-472
1916,-537
1917,-570
1918,-567
1919,-481
1920,-371
1921,-266
1922,-143
1923,-1
1924,104
1925,153
1926,150
1927,127
1928,114
1929,92
1930,75
1931,76
1932,108
1933,167
1934,217
1935,234
1936,212
1937,177
1938,140
1939,99
1940,28
1941,-57
1942,-164
1943,-276
1944,-394
1945,-510
1946,-562
1947,-518
1948,-428
1949,-313
1950,-222
1951,-126
1952,0
1953,95
1954,187
1955,220
1956,202
1957,169
1958,126
1959,98
1960,95
1961,123
1962,191
1963,256
1964,295
1965,293
1966,251
1967,195
1968,124
1969,60
1970,-43
1971,-139
1972,-237
1973,-343
1974,-463
1975,-548
1976,-594
1977,-539
1978,-441
1979,-347
1980,-253
1981,-145
1982,-24
1983,74
1984,149
1985,168
1986,157
1987,134
1988,105
1989,96
1990,107
1991,160
1992,217
1993,257
1994,260
1995,221
1996,172
1997,116
1998,51
1999,-55
2000,-170
2001,-272
2002,-371
2003,-451
2004,-568
2005,-568
2006,-490
2007,-334
2008,-185
2009,-74
2010,72
2011,179
2012,255
2013,259
2014,243
2015,210
2016,172
2017,137
2018,126
2019,152
2020,218
2021,292
2022,342
2023,351
2024,318
2025,267
2026,198
2027,126
2028,43
2029,-45
2030,-144
2031,-218
2032,-341
2033,-471
2034,-545
2035,-562
2036,-484
2037,-389
2038,-296
2039,-186
2040,-64
2041,60
2042,145
2043,185
2044,177
2045,155
2046,132
2047,127
2048,135
2049,156
2050,165
2051,157
2052,123
2053,55
2054,-17
2055,-101
2056,-158
2057,-230
2058,-314
2059,-389
2060,-405
2061,-290
2062,-111
2063,82
2064,203
2065,270
2066,347
2067,410
2068,452
2069,433
2070,371
2071,290
2072,216
2073,147
2074,88
2075,65
2076,107
2077,187
2078,236
2079,235
2080,152
2081,26
2082,-130
2083,-333
2084,-468
2085,-499
2086,-418
2087,-291
2088,-189
2089,-90
2090,16
2091,116
2092,192
2093,277
2094,371
2095,425
2096,428
2097,345
2098,235
2099,97
2100,-41
2101,-161
2102,-189
2103,-127
2104,0
2105,117
2106,188
2107,203
2108,194
2109,138
2110,12
2111,-173
2112,-311
2113,-446
2114,-514
2115,-534
2116,-480
2117,-352
2118,-197
2119,-55
2120,53
2121,134
2122,226
2123,275
2124,316
2125,300
2126,244
2127,189
2128,132
2129,98
2130,93
2131,108
2132,143
2133,157
2134,147
2135,82
2136,18
2137,-107
2138,-212
2139,-383
2140,-498
2141,-529
2142,-436
2143,-289
2144,-171
2145,-79
2146,3
2147,90
2148,175
2149,276
2150,360
2151,424
2152,406
2153,335
2154,236
2155,122
2156,14
2157,-78
2158,-125
2159,-84
2160,33
2161,155
2162,200
2163,175
2164,88
2165,-41
2166,-205
2167,-419
2168,-567
2169,-565
2170,-442
2171,-276
2172,-139
2173,-34
2174,60
2175,137
2176,210
2177,307
2178,378
2179,421
2180,388
2181,320
2182,239
2183,159
2184,75
2185,0
2186,-46
2187,-31
2188,27
2189,129
2190,209
2191,253
2192,259
2193,233
2194,174
2195,57
2196,-54
2197,-200
2198,-350
2199,-522
2200,-633
2201,-636
2202,-540
2203,-410
2204,-290
2205,-169
2206,-31
2207,122
2208,221
2209,277
2210,253
2211,217
2212,168
2213,122
2214,80
2215,62
2216,85
2217,135
2218,189
2219,195
2220,130
2221,51
2222,-38
2223,-139
2224,-254
2225,-394
2226,-508
2227,-534
2228,-434
2229,-266
2230,-81
2231,45
2232,127
2233,194
2234,284
2235,346
2236,386
2237,367
2238,309
2239,252
2240,205
2241,184
2242,200
2243,240
2244,274
2245,269
2246,183
2247,49
2248,-104
2249,-245
2250,-380
2251,-487
2252,-536
2253,-466
2254,-330
2255,-175
2256,-66
2257,16
2258,96
2259,164
2260,235
2261,328
2262,395
2263,429
2264,394
2265,313
2266,234
2267,148
2268,79
2269,14
2270,-17
2271,-2
2272,67
2273,166
2274,228
2275,246
2276,134
2277,-24
2278,-269
2279,-507
2280,-659
2281,-717
2282,-648
2283,-527
2284,-400
2285,-250
2286,-113
2287,20
2288,95
2289,144
2290,216
2291,273
2292,326
2293,303
2294,244
2295,183
2296,129
2297,80
2298,36
2299,13
2300,16
2301,68
2302,144
2303,208
2304,235
2305,219
2306,183
2307,137
2308,88
2309,31
2310,-49
2311,-150
2312,-250
2313,-394
2314,-520
2315,-592
2316,-589
2317,-530
2318,-445
2319,-366
2320,-260
2321,-123
2322,5
2323,97
2324,138
2325,138
2326,127
2327,95
2328,63
2329,46
2330,59
2331,107
2332,159
2333,200
2334,223
2335,215
2336,186
2337,99
2338,-28
2339,-173
2340,-319
2341,-478
2342,-626
2343,-697
2344,-656
2345,-537
2346,-418
2347,-313
2348,-222
2349,-116
2350,35
2351,168
2352,276
2353,294
2354,250
2355,200
2356,146
2357,94
2358,59
2359,52
2360,87
2361,158
2362,207
2363,226
2364,193
2365,163
2366,133
2367,107
2368,60
2369,-29
2370,-131
2371,-247
2372,-382
2373,-514
2374,-575
2375,-565
2376,-481
2377,-406
2378,-326
2379,-227
2380,-67
2381,102
2382,222
2383,283
2384,268
2385,233
2386,196
2387,154
2388,123
2389,123
2390,156
2391,224
2392,287
2393,322
2394,309
2395,266
2396,209
2397,142
2398,73
2399,-11
2400,-102
2401,-211
2402,-316
2403,-432
2404,-525
2405,-574
2406,-530
2407,-457
2408,-372
2409,-281
2410,-185
2411,-54
2412,38
2413,116
2414,134
2415,123
2416,116
2417,120
2418,153
2419,204
2420,263
2421,291
2422,284
2423,200
2424,120
2425,-12
2426,-136
2427,-303
2428,-455
2429,-517
2430,-453
2431,-310
2432,-140
2433,-23
2434,78
2435,145
2436,201
2437,289
2438,402
2439,476
2440,506
2441,447
2442,357
2443,265
2444,183
2445,105
2446,56
2447,60
2448,130
2449,244
2450,340
2451,344
2452,282
2453,189
2454,36
2455,-140
2456,-383
2457,-568
2458,-665
2459,-604
2460,-496
2461,-343
2462,-223
2463,-100
2464,25
2465,142
2466,252
2467,345
2468,379
2469,384
2470,324
2471,255
2472,189
2473,117
2474,52
2475,2
2476,-19
2477,13
2478,86
2479,176
2480,246
2481,280
2482,270
2483,232
2484,141
2485,9
2486,-156
2487,-341
2488,-526
2489,-632
2490,-620
2491,-528
2492,-391
2493,-275
2494,-157
2495,-21
2496,124
2497,266
2498,339
2499,351
2500,318
2501,262
2502,215
2503,170
2504,134
2505,133
2506,147
2507,186
2508,222
2509,236
2510,223
2511,155
2512,62
2513,-39
2514,-159
2515,-299
2516,-488
2517,-591
2518,-604
2519,-508
2520,-391
2521,-269
2522,-181
2523,-77
2524,41
2525,176
2526,280
2527,350
2528,339
2529,290
2530,240
2531,207
2532,189
2533,193
2534,224
2535,279
2536,304
2537,279
2538,170
2539,54
2540,-123
2541,-277
2542,-478
2543,-600
2544,-599
2545,-489
2546,-319
2547,-168
2548,-74
2549,7
2550,80
2551,154
2552,247
2553,338
2554,397
2555,402
2556,357
2557,280
2558,197
2559,121
2560,56
2561,-5
2562,-37
2563,-19
2564,39
2565,120
2566,195
2567,226
2568,213
2569,135
2570,27
2571,-119
2572,-291
2573,-466
2574,-643
2575,-699
2576,-667
2577,-545
2578,-429
2579,-311
2580,-180
2581,-29
2582,130
2583,242
2584,313
2585,305
2586,280
2587,235
2588,196
2589,149
2590,124
2591,125
2592,153
2593,189
2594,221
2595,231
2596,209
2597,176
2598,128
2599,49
2600,-42
2601,-145
2602,-256
2603,-375
2604,-537
2605,-625
2606,-631
2607,-550
2608,-446
2609,-352
2610,-255
2611,-140
2612,8
2613,132
2614,232
2615,264
2616,248
2617,214
2618,181
2619,176
2620,191
2621,231
2622,275
2623,291
2624,266
2625,195
2626,66
2627,-71
2628,-243
2629,-404
2630,-524
2631,-546
2632,-450
2633,-307
2634,-152
2635,-40
2636,34
2637,102
2638,168
2639,261
2640,374
2641,444
2642,465
2643,418
2644,343
2645,256
2646,170
2647,90
2648,30
2649,33
2650,92
2651,192
2652,279
2653,299
2654,275
2655,224
2656,176
2657,131
2658,72
2659,-15
2660,-133
2661,-251
2662,-394
2663,-520
2664,-577
2665,-576
2666,-505
2667,-427
2668,-347
2669,-253
2670,-112
2671,25
2672,120
2673,169
2674,161
2675,146
2676,121
2677,107
2678,114
2679,143
2680,196
2681,257
2682,284
2683,265
2684,196
2685,83
2686,-35
2687,-195
2688,-375
2689,-534
2690,-579
2691,-497
2692,-352
2693,-198
2694,-92
2695,-8
2696,67
2697,146
2698,266
2699,380
2700,450
2701,443
2702,383
2703,306
2704,235
2705,167
2706,101
2707,44
2708,29
2709,50
2710,127
2711,218
2712,281
2713,298
2714,268
2715,221
2716,163
2717,103
2718,34
2719,-55
2720,-170
2721,-275
2722,-404
2723,-519
2724,-564
2725,-572
2726,-517
2727,-464
2728,-394
2729,-295
2730,-160
2731,-24
2732,71
2733,126
2734,139
2735,135
2736,120
2737,94
2738,83
2739,96
2740,141
2741,198
2742,250
2743,281
2744,287
2745,263
2746,206
2747,90
2748,-24
2749,-186
2750,-351
2751,-532
2752,-611
2753,-592
2754,-484
2755,-374
2756,-285
2757,-190
2758,-88
2759,53
2760,203
2761,320
2762,370
2763,346
2764,297
2765,247
2766,198
2767,156
