,80
342,21
343,32
344,52
345,75
346,111
347,162
348,211
349,241
350,222
351,161
352,30
353,-122
354,-251
355,-330
356,-333
357,-297
358,-236
359,-166
360,-97
361,-34
362,20
363,55
364,81
365,100
366,104
367,108
368,110
369,109
370,105
371,99
372,97
373,86
374,75
375,66
376,83
377,135
378,183
379,225
380,218
381,150
382,16
383,-139
384,-289
385,-376
386,-413
387,-406
388,-367
389,-306
390,-243
391,-187
392,-131
393,-84
394,-35
395,12
396,50
397,75
398,77
399,70
400,58
401,35
402,22
403,5
404,2
405,24
406,82
407,162
408,215
409,222
410,141
411,-1
412,-149
413,-276
414,-338
415,-346
416,-321
417,-264
418,-204
419,-141
420,-83
421,-27
422,21
423,60
424,92
425,108
426,112
427,115
428,117
429,119
430,124
431,124
432,110
433,99
434,121
435,159
436,214
437,246
438,247
439,180
440,46
441,-98
442,-229
443,-296
444,-322
445,-323
446,-306
447,-275
448,-244
449,-209
450,-175
451,-138
452,-105
453,-73
454,-34
455,4
456,36
457,62
458,79
459,99
460,122
461,160
462,224
463,284
464,312
465,298
466,249
467,154
468,21
469,-117
470,-248
471,-317
472,-341
473,-326
474,-286
475,-232
476,-171
477,-108
478,-47
479,19
480,71
481,117
482,152
483,170
484,173
485,164
486,156
487,148
488,145
489,132
490,130
491,134
492,162
493,196
494,208
495,181
496,56
497,-90
498,-268
499,-388
500,-437
501,-443
502,-420
503,-383
504,-339
505,-294
506,-237
507,-181
508,-127
509,-86
510,-54
511,-29
512,-19
513,-14
514,-16
515,-24
516,-18
517,-4
518,40
519,114
520,189
521,237
522,236
523,169
524,46
525,-87
526,-225
527,-307
528,-344
529,-344
530,-316
531,-266
532,-212
533,-157
534,-103
535,-45
536,10
537,64
538,113
539,152
540,184
541,205
542,219
543,221
544,196
545,180
546,177
547,219
548,286
549,343
550,357
551,329
552,248
553,85
554,-86
555,-254
556,-344
557,-380
558,-365
559,-317
560,-259
561,-202
562,-144
563,-94
564,-47
565,-2
566,37
567,66
568,86
569,99
570,109
571,116
572,132
573,163
574,211
575,262
576,273
577,241
578,165
579,57
580,-90
581,-233
582,-373
583,-442
584,-452
585,-421
586,-354
587,-269
588,-182
589,-106
590,-42
591,8
592,51
593,92
594,126
595,154
596,171
597,185
598,188
599,185
600,178
601,160
602,152
603,150
604,186
605,245
606,301
607,330
608,288
609,137
610,-37
611,-226
612,-351
613,-411
614,-419
615,-377
616,-321
617,-257
618,-197
619,-142
620,-101
621,-67
622,-36
623,-15
624,3
625,26
626,63
627,115
628,185
629,244
630,258
631,287
632,291
633,309
634,286
635,191
636,57
637,-90
638,-218
639,-289
640,-312
641,-299
642,-247
643,-179
644,-114
645,-50
646,4
647,49
648,85
649,115
650,142
651,164
652,183
653,203
654,218
655,215
656,198
657,160
658,136
659,126
660,145
661,165
662,167
663,128
664,-19
665,-172
666,-336
667,-428
668,-457
669,-437
670,-374
671,-296
672,-213
673,-143
674,-82
675,-36
676,-6
677,23
678,47
679,64
680,71
681,67
682,61
683,55
684,58
685,61
686,76
687,103
688,118
689,107
690,65
691,-3
692,-114
693,-250
694,-384
695,-467
696,-480
697,-433
698,-350
699,-251
700,-157
701,-80
702,-17
703,23
704,54
705,79
706,100
707,110
708,119
709,123
710,122
711,123
712,114
713,103
714,76
715,65
716,66
717,114
718,171
719,213
720,209
721,112
722,-23
723,-181
724,-295
725,-344
726,-352
727,-331
728,-289
729,-229
730,-167
731,-101
732,-36
733,22
734,69
735,108
736,144
737,163
738,164
739,143
740,119
741,97
742,92
743,110
744,158
745,199
746,228
747,216
748,153
749,48
750,-92
751,-221
752,-319
753,-358
754,-355
755,-320
756,-257
757,-178
758,-95
759,-21
760,42
761,93
762,120
763,132
764,127
765,115
766,89
767,57
768,12
769,-30
770,-66
771,-71
772,-36
773,24
774,88
775,123
776,128
777,84
778,-15
779,-142
780,-269
781,-330
782,-340
783,-321
784,-287
785,-243
786,-197
787,-146
788,-95
789,-63
790,-45
791,-32
792,-18
793,-10
794,-2
795,8
796,36
797,81
798,131
799,180
800,195
801,180
802,132
803,51
804,-63
805,-173
806,-265
807,-300
808,-291
809,-250
810,-202
811,-156
812,-113
813,-73
814,-38
815,-3
816,40
817,80
818,122
819,153
820,182
821,201
822,219
823,199
824,158
825,85
826,7
827,-105
828,-218
829,-321
830,-372
831,-373
832,-343
833,-289
834,-216
835,-139
836,-67
837,-2
838,50
839,90
840,130
841,158
842,184
843,205
844,227
845,215
846,164
847,85
848,-3
849,-87
850,-196
851,-291
852,-368
853,-398
854,-379
855,-343
856,-283
857,-215
858,-146
859,-83
860,-27
861,28
862,79
863,128
864,167
865,201
866,229
867,254
868,276
869,286
870,295
871,296
872,291
873,282
874,273
875,270
876,264
877,242
878,197
879,96
880,-44
881,-198
882,-324
883,-393
884,-418
885,-397
886,-351
887,-294
888,-231
889,-173
890,-141
891,-135
892,-127
893,-94
894,-33
895,46
896,116
897,176
898,215
899,232
900,226
901,218
902,214
903,203
904,192
905,169
906,167
907,172
908,190
909,176
910,104
911,-17
912,-161
913,-261
914,-310
915,-315
916,-298
917,-265
918,-229
919,-189
920,-135
921,-80
922,-22
923,31
924,78
925,116
926,143
927,162
928,178
929,185
930,190
931,193
932,189
933,184
934,176
935,147
936,127
937,134
938,170
939,219
940,218
941,131
942,-7
943,-163
944,-267
945,-298
946,-289
947,-258
948,-224
949,-189
950,-158
951,-119
952,-73
953,-35
954,-1
955,25
956,41
957,51
958,60
959,70
960,75
961,77
962,74
963,70
964,64
965,71
966,77
967,60
968,44
969,52
970,99
971,158
972,180
973,107
974,-28
975,-189
976,-313
977,-373
978,-387
979,-367
980,-334
981,-295
982,-249
983,-202
984,-156
985,-117
986,-79
987,-42
988,-7
989,18
990,45
991,70
992,98
993,127
994,163
995,200
996,260
997,323
998,350
999,335
1000,273
1001,177
1002,44
1003,-114
1004,-248
1005,-341
1006,-363
1007,-342
1008,-297
1009,-245
1010,-195
1011,-159
1012,-133
1013,-109
1014,-81
1015,-48
1016,-12
1017,22
1018,52
1019,70
1020,81
1021,85
1022,91
1023,85
1024,66
1025,58
1026,84
1027,148
1028,218
1029,244
1030,200
1031,80
1032,-60
1033,-209
1034,-307
1035,-357
1036,-354
1037,-316
1038,-248
1039,-192
1040,-152
1041,-135
1042,-121
1043,-104
1044,-80
1045,-47
1046,-25
1047,-10
1048,5
1049,33
1050,85
1051,147
1052,220
1053,285
1054,318
1055,309
1056,259
1057,178
1058,66
1059,-78
1060,-217
1061,-331
1062,-380
1063,-381
1064,-360
1065,-309
1066,-255
1067,-206
1068,-160
1069,-112
1070,-56
1071,-5
1072,27
1073,32
1074,28
1075,10
1076,6
1077,36
1078,96
1079,191
1080,266
1081,292
1082,259
1083,185
1084,70
1085,-77
1086,-215
1087,-327
1088,-368
1089,-357
1090,-307
1091,-240
1092,-172
1093,-107
1094,-53
1095,-17
1096,1
1097,21
1098,42
1099,71
1100,96
1101,115
1102,129
1103,132
1104,143
1105,156
1106,169
1107,167
1108,147
1109,114
1110,128
1111,163
1112,188
1113,137
1114,16
1115,-109
1116,-211
1117,-251
1118,-262
1119,-257
1120,-234
1121,-195
1122,-135
1123,-78
1124,-23
1125,16
1126,40
1127,51
1128,61
1129,79
1130,102
1131,131
1132,166
1133,199
1134,227
1135,247
1136,254
1137,242
1138,216
1139,181
1140,136
1141,128
1142,155
1143,189
1144,147
1145,54
1146,-70
1147,-145
1148,-173
1149,-171
1150,-201
1151,-247
1152,-273
1153,-261
1154,-184
1155,-119
1156,-58
1157,-12
1158,31
1159,56
1160,71
1161,75
1162,75
1163,84
1164,75
1165,75
1166,88
1167,142
1168,217
1169,286
1170,331
1171,331
1172,298
1173,208
1174,57
1175,-100
1176,-249
1177,-330
1178,-361
1179,-358
1180,-327
1181,-277
1182,-225
1183,-165
1184,-107
1185,-54
1186,-9
1187,28
1188,55
1189,70
1190,85
1191,91
1192,95
1193,98
1194,113
1195,154
1196,205
1197,258
1198,281
1199,274
1200,221
1201,112
1202,-33
1203,-188
1204,-309
1205,-369
1206,-387
1207,-363
1208,-307
1209,-232
1210,-162
1211,-97
1212,-39
1213,18
1214,69
1215,125
1216,164
1217,188
1218,196
1219,200
1220,205
1221,205
1222,201
1223,174
1224,145
1225,129
1226,153
1227,206
1228,246
1229,255
1230,185
1231,34
1232,-129
1233,-290
1234,-386
1235,-430
1236,-419
1237,-379
1238,-324
1239,-269
1240,-212
1241,-153
1242,-91
1243,-29
1244,25
1245,66
1246,95
1247,114
1248,121
1249,129
1250,125
1251,116
1252,108
1253,105
1254,93
1255,91
1256,100
1257,123
1258,138
1259,94
1260,-20
1261,-148
1262,-280
1263,-354
1264,-382
1265,-390
1266,-377
1267,-346
1268,-300
1269,-254
1270,-200
1271,-147
1272,-94
1273,-48
1274,-11
1275,12
1276,31
1277,52
1278,70
1279,101
1280,131
1281,165
1282,209
1283,253
1284,303
1285,330
1286,312
1287,244
1288,126
1289,-37
1290,-203
1291,-341
1292,-416
1293,-437
1294,-418
1295,-354
1296,-282
1297,-204
1298,-137
1299,-71
1300,-14
1301,40
1302,93
1303,138
1304,165
1305,177
1306,180
1307,178
1308,181
1309,184
1310,168
1311,163
1312,182
1313,225
1314,251
1315,227
1316,133
1317,-1
1318,-142
1319,-251
1320,-303
1321,-326
1322,-321
1323,-298
1324,-263
1325,-215
1326,-152
1327,-85
1328,-25
1329,20
1330,56
1331,87
1332,114
1333,141
1334,165
1335,177
1336,173
1337,149
1338,122
1339,95
1340,105
1341,148
1342,199
1343,225
1344,199
1345,111
1346,-43
1347,-191
1348,-339
1349,-419
1350,-457
1351,-458
1352,-435
1353,-394
1354,-339
1355,-276
1356,-214
1357,-155
1358,-106
1359,-70
1360,-43
1361,-23
1362,-1
1363,24
1364,51
1365,81
1366,121
1367,151
1368,185
1369,218
1370,247
1371,267
1372,250
1373,166
1374,17
1375,-138
1376,-279
1377,-359
1378,-388
1379,-376
1380,-338
1381,-280
1382,-218
1383,-159
1384,-107
1385,-59
1386,-16
1387,24
1388,62
1389,97
1390,122
1391,146
1392,169
1393,189
1394,192
1395,179
1396,168
1397,174
1398,217
1399,276
1400,325
1401,343
1402,321
1403,256
1404,131
1405,-46
1406,-211
1407,-339
1408,-397
1409,-398
1410,-364
1411,-309
1412,-248
1413,-180
1414,-121
1415,-67
1416,-26
1417,7
1418,34
1419,54
1420,74
1421,79
1422,70
1423,80
1424,123
1425,209
1426,307
1427,381
1428,398
1429,350
1430,253
1431,122
1432,-57
1433,-238
1434,-390
1435,-486
1436,-500
1437,-469
1438,-405
1439,-327
1440,-245
1441,-170
1442,-102
1443,-53
1444,-10
1445,22
1446,49
1447,68
1448,90
1449,102
1450,84
1451,88
1452,136
1453,216
1454,292
1455,314
1456,288
1457,231
1458,154
1459,22
1460,-134
1461,-296
1462,-405
1463,-446
1464,-441
1465,-396
1466,-336
1467,-268
1468,-196
1469,-123
1470,-53
1471,6
1472,61
1473,102
1474,140
1475,180
1476,214
1477,234
1478,234
1479,222
1480,199
1481,177
1482,170
1483,200
1484,267
1485,333
1486,367
1487,349
1488,291
1489,208
1490,81
1491,-88
1492,-243
1493,-372
1494,-445
1495,-482
1496,-483
1497,-445
1498,-385
1499,-312
1500,-241
1501,-178
1502,-125
1503,-72
1504,-18
1505,25
1506,56
1507,79
1508,117
1509,169
1510,232
1511,285
1512,309
1513,311
1514,285
1515,236
1516,161
1517,64
1518,-76
1519,-212
1520,-327
1521,-387
1522,-399
1523,-389
1524,-346
1525,-295
1526,-233
1527,-175
1528,-118
1529,-66
1530,-20
1531,27
1532,63
1533,86
1534,101
1535,112
1536,120
1537,126
1538,134
1539,134
1540,130
1541,106
1542,78
1543,64
1544,84
1545,133
1546,196
1547,235
1548,237
1549,163
1550,7
1551,-162
1552,-310
1553,-388
1554,-409
1555,-393
1556,-351
1557,-313
1558,-262
1559,-216
1560,-169
1561,-128
1562,-90
1563,-56
1564,-28
1565,-1
1566,14
1567,24
1568,20
1569,11
1570,-2
1571,-20
1572,-38
1573,-61
1574,-81
1575,-61
1576,-14
1577,23
1578,-6
1579,-107
1580,-234
1581,-331
1582,-390
1583,-413
1584,-410
1585,-381
1586,-343
1587,-297
1588,-250
1589,-196
1590,-145
1591,-100
1592,-70
1593,-43
1594,-14
1595,21
1596,54
1597,92
1598,118
1599,140
1600,149
1601,161
1602,177
1603,204
1604,238
1605,241
1606,201
1607,130
1608,64
1609,44
1610,84
1611,130
1612,110
1613,32
1614,-88
1615,-158
1616,-196
1617,-195
1618,-181
1619,-147
1620,-123
1621,-90
1622,-70
1623,-61
1624,-56
1625,-48
1626,-34
1627,-21
1628,-3
1629,12
1630,6
1631,8
1632,28
1633,80
1634,148
1635,205
1636,232
1637,229
1638,207
1639,151
1640,47
1641,-83
1642,-214
1643,-304
1644,-360
1645,-383
1646,-373
1647,-345
1648,-305
1649,-259
1650,-210
1651,-150
1652,-88
1653,-29
1654,10
1655,19
1656,35
1657,66
1658,131
1659,214
1660,282
1661,332
1662,362
1663,377
1664,356
1665,300
1666,212
1667,69
1668,-95
1669,-262
1670,-372
1671,-409
1672,-396
1673,-352
1674,-294
1675,-238
1676,-177
1677,-126
1678,-76
1679,-16
1680,62
1681,155
1682,227
1683,280
1684,307
1685,330
1686,339
1687,345
1688,332
1689,301
1690,258
1691,191
1692,105
1693,-12
1694,-151
1695,-286
1696,-404
1697,-474
1698,-478
1699,-418
1700,-313
1701,-183
1702,-68
1703,31
1704,112
1705,177
1706,237
1707,280
1708,314
1709,329
1710,312
1711,273
1712,216
1713,144
1714,70
1715,1
1716,-62
1717,-121
1718,-185
1719,-253
1720,-316
1721,-365
1722,-366
1723,-327
1724,-247
1725,-150
1726,-55
1727,23
1728,90
1729,146
1730,181
1731,183
1732,168
1733,132
1734,86
1735,25
1736,-46
1737,-123
1738,-205
1739,-282
1740,-340
1741,-374
1742,-373
1743,-357
1744,-330
1745,-286
1746,-225
1747,-134
1748,-44
1749,42
1750,112
1751,170
1752,219
1753,259
1754,286
1755,290
1756,276
1757,245
1758,205
1759,150
1760,100
1761,39
1762,-39
1763,-143
1764,-252
1765,-339
1766,-387
1767,-386
1768,-353
1769,-292
1770,-204
1771,-106
1772,-15
1773,60
1774,121
1775,165
1776,192
1777,196
1778,184
1779,149
1780,102
1781,56
1782,6
1783,-28
1784,-55
1785,-63
1786,-63
1787,-74
1788,-98
1789,-135
1790,-175
1791,-194
1792,-194
1793,-171
1794,-138
1795,-88
1796,-41
1797,10
1798,53
1799,88
1800,107
1801,106
1802,93
1803,72
1804,47
1805,21
1806,3
1807,-18
1808,-39
1809,-51
1810,-43
1811,-12
1812,44
1813,96
1814,127
1815,125
1816,91
1817,28
1818,-47
1819,-115
1820,-171
1821,-199
1822,-198
1823,-176
1824,-156
1825,-146
1826,-132
1827,-107
1828,-73
1829,-34
1830,4
1831,43
1832,63
1833,73
1834,78
1835,97
1836,138
1837,207
1838,274
1839,328
1840,367
1841,375
1842,381
1843,366
1844,341
1845,295
1846,233
1847,176
1848,88
1849,-30
1850,-178
1851,-312
1852,-386
1853,-393
1854,-335
1855,-247
1856,-155
1857,-79
1858,-17
1859,30
1860,70
1861,104
1862,126
1863,143
1864,155
1865,175
1866,186
1867,192
1868,185
1869,171
1870,159
1871,151
1872,156
1873,162
1874,163
1875,156
1876,120
1877,68
1878,17
1879,-25
1880,-32
1881,-5
1882,-32
1883,-65
1884,-170
1885,-242
1886,-295
1887,-328
1888,-348
1889,-359
1890,-336
1891,-285
1892,-203
1893,-109
1894,-26
1895,40
1896,91
1897,126
1898,142
1899,149
1900,148
1901,154
1902,175
1903,207
1904,239
1905,249
1906,236
1907,189
1908,127
1909,55
1910,9
1911,-2
1912,24
1913,41
1914,26
1915,-39
1916,-112
1917,-164
1918,-187
1919,-178
1920,-156
1921,-139
1922,-125
1923,-107
1924,-82
1925,-67
1926,-54
1927,-53
1928,-57
1929,-56
1930,-46
1931,-25
1932,5
1933,32
1934,57
1935,77
1936,86
1937,87
1938,99
1939,128
1940,188
1941,245
1942,291
1943,313
1944,319
1945,299
1946,209
1947,59
1948,-101
1949,-253
1950,-353
1951,-410
1952,-431
1953,-414
1954,-369
1955,-310
1956,-243
1957,-179
1958,-120
1959,-81
1960,-57
1961,-55
1962,-57
1963,-30
1964,26
1965,118
1966,196
1967,264
1968,315
1969,345
1970,340
1971,301
1972,238
1973,154
1974,24
1975,-127
1976,-272
1977,-373
1978,-414
1979,-413
1980,-391
1981,-349
1982,-288
1983,-207
1984,-126
1985,-51
1986,5
1987,40
1988,52
1989,61
1990,89
1991,136
1992,206
1993,273
1994,338
1995,388
1996,420
1997,412
1998,363
1999,270
2000,143
2001,-20
2002,-177
2003,-299
2004,-351
2005,-359
2006,-331
2007,-286
2008,-231
2009,-176
2010,-124
2011,-75
2012,-40
2013,-10
2014,7
2015,10
2016,9
2017,24
2018,71
2019,131
2020,199
2021,263
2022,311
2023,327
2024,302
2025,242
2026,173
2027,111
2028,17
2029,-98
2030,-243
2031,-364
2032,-439
2033,-463
2034,-441
2035,-376
2036,-303
2037,-228
2038,-161
2039,-100
2040,-51
2041,-16
2042,16
2043,42
2044,74
2045,105
2046,129
2047,152
2048,186
2049,238
2050,293
2051,338
2052,349
2053,330
2054,288
2055,235
2056,173
2057,85
2058,-43
2059,-178
2060,-306
2061,-398
2062,-442
2063,-456
2064,-438
2065,-395
2066,-348
2067,-292
2068,-237
2069,-180
2070,-123
2071,-68
2072,-15
2073,32
2074,74
2075,101
2076,119
2077,132
2078,130
2079,115
2080,91
2081,64
2082,38
2083,23
2084,8
2085,-16
2086,-55
2087,-133
2088,-248
2089,-384
2090,-459
2091,-478
2092,-431
2093,-383
2094,-345
2095,-324
2096,-290
2097,-228
2098,-149
2099,-61
2100,11
2101,61
2102,88
2103,103
2104,119
2105,136
2106,148
2107,155
2108,164
2109,173
2110,188
2111,202
2112,211
2113,212
2114,197
2115,169
2116,129
2117,90
2118,55
2119,9
2120,-29
2121,-54
2122,-71
2123,-103
2124,-160
2125,-216
2126,-253
2127,-269
2128,-260
2129,-238
2130,-204
2131,-150
2132,-88
2133,-35
2134,8
2135,38
2136,55
2137,68
2138,82
2139,93
2140,101
2141,103
2142,112
2143,120
2144,126
2145,127
2146,119
2147,102
2148,76
2149,55
2150,21
2151,-47
2152,-116
2153,-172
2154,-207
2155,-219
2156,-243
2157,-268
2158,-278
2159,-265
2160,-233
2161,-187
2162,-127
2163,-79
2164,-42
2165,-19
2166,-7
2167,13
2168,26
2169,44
2170,50
2171,60
2172,68
2173,89
2174,119
2175,144
2176,168
2177,184
2178,203
2179,229
2180,250
2181,247
2182,215
2183,162
2184,97
2185,-4
2186,-106
2187,-208
2188,-245
2189,-280
2190,-316
2191,-353
2192,-367
2193,-351
2194,-307
2195,-258
2196,-204
2197,-155
2198,-109
2199,-70
2200,-41
2201,-11
2202,20
2203,50
2204,81
2205,107
2206,126
2207,135
2208,145
2209,149
2210,148
2211,133
2212,104
2213,64
2214,16
2215,16
2216,59
2217,132
2218,135
2219,76
2220,-47
2221,-154
2222,-209
2223,-233
2224,-231
2225,-227
2226,-216
2227,-207
2228,-184
2229,-151
2230,-109
2231,-61
2232,-11
2233,35
2234,67
2235,84
2236,91
2237,90
2238,87
2239,87
2240,87
2241,85
2242,109
2243,155
2244,219
2245,284
2246,322
2247,335
2248,317
2249,278
2250,226
2251,115
2252,-13
2253,-168
2254,-280
2255,-351
2256,-376
2257,-371
2258,-333
2259,-285
2260,-222
2261,-159
2262,-99
2263,-47
2264,-8
2265,23
2266,42
2267,61
2268,79
2269,99
2270,113
2271,126
2272,129
2273,107
2274,76
2275,49
2276,69
2277,134
2278,206
2279,257
2280,264
2281,261
2282,229
2283,145
2284,-8
2285,-179
2286,-334
2287,-405
2288,-417
2289,-397
2290,-353
2291,-309
2292,-252
2293,-199
2294,-146
2295,-96
2296,-50
2297,-11
2298,33
2299,78
2300,117
2301,146
2302,170
2303,187
2304,196
2305,192
2306,175
2307,137
2308,84
2309,25
2310,-21
2311,-61
2312,-86
2313,-117
2314,-153
2315,-196
2316,-230
2317,-241
2318,-239
2319,-215
2320,-189
2321,-163
2322,-133
2323,-107
2324,-88
2325,-80
2326,-67
2327,-52
2328,-31
2329,0
2330,35
2331,69
2332,91
2333,111
2334,132
2335,159
2336,189
2337,210
2338,219
2339,214
2340,215
2341,212
2342,186
2343,134
2344,70
2345,29
2346,47
2347,127
2348,153
2349,117
2350,-10
2351,-158
2352,-263
2353,-326
2354,-357
2355,-366
2356,-352
2357,-325
2358,-277
2359,-225
2360,-172
2361,-119
2362,-74
2363,-33
2364,0
2365,25
2366,47
2367,76
2368,119
2369,165
2370,209
2371,233
2372,243
2373,219
2374,179
2375,127
2376,75
2377,21
2378,-34
2379,-78
2380,-120
2381,-150
2382,-188
2383,-212
2384,-228
2385,-221
2386,-211
2387,-209
2388,-199
2389,-181
2390,-153
2391,-121
2392,-85
2393,-48
2394,-11
2395,27
2396,65
2397,101
2398,130
2399,160
2400,184
2401,195
2402,188
2403,165
2404,127
2405,87
2406,56
2407,35
2408,15
2409,-55
2410,-164
2411,-315
2412,-429
2413,-458
2414,-423
2415,-347
2416,-276
2417,-218
2418,-166
2419,-118
2420,-65
2421,-21
2422,13
2423,44
2424,72
2425,90
2426,105
2427,110
2428,105
2429,97
2430,90
2431,101
2432,105
2433,111
2434,115
2435,112
2436,101
2437,73
2438,40
2439,-13
2440,-71
2441,-87
2442,-75
2443,-68
2444,-94
2445,-167
2446,-242
2447,-285
2448,-307
2449,-299
2450,-283
2451,-264
2452,-238
2453,-202
2454,-157
2455,-109
2456,-70
2457,-33
2458,5
2459,41
2460,71
2461,93
2462,107
2463,124
2464,140
2465,163
2466,165
2467,150
2468,117
2469,86
2470,33
2471,-37
2472,-48
2473,-37
2474,-25
2475,-52
2476,-130
2477,-201
2478,-249
2479,-281
2480,-286
2481,-269
2482,-230
2483,-176
2484,-115
2485,-54
2486,7
2487,57
2488,93
2489,118
2490,131
2491,133
2492,132
2493,131
2494,132
2495,135
2496,140
2497,146
2498,147
2499,150
2500,148
2501,149
2502,147
2503,139
2504,123
2505,94
2506,69
2507,45
2508,26
2509,-7
2510,-101
2511,-202
2512,-311
2513,-361
2514,-349
2515,-300
2516,-243
2517,-200
2518,-181
2519,-187
2520,-187
2521,-169
2522,-120
2523,-68
2524,-18
2525,6
2526,24
2527,41
2528,67
2529,97
2530,125
2531,156
2532,180
2533,193
2534,179
2535,150
2536,111
2537,78
2538,45
2539,-35
2540,-131
2541,-219
2542,-248
2543,-233
2544,-210
2545,-181
2546,-145
2547,-115
2548,-99
2549,-92
2550,-93
2551,-87
2552,-69
2553,-43
2554,-10
2555,16
2556,36
2557,43
2558,52
2559,66
2560,83
2561,92
2562,79
2563,45
2564,-1
2565,-31
2566,-32
2567,-3
2568,47
2569,118
2570,134
2571,116
2572,45
2573,-39
2574,-105
2575,-163
2576,-199
2577,-208
2578,-203
2579,-181
2580,-150
2581,-114
2582,-85
2583,-41
2584,-3
2585,31
2586,62
2587,89
2588,115
2589,138
2590,161
2591,176
2592,185
2593,193
2594,199
2595,198
2596,178
2597,149
2598,96
2599,50
2600,32
2601,85
2602,182
2603,235
2604,215
2605,105
2606,-27
2607,-130
2608,-191
2609,-225
2610,-232
2611,-229
2612,-220
2613,-201
2614,-166
2615,-121
2616,-82
2617,-50
2618,-20
2619,13
2620,56
2621,96
2622,121
2623,126
2624,116
2625,101
2626,96
2627,94
2628,94
2629,84
2630,51
2631,18
2632,-32
2633,-89
2634,-143
2635,-169
2636,-172
2637,-164
2638,-165
2639,-154
2640,-141
2641,-131
2642,-120
2643,-122
2644,-103
2645,-74
2646,-32
2647,5
2648,32
2649,52
2650,65
2651,74
2652,76
2653,74
2654,68
2655,67
2656,81
2657,95
2658,114
2659,129
2660,138
2661,149
2662,164
2663,186
2664,201
2665,220
2666,234
2667,213
2668,139
2669,16
2670,-115
2671,-206
2672,-260
2673,-278
2674,-269
2675,-257
2676,-240
2677,-218
2678,-179
2679,-125
2680,-66
2681,-13
2682,24
2683,48
2684,54
2685,51
2686,40
2687,36
2688,49
2689,64
2690,85
2691,105
2692,123
2693,137
2694,150
2695,159
2696,160
2697,157
2698,147
2699,140
2700,128
2701,120
2702,90
2703,33
2704,-24
2705,-54
2706,-16
2707,60
2708,146
2709,223
2710,317
2711,379
2712,369
2713,219
2714,13
2715,-173
2716,-277
2717,-318
2718,-331
2719,-315
2720,-283
2721,-255
2722,-218
2723,-195
2724,-175
2725,-158
2726,-143
2727,-125
2728,-104
2729,-78
2730,-48
2731,-4
2732,51
2733,127
2734,193
2735,236
2736,254
2737,248
2738,206
2739,121
2740,7
2741,-113
2742,-207
2743,-271
2744,-315
2745,-332
