,258
1078,-352
1079,-330
1080,-282
1081,-218
1082,-146
1083,-76
1084,-18
1085,27
1086,52
1087,67
1088,81
1089,99
1090,119
1091,137
1092,153
1093,161
1094,169
1095,176
1096,190
1097,204
1098,213
1099,193
1100,158
1101,129
1102,104
1103,82
1104,27
1105,-40
1106,-100
1107,-138
1108,-159
1109,-172
1110,-171
1111,-157
1112,-125
1113,-91
1114,-59
1115,-41
1116,-40
1117,-62
1118,-87
1119,-89
1120,-60
1121,-12
1122,42
1123,90
1124,133
1125,161
1126,177
1127,188
1128,196
1129,196
1130,174
1131,146
1132,132
1133,132
1134,115
1135,62
1136,-16
1137,-88
1138,-143
1139,-184
1140,-208
1141,-218
1142,-219
1143,-213
1144,-189
1145,-165
1146,-133
1147,-105
1148,-72
1149,-43
1150,-22
1151,-8
1152,0
1153,16
1154,35
1155,72
1156,131
1157,221
1158,329
1159,412
1160,438
1161,387
1162,289
1163,152
1164,8
1165,-123
1166,-237
1167,-304
1168,-327
1169,-313
1170,-273
1171,-219
1172,-165
1173,-113
1174,-61
1175,-10
1176,38
1177,83
1178,121
1179,149
1180,164
1181,169
1182,171
1183,194
1184,237
1185,309
1186,376
1187,410
1188,388
1189,326
1190,225
1191,98
1192,-36
1193,-155
1194,-245
1195,-292
1196,-303
1197,-288
1198,-244
1199,-185
1200,-125
1201,-68
1202,-16
1203,37
1204,85
1205,136
1206,175
1207,200
1208,207
1209,203
1210,198
1211,191
1212,185
1213,183
1214,208
1215,267
1216,348
1217,399
1218,382
1219,300
1220,163
1221,11
1222,-134
1223,-256
1224,-326
1225,-363
1226,-362
1227,-341
1228,-305
1229,-267
1230,-220
1231,-164
1232,-105
1233,-42
1234,18
1235,70
1236,105
1237,126
1238,138
1239,145
1240,146
1241,143
1242,158
1243,199
1244,274
1245,348
1246,379
1247,346
1248,264
1249,141
1250,3
1251,-127
1252,-233
1253,-296
1254,-322
1255,-324
1256,-315
1257,-290
1258,-253
1259,-208
1260,-156
1261,-99
1262,-40
1263,14
1264,56
1265,86
1266,103
1267,114
1268,131
1269,169
1270,234
1271,314
1272,391
1273,447
1274,469
1275,440
1276,365
1277,245
1278,101
1279,-48
1280,-185
1281,-295
1282,-364
1283,-390
1284,-382
1285,-341
1286,-285
1287,-223
1288,-167
1289,-111
1290,-56
1291,-6
1292,47
1293,96
1294,135
1295,156
1296,161
1297,158
1298,167
1299,209
1300,279
1301,363
1302,411
1303,410
1304,351
1305,251
1306,132
1307,2
1308,-115
1309,-208
1310,-265
1311,-293
1312,-298
1313,-283
1314,-256
1315,-215
1316,-165
1317,-104
1318,-39
1319,13
1320,57
1321,95
1322,127
1323,156
1324,183
1325,203
1326,208
1327,209
1328,223
1329,265
1330,336
1331,409
1332,428
1333,381
1334,269
1335,123
1336,-39
1337,-185
1338,-305
1339,-382
1340,-421
1341,-432
1342,-414
1343,-380
1344,-333
1345,-281
1346,-227
1347,-177
1348,-128
1349,-87
1350,-51
1351,-26
1352,-2
1353,20
1354,40
1355,70
1356,125
1357,213
1358,322
1359,404
1360,422
1361,371
1362,278
1363,153
1364,12
1365,-127
1366,-242
1367,-324
1368,-365
1369,-369
1370,-337
1371,-285
1372,-227
1373,-174
1374,-126
1375,-83
1376,-35
1377,13
1378,59
1379,102
1380,135
1381,166
1382,191
1383,216
1384,232
1385,259
1386,309
1387,386
1388,471
1389,537
1390,548
1391,497
1392,379
1393,215
1394,46
1395,-119
1396,-248
1397,-335
1398,-376
1399,-383
1400,-360
1401,-317
1402,-259
1403,-193
1404,-130
1405,-74
1406,-36
1407,-5
1408,16
1409,33
1410,49
1411,65
1412,97
1413,161
1414,257
1415,367
1416,462
1417,518
1418,510
1419,427
1420,283
1421,95
1422,-92
1423,-267
1424,-391
1425,-468
1426,-494
1427,-479
1428,-431
1429,-359
1430,-274
1431,-188
1432,-105
1433,-34
1434,19
1435,57
1436,86
1437,109
1438,132
1439,148
1440,142
1441,147
1442,202
1443,300
1444,418
1445,469
1446,446
1447,348
1448,214
1449,54
1450,-105
1451,-251
1452,-359
1453,-414
1454,-433
1455,-415
1456,-377
1457,-320
1458,-256
1459,-185
1460,-112
1461,-41
1462,27
1463,83
1464,138
1465,185
1466,224
1467,256
1468,268
1469,269
1470,258
1471,247
1472,242
1473,279
1474,366
1475,471
1476,519
1477,483
1478,365
1479,213
1480,54
1481,-105
1482,-239
1483,-339
1484,-401
1485,-438
1486,-453
1487,-437
1488,-400
1489,-348
1490,-294
1491,-235
1492,-178
1493,-119
1494,-62
1495,-9
1496,36
1497,76
1498,130
1499,197
1500,263
1501,319
1502,352
1503,347
1504,299
1505,209
1506,94
1507,-18
1508,-125
1509,-213
1510,-277
1511,-314
1512,-316
1513,-301
1514,-259
1515,-209
1516,-151
1517,-106
1518,-68
1519,-32
1520,1
1521,38
1522,76
1523,110
1524,132
1525,144
1526,156
1527,164
1528,175
1529,179
1530,176
1531,159
1532,128
1533,122
1534,145
1535,184
1536,213
1537,206
1538,164
1539,94
1540,-1
1541,-110
1542,-208
1543,-278
1544,-314
1545,-318
1546,-293
1547,-259
1548,-224
1549,-193
1550,-162
1551,-132
1552,-104
1553,-72
1554,-43
1555,-16
1556,1
1557,17
1558,28
1559,29
1560,33
1561,40
1562,49
1563,46
1564,1
1565,-73
1566,-139
1567,-170
1568,-172
1569,-179
1570,-202
1571,-229
1572,-251
1573,-266
1574,-272
1575,-268
1576,-252
1577,-229
1578,-198
1579,-163
1580,-131
1581,-103
1582,-78
1583,-51
1584,-21
1585,17
1586,53
1587,95
1588,127
1589,153
1590,167
1591,175
1592,189
1593,207
1594,229
1595,241
1596,238
1597,237
1598,236
1599,224
1600,214
1601,180
1602,137
1603,78
1604,-8
1605,-81
1606,-137
1607,-164
1608,-168
1609,-150
1610,-125
1611,-102
1612,-95
1613,-100
1614,-107
1615,-109
1616,-97
1617,-75
1618,-54
1619,-26
1620,-5
1621,37
1622,98
1623,189
1624,290
1625,369
1626,384
1627,331
1628,231
1629,109
1630,-9
1631,-121
1632,-221
1633,-296
1634,-343
1635,-364
1636,-355
1637,-327
1638,-287
1639,-249
1640,-210
1641,-165
1642,-114
1643,-61
1644,-10
1645,38
1646,107
1647,196
1648,299
1649,394
1650,463
1651,508
1652,512
1653,476
1654,392
1655,269
1656,121
1657,-36
1658,-175
1659,-284
1660,-347
1661,-368
1662,-356
1663,-322
1664,-271
1665,-217
1666,-157
1667,-97
1668,-30
1669,52
1670,139
1671,235
1672,314
1673,363
1674,382
1675,381
1676,364
1677,336
1678,286
1679,219
1680,141
1681,49
1682,-50
1683,-159
1684,-258
1685,-337
1686,-389
1687,-411
1688,-386
1689,-308
1690,-200
1691,-80
1692,25
1693,102
1694,163
1695,206
1696,240
1697,256
1698,262
1699,255
1700,228
1701,181
1702,115
1703,42
1704,-37
1705,-109
1706,-169
1707,-205
1708,-226
1709,-239
1710,-247
1711,-247
1712,-216
1713,-147
1714,-51
1715,51
1716,134
1717,191
1718,225
1719,241
1720,240
1721,210
1722,156
1723,83
1724,-1
1725,-88
1726,-173
1727,-244
1728,-291
1729,-310
1730,-309
1731,-292
1732,-264
1733,-232
1734,-192
1735,-145
1736,-86
1737,-7
1738,71
1739,146
1740,201
1741,243
1742,271
1743,287
1744,296
1745,282
1746,248
1747,192
1748,126
1749,50
1750,-23
1751,-87
1752,-129
1753,-160
1754,-190
1755,-217
1756,-234
1757,-227
1758,-189
1759,-134
1760,-64
1761,-1
1762,57
1763,102
1764,136
1765,153
1766,153
1767,135
1768,101
1769,51
1770,-12
1771,-73
1772,-126
1773,-157
1774,-171
1775,-158
1776,-119
1777,-77
1778,-41
1779,-21
1780,-21
1781,-31
1782,-35
1783,-33
1784,-25
1785,-11
1786,-1
1787,12
1788,27
1789,43
1790,56
1791,62
1792,59
1793,52
1794,37
1795,17
1796,-4
1797,-16
1798,-17
1799,-1
1800,39
1801,100
1802,171
1803,227
1804,264
1805,269
1806,235
1807,168
1808,70
1809,-34
1810,-119
1811,-183
1812,-212
1813,-214
1814,-197
1815,-173
1816,-145
1817,-109
1818,-61
1819,-10
1820,42
1821,89
1822,124
1823,143
1824,156
1825,170
1826,191
1827,233
1828,286
1829,334
1830,361
1831,359
1832,350
1833,325
1834,290
1835,246
1836,193
1837,143
1838,77
1839,-3
1840,-94
1841,-170
1842,-211
1843,-212
1844,-175
1845,-121
1846,-64
1847,-20
1848,18
1849,45
1850,72
1851,98
1852,118
1853,136
1854,150
1855,166
1856,179
1857,187
1858,184
1859,172
1860,157
1861,141
1862,133
1863,133
1864,142
1865,150
1866,135
1867,87
1868,24
1869,-25
1870,-31
1871,-7
1872,2
1873,-5
1874,-51
1875,-104
1876,-151
1877,-187
1878,-206
1879,-208
1880,-193
1881,-182
1882,-170
1883,-149
1884,-117
1885,-80
1886,-48
1887,-25
1888,-17
1889,-19
1890,-30
1891,-37
1892,-35
1893,-20
1894,11
1895,39
1896,65
1897,67
1898,54
1899,11
1900,-61
1901,-132
1902,-152
1903,-115
1904,-35
1905,27
1906,41
1907,34
1908,18
1909,8
1910,7
1911,4
1912,4
1913,5
1914,10
1915,9
1916,5
1917,-3
1918,-13
1919,-17
1920,-8
1921,11
1922,37
1923,65
1924,88
1925,108
1926,133
1927,171
1928,239
1929,321
1930,411
1931,478
1932,507
1933,487
1934,422
1935,323
1936,194
1937,53
1938,-87
1939,-211
1940,-302
1941,-365
1942,-390
1943,-384
1944,-356
1945,-319
1946,-273
1947,-223
1948,-173
1949,-125
1950,-84
1951,-49
1952,2
1953,81
1954,181
1955,287
1956,366
1957,423
1958,447
1959,433
1960,374
1961,274
1962,154
1963,25
1964,-105
1965,-228
1966,-317
1967,-369
1968,-383
1969,-370
1970,-346
1971,-308
1972,-261
1973,-195
1974,-124
1975,-57
1976,2
1977,48
1978,90
1979,144
1980,222
1981,313
1982,404
1983,477
1984,536
1985,570
1986,559
1987,489
1988,370
1989,212
1990,48
1991,-105
1992,-219
1993,-288
1994,-311
1995,-309
1996,-288
1997,-254
1998,-209
1999,-163
2000,-117
2001,-75
2002,-41
2003,-12
2004,11
2005,37
2006,63
2007,104
2008,164
2009,236
2010,299
2011,354
2012,394
2013,405
2014,369
2015,287
2016,174
2017,59
2018,-52
2019,-154
2020,-251
2021,-328
2022,-378
2023,-392
2024,-375
2025,-326
2026,-270
2027,-217
2028,-171
2029,-125
2030,-79
2031,-40
2032,-11
2033,11
2034,31
2035,55
2036,77
2037,100
2038,130
2039,182
2040,256
2041,334
2042,397
2043,417
2044,389
2045,318
2046,226
2047,127
2048,25
2049,-75
2050,-169
2051,-250
2052,-313
2053,-340
2054,-335
2055,-301
2056,-257
2057,-215
2058,-180
2059,-149
2060,-115
2061,-76
2062,-34
2063,9
2064,48
2065,79
2066,103
2067,125
2068,143
2069,157
2070,154
2071,140
2072,112
2073,66
2074,3
2075,-81
2076,-176
2077,-270
2078,-351
2079,-401
2080,-394
2081,-337
2082,-253
2083,-188
2084,-162
2085,-164
2086,-164
2087,-144
2088,-104
2089,-54
2090,-9
2091,27
2092,53
2093,66
2094,79
2095,91
2096,100
2097,106
2098,111
2099,117
2100,124
2101,131
2102,139
2103,148
2104,151
2105,149
2106,134
2107,114
2108,86
2109,45
2110,-1
2111,-35
2112,-50
2113,-52
2114,-61
2115,-84
2116,-112
2117,-137
2118,-150
2119,-144
2120,-121
2121,-77
2122,-33
2123,8
2124,40
2125,61
2126,77
2127,87
2128,98
2129,102
2130,106
2131,104
2132,102
2133,110
2134,128
2135,152
2136,170
2137,173
2138,138
2139,79
2140,-13
2141,-123
2142,-230
2143,-292
2144,-283
2145,-220
2146,-145
2147,-106
2148,-87
2149,-81
2150,-64
2151,-43
2152,-24
2153,-14
2154,-10
2155,-12
2156,-18
2157,-17
2158,-8
2159,2
2160,10
2161,9
2162,16
2163,34
2164,60
2165,89
2166,111
2167,130
2168,147
2169,172
2170,201
2171,227
2172,232
2173,216
2174,151
2175,41
2176,-75
2177,-162
2178,-172
2179,-154
2180,-136
2181,-149
2182,-167
2183,-181
2184,-179
2185,-163
2186,-140
2187,-120
2188,-103
2189,-87
2190,-71
2191,-52
2192,-24
2193,10
2194,45
2195,74
2196,101
2197,114
2198,128
2199,136
2200,145
2201,149
2202,147
2203,156
2204,176
2205,206
2206,232
2207,244
2208,221
2209,171
2210,95
2211,6
2212,-64
2213,-120
2214,-153
2215,-179
2216,-193
2217,-201
2218,-203
2219,-189
2220,-167
2221,-131
2222,-87
2223,-43
2224,-4
2225,21
2226,31
2227,36
2228,41
2229,54
2230,83
2231,133
2232,206
2233,290
2234,373
2235,438
2236,468
2237,448
2238,378
2239,271
2240,157
2241,39
2242,-80
2243,-187
2244,-268
2245,-314
2246,-327
2247,-311
2248,-278
2249,-240
2250,-194
2251,-143
2252,-92
2253,-43
2254,-3
2255,31
2256,51
2257,65
2258,84
2259,105
2260,123
2261,137
2262,147
2263,141
2264,121
2265,93
2266,98
2267,142
2268,210
2269,268
2270,273
2271,247
2272,199
2273,141
2274,55
2275,-54
2276,-167
2277,-253
2278,-295
2279,-302
2280,-278
2281,-245
2282,-207
2283,-174
2284,-150
2285,-126
2286,-100
2287,-71
2288,-38
2289,-3
2290,34
2291,63
2292,91
2293,120
2294,152
2295,182
2296,207
2297,206
2298,160
2299,75
2300,-41
2301,-147
2302,-226
2303,-245
2304,-221
2305,-175
2306,-133
2307,-101
2308,-78
2309,-58
2310,-40
2311,-29
2312,-19
2313,-20
2314,-24
2315,-35
2316,-44
2317,-46
2318,-32
2319,-9
2320,21
2321,55
2322,77
2323,94
2324,108
2325,129
2326,156
2327,178
2328,192
2329,189
2330,186
2331,188
2332,188
2333,189
2334,201
2335,216
2336,235
2337,254
2338,243
2339,206
2340,119
2341,0
2342,-114
2343,-204
2344,-266
2345,-299
2346,-308
2347,-306
2348,-287
2349,-261
2350,-229
2351,-188
2352,-144
2353,-97
2354,-56
2355,-21
2356,4
2357,36
2358,77
2359,131
2360,194
2361,251
2362,298
2363,314
2364,288
2365,216
2366,114
2367,-8
2368,-122
2369,-199
2370,-222
2371,-196
2372,-155
2373,-119
2374,-102
2375,-98
2376,-92
2377,-84
2378,-72
2379,-53
2380,-33
2381,-19
2382,-6
2383,10
2384,30
2385,55
2386,82
2387,107
2388,127
2389,147
2390,168
2391,194
2392,214
2393,224
2394,214
2395,183
2396,129
2397,62
2398,-13
2399,-109
2400,-226
2401,-353
2402,-437
2403,-433
2404,-351
2405,-234
2406,-142
2407,-77
2408,-34
2409,0
2410,24
2411,33
2412,33
2413,32
2414,39
2415,50
2416,62
2417,72
2418,73
2419,68
2420,57
2421,57
2422,60
2423,66
2424,77
2425,92
2426,115
2427,136
2428,145
2429,117
2430,45
2431,-27
2432,-79
2433,-97
2434,-105
2435,-122
2436,-143
2437,-155
2438,-172
2439,-187
2440,-202
2441,-211
2442,-201
2443,-178
2444,-146
2445,-113
2446,-79
2447,-44
2448,-4
2449,38
2450,79
2451,111
2452,125
2453,135
2454,139
2455,148
2456,155
2457,157
2458,154
2459,139
2460,91
2461,3
2462,-80
2463,-121
2464,-116
2465,-91
2466,-85
2467,-88
2468,-99
2469,-117
2470,-133
2471,-138
2472,-128
2473,-108
2474,-76
2475,-43
2476,-8
2477,23
2478,50
2479,70
2480,77
2481,78
2482,71
2483,65
2484,63
2485,67
2486,71
2487,75
2488,75
2489,74
2490,67
2491,65
2492,71
2493,87
2494,115
2495,146
2496,169
2497,158
2498,107
2499,17
2500,-108
2501,-229
2502,-324
2503,-354
2504,-310
2505,-220
2506,-132
2507,-69
2508,-44
2509,-40
2510,-42
2511,-33
2512,-3
2513,26
2514,47
2515,55
2516,57
2517,61
2518,73
2519,95
2520,118
2521,153
2522,193
2523,240
2524,269
2525,267
2526,227
2527,154
2528,64
2529,-55
2530,-179
2531,-265
2532,-273
2533,-219
2534,-138
2535,-71
2536,-18
2537,16
2538,26
2539,17
2540,-2
2541,-23
2542,-38
2543,-45
2544,-40
2545,-34
2546,-27
2547,-21
2548,-12
2549,2
2550,24
2551,50
2552,60
2553,54
2554,37
2555,23
2556,20
2557,23
2558,24
2559,42
2560,52
2561,65
2562,66
2563,52
2564,38
2565,17
2566,-14
2567,-45
2568,-65
2569,-74
2570,-71
2571,-65
2572,-53
2573,-34
2574,-11
2575,16
2576,41
2577,65
2578,89
2579,107
2580,124
2581,131
2582,138
2583,145
2584,158
2585,175
2586,189
2587,211
2588,224
2589,228
2590,198
2591,159
2592,129
2593,109
2594,94
2595,60
2596,21
2597,-16
2598,-41
2599,-57
2600,-73
2601,-86
2602,-102
2603,-109
2604,-103
2605,-88
2606,-70
2607,-61
2608,-57
2609,-42
2610,-13
2611,19
2612,50
2613,60
2614,60
2615,56
2616,71
2617,101
2618,133
2619,152
2620,128
2621,74
2622,-19
2623,-133
2624,-222
2625,-259
2626,-233
2627,-162
2628,-93
2629,-35
2630,2
2631,15
2632,12
2633,1
2634,-4
2635,-4
2636,5
2637,20
2638,30
2639,44
2640,55
2641,70
2642,79
2643,83
2644,89
2645,90
2646,103
2647,115
2648,132
2649,154
2650,182
2651,219
2652,253
2653,276
2654,254
2655,212
2656,159
2657,120
2658,85
2659,34
2660,-23
2661,-69
2662,-95
2663,-110
2664,-118
2665,-127
2666,-141
2667,-148
2668,-138
2669,-113
2670,-78
2671,-42
2672,-13
2673,4
2674,11
2675,7
2676,2
2677,-3
2678,7
2679,19
2680,35
2681,49
2682,63
2683,72
2684,81
2685,91
2686,100
2687,105
2688,100
2689,92
2690,82
2691,75
2692,66
2693,62
2694,79
2695,127
2696,218
2697,332
2698,425
2699,469
2700,465
2701,410
2702,307
2703,163
2704,-16
2705,-162
2706,-254
2707,-293
2708,-306
2709,-298
2710,-274
2711,-247
2712,-214
2713,-187
2714,-163
2715,-143
2716,-126
2717,-112
2718,-100
2719,-84
2720,-57
2721,-5
2722,86
2723,217
2724,343
2725,408
2726,409
2727,359
2728,288
2729,197
2730,91
2731,-16
2732,-109
2733,-186
2734,-240
2735,-273
2736,-283
2737,-277
2738,-271
2739,-263
2740,-253
2741,-233
2742,-207
2743,-174
2744,-133
2745,-89
