,-114
651,539
652,722
653,464
654,-388
655,-1136
656,-1526
657,-1275
658,-657
659,-294
660,-67
661,-16
662,7
663,57
664,67
665,-54
666,-228
667,-304
668,-260
669,-83
670,101
671,232
672,315
673,354
674,368
675,355
676,337
677,321
678,338
679,366
680,419
681,513
682,685
683,878
684,1028
685,829
686,-126
687,-1156
688,-1838
689,-1861
690,-1538
691,-860
692,-376
693,-166
694,-121
695,-144
696,-297
697,-501
698,-554
699,-447
700,-185
701,70
702,241
703,352
704,417
705,462
706,504
707,538
708,564
709,562
710,543
711,505
712,451
713,473
714,528
715,614
716,620
717,228
718,-786
719,-1614
720,-1867
721,-1765
722,-1039
723,-337
724,88
725,169
726,116
727,-147
728,-510
729,-699
730,-586
731,-179
732,262
733,557
734,707
735,753
736,714
737,636
738,548
739,431
740,303
741,188
742,116
743,75
744,57
745,54
746,49
747,66
748,97
749,143
750,181
751,218
752,265
753,316
754,380
755,463
756,576
757,737
758,893
759,977
760,919
761,792
762,284
763,-584
764,-1195
765,-1580
766,-1230
767,-759
768,-391
769,-150
770,-52
771,5
772,53
773,95
774,131
775,129
776,117
777,94
778,53
779,19
780,-17
781,-35
782,-38
783,-18
784,4
785,31
786,43
787,48
788,61
789,70
790,90
791,130
792,178
793,274
794,353
795,391
796,411
797,468
798,598
799,480
800,-367
801,-1226
802,-1834
803,-1771
804,-1207
805,-621
806,-171
807,132
808,387
809,604
810,731
811,772
812,754
813,650
814,529
815,367
816,223
817,85
818,-21
819,-97
820,-162
821,-214
822,-255
823,-259
824,-242
825,-232
826,-229
827,-230
828,-205
829,-145
830,-98
831,-66
832,-53
833,-32
834,28
835,132
836,221
837,356
838,420
839,581
840,729
841,824
842,591
843,-215
844,-938
845,-1552
846,-1498
847,-1119
848,-681
849,-324
850,-74
851,101
852,226
853,313
854,371
855,391
856,375
857,332
858,227
859,71
860,-73
861,-167
862,-164
863,-99
864,17
865,156
866,331
867,514
868,706
869,838
870,800
871,292
872,-668
873,-1405
874,-1819
875,-1549
876,-1165
877,-863
878,-591
879,-364
880,-146
881,89
882,269
883,422
884,507
885,548
886,546
887,525
888,487
889,444
890,398
891,358
892,321
893,289
894,260
895,242
896,238
897,245
898,266
899,277
900,288
901,313
902,330
903,330
904,321
905,281
906,309
907,350
908,387
909,297
910,-41
911,-796
912,-1452
913,-1840
914,-1790
915,-1373
916,-840
917,-355
918,44
919,366
920,590
921,714
922,732
923,702
924,640
925,556
926,471
927,355
928,201
929,21
930,-147
931,-280
932,-345
933,-320
934,-238
935,-79
936,86
937,232
938,307
939,48
940,-705
941,-1334
942,-1738
943,-1504
944,-1038
945,-638
946,-282
947,4
948,254
949,486
950,672
951,807
952,866
953,876
954,815
955,725
956,591
957,437
958,290
959,163
960,69
961,7
962,-28
963,-39
964,-41
965,-38
966,-24
967,-11
968,-2
969,-3
970,-5
971,24
972,93
973,200
974,334
975,473
976,615
977,829
978,976
979,1003
980,646
981,-235
982,-1108
983,-1790
984,-1805
985,-1446
986,-919
987,-478
988,-159
989,80
990,222
991,301
992,345
993,338
994,312
995,238
996,114
997,-31
998,-186
999,-289
1000,-322
1001,-271
1002,-124
1003,54
1004,251
1005,411
1006,561
1007,495
1008,-63
1009,-696
1010,-1247
1011,-1388
1012,-1185
1013,-964
1014,-680
1015,-381
1016,-121
1017,90
1018,260
1019,371
1020,432
1021,454
1022,449
1023,432
1024,417
1025,412
1026,419
1027,439
1028,451
1029,450
1030,446
1031,461
1032,504
1033,535
1034,577
1035,663
1036,785
1037,920
1038,972
1039,854
1040,354
1041,-561
1042,-1374
1043,-1843
1044,-1785
1045,-1391
1046,-858
1047,-396
1048,-31
1049,229
1050,419
1051,531
1052,596
1053,599
1054,575
1055,506
1056,400
1057,273
1058,150
1059,63
1060,40
1061,59
1062,105
1063,182
1064,277
1065,425
1066,565
1067,751
1068,824
1069,565
1070,-197
1071,-1118
1072,-1743
1073,-1832
1074,-1486
1075,-1097
1076,-763
1077,-504
1078,-267
1079,-6
1080,207
1081,369
1082,453
1083,483
1084,467
1085,426
1086,370
1087,317
1088,260
1089,217
1090,177
1091,138
1092,104
1093,73
1094,51
1095,44
1096,38
1097,47
1098,58
1099,65
1100,94
1101,125
1102,155
1103,153
1104,116
1105,66
1106,16
1107,-24
1108,-63
1109,-85
1110,-82
1111,-28
1112,59
1113,149
1114,344
1115,527
1116,592
1117,320
1118,-489
1119,-1199
1120,-1670
1121,-1529
1122,-1055
1123,-565
1124,-154
1125,189
1126,471
1127,663
1128,792
1129,836
1130,814
1131,734
1132,567
1133,347
1134,116
1135,-68
1136,-145
1137,-102
1138,55
1139,290
1140,607
1141,826
1142,633
1143,-181
1144,-1085
1145,-1731
1146,-1759
1147,-1306
1148,-815
1149,-319
1150,55
1151,311
1152,491
1153,628
1154,718
1155,747
1156,728
1157,671
1158,596
1159,511
1160,425
1161,345
1162,282
1163,233
1164,204
1165,188
1166,184
1167,180
1168,189
1169,189
1170,204
1171,223
1172,283
1173,326
1174,301
1175,183
1176,18
1177,-105
1178,-146
1179,-133
1180,-28
1181,62
1182,109
1183,248
1184,389
1185,497
1186,282
1187,-527
1188,-1299
1189,-1813
1190,-1696
1191,-1189
1192,-635
1193,-186
1194,175
1195,462
1196,672
1197,781
1198,830
1199,813
1200,732
1201,551
1202,281
1203,-21
1204,-271
1205,-423
1206,-489
1207,-454
1208,-337
1209,-144
1210,62
1211,214
1212,31
1213,-522
1214,-1249
1215,-1678
1216,-1696
1217,-1315
1218,-976
1219,-680
1220,-439
1221,-183
1222,95
1223,352
1224,553
1225,652
1226,684
1227,683
1228,625
1229,575
1230,521
1231,498
1232,499
1233,477
1234,438
1235,335
1236,213
1237,76
1238,-46
1239,-130
1240,-186
1241,-195
1242,-129
1243,-32
1244,64
1245,283
1246,539
1247,791
1248,830
1249,559
1250,-255
1251,-1155
1252,-1778
1253,-1791
1254,-1257
1255,-539
1256,17
1257,412
1258,658
1259,813
1260,883
1261,872
1262,853
1263,825
1264,745
1265,568
1266,321
1267,47
1268,-200
1269,-425
1270,-585
1271,-662
1272,-638
1273,-520
1274,-365
1275,-140
1276,124
1277,381
1278,583
1279,467
1280,-187
1281,-1039
1282,-1640
1283,-1719
1284,-1213
1285,-700
1286,-285
1287,12
1288,233
1289,428
1290,584
1291,663
1292,667
1293,612
1294,509
1295,361
1296,172
1297,-9
1298,-156
1299,-244
1300,-287
1301,-297
1302,-287
1303,-267
1304,-252
1305,-217
1306,-188
1307,-149
1308,-93
1309,-9
1310,97
1311,226
1312,321
1313,435
1314,540
1315,701
1316,896
1317,1031
1318,1121
1319,841
1320,38
1321,-895
1322,-1610
1323,-1678
1324,-1267
1325,-814
1326,-433
1327,-147
1328,62
1329,201
1330,262
1331,284
1332,254
1333,211
1334,133
1335,33
1336,-76
1337,-172
1338,-235
1339,-249
1340,-200
1341,-95
1342,25
1343,125
1344,199
1345,266
1346,297
1347,54
1348,-560
1349,-1186
1350,-1615
1351,-1628
1352,-1371
1353,-1099
1354,-813
1355,-549
1356,-286
1357,-25
1358,197
1359,347
1360,424
1361,442
1362,428
1363,373
1364,314
1365,247
1366,208
1367,191
1368,202
1369,219
1370,231
1371,213
1372,161
1373,124
1374,100
1375,84
1376,76
1377,114
1378,208
1379,378
1380,355
1381,-40
1382,-798
1383,-1436
1384,-1770
1385,-1573
1386,-1160
1387,-707
1388,-296
1389,54
1390,347
1391,594
1392,763
1393,834
1394,809
1395,725
1396,599
1397,461
1398,327
1399,213
1400,121
1401,43
1402,-14
1403,-63
1404,-86
1405,-109
1406,-119
1407,-134
1408,-133
1409,-128
1410,-106
1411,-53
1412,13
1413,95
1414,239
1415,455
1416,707
1417,905
1418,899
1419,603
1420,-100
1421,-808
1422,-1312
1423,-1269
1424,-861
1425,-393
1426,28
1427,368
1428,585
1429,693
1430,712
1431,669
1432,571
1433,443
1434,297
1435,141
1436,-1
1437,-120
1438,-185
1439,-165
1440,-111
1441,-17
1442,67
1443,149
1444,251
1445,370
1446,484
1447,568
1448,421
1449,-158
1450,-892
1451,-1418
1452,-1464
1453,-1022
1454,-690
1455,-510
1456,-462
1457,-393
1458,-226
1459,-31
1460,126
1461,221
1462,266
1463,290
1464,299
1465,303
1466,295
1467,280
1468,267
1469,250
1470,232
1471,212
1472,201
1473,195
1474,199
1475,197
1476,198
1477,204
1478,218
1479,239
1480,245
1481,273
1482,315
1483,392
1484,546
1485,742
1486,1019
1487,1188
1488,1126
1489,667
1490,-254
1491,-1183
1492,-1797
1493,-1844
1494,-1532
1495,-1036
1496,-568
1497,-164
1498,174
1499,434
1500,597
1501,675
1502,686
1503,625
1504,537
1505,410
1506,269
1507,122
1508,-3
1509,-84
1510,-103
1511,-86
1512,-30
1513,69
1514,189
1515,304
1516,424
1517,520
1518,568
1519,474
1520,110
1521,-658
1522,-1450
1523,-1848
1524,-1853
1525,-1550
1526,-1048
1527,-654
1528,-387
1529,-119
1530,174
1531,446
1532,651
1533,770
1534,800
1535,778
1536,695
1537,607
1538,499
1539,410
1540,328
1541,280
1542,240
1543,232
1544,222
1545,228
1546,177
1547,94
1548,-30
1549,-159
1550,-252
1551,-314
1552,-327
1553,-326
1554,-295
1555,-242
1556,-173
1557,-82
1558,101
1559,293
1560,522
1561,735
1562,756
1563,524
1564,-176
1565,-948
1566,-1463
1567,-1422
1568,-955
1569,-431
1570,4
1571,324
1572,544
1573,651
1574,665
1575,590
1576,454
1577,313
1578,178
1579,28
1580,-143
1581,-301
1582,-415
1583,-451
1584,-401
1585,-271
1586,-99
1587,109
1588,386
1589,621
1590,836
1591,840
1592,486
1593,-297
1594,-937
1595,-1297
1596,-1121
1597,-719
1598,-391
1599,-138
1600,31
1601,170
1602,292
1603,389
1604,411
1605,369
1606,282
1607,187
1608,92
1609,24
1610,-16
1611,-30
1612,-24
1613,0
1614,39
1615,79
1616,112
1617,134
1618,157
1619,185
1620,219
1621,258
1622,324
1623,380
1624,364
1625,290
1626,238
1627,253
1628,375
1629,560
1630,661
1631,546
1632,-43
1633,-985
1634,-1720
1635,-1864
1636,-1716
1637,-1160
1638,-569
1639,-143
1640,184
1641,422
1642,554
1643,591
1644,559
1645,488
1646,408
1647,327
1648,249
1649,188
1650,138
1651,109
1652,82
1653,51
1654,32
1655,18
1656,4
1657,35
1658,123
1659,216
1660,304
1661,289
1662,168
1663,-143
1664,-704
1665,-1270
1666,-1611
1667,-1566
1668,-1207
1669,-846
1670,-511
1671,-254
1672,-21
1673,204
1674,417
1675,583
1676,664
1677,652
1678,560
1679,433
1680,331
1681,248
1682,172
1683,76
1684,-32
1685,-143
1686,-204
1687,-246
1688,-243
1689,-235
1690,-213
1691,-190
1692,-159
1693,-118
1694,-10
1695,100
1696,260
1697,437
1698,576
1699,754
1700,819
1701,789
1702,408
1703,-301
1704,-947
1705,-1325
1706,-1196
1707,-767
1708,-301
1709,110
1710,406
1711,572
1712,619
1713,566
1714,445
1715,308
1716,177
1717,60
1718,-26
1719,-113
1720,-204
1721,-297
1722,-355
1723,-357
1724,-306
1725,-208
1726,-28
1727,190
1728,501
1729,730
1730,881
1731,824
1732,405
1733,-400
1734,-1057
1735,-1400
1736,-1215
1737,-807
1738,-534
1739,-371
1740,-299
1741,-213
1742,-88
1743,31
1744,125
1745,183
1746,206
1747,218
1748,218
1749,203
1750,191
1751,175
1752,167
1753,161
1754,162
1755,163
1756,169
1757,173
1758,180
1759,186
1760,186
1761,183
1762,189
1763,206
1764,256
1765,338
1766,415
1767,491
1768,518
1769,639
1770,795
1771,835
1772,612
1773,-157
1774,-999
1775,-1642
1776,-1781
1777,-1497
1778,-1097
1779,-658
1780,-259
1781,93
1782,369
1783,547
1784,630
1785,627
1786,564
1787,470
1788,370
1789,262
1790,167
1791,89
1792,28
1793,-7
1794,-26
1795,-13
1796,-9
1797,-38
1798,-98
1799,-187
1800,-271
1801,-304
1802,-264
1803,-188
1804,-25
1805,104
1806,246
1807,403
1808,368
1809,92
1810,-527
1811,-1099
1812,-1361
1813,-1183
1814,-793
1815,-422
1816,-80
1817,225
1818,482
1819,678
1820,770
1821,764
1822,687
1823,574
1824,431
1825,260
1826,96
1827,-50
1828,-152
1829,-225
1830,-278
1831,-296
1832,-268
1833,-218
1834,-140
1835,25
1836,307
1837,638
1838,854
1839,593
1840,-277
1841,-987
1842,-1430
1843,-1084
1844,-506
1845,-14
1846,361
1847,595
1848,684
1849,696
1850,683
1851,656
1852,610
1853,526
1854,414
1855,286
1856,159
1857,40
1858,-46
1859,-98
1860,-120
1861,-122
1862,-103
1863,-80
1864,-54
1865,-49
1866,-55
1867,-59
1868,-39
1869,6
1870,92
1871,194
1872,332
1873,477
1874,593
1875,734
1876,779
1877,574
1878,43
1879,-713
1880,-1288
1881,-1456
1882,-1093
1883,-557
1884,-4
1885,381
1886,539
1887,512
1888,395
1889,267
1890,141
1891,30
1892,-59
1893,-155
1894,-235
1895,-308
1896,-334
1897,-320
1898,-267
1899,-210
1900,-148
1901,-88
1902,-25
1903,9
1904,30
1905,41
1906,103
1907,192
1908,346
1909,486
1910,678
1911,732
1912,562
1913,111
1914,-572
1915,-1267
1916,-1734
1917,-1845
1918,-1692
1919,-1320
1920,-924
1921,-567
1922,-280
1923,-79
1924,43
1925,88
1926,104
1927,98
1928,76
1929,48
1930,23
1931,20
1932,32
1933,63
1934,115
1935,178
1936,200
1937,197
1938,217
1939,295
1940,462
1941,710
1942,844
1943,901
1944,674
1945,82
1946,-800
1947,-1563
1948,-1860
1949,-1820
1950,-1495
1951,-972
1952,-504
1953,-130
1954,170
1955,382
1956,500
1957,530
1958,501
1959,414
1960,320
1961,241
1962,181
1963,137
1964,108
1965,85
1966,74
1967,73
1968,82
1969,97
1970,111
1971,129
1972,149
1973,180
1974,237
1975,293
1976,319
1977,275
1978,182
1979,81
1980,-1
1981,-35
1982,-42
1983,-8
1984,77
1985,219
1986,323
1987,255
1988,-138
1989,-711
1990,-1132
1991,-1239
1992,-1006
1993,-636
1994,-325
1995,-8
1996,287
1997,563
1998,774
1999,907
2000,939
2001,885
2002,723
2003,521
2004,340
2005,204
2006,97
2007,-14
2008,-109
2009,-182
2010,-158
2011,-45
2012,98
2013,169
2014,-11
2015,-419
2016,-920
2017,-1173
2018,-1146
2019,-862
2020,-644
2021,-624
2022,-723
2023,-777
2024,-652
2025,-367
2026,-51
2027,207
2028,382
2029,463
2030,480
2031,461
2032,443
2033,429
2034,410
2035,401
2036,422
2037,482
2038,535
2039,508
2040,414
2041,268
2042,144
2043,56
2044,-8
2045,-36
2046,-38
2047,5
2048,139
2049,280
2050,392
2051,631
2052,771
2053,923
2054,840
2055,412
2056,-323
2057,-1000
2058,-1452
2059,-1395
2060,-951
2061,-471
2062,-19
2063,326
2064,572
2065,720
2066,754
2067,712
2068,573
2069,407
2070,225
2071,61
2072,-83
2073,-218
2074,-330
2075,-389
2076,-403
2077,-388
2078,-352
2079,-285
2080,-149
2081,17
2082,195
2083,390
2084,532
2085,692
2086,839
2087,929
2088,876
2089,436
2090,-293
2091,-980
2092,-1381
2093,-1353
2094,-1078
2095,-727
2096,-399
2097,-130
2098,59
2099,171
2100,205
2101,181
2102,136
2103,102
2104,81
2105,66
2106,52
2107,40
2108,24
2109,0
2110,-13
2111,5
2112,59
2113,144
2114,221
2115,258
2116,333
2117,362
2118,452
2119,546
2120,650
2121,781
2122,765
2123,446
2124,-268
2125,-1010
2126,-1514
2127,-1473
2128,-1159
2129,-774
2130,-428
2131,-175
2132,-6
2133,91
2134,124
2135,112
2136,72
2137,21
2138,-34
2139,-78
2140,-100
2141,-89
2142,-43
2143,43
2144,145
2145,216
2146,236
2147,256
2148,314
2149,434
2150,567
2151,754
2152,843
2153,907
2154,874
2155,776
2156,484
2157,-255
2158,-1202
2159,-1810
2160,-1866
2161,-1744
2162,-1253
2163,-732
2164,-398
2165,-137
2166,120
2167,342
2168,484
2169,545
2170,544
2171,495
2172,440
2173,393
2174,358
2175,305
2176,255
2177,208
2178,180
2179,164
2180,174
2181,187
2182,178
2183,121
2184,24
2185,-78
2186,-133
2187,-162
2188,-173
2189,-192
2190,-195
2191,-188
2192,-170
2193,-148
2194,-120
2195,-81
2196,-29
2197,11
2198,54
2199,73
2200,86
2201,88
2202,91
2203,89
2204,93
2205,105
2206,107
2207,101
2208,73
2209,58
2210,66
2211,134
2212,257
2213,448
2214,644
2215,781
2216,918
2217,839
2218,471
2219,-234
2220,-991
2221,-1408
2222,-1399
2223,-1146
2224,-856
2225,-615
2226,-406
2227,-242
2228,-109
2229,15
2230,130
2231,227
2232,259
2233,231
2234,128
2235,-26
2236,-191
2237,-330
2238,-399
2239,-427
2240,-425
2241,-421
2242,-395
2243,-315
2244,-173
2245,-24
2246,221
2247,489
2248,728
2249,869
2250,775
2251,380
2252,-329
2253,-1033
2254,-1407
2255,-1415
2256,-1157
2257,-992
2258,-844
2259,-597
2260,-327
2261,-15
2262,266
2263,483
2264,621
2265,662
2266,659
2267,607
2268,548
2269,487
2270,432
2271,387
2272,322
2273,258
2274,202
2275,172
2276,165
2277,161
2278,149
2279,153
2280,184
2281,277
2282,357
2283,348
2284,247
2285,90
2286,-38
2287,-112
2288,-144
2289,-152
2290,-114
2291,33
2292,199
2293,311
2294,526
2295,615
2296,728
2297,603
2298,202
2299,-481
2300,-1070
2301,-1421
2302,-1351
2303,-978
2304,-565
2305,-199
2306,133
2307,405
2308,603
2309,690
2310,652
2311,511
2312,297
2313,80
2314,-123
2315,-267
2316,-361
2317,-395
2318,-393
2319,-365
2320,-329
2321,-288
2322,-237
2323,-157
2324,-38
2325,91
2326,242
2327,364
2328,450
2329,596
2330,748
2331,920
2332,1031
2333,1020
2334,731
2335,10
2336,-869
2337,-1487
2338,-1456
2339,-916
2340,-325
2341,111
2342,383
2343,521
2344,556
2345,477
2346,326
2347,163
2348,52
2349,-24
2350,-84
2351,-163
2352,-236
2353,-267
2354,-246
2355,-188
2356,-99
2357,-11
2358,71
2359,122
2360,171
2361,214
2362,262
2363,317
2364,357
2365,397
2366,414
2367,391
2368,357
2369,295
2370,239
2371,155
2372,57
2373,-38
2374,-120
2375,-176
2376,-192
2377,-190
2378,-153
2379,-123
2380,-99
2381,-78
2382,-49
2383,2
2384,75
2385,223
2386,338
2387,470
2388,596
2389,552
2390,409
2391,4
2392,-599
2393,-1033
2394,-1189
2395,-1041
2396,-754
2397,-505
2398,-292
2399,-122
2400,0
2401,76
2402,148
2403,208
2404,260
2405,240
2406,128
2407,-63
2408,-296
2409,-524
2410,-696
2411,-797
2412,-832
2413,-824
2414,-792
2415,-690
2416,-520
2417,-371
2418,-184
2419,33
2420,294
2421,551
2422,699
2423,723
2424,470
2425,-116
2426,-704
2427,-1019
2428,-858
2429,-396
2430,31
2431,342
2432,492
2433,527
2434,466
2435,332
2436,175
2437,53
2438,-1
2439,-18
2440,-23
2441,-21
2442,-4
2443,5
2444,-11
2445,-50
2446,-61
2447,-26
2448,40
2449,103
2450,137
2451,177
2452,213
2453,248
2454,256
2455,259
2456,258
2457,267
2458,279
2459,287
2460,296
2461,296
2462,297
2463,292
2464,283
2465,295
2466,341
2467,426
2468,459
2469,415
2470,289
2471,143
2472,22
2473,-46
2474,-89
2475,-56
2476,28
2477,55
2478,59
2479,120
2480,130
2481,60
2482,-292
2483,-828
2484,-1214
2485,-1267
2486,-1068
2487,-744
2488,-417
2489,-123
2490,117
2491,254
2492,296
2493,291
2494,272
2495,246
2496,155
2497,5
2498,-192
2499,-363
2500,-493
2501,-581
2502,-642
2503,-666
2504,-651
2505,-622
2506,-587
2507,-559
2508,-524
2509,-458
2510,-368
2511,-259
2512,-141
2513,64
2514,211
2515,367
2516,606
2517,742
2518,902
2519,914
2520,781
2521,352
2522,-403
2523,-1059
2524,-1360
2525,-1042
2526,-539
2527,-96
2528,216
2529,480
2530,730
2531,904
2532,911
2533,758
2534,498
2535,257
2536,48
2537,-99
2538,-205
2539,-253
2540,-263
2541,-242
2542,-200
2543,-132
2544,-44
2545,36
2546,95
2547,145
2548,187
2549,229
2550,264
2551,300
2552,333
2553,363
2554,386
2555,403
2556,417
2557,425
2558,431
2559,442
2560,469
2561,481
2562,423
2563,312
2564,155
2565,39
2566,-67
2567,-132
2568,-153
2569,-123
2570,-110
2571,-75
2572,37
2573,219
2574,384
2575,616
2576,741
2577,813
2578,617
2579,47
2580,-718
2581,-1276
2582,-1459
2583,-1233
2584,-849
2585,-531
2586,-303
2587,-111
2588,41
2589,136
2590,165
2591,166
2592,118
2593,11
2594,-135
2595,-288
2596,-405
2597,-489
2598,-550
2599,-588
2600,-618
2601,-628
2602,-609
2603,-469
2604,-370
2605,-162
2606,107
2607,418
2608,692
2609,596
2610,89
2611,-575
2612,-1067
2613,-1162
2614,-895
2615,-479
2616,-102
2617,197
2618,388
2619,482
2620,520
2621,505
2622,438
2623,364
2624,265
2625,188
2626,117
2627,69
2628,46
2629,36
2630,44
2631,56
2632,78
2633,98
2634,107
2635,127
2636,152
2637,204
2638,261
2639,314
2640,347
2641,339
2642,273
2643,260
2644,277
2645,354
2646,607
2647,826
2648,1122
2649,1300
2650,1297
2651,1024
2652,277
2653,-854
2654,-1611
2655,-1838
2656,-1404
2657,-829
2658,-354
2659,-51
2660,151
2661,265
2662,251
2663,132
2664,34
2665,-5
2666,13
2667,23
2668,24
2669,17
2670,-2
2671,-32
2672,-41
2673,-32
2674,-3
2675,54
2676,113
2677,184
2678,246
2679,265
2680,232
2681,147
2682,62
2683,-12
2684,-53
2685,-72
2686,-68
2687,-49
2688,-26
2689,8
2690,51
2691,101
2692,138
2693,169
2694,186
2695,182
2696,157
2697,133
2698,113
2699,118
2700,133
2701,181
2702,224
2703,344
2704,262
2705,177
2706,30
2707,-172
2708,-342
2709,-726
2710,-1033
2711,-1296
2712,-1377
2713,-1307
2714,-1115
2715,-804
2716,-490
2717,-207
2718,-25
2719,49
2720,51
2721,-11
2722,-86
2723,-160
2724,-215
2725,-247
