,43
810,99
811,93
812,104
813,97
814,-98
815,-443
816,-589
817,-517
818,-55
819,336
820,555
821,559
822,466
823,346
824,228
825,130
826,59
827,4
828,-35
829,-66
830,-88
831,-107
832,-121
833,-137
834,-162
835,-192
836,-211
837,-215
838,-214
839,-220
840,-271
841,-377
842,-345
843,-258
844,-11
845,203
846,297
847,324
848,256
849,167
850,87
851,22
852,-40
853,-88
854,-111
855,-124
856,-127
857,-128
858,-138
859,-159
860,-161
861,-148
862,-110
863,-55
864,6
865,-24
866,-127
867,-261
868,-244
869,-54
870,208
871,406
872,467
873,405
874,308
875,214
876,120
877,25
878,-51
879,-114
880,-149
881,-157
882,-140
883,-107
884,-56
885,-1
886,41
887,70
888,81
889,75
890,57
891,24
892,-2
893,-16
894,-9
895,10
896,-68
897,-342
898,-480
899,-491
900,-191
901,129
902,294
903,325
904,253
905,157
906,81
907,21
908,-27
909,-60
910,-72
911,-68
912,-48
913,-24
914,2
915,21
916,38
917,59
918,71
919,72
920,19
921,-222
922,-399
923,-425
924,-234
925,72
926,248
927,300
928,285
929,204
930,132
931,90
932,60
933,39
934,16
935,6
936,0
937,4
938,5
939,-3
940,-2
941,2
942,17
943,33
944,49
945,32
946,-161
947,-384
948,-453
949,-352
950,-50
951,172
952,265
953,287
954,240
955,173
956,109
957,56
958,16
959,-14
960,-42
961,-65
962,-90
963,-123
964,-155
965,-171
966,-170
967,-165
968,-160
969,-189
970,-282
971,-399
972,-483
973,-378
974,-143
975,168
976,359
977,419
978,382
979,320
980,249
981,184
982,123
983,76
984,31
985,-3
986,-37
987,-77
988,-120
989,-146
990,-153
991,-143
992,-109
993,-70
994,-33
995,-1
996,10
997,-71
998,-196
999,-302
1000,-218
1001,15
1002,306
1003,499
1004,541
1005,474
1006,346
1007,218
1008,123
1009,53
1010,13
1011,-11
1012,-27
1013,-32
1014,-30
1015,-28
1016,-21
1017,-20
1018,-33
1019,-52
1020,-82
1021,-112
1022,-148
1023,-172
1024,-187
1025,-197
1026,-204
1027,-186
1028,-127
1029,-34
1030,-74
1031,-262
1032,-335
1033,-284
1034,48
1035,350
1036,496
1037,505
1038,425
1039,315
1040,206
1041,113
1042,46
1043,-5
1044,-33
1045,-61
1046,-92
1047,-132
1048,-170
1049,-202
1050,-227
1051,-198
1052,-159
1053,-208
1054,-159
1055,-104
1056,50
1057,153
1058,129
1059,68
1060,6
1061,-39
1062,-40
1063,-30
1064,-19
1065,-25
1066,-30
1067,-38
1068,-40
1069,-34
1070,-33
1071,-47
1072,-72
1073,-103
1074,-143
1075,-212
1076,-275
1077,-245
1078,-141
1079,18
1080,107
1081,109
1082,60
1083,11
1084,-36
1085,-98
1086,-169
1087,-206
1088,-226
1089,-309
1090,-416
1091,-354
1092,-163
1093,172
1094,353
1095,378
1096,324
1097,248
1098,166
1099,90
1100,35
1101,-1
1102,-18
1103,-27
1104,-36
1105,-47
1106,-56
1107,-71
1108,-82
1109,-95
1110,-90
1111,-40
1112,36
1113,96
1114,16
1115,-194
1116,-311
1117,-221
1118,75
1119,359
1120,502
1121,517
1122,459
1123,362
1124,254
1125,161
1126,94
1127,44
1128,24
1129,14
1130,23
1131,40
1132,62
1133,81
1134,94
1135,107
1136,13
1137,-150
1138,-287
1139,-356
1140,-179
1141,-7
1142,194
1143,261
1144,230
1145,149
1146,75
1147,22
1148,-12
1149,-40
1150,-74
1151,-103
1152,-126
1153,-123
1154,-82
1155,-43
1156,-55
1157,-185
1158,-314
1159,-313
1160,-81
1161,152
1162,280
1163,217
1164,92
1165,-14
1166,-88
1167,-111
1168,-109
1169,-91
1170,-91
1171,-118
1172,-149
1173,-140
1174,-132
1175,-135
1176,-72
1177,25
1178,157
1179,214
1180,195
1181,157
1182,124
1183,99
1184,76
1185,61
1186,39
1187,12
1188,-18
1189,-46
1190,-61
1191,-61
1192,-38
1193,-51
1194,-167
1195,-250
1196,-234
1197,-35
1198,246
1199,417
1200,467
1201,425
1202,347
1203,253
1204,171
1205,110
1206,56
1207,9
1208,-34
1209,-63
1210,-77
1211,-75
1212,-61
1213,-39
1214,-6
1215,39
1216,83
1217,92
1218,-34
1219,-243
1220,-402
1221,-354
1222,-102
1223,173
1224,341
1225,380
1226,357
1227,304
1228,225
1229,151
1230,82
1231,14
1232,-42
1233,-95
1234,-120
1235,-114
1236,-85
1237,-46
1238,-12
1239,-68
1240,-213
1241,-308
1242,-372
1243,-206
1244,-21
1245,160
1246,271
1247,289
1248,244
1249,169
1250,74
1251,-8
1252,-78
1253,-120
1254,-153
1255,-156
1256,-146
1257,-102
1258,-51
1259,-55
1260,-146
1261,-274
1262,-350
1263,-322
1264,-86
1265,72
1266,227
1267,228
1268,134
1269,32
1270,-23
1271,-31
1272,-21
1273,-11
1274,-25
1275,-66
1276,-128
1277,-169
1278,-209
1279,-143
1280,19
1281,195
1282,304
1283,255
1284,145
1285,55
1286,-3
1287,-30
1288,-44
1289,-47
1290,-57
1291,-63
1292,-76
1293,-89
1294,-92
1295,-90
1296,-76
1297,-55
1298,-25
1299,1
1300,-51
1301,-203
1302,-276
1303,-219
1304,32
1305,295
1306,424
1307,420
1308,345
1309,244
1310,141
1311,71
1312,44
1313,36
1314,31
1315,17
1316,-4
1317,-40
1318,-79
1319,-109
1320,-122
1321,-63
1322,27
1323,-24
1324,-136
1325,-300
1326,-251
1327,-16
1328,252
1329,418
1330,456
1331,407
1332,318
1333,222
1334,112
1335,3
1336,-91
1337,-157
1338,-200
1339,-223
1340,-231
1341,-214
1342,-163
1343,-103
1344,-63
1345,-49
1346,-45
1347,-141
1348,-337
1349,-471
1350,-471
1351,-226
1352,37
1353,222
1354,293
1355,296
1356,258
1357,199
1358,153
1359,107
1360,70
1361,39
1362,32
1363,51
1364,81
1365,82
1366,44
1367,-5
1368,-12
1369,-68
1370,-225
1371,-357
1372,-439
1373,-243
1374,-13
1375,232
1376,370
1377,395
1378,365
1379,285
1380,186
1381,111
1382,64
1383,51
1384,67
1385,88
1386,95
1387,81
1388,55
1389,39
1390,17
1391,5
1392,-9
1393,-139
1394,-308
1395,-466
1396,-479
1397,-286
1398,-99
1399,100
1400,224
1401,255
1402,257
1403,232
1404,196
1405,167
1406,116
1407,44
1408,-22
1409,-61
1410,-73
1411,-80
1412,-70
1413,-43
1414,-3
1415,45
1416,25
1417,-113
1418,-253
1419,-388
1420,-317
1421,-142
1422,57
1423,213
1424,295
1425,287
1426,228
1427,131
1428,46
1429,-18
1430,-65
1431,-93
1432,-90
1433,-74
1434,-45
1435,-27
1436,-23
1437,-27
1438,-45
1439,-67
1440,-97
1441,-181
1442,-289
1443,-320
1444,-275
1445,-94
1446,111
1447,221
1448,284
1449,269
1450,235
1451,214
1452,193
1453,147
1454,103
1455,63
1456,13
1457,-28
1458,-66
1459,-95
1460,-122
1461,-146
1462,-167
1463,-179
1464,-175
1465,-149
1466,-114
1467,-90
1468,-68
1469,-38
1470,-35
1471,-147
1472,-294
1473,-361
1474,-235
1475,74
1476,370
1477,523
1478,516
1479,404
1480,264
1481,153
1482,85
1483,38
1484,-21
1485,-88
1486,-155
1487,-199
1488,-211
1489,-178
1490,-114
1491,-36
1492,33
1493,84
1494,97
1495,-35
1496,-237
1497,-345
1498,-296
1499,-57
1500,149
1501,251
1502,240
1503,203
1504,143
1505,94
1506,57
1507,22
1508,-9
1509,-40
1510,-51
1511,-51
1512,-61
1513,-73
1514,-64
1515,-69
1516,-130
1517,-303
1518,-413
1519,-364
1520,-101
1521,185
1522,339
1523,357
1524,323
1525,241
1526,154
1527,76
1528,45
1529,36
1530,36
1531,29
1532,22
1533,6
1534,-26
1535,-59
1536,-80
1537,-94
1538,-149
1539,-287
1540,-403
1541,-432
1542,-257
1543,-72
1544,97
1545,158
1546,142
1547,104
1548,38
1549,-13
1550,-41
1551,-16
1552,25
1553,51
1554,64
1555,71
1556,73
1557,67
1558,49
1559,51
1560,26
1561,-62
1562,-159
1563,-224
1564,-256
1565,-215
1566,-148
1567,-70
1568,3
1569,30
1570,27
1571,4
1572,-34
1573,-82
1574,-128
1575,-156
1576,-155
1577,-145
1578,-111
1579,-76
1580,-60
1581,-60
1582,-71
1583,-79
1584,-89
1585,-96
1586,-107
1587,-107
1588,-107
1589,-86
1590,-52
1591,-15
1592,24
1593,-32
1594,-236
1595,-427
1596,-476
1597,-265
1598,75
1599,340
1600,466
1601,446
1602,370
1603,293
1604,233
1605,179
1606,123
1607,68
1608,23
1609,0
1610,-8
1611,-2
1612,2
1613,-7
1614,-20
1615,-34
1616,-26
1617,-47
1618,-159
1619,-293
1620,-321
1621,-164
1622,111
1623,332
1624,419
1625,394
1626,316
1627,209
1628,115
1629,43
1630,-2
1631,-44
1632,-69
1633,-88
1634,-102
1635,-119
1636,-145
1637,-163
1638,-150
1639,-104
1640,-45
1641,5
1642,35
1643,23
1644,-93
1645,-273
1646,-390
1647,-348
1648,-132
1649,97
1650,253
1651,310
1652,296
1653,248
1654,178
1655,119
1656,95
1657,102
1658,115
1659,138
1660,150
1661,147
1662,120
1663,72
1664,17
1665,-29
1666,-50
1667,-48
1668,-44
1669,-103
1670,-273
1671,-408
1672,-428
1673,-223
1674,33
1675,224
1676,304
1677,293
1678,262
1679,205
1680,144
1681,95
1682,59
1683,29
1684,-9
1685,-53
1686,-86
1687,-79
1688,-51
1689,-11
1690,21
1691,45
1692,63
1693,16
1694,-95
1695,-208
1696,-227
1697,-96
1698,92
1699,224
1700,272
1701,248
1702,212
1703,167
1704,133
1705,114
1706,78
1707,31
1708,-20
1709,-68
1710,-81
1711,-81
1712,-71
1713,-72
1714,-78
1715,-72
1716,-59
1717,-34
1718,-5
1719,-2
1720,-101
1721,-214
1722,-328
1723,-299
1724,-165
1725,-30
1726,89
1727,138
1728,140
1729,139
1730,125
1731,105
1732,77
1733,37
1734,-14
1735,-58
1736,-82
1737,-66
1738,-28
1739,8
1740,20
1741,3
1742,-20
1743,-51
1744,-69
1745,-85
1746,-77
1747,-53
1748,-4
1749,15
1750,-102
1751,-347
1752,-439
1753,-374
1754,-78
1755,148
1756,242
1757,229
1758,188
1759,119
1760,44
1761,-11
1762,-41
1763,-55
1764,-49
1765,-34
1766,-19
1767,-6
1768,-14
1769,-44
1770,-82
1771,-119
1772,-142
1773,-122
1774,-106
1775,-164
1776,-297
1777,-373
1778,-311
1779,-87
1780,106
1781,206
1782,230
1783,212
1784,189
1785,144
1786,89
1787,60
1788,39
1789,32
1790,18
1791,7
1792,-7
1793,-19
1794,-19
1795,-13
1796,-5
1797,-5
1798,-8
1799,-18
1800,-37
1801,-53
1802,-72
1803,-67
1804,-61
1805,-53
1806,-147
1807,-384
1808,-456
1809,-401
1810,-89
1811,198
1812,339
1813,348
1814,299
1815,215
1816,132
1817,66
1818,27
1819,8
1820,0
1821,-12
1822,-20
1823,-19
1824,-2
1825,23
1826,44
1827,45
1828,36
1829,-12
1830,-137
1831,-298
1832,-361
1833,-240
1834,8
1835,207
1836,264
1837,235
1838,180
1839,130
1840,91
1841,68
1842,59
1843,54
1844,45
1845,26
1846,15
1847,23
1848,36
1849,34
1850,18
1851,-4
1852,-17
1853,-1
1854,1
1855,-102
1856,-247
1857,-262
1858,-88
1859,198
1860,365
1861,357
1862,268
1863,171
1864,94
1865,22
1866,-36
1867,-68
1868,-82
1869,-92
1870,-95
1871,-111
1872,-134
1873,-174
1874,-226
1875,-267
1876,-274
1877,-240
1878,-192
1879,-154
1880,-148
1881,-142
1882,-104
1883,36
1884,201
1885,351
1886,415
1887,376
1888,308
1889,198
1890,77
1891,-12
1892,-50
1893,-54
1894,-72
1895,-106
1896,-156
1897,-219
1898,-253
1899,-232
1900,-166
1901,-94
1902,-47
1903,-9
1904,24
1905,51
1906,76
1907,9
1908,-78
1909,-99
1910,-45
1911,66
1912,99
1913,62
1914,-4
1915,-65
1916,-103
1917,-110
1918,-93
1919,-38
1920,-11
1921,3
1922,-17
1923,-24
1924,-23
1925,-29
1926,-30
1927,-20
1928,-7
1929,-18
1930,-78
1931,-141
1932,-129
1933,-48
1934,69
1935,119
1936,94
1937,50
1938,-5
1939,-49
1940,-72
1941,-67
1942,-44
1943,-43
1944,-60
1945,-101
1946,-147
1947,-186
1948,-166
1949,-31
1950,99
1951,218
1952,201
1953,140
1954,128
1955,174
1956,236
1957,276
1958,255
1959,201
1960,123
1961,41
1962,-31
1963,-71
1964,-74
1965,-56
1966,-41
1967,-50
1968,-77
1969,-131
1970,-209
1971,-188
1972,-77
1973,32
1974,86
1975,93
1976,131
1977,201
1978,242
1979,223
1980,183
1981,137
1982,84
1983,32
1984,-9
1985,-29
1986,-36
1987,-21
1988,-7
1989,8
1990,-1
1991,-30
1992,-77
1993,-166
1994,-299
1995,-277
1996,-122
1997,190
1998,441
1999,513
2000,462
2001,350
2002,238
2003,161
2004,95
2005,37
2006,1
2007,-23
2008,-39
2009,-53
2010,-68
2011,-90
2012,-124
2013,-155
2014,-175
2015,-176
2016,-163
2017,-141
2018,-141
2019,-179
2020,-293
2021,-332
2022,-211
2023,41
2024,339
2025,467
2026,412
2027,288
2028,168
2029,84
2030,54
2031,56
2032,64
2033,68
2034,55
2035,29
2036,-7
2037,-56
2038,-118
2039,-178
2040,-211
2041,-211
2042,-190
2043,-178
2044,-167
2045,-157
2046,-178
2047,-235
2048,-292
2049,-281
2050,-175
2051,-5
2052,154
2053,241
2054,254
2055,208
2056,132
2057,57
2058,-2
2059,-30
2060,-37
2061,-35
2062,-24
2063,-26
2064,-26
2065,-32
2066,-31
2067,-17
2068,4
2069,11
2070,-32
2071,-106
2072,-101
2073,-7
2074,84
2075,120
2076,79
2077,32
2078,12
2079,-6
2080,-50
2081,-102
2082,-143
2083,-175
2084,-184
2085,-179
2086,-182
2087,-202
2088,-245
2089,-304
2090,-307
2091,-207
2092,-45
2093,110
2094,193
2095,188
2096,162
2097,117
2098,44
2099,-9
2100,12
2101,83
2102,157
2103,164
2104,114
2105,43
2106,-20
2107,-59
2108,-80
2109,-95
2110,-96
2111,-93
2112,-89
2113,-132
2114,-208
2115,-150
2116,-62
2117,107
2118,162
2119,90
2120,41
2121,35
2122,88
2123,142
2124,134
2125,107
2126,73
2127,39
2128,13
2129,-18
2130,-44
2131,-49
2132,-31
2133,-6
2134,8
2135,-3
2136,-30
2137,-52
2138,-64
2139,-86
2140,-164
2141,-226
2142,-209
2143,-61
2144,135
2145,276
2146,311
2147,237
2148,128
2149,27
2150,-36
2151,-70
2152,-78
2153,-87
2154,-103
2155,-91
2156,-59
2157,-8
2158,22
2159,24
2160,16
2161,0
2162,-2
2163,10
2164,28
2165,40
2166,29
2167,-8
2168,-107
2169,-326
2170,-534
2171,-512
2172,-278
2173,82
2174,285
2175,291
2176,243
2177,186
2178,135
2179,86
2180,46
2181,15
2182,-9
2183,-12
2184,-5
2185,13
2186,31
2187,36
2188,21
2189,-3
2190,-45
2191,-156
2192,-347
2193,-432
2194,-350
2195,-72
2196,183
2197,277
2198,228
2199,123
2200,20
2201,-62
2202,-109
2203,-113
2204,-72
2205,1
2206,76
2207,132
2208,168
2209,178
2210,150
2211,108
2212,60
2213,18
2214,-53
2215,-197
2216,-337
2217,-343
2218,-181
2219,81
2220,248
2221,270
2222,202
2223,123
2224,60
2225,16
2226,-9
2227,-8
2228,27
2229,81
2230,114
2231,132
2232,133
2233,129
2234,122
2235,89
2236,24
2237,-83
2238,-218
2239,-322
2240,-287
2241,-173
2242,29
2243,176
2244,223
2245,186
2246,101
2247,6
2248,-61
2249,-67
2250,-29
2251,28
2252,58
2253,76
2254,70
2255,59
2256,13
2257,-105
2258,-202
2259,-179
2260,0
2261,232
2262,341
2263,331
2264,249
2265,141
2266,37
2267,-52
2268,-117
2269,-139
2270,-141
2271,-141
2272,-172
2273,-217
2274,-244
2275,-261
2276,-256
2277,-224
2278,-234
2279,-319
2280,-332
2281,-245
2282,16
2283,281
2284,455
2285,489
2286,437
2287,344
2288,242
2289,150
2290,77
2291,17
2292,-22
2293,-60
2294,-98
2295,-142
2296,-191
2297,-238
2298,-264
2299,-261
2300,-224
2301,-141
2302,-59
2303,-47
2304,-158
2305,-288
2306,-289
2307,-96
2308,174
2309,377
2310,409
2311,314
2312,189
2313,93
2314,49
2315,30
2316,20
2317,-14
2318,-35
2319,-36
2320,-33
2321,-33
2322,-52
2323,-69
2324,-73
2325,-62
2326,-40
2327,-15
2328,7
2329,35
2330,55
2331,43
2332,-30
2333,-185
2334,-372
2335,-391
2336,-240
2337,57
2338,267
2339,331
2340,281
2341,217
2342,160
2343,89
2344,32
2345,-27
2346,-55
2347,-64
2348,-57
2349,-45
2350,-45
2351,-44
2352,-56
2353,-36
2354,-13
2355,-33
2356,-138
2357,-247
2358,-250
2359,-99
2360,107
2361,259
2362,302
2363,258
2364,173
2365,64
2366,-53
2367,-160
2368,-242
2369,-261
2370,-188
2371,-37
2372,122
2373,206
2374,191
2375,121
2376,32
2377,-52
2378,-172
2379,-288
2380,-311
2381,-215
2382,13
2383,190
2384,293
2385,295
2386,234
2387,155
2388,82
2389,28
2390,-9
2391,-36
2392,-65
2393,-102
2394,-141
2395,-150
2396,-123
2397,-76
2398,-43
2399,-27
2400,-34
2401,-40
2402,-51
2403,-88
2404,-212
2405,-275
2406,-204
2407,2
2408,238
2409,363
2410,342
2411,255
2412,135
2413,-7
2414,-135
2415,-231
2416,-274
2417,-250
2418,-213
2419,-164
2420,-128
2421,-94
2422,-68
2423,-39
2424,9
2425,53
2426,92
2427,109
2428,102
2429,61
2430,-43
2431,-251
2432,-433
2433,-449
2434,-249
2435,-10
2436,126
2437,118
2438,39
2439,-23
2440,-55
2441,-64
2442,-67
2443,-65
2444,-44
2445,5
2446,51
2447,93
2448,107
2449,89
2450,55
2451,9
2452,-22
2453,-30
2454,-21
2455,-20
2456,-89
2457,-198
2458,-335
2459,-373
2460,-255
2461,-38
2462,173
2463,267
2464,253
2465,190
2466,118
2467,55
2468,13
2469,13
2470,44
2471,94
2472,125
2473,127
2474,92
2475,52
2476,24
2477,13
2478,29
2479,50
2480,72
2481,67
2482,34
2483,-35
2484,-122
2485,-162
2486,-183
2487,-184
2488,-136
2489,-50
2490,68
2491,147
2492,165
2493,137
2494,114
2495,105
2496,118
2497,129
2498,126
2499,97
2500,65
2501,25
2502,-16
2503,-55
2504,-105
2505,-156
2506,-183
2507,-184
2508,-156
2509,-129
2510,-102
2511,-89
2512,-70
2513,-45
2514,-5
2515,36
2516,77
2517,108
2518,125
2519,124
2520,112
2521,114
2522,117
2523,76
2524,-92
2525,-303
2526,-293
2527,-175
2528,96
2529,239
2530,291
2531,285
2532,257
2533,209
2534,160
2535,107
2536,56
2537,35
2538,31
2539,32
2540,17
2541,-5
2542,-31
2543,-59
2544,-82
2545,-113
2546,-167
2547,-289
2548,-446
2549,-470
2550,-328
2551,-43
2552,181
2553,249
2554,174
2555,79
2556,-10
2557,-58
2558,-45
2559,-18
2560,-2
2561,-28
2562,-65
2563,-102
2564,-131
2565,-146
2566,-149
2567,-141
2568,-130
2569,-119
2570,-117
2571,-121
2572,-115
2573,-87
2574,-39
2575,16
2576,55
2577,15
2578,-133
2579,-333
2580,-400
2581,-264
2582,-5
2583,240
2584,343
2585,352
2586,315
2587,267
2588,198
2589,133
2590,74
2591,31
2592,-6
2593,-35
2594,-59
2595,-77
2596,-67
2597,-50
2598,-34
2599,-23
2600,-13
2601,15
2602,42
2603,74
2604,98
2605,108
2606,91
2607,50
2608,15
2609,-9
2610,-63
2611,-168
2612,-325
2613,-446
2614,-328
2615,-91
2616,198
2617,334
2618,348
2619,315
2620,255
2621,198
2622,152
2623,122
2624,98
2625,88
2626,68
2627,33
2628,-2
2629,-27
2630,-46
2631,-57
2632,-58
2633,-69
2634,-123
2635,-244
2636,-423
2637,-495
2638,-402
2639,-130
2640,147
2641,296
2642,316
2643,260
2644,202
2645,162
2646,150
2647,127
2648,102
2649,77
2650,72
2651,69
2652,61
2653,40
2654,8
2655,-14
2656,-21
2657,-29
2658,-30
2659,-36
2660,-38
2661,-53
2662,-95
2663,-138
2664,-184
2665,-217
2666,-240
2667,-241
2668,-190
2669,-83
2670,29
2671,96
2672,68
2673,-24
2674,-88
2675,-170
2676,-120
2677,-9
2678,163
2679,317
2680,394
2681,403
2682,367
2683,286
2684,198
2685,115
2686,47
2687,7
2688,-33
2689,-74
2690,-101
2691,-114
2692,-117
2693,-129
2694,-162
2695,-182
2696,-161
2697,-78
2698,26
2699,115
2700,158
2701,163
