,22
963,249
964,252
965,253
966,250
967,241
968,228
969,218
970,208
971,203
972,200
973,202
974,197
975,179
976,163
977,150
978,148
979,147
980,147
981,135
982,129
983,124
984,105
985,58
986,-43
987,-196
988,-369
989,-450
990,-460
991,-369
992,-246
993,-134
994,-17
995,59
996,107
997,113
998,106
999,105
1000,115
1001,124
1002,115
1003,112
1004,111
1005,117
1006,137
1007,161
1008,186
1009,205
1010,214
1011,213
1012,209
1013,205
1014,206
1015,212
1016,212
1017,186
1018,118
1019,17
1020,-44
1021,-61
1022,-30
1023,0
1024,17
1025,37
1026,60
1027,77
1028,95
1029,107
1030,124
1031,143
1032,147
1033,107
1034,24
1035,-110
1036,-209
1037,-227
1038,-191
1039,-122
1040,-76
1041,-45
1042,-13
1043,3
1044,0
1045,-14
1046,-27
1047,-46
1048,-71
1049,-135
1050,-213
1051,-280
1052,-293
1053,-279
1054,-250
1055,-228
1056,-206
1057,-164
1058,-127
1059,-80
1060,-41
1061,-8
1062,31
1063,59
1064,60
1065,34
1066,-26
1067,-93
1068,-115
1069,-98
1070,-57
1071,-21
1072,-12
1073,7
1074,22
1075,47
1076,73
1077,89
1078,101
1079,108
1080,121
1081,130
1082,139
1083,138
1084,135
1085,125
1086,116
1087,106
1088,88
1089,75
1090,61
1091,51
1092,34
1093,23
1094,20
1095,19
1096,18
1097,17
1098,20
1099,20
1100,27
1101,29
1102,32
1103,32
1104,32
1105,40
1106,35
1107,33
1108,28
1109,27
1110,29
1111,37
1112,37
1113,36
1114,42
1115,47
1116,48
1117,40
1118,28
1119,21
1120,16
1121,8
1122,-14
1123,-81
1124,-197
1125,-349
1126,-477
1127,-507
1128,-477
1129,-380
1130,-281
1131,-177
1132,-70
1133,-4
1134,27
1135,12
1136,-26
1137,-62
1138,-91
1139,-103
1140,-104
1141,-93
1142,-74
1143,-57
1144,-43
1145,-37
1146,-24
1147,-14
1148,0
1149,15
1150,21
1151,28
1152,29
1153,30
1154,28
1155,16
1156,5
1157,-10
1158,-23
1159,-29
1160,-29
1161,-31
1162,-26
1163,-25
1164,-19
1165,-16
1166,-10
1167,-10
1168,-12
1169,-12
1170,-13
1171,-16
1172,-25
1173,-23
1174,-20
1175,-6
1176,8
1177,22
1178,35
1179,43
1180,53
1181,56
1182,53
1183,49
1184,46
1185,46
1186,40
1187,23
1188,-19
1189,-115
1190,-228
1191,-324
1192,-334
1193,-298
1194,-216
1195,-136
1196,-53
1197,34
1198,106
1199,162
1200,203
1201,239
1202,262
1203,281
1204,287
1205,297
1206,295
1207,296
1208,290
1209,285
1210,276
1211,273
1212,270
1213,254
1214,210
1215,118
1216,21
1217,-42
1218,-47
1219,-7
1220,39
1221,58
1222,75
1223,89
1224,103
1225,129
1226,148
1227,145
1228,122
1229,89
1230,71
1231,69
1232,86
1233,113
1234,143
1235,167
1236,193
1237,201
1238,201
1239,194
1240,172
1241,114
1242,24
1243,-71
1244,-109
1245,-96
1246,-47
1247,-15
1248,-2
1249,11
1250,7
1251,-3
1252,-21
1253,-29
1254,-34
1255,-42
1256,-43
1257,-27
1258,-4
1259,25
1260,60
1261,78
1262,86
1263,92
1264,102
1265,111
1266,123
1267,137
1268,158
1269,180
1270,199
1271,208
1272,208
1273,207
1274,208
1275,208
1276,204
1277,197
1278,187
1279,174
1280,169
1281,171
1282,178
1283,180
1284,186
1285,193
1286,198
1287,206
1288,205
1289,208
1290,196
1291,179
1292,161
1293,146
1294,136
1295,131
1296,117
1297,72
1298,-17
1299,-153
1300,-283
1301,-345
1302,-334
1303,-279
1304,-188
1305,-100
1306,-5
1307,69
1308,111
1309,131
1310,129
1311,112
1312,85
1313,49
1314,11
1315,-16
1316,-22
1317,-33
1318,-31
1319,-28
1320,-18
1321,-5
1322,10
1323,12
1324,-28
1325,-73
1326,-109
1327,-108
1328,-85
1329,-68
1330,-46
1331,-23
1332,3
1333,22
1334,37
1335,43
1336,46
1337,51
1338,53
1339,59
1340,60
1341,59
1342,50
1343,43
1344,46
1345,48
1346,57
1347,55
1348,51
1349,35
1350,25
1351,10
1352,2
1353,-2
1354,-5
1355,-14
1356,-29
1357,-35
1358,-37
1359,-41
1360,-38
1361,-39
1362,-36
1363,-38
1364,-40
1365,-37
1366,-28
1367,-8
1368,7
1369,22
1370,26
1371,27
1372,21
1373,9
1374,1
1375,2
1376,14
1377,33
1378,40
1379,-6
1380,-100
1381,-210
1382,-263
1383,-261
1384,-218
1385,-162
1386,-99
1387,-21
1388,59
1389,124
1390,175
1391,211
1392,241
1393,271
1394,303
1395,330
1396,352
1397,366
1398,370
1399,366
1400,358
1401,341
1402,329
1403,315
1404,284
1405,229
1406,122
1407,24
1408,-56
1409,-70
1410,-39
1411,-4
1412,26
1413,56
1414,78
1415,101
1416,116
1417,131
1418,145
1419,161
1420,180
1421,195
1422,217
1423,235
1424,260
1425,269
1426,279
1427,282
1428,281
1429,268
1430,256
1431,240
1432,225
1433,215
1434,208
1435,198
1436,183
1437,165
1438,149
1439,132
1440,117
1441,108
1442,98
1443,95
1444,99
1445,107
1446,111
1447,113
1448,117
1449,119
1450,126
1451,130
1452,132
1453,138
1454,139
1455,144
1456,137
1457,126
1458,115
1459,101
1460,83
1461,57
1462,5
1463,-116
1464,-287
1465,-439
1466,-472
1467,-437
1468,-339
1469,-260
1470,-181
1471,-100
1472,-65
1473,-74
1474,-110
1475,-131
1476,-120
1477,-92
1478,-63
1479,-36
1480,-13
1481,7
1482,26
1483,47
1484,70
1485,80
1486,77
1487,34
1488,-12
1489,-61
1490,-87
1491,-88
1492,-79
1493,-48
1494,-15
1495,14
1496,33
1497,39
1498,39
1499,40
1500,47
1501,48
1502,51
1503,50
1504,57
1505,54
1506,57
1507,52
1508,45
1509,38
1510,33
1511,17
1512,6
1513,-4
1514,-4
1515,-4
1516,-14
1517,-24
1518,-40
1519,-53
1520,-69
1521,-71
1522,-73
1523,-69
1524,-64
1525,-57
1526,-53
1527,-49
1528,-45
1529,-43
1530,-38
1531,-34
1532,-32
1533,-26
1534,-28
1535,-21
1536,-24
1537,-27
1538,-23
1539,-30
1540,-39
1541,-42
1542,-36
1543,-19
1544,-14
1545,-44
1546,-136
1547,-245
1548,-315
1549,-311
1550,-259
1551,-177
1552,-99
1553,-18
1554,44
1555,91
1556,124
1557,156
1558,184
1559,211
1560,225
1561,234
1562,233
1563,234
1564,224
1565,219
1566,220
1567,236
1568,260
1569,273
1570,239
1571,147
1572,54
1573,-13
1574,-21
1575,11
1576,50
1577,84
1578,110
1579,131
1580,153
1581,175
1582,190
1583,181
1584,138
1585,76
1586,28
1587,17
1588,35
1589,71
1590,103
1591,121
1592,121
1593,106
1594,98
1595,96
1596,99
1597,71
1598,-6
1599,-77
1600,-107
1601,-81
1602,-33
1603,-6
1604,21
1605,53
1606,93
1607,131
1608,167
1609,194
1610,218
1611,240
1612,255
1613,264
1614,267
1615,273
1616,271
1617,276
1618,277
1619,274
1620,266
1621,255
1622,235
1623,217
1624,198
1625,188
1626,182
1627,182
1628,184
1629,182
1630,172
1631,156
1632,143
1633,125
1634,113
1635,108
1636,110
1637,111
1638,115
1639,120
1640,127
1641,134
1642,142
1643,141
1644,146
1645,148
1646,155
1647,161
1648,171
1649,177
1650,163
1651,139
1652,106
1653,84
1654,65
1655,41
1656,-17
1657,-144
1658,-308
1659,-422
1660,-435
1661,-374
1662,-284
1663,-207
1664,-143
1665,-105
1666,-107
1667,-121
1668,-120
1669,-94
1670,-60
1671,-28
1672,-7
1673,5
1674,8
1675,16
1676,11
1677,24
1678,33
1679,51
1680,74
1681,93
1682,79
1683,21
1684,-52
1685,-112
1686,-130
1687,-122
1688,-110
1689,-98
1690,-87
1691,-69
1692,-48
1693,-24
1694,-2
1695,-12
1696,-48
1697,-78
1698,-106
1699,-99
1700,-86
1701,-61
1702,-36
1703,-22
1704,-13
1705,-8
1706,-7
1707,5
1708,17
1709,-5
1710,-51
1711,-94
1712,-121
1713,-109
1714,-87
1715,-61
1716,-29
1717,-1
1718,19
1719,28
1720,31
1721,35
1722,44
1723,50
1724,50
1725,49
1726,51
1727,52
1728,48
1729,43
1730,38
1731,33
1732,37
1733,42
1734,47
1735,49
1736,50
1737,43
1738,27
1739,20
1740,10
1741,11
1742,27
1743,48
1744,70
1745,86
1746,95
1747,94
1748,88
1749,81
1750,81
1751,82
1752,75
1753,77
1754,78
1755,91
1756,109
1757,132
1758,162
1759,184
1760,205
1761,218
1762,226
1763,228
1764,230
1765,220
1766,219
1767,210
1768,201
1769,182
1770,163
1771,148
1772,125
1773,52
1774,-56
1775,-185
1776,-266
1777,-287
1778,-258
1779,-204
1780,-130
1781,-42
1782,37
1783,104
1784,163
1785,209
1786,234
1787,252
1788,266
1789,268
1790,255
1791,227
1792,197
1793,170
1794,152
1795,133
1796,100
1797,29
1798,-82
1799,-162
1800,-226
1801,-220
1802,-190
1803,-151
1804,-104
1805,-66
1806,-43
1807,-22
1808,0
1809,33
1810,69
1811,84
1812,71
1813,37
1814,2
1815,-4
1816,-1
1817,7
1818,14
1819,20
1820,27
1821,29
1822,37
1823,42
1824,44
1825,7
1826,-53
1827,-100
1828,-130
1829,-113
1830,-82
1831,-56
1832,-20
1833,12
1834,36
1835,48
1836,49
1837,51
1838,46
1839,40
1840,37
1841,41
1842,46
1843,50
1844,57
1845,54
1846,57
1847,56
1848,52
1849,41
1850,23
1851,5
1852,-9
1853,-10
1854,1
1855,17
1856,30
1857,39
1858,41
1859,34
1860,34
1861,40
1862,48
1863,49
1864,51
1865,49
1866,49
1867,64
1868,83
1869,109
1870,128
1871,148
1872,159
1873,167
1874,171
1875,175
1876,180
1877,182
1878,185
1879,185
1880,185
1881,193
1882,198
1883,208
1884,213
1885,215
1886,210
1887,197
1888,175
1889,149
1890,128
1891,108
1892,55
1893,-55
1894,-205
1895,-325
1896,-370
1897,-363
1898,-318
1899,-264
1900,-193
1901,-113
1902,-49
1903,3
1904,32
1905,48
1906,39
1907,11
1908,-23
1909,-52
1910,-54
1911,-30
1912,1
1913,34
1914,19
1915,-15
1916,-53
1917,-65
1918,-44
1919,-12
1920,21
1921,57
1922,80
1923,97
1924,107
1925,114
1926,115
1927,112
1928,109
1929,100
1930,102
1931,102
1932,109
1933,118
1934,123
1935,122
1936,112
1937,98
1938,75
1939,55
1940,39
1941,30
1942,20
1943,-4
1944,-34
1945,-64
1946,-101
1947,-114
1948,-117
1949,-152
1950,-219
1951,-323
1952,-407
1953,-424
1954,-405
1955,-347
1956,-285
1957,-218
1958,-152
1959,-100
1960,-54
1961,-17
1962,25
1963,50
1964,69
1965,72
1966,71
1967,76
1968,89
1969,119
1970,150
1971,180
1972,204
1973,211
1974,201
1975,185
1976,163
1977,136
1978,109
1979,68
1980,-36
1981,-127
1982,-192
1983,-183
1984,-120
1985,-53
1986,10
1987,68
1988,101
1989,117
1990,121
1991,112
1992,93
1993,48
1994,-5
1995,-60
1996,-85
1997,-80
1998,-55
1999,-12
2000,42
2001,92
2002,130
2003,154
2004,167
2005,165
2006,158
2007,149
2008,137
2009,127
2010,115
2011,103
2012,91
2013,84
2014,94
2015,111
2016,132
2017,147
2018,145
2019,128
2020,104
2021,85
2022,61
2023,38
2024,7
2025,-22
2026,-42
2027,-46
2028,-21
2029,7
2030,42
2031,64
2032,75
2033,65
2034,52
2035,33
2036,16
2037,-5
2038,-26
2039,-48
2040,-60
2041,-56
2042,-29
2043,4
2044,43
2045,79
2046,100
2047,101
2048,88
2049,61
2050,38
2051,12
2052,-6
2053,-16
2054,-16
2055,3
2056,38
2057,75
2058,113
2059,149
2060,160
2061,139
2062,92
2063,50
2064,20
2065,-14
2066,-100
2067,-218
2068,-298
2069,-298
2070,-245
2071,-174
2072,-115
2073,-48
2074,12
2075,59
2076,101
2077,118
2078,119
2079,102
2080,87
2081,81
2082,98
2083,127
2084,123
2085,95
2086,58
2087,31
2088,38
2089,48
2090,77
2091,107
2092,123
2093,114
2094,92
2095,68
2096,66
2097,100
2098,136
2099,144
2100,84
2101,22
2102,-28
2103,-32
2104,0
2105,35
2106,61
2107,72
2108,66
2109,71
2110,87
2111,111
2112,142
2113,166
2114,208
2115,211
2116,132
2117,12
2118,-86
2119,-114
2120,-83
2121,-40
2122,-3
2123,49
2124,98
2125,144
2126,174
2127,182
2128,179
2129,168
2130,155
2131,106
2132,11
2133,-77
2134,-127
2135,-106
2136,-44
2137,17
2138,76
2139,131
2140,178
2141,212
2142,232
2143,233
2144,224
2145,205
2146,190
2147,158
2148,133
2149,109
2150,102
2151,108
2152,130
2153,156
2154,184
2155,198
2156,194
2157,172
2158,142
2159,112
2160,83
2161,43
2162,1
2163,-26
2164,-37
2165,-19
2166,15
2167,56
2168,91
2169,114
2170,122
2171,103
2172,76
2173,50
2174,28
2175,-1
2176,-29
2177,-46
2178,-44
2179,-23
2180,11
2181,45
2182,75
2183,90
2184,96
2185,81
2186,62
2187,43
2188,23
2189,-4
2190,-30
2191,-36
2192,-15
2193,26
2194,73
2195,110
2196,136
2197,148
2198,146
2199,128
2200,108
2201,92
2202,68
2203,47
2204,12
2205,-9
2206,-14
2207,-9
2208,-4
2209,5
2210,18
2211,10
2212,-64
2213,-180
2214,-309
2215,-350
2216,-327
2217,-262
2218,-203
2219,-160
2220,-121
2221,-73
2222,-13
2223,51
2224,109
2225,151
2226,168
2227,151
2228,131
2229,105
2230,88
2231,67
2232,50
2233,42
2234,55
2235,87
2236,128
2237,185
2238,225
2239,227
2240,127
2241,12
2242,-89
2243,-116
2244,-89
2245,-70
2246,-44
2247,-18
2248,5
2249,40
2250,74
2251,109
2252,130
2253,142
2254,146
2255,160
2256,166
2257,127
2258,-3
2259,-124
2260,-212
2261,-205
2262,-150
2263,-98
2264,-32
2265,26
2266,73
2267,112
2268,144
2269,182
2270,207
2271,180
2272,71
2273,-31
2274,-78
2275,-56
2276,-14
2277,2
2278,22
2279,59
2280,105
2281,153
2282,191
2283,225
2284,246
2285,264
2286,270
2287,272
2288,268
2289,246
2290,217
2291,172
2292,122
2293,69
2294,26
2295,13
2296,19
2297,43
2298,73
2299,105
2300,121
2301,129
2302,123
2303,117
2304,105
2305,92
2306,64
2307,37
2308,7
2309,-26
2310,-63
2311,-96
2312,-103
2313,-86
2314,-51
2315,-9
2316,29
2317,65
2318,90
2319,106
2320,110
2321,106
2322,102
2323,110
2324,114
2325,110
2326,90
2327,45
2328,-3
2329,-60
2330,-103
2331,-122
2332,-113
2333,-86
2334,-57
2335,-41
2336,-41
2337,-47
2338,-56
2339,-42
2340,2
2341,79
2342,140
2343,117
2344,5
2345,-150
2346,-267
2347,-288
2348,-255
2349,-186
2350,-151
2351,-115
2352,-90
2353,-47
2354,5
2355,52
2356,84
2357,85
2358,72
2359,52
2360,46
2361,49
2362,64
2363,81
2364,120
2365,165
2366,194
2367,207
2368,208
2369,212
2370,195
2371,149
2372,1
2373,-106
2374,-201
2375,-196
2376,-141
2377,-79
2378,5
2379,80
2380,136
2381,183
2382,222
2383,248
2384,262
2385,265
2386,264
2387,265
2388,268
2389,273
2390,270
2391,257
2392,224
2393,180
2394,122
2395,59
2396,-3
2397,-55
2398,-87
2399,-95
2400,-93
2401,-91
2402,-84
2403,-56
2404,-8
2405,17
2406,-33
2407,-155
2408,-308
2409,-405
2410,-421
2411,-376
2412,-304
2413,-240
2414,-197
2415,-155
2416,-104
2417,-32
2418,46
2419,128
2420,196
2421,239
2422,263
2423,272
2424,271
2425,265
2426,260
2427,254
2428,250
2429,251
2430,270
2431,260
2432,138
2433,-25
2434,-219
2435,-264
2436,-229
2437,-139
2438,-78
2439,-37
2440,3
2441,49
2442,73
2443,67
2444,31
2445,-4
2446,-21
2447,-23
2448,-1
2449,50
2450,133
2451,216
2452,190
2453,73
2454,-59
2455,-135
2456,-133
2457,-98
2458,-60
2459,-19
2460,18
2461,30
2462,46
2463,58
2464,81
2465,114
2466,82
2467,26
2468,-46
2469,-53
2470,-9
2471,51
2472,89
2473,104
2474,110
2475,95
2476,75
2477,51
2478,44
2479,62
2480,106
2481,149
2482,183
2483,196
2484,196
2485,193
2486,191
2487,189
2488,181
2489,178
2490,172
2491,165
2492,159
2493,152
2494,149
2495,142
2496,138
2497,132
2498,124
2499,121
2500,121
2501,124
2502,122
2503,125
2504,124
2505,117
2506,111
2507,104
2508,100
2509,98
2510,104
2511,107
2512,110
2513,117
2514,126
2515,131
2516,131
2517,129
2518,122
2519,119
2520,110
2521,103
2522,88
2523,75
2524,60
2525,57
2526,58
2527,73
2528,94
2529,113
2530,128
2531,141
2532,143
2533,146
2534,143
2535,140
2536,129
2537,118
2538,109
2539,104
2540,98
2541,93
2542,92
2543,86
2544,84
2545,78
2546,76
2547,65
2548,53
2549,36
2550,14
2551,-4
2552,-10
2553,-10
2554,-8
2555,2
2556,7
2557,7
2558,7
2559,2
2560,1
2561,-2
2562,7
2563,15
2564,-1
2565,-79
2566,-247
2567,-433
2568,-574
2569,-579
2570,-534
2571,-456
2572,-418
2573,-378
2574,-316
2575,-248
2576,-180
2577,-126
2578,-94
2579,-81
2580,-68
2581,-66
2582,-48
2583,-17
2584,18
2585,48
2586,55
2587,41
2588,26
2589,17
2590,23
2591,24
2592,16
2593,5
2594,-11
2595,-22
2596,-20
2597,2
2598,24
2599,7
2600,-58
2601,-133
2602,-208
2603,-227
2604,-213
2605,-181
2606,-136
2607,-97
2608,-61
2609,-36
2610,-15
2611,1
2612,11
2613,10
2614,13
2615,20
2616,30
2617,36
2618,42
2619,47
2620,48
2621,48
2622,42
2623,28
2624,5
2625,-13
2626,-29
2627,-38
2628,-52
2629,-66
2630,-90
2631,-109
2632,-104
2633,-86
2634,-121
2635,-191
2636,-312
2637,-392
2638,-408
2639,-371
2640,-311
2641,-252
2642,-198
2643,-151
2644,-96
2645,-36
2646,35
2647,97
2648,158
2649,207
2650,235
2651,242
2652,228
2653,197
2654,154
2655,122
2656,117
2657,92
2658,-5
2659,-82
2660,-146
2661,-116
2662,-45
2663,22
2664,86
2665,125
2666,148
2667,165
2668,174
2669,185
2670,189
2671,187
2672,164
2673,133
2674,89
2675,56
2676,36
2677,32
2678,41
2679,44
2680,48
2681,51
2682,57
2683,68
2684,88
2685,106
2686,121
2687,136
2688,138
2689,133
2690,116
2691,102
2692,83
2693,65
2694,44
2695,27
2696,11
2697,1
2698,2
2699,10
2700,33
2701,63
2702,90
2703,108
2704,124
2705,141
2706,158
2707,178
2708,191
2709,201
2710,199
2711,186
2712,158
2713,109
2714,54
2715,6
2716,-33
2717,-55
2718,-59
2719,-100
2720,-162
2721,-254
2722,-311
2723,-318
2724,-287
2725,-231
2726,-161
2727,-87
2728,-11
2729,60
2730,104
2731,121
2732,121
2733,104
2734,83
2735,63
2736,52
2737,50
2738,56
2739,69
2740,79
2741,89
2742,79
2743,105
2744,112
2745,128
2746,133
2747,122
2748,128
2749,123
2750,114
2751,106
2752,92
2753,91
2754,92
2755,98
2756,98
2757,96
2758,87
2759,86
2760,101
2761,99
2762,38
2763,-63
2764,-137
2765,-173
2766,-166
2767,-134
2768,-108
2769,-64
2770,-44
2771,-27
2772,-5
2773,46
2774,100
2775,121
2776,110
2777,85
2778,89
2779,109
2780,148
2781,186
2782,220
2783,233
2784,217
2785,190
2786,155
2787,128
2788,103
2789,89
2790,94
2791,115
2792,147
2793,174
2794,197
2795,204
2796,189
2797,153
2798,105
2799,80
2800,61
2801,9
2802,-72
2803,-141
2804,-181
2805,-163
2806,-134
2807,-106
2808,-58
2809,-14
2810,16
2811,24
2812,28
2813,37
2814,56
2815,57
2816,54
2817,36
2818,35
