,-9
768,-107
769,-80
770,-41
771,-9
772,6
773,-18
774,-54
775,-81
776,-91
777,-97
778,-92
779,-84
780,-76
781,-78
782,-78
783,-82
784,-76
785,-71
786,-65
787,-60
788,-62
789,-60
790,-57
791,-53
792,-54
793,-40
794,-40
795,-35
796,-28
797,-27
798,-20
799,-19
800,-9
801,-13
802,-23
803,-44
804,-80
805,-114
806,-103
807,-53
808,18
809,55
810,119
811,184
812,270
813,278
814,205
815,119
816,52
817,19
818,-5
819,-42
820,-74
821,-109
822,-136
823,-157
824,-168
825,-173
826,-175
827,-171
828,-170
829,-162
830,-155
831,-143
832,-135
833,-138
834,-136
835,-137
836,-140
837,-146
838,-143
839,-134
840,-127
841,-121
842,-125
843,-122
844,-107
845,-87
846,-71
847,-52
848,-25
849,1
850,1
851,-12
852,-29
853,-38
854,-39
855,-37
856,-36
857,-37
858,-33
859,-21
860,-13
861,-5
862,3
863,5
864,7
865,7
866,11
867,12
868,13
869,20
870,21
871,20
872,20
873,22
874,25
875,29
876,36
877,37
878,37
879,36
880,38
881,35
882,36
883,36
884,37
885,41
886,39
887,36
888,21
889,-7
890,-56
891,-116
892,-142
893,-83
894,-12
895,112
896,185
897,224
898,237
899,184
900,122
901,75
902,26
903,-9
904,-38
905,-73
906,-102
907,-128
908,-154
909,-174
910,-190
911,-192
912,-195
913,-190
914,-183
915,-178
916,-175
917,-171
918,-165
919,-165
920,-170
921,-170
922,-164
923,-156
924,-160
925,-166
926,-178
927,-181
928,-149
929,-98
930,-68
931,-64
932,-96
933,-132
934,-156
935,-164
936,-161
937,-151
938,-136
939,-110
940,-79
941,-61
942,-54
943,-70
944,-85
945,-93
946,-102
947,-104
948,-105
949,-99
950,-99
951,-97
952,-90
953,-83
954,-73
955,-64
956,-51
957,-43
958,-36
959,-25
960,-22
961,-14
962,-13
963,-4
964,2
965,9
966,21
967,31
968,39
969,46
970,53
971,55
972,51
973,47
974,43
975,37
976,35
977,37
978,17
979,-15
980,-75
981,-121
982,-100
983,-41
984,59
985,132
986,216
987,249
988,266
989,203
990,138
991,89
992,46
993,14
994,-25
995,-67
996,-109
997,-142
998,-164
999,-179
1000,-188
1001,-191
1002,-190
1003,-190
1004,-188
1005,-183
1006,-183
1007,-178
1008,-180
1009,-178
1010,-172
1011,-162
1012,-150
1013,-162
1014,-171
1015,-163
1016,-142
1017,-108
1018,-76
1019,-55
1020,-61
1021,-89
1022,-100
1023,-94
1024,-74
1025,-60
1026,-58
1027,-69
1028,-78
1029,-81
1030,-86
1031,-90
1032,-98
1033,-107
1034,-117
1035,-120
1036,-117
1037,-112
1038,-106
1039,-99
1040,-89
1041,-81
1042,-75
1043,-65
1044,-61
1045,-48
1046,-29
1047,-16
1048,-11
1049,-10
1050,-3
1051,3
1052,8
1053,13
1054,12
1055,13
1056,7
1057,7
1058,1
1059,1
1060,0
1061,3
1062,-1
1063,-7
1064,-7
1065,-9
1066,-19
1067,-32
1068,-64
1069,-129
1070,-171
1071,-135
1072,-72
1073,40
1074,128
1075,198
1076,227
1077,225
1078,169
1079,126
1080,85
1081,57
1082,35
1083,-1
1084,-44
1085,-90
1086,-129
1087,-152
1088,-159
1089,-164
1090,-169
1091,-168
1092,-168
1093,-164
1094,-158
1095,-154
1096,-150
1097,-152
1098,-160
1099,-164
1100,-159
1101,-151
1102,-140
1103,-148
1104,-156
1105,-146
1106,-127
1107,-107
1108,-101
1109,-97
1110,-107
1111,-123
1112,-139
1113,-156
1114,-160
1115,-159
1116,-127
1117,-89
1118,-52
1119,-20
1120,-7
1121,-11
1122,-18
1123,-30
1124,-55
1125,-65
1126,-67
1127,-58
1128,-51
1129,-51
1130,-59
1131,-69
1132,-70
1133,-53
1134,-43
1135,-33
1136,-34
1137,-45
1138,-50
1139,-50
1140,-42
1141,-33
1142,-31
1143,-27
1144,-25
1145,-25
1146,-15
1147,-5
1148,8
1149,15
1150,30
1151,39
1152,42
1153,46
1154,50
1155,52
1156,53
1157,53
1158,53
1159,50
1160,50
1161,47
1162,43
1163,34
1164,19
1165,-15
1166,-66
1167,-135
1168,-181
1169,-161
1170,-99
1171,-1
1172,83
1173,177
1174,218
1175,259
1176,208
1177,151
1178,92
1179,43
1180,5
1181,-28
1182,-69
1183,-119
1184,-159
1185,-198
1186,-223
1187,-240
1188,-242
1189,-238
1190,-228
1191,-217
1192,-205
1193,-200
1194,-202
1195,-201
1196,-204
1197,-187
1198,-170
1199,-148
1200,-149
1201,-155
1202,-152
1203,-142
1204,-126
1205,-110
1206,-99
1207,-88
1208,-100
1209,-112
1210,-136
1211,-153
1212,-158
1213,-141
1214,-110
1215,-73
1216,-56
1217,-43
1218,-48
1219,-57
1220,-63
1221,-75
1222,-84
1223,-90
1224,-101
1225,-106
1226,-106
1227,-102
1228,-105
1229,-104
1230,-102
1231,-98
1232,-94
1233,-88
1234,-81
1235,-79
1236,-79
1237,-79
1238,-76
1239,-78
1240,-71
1241,-54
1242,-52
1243,-35
1244,-31
1245,-20
1246,-11
1247,-1
1248,9
1249,10
1250,16
1251,25
1252,34
1253,35
1254,36
1255,40
1256,37
1257,41
1258,43
1259,45
1260,44
1261,42
1262,44
1263,39
1264,36
1265,37
1266,34
1267,27
1268,23
1269,16
1270,6
1271,3
1272,5
1273,5
1274,4
1275,5
1276,4
1277,3
1278,1
1279,7
1280,7
1281,10
1282,8
1283,1
1284,-3
1285,-6
1286,3
1287,6
1288,3
1289,3
1290,0
1291,-5
1292,-3
1293,1
1294,0
1295,-1
1296,-3
1297,-5
1298,-8
1299,-15
1300,-23
1301,-59
1302,-101
1303,-176
1304,-215
1305,-177
1306,-107
1307,36
1308,143
1309,225
1310,279
1311,260
1312,194
1313,138
1314,73
1315,29
1316,-4
1317,-47
1318,-93
1319,-135
1320,-168
1321,-192
1322,-213
1323,-227
1324,-233
1325,-233
1326,-236
1327,-227
1328,-221
1329,-219
1330,-218
1331,-213
1332,-202
1333,-196
1334,-192
1335,-196
1336,-205
1337,-212
1338,-199
1339,-194
1340,-187
1341,-193
1342,-193
1343,-191
1344,-180
1345,-168
1346,-159
1347,-148
1348,-133
1349,-118
1350,-123
1351,-131
1352,-134
1353,-137
1354,-135
1355,-127
1356,-120
1357,-107
1358,-93
1359,-81
1360,-70
1361,-61
1362,-53
1363,-45
1364,-36
1365,-26
1366,-13
1367,-9
1368,-7
1369,0
1370,2
1371,2
1372,1
1373,2
1374,0
1375,0
1376,11
1377,14
1378,13
1379,11
1380,11
1381,6
1382,7
1383,9
1384,11
1385,13
1386,24
1387,29
1388,15
1389,-20
1390,-79
1391,-125
1392,-102
1393,-43
1394,58
1395,135
1396,227
1397,253
1398,286
1399,227
1400,181
1401,119
1402,66
1403,32
1404,-6
1405,-49
1406,-96
1407,-135
1408,-164
1409,-180
1410,-189
1411,-186
1412,-181
1413,-169
1414,-159
1415,-153
1416,-161
1417,-156
1418,-141
1419,-127
1420,-127
1421,-134
1422,-142
1423,-136
1424,-126
1425,-117
1426,-109
1427,-107
1428,-106
1429,-120
1430,-130
1431,-145
1432,-147
1433,-152
1434,-149
1435,-143
1436,-136
1437,-130
1438,-128
1439,-118
1440,-112
1441,-104
1442,-95
1443,-87
1444,-81
1445,-73
1446,-66
1447,-61
1448,-54
1449,-49
1450,-41
1451,-37
1452,-33
1453,-29
1454,-27
1455,-20
1456,-11
1457,-6
1458,-3
1459,-4
1460,-7
1461,-15
1462,-15
1463,-8
1464,-9
1465,-21
1466,-53
1467,-107
1468,-151
1469,-129
1470,-69
1471,41
1472,126
1473,198
1474,217
1475,228
1476,195
1477,169
1478,130
1479,73
1480,31
1481,-18
1482,-58
1483,-101
1484,-134
1485,-166
1486,-187
1487,-192
1488,-189
1489,-176
1490,-169
1491,-160
1492,-164
1493,-161
1494,-150
1495,-136
1496,-121
1497,-120
1498,-125
1499,-129
1500,-99
1501,-81
1502,-69
1503,-90
1504,-118
1505,-132
1506,-142
1507,-150
1508,-156
1509,-157
1510,-153
1511,-142
1512,-134
1513,-133
1514,-133
1515,-132
1516,-129
1517,-127
1518,-122
1519,-119
1520,-122
1521,-117
1522,-108
1523,-102
1524,-91
1525,-82
1526,-76
1527,-68
1528,-58
1529,-44
1530,-37
1531,-29
1532,-22
1533,-15
1534,-11
1535,-3
1536,1
1537,13
1538,24
1539,30
1540,28
1541,3
1542,-40
1543,-98
1544,-137
1545,-108
1546,-42
1547,73
1548,133
1549,210
1550,214
1551,247
1552,218
1553,192
1554,144
1555,92
1556,51
1557,15
1558,-18
1559,-61
1560,-95
1561,-124
1562,-144
1563,-155
1564,-153
1565,-155
1566,-152
1567,-156
1568,-159
1569,-167
1570,-166
1571,-149
1572,-131
1573,-117
1574,-113
1575,-113
1576,-79
1577,-50
1578,-29
1579,-42
1580,-81
1581,-100
1582,-115
1583,-126
1584,-132
1585,-134
1586,-132
1587,-129
1588,-126
1589,-125
1590,-138
1591,-135
1592,-135
1593,-124
1594,-120
1595,-114
1596,-111
1597,-103
1598,-95
1599,-90
1600,-85
1601,-82
1602,-73
1603,-67
1604,-60
1605,-48
1606,-39
1607,-27
1608,-17
1609,-8
1610,3
1611,11
1612,19
1613,27
1614,27
1615,29
1616,33
1617,32
1618,35
1619,39
1620,42
1621,42
1622,42
1623,38
1624,33
1625,27
1626,22
1627,19
1628,14
1629,11
1630,7
1631,0
1632,-3
1633,-6
1634,-6
1635,-11
1636,-16
1637,-16
1638,-21
1639,-22
1640,-24
1641,-20
1642,-21
1643,-14
1644,-15
1645,-14
1646,-11
1647,-8
1648,-2
1649,5
1650,12
1651,19
1652,17
1653,15
1654,16
1655,9
1656,11
1657,9
1658,5
1659,0
1660,-1
1661,4
1662,-3
1663,0
1664,2
1665,-3
1666,-7
1667,-7
1668,-5
1669,-5
1670,-5
1671,1
1672,-2
1673,-8
1674,-8
1675,-11
1676,-12
1677,-19
1678,-20
1679,-21
1680,-22
1681,-23
1682,-23
1683,-30
1684,-40
1685,-69
1686,-112
1687,-188
1688,-249
1689,-229
1690,-169
1691,-38
1692,72
1693,174
1694,222
1695,242
1696,197
1697,140
1698,78
1699,27
1700,-9
1701,-48
1702,-92
1703,-137
1704,-182
1705,-215
1706,-232
1707,-240
1708,-247
1709,-248
1710,-249
1711,-249
1712,-244
1713,-244
1714,-246
1715,-263
1716,-270
1717,-273
1718,-262
1719,-250
1720,-240
1721,-241
1722,-236
1723,-224
1724,-208
1725,-193
1726,-182
1727,-171
1728,-171
1729,-181
1730,-197
1731,-202
1732,-191
1733,-172
1734,-150
1735,-140
1736,-77
1737,-39
1738,8
1739,-3
1740,-22
1741,-38
1742,-49
1743,-63
1744,-71
1745,-80
1746,-79
1747,-84
1748,-79
1749,-78
1750,-73
1751,-63
1752,-59
1753,-54
1754,-52
1755,-44
1756,-44
1757,-41
1758,-36
1759,-26
1760,-20
1761,-8
1762,-1
1763,5
1764,8
1765,15
1766,23
1767,25
1768,33
1769,37
1770,36
1771,39
1772,47
1773,52
1774,57
1775,64
1776,68
1777,69
1778,73
1779,72
1780,75
1781,72
1782,79
1783,74
1784,53
1785,11
1786,-48
1787,-66
1788,-21
1789,57
1790,167
1791,248
1792,289
1793,318
1794,293
1795,235
1796,193
1797,129
1798,88
1799,50
1800,20
1801,-20
1802,-59
1803,-91
1804,-114
1805,-127
1806,-133
1807,-134
1808,-141
1809,-153
1810,-166
1811,-169
1812,-165
1813,-150
1814,-133
1815,-134
1816,-140
1817,-144
1818,-144
1819,-118
1820,-109
1821,-108
1822,-133
1823,-167
1824,-190
1825,-206
1826,-223
1827,-230
1828,-231
1829,-222
1830,-212
1831,-201
1832,-191
1833,-187
1834,-173
1835,-165
1836,-151
1837,-142
1838,-130
1839,-120
1840,-113
1841,-102
1842,-95
1843,-83
1844,-77
1845,-66
1846,-55
1847,-43
1848,-29
1849,-20
1850,-14
1851,-9
1852,-1
1853,-2
1854,1
1855,3
1856,3
1857,2
1858,1
1859,5
1860,3
1861,9
1862,15
1863,18
1864,19
1865,15
1866,18
1867,15
1868,19
1869,21
1870,20
1871,19
1872,15
1873,14
1874,9
1875,10
1876,8
1877,12
1878,11
1879,8
1880,11
1881,7
1882,6
1883,5
1884,5
1885,-2
1886,-6
1887,-7
1888,-6
1889,-9
1890,-9
1891,-8
1892,-11
1893,-7
1894,-13
1895,-14
1896,-17
1897,-15
1898,-16
1899,-16
1900,-17
1901,-22
1902,-26
1903,-29
1904,-26
1905,-24
1906,-25
1907,-23
1908,-21
1909,-24
1910,-29
1911,-39
1912,-75
1913,-131
1914,-195
1915,-200
1916,-151
1917,-53
1918,79
1919,190
1920,253
1921,300
1922,262
1923,220
1924,152
1925,84
1926,31
1927,-16
1928,-63
1929,-109
1930,-153
1931,-185
1932,-207
1933,-223
1934,-237
1935,-246
1936,-244
1937,-240
1938,-226
1939,-216
1940,-209
1941,-205
1942,-202
1943,-204
1944,-202
1945,-210
1946,-215
1947,-211
1948,-197
1949,-182
1950,-174
1951,-180
1952,-169
1953,-164
1954,-155
1955,-150
1956,-141
1957,-137
1958,-151
1959,-170
1960,-192
1961,-195
1962,-184
1963,-167
1964,-144
1965,-119
1966,-76
1967,-16
1968,-3
1969,-13
1970,-52
1971,-82
1972,-86
1973,-82
1974,-81
1975,-89
1976,-99
1977,-99
1978,-92
1979,-84
1980,-75
1981,-71
1982,-68
1983,-65
1984,-56
1985,-53
1986,-38
1987,-31
1988,-18
1989,-20
1990,-14
1991,-12
1992,-7
1993,1
1994,4
1995,9
1996,7
1997,9
1998,14
1999,13
2000,12
2001,15
2002,17
2003,17
2004,17
2005,15
2006,10
2007,8
2008,-1
2009,-16
2010,-60
2011,-81
2012,-42
2013,14
2014,108
2015,178
2016,257
2017,288
2018,330
2019,293
2020,267
2021,201
2022,148
2023,104
2024,55
2025,16
2026,-31
2027,-73
2028,-113
2029,-131
2030,-141
2031,-147
2032,-155
2033,-166
2034,-181
2035,-192
2036,-183
2037,-160
2038,-136
2039,-119
2040,-127
2041,-133
2042,-127
2043,-90
2044,-73
2045,-80
2046,-114
2047,-150
2048,-171
2049,-180
2050,-186
2051,-193
2052,-190
2053,-187
2054,-183
2055,-188
2056,-194
2057,-192
2058,-190
2059,-176
2060,-164
2061,-152
2062,-144
2063,-136
2064,-121
2065,-108
2066,-92
2067,-77
2068,-70
2069,-64
2070,-52
2071,-37
2072,-28
2073,-13
2074,-11
2075,2
2076,11
2077,2
2078,-15
2079,-54
2080,-58
2081,0
2082,75
2083,165
2084,173
2085,221
2086,196
2087,251
2088,233
2089,203
2090,146
2091,89
2092,50
2093,12
2094,-34
2095,-71
2096,-108
2097,-141
2098,-162
2099,-173
2100,-181
2101,-177
2102,-172
2103,-169
2104,-169
2105,-171
2106,-171
2107,-155
2108,-132
2109,-102
2110,-91
2111,-86
2112,-73
2113,-59
2114,-50
2115,-66
2116,-91
2117,-110
2118,-124
2119,-128
2120,-132
2121,-135
2122,-140
2123,-143
2124,-148
2125,-150
2126,-152
2127,-150
2128,-152
2129,-150
2130,-151
2131,-156
2132,-156
2133,-149
2134,-138
2135,-130
2136,-120
2137,-105
2138,-92
2139,-80
2140,-61
2141,-50
2142,-42
2143,-28
2144,-20
2145,-10
2146,-6
2147,-10
2148,-32
2149,-67
2150,-47
2151,13
2152,106
2153,202
2154,223
2155,264
2156,237
2157,256
2158,230
2159,205
2160,159
2161,122
2162,84
2163,47
2164,7
2165,-39
2166,-82
2167,-115
2168,-129
2169,-138
2170,-143
2171,-146
2172,-146
2173,-149
2174,-153
2175,-153
2176,-164
2177,-165
2178,-144
2179,-113
2180,-83
2181,-55
2182,-58
2183,-18
2184,26
2185,92
2186,114
2187,70
2188,25
2189,-22
2190,-41
2191,-57
2192,-68
2193,-83
2194,-102
2195,-124
2196,-136
2197,-148
2198,-152
2199,-154
2200,-151
2201,-145
2202,-136
2203,-126
2204,-118
2205,-106
2206,-90
2207,-70
2208,-60
2209,-47
2210,-38
2211,-28
2212,-17
2213,-9
2214,-1
2215,5
2216,18
2217,26
2218,31
2219,34
2220,40
2221,38
2222,40
2223,36
2224,43
2225,37
2226,35
2227,34
2228,28
2229,30
2230,32
2231,30
2232,26
2233,25
2234,19
2235,12
2236,2
2237,-5
2238,-27
2239,-50
2240,-101
2241,-129
2242,-87
2243,9
2244,165
2245,256
2246,287
2247,263
2248,237
2249,197
2250,159
2251,108
2252,46
2253,12
2254,-33
2255,-71
2256,-108
2257,-145
2258,-175
2259,-194
2260,-208
2261,-211
2262,-194
2263,-176
2264,-152
2265,-136
2266,-133
2267,-128
2268,-115
2269,-103
2270,-110
2271,-126
2272,-144
2273,-153
2274,-176
2275,-199
2276,-211
2277,-193
2278,-165
2279,-146
2280,-135
2281,-73
2282,-16
2283,51
2284,37
2285,5
2286,-30
2287,-62
2288,-82
2289,-97
2290,-112
2291,-115
2292,-125
2293,-120
2294,-119
2295,-118
2296,-110
2297,-109
2298,-105
2299,-105
2300,-99
2301,-102
2302,-96
2303,-92
2304,-85
2305,-86
2306,-82
2307,-80
2308,-73
2309,-71
2310,-63
2311,-59
2312,-55
2313,-52
2314,-47
2315,-44
2316,-39
2317,-30
2318,-19
2319,-26
2320,-43
2321,-67
2322,-49
2323,9
2324,116
2325,194
2326,219
2327,227
2328,219
2329,232
2330,224
2331,214
2332,172
2333,123
2334,81
2335,43
2336,-1
2337,-43
2338,-85
2339,-123
2340,-150
2341,-160
2342,-162
2343,-163
2344,-169
2345,-174
2346,-186
2347,-197
2348,-183
2349,-158
2350,-116
2351,-83
2352,-83
2353,-65
2354,-25
2355,30
2356,71
2357,47
2358,-2
2359,-45
2360,-77
2361,-95
2362,-106
2363,-114
2364,-124
2365,-135
2366,-142
2367,-153
2368,-157
2369,-158
2370,-159
2371,-162
2372,-161
2373,-154
2374,-146
2375,-142
2376,-129
2377,-117
2378,-107
2379,-92
2380,-86
2381,-80
2382,-73
2383,-65
2384,-59
2385,-58
2386,-54
2387,-58
2388,-75
2389,-100
2390,-96
2391,-46
2392,35
2393,137
2394,175
2395,208
2396,201
2397,225
2398,226
2399,200
2400,151
2401,97
2402,53
2403,10
2404,-35
2405,-78
2406,-120
2407,-147
2408,-170
2409,-186
2410,-191
2411,-196
2412,-198
2413,-210
2414,-211
2415,-217
2416,-218
2417,-216
2418,-205
2419,-195
2420,-180
2421,-165
2422,-153
2423,-146
2424,-139
2425,-131
2426,-122
2427,-115
2428,-105
2429,-99
2430,-98
2431,-90
2432,-86
2433,-82
2434,-79
2435,-76
2436,-76
2437,-78
2438,-79
2439,-75
2440,-72
2441,-71
2442,-79
2443,-101
2444,-120
2445,-88
2446,-26
2447,61
2448,120
2449,120
2450,121
2451,122
2452,153
2453,163
2454,155
2455,114
2456,72
2457,38
2458,1
2459,-31
2460,-80
2461,-135
2462,-179
2463,-206
2464,-218
2465,-226
2466,-220
2467,-214
2468,-202
2469,-191
2470,-176
2471,-172
2472,-158
2473,-147
2474,-134
2475,-128
2476,-120
2477,-111
2478,-101
2479,-95
2480,-93
2481,-89
2482,-89
2483,-85
2484,-84
2485,-88
2486,-86
2487,-86
2488,-86
2489,-94
2490,-94
2491,-93
2492,-97
2493,-101
2494,-101
2495,-101
2496,-107
2497,-110
2498,-112
2499,-113
2500,-109
2501,-104
2502,-99
2503,-96
2504,-96
2505,-93
2506,-93
2507,-93
2508,-86
2509,-87
2510,-84
2511,-83
2512,-85
2513,-84
2514,-85
2515,-82
2516,-79
2517,-92
2518,-94
2519,-98
2520,-101
2521,-103
2522,-122
2523,-150
2524,-198
2525,-185
2526,-128
2527,-1
2528,137
2529,216
2530,234
2531,221
2532,185
2533,171
2534,143
2535,87
2536,34
2537,-16
2538,-61
2539,-93
2540,-125
2541,-148
2542,-179
2543,-200
2544,-211
2545,-203
2546,-189
2547,-170
2548,-161
2549,-166
2550,-157
2551,-139
2552,-124
2553,-117
2554,-124
2555,-140
2556,-164
2557,-179
2558,-192
2559,-184
2560,-171
2561,-186
2562,-149
2563,-110
2564,-46
2565,-18
2566,-38
2567,-61
2568,-77
2569,-101
2570,-120
2571,-131
2572,-144
2573,-161
2574,-169
2575,-175
2576,-175
2577,-171
2578,-166
2579,-164
2580,-158
2581,-154
2582,-151
2583,-151
2584,-149
2585,-149
2586,-145
2587,-141
2588,-133
2589,-124
2590,-123
2591,-119
2592,-113
2593,-111
2594,-102
2595,-103
2596,-105
2597,-119
2598,-103
2599,-36
2600,62
2601,155
2602,175
2603,225
2604,200
2605,254
2606,231
2607,212
2608,165
2609,125
2610,81
2611,39
2612,-3
2613,-41
2614,-65
2615,-91
2616,-105
