,15
251,68
252,129
253,170
254,198
255,218
256,235
257,254
258,273
259,292
260,303
261,289
262,229
263,115
264,-15
265,-145
266,-252
267,-344
268,-418
269,-450
270,-365
271,-140
272,35
273,197
274,294
275,291
276,288
277,110
278,-213
279,-526
280,-756
281,-789
282,-649
283,-463
284,-270
285,-103
286,38
287,142
288,217
289,267
290,307
291,343
292,380
293,412
294,439
295,458
296,470
297,479
298,487
299,485
300,482
301,471
302,460
303,438
304,419
305,397
306,376
307,357
308,342
309,302
310,256
311,309
312,199
313,53
314,-296
315,-634
316,-807
317,-753
318,-494
319,-198
320,-14
321,42
322,12
323,-42
324,-82
325,-78
326,-40
327,7
328,57
329,105
330,148
331,189
332,221
333,243
334,256
335,265
336,280
337,284
338,283
339,276
340,264
341,249
342,234
343,222
344,190
345,149
346,206
347,88
348,-24
349,-329
350,-670
351,-858
352,-844
353,-604
354,-292
355,-66
356,32
357,45
358,14
359,-16
360,-22
361,5
362,54
363,114
364,165
365,207
366,239
367,273
368,299
369,312
370,314
371,311
372,311
373,311
374,315
375,314
376,293
377,270
378,242
379,215
380,156
381,121
382,169
383,74
384,-52
385,-369
386,-708
387,-898
388,-876
389,-653
390,-355
391,-145
392,-47
393,-44
394,-83
395,-124
396,-133
397,-107
398,-51
399,12
400,66
401,119
402,164
403,202
404,232
405,249
406,262
407,256
408,245
409,231
410,221
411,207
412,174
413,81
414,-68
415,-272
416,-455
417,-548
418,-744
419,-715
420,-627
421,-505
422,-380
423,-371
424,-309
425,-172
426,-39
427,66
428,152
429,210
430,235
431,248
432,256
433,269
434,285
435,304
436,323
437,343
438,355
439,359
440,361
441,352
442,341
443,327
444,311
445,294
446,273
447,249
448,228
449,201
450,171
451,130
452,203
453,152
454,109
455,-129
456,-490
457,-750
458,-842
459,-696
460,-401
461,-136
462,9
463,36
464,-5
465,-75
466,-127
467,-128
468,-95
469,-50
470,-3
471,46
472,88
473,119
474,141
475,147
476,140
477,123
478,108
479,89
480,45
481,-59
482,-180
483,-317
484,-417
485,-492
486,-544
487,-558
488,-403
489,-63
490,240
491,569
492,727
493,763
494,708
495,367
496,-70
497,-474
498,-712
499,-732
500,-644
501,-517
502,-364
503,-209
504,-83
505,6
506,67
507,112
508,146
509,178
510,212
511,246
512,272
513,277
514,249
515,174
516,-1
517,-204
518,-438
519,-615
520,-783
521,-905
522,-797
523,-572
524,-267
525,-87
526,-164
527,-327
528,-505
529,-567
530,-424
531,-198
532,-31
533,78
534,136
535,194
536,251
537,287
538,312
539,333
540,353
541,372
542,386
543,394
544,396
545,392
546,381
547,368
548,357
549,345
550,333
551,325
552,317
553,309
554,301
555,294
556,284
557,271
558,260
559,247
560,235
561,223
562,214
563,203
564,193
565,187
566,179
567,170
568,159
569,153
570,145
571,138
572,70
573,119
574,143
575,220
576,120
577,-211
578,-558
579,-789
580,-776
581,-577
582,-324
583,-179
584,-139
585,-138
586,-127
587,-75
588,-18
589,30
590,52
591,44
592,33
593,-18
594,-100
595,-259
596,-407
597,-570
598,-777
599,-952
600,-1142
601,-1166
602,-990
603,-589
604,-236
605,-71
606,-120
607,-238
608,-285
609,-237
610,-164
611,-177
612,-215
613,-298
614,-305
615,-227
616,-127
617,-1
618,190
619,344
620,457
621,476
622,449
623,426
624,414
625,391
626,361
627,339
628,320
629,287
630,214
631,106
632,-31
633,-167
634,-285
635,-395
636,-486
637,-530
638,-546
639,-459
640,-171
641,179
642,542
643,690
644,452
645,59
646,-406
647,-725
648,-819
649,-804
650,-720
651,-574
652,-408
653,-240
654,-108
655,-16
656,44
657,94
658,136
659,186
660,235
661,276
662,289
663,200
664,149
665,61
666,-7
667,-184
668,-549
669,-871
670,-1075
671,-942
672,-632
673,-226
674,135
675,388
676,508
677,516
678,450
679,375
680,327
681,274
682,192
683,71
684,-28
685,-72
686,-63
687,-59
688,-85
689,-64
690,-19
691,48
692,30
693,-146
694,-359
695,-627
696,-824
697,-788
698,-625
699,-397
700,-240
701,-133
702,-150
703,-270
704,-430
705,-539
706,-445
707,-270
708,-186
709,-128
710,-53
711,65
712,219
713,335
714,407
715,453
716,486
717,506
718,518
719,518
720,513
721,508
722,507
723,505
724,504
725,502
726,493
727,485
728,477
729,468
730,459
731,448
732,442
733,437
734,437
735,437
736,424
737,400
738,378
739,353
740,305
741,268
742,298
743,165
744,26
745,-371
746,-678
747,-860
748,-783
749,-536
750,-274
751,-125
752,-62
753,-36
754,-17
755,14
756,53
757,84
758,105
759,118
760,126
761,128
762,126
763,118
764,101
765,61
766,21
767,12
768,30
769,71
770,98
771,107
772,103
773,104
774,111
775,129
776,149
777,158
778,139
779,38
780,-83
781,-224
782,-334
783,-418
784,-487
785,-521
786,-427
787,-92
788,331
789,564
790,559
791,132
792,-333
793,-695
794,-827
795,-706
796,-512
797,-334
798,-186
799,-75
800,6
801,71
802,109
803,143
804,174
805,202
806,223
807,247
808,264
809,273
810,262
811,230
812,184
813,120
814,21
815,-168
816,-381
817,-437
818,-456
819,-462
820,-588
821,-715
822,-690
823,-587
824,-464
825,-357
826,-240
827,-111
828,10
829,119
830,187
831,225
832,257
833,287
834,313
835,336
836,355
837,368
838,377
839,385
840,386
841,379
842,368
843,355
844,343
845,333
846,324
847,311
848,295
849,280
850,269
851,259
852,251
853,246
854,240
855,232
856,223
857,216
858,208
859,202
860,196
861,186
862,171
863,157
864,145
865,115
866,142
867,244
868,247
869,150
870,-212
871,-575
872,-844
873,-852
874,-693
875,-488
876,-356
877,-296
878,-266
879,-243
880,-210
881,-169
882,-136
883,-132
884,-148
885,-159
886,-157
887,-135
888,-125
889,-141
890,-182
891,-241
892,-314
893,-402
894,-551
895,-722
896,-836
897,-883
898,-805
899,-602
900,-200
901,189
902,478
903,629
904,620
905,539
906,119
907,-419
908,-889
909,-1143
910,-1153
911,-1136
912,-1064
913,-929
914,-746
915,-524
916,-343
917,-226
918,-141
919,-46
920,70
921,198
922,310
923,385
924,422
925,435
926,437
927,424
928,395
929,336
930,262
931,171
932,-107
933,-478
934,-760
935,-961
936,-953
937,-777
938,-733
939,-603
940,-567
941,-598
942,-528
943,-374
944,-220
945,-29
946,125
947,246
948,350
949,409
950,447
951,479
952,506
953,528
954,545
955,558
956,565
957,570
958,568
959,564
960,560
961,557
962,553
963,546
964,538
965,529
966,519
967,510
968,505
969,498
970,492
971,489
972,482
973,473
974,462
975,454
976,443
977,435
978,429
979,420
980,408
981,393
982,373
983,349
984,330
985,313
986,285
987,336
988,291
989,252
990,-37
991,-416
992,-700
993,-785
994,-666
995,-455
996,-315
997,-302
998,-349
999,-386
1000,-381
1001,-426
1002,-521
1003,-655
1004,-716
1005,-664
1006,-541
1007,-407
1008,-306
1009,-230
1010,-197
1011,-180
1012,-231
1013,-452
1014,-783
1015,-1075
1016,-1234
1017,-1163
1018,-870
1019,-440
1020,17
1021,348
1022,488
1023,488
1024,218
1025,-107
1026,-395
1027,-464
1028,-362
1029,-196
1030,-43
1031,124
1032,215
1033,296
1034,389
1035,473
1036,538
1037,513
1038,516
1039,472
1040,411
1041,293
1042,-145
1043,-550
1044,-932
1045,-1049
1046,-946
1047,-543
1048,-247
1049,-40
1050,-119
1051,-374
1052,-520
1053,-547
1054,-459
1055,-315
1056,-148
1057,17
1058,187
1059,348
1060,464
1061,532
1062,569
1063,588
1064,610
1065,631
1066,648
1067,658
1068,666
1069,668
1070,666
1071,660
1072,654
1073,644
1074,632
1075,623
1076,612
1077,602
1078,591
1079,580
1080,567
1081,553
1082,543
1083,528
1084,510
1085,491
1086,474
1087,459
1088,447
1089,437
1090,428
1091,417
1092,404
1093,390
1094,370
1095,346
1096,320
1097,301
1098,265
1099,216
1100,291
1101,174
1102,81
1103,-318
1104,-681
1105,-914
1106,-860
1107,-656
1108,-432
1109,-317
1110,-322
1111,-369
1112,-392
1113,-358
1114,-384
1115,-459
1116,-568
1117,-597
1118,-515
1119,-389
1120,-259
1121,-173
1122,-122
1123,-100
1124,-68
1125,-18
1126,24
1127,19
1128,56
1129,3
1130,-92
1131,-411
1132,-825
1133,-1138
1134,-1212
1135,-1093
1136,-750
1137,-467
1138,-241
1139,-199
1140,-309
1141,-362
1142,-301
1143,-155
1144,-26
1145,103
1146,175
1147,263
1148,348
1149,405
1150,438
1151,465
1152,485
1153,494
1154,498
1155,499
1156,494
1157,482
1158,469
1159,457
1160,443
1161,434
1162,426
1163,416
1164,403
1165,390
1166,377
1167,366
1168,360
1169,356
1170,351
1171,341
1172,334
1173,322
1174,308
1175,291
1176,274
1177,256
1178,235
1179,218
1180,200
1181,178
1182,155
1183,134
1184,111
1185,28
1186,14
1187,4
1188,-51
1189,-234
1190,-546
1191,-752
1192,-784
1193,-617
1194,-386
1195,-181
1196,-91
1197,-118
1198,-182
1199,-202
1200,-271
1201,-427
1202,-656
1203,-810
1204,-761
1205,-584
1206,-377
1207,-198
1208,-91
1209,-125
1210,-193
1211,-326
1212,-492
1213,-833
1214,-1083
1215,-1260
1216,-1139
1217,-719
1218,-199
1219,267
1220,586
1221,601
1222,499
1223,405
1224,222
1225,-126
1226,-491
1227,-844
1228,-925
1229,-796
1230,-445
1231,-125
1232,191
1233,358
1234,247
1235,52
1236,-123
1237,-188
1238,-160
1239,-411
1240,-715
1241,-1007
1242,-988
1243,-731
1244,-388
1245,103
1246,465
1247,689
1248,697
1249,655
1250,642
1251,618
1252,566
1253,533
1254,522
1255,516
1256,517
1257,514
1258,513
1259,514
1260,514
1261,512
1262,509
1263,506
1264,501
1265,495
1266,485
1267,471
1268,456
1269,397
1270,403
1271,428
1272,306
1273,-63
1274,-545
1275,-906
1276,-999
1277,-825
1278,-590
1279,-359
1280,-179
1281,-102
1282,-100
1283,-112
1284,-111
1285,-64
1286,-92
1287,-269
1288,-447
1289,-518
1290,-381
1291,-168
1292,128
1293,313
1294,352
1295,308
1296,163
1297,-100
1298,-342
1299,-677
1300,-774
1301,-699
1302,-593
1303,-507
1304,-395
1305,-266
1306,-100
1307,51
1308,162
1309,30
1310,-109
1311,-255
1312,-189
1313,-58
1314,71
1315,242
1316,339
1317,442
1318,466
1319,517
1320,639
1321,787
1322,888
1323,936
1324,928
1325,885
1326,843
1327,775
1328,698
1329,631
1330,577
1331,518
1332,419
1333,286
1334,166
1335,91
1336,78
1337,76
1338,76
1339,94
1340,134
1341,168
1342,160
1343,177
1344,235
1345,287
1346,81
1347,-426
1348,-1033
1349,-1407
1350,-1334
1351,-1017
1352,-732
1353,-550
1354,-497
1355,-483
1356,-415
1357,-312
1358,-199
1359,-66
1360,45
1361,126
1362,174
1363,187
1364,129
1365,38
1366,-24
1367,-89
1368,-270
1369,-646
1370,-938
1371,-1092
1372,-951
1373,-641
1374,-262
1375,125
1376,410
1377,500
1378,405
1379,248
1380,114
1381,137
1382,273
1383,421
1384,524
1385,584
1386,559
1387,461
1388,369
1389,271
1390,-47
1391,-420
1392,-852
1393,-1070
1394,-1063
1395,-738
1396,-258
1397,224
1398,555
1399,536
1400,461
1401,398
1402,75
1403,-268
1404,-578
1405,-611
1406,-512
1407,-319
1408,-163
1409,10
1410,153
1411,262
1412,362
1413,438
1414,475
1415,443
1416,390
1417,314
1418,173
1419,-258
1420,-720
1421,-1094
1422,-1168
1423,-888
1424,-470
1425,-181
1426,48
1427,143
1428,285
1429,483
1430,589
1431,621
1432,631
1433,634
1434,632
1435,631
1436,633
1437,629
1438,624
1439,616
1440,607
1441,590
1442,577
1443,565
1444,557
1445,549
1446,536
1447,521
1448,505
1449,496
1450,493
1451,489
1452,484
1453,477
1454,471
1455,460
1456,449
1457,434
1458,416
1459,396
1460,374
1461,305
1462,298
1463,319
1464,118
1465,-182
1466,-650
1467,-843
1468,-785
1469,-595
1470,-437
1471,-303
1472,-222
1473,-213
1474,-238
1475,-286
1476,-315
1477,-291
1478,-233
1479,-162
1480,-102
1481,-80
1482,-96
1483,-117
1484,-123
1485,-120
1486,-137
1487,-178
1488,-221
1489,-246
1490,-226
1491,-163
1492,-63
1493,42
1494,128
1495,189
1496,233
1497,267
1498,300
1499,327
1500,344
1501,354
1502,363
1503,365
1504,363
1505,358
1506,356
1507,347
1508,335
1509,317
1510,297
1511,275
1512,250
1513,192
1514,135
1515,214
1516,111
1517,-46
1518,-385
1519,-594
1520,-618
1521,-456
1522,-265
1523,-98
1524,-2
1525,1
1526,-37
1527,-99
1528,-161
1529,-189
1530,-212
1531,-298
1532,-406
1533,-506
1534,-508
1535,-406
1536,-245
1537,-82
1538,-27
1539,-87
1540,-213
1541,-328
1542,-337
1543,-268
1544,-149
1545,-29
1546,65
1547,127
1548,163
1549,183
1550,195
1551,203
1552,209
1553,222
1554,241
1555,263
1556,277
1557,292
1558,304
1559,312
1560,317
1561,318
1562,309
1563,298
1564,283
1565,262
1566,195
1567,284
1568,321
1569,224
1570,-69
1571,-486
1572,-649
1573,-571
1574,-368
1575,-169
1576,-5
1577,61
1578,45
1579,-1
1580,-65
1581,-108
1582,-180
1583,-356
1584,-574
1585,-755
1586,-790
1587,-696
1588,-500
1589,-290
1590,-95
1591,6
1592,36
1593,23
1594,-11
1595,-185
1596,-535
1597,-864
1598,-1026
1599,-986
1600,-789
1601,-474
1602,-302
1603,-154
1604,-161
1605,-112
1606,54
1607,228
1608,351
1609,442
1610,483
1611,475
1612,461
1613,447
1614,434
1615,421
1616,402
1617,374
1618,340
1619,296
1620,243
1621,197
1622,181
1623,210
1624,263
1625,306
1626,335
1627,353
1628,363
1629,367
1630,369
1631,368
1632,358
1633,345
1634,334
1635,323
1636,309
1637,293
1638,276
1639,255
1640,238
1641,221
1642,199
1643,178
1644,150
1645,62
1646,100
1647,43
1648,-55
1649,-330
1650,-642
1651,-795
1652,-709
1653,-554
1654,-383
1655,-260
1656,-208
1657,-247
1658,-321
1659,-385
1660,-439
1661,-553
1662,-695
1663,-866
1664,-921
1665,-836
1666,-661
1667,-440
1668,-230
1669,-72
1670,-55
1671,-73
1672,-161
1673,-284
1674,-565
1675,-773
1676,-936
1677,-908
1678,-806
1679,-490
1680,-206
1681,160
1682,432
1683,523
1684,566
1685,550
1686,427
1687,178
1688,-100
1689,-318
1690,-313
1691,-163
1692,-15
1693,126
1694,177
1695,246
1696,284
1697,340
1698,408
1699,512
1700,592
1701,644
1702,650
1703,634
1704,625
1705,614
1706,587
1707,556
1708,535
1709,521
1710,512
1711,500
1712,492
1713,485
1714,479
1715,471
1716,462
1717,453
1718,440
1719,424
1720,410
1721,393
1722,370
1723,346
1724,324
1725,296
1726,211
1727,241
1728,218
1729,37
1730,-266
1731,-673
1732,-817
1733,-731
1734,-561
1735,-394
1736,-282
1737,-228
1738,-267
1739,-357
1740,-462
1741,-511
1742,-537
1743,-685
1744,-861
1745,-1036
1746,-1021
1747,-862
1748,-610
1749,-370
1750,-157
1751,-75
1752,-27
1753,-56
1754,-152
1755,-425
1756,-663
1757,-890
1758,-909
1759,-818
1760,-482
1761,-169
1762,192
1763,447
1764,499
1765,554
1766,528
1767,306
1768,-32
1769,-340
1770,-500
1771,-401
1772,-241
1773,-35
1774,102
1775,253
1776,338
1777,410
1778,473
1779,526
1780,578
1781,607
1782,626
1783,626
1784,621
1785,615
1786,605
1787,595
1788,581
1789,569
1790,559
1791,547
1792,533
1793,518
1794,505
1795,492
1796,480
1797,471
1798,459
1799,444
1800,426
1801,406
1802,383
1803,362
1804,340
1805,317
1806,291
1807,258
1808,176
1809,226
1810,197
1811,1
1812,-324
1813,-744
1814,-888
1815,-792
1816,-624
1817,-459
1818,-341
1819,-294
1820,-342
1821,-431
1822,-510
1823,-538
1824,-552
1825,-685
1826,-864
1827,-1039
1828,-1038
1829,-881
1830,-621
1831,-381
1832,-200
1833,-141
1834,-122
1835,-142
1836,-248
1837,-535
1838,-769
1839,-922
1840,-886
1841,-767
1842,-426
1843,-123
1844,216
1845,370
1846,415
1847,412
1848,279
1849,-18
1850,-320
1851,-552
1852,-576
1853,-439
1854,-261
1855,-73
1856,81
1857,214
1858,297
1859,365
1860,415
1861,447
1862,473
1863,495
1864,509
1865,509
1866,504
1867,499
1868,494
1869,496
1870,497
1871,498
1872,497
1873,501
1874,505
1875,506
1876,505
1877,500
1878,492
1879,481
1880,472
1881,462
1882,451
1883,442
1884,433
1885,424
1886,409
1887,388
1888,359
1889,327
1890,300
1891,253
1892,173
1893,244
1894,204
1895,55
1896,-250
1897,-583
1898,-718
1899,-624
1900,-470
1901,-327
1902,-229
1903,-247
1904,-361
1905,-462
1906,-566
1907,-667
1908,-773
1909,-944
1910,-1042
1911,-1015
1912,-870
1913,-632
1914,-401
1915,-215
1916,-102
1917,-50
1918,-70
1919,-210
1920,-577
1921,-836
1922,-1004
1923,-928
1924,-807
1925,-493
1926,-166
1927,175
1928,465
1929,543
1930,630
1931,648
1932,491
1933,156
1934,-209
1935,-521
1936,-571
1937,-485
1938,-331
1939,-112
1940,55
1941,150
1942,176
1943,162
1944,-24
1945,-376
1946,-757
1947,-1013
1948,-957
1949,-720
1950,-416
1951,-209
1952,-62
1953,-18
1954,106
1955,273
1956,382
1957,361
1958,57
1959,-242
1960,-446
1961,-348
1962,-104
1963,155
1964,365
1965,443
1966,436
1967,405
1968,434
1969,509
1970,555
1971,567
1972,586
1973,604
1974,608
1975,602
1976,594
1977,592
1978,586
1979,575
1980,566
1981,561
1982,556
1983,542
1984,526
1985,502
1986,477
1987,461
1988,455
1989,435
1990,558
1991,623
1992,453
1993,-36
1994,-641
1995,-952
1996,-921
1997,-718
1998,-512
1999,-400
2000,-342
2001,-357
2002,-395
2003,-417
2004,-412
2005,-356
2006,-285
2007,-259
2008,-324
2009,-417
2010,-470
2011,-418
2012,-270
2013,-104
2014,39
2015,143
2016,213
2017,261
2018,300
2019,344
2020,380
2021,407
2022,421
2023,430
2024,431
2025,432
2026,432
2027,424
2028,400
2029,376
2030,361
2031,369
2032,393
2033,422
2034,441
2035,447
2036,445
2037,443
2038,435
2039,429
2040,422
2041,409
2042,384
2043,349
2044,313
2045,280
2046,234
2047,136
2048,234
2049,289
2050,201
2051,-12
2052,-323
2053,-408
2054,-297
2055,-135
2056,-16
2057,49
2058,19
2059,-77
2060,-224
2061,-362
2062,-476
2063,-585
2064,-704
2065,-813
2066,-856
2067,-813
2068,-667
2069,-483
2070,-290
2071,-176
2072,-96
2073,-117
2074,-204
2075,-403
2076,-718
2077,-900
2078,-961
2079,-845
2080,-680
2081,-404
2082,-131
2083,99
2084,230
2085,271
2086,327
2087,407
2088,419
2089,421
2090,417
2091,361
2092,234
2093,99
2094,18
2095,72
2096,214
2097,339
2098,428
2099,480
2100,504
2101,501
2102,487
2103,458
2104,409
2105,351
2106,306
2107,283
2108,282
2109,294
2110,312
2111,330
2112,354
2113,370
2114,375
2115,365
2116,353
2117,332
2118,299
2119,249
2120,196
2121,164
2122,164
2123,191
2124,213
2125,213
2126,186
2127,130
2128,76
2129,40
2130,34
2131,32
2132,11
2133,-61
2134,-204
2135,-255
2136,-134
2137,-76
2138,-78
2139,-270
2140,-390
2141,-324
2142,-204
2143,-119
2144,-65
2145,-77
2146,-144
2147,-264
2148,-344
2149,-420
2150,-488
2151,-624
2152,-800
2153,-929
2154,-948
2155,-825
2156,-640
2157,-448
2158,-324
2159,-232
2160,-244
2161,-331
2162,-513
2163,-804
2164,-946
2165,-1014
2166,-893
2167,-728
2168,-384
2169,23
2170,353
2171,525
2172,502
2173,434
2174,353
2175,269
2176,164
2177,-7
2178,-167
2179,-243
2180,-158
2181,37
2182,233
2183,389
2184,496
2185,571
2186,612
2187,623
2188,611
2189,591
2190,581
2191,584
2192,591
2193,593
2194,587
2195,578
2196,569
2197,559
2198,548
2199,539
2200,531
2201,520
2202,513
2203,504
2204,498
2205,488
2206,478
2207,467
2208,452
2209,437
2210,422
2211,406
2212,386
2213,367
2214,347
2215,325
2216,301
2217,272
2218,239
2219,188
2220,103
2221,147
2222,192
2223,124
2224,-139
2225,-495
2226,-661
2227,-583
2228,-384
2229,-240
2230,-151
2231,-164
2232,-322
2233,-470
2234,-625
2235,-742
2236,-844
2237,-952
2238,-1013
2239,-995
2240,-871
2241,-675
2242,-455
2243,-297
2244,-211
2245,-215
2246,-304
2247,-483
2248,-797
2249,-1006
2250,-1096
2251,-1012
2252,-874
2253,-692
2254,-327
2255,-10
2256,137
2257,96
2258,-10
2259,67
2260,229
2261,368
2262,472
2263,496
2264,469
2265,429
2266,393
2267,376
2268,374
2269,378
2270,378
2271,367
2272,341
2273,298
2274,249
2275,219
2276,222
2277,249
2278,279
2279,296
2280,303
2281,307
2282,314
2283,319
2284,324
2285,332
2286,341
2287,338
2288,323
2289,303
2290,294
2291,281
2292,244
2293,173
2294,72
2295,-14
2296,-77
2297,-96
2298,-109
2299,-117
2300,-124
2301,-178
2302,-227
2303,-210
2304,-91
2305,-57
2306,-301
2307,-578
2308,-665
2309,-505
2310,-230
2311,-82
2312,-33
2313,-22
2314,-64
2315,-121
2316,-201
2317,-292
2318,-336
2319,-398
2320,-527
2321,-773
2322,-1069
2323,-1219
2324,-1186
2325,-941
2326,-661
2327,-420
2328,-254
2329,-153
2330,-96
2331,-94
2332,-212
2333,-490
2334,-762
2335,-888
2336,-858
2337,-715
2338,-521
2339,-165
2340,217
2341,308
2342,48
2343,-366
2344,-598
2345,-498
2346,-233
2347,99
2348,377
2349,566
2350,648
2351,668
2352,658
2353,623
2354,573
2355,542
2356,541
2357,555
2358,554
2359,526
2360,477
2361,431
2362,408
2363,404
2364,399
2365,369
2366,320
2367,272
2368,246
2369,259
2370,296
2371,337
2372,372
2373,401
2374,422
2375,434
2376,437
2377,433
2378,418
2379,393
2380,366
2381,343
2382,332
2383,333
2384,343
2385,341
2386,329
2387,306
2388,271
2389,219
2390,140
2391,224
2392,315
2393,268
2394,74
2395,-284
2396,-422
2397,-350
2398,-186
2399,-56
2400,19
2401,4
2402,-128
2403,-245
2404,-373
2405,-469
2406,-584
2407,-755
2408,-908
2409,-981
2410,-918
2411,-743
2412,-538
2413,-362
2414,-261
2415,-243
2416,-261
2417,-314
2418,-370
2419,-524
2420,-761
2421,-906
2422,-893
2423,-737
2424,-455
2425,-199
2426,111
2427,113
2428,-219
2429,-593
2430,-824
2431,-720
2432,-416
2433,-150
2434,151
2435,409
2436,544
2437,632
2438,684
2439,707
2440,657
2441,524
2442,351
2443,213
2444,181
2445,260
2446,370
2447,457
2448,507
2449,535
2450,549
2451,549
2452,544
2453,532
2454,523
2455,516
2456,518
2457,521
2458,519
2459,516
2460,512
2461,502
2462,491
2463,482
2464,475
2465,467
2466,461
2467,459
2468,454
2469,451
2470,449
2471,445
2472,435
2473,418
2474,397
2475,368
2476,333
2477,282
2478,208
2479,159
2480,290
2481,354
2482,183
2483,-152
2484,-499
2485,-577
2486,-415
2487,-223
2488,-88
2489,-18
2490,-61
2491,-187
2492,-336
2493,-459
2494,-617
2495,-798
2496,-994
2497,-1170
2498,-1248
2499,-1235
2500,-1114
2501,-899
2502,-667
2503,-463
2504,-338
2505,-235
2506,-213
2507,-244
2508,-379
2509,-678
2510,-953
2511,-1039
2512,-898
2513,-536
2514,-249
2515,-38
2516,-19
2517,-379
2518,-691
2519,-900
2520,-855
2521,-590
2522,-308
2523,69
2524,399
2525,568
2526,589
2527,566
2528,545
2529,514
2530,488
2531,463
2532,446
2533,449
2534,458
2535,474
2536,492
2537,510
2538,522
2539,527
2540,530
2541,531
2542,535
2543,540
2544,540
2545,535
2546,529
2547,521
2548,513
2549,506
2550,502
2551,496
2552,490
2553,482
2554,475
2555,465
2556,454
2557,447
2558,441
2559,432
2560,423
2561,411
2562,397
2563,379
2564,351
2565,312
2566,261
2567,191
2568,91
2569,0
2570,33
2571,176
2572,155
2573,-49
2574,-420
2575,-579
2576,-500
2577,-303
2578,-135
2579,-33
2580,-26
2581,-166
2582,-327
2583,-527
2584,-673
2585,-765
2586,-866
2587,-955
2588,-993
2589,-946
2590,-815
2591,-638
2592,-460
2593,-326
2594,-288
2595,-377
2596,-481
2597,-572
2598,-585
2599,-676
2600,-909
2601,-1131
2602,-1162
2603,-1014
2604,-743
2605,-530
2606,-327
2607,-133
2608,-287
2609,-676
2610,-1009
2611,-1125
2612,-886
2613,-411
2614,33
2615,503
2616,827
2617,909
2618,828
2619,802
2620,729
2621,692
2622,498
2623,-34
2624,-535
2625,-889
2626,-949
2627,-817
2628,-610
2629,-93
2630,252
2631,396
2632,-37
2633,-500
2634,-771
2635,-807
2636,-699
2637,-615
2638,-455
2639,-233
2640,10
2641,183
2642,284
2643,348
2644,394
2645,454
2646,508
2647,549
2648,571
2649,583
2650,594
2651,601
2652,605
2653,603
2654,604
2655,603
2656,594
2657,601
2658,620
2659,610
2660,380
2661,-49
2662,-561
2663,-1044
2664,-1343
2665,-1529
2666,-1513
2667,-920
2668,-105
2669,764
2670,1158
2671,852
2672,347
2673,-215
2674,-529
2675,-630
2676,-631
2677,-530
2678,-386
2679,-267
2680,-170
2681,-102
2682,-14
2683,93
2684,220
2685,340
2686,389
2687,264
2688,70
2689,-85
2690,-87
2691,64
2692,243
2693,368
2694,434
2695,465
2696,487
2697,501
2698,505
2699,473
2700,393
2701,282
2702,187
2703,148
2704,160
2705,200
2706,244
2707,284
2708,296
2709,250
2710,267
2711,265
2712,307
2713,-18
2714,-512
2715,-1193
2716,-1326
2717,-940
2718,-299
2719,335
2720,594
2721,575
2722,340
2723,59
2724,-114
2725,-195
2726,-187
2727,-117
2728,-31
2729,30
2730,77
2731,114
2732,141
2733,144
2734,126
2735,98
2736,90
2737,89
2738,124
2739,181
2740,226
2741,133
