,-2
474,-50
475,-70
476,-75
477,-66
478,-53
479,-42
480,-24
481,-6
482,-2
483,-12
484,-33
485,-43
486,-38
487,-26
488,-25
489,-27
490,-8
491,5
492,17
493,25
494,25
495,5
496,-6
497,-7
498,-6
499,0
500,6
501,11
502,-2
503,-20
504,-39
505,-40
506,-33
507,-22
508,-16
509,-50
510,-74
511,-84
512,-66
513,-54
514,-21
515,-9
516,2
517,11
518,24
519,29
520,16
521,-8
522,-36
523,-51
524,-38
525,-4
526,25
527,16
528,-16
529,-74
530,-101
531,-89
532,-49
533,-20
534,-16
535,-17
536,-34
537,-52
538,-76
539,-83
540,-74
541,-45
542,-6
543,15
544,-7
545,-36
546,-59
547,-50
548,-19
549,18
550,35
551,21
552,4
553,-11
554,-23
555,-35
556,-45
557,-53
558,-56
559,-46
560,-47
561,-58
562,-54
563,-39
564,-15
565,-6
566,-8
567,-11
568,-20
569,-4
570,18
571,24
572,8
573,-3
574,-9
575,-3
576,2
577,28
578,40
579,57
580,73
581,81
582,79
583,69
584,53
585,27
586,4
587,-11
588,-18
589,-32
590,-39
591,-36
592,-28
593,-29
594,-18
595,-31
596,-58
597,-73
598,-64
599,-23
600,24
601,79
602,100
603,98
604,76
605,36
606,2
607,-33
608,-49
609,-61
610,-85
611,-108
612,-128
613,-140
614,-141
615,-132
616,-124
617,-125
618,-123
619,-118
620,-123
621,-115
622,-100
623,-77
624,-64
625,-41
626,-22
627,-11
628,-19
629,-44
630,-70
631,-66
632,-38
633,8
634,26
635,39
636,23
637,4
638,-12
639,-21
640,-27
641,-44
642,-60
643,-68
644,-59
645,-47
646,-12
647,34
648,53
649,56
650,38
651,18
652,4
653,4
654,33
655,73
656,112
657,119
658,83
659,28
660,1
661,-4
662,7
663,32
664,57
665,72
666,78
667,83
668,74
669,47
670,26
671,14
672,2
673,1
674,-1
675,5
676,13
677,23
678,22
679,2
680,-24
681,-31
682,-34
683,-15
684,-5
685,15
686,24
687,28
688,26
689,5
690,-34
691,-77
692,-106
693,-120
694,-99
695,-66
696,-43
697,-40
698,-45
699,-32
700,0
701,57
702,103
703,112
704,75
705,17
706,-46
707,-90
708,-99
709,-65
710,-18
711,12
712,16
713,-14
714,-36
715,-32
716,3
717,17
718,-11
719,-62
720,-111
721,-113
722,-75
723,-11
724,36
725,46
726,57
727,40
728,35
729,33
730,26
731,-8
732,-63
733,-106
734,-128
735,-125
736,-84
737,-13
738,47
739,88
740,86
741,53
742,19
743,-1
744,-1
745,-28
746,-61
747,-99
748,-110
749,-91
750,-44
751,10
752,29
753,37
754,45
755,66
756,69
757,51
758,5
759,-55
760,-96
761,-83
762,-48
763,-1
764,15
765,3
766,-38
767,-64
768,-56
769,-17
770,22
771,25
772,1
773,-39
774,-63
775,-55
776,-45
777,-40
778,-22
779,-9
780,-2
781,3
782,-15
783,-46
784,-83
785,-92
786,-85
787,-68
788,-61
789,-40
790,-11
791,6
792,32
793,27
794,8
795,-3
796,-2
797,2
798,-15
799,-27
800,-55
801,-62
802,-73
803,-69
804,-75
805,-67
806,-47
807,-21
808,-1
809,7
810,4
811,-14
812,-15
813,-3
814,-7
815,-10
816,-29
817,-25
818,-26
819,-17
820,-6
821,-14
822,-35
823,-57
824,-69
825,-71
826,-41
827,6
828,40
829,48
830,27
831,-7
832,-51
833,-75
834,-78
835,-52
836,-23
837,-5
838,-1
839,-12
840,-11
841,13
842,30
843,41
844,47
845,39
846,25
847,1
848,-6
849,-11
850,-15
851,-15
852,-36
853,-70
854,-110
855,-122
856,-107
857,-90
858,-60
859,-49
860,-29
861,-21
862,-5
863,0
864,-2
865,6
866,-4
867,-19
868,-37
869,-47
870,-53
871,-49
872,-36
873,-19
874,-4
875,15
876,31
877,42
878,47
879,32
880,21
881,9
882,35
883,63
884,62
885,37
886,11
887,-1
888,-11
889,-20
890,-32
891,-45
892,-38
893,-18
894,-6
895,-2
896,-5
897,-10
898,-7
899,-2
900,18
901,49
902,73
903,94
904,90
905,71
906,43
907,15
908,-3
909,-21
910,-22
911,-9
912,17
913,56
914,64
915,50
916,16
917,12
918,11
919,7
920,-11
921,-39
922,-53
923,-64
924,-56
925,-59
926,-64
927,-58
928,-43
929,-38
930,-36
931,-28
932,-23
933,-18
934,0
935,25
936,46
937,65
938,77
939,82
940,82
941,78
942,78
943,67
944,49
945,38
946,11
947,-12
948,-50
949,-69
950,-113
951,-118
952,-100
953,-72
954,-54
955,-47
956,-37
957,-36
958,-16
959,5
960,16
961,21
962,10
963,1
964,-22
965,-39
966,-55
967,-72
968,-75
969,-75
970,-65
971,-71
972,-79
973,-89
974,-92
975,-93
976,-69
977,-44
978,-29
979,-32
980,-33
981,-20
982,-11
983,0
984,-7
985,-22
986,-27
987,-23
988,-36
989,-55
990,-61
991,-47
992,-22
993,1
994,24
995,19
996,5
997,-7
998,-21
999,-33
1000,-39
1001,-38
1002,-31
1003,-25
1004,-13
1005,-3
1006,-7
1007,-15
1008,-19
1009,-26
1010,-18
1011,-3
1012,0
1013,-15
1014,-37
1015,-46
1016,-45
1017,-19
1018,4
1019,10
1020,-12
1021,-45
1022,-69
1023,-77
1024,-57
1025,-25
1026,19
1027,46
1028,52
1029,32
1030,-5
1031,-20
1032,-5
1033,18
1034,19
1035,2
1036,-27
1037,-54
1038,-64
1039,-42
1040,10
1041,46
1042,84
1043,72
1044,51
1045,30
1046,27
1047,32
1048,35
1049,41
1050,39
1051,23
1052,30
1053,38
1054,50
1055,50
1056,43
1057,32
1058,17
1059,21
1060,27
1061,37
1062,48
1063,63
1064,59
1065,51
1066,22
1067,-8
1068,-32
1069,-42
1070,-37
1071,-22
1072,-23
1073,-27
1074,-16
1075,-7
1076,1
1077,3
1078,-14
1079,-29
1080,-25
1081,-4
1082,5
1083,9
1084,-12
1085,-39
1086,-64
1087,-71
1088,-74
1089,-80
1090,-82
1091,-81
1092,-81
1093,-82
1094,-74
1095,-46
1096,-35
1097,-21
1098,-17
1099,-5
1100,1
1101,22
1102,57
1103,88
1104,104
1105,92
1106,54
1107,11
1108,-10
1109,-37
1110,-58
1111,-80
1112,-85
1113,-71
1114,-67
1115,-40
1116,-14
1117,19
1118,48
1119,55
1120,30
1121,-5
1122,-21
1123,-31
1124,-31
1125,-16
1126,-7
1127,-5
1128,-15
1129,-18
1130,-16
1131,-1
1132,27
1133,55
1134,69
1135,69
1136,71
1137,60
1138,51
1139,45
1140,42
1141,29
1142,14
1143,11
1144,11
1145,13
1146,3
1147,6
1148,-12
1149,-15
1150,-19
1151,-32
1152,-58
1153,-70
1154,-66
1155,-47
1156,-18
1157,-7
1158,-23
1159,-54
1160,-75
1161,-75
1162,-78
1163,-72
1164,-61
1165,-51
1166,-43
1167,-24
1168,3
1169,24
1170,31
1171,37
1172,29
1173,22
1174,22
1175,13
1176,14
1177,9
1178,5
1179,-3
1180,-27
1181,-38
1182,-41
1183,-35
1184,-15
1185,-4
1186,-7
1187,-36
1188,-55
1189,-69
1190,-72
1191,-66
1192,-61
1193,-53
1194,-40
1195,-6
1196,13
1197,2
1198,-30
1199,-46
1200,-36
1201,-13
1202,1
1203,-15
1204,-47
1205,-73
1206,-60
1207,-49
1208,-16
1209,8
1210,16
1211,-2
1212,-25
1213,-43
1214,-62
1215,-55
1216,-30
1217,-2
1218,11
1219,3
1220,-18
1221,-51
1222,-51
1223,-42
1224,-29
1225,-26
1226,-26
1227,-23
1228,-23
1229,-17
1230,-1
1231,21
1232,29
1233,27
1234,-1
1235,-33
1236,-40
1237,-19
1238,27
1239,62
1240,98
1241,93
1242,79
1243,52
1244,27
1245,3
1246,-26
1247,-29
1248,-51
1249,-88
1250,-115
1251,-120
1252,-93
1253,-66
1254,-45
1255,-47
1256,-57
1257,-59
1258,-42
1259,-29
1260,-35
1261,-38
1262,-52
1263,-57
1264,-57
1265,-50
1266,-55
1267,-57
1268,-63
1269,-58
1270,-59
1271,-53
1272,-44
1273,-49
1274,-33
1275,-13
1276,0
1277,1
1278,-13
1279,-22
1280,-36
1281,-38
1282,-15
1283,10
1284,24
1285,23
1286,22
1287,-3
1288,-9
1289,-19
1290,-13
1291,-2
1292,14
1293,16
1294,-4
1295,-14
1296,-23
1297,-17
1298,-13
1299,-6
1300,4
1301,3
1302,9
1303,0
1304,-9
1305,-32
1306,-44
1307,-62
1308,-70
1309,-65
1310,-43
1311,-20
1312,-3
1313,23
1314,34
1315,37
1316,38
1317,43
1318,51
1319,48
1320,52
1321,40
1322,21
1323,13
1324,14
1325,2
1326,-23
1327,-32
1328,-39
1329,-29
1330,-7
1331,21
1332,47
1333,58
1334,55
1335,41
1336,18
1337,10
1338,16
1339,10
1340,-5
1341,-26
1342,-59
1343,-85
1344,-100
1345,-88
1346,-80
1347,-68
1348,-60
1349,-55
1350,-54
1351,-31
1352,1
1353,16
1354,32
1355,22
1356,23
1357,0
1358,-21
1359,-49
1360,-69
1361,-68
1362,-55
1363,-45
1364,-42
1365,-34
1366,-25
1367,-12
1368,8
1369,18
1370,14
1371,5
1372,4
1373,0
1374,-5
1375,-13
1376,-12
1377,-17
1378,-24
1379,-24
1380,-27
1381,-35
1382,-50
1383,-59
1384,-70
1385,-60
1386,-26
1387,-8
1388,9
1389,-2
1390,-9
1391,-14
1392,-17
1393,-17
1394,-20
1395,-16
1396,-6
1397,8
1398,4
1399,-22
1400,-60
1401,-97
1402,-113
1403,-110
1404,-75
1405,-53
1406,-33
1407,-30
1408,-31
1409,-37
1410,-31
1411,-2
1412,-1
1413,-2
1414,-30
1415,-41
1416,-40
1417,-18
1418,13
1419,21
1420,16
1421,-6
1422,-24
1423,-34
1424,-22
1425,0
1426,19
1427,40
1428,59
1429,66
1430,66
1431,75
1432,84
1433,70
1434,50
1435,32
1436,27
1437,39
1438,44
1439,31
1440,-1
1441,-13
1442,-5
1443,1
1444,-1
1445,14
1446,17
1447,19
1448,2
1449,-16
1450,-30
1451,-19
1452,18
1453,59
1454,79
1455,81
1456,69
1457,54
1458,25
1459,12
1460,-1
1461,-2
1462,11
1463,30
1464,31
1465,33
1466,42
1467,43
1468,53
1469,57
1470,52
1471,53
1472,32
1473,32
1474,21
1475,14
1476,16
1477,4
1478,-18
1479,-20
1480,-17
1481,0
1482,-7
1483,-15
1484,-21
1485,-17
1486,6
1487,39
1488,54
1489,43
1490,27
1491,34
1492,52
1493,83
1494,94
1495,73
1496,33
1497,16
1498,17
1499,32
1500,44
1501,41
1502,28
1503,15
1504,26
1505,42
1506,45
1507,47
1508,29
1509,6
1510,-5
1511,-2
1512,14
1513,25
1514,17
1515,7
1516,-3
1517,-15
1518,13
1519,35
1520,51
1521,17
1522,-37
1523,-94
1524,-106
1525,-70
1526,-27
1527,2
1528,3
1529,-8
1530,-28
1531,-27
1532,-3
1533,18
1534,23
1535,14
1536,6
1537,-5
1538,-5
1539,-11
1540,-24
1541,-42
1542,-55
1543,-45
1544,-39
1545,-19
1546,-7
1547,2
1548,4
1549,13
1550,16
1551,9
1552,18
1553,39
1554,59
1555,69
1556,60
1557,42
1558,22
1559,20
1560,38
1561,49
1562,32
1563,0
1564,-33
1565,-70
1566,-69
1567,-66
1568,-59
1569,-53
1570,-37
1571,-22
1572,-2
1573,0
1574,-10
1575,-31
1576,-44
1577,-34
1578,-26
1579,-23
1580,-32
1581,-28
1582,-18
1583,-20
1584,-8
1585,-12
1586,-16
1587,-16
1588,-7
1589,-10
1590,-30
1591,-20
1592,-11
1593,9
1594,8
1595,-18
1596,-48
1597,-60
1598,-40
1599,-10
1600,-10
1601,-3
1602,-13
1603,-23
1604,-30
1605,-45
1606,-52
1607,-59
1608,-50
1609,-28
1610,-32
1611,-41
1612,-42
1613,-38
1614,-25
1615,-19
1616,-18
1617,-32
1618,-34
1619,-7
1620,29
1621,54
1622,44
1623,12
1624,-13
1625,-21
1626,-7
1627,-6
1628,-21
1629,-36
1630,-56
1631,-61
1632,-54
1633,-25
1634,-14
1635,-20
1636,-18
1637,-22
1638,-17
1639,-5
1640,9
1641,17
1642,0
1643,-7
1644,-22
1645,-41
1646,-64
1647,-73
1648,-76
1649,-79
1650,-82
1651,-95
1652,-89
1653,-65
1654,-23
1655,7
1656,11
1657,-1
1658,-35
1659,-58
1660,-58
1661,-42
1662,-44
1663,-56
1664,-71
1665,-75
1666,-65
1667,-45
1668,-25
1669,-33
1670,-45
1671,-47
1672,-52
1673,-62
1674,-85
1675,-102
1676,-113
1677,-98
1678,-61
1679,-39
1680,-28
1681,-44
1682,-65
1683,-91
1684,-87
1685,-68
1686,-36
1687,-22
1688,-11
1689,-10
1690,-16
1691,-23
1692,-29
1693,-20
1694,-20
1695,-6
1696,-11
1697,-34
1698,-62
1699,-77
1700,-78
1701,-66
1702,-43
1703,-26
1704,-23
1705,-29
1706,-22
1707,-7
1708,3
1709,21
1710,30
1711,17
1712,-1
1713,-32
1714,-61
1715,-78
1716,-91
1717,-105
1718,-101
1719,-96
1720,-61
1721,-41
1722,-20
1723,18
1724,36
1725,32
1726,-1
1727,-34
1728,-55
1729,-36
1730,-1
1731,33
1732,33
1733,13
1734,-10
1735,-30
1736,-42
1737,-62
1738,-83
1739,-109
1740,-100
1741,-63
1742,-28
1743,-4
1744,8
1745,6
1746,-4
1747,-14
1748,-18
1749,-27
1750,-13
1751,14
1752,39
1753,44
1754,31
1755,20
1756,13
1757,14
1758,27
1759,16
1760,-4
1761,-28
1762,-45
1763,-45
1764,-39
1765,-26
1766,-30
1767,-41
1768,-47
1769,-46
1770,-27
1771,10
1772,40
1773,47
1774,41
1775,32
1776,19
1777,-13
1778,-46
1779,-61
1780,-62
1781,-45
1782,-25
1783,-19
1784,-30
1785,-51
1786,-28
1787,-14
1788,13
1789,4
1790,-18
1791,-53
1792,-74
1793,-79
1794,-82
1795,-74
1796,-64
1797,-69
1798,-82
1799,-79
1800,-48
1801,-27
1802,-9
1803,-5
1804,-9
1805,-10
1806,-5
1807,3
1808,-16
1809,-36
1810,-69
1811,-85
1812,-86
1813,-71
1814,-50
1815,-53
1816,-64
1817,-78
1818,-82
1819,-82
1820,-59
1821,-31
1822,-23
1823,-34
1824,-68
1825,-103
1826,-127
1827,-95
1828,-46
1829,-3
1830,-7
1831,-44
1832,-97
1833,-121
1834,-100
1835,-68
1836,-32
1837,-9
1838,11
1839,7
1840,-9
1841,-22
1842,-31
1843,-38
1844,-38
1845,-46
1846,-70
1847,-87
1848,-65
1849,-25
1850,16
1851,20
1852,5
1853,-19
1854,-32
1855,-39
1856,-30
1857,-17
1858,3
1859,0
1860,-15
1861,-28
1862,-22
1863,-3
1864,33
1865,70
1866,102
1867,87
1868,54
1869,25
1870,10
1871,11
1872,22
1873,33
1874,23
1875,9
1876,-7
1877,-15
1878,-1
1879,20
1880,36
1881,17
1882,-12
1883,-31
1884,-28
1885,-11
1886,20
1887,21
1888,7
1889,-16
1890,-18
1891,1
1892,28
1893,59
1894,54
1895,37
1896,10
1897,13
1898,27
1899,36
1900,41
1901,1
1902,-39
1903,-85
1904,-117
1905,-122
1906,-114
1907,-74
1908,-37
1909,-14
1910,-9
1911,-5
1912,-22
1913,-31
1914,-42
1915,-39
1916,-45
1917,-48
1918,-50
1919,-50
1920,-34
1921,-2
1922,29
1923,54
1924,48
1925,22
1926,-24
1927,-54
1928,-62
1929,-60
1930,-56
1931,-54
1932,-41
1933,-18
1934,20
1935,41
1936,41
1937,19
1938,25
1939,38
1940,39
1941,9
1942,-15
1943,-19
1944,-3
1945,24
1946,16
1947,-6
1948,-16
1949,7
1950,48
1951,64
1952,50
1953,21
1954,-13
1955,-25
1956,-25
1957,-34
1958,-60
1959,-66
1960,-69
1961,-43
1962,-13
1963,19
1964,24
1965,27
1966,26
1967,21
1968,1
1969,-23
1970,-38
1971,-38
1972,-27
1973,-18
1974,-29
1975,-67
1976,-88
1977,-71
1978,-27
1979,29
1980,76
1981,93
1982,77
1983,35
1984,0
1985,-25
1986,-9
1987,3
1988,2
1989,-21
1990,-61
1991,-88
1992,-95
1993,-61
1994,-33
1995,-5
1996,5
1997,16
1998,22
1999,9
2000,6
2001,22
2002,37
2003,32
2004,14
2005,-16
2006,-68
2007,-92
2008,-89
2009,-51
2010,-8
2011,20
2012,34
2013,25
2014,22
2015,10
2016,-4
2017,-31
2018,-26
2019,-13
2020,-1
2021,5
2022,-5
2023,-31
2024,-50
2025,-46
2026,-30
2027,-8
2028,11
2029,15
2030,-8
2031,-51
2032,-68
2033,-76
2034,-68
2035,-31
2036,7
2037,47
2038,62
2039,65
2040,66
2041,61
2042,58
2043,42
2044,9
2045,-30
2046,-62
2047,-85
2048,-99
2049,-87
2050,-50
2051,-5
2052,28
2053,41
2054,15
2055,-3
2056,2
2057,35
2058,62
2059,65
2060,56
2061,14
2062,-19
2063,-28
2064,-6
2065,3
2066,3
2067,-24
2068,-39
2069,-53
2070,-45
2071,-25
2072,-12
2073,2
2074,10
2075,20
2076,27
2077,35
2078,27
2079,13
2080,-2
2081,-13
2082,-20
2083,-33
2084,-40
2085,-48
2086,-66
2087,-80
2088,-88
2089,-73
2090,-48
2091,-13
2092,-1
2093,-13
2094,-21
2095,-23
2096,-14
2097,-8
2098,6
2099,-3
2100,-35
2101,-74
2102,-102
2103,-93
2104,-49
2105,25
2106,74
2107,69
2108,39
2109,-1
2110,-27
2111,-34
2112,-30
2113,-30
2114,-47
2115,-72
2116,-92
2117,-111
2118,-109
2119,-86
2120,-53
2121,-26
2122,-10
2123,-6
2124,3
2125,22
2126,49
2127,74
2128,78
2129,54
2130,15
2131,-42
2132,-74
2133,-78
2134,-57
2135,-23
2136,-3
2137,7
2138,18
2139,28
2140,36
2141,26
2142,8
2143,-5
2144,-24
2145,-50
2146,-78
2147,-93
2148,-83
2149,-66
2150,-52
2151,-59
2152,-90
2153,-99
2154,-84
2155,-44
2156,-16
2157,-5
2158,-6
2159,-13
2160,-15
2161,-1
2162,11
2163,16
2164,26
2165,20
2166,8
2167,-4
2168,-12
2169,-29
2170,-61
2171,-50
2172,-29
2173,2
2174,19
2175,7
2176,-13
2177,-30
2178,-15
2179,3
2180,31
2181,45
2182,34
2183,2
2184,-23
2185,-29
2186,-34
2187,-35
2188,-44
2189,-48
2190,-48
2191,-27
2192,-2
2193,8
2194,15
2195,13
2196,3
2197,-14
2198,-5
2199,23
2200,47
2201,62
2202,69
2203,70
2204,67
2205,59
2206,39
2207,7
2208,-25
2209,-32
2210,-37
2211,-55
2212,-65
2213,-79
2214,-84
2215,-79
2216,-76
2217,-78
2218,-80
2219,-69
2220,-34
2221,6
2222,41
2223,43
2224,23
2225,-3
2226,-9
2227,-5
2228,-5
2229,-14
2230,-31
2231,-54
2232,-78
2233,-85
2234,-85
2235,-71
2236,-58
2237,-41
2238,-52
2239,-57
2240,-50
2241,-32
2242,-25
2243,-25
2244,-29
2245,-35
2246,-28
2247,-6
2248,4
2249,1
2250,-24
2251,-34
2252,-47
2253,-35
2254,-23
2255,-9
2256,1
2257,4
2258,-14
2259,-49
2260,-63
2261,-55
2262,-42
2263,-42
2264,-46
2265,-48
2266,-52
2267,-32
2268,-7
2269,18
2270,25
2271,34
2272,30
2273,24
2274,11
2275,-13
2276,-30
2277,-35
2278,-16
2279,-4
2280,-15
2281,-31
2282,-49
2283,-44
2284,-51
2285,-34
2286,-28
2287,-24
2288,-22
2289,-18
2290,-21
2291,-40
2292,-56
2293,-71
2294,-72
2295,-74
2296,-65
2297,-74
2298,-62
2299,-38
2300,-13
2301,11
2302,34
2303,61
2304,72
2305,58
2306,21
2307,-29
2308,-76
2309,-95
2310,-78
2311,-53
2312,-29
2313,-26
2314,-38
2315,-59
2316,-47
2317,-2
2318,40
2319,78
2320,83
2321,67
2322,47
2323,47
2324,53
2325,36
2326,23
2327,22
2328,35
2329,45
2330,51
2331,52
2332,51
2333,61
2334,51
2335,29
2336,11
2337,19
2338,38
2339,45
2340,24
2341,-18
2342,-47
2343,-56
2344,-22
2345,39
2346,85
2347,126
2348,136
2349,117
2350,77
2351,44
2352,15
2353,-5
2354,-32
2355,-65
2356,-106
2357,-131
2358,-104
2359,-63
2360,-20
2361,-1
2362,6
2363,5
2364,12
2365,41
2366,67
2367,80
2368,65
2369,41
2370,11
2371,-7
2372,-23
2373,-53
2374,-74
2375,-76
2376,-43
2377,-5
2378,24
2379,47
2380,62
2381,73
2382,94
2383,98
2384,78
2385,52
2386,34
2387,23
2388,7
2389,-12
2390,-11
2391,0
2392,37
2393,51
2394,28
2395,-18
2396,-61
2397,-73
2398,-66
2399,-42
2400,-11
2401,14
2402,25
2403,27
2404,31
2405,18
2406,22
2407,34
2408,48
2409,60
2410,63
2411,25
2412,-18
2413,-57
2414,-56
2415,-37
2416,-20
2417,3
2418,17
2419,29
2420,45
2421,50
2422,35
2423,3
2424,-3
2425,-1
2426,4
2427,-9
2428,-41
2429,-68
2430,-67
2431,-36
2432,0
2433,-4
2434,-24
2435,-39
2436,-36
2437,-9
2438,21
2439,21
2440,0
2441,-34
2442,-47
2443,-53
2444,-43
2445,-39
2446,-48
2447,-57
2448,-49
2449,-21
2450,0
2451,15
2452,4
2453,-15
2454,-24
2455,-11
2456,12
2457,20
2458,9
2459,-4
2460,-24
2461,-47
2462,-52
2463,-54
2464,-56
2465,-51
2466,-53
2467,-40
2468,-39
2469,-37
2470,-34
2471,-51
2472,-51
2473,-43
2474,-29
2475,-32
2476,-30
2477,-46
2478,-41
2479,-29
2480,-13
2481,6
2482,25
2483,45
2484,43
2485,21
2486,-9
2487,-19
2488,-27
2489,-46
2490,-57
2491,-77
2492,-88
2493,-93
2494,-83
2495,-77
2496,-59
2497,-38
2498,-29
2499,-25
2500,-15
2501,-7
2502,-15
2503,-17
2504,-24
2505,-32
2506,-24
2507,-3
2508,14
2509,13
2510,-5
2511,-27
2512,-45
2513,-61
2514,-59
2515,-31
2516,-29
2517,-22
2518,-9
2519,9
2520,27
2521,34
2522,22
2523,-1
2524,-4
2525,9
2526,12
2527,-1
2528,-13
2529,-18
2530,-5
2531,23
2532,41
2533,46
2534,27
2535,7
2536,-16
2537,-36
2538,-41
2539,-46
2540,-57
2541,-70
2542,-56
2543,-50
2544,-52
2545,-58
2546,-72
2547,-81
2548,-74
2549,-34
2550,16
2551,58
2552,67
2553,65
2554,52
2555,49
2556,54
2557,47
2558,17
2559,-16
2560,-36
2561,-47
2562,-39
2563,-28
2564,-40
2565,-73
2566,-110
2567,-122
2568,-103
2569,-45
2570,24
2571,67
2572,73
2573,56
2574,36
2575,15
2576,14
2577,22
2578,45
2579,64
2580,69
2581,50
2582,-7
2583,-63
2584,-94
2585,-93
2586,-77
2587,-55
2588,-30
2589,-10
2590,13
2591,37
2592,51
2593,42
2594,28
2595,12
2596,16
2597,47
2598,91
2599,119
2600,103
2601,75
2602,45
2603,38
2604,41
2605,45
2606,29
2607,-10
2608,-43
2609,-91
2610,-120
2611,-124
2612,-97
2613,-59
2614,-21
2615,15
2616,33
2617,42
2618,51
2619,65
2620,63
2621,52
2622,21
2623,-20
2624,-64
2625,-89
2626,-95
2627,-90
2628,-79
2629,-49
2630,-10
2631,35
2632,76
2633,101
2634,83
2635,57
2636,19
2637,-9
2638,-29
2639,-37
2640,-39
2641,-39
2642,-38
2643,-33
2644,-36
2645,-47
2646,-50
2647,-50
2648,-54
2649,-53
2650,-58
2651,-64
2652,-75
2653,-62
2654,-33
2655,-4
2656,2
2657,10
2658,7
2659,3
2660,3
2661,-6
2662,-12
2663,-9
2664,-15
2665,-27
