,-19
1224,-128
1225,-137
1226,-147
1227,-150
1228,-147
1229,-118
1230,-93
1231,-74
1232,-66
1233,-75
1234,-98
1235,-116
1236,-119
1237,-122
1238,-109
1239,-94
1240,-90
1241,-89
1242,-97
1243,-104
1244,-115
1245,-114
1246,-102
1247,-90
1248,-83
1249,-79
1250,-83
1251,-95
1252,-96
1253,-80
1254,-55
1255,-38
1256,-22
1257,-24
1258,-38
1259,-47
1260,-35
1261,-14
1262,3
1263,12
1264,8
1265,-1
1266,6
1267,23
1268,42
1269,56
1270,73
1271,84
1272,84
1273,78
1274,77
1275,76
1276,82
1277,98
1278,103
1279,105
1280,104
1281,107
1282,100
1283,93
1284,86
1285,75
1286,61
1287,49
1288,56
1289,56
1290,59
1291,62
1292,64
1293,72
1294,89
1295,109
1296,106
1297,98
1298,93
1299,100
1300,106
1301,119
1302,128
1303,113
1304,96
1305,75
1306,70
1307,65
1308,65
1309,60
1310,54
1311,53
1312,58
1313,65
1314,73
1315,90
1316,103
1317,106
1318,103
1319,93
1320,81
1321,57
1322,54
1323,42
1324,40
1325,36
1326,34
1327,44
1328,59
1329,79
1330,87
1331,73
1332,63
1333,64
1334,67
1335,63
1336,58
1337,54
1338,39
1339,32
1340,34
1341,39
1342,55
1343,64
1344,64
1345,46
1346,22
1347,9
1348,-5
1349,-5
1350,0
1351,6
1352,11
1353,25
1354,48
1355,58
1356,63
1357,67
1358,64
1359,61
1360,65
1361,61
1362,46
1363,34
1364,29
1365,37
1366,33
1367,25
1368,14
1369,5
1370,15
1371,39
1372,63
1373,75
1374,86
1375,97
1376,108
1377,111
1378,114
1379,117
1380,115
1381,128
1382,126
1383,119
1384,107
1385,104
1386,108
1387,120
1388,132
1389,140
1390,140
1391,152
1392,161
1393,160
1394,151
1395,141
1396,126
1397,103
1398,80
1399,76
1400,82
1401,94
1402,105
1403,114
1404,118
1405,124
1406,135
1407,130
1408,121
1409,105
1410,87
1411,73
1412,74
1413,96
1414,102
1415,107
1416,102
1417,95
1418,94
1419,95
1420,105
1421,105
1422,112
1423,106
1424,86
1425,57
1426,32
1427,16
1428,-1
1429,-10
1430,-10
1431,-1
1432,-11
1433,-17
1434,-24
1435,-22
1436,-11
1437,6
1438,14
1439,11
1440,12
1441,5
1442,0
1443,-1
1444,-6
1445,-23
1446,-48
1447,-51
1448,-52
1449,-56
1450,-68
1451,-76
1452,-70
1453,-51
1454,-27
1455,-18
1456,-26
1457,-34
1458,-31
1459,-39
1460,-53
1461,-68
1462,-86
1463,-93
1464,-88
1465,-77
1466,-71
1467,-69
1468,-58
1469,-47
1470,-45
1471,-44
1472,-35
1473,-19
1474,-9
1475,7
1476,1
1477,-7
1478,-11
1479,-5
1480,-7
1481,-10
1482,-15
1483,-16
1484,-16
1485,-25
1486,-31
1487,-44
1488,-35
1489,-21
1490,-11
1491,-25
1492,-27
1493,-29
1494,-18
1495,3
1496,18
1497,29
1498,21
1499,14
1500,10
1501,-9
1502,-24
1503,-36
1504,-33
1505,-21
1506,3
1507,15
1508,16
1509,16
1510,9
1511,-1
1512,-22
1513,-26
1514,-31
1515,-39
1516,-47
1517,-50
1518,-46
1519,-36
1520,-17
1521,-13
1522,-14
1523,-16
1524,1
1525,-2
1526,-10
1527,-30
1528,-53
1529,-68
1530,-65
1531,-50
1532,-35
1533,-20
1534,-7
1535,-7
1536,-28
1537,-39
1538,-36
1539,-22
1540,-1
1541,3
1542,0
1543,-5
1544,-7
1545,-1
1546,-8
1547,-8
1548,-7
1549,10
1550,26
1551,18
1552,-15
1553,-57
1554,-75
1555,-69
1556,-53
1557,-42
1558,-26
1559,-17
1560,-13
1561,-16
1562,-20
1563,-24
1564,-38
1565,-46
1566,-64
1567,-82
1568,-92
1569,-95
1570,-89
1571,-85
1572,-59
1573,-27
1574,16
1575,54
1576,67
1577,44
1578,10
1579,-15
1580,-34
1581,-48
1582,-60
1583,-60
1584,-57
1585,-52
1586,-46
1587,-42
1588,-38
1589,-27
1590,-12
1591,-4
1592,2
1593,19
1594,29
1595,37
1596,25
1597,16
1598,-5
1599,-12
1600,-12
1601,-14
1602,-23
1603,-34
1604,-28
1605,-21
1606,-16
1607,-7
1608,-5
1609,-10
1610,6
1611,12
1612,18
1613,18
1614,18
1615,16
1616,19
1617,21
1618,18
1619,5
1620,-8
1621,-11
1622,-15
1623,-4
1624,18
1625,29
1626,23
1627,-1
1628,-12
1629,-22
1630,-23
1631,-6
1632,7
1633,14
1634,26
1635,31
1636,36
1637,38
1638,40
1639,28
1640,2
1641,-22
1642,-32
1643,-45
1644,-44
1645,-38
1646,-13
1647,19
1648,37
1649,52
1650,47
1651,53
1652,71
1653,72
1654,58
1655,42
1656,24
1657,11
1658,1
1659,11
1660,23
1661,29
1662,33
1663,37
1664,32
1665,22
1666,14
1667,14
1668,16
1669,23
1670,20
1671,5
1672,-5
1673,-3
1674,2
1675,0
1676,0
1677,-7
1678,-16
1679,-33
1680,-44
1681,-55
1682,-57
1683,-55
1684,-42
1685,-37
1686,-26
1687,-13
1688,-5
1689,-6
1690,-4
1691,-16
1692,-25
1693,-40
1694,-48
1695,-56
1696,-50
1697,-30
1698,-19
1699,-17
1700,-28
1701,-28
1702,-40
1703,-48
1704,-51
1705,-63
1706,-83
1707,-96
1708,-97
1709,-83
1710,-59
1711,-32
1712,-8
1713,9
1714,16
1715,21
1716,9
1717,-3
1718,-1
1719,3
1720,-4
1721,-21
1722,-40
1723,-61
1724,-63
1725,-58
1726,-40
1727,-17
1728,-7
1729,-11
1730,-32
1731,-49
1732,-49
1733,-40
1734,-37
1735,-41
1736,-66
1737,-74
1738,-70
1739,-52
1740,-40
1741,-35
1742,-20
1743,-8
1744,-9
1745,-23
1746,-43
1747,-59
1748,-72
1749,-75
1750,-85
1751,-89
1752,-80
1753,-49
1754,-20
1755,13
1756,35
1757,43
1758,31
1759,4
1760,-21
1761,-44
1762,-57
1763,-51
1764,-51
1765,-52
1766,-67
1767,-83
1768,-100
1769,-92
1770,-69
1771,-41
1772,-27
1773,-13
1774,5
1775,17
1776,35
1777,45
1778,33
1779,9
1780,-22
1781,-38
1782,-56
1783,-56
1784,-51
1785,-32
1786,-16
1787,9
1788,22
1789,23
1790,15
1791,8
1792,0
1793,-14
1794,-13
1795,-26
1796,-30
1797,-31
1798,-22
1799,-9
1800,6
1801,16
1802,23
1803,20
1804,15
1805,6
1806,-13
1807,-44
1808,-68
1809,-92
1810,-106
1811,-107
1812,-91
1813,-80
1814,-67
1815,-50
1816,-44
1817,-41
1818,-33
1819,-20
1820,-9
1821,-11
1822,-23
1823,-50
1824,-74
1825,-80
1826,-68
1827,-57
1828,-48
1829,-47
1830,-45
1831,-44
1832,-39
1833,-26
1834,-28
1835,-15
1836,-4
1837,5
1838,-10
1839,-44
1840,-84
1841,-121
1842,-133
1843,-126
1844,-107
1845,-80
1846,-49
1847,-33
1848,-37
1849,-47
1850,-47
1851,-40
1852,-44
1853,-48
1854,-61
1855,-81
1856,-82
1857,-76
1858,-61
1859,-47
1860,-30
1861,-22
1862,-13
1863,-3
1864,8
1865,13
1866,14
1867,25
1868,17
1869,2
1870,-18
1871,-20
1872,-10
1873,10
1874,41
1875,66
1876,83
1877,97
1878,102
1879,85
1880,64
1881,54
1882,36
1883,11
1884,-21
1885,-42
1886,-51
1887,-41
1888,-13
1889,6
1890,25
1891,35
1892,44
1893,27
1894,6
1895,-17
1896,-27
1897,-41
1898,-43
1899,-34
1900,-22
1901,9
1902,31
1903,61
1904,78
1905,98
1906,107
1907,105
1908,100
1909,92
1910,81
1911,61
1912,34
1913,2
1914,-32
1915,-49
1916,-47
1917,-31
1918,-21
1919,2
1920,26
1921,50
1922,70
1923,79
1924,62
1925,26
1926,-6
1927,-35
1928,-41
1929,-30
1930,-1
1931,17
1932,35
1933,51
1934,59
1935,52
1936,31
1937,10
1938,-8
1939,-14
1940,-12
1941,-15
1942,-24
1943,-27
1944,-25
1945,-23
1946,-10
1947,14
1948,40
1949,59
1950,61
1951,52
1952,23
1953,-2
1954,-18
1955,-20
1956,-34
1957,-45
1958,-51
1959,-51
1960,-44
1961,-38
1962,-45
1963,-58
1964,-54
1965,-45
1966,-44
1967,-49
1968,-52
1969,-39
1970,-27
1971,-4
1972,8
1973,4
1974,2
1975,-2
1976,-11
1977,-24
1978,-24
1979,-21
1980,-13
1981,3
1982,14
1983,13
1984,-2
1985,-6
1986,-32
1987,-54
1988,-70
1989,-71
1990,-52
1991,-30
1992,-9
1993,2
1994,-2
1995,-19
1996,-35
1997,-49
1998,-51
1999,-29
2000,-7
2001,16
2002,29
2003,44
2004,33
2005,26
2006,19
2007,21
2008,8
2009,-5
2010,-9
2011,-13
2012,-15
2013,-22
2014,-39
2015,-51
2016,-51
2017,-34
2018,-18
2019,5
2020,38
2021,64
2022,75
2023,62
2024,33
2025,-9
2026,-32
2027,-40
2028,-28
2029,-16
2030,2
2031,13
2032,32
2033,58
2034,78
2035,87
2036,74
2037,59
2038,43
2039,11
2040,-20
2041,-43
2042,-48
2043,-43
2044,-20
2045,12
2046,34
2047,59
2048,76
2049,68
2050,52
2051,44
2052,38
2053,47
2054,59
2055,72
2056,59
2057,45
2058,38
2059,37
2060,45
2061,54
2062,86
2063,105
2064,138
2065,147
2066,138
2067,116
2068,94
2069,87
2070,74
2071,70
2072,76
2073,99
2074,117
2075,128
2076,135
2077,132
2078,141
2079,146
2080,147
2081,130
2082,112
2083,101
2084,89
2085,83
2086,84
2087,72
2088,57
2089,48
2090,44
2091,52
2092,71
2093,89
2094,94
2095,92
2096,89
2097,91
2098,96
2099,97
2100,95
2101,87
2102,75
2103,69
2104,68
2105,68
2106,74
2107,81
2108,81
2109,78
2110,83
2111,86
2112,72
2113,50
2114,25
2115,6
2116,4
2117,18
2118,34
2119,50
2120,60
2121,70
2122,59
2123,56
2124,54
2125,59
2126,68
2127,74
2128,80
2129,72
2130,70
2131,66
2132,59
2133,40
2134,28
2135,28
2136,34
2137,57
2138,75
2139,73
2140,47
2141,20
2142,-1
2143,-13
2144,-24
2145,-19
2146,-17
2147,-14
2148,-8
2149,15
2150,27
2151,32
2152,21
2153,6
2154,-5
2155,-9
2156,-8
2157,-11
2158,-13
2159,-12
2160,-23
2161,-32
2162,-27
2163,-28
2164,-23
2165,-18
2166,8
2167,27
2168,39
2169,50
2170,51
2171,54
2172,49
2173,46
2174,35
2175,23
2176,28
2177,21
2178,11
2179,-6
2180,-21
2181,-46
2182,-55
2183,-56
2184,-43
2185,-37
2186,-31
2187,-26
2188,-36
2189,-41
2190,-48
2191,-56
2192,-57
2193,-56
2194,-44
2195,-35
2196,-18
2197,-13
2198,-19
2199,-33
2200,-38
2201,-30
2202,-21
2203,-11
2204,3
2205,15
2206,5
2207,-12
2208,-52
2209,-88
2210,-102
2211,-93
2212,-76
2213,-60
2214,-32
2215,-5
2216,17
2217,27
2218,18
2219,0
2220,-27
2221,-44
2222,-63
2223,-85
2224,-104
2225,-115
2226,-115
2227,-105
2228,-74
2229,-53
2230,-43
2231,-37
2232,-27
2233,-23
2234,-24
2235,-36
2236,-62
2237,-93
2238,-118
2239,-133
2240,-149
2241,-150
2242,-128
2243,-96
2244,-63
2245,-42
2246,-19
2247,-14
2248,-15
2249,-28
2250,-62
2251,-95
2252,-112
2253,-107
2254,-94
2255,-69
2256,-51
2257,-35
2258,-29
2259,-21
2260,-20
2261,-18
2262,-13
2263,3
2264,28
2265,50
2266,68
2267,62
2268,32
2269,6
2270,-12
2271,-22
2272,-28
2273,-13
2274,-2
2275,13
2276,14
2277,19
2278,18
2279,20
2280,32
2281,34
2282,27
2283,12
2284,3
2285,-17
2286,-23
2287,-23
2288,-21
2289,-11
2290,0
2291,15
2292,14
2293,9
2294,15
2295,20
2296,23
2297,21
2298,35
2299,42
2300,54
2301,57
2302,50
2303,41
2304,42
2305,42
2306,24
2307,5
2308,-20
2309,-31
2310,-27
2311,-23
2312,0
2313,2
2314,5
2315,7
2316,3
2317,-3
2318,-3
2319,-2
2320,7
2321,8
2322,-1
2323,-15
2324,-24
2325,-23
2326,-12
2327,-7
2328,-6
2329,-6
2330,9
2331,22
2332,27
2333,10
2334,-33
2335,-67
2336,-90
2337,-103
2338,-104
2339,-83
2340,-60
2341,-50
2342,-45
2343,-43
2344,-29
2345,-20
2346,-3
2347,1
2348,-3
2349,0
2350,8
2351,3
2352,-2
2353,-3
2354,-5
2355,-11
2356,-14
2357,-11
2358,-1
2359,11
2360,16
2361,10
2362,-13
2363,-26
2364,-46
2365,-67
2366,-80
2367,-85
2368,-71
2369,-58
2370,-37
2371,-14
2372,1
2373,2
2374,-7
2375,-24
2376,-39
2377,-55
2378,-59
2379,-58
2380,-45
2381,-28
2382,-21
2383,-26
2384,-32
2385,-35
2386,-45
2387,-51
2388,-52
2389,-51
2390,-52
2391,-64
2392,-75
2393,-85
2394,-93
2395,-86
2396,-89
2397,-89
2398,-71
2399,-46
2400,-28
2401,-13
2402,-16
2403,-28
2404,-43
2405,-42
2406,-43
2407,-54
2408,-61
2409,-67
2410,-62
2411,-59
2412,-56
2413,-48
2414,-41
2415,-29
2416,-17
2417,-30
2418,-36
2419,-29
2420,-14
2421,-12
2422,-12
2423,-15
2424,-16
2425,-2
2426,20
2427,32
2428,37
2429,41
2430,40
2431,30
2432,18
2433,19
2434,21
2435,19
2436,16
2437,27
2438,41
2439,55
2440,68
2441,62
2442,46
2443,29
2444,2
2445,-17
2446,-25
2447,-8
2448,26
2449,38
2450,48
2451,49
2452,44
2453,49
2454,50
2455,46
2456,50
2457,58
2458,67
2459,80
2460,82
2461,78
2462,69
2463,61
2464,81
2465,94
2466,105
2467,112
2468,115
2469,119
2470,127
2471,140
2472,145
2473,134
2474,113
2475,102
2476,88
2477,91
2478,109
2479,130
2480,142
2481,135
2482,123
2483,111
2484,120
2485,138
2486,149
2487,144
2488,143
2489,151
2490,157
2491,157
2492,150
2493,132
2494,107
2495,88
2496,82
2497,69
2498,67
2499,62
2500,58
2501,59
2502,74
2503,86
2504,98
2505,96
2506,95
2507,82
2508,60
2509,56
2510,52
2511,57
2512,65
2513,77
2514,83
2515,76
2516,66
2517,51
2518,37
2519,40
2520,45
2521,65
2522,70
2523,86
2524,89
2525,78
2526,59
2527,46
2528,22
2529,9
2530,9
2531,21
2532,41
2533,56
2534,76
2535,78
2536,72
2537,64
2538,54
2539,47
2540,39
2541,37
2542,31
2543,50
2544,73
2545,90
2546,101
2547,107
2548,113
2549,108
2550,94
2551,90
2552,87
2553,87
2554,90
2555,92
2556,85
2557,78
2558,71
2559,69
2560,68
2561,75
2562,96
2563,110
2564,125
2565,139
2566,147
2567,154
2568,166
2569,173
2570,171
2571,167
2572,153
2573,147
2574,133
2575,133
2576,131
2577,131
2578,135
2579,151
2580,159
2581,151
2582,146
2583,133
2584,134
2585,140
2586,151
2587,153
2588,128
2589,106
2590,75
2591,48
2592,37
2593,33
2594,29
2595,19
2596,6
2597,-7
2598,-8
2599,-1
2600,9
2601,3
2602,-2
2603,-12
2604,-15
2605,-34
2606,-49
2607,-52
2608,-54
2609,-40
2610,-19
2611,2
2612,8
2613,16
2614,23
2615,23
2616,22
2617,10
2618,-10
2619,-23
2620,-18
2621,-1
2622,6
2623,17
2624,34
2625,54
2626,56
2627,64
2628,68
2629,69
2630,66
2631,69
2632,69
2633,66
2634,54
2635,34
2636,16
2637,11
2638,17
2639,17
2640,8
2641,10
2642,8
2643,3
2644,3
2645,4
2646,16
2647,25
2648,30
2649,13
2650,-14
2651,-35
2652,-38
2653,-37
2654,-34
2655,-32
2656,-32
2657,-39
2658,-42
2659,-35
2660,-32
2661,-25
2662,-10
2663,-5
2664,-2
2665,-19
2666,-30
2667,-46
2668,-42
2669,-27
2670,-15
2671,-9
2672,-14
2673,-11
2674,-26
2675,-27
2676,-25
2677,-19
2678,-21
2679,-17
2680,-5
2681,10
2682,22
2683,24
2684,21
2685,16
2686,26
2687,27
2688,22
2689,16
2690,10
2691,12
2692,2
2693,1
2694,-7
2695,-12
2696,-18
2697,-11
2698,-6
2699,-10
2700,-9
2701,-21
2702,-29
2703,-44
2704,-48
2705,-49
2706,-38
2707,-12
2708,3
2709,6
2710,-11
2711,-29
2712,-50
2713,-61
2714,-60
2715,-60
2716,-54
2717,-50
2718,-45
2719,-47
2720,-44
2721,-37
2722,-17
2723,2
2724,16
2725,31
2726,25
