,-45
418,-16
419,-23
420,-43
421,-65
422,-79
423,-82
424,-77
425,-69
426,-48
427,-43
428,-43
429,-55
430,-68
431,-75
432,-78
433,-70
434,-63
435,-64
436,-75
437,-78
438,-78
439,-66
440,-44
441,-26
442,-19
443,-19
444,-27
445,-45
446,-52
447,-60
448,-70
449,-88
450,-101
451,-69
452,-44
453,-5
454,14
455,13
456,3
457,-8
458,-7
459,-12
460,-25
461,-48
462,-63
463,-68
464,-67
465,-60
466,-43
467,-11
468,22
469,50
470,61
471,78
472,75
473,63
474,35
475,9
476,-5
477,-21
478,-5
479,-16
480,-31
481,-40
482,-48
483,-40
484,-27
485,-14
486,-8
487,-14
488,-15
489,-9
490,-13
491,-11
492,6
493,8
494,14
495,17
496,37
497,50
498,50
499,47
500,36
501,35
502,29
503,26
504,18
505,18
506,21
507,22
508,13
509,4
510,-10
511,-31
512,-22
513,-3
514,13
515,18
516,9
517,2
518,-13
519,-37
520,-31
521,-24
522,-15
523,-14
524,-33
525,-55
526,-69
527,-66
528,-58
529,-69
530,-64
531,-70
532,-73
533,-73
534,-60
535,-81
536,-89
537,-99
538,-97
539,-88
540,-90
541,-87
542,-58
543,-37
544,-9
545,-5
546,-5
547,-18
548,-18
549,-13
550,-4
551,11
552,15
553,5
554,-3
555,-3
556,-6
557,21
558,45
559,63
560,58
561,34
562,15
563,-10
564,-33
565,-30
566,-25
567,-20
568,-28
569,-33
570,-38
571,-35
572,-22
573,-11
574,1
575,9
576,21
577,15
578,15
579,27
580,34
581,44
582,54
583,67
584,60
585,49
586,37
587,12
588,-4
589,-18
590,-25
591,-42
592,-50
593,-62
594,-68
595,-71
596,-66
597,-66
598,-77
599,-85
600,-84
601,-69
602,-55
603,-37
604,-19
605,-24
606,-17
607,-10
608,-12
609,-18
610,-8
611,-17
612,-45
613,-87
614,-122
615,-124
616,-115
617,-92
618,-77
619,-71
620,-51
621,-38
622,-21
623,-22
624,-18
625,-21
626,-27
627,-40
628,-37
629,-28
630,-8
631,18
632,39
633,51
634,54
635,62
636,55
637,57
638,54
639,52
640,56
641,60
642,64
643,53
644,43
645,33
646,28
647,11
648,4
649,-9
650,-18
651,-16
652,-3
653,6
654,8
655,28
656,21
657,17
658,11
659,13
660,25
661,14
662,14
663,-10
664,-30
665,-43
666,-42
667,-21
668,10
669,27
670,30
671,25
672,31
673,50
674,61
675,79
676,79
677,68
678,56
679,48
680,64
681,67
682,61
683,62
684,54
685,39
686,43
687,47
688,44
689,35
690,37
691,26
692,27
693,14
694,12
695,-3
696,2
697,18
698,36
699,43
700,47
701,34
702,38
703,36
704,33
705,4
706,-12
707,-22
708,-5
709,11
710,38
711,49
712,35
713,7
714,1
715,17
716,30
717,45
718,52
719,48
720,30
721,20
722,20
723,19
724,26
725,40
726,50
727,48
728,45
729,43
730,35
731,35
732,35
733,42
734,52
735,54
736,47
737,33
738,26
739,37
740,42
741,41
742,58
743,55
744,57
745,54
746,51
747,33
748,17
749,11
750,9
751,-1
752,4
753,7
754,22
755,40
756,49
757,53
758,33
759,-7
760,-34
761,-55
762,-30
763,-2
764,11
765,24
766,31
767,36
768,22
769,10
770,3
771,9
772,12
773,8
774,-2
775,-18
776,-5
777,21
778,53
779,52
780,37
781,7
782,-25
783,-42
784,-36
785,-7
786,9
787,31
788,32
789,30
790,20
791,19
792,5
793,4
794,2
795,10
796,10
797,-1
798,-22
799,-42
800,-57
801,-53
802,-59
803,-69
804,-73
805,-66
806,-52
807,-24
808,15
809,39
810,47
811,45
812,35
813,10
814,7
815,17
816,19
817,0
818,-36
819,-46
820,-43
821,-20
822,-4
823,-6
824,-20
825,-32
826,-29
827,-26
828,-12
829,2
830,6
831,19
832,21
833,12
834,-14
835,-44
836,-40
837,-27
838,-2
839,14
840,24
841,20
842,21
843,12
844,4
845,-26
846,-36
847,-49
848,-40
849,-16
850,2
851,3
852,5
853,13
854,26
855,36
856,59
857,73
858,68
859,45
860,26
861,14
862,5
863,0
864,1
865,6
866,23
867,47
868,65
869,84
870,85
871,83
872,58
873,30
874,5
875,-20
876,-35
877,-36
878,-26
879,-19
880,-12
881,10
882,21
883,21
884,21
885,15
886,14
887,12
888,3
889,-5
890,-27
891,-34
892,-28
893,-24
894,-21
895,-27
896,-45
897,-80
898,-94
899,-94
900,-74
901,-51
902,-38
903,-44
904,-55
905,-41
906,-29
907,-26
908,-25
909,-36
910,-45
911,-41
912,1
913,31
914,8
915,-30
916,-69
917,-78
918,-57
919,-46
920,-15
921,15
922,47
923,72
924,91
925,101
926,108
927,99
928,88
929,77
930,65
931,45
932,33
933,35
934,44
935,48
936,59
937,71
938,74
939,55
940,23
941,-3
942,-8
943,-1
944,5
945,-3
946,-5
947,5
948,25
949,31
950,39
951,30
952,21
953,20
954,32
955,48
956,49
957,54
958,48
959,40
960,35
961,39
962,45
963,34
964,33
965,23
966,29
967,29
968,33
969,32
970,19
971,25
972,22
973,24
974,15
975,14
976,-2
977,-1
978,23
979,49
980,67
981,73
982,72
983,65
984,61
985,64
986,63
987,60
988,60
989,58
990,40
991,45
992,52
993,55
994,54
995,54
996,54
997,42
998,13
999,-2
1000,-10
1001,-19
1002,-15
1003,3
1004,11
1005,16
1006,16
1007,4
1008,-4
1009,-4
1010,2
1011,-2
1012,-19
1013,-29
1014,-32
1015,-24
1016,-3
1017,18
1018,19
1019,32
1020,32
1021,52
1022,46
1023,35
1024,0
1025,-34
1026,-38
1027,-25
1028,-6
1029,-5
1030,6
1031,0
1032,-10
1033,-12
1034,-2
1035,15
1036,20
1037,24
1038,16
1039,-11
1040,-41
1041,-68
1042,-74
1043,-62
1044,-47
1045,-37
1046,-37
1047,-27
1048,-23
1049,-26
1050,-36
1051,-45
1052,-55
1053,-71
1054,-78
1055,-74
1056,-77
1057,-62
1058,-54
1059,-44
1060,-43
1061,-53
1062,-61
1063,-63
1064,-46
1065,-19
1066,9
1067,13
1068,8
1069,3
1070,-1
1071,10
1072,11
1073,14
1074,-2
1075,9
1076,12
1077,15
1078,21
1079,19
1080,17
1081,5
1082,13
1083,17
1084,11
1085,10
1086,19
1087,42
1088,65
1089,90
1090,94
1091,83
1092,59
1093,49
1094,40
1095,39
1096,44
1097,37
1098,31
1099,18
1100,13
1101,3
1102,3
1103,18
1104,36
1105,36
1106,33
1107,28
1108,29
1109,46
1110,55
1111,47
1112,37
1113,26
1114,35
1115,26
1116,13
1117,-3
1118,-29
1119,-30
1120,-24
1121,-2
1122,13
1123,11
1124,6
1125,-6
1126,-17
1127,-20
1128,-28
1129,-23
1130,-28
1131,-22
1132,-18
1133,-29
1134,-30
1135,-32
1136,-24
1137,-7
1138,9
1139,16
1140,6
1141,-3
1142,-1
1143,-3
1144,-9
1145,-11
1146,-25
1147,-38
1148,-45
1149,-72
1150,-79
1151,-84
1152,-73
1153,-61
1154,-56
1155,-36
1156,-14
1157,-1
1158,19
1159,34
1160,45
1161,47
1162,56
1163,40
1164,40
1165,24
1166,22
1167,-1
1168,-18
1169,-33
1170,-46
1171,-50
1172,-46
1173,-23
1174,-15
1175,-17
1176,-15
1177,-6
1178,-8
1179,-21
1180,-16
1181,-25
1182,-16
1183,-20
1184,-34
1185,-40
1186,-24
1187,-7
1188,2
1189,-7
1190,-6
1191,-16
1192,-22
1193,-20
1194,-13
1195,-22
1196,-28
1197,-25
1198,-24
1199,-15
1200,-18
1201,-17
1202,-18
1203,-11
1204,2
1205,2
1206,-6
1207,2
1208,11
1209,27
1210,34
1211,47
1212,40
1213,25
1214,27
1215,32
1216,9
1217,-15
1218,-44
1219,-32
1220,-1
1221,20
1222,17
1223,12
1224,12
1225,15
1226,4
1227,-4
1228,-6
1229,1
1230,7
1231,13
1232,11
1233,-3
1234,-21
1235,-12
1236,5
1237,24
1238,35
1239,24
1240,16
1241,18
1242,22
1243,26
1244,16
1245,-1
1246,-3
1247,-14
1248,-1
1249,-2
1250,-2
1251,-10
1252,-11
1253,12
1254,30
1255,47
1256,44
1257,27
1258,2
1259,2
1260,7
1261,18
1262,27
1263,31
1264,18
1265,-7
1266,-27
1267,-51
1268,-53
1269,-59
1270,-49
1271,-52
1272,-49
1273,-27
1274,-15
1275,-15
1276,-23
1277,-18
1278,-4
1279,24
1280,51
1281,58
1282,45
1283,33
1284,21
1285,19
1286,22
1287,30
1288,36
1289,40
1290,38
1291,30
1292,4
1293,-15
1294,-3
1295,16
1296,34
1297,34
1298,32
1299,18
1300,43
1301,45
1302,3
1303,-51
1304,-89
1305,-78
1306,-63
1307,-63
1308,-67
1309,-67
1310,-82
1311,-102
1312,-104
1313,-105
1314,-86
1315,-56
1316,-27
1317,-9
1318,-9
1319,-3
1320,-12
1321,-14
1322,-29
1323,-45
1324,-55
1325,-31
1326,-9
1327,18
1328,28
1329,38
1330,41
1331,46
1332,58
1333,56
1334,43
1335,26
1336,5
1337,-5
1338,-26
1339,-27
1340,-32
1341,-31
1342,-20
1343,-6
1344,-4
1345,-3
1346,7
1347,2
1348,-14
1349,-43
1350,-58
1351,-68
1352,-50
1353,-21
1354,14
1355,38
1356,20
1357,12
1358,2
1359,10
1360,28
1361,26
1362,30
1363,53
1364,70
1365,63
1366,32
1367,16
1368,5
1369,6
1370,8
1371,11
1372,3
1373,7
1374,15
1375,11
1376,15
1377,11
1378,18
1379,5
1380,-3
1381,-12
1382,-13
1383,-28
1384,-13
1385,-9
1386,-1
1387,13
1388,1
1389,2
1390,-14
1391,-12
1392,-4
1393,20
1394,48
1395,63
1396,67
1397,64
1398,83
1399,95
1400,95
1401,93
1402,97
1403,90
1404,85
1405,72
1406,58
1407,42
1408,26
1409,24
1410,22
1411,21
1412,32
1413,38
1414,34
1415,34
1416,42
1417,47
1418,58
1419,66
1420,71
1421,91
1422,120
1423,157
1424,165
1425,164
1426,167
1427,166
1428,153
1429,142
1430,119
1431,102
1432,95
1433,92
1434,96
1435,102
1436,114
1437,110
1438,104
1439,93
1440,95
1441,88
1442,83
1443,87
1444,95
1445,97
1446,93
1447,97
1448,90
1449,80
1450,75
1451,59
1452,51
1453,54
1454,70
1455,93
1456,96
1457,102
1458,97
1459,107
1460,119
1461,135
1462,128
1463,113
1464,118
1465,112
1466,104
1467,101
1468,97
1469,85
1470,75
1471,68
1472,58
1473,47
1474,28
1475,25
1476,25
1477,29
1478,41
1479,44
1480,51
1481,54
1482,57
1483,39
1484,23
1485,22
1486,29
1487,40
1488,44
1489,61
1490,60
1491,65
1492,64
1493,63
1494,61
1495,45
1496,27
1497,3
1498,-12
1499,-9
1500,1
1501,4
1502,6
1503,-7
1504,-24
1505,-40
1506,-35
1507,-33
1508,-11
1509,16
1510,28
1511,27
1512,14
1513,-2
1514,-19
1515,-49
1516,-61
1517,-65
1518,-55
1519,-40
1520,-35
1521,-50
1522,-62
1523,-54
1524,-42
1525,-29
1526,-36
1527,-39
1528,-56
1529,-68
1530,-83
1531,-94
1532,-104
1533,-104
1534,-87
1535,-89
1536,-84
1537,-89
1538,-104
1539,-115
1540,-111
1541,-90
1542,-73
1543,-67
1544,-71
1545,-80
1546,-90
1547,-82
1548,-56
1549,-36
1550,-17
1551,17
1552,49
1553,61
1554,63
1555,36
1556,0
1557,-34
1558,-48
1559,-21
1560,-17
1561,-12
1562,-27
1563,-54
1564,-71
1565,-90
1566,-99
1567,-74
1568,-32
1569,-16
1570,-26
1571,-46
1572,-59
1573,-73
1574,-79
1575,-88
1576,-81
1577,-75
1578,-69
1579,-75
1580,-94
1581,-105
1582,-110
1583,-117
1584,-121
1585,-121
1586,-88
1587,-56
1588,-33
1589,-29
1590,-43
1591,-64
1592,-71
1593,-84
1594,-101
1595,-113
1596,-114
1597,-99
1598,-88
1599,-74
1600,-68
1601,-43
1602,-33
1603,-15
1604,10
1605,18
1606,-13
1607,-40
1608,-97
1609,-117
1610,-127
1611,-134
1612,-129
1613,-119
1614,-117
1615,-122
1616,-116
1617,-98
1618,-68
1619,-48
1620,-47
1621,-68
1622,-89
1623,-98
1624,-91
1625,-81
1626,-85
1627,-73
1628,-79
1629,-76
1630,-75
1631,-60
1632,-59
1633,-66
1634,-67
1635,-80
1636,-68
1637,-62
1638,-47
1639,-59
1640,-49
1641,-27
1642,-55
1643,-105
1644,-150
1645,-141
1646,-102
1647,-65
1648,-56
1649,-42
1650,-35
1651,-47
1652,-45
1653,-59
1654,-53
1655,-61
1656,-44
1657,-53
1658,-53
1659,-65
1660,-80
1661,-83
1662,-74
1663,-60
1664,-47
1665,-49
1666,-63
1667,-87
1668,-90
1669,-71
1670,-52
1671,-52
1672,-44
1673,-43
1674,-34
1675,-29
1676,-17
1677,-5
1678,2
1679,6
1680,-11
1681,-31
1682,-48
1683,-55
1684,-44
1685,-33
1686,-18
1687,-4
1688,-1
1689,13
1690,30
1691,42
1692,53
1693,68
1694,90
1695,89
1696,85
1697,75
1698,52
1699,41
1700,39
1701,50
1702,71
1703,93
1704,119
1705,119
1706,127
1707,126
1708,114
1709,83
1710,68
1711,68
1712,64
1713,65
1714,57
1715,51
1716,35
1717,29
1718,41
1719,71
1720,103
1721,120
1722,119
1723,83
1724,58
1725,27
1726,17
1727,47
1728,44
1729,25
1730,-16
1731,-29
1732,-6
1733,15
1734,47
1735,52
1736,58
1737,34
1738,19
1739,-2
1740,-25
1741,-33
1742,-36
1743,-36
1744,-39
1745,-39
1746,-43
1747,-41
1748,-34
1749,-11
1750,16
1751,17
1752,27
1753,21
1754,18
1755,15
1756,13
1757,15
1758,10
1759,12
1760,5
1761,-7
1762,-6
1763,-4
1764,-10
1765,1
1766,2
1767,15
1768,13
1769,5
1770,-5
1771,-32
1772,-45
1773,-56
1774,-47
1775,-32
1776,-24
1777,-31
1778,-54
1779,-63
1780,-57
1781,-54
1782,-60
1783,-62
1784,-45
1785,-39
1786,-16
1787,-11
1788,7
1789,17
1790,28
1791,44
1792,42
1793,41
1794,32
1795,24
1796,7
1797,-3
1798,-6
1799,-11
1800,2
1801,27
1802,62
1803,84
1804,105
1805,97
1806,90
1807,82
1808,73
1809,50
1810,18
1811,3
1812,-7
1813,-4
1814,8
1815,43
1816,53
1817,54
1818,42
1819,8
1820,-17
1821,-42
1822,-42
1823,-40
1824,-35
1825,-14
1826,6
1827,40
1828,73
1829,103
1830,104
1831,91
1832,59
1833,21
1834,-9
1835,-18
1836,3
1837,24
1838,49
1839,84
1840,101
1841,100
1842,70
1843,28
1844,-13
1845,-42
1846,-62
1847,-75
1848,-73
1849,-45
1850,-19
1851,11
1852,35
1853,70
1854,93
1855,105
1856,120
1857,114
1858,104
1859,78
1860,53
1861,38
1862,16
1863,20
1864,18
1865,25
1866,31
1867,39
1868,25
1869,-7
1870,-20
1871,-46
1872,-64
1873,-90
1874,-113
1875,-112
1876,-80
1877,-40
1878,-15
1879,-6
1880,2
1881,15
1882,14
1883,6
1884,-1
1885,-4
1886,-10
1887,-22
1888,-31
1889,-32
1890,-7
1891,16
1892,24
1893,0
1894,-24
1895,-37
1896,-47
1897,-50
1898,-49
1899,-48
1900,-60
1901,-70
1902,-66
1903,-55
1904,-29
1905,9
1906,43
1907,60
1908,75
1909,72
1910,60
1911,53
1912,42
1913,38
1914,28
1915,23
1916,22
1917,15
1918,24
1919,31
1920,47
1921,45
1922,43
1923,22
1924,0
1925,-22
1926,-23
1927,-8
1928,-1
1929,23
1930,27
1931,35
1932,37
1933,35
1934,29
1935,29
1936,41
1937,54
1938,69
1939,72
1940,74
1941,60
1942,60
1943,63
1944,57
1945,48
1946,41
1947,56
1948,66
1949,85
1950,90
1951,78
1952,51
1953,11
1954,-8
1955,-34
1956,-36
1957,-17
1958,4
1959,21
1960,18
1961,4
1962,-5
1963,12
1964,36
1965,40
1966,32
1967,21
1968,4
1969,-23
1970,-48
1971,-47
1972,-23
1973,-6
1974,18
1975,18
1976,16
1977,14
1978,2
1979,-5
1980,-11
1981,0
1982,4
1983,1
1984,-6
1985,1
1986,3
1987,10
1988,27
1989,34
1990,49
1991,57
1992,61
1993,53
1994,46
1995,53
1996,56
1997,54
1998,51
1999,42
2000,28
2001,15
2002,18
2003,19
2004,25
2005,20
2006,16
2007,7
2008,11
2009,17
2010,26
2011,21
2012,8
2013,13
2014,-4
2015,-13
2016,-18
2017,-27
2018,-23
2019,-9
2020,17
2021,27
2022,35
2023,20
2024,3
2025,-12
2026,-11
2027,-4
2028,3
2029,4
2030,4
2031,6
2032,-11
2033,-15
2034,-28
2035,-31
2036,-22
2037,3
2038,24
2039,34
2040,34
2041,8
2042,-13
2043,-22
2044,-12
2045,-15
2046,-30
2047,-39
2048,-46
2049,-53
2050,-60
2051,-58
2052,-60
2053,-52
2054,-41
2055,-25
2056,-31
2057,-37
2058,-51
2059,-48
2060,-49
2061,-36
2062,-18
2063,-23
2064,-10
2065,-17
2066,-20
2067,-17
2068,-12
2069,-18
2070,-37
2071,-45
2072,-48
2073,-42
2074,-40
2075,-29
2076,-19
2077,10
2078,34
2079,77
2080,90
2081,88
2082,73
2083,45
2084,21
2085,29
2086,51
2087,77
2088,85
2089,90
2090,87
2091,76
2092,65
2093,45
2094,30
2095,19
2096,10
2097,-5
2098,-6
2099,1
2100,-2
2101,6
2102,7
2103,23
2104,24
2105,4
2106,-12
2107,-28
2108,-37
2109,-24
2110,-10
2111,-1
2112,4
2113,0
2114,-4
2115,-14
2116,-34
2117,-32
2118,-39
2119,-24
2120,-19
2121,-35
2122,-55
2123,-65
2124,-46
2125,-21
2126,8
2127,25
2128,23
2129,9
2130,-11
2131,-28
2132,-51
2133,-58
2134,-50
2135,-50
2136,-41
2137,-52
2138,-26
2139,-5
2140,30
2141,55
2142,66
2143,58
2144,63
2145,62
2146,60
2147,65
2148,77
2149,84
2150,79
2151,72
2152,70
2153,74
2154,89
2155,95
2156,93
2157,77
2158,63
2159,43
2160,32
2161,29
2162,45
2163,54
2164,47
2165,53
2166,34
2167,15
2168,-5
2169,-4
2170,-13
2171,-17
2172,-7
2173,9
2174,33
2175,38
2176,41
2177,30
2178,29
2179,27
2180,13
2181,-13
2182,-2
2183,15
2184,32
2185,15
2186,-9
2187,-21
2188,-16
2189,-7
2190,-3
2191,-23
2192,-39
2193,-42
2194,-26
2195,-6
2196,8
2197,12
2198,11
2199,15
2200,22
2201,12
2202,17
2203,23
2204,43
2205,50
2206,48
2207,38
2208,31
2209,21
2210,12
2211,-2
2212,-28
2213,-46
2214,-35
2215,-15
2216,5
2217,27
2218,40
2219,56
2220,62
2221,65
2222,59
2223,35
2224,13
2225,-27
2226,-64
2227,-82
2228,-85
2229,-80
2230,-82
2231,-63
2232,-45
2233,-16
2234,16
2235,53
2236,83
2237,120
2238,125
2239,105
2240,54
2241,23
2242,7
2243,3
2244,-12
2245,-19
2246,-18
2247,-17
2248,2
2249,33
2250,47
2251,66
2252,66
2253,63
2254,45
2255,28
2256,17
2257,3
2258,1
2259,6
2260,5
2261,-15
2262,-13
2263,-9
2264,9
2265,17
2266,34
2267,50
2268,69
2269,76
2270,55
2271,23
2272,-4
2273,-22
2274,-15
2275,2
2276,34
2277,44
2278,33
2279,24
2280,19
2281,25
2282,16
2283,18
2284,17
2285,17
2286,13
2287,16
2288,11
2289,1
2290,-1
2291,-9
2292,-24
2293,-35
2294,-45
2295,-82
2296,-94
2297,-93
2298,-75
2299,-61
2300,-46
2301,-34
2302,-37
2303,-20
2304,-12
2305,-1
2306,0
2307,0
2308,1
2309,-2
2310,-4
2311,-5
2312,-9
2313,-18
2314,-39
2315,-43
2316,-57
2317,-57
2318,-43
2319,-34
2320,-13
2321,-1
2322,-2
2323,-16
2324,-16
2325,-7
2326,-5
2327,-20
2328,-14
2329,-13
2330,11
2331,18
2332,11
2333,7
2334,-10
2335,-2
2336,-1
2337,16
2338,34
2339,57
2340,59
2341,65
2342,60
2343,51
2344,48
2345,62
2346,69
2347,63
2348,42
2349,27
2350,20
2351,14
2352,-6
2353,-10
2354,-23
2355,-17
2356,0
2357,-7
2358,6
2359,5
2360,13
2361,1
2362,-13
2363,-18
2364,-19
2365,-26
2366,-28
2367,-22
2368,-18
2369,-1
2370,12
2371,33
2372,38
2373,42
2374,34
2375,16
2376,-4
2377,-14
2378,-12
2379,-9
2380,-2
2381,-19
2382,-41
2383,-61
2384,-70
2385,-66
2386,-58
2387,-33
2388,-26
2389,-19
2390,-19
2391,-9
2392,-14
2393,-15
2394,-1
2395,7
2396,18
2397,14
2398,13
2399,14
2400,10
2401,13
2402,-4
2403,-8
2404,-9
2405,7
2406,20
2407,25
2408,47
2409,41
2410,32
2411,9
2412,-6
2413,-22
2414,-16
2415,-2
2416,1
2417,7
2418,5
2419,1
2420,-12
2421,-29
2422,-26
2423,-5
2424,-1
2425,21
2426,30
2427,43
2428,55
2429,52
2430,29
2431,5
2432,3
2433,5
2434,-1
2435,-17
2436,-28
2437,-27
2438,-26
2439,-32
2440,-16
2441,-13
2442,5
2443,18
2444,13
2445,17
2446,26
2447,33
2448,42
2449,30
2450,31
2451,27
2452,19
2453,24
2454,22
2455,7
2456,5
2457,21
2458,47
2459,58
2460,63
2461,50
2462,52
2463,54
2464,72
2465,85
2466,81
2467,75
2468,41
2469,6
2470,-5
2471,-2
2472,8
2473,20
2474,35
2475,44
2476,38
2477,20
2478,19
2479,22
2480,39
2481,49
2482,41
2483,24
2484,-1
2485,-17
2486,-42
2487,-31
2488,-1
2489,31
2490,41
2491,38
2492,41
2493,68
2494,90
2495,101
2496,78
2497,32
2498,-7
2499,-35
2500,-61
2501,-71
2502,-77
2503,-65
2504,-43
2505,-19
2506,6
2507,32
2508,50
2509,57
2510,60
2511,57
2512,70
2513,68
2514,57
2515,35
2516,25
2517,12
2518,20
2519,37
2520,53
2521,55
2522,42
2523,24
2524,15
2525,9
2526,20
2527,22
2528,-1
2529,-22
2530,-32
2531,-43
2532,-46
2533,-54
2534,-55
2535,-50
2536,-37
2537,-14
2538,-3
2539,-6
2540,10
2541,19
2542,44
2543,49
2544,47
2545,23
2546,7
2547,-16
2548,-38
2549,-50
2550,-55
2551,-48
2552,-46
2553,-42
2554,-39
2555,-21
2556,-8
2557,7
2558,17
2559,9
2560,7
2561,-4
2562,-8
2563,-32
2564,-47
2565,-77
2566,-91
2567,-83
2568,-64
2569,-44
2570,-38
2571,-29
2572,-18
2573,-17
2574,-9
2575,-8
2576,-8
2577,-22
2578,-19
2579,-29
2580,-41
2581,-79
2582,-107
2583,-139
2584,-126
2585,-95
2586,-59
2587,-35
2588,-21
2589,-4
2590,2
2591,17
2592,27
2593,25
2594,3
2595,-22
2596,-20
2597,-11
2598,10
2599,25
2600,28
2601,21
2602,17
2603,25
2604,39
2605,45
2606,41
2607,20
2608,0
2609,-5
2610,3
2611,8
2612,13
2613,13
2614,7
2615,4
2616,-7
2617,-16
2618,-13
2619,-4
2620,16
2621,18
2622,11
2623,6
2624,-5
2625,-31
2626,-40
2627,-51
2628,-52
2629,-57
2630,-39
2631,-21
2632,-5
2633,2
2634,1
2635,-1
2636,-13
2637,-14
2638,-14
2639,-13
2640,-19
2641,-14
2642,-4
2643,-2
2644,-14
2645,-32
2646,-47
2647,-42
2648,-29
2649,-27
2650,-23
2651,-18
2652,-24
2653,-45
2654,-76
2655,-92
2656,-97
2657,-95
2658,-102
2659,-109
2660,-136
2661,-126
2662,-112
2663,-88
2664,-67
2665,-70
2666,-68
2667,-79
2668,-68
2669,-59
2670,-53
2671,-55
2672,-37
2673,-27
2674,-12
2675,-2
2676,11
2677,14
2678,24
2679,36
2680,36
2681,22
2682,22
2683,22
2684,9
2685,-8
2686,-19
2687,-22
2688,-4
2689,11
2690,23
2691,18
2692,14
2693,23
2694,35
2695,53
2696,58
2697,62
2698,46
2699,37
2700,25
2701,20
2702,15
2703,14
2704,4
2705,-23
2706,-34
2707,-19
2708,5
2709,33
2710,59
2711,68
2712,73
2713,78
2714,78
2715,73
2716,57
2717,45
2718,40
2719,34
2720,46
2721,63
2722,65
2723,67
2724,59
2725,67
2726,73
2727,73
2728,75
2729,50
2730,44
2731,31
2732,21
2733,14
2734,17
2735,34
2736,46
2737,61
2738,74
2739,79
2740,65
2741,53
2742,35
2743,13
2744,10
2745,3
2746,4
2747,-10
2748,-18
