,34
460,4
461,9
462,20
463,30
464,41
465,35
466,31
467,20
468,29
469,38
470,46
471,43
472,46
473,32
474,21
475,7
476,9
477,14
478,11
479,13
480,19
481,26
482,48
483,54
484,60
485,45
486,42
487,17
488,13
489,0
490,17
491,12
492,9
493,25
494,42
495,51
496,44
497,39
498,38
499,53
500,62
501,74
502,60
503,41
504,24
505,30
506,49
507,61
508,46
509,25
510,11
511,19
512,15
513,9
514,-1
515,20
516,34
517,46
518,36
519,12
520,2
521,-3
522,-3
523,-5
524,-6
525,-6
526,-6
527,2
528,4
529,20
530,8
531,3
532,-2
533,3
534,22
535,59
536,84
537,91
538,104
539,88
540,73
541,57
542,57
543,85
544,124
545,161
546,178
547,183
548,167
549,147
550,113
551,104
552,110
553,120
554,111
555,80
556,65
557,74
558,106
559,130
560,129
561,98
562,64
563,29
564,-9
565,-28
566,-17
567,12
568,38
569,81
570,89
571,76
572,40
573,-17
574,-74
575,-116
576,-132
577,-106
578,-69
579,-43
580,-29
581,-41
582,-78
583,-116
584,-131
585,-144
586,-126
587,-121
588,-98
589,-79
590,-41
591,-16
592,-15
593,-41
594,-81
595,-95
596,-105
597,-107
598,-125
599,-148
600,-174
601,-142
602,-107
603,-56
604,-20
605,-41
606,-48
607,-56
608,-38
609,-23
610,-13
611,-16
612,-33
613,-43
614,-51
615,-38
616,-32
617,-26
618,-21
619,-29
620,-41
621,-69
622,-74
623,-78
624,-45
625,-28
626,-30
627,-64
628,-66
629,-53
630,-23
631,-14
632,-11
633,-1
634,3
635,-1
636,-8
637,-33
638,-52
639,-60
640,-73
641,-67
642,-45
643,-26
644,-13
645,-13
646,4
647,-6
648,-6
649,-20
650,-25
651,-34
652,-22
653,-5
654,5
655,-3
656,11
657,22
658,28
659,25
660,16
661,10
662,-5
663,0
664,-1
665,21
666,32
667,56
668,72
669,71
670,61
671,30
672,0
673,-4
674,8
675,25
676,32
677,26
678,1
679,-17
680,-26
681,-15
682,-27
683,-27
684,-23
685,-26
686,-35
687,-53
688,-42
689,-41
690,-28
691,-38
692,-61
693,-87
694,-101
695,-104
696,-98
697,-84
698,-66
699,-55
700,-46
701,-42
702,-47
703,-47
704,-37
705,-10
706,14
707,5
708,-16
709,-17
710,-21
711,-18
712,-23
713,-33
714,-28
715,-13
716,-8
717,-9
718,-12
719,-1
720,6
721,20
722,19
723,8
724,-11
725,-25
726,-15
727,7
728,16
729,20
730,9
731,-21
732,-51
733,-57
734,-56
735,-40
736,-34
737,-35
738,-22
739,-13
740,-16
741,-19
742,-29
743,-18
744,-24
745,-16
746,-9
747,3
748,-15
749,-43
750,-60
751,-79
752,-76
753,-80
754,-60
755,-52
756,-20
757,5
758,10
759,-6
760,-7
761,-13
762,-19
763,-30
764,-36
765,-16
766,-19
767,-16
768,-10
769,-7
770,-5
771,-4
772,-21
773,-30
774,-18
775,-14
776,-4
777,-15
778,-22
779,-20
780,4
781,16
782,28
783,23
784,9
785,28
786,26
787,16
788,1
789,-31
790,-45
791,-37
792,-19
793,6
794,24
795,40
796,50
797,46
798,39
799,28
800,15
801,-9
802,1
803,-9
804,-8
805,-23
806,-26
807,-25
808,6
809,28
810,38
811,27
812,17
813,27
814,27
815,62
816,93
817,117
818,107
819,108
820,94
821,94
822,78
823,82
824,78
825,86
826,98
827,106
828,112
829,107
830,89
831,76
832,59
833,58
834,49
835,41
836,35
837,49
838,60
839,63
840,50
841,43
842,43
843,47
844,56
845,46
846,29
847,10
848,-2
849,-12
850,-9
851,7
852,30
853,38
854,49
855,39
856,24
857,19
858,32
859,38
860,41
861,38
862,35
863,22
864,13
865,7
866,6
867,7
868,25
869,32
870,40
871,12
872,12
873,2
874,26
875,34
876,40
877,37
878,32
879,32
880,19
881,8
882,21
883,32
884,38
885,29
886,36
887,52
888,83
889,108
890,123
891,97
892,82
893,49
894,25
895,9
896,-5
897,-20
898,-20
899,-7
900,6
901,0
902,-2
903,0
904,-1
905,13
906,17
907,15
908,1
909,-9
910,-7
911,-5
912,-7
913,3
914,6
915,17
916,4
917,0
918,-8
919,-19
920,-35
921,-59
922,-71
923,-64
924,-49
925,-36
926,-36
927,-33
928,-25
929,-16
930,-1
931,3
932,-13
933,-20
934,-30
935,-27
936,-35
937,-46
938,-53
939,-82
940,-80
941,-69
942,-49
943,-40
944,-41
945,-45
946,-40
947,-34
948,-10
949,-13
950,-21
951,-26
952,-21
953,-7
954,9
955,16
956,5
957,-22
958,-22
959,-20
960,-11
961,11
962,28
963,42
964,31
965,20
966,-7
967,-27
968,-35
969,-31
970,-11
971,0
972,19
973,22
974,36
975,47
976,47
977,40
978,31
979,39
980,28
981,22
982,16
983,13
984,20
985,31
986,38
987,44
988,27
989,10
990,3
991,-10
992,-3
993,11
994,39
995,58
996,63
997,67
998,69
999,74
1000,82
1001,64
1002,34
1003,-18
1004,-23
1005,-26
1006,12
1007,52
1008,70
1009,63
1010,54
1011,42
1012,33
1013,15
1014,8
1015,1
1016,-1
1017,0
1018,-3
1019,-17
1020,-15
1021,-10
1022,-6
1023,-16
1024,-12
1025,-1
1026,21
1027,33
1028,71
1029,78
1030,79
1031,72
1032,41
1033,22
1034,-7
1035,-8
1036,-1
1037,15
1038,53
1039,72
1040,68
1041,41
1042,22
1043,11
1044,20
1045,22
1046,11
1047,-13
1048,-28
1049,-34
1050,-43
1051,-20
1052,-2
1053,20
1054,3
1055,-6
1056,-30
1057,-44
1058,-29
1059,-13
1060,3
1061,-3
1062,-17
1063,-15
1064,-9
1065,6
1066,10
1067,12
1068,17
1069,27
1070,33
1071,25
1072,16
1073,17
1074,20
1075,24
1076,27
1077,18
1078,2
1079,-13
1080,-17
1081,-14
1082,-12
1083,6
1084,19
1085,39
1086,48
1087,64
1088,86
1089,86
1090,93
1091,83
1092,56
1093,44
1094,30
1095,27
1096,23
1097,31
1098,19
1099,17
1100,6
1101,9
1102,19
1103,27
1104,37
1105,23
1106,4
1107,-18
1108,-14
1109,-15
1110,-25
1111,-47
1112,-69
1113,-79
1114,-61
1115,-33
1116,-8
1117,10
1118,26
1119,37
1120,26
1121,16
1122,11
1123,-8
1124,-3
1125,-4
1126,5
1127,5
1128,15
1129,15
1130,19
1131,23
1132,28
1133,32
1134,20
1135,17
1136,-4
1137,-3
1138,-10
1139,4
1140,11
1141,9
1142,17
1143,42
1144,75
1145,107
1146,125
1147,110
1148,88
1149,70
1150,54
1151,35
1152,30
1153,20
1154,8
1155,1
1156,7
1157,25
1158,45
1159,49
1160,52
1161,45
1162,42
1163,34
1164,31
1165,40
1166,48
1167,64
1168,53
1169,32
1170,11
1171,-8
1172,-14
1173,-25
1174,-38
1175,-66
1176,-66
1177,-58
1178,-28
1179,-15
1180,-21
1181,-29
1182,-47
1183,-50
1184,-52
1185,-56
1186,-61
1187,-61
1188,-53
1189,-55
1190,-65
1191,-78
1192,-68
1193,-66
1194,-51
1195,-49
1196,-63
1197,-61
1198,-44
1199,-19
1200,3
1201,18
1202,23
1203,9
1204,15
1205,28
1206,51
1207,53
1208,49
1209,22
1210,-12
1211,-45
1212,-50
1213,-35
1214,-7
1215,1
1216,3
1217,-22
1218,-41
1219,-39
1220,-27
1221,-21
1222,-15
1223,-34
1224,-43
1225,-47
1226,-37
1227,-39
1228,-40
1229,-39
1230,-31
1231,-16
1232,-10
1233,2
1234,3
1235,21
1236,31
1237,36
1238,34
1239,21
1240,19
1241,13
1242,16
1243,30
1244,34
1245,10
1246,-7
1247,-40
1248,-63
1249,-76
1250,-62
1251,-43
1252,-29
1253,-5
1254,0
1255,2
1256,-11
1257,-17
1258,-25
1259,-28
1260,-24
1261,-15
1262,-16
1263,13
1264,33
1265,53
1266,45
1267,39
1268,24
1269,16
1270,0
1271,0
1272,-1
1273,-5
1274,0
1275,-1
1276,0
1277,0
1278,-2
1279,-1
1280,-7
1281,2
1282,9
1283,14
1284,-3
1285,-24
1286,-46
1287,-52
1288,-36
1289,-28
1290,-10
1291,-2
1292,8
1293,-3
1294,-4
1295,1
1296,-3
1297,-9
1298,-16
1299,-13
1300,-9
1301,0
1302,25
1303,52
1304,57
1305,61
1306,42
1307,27
1308,9
1309,15
1310,31
1311,42
1312,55
1313,57
1314,49
1315,52
1316,53
1317,69
1318,72
1319,84
1320,90
1321,98
1322,91
1323,66
1324,39
1325,12
1326,8
1327,-2
1328,2
1329,3
1330,58
1331,110
1332,149
1333,154
1334,139
1335,109
1336,80
1337,59
1338,44
1339,28
1340,31
1341,20
1342,24
1343,20
1344,-1
1345,-23
1346,-42
1347,-42
1348,-27
1349,-11
1350,7
1351,34
1352,33
1353,42
1354,38
1355,22
1356,9
1357,-7
1358,-9
1359,1
1360,17
1361,20
1362,31
1363,12
1364,14
1365,13
1366,12
1367,13
1368,8
1369,1
1370,-7
1371,7
1372,25
1373,18
1374,5
1375,-5
1376,19
1377,35
1378,50
1379,41
1380,15
1381,12
1382,7
1383,10
1384,2
1385,1
1386,-4
1387,-15
1388,-12
1389,-16
1390,-19
1391,-26
1392,-11
1393,2
1394,23
1395,37
1396,45
1397,38
1398,24
1399,7
1400,-1
1401,-13
1402,-16
1403,-14
1404,-7
1405,2
1406,1
1407,2
1408,-4
1409,-14
1410,-27
1411,-23
1412,-7
1413,23
1414,30
1415,14
1416,-15
1417,-33
1418,-61
1419,-70
1420,-81
1421,-74
1422,-63
1423,-44
1424,-15
1425,-14
1426,-16
1427,-23
1428,-26
1429,-25
1430,-41
1431,-39
1432,-51
1433,-23
1434,4
1435,24
1436,13
1437,7
1438,-10
1439,-24
1440,-50
1441,-84
1442,-109
1443,-105
1444,-70
1445,-26
1446,-8
1447,-8
1448,-27
1449,-33
1450,-38
1451,-42
1452,-60
1453,-65
1454,-54
1455,-20
1456,1
1457,-7
1458,-7
1459,-32
1460,-46
1461,-51
1462,-41
1463,-39
1464,-42
1465,-46
1466,-42
1467,-46
1468,-47
1469,-46
1470,-43
1471,-45
1472,-45
1473,-34
1474,-8
1475,9
1476,24
1477,-2
1478,-19
1479,-44
1480,-43
1481,-29
1482,2
1483,23
1484,26
1485,20
1486,14
1487,16
1488,26
1489,23
1490,12
1491,2
1492,3
1493,16
1494,31
1495,50
1496,61
1497,79
1498,59
1499,63
1500,51
1501,48
1502,25
1503,12
1504,-4
1505,0
1506,5
1507,21
1508,15
1509,-7
1510,-11
1511,-2
1512,11
1513,13
1514,19
1515,32
1516,40
1517,32
1518,25
1519,19
1520,17
1521,23
1522,26
1523,21
1524,25
1525,15
1526,10
1527,19
1528,50
1529,66
1530,82
1531,85
1532,69
1533,40
1534,11
1535,9
1536,7
1537,16
1538,18
1539,23
1540,29
1541,33
1542,42
1543,40
1544,45
1545,47
1546,40
1547,32
1548,39
1549,44
1550,53
1551,54
1552,71
1553,70
1554,69
1555,67
1556,78
1557,69
1558,58
1559,30
1560,24
1561,1
1562,4
1563,-1
1564,19
1565,37
1566,46
1567,58
1568,43
1569,50
1570,41
1571,25
1572,19
1573,-2
1574,6
1575,5
1576,31
1577,38
1578,23
1579,-1
1580,-23
1581,-22
1582,-24
1583,-15
1584,-7
1585,-17
1586,-30
1587,-40
1588,-43
1589,-41
1590,-35
1591,-36
1592,-34
1593,-28
1594,-15
1595,-13
1596,-20
1597,-23
1598,-33
1599,-23
1600,-29
1601,-24
1602,-30
1603,-27
1604,-11
1605,4
1606,14
1607,10
1608,-9
1609,-32
1610,-52
1611,-55
1612,-68
1613,-62
1614,-61
1615,-57
1616,-70
1617,-69
1618,-51
1619,-32
1620,-35
1621,-44
1622,-53
1623,-48
1624,-44
1625,-37
1626,-32
1627,-34
1628,-25
1629,-25
1630,-40
1631,-51
1632,-59
1633,-54
1634,-55
1635,-55
1636,-40
1637,-33
1638,-12
1639,9
1640,11
1641,10
1642,7
1643,8
1644,3
1645,2
1646,24
1647,46
1648,67
1649,96
1650,97
1651,95
1652,87
1653,86
1654,79
1655,76
1656,81
1657,85
1658,77
1659,70
1660,64
1661,64
1662,66
1663,73
1664,70
1665,64
1666,56
1667,46
1668,14
1669,-1
1670,-11
1671,11
1672,29
1673,41
1674,39
1675,22
1676,22
1677,27
1678,19
1679,11
1680,-4
1681,6
1682,7
1683,11
1684,9
1685,8
1686,4
1687,-10
1688,-15
1689,-45
1690,-63
1691,-72
1692,-63
1693,-43
1694,-3
1695,19
1696,23
1697,16
1698,8
1699,-8
1700,-18
1701,-35
1702,-37
1703,-32
1704,-11
1705,5
1706,7
1707,29
1708,37
1709,31
1710,31
1711,29
1712,41
1713,56
1714,74
1715,104
1716,99
1717,79
1718,57
1719,39
1720,21
1721,25
1722,34
1723,52
1724,66
1725,62
1726,81
1727,82
1728,85
1729,87
1730,87
1731,80
1732,80
1733,72
1734,50
1735,44
1736,44
1737,58
1738,56
1739,59
1740,65
1741,67
1742,70
1743,64
1744,54
1745,38
1746,34
1747,36
1748,33
1749,30
1750,17
1751,9
1752,-1
1753,2
1754,12
1755,24
1756,41
1757,49
1758,56
1759,30
1760,18
1761,7
1762,10
1763,15
1764,14
1765,9
1766,-6
1767,-12
1768,-28
1769,-36
1770,-35
1771,-1
1772,23
1773,51
1774,67
1775,55
1776,41
1777,2
1778,-44
1779,-89
1780,-114
1781,-115
1782,-85
1783,-64
1784,-34
1785,-11
1786,-17
1787,-28
1788,-44
1789,-30
1790,-12
1791,-2
1792,-5
1793,-41
1794,-70
1795,-85
1796,-86
1797,-86
1798,-93
1799,-104
1800,-84
1801,-68
1802,-29
1803,-6
1804,0
1805,5
1806,-20
1807,-47
1808,-71
1809,-83
1810,-80
1811,-77
1812,-53
1813,-43
1814,-42
1815,-56
1816,-59
1817,-55
1818,-60
1819,-51
1820,-39
1821,-23
1822,-23
1823,-22
1824,-28
1825,-31
1826,-18
1827,1
1828,11
1829,12
1830,3
1831,-11
1832,-4
1833,-19
1834,-38
1835,-70
1836,-90
1837,-81
1838,-73
1839,-42
1840,-25
1841,-29
1842,-29
1843,-33
1844,-35
1845,-64
1846,-77
1847,-60
1848,-49
1849,-23
1850,-27
1851,-26
1852,-40
1853,-51
1854,-71
1855,-79
1856,-89
1857,-79
1858,-63
1859,-46
1860,-37
1861,-18
1862,-13
1863,-15
1864,-1
1865,2
1866,-6
1867,-28
1868,-30
1869,-28
1870,-23
1871,-14
1872,-9
1873,1
1874,20
1875,31
1876,34
1877,11
1878,-13
1879,-48
1880,-76
1881,-100
1882,-80
1883,-62
1884,-38
1885,-6
1886,31
1887,66
1888,98
1889,86
1890,45
1891,-4
1892,-35
1893,-48
1894,-47
1895,-28
1896,-8
1897,14
1898,39
1899,73
1900,87
1901,90
1902,65
1903,39
1904,-12
1905,-72
1906,-110
1907,-111
1908,-86
1909,-55
1910,-35
1911,-29
1912,-19
1913,-3
1914,4
1915,8
1916,-9
1917,-39
1918,-72
1919,-105
1920,-114
1921,-120
1922,-108
1923,-76
1924,-55
1925,-24
1926,-6
1927,8
1928,21
1929,2
1930,-17
1931,-53
1932,-95
1933,-132
1934,-143
1935,-143
1936,-121
1937,-91
1938,-44
1939,-24
1940,-7
1941,6
1942,6
1943,5
1944,11
1945,13
1946,3
1947,-38
1948,-80
1949,-105
1950,-110
1951,-97
1952,-92
1953,-89
1954,-77
1955,-65
1956,-60
1957,-54
1958,-42
1959,-24
1960,-12
1961,-22
1962,-23
1963,-41
1964,-51
1965,-48
1966,-36
1967,-15
1968,-2
1969,7
1970,0
1971,-2
1972,-2
1973,-4
1974,-18
1975,-35
1976,-32
1977,-51
1978,-39
1979,-38
1980,-18
1981,-16
1982,-8
1983,8
1984,6
1985,-6
1986,-35
1987,-58
1988,-72
1989,-71
1990,-68
1991,-67
1992,-72
1993,-56
1994,-34
1995,-29
1996,-19
1997,-38
1998,-51
1999,-46
2000,-47
2001,-36
2002,-39
2003,-28
2004,-33
2005,-40
2006,-39
2007,-43
2008,-47
2009,-59
2010,-49
2011,-42
2012,-31
2013,-25
2014,-9
2015,7
2016,33
2017,67
2018,74
2019,70
2020,49
2021,51
2022,50
2023,48
2024,45
2025,27
2026,10
2027,-11
2028,-27
2029,-13
2030,9
2031,38
2032,38
2033,29
2034,25
2035,40
2036,32
2037,30
2038,25
2039,34
2040,59
2041,79
2042,101
2043,101
2044,99
2045,84
2046,70
2047,48
2048,50
2049,60
2050,74
2051,87
2052,79
2053,75
2054,56
2055,51
2056,39
2057,29
2058,14
2059,14
2060,13
2061,13
2062,13
2063,12
2064,8
2065,4
2066,16
2067,21
2068,41
2069,47
2070,37
2071,19
2072,4
2073,14
2074,14
2075,22
2076,10
2077,-1
2078,-20
2079,-22
2080,-26
2081,-29
2082,-28
2083,-9
2084,17
2085,39
2086,45
2087,52
2088,41
2089,27
2090,33
2091,33
2092,47
2093,60
2094,61
2095,60
2096,65
2097,67
2098,56
2099,47
2100,35
2101,40
2102,44
2103,45
2104,48
2105,46
2106,38
2107,49
2108,46
2109,51
2110,38
2111,47
2112,40
2113,30
2114,21
2115,25
2116,61
2117,82
2118,98
2119,98
2120,93
2121,100
2122,104
2123,101
2124,88
2125,78
2126,72
2127,49
2128,41
2129,29
2130,28
2131,38
2132,72
2133,92
2134,114
2135,120
2136,96
2137,64
2138,36
2139,53
2140,56
2141,71
2142,63
2143,46
2144,24
2145,12
2146,30
2147,23
2148,48
2149,68
2150,90
2151,104
2152,93
2153,76
2154,59
2155,62
2156,69
2157,66
2158,55
2159,39
2160,40
2161,40
2162,52
2163,63
2164,61
2165,51
2166,50
2167,55
2168,59
2169,61
2170,65
2171,73
2172,77
2173,81
2174,84
2175,76
2176,83
2177,91
2178,95
2179,98
2180,108
2181,117
2182,116
2183,123
2184,121
2185,132
2186,115
2187,104
2188,87
2189,77
2190,66
2191,62
2192,40
2193,33
2194,38
2195,44
2196,50
2197,52
2198,55
2199,49
2200,47
2201,50
2202,57
2203,50
2204,41
2205,40
2206,36
2207,45
2208,58
2209,63
2210,54
2211,48
2212,57
2213,61
2214,77
2215,77
2216,64
2217,47
2218,29
2219,24
2220,31
2221,38
2222,47
2223,47
2224,48
2225,51
2226,56
2227,57
2228,57
2229,76
2230,72
2231,61
2232,46
2233,12
2234,-15
2235,-21
2236,-12
2237,17
2238,11
2239,22
2240,16
2241,9
2242,11
2243,8
2244,11
2245,3
2246,18
2247,32
2248,36
2249,49
2250,31
2251,34
2252,18
2253,38
2254,33
2255,34
2256,4
2257,-11
2258,-38
2259,-43
2260,-42
2261,-28
2262,-19
2263,-7
2264,12
2265,27
2266,34
2267,41
2268,44
2269,49
2270,43
2271,50
2272,29
2273,14
2274,-16
2275,-40
2276,-40
2277,-11
2278,20
2279,29
2280,15
2281,2
2282,2
2283,14
2284,44
2285,64
2286,63
2287,36
2288,6
2289,-20
2290,-36
2291,-49
2292,-43
2293,-21
2294,2
2295,32
2296,34
2297,38
2298,43
2299,59
2300,50
2301,46
2302,45
2303,29
2304,-5
2305,-41
2306,-61
2307,-53
2308,-39
2309,-16
2310,-18
2311,-21
2312,-29
2313,-27
2314,-13
2315,4
2316,-8
2317,-32
2318,-65
2319,-74
2320,-76
2321,-56
2322,-35
2323,1
2324,23
2325,27
2326,37
2327,30
2328,15
2329,7
2330,-3
2331,-13
2332,-11
2333,-21
2334,-32
2335,-48
2336,-51
2337,-23
2338,11
2339,34
2340,43
2341,23
2342,0
2343,-23
2344,-35
2345,-65
2346,-74
2347,-60
2348,-47
2349,-11
2350,-1
2351,25
2352,48
2353,56
2354,61
2355,53
2356,24
2357,-7
2358,-36
2359,-62
2360,-74
2361,-74
2362,-72
2363,-81
2364,-77
2365,-111
2366,-133
2367,-154
2368,-140
2369,-115
2370,-108
2371,-110
2372,-138
2373,-160
2374,-176
2375,-185
2376,-176
2377,-155
2378,-115
2379,-80
2380,-41
2381,-26
2382,-25
2383,-38
2384,-60
2385,-73
2386,-85
2387,-97
2388,-108
2389,-102
2390,-102
2391,-97
2392,-81
2393,-75
2394,-67
2395,-60
2396,-47
2397,-37
2398,-29
2399,-15
2400,-7
2401,-21
2402,-43
2403,-59
2404,-71
2405,-73
2406,-61
2407,-39
2408,-28
2409,-29
2410,-40
2411,-44
2412,-47
2413,-26
2414,-24
2415,2
2416,9
2417,30
2418,29
2419,24
2420,28
2421,9
2422,-1
2423,-12
2424,-11
2425,-28
2426,-29
2427,-25
2428,-32
2429,-29
2430,-3
2431,17
2432,42
2433,39
2434,30
2435,5
2436,-15
2437,-24
2438,-25
2439,-11
2440,13
2441,47
2442,73
2443,71
2444,60
2445,37
2446,2
2447,-6
2448,0
2449,6
2450,12
2451,20
2452,22
2453,34
2454,27
2455,16
2456,0
2457,-16
2458,-14
2459,-30
2460,-41
2461,-37
2462,-25
2463,-21
2464,-17
2465,-23
2466,-23
2467,-27
2468,-17
2469,-13
2470,-4
2471,-3
2472,-1
2473,0
2474,-7
2475,-16
2476,-33
2477,-57
2478,-72
2479,-72
2480,-56
2481,-37
2482,-18
2483,-21
2484,-25
2485,-22
2486,-28
2487,-38
2488,-62
2489,-86
2490,-99
2491,-106
2492,-85
2493,-45
2494,-8
2495,9
2496,8
2497,-10
2498,-42
2499,-61
2500,-73
2501,-69
2502,-56
2503,-42
2504,-47
2505,-48
2506,-35
2507,-19
2508,-14
2509,-1
2510,2
2511,9
2512,-3
2513,-19
2514,-26
2515,-38
2516,-20
2517,-11
2518,-1
2519,-9
2520,-25
2521,-31
2522,-41
2523,-33
2524,-19
2525,-12
2526,-20
2527,-54
2528,-76
2529,-90
2530,-89
2531,-79
2532,-73
2533,-58
2534,-42
2535,-27
2536,-27
2537,-21
2538,7
2539,42
2540,68
2541,87
2542,77
2543,71
2544,60
2545,52
2546,44
2547,29
2548,28
2549,18
2550,6
2551,-1
2552,5
2553,6
2554,-7
2555,-4
2556,1
2557,-4
2558,-11
2559,-17
2560,-33
2561,-39
2562,-39
2563,-38
2564,-21
2565,-13
2566,-15
2567,-22
2568,-27
2569,-26
2570,-35
2571,-32
2572,-12
2573,15
2574,40
2575,61
2576,76
2577,66
2578,47
2579,3
2580,-5
2581,-25
2582,-27
2583,-27
2584,-34
2585,-16
2586,-7
2587,16
2588,4
2589,2
2590,12
2591,33
2592,52
2593,69
2594,82
2595,89
2596,86
2597,74
2598,65
2599,40
2600,40
2601,35
2602,36
2603,38
2604,48
2605,53
2606,59
2607,62
2608,54
2609,47
2610,46
2611,50
2612,44
2613,53
2614,46
2615,65
2616,71
2617,66
2618,66
2619,51
2620,46
2621,34
2622,9
2623,-10
2624,-10
2625,17
2626,37
2627,44
2628,51
2629,46
2630,43
2631,20
2632,0
2633,-38
2634,-55
2635,-57
2636,-43
2637,-36
2638,-14
2639,-5
2640,18
2641,46
2642,65
2643,76
2644,77
2645,81
2646,86
2647,65
2648,55
2649,49
2650,58
2651,58
2652,72
2653,83
2654,74
2655,59
2656,38
2657,48
2658,59
2659,76
2660,87
2661,74
2662,56
2663,39
2664,24
2665,13
2666,8
2667,16
2668,20
2669,49
2670,81
2671,96
2672,98
2673,89
2674,66
2675,8
2676,-17
2677,-46
2678,-21
2679,8
2680,35
2681,41
2682,41
2683,43
2684,39
2685,37
2686,16
2687,13
2688,-3
2689,-28
2690,-35
2691,-21
2692,16
2693,58
2694,89
2695,107
2696,103
2697,76
2698,37
2699,15
2700,2
2701,6
2702,3
2703,-2
2704,3
2705,29
2706,46
2707,52
2708,55
2709,40
2710,24
2711,21
2712,25
2713,39
2714,45
2715,34
2716,11
2717,-23
2718,-30
2719,-32
2720,-26
2721,-17
2722,-2
2723,0
2724,1
2725,-7
2726,-9
2727,-2
2728,2
2729,18
2730,23
2731,29
2732,36
2733,47
2734,48
2735,36
2736,24
2737,7
2738,-3
2739,7
2740,-11
2741,-28
2742,-52
2743,-41
2744,-43
2745,-33
2746,-38
2747,-42
2748,-52
2749,-60
2750,-48
2751,-48
2752,-39
2753,-30
2754,-37
