,-26
543,25
544,17
545,66
546,75
547,75
548,49
549,26
550,32
551,49
552,53
553,51
554,64
555,72
556,78
557,90
558,91
559,115
560,101
561,109
562,58
563,41
564,28
565,26
566,23
567,24
568,20
569,24
570,64
571,81
572,100
573,116
574,110
575,92
576,65
577,35
578,30
579,46
580,44
581,59
582,76
583,100
584,103
585,114
586,100
587,76
588,69
589,112
590,107
591,109
592,105
593,111
594,112
595,91
596,39
597,29
598,28
599,31
600,54
601,59
602,84
603,100
604,79
605,75
606,48
607,38
608,70
609,113
610,114
611,93
612,37
613,25
614,37
615,38
616,32
617,13
618,2
619,-11
620,26
621,32
622,36
623,29
624,10
625,15
626,39
627,59
628,74
629,72
630,66
631,54
632,56
633,57
634,62
635,44
636,21
637,30
638,48
639,81
640,93
641,91
642,92
643,80
644,79
645,65
646,60
647,76
648,83
649,55
650,13
651,-8
652,-11
653,-4
654,8
655,32
656,49
657,67
658,64
659,48
660,28
661,27
662,57
663,75
664,79
665,41
666,7
667,-26
668,-30
669,-11
670,5
671,11
672,22
673,27
674,22
675,35
676,22
677,32
678,22
679,65
680,61
681,55
682,28
683,-4
684,-22
685,-7
686,73
687,93
688,98
689,60
690,7
691,2
692,9
693,23
694,48
695,57
696,83
697,64
698,35
699,5
700,14
701,23
702,43
703,57
704,82
705,98
706,114
707,102
708,73
709,57
710,68
711,88
712,99
713,92
714,115
715,156
716,150
717,117
718,37
719,4
720,47
721,83
722,91
723,74
724,74
725,53
726,37
727,15
728,12
729,49
730,68
731,56
732,22
733,2
734,17
735,35
736,51
737,54
738,58
739,38
740,-2
741,-21
742,2
743,30
744,36
745,33
746,34
747,53
748,78
749,79
750,70
751,83
752,81
753,54
754,29
755,15
756,19
757,27
758,10
759,5
760,-5
761,47
762,68
763,80
764,35
765,-5
766,-11
767,-1
768,19
769,42
770,60
771,66
772,90
773,112
774,125
775,127
776,124
777,102
778,74
779,49
780,82
781,113
782,162
783,146
784,103
785,46
786,8
787,3
788,27
789,50
790,87
791,132
792,144
793,143
794,100
795,57
796,43
797,83
798,103
799,145
800,134
801,107
802,89
803,77
804,84
805,78
806,67
807,94
808,87
809,90
810,70
811,66
812,68
813,124
814,114
815,85
816,12
817,-17
818,-9
819,18
820,55
821,69
822,78
823,57
824,40
825,37
826,65
827,46
828,32
829,12
830,4
831,32
832,56
833,24
834,12
835,-4
836,7
837,22
838,33
839,42
840,29
841,54
842,42
843,46
844,30
845,37
846,104
847,132
848,122
849,79
850,13
851,-2
852,13
853,32
854,29
855,28
856,68
857,65
858,69
859,81
860,61
861,62
862,78
863,78
864,98
865,75
866,51
867,81
868,109
869,132
870,129
871,142
872,131
873,114
874,88
875,22
876,9
877,-1
878,-4
879,8
880,38
881,63
882,94
883,99
884,101
885,76
886,54
887,49
888,51
889,38
890,66
891,64
892,63
893,49
894,49
895,64
896,73
897,75
898,70
899,68
900,64
901,74
902,58
903,39
904,14
905,0
906,18
907,112
908,140
909,142
910,76
911,37
912,42
913,57
914,59
915,63
916,96
917,122
918,152
919,166
920,136
921,87
922,41
923,56
924,92
925,84
926,55
927,7
928,-6
929,25
930,59
931,94
932,126
933,145
934,157
935,169
936,178
937,172
938,155
939,121
940,97
941,80
942,88
943,124
944,122
945,111
946,86
947,71
948,65
949,69
950,72
951,62
952,69
953,108
954,118
955,76
956,-2
957,-46
958,-49
959,-28
960,4
961,44
962,62
963,59
964,38
965,2
966,-13
967,40
968,13
969,-10
970,-66
971,-80
972,-44
973,16
974,57
975,82
976,68
977,35
978,-1
979,-11
980,4
981,-11
982,-41
983,-88
984,-90
985,-65
986,-32
987,-4
988,48
989,83
990,89
991,63
992,19
993,-15
994,-39
995,-34
996,-14
997,30
998,55
999,84
1000,77
1001,73
1002,67
1003,69
1004,90
1005,93
1006,76
1007,47
1008,41
1009,34
1010,25
1011,55
1012,102
1013,145
1014,125
1015,85
1016,47
1017,48
1018,48
1019,45
1020,38
1021,43
1022,46
1023,42
1024,36
1025,38
1026,26
1027,14
1028,20
1029,21
1030,33
1031,11
1032,-1
1033,28
1034,23
1035,-2
1036,-41
1037,-37
1038,13
1039,31
1040,28
1041,-2
1042,-3
1043,29
1044,47
1045,55
1046,50
1047,34
1048,96
1049,68
1050,73
1051,45
1052,19
1053,25
1054,24
1055,15
1056,12
1057,24
1058,25
1059,149
1060,113
1061,58
1062,63
1063,66
1064,80
1065,70
1066,49
1067,65
1068,66
1069,72
1070,73
1071,76
1072,81
1073,82
1074,71
1075,84
1076,42
1077,16
1078,-10
1079,-30
1080,-27
1081,-38
1082,-47
1083,-33
1084,-8
1085,19
1086,15
1087,11
1088,27
1089,17
1090,15
1091,15
1092,-8
1093,-26
1094,-53
1095,-60
1096,-38
1097,-21
1098,20
1099,11
1100,17
1101,0
1102,-14
1103,8
1104,4
1105,21
1106,19
1107,39
1108,90
1109,100
1110,91
1111,52
1112,46
1113,64
1114,91
1115,106
1116,119
1117,123
1118,129
1119,140
1120,119
1121,102
1122,80
1123,92
1124,112
1125,116
1126,126
1127,139
1128,135
1129,110
1130,83
1131,73
1132,90
1133,98
1134,116
1135,95
1136,87
1137,68
1138,63
1139,78
1140,99
1141,109
1142,104
1143,83
1144,70
1145,57
1146,57
1147,59
1148,76
1149,76
1150,118
1151,93
1152,48
1153,2
1154,-5
1155,9
1156,12
1157,12
1158,22
1159,38
1160,116
1161,127
1162,119
1163,57
1164,24
1165,54
1166,62
1167,72
1168,72
1169,57
1170,43
1171,22
1172,0
1173,8
1174,27
1175,47
1176,54
1177,47
1178,51
1179,46
1180,37
1181,48
1182,66
1183,108
1184,105
1185,113
1186,75
1187,39
1188,-5
1189,-21
1190,-22
1191,3
1192,24
1193,25
1194,12
1195,-11
1196,-5
1197,20
1198,35
1199,52
1200,51
1201,47
1202,40
1203,45
1204,37
1205,31
1206,50
1207,36
1208,35
1209,27
1210,52
1211,87
1212,97
1213,84
1214,58
1215,29
1216,34
1217,27
1218,18
1219,17
1220,26
1221,41
1222,51
1223,55
1224,75
1225,98
1226,117
1227,140
1228,105
1229,66
1230,42
1231,41
1232,47
1233,47
1234,56
1235,81
1236,77
1237,64
1238,41
1239,38
1240,57
1241,67
1242,69
1243,71
1244,95
1245,119
1246,140
1247,117
1248,114
1249,73
1250,38
1251,17
1252,0
1253,3
1254,1
1255,16
1256,19
1257,31
1258,22
1259,11
1260,32
1261,40
1262,52
1263,33
1264,16
1265,31
1266,55
1267,115
1268,109
1269,90
1270,21
1271,-26
1272,-25
1273,-3
1274,9
1275,31
1276,28
1277,34
1278,-6
1279,-24
1280,-14
1281,-1
1282,35
1283,39
1284,41
1285,59
1286,91
1287,124
1288,103
1289,74
1290,32
1291,27
1292,52
1293,83
1294,92
1295,90
1296,111
1297,95
1298,84
1299,43
1300,29
1301,45
1302,61
1303,73
1304,82
1305,80
1306,76
1307,71
1308,92
1309,110
1310,136
1311,128
1312,94
1313,79
1314,68
1315,103
1316,109
1317,109
1318,87
1319,64
1320,64
1321,84
1322,105
1323,131
1324,161
1325,142
1326,112
1327,78
1328,67
1329,78
1330,101
1331,115
1332,135
1333,119
1334,87
1335,70
1336,54
1337,79
1338,120
1339,151
1340,161
1341,142
1342,147
1343,117
1344,93
1345,69
1346,68
1347,82
1348,84
1349,65
1350,33
1351,40
1352,71
1353,107
1354,109
1355,114
1356,89
1357,74
1358,77
1359,107
1360,125
1361,124
1362,118
1363,114
1364,127
1365,126
1366,104
1367,86
1368,80
1369,89
1370,96
1371,99
1372,90
1373,83
1374,74
1375,59
1376,51
1377,43
1378,51
1379,80
1380,117
1381,109
1382,89
1383,70
1384,76
1385,86
1386,89
1387,114
1388,96
1389,80
1390,60
1391,55
1392,93
1393,129
1394,152
1395,130
1396,120
1397,81
1398,67
1399,76
1400,78
1401,83
1402,54
1403,43
1404,49
1405,60
1406,55
1407,86
1408,92
1409,85
1410,60
1411,71
1412,54
1413,47
1414,40
1415,53
1416,64
1417,73
1418,72
1419,63
1420,46
1421,39
1422,23
1423,29
1424,59
1425,87
1426,148
1427,130
1428,105
1429,45
1430,35
1431,33
1432,44
1433,31
1434,31
1435,50
1436,63
1437,52
1438,33
1439,23
1440,48
1441,40
1442,88
1443,58
1444,42
1445,33
1446,28
1447,50
1448,74
1449,107
1450,118
1451,110
1452,70
1453,33
1454,11
1455,50
1456,57
1457,72
1458,53
1459,39
1460,40
1461,34
1462,19
1463,22
1464,46
1465,52
1466,45
1467,45
1468,44
1469,58
1470,89
1471,121
1472,127
1473,122
1474,97
1475,107
1476,96
1477,83
1478,44
1479,25
1480,29
1481,44
1482,59
1483,76
1484,92
1485,130
1486,116
1487,99
1488,50
1489,12
1490,10
1491,30
1492,59
1493,85
1494,93
1495,106
1496,97
1497,130
1498,131
1499,114
1500,90
1501,65
1502,49
1503,35
1504,53
1505,71
1506,73
1507,56
1508,61
1509,83
1510,116
1511,122
1512,128
1513,119
1514,114
1515,119
1516,94
1517,61
1518,35
1519,30
1520,65
1521,72
1522,84
1523,83
1524,89
1525,103
1526,107
1527,91
1528,53
1529,33
1530,22
1531,34
1532,97
1533,109
1534,102
1535,56
1536,25
1537,26
1538,20
1539,14
1540,27
1541,47
1542,54
1543,62
1544,52
1545,61
1546,101
1547,106
1548,77
1549,44
1550,-2
1551,-24
1552,-39
1553,-16
1554,8
1555,7
1556,-9
1557,-2
1558,29
1559,56
1560,76
1561,67
1562,35
1563,-2
1564,-14
1565,-8
1566,38
1567,58
1568,81
1569,72
1570,74
1571,86
1572,80
1573,74
1574,78
1575,78
1576,65
1577,82
1578,65
1579,66
1580,74
1581,72
1582,121
1583,112
1584,98
1585,65
1586,20
1587,21
1588,35
1589,42
1590,52
1591,67
1592,90
1593,111
1594,109
1595,102
1596,72
1597,47
1598,39
1599,51
1600,60
1601,70
1602,112
1603,140
1604,144
1605,122
1606,91
1607,64
1608,42
1609,30
1610,20
1611,40
1612,66
1613,83
1614,88
1615,93
1616,88
1617,70
1618,44
1619,32
1620,65
1621,55
1622,53
1623,25
1624,4
1625,7
1626,18
1627,21
1628,58
1629,68
1630,96
1631,95
1632,111
1633,115
1634,114
1635,114
1636,95
1637,117
1638,74
1639,38
1640,7
1641,-1
1642,6
1643,13
1644,25
1645,32
1646,41
1647,62
1648,90
1649,69
1650,29
1651,-16
1652,-37
1653,-24
1654,-2
1655,10
1656,15
1657,19
1658,28
1659,43
1660,73
1661,90
1662,89
1663,56
1664,53
1665,35
1666,27
1667,15
1668,10
1669,21
1670,43
1671,66
1672,65
1673,37
1674,-4
1675,-22
1676,11
1677,49
1678,79
1679,73
1680,54
1681,24
1682,34
1683,48
1684,57
1685,56
1686,32
1687,16
1688,0
1689,-2
1690,15
1691,13
1692,34
1693,36
1694,42
1695,38
1696,50
1697,61
1698,78
1699,59
1700,3
1701,-33
1702,-21
1703,5
1704,14
1705,21
1706,60
1707,77
1708,83
1709,56
1710,53
1711,49
1712,61
1713,84
1714,117
1715,111
1716,80
1717,40
1718,27
1719,57
1720,73
1721,88
1722,74
1723,55
1724,68
1725,42
1726,41
1727,22
1728,12
1729,19
1730,35
1731,59
1732,108
1733,154
1734,140
1735,86
1736,14
1737,0
1738,21
1739,45
1740,65
1741,80
1742,66
1743,33
1744,34
1745,12
1746,7
1747,-11
1748,-1
1749,-1
1750,-3
1751,27
1752,32
1753,44
1754,23
1755,8
1756,31
1757,55
1758,64
1759,56
1760,51
1761,64
1762,88
1763,104
1764,124
1765,124
1766,119
1767,123
1768,93
1769,87
1770,50
1771,39
1772,49
1773,51
1774,44
1775,27
1776,12
1777,8
1778,21
1779,53
1780,98
1781,164
1782,190
1783,214
1784,178
1785,185
1786,174
1787,185
1788,168
1789,132
1790,99
1791,58
1792,47
1793,61
1794,61
1795,55
1796,62
1797,102
1798,105
1799,103
1800,57
1801,14
1802,-10
1803,-16
1804,-24
1805,-27
1806,-12
1807,10
1808,44
1809,16
1810,21
1811,-17
1812,-41
1813,-63
1814,-59
1815,-66
1816,-47
1817,-55
1818,-63
1819,-44
1820,-33
1821,-36
1822,-49
1823,-79
1824,-49
1825,-28
1826,-2
1827,-7
1828,-13
1829,-11
1830,1
1831,24
1832,39
1833,23
1834,4
1835,-4
1836,-5
1837,21
1838,39
1839,79
1840,68
1841,49
1842,16
1843,-2
1844,13
1845,35
1846,31
1847,60
1848,51
1849,61
1850,19
1851,-1
1852,10
1853,55
1854,79
1855,87
1856,92
1857,75
1858,67
1859,55
1860,99
1861,85
1862,88
1863,72
1864,24
1865,20
1866,18
1867,33
1868,48
1869,53
1870,41
1871,27
1872,37
1873,48
1874,46
1875,58
1876,53
1877,48
1878,27
1879,1
1880,8
1881,38
1882,41
1883,66
1884,42
1885,35
1886,21
1887,32
1888,44
1889,68
1890,86
1891,78
1892,63
1893,50
1894,79
1895,90
1896,106
1897,89
1898,64
1899,47
1900,50
1901,54
1902,55
1903,55
1904,66
1905,69
1906,88
1907,73
1908,110
1909,113
1910,117
1911,91
1912,71
1913,73
1914,102
1915,127
1916,113
1917,75
1918,52
1919,44
1920,19
1921,33
1922,20
1923,33
1924,54
1925,70
1926,82
1927,101
1928,89
1929,118
1930,96
1931,88
1932,102
1933,83
1934,92
1935,101
1936,105
1937,108
1938,94
1939,92
1940,88
1941,76
1942,72
1943,75
1944,91
1945,82
1946,70
1947,51
1948,62
1949,104
1950,101
1951,77
1952,41
1953,28
1954,30
1955,51
1956,91
1957,108
1958,140
1959,125
1960,116
1961,86
1962,54
1963,52
1964,67
1965,60
1966,28
1967,12
1968,-12
1969,-3
1970,21
1971,56
1972,68
1973,86
1974,45
1975,21
1976,6
1977,6
1978,32
1979,73
1980,138
1981,159
1982,141
1983,98
1984,68
1985,60
1986,71
1987,89
1988,89
1989,85
1990,59
1991,43
1992,35
1993,17
1994,23
1995,58
1996,56
1997,93
1998,61
1999,39
2000,0
2001,21
2002,51
2003,57
2004,38
2005,15
2006,41
2007,74
2008,100
2009,93
2010,83
2011,105
2012,125
2013,116
2014,68
2015,39
2016,39
2017,80
2018,122
2019,129
2020,105
2021,88
2022,96
2023,103
2024,98
2025,123
2026,100
2027,80
2028,34
2029,44
2030,81
2031,109
2032,82
2033,58
2034,26
2035,26
2036,47
2037,69
2038,84
2039,77
2040,63
2041,37
2042,46
2043,32
2044,25
2045,17
2046,39
2047,99
2048,101
2049,75
2050,42
2051,35
2052,46
2053,78
2054,124
2055,125
2056,123
2057,84
2058,81
2059,53
2060,49
2061,52
2062,66
2063,55
2064,8
2065,-44
2066,-44
2067,-15
2068,31
2069,29
2070,21
2071,10
2072,18
2073,39
2074,75
2075,134
2076,180
2077,168
2078,117
2079,27
2080,-3
2081,46
2082,68
2083,88
2084,69
2085,79
2086,70
2087,80
2088,67
2089,68
2090,109
2091,104
2092,115
2093,64
2094,42
2095,35
2096,46
2097,44
2098,62
2099,69
2100,54
2101,51
2102,44
2103,39
2104,53
2105,59
2106,48
2107,51
2108,21
2109,10
2110,-10
2111,3
2112,-2
2113,-8
2114,-31
2115,-16
2116,2
2117,3
2118,-28
2119,-32
2120,-2
2121,24
2122,40
2123,36
2124,48
2125,40
2126,47
2127,36
2128,24
2129,56
2130,48
2131,35
2132,11
2133,9
2134,28
2135,26
2136,48
2137,65
2138,102
2139,90
2140,77
2141,60
2142,47
2143,55
2144,72
2145,98
2146,100
2147,133
2148,117
2149,86
2150,62
2151,53
2152,61
2153,90
2154,100
2155,97
2156,75
2157,49
2158,62
2159,56
2160,83
2161,60
2162,44
2163,13
2164,28
2165,33
2166,44
2167,43
2168,51
2169,65
2170,76
2171,71
2172,65
2173,43
2174,22
2175,25
2176,56
2177,76
2178,126
2179,129
2180,154
2181,158
2182,140
2183,120
2184,90
2185,101
2186,109
2187,91
2188,74
2189,60
2190,62
2191,58
2192,51
2193,42
2194,53
2195,65
2196,104
2197,103
2198,74
2199,43
2200,84
2201,86
2202,97
2203,62
2204,21
2205,17
2206,36
2207,38
2208,38
2209,44
2210,40
2211,38
2212,44
2213,49
2214,50
2215,57
2216,45
2217,26
2218,-10
2219,1
2220,4
2221,49
2222,27
2223,10
2224,1
2225,2
2226,26
2227,39
2228,31
2229,13
2230,48
2231,62
2232,77
2233,53
2234,43
2235,40
2236,55
2237,54
2238,49
2239,43
2240,39
2241,72
2242,67
2243,64
2244,56
2245,55
2246,59
2247,81
2248,87
2249,96
2250,77
2251,80
2252,62
2253,57
2254,28
2255,9
2256,23
2257,63
2258,111
2259,113
2260,90
2261,44
2262,16
2263,39
2264,38
2265,48
2266,51
2267,53
2268,65
2269,76
2270,81
2271,91
2272,110
2273,90
2274,57
2275,55
2276,79
2277,84
2278,83
2279,77
2280,83
2281,90
2282,88
2283,94
2284,88
2285,84
2286,72
2287,93
2288,69
2289,80
2290,22
2291,-16
2292,-21
2293,3
2294,45
2295,62
2296,59
2297,52
2298,24
2299,16
2300,15
2301,19
2302,40
2303,63
2304,93
2305,118
2306,156
2307,181
2308,166
2309,110
2310,74
2311,40
2312,22
2313,-8
2314,-26
2315,-9
2316,15
2317,39
2318,46
2319,41
2320,44
2321,63
2322,74
2323,60
2324,46
2325,80
2326,122
2327,114
2328,73
2329,-2
2330,-23
2331,22
2332,50
2333,52
2334,34
2335,27
2336,30
2337,43
2338,72
2339,72
2340,63
2341,34
2342,5
2343,-20
2344,0
2345,5
2346,18
2347,27
2348,50
2349,97
2350,123
2351,110
2352,108
2353,84
2354,71
2355,33
2356,2
2357,-15
2358,-6
2359,18
2360,38
2361,40
2362,20
2363,11
2364,37
2365,80
2366,140
2367,155
2368,126
2369,108
2370,92
2371,90
2372,97
2373,98
2374,86
2375,79
2376,96
2377,86
2378,87
2379,75
2380,141
2381,186
2382,250
2383,230
2384,190
2385,147
2386,103
2387,70
2388,37
2389,11
2390,15
2391,24
2392,36
2393,40
2394,67
2395,96
2396,96
2397,75
2398,38
2399,11
2400,15
2401,30
2402,90
2403,104
2404,90
2405,29
2406,-38
2407,-30
2408,1
2409,15
2410,29
2411,40
2412,66
2413,62
2414,43
2415,51
2416,35
2417,64
2418,46
2419,22
2420,-8
2421,-12
2422,3
2423,6
2424,9
2425,32
2426,22
2427,19
2428,3
2429,0
2430,25
2431,55
2432,126
2433,177
2434,143
2435,90
2436,11
2437,22
2438,64
2439,96
2440,109
2441,129
2442,116
2443,103
2444,69
2445,40
2446,76
2447,104
2448,76
2449,38
2450,-44
2451,-71
2452,-53
2453,7
2454,55
2455,70
2456,92
2457,73
2458,71
2459,63
2460,77
2461,103
2462,86
2463,90
2464,39
2465,18
2466,-1
2467,-7
2468,-3
2469,41
2470,130
2471,142
2472,119
2473,44
2474,34
2475,93
2476,124
2477,137
2478,100
2479,66
2480,50
2481,51
2482,55
2483,101
2484,105
2485,78
2486,8
2487,-18
2488,-14
2489,-7
2490,-5
2491,1
2492,21
2493,32
2494,22
2495,-2
2496,-4
2497,13
2498,56
2499,58
2500,85
2501,104
2502,90
2503,72
2504,24
2505,6
2506,36
2507,65
2508,115
2509,135
2510,144
2511,121
2512,101
2513,79
2514,65
2515,106
2516,133
2517,150
2518,123
2519,83
2520,63
2521,50
2522,65
2523,68
2524,71
2525,66
2526,82
2527,85
2528,96
2529,86
2530,68
2531,77
2532,73
2533,78
2534,57
2535,110
2536,100
2537,100
2538,24
2539,-41
2540,-43
2541,-16
2542,2
2543,9
2544,23
2545,5
2546,4
2547,7
2548,14
2549,27
2550,28
2551,9
2552,8
2553,40
2554,61
2555,56
2556,57
2557,42
2558,43
2559,31
2560,16
2561,34
2562,64
2563,69
2564,56
2565,19
2566,-16
2567,-28
2568,-29
2569,4
2570,22
2571,55
2572,116
2573,84
2574,57
2575,-26
2576,-79
2577,-52
2578,0
2579,43
2580,71
2581,76
2582,78
2583,65
2584,41
2585,36
2586,68
2587,72
2588,92
2589,91
2590,53
2591,41
2592,34
2593,30
2594,69
2595,79
2596,86
2597,62
2598,31
2599,15
2600,0
2601,18
2602,47
2603,64
2604,66
2605,72
2606,122
2607,114
2608,119
2609,106
2610,93
2611,88
2612,49
2613,7
2614,-39
2615,-37
2616,-22
2617,-3
2618,4
2619,12
2620,19
2621,40
2622,38
2623,51
2624,66
2625,77
2626,77
2627,45
2628,5
2629,-8
2630,6
2631,17
2632,28
2633,67
2634,77
2635,80
2636,53
2637,36
2638,35
2639,47
2640,87
2641,93
2642,79
2643,49
2644,27
2645,58
2646,70
2647,83
2648,94
2649,77
2650,84
2651,57
2652,20
2653,-5
2654,8
2655,13
2656,22
2657,17
2658,55
2659,78
2660,94
2661,76
2662,50
2663,44
2664,53
2665,67
2666,75
2667,87
2668,136
2669,142
2670,162
2671,108
2672,66
2673,35
2674,34
2675,51
2676,75
2677,103
2678,131
2679,127
2680,98
2681,76
2682,71
2683,71
2684,54
2685,78
2686,77
2687,71
2688,63
2689,43
2690,49
2691,65
2692,46
2693,67
2694,46
2695,46
2696,42
2697,27
2698,22
2699,53
2700,68
2701,75
2702,60
2703,44
2704,32
2705,17
2706,15
2707,14
2708,22
2709,44
2710,100
2711,101
2712,78
2713,21
2714,-20
2715,-16
2716,15
2717,88
2718,133
2719,125
2720,99
2721,72
2722,79
2723,97
2724,107
2725,98
2726,91
2727,69
2728,46
2729,33
2730,28
2731,40
2732,65
2733,106
2734,113
2735,97
2736,44
2737,17
2738,17
2739,15
2740,25
2741,59
2742,128
2743,138
2744,107
2745,48
2746,-7
2747,-11
2748,9
2749,15
2750,10
2751,8
2752,10
2753,13
2754,28
2755,45
2756,50
2757,34
2758,5
2759,-13
2760,-25
2761,-16
2762,39
2763,67
2764,73
2765,73
2766,52
2767,51
2768,49
2769,49
2770,46
2771,65
2772,63
2773,61
2774,45
2775,20
2776,11
2777,1
2778,1
2779,-21
2780,-45
2781,-55
2782,-36
2783,7
2784,10
2785,-10
2786,-29
2787,-32
2788,-10
2789,30
2790,82
2791,110
2792,131
2793,93
2794,34
2795,-35
2796,-74
2797,-64
2798,-39
2799,-1
2800,33
2801,53
2802,90
2803,73
2804,59
2805,3
2806,-35
2807,-33
2808,9
2809,11
2810,16
2811,-7
2812,-29
2813,-16
2814,26
2815,64
2816,76
2817,73
2818,66
2819,74
2820,86
2821,85
2822,74
2823,62
2824,96
2825,107
2826,96
2827,58
2828,25
2829,48
2830,53
2831,68
2832,63
2833,61
2834,102
2835,94
2836,96
2837,74
2838,48
2839,27
2840,10
2841,16
2842,37
2843,55
2844,60
2845,69
2846,73
2847,87
2848,93
2849,116
2850,117
2851,103
2852,82
2853,57
2854,41
2855,69
2856,75
2857,100
2858,88
2859,68
2860,40
2861,30
2862,41
2863,77
2864,88
2865,109
2866,141
2867,141
2868,118
2869,71
2870,41
2871,35
2872,70
2873,105
2874,124
2875,117
2876,92
2877,66
2878,40
2879,17
2880,13
2881,63
2882,48
2883,41
2884,11
2885,15
2886,51
2887,70
2888,86
2889,69
2890,58
2891,33
2892,13
2893,10
2894,15
2895,12
2896,19
2897,37
2898,52
2899,54
2900,54
2901,61
2902,59
2903,56
2904,55
2905,55
2906,62
2907,67
2908,64
2909,48
2910,24
2911,48
2912,54
2913,60
2914,45
2915,25
2916,54
2917,73
2918,112
2919,123
2920,105
2921,79
2922,48
2923,13
2924,24
2925,36
2926,48
2927,59
2928,64
2929,88
2930,93
2931,97
2932,97
2933,103
2934,109
2935,100
2936,91
2937,71
2938,75
2939,92
2940,132
2941,127
2942,107
2943,73
2944,99
2945,105
2946,122
