,28
449,-74
450,-86
451,-93
452,-95
453,-90
454,-91
455,-77
456,-76
457,-84
458,-110
459,-128
460,-133
461,-118
462,-97
463,-78
464,-57
465,-26
466,-4
467,-3
468,-12
469,-24
470,-53
471,-78
472,-106
473,-99
474,-93
475,-76
476,-52
477,-36
478,-10
479,10
480,26
481,19
482,-1
483,-13
484,-35
485,-44
486,-50
487,-35
488,-35
489,-24
490,-21
491,-1
492,-5
493,6
494,-9
495,-30
496,-51
497,-61
498,-51
499,-43
500,-23
501,-30
502,-46
503,-52
504,-63
505,-64
506,-54
507,-23
508,4
509,18
510,14
511,-2
512,4
513,-12
514,-9
515,-10
516,-11
517,2
518,20
519,25
520,7
521,-21
522,-47
523,-49
524,-23
525,24
526,50
527,55
528,58
529,47
530,43
531,40
532,25
533,15
534,-7
535,3
536,17
537,23
538,27
539,23
540,15
541,8
542,-6
543,-26
544,-37
545,-36
546,-15
547,-1
548,12
549,25
550,21
551,20
552,4
553,-5
554,-23
555,-43
556,-54
557,-43
558,-28
559,6
560,21
561,16
562,5
563,-13
564,-32
565,-46
566,-26
567,9
568,38
569,68
570,84
571,87
572,69
573,65
574,48
575,37
576,0
577,-21
578,-44
579,-39
580,-29
581,-8
582,8
583,17
584,45
585,55
586,56
587,73
588,80
589,98
590,93
591,66
592,16
593,-23
594,-42
595,-51
596,-53
597,-43
598,-20
599,-8
600,6
601,5
602,3
603,-16
604,-27
605,-38
606,-32
607,-32
608,-10
609,5
610,19
611,11
612,-2
613,-12
614,-6
615,6
616,13
617,12
618,20
619,48
620,84
621,122
622,137
623,130
624,115
625,96
626,81
627,55
628,37
629,36
630,34
631,30
632,34
633,37
634,39
635,29
636,29
637,28
638,28
639,48
640,47
641,49
642,40
643,27
644,10
645,-7
646,-16
647,-24
648,-18
649,-3
650,21
651,37
652,42
653,46
654,34
655,24
656,4
657,0
658,-17
659,-3
660,14
661,26
662,21
663,16
664,1
665,-19
666,-29
667,-27
668,-8
669,10
670,37
671,57
672,67
673,57
674,40
675,9
676,-12
677,-12
678,0
679,27
680,57
681,79
682,85
683,61
684,43
685,48
686,51
687,66
688,62
689,58
690,53
691,61
692,56
693,49
694,45
695,53
696,66
697,62
698,62
699,53
700,53
701,55
702,71
703,74
704,90
705,101
706,98
707,96
708,91
709,98
710,103
711,109
712,99
713,99
714,84
715,73
716,59
717,40
718,43
719,61
720,83
721,91
722,91
723,101
724,99
725,87
726,67
727,56
728,39
729,39
730,57
731,70
732,93
733,105
734,103
735,102
736,102
737,89
738,73
739,54
740,50
741,47
742,26
743,10
744,-13
745,-18
746,-11
747,6
748,9
749,3
750,-2
751,-20
752,-43
753,-67
754,-76
755,-63
756,-56
757,-24
758,-16
759,0
760,4
761,-3
762,-1
763,-1
764,25
765,38
766,38
767,33
768,22
769,17
770,0
771,-3
772,-18
773,-24
774,-12
775,16
776,30
777,37
778,42
779,51
780,52
781,61
782,73
783,68
784,67
785,53
786,55
787,77
788,104
789,126
790,125
791,118
792,111
793,89
794,58
795,29
796,11
797,-1
798,-5
799,-9
800,-9
801,-22
802,-31
803,-17
804,-2
805,22
806,41
807,51
808,53
809,40
810,20
811,7
812,9
813,10
814,0
815,-16
816,-23
817,-12
818,5
819,13
820,17
821,2
822,-28
823,-31
824,-30
825,-2
826,23
827,45
828,44
829,27
830,24
831,6
832,-18
833,-51
834,-50
835,-49
836,-18
837,3
838,12
839,-1
840,-16
841,-18
842,-8
843,10
844,19
845,13
846,-9
847,-22
848,-36
849,-62
850,-62
851,-54
852,-28
853,12
854,45
855,83
856,90
857,73
858,44
859,11
860,-11
861,-35
862,-46
863,-71
864,-93
865,-102
866,-103
867,-98
868,-58
869,-24
870,8
871,43
872,84
873,116
874,117
875,94
876,62
877,48
878,39
879,31
880,11
881,1
882,13
883,13
884,41
885,48
886,80
887,94
888,89
889,63
890,31
891,4
892,-1
893,-5
894,-29
895,-44
896,-42
897,-33
898,-21
899,-9
900,-1
901,4
902,-10
903,-12
904,-24
905,-32
906,-43
907,-56
908,-76
909,-86
910,-78
911,-59
912,-31
913,-5
914,16
915,22
916,16
917,24
918,27
919,38
920,47
921,43
922,35
923,17
924,4
925,6
926,6
927,22
928,35
929,53
930,65
931,72
932,62
933,32
934,6
935,-17
936,-35
937,-27
938,-23
939,-21
940,-28
941,-26
942,-10
943,13
944,22
945,29
946,29
947,31
948,23
949,20
950,-6
951,-11
952,-20
953,-37
954,-30
955,-18
956,9
957,30
958,29
959,17
960,-6
961,-17
962,-26
963,-33
964,-47
965,-47
966,-40
967,-36
968,-34
969,-24
970,-10
971,14
972,16
973,22
974,5
975,-9
976,-20
977,-32
978,-31
979,-20
980,-5
981,4
982,-8
983,-7
984,-21
985,-7
986,-4
987,19
988,31
989,53
990,75
991,89
992,70
993,44
994,17
995,-3
996,2
997,7
998,12
999,6
1000,29
1001,42
1002,53
1003,52
1004,37
1005,26
1006,19
1007,16
1008,-2
1009,0
1010,14
1011,59
1012,84
1013,91
1014,88
1015,70
1016,52
1017,33
1018,27
1019,27
1020,25
1021,23
1022,7
1023,0
1024,-1
1025,8
1026,-2
1027,-10
1028,-15
1029,-22
1030,-19
1031,-20
1032,-13
1033,-12
1034,0
1035,15
1036,29
1037,19
1038,19
1039,30
1040,27
1041,24
1042,1
1043,-17
1044,-37
1045,-43
1046,-53
1047,-71
1048,-77
1049,-76
1050,-66
1051,-70
1052,-69
1053,-81
1054,-77
1055,-69
1056,-39
1057,-4
1058,9
1059,11
1060,-14
1061,-39
1062,-55
1063,-46
1064,-29
1065,-12
1066,2
1067,9
1068,24
1069,32
1070,34
1071,9
1072,-25
1073,-60
1074,-111
1075,-137
1076,-142
1077,-111
1078,-81
1079,-45
1080,-2
1081,31
1082,56
1083,70
1084,78
1085,72
1086,65
1087,64
1088,53
1089,25
1090,0
1091,-10
1092,-2
1093,11
1094,32
1095,38
1096,34
1097,27
1098,21
1099,7
1100,-2
1101,-2
1102,4
1103,-2
1104,-8
1105,-25
1106,-28
1107,-15
1108,14
1109,31
1110,34
1111,30
1112,-5
1113,-36
1114,-60
1115,-56
1116,-38
1117,-14
1118,21
1119,44
1120,62
1121,46
1122,29
1123,0
1124,-28
1125,-31
1126,-25
1127,-25
1128,-11
1129,26
1130,78
1131,124
1132,141
1133,128
1134,88
1135,47
1136,9
1137,-24
1138,-29
1139,-18
1140,3
1141,25
1142,44
1143,59
1144,53
1145,41
1146,37
1147,34
1148,41
1149,43
1150,37
1151,14
1152,-14
1153,-20
1154,-22
1155,-12
1156,2
1157,37
1158,60
1159,71
1160,62
1161,40
1162,27
1163,15
1164,14
1165,9
1166,12
1167,17
1168,25
1169,21
1170,22
1171,27
1172,43
1173,68
1174,86
1175,95
1176,84
1177,80
1178,70
1179,40
1180,5
1181,-14
1182,-10
1183,13
1184,31
1185,45
1186,56
1187,62
1188,74
1189,70
1190,62
1191,61
1192,55
1193,38
1194,19
1195,2
1196,6
1197,31
1198,56
1199,63
1200,55
1201,51
1202,51
1203,38
1204,37
1205,36
1206,45
1207,42
1208,47
1209,50
1210,39
1211,17
1212,1
1213,-3
1214,-4
1215,0
1216,-1
1217,-4
1218,-17
1219,-7
1220,-8
1221,-9
1222,-11
1223,-25
1224,-33
1225,-34
1226,-23
1227,-20
1228,-34
1229,-46
1230,-53
1231,-53
1232,-45
1233,-40
1234,-33
1235,-30
1236,-1
1237,26
1238,58
1239,66
1240,61
1241,33
1242,-5
1243,-14
1244,-28
1245,-14
1246,-10
1247,2
1248,0
1249,-6
1250,-8
1251,-9
1252,-5
1253,4
1254,10
1255,10
1256,-7
1257,-18
1258,-33
1259,-30
1260,-14
1261,26
1262,40
1263,24
1264,2
1265,-31
1266,-33
1267,-30
1268,-19
1269,-12
1270,-3
1271,3
1272,4
1273,-1
1274,0
1275,11
1276,23
1277,34
1278,30
1279,22
1280,16
1281,16
1282,28
1283,13
1284,4
1285,-16
1286,-30
1287,-36
1288,-27
1289,-1
1290,20
1291,45
1292,71
1293,74
1294,58
1295,23
1296,-12
1297,-49
1298,-82
1299,-113
1300,-112
1301,-97
1302,-56
1303,-22
1304,2
1305,29
1306,33
1307,29
1308,-6
1309,-36
1310,-60
1311,-72
1312,-73
1313,-56
1314,-40
1315,-17
1316,-2
1317,19
1318,28
1319,42
1320,34
1321,-5
1322,-46
1323,-70
1324,-69
1325,-54
1326,-32
1327,-2
1328,3
1329,0
1330,-14
1331,-28
1332,-40
1333,-48
1334,-38
1335,-13
1336,14
1337,42
1338,47
1339,50
1340,46
1341,49
1342,36
1343,19
1344,-2
1345,-11
1346,-30
1347,-34
1348,-39
1349,-34
1350,-17
1351,19
1352,48
1353,65
1354,63
1355,39
1356,11
1357,-14
1358,-17
1359,-6
1360,-2
1361,7
1362,24
1363,40
1364,52
1365,48
1366,46
1367,47
1368,64
1369,61
1370,62
1371,40
1372,36
1373,25
1374,19
1375,25
1376,17
1377,7
1378,-8
1379,-15
1380,-18
1381,-11
1382,4
1383,21
1384,35
1385,39
1386,42
1387,27
1388,11
1389,-3
1390,-4
1391,-13
1392,-3
1393,-2
1394,12
1395,42
1396,73
1397,85
1398,56
1399,21
1400,-20
1401,-39
1402,-46
1403,-32
1404,-17
1405,-4
1406,-2
1407,3
1408,5
1409,13
1410,33
1411,54
1412,65
1413,63
1414,45
1415,19
1416,5
1417,-6
1418,-5
1419,-11
1420,13
1421,27
1422,36
1423,29
1424,2
1425,-2
1426,-12
1427,3
1428,-6
1429,4
1430,-7
1431,-18
1432,-35
1433,-46
1434,-21
1435,9
1436,29
1437,42
1438,49
1439,30
1440,21
1441,7
1442,-7
1443,-22
1444,-40
1445,-39
1446,-29
1447,-15
1448,3
1449,22
1450,41
1451,46
1452,39
1453,15
1454,-2
1455,-35
1456,-27
1457,-23
1458,6
1459,15
1460,20
1461,9
1462,8
1463,10
1464,14
1465,23
1466,40
1467,24
1468,26
1469,29
1470,45
1471,56
1472,58
1473,59
1474,45
1475,20
1476,10
1477,-2
1478,-11
1479,-8
1480,-14
1481,-8
1482,12
1483,37
1484,58
1485,56
1486,65
1487,65
1488,48
1489,30
1490,5
1491,-19
1492,-45
1493,-47
1494,-44
1495,-24
1496,-3
1497,15
1498,17
1499,21
1500,23
1501,16
1502,5
1503,-4
1504,-7
1505,-14
1506,-27
1507,-50
1508,-75
1509,-90
1510,-97
1511,-71
1512,-45
1513,18
1514,76
1515,122
1516,117
1517,74
1518,24
1519,-51
1520,-93
1521,-107
1522,-104
1523,-85
1524,-80
1525,-70
1526,-66
1527,-48
1528,-31
1529,-14
1530,-19
1531,-31
1532,-65
1533,-109
1534,-136
1535,-147
1536,-121
1537,-91
1538,-50
1539,-21
1540,-10
1541,-10
1542,-9
1543,6
1544,20
1545,31
1546,14
1547,-15
1548,-28
1549,-39
1550,-38
1551,-43
1552,-30
1553,-29
1554,-34
1555,-48
1556,-51
1557,-49
1558,-45
1559,-40
1560,-43
1561,-53
1562,-52
1563,-37
1564,-19
1565,-7
1566,1
1567,5
1568,-1
1569,7
1570,-4
1571,-35
1572,-70
1573,-101
1574,-115
1575,-124
1576,-120
1577,-111
1578,-99
1579,-87
1580,-78
1581,-64
1582,-71
1583,-66
1584,-60
1585,-51
1586,-43
1587,-36
1588,-43
1589,-52
1590,-74
1591,-92
1592,-106
1593,-101
1594,-69
1595,-39
1596,-11
1597,-6
1598,-11
1599,-33
1600,-39
1601,-40
1602,-42
1603,-50
1604,-48
1605,-45
1606,-49
1607,-46
1608,-58
1609,-66
1610,-74
1611,-54
1612,-35
1613,-22
1614,-27
1615,-33
1616,-29
1617,-16
1618,21
1619,45
1620,48
1621,29
1622,11
1623,-7
1624,-4
1625,11
1626,11
1627,9
1628,-2
1629,-19
1630,-35
1631,-46
1632,-49
1633,-55
1634,-54
1635,-44
1636,-40
1637,-54
1638,-79
1639,-82
1640,-85
1641,-64
1642,-39
1643,-14
1644,-2
1645,-4
1646,-10
1647,-29
1648,-59
1649,-83
1650,-100
1651,-112
1652,-104
1653,-90
1654,-68
1655,-51
1656,-23
1657,-13
1658,-9
1659,-18
1660,-25
1661,-18
1662,-5
1663,29
1664,48
1665,45
1666,24
1667,14
1668,6
1669,13
1670,8
1671,3
1672,-15
1673,-18
1674,-13
1675,-2
1676,19
1677,47
1678,73
1679,71
1680,50
1681,25
1682,-1
1683,-12
1684,-8
1685,5
1686,33
1687,62
1688,78
1689,65
1690,58
1691,46
1692,28
1693,1
1694,-42
1695,-60
1696,-68
1697,-62
1698,-39
1699,-16
1700,-9
1701,7
1702,9
1703,4
1704,-2
1705,-13
1706,-16
1707,-10
1708,0
1709,11
1710,9
1711,11
1712,22
1713,40
1714,63
1715,96
1716,119
1717,126
1718,118
1719,115
1720,108
1721,103
1722,106
1723,96
1724,94
1725,107
1726,129
1727,134
1728,116
1729,102
1730,82
1731,83
1732,97
1733,121
1734,138
1735,130
1736,105
1737,88
1738,78
1739,82
1740,82
1741,69
1742,48
1743,35
1744,12
1745,-1
1746,0
1747,20
1748,44
1749,66
1750,61
1751,55
1752,21
1753,-12
1754,-21
1755,-31
1756,-22
1757,-34
1758,-45
1759,-57
1760,-35
1761,-5
1762,24
1763,33
1764,31
1765,33
1766,25
1767,20
1768,8
1769,-22
1770,-32
1771,-50
1772,-52
1773,-50
1774,-22
1775,12
1776,42
1777,53
1778,42
1779,37
1780,27
1781,34
1782,31
1783,9
1784,-12
1785,-14
1786,-9
1787,1
1788,19
1789,35
1790,46
1791,50
1792,53
1793,50
1794,45
1795,41
1796,17
1797,-8
1798,-15
1799,-6
1800,21
1801,34
1802,57
1803,51
1804,52
1805,30
1806,33
1807,47
1808,65
1809,72
1810,57
1811,30
1812,14
1813,32
1814,61
1815,91
1816,113
1817,109
1818,85
1819,69
1820,61
1821,58
1822,57
1823,49
1824,45
1825,14
1826,14
1827,27
1828,56
1829,91
1830,116
1831,112
1832,83
1833,60
1834,42
1835,37
1836,39
1837,42
1838,50
1839,42
1840,30
1841,4
1842,-23
1843,-37
1844,-49
1845,-52
1846,-37
1847,1
1848,22
1849,39
1850,37
1851,40
1852,33
1853,13
1854,-12
1855,-25
1856,-37
1857,-30
1858,-7
1859,12
1860,42
1861,64
1862,72
1863,69
1864,61
1865,44
1866,35
1867,33
1868,44
1869,44
1870,38
1871,35
1872,33
1873,25
1874,-4
1875,-2
1876,0
1877,3
1878,25
1879,55
1880,78
1881,98
1882,88
1883,74
1884,50
1885,32
1886,17
1887,-1
1888,-7
1889,4
1890,13
1891,12
1892,21
1893,19
1894,7
1895,-1
1896,-7
1897,11
1898,34
1899,67
1900,80
1901,101
1902,111
1903,116
1904,110
1905,89
1906,83
1907,65
1908,56
1909,44
1910,44
1911,50
1912,66
1913,87
1914,104
1915,109
1916,112
1917,97
1918,66
1919,30
1920,0
1921,-18
1922,-21
1923,-3
1924,21
1925,21
1926,37
1927,29
1928,35
1929,29
1930,25
1931,19
1932,17
1933,7
1934,3
1935,-6
1936,-11
1937,-4
1938,25
1939,33
1940,38
1941,32
1942,23
1943,4
1944,-22
1945,-34
1946,-46
1947,-30
1948,-4
1949,25
1950,43
1951,68
1952,89
1953,110
1954,118
1955,115
1956,97
1957,51
1958,7
1959,-22
1960,-30
1961,-23
1962,2
1963,38
1964,70
1965,101
1966,98
1967,75
1968,59
1969,46
1970,38
1971,22
1972,20
1973,10
1974,4
1975,-1
1976,10
1977,34
1978,75
1979,102
1980,104
1981,76
1982,39
1983,14
1984,-5
1985,-2
1986,10
1987,15
1988,13
1989,7
1990,9
1991,22
1992,41
1993,50
1994,37
1995,7
1996,-21
1997,-38
1998,-45
1999,-35
2000,-14
2001,8
2002,29
2003,37
2004,44
2005,28
2006,21
2007,3
2008,-23
2009,-48
2010,-63
2011,-49
2012,-36
2013,0
2014,38
2015,77
2016,88
2017,82
2018,68
2019,44
2020,14
2021,-12
2022,-32
2023,-48
2024,-28
2025,-25
2026,-34
2027,-47
2028,-71
2029,-75
2030,-69
2031,-45
2032,-30
2033,-35
2034,-52
2035,-49
2036,-57
2037,-55
2038,-62
2039,-68
2040,-77
2041,-83
2042,-77
2043,-73
2044,-59
2045,-29
2046,11
2047,45
2048,66
2049,69
2050,53
2051,24
2052,-4
2053,-25
2054,-30
2055,-25
2056,-6
2057,5
2058,32
2059,52
2060,58
2061,33
2062,5
2063,-6
2064,-4
2065,-5
2066,0
2067,-4
2068,-1
2069,-3
2070,-1
2071,2
2072,6
2073,13
2074,9
2075,-15
2076,-39
2077,-64
2078,-69
2079,-37
2080,18
2081,64
2082,83
2083,73
2084,35
2085,-9
2086,-37
2087,-30
2088,3
2089,16
2090,9
2091,-18
2092,-42
2093,-44
2094,-33
2095,-30
2096,-39
2097,-42
2098,-54
2099,-48
2100,-43
2101,-41
2102,-35
2103,-25
2104,7
2105,20
2106,39
2107,40
2108,40
2109,19
2110,-3
2111,-1
2112,14
2113,36
2114,55
2115,69
2116,68
2117,56
2118,51
2119,50
2120,58
2121,60
2122,59
2123,50
2124,50
2125,55
2126,45
2127,28
2128,9
2129,-12
2130,-25
2131,-38
2132,-39
2133,-15
2134,4
2135,26
2136,40
2137,53
2138,57
2139,57
2140,41
2141,16
2142,16
2143,14
2144,35
2145,55
2146,76
2147,78
2148,49
2149,26
2150,-6
2151,-29
2152,-50
2153,-64
2154,-60
2155,-37
2156,3
2157,21
2158,26
2159,13
2160,7
2161,-7
2162,-23
2163,-42
2164,-49
2165,-52
2166,-35
2167,-1
2168,27
2169,52
2170,60
2171,43
2172,16
2173,-16
2174,-44
2175,-82
2176,-109
2177,-112
2178,-100
2179,-92
2180,-86
2181,-85
2182,-92
2183,-102
2184,-117
2185,-133
2186,-149
2187,-163
2188,-167
2189,-164
2190,-139
2191,-116
2192,-112
2193,-127
2194,-129
2195,-121
2196,-95
2197,-75
2198,-58
2199,-59
2200,-76
2201,-82
2202,-93
2203,-92
2204,-98
2205,-92
2206,-102
2207,-127
2208,-123
2209,-123
2210,-103
2211,-89
2212,-84
2213,-83
2214,-84
2215,-79
2216,-79
2217,-71
2218,-56
2219,-34
2220,-16
2221,-11
2222,-17
2223,-21
2224,-25
2225,-24
2226,-10
2227,-21
2228,-25
2229,-32
2230,-33
2231,-27
2232,-26
2233,-27
2234,-42
2235,-33
2236,-21
2237,-4
2238,1
2239,-15
2240,-15
2241,-27
2242,-23
2243,-7
2244,0
2245,1
2246,8
2247,5
2248,-2
2249,-1
2250,-14
2251,-26
2252,-58
2253,-73
2254,-75
2255,-68
2256,-43
2257,-14
2258,6
2259,14
2260,23
2261,16
2262,1
2263,-17
2264,-26
2265,-33
2266,-49
2267,-45
2268,-44
2269,-34
2270,-30
2271,-18
2272,-14
2273,-1
2274,-5
2275,-27
2276,-75
2277,-104
2278,-107
2279,-88
2280,-63
2281,-36
2282,-37
2283,-34
2284,-40
2285,-25
2286,-18
2287,-17
2288,-19
2289,-25
2290,-27
2291,-38
2292,-32
2293,-22
2294,-1
2295,20
2296,7
2297,2
2298,-9
2299,-3
2300,-15
2301,-13
2302,-23
2303,-13
2304,-18
2305,-18
2306,-24
2307,-39
2308,-55
2309,-62
2310,-58
2311,-63
2312,-52
2313,-45
2314,-40
2315,-19
2316,13
2317,41
2318,42
2319,43
2320,33
2321,40
2322,34
2323,30
2324,15
2325,-5
2326,-11
2327,-17
2328,-15
2329,1
2330,16
2331,10
2332,-5
2333,-13
2334,-44
2335,-56
2336,-81
2337,-93
2338,-98
2339,-80
2340,-43
2341,-1
2342,25
2343,36
2344,26
2345,-12
2346,-52
2347,-83
2348,-75
2349,-58
2350,-27
2351,-3
2352,22
2353,48
2354,76
2355,90
2356,79
2357,55
2358,46
2359,29
2360,20
2361,12
2362,17
2363,23
2364,39
2365,49
2366,61
2367,61
2368,54
2369,48
2370,38
2371,53
2372,43
2373,19
2374,3
2375,8
2376,12
2377,14
2378,10
2379,2
2380,-2
2381,-14
2382,-8
2383,3
2384,11
2385,28
2386,17
2387,7
2388,-7
2389,-17
2390,-13
2391,-11
2392,5
2393,4
2394,-2
2395,3
2396,22
2397,45
2398,62
2399,65
2400,57
2401,38
2402,22
2403,20
2404,23
2405,42
2406,82
2407,110
2408,140
2409,142
2410,147
2411,119
2412,92
2413,66
2414,55
2415,47
2416,40
2417,34
2418,57
2419,96
2420,133
2421,149
2422,149
2423,136
2424,119
2425,89
2426,64
2427,52
2428,39
2429,15
2430,1
2431,-7
2432,6
2433,28
2434,44
2435,63
2436,74
2437,102
2438,120
2439,119
2440,99
2441,68
2442,38
2443,11
2444,12
2445,29
2446,53
2447,76
2448,99
2449,106
2450,87
2451,66
2452,47
2453,37
2454,30
2455,29
2456,1
2457,-26
2458,-57
2459,-69
2460,-62
2461,-46
2462,-17
2463,4
2464,24
2465,30
2466,18
2467,-7
2468,-18
2469,-8
2470,-7
2471,2
2472,7
2473,6
2474,5
2475,-7
2476,-9
2477,-36
2478,-61
2479,-77
2480,-81
2481,-81
2482,-78
2483,-80
2484,-86
2485,-64
2486,-42
2487,-21
2488,-16
2489,-7
2490,-12
2491,-26
2492,-43
2493,-47
2494,-28
2495,-19
2496,-22
2497,-43
2498,-82
2499,-98
2500,-94
2501,-62
2502,-25
2503,1
2504,16
2505,10
2506,1
2507,7
2508,13
2509,19
2510,18
2511,-4
2512,-20
2513,-40
2514,-22
2515,-3
2516,23
2517,34
2518,25
2519,-3
2520,-34
2521,-53
2522,-66
2523,-74
2524,-69
2525,-47
2526,-32
2527,-22
2528,-25
2529,-32
2530,-29
2531,-15
2532,2
2533,22
2534,47
2535,68
2536,67
2537,50
2538,36
2539,21
2540,13
2541,13
2542,1
2543,-3
2544,2
2545,17
2546,42
2547,52
2548,48
2549,46
2550,34
2551,45
2552,51
2553,65
2554,64
2555,68
2556,68
2557,58
2558,56
2559,47
2560,36
2561,31
2562,38
2563,42
2564,47
2565,34
2566,33
2567,21
2568,34
2569,47
2570,45
2571,30
2572,3
2573,5
2574,7
2575,25
2576,45
2577,51
2578,43
2579,32
2580,23
2581,20
2582,29
2583,48
2584,54
2585,46
2586,26
2587,-3
2588,-15
2589,-22
2590,-5
2591,4
2592,2
2593,13
2594,30
2595,47
2596,59
2597,45
2598,17
2599,-1
2600,-3
2601,19
2602,35
2603,43
2604,47
2605,57
2606,52
2607,54
2608,52
2609,52
2610,56
2611,72
2612,96
2613,103
2614,101
2615,79
2616,59
2617,51
2618,53
2619,55
2620,49
2621,51
2622,43
2623,35
2624,26
2625,29
2626,40
2627,46
2628,64
2629,58
2630,57
2631,46
2632,33
2633,9
2634,-21
2635,-24
2636,-26
2637,-23
2638,-2
2639,26
2640,39
2641,45
2642,45
2643,44
2644,41
2645,34
2646,28
2647,33
2648,44
2649,51
2650,51
2651,37
2652,37
2653,44
2654,55
2655,70
2656,90
2657,99
2658,81
2659,42
2660,8
2661,-15
2662,-19
2663,-11
2664,14
2665,43
2666,66
2667,65
2668,42
2669,19
2670,9
2671,4
2672,9
2673,36
2674,66
2675,91
2676,114
2677,120
2678,101
2679,53
2680,1
2681,-51
2682,-67
2683,-61
2684,-29
2685,0
2686,20
2687,42
2688,51
2689,40
2690,25
2691,18
2692,15
2693,12
2694,11
2695,5
2696,-17
2697,-48
2698,-55
2699,-52
2700,-32
2701,-13
2702,-5
2703,-4
2704,-8
2705,-7
2706,-7
2707,13
2708,36
2709,31
2710,15
2711,-8
2712,-22
2713,-31
2714,-28
2715,-14
2716,11
2717,44
2718,74
2719,105
2720,103
2721,84
2722,56
2723,47
2724,36
2725,39
2726,28
2727,2
2728,-18
2729,-23
2730,-21
2731,-9
2732,10
2733,17
2734,15
2735,22
2736,26
2737,29
2738,5
2739,-17
2740,-41
2741,-51
2742,-50
2743,-38
2744,-31
2745,-22
2746,-16
2747,-18
2748,-43
2749,-72
2750,-91
2751,-105
2752,-115
2753,-112
2754,-109
2755,-93
2756,-83
2757,-72
2758,-67
