,18
542,-52
543,-40
544,-46
545,-29
546,-12
547,0
548,-8
549,-36
550,-57
551,-80
552,-90
553,-89
554,-82
555,-60
556,-47
557,-38
558,-39
559,-48
560,-56
561,-75
562,-86
563,-69
564,-36
565,-29
566,-36
567,-34
568,-16
569,23
570,47
571,59
572,45
573,27
574,15
575,5
576,-12
577,-23
578,-32
579,-50
580,-57
581,-72
582,-73
583,-66
584,-32
585,-5
586,26
587,44
588,63
589,78
590,81
591,78
592,62
593,21
594,-8
595,-21
596,-36
597,-42
598,-40
599,-33
600,-21
601,-21
602,-16
603,-14
604,-2
605,14
606,17
607,21
608,8
609,5
610,-11
611,-16
612,-2
613,11
614,19
615,14
616,14
617,10
618,16
619,30
620,43
621,40
622,38
623,31
624,18
625,3
626,1
627,18
628,36
629,48
630,51
631,36
632,33
633,20
634,7
635,-7
636,-16
637,-22
638,-32
639,-20
640,-7
641,3
642,3
643,-3
644,-6
645,-15
646,-11
647,-8
648,7
649,5
650,6
651,3
652,-7
653,-6
654,4
655,11
656,21
657,36
658,42
659,38
660,8
661,-10
662,-31
663,-38
664,-45
665,-48
666,-55
667,-55
668,-38
669,-13
670,10
671,51
672,68
673,68
674,52
675,27
676,-8
677,-34
678,-60
679,-75
680,-96
681,-102
682,-76
683,-48
684,-15
685,-12
686,-13
687,-26
688,-21
689,-15
690,-15
691,-11
692,-20
693,-40
694,-61
695,-77
696,-74
697,-59
698,-35
699,-14
700,-7
701,-16
702,-34
703,-49
704,-63
705,-68
706,-71
707,-57
708,-54
709,-44
710,-39
711,-39
712,-23
713,6
714,27
715,34
716,30
717,25
718,0
719,-19
720,-24
721,-34
722,-33
723,-36
724,-41
725,-35
726,-17
727,17
728,46
729,66
730,78
731,66
732,50
733,41
734,50
735,45
736,57
737,62
738,72
739,82
740,98
741,122
742,138
743,134
744,123
745,97
746,69
747,60
748,49
749,39
750,37
751,37
752,55
753,85
754,109
755,135
756,136
757,134
758,125
759,107
760,73
761,40
762,7
763,-23
764,-24
765,-7
766,15
767,38
768,49
769,61
770,63
771,64
772,64
773,53
774,33
775,22
776,8
777,4
778,9
779,26
780,33
781,49
782,58
783,61
784,47
785,31
786,26
787,19
788,13
789,22
790,36
791,45
792,43
793,46
794,40
795,48
796,52
797,55
798,37
799,41
800,48
801,68
802,76
803,64
804,50
805,35
806,21
807,14
808,5
809,2
810,25
811,32
812,42
813,36
814,21
815,-1
816,-36
817,-49
818,-52
819,-48
820,-38
821,-44
822,-58
823,-52
824,-37
825,-15
826,-19
827,-15
828,-23
829,-37
830,-47
831,-50
832,-25
833,-6
834,6
835,10
836,5
837,10
838,23
839,22
840,37
841,50
842,53
843,40
844,32
845,33
846,32
847,36
848,28
849,33
850,27
851,30
852,33
853,27
854,26
855,26
856,18
857,-11
858,-25
859,-19
860,-6
861,21
862,52
863,74
864,76
865,69
866,44
867,12
868,-19
869,-38
870,-54
871,-54
872,-27
873,-5
874,32
875,71
876,100
877,103
878,85
879,54
880,32
881,-1
882,-27
883,-44
884,-43
885,-29
886,7
887,37
888,61
889,69
890,55
891,26
892,-10
893,-29
894,-66
895,-89
896,-98
897,-76
898,-45
899,-15
900,9
901,19
902,11
903,-9
904,-9
905,-46
906,-71
907,-107
908,-121
909,-119
910,-95
911,-63
912,-34
913,-13
914,-4
915,-13
916,-24
917,-42
918,-52
919,-68
920,-80
921,-97
922,-106
923,-110
924,-97
925,-72
926,-48
927,-14
928,19
929,37
930,22
931,1
932,-20
933,-48
934,-48
935,-48
936,-30
937,-10
938,1
939,13
940,14
941,16
942,28
943,28
944,15
945,8
946,-4
947,-5
948,2
949,12
950,33
951,46
952,58
953,48
954,16
955,-18
956,-32
957,-44
958,-30
959,-15
960,13
961,40
962,52
963,45
964,23
965,0
966,-18
967,-17
968,-30
969,-34
970,-21
971,-28
972,-25
973,-26
974,-34
975,-53
976,-63
977,-69
978,-67
979,-48
980,-20
981,6
982,14
983,5
984,-3
985,-9
986,-17
987,-22
988,-22
989,-28
990,-32
991,-34
992,-35
993,-19
994,-8
995,-3
996,8
997,30
998,29
999,17
1000,-7
1001,-3
1002,1
1003,2
1004,-4
1005,-22
1006,-43
1007,-57
1008,-44
1009,-37
1010,-20
1011,-21
1012,-19
1013,-16
1014,-12
1015,5
1016,17
1017,28
1018,42
1019,45
1020,44
1021,29
1022,10
1023,-9
1024,-21
1025,-26
1026,-25
1027,-27
1028,-22
1029,-25
1030,-37
1031,-32
1032,-30
1033,-16
1034,-7
1035,2
1036,22
1037,29
1038,43
1039,50
1040,53
1041,50
1042,38
1043,13
1044,-11
1045,-18
1046,-10
1047,0
1048,16
1049,36
1050,47
1051,52
1052,42
1053,30
1054,17
1055,-2
1056,-4
1057,1
1058,-4
1059,-8
1060,2
1061,6
1062,0
1063,-4
1064,-31
1065,-33
1066,-25
1067,-6
1068,3
1069,-5
1070,-24
1071,-42
1072,-41
1073,-32
1074,-27
1075,-39
1076,-49
1077,-54
1078,-51
1079,-55
1080,-54
1081,-35
1082,-25
1083,-20
1084,-19
1085,-25
1086,-39
1087,-43
1088,-40
1089,-35
1090,-26
1091,-14
1092,-10
1093,-16
1094,-16
1095,-20
1096,-35
1097,-48
1098,-61
1099,-63
1100,-56
1101,-43
1102,-16
1103,-2
1104,15
1105,33
1106,41
1107,45
1108,38
1109,19
1110,3
1111,-3
1112,8
1113,11
1114,21
1115,23
1116,24
1117,14
1118,-3
1119,-12
1120,-26
1121,-43
1122,-53
1123,-72
1124,-98
1125,-106
1126,-102
1127,-91
1128,-73
1129,-44
1130,-22
1131,-1
1132,6
1133,20
1134,21
1135,26
1136,33
1137,45
1138,58
1139,72
1140,79
1141,70
1142,60
1143,58
1144,59
1145,76
1146,88
1147,103
1148,104
1149,110
1150,119
1151,114
1152,88
1153,46
1154,11
1155,-21
1156,-31
1157,-38
1158,-33
1159,-45
1160,-31
1161,-8
1162,16
1163,39
1164,53
1165,68
1166,57
1167,49
1168,28
1169,17
1170,29
1171,45
1172,53
1173,46
1174,35
1175,24
1176,14
1177,20
1178,37
1179,58
1180,60
1181,62
1182,56
1183,38
1184,29
1185,13
1186,13
1187,7
1188,19
1189,21
1190,34
1191,43
1192,51
1193,52
1194,42
1195,31
1196,26
1197,18
1198,10
1199,22
1200,20
1201,28
1202,18
1203,13
1204,-8
1205,-6
1206,-10
1207,-12
1208,-8
1209,3
1210,6
1211,6
1212,3
1213,12
1214,13
1215,28
1216,44
1217,51
1218,26
1219,1
1220,-8
1221,-9
1222,-6
1223,-4
1224,1
1225,6
1226,20
1227,23
1228,0
1229,-5
1230,-13
1231,-1
1232,6
1233,2
1234,0
1235,-21
1236,-33
1237,-28
1238,-23
1239,-16
1240,-2
1241,-5
1242,-18
1243,-40
1244,-57
1245,-68
1246,-51
1247,-33
1248,-12
1249,3
1250,14
1251,16
1252,12
1253,12
1254,30
1255,43
1256,32
1257,30
1258,24
1259,13
1260,8
1261,2
1262,11
1263,26
1264,38
1265,47
1266,66
1267,83
1268,94
1269,89
1270,76
1271,61
1272,49
1273,15
1274,9
1275,9
1276,27
1277,34
1278,44
1279,54
1280,56
1281,57
1282,57
1283,78
1284,89
1285,78
1286,38
1287,-32
1288,-77
1289,-101
1290,-95
1291,-67
1292,-33
1293,-1
1294,12
1295,24
1296,30
1297,9
1298,-17
1299,-28
1300,-46
1301,-72
1302,-105
1303,-115
1304,-120
1305,-108
1306,-80
1307,-59
1308,-27
1309,-2
1310,13
1311,15
1312,9
1313,2
1314,-17
1315,-40
1316,-61
1317,-69
1318,-80
1319,-92
1320,-96
1321,-83
1322,-63
1323,-33
1324,-4
1325,-3
1326,-2
1327,-1
1328,3
1329,-1
1330,-2
1331,-16
1332,-46
1333,-83
1334,-104
1335,-101
1336,-94
1337,-87
1338,-80
1339,-63
1340,-34
1341,6
1342,37
1343,59
1344,74
1345,63
1346,33
1347,0
1348,-13
1349,-23
1350,-27
1351,-19
1352,-9
1353,-4
1354,8
1355,16
1356,36
1357,41
1358,60
1359,58
1360,59
1361,48
1362,44
1363,28
1364,10
1365,5
1366,23
1367,44
1368,65
1369,72
1370,67
1371,59
1372,60
1373,42
1374,16
1375,-5
1376,-16
1377,-31
1378,-29
1379,-24
1380,-7
1381,19
1382,40
1383,57
1384,60
1385,57
1386,59
1387,58
1388,49
1389,34
1390,28
1391,13
1392,12
1393,7
1394,15
1395,26
1396,54
1397,90
1398,113
1399,135
1400,136
1401,123
1402,94
1403,72
1404,55
1405,36
1406,32
1407,40
1408,60
1409,82
1410,114
1411,140
1412,146
1413,151
1414,148
1415,136
1416,121
1417,103
1418,83
1419,67
1420,52
1421,55
1422,56
1423,67
1424,88
1425,90
1426,86
1427,77
1428,92
1429,99
1430,101
1431,92
1432,85
1433,73
1434,72
1435,66
1436,51
1437,32
1438,31
1439,40
1440,51
1441,67
1442,93
1443,95
1444,96
1445,75
1446,55
1447,31
1448,18
1449,16
1450,22
1451,32
1452,60
1453,75
1454,82
1455,77
1456,77
1457,77
1458,97
1459,116
1460,134
1461,135
1462,125
1463,104
1464,79
1465,61
1466,58
1467,60
1468,75
1469,113
1470,149
1471,173
1472,188
1473,196
1474,194
1475,169
1476,150
1477,126
1478,103
1479,70
1480,42
1481,34
1482,47
1483,82
1484,103
1485,108
1486,105
1487,115
1488,111
1489,106
1490,112
1491,100
1492,78
1493,40
1494,17
1495,-3
1496,-14
1497,-28
1498,-36
1499,-26
1500,6
1501,42
1502,58
1503,71
1504,71
1505,60
1506,32
1507,3
1508,-4
1509,-6
1510,-3
1511,-14
1512,-18
1513,-34
1514,-23
1515,-3
1516,19
1517,48
1518,61
1519,57
1520,45
1521,53
1522,67
1523,72
1524,65
1525,46
1526,15
1527,-16
1528,-35
1529,-45
1530,-55
1531,-71
1532,-76
1533,-75
1534,-65
1535,-51
1536,-49
1537,-51
1538,-51
1539,-43
1540,-46
1541,-62
1542,-60
1543,-71
1544,-85
1545,-107
1546,-121
1547,-124
1548,-115
1549,-115
1550,-111
1551,-110
1552,-103
1553,-96
1554,-105
1555,-116
1556,-104
1557,-102
1558,-103
1559,-113
1560,-117
1561,-118
1562,-108
1563,-92
1564,-77
1565,-60
1566,-49
1567,-42
1568,-48
1569,-55
1570,-72
1571,-92
1572,-125
1573,-145
1574,-148
1575,-144
1576,-127
1577,-111
1578,-89
1579,-97
1580,-86
1581,-85
1582,-84
1583,-72
1584,-61
1585,-52
1586,-51
1587,-56
1588,-50
1589,-43
1590,-24
1591,-3
1592,17
1593,26
1594,32
1595,43
1596,47
1597,40
1598,22
1599,-8
1600,-34
1601,-38
1602,-40
1603,-22
1604,2
1605,20
1606,31
1607,37
1608,29
1609,35
1610,36
1611,40
1612,50
1613,27
1614,-8
1615,-20
1616,-18
1617,7
1618,25
1619,43
1620,37
1621,32
1622,26
1623,21
1624,16
1625,16
1626,22
1627,10
1628,-10
1629,-20
1630,-23
1631,-22
1632,-11
1633,5
1634,13
1635,25
1636,19
1637,-3
1638,-31
1639,-40
1640,-41
1641,-40
1642,-48
1643,-61
1644,-58
1645,-69
1646,-71
1647,-96
1648,-116
1649,-114
1650,-96
1651,-85
1652,-88
1653,-92
1654,-95
1655,-106
1656,-112
1657,-127
1658,-136
1659,-127
1660,-101
1661,-65
1662,-37
1663,-14
1664,4
1665,14
1666,27
1667,32
1668,23
1669,11
1670,2
1671,0
1672,-3
1673,5
1674,18
1675,38
1676,45
1677,42
1678,51
1679,60
1680,82
1681,102
1682,100
1683,77
1684,47
1685,19
1686,8
1687,12
1688,18
1689,21
1690,24
1691,32
1692,57
1693,70
1694,78
1695,89
1696,98
1697,86
1698,82
1699,68
1700,55
1701,55
1702,61
1703,68
1704,59
1705,57
1706,56
1707,57
1708,52
1709,49
1710,37
1711,32
1712,39
1713,39
1714,36
1715,34
1716,33
1717,31
1718,27
1719,17
1720,3
1721,-19
1722,-34
1723,-39
1724,-22
1725,-5
1726,11
1727,1
1728,-8
1729,-18
1730,-5
1731,-9
1732,3
1733,2
1734,2
1735,-5
1736,-14
1737,-5
1738,-3
1739,-2
1740,9
1741,16
1742,8
1743,9
1744,15
1745,6
1746,-1
1747,3
1748,-8
1749,-14
1750,-24
1751,-22
1752,-16
1753,-2
1754,18
1755,33
1756,34
1757,37
1758,29
1759,15
1760,3
1761,-13
1762,-18
1763,-10
1764,17
1765,35
1766,43
1767,49
1768,53
1769,61
1770,54
1771,48
1772,48
1773,52
1774,50
1775,46
1776,32
1777,19
1778,38
1779,53
1780,66
1781,64
1782,69
1783,69
1784,54
1785,33
1786,-4
1787,-38
1788,-68
1789,-90
1790,-103
1791,-108
1792,-91
1793,-65
1794,-39
1795,-20
1796,-26
1797,-34
1798,-35
1799,-32
1800,-24
1801,-43
1802,-65
1803,-77
1804,-87
1805,-69
1806,-45
1807,-18
1808,-12
1809,-12
1810,-20
1811,-28
1812,-26
1813,-32
1814,-39
1815,-59
1816,-70
1817,-74
1818,-86
1819,-86
1820,-68
1821,-42
1822,-20
1823,3
1824,10
1825,13
1826,1
1827,-4
1828,-18
1829,-34
1830,-38
1831,-41
1832,-27
1833,-9
1834,12
1835,46
1836,64
1837,89
1838,88
1839,74
1840,63
1841,53
1842,41
1843,18
1844,4
1845,-13
1846,-17
1847,-7
1848,15
1849,25
1850,23
1851,19
1852,13
1853,17
1854,10
1855,17
1856,-2
1857,-10
1858,-31
1859,-43
1860,-59
1861,-58
1862,-50
1863,-44
1864,-25
1865,-24
1866,-23
1867,-37
1868,-56
1869,-68
1870,-92
1871,-112
1872,-122
1873,-122
1874,-119
1875,-116
1876,-111
1877,-112
1878,-106
1879,-82
1880,-71
1881,-59
1882,-48
1883,-47
1884,-52
1885,-65
1886,-63
1887,-57
1888,-62
1889,-49
1890,-44
1891,-39
1892,-29
1893,-21
1894,-20
1895,-16
1896,-24
1897,-48
1898,-84
1899,-99
1900,-107
1901,-88
1902,-83
1903,-63
1904,-64
1905,-67
1906,-68
1907,-59
1908,-41
1909,2
1910,31
1911,43
1912,28
1913,15
1914,12
1915,0
1916,-7
1917,-15
1918,-18
1919,-16
1920,-8
1921,9
1922,27
1923,39
1924,50
1925,49
1926,30
1927,11
1928,0
1929,-14
1930,-15
1931,-8
1932,-1
1933,-5
1934,-14
1935,-17
1936,-6
1937,12
1938,40
1939,49
1940,44
1941,23
1942,16
1943,0
1944,0
1945,9
1946,21
1947,43
1948,78
1949,94
1950,94
1951,85
1952,80
1953,79
1954,69
1955,48
1956,15
1957,-10
1958,-18
1959,-16
1960,-6
1961,-6
1962,-7
1963,-22
1964,-43
1965,-46
1966,-25
1967,-8
1968,10
1969,17
1970,27
1971,27
1972,19
1973,10
1974,-15
1975,-19
1976,-21
1977,-18
1978,-10
1979,3
1980,11
1981,6
1982,15
1983,31
1984,49
1985,58
1986,57
1987,56
1988,53
1989,61
1990,68
1991,72
1992,48
1993,19
1994,-3
1995,-13
1996,6
1997,34
1998,54
1999,43
2000,20
2001,1
2002,-12
2003,-6
2004,7
2005,18
2006,17
2007,25
2008,25
2009,29
2010,39
2011,48
2012,60
2013,67
2014,79
2015,84
2016,75
2017,49
2018,23
2019,-2
2020,-27
2021,-21
2022,-24
2023,-24
2024,-28
2025,-25
2026,-23
2027,-17
2028,-1
2029,12
2030,12
2031,-3
2032,-17
2033,-44
2034,-66
2035,-76
2036,-83
2037,-94
2038,-93
2039,-78
2040,-64
2041,-50
2042,-43
2043,-52
2044,-54
2045,-65
2046,-78
2047,-100
2048,-112
2049,-102
2050,-75
2051,-45
2052,-22
2053,-5
2054,11
2055,44
2056,71
2057,82
2058,72
2059,58
2060,51
2061,34
2062,15
2063,-6
2064,-36
2065,-52
2066,-62
2067,-41
2068,-25
2069,4
2070,34
2071,60
2072,66
2073,53
2074,15
2075,-30
2076,-56
2077,-61
2078,-61
2079,-65
2080,-56
2081,-54
2082,-48
2083,-41
2084,-27
2085,0
2086,24
2087,40
2088,22
2089,-17
2090,-38
2091,-64
2092,-99
2093,-131
2094,-139
2095,-130
2096,-114
2097,-99
2098,-85
2099,-69
2100,-45
2101,-29
2102,-29
2103,-42
2104,-76
2105,-113
2106,-160
2107,-196
2108,-209
2109,-215
2110,-224
2111,-222
2112,-199
2113,-169
2114,-120
2115,-84
2116,-56
2117,-57
2118,-62
2119,-86
2120,-117
2121,-129
2122,-140
2123,-138
2124,-148
2125,-145
2126,-144
2127,-140
2128,-130
2129,-113
2130,-92
2131,-85
2132,-64
2133,-61
2134,-71
2135,-83
2136,-93
2137,-109
2138,-131
2139,-154
2140,-175
2141,-190
2142,-196
2143,-167
2144,-128
2145,-89
2146,-45
2147,-28
2148,-17
2149,-6
2150,14
2151,14
2152,27
2153,30
2154,29
2155,21
2156,8
2157,-8
2158,-21
2159,-22
2160,-5
2161,25
2162,47
2163,69
2164,91
2165,92
2166,88
2167,78
2168,68
2169,50
2170,48
2171,43
2172,38
2173,43
2174,57
2175,77
2176,80
2177,82
2178,86
2179,83
2180,87
2181,79
2182,64
2183,55
2184,48
2185,52
2186,38
2187,30
2188,32
2189,37
2190,50
2191,72
2192,86
2193,101
2194,89
2195,91
2196,89
2197,90
2198,92
2199,86
2200,81
2201,89
2202,107
2203,106
2204,103
2205,100
2206,91
2207,76
2208,65
2209,64
2210,80
2211,93
2212,109
2213,103
2214,102
2215,102
2216,117
2217,120
2218,124
2219,126
2220,127
2221,122
2222,116
2223,130
2224,131
2225,152
2226,158
2227,164
2228,149
2229,124
2230,84
2231,41
2232,18
2233,12
2234,17
2235,30
2236,58
2237,86
2238,90
2239,90
2240,97
2241,111
2242,116
2243,110
2244,85
2245,42
2246,7
2247,-16
2248,-8
2249,12
2250,40
2251,54
2252,69
2253,78
2254,93
2255,87
2256,81
2257,77
2258,63
2259,53
2260,42
2261,34
2262,26
2263,11
2264,15
2265,19
2266,34
2267,44
2268,70
2269,86
2270,88
2271,88
2272,77
2273,60
2274,32
2275,16
2276,-10
2277,-22
2278,-18
2279,10
2280,37
2281,60
2282,70
2283,57
2284,47
2285,48
2286,45
2287,40
2288,31
2289,27
2290,10
2291,-7
2292,-35
2293,-42
2294,-32
2295,6
2296,47
2297,75
2298,100
2299,114
2300,117
2301,102
2302,90
2303,81
2304,70
2305,62
2306,49
2307,27
2308,1
2309,-23
2310,-22
2311,-1
2312,27
2313,57
2314,56
2315,39
2316,27
2317,19
2318,18
2319,17
2320,26
2321,22
2322,13
2323,-1
2324,-20
2325,-29
2326,-25
2327,-9
2328,3
2329,11
2330,14
2331,10
2332,5
2333,1
2334,-4
2335,-13
2336,-27
2337,-26
2338,-5
2339,-5
2340,-7
2341,-19
2342,-22
2343,-5
2344,24
2345,41
2346,44
2347,46
2348,47
2349,43
2350,43
2351,42
2352,33
2353,12
2354,-8
2355,-15
2356,-1
2357,21
2358,47
2359,53
2360,44
2361,35
2362,14
2363,-10
2364,-22
2365,-19
2366,5
2367,0
2368,5
2369,-1
2370,2
2371,20
2372,46
2373,64
2374,69
2375,81
2376,56
2377,28
2378,-6
2379,-27
2380,-34
2381,-29
2382,-12
2383,1
2384,12
2385,13
2386,9
2387,0
2388,-7
2389,-20
2390,-28
2391,-31
2392,-37
2393,-46
2394,-57
2395,-63
2396,-40
2397,-20
2398,-14
2399,-5
2400,-2
2401,-3
2402,7
2403,23
2404,27
2405,27
2406,4
2407,3
2408,-12
2409,-8
2410,-16
2411,-26
2412,-32
2413,-26
2414,-9
2415,-2
2416,9
2417,3
2418,-3
2419,-25
2420,-35
2421,-44
2422,-53
2423,-65
2424,-80
2425,-91
2426,-94
2427,-78
2428,-67
2429,-55
2430,-48
2431,-31
2432,-27
2433,-39
2434,-49
2435,-66
2436,-72
2437,-86
2438,-89
2439,-92
2440,-88
2441,-80
2442,-93
2443,-110
2444,-117
2445,-114
2446,-104
2447,-104
2448,-84
2449,-60
2450,-35
2451,-20
2452,-10
2453,-20
2454,-26
2455,-32
2456,-41
2457,-48
2458,-46
2459,-42
2460,-41
2461,-32
2462,-1
2463,25
2464,37
2465,34
2466,25
2467,12
2468,15
2469,12
2470,17
2471,17
2472,18
2473,26
2474,29
2475,37
2476,39
2477,25
2478,11
2479,-2
2480,-3
2481,-1
2482,-6
2483,-1
2484,-1
2485,-15
2486,-31
2487,-50
2488,-55
2489,-38
2490,-11
2491,19
2492,37
2493,43
2494,17
2495,-5
2496,-21
2497,-8
2498,5
2499,17
2500,19
2501,13
2502,0
2503,-3
2504,6
2505,20
2506,28
2507,33
2508,40
2509,18
2510,-5
2511,-29
2512,-56
2513,-70
2514,-65
2515,-63
2516,-56
2517,-34
2518,-2
2519,14
2520,12
2521,4
2522,-15
2523,-41
2524,-61
2525,-72
2526,-78
2527,-68
2528,-73
2529,-85
2530,-96
2531,-101
2532,-83
2533,-62
2534,-19
2535,0
2536,7
2537,-1
2538,-3
2539,-7
2540,-18
2541,-42
2542,-66
2543,-83
2544,-101
2545,-94
2546,-86
2547,-66
2548,-46
2549,-10
2550,14
2551,28
2552,30
2553,0
2554,-39
2555,-72
2556,-102
2557,-128
2558,-151
2559,-137
2560,-115
2561,-82
2562,-76
2563,-56
2564,-48
2565,-38
2566,-13
2567,-6
2568,-14
2569,-40
2570,-70
2571,-104
2572,-109
2573,-108
2574,-93
2575,-71
2576,-55
2577,-31
2578,-24
2579,-16
2580,-3
2581,9
2582,17
2583,18
2584,7
2585,-19
2586,-37
2587,-51
2588,-60
2589,-77
2590,-75
2591,-43
2592,-1
2593,32
2594,47
2595,50
2596,49
2597,63
2598,77
2599,89
2600,89
2601,86
2602,69
2603,49
2604,44
2605,38
2606,25
2607,20
2608,14
2609,21
2610,18
2611,27
2612,24
2613,28
2614,16
2615,13
2616,7
2617,1
2618,7
2619,2
2620,-4
2621,-21
2622,-32
2623,-34
2624,-46
2625,-44
2626,-28
2627,-9
2628,27
2629,60
2630,72
2631,82
2632,78
2633,63
2634,45
2635,19
2636,5
2637,-15
2638,-30
2639,-29
2640,-25
2641,-20
2642,-4
2643,17
2644,31
2645,51
2646,72
2647,76
2648,67
2649,40
2650,25
2651,13
2652,20
2653,26
2654,36
2655,36
2656,35
2657,43
2658,50
2659,62
2660,62
2661,56
2662,37
2663,47
2664,47
2665,50
2666,35
2667,24
2668,8
2669,-4
2670,6
2671,17
2672,36
2673,58
2674,74
2675,90
2676,89
2677,81
2678,58
2679,43
2680,42
2681,44
2682,48
2683,45
2684,46
2685,43
2686,36
2687,33
2688,33
2689,28
2690,29
2691,51
2692,74
2693,91
2694,91
2695,87
2696,72
2697,58
2698,48
2699,48
2700,45
2701,50
2702,60
2703,52
2704,48
2705,50
2706,48
2707,49
2708,43
2709,40
2710,38
2711,38
2712,60
2713,71
2714,73
2715,66
2716,59
2717,52
2718,52
2719,73
2720,85
2721,90
2722,90
2723,89
2724,82
2725,77
2726,72
2727,74
2728,82
2729,90
2730,98
2731,95
2732,94
2733,94
2734,87
2735,62
2736,44
2737,25
2738,17
2739,21
