,-62
1598,11
1599,12
1600,18
1601,14
1602,18
1603,5
1604,-5
1605,-7
1606,-4
1607,-4
1608,-8
1609,-5
1610,3
1611,9
1612,26
1613,32
1614,34
1615,33
1616,25
1617,22
1618,19
1619,19
1620,3
1621,-1
1622,11
1623,15
1624,25
1625,29
1626,37
1627,35
1628,28
1629,33
1630,41
1631,53
1632,56
1633,53
1634,44
1635,33
1636,34
1637,34
1638,35
1639,40
1640,43
1641,42
1642,32
1643,31
1644,40
1645,48
1646,62
1647,64
1648,46
1649,34
1650,19
1651,7
1652,-5
1653,-1
1654,7
1655,1
1656,-5
1657,-21
1658,-31
1659,-32
1660,-27
1661,-22
1662,-22
1663,-29
1664,-30
1665,-42
1666,-64
1667,-71
1668,-63
1669,-48
1670,-23
1671,-2
1672,14
1673,16
1674,21
1675,13
1676,14
1677,13
1678,10
1679,0
1680,-10
1681,1
1682,7
1683,12
1684,19
1685,20
1686,16
1687,9
1688,22
1689,40
1690,50
1691,45
1692,33
1693,14
1694,5
1695,11
1696,25
1697,26
1698,16
1699,13
1700,1
1701,6
1702,5
1703,6
1704,3
1705,7
1706,14
1707,19
1708,32
1709,38
1710,40
1711,25
1712,3
1713,5
1714,11
1715,31
1716,49
1717,46
1718,37
1719,27
1720,29
1721,33
1722,45
1723,57
1724,65
1725,52
1726,42
1727,24
1728,3
1729,-7
1730,-9
1731,10
1732,16
1733,23
1734,19
1735,17
1736,24
1737,27
1738,16
1739,0
1740,-1
1741,14
1742,33
1743,45
1744,54
1745,52
1746,48
1747,53
1748,44
1749,35
1750,30
1751,33
1752,32
1753,31
1754,33
1755,30
1756,33
1757,23
1758,26
1759,25
1760,28
1761,35
1762,34
1763,18
1764,2
1765,-6
1766,-2
1767,4
1768,5
1769,-1
1770,-17
1771,-22
1772,-14
1773,-13
1774,-15
1775,-16
1776,-28
1777,-34
1778,-32
1779,-22
1780,-24
1781,-18
1782,-3
1783,13
1784,26
1785,35
1786,36
1787,24
1788,2
1789,-2
1790,-2
1791,12
1792,22
1793,22
1794,5
1795,-5
1796,-13
1797,-15
1798,-25
1799,-19
1800,-14
1801,-8
1802,0
1803,-1
1804,9
1805,4
1806,13
1807,14
1808,19
1809,29
1810,41
1811,36
1812,23
1813,2
1814,-23
1815,-42
1816,-55
1817,-53
1818,-60
1819,-62
1820,-53
1821,-53
1822,-53
1823,-53
1824,-31
1825,-4
1826,26
1827,40
1828,37
1829,32
1830,32
1831,43
1832,48
1833,44
1834,34
1835,27
1836,19
1837,23
1838,38
1839,45
1840,52
1841,51
1842,46
1843,46
1844,52
1845,49
1846,35
1847,11
1848,-8
1849,-10
1850,-12
1851,-1
1852,13
1853,15
1854,20
1855,25
1856,28
1857,34
1858,37
1859,34
1860,20
1861,11
1862,14
1863,28
1864,34
1865,48
1866,43
1867,37
1868,22
1869,20
1870,25
1871,28
1872,38
1873,39
1874,27
1875,10
1876,0
1877,-6
1878,-3
1879,11
1880,7
1881,-9
1882,-26
1883,-24
1884,-16
1885,-1
1886,3
1887,8
1888,-5
1889,-22
1890,-32
1891,-41
1892,-34
1893,-22
1894,-21
1895,-24
1896,-36
1897,-36
1898,-35
1899,-16
1900,-5
1901,4
1902,-2
1903,-4
1904,-12
1905,-21
1906,-27
1907,-26
1908,-30
1909,-40
1910,-52
1911,-53
1912,-60
1913,-44
1914,-24
1915,0
1916,16
1917,28
1918,33
1919,26
1920,6
1921,-17
1922,-29
1923,-30
1924,-10
1925,4
1926,6
1927,17
1928,25
1929,26
1930,25
1931,30
1932,22
1933,13
1934,2
1935,9
1936,21
1937,22
1938,28
1939,18
1940,14
1941,12
1942,6
1943,4
1944,-5
1945,-8
1946,-11
1947,-15
1948,-17
1949,-4
1950,-9
1951,-12
1952,-10
1953,-11
1954,-4
1955,-9
1956,-8
1957,-20
1958,-11
1959,2
1960,19
1961,24
1962,18
1963,21
1964,19
1965,20
1966,31
1967,37
1968,29
1969,12
1970,7
1971,6
1972,7
1973,7
1974,-1
1975,-9
1976,-5
1977,-11
1978,-12
1979,-20
1980,-27
1981,-27
1982,-34
1983,-28
1984,-23
1985,-30
1986,-35
1987,-36
1988,-22
1989,-8
1990,19
1991,29
1992,21
1993,6
1994,-3
1995,-2
1996,-15
1997,-14
1998,-33
1999,-40
2000,-48
2001,-45
2002,-46
2003,-48
2004,-36
2005,-24
2006,-20
2007,-9
2008,-18
2009,-16
2010,-12
2011,-8
2012,-7
2013,-14
2014,-29
2015,-25
2016,-32
2017,-34
2018,-31
2019,-30
2020,-27
2021,-33
2022,-35
2023,-48
2024,-41
2025,-33
2026,-29
2027,-25
2028,-16
2029,2
2030,22
2031,36
2032,49
2033,47
2034,42
2035,33
2036,25
2037,15
2038,2
2039,-13
2040,-13
2041,-22
2042,-8
2043,-7
2044,-3
2045,0
2046,10
2047,22
2048,24
2049,33
2050,34
2051,30
2052,19
2053,14
2054,14
2055,5
2056,9
2057,1
2058,2
2059,10
2060,34
2061,56
2062,61
2063,67
2064,63
2065,57
2066,54
2067,57
2068,67
2069,75
2070,83
2071,69
2072,57
2073,50
2074,65
2075,75
2076,75
2077,68
2078,49
2079,32
2080,22
2081,16
2082,12
2083,4
2084,2
2085,-1
2086,-5
2087,8
2088,19
2089,15
2090,15
2091,17
2092,18
2093,11
2094,0
2095,8
2096,8
2097,18
2098,27
2099,36
2100,30
2101,27
2102,30
2103,30
2104,38
2105,47
2106,63
2107,65
2108,66
2109,46
2110,32
2111,23
2112,17
2113,8
2114,2
2115,9
2116,15
2117,7
2118,1
2119,5
2120,-4
2121,-15
2122,-16
2123,-11
2124,-6
2125,-5
2126,-8
2127,-13
2128,-14
2129,0
2130,5
2131,-7
2132,-24
2133,-26
2134,-15
2135,6
2136,22
2137,27
2138,22
2139,20
2140,26
2141,25
2142,16
2143,9
2144,6
2145,12
2146,25
2147,47
2148,48
2149,57
2150,59
2151,59
2152,56
2153,54
2154,52
2155,30
2156,8
2157,-6
2158,-2
2159,0
2160,-1
2161,-3
2162,-10
2163,-7
2164,-2
2165,-2
2166,-5
2167,0
2168,-2
2169,-6
2170,-22
2171,-24
2172,-28
2173,-31
2174,-17
2175,-17
2176,-18
2177,-29
2178,-30
2179,-27
2180,-28
2181,-15
2182,-4
2183,4
2184,8
2185,7
2186,13
2187,26
2188,45
2189,59
2190,68
2191,70
2192,67
2193,51
2194,35
2195,35
2196,39
2197,46
2198,41
2199,36
2200,21
2201,10
2202,10
2203,13
2204,18
2205,17
2206,13
2207,-2
2208,-14
2209,-26
2210,-36
2211,-42
2212,-46
2213,-39
2214,-38
2215,-29
2216,-22
2217,-13
2218,-18
2219,-15
2220,-10
2221,-14
2222,-13
2223,-12
2224,-8
2225,-11
2226,-10
2227,-4
2228,-6
2229,-3
2230,-5
2231,-8
2232,-15
2233,-20
2234,-14
2235,-6
2236,0
2237,16
2238,20
2239,13
2240,9
2241,-1
2242,-9
2243,-12
2244,-6
2245,-5
2246,-1
2247,4
2248,8
2249,8
2250,9
2251,17
2252,27
2253,28
2254,32
2255,27
2256,16
2257,5
2258,8
2259,11
2260,25
2261,35
2262,42
2263,32
2264,20
2265,8
2266,4
2267,1
2268,15
2269,23
2270,18
2271,11
2272,1
2273,-5
2274,-3
2275,-2
2276,-9
2277,-17
2278,-27
2279,-20
2280,-13
2281,1
2282,16
2283,37
2284,32
2285,30
2286,27
2287,17
2288,25
2289,31
2290,27
2291,27
2292,26
2293,37
2294,39
2295,36
2296,31
2297,20
2298,10
2299,21
2300,27
2301,30
2302,26
2303,23
2304,22
2305,20
2306,19
2307,25
2308,26
2309,20
2310,24
2311,20
2312,17
2313,21
2314,22
2315,23
2316,18
2317,17
2318,8
2319,-8
2320,-9
2321,-16
2322,-12
2323,-3
2324,-3
2325,-5
2326,-19
2327,-27
2328,-31
2329,-38
2330,-36
2331,-25
2332,-28
2333,-28
2334,-28
2335,-31
2336,-32
2337,-26
2338,-14
2339,-10
2340,-3
2341,-10
2342,-11
2343,-19
2344,-11
2345,-3
2346,9
2347,20
2348,28
2349,22
2350,-2
2351,-20
2352,-27
2353,-34
2354,-25
2355,-14
2356,-3
2357,-1
2358,1
2359,12
2360,12
2361,11
2362,14
2363,18
2364,28
2365,45
2366,43
2367,30
2368,21
2369,20
2370,36
2371,36
2372,40
2373,23
2374,14
2375,12
2376,24
2377,35
2378,12
2379,0
2380,-23
2381,-43
2382,-50
2383,-48
2384,-29
2385,-13
2386,12
2387,30
2388,29
2389,35
2390,36
2391,48
2392,56
2393,59
2394,43
2395,25
2396,18
2397,21
2398,22
2399,32
2400,40
2401,40
2402,25
2403,4
2404,5
2405,-2
2406,13
2407,26
2408,36
2409,41
2410,37
2411,34
2412,21
2413,26
2414,33
2415,47
2416,48
2417,49
2418,62
2419,65
2420,76
2421,79
2422,73
2423,59
2424,40
2425,19
2426,-2
2427,-8
2428,4
2429,23
2430,25
2431,21
2432,-2
2433,-12
2434,-20
2435,-16
2436,-14
2437,-28
2438,-34
2439,-44
2440,-47
2441,-49
2442,-41
2443,-29
2444,-24
2445,-18
2446,-11
2447,1
2448,11
2449,23
2450,10
2451,9
2452,12
2453,14
2454,7
2455,-10
2456,-16
2457,-15
2458,-5
2459,3
2460,1
2461,-15
2462,-40
2463,-40
2464,-35
2465,-21
2466,-9
2467,-4
2468,-8
2469,-15
2470,-15
2471,-21
2472,-21
2473,-8
2474,4
2475,14
2476,14
2477,7
2478,-17
2479,-32
2480,-33
2481,-28
2482,-23
2483,-18
2484,-11
2485,-6
2486,-4
2487,-4
2488,-5
2489,-11
2490,-6
2491,-3
2492,-10
2493,-14
2494,-22
2495,-20
2496,-19
2497,-9
2498,-5
2499,-14
2500,-18
2501,-25
2502,-31
2503,-42
2504,-33
2505,-21
2506,-12
2507,-18
2508,-10
2509,-4
2510,12
2511,21
2512,13
2513,-1
2514,-12
2515,-4
2516,15
2517,36
2518,59
2519,54
2520,44
2521,20
2522,6
2523,-3
2524,-2
2525,10
2526,29
2527,49
2528,60
2529,72
2530,61
2531,47
2532,27
2533,16
2534,4
2535,5
2536,11
2537,22
2538,29
2539,41
2540,40
2541,28
2542,11
2543,5
2544,0
2545,8
2546,25
2547,34
2548,36
2549,36
2550,35
2551,34
2552,30
2553,30
2554,31
2555,20
2556,24
2557,25
2558,21
2559,7
2560,0
2561,-9
2562,-14
2563,-3
2564,2
2565,3
2566,3
2567,10
2568,12
2569,9
2570,7
2571,-3
2572,-7
2573,-15
2574,-22
2575,-27
2576,-27
2577,-15
2578,-13
2579,-14
2580,-15
2581,-13
2582,-11
2583,-3
2584,5
2585,23
2586,33
2587,33
2588,33
2589,18
2590,17
2591,17
2592,21
2593,13
2594,11
2595,6
2596,-6
2597,-10
2598,-16
2599,-8
2600,-3
2601,-4
2602,-5
2603,-27
2604,-36
2605,-37
2606,-29
2607,-20
2608,-12
2609,-7
2610,-8
2611,-5
2612,-5
2613,-1
2614,-5
2615,15
2616,37
2617,51
2618,55
2619,52
2620,48
2621,36
2622,38
2623,38
2624,38
2625,34
2626,33
2627,31
2628,22
2629,18
2630,6
2631,-1
2632,1
2633,8
2634,10
2635,14
2636,18
2637,15
2638,13
2639,6
2640,9
2641,11
2642,16
2643,25
2644,20
2645,4
2646,-10
2647,-3
2648,8
2649,23
2650,26
2651,21
2652,12
2653,6
2654,16
2655,8
2656,12
2657,18
2658,35
2659,37
2660,33
2661,35
2662,29
2663,42
2664,46
2665,39
2666,20
2667,5
2668,7
2669,4
2670,11
2671,15
2672,20
2673,17
2674,14
2675,11
2676,6
2677,5
2678,4
2679,-3
2680,-8
2681,-4
2682,4
2683,-1
2684,1
2685,5
2686,15
2687,18
2688,23
2689,19
2690,9
2691,2
2692,-3
2693,-1
2694,-13
2695,-22
2696,-33
2697,-43
2698,-50
2699,-37
2700,-19
2701,-2
2702,17
2703,24
2704,33
2705,43
2706,60
2707,62
2708,58
2709,48
2710,38
2711,22
2712,9
2713,2
2714,-10
2715,-18
2716,-10
2717,-14
2718,-13
2719,-16
2720,-11
2721,-16
2722,-21
2723,-16
2724,-5
2725,13
2726,30
2727,42
2728,41
2729,38
2730,38
2731,34
2732,23
2733,13
2734,4
2735,-8
2736,-15
2737,-13
2738,-4
2739,-1
2740,0
2741,-4
2742,-13
2743,-12
2744,-3
2745,-2
2746,-5
2747,-3
2748,2
2749,8
2750,8
2751,10
2752,13
2753,9
2754,12
2755,0
2756,2
2757,12
2758,35
2759,47
2760,45
2761,42
2762,41
2763,42
2764,51
2765,54
2766,62
2767,56
2768,53
2769,40
2770,23
2771,11
2772,13
2773,11
2774,16
2775,19
2776,7
2777,-5
2778,-12
2779,-3
2780,-1
2781,3
2782,4
2783,4
2784,-9
2785,-26
2786,-39
2787,-52
2788,-59
2789,-60
