,-21
245,14
246,1
247,-7
248,3
249,22
250,40
251,51
252,57
253,63
254,63
255,64
256,71
257,70
258,62
259,52
260,44
261,34
262,19
263,2
264,-8
265,-20
266,-13
267,-6
268,1
269,8
270,6
271,3
272,-7
273,-7
274,-9
275,-8
276,-10
277,2
278,4
279,-3
280,-7
281,-16
282,-19
283,-14
284,-3
285,12
286,21
287,28
288,24
289,16
290,18
291,32
292,34
293,36
294,32
295,22
296,9
297,-4
298,-8
299,-18
300,-28
301,-31
302,-30
303,-23
304,-17
305,-4
306,-5
307,-4
308,-1
309,1
310,-9
311,-10
312,-9
313,-6
314,5
315,14
316,19
317,21
318,27
319,31
320,27
321,29
322,33
323,41
324,39
325,36
326,34
327,32
328,28
329,22
330,21
331,17
332,28
333,35
334,41
335,39
336,42
337,44
338,42
339,52
340,52
341,51
342,50
343,54
344,56
345,59
346,61
347,59
348,52
349,45
350,46
351,47
352,56
353,74
354,82
355,82
356,72
357,64
358,55
359,44
360,36
361,18
362,-2
363,-21
364,-31
365,-33
366,-21
367,-8
368,1
369,7
370,13
371,28
372,33
373,31
374,27
375,10
376,-2
377,-12
378,0
379,12
380,23
381,29
382,27
383,16
384,14
385,21
386,32
387,37
388,41
389,37
390,27
391,24
392,17
393,17
394,16
395,23
396,33
397,33
398,41
399,31
400,27
401,24
402,39
403,39
404,24
405,11
406,-5
407,-12
408,-8
409,7
410,15
411,24
412,37
413,39
414,34
415,25
416,25
417,24
418,34
419,47
420,57
421,61
422,59
423,65
424,62
425,66
426,65
427,52
428,26
429,2
430,-12
431,-22
432,-14
433,-6
434,11
435,15
436,17
437,31
438,28
439,37
440,45
441,52
442,52
443,46
444,37
445,16
446,4
447,11
448,25
449,38
450,52
451,55
452,49
453,32
454,25
455,20
456,15
457,13
458,7
459,8
460,6
461,7
462,5
463,3
464,10
465,9
466,5
467,-11
468,-11
469,-3
470,9
471,19
472,17
473,0
474,-9
475,-1
476,19
477,23
478,24
479,2
480,-17
481,-25
482,-11
483,-4
484,2
485,8
486,8
487,11
488,16
489,23
490,26
491,25
492,24
493,17
494,9
495,7
496,10
497,2
498,-7
499,-21
500,-28
501,-27
502,-17
503,3
504,4
505,8
506,10
507,13
508,10
509,17
510,28
511,37
512,46
513,50
514,42
515,21
516,8
517,-2
518,-7
519,-8
520,-8
521,-2
522,-5
523,0
524,-1
525,-6
526,-15
527,-13
528,-8
529,-3
530,17
531,24
532,24
533,24
534,24
535,27
536,19
537,16
538,-1
539,-14
540,-30
541,-18
542,-7
543,0
544,2
545,-5
546,-15
547,-19
548,-15
549,-15
550,-13
551,-6
552,-3
553,-1
554,0
555,9
556,1
557,3
558,1
559,5
560,6
561,2
562,1
563,-13
564,-22
565,-25
566,-24
567,-33
568,-33
569,-19
570,-16
571,1
572,4
573,6
574,-3
575,-6
576,-9
577,-8
578,-4
579,1
580,4
581,-4
582,7
583,8
584,4
585,-6
586,-14
587,-23
588,-26
589,-20
590,-5
591,15
592,30
593,40
594,35
595,17
596,9
597,2
598,3
599,9
600,14
601,-2
602,-14
603,-18
604,-16
605,-7
606,8
607,19
608,14
609,4
610,0
611,-5
612,-8
613,-19
614,-17
615,-17
616,-15
617,-4
618,3
619,19
620,31
621,49
622,48
623,45
624,41
625,34
626,33
627,28
628,31
629,28
630,18
631,18
632,10
633,4
634,2
635,3
636,-5
637,-12
638,-12
639,-8
640,-9
641,-12
642,-17
643,-29
644,-29
645,-21
646,-12
647,-12
648,-9
649,4
650,15
651,32
652,56
653,81
654,87
655,83
656,66
657,56
658,55
659,55
660,50
661,42
662,33
663,23
664,11
665,-4
666,-12
667,-30
668,-39
669,-37
670,-34
671,-26
672,-21
673,-15
674,-19
675,-31
676,-34
677,-37
678,-39
679,-44
680,-42
681,-38
682,-28
683,-10
684,-6
685,-11
686,-36
687,-47
688,-51
689,-33
690,-11
691,-5
692,-5
693,-20
694,-29
695,-44
696,-45
697,-31
698,-15
699,-12
700,-17
701,-25
702,-33
703,-32
704,-20
705,-6
706,-6
707,-11
708,-22
709,-25
710,-21
711,-18
712,-17
713,-22
714,-9
715,1
716,2
717,5
718,10
719,12
720,9
721,11
722,15
723,24
724,22
725,1
726,-22
727,-49
728,-45
729,-29
730,-4
731,17
732,38
733,48
734,51
735,54
736,44
737,23
738,-4
739,-25
740,-40
741,-48
742,-46
743,-43
744,-27
745,0
746,37
747,66
748,94
749,112
750,113
751,100
752,71
753,52
754,22
755,2
756,-18
757,-26
758,-37
759,-41
760,-33
761,-27
762,-5
763,18
764,33
765,33
766,28
767,15
768,-6
769,-19
770,-12
771,3
772,8
773,2
774,-10
775,-22
776,-21
777,-19
778,-13
779,-16
780,-13
781,-11
782,-7
783,-5
784,2
785,14
786,22
787,44
788,44
789,32
790,12
791,8
792,14
793,22
794,32
795,29
796,24
797,16
798,20
799,14
800,9
801,8
802,5
803,11
804,10
805,9
806,-1
807,-4
808,-1
809,3
810,6
811,1
812,2
813,1
814,-1
815,0
816,-17
817,-36
818,-39
819,-19
820,-1
821,12
822,16
823,19
824,19
825,16
826,18
827,8
828,1
829,-2
830,0
831,2
832,7
833,20
834,33
835,39
836,44
837,44
838,46
839,62
840,75
841,80
842,79
843,83
844,93
845,90
846,94
847,85
848,74
849,64
850,61
851,57
852,53
853,52
854,40
855,30
856,19
857,15
858,6
859,-6
860,-11
861,-23
862,-28
863,-41
864,-32
865,-31
866,-23
867,-14
868,-8
869,-11
870,-12
871,-5
872,0
873,11
874,14
875,11
876,4
877,4
878,8
879,9
880,7
881,-2
882,-8
883,-18
884,-18
885,-4
886,5
887,16
888,26
889,27
890,17
891,-1
892,-14
893,-28
894,-32
895,-35
896,-42
897,-59
898,-62
899,-50
900,-39
901,-24
902,-9
903,-14
904,-19
905,-22
906,-17
907,-11
908,-11
909,-2
910,2
911,8
912,14
913,16
914,18
915,22
916,35
917,48
918,62
919,86
920,105
921,111
922,108
923,96
924,77
925,55
926,48
927,50
928,60
929,56
930,48
931,25
932,10
933,7
934,3
935,-14
936,-31
937,-39
938,-28
939,0
940,29
941,49
942,47
943,35
944,25
945,10
946,2
947,-6
948,-9
949,-15
950,-18
951,-12
952,-15
953,-23
954,-29
955,-37
956,-52
957,-60
958,-63
959,-67
960,-58
961,-46
962,-36
963,-36
964,-33
965,-40
966,-43
967,-44
968,-39
969,-18
970,-13
971,9
972,13
973,14
974,4
975,5
976,6
977,7
978,5
979,-3
980,-15
981,-32
982,-31
983,-29
984,-21
985,-8
986,-8
987,-13
988,-13
989,-12
990,-7
991,-1
992,11
993,13
994,12
995,-1
996,-2
997,-13
998,-14
999,-1
1000,12
1001,28
1002,37
1003,42
1004,35
1005,30
1006,34
1007,42
1008,49
1009,51
1010,50
1011,29
1012,12
1013,0
1014,-8
1015,-10
1016,-14
1017,-13
1018,-25
1019,-26
1020,-24
1021,-13
1022,-11
1023,-6
1024,6
1025,13
1026,22
1027,28
1028,23
1029,16
1030,9
1031,8
1032,-4
1033,-15
1034,-17
1035,-13
1036,-5
1037,12
1038,24
1039,30
1040,22
1041,13
1042,2
1043,-7
1044,-7
1045,-9
1046,-8
1047,-5
1048,14
1049,41
1050,59
1051,71
1052,56
1053,36
1054,18
1055,21
1056,25
1057,29
1058,38
1059,29
1060,12
1061,-7
1062,-15
1063,-22
1064,-13
1065,-4
1066,2
1067,0
1068,-12
1069,-15
1070,-13
1071,-5
1072,8
1073,14
1074,4
1075,-4
1076,-14
1077,-30
1078,-41
1079,-44
1080,-42
1081,-36
1082,-26
1083,-11
1084,-10
1085,-7
1086,-13
1087,-20
1088,-23
1089,-17
1090,-1
1091,16
1092,39
1093,57
1094,64
1095,54
1096,42
1097,22
1098,10
1099,0
1100,-2
1101,-6
1102,-20
1103,-15
1104,-14
1105,-12
1106,-15
1107,-17
1108,-18
1109,-13
1110,0
1111,11
1112,13
1113,4
1114,-1
1115,-13
1116,-15
1117,-7
1118,-5
1119,-2
1120,3
1121,6
1122,8
1123,11
1124,21
1125,26
1126,20
1127,11
1128,2
1129,-10
1130,-15
1131,-9
1132,-9
1133,-20
1134,-26
1135,-19
1136,-9
1137,7
1138,16
1139,14
1140,7
1141,-3
1142,-5
1143,-11
1144,-12
1145,-8
1146,1
1147,8
1148,17
1149,19
1150,11
1151,6
1152,9
1153,17
1154,13
1155,11
1156,11
1157,1
1158,-2
1159,-5
1160,0
1161,6
1162,16
1163,15
1164,12
1165,13
1166,26
1167,33
1168,25
1169,26
1170,12
1171,6
1172,-5
1173,-7
1174,-13
1175,-25
1176,-28
1177,-34
1178,-19
1179,-9
1180,4
1181,6
1182,0
1183,-2
1184,-8
1185,-11
1186,-11
1187,-12
1188,-14
1189,-22
1190,-14
1191,-12
1192,-10
1193,-8
1194,4
1195,11
1196,13
1197,15
1198,11
1199,5
1200,-7
1201,0
1202,10
1203,30
1204,38
1205,36
1206,28
1207,28
1208,44
1209,49
1210,50
1211,46
1212,42
1213,37
1214,39
1215,34
1216,12
1217,-2
1218,-9
1219,-1
1220,2
1221,6
1222,7
1223,4
1224,9
1225,19
1226,27
1227,25
1228,25
1229,31
1230,38
1231,44
1232,47
1233,41
1234,29
1235,31
1236,35
1237,36
1238,28
1239,25
1240,27
1241,29
1242,35
1243,31
1244,30
1245,26
1246,34
1247,32
1248,26
1249,23
1250,22
1251,14
1252,9
1253,14
1254,-5
1255,-21
1256,-37
1257,-50
1258,-54
1259,-48
1260,-38
1261,-40
1262,-46
1263,-48
1264,-56
1265,-65
1266,-62
1267,-51
1268,-40
1269,-21
1270,-3
1271,9
1272,6
1273,-1
1274,-1
1275,-5
1276,-8
1277,-10
1278,-12
1279,-14
1280,-4
1281,7
1282,0
1283,-3
1284,-14
1285,-15
1286,-21
1287,-20
1288,-17
1289,-11
1290,0
1291,11
1292,23
1293,36
1294,48
1295,54
1296,48
1297,46
1298,45
1299,48
1300,39
1301,45
1302,40
1303,38
1304,29
1305,24
1306,25
1307,28
1308,41
1309,44
1310,37
1311,30
1312,33
1313,39
1314,41
1315,44
1316,41
1317,39
1318,41
1319,49
1320,46
1321,43
1322,42
1323,46
1324,51
1325,54
1326,60
1327,46
1328,35
1329,27
1330,16
1331,7
1332,-5
1333,-4
1334,-5
1335,0
1336,2
1337,11
1338,20
1339,28
1340,23
1341,6
1342,1
1343,-5
1344,4
1345,7
1346,17
1347,21
1348,17
1349,7
1350,11
1351,19
1352,22
1353,23
1354,19
1355,10
1356,11
1357,16
1358,17
1359,12
1360,12
1361,7
1362,5
1363,1
1364,8
1365,5
1366,-3
1367,-4
1368,-11
1369,-12
1370,-4
1371,9
1372,26
1373,26
1374,15
1375,2
1376,-12
1377,-20
1378,-18
1379,-24
1380,-25
1381,-16
1382,-15
1383,-27
1384,-43
1385,-47
1386,-41
1387,-17
1388,3
1389,10
1390,-1
1391,-22
1392,-41
1393,-62
1394,-68
1395,-68
1396,-62
1397,-63
1398,-58
1399,-51
1400,-49
1401,-43
1402,-36
1403,-28
1404,-26
1405,-32
1406,-39
1407,-48
1408,-52
1409,-43
1410,-31
1411,-17
1412,-3
1413,12
1414,4
1415,-7
1416,-15
1417,-12
1418,-2
1419,13
1420,16
1421,11
1422,1
1423,-6
1424,-16
1425,-24
1426,-19
1427,-20
1428,-24
1429,-37
1430,-50
1431,-55
1432,-62
1433,-55
1434,-48
1435,-25
1436,2
1437,33
1438,40
1439,28
1440,17
1441,3
1442,-12
1443,-8
1444,0
1445,8
1446,7
1447,-1
1448,-15
1449,-21
1450,-21
1451,-2
1452,20
1453,38
1454,51
1455,48
1456,42
1457,33
1458,34
1459,29
1460,42
1461,48
1462,47
1463,34
1464,15
1465,7
1466,-10
1467,-26
1468,-32
1469,-28
1470,-18
1471,2
1472,22
1473,33
1474,45
1475,58
1476,57
1477,42
1478,24
1479,-6
1480,-35
1481,-59
1482,-66
1483,-54
1484,-34
1485,-9
1486,13
1487,26
1488,37
1489,40
1490,33
1491,19
1492,16
1493,13
1494,10
1495,6
1496,6
1497,0
1498,-4
1499,4
1500,11
1501,17
1502,19
1503,27
1504,26
1505,22
1506,21
1507,11
1508,0
1509,-8
1510,-4
1511,-3
1512,-4
1513,-7
1514,-13
1515,-20
1516,-16
1517,-3
1518,2
1519,7
1520,9
1521,6
1522,1
1523,-2
1524,5
1525,25
1526,59
1527,95
1528,126
1529,129
1530,124
1531,109
1532,83
1533,62
1534,45
1535,29
1536,13
1537,6
1538,2
1539,-4
1540,-3
1541,-6
1542,-2
1543,-14
1544,-16
1545,-18
1546,-28
1547,-33
1548,-33
1549,-26
1550,-27
1551,-22
1552,-22
1553,-22
1554,-1
1555,23
1556,53
1557,67
1558,86
1559,87
1560,78
1561,61
1562,46
1563,35
1564,23
1565,25
1566,20
1567,17
1568,10
1569,6
1570,3
1571,3
1572,30
1573,50
1574,61
1575,64
1576,63
1577,60
1578,61
1579,60
1580,52
1581,39
1582,25
1583,20
1584,8
1585,13
1586,18
1587,21
1588,23
1589,27
1590,38
1591,43
1592,36
1593,32
1594,25
1595,24
1596,27
1597,29
1598,25
1599,38
1600,54
1601,80
1602,93
1603,103
1604,106
1605,95
1606,91
1607,88
1608,79
1609,65
1610,66
1611,69
1612,74
1613,77
1614,76
1615,64
1616,34
1617,10
1618,-14
1619,-27
1620,-37
1621,-32
1622,-27
1623,-29
1624,-15
1625,-14
1626,0
1627,14
1628,32
1629,42
1630,44
1631,47
1632,44
1633,32
1634,13
1635,7
1636,1
1637,16
1638,33
1639,48
1640,54
1641,51
1642,54
1643,39
1644,28
1645,17
1646,12
1647,16
1648,25
1649,45
1650,44
1651,37
1652,23
1653,3
1654,-15
1655,-36
1656,-36
1657,-40
1658,-39
1659,-41
1660,-45
1661,-52
1662,-52
1663,-39
1664,-19
1665,13
1666,38
1667,39
1668,18
1669,-1
1670,-11
1671,-14
1672,-9
1673,-2
1674,11
1675,20
1676,30
1677,25
1678,15
1679,5
1680,7
1681,15
1682,15
1683,21
1684,20
1685,18
1686,13
1687,5
1688,-10
1689,-25
1690,-21
1691,-15
1692,-3
1693,13
1694,25
1695,33
1696,27
1697,29
1698,24
1699,19
1700,10
1701,-8
1702,-31
1703,-39
1704,-32
1705,-20
1706,-8
1707,-7
1708,2
1709,-1
1710,-7
1711,-8
1712,-11
1713,-3
1714,7
1715,23
1716,28
1717,40
1718,40
1719,39
1720,26
1721,7
1722,2
1723,-11
1724,-7
1725,-2
1726,-5
1727,-12
1728,-10
1729,4
1730,18
1731,31
1732,39
1733,41
1734,27
1735,20
1736,9
1737,9
1738,12
1739,23
1740,21
1741,6
1742,-2
1743,-14
1744,-8
1745,8
1746,25
1747,31
1748,17
1749,12
1750,5
1751,0
1752,3
1753,8
1754,3
1755,-15
1756,-18
1757,-21
1758,-23
1759,-27
1760,-27
1761,-27
1762,-27
1763,-25
1764,-25
1765,-23
1766,-13
1767,7
1768,16
1769,22
1770,29
1771,22
1772,13
1773,2
1774,4
1775,0
1776,7
1777,21
1778,37
1779,45
1780,45
1781,50
1782,47
1783,49
1784,43
1785,26
1786,10
1787,10
1788,20
1789,23
1790,23
1791,21
1792,15
1793,-6
1794,-18
1795,-20
1796,-14
1797,4
1798,18
1799,33
1800,36
1801,34
1802,27
1803,18
1804,26
1805,38
1806,51
1807,47
1808,46
1809,35
1810,29
1811,20
1812,20
1813,18
1814,11
1815,15
1816,12
1817,11
1818,14
1819,20
1820,31
1821,42
1822,50
1823,41
1824,23
1825,4
1826,5
1827,4
1828,5
1829,9
1830,13
1831,16
1832,19
1833,33
1834,44
1835,62
1836,73
1837,60
1838,40
1839,28
1840,36
1841,32
1842,21
1843,4
1844,-5
1845,-17
1846,-27
1847,-28
1848,-33
1849,-27
1850,-19
1851,-10
1852,-8
1853,-4
1854,8
1855,19
1856,36
1857,53
1858,55
1859,40
1860,23
1861,0
1862,-22
1863,-30
1864,-21
1865,-6
1866,2
1867,15
1868,15
1869,1
1870,-10
1871,-18
1872,-27
1873,-39
1874,-45
1875,-53
1876,-61
1877,-54
1878,-40
1879,-26
1880,-20
1881,-17
1882,-8
1883,1
1884,5
1885,8
1886,-7
1887,-19
1888,-21
1889,-20
1890,-9
1891,-1
1892,11
1893,23
1894,27
1895,31
1896,34
1897,28
1898,28
1899,39
1900,48
1901,55
1902,60
1903,56
1904,46
1905,28
1906,23
1907,12
1908,11
1909,9
1910,0
1911,-5
1912,-14
1913,-12
1914,-12
1915,-1
1916,17
1917,32
1918,37
1919,36
1920,28
1921,17
1922,11
1923,11
1924,11
1925,3
1926,8
1927,13
1928,14
1929,13
1930,10
1931,11
1932,13
1933,27
1934,35
1935,43
1936,43
1937,44
1938,42
1939,41
1940,53
1941,55
1942,50
1943,36
1944,26
1945,19
1946,13
1947,23
1948,30
1949,27
1950,32
1951,40
1952,42
1953,44
1954,47
1955,49
1956,54
1957,58
1958,63
1959,52
1960,43
1961,34
1962,24
1963,19
1964,17
1965,26
1966,15
1967,11
1968,7
1969,4
1970,-14
1971,-32
1972,-31
1973,-26
1974,-10
1975,1
1976,6
1977,-5
1978,-10
1979,-8
1980,-15
1981,-25
1982,-33
1983,-43
1984,-61
1985,-74
1986,-85
1987,-92
1988,-91
1989,-82
1990,-75
1991,-80
1992,-73
1993,-61
1994,-56
1995,-49
1996,-41
1997,-32
1998,-22
1999,-11
2000,-9
2001,-16
2002,-27
2003,-27
2004,-21
2005,-13
2006,-2
2007,-6
2008,-16
2009,-26
2010,-22
2011,-13
2012,-7
2013,4
2014,4
2015,-8
2016,-11
2017,-8
2018,-5
2019,1
2020,15
2021,28
2022,33
2023,29
2024,25
2025,11
2026,-2
2027,-14
2028,-22
2029,-21
2030,-7
2031,11
2032,13
2033,15
2034,21
2035,34
2036,38
2037,35
2038,36
2039,23
2040,20
2041,23
2042,20
2043,11
2044,11
2045,14
2046,20
2047,27
2048,33
2049,35
2050,29
2051,21
2052,9
2053,5
2054,11
2055,17
2056,15
2057,-1
2058,-4
2059,-6
2060,-3
2061,4
2062,15
2063,19
2064,12
2065,6
2066,-1
2067,-3
2068,-2
2069,-4
2070,-5
2071,-7
2072,1
2073,-4
2074,-14
2075,-17
2076,-12
2077,-7
2078,-10
2079,-13
2080,-18
2081,-19
2082,-16
2083,-2
2084,2
2085,10
2086,13
2087,12
2088,14
2089,17
2090,25
2091,22
2092,23
2093,34
2094,37
2095,33
2096,24
2097,29
2098,35
2099,42
2100,38
2101,24
2102,3
2103,-14
2104,-18
2105,-29
2106,-25
2107,-15
2108,-8
2109,-11
2110,-24
2111,-34
2112,-51
2113,-59
2114,-62
2115,-65
2116,-71
2117,-70
2118,-63
2119,-61
2120,-53
2121,-45
2122,-36
2123,-25
2124,-7
2125,-6
2126,-5
2127,-12
2128,-18
2129,-17
2130,-17
2131,-3
2132,0
2133,-1
2134,2
2135,14
2136,14
2137,20
2138,19
2139,14
2140,0
2141,-10
2142,-3
2143,1
2144,0
2145,-4
2146,-12
2147,-11
2148,-4
2149,8
2150,1
2151,-11
2152,-16
2153,-21
2154,-22
2155,-29
2156,-23
2157,-29
2158,-28
2159,-17
2160,-5
2161,-1
2162,-1
2163,5
2164,0
2165,-2
2166,-9
2167,-17
2168,-20
2169,-17
2170,-7
2171,-3
2172,4
2173,5
2174,4
2175,-9
2176,-22
2177,-28
2178,-32
2179,-21
2180,-8
2181,-1
2182,4
2183,10
2184,14
2185,21
2186,24
2187,29
2188,34
2189,29
2190,34
2191,24
2192,9
2193,0
2194,10
2195,23
2196,29
2197,33
2198,17
2199,10
2200,7
2201,20
2202,21
2203,19
2204,12
2205,3
2206,3
2207,-2
2208,0
2209,-5
2210,-4
2211,12
2212,35
2213,51
2214,53
2215,51
2216,35
2217,27
2218,27
2219,25
2220,17
2221,0
2222,-1
2223,-7
2224,4
2225,15
2226,18
2227,15
2228,10
2229,14
2230,6
2231,6
2232,8
2233,19
2234,27
2235,36
2236,43
2237,42
2238,38
2239,38
2240,35
2241,34
2242,42
2243,43
2244,38
2245,37
2246,36
2247,36
2248,25
2249,21
2250,2
2251,-25
2252,-51
2253,-54
2254,-44
2255,-35
2256,-18
2257,-5
2258,9
2259,31
2260,50
2261,60
2262,50
2263,43
2264,29
2265,33
2266,44
2267,59
2268,50
2269,32
2270,18
2271,15
2272,19
2273,41
2274,69
2275,91
2276,103
2277,103
2278,89
2279,71
2280,61
2281,69
2282,71
2283,78
2284,78
2285,67
2286,54
2287,39
2288,44
2289,46
2290,60
2291,73
2292,77
2293,64
2294,48
2295,37
2296,23
2297,21
2298,17
2299,8
2300,0
2301,4
2302,20
2303,28
2304,32
2305,26
2306,18
2307,13
2308,19
2309,28
2310,24
2311,6
2312,-13
2313,-22
2314,-28
2315,-13
2316,-5
2317,-6
2318,-7
2319,3
2320,13
2321,20
2322,39
2323,45
2324,45
2325,45
2326,52
2327,55
2328,52
2329,54
2330,56
2331,59
2332,56
2333,49
2334,28
2335,6
2336,1
2337,-1
2338,5
2339,13
2340,23
2341,23
2342,29
2343,33
2344,32
2345,28
2346,17
2347,11
2348,2
2349,3
2350,7
2351,6
2352,2
2353,5
2354,16
2355,10
2356,7
2357,11
2358,26
2359,29
2360,25
2361,20
2362,13
2363,7
2364,19
2365,33
2366,41
2367,50
2368,50
2369,44
2370,34
2371,24
2372,3
2373,-15
2374,-26
2375,-35
2376,-41
2377,-44
2378,-41
2379,-27
2380,-17
2381,6
2382,16
2383,20
2384,28
2385,42
2386,52
2387,51
2388,40
2389,22
2390,6
2391,11
2392,25
2393,37
2394,35
2395,36
2396,35
2397,34
2398,33
2399,34
2400,20
2401,15
2402,11
2403,6
2404,-11
2405,-31
2406,-31
2407,-25
2408,-12
2409,-4
2410,-4
2411,-9
2412,-12
2413,-1
2414,0
2415,-2
2416,-1
2417,-2
2418,-7
2419,-10
2420,1
2421,12
2422,23
2423,44
2424,60
2425,68
2426,73
2427,70
2428,51
2429,31
2430,13
2431,4
2432,-8
2433,-16
2434,-31
2435,-46
2436,-54
2437,-43
2438,-25
2439,-10
2440,8
2441,19
2442,24
2443,27
2444,31
2445,28
2446,16
2447,12
2448,3
2449,-4
2450,-9
2451,-1
2452,13
2453,20
2454,32
2455,32
2456,23
2457,10
2458,1
2459,-4
2460,-1
2461,6
2462,8
2463,2
2464,-13
2465,-18
2466,-22
2467,-20
2468,-2
2469,10
2470,15
2471,14
2472,16
2473,11
2474,25
2475,40
2476,54
2477,57
2478,48
2479,47
2480,40
2481,35
2482,27
2483,10
2484,-4
2485,-11
2486,-19
2487,-33
2488,-42
2489,-33
2490,-20
2491,-7
2492,-1
2493,-1
2494,-4
2495,-5
2496,1
2497,6
2498,1
2499,3
2500,5
2501,-1
2502,-2
2503,8
2504,24
2505,37
2506,48
2507,41
2508,28
2509,17
2510,15
2511,14
2512,9
2513,12
2514,12
2515,9
2516,7
2517,8
2518,1
2519,-3
2520,1
2521,-4
2522,-15
2523,-31
2524,-37
2525,-44
2526,-33
2527,-15
2528,-4
2529,-7
2530,-36
2531,-55
2532,-68
2533,-57
2534,-38
2535,-23
2536,-19
2537,-19
2538,-14
2539,-9
2540,-6
2541,2
2542,3
2543,-4
2544,-9
2545,-20
2546,-35
2547,-43
2548,-37
2549,-32
2550,-36
2551,-45
2552,-49
2553,-51
2554,-40
2555,-29
2556,-21
2557,-22
2558,-21
2559,-21
2560,-19
2561,-12
2562,-11
2563,-8
2564,-18
2565,-16
2566,-19
2567,-18
2568,-10
2569,6
2570,20
2571,25
2572,17
2573,9
2574,5
2575,9
2576,24
2577,28
2578,28
2579,35
2580,41
2581,44
2582,49
2583,48
2584,34
2585,10
2586,-2
2587,-12
2588,-17
2589,-17
2590,-4
2591,-1
2592,-3
2593,-8
2594,-15
2595,-20
2596,-32
2597,-31
2598,-42
2599,-34
2600,-20
2601,-2
2602,3
2603,6
2604,9
2605,11
2606,9
2607,13
2608,24
2609,46
2610,65
2611,73
2612,59
2613,37
2614,18
2615,8
2616,1
2617,2
2618,11
2619,4
2620,-3
2621,-10
2622,-16
2623,-28
2624,-27
2625,-29
2626,-40
2627,-42
2628,-34
2629,-26
2630,-19
2631,-19
2632,-17
2633,-10
2634,0
2635,17
2636,23
2637,20
2638,28
2639,30
2640,30
2641,29
2642,35
2643,35
2644,28
2645,17
2646,4
2647,2
2648,2
2649,19
2650,25
2651,30
2652,32
2653,31
2654,25
2655,18
2656,19
2657,13
2658,9
2659,8
2660,7
2661,8
2662,11
2663,19
2664,16
2665,8
2666,-7
2667,-24
2668,-34
2669,-39
2670,-30
2671,-34
2672,-33
2673,-27
2674,-33
2675,-42
2676,-50
2677,-45
2678,-33
2679,-21
2680,-5
2681,-2
2682,-17
2683,-31
2684,-44
2685,-46
2686,-36
2687,-13
2688,5
2689,16
2690,23
2691,21
2692,5
2693,9
2694,18
2695,34
2696,40
2697,52
2698,46
2699,36
2700,25
2701,27
2702,34
2703,43
2704,55
2705,63
2706,61
2707,61
2708,64
2709,62
2710,53
2711,48
2712,42
2713,38
2714,37
2715,35
2716,23
2717,13
2718,7
2719,6
2720,0
2721,-12
2722,-13
2723,-17
2724,-18
2725,-19
2726,-24
2727,-30
2728,-38
2729,-28
2730,-23
2731,-1
2732,3
2733,11
2734,13
2735,19
2736,34
2737,38
2738,45
2739,47
2740,39
2741,19
2742,10
2743,6
2744,8
2745,21
2746,26
2747,29
2748,22
2749,19
2750,22
2751,24
2752,34
2753,46
2754,58
2755,54
2756,57
2757,51
2758,47
2759,40
2760,39
2761,40
2762,33
2763,31
2764,24
2765,18
2766,19
2767,26
2768,29
2769,29
2770,34
2771,28
2772,22
2773,11
2774,5
2775,-1
2776,-3
2777,4
