,0
669,9
670,10
671,13
672,14
673,10
674,10
675,10
676,8
677,3
678,12
679,16
680,26
681,44
682,53
683,53
684,49
685,45
686,33
687,31
688,32
689,34
690,34
691,30
692,30
693,28
694,37
695,48
696,55
697,51
698,41
699,28
700,1
701,-14
702,-23
703,-25
704,-17
705,-6
706,1
707,0
708,-3
709,-8
710,-3
711,-1
712,5
713,11
714,15
715,14
716,14
717,6
718,0
719,2
720,2
721,10
722,20
723,39
724,50
725,40
726,32
727,19
728,13
729,22
730,32
731,30
732,15
733,-2
734,-17
735,-28
736,-40
737,-44
738,-54
739,-60
740,-58
741,-56
742,-52
743,-46
744,-30
745,-16
746,3
747,8
748,6
749,-9
750,-18
751,-14
752,-11
753,-4
754,9
755,17
756,12
757,9
758,11
759,10
760,21
761,24
762,22
763,6
764,-1
765,-3
766,2
767,13
768,27
769,39
770,39
771,37
772,30
773,30
774,44
775,65
776,83
777,83
778,86
779,80
780,71
781,65
782,67
783,71
784,67
785,68
786,54
787,36
788,22
789,16
790,14
791,4
792,3
793,6
794,15
795,23
796,24
797,13
798,5
799,5
800,1
801,-12
802,-27
803,-31
804,-32
805,-30
806,-21
807,-15
808,-9
809,-3
810,12
811,20
812,28
813,35
814,31
815,19
816,6
817,1
818,-10
819,-5
820,1
821,16
822,29
823,30
824,28
825,21
826,21
827,26
828,32
829,23
830,14
831,7
832,-2
833,-5
834,0
835,3
836,3
837,10
838,10
839,4
840,1
841,0
842,-1
843,-6
844,-2
845,-11
846,-20
847,-26
848,-17
849,-9
850,-17
851,-22
852,-35
853,-28
854,-9
855,8
856,11
857,-1
858,1
859,11
860,25
861,33
862,32
863,16
864,2
865,1
866,3
867,13
868,19
869,29
870,17
871,10
872,-2
873,-11
874,-21
875,-27
876,-28
877,-39
878,-47
879,-54
880,-61
881,-69
882,-72
883,-56
884,-45
885,-24
886,0
887,15
888,14
889,6
890,6
891,7
892,16
893,30
894,36
895,25
896,14
897,3
898,-1
899,-4
900,-10
901,-16
902,-26
903,-29
904,-34
905,-41
906,-42
907,-31
908,-20
909,-3
910,20
911,38
912,49
913,52
914,54
915,53
916,51
917,54
918,42
919,30
920,13
921,12
922,6
923,-1
924,-1
925,1
926,2
927,4
928,18
929,27
930,35
931,39
932,38
933,34
934,33
935,40
936,39
937,42
938,43
939,41
940,35
941,27
942,30
943,21
944,26
945,29
946,23
947,12
948,2
949,-1
950,-3
951,3
952,16
953,35
954,37
955,33
956,23
957,6
958,-6
959,-11
960,-14
961,-28
962,-38
963,-39
964,-40
965,-22
966,-10
967,-12
968,-33
969,-37
970,-33
971,-20
972,-11
973,0
974,-3
975,-14
976,-16
977,-17
978,-13
979,-7
980,-4
981,-6
982,-5
983,5
984,12
985,10
986,9
987,19
988,24
989,33
990,40
991,41
992,31
993,18
994,14
995,1
996,-1
997,-5
998,-18
999,-27
1000,-29
1001,-21
1002,-24
1003,-21
1004,-20
1005,-21
1006,-30
1007,-44
1008,-50
1009,-59
1010,-57
1011,-46
1012,-35
1013,-32
1014,-31
1015,-31
1016,-30
1017,-20
1018,-1
1019,16
1020,18
1021,14
1022,2
1023,-6
1024,-2
1025,2
1026,4
1027,-8
1028,-6
1029,-2
1030,10
1031,26
1032,33
1033,34
1034,19
1035,10
1036,1
1037,-2
1038,0
1039,8
1040,14
1041,18
1042,36
1043,49
1044,60
1045,58
1046,48
1047,35
1048,16
1049,6
1050,1
1051,-7
1052,-17
1053,-14
1054,-6
1055,12
1056,36
1057,42
1058,27
1059,7
1060,-8
1061,-13
1062,-1
1063,17
1064,37
1065,45
1066,43
1067,41
1068,35
1069,42
1070,54
1071,55
1072,48
1073,31
1074,24
1075,10
1076,9
1077,14
1078,22
1079,28
1080,34
1081,38
1082,30
1083,19
1084,6
1085,2
1086,-3
1087,6
1088,8
1089,7
1090,5
1091,3
1092,6
1093,8
1094,20
1095,26
1096,29
1097,38
1098,46
1099,44
1100,35
1101,28
1102,19
1103,14
1104,5
1105,1
1106,0
1107,-4
1108,-8
1109,-20
1110,-32
1111,-42
1112,-39
1113,-40
1114,-47
1115,-56
1116,-67
1117,-72
1118,-59
1119,-28
1120,2
1121,23
1122,35
1123,35
1124,22
1125,7
1126,8
1127,-1
1128,2
1129,7
1130,17
1131,16
1132,11
1133,-1
1134,-23
1135,-39
1136,-45
1137,-33
1138,-25
1139,-21
1140,-17
1141,-27
1142,-17
1143,-2
1144,19
1145,25
1146,18
1147,13
1148,4
1149,2
1150,-5
1151,-6
1152,-18
1153,-12
1154,-15
1155,-15
1156,-17
1157,-17
1158,-19
1159,-24
1160,-15
1161,-12
1162,-11
1163,-15
1164,-7
1165,5
1166,25
1167,49
1168,56
1169,53
1170,39
1171,23
1172,9
1173,0
1174,4
1175,-3
1176,-11
1177,-28
1178,-28
1179,-22
1180,-3
1181,16
1182,25
1183,18
1184,14
1185,14
1186,18
1187,26
1188,39
1189,42
1190,36
1191,22
1192,8
1193,-10
1194,-21
1195,-21
1196,-12
1197,-3
1198,2
1199,4
1200,-4
1201,-11
1202,-9
1203,-5
1204,1
1205,17
1206,30
1207,27
1208,22
1209,17
1210,12
1211,4
1212,-1
1213,-6
1214,-15
1215,-19
1216,-18
1217,-9
1218,-11
1219,-7
1220,-12
1221,-15
1222,-19
1223,-16
1224,-12
1225,-17
1226,-3
1227,12
1228,22
1229,26
1230,22
1231,14
1232,2
1233,9
1234,15
1235,21
1236,14
1237,9
1238,-4
1239,-11
1240,-12
1241,-15
1242,-26
1243,-29
1244,-30
1245,-36
1246,-39
1247,-40
1248,-51
1249,-57
1250,-58
1251,-44
1252,-34
1253,-26
1254,-20
1255,-19
1256,-28
1257,-39
1258,-44
1259,-56
1260,-61
1261,-63
1262,-66
1263,-67
1264,-55
1265,-40
1266,-35
1267,-37
1268,-46
1269,-54
1270,-68
1271,-76
1272,-78
1273,-76
1274,-60
1275,-37
1276,-20
1277,-16
1278,-18
1279,-25
1280,-36
1281,-39
1282,-37
1283,-33
1284,-34
1285,-15
1286,2
1287,21
1288,29
1289,37
1290,37
1291,27
1292,23
1293,18
1294,15
1295,19
1296,25
1297,30
1298,27
1299,35
1300,38
1301,42
1302,42
1303,49
1304,51
1305,53
1306,54
1307,46
1308,35
1309,31
1310,39
1311,46
1312,60
1313,67
1314,60
1315,44
1316,25
1317,21
1318,17
1319,18
1320,26
1321,26
1322,23
1323,18
1324,12
1325,9
1326,15
1327,34
1328,53
1329,62
1330,64
1331,57
1332,38
1333,24
1334,26
1335,40
1336,51
1337,60
1338,57
1339,48
1340,38
1341,31
1342,24
1343,7
1344,1
1345,-5
1346,-9
1347,-6
1348,7
1349,27
1350,50
1351,75
1352,83
1353,74
1354,55
1355,44
1356,36
1357,34
1358,36
1359,31
1360,27
1361,22
1362,25
1363,23
1364,28
1365,46
1366,56
1367,49
1368,26
1369,13
1370,7
1371,18
1372,43
1373,55
1374,49
1375,33
1376,16
1377,3
1378,2
1379,7
1380,16
1381,26
1382,33
1383,43
1384,35
1385,30
1386,28
1387,32
1388,32
1389,34
1390,37
1391,27
1392,22
1393,19
1394,19
1395,12
1396,10
1397,12
1398,17
1399,23
1400,20
1401,10
1402,-11
1403,-18
1404,-21
1405,-13
1406,1
1407,16
1408,22
1409,11
1410,5
1411,-9
1412,-24
1413,-34
1414,-30
1415,-20
1416,-13
1417,1
1418,2
1419,-4
1420,-11
1421,-1
1422,8
1423,22
1424,38
1425,41
1426,37
1427,25
1428,25
1429,28
1430,49
1431,75
1432,88
1433,76
1434,44
1435,23
1436,-4
1437,-15
1438,-23
1439,-41
1440,-57
1441,-72
1442,-70
1443,-70
1444,-60
1445,-44
1446,-24
1447,-5
1448,11
1449,21
1450,19
1451,27
1452,38
1453,51
1454,61
1455,65
1456,55
1457,28
1458,1
1459,-9
1460,-9
1461,-10
1462,-15
1463,-23
1464,-38
1465,-46
1466,-42
1467,-30
1468,-11
1469,11
1470,21
1471,25
1472,18
1473,15
1474,5
1475,-8
1476,-11
1477,-12
1478,-3
1479,12
1480,39
1481,65
1482,84
1483,92
1484,81
1485,67
1486,54
1487,57
1488,53
1489,52
1490,60
1491,60
1492,59
1493,57
1494,58
1495,46
1496,39
1497,33
1498,36
1499,38
1500,34
1501,25
1502,5
1503,-13
1504,-17
1505,-13
1506,-10
1507,-3
1508,3
1509,-8
1510,-19
1511,-25
1512,-19
1513,-19
1514,-13
1515,-9
1516,-12
1517,-13
1518,-6
1519,-1
1520,5
1521,14
1522,13
1523,1
1524,-12
1525,-30
1526,-44
1527,-51
1528,-42
1529,-24
1530,-5
1531,2
1532,3
1533,8
1534,2
1535,9
1536,15
1537,19
1538,25
1539,27
1540,18
1541,3
1542,1
1543,0
1544,4
1545,6
1546,23
1547,31
1548,33
1549,29
1550,17
1551,7
1552,2
1553,4
1554,-1
1555,-6
1556,-4
1557,2
1558,2
1559,-1
1560,4
1561,-1
1562,2
1563,4
1564,5
1565,7
1566,8
1567,10
1568,-5
1569,-10
1570,-7
1571,-3
1572,-6
1573,-8
1574,-10
1575,-19
1576,-26
1577,-34
1578,-36
1579,-46
1580,-52
1581,-54
1582,-58
1583,-42
1584,-16
1585,14
1586,24
1587,31
1588,39
1589,50
1590,57
1591,57
1592,46
1593,28
1594,24
1595,14
1596,6
1597,2
1598,-4
1599,-1
1600,5
1601,10
1602,3
1603,-1
1604,-3
1605,6
1606,18
1607,23
1608,30
1609,28
1610,29
1611,26
1612,23
1613,12
1614,8
1615,11
1616,15
1617,17
1618,23
1619,35
1620,35
1621,27
1622,17
1623,8
1624,8
1625,8
1626,30
1627,39
1628,46
1629,51
1630,49
1631,42
1632,38
1633,36
1634,30
1635,26
1636,17
1637,12
1638,6
1639,16
1640,27
1641,28
1642,26
1643,21
1644,16
1645,8
1646,2
1647,-4
1648,-9
1649,-2
1650,8
1651,6
1652,-7
1653,-13
1654,-22
1655,-25
1656,-22
1657,-13
1658,-1
1659,-1
1660,1
1661,-6
1662,-19
1663,-27
1664,-25
1665,-20
1666,-13
1667,2
1668,9
1669,11
1670,10
1671,18
1672,20
1673,28
1674,33
1675,27
1676,7
1677,-24
1678,-37
1679,-48
1680,-48
1681,-50
1682,-53
1683,-62
1684,-69
1685,-66
1686,-64
1687,-61
1688,-52
1689,-36
1690,-14
1691,13
1692,34
1693,27
1694,21
1695,16
1696,18
1697,22
1698,21
1699,23
1700,14
1701,7
1702,7
1703,4
1704,3
1705,15
1706,26
1707,36
1708,51
1709,62
1710,61
1711,48
1712,32
1713,16
1714,4
1715,-1
1716,5
1717,6
1718,0
1719,-4
1720,-20
1721,-34
1722,-41
1723,-40
1724,-33
1725,-27
1726,-16
1727,-12
1728,-3
1729,2
1730,17
1731,32
1732,45
1733,56
1734,58
1735,54
1736,52
1737,61
1738,59
1739,55
1740,45
1741,33
1742,18
1743,22
1744,39
1745,38
1746,32
1747,22
1748,12
1749,13
1750,15
1751,25
1752,24
1753,29
1754,38
1755,49
1756,53
1757,57
1758,66
1759,68
1760,73
1761,72
1762,64
1763,46
1764,25
1765,8
1766,-7
1767,-13
1768,-14
1769,-6
1770,-10
1771,-4
1772,-6
1773,-7
1774,0
1775,15
1776,32
1777,47
1778,71
1779,78
1780,68
1781,47
1782,29
1783,20
1784,14
1785,17
1786,15
1787,12
1788,11
1789,13
1790,10
1791,2
1792,2
1793,0
1794,-7
1795,-6
1796,0
1797,4
1798,7
1799,16
1800,21
1801,28
1802,37
1803,50
1804,55
1805,53
1806,45
1807,31
1808,17
1809,9
1810,6
1811,-10
1812,-18
1813,-19
1814,-20
1815,-21
1816,-27
1817,-25
1818,-37
1819,-33
1820,-22
1821,-5
1822,2
1823,9
1824,14
1825,8
1826,-2
1827,-12
1828,-19
1829,-26
1830,-14
1831,-3
1832,0
1833,-3
1834,-6
1835,-3
1836,-1
1837,2
1838,0
1839,4
1840,10
1841,18
1842,19
1843,13
1844,16
1845,16
1846,6
1847,-9
1848,-27
1849,-41
1850,-47
1851,-35
1852,-24
1853,-23
1854,-26
1855,-28
1856,-36
1857,-43
1858,-36
1859,-36
1860,-40
1861,-47
1862,-48
1863,-48
1864,-40
1865,-31
1866,-34
1867,-40
1868,-40
1869,-27
1870,-18
1871,-4
1872,0
1873,6
1874,8
1875,11
1876,10
1877,-1
1878,-13
1879,-18
1880,-19
1881,-28
1882,-34
1883,-28
1884,-22
1885,-8
1886,4
1887,15
1888,9
1889,5
1890,4
1891,-1
1892,-1
1893,-5
1894,-5
1895,-12
1896,-17
1897,-14
1898,-13
1899,-1
1900,15
1901,25
1902,19
1903,18
1904,7
1905,5
1906,3
1907,12
1908,21
1909,18
1910,18
1911,15
1912,8
1913,13
1914,21
1915,24
1916,20
1917,25
1918,25
1919,21
1920,9
1921,-5
1922,-14
1923,-15
1924,-5
1925,0
1926,-1
1927,-10
1928,-19
1929,-31
1930,-36
1931,-32
1932,-30
1933,-31
1934,-33
1935,-25
1936,-21
1937,-10
1938,2
1939,11
1940,14
1941,14
1942,27
1943,36
1944,49
1945,54
1946,53
1947,48
1948,43
1949,35
1950,24
1951,10
1952,-8
1953,-30
1954,-58
1955,-68
1956,-67
1957,-61
1958,-52
1959,-47
1960,-44
1961,-47
1962,-42
1963,-34
1964,-27
1965,-16
1966,-7
1967,-5
1968,-6
1969,1
1970,2
1971,4
1972,1
1973,-7
1974,-16
1975,-28
1976,-28
1977,-32
1978,-35
1979,-39
1980,-31
1981,-16
1982,8
1983,46
1984,75
1985,87
1986,84
1987,77
1988,68
1989,67
1990,71
1991,69
1992,59
1993,43
1994,37
1995,18
1996,11
1997,5
1998,6
1999,5
2000,5
2001,8
2002,1
2003,8
2004,17
2005,22
2006,25
2007,37
2008,56
2009,69
2010,75
2011,73
2012,62
2013,52
2014,50
2015,47
2016,40
2017,34
2018,36
2019,37
2020,26
2021,23
2022,15
2023,11
2024,15
2025,28
2026,36
2027,33
2028,25
2029,12
2030,-1
2031,-7
2032,-7
2033,-5
2034,-14
2035,-17
2036,-18
2037,-15
2038,-7
2039,10
2040,13
2041,4
2042,-1
2043,-9
2044,-10
2045,-2
2046,13
2047,17
2048,13
2049,22
2050,35
2051,53
2052,66
2053,80
2054,81
2055,85
2056,92
2057,95
2058,97
2059,97
2060,95
2061,80
2062,65
2063,56
2064,48
2065,42
2066,36
2067,35
2068,28
2069,22
2070,22
2071,23
2072,20
2073,13
2074,14
2075,4
2076,2
2077,7
2078,16
2079,17
2080,17
2081,13
2082,7
2083,10
2084,17
2085,18
2086,12
2087,16
2088,23
2089,30
2090,38
2091,33
2092,27
2093,16
2094,22
2095,23
2096,16
2097,8
2098,8
2099,16
2100,18
2101,22
2102,21
2103,22
2104,22
2105,28
2106,25
2107,25
2108,26
2109,17
2110,1
2111,-13
2112,-20
2113,-22
2114,-22
2115,-11
2116,-1
2117,3
2118,8
2119,17
2120,16
2121,18
2122,22
2123,26
2124,21
2125,18
2126,20
2127,21
2128,26
2129,25
2130,22
2131,20
2132,12
2133,7
2134,-11
2135,-16
2136,-15
2137,-5
2138,5
2139,21
2140,36
2141,36
2142,34
2143,30
2144,35
2145,40
2146,53
2147,59
2148,57
2149,54
2150,55
2151,67
2152,69
2153,72
2154,58
2155,46
2156,43
2157,54
2158,62
2159,58
2160,54
2161,39
2162,23
2163,13
2164,8
2165,14
2166,15
2167,23
2168,23
2169,21
2170,11
2171,13
2172,20
2173,36
2174,53
2175,57
2176,55
2177,55
2178,65
2179,71
2180,82
2181,86
2182,82
2183,67
2184,49
2185,41
2186,24
2187,21
2188,24
2189,29
2190,26
2191,24
2192,27
2193,22
2194,20
2195,18
2196,11
2197,-1
2198,-12
2199,-14
2200,-23
2201,-21
2202,-15
2203,-11
2204,-8
2205,-4
2206,2
2207,6
2208,5
2209,2
2210,-6
2211,-13
2212,-8
2213,-5
2214,-11
2215,-13
2216,-19
2217,-21
2218,-33
2219,-36
2220,-44
2221,-54
2222,-64
2223,-77
2224,-90
2225,-99
2226,-94
2227,-84
2228,-69
2229,-51
2230,-38
2231,-40
2232,-44
2233,-38
2234,-32
2235,-36
2236,-45
2237,-49
2238,-56
2239,-48
2240,-33
2241,-17
2242,-4
2243,2
2244,3
2245,-7
2246,-11
2247,-10
2248,-6
2249,-1
2250,8
2251,13
2252,15
2253,16
2254,21
2255,28
2256,32
2257,34
2258,36
2259,32
2260,35
2261,43
2262,43
2263,18
2264,-5
2265,-29
2266,-45
2267,-42
2268,-27
2269,-4
2270,6
2271,15
2272,21
2273,32
2274,41
2275,50
2276,46
2277,28
2278,15
2279,-3
2280,-21
2281,-28
2282,-19
2283,-1
2284,8
2285,18
2286,13
2287,1
2288,-11
2289,-18
2290,-21
2291,-12
2292,9
2293,16
2294,16
2295,15
2296,24
2297,28
2298,31
2299,32
2300,21
2301,3
2302,-16
2303,-15
2304,-15
2305,-5
2306,1
2307,5
2308,6
2309,0
2310,12
2311,12
2312,28
2313,41
2314,49
2315,47
2316,37
2317,36
2318,30
2319,36
2320,43
2321,39
2322,34
2323,32
2324,39
2325,38
2326,38
2327,39
2328,46
2329,51
2330,55
2331,47
2332,32
2333,21
2334,20
2335,22
2336,14
2337,17
2338,25
2339,32
2340,44
2341,47
2342,43
2343,26
2344,15
2345,3
2346,-12
2347,-22
2348,-23
2349,-22
2350,-26
2351,-21
2352,-22
2353,-25
2354,-27
2355,-25
2356,-19
2357,-12
2358,11
2359,33
2360,56
2361,71
2362,79
2363,75
2364,67
2365,56
2366,40
2367,23
2368,16
2369,19
2370,7
2371,1
2372,5
2373,11
2374,23
2375,34
2376,48
2377,51
2378,52
2379,46
2380,38
2381,27
2382,24
2383,31
2384,33
2385,47
2386,59
2387,60
2388,42
2389,22
2390,11
2391,1
2392,-2
2393,-2
2394,-5
2395,-7
2396,6
2397,14
2398,12
2399,11
2400,9
2401,7
2402,0
2403,-3
2404,-14
2405,-27
2406,-41
2407,-42
2408,-47
2409,-49
2410,-47
2411,-42
2412,-32
2413,-18
2414,-2
2415,6
2416,8
2417,17
2418,21
2419,28
2420,38
2421,45
2422,39
2423,23
2424,3
2425,-16
2426,-36
2427,-43
2428,-30
2429,24
2430,24
2431,2
2432,-13
2433,-38
2434,-39
2435,-36
2436,-34
2437,-38
2438,-36
2439,-29
2440,-27
2441,-19
2442,-5
2443,12
2444,23
2445,23
2446,19
2447,10
2448,14
2449,19
2450,20
2451,16
2452,23
2453,27
2454,22
2455,11
2456,-3
2457,-10
2458,-22
2459,-26
2460,-29
2461,-31
2462,-40
2463,-46
2464,-50
2465,-51
2466,-36
2467,-29
2468,-27
2469,-21
2470,-16
2471,-13
2472,-14
2473,-2
2474,7
2475,14
2476,15
2477,18
2478,18
2479,17
2480,18
2481,8
2482,-4
2483,-13
2484,-17
2485,-19
2486,-14
2487,-3
2488,0
2489,-8
2490,-29
2491,-36
2492,-41
2493,-28
2494,-15
2495,-8
2496,-9
2497,-8
2498,-9
2499,-14
2500,-18
2501,-15
2502,-14
2503,-22
2504,-25
2505,-34
2506,-49
2507,-59
2508,-58
2509,-54
2510,-47
2511,-41
2512,-36
2513,-40
2514,-43
2515,-48
2516,-49
2517,-50
2518,-34
2519,-24
2520,-19
2521,-22
2522,-23
2523,-16
2524,-13
2525,-5
2526,-8
2527,-16
2528,-24
2529,-14
2530,-5
2531,-9
2532,-19
2533,-35
2534,-44
2535,-44
2536,-29
2537,-19
2538,-14
2539,-3
2540,7
2541,15
2542,21
2543,19
2544,7
2545,2
2546,12
2547,32
2548,46
2549,46
2550,40
2551,17
2552,-1
2553,-9
2554,-12
2555,-20
2556,-31
2557,-35
2558,-39
2559,-34
2560,-24
2561,-16
2562,-7
2563,-2
2564,4
2565,3
2566,-7
2567,-13
2568,-26
2569,-24
2570,-3
2571,32
2572,46
2573,52
2574,51
2575,53
2576,55
2577,58
2578,56
2579,51
2580,40
2581,36
2582,26
2583,15
2584,5
2585,-14
2586,-29
2587,-40
2588,-41
2589,-41
2590,-50
2591,-49
2592,-42
2593,-32
2594,-15
2595,-4
2596,8
2597,22
2598,45
2599,65
2600,74
2601,75
2602,77
2603,77
2604,74
2605,68
2606,52
2607,29
2608,14
2609,10
2610,10
2611,15
2612,14
2613,11
2614,2
2615,1
2616,12
2617,21
2618,27
2619,25
2620,20
2621,14
2622,21
2623,34
2624,33
2625,35
2626,26
2627,14
2628,-5
2629,-13
2630,-13
2631,-8
2632,6
2633,17
2634,28
2635,18
2636,5
2637,-4
2638,-11
2639,-9
2640,-11
2641,-14
2642,-23
2643,-20
2644,-22
2645,-31
2646,-35
2647,-29
2648,-23
2649,-20
2650,-13
2651,-8
2652,2
2653,8
2654,9
2655,3
2656,-5
2657,-1
2658,2
2659,16
2660,21
2661,23
2662,9
2663,-3
2664,1
2665,6
2666,12
2667,12
2668,11
2669,1
2670,0
2671,1
2672,6
2673,2
2674,5
2675,21
2676,23
2677,28
2678,26
2679,18
2680,4
2681,-7
2682,-11
2683,-15
2684,-9
2685,-3
2686,-4
2687,-6
2688,7
2689,31
2690,45
2691,52
2692,56
2693,52
2694,40
2695,38
2696,46
2697,60
2698,76
2699,88
2700,90
2701,81
2702,67
2703,51
2704,37
2705,35
2706,38
2707,38
2708,28
2709,22
2710,12
2711,3
2712,-1
2713,5
2714,3
2715,-5
2716,-3
2717,-8
2718,-5
2719,-1
2720,5
2721,8
2722,7
2723,11
2724,9
2725,0
2726,-8
2727,-1
2728,8
2729,24
2730,40
2731,41
2732,39
2733,32
2734,36
2735,34
2736,35
2737,29
2738,19
2739,8
2740,4
2741,10
2742,4
2743,12
2744,19
2745,17
2746,11
2747,2
2748,-1
2749,-4
2750,6
2751,26
2752,42
2753,43
2754,44
2755,50
2756,48
2757,53
2758,55
2759,58
2760,45
2761,29
2762,3
2763,-17
2764,-19
2765,-11
2766,2
2767,6
2768,11
2769,13
2770,15
2771,16
2772,23
2773,29
2774,30
2775,32
2776,29
2777,28
2778,24
2779,29
2780,31
2781,27
2782,31
2783,20
2784,6
2785,-8
2786,-2
2787,-4
2788,-6
