,37
596,17
597,24
598,28
599,41
600,51
601,57
602,60
603,43
604,30
605,18
606,18
607,18
608,14
609,-3
610,-18
611,-15
612,1
613,23
614,55
615,85
616,89
617,83
618,78
619,72
620,72
621,73
622,74
623,64
624,71
625,81
626,101
627,113
628,123
629,142
630,145
631,150
632,149
633,145
634,126
635,106
636,90
637,75
638,64
639,53
640,47
641,46
642,54
643,60
644,65
645,73
646,84
647,102
648,108
649,111
650,99
651,73
652,61
653,51
654,50
655,50
656,64
657,77
658,89
659,100
660,114
661,119
662,99
663,95
664,86
665,92
666,94
667,97
668,87
669,82
670,78
671,76
672,73
673,84
674,102
675,109
676,97
677,66
678,37
679,9
680,2
681,10
682,21
683,36
684,38
685,30
686,23
687,39
688,67
689,73
690,70
691,46
692,24
693,-2
694,-21
695,-26
696,-24
697,-19
698,-3
699,6
700,10
701,17
702,37
703,48
704,65
705,65
706,67
707,66
708,68
709,70
710,58
711,41
712,27
713,20
714,-1
715,-7
716,-21
717,-19
718,6
719,38
720,67
721,70
722,70
723,55
724,48
725,39
726,43
727,34
728,18
729,9
730,-7
731,-17
732,-30
733,-28
734,-17
735,2
736,17
737,22
738,8
739,9
740,14
741,16
742,14
743,2
744,5
745,-1
746,5
747,3
748,-4
749,-13
750,-19
751,-20
752,-23
753,-19
754,-4
755,12
756,35
757,50
758,58
759,44
760,25
761,12
762,-2
763,-7
764,-1
765,-4
766,-14
767,-30
768,-41
769,-44
770,-37
771,-26
772,-18
773,-24
774,-34
775,-43
776,-47
777,-35
778,-18
779,-16
780,-20
781,-18
782,-29
783,-49
784,-72
785,-77
786,-64
787,-49
788,-21
789,-8
790,5
791,33
792,57
793,71
794,69
795,65
796,59
797,39
798,13
799,-12
800,-46
801,-61
802,-61
803,-54
804,-57
805,-64
806,-56
807,-46
808,-14
809,22
810,47
811,54
812,46
813,40
814,22
815,24
816,25
817,22
818,17
819,13
820,22
821,5
822,-9
823,-26
824,-27
825,-13
826,19
827,34
828,40
829,28
830,22
831,5
832,-9
833,-17
834,-16
835,-7
836,-3
837,14
838,24
839,28
840,33
841,24
842,16
843,7
844,1
845,4
846,-7
847,-1
848,-2
849,0
850,9
851,31
852,42
853,60
854,81
855,87
856,77
857,57
858,37
859,22
860,12
861,16
862,14
863,19
864,11
865,20
866,18
867,30
868,42
869,39
870,18
871,1
872,-6
873,-16
874,-24
875,-19
876,-10
877,-1
878,7
879,21
880,35
881,45
882,54
883,57
884,57
885,56
886,56
887,46
888,43
889,57
890,53
891,41
892,27
893,17
894,12
895,17
896,25
897,45
898,68
899,83
900,76
901,57
902,39
903,34
904,28
905,23
906,19
907,15
908,10
909,7
910,10
911,2
912,-1
913,2
914,6
915,12
916,24
917,33
918,29
919,17
920,7
921,-1
922,-9
923,-9
924,5
925,9
926,19
927,18
928,16
929,6
930,0
931,3
932,9
933,21
934,34
935,37
936,36
937,29
938,38
939,30
940,27
941,25
942,18
943,10
944,2
945,3
946,9
947,27
948,34
949,32
950,9
951,-1
952,-18
953,-32
954,-43
955,-38
956,-29
957,-21
958,-13
959,-7
960,8
961,14
962,26
963,41
964,48
965,66
966,71
967,65
968,48
969,29
970,11
971,-1
972,-3
973,-5
974,-1
975,-1
976,16
977,24
978,32
979,37
980,39
981,31
982,32
983,32
984,43
985,60
986,67
987,66
988,53
989,49
990,64
991,77
992,89
993,91
994,86
995,66
996,42
997,28
998,9
999,3
1000,4
1001,14
1002,19
1003,32
1004,44
1005,42
1006,45
1007,39
1008,42
1009,38
1010,35
1011,36
1012,25
1013,18
1014,5
1015,-21
1016,-36
1017,-42
1018,-30
1019,-22
1020,-15
1021,-8
1022,11
1023,23
1024,41
1025,31
1026,12
1027,-15
1028,-39
1029,-64
1030,-75
1031,-61
1032,-39
1033,-16
1034,3
1035,17
1036,16
1037,4
1038,-13
1039,-28
1040,-41
1041,-45
1042,-42
1043,-38
1044,-20
1045,-4
1046,16
1047,10
1048,8
1049,13
1050,23
1051,42
1052,67
1053,95
1054,108
1055,109
1056,99
1057,63
1058,25
1059,4
1060,-4
1061,3
1062,15
1063,33
1064,34
1065,35
1066,37
1067,38
1068,39
1069,36
1070,28
1071,5
1072,-10
1073,-21
1074,-16
1075,-2
1076,24
1077,52
1078,66
1079,71
1080,75
1081,68
1082,49
1083,39
1084,33
1085,26
1086,16
1087,2
1088,-7
1089,-5
1090,7
1091,24
1092,38
1093,55
1094,76
1095,84
1096,77
1097,72
1098,60
1099,52
1100,43
1101,45
1102,31
1103,10
1104,-9
1105,-26
1106,-34
1107,-38
1108,-27
1109,-29
1110,-17
1111,-8
1112,-1
1113,2
1114,3
1115,4
1116,-9
1117,-24
1118,-39
1119,-50
1120,-50
1121,-46
1122,-32
1123,-30
1124,-25
1125,-26
1126,-26
1127,-33
1128,-48
1129,-48
1130,-50
1131,-39
1132,-21
1133,-7
1134,-3
1135,3
1136,-1
1137,-9
1138,-15
1139,-3
1140,5
1141,13
1142,29
1143,19
1144,2
1145,-14
1146,-1
1147,30
1148,61
1149,86
1150,83
1151,66
1152,49
1153,48
1154,48
1155,39
1156,19
1157,-7
1158,-27
1159,-46
1160,-61
1161,-76
1162,-66
1163,-29
1164,4
1165,17
1166,15
1167,14
1168,-2
1169,-5
1170,-19
1171,-46
1172,-68
1173,-81
1174,-82
1175,-85
1176,-89
1177,-91
1178,-76
1179,-59
1180,-37
1181,-9
1182,10
1183,30
1184,31
1185,28
1186,11
1187,4
1188,0
1189,-19
1190,-40
1191,-55
1192,-58
1193,-52
1194,-48
1195,-43
1196,-39
1197,-26
1198,-16
1199,-11
1200,-16
1201,-8
1202,-6
1203,-9
1204,-22
1205,-36
1206,-57
1207,-73
1208,-77
1209,-92
1210,-109
1211,-113
1212,-95
1213,-65
1214,-50
1215,-35
1216,-37
1217,-49
1218,-61
1219,-71
1220,-81
1221,-94
1222,-92
1223,-90
1224,-81
1225,-73
1226,-50
1227,-41
1228,-32
1229,-26
1230,-25
1231,-24
1232,-20
1233,-15
1234,-27
1235,-33
1236,-25
1237,-2
1238,11
1239,12
1240,12
1241,2
1242,-1
1243,-19
1244,-43
1245,-77
1246,-96
1247,-98
1248,-92
1249,-67
1250,-31
1251,2
1252,16
1253,19
1254,15
1255,-7
1256,-12
1257,-19
1258,-14
1259,-10
1260,-1
1261,-3
1262,-9
1263,-15
1264,9
1265,32
1266,49
1267,60
1268,50
1269,36
1270,25
1271,29
1272,30
1273,33
1274,45
1275,54
1276,57
1277,47
1278,33
1279,14
1280,-5
1281,-14
1282,-20
1283,-25
1284,-12
1285,8
1286,18
1287,17
1288,10
1289,-4
1290,-27
1291,-48
1292,-51
1293,-45
1294,-31
1295,-5
1296,7
1297,25
1298,23
1299,33
1300,25
1301,17
1302,10
1303,1
1304,-6
1305,-3
1306,-6
1307,0
1308,3
1309,24
1310,41
1311,37
1312,23
1313,12
1314,2
1315,6
1316,9
1317,7
1318,2
1319,5
1320,8
1321,5
1322,4
1323,11
1324,26
1325,43
1326,74
1327,89
1328,90
1329,83
1330,78
1331,74
1332,65
1333,68
1334,64
1335,68
1336,81
1337,96
1338,106
1339,103
1340,95
1341,77
1342,59
1343,38
1344,27
1345,10
1346,-7
1347,-15
1348,-37
1349,-48
1350,-43
1351,-13
1352,0
1353,20
1354,15
1355,11
1356,-5
1357,-10
1358,-11
1359,-29
1360,-42
1361,-41
1362,-34
1363,-25
1364,-28
1365,-24
1366,-31
1367,-28
1368,-17
1369,-5
1370,5
1371,-2
1372,-11
1373,-38
1374,-57
1375,-62
1376,-66
1377,-62
1378,-34
1379,-1
1380,23
1381,49
1382,55
1383,71
1384,74
1385,80
1386,76
1387,54
1388,26
1389,-3
1390,-42
1391,-77
1392,-95
1393,-109
1394,-101
1395,-85
1396,-55
1397,-40
1398,-26
1399,-10
1400,0
1401,-12
1402,-36
1403,-46
1404,-59
1405,-58
1406,-55
1407,-56
1408,-66
1409,-78
1410,-80
1411,-76
1412,-57
1413,-25
1414,-3
1415,-1
1416,-21
1417,-45
1418,-73
1419,-81
1420,-78
1421,-58
1422,-41
1423,-30
1424,-30
1425,-53
1426,-66
1427,-66
1428,-51
1429,-38
1430,-31
1431,-24
1432,-23
1433,-13
1434,-2
1435,7
1436,3
1437,-1
1438,-6
1439,-21
1440,-20
1441,-8
1442,8
1443,9
1444,13
1445,-3
1446,-25
1447,-27
1448,-38
1449,-43
1450,-54
1451,-44
1452,-26
1453,-5
1454,2
1455,11
1456,10
1457,6
1458,7
1459,-6
1460,-27
1461,-51
1462,-74
1463,-93
1464,-103
1465,-93
1466,-68
1467,-44
1468,-18
1469,8
1470,20
1471,24
1472,20
1473,15
1474,2
1475,-10
1476,-7
1477,-4
1478,7
1479,3
1480,-9
1481,-24
1482,-32
1483,-17
1484,-9
1485,13
1486,45
1487,73
1488,87
1489,78
1490,59
1491,30
1492,11
1493,6
1494,0
1495,-19
1496,-27
1497,-30
1498,-21
1499,-4
1500,19
1501,31
1502,32
1503,40
1504,25
1505,4
1506,-17
1507,-21
1508,-25
1509,-37
1510,-41
1511,-37
1512,-45
1513,-41
1514,-44
1515,-44
1516,-50
1517,-43
1518,-40
1519,-32
1520,-25
1521,-20
1522,-23
1523,-34
1524,-33
1525,-37
1526,-53
1527,-73
1528,-87
1529,-102
1530,-103
1531,-97
1532,-91
1533,-97
1534,-103
1535,-100
1536,-92
1537,-65
1538,-39
1539,-21
1540,-18
1541,-35
1542,-51
1543,-67
1544,-63
1545,-64
1546,-65
1547,-75
1548,-86
1549,-94
1550,-108
1551,-116
1552,-113
1553,-100
1554,-85
1555,-60
1556,-38
1557,-23
1558,-9
1559,-2
1560,-3
1561,-15
1562,-32
1563,-44
1564,-56
1565,-66
1566,-69
1567,-72
1568,-72
1569,-67
1570,-58
1571,-51
1572,-40
1573,-36
1574,-37
1575,-43
1576,-29
1577,-13
1578,10
1579,11
1580,8
1581,7
1582,0
1583,2
1584,-11
1585,-12
1586,-14
1587,-1
1588,-3
1589,1
1590,18
1591,31
1592,37
1593,19
1594,8
1595,-7
1596,-2
1597,0
1598,8
1599,11
1600,8
1601,17
1602,18
1603,29
1604,34
1605,35
1606,24
1607,12
1608,6
1609,-10
1610,-19
1611,-15
1612,-8
1613,-11
1614,-4
1615,6
1616,20
1617,40
1618,70
1619,85
1620,76
1621,57
1622,38
1623,25
1624,18
1625,21
1626,28
1627,25
1628,27
1629,14
1630,-1
1631,-18
1632,-18
1633,-12
1634,-11
1635,-8
1636,-12
1637,-9
1638,-3
1639,17
1640,18
1641,10
1642,7
1643,2
1644,10
1645,16
1646,29
1647,40
1648,55
1649,69
1650,51
1651,23
1652,-25
1653,-55
1654,-75
1655,-78
1656,-72
1657,-60
1658,-49
1659,-43
1660,-28
1661,-25
1662,-12
1663,7
1664,26
1665,30
1666,30
1667,25
1668,22
1669,27
1670,36
1671,27
1672,9
1673,3
1674,11
1675,25
1676,39
1677,38
1678,37
1679,20
1680,21
1681,28
1682,31
1683,27
1684,21
1685,18
1686,17
1687,28
1688,35
1689,37
1690,37
1691,40
1692,47
1693,49
1694,50
1695,39
1696,22
1697,12
1698,19
1699,19
1700,21
1701,31
1702,29
1703,37
1704,46
1705,53
1706,58
1707,49
1708,46
1709,45
1710,56
1711,57
1712,55
1713,31
1714,11
1715,12
1716,30
1717,38
1718,50
1719,56
1720,51
1721,46
1722,42
1723,38
1724,35
1725,20
1726,8
1727,-5
1728,-4
1729,-7
1730,-10
1731,-13
1732,-18
1733,-10
1734,-7
1735,-2
1736,12
1737,23
1738,16
1739,10
1740,0
1741,-10
1742,-17
1743,-20
1744,-21
1745,-15
1746,14
1747,40
1748,56
1749,58
1750,53
1751,49
1752,37
1753,32
1754,21
1755,29
1756,46
1757,68
1758,72
1759,65
1760,58
1761,59
1762,59
1763,58
1764,50
1765,39
1766,25
1767,18
1768,17
1769,22
1770,40
1771,69
1772,86
1773,91
1774,85
1775,64
1776,53
1777,58
1778,76
1779,85
1780,92
1781,98
1782,101
1783,109
1784,105
1785,108
1786,87
1787,62
1788,32
1789,12
1790,-5
1791,3
1792,26
1793,41
1794,59
1795,72
1796,80
1797,79
1798,72
1799,56
1800,35
1801,19
1802,19
1803,22
1804,23
1805,33
1806,43
1807,50
1808,59
1809,62
1810,72
1811,78
1812,80
1813,66
1814,37
1815,6
1816,3
1817,1
1818,-2
1819,-12
1820,-20
1821,-28
1822,-25
1823,-14
1824,-3
1825,-3
1826,-9
1827,-23
1828,-35
1829,-30
1830,-20
1831,-23
1832,-27
1833,-28
1834,-35
1835,-34
1836,-27
1837,-13
1838,-8
1839,-10
1840,-15
1841,-23
1842,-28
1843,-34
1844,-33
1845,-28
1846,-41
1847,-60
1848,-84
1849,-106
1850,-96
1851,-81
1852,-66
1853,-53
1854,-42
1855,-28
1856,-23
1857,-7
1858,-3
1859,-24
1860,-54
1861,-72
1862,-70
1863,-67
1864,-54
1865,-51
1866,-43
1867,-22
1868,-1
1869,14
1870,17
1871,22
1872,9
1873,-19
1874,-45
1875,-54
1876,-46
1877,-31
1878,1
1879,22
1880,38
1881,43
1882,42
1883,40
1884,40
1885,43
1886,40
1887,42
1888,32
1889,40
1890,27
1891,29
1892,29
1893,23
1894,19
1895,21
1896,24
1897,27
1898,30
1899,40
1900,39
1901,32
1902,16
1903,5
1904,-10
1905,-25
1906,-22
1907,-26
1908,-29
1909,-36
1910,-41
1911,-39
1912,-34
1913,-25
1914,-22
1915,-25
1916,-23
1917,-24
1918,-52
1919,-74
1920,-91
1921,-85
1922,-74
1923,-60
1924,-51
1925,-46
1926,-30
1927,-12
1928,5
1929,3
1930,4
1931,-3
1932,-5
1933,-8
1934,-12
1935,-13
1936,-21
1937,-13
1938,-14
1939,-11
1940,-26
1941,-40
1942,-50
1943,-51
1944,-30
1945,-21
1946,-20
1947,-37
1948,-37
1949,-32
1950,-20
1951,-3
1952,3
1953,-9
1954,2
1955,5
1956,22
1957,38
1958,51
1959,50
1960,38
1961,22
1962,9
1963,-16
1964,-32
1965,-52
1966,-56
1967,-53
1968,-36
1969,-14
1970,-10
1971,-2
1972,5
1973,5
1974,1
1975,-5
1976,3
1977,-6
1978,-17
1979,-32
1980,-41
1981,-38
1982,-26
1983,-14
1984,-6
1985,10
1986,22
1987,24
1988,13
1989,14
1990,11
1991,11
1992,3
1993,7
1994,-6
1995,-33
1996,-48
1997,-52
1998,-41
1999,-24
2000,-4
2001,-3
2002,-1
2003,17
2004,17
2005,11
2006,-4
2007,-11
2008,-18
2009,-26
2010,-32
2011,-43
2012,-42
2013,-44
2014,-29
2015,-15
2016,2
2017,25
2018,36
2019,38
2020,33
2021,45
2022,41
2023,34
2024,20
2025,-2
2026,-28
2027,-42
2028,-34
2029,-11
2030,22
2031,41
2032,41
2033,30
2034,31
2035,41
2036,47
2037,50
2038,49
2039,47
2040,35
2041,18
2042,-3
2043,-23
2044,-24
2045,4
2046,31
2047,44
2048,46
2049,36
2050,24
2051,13
2052,3
2053,3
2054,-4
2055,13
2056,12
2057,5
2058,-5
2059,-4
2060,6
2061,21
2062,42
2063,59
2064,66
2065,75
2066,71
2067,46
2068,7
2069,-29
2070,-63
2071,-82
2072,-91
2073,-82
2074,-71
2075,-49
2076,-13
2077,20
2078,55
2079,72
2080,84
2081,82
2082,80
2083,73
2084,57
2085,37
2086,20
2087,19
2088,2
2089,5
2090,-2
2091,-10
2092,-18
2093,-18
2094,-11
2095,-17
2096,-13
2097,-4
2098,6
2099,12
2100,18
2101,22
2102,23
2103,24
2104,22
2105,23
2106,17
2107,16
2108,14
2109,4
2110,0
2111,0
2112,-7
2113,-17
2114,-11
2115,-4
2116,1
2117,21
2118,33
2119,40
2120,40
2121,49
2122,49
2123,39
2124,28
2125,19
2126,14
2127,6
2128,-1
2129,-6
2130,-5
2131,4
2132,19
2133,27
2134,39
2135,56
2136,68
2137,64
2138,55
2139,42
2140,24
2141,12
2142,8
2143,15
2144,20
2145,20
2146,31
2147,23
2148,21
2149,18
2150,10
2151,9
2152,7
2153,16
2154,16
2155,21
2156,20
2157,11
2158,2
2159,14
2160,27
2161,46
2162,45
2163,41
2164,30
2165,14
2166,19
2167,19
2168,23
2169,15
2170,14
2171,9
2172,5
2173,14
2174,34
2175,54
2176,70
2177,85
2178,94
2179,83
2180,68
2181,34
2182,1
2183,-22
2184,-29
2185,-32
2186,-32
2187,-19
2188,-5
2189,7
2190,11
2191,18
2192,16
2193,11
2194,12
2195,15
2196,13
2197,17
2198,18
2199,19
2200,24
2201,29
2202,36
2203,44
2204,53
2205,65
2206,63
2207,55
2208,47
2209,27
2210,4
2211,-12
2212,-14
2213,-13
2214,1
2215,21
2216,36
2217,40
2218,35
2219,24
2220,-1
2221,-13
2222,-15
2223,6
2224,21
2225,35
2226,29
2227,15
2228,3
2229,9
2230,23
2231,41
2232,65
2233,82
2234,87
2235,66
2236,37
2237,-8
2238,-34
2239,-35
2240,-32
2241,-31
2242,-25
2243,-1
2244,22
2245,31
2246,41
2247,34
2248,29
2249,28
2250,25
2251,31
2252,33
2253,39
2254,33
2255,32
2256,42
2257,69
2258,93
2259,108
2260,115
2261,115
2262,101
2263,91
2264,83
2265,70
2266,56
2267,49
2268,41
2269,43
2270,59
2271,81
2272,91
2273,96
2274,88
2275,77
2276,66
2277,59
2278,68
2279,62
2280,64
2281,59
2282,46
2283,26
2284,16
2285,18
2286,34
2287,57
2288,74
2289,70
2290,49
2291,36
2292,42
2293,55
2294,59
2295,64
2296,68
2297,66
2298,74
2299,47
2300,22
2301,0
2302,12
2303,24
2304,44
2305,64
2306,75
2307,83
2308,93
2309,104
2310,106
2311,93
2312,78
2313,55
2314,28
2315,18
2316,16
2317,16
2318,19
2319,25
2320,40
2321,52
2322,66
2323,81
2324,98
2325,111
2326,122
2327,105
2328,85
2329,66
2330,51
2331,34
2332,19
2333,16
2334,8
2335,-5
2336,-21
2337,-18
2338,-14
2339,3
2340,27
2341,46
2342,57
2343,60
2344,51
2345,35
2346,22
2347,20
2348,28
2349,28
2350,35
2351,43
2352,46
2353,62
2354,83
2355,92
2356,100
2357,107
2358,100
2359,82
2360,65
2361,42
2362,20
2363,-8
2364,-7
2365,17
2366,53
2367,82
2368,98
2369,96
2370,86
2371,71
2372,51
2373,32
2374,23
2375,23
2376,30
2377,27
2378,32
2379,33
2380,29
2381,24
2382,23
2383,24
2384,45
2385,74
2386,96
2387,106
2388,105
2389,93
2390,75
2391,47
2392,37
2393,31
2394,25
2395,22
2396,21
2397,17
2398,34
2399,43
2400,52
2401,47
2402,45
2403,56
2404,67
2405,75
2406,71
2407,50
2408,7
2409,-28
2410,-59
2411,-71
2412,-61
2413,-28
2414,4
2415,26
2416,44
2417,42
2418,26
2419,2
2420,-14
2421,-18
2422,-20
2423,-14
2424,-12
2425,-14
2426,-21
2427,-36
2428,-39
2429,-31
2430,3
2431,30
2432,42
2433,35
2434,32
2435,24
2436,20
2437,11
2438,-1
2439,-26
2440,-51
2441,-75
2442,-91
2443,-81
2444,-36
2445,-2
2446,30
2447,34
2448,28
2449,14
2450,2
2451,-1
2452,-4
2453,-17
2454,-30
2455,-45
2456,-71
2457,-81
2458,-78
2459,-69
2460,-60
2461,-45
2462,-33
2463,-25
2464,-14
2465,-2
2466,3
2467,-5
2468,-18
2469,-39
2470,-61
2471,-73
2472,-77
2473,-76
2474,-79
2475,-64
2476,-40
2477,-25
2478,0
2479,9
2480,12
2481,-6
2482,-12
2483,-31
2484,-42
2485,-54
2486,-60
2487,-64
2488,-60
2489,-56
2490,-55
2491,-74
2492,-94
2493,-101
2494,-97
2495,-87
2496,-74
2497,-83
2498,-104
2499,-129
2500,-143
2501,-147
2502,-130
2503,-95
2504,-63
2505,-48
2506,-40
2507,-31
2508,-27
2509,-31
2510,-50
2511,-85
2512,-127
2513,-157
2514,-169
2515,-184
2516,-177
2517,-168
2518,-151
2519,-146
2520,-146
2521,-144
2522,-145
2523,-146
2524,-141
2525,-135
2526,-123
2527,-122
2528,-125
2529,-149
2530,-161
2531,-155
2532,-136
2533,-120
2534,-97
2535,-96
2536,-88
2537,-81
2538,-62
2539,-51
2540,-57
2541,-54
2542,-55
2543,-55
2544,-61
2545,-57
2546,-53
2547,-38
2548,-10
2549,6
2550,10
2551,6
2552,-10
2553,-41
2554,-77
2555,-89
2556,-83
2557,-69
2558,-50
2559,-25
2560,-10
2561,1
2562,-4
2563,-15
2564,-28
2565,-25
2566,-7
2567,4
2568,12
2569,9
2570,-1
2571,-15
2572,-20
2573,-12
2574,8
2575,29
2576,60
2577,88
2578,100
2579,85
2580,51
2581,-3
2582,-33
2583,-39
2584,-29
2585,-19
2586,10
2587,32
2588,41
2589,44
2590,52
2591,69
2592,79
2593,81
2594,75
2595,71
2596,86
2597,98
2598,99
2599,78
2600,53
2601,20
2602,-19
2603,-47
2604,-53
2605,-30
2606,-8
2607,27
2608,42
2609,51
2610,49
2611,48
2612,40
2613,28
2614,18
2615,-4
2616,-23
2617,-39
2618,-40
2619,-34
2620,-29
2621,-14
2622,-4
2623,9
2624,24
2625,52
2626,60
2627,64
2628,49
2629,27
2630,2
2631,-14
2632,-25
2633,-44
2634,-52
2635,-56
2636,-60
2637,-65
2638,-72
2639,-60
2640,-47
2641,-22
2642,5
2643,35
2644,42
2645,31
2646,11
2647,-32
2648,-53
2649,-60
2650,-66
2651,-75
2652,-86
2653,-95
2654,-97
2655,-77
2656,-32
2657,16
2658,49
2659,68
2660,67
2661,60
2662,47
2663,26
2664,3
2665,-14
2666,-8
2667,-7
2668,-11
2669,-11
2670,9
2671,20
2672,36
2673,55
2674,60
2675,56
2676,40
2677,25
2678,1
2679,-24
2680,-29
2681,-26
2682,-12
2683,1
2684,11
2685,12
2686,6
2687,-10
2688,-29
2689,-43
2690,-39
2691,-28
2692,-25
2693,-40
2694,-44
2695,-45
2696,-42
2697,-26
2698,-3
2699,10
2700,24
2701,26
2702,25
2703,20
2704,12
2705,6
2706,-1
2707,-7
2708,-7
2709,-21
2710,-39
2711,-39
2712,-21
2713,9
2714,26
2715,23
2716,9
2717,-3
2718,7
2719,11
2720,21
2721,23
2722,31
2723,35
2724,24
2725,6
2726,-15
2727,-31
2728,-35
2729,-26
2730,-4
2731,19
2732,50
2733,58
2734,57
2735,47
2736,39
2737,27
2738,7
