,20
779,50
780,28
781,7
782,-16
783,-38
784,-65
785,-75
786,-71
787,-55
788,-38
789,-10
790,10
791,19
792,21
793,26
794,20
795,-1
796,-12
797,-18
798,-23
799,-37
800,-72
801,-108
802,-131
803,-116
804,-99
805,-79
806,-59
807,-45
808,-14
809,6
810,39
811,42
812,20
813,-6
814,-10
815,2
816,27
817,44
818,38
819,10
820,9
821,11
822,19
823,20
824,19
825,5
826,-16
827,-43
828,-49
829,-51
830,-34
831,-16
832,-4
833,-6
834,-12
835,-16
836,-30
837,-13
838,-10
839,4
840,1
841,-8
842,-14
843,-31
844,-32
845,-19
846,-2
847,7
848,7
849,9
850,11
851,24
852,37
853,36
854,24
855,17
856,13
857,10
858,12
859,26
860,40
861,40
862,57
863,36
864,17
865,-19
866,-34
867,-31
868,-32
869,-30
870,-48
871,-77
872,-90
873,-78
874,-59
875,-35
876,-20
877,-13
878,-12
879,-7
880,17
881,9
882,-6
883,-23
884,-43
885,-47
886,-45
887,-34
888,-37
889,-31
890,-18
891,-3
892,6
893,8
894,2
895,-3
896,-7
897,-4
898,-12
899,-36
900,-43
901,-48
902,-57
903,-56
904,-45
905,-25
906,-6
907,18
908,34
909,19
910,-16
911,-54
912,-81
913,-89
914,-68
915,-61
916,-64
917,-80
918,-96
919,-98
920,-90
921,-60
922,-45
923,-38
924,-37
925,-27
926,-5
927,0
928,24
929,13
930,-7
931,-33
932,-37
933,-20
934,-5
935,27
936,30
937,28
938,23
939,27
940,34
941,28
942,23
943,6
944,-18
945,-45
946,-66
947,-71
948,-88
949,-87
950,-95
951,-94
952,-84
953,-77
954,-78
955,-85
956,-88
957,-81
958,-63
959,-32
960,-17
961,-26
962,-44
963,-61
964,-53
965,-44
966,-43
967,-36
968,-35
969,-28
970,-11
971,-3
972,19
973,10
974,-12
975,-59
976,-79
977,-73
978,-47
979,-30
980,-9
981,-1
982,6
983,12
984,16
985,18
986,-14
987,-45
988,-80
989,-96
990,-91
991,-78
992,-71
993,-66
994,-47
995,-32
996,-2
997,2
998,-1
999,-27
1000,-52
1001,-53
1002,-53
1003,-61
1004,-84
1005,-98
1006,-101
1007,-87
1008,-57
1009,-43
1010,-44
1011,-51
1012,-53
1013,-49
1014,-38
1015,-37
1016,-29
1017,-25
1018,-11
1019,9
1020,19
1021,15
1022,6
1023,1
1024,7
1025,30
1026,43
1027,23
1028,10
1029,5
1030,16
1031,25
1032,28
1033,19
1034,15
1035,8
1036,1
1037,-20
1038,-42
1039,-41
1040,-26
1041,-25
1042,-17
1043,-6
1044,6
1045,21
1046,44
1047,47
1048,31
1049,-4
1050,-31
1051,-42
1052,-28
1053,14
1054,37
1055,36
1056,12
1057,0
1058,-3
1059,-3
1060,1
1061,9
1062,9
1063,30
1064,56
1065,77
1066,93
1067,98
1068,99
1069,92
1070,93
1071,83
1072,49
1073,6
1074,-29
1075,-44
1076,-43
1077,-25
1078,-10
1079,-3
1080,-7
1081,-10
1082,2
1083,-10
1084,-10
1085,-6
1086,-1
1087,9
1088,9
1089,6
1090,-26
1091,-46
1092,-79
1093,-102
1094,-103
1095,-97
1096,-78
1097,-63
1098,-32
1099,10
1100,42
1101,82
1102,69
1103,52
1104,28
1105,30
1106,43
1107,43
1108,30
1109,34
1110,35
1111,20
1112,3
1113,-24
1114,-51
1115,-52
1116,-59
1117,-57
1118,-58
1119,-32
1120,-4
1121,25
1122,51
1123,72
1124,81
1125,69
1126,50
1127,29
1128,26
1129,13
1130,16
1131,-6
1132,-11
1133,-16
1134,-20
1135,-29
1136,-37
1137,-29
1138,-15
1139,17
1140,21
1141,12
1142,-23
1143,-29
1144,-22
1145,-19
1146,-20
1147,-24
1148,-12
1149,-19
1150,-17
1151,-28
1152,-35
1153,-34
1154,-33
1155,-31
1156,-33
1157,-14
1158,-10
1159,-8
1160,-18
1161,-20
1162,-18
1163,-18
1164,-30
1165,-33
1166,-24
1167,0
1168,24
1169,40
1170,17
1171,8
1172,-8
1173,-5
1174,6
1175,11
1176,14
1177,17
1178,46
1179,75
1180,99
1181,106
1182,97
1183,75
1184,50
1185,35
1186,36
1187,21
1188,16
1189,4
1190,-3
1191,3
1192,19
1193,32
1194,43
1195,51
1196,63
1197,53
1198,47
1199,22
1200,-8
1201,-43
1202,-52
1203,-39
1204,-38
1205,-39
1206,-38
1207,-22
1208,21
1209,46
1210,66
1211,42
1212,11
1213,-17
1214,-41
1215,-56
1216,-49
1217,-35
1218,-12
1219,3
1220,15
1221,13
1222,-2
1223,1
1224,11
1225,18
1226,24
1227,36
1228,52
1229,58
1230,68
1231,56
1232,37
1233,28
1234,37
1235,42
1236,33
1237,10
1238,-20
1239,-55
1240,-76
1241,-83
1242,-83
1243,-72
1244,-45
1245,-24
1246,-17
1247,-34
1248,-50
1249,-54
1250,-52
1251,-47
1252,-44
1253,-47
1254,-49
1255,-54
1256,-59
1257,-65
1258,-60
1259,-58
1260,-54
1261,-45
1262,-36
1263,-48
1264,-52
1265,-55
1266,-57
1267,-59
1268,-61
1269,-37
1270,-40
1271,-39
1272,-57
1273,-75
1274,-90
1275,-80
1276,-59
1277,-40
1278,-26
1279,-17
1280,-13
1281,6
1282,16
1283,34
1284,36
1285,35
1286,26
1287,2
1288,-25
1289,-25
1290,-13
1291,1
1292,10
1293,27
1294,24
1295,13
1296,10
1297,8
1298,10
1299,12
1300,13
1301,10
1302,4
1303,18
1304,5
1305,1
1306,-1
1307,19
1308,38
1309,37
1310,14
1311,-16
1312,-43
1313,-51
1314,-38
1315,-14
1316,8
1317,29
1318,21
1319,1
1320,-18
1321,-25
1322,-20
1323,9
1324,46
1325,70
1326,64
1327,35
1328,-9
1329,-58
1330,-95
1331,-112
1332,-101
1333,-81
1334,-47
1335,-16
1336,10
1337,28
1338,45
1339,61
1340,47
1341,39
1342,21
1343,15
1344,18
1345,17
1346,7
1347,-12
1348,-23
1349,-16
1350,18
1351,41
1352,62
1353,65
1354,63
1355,60
1356,45
1357,14
1358,-6
1359,-16
1360,-26
1361,-15
1362,-8
1363,13
1364,38
1365,70
1366,110
1367,134
1368,129
1369,119
1370,61
1371,3
1372,-44
1373,-50
1374,-30
1375,10
1376,48
1377,62
1378,55
1379,38
1380,46
1381,43
1382,65
1383,68
1384,63
1385,51
1386,39
1387,37
1388,35
1389,41
1390,70
1391,68
1392,65
1393,41
1394,31
1395,41
1396,71
1397,101
1398,123
1399,117
1400,102
1401,81
1402,76
1403,94
1404,127
1405,146
1406,118
1407,79
1408,31
1409,3
1410,6
1411,33
1412,62
1413,63
1414,63
1415,50
1416,48
1417,53
1418,51
1419,43
1420,29
1421,28
1422,33
1423,37
1424,53
1425,35
1426,9
1427,-21
1428,-28
1429,-13
1430,-8
1431,0
1432,9
1433,13
1434,27
1435,46
1436,72
1437,76
1438,77
1439,60
1440,27
1441,-1
1442,-18
1443,-27
1444,-23
1445,-17
1446,0
1447,17
1448,23
1449,28
1450,20
1451,6
1452,2
1453,-5
1454,-27
1455,-43
1456,-38
1457,-32
1458,-26
1459,-42
1460,-58
1461,-77
1462,-75
1463,-61
1464,-50
1465,-55
1466,-53
1467,-35
1468,-8
1469,26
1470,22
1471,5
1472,-32
1473,-40
1474,-38
1475,-28
1476,-28
1477,-21
1478,-20
1479,4
1480,17
1481,28
1482,25
1483,12
1484,13
1485,11
1486,15
1487,41
1488,43
1489,39
1490,14
1491,-9
1492,-35
1493,-64
1494,-85
1495,-86
1496,-77
1497,-41
1498,-12
1499,17
1500,45
1501,74
1502,84
1503,66
1504,43
1505,31
1506,7
1507,-19
1508,-55
1509,-77
1510,-89
1511,-91
1512,-63
1513,-57
1514,-37
1515,-32
1516,-24
1517,-19
1518,-8
1519,0
1520,-12
1521,-31
1522,-48
1523,-42
1524,-17
1525,34
1526,78
1527,89
1528,74
1529,45
1530,36
1531,38
1532,66
1533,74
1534,59
1535,21
1536,-21
1537,-61
1538,-84
1539,-71
1540,-37
1541,-11
1542,12
1543,39
1544,54
1545,68
1546,72
1547,67
1548,53
1549,35
1550,0
1551,-46
1552,-84
1553,-91
1554,-76
1555,-55
1556,-33
1557,-18
1558,-8
1559,-3
1560,21
1561,21
1562,29
1563,17
1564,8
1565,-8
1566,-25
1567,-38
1568,-26
1569,-15
1570,-3
1571,-1
1572,-24
1573,-45
1574,-65
1575,-64
1576,-43
1577,-2
1578,13
1579,-1
1580,-46
1581,-74
1582,-92
1583,-97
1584,-91
1585,-87
1586,-94
1587,-104
1588,-87
1589,-52
1590,-4
1591,24
1592,17
1593,-10
1594,-38
1595,-44
1596,-46
1597,-61
1598,-73
1599,-88
1600,-86
1601,-65
1602,-28
1603,-18
1604,-23
1605,-42
1606,-75
1607,-91
1608,-95
1609,-89
1610,-79
1611,-57
1612,-51
1613,-54
1614,-78
1615,-102
1616,-104
1617,-99
1618,-62
1619,7
1620,25
1621,13
1622,-27
1623,-50
1624,-55
1625,-43
1626,-39
1627,-47
1628,-66
1629,-64
1630,-53
1631,-35
1632,-25
1633,-21
1634,-27
1635,-35
1636,-33
1637,-20
1638,-8
1639,19
1640,38
1641,46
1642,36
1643,30
1644,35
1645,33
1646,32
1647,16
1648,10
1649,-21
1650,-32
1651,-43
1652,-32
1653,-3
1654,21
1655,32
1656,28
1657,35
1658,43
1659,20
1660,2
1661,-21
1662,-32
1663,-27
1664,1
1665,32
1666,48
1667,69
1668,45
1669,26
1670,-1
1671,-1
1672,-1
1673,-7
1674,-23
1675,-35
1676,-38
1677,-5
1678,20
1679,43
1680,37
1681,31
1682,29
1683,22
1684,13
1685,8
1686,13
1687,1
1688,-8
1689,-21
1690,-19
1691,-15
1692,-2
1693,8
1694,21
1695,34
1696,52
1697,40
1698,37
1699,25
1700,11
1701,4
1702,-2
1703,-2
1704,10
1705,38
1706,59
1707,59
1708,39
1709,4
1710,-24
1711,-45
1712,-35
1713,-5
1714,20
1715,27
1716,47
1717,36
1718,45
1719,41
1720,62
1721,73
1722,79
1723,73
1724,55
1725,33
1726,26
1727,27
1728,48
1729,60
1730,69
1731,56
1732,35
1733,29
1734,58
1735,69
1736,71
1737,49
1738,13
1739,-10
1740,-13
1741,11
1742,28
1743,39
1744,32
1745,30
1746,22
1747,36
1748,47
1749,45
1750,43
1751,33
1752,24
1753,8
1754,-7
1755,-4
1756,1
1757,32
1758,51
1759,66
1760,55
1761,54
1762,62
1763,57
1764,51
1765,33
1766,10
1767,2
1768,5
1769,15
1770,25
1771,26
1772,23
1773,20
1774,24
1775,54
1776,80
1777,72
1778,32
1779,-10
1780,-30
1781,-21
1782,9
1783,31
1784,28
1785,10
1786,-2
1787,10
1788,19
1789,32
1790,22
1791,15
1792,12
1793,16
1794,22
1795,25
1796,32
1797,39
1798,22
1799,11
1800,-6
1801,-11
1802,-3
1803,5
1804,-3
1805,-7
1806,-16
1807,-5
1808,-13
1809,-14
1810,-10
1811,-8
1812,-14
1813,-35
1814,-35
1815,-22
1816,1
1817,7
1818,1
1819,-15
1820,-14
1821,-6
1822,-2
1823,0
1824,7
1825,-17
1826,-44
1827,-66
1828,-66
1829,-64
1830,-56
1831,-62
1832,-65
1833,-65
1834,-41
1835,-43
1836,-51
1837,-66
1838,-56
1839,-34
1840,-19
1841,-20
1842,-25
1843,-54
1844,-69
1845,-77
1846,-90
1847,-96
1848,-98
1849,-104
1850,-100
1851,-85
1852,-88
1853,-84
1854,-90
1855,-77
1856,-65
1857,-57
1858,-54
1859,-46
1860,-30
1861,-35
1862,-31
1863,-47
1864,-55
1865,-72
1866,-100
1867,-141
1868,-168
1869,-162
1870,-120
1871,-69
1872,-20
1873,17
1874,28
1875,27
1876,45
1877,46
1878,53
1879,45
1880,27
1881,3
1882,-2
1883,7
1884,40
1885,60
1886,73
1887,68
1888,59
1889,36
1890,24
1891,16
1892,24
1893,45
1894,51
1895,53
1896,61
1897,73
1898,74
1899,62
1900,54
1901,41
1902,32
1903,32
1904,21
1905,24
1906,27
1907,48
1908,63
1909,58
1910,45
1911,37
1912,34
1913,34
1914,37
1915,35
1916,61
1917,76
1918,104
1919,95
1920,71
1921,48
1922,25
1923,8
1924,-3
1925,-2
1926,-5
1927,-6
1928,-7
1929,-9
1930,14
1931,34
1932,71
1933,82
1934,88
1935,92
1936,98
1937,97
1938,95
1939,85
1940,60
1941,40
1942,48
1943,50
1944,48
1945,47
1946,55
1947,70
1948,89
1949,101
1950,98
1951,98
1952,93
1953,102
1954,102
1955,95
1956,87
1957,73
1958,59
1959,69
1960,68
1961,63
1962,52
1963,61
1964,65
1965,73
1966,83
1967,90
1968,103
1969,117
1970,129
1971,120
1972,90
1973,59
1974,48
1975,39
1976,47
1977,60
1978,60
1979,64
1980,67
1981,64
1982,70
1983,73
1984,101
1985,93
1986,83
1987,53
1988,27
1989,16
1990,21
1991,46
1992,59
1993,74
1994,69
1995,61
1996,27
1997,6
1998,0
1999,10
2000,46
2001,70
2002,70
2003,46
2004,26
2005,27
2006,38
2007,56
2008,57
2009,39
2010,16
2011,10
2012,14
2013,21
2014,23
2015,26
2016,35
2017,18
2018,13
2019,-14
2020,-20
2021,-17
2022,-7
2023,-1
2024,2
2025,7
2026,2
2027,0
2028,-19
2029,-25
2030,-32
2031,-30
2032,-20
2033,-21
2034,-28
2035,-15
2036,-15
2037,-13
2038,-24
2039,-27
2040,-18
2041,-10
2042,-13
2043,-24
2044,-42
2045,-42
2046,-16
2047,5
2048,13
2049,7
2050,-2
2051,-27
2052,-44
2053,-60
2054,-70
2055,-88
2056,-105
2057,-111
2058,-102
2059,-60
2060,-16
2061,15
2062,17
2063,19
2064,16
2065,-3
2066,-21
2067,-22
2068,-28
2069,-27
2070,-16
2071,-18
2072,-19
2073,-26
2074,-29
2075,-19
2076,-25
2077,-18
2078,-16
2079,1
2080,34
2081,56
2082,76
2083,70
2084,59
2085,42
2086,24
2087,14
2088,19
2089,15
2090,2
2091,-16
2092,-43
2093,-79
2094,-110
2095,-111
2096,-110
2097,-100
2098,-91
2099,-73
2100,-32
2101,7
2102,27
2103,18
2104,13
2105,15
2106,15
2107,6
2108,10
2109,14
2110,19
2111,24
2112,19
2113,22
2114,21
2115,18
2116,27
2117,-1
2118,-20
2119,-28
2120,-27
2121,-4
2122,21
2123,40
2124,38
2125,28
2126,20
2127,22
2128,21
2129,30
2130,28
2131,36
2132,37
2133,42
2134,35
2135,13
2136,5
2137,-6
2138,-9
2139,-12
2140,-18
2141,-35
2142,-55
2143,-54
2144,-43
2145,-18
2146,-3
2147,12
2148,-10
2149,-28
2150,-33
2151,-18
2152,7
2153,12
2154,-1
2155,-11
2156,-5
2157,21
2158,27
2159,24
2160,0
2161,-14
2162,-27
2163,-16
2164,1
2165,12
2166,4
2167,-4
2168,-4
2169,-3
2170,3
2171,4
2172,-9
2173,-27
2174,-44
2175,-38
2176,-33
2177,-14
2178,5
2179,17
2180,16
2181,6
2182,-7
2183,-9
2184,-22
2185,-26
2186,-39
2187,-47
2188,-31
2189,-9
2190,9
2191,16
2192,11
2193,-2
2194,-17
2195,1
2196,39
2197,51
2198,49
2199,16
2200,-17
2201,-26
2202,-11
2203,3
2204,-6
2205,-20
2206,-12
2207,7
2208,28
2209,45
2210,54
2211,61
2212,67
2213,91
2214,106
2215,105
2216,89
2217,70
2218,52
2219,49
2220,57
2221,50
2222,51
2223,57
2224,68
2225,81
2226,78
2227,61
2228,10
2229,-23
2230,-30
2231,-17
2232,-3
2233,1
2234,2
2235,13
2236,27
2237,50
2238,66
2239,71
2240,70
2241,61
2242,41
2243,26
2244,8
2245,13
2246,6
2247,18
2248,19
2249,21
2250,22
2251,21
2252,15
2253,3
2254,-13
2255,-37
2256,-42
2257,-52
2258,-37
2259,-17
2260,-4
2261,6
2262,-1
2263,-23
2264,-21
2265,-5
2266,6
2267,3
2268,2
2269,11
2270,16
2271,18
2272,1
2273,-27
2274,-58
2275,-68
2276,-59
2277,-29
2278,-4
2279,19
2280,18
2281,10
2282,1
2283,-10
2284,-23
2285,-42
2286,-43
2287,-53
2288,-45
2289,-39
2290,-30
2291,-20
2292,-11
2293,0
2294,13
2295,29
2296,34
2297,22
2298,-10
2299,-18
2300,-23
2301,4
2302,33
2303,68
2304,91
2305,81
2306,65
2307,41
2308,20
2309,11
2310,2
2311,14
2312,2
2313,5
2314,-4
2315,-21
2316,-23
2317,-18
2318,-9
2319,-18
2320,-27
2321,-47
2322,-57
2323,-53
2324,-38
2325,-24
2326,-29
2327,-33
2328,-46
2329,-56
2330,-60
2331,-58
2332,-63
2333,-66
2334,-47
2335,-35
2336,-33
2337,-50
2338,-68
2339,-79
2340,-78
2341,-65
2342,-58
2343,-46
2344,-34
2345,4
2346,23
2347,43
2348,56
2349,58
2350,68
2351,72
2352,80
2353,65
2354,53
2355,54
2356,41
2357,37
2358,29
2359,26
2360,34
2361,42
2362,57
2363,76
2364,68
2365,49
2366,8
2367,-31
2368,-61
2369,-77
2370,-79
2371,-86
2372,-81
2373,-87
2374,-73
2375,-43
2376,-21
2377,-8
2378,-22
2379,-32
2380,-42
2381,-50
2382,-56
2383,-56
2384,-64
2385,-71
2386,-64
2387,-44
2388,-12
2389,4
2390,19
2391,7
2392,-2
2393,-12
2394,-25
2395,-42
2396,-68
2397,-88
2398,-110
2399,-113
2400,-91
2401,-45
2402,-2
2403,23
2404,29
2405,18
2406,20
2407,28
2408,43
2409,44
2410,29
2411,-3
2412,-40
2413,-53
2414,-29
2415,2
2416,36
2417,45
2418,38
2419,19
2420,-2
2421,-3
2422,3
2423,-2
2424,-10
2425,-13
2426,-34
2427,-42
2428,-40
2429,-30
2430,-19
2431,-7
2432,-11
2433,-19
2434,-20
2435,-11
2436,5
2437,11
2438,16
2439,3
2440,2
2441,-16
2442,-7
2443,-6
2444,-13
2445,-15
2446,-26
2447,-30
2448,-19
2449,5
2450,22
2451,17
2452,3
2453,-31
2454,-40
2455,-34
2456,-14
2457,-21
2458,-35
2459,-46
2460,-45
2461,-43
2462,-34
2463,-22
2464,-8
2465,23
2466,47
2467,63
2468,59
2469,55
2470,70
2471,47
2472,33
2473,20
2474,16
2475,20
2476,14
2477,-1
2478,-23
2479,-37
2480,-41
2481,-9
2482,11
2483,29
2484,10
2485,-30
2486,-54
2487,-60
2488,-57
2489,-60
2490,-55
2491,-64
2492,-85
2493,-97
2494,-94
2495,-59
2496,-35
2497,-4
2498,-3
2499,0
2500,-1
2501,-6
2502,-11
2503,-25
2504,-30
2505,-30
2506,-12
2507,2
2508,23
2509,24
2510,18
2511,29
2512,47
2513,54
2514,51
2515,30
2516,12
2517,-14
2518,-9
2519,-1
2520,16
2521,37
2522,42
2523,22
2524,12
2525,27
2526,41
2527,56
2528,44
2529,35
2530,31
2531,38
2532,44
2533,40
2534,23
2535,15
2536,23
2537,18
2538,13
2539,-10
2540,-30
2541,-30
2542,-15
2543,1
2544,5
2545,10
2546,17
2547,35
2548,70
2549,92
2550,101
2551,89
2552,72
2553,67
2554,66
2555,57
2556,50
2557,39
2558,19
2559,6
2560,5
2561,7
2562,9
2563,9
2564,2
2565,21
2566,12
2567,6
2568,-16
2569,-27
2570,-25
2571,-17
2572,-7
2573,4
2574,16
2575,13
2576,23
2577,56
2578,61
2579,51
2580,9
2581,-11
2582,-17
2583,0
2584,17
2585,15
2586,2
2587,-12
2588,-6
2589,10
2590,55
2591,70
2592,62
2593,23
2594,-5
2595,-3
2596,-3
2597,8
2598,10
2599,3
2600,-1
2601,-5
2602,5
2603,4
2604,-4
2605,-14
2606,-33
2607,-37
2608,-23
2609,0
2610,18
2611,44
2612,40
2613,29
2614,-10
2615,-38
2616,-51
2617,-46
2618,-25
2619,9
2620,11
2621,2
2622,9
2623,20
2624,40
2625,38
2626,27
2627,12
2628,10
2629,25
2630,42
2631,54
2632,37
2633,11
2634,-27
2635,-53
2636,-48
2637,-42
2638,-28
2639,-22
2640,-10
2641,2
2642,26
2643,51
2644,66
2645,61
2646,47
2647,40
2648,26
2649,17
2650,16
2651,-5
2652,-23
2653,-34
2654,-23
2655,-1
2656,29
2657,53
2658,64
2659,61
2660,46
2661,13
2662,-8
2663,-10
2664,16
2665,27
2666,27
2667,20
2668,12
2669,24
2670,29
2671,42
2672,31
2673,10
2674,-7
2675,-26
2676,-24
2677,-25
2678,-9
2679,1
2680,6
2681,29
2682,11
2683,-13
2684,-30
2685,-24
2686,2
2687,21
2688,21
2689,10
2690,-3
2691,5
2692,24
2693,26
2694,7
2695,-21
2696,-37
2697,-43
2698,-37
2699,-18
2700,-19
2701,-31
2702,-47
2703,-38
2704,-43
2705,-28
2706,-34
2707,-48
2708,-49
2709,-44
2710,-32
2711,-25
2712,-16
2713,-7
2714,-6
2715,13
2716,28
2717,2
2718,-37
2719,-62
2720,-44
2721,-8
2722,34
2723,53
2724,62
2725,25
2726,-1
2727,-34
2728,-44
2729,-27
2730,1
2731,22
2732,27
2733,18
2734,9
