,31
608,13
609,5
610,10
611,27
612,39
613,54
614,53
615,51
616,41
617,43
618,43
619,46
620,62
621,67
622,66
623,61
624,70
625,73
626,76
627,77
628,65
629,53
630,30
631,23
632,19
633,23
634,40
635,45
636,49
637,45
638,39
639,19
640,9
641,9
642,18
643,21
644,16
645,15
646,10
647,12
648,10
649,-12
650,-33
651,-42
652,-40
653,-43
654,-42
655,-34
656,-31
657,-25
658,-13
659,-8
660,-9
661,-6
662,2
663,12
664,23
665,30
666,23
667,16
668,8
669,24
670,36
671,38
672,37
673,29
674,28
675,35
676,41
677,39
678,31
679,27
680,19
681,11
682,3
683,19
684,38
685,52
686,60
687,41
688,24
689,4
690,2
691,0
692,-11
693,-15
694,-12
695,1
696,24
697,45
698,35
699,15
700,-1
701,-11
702,-18
703,-19
704,-18
705,-13
706,-2
707,10
708,27
709,37
710,50
711,60
712,61
713,70
714,64
715,53
716,29
717,22
718,14
719,-3
720,-27
721,-50
722,-62
723,-64
724,-44
725,-7
726,18
727,36
728,35
729,29
730,6
731,-13
732,-45
733,-65
734,-61
735,-33
736,15
737,53
738,79
739,83
740,63
741,24
742,-13
743,-58
744,-92
745,-94
746,-79
747,-47
748,-16
749,0
750,-5
751,-15
752,-11
753,-10
754,-9
755,-18
756,-21
757,-22
758,-28
759,-31
760,-39
761,-45
762,-37
763,-17
764,-7
765,4
766,14
767,13
768,10
769,9
770,11
771,-1
772,-11
773,-29
774,-41
775,-57
776,-76
777,-86
778,-103
779,-109
780,-110
781,-102
782,-93
783,-76
784,-54
785,-35
786,-10
787,7
788,18
789,21
790,30
791,34
792,26
793,17
794,8
795,5
796,2
797,13
798,28
799,44
800,54
801,67
802,73
803,77
804,80
805,73
806,64
807,59
808,66
809,68
810,67
811,79
812,79
813,77
814,65
815,51
816,40
817,39
818,60
819,74
820,75
821,67
822,56
823,48
824,39
825,36
826,35
827,39
828,42
829,49
830,37
831,45
832,56
833,73
834,78
835,77
836,78
837,75
838,73
839,75
840,78
841,87
842,99
843,112
844,116
845,113
846,108
847,101
848,85
849,74
850,69
851,70
852,75
853,84
854,75
855,67
856,74
857,75
858,82
859,78
860,74
861,70
862,68
863,79
864,83
865,80
866,52
867,44
868,37
869,40
870,56
871,54
872,41
873,31
874,22
875,22
876,23
877,28
878,25
879,28
880,26
881,28
882,28
883,18
884,11
885,12
886,13
887,28
888,46
889,40
890,33
891,29
892,27
893,26
894,25
895,31
896,43
897,60
898,74
899,78
900,69
901,58
902,58
903,50
904,57
905,65
906,76
907,72
908,62
909,59
910,54
911,51
912,50
913,46
914,43
915,41
916,39
917,26
918,17
919,20
920,19
921,11
922,0
923,-16
924,-27
925,-17
926,-1
927,14
928,18
929,16
930,-1
931,-12
932,-23
933,-24
934,-33
935,-41
936,-46
937,-56
938,-64
939,-65
940,-54
941,-39
942,-36
943,-24
944,-28
945,-32
946,-37
947,-44
948,-45
949,-45
950,-33
951,-23
952,-12
953,-8
954,2
955,7
956,5
957,9
958,12
959,14
960,23
961,35
962,28
963,28
964,26
965,15
966,10
967,13
968,25
969,28
970,22
971,19
972,16
973,1
974,-10
975,-19
976,-40
977,-53
978,-66
979,-67
980,-51
981,-31
982,-20
983,-7
984,-9
985,9
986,11
987,13
988,14
989,15
990,13
991,20
992,22
993,20
994,7
995,8
996,4
997,0
998,-1
999,8
1000,4
1001,-8
1002,-19
1003,-34
1004,-40
1005,-47
1006,-43
1007,-31
1008,-21
1009,-5
1010,-3
1011,-6
1012,-16
1013,-12
1014,-11
1015,-10
1016,-11
1017,-11
1018,-16
1019,-15
1020,-8
1021,-11
1022,-19
1023,-26
1024,-31
1025,-35
1026,-43
1027,-41
1028,-48
1029,-46
1030,-40
1031,-33
1032,-32
1033,-37
1034,-39
1035,-50
1036,-41
1037,-34
1038,-23
1039,-23
1040,-32
1041,-38
1042,-45
1043,-57
1044,-57
1045,-58
1046,-52
1047,-40
1048,-43
1049,-47
1050,-42
1051,-28
1052,-20
1053,-15
1054,-16
1055,-15
1056,-17
1057,-12
1058,-2
1059,0
1060,-10
1061,-12
1062,-18
1063,-21
1064,-24
1065,-35
1066,-46
1067,-53
1068,-42
1069,-37
1070,-41
1071,-41
1072,-35
1073,-31
1074,-35
1075,-34
1076,-34
1077,-29
1078,-18
1079,-5
1080,4
1081,10
1082,20
1083,25
1084,23
1085,9
1086,2
1087,-14
1088,-17
1089,-23
1090,-23
1091,-30
1092,-35
1093,-37
1094,-44
1095,-38
1096,-30
1097,-21
1098,-15
1099,-5
1100,-1
1101,-5
1102,-5
1103,8
1104,22
1105,29
1106,39
1107,39
1108,28
1109,13
1110,-1
1111,-13
1112,-24
1113,-29
1114,-34
1115,-30
1116,-19
1117,-3
1118,10
1119,9
1120,17
1121,25
1122,38
1123,51
1124,67
1125,61
1126,52
1127,34
1128,17
1129,6
1130,12
1131,30
1132,41
1133,41
1134,48
1135,53
1136,52
1137,53
1138,58
1139,55
1140,55
1141,51
1142,36
1143,20
1144,9
1145,14
1146,23
1147,43
1148,52
1149,72
1150,81
1151,82
1152,74
1153,50
1154,39
1155,42
1156,48
1157,43
1158,37
1159,29
1160,20
1161,18
1162,18
1163,11
1164,-6
1165,-21
1166,-23
1167,-21
1168,-13
1169,-6
1170,-9
1171,-22
1172,-17
1173,-20
1174,-27
1175,-33
1176,-26
1177,-17
1178,-17
1179,-17
1180,-34
1181,-55
1182,-67
1183,-72
1184,-59
1185,-47
1186,-21
1187,-16
1188,1
1189,3
1190,-2
1191,-8
1192,-14
1193,-6
1194,-6
1195,-11
1196,-15
1197,-9
1198,3
1199,6
1200,11
1201,11
1202,7
1203,3
1204,14
1205,22
1206,18
1207,5
1208,-20
1209,-33
1210,-36
1211,-26
1212,-25
1213,-23
1214,-22
1215,-25
1216,-31
1217,-30
1218,-24
1219,-20
1220,-8
1221,5
1222,19
1223,10
1224,0
1225,-10
1226,-28
1227,-30
1228,-23
1229,-13
1230,-3
1231,3
1232,12
1233,12
1234,9
1235,10
1236,12
1237,21
1238,40
1239,51
1240,49
1241,38
1242,36
1243,41
1244,43
1245,51
1246,45
1247,33
1248,17
1249,4
1250,-11
1251,-33
1252,-42
1253,-49
1254,-49
1255,-51
1256,-45
1257,-34
1258,-26
1259,-8
1260,-4
1261,-14
1262,-23
1263,-35
1264,-45
1265,-51
1266,-40
1267,-34
1268,-36
1269,-34
1270,-45
1271,-60
1272,-75
1273,-84
1274,-90
1275,-85
1276,-77
1277,-50
1278,-31
1279,-23
1280,-26
1281,-25
1282,-20
1283,-19
1284,-19
1285,-34
1286,-33
1287,-22
1288,-6
1289,6
1290,11
1291,11
1292,-6
1293,-8
1294,-19
1295,-25
1296,-27
1297,-22
1298,-16
1299,-22
1300,-25
1301,-28
1302,-18
1303,-17
1304,-5
1305,0
1306,1
1307,8
1308,14
1309,25
1310,16
1311,3
1312,-14
1313,-35
1314,-32
1315,-23
1316,-12
1317,-16
1318,-22
1319,-41
1320,-58
1321,-62
1322,-58
1323,-48
1324,-51
1325,-44
1326,-51
1327,-57
1328,-65
1329,-61
1330,-61
1331,-54
1332,-43
1333,-40
1334,-45
1335,-58
1336,-62
1337,-70
1338,-76
1339,-79
1340,-87
1341,-83
1342,-73
1343,-49
1344,-37
1345,-20
1346,-14
1347,-14
1348,-19
1349,-24
1350,-39
1351,-65
1352,-93
1353,-93
1354,-83
1355,-64
1356,-54
1357,-54
1358,-66
1359,-70
1360,-70
1361,-63
1362,-53
1363,-38
1364,-30
1365,-32
1366,-53
1367,-63
1368,-68
1369,-68
1370,-53
1371,-36
1372,-12
1373,18
1374,34
1375,42
1376,29
1377,20
1378,10
1379,-3
1380,-11
1381,-21
1382,-18
1383,-23
1384,-3
1385,11
1386,30
1387,49
1388,66
1389,65
1390,54
1391,50
1392,48
1393,43
1394,33
1395,25
1396,17
1397,24
1398,27
1399,18
1400,-3
1401,-22
1402,-23
1403,-14
1404,10
1405,29
1406,31
1407,22
1408,14
1409,14
1410,6
1411,1
1412,-5
1413,-11
1414,-13
1415,-17
1416,-9
1417,-10
1418,8
1419,29
1420,49
1421,50
1422,51
1423,50
1424,46
1425,43
1426,40
1427,37
1428,30
1429,27
1430,25
1431,23
1432,24
1433,33
1434,46
1435,57
1436,75
1437,84
1438,89
1439,83
1440,77
1441,65
1442,43
1443,32
1444,23
1445,13
1446,3
1447,-5
1448,-2
1449,0
1450,7
1451,2
1452,-13
1453,-23
1454,-18
1455,-1
1456,11
1457,34
1458,41
1459,37
1460,21
1461,11
1462,-2
1463,1
1464,13
1465,20
1466,28
1467,32
1468,45
1469,40
1470,42
1471,42
1472,37
1473,21
1474,8
1475,2
1476,-9
1477,-11
1478,-15
1479,-12
1480,-3
1481,11
1482,34
1483,48
1484,61
1485,65
1486,61
1487,51
1488,37
1489,18
1490,-13
1491,-36
1492,-43
1493,-34
1494,-33
1495,-23
1496,-26
1497,-50
1498,-76
1499,-94
1500,-105
1501,-94
1502,-75
1503,-58
1504,-60
1505,-73
1506,-83
1507,-89
1508,-90
1509,-81
1510,-75
1511,-76
1512,-78
1513,-73
1514,-75
1515,-75
1516,-74
1517,-72
1518,-65
1519,-56
1520,-50
1521,-55
1522,-62
1523,-52
1524,-34
1525,-19
1526,-3
1527,15
1528,26
1529,44
1530,59
1531,65
1532,57
1533,36
1534,22
1535,-3
1536,-14
1537,-20
1538,-31
1539,-39
1540,-40
1541,-34
1542,-38
1543,-26
1544,-19
1545,-13
1546,-18
1547,-17
1548,-5
1549,-4
1550,-4
1551,-5
1552,-7
1553,-9
1554,-8
1555,-10
1556,-16
1557,-15
1558,-10
1559,-14
1560,-33
1561,-46
1562,-54
1563,-53
1564,-44
1565,-32
1566,-21
1567,-12
1568,5
1569,13
1570,23
1571,31
1572,35
1573,39
1574,32
1575,39
1576,49
1577,57
1578,64
1579,64
1580,64
1581,74
1582,94
1583,103
1584,95
1585,74
1586,58
1587,38
1588,32
1589,31
1590,30
1591,34
1592,42
1593,54
1594,57
1595,54
1596,60
1597,62
1598,66
1599,69
1600,74
1601,70
1602,71
1603,71
1604,64
1605,52
1606,38
1607,45
1608,44
1609,58
1610,77
1611,95
1612,100
1613,93
1614,64
1615,28
1616,8
1617,11
1618,27
1619,40
1620,49
1621,55
1622,52
1623,44
1624,41
1625,31
1626,19
1627,12
1628,4
1629,1
1630,0
1631,9
1632,18
1633,20
1634,25
1635,30
1636,35
1637,43
1638,53
1639,59
1640,62
1641,69
1642,54
1643,34
1644,10
1645,0
1646,-16
1647,-29
1648,-35
1649,-41
1650,-37
1651,-34
1652,-31
1653,-35
1654,-42
1655,-45
1656,-52
1657,-63
1658,-70
1659,-65
1660,-62
1661,-46
1662,-32
1663,-20
1664,-17
1665,-11
1666,-5
1667,-6
1668,8
1669,25
1670,41
1671,46
1672,46
1673,51
1674,45
1675,52
1676,63
1677,78
1678,82
1679,80
1680,77
1681,72
1682,69
1683,68
1684,69
1685,64
1686,61
1687,58
1688,50
1689,46
1690,40
1691,36
1692,27
1693,14
1694,-4
1695,-30
1696,-40
1697,-35
1698,-15
1699,-4
1700,17
1701,14
1702,-8
1703,-21
1704,-24
1705,-11
1706,-3
1707,5
1708,-5
1709,-11
1710,-19
1711,-1
1712,15
1713,37
1714,54
1715,46
1716,34
1717,12
1718,6
1719,-4
1720,-11
1721,-11
1722,-12
1723,-19
1724,-27
1725,-26
1726,-28
1727,-11
1728,6
1729,13
1730,3
1731,-19
1732,-45
1733,-69
1734,-62
1735,-43
1736,-22
1737,-19
1738,-12
1739,3
1740,15
1741,21
1742,20
1743,14
1744,3
1745,-6
1746,-24
1747,-44
1748,-63
1749,-72
1750,-75
1751,-83
1752,-75
1753,-74
1754,-72
1755,-68
1756,-66
1757,-62
1758,-66
1759,-60
1760,-57
1761,-59
1762,-55
1763,-57
1764,-65
1765,-75
1766,-68
1767,-66
1768,-60
1769,-58
1770,-45
1771,-41
1772,-45
1773,-42
1774,-58
1775,-73
1776,-93
1777,-107
1778,-120
1779,-128
1780,-130
1781,-137
1782,-134
1783,-121
1784,-96
1785,-78
1786,-66
1787,-57
1788,-55
1789,-58
1790,-67
1791,-69
1792,-67
1793,-52
1794,-32
1795,-15
1796,-2
1797,14
1798,37
1799,52
1800,53
1801,47
1802,32
1803,21
1804,20
1805,26
1806,16
1807,17
1808,17
1809,23
1810,29
1811,36
1812,32
1813,28
1814,28
1815,47
1816,72
1817,80
1818,93
1819,87
1820,78
1821,65
1822,50
1823,39
1824,28
1825,38
1826,43
1827,43
1828,42
1829,43
1830,40
1831,30
1832,27
1833,17
1834,2
1835,-11
1836,-29
1837,-38
1838,-57
1839,-63
1840,-68
1841,-71
1842,-72
1843,-65
1844,-58
1845,-51
1846,-38
1847,-31
1848,-25
1849,-27
1850,-31
1851,-45
1852,-52
1853,-49
1854,-44
1855,-40
1856,-42
1857,-38
1858,-46
1859,-48
1860,-52
1861,-63
1862,-73
1863,-64
1864,-43
1865,-20
1866,-5
1867,0
1868,8
1869,5
1870,-1
1871,-13
1872,-30
1873,-38
1874,-24
1875,-4
1876,12
1877,25
1878,28
1879,26
1880,31
1881,36
1882,37
1883,21
1884,6
1885,-17
1886,-33
1887,-35
1888,-21
1889,2
1890,23
1891,50
1892,58
1893,59
1894,47
1895,33
1896,11
1897,-15
1898,-24
1899,-24
1900,-17
1901,7
1902,30
1903,49
1904,59
1905,70
1906,67
1907,60
1908,52
1909,55
1910,57
1911,63
1912,70
1913,71
1914,77
1915,90
1916,117
1917,128
1918,139
1919,142
1920,141
1921,122
1922,94
1923,66
1924,41
1925,30
1926,29
1927,38
1928,44
1929,59
1930,84
1931,105
1932,125
1933,137
1934,136
1935,121
1936,101
1937,78
1938,57
1939,45
1940,43
1941,43
1942,41
1943,51
1944,64
1945,74
1946,84
1947,86
1948,81
1949,71
1950,60
1951,33
1952,9
1953,-1
1954,5
1955,26
1956,38
1957,59
1958,64
1959,57
1960,34
1961,17
1962,9
1963,15
1964,33
1965,33
1966,24
1967,1
1968,-17
1969,-39
1970,-48
1971,-39
1972,-22
1973,-9
1974,-2
1975,-3
1976,-7
1977,-4
1978,3
1979,-4
1980,-25
1981,-46
1982,-47
1983,-46
1984,-35
1985,-24
1986,-17
1987,-5
1988,15
1989,36
1990,43
1991,45
1992,47
1993,41
1994,24
1995,8
1996,5
1997,-8
1998,-8
1999,-10
2000,-6
2001,-1
2002,7
2003,14
2004,25
2005,41
2006,55
2007,55
2008,56
2009,68
2010,79
2011,86
2012,82
2013,73
2014,65
2015,52
2016,57
2017,67
2018,80
2019,94
2020,98
2021,92
2022,77
2023,71
2024,57
2025,44
2026,40
2027,44
2028,44
2029,42
2030,39
2031,32
2032,27
2033,26
2034,42
2035,52
2036,50
2037,40
2038,24
2039,20
2040,22
2041,39
2042,36
2043,27
2044,16
2045,15
2046,19
2047,26
2048,29
2049,19
2050,21
2051,35
2052,53
2053,61
2054,60
2055,49
2056,29
2057,21
2058,31
2059,45
2060,57
2061,65
2062,60
2063,40
2064,26
2065,19
2066,14
2067,11
2068,15
2069,33
2070,41
2071,46
2072,38
2073,27
2074,10
2075,12
2076,12
2077,10
2078,5
2079,-10
2080,-23
2081,-38
2082,-43
2083,-42
2084,-36
2085,-30
2086,-21
2087,-13
2088,-9
2089,8
2090,14
2091,20
2092,31
2093,47
2094,53
2095,55
2096,53
2097,41
2098,39
2099,36
2100,35
2101,28
2102,18
2103,15
2104,10
2105,2
2106,-15
2107,-28
2108,-51
2109,-59
2110,-54
2111,-45
2112,-33
2113,-18
2114,0
2115,3
2116,-2
2117,-9
2118,-21
2119,-27
2120,-29
2121,-25
2122,-31
2123,-24
2124,-16
2125,-4
2126,-1
2127,3
2128,6
2129,7
2130,5
2131,8
2132,7
2133,14
2134,21
2135,24
2136,18
2137,15
2138,8
2139,3
2140,-7
2141,-6
2142,-6
2143,-15
2144,-24
2145,-36
2146,-42
2147,-47
2148,-28
2149,-16
2150,-10
2151,-10
2152,0
2153,4
2154,9
2155,19
2156,11
2157,12
2158,19
2159,35
2160,48
2161,59
2162,70
2163,74
2164,68
2165,55
2166,50
2167,32
2168,20
2169,10
2170,12
2171,24
2172,39
2173,51
2174,48
2175,50
2176,51
2177,57
2178,48
2179,36
2180,41
2181,47
2182,58
2183,60
2184,57
2185,54
2186,61
2187,59
2188,38
2189,9
2190,3
2191,10
2192,20
2193,33
2194,30
2195,23
2196,20
2197,16
2198,9
2199,-2
2200,0
2201,3
2202,-1
2203,-4
2204,-17
2205,-21
2206,-13
2207,6
2208,15
2209,10
2210,6
2211,10
2212,16
2213,17
2214,33
2215,36
2216,37
2217,31
2218,23
2219,8
2220,-9
2221,-15
2222,-14
2223,-8
2224,-1
2225,8
2226,8
2227,11
2228,11
2229,9
2230,14
2231,23
2232,43
2233,50
2234,58
2235,57
2236,54
2237,44
2238,40
2239,45
2240,43
2241,54
2242,66
2243,73
2244,61
2245,46
2246,37
2247,21
2248,15
2249,12
2250,6
2251,-5
2252,-16
2253,-20
2254,-13
2255,-8
2256,-9
2257,-20
2258,-52
2259,-67
2260,-82
2261,-86
2262,-76
2263,-54
2264,-27
2265,-11
2266,4
2267,2
2268,1
2269,2
2270,7
2271,19
2272,34
2273,55
2274,59
2275,46
2276,34
2277,12
2278,-5
2279,-26
2280,-36
2281,-32
2282,-28
2283,-20
2284,-15
2285,-18
2286,-13
2287,-7
2288,-8
2289,-23
2290,-43
2291,-51
2292,-59
2293,-54
2294,-51
2295,-42
2296,-33
2297,-22
2298,-3
2299,7
2300,12
2301,6
2302,-10
2303,-27
2304,-36
2305,-31
2306,-25
2307,-6
2308,11
2309,12
2310,-2
2311,-13
2312,-10
2313,-9
2314,-4
2315,9
2316,18
2317,23
2318,20
2319,17
2320,9
2321,7
2322,20
2323,29
2324,34
2325,32
2326,13
2327,-11
2328,-31
2329,-35
2330,-27
2331,-29
2332,-18
2333,-14
2334,-2
2335,7
2336,12
2337,18
2338,15
2339,25
2340,25
2341,24
2342,16
2343,21
2344,29
2345,38
2346,50
2347,48
2348,46
2349,43
2350,49
2351,48
2352,45
2353,51
2354,56
2355,59
2356,64
2357,79
2358,90
2359,110
2360,123
2361,117
2362,103
2363,83
2364,74
2365,55
2366,41
2367,39
2368,45
2369,54
2370,70
2371,83
2372,85
2373,92
2374,103
2375,106
2376,99
2377,88
2378,83
2379,82
2380,91
2381,96
2382,93
2383,72
2384,64
2385,62
2386,70
2387,87
2388,103
2389,106
2390,93
2391,79
2392,65
2393,56
2394,50
2395,44
2396,27
2397,10
2398,7
2399,0
2400,-5
2401,-9
2402,4
2403,24
2404,36
2405,42
2406,35
2407,23
2408,23
2409,33
2410,40
2411,44
2412,47
2413,39
2414,27
2415,13
2416,4
2417,-4
2418,0
2419,14
2420,29
2421,37
2422,48
2423,55
2424,52
2425,45
2426,32
2427,15
2428,-1
2429,-13
2430,-20
2431,-29
2432,-28
2433,-16
2434,0
2435,9
2436,0
2437,-9
2438,-22
2439,-33
2440,-42
2441,-41
2442,-36
2443,-21
2444,-11
2445,-24
2446,-33
2447,-36
2448,-27
2449,-30
2450,-37
2451,-54
2452,-61
2453,-51
2454,-23
2455,-5
2456,1
2457,4
2458,1
2459,-6
2460,-18
2461,-14
2462,-11
2463,-9
2464,-3
2465,-9
2466,-9
2467,-8
2468,0
2469,3
2470,-8
2471,-9
2472,-13
2473,-20
2474,-31
2475,-37
2476,-47
2477,-49
2478,-37
2479,-27
2480,-10
2481,3
2482,18
2483,25
2484,33
2485,34
2486,21
2487,-10
2488,-45
2489,-65
2490,-68
2491,-55
2492,-19
2493,8
2494,37
2495,61
2496,77
2497,70
2498,58
2499,38
2500,23
2501,13
2502,11
2503,26
2504,37
2505,43
2506,48
2507,47
2508,41
2509,46
2510,50
2511,58
2512,70
2513,73
2514,61
2515,31
2516,7
2517,-16
2518,-42
2519,-51
2520,-52
2521,-40
2522,-19
2523,21
2524,64
2525,97
2526,111
2527,107
2528,83
2529,51
2530,30
2531,5
2532,-7
2533,-11
2534,-3
2535,7
2536,16
2537,29
2538,39
2539,41
2540,45
2541,43
2542,28
2543,4
2544,-14
2545,-29
2546,-30
2547,-24
2548,-15
2549,-11
2550,-8
2551,-7
2552,-2
2553,-1
2554,3
2555,9
2556,3
2557,1
2558,-6
2559,-4
2560,-6
2561,1
2562,15
2563,11
2564,8
2565,7
2566,6
2567,-1
2568,-6
2569,-10
2570,-17
2571,-12
2572,-10
2573,-10
2574,-15
2575,-23
2576,-37
2577,-47
2578,-53
2579,-47
2580,-41
2581,-44
2582,-47
2583,-56
2584,-63
2585,-65
2586,-56
2587,-48
2588,-40
2589,-19
2590,-3
2591,7
2592,12
2593,9
2594,11
2595,15
2596,32
2597,48
2598,61
2599,59
2600,59
2601,54
2602,56
2603,67
2604,78
2605,70
2606,56
2607,38
2608,17
2609,3
2610,-3
2611,-23
2612,-39
2613,-53
2614,-49
2615,-54
2616,-40
2617,-23
2618,3
2619,16
2620,22
2621,27
2622,20
2623,16
2624,5
2625,-6
2626,-23
2627,-19
2628,-11
2629,-15
2630,-14
2631,-14
2632,-9
2633,-8
2634,-5
2635,-6
2636,-7
2637,-3
2638,7
2639,13
2640,8
2641,11
2642,8
2643,8
2644,13
2645,21
2646,33
2647,38
2648,42
2649,36
2650,23
2651,10
2652,3
2653,-3
2654,-9
2655,-11
2656,-16
2657,-16
2658,-6
2659,18
2660,34
2661,39
2662,37
2663,18
2664,-9
2665,-28
2666,-38
2667,-41
2668,-37
2669,-21
2670,4
2671,29
2672,41
2673,46
2674,29
2675,16
2676,-1
2677,-22
2678,-53
2679,-74
2680,-84
2681,-84
2682,-77
2683,-55
2684,-30
2685,1
2686,26
2687,45
2688,38
2689,19
2690,-8
2691,-31
2692,-47
2693,-44
2694,-36
2695,-38
2696,-39
2697,-40
2698,-34
2699,-30
2700,-27
2701,-29
2702,-34
2703,-36
2704,-36
2705,-42
2706,-67
2707,-93
2708,-121
2709,-144
2710,-156
2711,-147
2712,-133
2713,-114
2714,-80
2715,-51
2716,-23
2717,-3
2718,11
2719,14
2720,12
2721,17
2722,7
2723,-4
2724,-11
2725,-8
2726,-3
2727,-7
2728,-7
2729,-17
2730,-21
2731,-27
2732,-17
2733,-18
2734,-13
2735,-14
2736,-15
2737,-18
2738,-19
2739,-16
2740,-19
2741,-22
2742,-13
2743,-6
2744,-1
2745,9
2746,19
2747,12
2748,6
2749,-3
2750,-10
