,-44
260,30
261,-8
262,5
263,-27
264,6
265,-2
266,1
267,-10
268,-1
269,1
270,0
271,-6
272,5
273,17
274,14
275,-13
276,-12
277,-7
278,3
279,7
280,-28
281,-47
282,-42
283,-10
284,4
285,6
286,-17
287,-55
288,-80
289,-54
290,-9
291,7
292,0
293,-31
294,-23
295,-11
296,10
297,10
298,-19
299,-5
300,8
301,52
302,66
303,56
304,43
305,-8
306,-5
307,-20
308,-14
309,12
310,21
311,36
312,4
313,6
314,-15
315,-23
316,0
317,14
318,30
319,38
320,47
321,36
322,11
323,-9
324,4
325,-2
326,3
327,-23
328,-37
329,-37
330,-33
331,-5
332,0
333,-16
334,-29
335,-7
336,4
337,7
338,20
339,-6
340,-6
341,3
342,11
343,28
344,15
345,21
346,-14
347,-19
348,-60
349,-38
350,-34
351,-12
352,-2
353,3
354,15
355,74
356,94
357,93
358,72
359,43
360,13
361,-6
362,-4
363,15
364,4
365,10
366,16
367,27
368,32
369,63
370,60
371,65
372,75
373,67
374,60
375,29
376,19
377,14
378,42
379,80
380,86
381,66
382,32
383,39
384,44
385,68
386,88
387,78
388,31
389,13
390,27
391,46
392,43
393,7
394,-30
395,-62
396,-73
397,-53
398,-10
399,-1
400,5
401,0
402,-1
403,28
404,42
405,40
406,21
407,-2
408,-13
409,-19
410,-31
411,-45
412,-42
413,-38
414,-27
415,-4
416,-9
417,17
418,14
419,5
420,20
421,25
422,48
423,28
424,-2
425,-19
426,-56
427,-68
428,-79
429,-87
430,-74
431,-55
432,-30
433,-11
434,-29
435,-3
436,-17
437,-13
438,-4
439,-5
440,-17
441,-27
442,-54
443,-47
444,-64
445,-44
446,-51
447,-48
448,-44
449,-43
450,-29
451,-53
452,-46
453,-55
454,-42
455,-21
456,-14
457,-19
458,-31
459,-46
460,-19
461,-4
462,12
463,7
464,-13
465,-39
466,-27
467,-24
468,-47
469,-53
470,-40
471,-33
472,-9
473,2
474,-5
475,2
476,-12
477,0
478,20
479,23
480,29
481,11
482,-15
483,18
484,26
485,48
486,38
487,8
488,-2
489,-28
490,-22
491,-6
492,-1
493,5
494,-11
495,-11
496,-17
497,11
498,42
499,51
500,32
501,9
502,-28
503,-31
504,-17
505,-25
506,-32
507,-46
508,-18
509,-3
510,6
511,27
512,30
513,36
514,40
515,29
516,34
517,5
518,-14
519,-28
520,-45
521,-62
522,-59
523,-67
524,-40
525,-37
526,-30
527,2
528,3
529,22
530,18
531,9
532,32
533,30
534,18
535,1
536,6
537,-6
538,4
539,10
540,13
541,3
542,-6
543,2
544,14
545,41
546,19
547,-21
548,-9
549,-30
550,1
551,-27
552,-19
553,-37
554,-25
555,-47
556,-40
557,-35
558,-23
559,-8
560,9
561,43
562,37
563,55
564,29
565,38
566,30
567,27
568,15
569,-6
570,-27
571,-31
572,-35
573,-25
574,0
575,26
576,9
577,5
578,-4
579,6
580,30
581,28
582,25
583,19
584,24
585,48
586,59
587,60
588,38
589,6
590,-2
591,3
592,24
593,39
594,60
595,51
596,35
597,20
598,14
599,34
600,21
601,3
602,23
603,8
604,24
605,33
606,25
607,22
608,14
609,24
610,45
611,49
612,41
613,26
614,8
615,12
616,12
617,7
618,-7
619,4
620,25
621,33
622,32
623,8
624,-21
625,-29
626,-10
627,-5
628,7
629,-11
630,-55
631,-97
632,-116
633,-89
634,-70
635,-48
636,-23
637,-12
638,5
639,-18
640,-10
641,-39
642,-55
643,-78
644,-86
645,-74
646,-101
647,-82
648,-100
649,-95
650,-101
651,-82
652,-50
653,-28
654,-26
655,-24
656,-22
657,1
658,-11
659,-32
660,-24
661,-28
662,-11
663,-24
664,-23
665,-23
666,-28
667,-14
668,-12
669,2
670,1
671,10
672,17
673,12
674,28
675,0
676,14
677,0
678,-28
679,-45
680,-77
681,-91
682,-56
683,-63
684,-29
685,-9
686,18
687,10
688,15
689,-5
690,-2
691,8
692,5
693,11
694,-23
695,-8
696,-26
697,-2
698,-1
699,4
700,8
701,-1
702,6
703,21
704,-4
705,9
706,1
707,8
708,27
709,42
710,66
711,47
712,35
713,9
714,-10
715,-16
716,24
717,36
718,45
719,45
720,59
721,74
722,84
723,78
724,50
725,38
726,26
727,19
728,8
729,-15
730,14
731,25
732,39
733,26
734,0
735,0
736,-3
737,10
738,18
739,18
740,21
741,11
742,-3
743,8
744,14
745,20
746,10
747,18
748,41
749,45
750,39
751,31
752,2
753,-5
754,-13
755,-26
756,-24
757,-38
758,-44
759,-35
760,-2
761,8
762,13
763,-16
764,-26
765,-28
766,-13
767,-17
768,2
769,26
770,6
771,4
772,-2
773,7
774,33
775,51
776,45
777,27
778,12
779,15
780,23
781,33
782,47
783,34
784,41
785,37
786,40
787,56
788,48
789,48
790,17
791,-12
792,-28
793,-31
794,-34
795,-10
796,0
797,13
798,23
799,19
800,33
801,25
802,18
803,35
804,6
805,-9
806,-14
807,6
808,17
809,11
810,-3
811,-26
812,-41
813,-12
814,-29
815,-10
816,-36
817,-44
818,-40
819,-20
820,37
821,57
822,71
823,49
824,40
825,11
826,3
827,9
828,30
829,40
830,55
831,55
832,47
833,33
834,43
835,55
836,59
837,45
838,18
839,16
840,19
841,46
842,59
843,46
844,34
845,27
846,22
847,33
848,33
849,26
850,28
851,-9
852,-16
853,-41
854,-34
855,-3
856,20
857,21
858,34
859,26
860,38
861,38
862,51
863,59
864,57
865,48
866,40
867,15
868,-7
869,-19
870,-19
871,-12
872,-10
873,-11
874,-10
875,-6
876,22
877,48
878,53
879,52
880,25
881,26
882,10
883,13
884,15
885,30
886,38
887,45
888,49
889,28
890,40
891,24
892,26
893,21
894,9
895,11
896,4
897,17
898,9
899,13
900,-6
901,-11
902,-31
903,-29
904,0
905,25
906,99
907,94
908,77
909,16
910,-20
911,-23
912,-19
913,7
914,-9
915,-11
916,-26
917,-27
918,-20
919,-11
920,24
921,31
922,45
923,5
924,-18
925,-35
926,-27
927,0
928,9
929,30
930,-21
931,-57
932,-99
933,-90
934,-98
935,-79
936,-92
937,-101
938,-72
939,-67
940,-58
941,-42
942,-28
943,-36
944,-51
945,-62
946,-55
947,-57
948,-58
949,-57
950,-43
951,-40
952,-36
953,-42
954,-51
955,-50
956,-41
957,-38
958,-35
959,1
960,1
961,-18
962,-36
963,-34
964,-35
965,-4
966,-27
967,-27
968,-57
969,-73
970,-70
971,-53
972,-55
973,-40
974,-44
975,-33
976,-27
977,-18
978,-39
979,-49
980,-43
981,-27
982,3
983,8
984,-4
985,-42
986,-47
987,-36
988,1
989,-6
990,-10
991,-22
992,-41
993,-30
994,-52
995,-63
996,-90
997,-76
998,-62
999,-52
1000,-40
1001,-16
1002,-16
1003,11
1004,16
1005,41
1006,27
1007,-14
1008,-33
1009,-33
1010,-15
1011,12
1012,-5
1013,-37
1014,-57
1015,-41
1016,-13
1017,25
1018,35
1019,23
1020,12
1021,-9
1022,7
1023,-1
1024,27
1025,29
1026,17
1027,9
1028,-4
1029,16
1030,-1
1031,-4
1032,-19
1033,-18
1034,-18
1035,14
1036,27
1037,36
1038,40
1039,34
1040,28
1041,4
1042,4
1043,-17
1044,-44
1045,-46
1046,-57
1047,-37
1048,-28
1049,-12
1050,-22
1051,-19
1052,-26
1053,-35
1054,-41
1055,-44
1056,-43
1057,-43
1058,-30
1059,-32
1060,-23
1061,-15
1062,-27
1063,-2
1064,0
1065,16
1066,20
1067,40
1068,48
1069,42
1070,53
1071,53
1072,47
1073,29
1074,10
1075,-2
1076,29
1077,83
1078,93
1079,72
1080,27
1081,7
1082,-1
1083,3
1084,10
1085,31
1086,51
1087,34
1088,3
1089,-38
1090,-25
1091,18
1092,17
1093,0
1094,-25
1095,-42
1096,-44
1097,-27
1098,8
1099,30
1100,65
1101,72
1102,69
1103,43
1104,17
1105,21
1106,41
1107,50
1108,81
1109,70
1110,90
1111,72
1112,58
1113,33
1114,7
1115,18
1116,12
1117,21
1118,42
1119,55
1120,68
1121,69
1122,81
1123,77
1124,60
1125,26
1126,21
1127,52
1128,53
1129,78
1130,48
1131,16
1132,-34
1133,-37
1134,-17
1135,36
1136,68
1137,99
1138,74
1139,59
1140,28
1141,11
1142,8
1143,0
1144,-2
1145,-2
1146,-12
1147,-34
1148,-67
1149,-91
1150,-67
1151,-31
1152,13
1153,30
1154,27
1155,-10
1156,-30
1157,-47
1158,-7
1159,-1
1160,23
1161,17
1162,-18
1163,-15
1164,-20
1165,-8
1166,-8
1167,-9
1168,13
1169,2
1170,36
1171,31
1172,50
1173,22
1174,27
1175,0
1176,8
1177,-16
1178,-8
1179,-33
1180,-27
1181,-23
1182,-9
1183,16
1184,33
1185,34
1186,11
1187,-30
1188,-35
1189,-20
1190,-13
1191,-19
1192,-22
1193,-26
1194,-19
1195,-4
1196,2
1197,-1
1198,-12
1199,-16
1200,-31
1201,-9
1202,-22
1203,-7
1204,-27
1205,-42
1206,-47
1207,-50
1208,-48
1209,-41
1210,-37
1211,-52
1212,-51
1213,-38
1214,-26
1215,6
1216,38
1217,35
1218,15
1219,7
1220,-1
1221,-16
1222,-44
1223,-61
1224,-49
1225,-21
1226,0
1227,7
1228,-6
1229,-3
1230,24
1231,33
1232,43
1233,50
1234,52
1235,40
1236,14
1237,-1
1238,7
1239,-2
1240,14
1241,-1
1242,11
1243,-7
1244,12
1245,12
1246,19
1247,35
1248,6
1249,-12
1250,-23
1251,-26
1252,8
1253,41
1254,57
1255,58
1256,32
1257,17
1258,-5
1259,21
1260,13
1261,13
1262,-13
1263,-43
1264,-38
1265,-8
1266,17
1267,24
1268,20
1269,5
1270,4
1271,7
1272,9
1273,20
1274,12
1275,25
1276,31
1277,47
1278,52
1279,49
1280,27
1281,20
1282,26
1283,16
1284,-3
1285,-33
1286,-44
1287,-13
1288,23
1289,74
1290,76
1291,59
1292,38
1293,23
1294,-1
1295,7
1296,-1
1297,7
1298,-27
1299,-24
1300,-44
1301,-19
1302,-7
1303,18
1304,22
1305,7
1306,30
1307,35
1308,28
1309,18
1310,0
1311,-7
1312,-7
1313,-2
1314,25
1315,42
1316,49
1317,55
1318,51
1319,55
1320,56
1321,71
1322,37
1323,3
1324,-28
1325,-51
1326,-51
1327,-64
1328,-81
1329,-83
1330,-95
1331,-83
1332,-82
1333,-38
1334,-8
1335,43
1336,38
1337,42
1338,36
1339,22
1340,34
1341,48
1342,66
1343,62
1344,41
1345,-4
1346,-41
1347,-50
1348,-24
1349,17
1350,24
1351,42
1352,22
1353,3
1354,-7
1355,-6
1356,-30
1357,-25
1358,-35
1359,-16
1360,-15
1361,-19
1362,-26
1363,2
1364,6
1365,29
1366,34
1367,28
1368,34
1369,8
1370,-5
1371,-21
1372,-8
1373,-8
1374,-14
1375,-26
1376,-12
1377,-4
1378,12
1379,40
1380,49
1381,47
1382,44
1383,36
1384,27
1385,3
1386,9
1387,19
1388,42
1389,56
1390,32
1391,5
1392,-15
1393,-29
1394,-33
1395,-26
1396,-3
1397,25
1398,44
1399,71
1400,75
1401,70
1402,54
1403,52
1404,47
1405,49
1406,42
1407,33
1408,34
1409,20
1410,28
1411,30
1412,65
1413,71
1414,73
1415,57
1416,30
1417,55
1418,46
1419,59
1420,27
1421,8
1422,-5
1423,16
1424,38
1425,53
1426,47
1427,24
1428,35
1429,6
1430,16
1431,12
1432,2
1433,-12
1434,-45
1435,-56
1436,-57
1437,-24
1438,-10
1439,12
1440,-9
1441,-43
1442,-60
1443,-70
1444,-81
1445,-75
1446,-61
1447,-37
1448,-8
1449,-5
1450,-10
1451,-25
1452,-36
1453,-30
1454,-26
1455,-26
1456,-37
1457,-52
1458,-48
1459,-14
1460,-23
1461,-13
1462,-5
1463,16
1464,24
1465,14
1466,3
1467,-1
1468,4
1469,11
1470,26
1471,33
1472,32
1473,13
1474,-8
1475,-13
1476,4
1477,31
1478,34
1479,14
1480,-25
1481,-62
1482,-67
1483,-46
1484,-17
1485,-6
1486,20
1487,45
1488,61
1489,57
1490,50
1491,19
1492,6
1493,-7
1494,0
1495,8
1496,30
1497,31
1498,31
1499,39
1500,27
1501,11
1502,-32
1503,-47
1504,-2
1505,38
1506,72
1507,49
1508,14
1509,-16
1510,-38
1511,-23
1512,-3
1513,3
1514,19
1515,9
1516,1
1517,-6
1518,-11
1519,-8
1520,-16
1521,1
1522,-19
1523,-7
1524,-25
1525,-27
1526,-23
1527,-16
1528,-27
1529,-24
1530,-43
1531,-43
1532,-46
1533,-50
1534,-41
1535,-43
1536,-30
1537,-31
1538,-35
1539,-20
1540,-12
1541,6
1542,-8
1543,-10
1544,-68
1545,-79
1546,-61
1547,-41
1548,-20
1549,-29
1550,-56
1551,-88
1552,-101
1553,-70
1554,-60
1555,-24
1556,-22
1557,-12
1558,-11
1559,-12
1560,-5
1561,-31
1562,-25
1563,-13
1564,23
1565,33
1566,31
1567,16
1568,13
1569,18
1570,25
1571,33
1572,52
1573,36
1574,35
1575,10
1576,-4
1577,-11
1578,-7
1579,11
1580,39
1581,62
1582,117
1583,94
1584,108
1585,67
1586,38
1587,32
1588,3
1589,-5
1590,-22
1591,-1
1592,34
1593,46
1594,65
1595,37
1596,15
1597,-1
1598,1
1599,31
1600,37
1601,72
1602,68
1603,33
1604,-2
1605,-9
1606,5
1607,7
1608,24
1609,28
1610,14
1611,34
1612,23
1613,15
1614,14
1615,8
1616,15
1617,31
1618,37
1619,36
1620,16
1621,21
1622,22
1623,28
1624,16
1625,-9
1626,-12
1627,-30
1628,-30
1629,-27
1630,-20
1631,-39
1632,-46
1633,-44
1634,-45
1635,-21
1636,-7
1637,5
1638,-2
1639,8
1640,16
1641,22
1642,43
1643,47
1644,49
1645,33
1646,7
1647,-13
1648,-34
1649,-38
1650,-23
1651,2
1652,12
1653,-2
1654,-23
1655,-38
1656,-28
1657,-22
1658,-21
1659,-18
1660,-22
1661,-9
1662,10
1663,11
1664,39
1665,44
1666,23
1667,-2
1668,-16
1669,-30
1670,-16
1671,-17
1672,-15
1673,-19
1674,-2
1675,6
1676,12
1677,1
1678,1
1679,4
1680,35
1681,48
1682,42
1683,34
1684,0
1685,-20
1686,-32
1687,-1
1688,34
1689,45
1690,21
1691,-13
1692,-7
1693,11
1694,11
1695,-5
1696,-19
1697,-18
1698,3
1699,47
1700,66
1701,104
1702,100
1703,76
1704,21
1705,-9
1706,-1
1707,5
1708,12
1709,8
1710,27
1711,49
1712,81
1713,67
1714,55
1715,38
1716,42
1717,56
1718,33
1719,45
1720,44
1721,47
1722,72
1723,79
1724,70
1725,56
1726,50
1727,19
1728,2
1729,-7
1730,-13
1731,8
1732,7
1733,30
1734,34
1735,9
1736,5
1737,-16
1738,-52
1739,-71
1740,-76
1741,-65
1742,-65
1743,-24
1744,1
1745,30
1746,16
1747,15
1748,9
1749,32
1750,42
1751,56
1752,31
1753,5
1754,-20
1755,-28
1756,-43
1757,-47
1758,-40
1759,-26
1760,-1
1761,14
1762,18
1763,36
1764,20
1765,9
1766,-18
1767,-43
1768,-24
1769,4
1770,9
1771,-22
1772,-59
1773,-78
1774,-49
1775,-3
1776,41
1777,29
1778,44
1779,27
1780,22
1781,36
1782,49
1783,30
1784,30
1785,4
1786,-9
1787,-13
1788,5
1789,19
1790,32
1791,18
1792,1
1793,-16
1794,-29
1795,-33
1796,-15
1797,-1
1798,-14
1799,-8
1800,-46
1801,-69
1802,-86
1803,-74
1804,-58
1805,-15
1806,31
1807,34
1808,38
1809,17
1810,6
1811,-26
1812,-36
1813,-68
1814,-96
1815,-106
1816,-103
1817,-90
1818,-71
1819,-74
1820,-51
1821,-38
1822,-53
1823,-52
1824,-64
1825,-64
1826,-36
1827,-13
1828,-14
1829,-27
1830,-59
1831,-68
1832,-65
1833,-54
1834,-23
1835,-22
1836,-8
1837,-11
1838,-17
1839,-22
1840,-19
1841,5
1842,11
1843,11
1844,20
1845,17
1846,0
1847,3
1848,-5
1849,-5
1850,-20
1851,-21
1852,-16
1853,-21
1854,-27
1855,-7
1856,-45
1857,-44
1858,-52
1859,-41
1860,-43
1861,-44
1862,-37
1863,-29
1864,-9
1865,-1
1866,-32
1867,-46
1868,-65
1869,-64
1870,-63
1871,-47
1872,-11
1873,4
1874,20
1875,15
1876,11
1877,-2
1878,-21
1879,-19
1880,-13
1881,8
1882,11
1883,11
1884,-5
1885,-8
1886,-9
1887,-8
1888,-2
1889,-8
1890,1
1891,7
1892,14
1893,18
1894,18
1895,20
1896,34
1897,3
1898,-19
1899,-74
1900,-72
1901,-58
1902,-42
1903,-2
1904,1
1905,2
1906,5
1907,-13
1908,-17
1909,-15
1910,-7
1911,15
1912,34
1913,40
1914,52
1915,43
1916,39
1917,24
1918,-12
1919,-35
1920,-51
1921,-55
1922,-54
1923,-60
1924,-47
1925,-26
1926,-11
1927,-6
1928,25
1929,31
1930,48
1931,52
1932,59
1933,68
1934,65
1935,60
1936,59
1937,32
1938,14
1939,-1
1940,16
1941,43
1942,66
1943,61
1944,46
1945,50
1946,57
1947,58
1948,47
1949,16
1950,-31
1951,-60
1952,-52
1953,-15
1954,-2
1955,11
1956,-16
1957,-4
1958,17
1959,44
1960,68
1961,52
1962,71
1963,53
1964,31
1965,7
1966,1
1967,6
1968,2
1969,17
1970,27
1971,27
1972,14
1973,13
1974,-2
1975,-2
1976,0
1977,-12
1978,-22
1979,-27
1980,-33
1981,-30
1982,-18
1983,3
1984,24
1985,14
1986,1
1987,-14
1988,-21
1989,-31
1990,-18
1991,-12
1992,8
1993,27
1994,34
1995,34
1996,35
1997,36
1998,49
1999,45
2000,53
2001,77
2002,65
2003,68
2004,48
2005,31
2006,18
2007,-28
2008,-40
2009,-57
2010,-50
2011,-28
2012,-2
2013,10
2014,17
2015,47
2016,56
2017,64
2018,73
2019,68
2020,51
2021,48
2022,41
2023,39
2024,25
2025,-5
2026,-23
2027,-52
2028,-43
2029,-18
2030,27
2031,62
2032,92
2033,105
2034,83
2035,59
2036,22
2037,23
2038,41
2039,70
2040,80
2041,58
2042,88
2043,53
2044,42
2045,7
2046,-23
2047,-34
2048,-10
2049,16
2050,36
2051,47
2052,38
2053,56
2054,55
2055,69
2056,81
2057,82
2058,81
2059,56
2060,38
2061,-2
2062,-9
2063,-6
2064,6
2065,-12
2066,-27
2067,-41
2068,-60
2069,-67
2070,-59
2071,-63
2072,-49
2073,-41
2074,-53
2075,-65
2076,-65
2077,-42
2078,-20
2079,-13
2080,-22
2081,-53
2082,-73
2083,-55
2084,-16
2085,19
2086,39
2087,22
2088,6
2089,1
2090,-10
2091,5
2092,-15
2093,-15
2094,-16
2095,-21
2096,4
2097,23
2098,41
2099,50
2100,23
2101,13
2102,16
2103,8
2104,0
2105,12
2106,16
2107,42
2108,38
2109,47
2110,48
2111,35
2112,32
2113,10
2114,-9
2115,-4
2116,-11
2117,-4
2118,8
2119,15
2120,24
2121,28
2122,51
2123,53
2124,41
2125,26
2126,46
2127,52
2128,48
2129,12
2130,-12
2131,-31
2132,-35
2133,-27
2134,-15
2135,-4
2136,34
2137,49
2138,68
2139,61
2140,49
2141,30
2142,12
2143,16
2144,-3
2145,-22
2146,-10
2147,-27
2148,-29
2149,-24
2150,13
2151,58
2152,76
2153,87
2154,65
2155,50
2156,30
2157,40
2158,28
2159,30
2160,-3
2161,-40
2162,-86
2163,-108
2164,-60
2165,-71
2166,-50
2167,-46
2168,-12
2169,29
2170,50
2171,54
2172,31
2173,17
2174,2
2175,-26
2176,-22
2177,-65
2178,-74
2179,-68
2180,-54
2181,-1
2182,36
2183,54
2184,40
2185,19
2186,2
2187,1
2188,8
2189,-4
2190,-17
2191,-38
2192,-39
2193,-71
2194,-41
2195,-36
2196,-10
2197,-27
2198,-17
2199,5
2200,12
2201,3
2202,1
2203,15
2204,18
2205,11
2206,-1
2207,-11
2208,0
2209,-1
2210,4
2211,0
2212,-2
2213,-6
2214,-15
2215,12
2216,60
2217,76
2218,87
2219,60
2220,37
2221,37
2222,16
2223,7
2224,-29
2225,-44
2226,-44
2227,-37
2228,-25
2229,-21
2230,-15
2231,-52
2232,-46
2233,-46
2234,-13
2235,9
2236,-9
2237,-38
2238,-59
2239,-59
2240,-31
2241,-21
2242,-53
2243,-74
2244,-69
2245,-29
2246,-1
2247,44
2248,44
2249,10
2250,-14
2251,-26
2252,-24
2253,-32
2254,-47
2255,-69
2256,-76
2257,-60
2258,-54
2259,-55
2260,-50
2261,-35
2262,-13
2263,8
2264,3
2265,-5
2266,-37
2267,-69
2268,-81
2269,-83
2270,-72
2271,-49
2272,-66
2273,-64
2274,-82
2275,-67
2276,-62
2277,-33
2278,-9
2279,-17
2280,-23
2281,-26
2282,-51
2283,-51
2284,-90
2285,-112
2286,-122
2287,-157
2288,-134
2289,-100
2290,-58
2291,-4
2292,-4
2293,6
2294,11
2295,-15
2296,-28
2297,-67
2298,-57
2299,-78
2300,-90
2301,-135
2302,-128
2303,-132
2304,-132
2305,-148
2306,-122
2307,-104
2308,-74
2309,-68
2310,-64
2311,-61
2312,-49
2313,-39
2314,-22
2315,-34
2316,-21
2317,-34
2318,-58
2319,-62
2320,-55
2321,-7
2322,-8
2323,21
2324,12
2325,23
2326,50
2327,32
2328,-1
2329,-43
2330,-71
2331,-67
2332,-43
2333,-15
2334,1
2335,6
2336,-14
2337,-23
2338,-8
2339,-12
2340,-5
2341,-7
2342,-28
2343,-47
2344,-61
2345,-43
2346,-27
2347,7
2348,21
2349,12
2350,9
2351,14
2352,15
2353,32
2354,31
2355,42
2356,52
2357,23
2358,32
2359,3
2360,2
2361,4
2362,-8
2363,-7
2364,-28
2365,9
2366,17
2367,26
2368,16
2369,25
2370,41
2371,38
2372,25
2373,-19
2374,-39
2375,-62
2376,-46
2377,-35
2378,-2
2379,5
2380,-15
2381,-45
2382,-25
2383,-13
2384,-2
2385,-4
2386,-8
2387,-20
2388,-24
2389,-4
2390,20
2391,18
2392,23
2393,-10
2394,-39
2395,-16
2396,29
2397,74
2398,67
2399,52
2400,40
2401,51
2402,77
2403,77
2404,84
2405,38
2406,-2
2407,-23
2408,-49
2409,-41
2410,-29
2411,-22
2412,-4
2413,-2
2414,-10
2415,-21
2416,-11
2417,-4
2418,11
2419,8
2420,5
2421,-1
2422,2
2423,-2
2424,3
2425,23
2426,-7
2427,5
2428,13
2429,0
2430,14
2431,20
2432,28
2433,36
2434,33
2435,24
2436,21
2437,15
2438,28
2439,8
2440,10
2441,13
2442,32
2443,25
2444,16
2445,19
2446,21
2447,21
2448,31
2449,13
2450,0
2451,-27
2452,-26
2453,-40
2454,-41
2455,-61
2456,-39
2457,-34
2458,-11
2459,-10
2460,-31
2461,-40
2462,-34
2463,-11
2464,1
2465,0
2466,1
2467,-9
2468,-4
2469,15
2470,20
2471,19
2472,4
2473,-17
2474,-37
2475,-51
2476,-29
2477,-5
2478,-1
2479,8
2480,12
2481,22
2482,38
2483,44
2484,41
2485,16
2486,6
2487,11
2488,36
2489,50
2490,40
2491,12
2492,-19
2493,-20
2494,-16
2495,12
2496,20
2497,8
2498,-3
2499,-21
2500,12
2501,36
2502,41
2503,18
2504,-1
2505,11
2506,7
2507,-1
2508,-21
2509,-20
2510,-11
2511,39
2512,30
2513,40
2514,20
2515,10
2516,-12
2517,-16
2518,7
2519,42
2520,24
2521,20
2522,-12
2523,2
2524,19
2525,27
2526,21
2527,21
2528,36
2529,36
2530,40
2531,36
2532,61
2533,54
2534,66
2535,71
2536,89
2537,91
2538,83
2539,86
2540,69
2541,95
2542,92
2543,71
2544,43
2545,2
2546,-11
2547,-12
2548,3
2549,29
2550,50
2551,58
2552,45
2553,31
2554,10
2555,5
2556,36
2557,44
2558,57
2559,67
2560,43
2561,22
2562,-12
2563,-39
2564,-40
2565,-5
2566,35
2567,49
2568,19
2569,-18
2570,-12
2571,4
2572,6
2573,13
2574,-25
2575,-4
2576,-14
2577,-18
2578,-22
2579,-8
2580,11
2581,43
2582,56
2583,73
2584,91
2585,67
2586,40
2587,22
2588,15
2589,29
2590,54
2591,58
2592,62
2593,45
2594,71
2595,61
2596,53
2597,21
2598,20
2599,25
2600,16
2601,-2
2602,-12
2603,5
2604,13
2605,16
2606,-10
2607,-15
2608,-22
2609,-36
2610,-62
2611,-75
2612,-34
2613,0
2614,43
2615,61
2616,66
2617,54
2618,52
2619,50
2620,43
2621,25
2622,19
2623,20
2624,6
2625,14
2626,15
2627,25
2628,50
2629,66
2630,60
2631,53
2632,32
2633,-2
2634,-10
2635,-23
2636,-12
2637,-23
2638,-7
2639,-5
2640,5
2641,-25
2642,-34
2643,-46
2644,-60
2645,-58
2646,-46
2647,-33
2648,-36
2649,-14
2650,-20
2651,-40
2652,-33
2653,-48
2654,-40
2655,-36
2656,-23
2657,-27
2658,-28
2659,-44
2660,-38
2661,-13
2662,3
2663,6
2664,13
2665,10
2666,-6
2667,-10
2668,-12
2669,-13
2670,5
2671,2
2672,28
2673,5
2674,-10
2675,-37
2676,-38
2677,-13
2678,-4
2679,-35
2680,-68
2681,-65
2682,-45
2683,-11
2684,18
2685,3
2686,-20
2687,-51
2688,-24
2689,-1
2690,6
2691,26
2692,12
2693,-3
2694,-3
2695,16
2696,11
2697,13
2698,-12
2699,-34
2700,-45
2701,-83
2702,-71
2703,-63
2704,-28
2705,2
2706,6
2707,6
2708,22
2709,35
2710,37
2711,36
2712,41
2713,48
2714,46
2715,59
2716,36
2717,17
2718,13
2719,16
2720,55
2721,52
2722,55
2723,57
2724,48
2725,65
2726,56
2727,42
2728,1
2729,-4
2730,-26
2731,-27
2732,-37
2733,-1
2734,-22
