,-55
350,-2
351,-2
352,8
353,19
354,36
355,35
356,20
357,-12
358,-35
359,-58
360,-80
361,-106
362,-112
363,-105
364,-94
365,-89
366,-96
367,-104
368,-83
369,-37
370,17
371,47
372,48
373,39
374,25
375,32
376,26
377,22
378,-3
379,-9
380,5
381,8
382,16
383,13
384,14
385,13
386,49
387,79
388,96
389,92
390,70
391,50
392,44
393,51
394,57
395,57
396,52
397,66
398,89
399,120
400,139
401,135
402,120
403,102
404,100
405,90
406,81
407,63
408,31
409,2
410,-21
411,-18
412,-13
413,-3
414,-2
415,-1
416,-7
417,-6
418,-12
419,-21
420,-34
421,-31
422,-20
423,-3
424,4
425,8
426,11
427,22
428,39
429,62
430,68
431,77
432,76
433,65
434,41
435,31
436,11
437,-10
438,-33
439,-53
440,-50
441,-37
442,-6
443,5
444,-2
445,13
446,16
447,39
448,35
449,17
450,-9
451,-34
452,-43
453,-57
454,-56
455,-57
456,-33
457,-18
458,-11
459,-21
460,-47
461,-77
462,-93
463,-95
464,-96
465,-86
466,-80
467,-82
468,-92
469,-88
470,-71
471,-54
472,-34
473,-18
474,1
475,17
476,33
477,50
478,50
479,42
480,30
481,5
482,-13
483,-38
484,-39
485,-52
486,-31
487,-3
488,21
489,38
490,45
491,46
492,38
493,27
494,30
495,45
496,52
497,54
498,49
499,33
500,25
501,46
502,90
503,120
504,134
505,108
506,78
507,56
508,46
509,44
510,46
511,50
512,53
513,47
514,42
515,39
516,24
517,23
518,23
519,19
520,4
521,-15
522,-10
523,-3
524,0
525,-1
526,-7
527,-3
528,3
529,3
530,-18
531,-36
532,-35
533,-15
534,15
535,55
536,102
537,124
538,145
539,159
540,146
541,134
542,110
543,87
544,56
545,12
546,10
547,21
548,55
549,83
550,101
551,115
552,137
553,149
554,144
555,110
556,75
557,38
558,4
559,-28
560,-42
561,-42
562,-33
563,-4
564,25
565,53
566,84
567,109
568,122
569,113
570,92
571,59
572,26
573,-2
574,-21
575,-25
576,-15
577,5
578,19
579,16
580,11
581,21
582,30
583,49
584,70
585,73
586,69
587,47
588,44
589,32
590,27
591,21
592,21
593,22
594,30
595,58
596,76
597,106
598,112
599,115
600,99
601,83
602,70
603,40
604,19
605,4
606,-11
607,-21
608,-24
609,-10
610,6
611,21
612,32
613,13
614,-14
615,-35
616,-38
617,-13
618,13
619,29
620,17
621,1
622,-1
623,22
624,39
625,53
626,52
627,34
628,3
629,-8
630,-13
631,-11
632,0
633,19
634,25
635,33
636,46
637,56
638,62
639,57
640,47
641,17
642,-9
643,-27
644,-49
645,-58
646,-57
647,-22
648,14
649,35
650,37
651,21
652,8
653,3
654,17
655,31
656,48
657,49
658,18
659,-21
660,-49
661,-45
662,-36
663,-10
664,13
665,23
666,24
667,27
668,28
669,3
670,-35
671,-69
672,-93
673,-124
674,-139
675,-140
676,-123
677,-94
678,-72
679,-58
680,-54
681,-39
682,-33
683,-31
684,-21
685,-14
686,-11
687,-18
688,-26
689,-28
690,-6
691,23
692,52
693,66
694,56
695,60
696,58
697,56
698,50
699,52
700,43
701,28
702,13
703,1
704,7
705,22
706,39
707,27
708,16
709,9
710,13
711,17
712,22
713,28
714,26
715,16
716,4
717,-19
718,-52
719,-61
720,-61
721,-45
722,-18
723,-2
724,5
725,-3
726,5
727,14
728,25
729,17
730,7
731,-10
732,-35
733,-56
734,-77
735,-79
736,-50
737,7
738,66
739,96
740,103
741,86
742,42
743,-4
744,-37
745,-48
746,-51
747,-35
748,-27
749,-17
750,8
751,50
752,94
753,132
754,152
755,156
756,141
757,118
758,92
759,65
760,31
761,4
762,-14
763,-31
764,-40
765,-41
766,-49
767,-38
768,-8
769,16
770,22
771,2
772,-10
773,-29
774,-30
775,-26
776,-15
777,0
778,0
779,-5
780,-20
781,-12
782,3
783,21
784,21
785,24
786,28
787,20
788,13
789,13
790,18
791,27
792,41
793,48
794,39
795,23
796,12
797,5
798,-7
799,0
800,-12
801,-29
802,-62
803,-87
804,-112
805,-119
806,-104
807,-82
808,-57
809,-31
810,-12
811,3
812,1
813,-10
814,-25
815,-54
816,-76
817,-84
818,-98
819,-90
820,-67
821,-37
822,-11
823,5
824,6
825,-1
826,-7
827,7
828,19
829,10
830,-10
831,-27
832,-21
833,6
834,33
835,32
836,11
837,-1
838,9
839,28
840,52
841,52
842,43
843,17
844,-17
845,-39
846,-61
847,-63
848,-47
849,-34
850,-35
851,-50
852,-70
853,-80
854,-70
855,-33
856,7
857,37
858,49
859,36
860,24
861,7
862,4
863,4
864,0
865,4
866,-3
867,-3
868,-2
869,15
870,5
871,18
872,19
873,43
874,49
875,45
876,31
877,12
878,-12
879,-26
880,-27
881,-30
882,-25
883,-15
884,-5
885,3
886,5
887,4
888,0
889,17
890,44
891,51
892,58
893,54
894,47
895,43
896,44
897,50
898,36
899,11
900,-18
901,-35
902,-40
903,-35
904,-34
905,-41
906,-41
907,-39
908,-44
909,-69
910,-74
911,-70
912,-60
913,-49
914,-56
915,-53
916,-49
917,-26
918,-5
919,-1
920,-3
921,-10
922,-7
923,-12
924,3
925,17
926,34
927,37
928,30
929,21
930,17
931,24
932,28
933,13
934,-21
935,-58
936,-98
937,-126
938,-125
939,-109
940,-66
941,-30
942,-2
943,-4
944,-11
945,1
946,17
947,44
948,51
949,55
950,20
951,-7
952,-33
953,-53
954,-69
955,-64
956,-40
957,-1
958,37
959,68
960,88
961,73
962,58
963,30
964,4
965,-1
966,-3
967,-6
968,-24
969,-49
970,-61
971,-56
972,-33
973,5
974,34
975,47
976,52
977,37
978,23
979,6
980,2
981,4
982,4
983,20
984,38
985,64
986,86
987,104
988,92
989,73
990,66
991,65
992,63
993,51
994,47
995,33
996,21
997,13
998,11
999,28
1000,63
1001,87
1002,95
1003,92
1004,76
1005,61
1006,42
1007,33
1008,27
1009,10
1010,-9
1011,-18
1012,-24
1013,-20
1014,4
1015,27
1016,46
1017,47
1018,56
1019,74
1020,57
1021,22
1022,-35
1023,-86
1024,-110
1025,-116
1026,-128
1027,-141
1028,-126
1029,-110
1030,-85
1031,-64
1032,-51
1033,-41
1034,-35
1035,-48
1036,-85
1037,-140
1038,-174
1039,-181
1040,-174
1041,-165
1042,-140
1043,-115
1044,-93
1045,-79
1046,-58
1047,-31
1048,-7
1049,6
1050,-4
1051,-27
1052,-61
1053,-79
1054,-101
1055,-119
1056,-143
1057,-162
1058,-173
1059,-167
1060,-154
1061,-139
1062,-104
1063,-64
1064,-35
1065,-21
1066,-17
1067,-18
1068,-22
1069,-33
1070,-41
1071,-52
1072,-61
1073,-70
1074,-59
1075,-58
1076,-42
1077,-42
1078,-31
1079,-22
1080,-2
1081,5
1082,-1
1083,-15
1084,-29
1085,-30
1086,-36
1087,-31
1088,-31
1089,-34
1090,-15
1091,18
1092,45
1093,43
1094,31
1095,8
1096,-3
1097,-4
1098,12
1099,31
1100,32
1101,21
1102,6
1103,-18
1104,-31
1105,-31
1106,-24
1107,-8
1108,8
1109,18
1110,12
1111,3
1112,6
1113,6
1114,20
1115,22
1116,4
1117,-9
1118,-29
1119,-16
1120,-20
1121,-19
1122,-30
1123,-40
1124,-39
1125,-20
1126,3
1127,0
1128,1
1129,-2
1130,9
1131,36
1132,73
1133,121
1134,148
1135,153
1136,149
1137,146
1138,146
1139,161
1140,179
1141,180
1142,178
1143,170
1144,155
1145,137
1146,129
1147,139
1148,161
1149,184
1150,211
1151,232
1152,237
1153,244
1154,234
1155,220
1156,207
1157,180
1158,153
1159,135
1160,134
1161,136
1162,125
1163,115
1164,106
1165,100
1166,99
1167,107
1168,103
1169,92
1170,77
1171,81
1172,79
1173,74
1174,63
1175,63
1176,57
1177,59
1178,55
1179,51
1180,55
1181,73
1182,92
1183,88
1184,71
1185,58
1186,58
1187,77
1188,83
1189,78
1190,62
1191,48
1192,48
1193,34
1194,23
1195,16
1196,23
1197,32
1198,56
1199,65
1200,59
1201,59
1202,60
1203,70
1204,55
1205,49
1206,35
1207,31
1208,47
1209,53
1210,46
1211,13
1212,-10
1213,-31
1214,-38
1215,-35
1216,-21
1217,-23
1218,-13
1219,-3
1220,13
1221,20
1222,7
1223,13
1224,19
1225,33
1226,47
1227,35
1228,17
1229,2
1230,7
1231,23
1232,54
1233,73
1234,78
1235,61
1236,45
1237,42
1238,29
1239,28
1240,21
1241,12
1242,-2
1243,-12
1244,-11
1245,-12
1246,1
1247,7
1248,18
1249,13
1250,2
1251,-16
1252,-44
1253,-55
1254,-48
1255,-27
1256,-11
1257,-9
1258,-11
1259,-34
1260,-40
1261,-21
1262,19
1263,61
1264,70
1265,60
1266,30
1267,13
1268,9
1269,27
1270,39
1271,41
1272,40
1273,36
1274,37
1275,39
1276,30
1277,18
1278,26
1279,25
1280,27
1281,35
1282,41
1283,43
1284,40
1285,48
1286,53
1287,41
1288,13
1289,-8
1290,-32
1291,-39
1292,-43
1293,-38
1294,-44
1295,-48
1296,-33
1297,-8
1298,24
1299,41
1300,32
1301,6
1302,-16
1303,-23
1304,-20
1305,-17
1306,-18
1307,-28
1308,-42
1309,-53
1310,-64
1311,-80
1312,-74
1313,-39
1314,-2
1315,19
1316,35
1317,32
1318,34
1319,33
1320,35
1321,35
1322,20
1323,21
1324,18
1325,23
1326,24
1327,31
1328,31
1329,15
1330,3
1331,-13
1332,-13
1333,-15
1334,-22
1335,-31
1336,-44
1337,-32
1338,-23
1339,-25
1340,-26
1341,-25
1342,-45
1343,-57
1344,-66
1345,-59
1346,-52
1347,-42
1348,-35
1349,-44
1350,-40
1351,-25
1352,16
1353,39
1354,63
1355,72
1356,68
1357,53
1358,25
1359,0
1360,-19
1361,-22
1362,-10
1363,-16
1364,-25
1365,-40
1366,-52
1367,-51
1368,-36
1369,-2
1370,24
1371,24
1372,11
1373,-10
1374,-35
1375,-30
1376,-29
1377,-25
1378,-38
1379,-49
1380,-65
1381,-78
1382,-66
1383,-34
1384,6
1385,40
1386,53
1387,42
1388,19
1389,13
1390,-5
1391,-27
1392,-61
1393,-80
1394,-102
1395,-115
1396,-119
1397,-116
1398,-108
1399,-104
1400,-98
1401,-94
1402,-72
1403,-23
1404,22
1405,43
1406,28
1407,5
1408,-13
1409,-9
1410,10
1411,22
1412,31
1413,17
1414,20
1415,17
1416,35
1417,57
1418,60
1419,56
1420,37
1421,25
1422,6
1423,-9
1424,-8
1425,-1
1426,4
1427,11
1428,4
1429,-6
1430,-11
1431,4
1432,17
1433,33
1434,48
1435,56
1436,50
1437,33
1438,17
1439,3
1440,-1
1441,7
1442,21
1443,24
1444,34
1445,34
1446,35
1447,23
1448,25
1449,16
1450,5
1451,-5
1452,-5
1453,-9
1454,-15
1455,12
1456,30
1457,46
1458,35
1459,16
1460,-5
1461,-16
1462,-16
1463,-14
1464,-17
1465,-18
1466,-17
1467,-24
1468,-7
1469,11
1470,48
1471,70
1472,88
1473,93
1474,83
1475,73
1476,60
1477,30
1478,6
1479,-31
1480,-49
1481,-75
1482,-92
1483,-91
1484,-68
1485,-40
1486,-4
1487,29
1488,52
1489,61
1490,62
1491,47
1492,23
1493,10
1494,-18
1495,-45
1496,-63
1497,-67
1498,-53
1499,-48
1500,-26
1501,0
1502,26
1503,32
1504,23
1505,-13
1506,-39
1507,-61
1508,-94
1509,-134
1510,-159
1511,-164
1512,-151
1513,-136
1514,-123
1515,-116
1516,-126
1517,-116
1518,-97
1519,-65
1520,-22
1521,10
1522,43
1523,62
1524,61
1525,61
1526,41
1527,41
1528,30
1529,27
1530,13
1531,-2
1532,1
1533,-10
1534,-10
1535,-21
1536,-31
1537,-60
1538,-91
1539,-110
1540,-117
1541,-102
1542,-78
1543,-61
1544,-55
1545,-31
1546,-11
1547,25
1548,47
1549,51
1550,52
1551,38
1552,52
1553,63
1554,61
1555,46
1556,47
1557,65
1558,88
1559,106
1560,110
1561,93
1562,91
1563,101
1564,107
1565,93
1566,68
1567,44
1568,11
1569,-14
1570,-15
1571,1
1572,42
1573,96
1574,133
1575,141
1576,126
1577,96
1578,56
1579,22
1580,9
1581,5
1582,-9
1583,-33
1584,-47
1585,-49
1586,-20
1587,23
1588,65
1589,78
1590,81
1591,74
1592,59
1593,37
1594,13
1595,-16
1596,-48
1597,-69
1598,-82
1599,-91
1600,-82
1601,-44
1602,0
1603,36
1604,57
1605,50
1606,29
1607,3
1608,-18
1609,-38
1610,-61
1611,-59
1612,-61
1613,-46
1614,-34
1615,-26
1616,-29
1617,-39
1618,-42
1619,-28
1620,-16
1621,1
1622,15
1623,1
1624,-27
1625,-44
1626,-59
1627,-64
1628,-63
1629,-60
1630,-62
1631,-54
1632,-47
1633,-25
1634,-20
1635,-21
1636,-34
1637,-49
1638,-47
1639,-39
1640,-38
1641,-61
1642,-94
1643,-102
1644,-100
1645,-63
1646,-26
1647,1
1648,12
1649,10
1650,22
1651,33
1652,52
1653,72
1654,69
1655,56
1656,29
1657,19
1658,2
1659,-8
1660,-28
1661,-44
1662,-49
1663,-13
1664,25
1665,55
1666,55
1667,31
1668,5
1669,-43
1670,-57
1671,-75
1672,-91
1673,-112
1674,-117
1675,-100
1676,-58
1677,4
1678,28
1679,32
1680,15
1681,7
1682,-2
1683,-18
1684,-38
1685,-64
1686,-74
1687,-85
1688,-80
1689,-85
1690,-77
1691,-49
1692,-14
1693,17
1694,36
1695,46
1696,57
1697,62
1698,64
1699,59
1700,57
1701,57
1702,62
1703,42
1704,18
1705,-7
1706,-18
1707,-20
1708,5
1709,33
1710,54
1711,69
1712,89
1713,109
1714,108
1715,108
1716,108
1717,104
1718,99
1719,78
1720,45
1721,3
1722,-22
1723,-35
1724,-40
1725,-50
1726,-66
1727,-71
1728,-74
1729,-44
1730,-10
1731,2
1732,10
1733,1
1734,0
1735,7
1736,25
1737,33
1738,22
1739,0
1740,-11
1741,-7
1742,9
1743,42
1744,71
1745,65
1746,54
1747,45
1748,36
1749,39
1750,47
1751,53
1752,39
1753,33
1754,15
1755,10
1756,11
1757,30
1758,45
1759,54
1760,54
1761,58
1762,47
1763,40
1764,51
1765,67
1766,73
1767,77
1768,77
1769,61
1770,53
1771,33
1772,22
1773,5
1774,0
1775,-4
1776,-8
1777,-7
1778,-4
1779,-3
1780,-10
1781,-1
1782,5
1783,18
1784,27
1785,34
1786,32
1787,19
1788,23
1789,18
1790,-1
1791,-21
1792,-33
1793,-41
1794,-38
1795,-28
1796,-10
1797,4
1798,4
1799,2
1800,-10
1801,2
1802,24
1803,37
1804,40
1805,21
1806,6
1807,-16
1808,-24
1809,-12
1810,-1
1811,-1
1812,2
1813,22
1814,48
1815,67
1816,66
1817,47
1818,21
1819,2
1820,-4
1821,-18
1822,-23
1823,-24
1824,-18
1825,-13
1826,0
1827,2
1828,4
1829,6
1830,22
1831,33
1832,34
1833,12
1834,-6
1835,-21
1836,-17
1837,-11
1838,-12
1839,-24
1840,-24
1841,-7
1842,21
1843,43
1844,57
1845,50
1846,43
1847,54
1848,54
1849,56
1850,43
1851,49
1852,57
1853,51
1854,43
1855,21
1856,4
1857,-12
1858,-18
1859,-19
1860,-14
1861,-10
1862,-1
1863,-2
1864,8
1865,32
1866,50
1867,51
1868,49
1869,20
1870,1
1871,-18
1872,-23
1873,-41
1874,-26
1875,-8
1876,15
1877,8
1878,1
1879,-6
1880,-10
1881,-3
1882,-4
1883,-18
1884,-48
1885,-71
1886,-75
1887,-64
1888,-43
1889,-39
1890,-26
1891,-21
1892,-9
1893,7
1894,15
1895,16
1896,24
1897,16
1898,7
1899,-14
1900,-42
1901,-67
1902,-71
1903,-60
1904,-41
1905,-37
1906,-22
1907,-11
1908,-1
1909,8
1910,18
1911,22
1912,14
1913,5
1914,-20
1915,-40
1916,-49
1917,-45
1918,-38
1919,-26
1920,-8
1921,-8
1922,-16
1923,-23
1924,-16
1925,-4
1926,19
1927,41
1928,47
1929,31
1930,11
1931,-3
1932,-14
1933,-24
1934,-21
1935,-41
1936,-46
1937,-51
1938,-27
1939,-8
1940,7
1941,10
1942,10
1943,11
1944,25
1945,32
1946,42
1947,62
1948,76
1949,85
1950,65
1951,43
1952,16
1953,-3
1954,-3
1955,-1
1956,2
1957,-14
1958,-22
1959,-20
1960,-16
1961,-2
1962,0
1963,-3
1964,-9
1965,-3
1966,-4
1967,3
1968,21
1969,36
1970,41
1971,24
1972,20
1973,24
1974,41
1975,48
1976,47
1977,29
1978,25
1979,25
1980,36
1981,35
1982,27
1983,24
1984,18
1985,26
1986,54
1987,70
1988,77
1989,69
1990,77
1991,78
1992,80
1993,79
1994,78
1995,70
1996,73
1997,72
1998,54
1999,45
2000,48
2001,57
2002,69
2003,89
2004,112
2005,133
2006,152
2007,157
2008,146
2009,105
2010,79
2011,58
2012,61
2013,72
2014,81
2015,75
2016,53
2017,29
2018,-1
2019,-28
2020,-35
2021,-27
2022,-14
2023,-13
2024,-2
2025,-4
2026,5
2027,9
2028,14
2029,14
2030,2
2031,-6
2032,-5
2033,-3
2034,2
2035,10
2036,10
2037,17
2038,26
2039,35
2040,37
2041,39
2042,50
2043,56
2044,62
2045,59
2046,54
2047,46
2048,33
2049,17
2050,5
2051,9
2052,22
2053,48
2054,57
2055,49
2056,56
2057,50
2058,65
2059,72
2060,52
2061,16
2062,-20
2063,-36
2064,-35
2065,-19
2066,0
2067,18
2068,-5
2069,-17
2070,-46
2071,-65
2072,-65
2073,-54
2074,-29
2075,-22
2076,-11
2077,-10
2078,7
2079,22
2080,51
2081,71
2082,77
2083,84
2084,65
2085,56
2086,42
2087,40
2088,25
2089,15
2090,12
2091,15
2092,2
2093,0
2094,0
2095,-3
2096,1
2097,15
2098,37
2099,48
2100,53
2101,46
2102,31
2103,33
2104,40
2105,46
2106,47
2107,41
2108,40
2109,19
2110,8
2111,1
2112,2
2113,14
2114,22
2115,32
2116,26
2117,17
2118,-1
2119,-9
2120,-24
2121,-17
2122,-14
2123,-12
2124,-5
2125,4
2126,11
2127,3
2128,-4
2129,-9
2130,-12
2131,-17
2132,-9
2133,7
2134,25
2135,56
2136,76
2137,96
2138,109
2139,120
2140,119
2141,90
2142,75
2143,59
2144,45
2145,47
2146,56
2147,58
2148,51
2149,56
2150,70
2151,83
2152,81
2153,69
2154,48
2155,32
2156,23
2157,11
2158,-5
2159,-12
2160,-10
2161,-3
2162,24
2163,65
2164,95
2165,108
2166,87
2167,74
2168,60
2169,52
2170,52
2171,37
2172,16
2173,-2
2174,-24
2175,-39
2176,-41
2177,-27
2178,-2
2179,26
2180,55
2181,76
2182,88
2183,95
2184,93
2185,81
2186,50
2187,34
2188,33
2189,46
2190,53
2191,56
2192,57
2193,51
2194,49
2195,17
2196,-22
2197,-61
2198,-81
2199,-85
2200,-69
2201,-39
2202,-16
2203,-9
2204,-4
2205,3
2206,10
2207,15
2208,47
2209,66
2210,74
2211,50
2212,28
2213,4
2214,1
2215,4
2216,-5
2217,-14
2218,-19
2219,-10
2220,-14
2221,-25
2222,-31
2223,-35
2224,-26
2225,-22
2226,-21
2227,-37
2228,-59
2229,-65
2230,-48
2231,-22
2232,4
2233,9
2234,-12
2235,-47
2236,-78
2237,-82
2238,-76
2239,-59
2240,-53
2241,-70
2242,-86
2243,-83
2244,-72
2245,-68
2246,-65
2247,-71
2248,-57
2249,-32
2250,-13
2251,-19
2252,-41
2253,-55
2254,-47
2255,-28
2256,-17
2257,-23
2258,-48
2259,-67
2260,-60
2261,-58
2262,-54
2263,-62
2264,-51
2265,-41
2266,-30
2267,-17
2268,-21
2269,-22
2270,-25
2271,-14
2272,-18
2273,-26
2274,-31
2275,-36
2276,-36
2277,-48
2278,-53
2279,-64
2280,-71
2281,-82
2282,-85
2283,-85
2284,-63
2285,-32
2286,-26
2287,-21
2288,-19
2289,-13
2290,4
2291,26
2292,44
2293,47
2294,47
2295,53
2296,56
2297,57
2298,64
2299,69
2300,66
2301,60
2302,53
2303,53
2304,43
2305,51
2306,65
2307,86
2308,105
2309,118
2310,118
2311,110
2312,103
2313,84
2314,64
2315,37
2316,23
2317,12
2318,0
2319,6
2320,0
2321,-9
2322,-30
2323,-43
2324,-53
2325,-46
2326,-36
2327,-34
2328,-32
2329,-33
2330,-35
2331,-50
2332,-57
2333,-39
2334,-13
2335,3
2336,10
2337,28
2338,51
2339,84
2340,118
2341,124
2342,104
2343,77
2344,64
2345,51
2346,42
2347,21
2348,-22
2349,-77
2350,-115
2351,-129
2352,-125
2353,-102
2354,-72
2355,-39
2356,-19
2357,8
2358,18
2359,11
2360,-6
2361,-33
2362,-55
2363,-79
2364,-89
2365,-103
2366,-114
2367,-108
2368,-69
2369,-29
2370,3
2371,31
2372,39
2373,50
2374,42
2375,26
2376,-6
2377,-38
2378,-54
2379,-62
2380,-74
2381,-83
2382,-77
2383,-63
2384,-37
2385,-8
2386,4
2387,11
2388,21
2389,29
2390,33
2391,21
2392,-14
2393,-47
2394,-70
2395,-64
2396,-32
2397,-10
2398,25
2399,66
2400,102
2401,117
2402,119
2403,108
2404,73
2405,34
2406,7
2407,0
2408,6
2409,18
2410,11
2411,2
2412,8
2413,30
2414,52
2415,56
2416,37
2417,15
2418,-12
2419,-20
2420,-14
2421,-21
2422,-43
2423,-63
2424,-81
2425,-75
2426,-48
2427,-8
2428,23
2429,31
2430,28
2431,13
2432,-2
2433,1
2434,12
2435,28
2436,23
2437,21
2438,4
2439,-15
2440,-17
2441,8
2442,33
2443,60
2444,71
2445,69
2446,57
2447,43
2448,35
2449,23
2450,18
2451,24
2452,19
2453,12
2454,-1
2455,-2
2456,4
2457,19
2458,42
2459,56
2460,57
2461,57
2462,63
2463,69
2464,74
2465,74
2466,60
2467,37
2468,20
2469,16
2470,16
2471,11
2472,-2
2473,-19
2474,-20
2475,3
2476,28
2477,29
2478,6
2479,-30
2480,-57
2481,-79
2482,-73
2483,-67
2484,-73
2485,-86
2486,-91
2487,-88
2488,-64
2489,-20
2490,31
2491,63
2492,68
2493,59
2494,40
2495,35
2496,35
2497,14
2498,-2
2499,-16
2500,-3
2501,10
2502,29
2503,35
2504,25
2505,-2
2506,-14
2507,-5
2508,-7
2509,-9
2510,-19
2511,-22
2512,-19
2513,-13
2514,-7
2515,-4
2516,1
2517,8
2518,11
2519,-1
2520,-3
2521,-15
2522,-26
2523,-22
2524,1
2525,24
2526,24
2527,23
2528,15
2529,3
2530,0
2531,8
2532,20
2533,23
2534,36
2535,34
2536,25
2537,28
2538,24
2539,21
2540,6
2541,6
2542,12
2543,13
2544,4
2545,-17
2546,-44
2547,-63
2548,-56
2549,-41
2550,-30
2551,-30
2552,-43
2553,-50
2554,-48
2555,-38
2556,-31
2557,-35
2558,-34
2559,-7
2560,21
2561,44
2562,51
2563,36
2564,4
2565,-24
2566,-40
2567,-47
2568,-31
2569,-1
2570,32
2571,58
2572,78
2573,90
2574,87
2575,87
2576,85
2577,84
2578,63
2579,49
2580,30
2581,15
2582,13
2583,14
2584,17
2585,13
2586,31
2587,30
2588,34
2589,21
2590,16
2591,16
2592,19
2593,45
2594,61
2595,72
2596,93
2597,95
2598,80
2599,42
2600,10
2601,-5
2602,-17
2603,-32
2604,-50
2605,-66
2606,-93
2607,-99
2608,-118
2609,-137
2610,-154
2611,-157
2612,-162
2613,-157
2614,-153
2615,-160
2616,-175
2617,-185
2618,-178
2619,-163
2620,-155
2621,-156
2622,-171
2623,-200
2624,-214
2625,-203
2626,-173
2627,-133
2628,-98
2629,-87
2630,-84
2631,-89
2632,-93
2633,-110
2634,-123
2635,-137
2636,-147
2637,-147
2638,-129
2639,-80
2640,-27
2641,16
2642,41
2643,33
2644,-4
2645,-21
2646,-35
2647,-38
2648,-37
2649,-34
2650,-33
2651,-37
2652,-23
2653,-22
2654,-25
2655,-30
2656,-39
2657,-28
2658,-21
2659,-3
2660,8
2661,15
2662,16
2663,18
2664,23
2665,28
2666,53
2667,72
2668,85
2669,95
2670,101
2671,96
2672,93
2673,84
2674,77
2675,57
2676,39
2677,34
2678,30
2679,47
2680,78
2681,104
2682,123
2683,135
2684,153
2685,152
2686,145
2687,127
2688,101
2689,84
2690,63
2691,61
2692,66
2693,75
2694,82
2695,74
2696,61
2697,59
2698,67
2699,66
2700,62
2701,63
2702,72
2703,74
2704,95
2705,101
2706,91
2707,72
2708,60
2709,62
2710,68
2711,73
2712,64
2713,63
2714,66
2715,83
2716,91
2717,79
2718,71
2719,50
2720,35
2721,26
2722,36
2723,38
2724,38
2725,34
2726,19
2727,10
2728,4
2729,10
2730,3
2731,-6
2732,-13
2733,-13
2734,-8
2735,6
2736,21
2737,24
2738,25
2739,27
2740,26
2741,13
2742,2
2743,7
2744,11
2745,32
2746,53
2747,60
2748,59
2749,49
2750,43
2751,33
2752,22
2753,8
2754,4
2755,-10
2756,-1
2757,0
2758,11
2759,20
2760,28
2761,25
2762,11
2763,6
2764,7
