,-40
621,8
622,6
623,9
624,-2
625,4
626,10
627,30
628,44
629,35
630,25
631,34
632,86
633,113
634,122
635,89
636,46
637,12
638,16
639,-7
640,-20
641,-20
642,-7
643,26
644,22
645,11
646,-8
647,-61
648,-64
649,-56
650,-15
651,9
652,30
653,48
654,32
655,23
656,14
657,18
658,40
659,71
660,92
661,96
662,73
663,65
664,78
665,91
666,89
667,69
668,29
669,7
670,11
671,15
672,8
673,0
674,-34
675,-73
676,-94
677,-87
678,-46
679,-19
680,-38
681,-74
682,-101
683,-61
684,-16
685,7
686,29
687,51
688,64
689,22
690,-25
691,-48
692,-64
693,-36
694,-33
695,-23
696,-33
697,-12
698,-8
699,-20
700,-45
701,-66
702,-63
703,-61
704,-65
705,-56
706,-49
707,-21
708,-21
709,-41
710,-51
711,-26
712,1
713,2
714,-30
715,-18
716,18
717,47
718,50
719,33
720,13
721,15
722,10
723,4
724,3
725,-9
726,-24
727,-48
728,-56
729,-38
730,-2
731,-12
732,-2
733,-5
734,4
735,12
736,-15
737,-65
738,-104
739,-125
740,-117
741,-120
742,-145
743,-178
744,-209
745,-205
746,-183
747,-157
748,-168
749,-194
750,-195
751,-177
752,-136
753,-92
754,-55
755,-38
756,-30
757,9
758,19
759,71
760,96
761,90
762,60
763,42
764,34
765,25
766,17
767,12
768,42
769,62
770,50
771,26
772,3
773,13
774,53
775,54
776,57
777,67
778,84
779,89
780,69
781,61
782,62
783,77
784,107
785,98
786,92
787,79
788,84
789,90
790,99
791,78
792,51
793,24
794,32
795,39
796,59
797,19
798,-21
799,-48
800,-53
801,-28
802,-8
803,5
804,-1
805,8
806,22
807,33
808,26
809,23
810,14
811,1
812,-8
813,-24
814,-16
815,-8
816,17
817,24
818,41
819,9
820,-15
821,-44
822,-32
823,13
824,35
825,45
826,26
827,26
828,16
829,6
830,-18
831,-36
832,-33
833,-19
834,-28
835,-35
836,-18
837,28
838,45
839,40
840,16
841,0
842,-18
843,-19
844,-21
845,-29
846,-42
847,-56
848,-69
849,-49
850,-50
851,-59
852,-63
853,-40
854,-15
855,-7
856,-45
857,-69
858,-90
859,-89
860,-43
861,-19
862,2
863,-4
864,15
865,3
866,-1
867,-15
868,-20
869,-24
870,-32
871,-25
872,-18
873,-43
874,-81
875,-112
876,-110
877,-83
878,-46
879,-17
880,8
881,0
882,-14
883,-42
884,-58
885,-63
886,-69
887,-85
888,-108
889,-100
890,-65
891,-34
892,3
893,-10
894,-28
895,-39
896,-29
897,-32
898,-42
899,-64
900,-70
901,-64
902,-32
903,-8
904,-12
905,-14
906,-18
907,-6
908,16
909,33
910,28
911,4
912,-18
913,0
914,19
915,-1
916,-15
917,-22
918,-21
919,29
920,29
921,42
922,21
923,16
924,30
925,56
926,72
927,63
928,46
929,6
930,31
931,40
932,35
933,18
934,-30
935,-19
936,4
937,47
938,57
939,76
940,73
941,65
942,51
943,18
944,32
945,42
946,43
947,52
948,61
949,58
950,34
951,-7
952,-44
953,-48
954,-27
955,6
956,21
957,6
958,5
959,6
960,14
961,17
962,11
963,16
964,1
965,-4
966,-6
967,-29
968,-50
969,-46
970,-49
971,-5
972,20
973,54
974,19
975,7
976,-39
977,-33
978,-36
979,-24
980,-36
981,-45
982,-36
983,-30
984,-46
985,-53
986,-61
987,-82
988,-78
989,-61
990,-11
991,4
992,3
993,-10
994,-17
995,-16
996,-8
997,22
998,18
999,31
1000,28
1001,27
1002,41
1003,58
1004,67
1005,43
1006,33
1007,-23
1008,-28
1009,-13
1010,44
1011,82
1012,86
1013,70
1014,67
1015,49
1016,49
1017,35
1018,51
1019,42
1020,55
1021,26
1022,14
1023,15
1024,36
1025,90
1026,111
1027,138
1028,124
1029,87
1030,53
1031,37
1032,68
1033,55
1034,33
1035,-12
1036,-45
1037,-36
1038,-3
1039,23
1040,37
1041,23
1042,46
1043,29
1044,34
1045,14
1046,17
1047,21
1048,52
1049,47
1050,43
1051,45
1052,12
1053,-2
1054,-46
1055,-26
1056,-17
1057,-7
1058,31
1059,55
1060,50
1061,15
1062,-15
1063,0
1064,17
1065,42
1066,20
1067,-21
1068,-36
1069,-23
1070,-3
1071,12
1072,-25
1073,-29
1074,-18
1075,8
1076,42
1077,40
1078,29
1079,30
1080,57
1081,78
1082,92
1083,62
1084,31
1085,-9
1086,8
1087,21
1088,8
1089,-10
1090,-37
1091,-3
1092,25
1093,34
1094,10
1095,-28
1096,-37
1097,-19
1098,9
1099,32
1100,45
1101,38
1102,-3
1103,-7
1104,-5
1105,14
1106,45
1107,38
1108,7
1109,-26
1110,-29
1111,14
1112,39
1113,18
1114,-10
1115,-42
1116,-44
1117,-7
1118,44
1119,77
1120,45
1121,11
1122,-8
1123,4
1124,30
1125,45
1126,24
1127,13
1128,14
1129,22
1130,25
1131,3
1132,-23
1133,-49
1134,-39
1135,-30
1136,-14
1137,-24
1138,-34
1139,-15
1140,6
1141,32
1142,30
1143,22
1144,2
1145,6
1146,32
1147,32
1148,34
1149,6
1150,-23
1151,-70
1152,-98
1153,-99
1154,-60
1155,-62
1156,-55
1157,-94
1158,-99
1159,-104
1160,-94
1161,-88
1162,-66
1163,-40
1164,-19
1165,-12
1166,-24
1167,-31
1168,-52
1169,-42
1170,-37
1171,-16
1172,-25
1173,-53
1174,-78
1175,-66
1176,-9
1177,25
1178,2
1179,-66
1180,-116
1181,-147
1182,-121
1183,-123
1184,-115
1185,-132
1186,-146
1187,-123
1188,-131
1189,-152
1190,-154
1191,-146
1192,-107
1193,-77
1194,-76
1195,-43
1196,-58
1197,-68
1198,-72
1199,-93
1200,-71
1201,-51
1202,-39
1203,-29
1204,-54
1205,-61
1206,-68
1207,-38
1208,-26
1209,-34
1210,-81
1211,-123
1212,-94
1213,-72
1214,-30
1215,-31
1216,-42
1217,-61
1218,-29
1219,4
1220,4
1221,-17
1222,-62
1223,-94
1224,-83
1225,-40
1226,-23
1227,-27
1228,-67
1229,-67
1230,-71
1231,-79
1232,-90
1233,-104
1234,-76
1235,-60
1236,-35
1237,-38
1238,-76
1239,-106
1240,-106
1241,-82
1242,-47
1243,-21
1244,-29
1245,-66
1246,-79
1247,-85
1248,-78
1249,-61
1250,-31
1251,-29
1252,-24
1253,-26
1254,-23
1255,-28
1256,-40
1257,-68
1258,-74
1259,-60
1260,-44
1261,-35
1262,-28
1263,-62
1264,-57
1265,-42
1266,-22
1267,9
1268,-3
1269,-29
1270,-40
1271,-41
1272,-46
1273,-9
1274,-12
1275,-22
1276,-70
1277,-85
1278,-94
1279,-87
1280,-83
1281,-37
1282,-5
1283,-5
1284,-9
1285,-22
1286,-35
1287,-46
1288,-57
1289,-63
1290,-89
1291,-115
1292,-139
1293,-97
1294,-65
1295,-5
1296,12
1297,13
1298,-11
1299,-31
1300,-17
1301,11
1302,21
1303,13
1304,5
1305,27
1306,21
1307,29
1308,32
1309,42
1310,50
1311,30
1312,27
1313,39
1314,39
1315,37
1316,26
1317,3
1318,3
1319,1
1320,1
1321,-10
1322,-33
1323,-37
1324,-35
1325,4
1326,51
1327,57
1328,33
1329,-5
1330,-2
1331,13
1332,24
1333,7
1334,-22
1335,-44
1336,-33
1337,-2
1338,32
1339,49
1340,53
1341,56
1342,60
1343,116
1344,128
1345,108
1346,67
1347,49
1348,43
1349,37
1350,35
1351,14
1352,2
1353,6
1354,32
1355,37
1356,36
1357,27
1358,27
1359,42
1360,43
1361,32
1362,33
1363,17
1364,17
1365,28
1366,39
1367,31
1368,25
1369,0
1370,1
1371,34
1372,69
1373,60
1374,29
1375,-24
1376,-44
1377,-11
1378,29
1379,48
1380,8
1381,-12
1382,-21
1383,-19
1384,-3
1385,14
1386,35
1387,13
1388,-11
1389,-44
1390,-27
1391,6
1392,18
1393,19
1394,57
1395,96
1396,107
1397,57
1398,14
1399,-2
1400,-6
1401,-7
1402,2
1403,22
1404,36
1405,39
1406,42
1407,42
1408,17
1409,0
1410,-9
1411,3
1412,4
1413,36
1414,13
1415,-5
1416,-25
1417,-26
1418,-7
1419,17
1420,25
1421,18
1422,8
1423,7
1424,-12
1425,-15
1426,-32
1427,-14
1428,20
1429,42
1430,75
1431,46
1432,0
1433,-18
1434,-21
1435,13
1436,19
1437,26
1438,14
1439,-2
1440,-28
1441,-31
1442,-3
1443,43
1444,60
1445,37
1446,-3
1447,-17
1448,-19
1449,-27
1450,-34
1451,-22
1452,8
1453,46
1454,55
1455,31
1456,-11
1457,-12
1458,15
1459,44
1460,68
1461,64
1462,45
1463,10
1464,-9
1465,11
1466,6
1467,12
1468,22
1469,41
1470,63
1471,78
1472,88
1473,105
1474,108
1475,106
1476,93
1477,76
1478,68
1479,41
1480,22
1481,11
1482,25
1483,51
1484,56
1485,46
1486,39
1487,15
1488,24
1489,69
1490,102
1491,97
1492,60
1493,35
1494,57
1495,91
1496,113
1497,116
1498,107
1499,83
1500,73
1501,29
1502,21
1503,20
1504,41
1505,68
1506,83
1507,94
1508,105
1509,106
1510,120
1511,92
1512,69
1513,34
1514,24
1515,-1
1516,-5
1517,17
1518,50
1519,92
1520,138
1521,158
1522,148
1523,115
1524,91
1525,82
1526,94
1527,80
1528,67
1529,37
1530,24
1531,25
1532,38
1533,56
1534,114
1535,125
1536,135
1537,132
1538,102
1539,54
1540,-6
1541,-49
1542,-58
1543,-38
1544,-8
1545,17
1546,25
1547,11
1548,-1
1549,19
1550,52
1551,85
1552,102
1553,101
1554,58
1555,23
1556,-21
1557,-47
1558,-33
1559,-8
1560,21
1561,41
1562,59
1563,68
1564,51
1565,30
1566,5
1567,-13
1568,-20
1569,8
1570,46
1571,90
1572,108
1573,108
1574,79
1575,56
1576,40
1577,54
1578,63
1579,52
1580,35
1581,5
1582,-5
1583,-7
1584,-22
1585,-43
1586,-48
1587,-15
1588,17
1589,63
1590,72
1591,58
1592,40
1593,16
1594,14
1595,2
1596,10
1597,24
1598,62
1599,54
1600,60
1601,48
1602,59
1603,55
1604,72
1605,52
1606,38
1607,32
1608,16
1609,-19
1610,-35
1611,-39
1612,-13
1613,-4
1614,17
1615,31
1616,49
1617,70
1618,83
1619,72
1620,62
1621,54
1622,41
1623,25
1624,1
1625,-8
1626,0
1627,18
1628,41
1629,40
1630,22
1631,4
1632,-12
1633,-1
1634,19
1635,52
1636,48
1637,30
1638,10
1639,13
1640,35
1641,59
1642,82
1643,102
1644,98
1645,89
1646,51
1647,17
1648,-24
1649,-9
1650,-8
1651,-7
1652,-16
1653,-24
1654,-13
1655,-18
1656,-12
1657,-17
1658,-30
1659,-47
1660,-57
1661,-99
1662,-93
1663,-89
1664,-45
1665,5
1666,37
1667,68
1668,59
1669,57
1670,37
1671,24
1672,-1
1673,-12
1674,-27
1675,-45
1676,-40
1677,-34
1678,-28
1679,-37
1680,-36
1681,-16
1682,-4
1683,13
1684,-2
1685,-31
1686,-65
1687,-56
1688,-41
1689,-11
1690,-12
1691,-7
1692,-20
1693,-10
1694,-8
1695,-8
1696,-25
1697,-50
1698,-43
1699,-40
1700,-42
1701,-39
1702,-50
1703,-42
1704,-34
1705,-20
1706,-15
1707,-26
1708,-34
1709,-42
1710,-41
1711,-54
1712,-59
1713,-63
1714,-56
1715,-33
1716,-15
1717,-10
1718,-25
1719,-30
1720,-11
1721,17
1722,61
1723,63
1724,35
1725,17
1726,-9
1727,-20
1728,-22
1729,-3
1730,21
1731,35
1732,21
1733,-7
1734,-32
1735,-51
1736,-41
1737,-48
1738,-76
1739,-73
1740,-80
1741,-54
1742,-47
1743,-33
1744,-28
1745,-19
1746,7
1747,27
1748,54
1749,86
1750,80
1751,40
1752,2
1753,-9
1754,1
1755,5
1756,-40
1757,-51
1758,-54
1759,-24
1760,18
1761,30
1762,12
1763,-14
1764,-62
1765,-94
1766,-108
1767,-52
1768,-33
1769,-42
1770,-38
1771,-29
1772,-22
1773,-15
1774,-23
1775,-41
1776,-28
1777,-25
1778,-43
1779,-43
1780,-29
1781,0
1782,23
1783,19
1784,21
1785,23
1786,17
1787,12
1788,-10
1789,-15
1790,-3
1791,3
1792,-20
1793,-48
1794,-55
1795,-63
1796,-50
1797,-16
1798,44
1799,92
1800,91
1801,79
1802,65
1803,48
1804,27
1805,3
1806,6
1807,29
1808,38
1809,26
1810,-5
1811,5
1812,29
1813,65
1814,96
1815,125
1816,129
1817,104
1818,49
1819,17
1820,4
1821,19
1822,36
1823,25
1824,-3
1825,-22
1826,-25
1827,-24
1828,-23
1829,-33
1830,-59
1831,-85
1832,-116
1833,-108
1834,-89
1835,-34
1836,22
1837,42
1838,18
1839,-2
1840,-9
1841,-4
1842,3
1843,-6
1844,-33
1845,-53
1846,-78
1847,-97
1848,-98
1849,-69
1850,-22
1851,10
1852,17
1853,27
1854,20
1855,10
1856,-3
1857,-25
1858,-47
1859,-66
1860,-69
1861,-29
1862,-5
1863,-1
1864,7
1865,-2
1866,24
1867,38
1868,31
1869,8
1870,-17
1871,-14
1872,8
1873,35
1874,57
1875,61
1876,29
1877,19
1878,4
1879,-2
1880,5
1881,8
1882,-24
1883,-79
1884,-120
1885,-116
1886,-90
1887,-34
1888,26
1889,85
1890,112
1891,83
1892,44
1893,0
1894,7
1895,21
1896,41
1897,25
1898,5
1899,-15
1900,-35
1901,-2
1902,29
1903,58
1904,65
1905,64
1906,80
1907,86
1908,69
1909,53
1910,13
1911,-21
1912,-26
1913,0
1914,39
1915,58
1916,41
1917,30
1918,39
1919,71
1920,84
1921,65
1922,37
1923,17
1924,28
1925,49
1926,49
1927,44
1928,36
1929,64
1930,87
1931,86
1932,50
1933,27
1934,33
1935,51
1936,59
1937,48
1938,20
1939,0
1940,11
1941,32
1942,41
1943,37
1944,37
1945,38
1946,11
1947,-17
1948,-43
1949,-39
1950,-20
1951,12
1952,37
1953,39
1954,34
1955,3
1956,-29
1957,-34
1958,-28
1959,-34
1960,-30
1961,-26
1962,-16
1963,-13
1964,-3
1965,-19
1966,-30
1967,-11
1968,23
1969,44
1970,40
1971,20
1972,15
1973,21
1974,1
1975,-30
1976,-57
1977,-58
1978,-49
1979,-49
1980,-82
1981,-98
1982,-99
1983,-75
1984,-66
1985,-24
1986,-23
1987,-22
1988,-20
1989,-31
1990,-20
1991,-33
1992,-31
1993,-29
1994,-41
1995,-21
1996,-5
1997,18
1998,33
1999,26
2000,-10
2001,-49
2002,-79
2003,-69
2004,-34
2005,7
2006,54
2007,59
2008,21
2009,-12
2010,-24
2011,-7
2012,2
2013,21
2014,0
2015,4
2016,-18
2017,-27
2018,-22
2019,-13
2020,-3
2021,-11
2022,-36
2023,-31
2024,-13
2025,-10
2026,-21
2027,-31
2028,-42
2029,-26
2030,-12
2031,22
2032,49
2033,62
2034,72
2035,57
2036,32
2037,21
2038,-13
2039,-24
2040,-31
2041,3
2042,24
2043,24
2044,35
2045,30
2046,37
2047,26
2048,39
2049,66
2050,98
2051,113
2052,98
2053,82
2054,63
2055,43
2056,32
2057,40
2058,45
2059,29
2060,2
2061,-24
2062,-42
2063,-58
2064,-41
2065,10
2066,71
2067,102
2068,106
2069,95
2070,51
2071,28
2072,6
2073,18
2074,10
2075,25
2076,33
2077,44
2078,68
2079,103
2080,102
2081,83
2082,36
2083,22
2084,-4
2085,10
2086,-10
2087,6
2088,-17
2089,-29
2090,-43
2091,-56
2092,-45
2093,-29
2094,-20
2095,5
2096,15
2097,3
2098,-29
2099,-55
2100,-51
2101,-29
2102,-16
2103,-7
2104,-7
2105,-30
2106,-18
2107,-15
2108,10
2109,-3
2110,-6
2111,-41
2112,-34
2113,-26
2114,11
2115,44
2116,52
2117,83
2118,85
2119,83
2120,56
2121,33
2122,-1
2123,-31
2124,-34
2125,-41
2126,-51
2127,-59
2128,-74
2129,-75
2130,-47
2131,0
2132,30
2133,35
2134,6
2135,-17
2136,-44
2137,-37
2138,-36
2139,-34
2140,-32
2141,-12
2142,8
2143,17
2144,20
2145,15
2146,13
2147,-26
2148,-57
2149,-54
2150,-64
2151,-43
2152,-48
2153,-48
2154,-71
2155,-84
2156,-59
2157,-42
2158,-26
2159,-26
2160,-20
2161,-2
2162,25
2163,16
2164,-14
2165,-40
2166,-25
2167,0
2168,19
2169,12
2170,-11
2171,-3
2172,-5
2173,16
2174,22
2175,19
2176,33
2177,45
2178,46
2179,51
2180,77
2181,62
2182,46
2183,14
2184,6
2185,16
2186,24
2187,14
2188,-27
2189,-61
2190,-63
2191,-38
2192,-12
2193,13
2194,24
2195,21
2196,21
2197,-17
2198,-52
2199,-73
2200,-59
2201,-8
2202,17
2203,28
2204,20
2205,-1
2206,-16
2207,-18
2208,-22
2209,-6
2210,-1
2211,17
2212,26
2213,31
2214,41
2215,65
2216,63
2217,80
2218,84
2219,70
2220,56
2221,16
2222,0
2223,-12
2224,-8
2225,32
2226,69
2227,87
2228,99
2229,80
2230,50
2231,17
2232,3
2233,-1
2234,10
2235,25
2236,46
2237,56
2238,72
2239,69
2240,51
2241,22
2242,7
2243,5
2244,5
2245,13
2246,9
2247,1
2248,1
2249,14
2250,30
2251,29
2252,26
2253,23
2254,27
2255,9
2256,20
2257,1
2258,4
2259,-17
2260,-13
2261,-11
2262,-2
2263,-25
2264,-46
2265,-67
2266,-59
2267,-27
2268,10
2269,19
2270,17
2271,20
2272,6
2273,1
2274,-11
2275,-27
2276,-30
2277,-18
2278,-22
2279,-14
2280,-3
2281,11
2282,38
2283,52
2284,50
2285,26
2286,-11
2287,-54
2288,-73
2289,-89
2290,-86
2291,-79
2292,-78
2293,-56
2294,-51
2295,-57
2296,-65
2297,-52
2298,-16
2299,-1
2300,3
2301,-16
2302,-30
2303,-47
2304,-74
2305,-87
2306,-73
2307,-56
2308,-25
2309,-10
2310,-19
2311,-45
2312,-53
2313,-62
2314,-55
2315,-54
2316,-50
2317,-25
2318,-10
2319,-16
2320,-38
2321,-63
2322,-55
2323,-24
2324,20
2325,39
2326,46
2327,23
2328,13
2329,25
2330,43
2331,57
2332,49
2333,25
2334,-5
2335,-24
2336,-34
2337,-47
2338,-68
2339,-58
2340,-13
2341,27
2342,54
2343,58
2344,48
2345,39
2346,33
2347,31
2348,21
2349,12
2350,6
2351,9
2352,8
2353,21
2354,32
2355,53
2356,63
2357,51
2358,23
2359,5
2360,-4
2361,-16
2362,-18
2363,-22
2364,8
2365,4
2366,-32
2367,-63
2368,-80
2369,-71
2370,-51
2371,-1
2372,27
2373,50
2374,31
2375,-7
2376,-36
2377,-50
2378,-24
2379,-16
2380,-32
2381,-36
2382,-46
2383,-31
2384,-22
2385,-2
2386,-14
2387,-34
2388,-44
2389,-29
2390,-32
2391,-38
2392,-52
2393,-75
2394,-76
2395,-70
2396,-77
2397,-69
2398,-59
2399,-31
2400,-3
2401,27
2402,33
2403,21
2404,11
2405,-9
2406,-8
2407,-30
2408,-50
2409,-58
2410,-69
2411,-65
2412,-15
2413,19
2414,43
2415,39
2416,41
2417,57
2418,88
2419,109
2420,120
2421,98
2422,58
2423,35
2424,30
2425,34
2426,44
2427,37
2428,41
2429,65
2430,67
2431,52
2432,23
2433,15
2434,-1
2435,-21
2436,-36
2437,-51
2438,-41
2439,-41
2440,-25
2441,-35
2442,-40
2443,-34
2444,-16
2445,-12
2446,-5
2447,-17
2448,-31
2449,-40
2450,-51
2451,-47
2452,-53
2453,-52
2454,-62
2455,-87
2456,-108
2457,-87
2458,-64
2459,-38
2460,-31
2461,-47
2462,-67
2463,-84
2464,-85
2465,-50
2466,-50
2467,-52
2468,-80
2469,-90
2470,-105
2471,-107
2472,-108
2473,-114
2474,-94
2475,-91
2476,-92
2477,-100
2478,-89
2479,-45
2480,-5
2481,22
2482,8
2483,-25
2484,-68
2485,-68
2486,-55
2487,-20
2488,-3
2489,-11
2490,-36
2491,-53
2492,-36
2493,-28
2494,-26
2495,-33
2496,-54
2497,-57
2498,-47
2499,-41
2500,-62
2501,-102
2502,-134
2503,-96
2504,-57
2505,-31
2506,-25
2507,-45
2508,-54
2509,-63
2510,-50
2511,-25
2512,-2
2513,10
2514,-8
2515,-3
2516,2
2517,4
2518,-8
2519,-5
2520,18
2521,40
2522,40
2523,9
2524,-11
2525,-48
2526,-47
2527,-38
2528,-20
2529,-36
2530,-59
2531,-90
2532,-83
2533,-41
2534,-11
2535,13
2536,-9
2537,-6
2538,2
2539,17
2540,31
2541,19
2542,-12
2543,-49
2544,-53
2545,-62
2546,-65
2547,-68
2548,-66
2549,-56
2550,-35
2551,-11
2552,-8
2553,-13
2554,-35
2555,-37
2556,-23
2557,-9
2558,6
2559,11
2560,7
2561,5
2562,10
2563,17
2564,20
2565,17
2566,-4
2567,-34
2568,-47
2569,-37
2570,-23
2571,-7
2572,-8
2573,-9
2574,-19
2575,-8
2576,15
2577,47
2578,59
2579,60
2580,58
2581,34
2582,-3
2583,-43
2584,-71
2585,-64
2586,-54
2587,-67
2588,-115
2589,-158
2590,-179
2591,-197
2592,-196
2593,-203
2594,-223
2595,-221
2596,-210
2597,-179
2598,-144
2599,-120
2600,-97
2601,-91
2602,-86
2603,-76
2604,-28
2605,19
2606,74
2607,76
2608,47
2609,4
2610,4
2611,33
2612,59
2613,60
2614,27
2615,-6
2616,-19
2617,-1
2618,35
2619,56
2620,76
2621,91
2622,107
2623,139
2624,132
2625,114
2626,85
2627,88
2628,84
2629,81
2630,48
2631,37
2632,54
2633,56
2634,59
2635,53
2636,40
2637,50
2638,62
2639,82
2640,87
2641,99
2642,101
2643,101
2644,104
2645,118
2646,131
2647,139
2648,117
2649,77
2650,46
2651,36
2652,72
2653,98
2654,108
2655,110
2656,98
2657,98
2658,107
2659,119
2660,113
2661,73
2662,45
2663,28
2664,17
2665,26
2666,11
2667,14
2668,26
2669,33
2670,28
2671,14
2672,21
2673,39
2674,61
2675,54
2676,42
2677,17
2678,13
2679,17
2680,29
2681,44
2682,23
2683,12
2684,-14
2685,-43
2686,-47
2687,-28
2688,-26
2689,-31
2690,1
2691,36
2692,69
2693,91
2694,110
2695,93
2696,52
2697,17
2698,7
2699,45
2700,64
2701,56
2702,29
2703,0
2704,-7
2705,-21
2706,-22
2707,-24
2708,-7
2709,6
2710,27
2711,31
2712,44
2713,56
2714,75
2715,84
2716,69
2717,50
2718,41
2719,44
2720,35
2721,27
2722,27
2723,27
2724,28
2725,27
2726,-4
2727,-29
2728,-24
2729,9
2730,25
2731,8
2732,-3
2733,-12
2734,1
2735,28
2736,45
2737,44
2738,53
2739,72
2740,98
2741,86
2742,70
2743,35
2744,24
2745,20
2746,25
2747,20
2748,18
2749,30
