,40
581,-13
582,15
583,31
584,31
585,23
586,-19
587,-57
588,-91
589,-111
590,-108
591,-91
592,-78
593,-61
594,-47
595,-37
596,-37
597,-34
598,-27
599,-23
600,-16
601,-22
602,-10
603,0
604,2
605,-15
606,-25
607,-39
608,-51
609,-50
610,-45
611,-38
612,-10
613,-2
614,16
615,3
616,3
617,-1
618,-15
619,-21
620,-28
621,-30
622,-26
623,3
624,26
625,40
626,11
627,-1
628,-30
629,-32
630,-26
631,-46
632,-66
633,-88
634,-90
635,-85
636,-66
637,-56
638,-58
639,-60
640,-75
641,-68
642,-65
643,-54
644,-40
645,-6
646,1
647,25
648,31
649,16
650,16
651,7
652,-3
653,-26
654,-35
655,-26
656,-4
657,-5
658,4
659,-1
660,9
661,-7
662,7
663,7
664,12
665,8
666,-2
667,-13
668,-16
669,-17
670,-24
671,-22
672,8
673,35
674,45
675,43
676,35
677,21
678,5
679,7
680,10
681,29
682,40
683,36
684,27
685,23
686,24
687,39
688,58
689,78
690,89
691,71
692,61
693,64
694,59
695,51
696,42
697,39
698,44
699,48
700,61
701,53
702,33
703,24
704,19
705,1
706,-1
707,-13
708,-15
709,-23
710,-22
711,-26
712,-26
713,-6
714,15
715,18
716,24
717,4
718,-8
719,-9
720,-16
721,-12
722,-13
723,-12
724,3
725,18
726,18
727,27
728,33
729,36
730,31
731,2
732,-23
733,-22
734,-36
735,-29
736,-25
737,-9
738,19
739,36
740,24
741,19
742,15
743,-16
744,-16
745,-17
746,5
747,1
748,3
749,-7
750,-12
751,-12
752,-8
753,-16
754,-43
755,-82
756,-79
757,-82
758,-64
759,-57
760,-62
761,-76
762,-82
763,-96
764,-103
765,-91
766,-70
767,-40
768,-27
769,-28
770,-45
771,-38
772,-12
773,19
774,18
775,-5
776,-31
777,-51
778,-66
779,-73
780,-76
781,-93
782,-96
783,-83
784,-67
785,-49
786,-47
787,-40
788,-40
789,-29
790,-11
791,12
792,24
793,31
794,36
795,24
796,17
797,2
798,12
799,29
800,31
801,5
802,-25
803,-51
804,-47
805,-13
806,5
807,23
808,15
809,-15
810,-17
811,-11
812,-17
813,-33
814,-44
815,-41
816,-21
817,3
818,4
819,7
820,2
821,6
822,17
823,28
824,50
825,65
826,60
827,45
828,44
829,34
830,26
831,29
832,46
833,58
834,57
835,56
836,41
837,54
838,59
839,76
840,73
841,59
842,48
843,33
844,46
845,66
846,90
847,91
848,81
849,66
850,49
851,28
852,25
853,48
854,70
855,93
856,98
857,84
858,47
859,27
860,10
861,8
862,1
863,31
864,44
865,62
866,56
867,45
868,29
869,31
870,35
871,34
872,37
873,70
874,102
875,120
876,91
877,86
878,70
879,80
880,80
881,52
882,14
883,-11
884,-16
885,-10
886,-6
887,14
888,30
889,41
890,35
891,33
892,9
893,-10
894,-32
895,-30
896,-10
897,12
898,21
899,32
900,57
901,73
902,75
903,48
904,30
905,11
906,-24
907,-39
908,-45
909,-56
910,-51
911,-54
912,-27
913,-22
914,-13
915,1
916,18
917,19
918,0
919,-22
920,-42
921,-55
922,-49
923,-37
924,-33
925,-17
926,-2
927,19
928,28
929,36
930,35
931,34
932,30
933,52
934,37
935,28
936,-2
937,-19
938,-18
939,-7
940,-3
941,-10
942,-26
943,-33
944,-38
945,-42
946,-25
947,-10
948,2
949,10
950,29
951,21
952,13
953,1
954,-2
955,-20
956,-35
957,-21
958,-10
959,9
960,26
961,38
962,33
963,23
964,0
965,-16
966,-33
967,-44
968,-53
969,-40
970,-11
971,19
972,41
973,56
974,64
975,63
976,28
977,12
978,-21
979,-39
980,-36
981,-22
982,1
983,11
984,14
985,17
986,13
987,3
988,7
989,6
990,11
991,35
992,48
993,43
994,32
995,30
996,27
997,20
998,16
999,2
1000,-9
1001,-4
1002,-2
1003,27
1004,30
1005,35
1006,25
1007,12
1008,7
1009,10
1010,18
1011,13
1012,21
1013,11
1014,20
1015,25
1016,30
1017,13
1018,3
1019,10
1020,-1
1021,15
1022,29
1023,44
1024,37
1025,14
1026,-18
1027,-19
1028,-23
1029,-3
1030,14
1031,8
1032,28
1033,39
1034,54
1035,72
1036,79
1037,81
1038,86
1039,83
1040,89
1041,77
1042,47
1043,7
1044,-14
1045,-40
1046,-43
1047,-47
1048,-36
1049,-22
1050,2
1051,8
1052,10
1053,13
1054,17
1055,2
1056,-13
1057,-30
1058,-41
1059,-53
1060,-64
1061,-37
1062,-5
1063,27
1064,51
1065,61
1066,62
1067,53
1068,37
1069,14
1070,-10
1071,-18
1072,-21
1073,-32
1074,-38
1075,-68
1076,-80
1077,-86
1078,-68
1079,-41
1080,-33
1081,-29
1082,-32
1083,-41
1084,-50
1085,-61
1086,-71
1087,-78
1088,-85
1089,-83
1090,-107
1091,-111
1092,-107
1093,-104
1094,-113
1095,-119
1096,-109
1097,-101
1098,-70
1099,-39
1100,-23
1101,-22
1102,-62
1103,-87
1104,-122
1105,-135
1106,-130
1107,-121
1108,-94
1109,-65
1110,-36
1111,-21
1112,2
1113,-6
1114,-12
1115,-35
1116,-46
1117,-51
1118,-78
1119,-80
1120,-87
1121,-75
1122,-72
1123,-43
1124,-13
1125,16
1126,32
1127,11
1128,-2
1129,-19
1130,-26
1131,-28
1132,-40
1133,-30
1134,-10
1135,2
1136,-2
1137,-6
1138,-18
1139,-14
1140,-34
1141,-32
1142,-43
1143,-33
1144,-5
1145,16
1146,27
1147,25
1148,29
1149,25
1150,21
1151,13
1152,2
1153,-7
1154,-20
1155,-19
1156,-36
1157,-24
1158,-9
1159,10
1160,8
1161,-8
1162,-24
1163,-42
1164,-51
1165,-47
1166,-19
1167,-6
1168,11
1169,11
1170,-7
1171,1
1172,0
1173,15
1174,37
1175,53
1176,65
1177,62
1178,58
1179,58
1180,55
1181,44
1182,60
1183,54
1184,52
1185,40
1186,34
1187,50
1188,86
1189,129
1190,140
1191,111
1192,75
1193,44
1194,37
1195,19
1196,11
1197,5
1198,23
1199,36
1200,57
1201,69
1202,74
1203,78
1204,71
1205,40
1206,-4
1207,-43
1208,-85
1209,-89
1210,-80
1211,-51
1212,-16
1213,20
1214,47
1215,66
1216,84
1217,96
1218,100
1219,88
1220,94
1221,94
1222,71
1223,48
1224,12
1225,-7
1226,-32
1227,-45
1228,-51
1229,-63
1230,-61
1231,-52
1232,-21
1233,-8
1234,6
1235,-3
1236,-6
1237,-11
1238,-26
1239,-38
1240,-41
1241,-31
1242,-15
1243,-4
1244,-10
1245,-21
1246,-23
1247,-51
1248,-60
1249,-87
1250,-99
1251,-81
1252,-36
1253,9
1254,46
1255,79
1256,84
1257,89
1258,82
1259,82
1260,72
1261,54
1262,51
1263,42
1264,35
1265,18
1266,7
1267,-7
1268,-20
1269,-24
1270,-23
1271,-29
1272,-16
1273,-3
1274,-8
1275,-10
1276,-12
1277,1
1278,13
1279,19
1280,16
1281,17
1282,46
1283,54
1284,52
1285,10
1286,-12
1287,-17
1288,-9
1289,3
1290,12
1291,22
1292,28
1293,16
1294,-9
1295,13
1296,35
1297,82
1298,96
1299,75
1300,50
1301,23
1302,-2
1303,8
1304,14
1305,22
1306,10
1307,7
1308,26
1309,35
1310,56
1311,65
1312,67
1313,66
1314,57
1315,35
1316,5
1317,-21
1318,-27
1319,-18
1320,-4
1321,3
1322,-8
1323,-15
1324,-6
1325,7
1326,27
1327,34
1328,46
1329,48
1330,36
1331,26
1332,25
1333,26
1334,24
1335,35
1336,41
1337,39
1338,34
1339,33
1340,30
1341,43
1342,61
1343,54
1344,22
1345,-19
1346,-46
1347,-48
1348,-33
1349,-24
1350,-16
1351,-27
1352,-43
1353,-51
1354,-61
1355,-50
1356,-25
1357,-12
1358,18
1359,33
1360,35
1361,20
1362,-4
1363,-2
1364,9
1365,4
1366,-5
1367,-14
1368,-29
1369,-19
1370,-14
1371,-20
1372,-21
1373,-9
1374,12
1375,25
1376,24
1377,11
1378,8
1379,-3
1380,13
1381,16
1382,30
1383,46
1384,60
1385,61
1386,60
1387,41
1388,34
1389,24
1390,23
1391,20
1392,12
1393,14
1394,19
1395,13
1396,-2
1397,7
1398,18
1399,17
1400,9
1401,4
1402,1
1403,0
1404,-12
1405,10
1406,1
1407,9
1408,-2
1409,-6
1410,-9
1411,-13
1412,-10
1413,-10
1414,-1
1415,7
1416,17
1417,5
1418,-1
1419,-12
1420,-13
1421,8
1422,31
1423,45
1424,29
1425,10
1426,-3
1427,-16
1428,16
1429,32
1430,51
1431,43
1432,35
1433,14
1434,0
1435,-26
1436,-32
1437,-30
1438,-6
1439,30
1440,47
1441,41
1442,20
1443,-8
1444,-14
1445,1
1446,29
1447,55
1448,56
1449,32
1450,13
1451,-32
1452,-31
1453,-9
1454,12
1455,38
1456,43
1457,45
1458,44
1459,29
1460,27
1461,19
1462,-4
1463,-31
1464,-29
1465,-58
1466,-57
1467,-67
1468,-55
1469,-39
1470,-15
1471,1
1472,15
1473,14
1474,23
1475,27
1476,21
1477,16
1478,8
1479,-4
1480,2
1481,-1
1482,6
1483,12
1484,19
1485,18
1486,11
1487,7
1488,7
1489,3
1490,-19
1491,-22
1492,-17
1493,3
1494,11
1495,19
1496,7
1497,-19
1498,-44
1499,-67
1500,-67
1501,-44
1502,-10
1503,5
1504,-3
1505,-9
1506,-37
1507,-47
1508,-73
1509,-85
1510,-100
1511,-98
1512,-91
1513,-64
1514,-43
1515,-9
1516,33
1517,39
1518,55
1519,56
1520,53
1521,37
1522,-11
1523,-44
1524,-74
1525,-72
1526,-57
1527,-43
1528,-22
1529,-7
1530,15
1531,34
1532,41
1533,43
1534,31
1535,19
1536,12
1537,8
1538,-6
1539,-12
1540,-13
1541,-2
1542,-4
1543,3
1544,-1
1545,-23
1546,-32
1547,-38
1548,-43
1549,-56
1550,-61
1551,-61
1552,-54
1553,-32
1554,-14
1555,13
1556,15
1557,40
1558,31
1559,28
1560,14
1561,13
1562,24
1563,23
1564,20
1565,8
1566,-9
1567,-19
1568,-13
1569,-6
1570,1
1571,-8
1572,-31
1573,-47
1574,-49
1575,-24
1576,-12
1577,6
1578,23
1579,45
1580,68
1581,75
1582,75
1583,64
1584,31
1585,7
1586,-10
1587,-19
1588,-31
1589,-24
1590,-22
1591,-1
1592,7
1593,8
1594,8
1595,42
1596,61
1597,57
1598,32
1599,17
1600,-6
1601,-15
1602,-7
1603,3
1604,-6
1605,-19
1606,-18
1607,-3
1608,8
1609,15
1610,1
1611,6
1612,21
1613,59
1614,100
1615,119
1616,118
1617,93
1618,63
1619,35
1620,16
1621,9
1622,4
1623,30
1624,47
1625,51
1626,50
1627,39
1628,26
1629,20
1630,25
1631,31
1632,33
1633,25
1634,20
1635,18
1636,18
1637,39
1638,35
1639,20
1640,13
1641,0
1642,-10
1643,-27
1644,-39
1645,-41
1646,-39
1647,-40
1648,-54
1649,-71
1650,-77
1651,-65
1652,-46
1653,-41
1654,-47
1655,-54
1656,-59
1657,-33
1658,0
1659,17
1660,0
1661,-23
1662,-60
1663,-95
1664,-121
1665,-124
1666,-110
1667,-85
1668,-64
1669,-43
1670,-31
1671,-6
1672,-2
1673,-6
1674,-8
1675,0
1676,-6
1677,-30
1678,-52
1679,-52
1680,-49
1681,-53
1682,-58
1683,-67
1684,-75
1685,-66
1686,-40
1687,-14
1688,1
1689,24
1690,31
1691,24
1692,22
1693,9
1694,8
1695,12
1696,19
1697,15
1698,9
1699,17
1700,36
1701,69
1702,88
1703,101
1704,84
1705,60
1706,19
1707,-12
1708,-45
1709,-66
1710,-58
1711,-40
1712,-18
1713,2
1714,15
1715,31
1716,58
1717,80
1718,82
1719,76
1720,54
1721,41
1722,2
1723,-24
1724,-24
1725,-8
1726,10
1727,33
1728,29
1729,14
1730,-7
1731,-18
1732,-13
1733,-8
1734,18
1735,37
1736,39
1737,49
1738,48
1739,42
1740,33
1741,32
1742,49
1743,73
1744,76
1745,77
1746,56
1747,39
1748,12
1749,-6
1750,-11
1751,-14
1752,3
1753,-1
1754,3
1755,17
1756,29
1757,38
1758,63
1759,78
1760,96
1761,97
1762,85
1763,89
1764,83
1765,86
1766,90
1767,69
1768,59
1769,55
1770,53
1771,44
1772,28
1773,9
1774,-7
1775,-8
1776,11
1777,10
1778,11
1779,-1
1780,-20
1781,-36
1782,-47
1783,-30
1784,-9
1785,7
1786,12
1787,21
1788,18
1789,1
1790,-3
1791,-13
1792,-8
1793,3
1794,21
1795,28
1796,17
1797,19
1798,15
1799,4
1800,1
1801,-17
1802,-33
1803,-22
1804,-17
1805,3
1806,13
1807,32
1808,39
1809,35
1810,32
1811,26
1812,20
1813,1
1814,-5
1815,-19
1816,-10
1817,-3
1818,31
1819,60
1820,80
1821,85
1822,53
1823,23
1824,-5
1825,-12
1826,-17
1827,-22
1828,-30
1829,-25
1830,-12
1831,23
1832,54
1833,81
1834,89
1835,107
1836,107
1837,85
1838,59
1839,24
1840,9
1841,1
1842,-7
1843,7
1844,32
1845,69
1846,105
1847,105
1848,106
1849,85
1850,77
1851,40
1852,34
1853,40
1854,41
1855,59
1856,72
1857,81
1858,66
1859,46
1860,18
1861,22
1862,23
1863,35
1864,40
1865,19
1866,6
1867,-14
1868,-23
1869,-9
1870,-1
1871,14
1872,17
1873,22
1874,21
1875,20
1876,29
1877,40
1878,38
1879,22
1880,5
1881,-6
1882,-4
1883,22
1884,32
1885,34
1886,28
1887,43
1888,52
1889,42
1890,38
1891,34
1892,42
1893,77
1894,86
1895,68
1896,62
1897,60
1898,55
1899,66
1900,73
1901,60
1902,44
1903,-1
1904,-29
1905,-52
1906,-37
1907,-32
1908,-27
1909,-15
1910,10
1911,50
1912,60
1913,62
1914,59
1915,44
1916,24
1917,3
1918,5
1919,5
1920,33
1921,37
1922,42
1923,25
1924,21
1925,12
1926,16
1927,21
1928,3
1929,11
1930,23
1931,45
1932,61
1933,61
1934,71
1935,55
1936,41
1937,42
1938,56
1939,56
1940,45
1941,26
1942,47
1943,80
1944,105
1945,118
1946,101
1947,74
1948,58
1949,29
1950,10
1951,-5
1952,-6
1953,-12
1954,-7
1955,19
1956,27
1957,39
1958,42
1959,63
1960,79
1961,79
1962,65
1963,38
1964,5
1965,-28
1966,-38
1967,-68
1968,-72
1969,-60
1970,-50
1971,-42
1972,-47
1973,-40
1974,-34
1975,-23
1976,-12
1977,-15
1978,-12
1979,2
1980,11
1981,16
1982,20
1983,33
1984,47
1985,43
1986,22
1987,-5
1988,-41
1989,-49
1990,-60
1991,-63
1992,-56
1993,-39
1994,-25
1995,-55
1996,-85
1997,-96
1998,-66
1999,-25
2000,0
2001,23
2002,14
2003,-10
2004,-15
2005,-28
2006,-6
2007,-4
2008,-23
2009,-51
2010,-62
2011,-62
2012,-79
2013,-89
2014,-98
2015,-115
2016,-118
2017,-138
2018,-145
2019,-148
2020,-136
2021,-103
2022,-79
2023,-70
2024,-55
2025,-22
2026,17
2027,56
2028,79
2029,81
2030,69
2031,40
2032,1
2033,-33
2034,-50
2035,-45
2036,-26
2037,-33
2038,-52
2039,-74
2040,-99
2041,-99
2042,-109
2043,-119
2044,-146
2045,-138
2046,-135
2047,-128
2048,-118
2049,-112
2050,-101
2051,-93
2052,-81
2053,-86
2054,-88
2055,-102
2056,-95
2057,-106
2058,-98
2059,-103
2060,-101
2061,-98
2062,-108
2063,-97
2064,-92
2065,-67
2066,-48
2067,-23
2068,-3
2069,9
2070,27
2071,32
2072,44
2073,55
2074,76
2075,70
2076,61
2077,48
2078,23
2079,11
2080,11
2081,17
2082,23
2083,23
2084,22
2085,11
2086,18
2087,33
2088,39
2089,47
2090,49
2091,51
2092,59
2093,70
2094,79
2095,90
2096,74
2097,76
2098,56
2099,45
2100,24
2101,25
2102,39
2103,38
2104,54
2105,54
2106,46
2107,28
2108,8
2109,0
2110,10
2111,36
2112,44
2113,48
2114,58
2115,68
2116,57
2117,21
2118,-2
2119,-20
2120,-18
2121,-12
2122,3
2123,17
2124,25
2125,36
2126,30
2127,25
2128,20
2129,28
2130,6
2131,12
2132,21
2133,54
2134,61
2135,61
2136,65
2137,78
2138,86
2139,89
2140,91
2141,70
2142,75
2143,65
2144,50
2145,33
2146,11
2147,-1
2148,-14
2149,-21
2150,-16
2151,-19
2152,-5
2153,-2
2154,13
2155,21
2156,36
2157,31
2158,17
2159,0
2160,5
2161,17
2162,3
2163,-11
2164,-21
2165,-22
2166,-6
2167,12
2168,34
2169,37
2170,57
2171,49
2172,51
2173,45
2174,43
2175,31
2176,25
2177,30
2178,24
2179,24
2180,17
2181,-4
2182,-15
2183,-21
2184,10
2185,44
2186,63
2187,52
2188,49
2189,35
2190,36
2191,33
2192,30
2193,24
2194,19
2195,10
2196,-4
2197,3
2198,17
2199,17
2200,3
2201,-11
2202,16
2203,32
2204,56
2205,64
2206,53
2207,38
2208,33
2209,28
2210,22
2211,19
2212,27
2213,33
2214,49
2215,60
2216,62
2217,48
2218,40
2219,41
2220,34
2221,19
2222,-8
2223,-30
2224,-66
2225,-85
2226,-92
2227,-75
2228,-48
2229,-12
2230,15
2231,14
2232,11
2233,10
2234,10
2235,10
2236,29
2237,35
2238,45
2239,49
2240,48
2241,51
2242,48
2243,35
2244,7
2245,-18
2246,-39
2247,-27
2248,-6
2249,15
2250,42
2251,40
2252,36
2253,16
2254,15
2255,-9
2256,-16
2257,-26
2258,4
2259,21
2260,36
2261,58
2262,43
2263,26
2264,11
2265,10
2266,-1
2267,-5
2268,-8
2269,-6
2270,9
2271,15
2272,20
2273,22
2274,23
2275,11
2276,-26
2277,-52
2278,-69
2279,-84
2280,-57
2281,-45
2282,-23
2283,-8
2284,-1
2285,9
2286,12
2287,-14
2288,-35
2289,-61
2290,-64
2291,-52
2292,-40
2293,-22
2294,-16
2295,-9
2296,-18
2297,-38
2298,-53
2299,-51
2300,-37
2301,-33
2302,-18
2303,-20
2304,-25
2305,-24
2306,-6
2307,13
2308,35
2309,38
2310,24
2311,15
2312,5
2313,23
2314,34
2315,49
2316,54
2317,64
2318,52
2319,56
2320,60
2321,41
2322,32
2323,7
2324,-14
2325,-34
2326,-40
2327,-35
2328,-17
2329,-35
2330,-56
2331,-68
2332,-61
2333,-29
2334,23
2335,54
2336,83
2337,94
2338,72
2339,20
2340,-15
2341,-45
2342,-58
2343,-63
2344,-60
2345,-36
2346,-13
2347,15
2348,17
2349,12
2350,2
2351,6
2352,2
2353,4
2354,13
2355,15
2356,-1
2357,-10
2358,10
2359,42
2360,75
2361,86
2362,66
2363,36
2364,-11
2365,-45
2366,-65
2367,-60
2368,-26
2369,-14
2370,-25
2371,-47
2372,-46
2373,-42
2374,-22
2375,-7
2376,4
2377,11
2378,-9
2379,-16
2380,-31
2381,-41
2382,-34
2383,-36
2384,-35
2385,-33
2386,-15
2387,-1
2388,2
2389,-3
2390,-25
2391,-39
2392,-54
2393,-61
2394,-79
2395,-91
2396,-77
2397,-54
2398,-8
2399,16
2400,51
2401,53
2402,55
2403,25
2404,-18
2405,-54
2406,-45
2407,2
2408,43
2409,85
2410,109
2411,116
2412,90
2413,70
2414,51
2415,50
2416,66
2417,85
2418,98
2419,99
2420,81
2421,60
2422,28
2423,-1
2424,-2
2425,2
2426,12
2427,23
2428,52
2429,60
2430,68
2431,52
2432,10
2433,-23
2434,-35
2435,-20
2436,18
2437,52
2438,45
2439,9
2440,-32
2441,-38
2442,-26
2443,-19
2444,-10
2445,-18
2446,-26
2447,-30
2448,-26
2449,-18
2450,-21
2451,-16
2452,0
2453,-2
2454,14
2455,6
2456,6
2457,-1
2458,-15
2459,-7
2460,-2
2461,10
2462,23
2463,17
2464,9
2465,9
2466,-2
2467,2
2468,-15
2469,-17
2470,-30
2471,-40
2472,-27
2473,-27
2474,-42
2475,-88
2476,-121
2477,-148
2478,-161
2479,-145
2480,-119
2481,-80
2482,-31
2483,0
2484,39
2485,43
2486,35
2487,36
2488,19
2489,15
2490,-3
2491,-36
2492,-56
2493,-74
2494,-100
2495,-111
2496,-113
2497,-97
2498,-89
2499,-73
2500,-48
2501,-20
2502,-4
2503,-15
2504,-29
2505,-50
2506,-46
2507,-44
2508,-32
2509,-33
2510,-45
2511,-53
2512,-70
2513,-83
2514,-67
2515,-38
2516,-12
2517,-3
2518,-7
2519,-11
2520,-8
2521,-1
2522,-1
2523,2
2524,1
2525,-6
2526,-9
2527,-6
2528,4
2529,4
2530,-41
2531,-52
2532,-59
2533,-54
2534,-26
2535,-4
2536,12
2537,19
2538,38
2539,54
2540,66
2541,63
2542,47
2543,57
2544,71
2545,107
2546,126
2547,141
2548,137
2549,107
2550,53
2551,2
2552,-19
2553,-27
2554,-15
2555,15
2556,62
2557,94
2558,96
2559,78
2560,44
2561,25
2562,1
2563,5
2564,1
2565,7
2566,15
2567,39
2568,63
2569,96
2570,127
2571,120
2572,119
2573,123
2574,119
2575,98
2576,64
2577,35
2578,26
2579,37
2580,60
2581,68
2582,72
2583,88
2584,90
2585,89
2586,81
2587,69
2588,57
2589,34
2590,42
2591,42
2592,36
2593,38
2594,34
2595,46
2596,64
2597,70
2598,63
2599,53
2600,38
2601,39
2602,33
2603,48
2604,81
2605,112
2606,110
2607,72
2608,39
2609,-2
2610,-19
2611,-26
2612,-26
2613,-8
2614,8
2615,28
2616,23
2617,12
2618,10
2619,9
2620,24
2621,30
2622,35
2623,25
2624,1
2625,-21
2626,-37
2627,-32
2628,-19
2629,2
2630,11
2631,21
2632,36
2633,53
2634,54
2635,60
2636,52
2637,44
2638,29
2639,0
2640,-9
2641,-29
2642,-21
2643,-3
2644,-6
2645,21
2646,37
2647,56
2648,65
2649,53
2650,29
2651,-7
2652,-38
2653,-43
2654,-38
2655,-22
2656,32
2657,69
2658,82
2659,61
2660,26
2661,-27
2662,-54
2663,-83
2664,-110
2665,-112
2666,-84
2667,-45
2668,4
2669,39
2670,81
2671,93
2672,90
2673,54
2674,24
2675,-29
2676,-79
2677,-106
2678,-97
2679,-63
2680,-38
2681,-22
2682,-7
2683,7
2684,26
2685,29
2686,39
2687,42
2688,40
2689,11
2690,-35
2691,-89
2692,-133
2693,-164
2694,-169
2695,-139
2696,-114
2697,-57
2698,-10
2699,40
2700,66
2701,83
2702,84
2703,58
2704,25
2705,-8
2706,-35
2707,-55
2708,-70
2709,-88
2710,-84
2711,-61
2712,-7
2713,36
2714,68
2715,78
2716,74
2717,43
2718,22
2719,4
2720,-27
2721,-70
2722,-121
2723,-167
2724,-196
2725,-166
2726,-121
2727,-64
2728,-26
2729,-22
2730,-28
2731,-45
2732,-72
2733,-80
2734,-89
2735,-103
2736,-103
2737,-101
2738,-67
2739,-29
2740,-16
2741,-35
2742,-54
2743,-47
2744,-26
2745,2
2746,7
2747,12
2748,-6
2749,-15
2750,-9
2751,-12
2752,-31
2753,-56
2754,-64
2755,-66
