,-21
1103,-36
1104,-34
1105,-18
1106,17
1107,51
1108,75
1109,89
1110,77
1111,71
1112,43
1113,27
1114,-1
1115,-19
1116,-30
1117,-46
1118,-53
1119,-41
1120,-12
1121,9
1122,11
1123,-5
1124,-40
1125,-63
1126,-70
1127,-45
1128,-24
1129,7
1130,25
1131,33
1132,26
1133,8
1134,-7
1135,-30
1136,-35
1137,-34
1138,-18
1139,6
1140,28
1141,46
1142,35
1143,26
1144,17
1145,14
1146,9
1147,7
1148,-5
1149,-24
1150,-32
1151,6
1152,29
1153,40
1154,23
1155,-1
1156,-19
1157,-16
1158,4
1159,22
1160,25
1161,19
1162,-4
1163,-25
1164,-30
1165,-19
1166,-4
1167,9
1168,20
1169,22
1170,14
1171,-5
1172,8
1173,27
1174,63
1175,99
1176,119
1177,113
1178,88
1179,58
1180,16
1181,-1
1182,-24
1183,-24
1184,-26
1185,-13
1186,23
1187,48
1188,59
1189,62
1190,54
1191,48
1192,53
1193,53
1194,34
1195,3
1196,-25
1197,-26
1198,-3
1199,37
1200,70
1201,75
1202,60
1203,50
1204,56
1205,40
1206,26
1207,-8
1208,-45
1209,-59
1210,-55
1211,-32
1212,-5
1213,21
1214,16
1215,-4
1216,-21
1217,4
1218,28
1219,48
1220,51
1221,32
1222,17
1223,3
1224,-8
1225,-16
1226,-22
1227,-13
1228,-11
1229,-12
1230,-13
1231,-31
1232,-51
1233,-66
1234,-47
1235,-25
1236,-5
1237,-1
1238,11
1239,21
1240,42
1241,60
1242,71
1243,40
1244,18
1245,7
1246,2
1247,12
1248,5
1249,-3
1250,-7
1251,-4
1252,4
1253,-8
1254,-25
1255,-33
1256,-27
1257,-8
1258,-4
1259,-7
1260,-33
1261,-45
1262,-42
1263,-39
1264,-36
1265,-28
1266,-15
1267,-10
1268,-1
1269,4
1270,18
1271,3
1272,-3
1273,-12
1274,-2
1275,10
1276,25
1277,31
1278,35
1279,44
1280,53
1281,47
1282,25
1283,4
1284,-16
1285,-19
1286,5
1287,20
1288,22
1289,6
1290,-5
1291,-45
1292,-73
1293,-101
1294,-104
1295,-97
1296,-82
1297,-65
1298,-50
1299,-18
1300,9
1301,22
1302,15
1303,7
1304,10
1305,20
1306,30
1307,36
1308,30
1309,28
1310,-3
1311,-24
1312,-51
1313,-50
1314,-33
1315,-23
1316,-28
1317,-29
1318,-21
1319,-6
1320,18
1321,41
1322,51
1323,37
1324,10
1325,-16
1326,-38
1327,-50
1328,-49
1329,-48
1330,-61
1331,-74
1332,-69
1333,-58
1334,-28
1335,6
1336,23
1337,23
1338,23
1339,33
1340,51
1341,62
1342,63
1343,55
1344,47
1345,61
1346,72
1347,75
1348,59
1349,42
1350,21
1351,7
1352,-7
1353,-16
1354,-17
1355,-14
1356,-4
1357,9
1358,24
1359,59
1360,68
1361,85
1362,89
1363,95
1364,83
1365,54
1366,26
1367,5
1368,-5
1369,0
1370,17
1371,28
1372,54
1373,57
1374,59
1375,44
1376,40
1377,45
1378,40
1379,36
1380,30
1381,35
1382,19
1383,15
1384,5
1385,-3
1386,2
1387,18
1388,26
1389,24
1390,28
1391,50
1392,48
1393,46
1394,39
1395,43
1396,45
1397,44
1398,22
1399,3
1400,-7
1401,-5
1402,1
1403,-7
1404,-13
1405,-26
1406,-31
1407,-21
1408,-2
1409,9
1410,-3
1411,-21
1412,-40
1413,-48
1414,-49
1415,-47
1416,-57
1417,-71
1418,-79
1419,-67
1420,-45
1421,-28
1422,-16
1423,-31
1424,-29
1425,-21
1426,-7
1427,0
1428,7
1429,11
1430,11
1431,13
1432,21
1433,27
1434,26
1435,8
1436,-4
1437,-23
1438,-22
1439,-5
1440,-2
1441,-14
1442,-22
1443,-21
1444,-2
1445,25
1446,58
1447,51
1448,36
1449,22
1450,25
1451,38
1452,39
1453,35
1454,27
1455,20
1456,41
1457,58
1458,65
1459,59
1460,54
1461,29
1462,11
1463,10
1464,22
1465,36
1466,33
1467,29
1468,17
1469,20
1470,45
1471,52
1472,67
1473,68
1474,77
1475,72
1476,47
1477,25
1478,2
1479,-10
1480,-24
1481,-18
1482,-14
1483,-5
1484,7
1485,17
1486,28
1487,37
1488,39
1489,30
1490,40
1491,59
1492,81
1493,78
1494,55
1495,21
1496,-1
1497,-6
1498,15
1499,26
1500,29
1501,39
1502,43
1503,49
1504,47
1505,43
1506,17
1507,-28
1508,-59
1509,-75
1510,-80
1511,-73
1512,-58
1513,-36
1514,4
1515,30
1516,48
1517,49
1518,58
1519,74
1520,83
1521,76
1522,71
1523,71
1524,70
1525,66
1526,63
1527,61
1528,56
1529,49
1530,26
1531,-2
1532,8
1533,11
1534,23
1535,20
1536,25
1537,30
1538,34
1539,35
1540,42
1541,30
1542,7
1543,-8
1544,-33
1545,-30
1546,-20
1547,4
1548,10
1549,8
1550,-3
1551,-20
1552,-40
1553,-46
1554,-57
1555,-61
1556,-63
1557,-63
1558,-63
1559,-64
1560,-51
1561,-18
1562,-11
1563,3
1564,-7
1565,-15
1566,-26
1567,-17
1568,-3
1569,10
1570,12
1571,22
1572,9
1573,1
1574,-5
1575,-24
1576,-38
1577,-60
1578,-62
1579,-49
1580,-29
1581,-21
1582,-32
1583,-56
1584,-61
1585,-39
1586,-6
1587,31
1588,42
1589,35
1590,14
1591,5
1592,16
1593,17
1594,18
1595,23
1596,49
1597,58
1598,62
1599,49
1600,30
1601,19
1602,15
1603,11
1604,-2
1605,-15
1606,-24
1607,-25
1608,-8
1609,11
1610,14
1611,3
1612,-12
1613,-21
1614,-25
1615,-4
1616,5
1617,17
1618,6
1619,-7
1620,-9
1621,-10
1622,-6
1623,12
1624,-2
1625,-12
1626,-14
1627,-15
1628,-5
1629,-2
1630,-4
1631,-17
1632,-44
1633,-51
1634,-73
1635,-76
1636,-75
1637,-58
1638,-34
1639,-12
1640,4
1641,-1
1642,-7
1643,-14
1644,13
1645,17
1646,9
1647,-18
1648,-49
1649,-75
1650,-89
1651,-86
1652,-93
1653,-103
1654,-114
1655,-103
1656,-72
1657,-38
1658,-5
1659,4
1660,9
1661,12
1662,12
1663,17
1664,34
1665,43
1666,45
1667,37
1668,35
1669,27
1670,24
1671,30
1672,48
1673,47
1674,38
1675,-3
1676,-44
1677,-78
1678,-80
1679,-67
1680,-62
1681,-54
1682,-43
1683,-30
1684,-1
1685,17
1686,36
1687,19
1688,6
1689,-2
1690,9
1691,5
1692,4
1693,-14
1694,-18
1695,-34
1696,-21
1697,-14
1698,-4
1699,13
1700,19
1701,11
1702,-1
1703,5
1704,13
1705,13
1706,4
1707,-12
1708,-7
1709,17
1710,47
1711,65
1712,61
1713,56
1714,57
1715,45
1716,30
1717,11
1718,-10
1719,1
1720,22
1721,42
1722,49
1723,53
1724,63
1725,75
1726,88
1727,87
1728,67
1729,43
1730,18
1731,5
1732,-4
1733,7
1734,32
1735,43
1736,37
1737,31
1738,41
1739,49
1740,56
1741,58
1742,57
1743,50
1744,50
1745,48
1746,44
1747,43
1748,52
1749,76
1750,86
1751,95
1752,69
1753,40
1754,16
1755,22
1756,44
1757,53
1758,55
1759,37
1760,43
1761,41
1762,62
1763,65
1764,59
1765,57
1766,47
1767,37
1768,33
1769,41
1770,53
1771,80
1772,101
1773,106
1774,82
1775,66
1776,62
1777,51
1778,48
1779,44
1780,52
1781,40
1782,32
1783,27
1784,26
1785,38
1786,50
1787,59
1788,62
1789,61
1790,64
1791,35
1792,12
1793,-13
1794,-15
1795,-11
1796,-6
1797,-2
1798,-14
1799,-18
1800,-13
1801,0
1802,-2
1803,-5
1804,-12
1805,-19
1806,-10
1807,2
1808,9
1809,16
1810,20
1811,7
1812,-9
1813,-8
1814,1
1815,1
1816,-16
1817,-6
1818,-5
1819,3
1820,-1
1821,-5
1822,-10
1823,-12
1824,2
1825,23
1826,53
1827,54
1828,53
1829,26
1830,16
1831,16
1832,25
1833,29
1834,32
1835,32
1836,26
1837,36
1838,30
1839,24
1840,-1
1841,-26
1842,-26
1843,-30
1844,-27
1845,-18
1846,-8
1847,3
1848,21
1849,15
1850,-8
1851,-37
1852,-41
1853,-33
1854,-33
1855,-24
1856,-14
1857,-1
1858,18
1859,36
1860,34
1861,11
1862,-17
1863,-30
1864,-36
1865,-30
1866,-23
1867,-17
1868,-17
1869,3
1870,16
1871,40
1872,50
1873,53
1874,37
1875,13
1876,3
1877,-5
1878,-9
1879,-12
1880,-18
1881,-35
1882,-67
1883,-83
1884,-77
1885,-41
1886,-2
1887,34
1888,40
1889,28
1890,21
1891,7
1892,5
1893,10
1894,34
1895,38
1896,33
1897,21
1898,4
1899,-5
1900,-4
1901,10
1902,11
1903,2
1904,-12
1905,-34
1906,-46
1907,-39
1908,-21
1909,-10
1910,-6
1911,9
1912,48
1913,72
1914,101
1915,107
1916,83
1917,56
1918,29
1919,14
1920,22
1921,34
1922,42
1923,25
1924,7
1925,10
1926,13
1927,11
1928,11
1929,4
1930,13
1931,19
1932,28
1933,31
1934,38
1935,36
1936,26
1937,1
1938,-25
1939,-40
1940,-45
1941,-39
1942,-23
1943,-11
1944,-14
1945,-26
1946,-25
1947,-10
1948,-19
1949,-12
1950,-21
1951,-31
1952,-35
1953,-40
1954,-50
1955,-44
1956,-28
1957,-15
1958,-1
1959,6
1960,25
1961,24
1962,11
1963,-5
1964,-36
1965,-53
1966,-58
1967,-54
1968,-60
1969,-59
1970,-58
1971,-47
1972,-46
1973,-42
1974,-46
1975,-54
1976,-52
1977,-31
1978,-29
1979,-26
1980,-39
1981,-42
1982,-49
1983,-55
1984,-54
1985,-43
1986,-25
1987,4
1988,27
1989,43
1990,51
1991,52
1992,42
1993,30
1994,29
1995,22
1996,8
1997,-10
1998,-15
1999,-8
2000,-5
2001,-2
2002,-15
2003,-19
2004,-29
2005,-20
2006,-14
2007,-18
2008,-29
2009,-53
2010,-82
2011,-105
2012,-100
2013,-83
2014,-58
2015,-44
2016,-44
2017,-36
2018,-34
2019,-8
2020,1
2021,9
2022,1
2023,-26
2024,-55
2025,-67
2026,-59
2027,-47
2028,-37
2029,-19
2030,-31
2031,-46
2032,-72
2033,-84
2034,-91
2035,-82
2036,-71
2037,-47
2038,-39
2039,-21
2040,-14
2041,-11
2042,-10
2043,-8
2044,-19
2045,-43
2046,-58
2047,-69
2048,-75
2049,-78
2050,-70
2051,-78
2052,-86
2053,-91
2054,-99
2055,-107
2056,-113
2057,-106
2058,-88
2059,-77
2060,-62
2061,-60
2062,-47
2063,-46
2064,-37
2065,-33
2066,-28
2067,-22
2068,-34
2069,-55
2070,-71
2071,-69
2072,-64
2073,-53
2074,-33
2075,-13
2076,-20
2077,-41
2078,-72
2079,-94
2080,-91
2081,-74
2082,-56
2083,-47
2084,-46
2085,-42
2086,-29
2087,-22
2088,-10
2089,-23
2090,-39
2091,-51
2092,-51
2093,-44
2094,-36
2095,-32
2096,-32
2097,-26
2098,-11
2099,18
2100,15
2101,9
2102,-6
2103,-9
2104,-5
2105,6
2106,-2
2107,-20
2108,-33
2109,-24
2110,2
2111,31
2112,48
2113,56
2114,47
2115,43
2116,46
2117,48
2118,42
2119,42
2120,37
2121,32
2122,34
2123,47
2124,61
2125,67
2126,65
2127,60
2128,31
2129,13
2130,3
2131,3
2132,24
2133,37
2134,39
2135,30
2136,26
2137,29
2138,21
2139,14
2140,20
2141,19
2142,22
2143,20
2144,18
2145,12
2146,4
2147,-8
2148,-7
2149,8
2150,44
2151,92
2152,111
2153,111
2154,103
2155,73
2156,42
2157,19
2158,3
2159,-4
2160,-11
2161,-11
2162,-5
2163,-1
2164,19
2165,47
2166,81
2167,109
2168,122
2169,137
2170,108
2171,81
2172,31
2173,-12
2174,-33
2175,-43
2176,-44
2177,-24
2178,18
2179,63
2180,85
2181,82
2182,65
2183,39
2184,7
2185,-14
2186,-39
2187,-51
2188,-32
2189,2
2190,21
2191,37
2192,53
2193,65
2194,59
2195,38
2196,31
2197,-1
2198,-6
2199,-18
2200,-21
2201,-24
2202,-21
2203,-11
2204,-10
2205,5
2206,17
2207,27
2208,20
2209,10
2210,17
2211,-2
2212,-10
2213,-28
2214,-31
2215,-28
2216,-22
2217,-17
2218,-21
2219,-25
2220,-31
2221,-37
2222,-48
2223,-52
2224,-47
2225,-47
2226,-54
2227,-70
2228,-83
2229,-79
2230,-63
2231,-55
2232,-52
2233,-53
2234,-48
2235,-41
2236,-41
2237,-25
2238,-7
2239,6
2240,14
2241,16
2242,2
2243,-12
2244,-14
2245,-10
2246,3
2247,22
2248,43
2249,54
2250,37
2251,24
2252,13
2253,20
2254,32
2255,40
2256,22
2257,-2
2258,-15
2259,-17
2260,-7
2261,5
2262,16
2263,6
2264,23
2265,24
2266,31
2267,10
2268,-5
2269,-3
2270,4
2271,18
2272,35
2273,53
2274,62
2275,66
2276,68
2277,57
2278,49
2279,49
2280,51
2281,45
2282,44
2283,47
2284,65
2285,80
2286,97
2287,97
2288,82
2289,72
2290,54
2291,49
2292,47
2293,52
2294,47
2295,33
2296,57
2297,70
2298,82
2299,84
2300,74
2301,74
2302,67
2303,60
2304,47
2305,44
2306,60
2307,85
2308,102
2309,101
2310,95
2311,90
2312,83
2313,86
2314,84
2315,87
2316,86
2317,92
2318,89
2319,79
2320,63
2321,45
2322,26
2323,19
2324,23
2325,28
2326,25
2327,10
2328,1
2329,-14
2330,-1
2331,30
2332,53
2333,52
2334,43
2335,26
2336,22
2337,11
2338,7
2339,-8
2340,-25
2341,-35
2342,-39
2343,-28
2344,-28
2345,-19
2346,-19
2347,-24
2348,-1
2349,9
2350,16
2351,10
2352,5
2353,-3
2354,-13
2355,0
2356,19
2357,40
2358,72
2359,65
2360,47
2361,16
2362,0
2363,3
2364,15
2365,35
2366,53
2367,51
2368,45
2369,40
2370,49
2371,55
2372,62
2373,71
2374,49
2375,28
2376,7
2377,-4
2378,-19
2379,-29
2380,-42
2381,-58
2382,-54
2383,-42
2384,-20
2385,-11
2386,-2
2387,1
2388,-10
2389,-10
2390,-17
2391,-14
2392,-12
2393,-16
2394,-19
2395,-28
2396,-37
2397,-41
2398,-40
2399,-36
2400,-30
2401,-30
2402,-41
2403,-41
2404,-35
2405,-21
2406,-8
2407,13
2408,11
2409,-10
2410,-37
2411,-52
2412,-52
2413,-64
2414,-59
2415,-58
2416,-55
2417,-46
2418,-21
2419,8
2420,27
2421,33
2422,20
2423,-5
2424,-28
2425,-34
2426,-45
2427,-39
2428,-29
2429,-30
2430,-36
2431,-41
2432,-32
2433,-24
2434,-8
2435,16
2436,16
2437,-6
2438,-46
2439,-73
2440,-90
2441,-87
2442,-68
2443,-49
2444,-41
2445,-39
2446,-9
2447,4
2448,38
2449,53
2450,49
2451,32
2452,6
2453,-16
2454,-29
2455,-21
2456,10
2457,19
2458,18
2459,-2
2460,-23
2461,-46
2462,-45
2463,-47
2464,-36
2465,-37
2466,-31
2467,-28
2468,-25
2469,-29
2470,-30
2471,-18
2472,-19
2473,-10
2474,0
2475,-18
2476,-33
2477,-60
2478,-84
2479,-92
2480,-78
2481,-67
2482,-44
2483,-16
2484,15
2485,51
2486,58
2487,60
2488,45
2489,28
2490,32
2491,40
2492,40
2493,34
2494,40
2495,41
2496,56
2497,82
2498,118
2499,138
2500,161
2501,140
2502,110
2503,58
2504,10
2505,-22
2506,-46
2507,-52
2508,-32
2509,-15
2510,-7
2511,6
2512,12
2513,18
2514,23
2515,35
2516,47
2517,39
2518,21
2519,-5
2520,-36
2521,-44
2522,-63
2523,-68
2524,-87
2525,-93
2526,-89
2527,-81
2528,-61
2529,-32
2530,4
2531,33
2532,62
2533,56
2534,19
2535,-28
2536,-56
2537,-50
2538,-28
2539,6
2540,23
2541,19
2542,4
2543,-1
2544,6
2545,14
2546,28
2547,23
2548,8
2549,-17
2550,-34
2551,-41
2552,-3
2553,26
2554,46
2555,26
2556,-10
2557,-36
2558,-59
2559,-61
2560,-57
2561,-63
2562,-79
2563,-89
2564,-85
2565,-63
2566,-30
2567,-6
2568,5
2569,8
2570,17
2571,35
2572,47
2573,44
2574,31
2575,14
2576,-6
2577,-15
2578,3
2579,15
2580,28
2581,29
2582,23
2583,21
2584,24
2585,38
2586,42
2587,39
2588,40
2589,33
2590,23
2591,25
2592,16
2593,25
2594,22
2595,42
2596,39
2597,27
2598,16
2599,0
2600,-1
2601,14
2602,40
2603,45
2604,31
2605,23
2606,7
2607,17
2608,29
2609,45
2610,51
2611,56
2612,70
2613,92
2614,104
2615,93
2616,58
2617,12
2618,-8
2619,-15
2620,8
2621,18
2622,22
2623,24
2624,20
2625,22
2626,27
2627,29
2628,22
2629,16
2630,20
2631,22
2632,31
2633,32
2634,30
2635,25
2636,55
2637,72
2638,88
2639,75
2640,54
2641,40
2642,16
2643,6
2644,-8
2645,-20
2646,-33
2647,-40
2648,-34
2649,-25
2650,-3
2651,5
2652,-1
2653,-8
2654,-15
2655,-23
2656,-34
2657,-39
2658,-59
2659,-61
2660,-48
2661,-17
2662,-2
2663,-5
2664,-20
2665,-45
2666,-44
2667,-38
2668,-16
2669,-7
2670,2
2671,21
2672,41
2673,39
2674,32
2675,21
2676,8
2677,8
2678,17
2679,30
2680,30
2681,16
2682,0
2683,-26
2684,-38
2685,-43
2686,-43
2687,-45
2688,-44
2689,-34
2690,-16
2691,-5
2692,12
2693,14
2694,16
2695,18
2696,12
2697,-12
2698,-35
2699,-52
2700,-52
2701,-41
2702,-14
2703,3
2704,10
2705,14
2706,33
2707,57
2708,74
2709,59
2710,24
2711,-26
2712,-53
2713,-45
2714,-24
2715,-26
2716,-36
2717,-64
2718,-88
2719,-97
2720,-82
2721,-57
2722,-32
2723,-13
2724,-14
2725,-29
2726,-45
2727,-43
2728,-34
2729,-18
2730,6
2731,16
2732,15
2733,4
2734,3
2735,-1
2736,-5
2737,-11
2738,-31
2739,-53
2740,-52
2741,-27
2742,-5
2743,-2
