,-34
231,-31
232,-58
233,-83
234,-88
235,-81
236,-67
237,-53
238,-39
239,-37
240,-31
241,-32
242,-29
243,-29
244,-24
245,-26
246,-30
247,-31
248,-30
249,-38
250,-47
251,-50
252,-53
253,-62
254,-66
255,-54
256,-50
257,-39
258,-34
259,-35
260,-43
261,-54
262,-62
263,-76
264,-77
265,-75
266,-73
267,-81
268,-87
269,-81
270,-81
271,-72
272,-63
273,-58
274,-63
275,-66
276,-68
277,-77
278,-75
279,-69
280,-61
281,-65
282,-78
283,-87
284,-85
285,-67
286,-52
287,-41
288,-51
289,-50
290,-60
291,-74
292,-91
293,-95
294,-82
295,-65
296,-37
297,-27
298,-29
299,-41
300,-44
301,-45
302,-54
303,-60
304,-70
305,-84
306,-92
307,-84
308,-81
309,-74
310,-62
311,-49
312,-38
313,-44
314,-46
315,-49
316,-39
317,-19
318,-7
319,-4
320,-11
321,-18
322,-33
323,-43
324,-42
325,-37
326,-31
327,-31
328,-33
329,-37
330,-38
331,-32
332,-34
333,-43
334,-46
335,-37
336,-36
337,-31
338,-46
339,-58
340,-66
341,-64
342,-52
343,-45
344,-37
345,-30
346,-28
347,-30
348,-30
349,-33
350,-34
351,-38
352,-35
353,-33
354,-32
355,-22
356,-22
357,-29
358,-39
359,-40
360,-41
361,-43
362,-45
363,-47
364,-51
365,-50
366,-49
367,-41
368,-37
369,-17
370,-13
371,-19
372,-32
373,-35
374,-40
375,-45
376,-45
377,-50
378,-47
379,-39
380,-19
381,-16
382,-17
383,-24
384,-37
385,-54
386,-69
387,-73
388,-85
389,-90
390,-87
391,-81
392,-69
393,-55
394,-32
395,-31
396,-23
397,-24
398,-36
399,-51
400,-59
401,-55
402,-52
403,-50
404,-57
405,-58
406,-66
407,-63
408,-61
409,-67
410,-70
411,-66
412,-57
413,-51
414,-41
415,-30
416,-31
417,-31
418,-35
419,-31
420,-29
421,-23
422,-25
423,-38
424,-56
425,-53
426,-49
427,-38
428,-23
429,-22
430,-26
431,-29
432,-16
433,-14
434,-21
435,-31
436,-48
437,-64
438,-75
439,-77
440,-73
441,-58
442,-37
443,-26
444,-22
445,-25
446,-20
447,-24
448,-27
449,-27
450,-34
451,-42
452,-58
453,-62
454,-72
455,-70
456,-66
457,-61
458,-60
459,-58
460,-50
461,-50
462,-46
463,-38
464,-29
465,-33
466,-39
467,-44
468,-57
469,-64
470,-66
471,-62
472,-59
473,-58
474,-50
475,-44
476,-41
477,-37
478,-40
479,-59
480,-70
481,-84
482,-96
483,-98
484,-93
485,-86
486,-81
487,-63
488,-56
489,-59
490,-71
491,-86
492,-100
493,-104
494,-90
495,-75
496,-65
497,-64
498,-63
499,-67
500,-58
501,-44
502,-32
503,-25
504,-25
505,-24
506,-36
507,-42
508,-39
509,-49
510,-67
511,-80
512,-80
513,-81
514,-78
515,-80
516,-89
517,-104
518,-110
519,-104
520,-99
521,-80
522,-62
523,-50
524,-52
525,-60
526,-63
527,-68
528,-58
529,-40
530,-27
531,-20
532,-21
533,-24
534,-43
535,-60
536,-70
537,-72
538,-78
539,-78
540,-87
541,-95
542,-98
543,-91
544,-79
545,-75
546,-60
547,-56
548,-61
549,-71
550,-76
551,-80
552,-81
553,-71
554,-65
555,-67
556,-73
557,-78
558,-81
559,-76
560,-64
561,-54
562,-54
563,-67
564,-73
565,-84
566,-91
567,-88
568,-84
569,-78
570,-78
571,-74
572,-77
573,-67
574,-47
575,-37
576,-41
577,-63
578,-82
579,-103
580,-102
581,-91
582,-75
583,-74
584,-76
585,-73
586,-76
587,-62
588,-46
589,-29
590,-31
591,-44
592,-57
593,-68
594,-68
595,-62
596,-57
597,-62
598,-65
599,-73
600,-78
601,-70
602,-54
603,-42
604,-38
605,-37
606,-45
607,-59
608,-69
609,-66
610,-56
611,-51
612,-38
613,-30
614,-26
615,-27
616,-32
617,-32
618,-40
619,-37
620,-41
621,-46
622,-55
623,-54
624,-64
625,-68
626,-67
627,-75
628,-79
629,-83
630,-74
631,-70
632,-54
633,-39
634,-29
635,-28
636,-33
637,-39
638,-58
639,-62
640,-54
641,-55
642,-58
643,-66
644,-60
645,-54
646,-37
647,-27
648,-25
649,-35
650,-44
651,-55
652,-66
653,-64
654,-60
655,-52
656,-59
657,-61
658,-57
659,-50
660,-34
661,-21
662,-16
663,-36
664,-41
665,-43
666,-45
667,-45
668,-48
669,-42
670,-46
671,-38
672,-39
673,-42
674,-55
675,-55
676,-61
677,-59
678,-50
679,-50
680,-49
681,-56
682,-55
683,-60
684,-65
685,-60
686,-56
687,-49
688,-47
689,-48
690,-48
691,-53
692,-44
693,-39
694,-31
695,-30
696,-28
697,-34
698,-40
699,-43
700,-56
701,-66
702,-68
703,-58
704,-55
705,-55
706,-47
707,-37
708,-35
709,-38
710,-35
711,-43
712,-47
713,-44
714,-46
715,-45
716,-43
717,-49
718,-64
719,-69
720,-62
721,-50
722,-43
723,-44
724,-45
725,-61
726,-74
727,-84
728,-86
729,-82
730,-66
731,-52
732,-42
733,-29
734,-18
735,-11
736,-11
737,-15
738,-28
739,-44
740,-61
741,-74
742,-78
743,-79
744,-67
745,-56
746,-51
747,-47
748,-42
749,-38
750,-41
751,-36
752,-37
753,-52
754,-69
755,-72
756,-70
757,-60
758,-36
759,-25
760,-20
761,-20
762,-23
763,-33
764,-36
765,-31
766,-23
767,-18
768,-20
769,-25
770,-47
771,-56
772,-60
773,-49
774,-46
775,-45
776,-46
777,-48
778,-47
779,-50
780,-52
781,-66
782,-71
783,-67
784,-63
785,-53
786,-43
787,-40
788,-46
789,-56
790,-66
791,-79
792,-89
793,-86
794,-83
795,-74
796,-60
797,-62
798,-70
799,-75
800,-75
801,-76
802,-80
803,-72
804,-67
805,-66
806,-79
807,-86
808,-89
809,-86
810,-70
811,-65
812,-67
813,-72
814,-80
815,-88
816,-90
817,-76
818,-66
819,-58
820,-55
821,-44
822,-42
823,-42
824,-40
825,-35
826,-33
827,-37
828,-28
829,-25
830,-14
831,-4
832,-10
833,-28
834,-57
835,-72
836,-83
837,-80
838,-64
839,-50
840,-42
841,-38
842,-38
843,-49
844,-51
845,-42
846,-36
847,-39
848,-44
849,-46
850,-45
851,-30
852,-15
853,-2
854,0
855,3
856,1
857,-11
858,-22
859,-34
860,-41
861,-49
862,-43
863,-36
864,-30
865,-31
866,-27
867,-27
868,-36
869,-38
870,-40
871,-46
872,-59
873,-64
874,-75
875,-81
876,-74
877,-69
878,-71
879,-70
880,-58
881,-45
882,-23
883,-2
884,11
885,5
886,-12
887,-25
888,-43
889,-50
890,-43
891,-37
892,-45
893,-52
894,-56
895,-56
896,-41
897,-32
898,-24
899,-33
900,-46
901,-54
902,-64
903,-67
904,-62
905,-57
906,-54
907,-46
908,-38
909,-44
910,-46
911,-34
912,-23
913,-21
914,-24
915,-30
916,-39
917,-37
918,-33
919,-29
920,-37
921,-46
922,-61
923,-76
924,-89
925,-91
926,-83
927,-70
928,-45
929,-48
930,-57
931,-73
932,-79
933,-78
934,-73
935,-56
936,-46
937,-45
938,-57
939,-61
940,-67
941,-66
942,-61
943,-65
944,-70
945,-73
946,-73
947,-79
948,-82
949,-73
950,-61
951,-53
952,-42
953,-34
954,-44
955,-55
956,-62
957,-58
958,-61
959,-62
960,-67
961,-85
962,-102
963,-110
964,-113
965,-108
966,-95
967,-80
968,-71
969,-59
970,-54
971,-51
972,-54
973,-53
974,-51
975,-60
976,-63
977,-65
978,-61
979,-56
980,-48
981,-51
982,-56
983,-59
984,-47
985,-41
986,-40
987,-35
988,-34
989,-33
990,-42
991,-43
992,-40
993,-48
994,-40
995,-43
996,-42
997,-38
998,-30
999,-28
1000,-39
1001,-43
1002,-52
1003,-57
1004,-63
1005,-52
1006,-36
1007,-25
1008,-15
1009,-20
1010,-29
1011,-36
1012,-46
1013,-65
1014,-82
1015,-83
1016,-79
1017,-77
1018,-75
1019,-69
1020,-75
1021,-75
1022,-69
1023,-61
1024,-55
1025,-50
1026,-40
1027,-49
1028,-60
1029,-76
1030,-90
1031,-98
1032,-89
1033,-79
1034,-69
1035,-61
1036,-55
1037,-50
1038,-44
1039,-30
1040,-25
1041,-30
1042,-39
1043,-54
1044,-69
1045,-88
1046,-88
1047,-80
1048,-69
1049,-55
1050,-31
1051,-15
1052,-10
1053,-9
1054,-27
1055,-56
1056,-81
1057,-95
1058,-101
1059,-99
1060,-89
1061,-75
1062,-73
1063,-74
1064,-72
1065,-71
1066,-66
1067,-46
1068,-44
1069,-39
1070,-43
1071,-43
1072,-58
1073,-60
1074,-59
1075,-38
1076,-27
1077,-24
1078,-25
1079,-36
1080,-54
1081,-71
1082,-88
1083,-94
1084,-87
1085,-67
1086,-54
1087,-40
1088,-36
1089,-43
1090,-63
1091,-67
1092,-60
1093,-58
1094,-55
1095,-58
1096,-59
1097,-67
1098,-62
1099,-54
1100,-54
1101,-54
1102,-55
1103,-51
1104,-54
1105,-57
1106,-63
1107,-75
1108,-79
1109,-76
1110,-68
1111,-70
1112,-64
1113,-68
1114,-79
1115,-89
1116,-89
1117,-80
1118,-76
1119,-64
1120,-66
1121,-69
1122,-71
1123,-70
1124,-72
1125,-69
1126,-54
1127,-37
1128,-23
1129,-21
1130,-26
1131,-41
1132,-59
1133,-63
1134,-58
1135,-57
1136,-62
1137,-66
1138,-81
1139,-85
1140,-82
1141,-75
1142,-77
1143,-81
1144,-74
1145,-70
1146,-49
1147,-26
1148,-10
1149,-19
1150,-35
1151,-54
1152,-82
1153,-91
1154,-91
1155,-80
1156,-72
1157,-50
1158,-31
1159,-17
1160,-9
1161,-9
1162,-18
1163,-36
1164,-43
1165,-44
1166,-43
1167,-43
1168,-39
1169,-30
1170,-22
1171,-6
1172,-1
1173,-6
1174,-18
1175,-26
1176,-34
1177,-49
1178,-47
1179,-52
1180,-57
1181,-59
1182,-52
1183,-38
1184,-36
1185,-26
1186,-20
1187,-23
1188,-37
1189,-47
1190,-63
1191,-75
1192,-78
1193,-81
1194,-84
1195,-85
1196,-72
1197,-63
1198,-52
1199,-44
1200,-44
1201,-48
1202,-54
1203,-48
1204,-55
1205,-51
1206,-49
1207,-49
1208,-55
1209,-67
1210,-64
1211,-63
1212,-56
1213,-58
1214,-69
1215,-89
1216,-96
1217,-86
1218,-75
1219,-65
1220,-66
1221,-72
1222,-85
1223,-92
1224,-88
1225,-87
1226,-77
1227,-62
1228,-53
1229,-59
1230,-71
1231,-83
1232,-89
1233,-85
1234,-68
1235,-54
1236,-53
1237,-48
1238,-57
1239,-73
1240,-88
1241,-99
1242,-99
1243,-99
1244,-82
1245,-73
1246,-69
1247,-70
1248,-71
1249,-73
1250,-74
1251,-66
1252,-62
1253,-59
1254,-58
1255,-47
1256,-56
1257,-67
1258,-77
1259,-79
1260,-75
1261,-66
1262,-56
1263,-55
1264,-57
1265,-63
1266,-69
1267,-72
1268,-76
1269,-64
1270,-58
1271,-46
1272,-39
1273,-37
1274,-43
1275,-56
1276,-62
1277,-75
1278,-73
1279,-69
1280,-64
1281,-58
1282,-45
1283,-29
1284,-26
1285,-34
1286,-43
1287,-56
1288,-66
1289,-62
1290,-63
1291,-63
1292,-56
1293,-53
1294,-43
1295,-45
1296,-34
1297,-30
1298,-29
1299,-28
1300,-22
1301,-15
1302,-23
1303,-31
1304,-55
1305,-78
1306,-86
1307,-74
1308,-57
1309,-39
1310,-23
1311,-21
1312,-26
1313,-40
1314,-49
1315,-57
1316,-56
1317,-33
1318,-21
1319,-24
1320,-36
1321,-44
1322,-50
1323,-39
1324,-27
1325,-20
1326,-14
1327,-21
1328,-27
1329,-46
1330,-57
1331,-65
1332,-69
1333,-79
1334,-87
1335,-82
1336,-80
1337,-73
1338,-65
1339,-67
1340,-75
1341,-77
1342,-67
1343,-61
1344,-51
1345,-43
1346,-29
1347,-24
1348,-21
1349,-19
1350,-18
1351,-14
1352,-6
1353,-5
1354,-17
1355,-32
1356,-56
1357,-75
1358,-81
1359,-69
1360,-46
1361,-40
1362,-27
1363,-32
1364,-36
1365,-43
1366,-40
1367,-44
1368,-53
1369,-46
1370,-45
1371,-54
1372,-62
1373,-69
1374,-73
1375,-74
1376,-62
1377,-54
1378,-40
1379,-24
1380,-9
1381,-9
1382,-18
1383,-32
1384,-47
1385,-56
1386,-62
1387,-54
1388,-52
1389,-46
1390,-31
1391,-17
1392,-8
1393,-1
1394,8
1395,2
1396,-4
1397,-15
1398,-30
1399,-44
1400,-64
1401,-70
1402,-75
1403,-62
1404,-47
1405,-39
1406,-50
1407,-56
1408,-57
1409,-61
1410,-55
1411,-47
1412,-33
1413,-25
1414,-15
1415,-11
1416,-10
1417,-15
1418,-12
1419,-13
1420,-25
1421,-27
1422,-38
1423,-46
1424,-50
1425,-44
1426,-44
1427,-39
1428,-25
1429,-19
1430,-18
1431,-24
1432,-24
1433,-27
1434,-28
1435,-26
1436,-27
1437,-36
1438,-51
1439,-62
1440,-80
1441,-81
1442,-68
1443,-49
1444,-36
1445,-27
1446,-20
1447,-19
1448,-14
1449,-11
1450,-15
1451,-20
1452,-30
1453,-27
1454,-34
1455,-41
1456,-45
1457,-52
1458,-55
1459,-54
1460,-42
1461,-34
1462,-27
1463,-9
1464,-3
1465,-9
1466,-23
1467,-35
1468,-53
1469,-59
1470,-52
1471,-48
1472,-45
1473,-42
1474,-45
1475,-50
1476,-48
1477,-31
1478,-15
1479,-2
1480,10
1481,9
1482,-8
1483,-30
1484,-46
1485,-60
1486,-66
1487,-61
1488,-59
1489,-55
1490,-44
1491,-25
1492,-13
1493,-14
1494,-9
1495,-13
1496,-23
1497,-35
1498,-42
1499,-51
1500,-61
1501,-68
1502,-82
1503,-95
1504,-102
1505,-93
1506,-96
1507,-91
1508,-89
1509,-88
1510,-85
1511,-77
1512,-61
1513,-56
1514,-54
1515,-48
1516,-47
1517,-42
1518,-43
1519,-49
1520,-69
1521,-89
1522,-102
1523,-99
1524,-85
1525,-67
1526,-46
1527,-48
1528,-50
1529,-61
1530,-64
1531,-63
1532,-50
1533,-34
1534,-33
1535,-38
1536,-38
1537,-45
1538,-58
1539,-74
1540,-87
1541,-88
1542,-82
1543,-69
1544,-57
1545,-55
1546,-52
1547,-58
1548,-66
1549,-66
1550,-50
1551,-32
1552,-29
1553,-20
1554,-31
1555,-41
1556,-54
1557,-59
1558,-75
1559,-92
1560,-99
1561,-108
1562,-108
1563,-106
1564,-92
1565,-85
1566,-74
1567,-65
1568,-67
1569,-77
1570,-89
1571,-89
1572,-95
1573,-95
1574,-87
1575,-76
1576,-74
1577,-74
1578,-74
1579,-81
1580,-76
1581,-64
1582,-55
1583,-49
1584,-52
1585,-46
1586,-47
1587,-43
1588,-38
1589,-40
1590,-52
1591,-63
1592,-67
1593,-71
1594,-61
1595,-41
1596,-13
1597,-3
1598,-7
1599,-28
1600,-59
1601,-78
1602,-82
1603,-73
1604,-67
1605,-57
1606,-57
1607,-61
1608,-68
1609,-68
1610,-68
1611,-68
1612,-59
1613,-53
1614,-46
1615,-39
1616,-23
1617,-23
1618,-32
1619,-44
1620,-60
1621,-71
1622,-73
1623,-61
1624,-50
1625,-43
1626,-28
1627,-26
1628,-26
1629,-27
1630,-29
1631,-38
1632,-49
1633,-50
1634,-54
1635,-58
1636,-65
1637,-65
1638,-68
1639,-67
1640,-62
1641,-56
1642,-61
1643,-66
1644,-63
1645,-70
1646,-66
1647,-62
1648,-59
1649,-66
1650,-68
1651,-68
1652,-73
1653,-68
1654,-59
1655,-56
1656,-62
1657,-69
1658,-67
1659,-65
1660,-58
1661,-51
1662,-42
1663,-42
1664,-35
1665,-27
1666,-24
1667,-16
1668,-5
1669,-7
1670,-17
1671,-31
1672,-48
1673,-68
1674,-86
1675,-89
1676,-83
1677,-74
1678,-63
1679,-57
1680,-52
1681,-47
1682,-47
1683,-60
1684,-79
1685,-91
1686,-101
1687,-97
1688,-89
1689,-70
1690,-54
1691,-31
1692,-13
1693,-6
1694,-24
1695,-49
1696,-71
1697,-91
1698,-100
1699,-92
1700,-76
1701,-61
1702,-46
1703,-40
1704,-46
1705,-51
1706,-67
1707,-77
1708,-91
1709,-92
1710,-88
1711,-90
1712,-86
1713,-77
1714,-63
1715,-63
1716,-70
1717,-83
1718,-96
1719,-94
1720,-78
1721,-62
1722,-56
1723,-47
1724,-44
1725,-48
1726,-53
1727,-55
1728,-54
1729,-65
1730,-57
1731,-64
1732,-71
1733,-75
1734,-73
1735,-62
1736,-68
1737,-58
1738,-61
1739,-64
1740,-69
1741,-74
1742,-83
1743,-92
1744,-76
1745,-59
1746,-40
1747,-36
1748,-28
1749,-36
1750,-44
1751,-50
1752,-57
1753,-61
1754,-63
1755,-59
1756,-66
1757,-64
1758,-56
1759,-48
1760,-51
1761,-53
1762,-48
1763,-55
1764,-58
1765,-56
1766,-45
1767,-37
1768,-33
1769,-35
1770,-50
1771,-59
1772,-52
1773,-37
1774,-28
1775,-23
1776,-13
1777,-14
1778,-17
1779,-28
1780,-37
1781,-44
1782,-37
1783,-29
1784,-35
1785,-41
1786,-49
1787,-46
1788,-53
1789,-37
1790,-31
1791,-15
1792,-2
1793,8
1794,3
1795,-21
1796,-39
1797,-56
1798,-59
1799,-50
1800,-36
1801,-27
1802,-28
1803,-28
1804,-42
1805,-58
1806,-69
1807,-75
1808,-66
1809,-51
1810,-32
1811,-30
1812,-32
1813,-39
1814,-36
1815,-42
1816,-39
1817,-33
1818,-25
1819,-21
1820,-23
1821,-17
1822,-21
1823,-22
1824,-28
1825,-35
1826,-40
1827,-42
1828,-42
1829,-55
1830,-62
1831,-66
1832,-69
1833,-70
1834,-68
1835,-63
1836,-66
1837,-61
1838,-59
1839,-56
1840,-48
1841,-44
1842,-32
1843,-38
1844,-46
1845,-57
1846,-72
1847,-91
1848,-98
1849,-98
1850,-96
1851,-84
1852,-66
1853,-44
1854,-27
1855,-10
1856,-11
1857,-31
1858,-52
1859,-72
1860,-81
1861,-91
1862,-90
1863,-94
1864,-88
1865,-78
1866,-59
1867,-46
1868,-41
1869,-33
1870,-40
1871,-32
1872,-29
1873,-25
1874,-35
1875,-58
1876,-61
1877,-61
1878,-50
1879,-35
1880,-29
1881,-35
1882,-51
1883,-65
1884,-76
1885,-79
1886,-72
1887,-58
1888,-56
1889,-56
1890,-60
1891,-60
1892,-63
1893,-65
1894,-68
1895,-80
1896,-78
1897,-68
1898,-60
1899,-66
1900,-79
1901,-87
1902,-94
1903,-89
1904,-79
1905,-69
1906,-67
1907,-67
1908,-68
1909,-73
1910,-70
1911,-66
1912,-58
1913,-66
1914,-70
1915,-71
1916,-67
1917,-62
1918,-52
1919,-49
1920,-53
1921,-47
1922,-49
1923,-50
1924,-54
1925,-57
1926,-53
1927,-52
1928,-39
1929,-40
1930,-44
1931,-50
1932,-54
1933,-52
1934,-49
1935,-32
1936,-24
1937,-21
1938,-29
1939,-26
1940,-29
1941,-23
1942,-23
1943,-31
1944,-49
1945,-60
1946,-62
1947,-65
1948,-58
1949,-45
1950,-36
1951,-45
1952,-58
1953,-70
1954,-83
1955,-81
1956,-68
1957,-53
1958,-45
1959,-42
1960,-36
1961,-48
1962,-53
1963,-46
1964,-35
1965,-26
1966,-19
1967,-10
1968,-7
1969,-5
1970,-6
1971,-17
1972,-31
1973,-38
1974,-45
1975,-51
1976,-51
1977,-45
1978,-40
1979,-46
1980,-54
1981,-65
1982,-71
1983,-71
1984,-63
1985,-58
1986,-61
1987,-60
1988,-68
1989,-70
1990,-69
1991,-62
1992,-60
1993,-64
1994,-62
1995,-55
1996,-49
1997,-41
1998,-27
1999,-21
2000,-19
2001,-17
2002,-23
2003,-29
2004,-38
2005,-41
2006,-51
2007,-54
2008,-47
2009,-40
2010,-28
2011,-26
2012,-25
2013,-33
2014,-32
2015,-33
2016,-26
2017,-27
2018,-25
2019,-23
2020,-41
2021,-60
2022,-78
2023,-86
2024,-84
2025,-80
2026,-66
2027,-55
2028,-43
2029,-38
2030,-38
2031,-39
2032,-32
2033,-28
2034,-36
2035,-43
2036,-49
2037,-52
2038,-60
2039,-57
2040,-50
2041,-42
2042,-34
2043,-23
2044,-17
2045,-21
2046,-12
2047,-15
2048,-17
2049,-23
2050,-27
2051,-36
2052,-45
2053,-36
2054,-40
2055,-45
2056,-49
2057,-42
2058,-41
2059,-50
2060,-59
2061,-76
2062,-88
2063,-94
2064,-88
2065,-85
2066,-84
2067,-76
2068,-72
2069,-71
2070,-62
2071,-57
2072,-68
2073,-71
2074,-70
2075,-58
2076,-49
2077,-33
2078,-19
2079,-25
2080,-36
2081,-52
2082,-61
2083,-63
2084,-59
2085,-48
2086,-53
2087,-66
2088,-82
2089,-98
2090,-105
2091,-93
2092,-72
2093,-55
2094,-34
2095,-21
2096,-7
2097,-7
2098,-11
2099,-31
2100,-49
2101,-61
2102,-65
2103,-68
2104,-72
2105,-69
2106,-75
2107,-87
2108,-97
2109,-94
2110,-81
2111,-70
2112,-49
2113,-43
2114,-39
2115,-34
2116,-20
2117,-17
2118,-26
2119,-36
2120,-55
2121,-72
2122,-77
2123,-69
2124,-58
2125,-57
2126,-63
2127,-70
2128,-72
2129,-68
2130,-59
2131,-62
2132,-58
2133,-47
2134,-38
2135,-25
2136,-11
2137,4
2138,-1
2139,-3
2140,-7
2141,-10
2142,-11
2143,-11
2144,-12
2145,-27
2146,-29
2147,-31
2148,-25
2149,-32
2150,-42
2151,-40
2152,-44
2153,-37
2154,-36
2155,-37
2156,-55
2157,-59
2158,-58
2159,-49
2160,-31
2161,-8
2162,6
2163,1
2164,-12
2165,-36
2166,-53
2167,-56
2168,-40
2169,-30
2170,-34
2171,-39
2172,-54
2173,-63
2174,-56
2175,-40
2176,-14
2177,-4
2178,5
2179,-1
2180,-11
2181,-22
2182,-22
2183,-25
2184,-27
2185,-32
2186,-40
2187,-53
2188,-62
2189,-70
2190,-76
2191,-74
2192,-62
2193,-49
2194,-37
2195,-31
2196,-27
2197,-37
2198,-43
2199,-54
2200,-63
2201,-71
2202,-77
2203,-74
2204,-76
2205,-71
2206,-63
2207,-54
2208,-42
2209,-39
2210,-34
2211,-56
2212,-74
2213,-84
2214,-84
2215,-79
2216,-66
2217,-55
2218,-51
2219,-46
2220,-43
2221,-46
2222,-56
2223,-62
2224,-67
2225,-72
2226,-74
2227,-64
2228,-58
2229,-56
2230,-60
2231,-69
2232,-79
2233,-80
2234,-77
2235,-75
2236,-81
2237,-76
2238,-75
2239,-75
2240,-72
2241,-63
2242,-50
2243,-42
2244,-34
2245,-44
2246,-55
2247,-70
2248,-74
2249,-82
2250,-84
2251,-75
2252,-67
2253,-57
2254,-53
2255,-45
2256,-45
2257,-44
2258,-41
2259,-45
2260,-64
2261,-86
2262,-96
2263,-100
2264,-93
2265,-82
2266,-80
2267,-84
2268,-87
2269,-77
2270,-66
2271,-47
2272,-41
2273,-43
2274,-54
2275,-68
2276,-77
2277,-89
2278,-96
2279,-91
2280,-77
2281,-66
2282,-50
2283,-45
2284,-51
2285,-56
2286,-65
2287,-71
2288,-66
2289,-50
2290,-32
2291,-33
2292,-44
2293,-61
2294,-78
2295,-95
2296,-93
2297,-87
2298,-72
2299,-54
2300,-38
2301,-36
2302,-50
2303,-56
2304,-63
2305,-61
2306,-49
2307,-35
2308,-28
2309,-28
2310,-22
2311,-26
2312,-31
2313,-39
2314,-33
2315,-31
2316,-25
2317,-24
2318,-36
2319,-55
2320,-73
2321,-79
2322,-85
2323,-79
2324,-65
2325,-57
2326,-54
2327,-62
2328,-76
2329,-102
2330,-120
2331,-124
2332,-119
2333,-110
2334,-97
2335,-80
2336,-76
2337,-69
2338,-60
2339,-52
2340,-56
2341,-62
2342,-75
2343,-91
2344,-102
2345,-102
2346,-92
2347,-82
2348,-69
2349,-66
2350,-67
2351,-63
2352,-54
2353,-51
2354,-61
2355,-59
2356,-56
2357,-50
2358,-39
2359,-30
2360,-25
2361,-35
2362,-40
2363,-49
2364,-52
2365,-52
2366,-41
2367,-43
2368,-45
2369,-42
2370,-35
2371,-33
2372,-30
2373,-25
2374,-28
2375,-24
2376,-18
2377,-13
2378,-12
2379,-12
2380,-9
2381,-22
2382,-23
2383,-26
2384,-30
2385,-46
2386,-67
2387,-84
2388,-95
2389,-85
2390,-59
2391,-33
2392,-18
2393,-24
2394,-36
2395,-54
2396,-60
2397,-53
2398,-43
2399,-47
2400,-62
2401,-76
2402,-92
2403,-89
2404,-72
2405,-47
2406,-36
2407,-25
2408,-23
2409,-30
2410,-38
2411,-43
2412,-41
2413,-44
2414,-27
2415,-23
2416,-22
2417,-31
2418,-40
2419,-54
2420,-62
2421,-51
2422,-42
2423,-30
2424,-20
2425,-13
2426,-42
2427,-42
2428,-55
2429,-57
2430,-68
2431,-76
2432,-72
2433,-70
2434,-62
2435,-59
2436,-45
2437,-45
2438,-43
2439,-47
2440,-53
2441,-53
2442,-42
2443,-23
2444,-23
2445,-24
2446,-35
2447,-48
2448,-57
2449,-57
2450,-47
2451,-53
2452,-53
2453,-57
2454,-60
2455,-76
2456,-87
2457,-93
2458,-94
2459,-92
2460,-89
2461,-86
2462,-87
2463,-79
2464,-73
2465,-73
2466,-70
2467,-65
2468,-61
2469,-62
2470,-57
2471,-56
2472,-65
2473,-61
2474,-50
2475,-35
2476,-31
2477,-26
2478,-43
2479,-59
2480,-74
2481,-82
2482,-85
2483,-88
2484,-70
2485,-60
2486,-54
2487,-54
2488,-53
2489,-54
2490,-59
2491,-65
2492,-64
2493,-64
2494,-66
2495,-55
2496,-57
2497,-59
2498,-56
2499,-52
2500,-44
