,-2
533,-26
534,-9
535,-7
536,1
537,-7
538,-6
539,6
540,2
541,-10
542,-2
543,-3
544,3
545,15
546,6
547,5
548,10
549,13
550,13
551,-7
552,-8
553,-5
554,-2
555,0
556,13
557,-5
558,-47
559,-69
560,-89
561,-68
562,-45
563,-31
564,-22
565,-5
566,15
567,16
568,0
569,-20
570,-32
571,-33
572,-29
573,-27
574,-16
575,-20
576,-22
577,-30
578,-28
579,-28
580,-21
581,-14
582,-26
583,-44
584,-50
585,-58
586,-36
587,-15
588,22
589,13
590,-5
591,-13
592,-22
593,-6
594,11
595,20
596,12
597,10
598,13
599,24
600,33
601,50
602,44
603,29
604,-1
605,-35
606,-69
607,-87
608,-94
609,-90
610,-88
611,-69
612,-59
613,-37
614,-38
615,-9
616,11
617,14
618,56
619,53
620,57
621,31
622,14
623,6
624,16
625,43
626,54
627,77
628,63
629,49
630,14
631,-4
632,1
633,28
634,53
635,55
636,44
637,16
638,-5
639,7
640,23
641,38
642,37
643,32
644,22
645,20
646,32
647,43
648,39
649,29
650,13
651,18
652,17
653,34
654,42
655,32
656,31
657,14
658,-19
659,-38
660,-43
661,-31
662,-18
663,-9
664,-5
665,-2
666,7
667,9
668,-2
669,-30
670,-20
671,-24
672,-11
673,-10
674,-6
675,17
676,14
677,6
678,-10
679,-18
680,-10
681,-9
682,-11
683,-30
684,-17
685,4
686,0
687,12
688,-2
689,-22
690,-10
691,-19
692,-28
693,-26
694,-28
695,-20
696,-24
697,-15
698,-33
699,-41
700,-34
701,-28
702,6
703,10
704,1
705,-22
706,-20
707,-23
708,-5
709,0
710,2
711,-19
712,-33
713,-30
714,-27
715,-6
716,8
717,22
718,25
719,28
720,29
721,23
722,34
723,51
724,55
725,59
726,36
727,12
728,-14
729,-1
730,12
731,23
732,28
733,8
734,8
735,-15
736,-15
737,-14
738,-10
739,-4
740,-3
741,-6
742,-6
743,-6
744,11
745,18
746,54
747,61
748,74
749,54
750,53
751,45
752,37
753,24
754,-3
755,-12
756,-29
757,-27
758,-33
759,-52
760,-58
761,-32
762,8
763,53
764,67
765,39
766,10
767,-28
768,-33
769,-41
770,-32
771,-14
772,-15
773,-30
774,-36
775,-39
776,-40
777,-29
778,-11
779,10
780,40
781,46
782,42
783,11
784,-5
785,-14
786,5
787,19
788,37
789,47
790,40
791,33
792,23
793,10
794,-10
795,-15
796,-23
797,-12
798,-12
799,-10
800,-23
801,-37
802,-42
803,-48
804,-44
805,-45
806,-29
807,-31
808,-19
809,-1
810,5
811,1
812,-4
813,-8
814,-1
815,9
816,30
817,-7
818,-33
819,-65
820,-66
821,-53
822,-46
823,-30
824,-44
825,-24
826,-34
827,-25
828,-27
829,-26
830,-19
831,-20
832,-25
833,-3
834,28
835,44
836,51
837,53
838,18
839,-27
840,-62
841,-81
842,-80
843,-56
844,-28
845,4
846,33
847,57
848,81
849,77
850,68
851,61
852,31
853,0
854,-30
855,-39
856,-43
857,-24
858,5
859,32
860,32
861,60
862,36
863,56
864,48
865,55
866,44
867,11
868,-11
869,-20
870,-26
871,-30
872,-44
873,-49
874,-61
875,-38
876,-41
877,-36
878,-34
879,-28
880,-6
881,-3
882,7
883,1
884,-17
885,-43
886,-57
887,-66
888,-60
889,-20
890,4
891,18
892,30
893,28
894,23
895,20
896,15
897,25
898,32
899,29
900,25
901,13
902,1
903,-6
904,-7
905,-8
906,13
907,13
908,13
909,5
910,14
911,18
912,22
913,18
914,24
915,22
916,18
917,-4
918,-24
919,-31
920,-30
921,-20
922,-32
923,-42
924,-34
925,-6
926,-1
927,12
928,21
929,35
930,64
931,84
932,88
933,57
934,35
935,6
936,-11
937,-34
938,-58
939,-74
940,-72
941,-63
942,-56
943,-51
944,-43
945,-14
946,1
947,-5
948,-5
949,-6
950,-7
951,-10
952,-15
953,-26
954,-28
955,-11
956,11
957,30
958,26
959,18
960,3
961,-21
962,-32
963,-45
964,-45
965,-43
966,-35
967,-28
968,1
969,37
970,55
971,34
972,-2
973,-28
974,-40
975,-17
976,-12
977,-3
978,-13
979,-4
980,10
981,31
982,21
983,-4
984,-32
985,-45
986,-22
987,15
988,32
989,35
990,32
991,40
992,46
993,54
994,57
995,35
996,17
997,1
998,1
999,15
1000,11
1001,2
1002,4
1003,-14
1004,-21
1005,-41
1006,-63
1007,-55
1008,-42
1009,-14
1010,11
1011,35
1012,31
1013,21
1014,28
1015,42
1016,50
1017,37
1018,14
1019,4
1020,-10
1021,-5
1022,-23
1023,-51
1024,-70
1025,-72
1026,-65
1027,-57
1028,-46
1029,-29
1030,-15
1031,-10
1032,0
1033,-11
1034,-5
1035,11
1036,-1
1037,-17
1038,-24
1039,-23
1040,-14
1041,2
1042,-10
1043,-22
1044,-36
1045,-27
1046,0
1047,25
1048,46
1049,43
1050,49
1051,33
1052,32
1053,22
1054,7
1055,3
1056,1
1057,-6
1058,-17
1059,-34
1060,-30
1061,-38
1062,-48
1063,-50
1064,-69
1065,-81
1066,-69
1067,-58
1068,-39
1069,-36
1070,-40
1071,-45
1072,-40
1073,-25
1074,-8
1075,-2
1076,-5
1077,-3
1078,-4
1079,1
1080,-1
1081,-12
1082,-30
1083,-28
1084,-37
1085,-30
1086,-40
1087,-37
1088,-31
1089,-29
1090,-30
1091,-8
1092,8
1093,31
1094,39
1095,32
1096,12
1097,-13
1098,-26
1099,-51
1100,-59
1101,-61
1102,-51
1103,-33
1104,-14
1105,8
1106,-6
1107,-17
1108,-36
1109,-32
1110,-25
1111,-20
1112,-5
1113,-3
1114,7
1115,30
1116,57
1117,55
1118,44
1119,17
1120,-17
1121,-20
1122,-16
1123,-2
1124,-9
1125,-21
1126,-31
1127,-34
1128,-26
1129,0
1130,0
1131,-9
1132,-22
1133,-30
1134,-27
1135,-34
1136,-38
1137,-41
1138,-37
1139,-6
1140,13
1141,13
1142,2
1143,-15
1144,-29
1145,-40
1146,-34
1147,-19
1148,-16
1149,-23
1150,-16
1151,-25
1152,-20
1153,-10
1154,-11
1155,-10
1156,-10
1157,-16
1158,-15
1159,0
1160,13
1161,25
1162,17
1163,7
1164,9
1165,-4
1166,-1
1167,-3
1168,-3
1169,-6
1170,-6
1171,0
1172,-17
1173,-31
1174,-34
1175,-23
1176,-18
1177,-15
1178,-23
1179,-20
1180,-21
1181,-11
1182,-12
1183,-14
1184,-16
1185,-32
1186,-51
1187,-65
1188,-52
1189,-26
1190,-1
1191,13
1192,27
1193,40
1194,67
1195,77
1196,69
1197,44
1198,32
1199,24
1200,23
1201,32
1202,58
1203,80
1204,77
1205,60
1206,17
1207,-20
1208,-44
1209,-16
1210,4
1211,34
1212,35
1213,8
1214,-1
1215,9
1216,31
1217,39
1218,42
1219,40
1220,32
1221,24
1222,-3
1223,-22
1224,-37
1225,-27
1226,-14
1227,14
1228,10
1229,21
1230,21
1231,20
1232,20
1233,13
1234,9
1235,8
1236,11
1237,32
1238,29
1239,26
1240,22
1241,20
1242,9
1243,0
1244,-5
1245,-21
1246,-10
1247,-5
1248,6
1249,7
1250,19
1251,29
1252,35
1253,41
1254,47
1255,54
1256,54
1257,54
1258,44
1259,38
1260,27
1261,37
1262,24
1263,22
1264,11
1265,7
1266,-8
1267,-10
1268,21
1269,48
1270,59
1271,59
1272,48
1273,28
1274,22
1275,27
1276,34
1277,43
1278,30
1279,19
1280,2
1281,-1
1282,20
1283,33
1284,27
1285,31
1286,15
1287,14
1288,14
1289,20
1290,36
1291,22
1292,9
1293,-20
1294,-33
1295,-24
1296,-12
1297,-5
1298,15
1299,31
1300,76
1301,98
1302,103
1303,83
1304,51
1305,21
1306,-6
1307,-11
1308,-18
1309,-2
1310,13
1311,24
1312,34
1313,38
1314,44
1315,72
1316,72
1317,69
1318,47
1319,24
1320,24
1321,9
1322,2
1323,-1
1324,-11
1325,-10
1326,-12
1327,2
1328,10
1329,14
1330,20
1331,16
1332,19
1333,16
1334,20
1335,22
1336,24
1337,53
1338,52
1339,54
1340,45
1341,41
1342,44
1343,61
1344,71
1345,80
1346,53
1347,15
1348,-14
1349,-32
1350,-32
1351,-11
1352,9
1353,16
1354,11
1355,16
1356,7
1357,2
1358,-19
1359,-41
1360,-61
1361,-51
1362,-43
1363,-29
1364,-29
1365,-29
1366,-24
1367,-30
1368,-24
1369,-10
1370,-8
1371,4
1372,14
1373,10
1374,-4
1375,-13
1376,5
1377,12
1378,20
1379,11
1380,2
1381,-8
1382,5
1383,12
1384,18
1385,8
1386,6
1387,-7
1388,3
1389,-12
1390,-10
1391,-31
1392,-49
1393,-46
1394,-41
1395,-35
1396,-13
1397,0
1398,10
1399,12
1400,6
1401,5
1402,-5
1403,1
1404,3
1405,3
1406,-5
1407,-18
1408,-42
1409,-42
1410,-38
1411,-26
1412,-21
1413,-13
1414,-4
1415,-9
1416,2
1417,11
1418,30
1419,24
1420,7
1421,-12
1422,-31
1423,-48
1424,-44
1425,-12
1426,10
1427,32
1428,18
1429,-11
1430,-22
1431,-17
1432,-14
1433,-28
1434,-40
1435,-55
1436,-58
1437,-45
1438,-24
1439,-4
1440,19
1441,38
1442,44
1443,32
1444,17
1445,16
1446,22
1447,10
1448,7
1449,-4
1450,-14
1451,-11
1452,13
1453,52
1454,57
1455,72
1456,41
1457,37
1458,22
1459,40
1460,33
1461,27
1462,35
1463,35
1464,37
1465,33
1466,27
1467,10
1468,-3
1469,-13
1470,-27
1471,-30
1472,-37
1473,-47
1474,-53
1475,-62
1476,-35
1477,-5
1478,-8
1479,0
1480,-8
1481,-9
1482,-6
1483,1
1484,3
1485,-1
1486,-12
1487,-10
1488,-9
1489,8
1490,28
1491,40
1492,18
1493,-2
1494,-30
1495,-30
1496,0
1497,34
1498,57
1499,58
1500,46
1501,25
1502,-10
1503,-50
1504,-71
1505,-79
1506,-102
1507,-90
1508,-93
1509,-79
1510,-79
1511,-80
1512,-73
1513,-64
1514,-38
1515,-19
1516,-9
1517,-2
1518,21
1519,34
1520,39
1521,42
1522,34
1523,29
1524,25
1525,24
1526,20
1527,15
1528,19
1529,41
1530,24
1531,9
1532,-27
1533,-54
1534,-63
1535,-37
1536,-24
1537,-8
1538,5
1539,13
1540,5
1541,6
1542,26
1543,24
1544,19
1545,3
1546,1
1547,-2
1548,-1
1549,-14
1550,-27
1551,-42
1552,-41
1553,-35
1554,-40
1555,-44
1556,-54
1557,-69
1558,-71
1559,-70
1560,-49
1561,-35
1562,-26
1563,-3
1564,29
1565,33
1566,38
1567,6
1568,2
1569,2
1570,19
1571,24
1572,26
1573,21
1574,10
1575,-11
1576,-14
1577,2
1578,13
1579,8
1580,-4
1581,-9
1582,-10
1583,7
1584,21
1585,30
1586,29
1587,34
1588,29
1589,35
1590,27
1591,24
1592,6
1593,-21
1594,-16
1595,-23
1596,-15
1597,-5
1598,7
1599,12
1600,4
1601,9
1602,12
1603,18
1604,23
1605,24
1606,28
1607,27
1608,53
1609,41
1610,52
1611,55
1612,69
1613,63
1614,44
1615,24
1616,14
1617,10
1618,-1
1619,-4
1620,-3
1621,11
1622,10
1623,-5
1624,-35
1625,-48
1626,-41
1627,-32
1628,-7
1629,17
1630,32
1631,19
1632,10
1633,11
1634,15
1635,35
1636,59
1637,64
1638,58
1639,48
1640,40
1641,37
1642,3
1643,-20
1644,-47
1645,-55
1646,-48
1647,-39
1648,-39
1649,-33
1650,-20
1651,-18
1652,-13
1653,1
1654,8
1655,2
1656,3
1657,22
1658,19
1659,19
1660,5
1661,6
1662,10
1663,21
1664,26
1665,37
1666,32
1667,39
1668,37
1669,34
1670,32
1671,39
1672,15
1673,5
1674,3
1675,10
1676,16
1677,7
1678,-18
1679,-45
1680,-64
1681,-53
1682,-35
1683,-23
1684,-2
1685,-9
1686,-11
1687,-17
1688,-14
1689,-20
1690,-37
1691,-48
1692,-43
1693,-39
1694,-15
1695,4
1696,25
1697,15
1698,16
1699,6
1700,-4
1701,-21
1702,-35
1703,-63
1704,-65
1705,-59
1706,-13
1707,-6
1708,34
1709,36
1710,19
1711,-12
1712,-27
1713,-52
1714,-60
1715,-58
1716,-42
1717,-31
1718,-26
1719,-18
1720,1
1721,28
1722,73
1723,86
1724,78
1725,38
1726,15
1727,22
1728,34
1729,28
1730,30
1731,21
1732,22
1733,20
1734,2
1735,-21
1736,-31
1737,-5
1738,11
1739,23
1740,7
1741,-5
1742,-3
1743,7
1744,23
1745,14
1746,1
1747,-10
1748,-17
1749,-16
1750,9
1751,39
1752,64
1753,55
1754,37
1755,21
1756,5
1757,10
1758,16
1759,7
1760,14
1761,20
1762,26
1763,47
1764,41
1765,43
1766,30
1767,28
1768,28
1769,16
1770,4
1771,-12
1772,-5
1773,-6
1774,20
1775,37
1776,35
1777,25
1778,13
1779,10
1780,0
1781,6
1782,-1
1783,-11
1784,-26
1785,-28
1786,-18
1787,0
1788,28
1789,52
1790,55
1791,60
1792,74
1793,64
1794,42
1795,2
1796,-18
1797,-29
1798,-24
1799,4
1800,13
1801,32
1802,17
1803,-8
1804,-35
1805,-48
1806,-22
1807,16
1808,31
1809,32
1810,13
1811,-7
1812,-27
1813,-31
1814,-34
1815,-34
1816,-27
1817,-2
1818,9
1819,33
1820,44
1821,82
1822,98
1823,127
1824,104
1825,68
1826,19
1827,17
1828,18
1829,19
1830,18
1831,16
1832,32
1833,48
1834,77
1835,92
1836,97
1837,105
1838,64
1839,35
1840,6
1841,17
1842,43
1843,36
1844,27
1845,10
1846,-15
1847,-14
1848,19
1849,45
1850,78
1851,67
1852,47
1853,7
1854,-1
1855,13
1856,34
1857,20
1858,1
1859,-25
1860,-35
1861,-27
1862,34
1863,58
1864,96
1865,101
1866,83
1867,70
1868,47
1869,39
1870,32
1871,24
1872,33
1873,3
1874,-15
1875,-28
1876,-1
1877,33
1878,64
1879,77
1880,68
1881,45
1882,33
1883,35
1884,11
1885,9
1886,-5
1887,9
1888,9
1889,9
1890,11
1891,27
1892,39
1893,50
1894,35
1895,17
1896,1
1897,-26
1898,-18
1899,-11
1900,20
1901,54
1902,83
1903,108
1904,125
1905,102
1906,66
1907,56
1908,33
1909,21
1910,-8
1911,-37
1912,-44
1913,-18
1914,8
1915,49
1916,59
1917,58
1918,45
1919,39
1920,39
1921,40
1922,11
1923,-44
1924,-86
1925,-120
1926,-104
1927,-81
1928,-10
1929,37
1930,94
1931,101
1932,103
1933,76
1934,59
1935,40
1936,16
1937,6
1938,-14
1939,-11
1940,-11
1941,-13
1942,3
1943,-10
1944,10
1945,27
1946,24
1947,-1
1948,-28
1949,-36
1950,-44
1951,-51
1952,-60
1953,-54
1954,-43
1955,-39
1956,-13
1957,-9
1958,13
1959,35
1960,42
1961,33
1962,6
1963,-34
1964,-75
1965,-103
1966,-112
1967,-105
1968,-92
1969,-53
1970,-7
1971,11
1972,15
1973,0
1974,-18
1975,-55
1976,-84
1977,-118
1978,-133
1979,-139
1980,-108
1981,-79
1982,-60
1983,-17
1984,-16
1985,20
1986,21
1987,22
1988,-6
1989,-28
1990,-30
1991,-23
1992,-31
1993,-50
1994,-64
1995,-62
1996,-63
1997,-30
1998,-22
1999,-5
2000,0
2001,-1
2002,10
2003,13
2004,17
2005,17
2006,-2
2007,-24
2008,-46
2009,-92
2010,-86
2011,-74
2012,-42
2013,-18
2014,-6
2015,2
2016,-6
2017,-10
2018,-16
2019,-34
2020,-56
2021,-68
2022,-71
2023,-69
2024,-41
2025,-27
2026,-17
2027,-7
2028,22
2029,34
2030,39
2031,3
2032,-13
2033,-19
2034,-31
2035,-29
2036,-28
2037,-21
2038,0
2039,30
2040,43
2041,40
2042,38
2043,48
2044,37
2045,23
2046,19
2047,36
2048,47
2049,37
2050,2
2051,-39
2052,-32
2053,-18
2054,2
2055,7
2056,7
2057,41
2058,58
2059,66
2060,55
2061,12
2062,-28
2063,-60
2064,-66
2065,-52
2066,-27
2067,-20
2068,-32
2069,-49
2070,-51
2071,-37
2072,-11
2073,7
2074,12
2075,9
2076,-1
2077,-11
2078,-31
2079,-52
2080,-56
2081,0
2082,2
2083,16
2084,-1
2085,-11
2086,-7
2087,7
2088,16
2089,9
2090,11
2091,21
2092,26
2093,17
2094,10
2095,16
2096,26
2097,22
2098,6
2099,-9
2100,-36
2101,-49
2102,-72
2103,-92
2104,-104
2105,-95
2106,-69
2107,-17
2108,30
2109,83
2110,88
2111,80
2112,66
2113,50
2114,39
2115,32
2116,30
2117,11
2118,-3
2119,-26
2120,-52
2121,-46
2122,-44
2123,-28
2124,-26
2125,-5
2126,16
2127,14
2128,18
2129,15
2130,31
2131,47
2132,53
2133,52
2134,27
2135,13
2136,26
2137,12
2138,15
2139,20
2140,36
2141,72
2142,84
2143,85
2144,80
2145,56
2146,43
2147,24
2148,0
2149,-10
2150,-18
2151,-12
2152,-1
2153,17
2154,37
2155,33
2156,31
2157,37
2158,29
2159,15
2160,12
2161,16
2162,29
2163,33
2164,28
2165,25
2166,10
2167,2
2168,-10
2169,-16
2170,-20
2171,-6
2172,-7
2173,26
2174,31
2175,22
2176,-8
2177,-28
2178,-33
2179,-37
2180,-28
2181,-13
2182,1
2183,-2
2184,0
2185,-2
2186,-14
2187,-21
2188,-21
2189,-14
2190,0
2191,5
2192,3
2193,5
2194,18
2195,46
2196,47
2197,20
2198,-12
2199,-29
2200,-48
2201,-50
2202,-34
2203,-34
2204,-27
2205,-23
2206,-12
2207,-4
2208,0
2209,-1
2210,-7
2211,2
2212,14
2213,7
2214,-12
2215,-16
2216,-5
2217,20
2218,44
2219,60
2220,68
2221,58
2222,66
2223,39
2224,11
2225,-19
2226,-43
2227,-31
2228,-26
2229,-6
2230,-6
2231,-18
2232,-22
2233,-7
2234,20
2235,39
2236,68
2237,86
2238,84
2239,66
2240,59
2241,52
2242,55
2243,66
2244,44
2245,29
2246,13
2247,18
2248,10
2249,4
2250,-15
2251,-18
2252,-9
2253,11
2254,34
2255,35
2256,19
2257,10
2258,15
2259,21
2260,40
2261,36
2262,15
2263,-7
2264,-13
2265,-10
2266,-13
2267,-16
2268,-20
2269,-11
2270,9
2271,23
2272,8
2273,-12
2274,-35
2275,-20
2276,-28
2277,-6
2278,-1
2279,-3
2280,-36
2281,-77
2282,-105
2283,-125
2284,-124
2285,-98
2286,-53
2287,-12
2288,22
2289,36
2290,27
2291,18
2292,4
2293,22
2294,34
2295,50
2296,31
2297,11
2298,-16
2299,-16
2300,-19
2301,-34
2302,-33
2303,-31
2304,-6
2305,37
2306,80
2307,96
2308,86
2309,71
2310,63
2311,56
2312,60
2313,49
2314,28
2315,1
2316,-15
2317,-32
2318,-49
2319,-58
2320,-53
2321,-41
2322,-7
2323,19
2324,41
2325,46
2326,8
2327,-18
2328,-48
2329,-44
2330,-35
2331,-20
2332,-33
2333,-31
2334,-34
2335,-33
2336,-15
2337,-7
2338,7
2339,36
2340,30
2341,40
2342,-12
2343,-40
2344,-48
2345,-28
2346,-1
2347,23
2348,24
2349,19
2350,27
2351,29
2352,27
2353,4
2354,-25
2355,-41
2356,-41
2357,-30
2358,7
2359,29
2360,33
2361,23
2362,2
2363,-13
2364,-17
2365,-9
2366,-10
2367,1
2368,23
2369,51
2370,66
2371,50
2372,30
2373,-7
2374,-45
2375,-80
2376,-87
2377,-104
2378,-91
2379,-85
2380,-63
2381,-30
2382,3
2383,19
2384,8
2385,-3
2386,0
2387,7
2388,17
2389,13
2390,-15
2391,-36
2392,-50
2393,-49
2394,-36
2395,-29
2396,-21
2397,-10
2398,4
2399,22
2400,34
2401,35
2402,41
2403,57
2404,82
2405,81
2406,86
2407,62
2408,22
2409,-12
2410,-33
2411,-9
2412,-13
2413,-8
2414,-17
2415,-6
2416,23
2417,54
2418,70
2419,59
2420,35
2421,0
2422,-42
2423,-58
2424,-53
2425,-25
2426,-1
2427,17
2428,17
2429,13
2430,12
2431,19
2432,39
2433,55
2434,78
2435,84
2436,65
2437,40
2438,29
2439,30
2440,48
2441,73
2442,56
2443,27
2444,-1
2445,-7
2446,-5
2447,-9
2448,-7
2449,-20
2450,-23
2451,-38
2452,-46
2453,-58
2454,-55
2455,-40
2456,-38
2457,-27
2458,-30
2459,-20
2460,-36
2461,-32
2462,-17
2463,4
2464,13
2465,-7
2466,-12
2467,-25
2468,-24
2469,-6
2470,-1
2471,-1
2472,-10
2473,-10
2474,-15
2475,-16
2476,-11
2477,-20
2478,-27
2479,-28
2480,-28
2481,-19
2482,-18
2483,-13
2484,-11
2485,-15
2486,10
2487,16
2488,9
2489,-12
2490,-38
2491,-52
2492,-59
2493,-44
2494,-32
2495,-2
2496,-22
2497,-20
2498,-33
2499,-29
2500,-5
2501,12
2502,20
2503,21
2504,28
2505,31
2506,26
2507,27
2508,13
2509,11
2510,6
2511,-7
2512,-34
2513,-48
2514,-45
2515,-17
2516,16
2517,34
2518,42
2519,33
2520,46
2521,70
2522,80
2523,71
2524,44
2525,23
2526,0
2527,-4
2528,-2
2529,-2
2530,-15
2531,-39
2532,-47
2533,-53
2534,-43
2535,-30
2536,-22
2537,-20
2538,-4
2539,21
2540,31
2541,43
2542,54
2543,52
2544,52
2545,48
2546,48
2547,53
2548,53
2549,54
2550,39
2551,25
2552,12
2553,3
2554,-13
2555,-31
2556,-51
2557,-66
2558,-50
2559,-28
2560,-2
2561,3
2562,3
2563,6
2564,5
2565,16
2566,30
2567,41
2568,42
2569,29
2570,30
2571,27
2572,26
2573,24
2574,-1
2575,-36
2576,-52
2577,-52
2578,-40
2579,-22
2580,-2
2581,16
2582,12
2583,-3
2584,-11
2585,-5
2586,10
2587,29
2588,25
2589,-11
2590,-52
2591,-70
2592,-60
2593,-45
2594,-35
2595,-45
2596,-68
2597,-64
2598,-54
2599,-25
2600,-10
2601,-16
2602,-29
2603,-52
2604,-55
2605,-46
2606,-31
2607,-12
2608,6
2609,20
2610,33
2611,59
2612,72
2613,77
2614,61
2615,41
2616,16
2617,-3
2618,2
2619,-9
2620,-2
2621,-6
2622,-6
2623,21
2624,34
2625,62
2626,68
2627,64
2628,50
2629,45
2630,31
2631,24
2632,12
2633,-2
2634,-5
2635,2
2636,11
2637,3
2638,-3
2639,2
2640,22
2641,51
2642,59
2643,44
2644,0
2645,-34
2646,-39
2647,-27
2648,-13
2649,-3
2650,18
2651,39
2652,75
2653,100
2654,107
2655,81
2656,52
2657,33
2658,13
2659,-8
2660,0
2661,4
2662,24
2663,46
2664,66
2665,67
2666,67
2667,70
2668,73
2669,67
2670,64
2671,51
2672,26
2673,7
2674,-6
2675,-4
2676,-9
2677,-11
2678,-23
2679,-17
2680,-12
2681,1
2682,14
2683,18
2684,31
2685,26
2686,23
2687,14
2688,16
2689,20
2690,14
2691,28
2692,44
2693,67
2694,81
2695,87
2696,76
2697,40
2698,6
2699,-22
2700,-31
2701,-8
2702,9
2703,20
2704,17
2705,21
2706,18
2707,16
2708,19
2709,22
2710,3
2711,-21
2712,-40
2713,-58
2714,-69
2715,-64
2716,-45
2717,-38
2718,-38
2719,-49
2720,-38
2721,-22
2722,30
2723,68
2724,75
2725,46
2726,13
2727,-33
2728,-63
2729,-88
2730,-101
2731,-101
2732,-68
2733,-27
2734,22
2735,33
