,20
726,78
727,65
728,46
729,37
730,32
731,11
732,-23
733,-66
734,-78
735,-54
736,-11
737,33
738,39
739,25
740,27
741,51
742,66
743,60
744,9
745,-42
746,-94
747,-58
748,-13
749,35
750,47
751,6
752,-32
753,-73
754,-60
755,-13
756,56
757,65
758,48
759,-14
760,-53
761,-66
762,-60
763,-50
764,-49
765,-24
766,-19
767,-5
768,5
769,-8
770,-25
771,-44
772,-43
773,-34
774,-26
775,-11
776,10
777,21
778,4
779,-14
780,-30
781,-21
782,-7
783,-8
784,-37
785,-84
786,-81
787,-66
788,-30
789,-23
790,-44
791,-50
792,-31
793,5
794,32
795,33
796,19
797,0
798,15
799,44
800,53
801,30
802,-15
803,-30
804,-24
805,-28
806,-19
807,-36
808,-42
809,-51
810,-55
811,-63
812,-49
813,-19
814,8
815,23
816,16
817,7
818,-12
819,-59
820,-69
821,-63
822,-9
823,19
824,18
825,-17
826,-34
827,-5
828,29
829,59
830,61
831,45
832,33
833,13
834,28
835,38
836,39
837,35
838,19
839,-18
840,-54
841,-80
842,-95
843,-100
844,-76
845,-39
846,-1
847,2
848,-33
849,-47
850,-41
851,-2
852,25
853,20
854,-7
855,-38
856,-46
857,-63
858,-47
859,-24
860,2
861,31
862,56
863,60
864,66
865,57
866,50
867,48
868,61
869,82
870,82
871,67
872,44
873,11
874,-10
875,-15
876,-1
877,11
878,28
879,39
880,37
881,28
882,16
883,2
884,3
885,6
886,41
887,73
888,78
889,76
890,69
891,85
892,94
893,77
894,27
895,-5
896,-7
897,40
898,78
899,124
900,130
901,117
902,64
903,26
904,24
905,17
906,25
907,3
908,-14
909,-39
910,-40
911,-43
912,-34
913,-24
914,-1
915,6
916,-13
917,-31
918,-31
919,-8
920,22
921,53
922,89
923,92
924,105
925,93
926,88
927,98
928,111
929,111
930,96
931,71
932,37
933,7
934,-30
935,-61
936,-88
937,-87
938,-51
939,-22
940,-4
941,-10
942,-14
943,-10
944,-8
945,34
946,54
947,81
948,49
949,11
950,-9
951,4
952,18
953,23
954,-10
955,-43
956,-56
957,-58
958,-36
959,-39
960,-46
961,-41
962,-27
963,8
964,-2
965,-7
966,-8
967,19
968,46
969,42
970,44
971,21
972,30
973,33
974,20
975,-7
976,-28
977,-19
978,1
979,33
980,61
981,74
982,61
983,41
984,35
985,30
986,23
987,9
988,-3
989,5
990,21
991,50
992,49
993,44
994,20
995,3
996,8
997,32
998,25
999,12
1000,-19
1001,-30
1002,-18
1003,-7
1004,3
1005,6
1006,-19
1007,-56
1008,-80
1009,-97
1010,-84
1011,-37
1012,17
1013,55
1014,76
1015,70
1016,52
1017,26
1018,26
1019,23
1020,30
1021,12
1022,0
1023,-21
1024,-28
1025,-17
1026,13
1027,30
1028,51
1029,42
1030,21
1031,21
1032,34
1033,38
1034,25
1035,14
1036,20
1037,30
1038,59
1039,66
1040,66
1041,35
1042,4
1043,-10
1044,-22
1045,-12
1046,-2
1047,-2
1048,-13
1049,-4
1050,9
1051,14
1052,-16
1053,-66
1054,-89
1055,-99
1056,-67
1057,-28
1058,-6
1059,-21
1060,-19
1061,-19
1062,1
1063,15
1064,-2
1065,-27
1066,-33
1067,-27
1068,-8
1069,-22
1070,-48
1071,-75
1072,-99
1073,-109
1074,-105
1075,-99
1076,-82
1077,-55
1078,-54
1079,-54
1080,-56
1081,-44
1082,-37
1083,-39
1084,-38
1085,-33
1086,-7
1087,2
1088,36
1089,32
1090,66
1091,66
1092,56
1093,18
1094,-20
1095,-37
1096,-55
1097,-54
1098,-44
1099,-20
1100,-5
1101,-12
1102,4
1103,6
1104,56
1105,80
1106,85
1107,42
1108,2
1109,3
1110,5
1111,24
1112,5
1113,-1
1114,-15
1115,-25
1116,-20
1117,-9
1118,10
1119,45
1120,55
1121,53
1122,55
1123,49
1124,45
1125,58
1126,61
1127,67
1128,48
1129,28
1130,14
1131,1
1132,-18
1133,-20
1134,-16
1135,-12
1136,-25
1137,-46
1138,-74
1139,-71
1140,-53
1141,-20
1142,-3
1143,13
1144,-1
1145,-22
1146,-51
1147,-53
1148,-54
1149,-69
1150,-55
1151,-50
1152,-25
1153,-9
1154,9
1155,4
1156,15
1157,17
1158,17
1159,25
1160,26
1161,31
1162,17
1163,16
1164,9
1165,11
1166,-12
1167,-44
1168,-56
1169,-75
1170,-64
1171,-42
1172,4
1173,10
1174,6
1175,-10
1176,-30
1177,-41
1178,-47
1179,-50
1180,-35
1181,-4
1182,24
1183,31
1184,23
1185,13
1186,25
1187,27
1188,39
1189,15
1190,-29
1191,-70
1192,-60
1193,-20
1194,29
1195,57
1196,61
1197,59
1198,57
1199,34
1200,3
1201,-18
1202,-13
1203,11
1204,32
1205,45
1206,35
1207,20
1208,15
1209,26
1210,23
1211,20
1212,18
1213,24
1214,45
1215,51
1216,63
1217,69
1218,71
1219,70
1220,54
1221,26
1222,6
1223,25
1224,63
1225,93
1226,118
1227,133
1228,143
1229,139
1230,105
1231,56
1232,29
1233,27
1234,40
1235,15
1236,-43
1237,-75
1238,-70
1239,-25
1240,19
1241,34
1242,5
1243,-27
1244,-32
1245,-8
1246,13
1247,9
1248,1
1249,-20
1250,-29
1251,-16
1252,3
1253,20
1254,35
1255,16
1256,7
1257,2
1258,12
1259,1
1260,-1
1261,14
1262,16
1263,12
1264,-5
1265,1
1266,14
1267,23
1268,43
1269,58
1270,75
1271,73
1272,63
1273,23
1274,7
1275,0
1276,15
1277,41
1278,64
1279,70
1280,34
1281,5
1282,4
1283,39
1284,57
1285,48
1286,53
1287,37
1288,52
1289,50
1290,39
1291,14
1292,-11
1293,-27
1294,-22
1295,-4
1296,-1
1297,-1
1298,-1
1299,26
1300,73
1301,96
1302,105
1303,103
1304,94
1305,84
1306,78
1307,77
1308,60
1309,59
1310,64
1311,55
1312,46
1313,21
1314,9
1315,11
1316,32
1317,66
1318,86
1319,93
1320,94
1321,84
1322,82
1323,87
1324,103
1325,98
1326,72
1327,55
1328,13
1329,-25
1330,-58
1331,-65
1332,-50
1333,-28
1334,-12
1335,-2
1336,-9
1337,0
1338,15
1339,28
1340,37
1341,34
1342,34
1343,16
1344,-11
1345,-36
1346,-47
1347,-34
1348,-27
1349,-20
1350,-17
1351,-3
1352,13
1353,19
1354,24
1355,28
1356,31
1357,29
1358,26
1359,36
1360,47
1361,59
1362,66
1363,56
1364,32
1365,5
1366,2
1367,-10
1368,-2
1369,-2
1370,-10
1371,-10
1372,-8
1373,24
1374,37
1375,48
1376,35
1377,13
1378,-3
1379,-18
1380,-9
1381,9
1382,48
1383,79
1384,81
1385,28
1386,-6
1387,-45
1388,-47
1389,-39
1390,-31
1391,-9
1392,-2
1393,-4
1394,-11
1395,-28
1396,-4
1397,26
1398,52
1399,39
1400,21
1401,23
1402,25
1403,44
1404,68
1405,79
1406,67
1407,45
1408,24
1409,27
1410,43
1411,57
1412,52
1413,60
1414,88
1415,120
1416,146
1417,128
1418,109
1419,73
1420,60
1421,57
1422,65
1423,86
1424,91
1425,80
1426,45
1427,26
1428,28
1429,17
1430,7
1431,-3
1432,7
1433,13
1434,29
1435,26
1436,26
1437,16
1438,12
1439,56
1440,90
1441,110
1442,111
1443,91
1444,60
1445,33
1446,22
1447,24
1448,37
1449,57
1450,70
1451,66
1452,55
1453,38
1454,22
1455,32
1456,51
1457,71
1458,66
1459,59
1460,38
1461,19
1462,14
1463,8
1464,-8
1465,-16
1466,8
1467,29
1468,41
1469,10
1470,-21
1471,-22
1472,3
1473,54
1474,74
1475,64
1476,41
1477,36
1478,46
1479,69
1480,94
1481,90
1482,65
1483,32
1484,37
1485,39
1486,50
1487,47
1488,18
1489,-16
1490,-46
1491,-49
1492,-47
1493,-19
1494,-26
1495,-33
1496,-53
1497,-56
1498,-31
1499,-3
1500,4
1501,5
1502,9
1503,7
1504,39
1505,83
1506,108
1507,80
1508,17
1509,-53
1510,-83
1511,-53
1512,-18
1513,-4
1514,-11
1515,-35
1516,-57
1517,-73
1518,-55
1519,-16
1520,9
1521,5
1522,-20
1523,-25
1524,-27
1525,-17
1526,-10
1527,-21
1528,-22
1529,-35
1530,-56
1531,-71
1532,-73
1533,-46
1534,-22
1535,-5
1536,-1
1537,-29
1538,-43
1539,-34
1540,-15
1541,-1
1542,-11
1543,-7
1544,-28
1545,-18
1546,-1
1547,32
1548,40
1549,9
1550,-22
1551,-60
1552,-66
1553,-71
1554,-59
1555,-62
1556,-66
1557,-51
1558,-42
1559,-35
1560,-28
1561,-39
1562,-44
1563,-39
1564,-21
1565,-17
1566,-20
1567,-31
1568,-10
1569,0
1570,22
1571,24
1572,5
1573,-6
1574,-17
1575,-36
1576,-52
1577,-43
1578,-24
1579,-7
1580,-4
1581,-20
1582,-49
1583,-62
1584,-51
1585,-6
1586,21
1587,36
1588,35
1589,33
1590,23
1591,-10
1592,-25
1593,-42
1594,-31
1595,-9
1596,-28
1597,-49
1598,-50
1599,-26
1600,5
1601,18
1602,-8
1603,-17
1604,-25
1605,35
1606,91
1607,111
1608,76
1609,37
1610,4
1611,12
1612,36
1613,50
1614,42
1615,17
1616,-10
1617,-25
1618,-17
1619,8
1620,29
1621,36
1622,34
1623,16
1624,-6
1625,-15
1626,1
1627,14
1628,18
1629,20
1630,-3
1631,-33
1632,-80
1633,-91
1634,-82
1635,-62
1636,-58
1637,-43
1638,-36
1639,-14
1640,20
1641,32
1642,28
1643,12
1644,-22
1645,-43
1646,-38
1647,-16
1648,-12
1649,-11
1650,-26
1651,-30
1652,-23
1653,-24
1654,-24
1655,-32
1656,-45
1657,-27
1658,-14
1659,-9
1660,-27
1661,-72
1662,-114
1663,-124
1664,-79
1665,-34
1666,10
1667,-4
1668,-19
1669,-51
1670,-67
1671,-51
1672,-23
1673,-13
1674,11
1675,22
1676,14
1677,-2
1678,-17
1679,-10
1680,25
1681,56
1682,77
1683,53
1684,18
1685,-18
1686,-39
1687,-50
1688,-44
1689,-10
1690,4
1691,13
1692,5
1693,22
1694,27
1695,37
1696,63
1697,68
1698,76
1699,49
1700,-2
1701,-31
1702,-62
1703,-73
1704,-44
1705,-20
1706,20
1707,43
1708,35
1709,57
1710,57
1711,58
1712,59
1713,48
1714,47
1715,43
1716,49
1717,53
1718,39
1719,13
1720,4
1721,-1
1722,-7
1723,-21
1724,-62
1725,-89
1726,-94
1727,-33
1728,20
1729,53
1730,60
1731,28
1732,7
1733,-11
1734,-12
1735,-11
1736,16
1737,57
1738,89
1739,92
1740,77
1741,53
1742,55
1743,58
1744,74
1745,56
1746,47
1747,42
1748,53
1749,48
1750,44
1751,49
1752,34
1753,9
1754,-10
1755,-13
1756,9
1757,35
1758,75
1759,85
1760,94
1761,95
1762,97
1763,71
1764,34
1765,-17
1766,-29
1767,-15
1768,19
1769,35
1770,35
1771,25
1772,31
1773,41
1774,60
1775,58
1776,52
1777,19
1778,-2
1779,-6
1780,-16
1781,-29
1782,-20
1783,-20
1784,-44
1785,-41
1786,-35
1787,-1
1788,14
1789,24
1790,26
1791,32
1792,35
1793,39
1794,27
1795,15
1796,8
1797,-8
1798,-16
1799,-20
1800,-7
1801,-14
1802,-39
1803,-58
1804,-56
1805,-37
1806,-5
1807,26
1808,36
1809,25
1810,-6
1811,-28
1812,-37
1813,-9
1814,25
1815,41
1816,58
1817,42
1818,3
1819,-34
1820,-42
1821,-22
1822,5
1823,27
1824,47
1825,58
1826,28
1827,4
1828,-13
1829,-26
1830,-32
1831,-37
1832,-37
1833,-47
1834,-29
1835,2
1836,34
1837,52
1838,55
1839,45
1840,38
1841,23
1842,11
1843,-11
1844,-11
1845,4
1846,21
1847,34
1848,28
1849,32
1850,56
1851,101
1852,159
1853,174
1854,129
1855,86
1856,37
1857,25
1858,27
1859,39
1860,41
1861,34
1862,38
1863,37
1864,52
1865,54
1866,58
1867,49
1868,26
1869,15
1870,-4
1871,-7
1872,0
1873,6
1874,11
1875,3
1876,4
1877,35
1878,67
1879,92
1880,69
1881,43
1882,19
1883,32
1884,56
1885,60
1886,73
1887,57
1888,32
1889,-18
1890,-61
1891,-70
1892,-58
1893,-27
1894,7
1895,-10
1896,-23
1897,-28
1898,-25
1899,-18
1900,-17
1901,-15
1902,-15
1903,-27
1904,-30
1905,-35
1906,-19
1907,12
1908,36
1909,61
1910,65
1911,53
1912,23
1913,-30
1914,-39
1915,-52
1916,-22
1917,23
1918,52
1919,67
1920,59
1921,59
1922,64
1923,62
1924,65
1925,64
1926,50
1927,-5
1928,-36
1929,-32
1930,-1
1931,30
1932,33
1933,-1
1934,-15
1935,0
1936,33
1937,47
1938,43
1939,40
1940,4
1941,0
1942,-30
1943,-29
1944,-38
1945,-40
1946,-37
1947,-43
1948,-18
1949,-15
1950,-13
1951,6
1952,36
1953,60
1954,34
1955,-17
1956,-59
1957,-68
1958,-48
1959,-13
1960,3
1961,-23
1962,-61
1963,-70
1964,-40
1965,2
1966,44
1967,65
1968,43
1969,5
1970,-21
1971,-18
1972,4
1973,24
1974,35
1975,20
1976,-4
1977,-36
1978,-38
1979,-25
1980,-9
1981,-1
1982,-20
1983,-19
1984,-5
1985,14
1986,32
1987,62
1988,65
1989,71
1990,42
1991,14
1992,-27
1993,-48
1994,-53
1995,-47
1996,-21
1997,16
1998,53
1999,61
2000,41
2001,27
2002,9
2003,-3
2004,-9
2005,17
2006,36
2007,49
2008,24
2009,-14
2010,-34
2011,-31
2012,-4
2013,24
2014,35
2015,46
2016,39
2017,8
2018,-26
2019,-48
2020,-52
2021,-32
2022,1
2023,54
2024,68
2025,75
2026,67
2027,56
2028,67
2029,71
2030,57
2031,17
2032,-22
2033,-70
2034,-98
2035,-104
2036,-59
2037,12
2038,75
2039,105
2040,75
2041,33
2042,10
2043,20
2044,60
2045,77
2046,86
2047,39
2048,7
2049,-8
2050,9
2051,41
2052,37
2053,11
2054,-27
2055,-42
2056,-33
2057,11
2058,42
2059,54
2060,58
2061,58
2062,50
2063,53
2064,28
2065,-9
2066,-30
2067,-45
2068,-37
2069,-25
2070,-32
2071,-26
2072,-26
2073,-49
2074,-71
2075,-77
2076,-58
2077,-7
2078,34
2079,32
2080,32
2081,30
2082,34
2083,30
2084,40
2085,28
2086,-16
2087,-64
2088,-100
2089,-96
2090,-59
2091,2
2092,71
2093,96
2094,79
2095,47
2096,-1
2097,-24
2098,-26
2099,-35
2100,-49
2101,-83
2102,-84
2103,-69
2104,-48
2105,-21
2106,-6
2107,-4
2108,-2
2109,2
2110,21
2111,48
2112,88
2113,112
2114,126
2115,111
2116,91
2117,44
2118,12
2119,-35
2120,-26
2121,-17
2122,19
2123,55
2124,72
2125,71
2126,88
2127,77
2128,56
2129,20
2130,-19
2131,-53
2132,-68
2133,-66
2134,-37
2135,-15
2136,-11
2137,-22
2138,-60
2139,-75
2140,-56
2141,-19
2142,3
2143,20
2144,30
2145,27
2146,29
2147,29
2148,43
2149,63
2150,73
2151,66
2152,22
2153,-2
2154,2
2155,16
2156,-58
2157,-74
2158,-35
2159,9
2160,67
2161,57
2162,29
2163,-5
2164,-2
2165,28
2166,44
2167,57
2168,50
2169,30
2170,26
2171,24
2172,8
2173,-20
2174,-43
2175,-59
2176,-64
2177,-38
2178,-9
2179,22
2180,38
2181,38
2182,24
2183,9
2184,24
2185,48
2186,85
2187,82
2188,84
2189,74
2190,70
2191,62
2192,63
2193,44
2194,36
2195,20
2196,-23
2197,-69
2198,-95
2199,-82
2200,-47
2201,-22
2202,-19
2203,-21
2204,-28
2205,-25
2206,-6
2207,10
2208,41
2209,60
2210,67
2211,55
2212,46
2213,42
2214,19
2215,6
2216,-14
2217,-17
2218,-34
2219,-40
2220,-40
2221,-44
2222,-24
2223,-5
2224,14
2225,3
2226,-1
2227,-21
2228,-19
2229,-28
2230,-35
2231,-29
2232,-25
2233,-3
2234,10
2235,-2
2236,-17
2237,-23
2238,-27
2239,-11
2240,-1
2241,11
2242,22
2243,27
2244,18
2245,-26
2246,-54
2247,-62
2248,-45
2249,-34
2250,-40
2251,-39
2252,-42
2253,-28
2254,9
2255,34
2256,47
2257,41
2258,34
2259,21
2260,2
2261,-16
2262,-22
2263,-11
2264,-7
2265,-10
2266,-59
2267,-78
2268,-79
2269,-46
2270,-22
2271,0
2272,21
2273,26
2274,15
2275,-2
2276,-21
2277,-38
2278,-58
2279,-57
2280,-44
2281,-29
2282,1
2283,-10
2284,-14
2285,-10
2286,-10
2287,9
2288,24
2289,69
2290,92
2291,93
2292,67
2293,10
2294,-45
2295,-73
2296,-61
2297,-14
2298,18
2299,28
2300,-5
2301,-50
2302,-53
2303,-15
2304,50
2305,87
2306,114
2307,88
2308,59
2309,36
2310,35
2311,35
2312,24
2313,26
2314,33
2315,57
2316,71
2317,69
2318,54
2319,43
2320,44
2321,46
2322,45
2323,59
2324,67
2325,59
2326,20
2327,-27
2328,-67
2329,-70
2330,-35
2331,31
2332,71
2333,118
2334,143
2335,140
2336,105
2337,35
2338,-12
2339,-37
2340,-56
2341,-53
2342,-64
2343,-77
2344,-58
2345,-47
2346,-12
2347,-6
2348,14
2349,20
2350,27
2351,53
2352,74
2353,89
2354,84
2355,69
2356,46
2357,20
2358,18
2359,-24
2360,-50
2361,-67
2362,-41
2363,1
2364,16
2365,29
2366,26
2367,56
2368,88
2369,113
2370,108
2371,79
2372,60
2373,35
2374,12
2375,5
2376,18
2377,39
2378,62
2379,69
2380,50
2381,25
2382,-23
2383,-38
2384,-41
2385,-22
2386,6
2387,35
2388,53
2389,46
2390,34
2391,3
2392,3
2393,34
2394,64
2395,73
2396,72
2397,36
2398,-10
2399,-43
2400,-43
2401,-15
2402,6
2403,22
2404,37
2405,49
2406,64
2407,73
2408,77
2409,41
2410,17
2411,13
2412,14
2413,10
2414,-28
2415,-37
2416,-29
2417,20
2418,63
2419,47
2420,25
2421,7
2422,22
2423,44
2424,63
2425,25
2426,-9
2427,-34
2428,-27
2429,-8
2430,-8
2431,-16
2432,-28
2433,-43
2434,-36
2435,-24
2436,2
2437,21
2438,27
2439,-8
2440,-14
2441,-18
2442,29
2443,52
2444,55
2445,35
2446,-3
2447,-38
2448,-57
2449,-50
2450,-47
2451,-30
2452,-20
2453,-29
2454,-51
2455,-60
2456,-54
2457,-34
2458,-15
2459,6
2460,23
2461,19
2462,8
2463,10
2464,13
2465,14
2466,7
2467,20
2468,45
2469,78
2470,72
2471,26
2472,-19
2473,-22
2474,-13
2475,-8
2476,-30
2477,-52
2478,-75
2479,-79
2480,-71
2481,-58
2482,-45
2483,-25
2484,-8
2485,6
2486,34
2487,38
2488,43
2489,38
2490,25
2491,19
2492,30
2493,37
2494,44
2495,32
2496,15
2497,4
2498,4
2499,-21
2500,-43
2501,-34
2502,-18
2503,4
2504,21
2505,32
2506,31
2507,42
2508,47
2509,48
2510,57
2511,80
2512,90
2513,65
2514,25
2515,2
2516,-2
2517,22
2518,40
2519,51
2520,27
2521,-11
2522,-12
2523,-8
2524,19
2525,2
2526,-34
2527,-61
2528,-68
2529,-42
2530,-26
2531,-12
2532,-8
2533,-11
2534,-13
2535,6
2536,31
2537,51
2538,42
2539,52
2540,43
2541,46
2542,42
2543,25
2544,-8
2545,-38
2546,-71
2547,-79
2548,-72
2549,-64
2550,-68
2551,-82
2552,-105
2553,-104
2554,-76
2555,-29
2556,31
2557,62
2558,60
2559,48
2560,43
2561,45
2562,53
2563,61
2564,65
2565,73
2566,53
2567,36
2568,-13
2569,-58
2570,-72
2571,-83
2572,-71
2573,-60
2574,-27
2575,3
2576,29
2577,51
2578,51
2579,31
2580,3
2581,-10
2582,-6
2583,29
2584,81
2585,92
2586,76
2587,29
2588,12
2589,-12
2590,3
2591,15
2592,39
2593,23
2594,0
2595,-50
2596,-85
2597,-109
2598,-94
2599,-47
2600,2
2601,61
2602,79
2603,79
2604,77
2605,88
2606,77
2607,71
2608,33
2609,7
2610,-33
2611,-60
2612,-79
2613,-80
2614,-80
2615,-56
2616,-28
2617,23
2618,68
2619,106
2620,106
2621,69
2622,29
2623,-12
2624,-38
2625,-50
2626,-60
2627,-55
2628,-49
2629,-26
2630,-18
2631,-32
2632,-48
2633,-62
2634,-73
2635,-67
2636,-56
2637,-48
2638,-41
2639,-46
2640,-27
2641,-18
2642,-18
2643,1
2644,10
2645,23
2646,4
2647,-9
2648,-28
2649,-14
2650,1
2651,6
2652,-8
2653,-1
2654,10
2655,16
2656,14
2657,9
2658,3
2659,16
2660,17
2661,18
2662,9
2663,12
2664,28
2665,34
2666,16
2667,5
2668,6
2669,6
2670,10
2671,25
2672,46
2673,82
2674,108
2675,111
2676,103
2677,72
2678,7
2679,-49
2680,-90
2681,-75
2682,-41
2683,-43
2684,-33
2685,-27
2686,11
2687,42
2688,86
2689,97
2690,93
2691,51
2692,23
2693,-7
2694,-25
2695,-37
2696,-35
2697,-48
2698,-36
2699,-31
2700,-26
2701,-45
2702,-87
2703,-128
2704,-156
2705,-128
2706,-67
2707,9
2708,75
2709,123
2710,132
2711,114
2712,102
2713,101
2714,83
2715,59
2716,24
2717,-7
2718,-37
2719,-72
2720,-86
2721,-105
2722,-85
2723,-52
2724,-13
2725,11
2726,3
2727,1
2728,10
2729,22
2730,21
2731,-22
2732,-50
2733,-63
2734,-39
2735,-55
2736,-78
2737,-71
2738,-17
2739,30
2740,42
2741,35
2742,21
2743,8
2744,12
2745,7
2746,13
2747,23
2748,21
2749,12
2750,16
2751,53
2752,72
2753,79
2754,49
2755,8
2756,-23
2757,-39
2758,-26
