,14
218,-8
219,12
220,22
221,46
222,44
223,50
224,24
225,16
226,0
227,-5
228,-9
229,-23
230,-15
231,-8
232,-9
233,-10
234,-26
235,-24
236,-34
237,-18
238,-15
239,-11
240,-28
241,-24
242,-22
243,-23
244,-29
245,-48
246,-47
247,-57
248,-51
249,-55
250,-45
251,-34
252,-13
253,-3
254,-8
255,-9
256,-15
257,-32
258,-47
259,-46
260,-58
261,-76
262,-87
263,-92
264,-76
265,-63
266,-49
267,-39
268,-30
269,-4
270,13
271,17
272,39
273,45
274,46
275,6
276,-17
277,-29
278,-21
279,-5
280,-7
281,-13
282,-4
283,-9
284,-4
285,-13
286,-9
287,-1
288,-5
289,3
290,-2
291,-15
292,-31
293,-55
294,-38
295,-15
296,23
297,44
298,58
299,45
300,43
301,40
302,37
303,36
304,34
305,17
306,-15
307,-15
308,-20
309,-8
310,-14
311,-12
312,-10
313,-22
314,-5
315,6
316,9
317,7
318,-24
319,-42
320,-74
321,-78
322,-60
323,-48
324,-22
325,5
326,13
327,13
328,15
329,8
330,15
331,18
332,7
333,-9
334,-25
335,-34
336,-31
337,-57
338,-73
339,-83
340,-85
341,-62
342,-28
343,-6
344,11
345,6
346,19
347,21
348,20
349,5
350,-14
351,-36
352,-56
353,-81
354,-88
355,-73
356,-49
357,-30
358,-17
359,1
360,12
361,22
362,7
363,9
364,3
365,23
366,49
367,74
368,78
369,62
370,33
371,21
372,-3
373,-1
374,-2
375,4
376,32
377,76
378,127
379,144
380,141
381,115
382,90
383,75
384,68
385,56
386,49
387,21
388,-1
389,-24
390,-41
391,-24
392,-20
393,-13
394,-12
395,-19
396,-10
397,7
398,40
399,39
400,25
401,2
402,-6
403,-4
404,9
405,17
406,37
407,49
408,66
409,59
410,60
411,63
412,72
413,69
414,42
415,20
416,31
417,38
418,61
419,76
420,66
421,67
422,56
423,49
424,43
425,34
426,41
427,39
428,29
429,9
430,-28
431,-52
432,-64
433,-50
434,-66
435,-78
436,-106
437,-114
438,-112
439,-100
440,-78
441,-81
442,-75
443,-66
444,-65
445,-70
446,-88
447,-103
448,-107
449,-95
450,-73
451,-70
452,-45
453,-25
454,-3
455,-12
456,-36
457,-57
458,-69
459,-72
460,-59
461,-59
462,-60
463,-75
464,-69
465,-67
466,-40
467,-18
468,-7
469,-23
470,-51
471,-47
472,-59
473,-57
474,-63
475,-76
476,-87
477,-101
478,-69
479,-47
480,-4
481,14
482,10
483,-16
484,-41
485,-57
486,-71
487,-80
488,-88
489,-91
490,-79
491,-65
492,-65
493,-58
494,-51
495,-25
496,-11
497,-12
498,-12
499,-20
500,-43
501,-46
502,-43
503,-22
504,-36
505,-35
506,-47
507,-44
508,-46
509,-44
510,-42
511,-30
512,-8
513,1
514,2
515,-5
516,4
517,2
518,9
519,5
520,4
521,-5
522,-18
523,-31
524,-33
525,-29
526,-6
527,-22
528,-32
529,-46
530,-33
531,-39
532,-46
533,-54
534,-59
535,-67
536,-76
537,-70
538,-66
539,-68
540,-59
541,-61
542,-66
543,-67
544,-73
545,-69
546,-80
547,-77
548,-79
549,-77
550,-81
551,-86
552,-75
553,-55
554,-8
555,22
556,31
557,6
558,-29
559,-63
560,-72
561,-50
562,-38
563,-40
564,-47
565,-51
566,-57
567,-46
568,-56
569,-51
570,-31
571,-19
572,-10
573,-10
574,-34
575,-29
576,-28
577,5
578,24
579,46
580,26
581,27
582,43
583,49
584,46
585,25
586,-12
587,-49
588,-60
589,-60
590,-47
591,-37
592,-34
593,-24
594,-16
595,-18
596,-24
597,-45
598,-54
599,-54
600,-47
601,-49
602,-35
603,-31
604,-22
605,-39
606,-44
607,-54
608,-62
609,-61
610,-64
611,-57
612,-45
613,-39
614,-25
615,-34
616,-27
617,-24
618,-20
619,-13
620,-18
621,-32
622,-42
623,-48
624,-43
625,-48
626,-84
627,-82
628,-96
629,-83
630,-65
631,-77
632,-89
633,-111
634,-119
635,-129
636,-118
637,-97
638,-89
639,-80
640,-87
641,-79
642,-77
643,-72
644,-63
645,-41
646,-37
647,-25
648,-17
649,-27
650,-23
651,-31
652,-29
653,-35
654,-35
655,-19
656,-3
657,1
658,11
659,4
660,13
661,3
662,14
663,23
664,31
665,28
666,24
667,17
668,4
669,-5
670,-16
671,-17
672,5
673,11
674,12
675,11
676,18
677,15
678,3
679,10
680,15
681,36
682,47
683,39
684,21
685,14
686,-1
687,12
688,20
689,41
690,46
691,30
692,33
693,51
694,58
695,53
696,51
697,54
698,52
699,43
700,42
701,29
702,12
703,2
704,-6
705,-22
706,-25
707,-26
708,-24
709,-21
710,-17
711,-10
712,-7
713,8
714,24
715,26
716,21
717,-1
718,-11
719,-6
720,-2
721,3
722,-7
723,-1
724,28
725,54
726,64
727,89
728,89
729,90
730,74
731,47
732,28
733,17
734,2
735,-20
736,-32
737,-30
738,-1
739,21
740,34
741,54
742,54
743,31
744,14
745,3
746,13
747,-3
748,-12
749,-26
750,-17
751,-3
752,11
753,12
754,8
755,-6
756,12
757,7
758,9
759,14
760,-3
761,-18
762,-29
763,-47
764,-53
765,-31
766,-1
767,19
768,12
769,-17
770,-36
771,-32
772,-15
773,-1
774,-20
775,-46
776,-66
777,-72
778,-75
779,-78
780,-78
781,-96
782,-94
783,-75
784,-60
785,-44
786,-43
787,-29
788,-29
789,-21
790,-13
791,-5
792,-1
793,7
794,9
795,12
796,2
797,-28
798,-43
799,-56
800,-54
801,-71
802,-86
803,-88
804,-62
805,-29
806,-14
807,-10
808,-18
809,-36
810,-35
811,-13
812,-18
813,-32
814,-43
815,-38
816,-16
817,8
818,18
819,15
820,1
821,-5
822,-3
823,3
824,26
825,40
826,24
827,1
828,-3
829,-11
830,-14
831,-11
832,2
833,4
834,12
835,3
836,-5
837,2
838,7
839,31
840,34
841,26
842,14
843,3
844,4
845,23
846,47
847,61
848,77
849,77
850,71
851,49
852,34
853,34
854,43
855,47
856,61
857,60
858,40
859,25
860,7
861,2
862,3
863,34
864,39
865,46
866,25
867,14
868,-2
869,4
870,7
871,14
872,27
873,62
874,76
875,79
876,40
877,29
878,17
879,26
880,27
881,12
882,-14
883,-22
884,-9
885,5
886,23
887,35
888,34
889,32
890,31
891,41
892,23
893,5
894,-17
895,-23
896,-18
897,-8
898,2
899,19
900,47
901,65
902,70
903,43
904,35
905,17
906,-15
907,-27
908,-35
909,-48
910,-44
911,-47
912,-26
913,-27
914,-28
915,-16
916,4
917,11
918,5
919,-20
920,-44
921,-62
922,-66
923,-57
924,-63
925,-58
926,-55
927,-41
928,-31
929,-21
930,-17
931,-12
932,-4
933,15
934,5
935,-9
936,-37
937,-59
938,-51
939,-36
940,-38
941,-34
942,-42
943,-39
944,-40
945,-44
946,-32
947,-21
948,-17
949,-28
950,-16
951,-26
952,-19
953,-19
954,-10
955,-16
956,-25
957,-18
958,-12
959,-2
960,10
961,18
962,19
963,22
964,11
965,3
966,-16
967,-29
968,-54
969,-66
970,-53
971,-40
972,-36
973,-31
974,-24
975,-16
976,-38
977,-37
978,-72
979,-91
980,-91
981,-79
982,-57
983,-44
984,-45
985,-40
986,-45
987,-55
988,-55
989,-61
990,-59
991,-36
992,-15
993,-12
994,-26
995,-23
996,-32
997,-37
998,-39
999,-50
1000,-54
1001,-49
1002,-39
1003,-20
1004,-14
1005,-19
1006,-36
1007,-57
1008,-67
1009,-44
1010,-35
1011,-27
1012,-23
1013,-36
1014,-37
1015,-31
1016,-19
1017,-30
1018,-28
1019,-16
1020,-17
1021,-1
1022,13
1023,26
1024,20
1025,3
1026,-29
1027,-33
1028,-43
1029,-26
1030,-14
1031,-21
1032,-8
1033,5
1034,22
1035,46
1036,58
1037,67
1038,77
1039,80
1040,82
1041,65
1042,26
1043,-3
1044,-27
1045,-49
1046,-61
1047,-60
1048,-47
1049,-32
1050,-9
1051,-3
1052,2
1053,4
1054,5
1055,-22
1056,-55
1057,-82
1058,-101
1059,-109
1060,-115
1061,-81
1062,-38
1063,12
1064,42
1065,57
1066,50
1067,36
1068,12
1069,-12
1070,-42
1071,-57
1072,-72
1073,-102
1074,-115
1075,-133
1076,-127
1077,-106
1078,-67
1079,-25
1080,-6
1081,3
1082,2
1083,-4
1084,-7
1085,-14
1086,-27
1087,-48
1088,-67
1089,-77
1090,-101
1091,-118
1092,-106
1093,-102
1094,-103
1095,-98
1096,-82
1097,-55
1098,-22
1099,6
1100,22
1101,23
1102,-3
1103,-38
1104,-78
1105,-101
1106,-100
1107,-95
1108,-70
1109,-48
1110,-21
1111,7
1112,39
1113,48
1114,41
1115,24
1116,13
1117,6
1118,-29
1119,-53
1120,-87
1121,-103
1122,-118
1123,-109
1124,-92
1125,-65
1126,-44
1127,-43
1128,-44
1129,-31
1130,-1
1131,26
1132,28
1133,24
1134,15
1135,-15
1136,-42
1137,-70
1138,-89
1139,-81
1140,-88
1141,-79
1142,-77
1143,-63
1144,-31
1145,-2
1146,23
1147,36
1148,45
1149,35
1150,16
1151,-2
1152,-13
1153,-21
1154,-25
1155,-25
1156,-56
1157,-62
1158,-68
1159,-48
1160,-38
1161,-37
1162,-41
1163,-48
1164,-68
1165,-72
1166,-64
1167,-62
1168,-44
1169,-31
1170,-29
1171,-4
1172,0
1173,8
1174,18
1175,31
1176,37
1177,34
1178,28
1179,33
1180,28
1181,10
1182,11
1183,-8
1184,-15
1185,-19
1186,-14
1187,2
1188,28
1189,53
1190,54
1191,37
1192,7
1193,-28
1194,-48
1195,-70
1196,-74
1197,-78
1198,-56
1199,-42
1200,-8
1201,9
1202,24
1203,35
1204,38
1205,29
1206,13
1207,4
1208,-38
1209,-58
1210,-80
1211,-81
1212,-72
1213,-54
1214,-32
1215,-15
1216,-5
1217,17
1218,29
1219,28
1220,36
1221,36
1222,17
1223,7
1224,-13
1225,-28
1226,-52
1227,-62
1228,-66
1229,-71
1230,-70
1231,-71
1232,-53
1233,-49
1234,-25
1235,-18
1236,-8
1237,-2
1238,-18
1239,-43
1240,-60
1241,-52
1242,-37
1243,-12
1244,-9
1245,-12
1246,-9
1247,-40
1248,-43
1249,-56
1250,-68
1251,-56
1252,-20
1253,-1
1254,17
1255,22
1256,9
1257,4
1258,-2
1259,2
1260,-3
1261,-13
1262,-20
1263,-23
1264,-26
1265,-27
1266,-11
1267,-8
1268,-7
1269,-22
1270,-45
1271,-75
1272,-91
1273,-100
1274,-115
1275,-118
1276,-102
1277,-71
1278,-36
1279,-11
1280,-9
1281,-9
1282,3
1283,-1
1284,-6
1285,-47
1286,-69
1287,-74
1288,-60
1289,-34
1290,-11
1291,5
1292,13
1293,2
1294,-24
1295,-14
1296,-1
1297,40
1298,53
1299,35
1300,11
1301,-28
1302,-64
1303,-64
1304,-53
1305,-30
1306,-33
1307,-36
1308,-15
1309,-1
1310,15
1311,23
1312,13
1313,15
1314,5
1315,-22
1316,-58
1317,-92
1318,-98
1319,-94
1320,-79
1321,-61
1322,-54
1323,-41
1324,-36
1325,-25
1326,-14
1327,-5
1328,3
1329,7
1330,-2
1331,-12
1332,-19
1333,-20
1334,-23
1335,-4
1336,13
1337,19
1338,19
1339,12
1340,4
1341,13
1342,33
1343,39
1344,25
1345,-10
1346,-46
1347,-77
1348,-85
1349,-85
1350,-69
1351,-63
1352,-71
1353,-75
1354,-86
1355,-73
1356,-41
1357,-21
1358,2
1359,30
1360,36
1361,35
1362,18
1363,25
1364,20
1365,0
1366,-25
1367,-40
1368,-61
1369,-52
1370,-47
1371,-55
1372,-58
1373,-59
1374,-38
1375,-27
1376,-24
1377,-42
1378,-57
1379,-73
1380,-66
1381,-63
1382,-59
1383,-53
1384,-46
1385,-54
1386,-50
1387,-60
1388,-49
1389,-43
1390,-40
1391,-47
1392,-63
1393,-69
1394,-73
1395,-73
1396,-89
1397,-82
1398,-72
1399,-67
1400,-60
1401,-39
1402,-26
1403,-19
1404,-28
1405,-14
1406,-39
1407,-50
1408,-63
1409,-66
1410,-53
1411,-42
1412,-40
1413,-50
1414,-57
1415,-51
1416,-39
1417,-50
1418,-51
1419,-59
1420,-58
1421,-39
1422,-22
1423,-12
1424,-25
1425,-32
1426,-36
1427,-37
1428,-7
1429,-2
1430,-3
1431,-16
1432,-21
1433,-32
1434,-44
1435,-59
1436,-71
1437,-60
1438,-45
1439,-6
1440,4
1441,1
1442,-22
1443,-53
1444,-62
1445,-53
1446,-28
1447,-4
1448,0
1449,-11
1450,-11
1451,-43
1452,-31
1453,-32
1454,-23
1455,-13
1456,-9
1457,-3
1458,0
1459,-1
1460,6
1461,8
1462,-15
1463,-40
1464,-40
1465,-71
1466,-68
1467,-84
1468,-74
1469,-47
1470,-20
1471,9
1472,24
1473,20
1474,26
1475,22
1476,8
1477,-1
1478,-15
1479,-22
1480,-16
1481,-15
1482,-5
1483,-2
1484,11
1485,14
1486,17
1487,26
1488,46
1489,49
1490,28
1491,24
1492,15
1493,21
1494,12
1495,13
1496,3
1497,7
1498,11
1499,13
1500,15
1501,13
1502,25
1503,19
1504,13
1505,8
1506,-12
1507,-13
1508,-28
1509,-35
1510,-57
1511,-64
1512,-65
1513,-50
1514,-32
1515,-7
1516,34
1517,44
1518,69
1519,65
1520,56
1521,27
1522,-18
1523,-55
1524,-86
1525,-95
1526,-87
1527,-72
1528,-47
1529,-23
1530,-5
1531,3
1532,5
1533,16
1534,25
1535,33
1536,37
1537,28
1538,0
1539,-24
1540,-53
1541,-52
1542,-51
1543,-21
1544,0
1545,3
1546,2
1547,-2
1548,-8
1549,-22
1550,-24
1551,-26
1552,-27
1553,-26
1554,-33
1555,-29
1556,-41
1557,-34
1558,-54
1559,-48
1560,-45
1561,-31
1562,-20
1563,-15
1564,-10
1565,-5
1566,-17
1567,-24
1568,-25
1569,-23
1570,-14
1571,-11
1572,-32
1573,-49
1574,-63
1575,-54
1576,-48
1577,-23
1578,6
1579,44
1580,68
1581,74
1582,72
1583,60
1584,34
1585,15
1586,1
1587,-4
1588,-16
1589,-10
1590,-2
1591,29
1592,43
1593,52
1594,50
1595,84
1596,97
1597,93
1598,62
1599,44
1600,15
1601,-5
1602,-8
1603,-13
1604,-14
1605,-20
1606,-2
1607,24
1608,41
1609,50
1610,37
1611,40
1612,58
1613,90
1614,111
1615,108
1616,90
1617,61
1618,48
1619,35
1620,22
1621,17
1622,14
1623,35
1624,51
1625,54
1626,51
1627,39
1628,22
1629,7
1630,-4
1631,4
1632,5
1633,4
1634,15
1635,21
1636,31
1637,60
1638,56
1639,45
1640,36
1641,27
1642,15
1643,1
1644,-18
1645,-27
1646,-33
1647,-32
1648,-36
1649,-41
1650,-47
1651,-32
1652,-5
1653,16
1654,17
1655,1
1656,-15
1657,-11
1658,18
1659,25
1660,11
1661,6
1662,-1
1663,-12
1664,-26
1665,-29
1666,-32
1667,-21
1668,-15
1669,-12
1670,-7
1671,-6
1672,-10
1673,-7
1674,-1
1675,18
1676,24
1677,1
1678,-33
1679,-53
1680,-68
1681,-77
1682,-84
1683,-89
1684,-80
1685,-56
1686,-16
1687,4
1688,14
1689,30
1690,28
1691,10
1692,-9
1693,-30
1694,-45
1695,-44
1696,-30
1697,-21
1698,-17
1699,-1
1700,15
1701,41
1702,52
1703,57
1704,45
1705,26
1706,-14
1707,-56
1708,-100
1709,-130
1710,-131
1711,-122
1712,-115
1713,-100
1714,-83
1715,-56
1716,-17
1717,15
1718,37
1719,47
1720,42
1721,24
1722,-24
1723,-69
1724,-78
1725,-67
1726,-49
1727,-18
1728,-14
1729,-13
1730,-36
1731,-53
1732,-56
1733,-65
1734,-48
1735,-50
1736,-58
1737,-46
1738,-43
1739,-41
1740,-42
1741,-30
1742,-10
1743,9
1744,10
1745,10
1746,-11
1747,-24
1748,-46
1749,-64
1750,-74
1751,-88
1752,-79
1753,-87
1754,-73
1755,-54
1756,-36
1757,-25
1758,-8
1759,11
1760,28
1761,33
1762,28
1763,31
1764,23
1765,19
1766,15
1767,-8
1768,-17
1769,-17
1770,-14
1771,-15
1772,-21
1773,-24
1774,-30
1775,-29
1776,-9
1777,-19
1778,-13
1779,-31
1780,-60
1781,-76
1782,-99
1783,-93
1784,-75
1785,-68
1786,-68
1787,-73
1788,-87
1789,-113
1790,-122
1791,-122
1792,-100
1793,-72
1794,-55
1795,-49
1796,-65
1797,-59
1798,-56
1799,-62
1800,-62
1801,-77
1802,-101
1803,-106
1804,-106
1805,-86
1806,-73
1807,-51
1808,-44
1809,-46
1810,-45
1811,-43
1812,-47
1813,-59
1814,-53
1815,-53
1816,-41
1817,-39
1818,-5
1819,11
1820,25
1821,20
1822,-1
1823,-23
1824,-43
1825,-41
1826,-45
1827,-49
1828,-51
1829,-41
1830,-12
1831,27
1832,53
1833,66
1834,56
1835,68
1836,66
1837,51
1838,32
1839,0
1840,-6
1841,-7
1842,-6
1843,12
1844,26
1845,63
1846,74
1847,66
1848,54
1849,23
1850,11
1851,-25
1852,-19
1853,-8
1854,-5
1855,9
1856,9
1857,8
1858,-5
1859,-16
1860,-23
1861,-3
1862,22
1863,41
1864,47
1865,23
1866,1
1867,-13
1868,-24
1869,-15
1870,-16
1871,-29
1872,-26
1873,-18
1874,1
1875,19
1876,31
1877,27
1878,4
1879,-15
1880,-20
1881,-23
1882,-20
1883,-2
1884,-2
1885,-2
1886,-1
1887,26
1888,47
1889,49
1890,47
1891,49
1892,52
1893,21
1894,35
1895,35
1896,41
1897,49
1898,38
1899,39
1900,33
1901,17
1902,-1
1903,-34
1904,-35
1905,-45
1906,-15
1907,-3
1908,-3
1909,-17
1910,-29
1911,-27
1912,-32
1913,-28
1914,-8
1915,9
1916,15
1917,7
1918,1
1919,-11
1920,4
1921,4
1922,9
1923,-2
1924,-2
1925,1
1926,19
1927,36
1928,23
1929,37
1930,46
1931,62
1932,51
1933,24
1934,14
1935,0
1936,7
1937,24
1938,49
1939,53
1940,48
1941,21
1942,39
1943,53
1944,61
1945,61
1946,36
1947,10
1948,-7
1949,-30
1950,-43
1951,-52
1952,-45
1953,-39
1954,-17
1955,16
1956,22
1957,26
1958,18
1959,33
1960,51
1961,46
1962,33
1963,-7
1964,-53
1965,-98
1966,-128
1967,-158
1968,-155
1969,-127
1970,-93
1971,-73
1972,-63
1973,-50
1974,-36
1975,-21
1976,-2
1977,4
1978,14
1979,24
1980,15
1981,-7
1982,-20
1983,-16
1984,-12
1985,-19
1986,-47
1987,-75
1988,-100
1989,-99
1990,-98
1991,-100
1992,-89
1993,-79
1994,-73
1995,-97
1996,-109
1997,-96
1998,-53
1999,-7
2000,15
2001,38
2002,28
2003,6
2004,1
2005,-20
2006,-5
2007,-10
2008,-17
2009,-42
2010,-41
2011,-33
2012,-42
2013,-43
2014,-46
2015,-44
2016,-40
2017,-41
2018,-36
2019,-40
2020,-48
2021,-44
2022,-53
2023,-59
2024,-60
2025,-42
2026,-39
2027,-14
2028,-11
2029,-1
2030,-7
2031,-9
2032,-29
2033,-48
2034,-59
2035,-57
2036,-38
2037,-40
2038,-43
2039,-50
2040,-58
2041,-56
2042,-71
2043,-96
2044,-127
2045,-119
2046,-111
2047,-99
2048,-91
2049,-78
2050,-74
2051,-63
2052,-50
2053,-48
2054,-46
2055,-55
2056,-48
2057,-70
2058,-61
2059,-61
2060,-44
2061,-41
2062,-42
2063,-42
2064,-42
2065,-29
2066,-30
2067,-19
2068,-17
2069,-20
2070,-17
2071,-24
2072,-27
2073,-25
2074,-6
2075,-9
2076,-9
2077,-9
2078,-31
2079,-43
2080,-51
2081,-45
2082,-45
2083,-45
2084,-60
2085,-74
2086,-68
2087,-57
2088,-53
2089,-49
2090,-53
2091,-56
2092,-43
2093,-27
2094,-9
2095,3
2096,-13
2097,-10
2098,-24
2099,-29
2100,-35
2101,-26
2102,-14
2103,-20
2104,-10
2105,-20
2106,-23
2107,-34
2108,-40
2109,-29
2110,-7
2111,19
2112,26
2113,23
2114,20
2115,27
2116,14
2117,-6
2118,-14
2119,-17
2120,-11
2121,-12
2122,-16
2123,-24
2124,-25
2125,-19
2126,-17
2127,-13
2128,-21
2129,-11
2130,-20
2131,-1
2132,17
2133,30
2134,23
2135,19
2136,28
2137,47
2138,47
2139,41
2140,31
2141,7
2142,14
2143,9
2144,1
2145,-10
2146,-23
2147,-33
2148,-44
2149,-51
2150,-46
2151,-50
2152,-41
2153,-50
2154,-44
2155,-31
2156,-12
2157,-10
2158,-15
2159,-21
2160,0
2161,19
2162,6
2163,-13
2164,-42
2165,-51
2166,-43
2167,-33
2168,-20
2169,-14
2170,17
2171,32
2172,46
2173,37
2174,23
2175,-1
2176,-13
2177,-7
2178,3
2179,13
2180,14
2181,-7
2182,-24
2183,-39
2184,-18
2185,19
2186,37
2187,35
2188,36
2189,33
2190,41
2191,35
2192,19
2193,-8
2194,-27
2195,-32
2196,-39
2197,-32
2198,-30
2199,-25
2200,-21
2201,-12
2202,10
2203,9
2204,8
2205,5
2206,-3
2207,-19
2208,-22
2209,-22
2210,-18
2211,-18
2212,-14
2213,-20
2214,-10
2215,8
2216,12
2217,5
2218,-1
2219,4
2220,3
2221,-1
2222,-7
2223,-15
2224,-36
2225,-56
2226,-60
2227,-54
2228,-30
2229,-13
2230,0
2231,-11
2232,-16
2233,-15
2234,-18
2235,-16
2236,-3
2237,-11
2238,-15
2239,-17
2240,-15
2241,-10
2242,-5
2243,-3
2244,-20
2245,-39
2246,-66
2247,-60
2248,-50
2249,-27
2250,-22
2251,-26
2252,-32
2253,-54
2254,-59
2255,-95
2256,-94
2257,-93
2258,-54
2259,-29
2260,-7
2261,12
2262,-4
2263,-19
2264,-33
2265,-29
2266,-33
2267,-24
2268,-32
2269,-32
2270,-23
2271,-33
2272,-32
2273,-37
2274,-22
2275,-26
2276,-46
2277,-58
2278,-69
2279,-84
2280,-76
2281,-77
2282,-72
2283,-74
2284,-70
2285,-58
2286,-43
2287,-34
2288,-23
2289,-22
2290,-31
2291,-39
2292,-42
2293,-41
2294,-38
2295,-39
2296,-53
2297,-70
2298,-82
2299,-74
2300,-56
2301,-54
2302,-36
2303,-39
2304,-43
2305,-45
2306,-32
2307,-26
2308,1
2309,14
2310,9
2311,4
2312,-6
2313,4
2314,2
2315,4
2316,-2
2317,-4
2318,-13
2319,-7
2320,-7
2321,-19
2322,-18
2323,-28
2324,-23
2325,-23
2326,-13
2327,-10
2328,3
2329,-20
2330,-54
2331,-70
2332,-75
2333,-43
2334,-1
2335,26
2336,58
2337,72
2338,54
2339,4
2340,-30
2341,-59
2342,-74
2343,-92
2344,-97
2345,-84
2346,-78
2347,-53
2348,-49
2349,-49
2350,-49
2351,-33
2352,-25
2353,-2
2354,18
2355,22
2356,7
2357,-8
2358,1
2359,-1
2360,4
2361,0
2362,-11
2363,-27
2364,-57
2365,-64
2366,-65
2367,-30
2368,4
2369,21
2370,1
2371,-31
2372,-57
2373,-73
2374,-66
2375,-62
2376,-54
2377,-49
2378,-64
2379,-56
2380,-46
2381,-37
2382,-21
2383,-26
2384,-35
2385,-41
2386,-32
2387,-24
2388,-20
2389,-30
2390,-50
2391,-70
2392,-75
2393,-77
2394,-83
2395,-91
2396,-75
2397,-57
2398,-28
2399,-17
2400,-2
2401,-2
2402,0
2403,-13
2404,-39
2405,-63
2406,-51
2407,-12
2408,13
2409,38
2410,55
2411,59
2412,46
2413,42
2414,39
2415,46
2416,50
2417,44
2418,27
2419,14
2420,2
2421,2
2422,1
2423,-6
2424,-5
2425,-3
2426,-15
2427,-18
2428,-4
2429,4
2430,17
2431,4
2432,-18
2433,-34
2434,-28
2435,-7
2436,14
2437,30
2438,12
2439,-28
2440,-57
2441,-47
2442,-36
2443,-14
2444,-11
2445,-20
2446,-28
2447,-35
2448,-30
2449,-32
2450,-46
2451,-57
2452,-46
2453,-45
2454,-20
2455,-19
2456,-11
2457,-15
2458,-29
2459,-38
2460,-42
2461,-46
2462,-50
2463,-57
2464,-61
2465,-54
2466,-63
2467,-55
2468,-51
2469,-24
2470,-20
2471,-18
2472,-14
2473,-14
2474,-27
2475,-63
2476,-72
2477,-76
2478,-73
2479,-60
2480,-65
2481,-56
2482,-34
2483,-14
2484,16
2485,13
2486,5
2487,17
2488,8
2489,17
2490,-1
2491,-16
2492,-35
2493,-54
2494,-79
2495,-98
2496,-95
2497,-81
2498,-75
2499,-66
2500,-54
2501,-40
2502,-38
2503,-54
2504,-68
2505,-84
2506,-82
2507,-88
2508,-93
2509,-108
2510,-112
2511,-107
2512,-106
2513,-107
2514,-84
2515,-47
2516,-7
2517,15
2518,18
2519,4
2520,-5
2521,-11
2522,-18
2523,-28
2524,-27
2525,-40
2526,-29
2527,-23
2528,-1
2529,3
2530,-27
2531,-31
2532,-45
2533,-47
2534,-43
2535,-29
2536,-26
2537,-15
2538,16
2539,42
2540,58
2541,58
2542,52
2543,53
2544,59
2545,77
2546,85
2547,103
2548,112
2549,111
2550,83
2551,44
2552,22
2553,13
2554,12
2555,29
2556,61
2557,80
2558,80
2559,65
2560,39
2561,35
2562,32
2563,46
2564,46
2565,35
2566,28
2567,47
2568,67
2569,99
2570,121
2571,99
2572,87
2573,71
2574,65
2575,52
2576,39
2577,23
2578,19
2579,38
2580,63
2581,76
2582,73
2583,62
2584,37
2585,19
2586,2
2587,-1
2588,-2
2589,-4
2590,35
2591,67
2592,75
2593,69
2594,36
2595,10
2596,-3
2597,-13
2598,-18
2599,-14
2600,2
2601,32
2602,54
2603,92
2604,118
2605,125
2606,86
2607,19
2608,-28
2609,-62
2610,-66
2611,-50
2612,-26
2613,10
2614,31
2615,49
2616,37
2617,23
2618,18
2619,17
2620,36
2621,49
2622,55
2623,52
2624,26
2625,11
2626,-10
2627,-5
2628,7
2629,23
2630,19
2631,14
2632,13
2633,19
2634,15
2635,15
2636,7
2637,1
2638,-3
2639,-19
2640,-19
2641,-34
2642,-20
2643,-7
2644,-4
2645,9
2646,-4
