,14
582,-23
583,-21
584,-23
585,-34
586,-29
587,-22
588,-3
589,16
590,23
591,-2
592,-48
593,-68
594,-85
595,-82
596,-80
597,-68
598,-68
599,-69
600,-71
601,-76
602,-81
603,-74
604,-62
605,-53
606,-29
607,-1
608,4
609,-10
610,-33
611,-40
612,-44
613,-29
614,-6
615,2
616,-2
617,-13
618,-26
619,-47
620,-66
621,-64
622,-50
623,-32
624,-24
625,-20
626,-44
627,-61
628,-73
629,-88
630,-84
631,-61
632,-33
633,-27
634,-29
635,-34
636,-37
637,-34
638,-28
639,-19
640,-14
641,-6
642,1
643,10
644,9
645,22
646,36
647,60
648,81
649,98
650,80
651,44
652,15
653,-10
654,-30
655,-50
656,-60
657,-61
658,-55
659,-44
660,-38
661,-43
662,-39
663,-31
664,-29
665,-22
666,-2
667,11
668,16
669,21
670,33
671,35
672,23
673,21
674,14
675,14
676,18
677,31
678,41
679,54
680,61
681,62
682,52
683,44
684,30
685,13
686,-3
687,-8
688,-13
689,-2
690,6
691,20
692,10
693,9
694,-10
695,-40
696,-67
697,-69
698,-48
699,-29
700,-20
701,-17
702,-25
703,-28
704,-16
705,-10
706,-8
707,-16
708,-17
709,-13
710,-22
711,-15
712,-17
713,-27
714,-46
715,-59
716,-72
717,-86
718,-70
719,-64
720,-57
721,-58
722,-50
723,-52
724,-52
725,-54
726,-68
727,-71
728,-60
729,-25
730,-5
731,-8
732,-23
733,-50
734,-73
735,-71
736,-54
737,-41
738,-37
739,-42
740,-61
741,-75
742,-74
743,-58
744,-57
745,-53
746,-42
747,-25
748,-7
749,7
750,13
751,-1
752,-6
753,-11
754,-1
755,1
756,4
757,0
758,-17
759,-21
760,-10
761,5
762,8
763,21
764,17
765,5
766,-22
767,-37
768,-38
769,-32
770,-15
771,-16
772,-27
773,-38
774,-27
775,-12
776,0
777,19
778,13
779,0
780,-19
781,-21
782,-30
783,-32
784,-35
785,-41
786,-45
787,-32
788,-2
789,23
790,32
791,25
792,9
793,-8
794,-23
795,-16
796,-12
797,-1
798,11
799,9
800,0
801,-4
802,-21
803,-33
804,-26
805,-6
806,0
807,-18
808,-30
809,-37
810,-44
811,-43
812,-42
813,-47
814,-55
815,-44
816,-40
817,-31
818,-17
819,-10
820,-8
821,-33
822,-37
823,-31
824,-25
825,-14
826,0
827,20
828,28
829,37
830,32
831,18
832,21
833,28
834,42
835,38
836,26
837,-10
838,-44
839,-59
840,-57
841,-44
842,-44
843,-37
844,-57
845,-62
846,-62
847,-42
848,-26
849,-24
850,-13
851,-17
852,-18
853,-31
854,-33
855,-42
856,-32
857,-19
858,-9
859,-17
860,-20
861,-17
862,-19
863,-21
864,-17
865,-15
866,-24
867,-19
868,-21
869,-16
870,-1
871,20
872,40
873,44
874,55
875,49
876,45
877,35
878,38
879,43
880,35
881,33
882,27
883,21
884,11
885,14
886,5
887,-7
888,-1
889,2
890,5
891,3
892,-7
893,-11
894,-19
895,-6
896,-2
897,-2
898,2
899,6
900,10
901,-1
902,-3
903,-14
904,-9
905,-3
906,13
907,17
908,23
909,37
910,43
911,35
912,33
913,30
914,27
915,25
916,43
917,52
918,43
919,29
920,1
921,-23
922,-24
923,-8
924,14
925,18
926,12
927,9
928,0
929,10
930,18
931,26
932,16
933,19
934,17
935,5
936,3
937,-5
938,-12
939,-22
940,-13
941,-13
942,-23
943,-35
944,-50
945,-60
946,-67
947,-50
948,-40
949,-41
950,-53
951,-53
952,-29
953,-11
954,29
955,42
956,44
957,44
958,48
959,46
960,34
961,26
962,23
963,25
964,25
965,22
966,14
967,7
968,8
969,9
970,12
971,20
972,33
973,20
974,18
975,22
976,23
977,18
978,24
979,35
980,37
981,21
982,0
983,-18
984,-25
985,-15
986,7
987,14
988,31
989,49
990,58
991,47
992,33
993,31
994,36
995,52
996,74
997,74
998,55
999,40
1000,22
1001,1
1002,-7
1003,-2
1004,0
1005,0
1006,4
1007,-7
1008,-17
1009,-23
1010,-17
1011,-11
1012,-23
1013,-24
1014,-23
1015,-16
1016,-5
1017,10
1018,29
1019,39
1020,66
1021,64
1022,55
1023,39
1024,21
1025,0
1026,-24
1027,-41
1028,-41
1029,-36
1030,-21
1031,-21
1032,-38
1033,-50
1034,-43
1035,-24
1036,-10
1037,-6
1038,-17
1039,-45
1040,-62
1041,-57
1042,-57
1043,-55
1044,-53
1045,-40
1046,-46
1047,-37
1048,-22
1049,-9
1050,4
1051,7
1052,5
1053,-18
1054,-25
1055,-11
1056,1
1057,6
1058,-1
1059,0
1060,-9
1061,-17
1062,-12
1063,-9
1064,-6
1065,0
1066,1
1067,-9
1068,-19
1069,-35
1070,-56
1071,-83
1072,-89
1073,-91
1074,-92
1075,-93
1076,-88
1077,-77
1078,-72
1079,-57
1080,-60
1081,-59
1082,-59
1083,-48
1084,-48
1085,-61
1086,-41
1087,-33
1088,-16
1089,-18
1090,-29
1091,-57
1092,-70
1093,-63
1094,-60
1095,-58
1096,-66
1097,-71
1098,-87
1099,-92
1100,-72
1101,-57
1102,-50
1103,-45
1104,-31
1105,-33
1106,-17
1107,-21
1108,-19
1109,-19
1110,-19
1111,-2
1112,-2
1113,0
1114,-10
1115,-17
1116,-27
1117,-16
1118,-3
1119,2
1120,15
1121,19
1122,13
1123,-8
1124,-4
1125,-1
1126,1
1127,2
1128,-6
1129,-19
1130,-22
1131,-10
1132,5
1133,14
1134,12
1135,0
1136,-10
1137,-13
1138,6
1139,30
1140,45
1141,47
1142,50
1143,45
1144,41
1145,52
1146,57
1147,55
1148,52
1149,37
1150,21
1151,4
1152,6
1153,3
1154,1
1155,0
1156,13
1157,6
1158,2
1159,-10
1160,-23
1161,-37
1162,-37
1163,-23
1164,-18
1165,-7
1166,5
1167,23
1168,44
1169,63
1170,77
1171,69
1172,69
1173,67
1174,63
1175,50
1176,41
1177,39
1178,24
1179,20
1180,7
1181,-8
1182,-17
1183,-15
1184,-9
1185,-11
1186,-9
1187,-7
1188,-10
1189,-20
1190,-20
1191,-12
1192,-7
1193,-5
1194,2
1195,7
1196,9
1197,22
1198,28
1199,27
1200,33
1201,32
1202,26
1203,16
1204,37
1205,51
1206,66
1207,60
1208,48
1209,18
1210,-3
1211,-9
1212,-20
1213,-21
1214,-31
1215,-25
1216,-19
1217,-9
1218,6
1219,15
1220,26
1221,41
1222,70
1223,72
1224,62
1225,43
1226,22
1227,7
1228,8
1229,15
1230,14
1231,10
1232,-1
1233,-15
1234,-32
1235,-31
1236,-16
1237,-24
1238,-23
1239,-27
1240,-20
1241,-26
1242,-15
1243,-9
1244,-17
1245,-25
1246,-52
1247,-81
1248,-108
1249,-104
1250,-88
1251,-90
1252,-94
1253,-98
1254,-94
1255,-89
1256,-66
1257,-50
1258,-36
1259,-18
1260,11
1261,28
1262,22
1263,18
1264,9
1265,9
1266,11
1267,13
1268,-1
1269,-15
1270,-27
1271,-41
1272,-62
1273,-65
1274,-61
1275,-60
1276,-50
1277,-38
1278,-31
1279,-43
1280,-50
1281,-42
1282,-36
1283,-23
1284,-17
1285,-19
1286,-26
1287,-26
1288,-19
1289,-13
1290,-3
1291,-4
1292,2
1293,-10
1294,-12
1295,-16
1296,-27
1297,-29
1298,-17
1299,-3
1300,1
1301,4
1302,-1
1303,-10
1304,-17
1305,-9
1306,-8
1307,-16
1308,-25
1309,-26
1310,-37
1311,-49
1312,-62
1313,-76
1314,-87
1315,-71
1316,-65
1317,-69
1318,-63
1319,-70
1320,-60
1321,-67
1322,-55
1323,-63
1324,-87
1325,-96
1326,-80
1327,-57
1328,-40
1329,-29
1330,-38
1331,-41
1332,-29
1333,-11
1334,8
1335,8
1336,16
1337,14
1338,9
1339,6
1340,2
1341,-14
1342,-21
1343,-30
1344,-41
1345,-60
1346,-66
1347,-55
1348,-49
1349,-36
1350,-46
1351,-43
1352,-42
1353,-30
1354,-10
1355,0
1356,18
1357,33
1358,38
1359,34
1360,28
1361,28
1362,23
1363,23
1364,24
1365,22
1366,2
1367,-11
1368,-32
1369,-46
1370,-46
1371,-44
1372,-43
1373,-49
1374,-44
1375,-41
1376,-43
1377,-32
1378,-29
1379,-32
1380,-45
1381,-39
1382,-35
1383,-33
1384,-30
1385,-21
1386,-11
1387,-2
1388,11
1389,5
1390,-6
1391,-26
1392,-34
1393,-61
1394,-77
1395,-81
1396,-90
1397,-80
1398,-67
1399,-43
1400,-37
1401,-34
1402,-30
1403,-22
1404,-34
1405,-24
1406,-16
1407,-8
1408,-4
1409,-15
1410,-15
1411,-14
1412,-7
1413,5
1414,-4
1415,-6
1416,-14
1417,-22
1418,-16
1419,2
1420,28
1421,33
1422,34
1423,32
1424,24
1425,11
1426,14
1427,13
1428,5
1429,1
1430,2
1431,12
1432,4
1433,3
1434,-1
1435,3
1436,13
1437,24
1438,35
1439,33
1440,52
1441,54
1442,50
1443,43
1444,29
1445,19
1446,12
1447,23
1448,29
1449,23
1450,13
1451,-4
1452,-20
1453,-38
1454,-32
1455,-32
1456,-23
1457,-24
1458,-14
1459,-24
1460,-32
1461,-37
1462,-41
1463,-30
1464,-5
1465,27
1466,40
1467,43
1468,41
1469,26
1470,3
1471,-23
1472,-23
1473,-19
1474,-1
1475,27
1476,44
1477,57
1478,53
1479,37
1480,12
1481,2
1482,-2
1483,-8
1484,-18
1485,-21
1486,-26
1487,-27
1488,-29
1489,-17
1490,-6
1491,-3
1492,4
1493,1
1494,-4
1495,-1
1496,9
1497,12
1498,-1
1499,-6
1500,-24
1501,-34
1502,-28
1503,-7
1504,2
1505,4
1506,6
1507,-3
1508,-4
1509,-10
1510,-1
1511,-1
1512,-10
1513,-13
1514,-26
1515,-34
1516,-45
1517,-52
1518,-70
1519,-76
1520,-57
1521,-43
1522,-36
1523,-42
1524,-43
1525,-53
1526,-59
1527,-58
1528,-52
1529,-35
1530,-12
1531,4
1532,11
1533,7
1534,-4
1535,-15
1536,-22
1537,-15
1538,11
1539,18
1540,32
1541,27
1542,25
1543,6
1544,-1
1545,3
1546,-6
1547,-12
1548,-24
1549,-28
1550,-28
1551,-16
1552,-12
1553,-21
1554,-28
1555,-23
1556,-7
1557,3
1558,20
1559,25
1560,15
1561,12
1562,13
1563,13
1564,6
1565,-2
1566,-15
1567,-24
1568,-21
1569,-13
1570,-20
1571,-31
1572,-32
1573,-33
1574,-32
1575,-31
1576,-25
1577,-37
1578,-47
1579,-47
1580,-40
1581,-17
1582,8
1583,10
1584,-7
1585,-38
1586,-44
1587,-43
1588,-57
1589,-61
1590,-67
1591,-72
1592,-65
1593,-63
1594,-61
1595,-70
1596,-73
1597,-81
1598,-90
1599,-94
1600,-88
1601,-94
1602,-111
1603,-114
1604,-107
1605,-104
1606,-86
1607,-69
1608,-49
1609,-45
1610,-44
1611,-49
1612,-56
1613,-51
1614,-48
1615,-34
1616,-38
1617,-19
1618,-8
1619,5
1620,20
1621,31
1622,42
1623,43
1624,57
1625,52
1626,41
1627,27
1628,30
1629,25
1630,10
1631,8
1632,-6
1633,-11
1634,-24
1635,-29
1636,-47
1637,-58
1638,-59
1639,-65
1640,-61
1641,-50
1642,-30
1643,-11
1644,-8
1645,14
1646,23
1647,32
1648,54
1649,79
1650,78
1651,71
1652,50
1653,34
1654,16
1655,11
1656,8
1657,12
1658,29
1659,45
1660,44
1661,25
1662,4
1663,-3
1664,-21
1665,-27
1666,-39
1667,-39
1668,-53
1669,-43
1670,-34
1671,-31
1672,-17
1673,-2
1674,13
1675,1
1676,-8
1677,-38
1678,-53
1679,-57
1680,-53
1681,-50
1682,-49
1683,-30
1684,-19
1685,-6
1686,1
1687,9
1688,-3
1689,-16
1690,-11
1691,-4
1692,10
1693,17
1694,20
1695,1
1696,-22
1697,-41
1698,-57
1699,-65
1700,-64
1701,-52
1702,-51
1703,-44
1704,-40
1705,-50
1706,-64
1707,-69
1708,-75
1709,-67
1710,-47
1711,-21
1712,-18
1713,-26
1714,-31
1715,-28
1716,-38
1717,-49
1718,-53
1719,-52
1720,-56
1721,-50
1722,-44
1723,-43
1724,-35
1725,-30
1726,-23
1727,-30
1728,-22
1729,-18
1730,-5
1731,-3
1732,4
1733,-1
1734,-7
1735,-10
1736,-2
1737,-1
1738,-7
1739,-19
1740,-38
1741,-53
1742,-46
1743,-58
1744,-67
1745,-67
1746,-60
1747,-64
1748,-83
1749,-86
1750,-89
1751,-84
1752,-68
1753,-40
1754,-22
1755,-22
1756,-24
1757,-45
1758,-58
1759,-54
1760,-50
1761,-45
1762,-62
1763,-61
1764,-73
1765,-83
1766,-92
1767,-94
1768,-81
1769,-62
1770,-33
1771,-25
1772,-34
1773,-45
1774,-47
1775,-43
1776,-22
1777,-10
1778,-5
1779,-8
1780,2
1781,12
1782,8
1783,-4
1784,-2
1785,-5
1786,-15
1787,-15
1788,-20
1789,-28
1790,-32
1791,-28
1792,-30
1793,-39
1794,-37
1795,-39
1796,-41
1797,-40
1798,-28
1799,-19
1800,-11
1801,2
1802,5
1803,9
1804,6
1805,15
1806,23
1807,23
1808,35
1809,26
1810,19
1811,14
1812,2
1813,0
1814,1
1815,15
1816,14
1817,12
1818,9
1819,23
1820,19
1821,6
1822,-6
1823,-14
1824,-18
1825,-27
1826,-44
1827,-66
1828,-75
1829,-60
1830,-52
1831,-46
1832,-42
1833,-25
1834,-20
1835,-16
1836,-8
1837,-5
1838,-4
1839,-3
1840,-4
1841,-11
1842,-22
1843,-7
1844,5
1845,17
1846,30
1847,23
1848,5
1849,-11
1850,-16
1851,-19
1852,-15
1853,-3
1854,4
1855,-4
1856,-5
1857,14
1858,34
1859,40
1860,56
1861,46
1862,29
1863,17
1864,11
1865,14
1866,12
1867,13
1868,2
1869,7
1870,8
1871,29
1872,38
1873,24
1874,13
1875,-21
1876,-37
1877,-47
1878,-40
1879,-43
1880,-52
1881,-54
1882,-67
1883,-77
1884,-77
1885,-68
1886,-56
1887,-60
1888,-51
1889,-45
1890,-29
1891,-15
1892,6
1893,-1
1894,-3
1895,-1
1896,7
1897,4
1898,-1
1899,11
1900,14
1901,22
1902,17
1903,4
1904,-13
1905,-12
1906,-14
1907,-14
1908,-4
1909,2
1910,-1
1911,-31
1912,-44
1913,-45
1914,-47
1915,-34
1916,-21
1917,-28
1918,-43
1919,-51
1920,-68
1921,-72
1922,-75
1923,-66
1924,-58
1925,-51
1926,-24
1927,-21
1928,-25
1929,-31
1930,-31
1931,-24
1932,-30
1933,-19
1934,-16
1935,-14
1936,-17
1937,-9
1938,-20
1939,-31
1940,-29
1941,-34
1942,-34
1943,-32
1944,-23
1945,-13
1946,-13
1947,-5
1948,-6
1949,-20
1950,-40
1951,-62
1952,-70
1953,-66
1954,-44
1955,-39
1956,-38
1957,-42
1958,-28
1959,-27
1960,-19
1961,-12
1962,-13
1963,-17
1964,-7
1965,2
1966,-8
1967,-29
1968,-53
1969,-63
1970,-81
1971,-88
1972,-98
1973,-114
1974,-131
1975,-130
1976,-118
1977,-108
1978,-83
1979,-78
1980,-70
1981,-69
1982,-70
1983,-88
1984,-111
1985,-115
1986,-108
1987,-90
1988,-76
1989,-59
1990,-52
1991,-49
1992,-28
1993,-29
1994,-31
1995,-30
1996,-22
1997,-23
1998,-29
1999,-34
2000,-30
2001,-17
2002,2
2003,27
2004,28
2005,6
2006,-11
2007,-38
2008,-48
2009,-45
2010,-34
2011,-40
2012,-34
2013,-29
2014,-30
2015,-38
2016,-48
2017,-43
2018,-52
2019,-50
2020,-50
2021,-51
2022,-56
2023,-62
2024,-55
2025,-43
2026,-11
2027,18
2028,40
2029,34
2030,14
2031,-18
2032,-53
2033,-56
2034,-33
2035,-10
2036,-1
2037,8
2038,8
2039,-2
2040,-16
2041,-25
2042,-27
2043,-25
2044,3
2045,19
2046,27
2047,24
2048,11
2049,14
2050,15
2051,32
2052,26
2053,22
2054,19
2055,39
2056,60
2057,61
2058,65
2059,53
2060,48
2061,37
2062,41
2063,36
2064,44
2065,60
2066,65
2067,67
2068,70
2069,77
2070,73
2071,58
2072,39
2073,22
2074,17
2075,19
2076,30
2077,30
2078,32
2079,34
2080,22
2081,23
2082,24
2083,24
2084,8
2085,-4
2086,-6
2087,-8
2088,-14
2089,-14
2090,-7
2091,-14
2092,-20
2093,-22
2094,-20
2095,-28
2096,-21
2097,-23
2098,-32
2099,-30
2100,-32
2101,-32
2102,-38
2103,-27
2104,-30
2105,-36
2106,-36
2107,-33
2108,-2
2109,14
2110,37
2111,45
2112,36
2113,34
2114,34
2115,37
2116,30
2117,35
2118,33
2119,49
2120,69
2121,87
2122,85
2123,79
2124,89
2125,87
2126,73
2127,59
2128,56
2129,50
2130,51
2131,46
2132,41
2133,30
2134,10
2135,10
2136,0
2137,21
2138,40
2139,51
2140,41
2141,36
2142,38
2143,27
2144,24
2145,19
2146,13
2147,1
2148,-12
2149,-37
2150,-59
2151,-63
2152,-58
2153,-41
2154,-48
2155,-49
2156,-58
2157,-71
2158,-68
2159,-62
2160,-38
2161,-21
2162,1
2163,5
2164,2
2165,6
2166,18
2167,20
2168,26
2169,43
2170,59
2171,59
2172,56
2173,54
2174,39
2175,20
2176,9
2177,3
2178,-2
2179,3
2180,11
2181,17
2182,18
2183,23
2184,16
2185,-1
2186,-11
2187,-7
2188,7
2189,17
2190,33
2191,40
2192,50
2193,45
2194,46
2195,30
2196,12
2197,-11
2198,-33
2199,-49
2200,-38
2201,-21
2202,-5
2203,6
2204,22
2205,23
2206,15
2207,9
2208,4
2209,5
2210,22
2211,40
2212,50
2213,40
2214,37
2215,25
2216,-2
2217,-26
2218,-22
2219,2
2220,18
2221,38
2222,30
2223,15
2224,6
2225,0
2226,8
2227,21
2228,25
2229,18
2230,7
2231,-3
2232,9
2233,22
2234,25
2235,26
2236,3
2237,-29
2238,-33
2239,-29
2240,-37
2241,-63
2242,-78
2243,-82
2244,-71
2245,-63
2246,-58
2247,-62
2248,-62
2249,-45
2250,-39
2251,-34
2252,-36
2253,-30
2254,-34
2255,-39
2256,-27
2257,-8
2258,-4
2259,12
2260,19
2261,14
2262,5
2263,-13
2264,-29
2265,-35
2266,-37
2267,-23
2268,-21
2269,-17
2270,-17
2271,-24
2272,-40
2273,-39
2274,-35
2275,-43
2276,-47
2277,-58
2278,-74
2279,-92
2280,-106
2281,-118
2282,-129
2283,-133
2284,-122
2285,-106
2286,-88
2287,-67
2288,-53
2289,-36
2290,-20
2291,-7
2292,-8
2293,-11
2294,4
2295,16
2296,22
2297,7
2298,4
2299,-8
2300,-18
2301,-25
2302,-50
2303,-73
2304,-91
2305,-91
2306,-90
2307,-90
2308,-88
2309,-101
2310,-113
2311,-119
2312,-113
2313,-112
2314,-114
2315,-116
2316,-105
2317,-90
2318,-64
2319,-29
2320,-23
2321,-14
2322,-12
2323,2
2324,1
2325,9
2326,1
2327,-3
2328,-7
2329,-3
2330,6
2331,2
2332,7
2333,-3
2334,-14
2335,-13
2336,-10
2337,-1
2338,-28
2339,-55
2340,-86
2341,-117
2342,-135
2343,-147
2344,-158
2345,-163
2346,-158
2347,-151
2348,-148
2349,-136
2350,-108
2351,-93
2352,-74
2353,-53
2354,-31
2355,-22
2356,-24
2357,-24
2358,-13
2359,-7
2360,4
2361,-5
2362,-26
2363,-45
2364,-45
2365,-38
2366,-36
2367,-22
2368,-23
2369,-25
2370,-22
2371,2
2372,11
2373,31
2374,47
2375,57
2376,67
2377,86
2378,119
2379,136
2380,135
2381,122
2382,98
2383,81
2384,73
2385,71
2386,53
2387,42
2388,29
2389,16
2390,5
2391,-1
2392,2
2393,-12
2394,-18
2395,-19
2396,-15
2397,-11
2398,1
2399,22
2400,20
2401,16
2402,14
2403,17
2404,27
2405,39
2406,48
2407,49
2408,39
2409,27
2410,7
2411,-10
2412,-9
2413,-18
2414,-31
2415,-39
2416,-34
2417,-38
2418,-44
2419,-43
2420,-29
2421,-7
2422,16
2423,42
2424,43
2425,38
2426,29
2427,17
2428,8
2429,-4
2430,-7
2431,-15
2432,-27
2433,-19
2434,-18
2435,-4
2436,10
2437,26
2438,17
2439,8
2440,4
2441,-2
2442,-15
2443,-23
2444,-32
2445,-42
2446,-39
2447,-31
2448,-19
2449,-21
2450,-9
2451,-7
2452,-4
2453,6
2454,20
2455,28
2456,28
2457,29
2458,25
2459,13
2460,9
2461,17
2462,29
2463,39
2464,49
2465,43
2466,39
2467,45
2468,54
2469,58
2470,45
2471,54
2472,48
2473,47
2474,35
2475,32
2476,40
2477,44
2478,44
2479,30
2480,11
2481,-1
2482,-2
2483,-19
2484,-33
2485,-29
2486,-19
2487,-8
2488,-12
2489,-2
2490,-8
2491,-9
2492,-10
2493,-26
2494,-32
2495,-26
2496,-14
2497,-11
2498,-25
2499,-33
2500,-47
2501,-54
2502,-54
2503,-50
2504,-67
2505,-70
2506,-66
2507,-50
2508,-42
2509,-35
2510,-31
2511,-39
2512,-46
2513,-40
2514,-39
2515,-31
2516,-24
2517,-13
2518,-20
2519,-18
2520,-16
2521,9
2522,32
2523,45
2524,43
2525,19
2526,9
2527,17
2528,28
2529,25
2530,25
2531,16
2532,10
2533,-5
2534,-13
2535,-27
2536,-49
2537,-60
2538,-79
2539,-83
2540,-72
2541,-56
2542,-59
2543,-84
2544,-104
2545,-119
2546,-126
2547,-120
2548,-104
2549,-91
2550,-93
2551,-90
2552,-100
2553,-111
2554,-114
2555,-108
2556,-107
2557,-112
2558,-109
2559,-107
2560,-93
2561,-84
2562,-64
2563,-67
2564,-70
2565,-75
2566,-74
2567,-62
2568,-44
2569,-28
2570,-37
2571,-39
2572,-45
2573,-51
2574,-58
2575,-56
2576,-52
2577,-60
2578,-51
2579,-33
2580,-17
2581,-20
2582,-29
2583,-32
2584,-33
2585,-21
2586,-1
2587,6
2588,6
2589,4
2590,-4
2591,-17
2592,-10
2593,14
2594,44
2595,58
2596,79
2597,78
2598,56
2599,22
2600,-10
2601,-36
2602,-54
2603,-62
2604,-57
2605,-50
2606,-30
2607,-12
2608,-2
2609,-11
2610,-9
2611,-3
2612,8
2613,20
2614,28
2615,30
2616,18
2617,36
2618,46
2619,54
2620,47
2621,35
2622,25
2623,30
2624,48
2625,48
2626,29
2627,14
2628,-4
2629,-24
2630,-37
2631,-31
2632,-22
2633,-18
2634,-12
2635,-6
2636,-9
2637,-9
2638,-3
2639,-7
2640,-3
2641,-1
2642,-1
2643,-31
2644,-40
2645,-29
2646,1
2647,35
2648,49
2649,34
2650,14
2651,-1
2652,-6
2653,-11
2654,-27
2655,-15
2656,-5
2657,-8
2658,-22
2659,-33
2660,-41
